Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,40000;0,92300;-7,92462;-0,76235;0,09685
55,50000;0,92506;-7,73019;-0,74364;0,09707
55,60000;0,92681;-8,33233;-0,80157;0,09725
55,70000;0,92812;-7,51694;-0,72313;0,09739
55,80000;0,92975;-7,92462;-0,76235;0,09756
55,90000;0,93175;-7,55456;-0,72675;0,09777
56,00000;0,93356;-8,09398;-0,77864;0,09796
56,10000;0,93469;-7,52946;-0,72434;0,09808
56,20000;0,93662;-7,43538;-0,71528;0,09828
56,30000;0,93844;-7,91210;-0,76114;0,09847
56,40000;0,93994;-7,98735;-0,76838;0,09863
56,50000;0,94131;-7,83054;-0,75330;0,09877
56,60000;0,94344;-7,93091;-0,76295;0,09900
56,70000;0,94519;-8,11908;-0,78106;0,09918
56,80000;0,94637;-7,51065;-0,72253;0,09930
56,90000;0,94819;-7,50439;-0,72192;0,09950
57,00000;0,95012;-8,07517;-0,77683;0,09970
57,10000;0,95169;-8,15045;-0,78407;0,09986
57,20000;0,95294;-7,42911;-0,71468;0,09999
57,30000;0,95506;-7,84309;-0,75451;0,10022
57,40000;0,95681;-7,57966;-0,72916;0,10040
57,50000;0,95812;-7,91836;-0,76175;0,10054
57,60000;0,95975;-7,85564;-0,75571;0,10071
57,70000;0,96175;-8,16926;-0,78588;0,10092
57,80000;0,96344;-7,76155;-0,74666;0,10110
57,90000;0,96462;-7,41030;-0,71287;0,10122
58,00000;0,96675;-7,45421;-0,71710;0,10144
58,10000;0,96844;-8,06891;-0,77623;0,10162
58,20000;0,96987;-7,92462;-0,76235;0,10177
58,30000;0,97137;-7,12804;-0,68572;0,10193
58,40000;0,97344;-7,59219;-0,73037;0,10214
58,50000;0,97519;-7,79917;-0,75028;0,10233
58,60000;0,97631;-7,68001;-0,73882;0,10245
58,70000;0,97837;-7,42911;-0,71468;0,10266
58,80000;0,98006;-7,54830;-0,72615;0,10284
58,90000;0,98169;-7,54830;-0,72615;0,10301
59,00000;0,98300;-7,28485;-0,70080;0,10315
59,10000;0,98512;-7,62355;-0,73339;0,10337
59,20000;0,98687;-7,66120;-0,73701;0,10355
59,30000;0,98800;-7,06532;-0,67968;0,10367
59,40000;0,98987;-7,42285;-0,71408;0,10387
59,50000;0,99169;-7,65491;-0,73640;0,10406
59,60000;0,99344;-7,96854;-0,76657;0,10424
59,70000;0,99462;-7,49184;-0,72072;0,10437
59,80000;0,99675;-7,57338;-0,72856;0,10459
59,90000;0,99856;-7,52946;-0,72434;0,10478
60,00000;0,99969;-7,63610;-0,73459;0,10490
60,10000;1,00144;-7,39775;-0,71166;0,10508
60,20000;1,00337;-7,81801;-0,75209;0,10529
60,30000;1,00519;-7,67375;-0,73822;0,10548
60,40000;1,00631;-7,49184;-0,72072;0,10559
60,50000;1,00837;-7,71764;-0,74244;0,10581
60,60000;1,01025;-8,05636;-0,77502;0,10601
60,70000;1,01144;-7,74900;-0,74545;0,10613
60,80000;1,01306;-7,42285;-0,71408;0,10630
60,90000;1,01506;-7,42911;-0,71468;0,10651
61,00000;1,01687;-7,50439;-0,72192;0,10670
61,10000;1,01800;-7,38520;-0,71046;0,10682
61,20000;1,02000;-7,39149;-0,71106;0,10703
61,30000;1,02194;-7,42285;-0,71408;0,10723
61,40000;1,02319;-7,63610;-0,73459;0,10736
61,50000;1,02462;-7,14685;-0,68753;0,10752
61,60000;1,02675;-7,83054;-0,75330;0,10774
61,70000;1,02856;-7,62984;-0,73399;0,10793
61,80000;1,02969;-7,42911;-0,71468;0,10805
61,90000;1,03150;-7,10923;-0,68391;0,10824
62,00000;1,03344;-7,56083;-0,72735;0,10844
62,10000;1,03500;-7,37894;-0,70985;0,10860
62,20000;1,03625;-7,32876;-0,70503;0,10874
62,30000;1,03837;-7,42911;-0,71468;0,10896
62,40000;1,04012;-7,23468;-0,69598;0,10914
62,50000;1,04144;-7,69882;-0,74063;0,10928
62,60000;1,04306;-7,27859;-0,70020;0,10945
62,70000;1,04512;-7,69882;-0,74063;0,10967
62,80000;1,04681;-7,87445;-0,75752;0,10984
62,90000;1,04794;-7,19076;-0,69175;0,10996
63,00000;1,05006;-7,69882;-0,74063;0,11018
63,10000;1,05175;-7,59847;-0,73097;0,11036
63,20000;1,05319;-7,29111;-0,70141;0,11051
63,30000;1,05469;-7,37894;-0,70985;0,11067
63,40000;1,05681;-7,56711;-0,72796;0,11089
63,50000;1,05856;-7,66120;-0,73701;0,11108
63,60000;1,05969;-7,71764;-0,74244;0,11119
63,70000;1,06169;-7,12804;-0,68572;0,11140
63,80000;1,06344;-7,76781;-0,74726;0,11159
63,90000;1,06500;-7,79917;-0,75028;0,11175
64,00000;1,06631;-7,73019;-0,74364;0,11189
64,10001;1,06850;-7,49810;-0,72132;0,11212
64,20000;1,07019;-7,78036;-0,74847;0,11230
64,30000;1,07137;-7,14685;-0,68753;0,11242
64,40000;1,07325;-7,41656;-0,71347;0,11262
64,50000;1,07506;-7,92462;-0,76235;0,11281
64,60001;1,07675;-7,96854;-0,76657;0,11299
64,70000;1,07794;-7,43538;-0,71528;0,11311
64,80000;1,08006;-7,68628;-0,73942;0,11333
64,90000;1,08181;-8,09398;-0,77864;0,11352
65,00000;1,08306;-7,72392;-0,74304;0,11365
65,10001;1,08481;-7,64239;-0,73520;0,11383
65,20000;1,08669;-7,69256;-0,74003;0,11403
65,30000;1,08850;-7,82427;-0,75270;0,11422
65,40000;1,08962;-7,43538;-0,71528;0,11434
65,50000;1,09169;-7,59219;-0,73037;0,11455
65,60001;1,09350;-8,00618;-0,77020;0,11474
65,70001;1,09481;-7,64865;-0,73580;0,11488
65,80000;1,09644;-7,61729;-0,73278;0,11505
65,90000;1,09837;-7,58593;-0,72977;0,11525
66,00000;1,10019;-7,76781;-0,74726;0,11544
66,10001;1,10131;-7,44793;-0,71649;0,11556
66,20001;1,10331;-7,32248;-0,70442;0,11577
66,30000;1,10512;-7,76781;-0,74726;0,11596
66,40000;1,10656;-7,79917;-0,75028;0,11611
66,50000;1,10800;-7,52946;-0,72434;0,11626
66,60001;1,11012;-7,77410;-0,74787;0,11649
66,70001;1,11187;-7,65491;-0,73640;0,11667
66,80000;1,11306;-7,63610;-0,73459;0,11680
66,90000;1,11487;-7,76781;-0,74726;0,11699
67,00000;1,11681;-7,87445;-0,75752;0,11719
67,10001;1,11831;-7,74274;-0,74485;0,11735
67,20001;1,11962;-7,36639;-0,70865;0,11748
67,30000;1,12175;-7,73645;-0,74425;0,11771
67,40000;1,12350;-7,87445;-0,75752;0,11789
67,50000;1,12475;-7,73645;-0,74425;0,11802
67,60001;1,12637;-7,90581;-0,76054;0,11819
67,70001;1,12844;-8,11280;-0,78045;0,11841
67,80000;1,13012;-7,74274;-0,74485;0,11859
67,90000;1,13131;-7,41656;-0,71347;0,11871
68,00000;1,13344;-7,71764;-0,74244;0,11893
68,10001;1,13512;-8,06262;-0,77563;0,11911
68,20001;1,13656;-8,03126;-0,77261;0,11926
68,30000;1,13800;-7,29740;-0,70201;0,11941
68,40000;1,14012;-8,04381;-0,77382;0,11964
68,50000;1,14181;-7,63610;-0,73459;0,11981
68,60001;1,14300;-8,10025;-0,77924;0,11994
68,70001;1,14506;-7,44166;-0,71589;0,12015
68,80000;1,14681;-7,69256;-0,74003;0,12034
68,90000;1,14831;-8,03755;-0,77321;0,12049
69,00000;1,14962;-7,31621;-0,70382;0,12063
69,10001;1,15175;-7,78036;-0,74847;0,12086
69,20001;1,15356;-8,06262;-0,77563;0,12105
69,30000;1,15469;-7,39775;-0,71166;0,12116
69,40000;1,15662;-7,57966;-0,72916;0,12137
69,50000;1,15837;-7,69882;-0,74063;0,12155
69,60001;1,16012;-8,16297;-0,78528;0,12173
69,70001;1,16125;-7,13430;-0,68632;0,12185
69,80000;1,16337;-7,73645;-0,74425;0,12208
69,90000;1,16519;-7,74900;-0,74545;0,12227
70,00000;1,16637;-7,74274;-0,74485;0,12239
70,10001;1,16806;-7,76781;-0,74726;0,12257
70,20001;1,17006;-7,81172;-0,75149;0,12278
70,30000;1,17187;-7,70511;-0,74123;0,12297
70,40000;1,17294;-7,79291;-0,74968;0,12308
70,50000;1,17500;-7,90581;-0,76054;0,12329
70,60001;1,17681;-8,07517;-0,77683;0,12349
70,70001;1,17812;-7,86819;-0,75692;0,12362
70,80000;1,17975;-7,66746;-0,73761;0,12379
70,90000;1,18175;-8,13161;-0,78226;0,12400
71,00000;1,18356;-7,75529;-0,74606;0,12419
71,10001;1,18469;-7,86819;-0,75692;0,12431
71,20001;1,18656;-7,93091;-0,76295;0,12451
71,30000;1,18844;-7,83054;-0,75330;0,12470
71,40000;1,18994;-7,79917;-0,75028;0,12486
71,50000;1,19131;-7,57338;-0,72856;0,12501
71,60001;1,19344;-8,13790;-0,78287;0,12523
71,70001;1,19525;-7,97482;-0,76718;0,12542
71,80000;1,19637;-7,96227;-0,76597;0,12554
71,90000;1,19819;-7,40401;-0,71227;0,12573
72,00000;1,20012;-7,92462;-0,76235;0,12593
72,10001;1,20169;-8,05636;-0,77502;0,12610
72,20001;1,20300;-7,17195;-0,68994;0,12623
72,30000;1,20512;-7,84937;-0,75511;0,12646
72,40000;1,20681;-7,98109;-0,76778;0,12663
72,50000;1,20812;-7,79291;-0,74968;0,12677
72,60001;1,20975;-7,64239;-0,73520;0,12694
72,70001;1,21175;-8,11280;-0,78045;0,12715
72,80000;1,21344;-7,96854;-0,76657;0,12733
72,90000;1,21462;-7,66746;-0,73761;0,12745
73,00000;1,21675;-7,84309;-0,75451;0,12768
73,10001;1,21844;-8,12535;-0,78166;0,12785
73,20001;1,21987;-7,85564;-0,75571;0,12800
73,30000;1,22137;-7,54830;-0,72615;0,12816
73,40000;1,22344;-8,15045;-0,78407;0,12838
73,50000;1,22519;-7,83682;-0,75390;0,12856
73,60001;1,22631;-8,03126;-0,77261;0,12868
73,70001;1,22837;-7,46674;-0,71830;0,12890
73,80000;1,23006;-7,89955;-0,75994;0,12907
73,90000;1,23169;-7,77410;-0,74787;0,12924
74,00000;1,23300;-7,68001;-0,73882;0,12938
74,10001;1,23519;-7,86190;-0,75632;0,12961
74,20001;1,23687;-8,33233;-0,80157;0,12979
74,30000;1,23800;-7,70511;-0,74123;0,12991
74,40000;1,23994;-7,85564;-0,75571;0,13011
74,50000;1,24175;-7,79291;-0,74968;0,13030
74,60001;1,24344;-8,28842;-0,79735;0,13048
74,70001;1,24469;-7,89326;-0,75933;0,13061
74,80000;1,24681;-8,28216;-0,79674;0,13083
74,90000;1,24862;-7,84937;-0,75511;0,13102
75,00000;1,24969;-7,68628;-0,73942;0,13113
75,10001;1,25144;-7,67375;-0,73822;0,13132
75,20001;1,25337;-8,03126;-0,77261;0,13152
75,30000;1,25519;-7,81801;-0,75209;0,13171
75,40000;1,25631;-7,78036;-0,74847;0,13183
75,50000;1,25837;-8,07517;-0,77683;0,13204
75,60001;1,26019;-8,53932;-0,82148;0,13223
75,70001;1,26144;-7,84937;-0,75511;0,13236
75,80000;1,26306;-7,94972;-0,76476;0,13254
75,90000;1,26500;-8,30097;-0,79855;0,13274
76,00000;1,26687;-8,07517;-0,77683;0,13294
76,10001;1,26800;-7,57338;-0,72856;0,13305
76,20001;1,26994;-7,59219;-0,73037;0,13326
76,30000;1,27194;-7,94346;-0,76416;0,13347
76,40000;1,27319;-7,91210;-0,76114;0,13360
76,50000;1,27462;-7,81172;-0,75149;0,13375
76,60001;1,27675;-8,28842;-0,79735;0,13397
76,70001;1,27856;-8,12535;-0,78166;0,13416
76,80000;1,27975;-7,99363;-0,76899;0,13429
76,90000;1,28150;-7,74274;-0,74485;0,13447
77,00000;1,28350;-8,16297;-0,78528;0,13468
77,10001;1,28500;-8,15671;-0,78468;0,13484
77,20001;1,28631;-7,81801;-0,75209;0,13498
77,30000;1,28844;-8,22570;-0,79131;0,13520
77,40000;1,29019;-8,04381;-0,77382;0,13538
77,50000;1,29144;-8,17552;-0,78649;0,13551
77,60001;1,29306;-7,69256;-0,74003;0,13568
77,70001;1,29519;-7,91210;-0,76114;0,13591
77,80000;1,29681;-8,06262;-0,77563;0,13608
77,90000;1,29794;-7,68001;-0,73882;0,13619
78,00000;1,30006;-8,18807;-0,78769;0,13642
78,10001;1,30175;-7,79291;-0,74968;0,13659
78,20001;1,30319;-7,94972;-0,76476;0,13675
78,30000;1,30462;-7,81801;-0,75209;0,13690
78,40000;1,30675;-7,99363;-0,76899;0,13712
78,50000;1,30850;-8,17552;-0,78649;0,13730
78,60001;1,30962;-8,00618;-0,77020;0,13742
78,70001;1,31169;-7,31621;-0,70382;0,13764
78,80000;1,31337;-8,16297;-0,78528;0,13781
78,90000;1,31500;-8,39506;-0,80761;0,13799
79,00000;1,31631;-7,76155;-0,74666;0,13812
79,10001;1,31844;-8,09398;-0,77864;0,13835
79,20001;1,32019;-8,16297;-0,78528;0,13853
79,30000;1,32131;-7,44166;-0,71589;0,13865
79,40000;1,32325;-7,65491;-0,73640;0,13885
79,50000;1,32506;-8,02500;-0,77201;0,13904
79,60001;1,32675;-8,04381;-0,77382;0,13922
79,70001;1,32794;-7,88074;-0,75813;0,13934
79,80000;1,33012;-8,05636;-0,77502;0,13957
79,90000;1,33187;-8,29471;-0,79795;0,13976
80,00000;1,33312;-8,25706;-0,79433;0,13989
80,10001;1,33487;-8,24453;-0,79312;0,14007
80,20001;1,33669;-8,11280;-0,78045;0,14026
80,30000;1,33850;-8,23825;-0,79252;0,14045
80,40000;1,33962;-7,86819;-0,75692;0,14057
80,50001;1,34169;-8,26335;-0,79493;0,14079
80,60001;1,34350;-7,85564;-0,75571;0,14098
80,70001;1,34481;-8,14416;-0,78347;0,14111
80,80000;1,34644;-7,91210;-0,76114;0,14128
80,90000;1,34837;-8,15671;-0,78468;0,14149
81,00001;1,35019;-8,19433;-0,78830;0,14168
81,10001;1,35131;-8,03126;-0,77261;0,14180
81,20001;1,35331;-7,85564;-0,75571;0,14201
81,30000;1,35512;-7,90581;-0,76054;0,14220
81,40000;1,35656;-7,96854;-0,76657;0,14235
81,50001;1,35800;-8,06891;-0,77623;0,14250
81,60001;1,36012;-8,30726;-0,79916;0,14272
81,70001;1,36187;-7,97482;-0,76718;0,14290
81,80000;1,36300;-8,18181;-0,78709;0,14302
81,90000;1,36481;-8,06262;-0,77563;0,14321
82,00001;1,36681;-8,23825;-0,79252;0,14342
82,10001;1,36831;-8,45152;-0,81304;0,14358
82,20001;1,36969;-7,94346;-0,76416;0,14372
82,30000;1,37175;-8,20688;-0,78950;0,14394
82,40000;1,37356;-8,30097;-0,79855;0,14413
82,50001;1,37475;-7,98735;-0,76838;0,14425
82,60001;1,37637;-7,97482;-0,76718;0,14443
82,70001;1,37850;-8,13161;-0,78226;0,14465
82,80000;1,38012;-8,05636;-0,77502;0,14482
82,90000;1,38131;-7,77410;-0,74787;0,14494
83,00001;1,38344;-8,11280;-0,78045;0,14517
83,10001;1,38512;-8,38251;-0,80640;0,14534
83,20001;1,38650;-8,31978;-0,80036;0,14549
83,30000;1,38800;-7,71137;-0,74183;0,14565
83,40000;1,39006;-8,17552;-0,78649;0,14586
83,50001;1,39181;-8,16297;-0,78528;0,14605
83,60001;1,39300;-8,45152;-0,81304;0,14617
83,70001;1,39500;-8,04381;-0,77382;0,14638
83,80000;1,39675;-8,19433;-0,78830;0,14656
83,90000;1,39831;-8,33233;-0,80157;0,14673
84,00001;1,39962;-7,84937;-0,75511;0,14687
84,10001;1,40175;-7,70511;-0,74123;0,14709
84,20001;1,40350;-8,22570;-0,79131;0,14727
84,30000;1,40469;-7,95599;-0,76537;0,14740
84,40000;1,40656;-7,91836;-0,76175;0,14759
84,50001;1,40837;-8,29471;-0,79795;0,14778
84,60001;1,41012;-8,47033;-0,81485;0,14797
84,70001;1,41125;-8,09398;-0,77864;0,14808
84,80000;1,41337;-8,03126;-0,77261;0,14831
84,90000;1,41525;-7,92462;-0,76235;0,14850
85,00001;1,41644;-8,15045;-0,78407;0,14863
85,10001;1,41812;-8,19433;-0,78830;0,14881
85,20001;1,42012;-8,08144;-0,77743;0,14902
85,30000;1,42187;-7,77410;-0,74787;0,14920
85,40000;1,42300;-8,11908;-0,78106;0,14932
85,50001;1,42506;-8,18807;-0,78769;0,14953
85,60001;1,42681;-8,74631;-0,84140;0,14972
85,70001;1,42819;-8,14416;-0,78347;0,14986
85,80000;1,42975;-8,11280;-0,78045;0,15003
85,90000;1,43175;-8,21317;-0,79011;0,15024
86,00001;1,43356;-8,40134;-0,80821;0,15043
86,10001;1,43469;-8,00618;-0,77020;0,15054
86,20001;1,43656;-7,88700;-0,75873;0,15074
86,30000;1,43844;-8,34488;-0,80278;0,15094
86,40000;1,43987;-8,36998;-0,80519;0,15109
86,50001;1,44131;-8,15045;-0,78407;0,15124
86,60001;1,44344;-8,51424;-0,81907;0,15146
86,70001;1,44519;-8,15045;-0,78407;0,15165
86,80000;1,44637;-8,10025;-0,77924;0,15177
86,90000;1,44819;-7,73019;-0,74364;0,15196
87,00001;1,45012;-8,46405;-0,81424;0,15216
87,10001;1,45169;-8,63341;-0,83053;0,15233
87,20001;1,45294;-8,06262;-0,77563;0,15246
87,30000;1,45512;-8,11908;-0,78106;0,15269
87,40000;1,45681;-8,26335;-0,79493;0,15287
87,50001;1,45819;-8,21943;-0,79071;0,15301
87,60001;1,45981;-8,46405;-0,81424;0,15318
87,70001;1,46181;-8,19433;-0,78830;0,15339
87,80000;1,46344;-8,33233;-0,80157;0,15356
87,90000;1,46462;-8,11908;-0,78106;0,15369
88,00001;1,46675;-8,19433;-0,78830;0,15391
88,10001;1,46850;-8,45778;-0,81364;0,15409
88,20001;1,46987;-8,47660;-0,81545;0,15424
88,30000;1,47137;-8,14416;-0,78347;0,15439
88,40000;1,47344;-8,32607;-0,80097;0,15461
88,50001;1,47519;-8,54561;-0,82209;0,15479
88,60001;1,47631;-8,06891;-0,77623;0,15491
88,70001;1,47831;-7,66746;-0,73761;0,15512
88,80000;1,48006;-8,60204;-0,82752;0,15531
88,90000;1,48162;-8,31978;-0,80036;0,15547
89,00001;1,48294;-8,01871;-0,77140;0,15561
89,10001;1,48519;-8,16926;-0,78588;0,15584
89,20001;1,48687;-8,28216;-0,79674;0,15602
89,30000;1,48800;-8,08772;-0,77804;0,15614
89,40000;1,48987;-7,94346;-0,76416;0,15634
89,50001;1,49169;-8,16926;-0,78588;0,15653
89,60001;1,49344;-8,31352;-0,79976;0,15671
89,70001;1,49462;-7,88074;-0,75813;0,15683
89,80000;1,49681;-8,42642;-0,81062;0,15706
89,90000;1,49856;-8,18181;-0,78709;0,15725
90,00001;1,49969;-8,31352;-0,79976;0,15736
90,10001;1,50144;-8,46405;-0,81424;0,15755
90,20001;1,50337;-8,34488;-0,80278;0,15775
90,30000;1,50519;-8,13161;-0,78226;0,15794
90,40000;1,50631;-8,05636;-0,77502;0,15806
90,50001;1,50837;-8,31352;-0,79976;0,15828
90,60001;1,51025;-8,08144;-0,77743;0,15847
90,70001;1,51144;-8,40134;-0,80821;0,15860
90,80000;1,51306;-8,33233;-0,80157;0,15877
90,90000;1,51506;-8,33233;-0,80157;0,15898
91,00001;1,51687;-8,50169;-0,81786;0,15917
91,10001;1,51800;-8,20062;-0,78890;0,15929
91,20001;1,52000;-8,15045;-0,78407;0,15950
91,30000;1,52187;-8,53932;-0,82148;0,15969
91,40000;1,52319;-8,48914;-0,81666;0,15983
91,50001;1,52462;-8,08144;-0,77743;0,15998
91,60001;1,52669;-8,15045;-0,78407;0,16020
91,70001;1,52850;-8,63969;-0,83114;0,16039
91,80000;1,52969;-8,46405;-0,81424;0,16051
91,90000;1,53150;-8,14416;-0,78347;0,16070
92,00001;1,53350;-8,38251;-0,80640;0,16091
92,10001;1,53500;-8,58949;-0,82631;0,16107
92,20001;1,53631;-8,13790;-0,78287;0,16121
92,30000;1,53844;-8,38879;-0,80700;0,16143
92,40000;1,54019;-8,63969;-0,83114;0,16161
92,50001;1,54144;-8,38251;-0,80640;0,16175
92,60001;1,54306;-8,23198;-0,79192;0,16192
92,70001;1,54519;-8,43268;-0,81122;0,16214
92,80000;1,54681;-8,75259;-0,84200;0,16231
92,90000;1,54794;-8,10025;-0,77924;0,16243
93,00001;1,55006;-8,40134;-0,80821;0,16265
93,10001;1,55175;-8,53306;-0,82088;0,16283
93,20001;1,55319;-8,68358;-0,83536;0,16298
93,30000;1,55469;-8,21317;-0,79011;0,16314
93,40000;1,55681;-8,67732;-0,83476;0,16336
93,50001;1,55856;-8,53932;-0,82148;0,16354
93,60001;1,55969;-8,34488;-0,80278;0,16366
93,70001;1,56169;-8,31352;-0,79976;0,16387
93,80000;1,56337;-8,60204;-0,82752;0,16405
93,90000;1,56500;-8,62714;-0,82993;0,16422
94,00001;1,56631;-7,93717;-0,76356;0,16436
94,10001;1,56844;-8,25080;-0,79373;0,16458
94,20001;1,57025;-8,54561;-0,82209;0,16477
94,30000;1,57131;-8,32607;-0,80097;0,16488
94,40000;1,57325;-7,98735;-0,76838;0,16508
94,50001;1,57500;-8,72123;-0,83898;0,16527
94,60001;1,57675;-8,61459;-0,82872;0,16545
94,70001;1,57794;-8,26335;-0,79493;0,16558
94,80000;1,58006;-8,73378;-0,84019;0,16580
94,90000;1,58187;-8,73378;-0,84019;0,16599
95,00001;1,58312;-8,58323;-0,82571;0,16612
95,10001;1,58481;-8,49541;-0,81726;0,16630
95,20001;1,58669;-8,47033;-0,81485;0,16649
95,30000;1,58850;-8,35115;-0,80338;0,16668
95,40000;1,58962;-8,47033;-0,81485;0,16680
95,50001;1,59169;-8,38879;-0,80700;0,16702
95,60001;1,59350;-8,56442;-0,82390;0,16721
95,70001;1,59481;-8,70242;-0,83717;0,16735
95,80000;1,59644;-8,50169;-0,81786;0,16752
95,90000;1,59837;-8,79022;-0,84562;0,16772
96,00001;1,60019;-8,76514;-0,84321;0,16791
96,10001;1,60131;-8,43268;-0,81122;0,16803
96,20001;1,60331;-8,23198;-0,79192;0,16824
96,30000;1,60512;-8,83413;-0,84984;0,16843
96,40000;1,60656;-8,85294;-0,85165;0,16858
96,50001;1,60800;-8,52051;-0,81967;0,16873
96,60001;1,61012;-8,78396;-0,84502;0,16895
96,70001;1,61187;-8,58949;-0,82631;0,16914
96,80000;1,61300;-8,50169;-0,81786;0,16925
96,90000;1,61481;-8,15045;-0,78407;0,16945
97,00001;1,61675;-8,85294;-0,85165;0,16965
97,10001;1,61831;-8,94703;-0,86071;0,16981
97,20001;1,61962;-8,45152;-0,81304;0,16995
97,30000;1,62175;-8,53932;-0,82148;0,17017
97,40000;1,62350;-8,60833;-0,82812;0,17036
97,50001;1,62475;-8,80903;-0,84743;0,17049
97,60001;1,62637;-8,92193;-0,85829;0,17066
97,70001;1,62844;-8,82784;-0,84924;0,17087
97,80000;1,63012;-8,72749;-0,83959;0,17105
97,90000;1,63131;-8,32607;-0,80097;0,17118
98,00001;1,63344;-8,72749;-0,83959;0,17140
98,10001;1,63512;-9,07248;-0,87277;0,17158
98,20001;1,63656;-8,91567;-0,85769;0,17173
98,30000;1,63800;-8,33233;-0,80157;0,17188
98,40000;1,64012;-8,75259;-0,84200;0,17210
98,50001;1,64181;-8,70868;-0,83778;0,17228
98,60001;1,64300;-8,38251;-0,80640;0,17240
98,70001;1,64506;-8,65851;-0,83295;0,17262
98,80000;1,64681;-8,89685;-0,85588;0,17280
98,90000;1,64831;-8,81532;-0,84803;0,17296
99,00001;1,64962;-8,38251;-0,80640;0,17310
99,10001;1,65175;-8,58323;-0,82571;0,17332
99,20001;1,65356;-8,71494;-0,83838;0,17351
99,30000;1,65469;-8,77141;-0,84381;0,17363
99,40000;1,65656;-8,31352;-0,79976;0,17383
99,50001;1,65837;-9,00975;-0,86674;0,17402
99,60001;1,66012;-8,90312;-0,85648;0,17420
99,70001;1,66125;-8,58323;-0,82571;0,17432
99,80000;1,66337;-8,82158;-0,84864;0,17454
99,90000;1,66519;-9,11010;-0,87639;0,17473
100,00001;1,66637;-8,70868;-0,83778;0,17486
100,10001;1,66812;-9,17283;-0,88243;0,17504
100,20001;1,67006;-8,70868;-0,83778;0,17524
100,30000;1,67187;-8,84039;-0,85045;0,17543
100,40000;1,67294;-8,50169;-0,81786;0,17554
100,50001;1,67500;-8,65222;-0,83234;0,17576
100,60001;1,67681;-8,90312;-0,85648;0,17595
100,70001;1,67812;-8,79022;-0,84562;0,17609
100,80000;1,67975;-8,48288;-0,81605;0,17626
100,90000;1,68175;-8,71494;-0,83838;0,17647
101,00001;1,68356;-8,77141;-0,84381;0,17666
101,10001;1,68469;-8,71494;-0,83838;0,17678
101,20001;1,68662;-8,58949;-0,82631;0,17698
101,30000;1,68844;-8,95958;-0,86191;0,17717
101,40000;1,68994;-8,92193;-0,85829;0,17733
101,50001;1,69131;-8,70868;-0,83778;0,17747
101,60001;1,69344;-8,87804;-0,85407;0,17770
101,70001;1,69525;-8,89057;-0,85527;0,17789
101,80000;1,69637;-8,94077;-0,86010;0,17800
101,90000;1,69819;-8,78396;-0,84502;0,17819
102,00001;1,70012;-9,13520;-0,87881;0,17840
102,10001;1,70169;-9,12894;-0,87820;0,17856
102,20001;1,70294;-8,66477;-0,83355;0,17869
102,30000;1,70506;-9,34845;-0,89932;0,17892
102,40000;1,70681;-8,89057;-0,85527;0,17910
102,50001;1,70812;-8,70868;-0,83778;0,17924
102,60001;1,70975;-9,16028;-0,88122;0,17941
102,70001;1,71175;-9,09129;-0,87458;0,17962
102,80000;1,71344;-8,94703;-0,86071;0,17979
102,90000;1,71462;-8,77141;-0,84381;0,17992
103,00001;1,71675;-9,10384;-0,87579;0,18014
103,10001;1,71844;-9,26692;-0,89148;0,18032
103,20001;1,71987;-9,37355;-0,90174;0,18047
103,30000;1,72137;-9,00975;-0,86674;0,18063
103,40000;1,72344;-9,43628;-0,90777;0,18084
103,50001;1,72519;-9,32964;-0,89751;0,18103
103,60001;1,72631;-9,18538;-0,88363;0,18115
103,70001;1,72837;-8,89685;-0,85588;0,18136
103,80000;1,73006;-9,22929;-0,88786;0,18154
103,90000;1,73169;-9,41118;-0,90536;0,18171
104,00001;1,73300;-8,65222;-0,83234;0,18185
104,10001;1,73519;-8,82784;-0,84924;0,18208
104,20001;1,73687;-9,13520;-0,87881;0,18225
104,30000;1,73800;-8,95958;-0,86191;0,18237
104,40000;1,73994;-8,95329;-0,86131;0,18257
104,50001;1,74169;-9,51781;-0,91561;0,18276
104,60001;1,74344;-9,51155;-0,91501;0,18294
104,70001;1,74462;-8,95329;-0,86131;0,18307
104,80000;1,74675;-9,46138;-0,91019;0,18329
104,90000;1,74856;-9,13520;-0,87881;0,18348
105,00001;1,74969;-9,41746;-0,90596;0,18360
105,10001;1,75144;-9,07874;-0,87338;0,18378
105,20001;1,75337;-9,29828;-0,89450;0,18398
105,30000;1,75519;-9,32338;-0,89691;0,18417
105,40000;1,75631;-8,79022;-0,84562;0,18429
105,50001;1,75837;-9,02857;-0,86855;0,18451
105,60001;1,76025;-9,61190;-0,92467;0,18471
105,70001;1,76144;-9,27320;-0,89208;0,18483
105,80000;1,76306;-9,05367;-0,87096;0,18500
105,90000;1,76506;-9,41746;-0,90596;0,18521
106,00001;1,76687;-9,41118;-0,90536;0,18540
106,10001;1,76800;-9,28573;-0,89329;0,18552
106,20001;1,77000;-9,14775;-0,88001;0,18573
106,30000;1,77194;-9,53663;-0,91742;0,18593
106,40000;1,77319;-9,35474;-0,89993;0,18606
106,50001;1,77462;-8,91567;-0,85769;0,18621
106,60001;1,77675;-9,22300;-0,88725;0,18644
106,70001;1,77856;-9,41118;-0,90536;0,18663
106,80000;1,77969;-9,25437;-0,89027;0,18675
106,90000;1,78150;-9,31083;-0,89570;0,18694
107,00001;1,78350;-9,46764;-0,91079;0,18715
