Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92631;86,38971;8,31070;0,09720
55,70000;0,92844;86,62806;8,33363;0,09742
55,80000;0,93025;86,14508;8,28716;0,09761
55,90000;0,93144;85,85027;8,25880;0,09774
56,00000;0,93319;85,79383;8,25338;0,09792
56,10000;0,93506;85,14777;8,19122;0,09812
56,20000;0,93687;85,36105;8,21174;0,09831
56,30000;0,93800;85,05997;8,18278;0,09843
56,40000;0,94006;84,80279;8,15804;0,09864
56,50000;0,94187;84,48290;8,12726;0,09883
56,60000;0,94312;84,56444;8,13511;0,09896
56,70000;0,94462;84,11284;8,09166;0,09912
56,80000;0,94669;83,59849;8,04218;0,09934
56,90000;0,94856;83,61104;8,04339;0,09953
57,00000;0,94969;82,98380;7,98305;0,09965
57,10000;0,95156;82,82699;7,96796;0,09985
57,20000;0,95350;82,67018;7,95288;0,10005
57,30000;0,95494;82,57611;7,94383;0,10020
57,40000;0,95631;82,55728;7,94202;0,10035
57,50000;0,95844;82,31266;7,91849;0,10057
57,60000;0,96019;81,72307;7,86177;0,10075
57,70000;0,96144;82,06803;7,89495;0,10089
57,80000;0,96312;82,07432;7,89556;0,10106
57,90000;0,96519;81,78579;7,86780;0,10128
58,00000;0,96675;81,82342;7,87142;0,10144
58,10000;0,96800;81,73559;7,86297;0,10157
58,20000;0,97012;81,71052;7,86056;0,10180
58,30000;0,97181;81,65406;7,85513;0,10197
58,40000;0,97319;81,56626;7,84668;0,10212
58,50000;0,97475;81,71052;7,86056;0,10228
58,60000;0,97675;81,15228;7,80686;0,10249
58,70000;0,97850;81,24635;7,81591;0,10268
58,80000;0,97969;81,95513;7,88409;0,10280
58,90000;0,98175;81,13345;7,80505;0,10302
59,00000;0,98344;80,93901;7,78634;0,10319
59,10000;0,98494;80,74457;7,76764;0,10335
59,20000;0,98631;80,65049;7,75858;0,10350
59,30000;0,98850;80,16124;7,71152;0,10373
59,40000;0,99019;80,44350;7,73867;0,10390
59,50000;0,99131;80,55011;7,74893;0,10402
59,60000;0,99331;80,16124;7,71152;0,10423
59,70000;0,99506;80,25533;7,72057;0,10441
59,80000;0,99669;79,77234;7,67411;0,10458
59,90000;0,99794;80,71321;7,76462;0,10472
60,00000;1,00012;79,67826;7,66506;0,10494
60,10000;1,00187;79,64063;7,66144;0,10513
60,20000;1,00306;80,44350;7,73867;0,10525
60,30000;1,00494;80,25533;7,72057;0,10545
60,40000;1,00669;79,64063;7,66144;0,10563
60,50000;1,00850;79,77863;7,67471;0,10582
60,60000;1,00962;79,62182;7,65963;0,10594
60,70000;1,01181;79,56536;7,65419;0,10617
60,80000;1,01356;79,30819;7,62946;0,10635
60,90000;1,01475;79,50263;7,64816;0,10648
61,00000;1,01650;79,36466;7,63489;0,10666
61,10000;1,01844;78,81268;7,58179;0,10687
61,20000;1,02019;78,66214;7,56731;0,10705
61,30000;1,02131;79,20784;7,61980;0,10717
61,40000;1,02337;79,30193;7,62885;0,10738
61,50000;1,02519;79,20784;7,61980;0,10757
61,60000;1,02656;78,58686;7,56006;0,10772
61,70000;1,02806;79,45874;7,64394;0,10788
61,80000;1,03012;78,30462;7,53291;0,10809
61,90000;1,03187;78,63077;7,56429;0,10828
62,00000;1,03300;78,90048;7,59023;0,10839
62,10000;1,03487;78,68723;7,56972;0,10859
62,20000;1,03681;78,61196;7,56248;0,10879
62,30000;1,03825;77,91573;7,49550;0,10895
62,40000;1,03969;77,49547;7,45507;0,10910
62,50000;1,04181;77,73382;7,47800;0,10932
62,60000;1,04350;77,18813;7,42551;0,10950
62,70000;1,04475;77,66483;7,47136;0,10963
62,80000;1,04644;77,66483;7,47136;0,10980
62,90000;1,04850;77,57074;7,46231;0,11002
63,00000;1,05006;77,29477;7,43576;0,11018
63,10000;1,05131;77,96590;7,50033;0,11032
63,20000;1,05344;77,92828;7,49671;0,11054
63,30000;1,05519;77,72755;7,47740;0,11072
63,40000;1,05650;77,13167;7,42007;0,11086
63,50000;1,05806;77,92828;7,49671;0,11102
63,60000;1,06012;77,02506;7,40982;0,11124
63,70000;1,06181;77,58329;7,46352;0,11142
63,80000;1,06300;77,75892;7,48042;0,11154
63,90000;1,06512;77,65857;7,47076;0,11177
64,00000;1,06687;43,31104;4,16653;0,11195
64,10001;1,06825;33,43832;3,21677;0,11209
64,20000;1,06962;33,71430;3,24332;0,11224
64,30000;1,07181;33,19997;3,19384;0,11247
64,40000;1,07356;32,79855;3,15522;0,11265
64,50000;1,07469;33,45713;3,21858;0,11277
64,60001;1,07662;32,96789;3,17151;0,11297
64,70000;1,07837;32,94908;3,16970;0,11316
64,80000;1,08006;32,86754;3,16186;0,11333
64,90000;1,08125;33,88992;3,26021;0,11346
65,00000;1,08344;32,86125;3,16126;0,11369
65,10001;1,08519;33,06826;3,18117;0,11387
65,20000;1,08637;33,21252;3,19505;0,11400
65,30000;1,08819;33,39441;3,21255;0,11419
65,40000;1,09012;33,44459;3,21737;0,11439
65,50000;1,09181;33,22505;3,19625;0,11457
65,60001;1,09294;32,85499;3,16065;0,11468
65,70001;1,09506;33,08707;3,18298;0,11491
65,80000;1,09687;33,26896;3,20048;0,11510
65,90000;1,09812;32,98044;3,17272;0,11523
66,00000;1,09981;33,33797;3,20712;0,11541
66,10001;1,10175;32,88009;3,16307;0,11561
66,20001;1,10356;32,67310;3,14316;0,11580
66,30000;1,10462;33,18116;3,19203;0,11591
66,40000;1,10669;32,88009;3,16307;0,11613
66,50000;1,10850;32,81736;3,15703;0,11632
66,60001;1,10987;32,77345;3,15281;0,11646
66,70001;1,11137;32,84873;3,16005;0,11662
66,80000;1,11344;32,39084;3,11600;0,11683
66,90000;1,11525;32,61664;3,13772;0,11703
67,00000;1,11637;33,01806;3,17634;0,11714
67,10001;1,11825;32,18385;3,09609;0,11734
67,20001;1,12012;32,20267;3,09790;0,11754
67,30000;1,12162;32,23403;3,10092;0,11769
67,40000;1,12294;32,40339;3,11721;0,11783
67,50000;1,12506;32,42220;3,11902;0,11805
67,60001;1,12687;31,65696;3,04540;0,11824
67,70001;1,12812;32,12113;3,09006;0,11838
67,80000;1,12981;32,03331;3,08161;0,11855
67,90000;1,13175;31,82006;3,06109;0,11876
68,00000;1,13337;31,31200;3,01222;0,11893
68,10001;1,13462;31,97058;3,07557;0,11906
68,20001;1,13675;31,92667;3,07135;0,11928
68,30000;1,13850;31,57542;3,03756;0,11946
68,40000;1,13981;31,39353;3,02006;0,11960
68,50000;1,14144;32,16502;3,09428;0,11977
68,60001;1,14344;31,12382;2,99411;0,11998
68,70001;1,14519;31,23672;3,00498;0,12017
68,80000;1,14631;31,26808;3,00799;0,12028
68,90000;1,14844;31,43116;3,02368;0,12051
69,00000;1,15012;31,00464;2,98265;0,12068
69,10001;1,15162;30,81646;2,96455;0,12084
69,20001;1,15300;31,33707;3,01463;0,12099
69,30000;1,15519;30,86037;2,96877;0,12122
69,40000;1,15687;30,73493;2,95670;0,12139
69,50000;1,15800;31,10499;2,99230;0,12151
69,60001;1,16000;30,70356;2,95369;0,12172
69,70001;1,16175;30,68475;2,95188;0,12190
69,80000;1,16337;30,55930;2,93981;0,12208
69,90000;1,16462;31,28690;3,00980;0,12221
70,00000;1,16681;30,62829;2,94644;0,12244
70,10001;1,16856;30,17040;2,90240;0,12262
70,20001;1,16962;30,64084;2,94765;0,12273
70,30000;1,17150;30,70356;2,95369;0,12293
70,40000;1,17337;30,18295;2,90360;0,12312
70,50000;1,17512;30,32095;2,91688;0,12331
70,60001;1,17631;30,00733;2,88671;0,12343
70,70001;1,17844;30,19550;2,90481;0,12366
70,80000;1,18025;29,85052;2,87162;0,12385
70,90000;1,18144;29,71881;2,85895;0,12397
71,00000;1,18312;30,10768;2,89636;0,12415
71,10001;1,18506;29,46791;2,83482;0,12435
71,20001;1,18681;29,21701;2,81068;0,12453
71,30000;1,18800;29,94461;2,88067;0,12466
71,40000;1,19000;29,88188;2,87464;0,12487
71,50000;1,19194;30,03243;2,88912;0,12507
71,60001;1,19319;29,56199;2,84387;0,12520
71,70001;1,19469;29,79408;2,86619;0,12536
71,80000;1,19675;29,21075;2,81008;0,12558
71,90000;1,19856;29,38637;2,82697;0,12577
72,00000;1,19969;29,29228;2,81792;0,12589
72,10001;1,20156;29,13547;2,80284;0,12608
72,20001;1,20356;29,21701;2,81068;0,12629
72,30000;1,20494;28,92849;2,78292;0,12644
72,40000;1,20631;29,01002;2,79077;0,12658
72,50000;1,20844;29,07275;2,79680;0,12680
72,60001;1,21019;28,33889;2,72620;0,12699
72,70001;1,21144;28,38278;2,73043;0,12712
72,80000;1,21312;28,34515;2,72681;0,12730
72,90000;1,21512;27,98762;2,69241;0,12751
73,00000;1,21675;27,60501;2,65560;0,12768
73,10001;1,21794;27,59874;2,65500;0,12780
73,20001;1,22006;28,37651;2,72982;0,12802
73,30000;1,22181;27,09695;2,60673;0,12821
73,40000;1,22319;27,31648;2,62785;0,12835
73,50000;1,22475;27,49211;2,64474;0,12852
73,60001;1,22681;27,09068;2,60613;0,12873
73,70001;1,22850;27,27257;2,62362;0,12891
73,80000;1,22962;27,84964;2,67914;0,12903
73,90000;1,23175;26,92132;2,58983;0,12925
74,00000;1,23344;27,06558;2,60371;0,12943
74,10001;1,23494;27,11576;2,60854;0,12958
74,20001;1,23637;27,88727;2,68276;0,12974
74,30000;1,23850;26,93387;2,59104;0,12996
74,40000;1,24019;26,38190;2,53794;0,13014
74,50000;1,24131;27,12205;2,60914;0,13025
74,60001;1,24331;26,87741;2,58561;0,13046
74,70001;1,24506;26,83352;2,58139;0,13065
74,80000;1,24669;26,24390;2,52467;0,13082
74,90000;1,24794;26,84605;2,58259;0,13095
75,00000;1,25012;26,48854;2,54820;0,13118
75,10001;1,25187;26,35054;2,53492;0,13136
75,20001;1,25306;26,77080;2,57535;0,13149
75,30000;1,25487;26,93387;2,59104;0,13168
75,40000;1,25669;26,13100;2,51380;0,13187
75,50000;1,25844;26,08709;2,50958;0,13205
75,60001;1,25956;26,14355;2,51501;0,13217
75,70001;1,26175;26,13100;2,51380;0,13240
75,80000;1,26350;25,85503;2,48726;0,13258
75,90000;1,26475;26,13729;2,51441;0,13271
76,00000;1,26644;26,33173;2,53311;0,13289
76,10001;1,26837;26,04320;2,50536;0,13309
76,20001;1,27019;26,43836;2,54337;0,13328
76,30000;1,27131;26,31291;2,53130;0,13340
76,40000;1,27337;26,06201;2,50717;0,13362
76,50000;1,27512;25,55395;2,45829;0,13380
76,60001;1,27656;25,68567;2,47096;0,13395
76,70001;1,27806;25,76094;2,47820;0,13411
76,80000;1,28012;25,80483;2,48243;0,13433
76,90000;1,28187;25,86755;2,48846;0,13451
77,00000;1,28300;25,53512;2,45648;0,13463
77,10001;1,28494;25,64804;2,46734;0,13483
77,20001;1,28687;25,34697;2,43838;0,13503
77,30000;1,28831;25,34068;2,43778;0,13518
77,40000;1,28969;25,62921;2,46553;0,13533
77,50000;1,29181;25,19642;2,42390;0,13555
77,60001;1,29356;24,88908;2,39433;0,13574
77,70001;1,29475;24,98943;2,40399;0,13586
77,80000;1,29644;25,34697;2,43838;0,13604
77,90000;1,29850;24,61309;2,36778;0,13625
78,00000;1,30006;24,95181;2,40037;0,13642
78,10001;1,30131;24,67581;2,37382;0,13655
78,20001;1,30344;25,17761;2,42209;0,13677
78,30000;1,30512;24,53155;2,35994;0,13695
78,40000;1,30650;24,62564;2,36899;0,13709
78,50000;1,30806;24,90790;2,39614;0,13726
78,60001;1,31012;24,19285;2,32735;0,13747
78,70001;1,31181;24,23048;2,33097;0,13765
78,80000;1,31300;24,62564;2,36899;0,13778
78,90000;1,31512;24,87025;2,39252;0,13800
79,00000;1,31687;24,36847;2,34425;0,13818
79,10001;1,31825;23,99213;2,30804;0,13833
79,20001;1,31962;24,55036;2,36175;0,13847
79,30000;1,32181;24,16775;2,32494;0,13870
79,40000;1,32356;24,09248;2,31770;0,13888
79,50000;1,32469;24,42491;2,34968;0,13900
79,60001;1,32662;24,13013;2,32132;0,13921
79,70001;1,32844;23,74749;2,28451;0,13940
79,80000;1,33006;23,84786;2,29417;0,13957
79,90000;1,33131;24,44373;2,35149;0,13970
80,00000;1,33344;23,90430;2,29960;0,13992
80,10001;1,33525;23,49033;2,25977;0,14011
80,20001;1,33637;23,96076;2,30503;0,14023
80,30000;1,33819;24,43746;2,35089;0,14042
80,40000;1,34012;23,51543;2,26219;0,14062
80,50001;1,34181;23,61578;2,27184;0,14080
80,60001;1,34294;23,37117;2,24831;0,14092
80,70001;1,34506;23,32726;2,24408;0,14114
80,80000;1,34681;23,30216;2,24167;0,14132
80,90000;1,34812;23,38369;2,24951;0,14146
81,00001;1,34975;23,77259;2,28693;0,14163
81,10001;1,35175;22,97601;2,21029;0,14184
81,20001;1,35356;23,12653;2,22477;0,14203
81,30000;1,35462;23,55934;2,26641;0,14214
81,40000;1,35669;23,33352;2,24469;0,14236
81,50001;1,35850;23,08262;2,22055;0,14255
81,60001;1,35987;23,25198;2,23684;0,14269
81,70001;1,36137;23,40879;2,25193;0,14285
81,80000;1,36344;23,10146;2,22236;0,14307
81,90000;1,36525;22,95091;2,20788;0,14326
82,00001;1,36631;23,20181;2,23202;0,14337
82,10001;1,36825;22,73766;2,18737;0,14357
82,20001;1,37019;22,93210;2,20607;0,14378
82,30000;1,37162;22,77528;2,19098;0,14393
82,40000;1,37300;23,26453;2,23805;0,14407
82,50001;1,37512;22,92583;2,20547;0,14429
82,60001;1,37687;22,55575;2,16987;0,14448
82,70001;1,37812;23,03245;2,21572;0,14461
82,80000;1,37987;23,00737;2,21331;0,14479
82,90000;1,38181;22,54948;2,16926;0,14500
83,00001;1,38337;22,58085;2,17228;0,14516
83,10001;1,38462;22,42404;2,15719;0,14529
83,20001;1,38675;22,78783;2,19219;0,14551
83,30000;1,38850;22,63102;2,17711;0,14570
83,40000;1,38981;22,09786;2,12582;0,14584
83,50001;1,39137;22,93836;2,20667;0,14600
83,60001;1,39344;21,85325;2,10228;0,14622
83,70001;1,39512;22,32995;2,14814;0,14639
83,80000;1,39631;22,72511;2,18616;0,14652
83,90000;1,39837;22,34250;2,14935;0,14673
84,00001;1,40012;22,11668;2,12763;0,14692
84,10001;1,40162;22,22960;2,13849;0,14708
84,20001;1,40300;22,61847;2,17590;0,14722
84,30000;1,40519;22,18569;2,13427;0,14745
84,40000;1,40687;22,11041;2,12702;0,14763
84,50001;1,40800;22,52439;2,16685;0,14774
84,60001;1,40994;22,34250;2,14935;0,14795
84,70001;1,41175;21,68389;2,08599;0,14814
84,80000;1,41337;21,71525;2,08901;0,14831
84,90000;1,41469;22,38012;2,15297;0,14845
85,00001;1,41681;21,94734;2,11134;0,14867
85,10001;1,41862;21,72780;2,09022;0,14886
85,20001;1,41969;22,30485;2,14573;0,14897
85,30000;1,42150;22,26096;2,14151;0,14916
85,40000;1,42344;21,80308;2,09746;0,14936
85,50001;1,42519;21,45180;2,06367;0,14955
85,60001;1,42631;21,45180;2,06367;0,14967
85,70001;1,42844;21,97241;2,11375;0,14989
85,80000;1,43025;21,90343;2,10711;0,15008
85,90000;1,43137;21,62743;2,08056;0,15020
86,00001;1,43306;21,97241;2,11375;0,15037
86,10001;1,43506;20,94375;2,01479;0,15058
86,20001;1,43681;21,42673;2,06125;0,15077
86,30000;1,43800;21,34519;2,05341;0,15089
86,40000;1,44000;21,88461;2,10530;0,15110
86,50001;1,44187;21,45180;2,06367;0,15130
86,60001;1,44319;20,78067;1,99910;0,15144
86,70001;1,44462;21,38908;2,05763;0,15159
86,80000;1,44669;21,12566;2,03229;0,15180
86,90000;1,44856;21,05038;2,02505;0,15200
87,00001;1,44969;21,05038;2,02505;0,15212
87,10001;1,45156;21,13821;2,03350;0,15232
87,20001;1,45350;20,66777;1,98824;0,15252
87,30000;1,45494;20,54232;1,97617;0,15267
87,40000;1,45631;21,11311;2,03108;0,15281
87,50001;1,45844;20,91867;2,01238;0,15304
87,60001;1,46025;20,46705;1,96893;0,15323
87,70001;1,46144;20,81203;2,00212;0,15335
87,80000;1,46319;20,96256;2,01660;0,15353
87,90000;1,46519;20,67403;1,98884;0,15374
88,00001;1,46675;20,65522;1,98703;0,15391
88,10001;1,46794;20,44823;1,96712;0,15403
88,20001;1,47012;20,05934;1,92971;0,15426
88,30000;1,47181;20,51096;1,97316;0,15444
88,40000;1,47319;20,34160;1,95686;0,15458
88,50001;1,47475;21,02528;2,02263;0,15475
88,60001;1,47681;20,06562;1,93032;0,15496
88,70001;1,47850;20,39177;1,96169;0,15514
88,80000;1,47962;20,73676;1,99488;0,15526
88,90000;1,48169;20,41687;1,96411;0,15548
89,00001;1,48337;20,26632;1,94962;0,15565
89,10001;1,48494;20,24125;1,94721;0,15582
89,20001;1,48631;20,74305;1,99548;0,15596
89,30000;1,48844;20,08444;1,93212;0,15618
89,40000;1,49019;19,96525;1,92066;0,15637
89,50001;1,49131;20,54858;1,97678;0,15649
89,60001;1,49331;19,97780;1,92187;0,15670
89,70001;1,49506;19,67673;1,89290;0,15688
89,80000;1,49669;19,85235;1,90980;0,15705
89,90000;1,49794;20,45450;1,96772;0,15718
90,00001;1,50012;20,01545;1,92549;0,15741
90,10001;1,50187;19,50737;1,87661;0,15759
90,20001;1,50306;19,88371;1,91282;0,15772
90,30000;1,50494;20,39177;1,96169;0,15792
90,40000;1,50669;19,52620;1,87842;0,15810
90,50001;1,50850;20,05307;1,92911;0,15829
90,60001;1,50962;19,48855;1,87480;0,15841
90,70001;1,51181;19,32548;1,85911;0,15864
90,80000;1,51356;19,36310;1,86273;0,15882
90,90000;1,51481;19,68301;1,89351;0,15895
91,00001;1,51650;19,73945;1,89894;0,15913
91,10001;1,51837;19,34429;1,86092;0,15933
91,20001;1,52019;19,13731;1,84101;0,15952
91,30000;1,52131;19,43212;1,86937;0,15963
91,40000;1,52337;19,48855;1,87480;0,15985
91,50001;1,52519;18,82368;1,81084;0,16004
91,60001;1,52650;19,11849;1,83920;0,16018
91,70001;1,52800;19,30667;1,85730;0,16034
91,80000;1,53006;18,69823;1,79877;0,16055
91,90000;1,53187;18,93032;1,82110;0,16074
92,00001;1,53300;19,04950;1,83256;0,16086
92,10001;1,53487;19,01814;1,82955;0,16106
92,20001;1,53681;18,85504;1,81386;0,16126
92,30000;1,53825;19,00559;1,82834;0,16141
92,40000;1,53969;19,48855;1,87480;0,16156
92,50001;1,54181;18,84250;1,81265;0,16179
92,60001;1,54356;18,77979;1,80662;0,16197
92,70001;1,54475;18,89269;1,81748;0,16209
92,80000;1,54644;19,33174;1,85972;0,16227
92,90000;1,54850;18,88014;1,81627;0,16249
93,00001;1,55006;18,48498;1,77826;0,16265
93,10001;1,55131;18,89896;1,81808;0,16278
93,20001;1,55350;18,76724;1,80541;0,16301
93,30000;1,55519;18,68571;1,79757;0,16319
93,40000;1,55650;18,38463;1,76860;0,16333
93,50001;1,55806;18,78606;1,80722;0,16349
93,60001;1,56012;18,39716;1,76981;0,16371
93,70001;1,56181;18,75469;1,80420;0,16388
93,80000;1,56300;19,03696;1,83136;0,16401
93,90000;1,56512;18,92406;1,82050;0,16423
94,00001;1,56681;18,30936;1,76136;0,16441
94,10001;1,56825;18,29055;1,75955;0,16456
94,20001;1,56962;18,84878;1,81325;0,16470
94,30000;1,57175;18,58533;1,78791;0,16493
94,40000;1,57350;18,24035;1,75472;0,16511
94,50001;1,57469;19,17493;1,84463;0,16523
94,60001;1,57662;18,51635;1,78127;0,16544
94,70001;1,57844;18,47243;1,77705;0,16563
94,80000;1,58006;17,83893;1,71611;0,16580
94,90000;1,58131;18,51006;1,78067;0,16593
95,00001;1,58344;18,33444;1,76377;0,16615
95,10001;1,58525;18,47243;1,77705;0,16634
95,20001;1,58637;18,71707;1,80058;0,16646
95,30000;1,58819;18,75469;1,80420;0,16665
95,40000;1,59012;18,30307;1,76076;0,16685
95,50001;1,59181;17,63194;1,69619;0,16703
95,60001;1,59294;17,88284;1,72033;0,16715
95,70001;1,59506;18,12745;1,74386;0,16737
95,80000;1,59687;17,71976;1,70464;0,16756
95,90000;1,59812;18,22782;1,75352;0,16769
96,00001;1,59981;18,35953;1,76619;0,16787
96,10001;1,60175;17,78246;1,71067;0,16807
96,20001;1,60356;18,07101;1,73843;0,16826
96,30000;1,60469;18,24663;1,75533;0,16838
96,40000;1,60669;18,24663;1,75533;0,16859
96,50001;1,60850;17,88910;1,72093;0,16878
96,60001;1,60987;17,80756;1,71309;0,16893
96,70001;1,61131;18,19646;1,75050;0,16908
96,80000;1,61344;17,83893;1,71611;0,16930
96,90000;1,61519;17,87029;1,71912;0,16948
97,00001;1,61631;18,08982;1,74024;0,16960
97,10001;1,61819;17,97692;1,72938;0,16980
97,20001;1,62012;17,68840;1,70163;0,17000
97,30000;1,62162;17,87029;1,71912;0,17016
97,40000;1,62300;18,45988;1,77584;0,17030
97,50001;1,62512;18,27800;1,75835;0,17053
97,60001;1,62687;17,65075;1,69800;0,17071
97,70001;1,62812;18,05220;1,73662;0,17084
97,80000;1,62981;18,16510;1,74748;0,17102
97,90000;1,63175;17,84519;1,71671;0,17122
98,00001;1,63337;17,74484;1,70706;0,17139
98,10001;1,63462;18,07101;1,73843;0,17152
98,20001;1,63681;17,83893;1,71611;0,17175
98,30000;1,63850;18,10864;1,74205;0,17193
98,40000;1,63981;17,83266;1,71550;0,17207
98,50001;1,64144;18,44733;1,77464;0,17224
98,60001;1,64344;17,63820;1,69680;0,17245
98,70001;1,64519;17,91420;1,72335;0,17263
98,80000;1,64631;18,15881;1,74688;0,17275
98,90000;1,64844;17,82011;1,71430;0,17297
99,00001;1,65012;17,61939;1,69499;0,17315
99,10001;1,65162;17,76994;1,70947;0,17331
99,20001;1,65300;18,14000;1,74507;0,17345
99,30000;1,65512;17,98319;1,72998;0,17368
99,40000;1,65687;17,87655;1,71973;0,17386
99,50001;1,65794;18,37835;1,76800;0,17397
99,60001;1,65994;18,03336;1,73481;0,17418
99,70001;1,66169;17,85774;1,71792;0,17436
99,80000;1,66337;17,78875;1,71128;0,17454
99,90000;1,66462;18,12745;1,74386;0,17467
100,00001;1,66681;17,76365;1,70886;0,17490
100,10001;1,66856;17,91420;1,72335;0,17509
100,20001;1,66969;18,15881;1,74688;0,17520
100,30000;1,67150;18,25290;1,75593;0,17539
100,40000;1,67344;17,91420;1,72335;0,17560
100,50001;1,67512;18,06472;1,73783;0,17577
100,60001;1,67631;18,10237;1,74145;0,17590
100,70001;1,67844;18,01455;1,73300;0,17612
100,80000;1,68025;17,88910;1,72093;0,17631
100,90000;1,68144;18,07727;1,73904;0,17644
101,00001;1,68312;18,35327;1,76559;0,17661
101,10001;1,68506;17,75739;1,70826;0,17682
101,20001;1,68687;17,99574;1,73119;0,17701
101,30000;1,68800;18,17762;1,74869;0,17712
101,40000;1,69006;17,90165;1,72214;0,17734
101,50001;1,69194;17,71348;1,70404;0,17754
101,60001;1,69319;18,00200;1,73179;0,17767
101,70001;1,69469;18,15881;1,74688;0,17783
101,80000;1,69675;17,83893;1,71611;0,17804
101,90000;1,69856;17,77620;1,71007;0,17823
102,00001;1,69969;18,22154;1,75291;0,17835
102,10001;1,70150;18,08982;1,74024;0,17854
102,20001;1,70350;17,93928;1,72576;0,17875
102,30000;1,70494;18,24035;1,75472;0,17890
102,40000;1,70631;18,32817;1,76317;0,17905
102,50001;1,70837;18,24035;1,75472;0,17926
102,60001;1,71019;18,04591;1,73602;0,17945
102,70001;1,71144;18,39090;1,76921;0,17958
102,80000;1,71312;18,07727;1,73904;0,17976
102,90000;1,71519;18,14000;1,74507;0,17998
103,00001;1,71675;17,89539;1,72154;0,18014
103,10001;1,71800;17,93928;1,72576;0,18027
103,20001;1,72012;17,87655;1,71973;0,18050
103,30000;1,72181;17,76365;1,70886;0,18067
103,40000;1,72319;18,16510;1,74748;0,18082
103,50001;1,72475;18,25918;1,75654;0,18098
103,60001;1,72681;17,82638;1,71490;0,18120
103,70001;1,72850;18,37208;1,76740;0,18137
103,80000;1,72969;18,56026;1,78550;0,18150
103,90000;1,73175;18,29055;1,75955;0,18172
104,00001;1,73344;17,69466;1,70223;0,18189
104,10001;1,73494;18,06472;1,73783;0,18205
104,20001;1,73637;18,51006;1,78067;0,18220
104,30000;1,73850;18,13374;1,74447;0,18242
104,40000;1,74025;18,01455;1,73300;0,18261
104,50001;1,74131;18,55397;1,78489;0,18272
104,60001;1,74331;18,05846;1,73723;0,18293
104,70001;1,74506;18,20272;1,75110;0,18311
104,80000;1,74669;17,97064;1,72878;0,18328
104,90000;1,74794;18,68571;1,79757;0,18341
105,00001;1,75012;18,16510;1,74748;0,18364
105,10001;1,75187;17,85147;1,71731;0,18383
105,20001;1,75306;18,29055;1,75955;0,18395
105,30000;1,75494;18,81113;1,80963;0,18415
105,40000;1,75669;18,19646;1,75050;0,18433
105,50001;1,75850;17,93301;1,72516;0,18452
105,60001;1,75962;18,61043;1,79033;0,18464
105,70001;1,76175;18,57907;1,78731;0,18486
105,80000;1,76350;17,97692;1,72938;0,18505
105,90000;1,76475;18,34698;1,76498;0,18518
106,00001;1,76644;17,86402;1,71852;0,18536
106,10001;1,76837;17,98319;1,72998;0,18556
106,20001;1,77019;17,86402;1,71852;0,18575
106,30000;1,77131;18,40345;1,77041;0,18587
106,40000;1,77337;18,32817;1,76317;0,18608
106,50001;1,77519;18,39716;1,76981;0,18627
106,60001;1,77656;18,27800;1,75835;0,18642
106,70001;1,77806;18,40345;1,77041;0,18658
106,80000;1,78012;18,20899;1,75171;0,18679
106,90000;1,78187;18,32817;1,76317;0,18698
107,00001;1,78300;18,57278;1,78670;0,18709
107,10001;1,78494;18,24035;1,75472;0,18730
107,20001;1,78681;18,19646;1,75050;0,18749
107,30000;1,78825;18,27171;1,75774;0,18764
107,40000;1,78969;18,94913;1,82291;0,18780
107,50001;1,79181;18,48498;1,77826;0,18802
107,60001;1,79350;17,92675;1,72456;0,18820
107,70001;1,79475;18,25918;1,75654;0,18833
107,80000;1,79644;18,61043;1,79033;0,18850
107,90000;1,79850;18,30307;1,76076;0,18872
108,00001;1,80006;18,35327;1,76559;0,18888
108,10001;1,80131;18,42226;1,77222;0,18901
108,20001;1,80344;18,30307;1,76076;0,18924
108,30000;1,80519;18,44107;1,77403;0,18942
108,40000;1,80650;17,88910;1,72093;0,18956
108,50001;1,80806;18,63551;1,79274;0,18972
108,60001;1,81012;18,20899;1,75171;0,18994
108,70001;1,81181;18,28426;1,75895;0,19012
108,80000;1,81300;18,79861;1,80843;0,19024
108,90000;1,81512;18,38463;1,76860;0,19046
109,00001;1,81681;18,10864;1,74205;0,19064
109,10001;1,81825;18,03336;1,73481;0,19079
109,20001;1,81962;18,29681;1,76015;0,19094
109,30000;1,82181;18,38463;1,76860;0,19117
109,40000;1,82356;18,14000;1,74507;0,19135
109,50001;1,82469;19,01186;1,82894;0,19147
109,60001;1,82669;18,45362;1,77524;0,19168
109,70001;1,82844;18,30936;1,76136;0,19186
109,80000;1,83006;18,03336;1,73481;0,19203
109,90000;1,83131;18,91777;1,81989;0,19216
110,00001;1,83344;18,61670;1,79093;0,19239
110,10001;1,83519;18,35327;1,76559;0,19257
110,20001;1,83637;18,88641;1,81687;0,19269
110,30000;1,83819;19,13731;1,84101;0,19288
110,40000;1,84012;18,34072;1,76438;0,19309
110,50001;1,84181;18,22782;1,75352;0,19326
110,60001;1,84294;18,57907;1,78731;0,19338
110,70001;1,84506;18,54771;1,78429;0,19361
110,80000;1,84681;18,15881;1,74688;0,19379
110,90000;1,84812;18,72960;1,80179;0,19393
111,00001;1,84981;18,82997;1,81144;0,19410
111,10001;1,85175;17,87655;1,71973;0,19431
111,20001;1,85356;18,51635;1,78127;0,19450
111,30000;1,85462;18,81742;1,81024;0,19461
