Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92694;15,48508;1,48967;0,09727
55,70000;0,92831;15,64189;1,50475;0,09741
55,80000;0,92975;15,79870;1,51984;0,09756
55,90000;0,93187;15,43490;1,48484;0,09778
56,00000;0,93369;15,59171;1,49992;0,09797
56,10000;0,93481;15,84888;1,52466;0,09809
56,20000;0,93656;15,95551;1,53492;0,09828
56,30000;0,93850;15,61053;1,50173;0,09848
56,40000;0,94006;15,73598;1,51380;0,09864
56,50000;0,94137;16,23149;1,56147;0,09878
56,60000;0,94350;15,27180;1,46915;0,09900
56,70000;0,94525;16,05586;1,54458;0,09919
56,80000;0,94656;15,86769;1,52647;0,09932
56,90000;0,94819;15,81123;1,52104;0,09950
57,00000;0,95019;15,38470;1,48001;0,09970
57,10000;0,95181;15,86142;1,52587;0,09988
57,20000;0,95306;15,76734;1,51682;0,10001
57,30000;0,95519;16,22522;1,56087;0,10023
57,40000;0,95687;15,74224;1,51440;0,10041
57,50000;0,95831;16,05586;1,54458;0,10056
57,60000;0,95975;16,24404;1,56268;0,10071
57,70000;0,96187;16,14366;1,55302;0,10093
57,80000;0,96362;16,21267;1,55966;0,10111
57,90000;0,96475;16,34439;1,57233;0,10123
58,00000;0,96675;16,22522;1,56087;0,10144
58,10000;0,96850;16,09977;1,54880;0,10163
58,20000;0,97012;16,36320;1,57414;0,10180
58,30000;0,97144;16,38201;1,57595;0,10193
58,40000;0,97356;15,88024;1,52768;0,10216
58,50000;0,97525;15,88024;1,52768;0,10233
58,60000;0,97644;16,52001;1,58923;0,10246
58,70000;0,97831;16,36948;1,57475;0,10266
58,80000;0,98012;16,30676;1,56871;0,10285
58,90000;0,98181;16,01821;1,54095;0,10302
59,00000;0,98306;16,13740;1,55242;0,10315
59,10000;0,98512;16,38830;1,57656;0,10337
59,20000;0,98694;16,38830;1,57656;0,10356
59,30000;0,98812;16,49493;1,58681;0,10369
59,40000;0,98987;16,52001;1,58923;0,10387
59,50000;0,99175;16,64546;1,60129;0,10407
59,60000;0,99362;16,24404;1,56268;0,10426
59,70000;0,99469;16,54511;1,59164;0,10437
59,80000;0,99681;16,43847;1,58138;0,10460
59,90000;0,99862;16,48865;1,58621;0,10479
60,00000;0,99987;16,39456;1,57716;0,10492
60,10000;1,00150;16,40711;1,57837;0,10509
60,20000;1,00344;16,53256;1,59043;0,10529
60,30000;1,00531;16,69563;1,60612;0,10549
60,40000;1,00644;16,35067;1,57294;0,10561
60,50000;1,00844;16,72073;1,60854;0,10582
60,60000;1,01025;16,15621;1,55423;0,10601
60,70000;1,01162;16,75836;1,61216;0,10615
60,80000;1,01306;16,67056;1,60371;0,10630
60,90000;1,01519;16,43847;1,58138;0,10653
61,00000;1,01700;16,65174;1,60190;0,10672
61,10000;1,01812;16,58902;1,59587;0,10683
61,20000;1,02000;16,84618;1,62060;0,10703
61,30000;1,02194;16,67682;1,60431;0,10723
61,40000;1,02337;16,70818;1,60733;0,10738
61,50000;1,02469;16,79601;1,61578;0,10752
61,60000;1,02681;16,53256;1,59043;0,10775
61,70000;1,02856;16,57018;1,59405;0,10793
61,80000;1,02987;16,68311;1,60492;0,10807
61,90000;1,03150;16,82737;1,61879;0,10824
62,00000;1,03356;16,73955;1,61035;0,10845
62,10000;1,03519;16,56392;1,59345;0,10862
62,20000;1,03637;17,05943;1,64112;0,10875
62,30000;1,03844;17,03436;1,63871;0,10897
62,40000;1,04019;16,87754;1,62362;0,10915
62,50000;1,04162;16,82737;1,61879;0,10930
62,60000;1,04312;16,62665;1,59948;0,10946
62,70000;1,04519;16,83363;1,61940;0,10967
62,80000;1,04694;16,67682;1,60431;0,10986
62,90000;1,04806;17,37305;1,67129;0,10998
63,00000;1,05012;16,91517;1,62724;0,11019
63,10000;1,05187;16,62665;1,59948;0,11038
63,20000;1,05337;17,37934;1,67189;0,11053
63,30000;1,05475;17,14097;1,64896;0,11068
63,40000;1,05687;16,92146;1,62785;0,11090
63,50000;1,05869;16,83363;1,61940;0,11109
63,60000;1,05975;16,87754;1,62362;0,11120
63,70000;1,06169;17,42323;1,67612;0,11140
63,80000;1,06344;16,82108;1,61819;0,11159
63,90000;1,06519;16,92146;1,62785;0,11177
64,00000;1,06637;17,51105;1,68456;0,11190
64,10001;1,06850;17,17233;1,65198;0,11212
64,20000;1,07031;17,12844;1,64776;0,11231
64,30000;1,07144;17,34798;1,66888;0,11243
64,40000;1,07325;17,09708;1,64474;0,11262
64,50000;1,07506;17,07824;1,64293;0,11281
64,60001;1,07687;16,97163;1,63267;0,11300
64,70000;1,07806;17,20369;1,65500;0,11312
64,80000;1,08006;17,39815;1,67370;0,11333
64,90000;1,08194;17,02807;1,63810;0,11353
65,00000;1,08319;17,31033;1,66526;0,11366
65,10001;1,08481;17,09708;1,64474;0,11383
65,20000;1,08675;16,90891;1,62664;0,11403
65,30000;1,08862;17,08453;1,64353;0,11423
65,40000;1,08975;17,22253;1,65681;0,11435
65,50000;1,09169;17,30407;1,66465;0,11455
65,60001;1,09356;16,36320;1,57414;0,11475
65,70001;1,09500;17,02181;1,63750;0,11490
65,80000;1,09650;17,39187;1,67310;0,11506
65,90000;1,09850;17,24134;1,65862;0,11527
66,00000;1,10025;16,95908;1,63147;0,11545
66,10001;1,10144;17,05943;1,64112;0,11558
66,20001;1,10331;17,18488;1,65319;0,11577
66,30000;1,10525;17,17233;1,65198;0,11598
66,40000;1,10675;17,32288;1,66646;0,11613
66,50000;1,10812;17,21624;1,65620;0,11628
66,60001;1,11019;16,97789;1,63328;0,11649
66,70001;1,11194;16,87754;1,62362;0,11668
66,80000;1,11319;17,19117;1,65379;0,11681
66,90000;1,11487;17,31662;1,66586;0,11699
67,00000;1,11687;17,07198;1,64233;0,11720
67,10001;1,11850;17,07824;1,64293;0,11737
67,20001;1,11969;16,95282;1,63086;0,11749
67,30000;1,12181;17,00299;1,63569;0,11771
67,40000;1,12350;16,52630;1,58983;0,11789
67,50000;1,12494;16,09349;1,54820;0,11804
67,60001;1,12637;15,95551;1,53492;0,11819
67,70001;1,12850;15,98059;1,53733;0,11842
67,80000;1,13025;15,79241;1,51923;0,11860
67,90000;1,13144;16,07467;1,54639;0,11872
68,00000;1,13344;15,70461;1,51079;0,11893
68,10001;1,13519;15,46626;1,48786;0,11912
68,20001;1,13669;15,56035;1,49691;0,11927
68,30000;1,13806;15,66696;1,50716;0,11942
68,40000;1,14019;15,48508;1,48967;0,11964
68,50000;1,14194;15,40980;1,48242;0,11983
68,60001;1,14312;15,40980;1,48242;0,11995
68,70001;1,14506;15,62934;1,50354;0,12015
68,80000;1,14687;14,96447;1,43958;0,12034
68,90000;1,14850;15,07110;1,44984;0,12051
69,00000;1,14975;15,44743;1,48604;0,12065
69,10001;1,15181;14,89548;1,43295;0,12086
69,20001;1,15356;15,05227;1,44803;0,12105
69,30000;1,15481;15,10247;1,45286;0,12118
69,40000;1,15662;15,15264;1,45769;0,12137
69,50000;1,15850;14,68847;1,41303;0,12156
69,60001;1,16025;14,47522;1,39252;0,12175
69,70001;1,16131;14,90174;1,43355;0,12186
69,80000;1,16337;15,00209;1,44320;0,12208
69,90000;1,16519;14,39995;1,38528;0,12227
70,00000;1,16656;14,55049;1,39976;0,12241
70,10001;1,16812;14,26823;1,37261;0,12257
70,20001;1,17012;14,47522;1,39252;0,12278
70,30000;1,17200;14,15533;1,36174;0,12298
70,40000;1,17306;14,11769;1,35812;0,12309
70,50000;1,17500;13,95461;1,34244;0,12329
70,60001;1,17687;13,67235;1,31528;0,12349
70,70001;1,17831;13,84171;1,33157;0,12364
70,80000;1,17975;13,84798;1,33218;0,12379
70,90000;1,18187;13,57200;1,30563;0,12402
71,00000;1,18369;13,62218;1,31045;0,12421
71,10001;1,18481;13,35873;1,28511;0,12432
71,20001;1,18662;13,74136;1,32192;0,12451
71,30000;1,18850;13,69745;1,31770;0,12471
71,40000;1,19006;13,30855;1,28028;0,12488
71,50000;1,19144;13,64728;1,31287;0,12502
71,60001;1,19356;12,93221;1,24408;0,12524
71,70001;1,19525;12,88832;1,23986;0,12542
71,80000;1,19656;12,80678;1,23201;0,12556
71,90000;1,19819;12,59977;1,21210;0,12573
72,00000;1,20019;12,41162;1,19400;0,12594
72,10001;1,20187;11,93490;1,14814;0,12611
72,20001;1,20306;12,54959;1,20727;0,12624
72,30000;1,20519;12,16072;1,16986;0,12646
72,40000;1,20687;12,16072;1,16986;0,12664
72,50000;1,20825;12,25481;1,17891;0,12678
72,60001;1,20975;11,98510;1,15297;0,12694
72,70001;1,21187;12,17325;1,17107;0,12716
72,80000;1,21356;12,25481;1,17891;0,12734
72,90000;1,21469;12,46179;1,19883;0,12746
73,00000;1,21675;12,21090;1,17469;0,12768
73,10001;1,21850;11,94119;1,14874;0,12786
73,20001;1,22012;12,04154;1,15840;0,12803
73,30000;1,22144;12,63113;1,21512;0,12817
73,40000;1,22356;12,09171;1,16322;0,12839
73,50000;1,22525;12,39278;1,19219;0,12857
73,60001;1,22644;12,39907;1,19279;0,12869
73,70001;1,22837;12,36142;1,18917;0,12890
73,80000;1,23012;11,99762;1,15417;0,12908
73,90000;1,23181;12,15443;1,16926;0,12926
74,00000;1,23306;12,04782;1,15900;0,12939
74,10001;1,23519;11,97255;1,15176;0,12961
74,20001;1,23694;11,65266;1,12099;0,12979
74,30000;1,23812;12,04154;1,15840;0,12992
74,40000;1,23994;11,78437;1,13366;0,13011
74,50000;1,24181;11,27631;1,08478;0,13031
74,60001;1,24362;10,96269;1,05461;0,13050
74,70001;1,24475;11,24495;1,08177;0,13061
74,80000;1,24681;10,53617;1,01358;0,13083
74,90000;1,24862;9,90266;0,95264;0,13102
75,00000;1,24981;7,15535;0,68835;0,13115
75,10001;1,25144;6,30859;0,60689;0,13132
75,20001;1,25344;6,15178;0,59180;0,13153
75,30000;1,25531;6,59712;0,63464;0,13172
75,40000;1,25644;6,39639;0,61533;0,13184
75,50000;1,25837;6,37758;0,61352;0,13204
75,60001;1,26025;6,08279;0,58517;0,13224
75,70001;1,26162;6,56575;0,63163;0,13238
75,80000;1,26306;6,58457;0,63344;0,13254
75,90000;1,26519;6,24587;0,60085;0,13276
76,00000;1,26694;6,15804;0,59240;0,13294
76,10001;1,26812;6,23958;0,60025;0,13307
76,20001;1,26994;6,44031;0,61956;0,13326
76,30000;1,27194;6,25842;0,60206;0,13347
76,40000;1,27337;6,34622;0,61051;0,13362
76,50000;1,27475;6,80410;0,65456;0,13376
76,60001;1,27687;6,22077;0,59844;0,13398
76,70001;1,27856;6,23332;0,59965;0,13416
76,80000;1,27987;6,31486;0,60749;0,13430
76,90000;1,28156;6,68494;0,64309;0,13448
77,00000;1,28362;6,27094;0,60327;0,13469
77,10001;1,28519;6,12668;0,58939;0,13486
77,20001;1,28637;6,44659;0,62016;0,13498
77,30000;1,28844;6,45912;0,62137;0,13520
77,40000;1,29019;6,27094;0,60327;0,13538
77,50000;1,29162;6,45285;0,62077;0,13553
77,60001;1,29306;6,45285;0,62077;0,13568
77,70001;1,29519;6,80410;0,65456;0,13591
77,80000;1,29694;6,25842;0,60206;0,13609
77,90000;1,29806;7,02990;0,67628;0,13621
78,00000;1,30006;6,48422;0,62378;0,13642
78,10001;1,30181;6,65984;0,64068;0,13660
78,20001;1,30337;6,64103;0,63887;0,13677
78,30000;1,30469;7,11146;0,68412;0,13690
78,40000;1,30687;6,86683;0,66059;0,13713
78,50000;1,30862;7,01109;0,67447;0,13732
78,60001;1,30975;6,99228;0,67266;0,13743
78,70001;1,31169;7,31216;0,70343;0,13764
78,80000;1,31344;6,84801;0,65878;0,13782
78,90000;1,31512;6,97346;0,67085;0,13800
79,00000;1,31637;7,21181;0,69378;0,13813
79,10001;1,31850;7,07381;0,68050;0,13835
79,20001;1,32031;6,99228;0,67266;0,13854
79,30000;1,32150;7,30590;0,70283;0,13867
79,40000;1,32325;7,27454;0,69981;0,13885
79,50000;1,32512;7,08010;0,68111;0,13905
79,60001;1,32694;7,00483;0,67386;0,13924
79,70001;1,32806;7,60069;0,73119;0,13936
79,80000;1,33019;7,63834;0,73481;0,13958
79,90000;1,33200;7,25572;0,69800;0,13977
80,00000;1,33319;7,19926;0,69257;0,13989
80,10001;1,33481;7,47526;0,71912;0,14006
80,20001;1,33675;7,36862;0,70886;0,14027
80,30000;1,33862;7,70732;0,74145;0,14046
80,40000;1,33975;7,52544;0,72395;0,14058
80,50001;1,34169;8,03976;0,77343;0,14079
80,60001;1,34356;7,48152;0,71972;0,14098
80,70001;1,34494;7,65088;0,73602;0,14113
80,80000;1,34644;7,61952;0,73300;0,14128
80,90000;1,34844;7,69477;0,74024;0,14149
81,00001;1,35025;7,49407;0,72093;0,14168
81,10001;1,35144;7,81396;0,75170;0,14181
81,20001;1,35325;7,96448;0,76618;0,14200
81,30000;1,35519;7,77633;0,74808;0,14220
81,40000;1,35675;7,98332;0,76800;0,14237
81,50001;1,35806;8,00213;0,76981;0,14250
81,60001;1,36019;7,80770;0,75110;0,14273
81,70001;1,36187;8,02721;0,77222;0,14290
81,80000;1,36319;8,05857;0,77524;0,14304
81,90000;1,36487;8,01468;0,77101;0,14322
82,00001;1,36687;7,90178;0,76015;0,14343
82,10001;1,36856;8,03350;0,77282;0,14361
82,20001;1,36975;8,40984;0,80903;0,14373
82,30000;1,37187;8,56037;0,82351;0,14395
82,40000;1,37356;7,98958;0,76860;0,14413
82,50001;1,37494;7,84532;0,75472;0,14427
82,60001;1,37644;8,22167;0,79093;0,14443
82,70001;1,37856;8,02095;0,77162;0,14466
82,80000;1,38025;8,47257;0,81506;0,14483
82,90000;1,38137;8,93672;0,85971;0,14495
83,00001;1,38344;8,79245;0,84583;0,14517
83,10001;1,38512;7,95822;0,76558;0,14534
83,20001;1,38669;8,37848;0,80601;0,14551
83,30000;1,38800;8,65445;0,83256;0,14565
83,40000;1,39019;8,39101;0,80722;0,14587
83,50001;1,39194;8,35964;0,80420;0,14606
83,60001;1,39306;8,62938;0,83015;0,14618
83,70001;1,39500;8,89280;0,85549;0,14638
83,80000;1,39681;8,34712;0,80299;0,14657
83,90000;1,39850;8,10248;0,77946;0,14675
84,00001;1,39969;8,77364;0,84403;0,14687
84,10001;1,40181;8,91790;0,85790;0,14709
84,20001;1,40356;8,54782;0,82230;0,14728
84,30000;1,40481;8,64819;0,83196;0,14741
84,40000;1,40662;8,74228;0,84101;0,14760
84,50001;1,40850;8,51019;0,81868;0,14780
84,60001;1,41025;8,30321;0,79877;0,14798
84,70001;1,41137;8,71092;0,83799;0,14810
84,80000;1,41344;8,59173;0,82653;0,14831
84,90000;1,41525;8,71718;0,83859;0,14850
85,00001;1,41656;8,64191;0,83135;0,14864
85,10001;1,41812;8,79872;0,84644;0,14881
85,20001;1,42019;8,66072;0,83316;0,14902
85,30000;1,42200;8,25303;0,79394;0,14921
85,40000;1,42306;8,44747;0,81265;0,14932
85,50001;1,42500;8,71718;0,83859;0,14953
85,60001;1,42687;8,42237;0,81023;0,14972
85,70001;1,42831;8,71718;0,83859;0,14988
85,80000;1,42969;8,66072;0,83316;0,15002
85,90000;1,43187;8,55410;0,82291;0,15025
86,00001;1,43362;8,49138;0,81687;0,15043
86,10001;1,43475;8,44747;0,81265;0,15055
86,20001;1,43656;8,51646;0,81928;0,15074
86,30000;1,43850;8,70463;0,83739;0,15094
86,40000;1,44006;8,37848;0,80601;0,15111
86,50001;1,44137;8,89280;0,85549;0,15125
86,60001;1,44350;8,71718;0,83859;0,15147
86,70001;1,44525;8,52274;0,81989;0,15165
86,80000;1,44656;8,17776;0,78670;0,15179
86,90000;1,44819;8,64191;0,83135;0,15196
87,00001;1,45019;8,14013;0,78308;0,15217
87,10001;1,45187;8,47883;0,81566;0,15235
87,20001;1,45306;8,87399;0,85368;0,15247
87,30000;1,45519;8,89280;0,85549;0,15270
87,40000;1,45694;8,51019;0,81868;0,15288
87,50001;1,45831;8,81753;0,84825;0,15302
87,60001;1,45981;8,74854;0,84161;0,15318
87,70001;1,46187;9,06216;0,87178;0,15340
87,80000;1,46356;9,07471;0,87299;0,15357
87,90000;1,46475;9,27541;0,89230;0,15370
88,00001;1,46675;9,09353;0,87480;0,15391
88,10001;1,46850;8,54156;0,82170;0,15409
88,20001;1,47006;8,94298;0,86032;0,15426
88,30000;1,47137;9,14996;0,88023;0,15439
88,40000;1,47350;8,74854;0,84161;0,15462
88,50001;1,47525;8,76109;0,84282;0,15480
88,60001;1,47637;8,56037;0,82351;0,15492
88,70001;1,47831;9,01825;0,86756;0,15512
88,80000;1,48012;8,89280;0,85549;0,15531
88,90000;1,48181;8,27811;0,79635;0,15549
89,00001;1,48306;9,03080;0,86876;0,15562
89,10001;1,48512;8,99318;0,86514;0,15584
89,20001;1,48694;8,34083;0,80239;0,15603
89,30000;1,48812;8,64819;0,83196;0,15615
89,40000;1,48994;8,72973;0,83980;0,15634
89,50001;1,49181;8,33457;0,80179;0,15654
89,60001;1,49356;8,72344;0,83920;0,15672
89,70001;1,49469;8,56037;0,82351;0,15684
89,80000;1,49681;8,44747;0,81265;0,15706
89,90000;1,49862;8,19657;0,78851;0,15725
90,00001;1,49987;8,56665;0,82411;0,15738
90,10001;1,50150;8,32202;0,80058;0,15756
90,20001;1,50350;8,24048;0,79274;0,15776
90,30000;1,50531;8,25929;0,79454;0,15796
90,40000;1,50644;8,38474;0,80661;0,15807
90,50001;1,50844;8,57918;0,82532;0,15828
90,60001;1,51025;7,96448;0,76618;0,15847
90,70001;1,51162;8,20286;0,78912;0,15862
90,80000;1,51306;8,02095;0,77162;0,15877
90,90000;1,51512;8,08367;0,77765;0,15898
91,00001;1,51694;7,99585;0,76920;0,15917
91,10001;1,51812;7,91431;0,76136;0,15930
91,20001;1,51994;8,40356;0,80842;0,15949
91,30000;1,52187;7,73869;0,74446;0,15969
91,40000;1,52337;7,83277;0,75351;0,15985
91,50001;1,52469;8,01468;0,77101;0,15999
91,60001;1,52681;7,52544;0,72395;0,16021
91,70001;1,52856;7,21181;0,69378;0,16039
91,80000;1,52987;7,53170;0,72455;0,16053
91,90000;1,53150;7,58187;0,72938;0,16070
92,00001;1,53362;6,91700;0,66542;0,16093
92,10001;1,53512;7,17419;0,69016;0,16108
92,20001;1,53637;7,46897;0,71852;0,16121
92,30000;1,53844;7,19926;0,69257;0,16143
92,40000;1,54019;6,99228;0,67266;0,16161
92,50001;1,54162;6,78529;0,65275;0,16177
92,60001;1,54312;6,97973;0,67145;0,16192
92,70001;1,54525;7,03619;0,67688;0,16215
92,80000;1,54694;6,94836;0,66843;0,16232
92,90000;1,54806;6,77274;0,65154;0,16244
93,00001;1,55012;6,77903;0,65214;0,16266
93,10001;1,55187;6,11416;0,58818;0,16284
93,20001;1,55337;6,37758;0,61352;0,16300
93,30000;1,55475;6,70375;0,64490;0,16314
93,40000;1,55694;6,63474;0,63826;0,16337
93,50001;1,55869;6,55320;0,63042;0,16356
93,60001;1,55975;5,96361;0,57370;0,16367
93,70001;1,56162;6,76019;0,65033;0,16386
93,80000;1,56344;5,95734;0,57310;0,16405
93,90000;1,56512;6,15804;0,59240;0,16423
94,00001;1,56637;6,20822;0,59723;0,16436
94,10001;1,56850;6,08279;0,58517;0,16459
94,20001;1,57031;5,60607;0,53930;0,16478
94,30000;1,57144;6,16433;0,59301;0,16489
94,40000;1,57325;6,11416;0,58818;0,16508
94,50001;1,57512;5,80680;0,55861;0,16528
94,60001;1,57694;5,56218;0,53508;0,16547
94,70001;1,57800;5,67508;0,54594;0,16558
94,80000;1,58012;5,74407;0,55258;0,16581
94,90000;1,58194;5,50572;0,52965;0,16600
95,00001;1,58319;5,79425;0,55741;0,16613
95,10001;1,58481;4,99766;0,48078;0,16630
95,20001;1,58681;5,14193;0,49465;0,16651
95,30000;1,58862;5,12938;0,49345;0,16670
95,40000;1,58975;5,30500;0,51034;0,16682
95,50001;1,59169;5,33636;0,51336;0,16702
95,60001;1,59356;4,80323;0,46207;0,16722
95,70001;1,59500;5,17329;0,49767;0,16737
95,80000;1,59650;4,98511;0,47957;0,16752
95,90000;1,59850;5,06665;0,48741;0,16773
96,00001;1,60025;4,70914;0,45302;0,16792
96,10001;1,60144;4,82204;0,46388;0,16804
96,20001;1,60331;4,52097;0,43492;0,16824
96,30000;1,60519;5,03529;0,48440;0,16844
96,40000;1,60669;4,81575;0,46328;0,16859
96,50001;1,60806;4,78441;0,46026;0,16874
96,60001;1,61012;4,35160;0,41862;0,16895
96,70001;1,61187;4,42062;0,42526;0,16914
96,80000;1,61319;4,74676;0,45664;0,16927
96,90000;1,61481;4,69033;0,45121;0,16945
97,00001;1,61687;4,38925;0,42225;0,16966
97,10001;1,61850;3,88117;0,37337;0,16983
97,20001;1,61969;4,43943;0,42707;0,16996
97,30000;1,62181;4,06308;0,39087;0,17018
97,40000;1,62356;4,14462;0,39871;0,17036
97,50001;1,62494;3,76201;0,36191;0,17051
97,60001;1,62644;4,23244;0,40716;0,17066
97,70001;1,62856;4,34534;0,41802;0,17089
97,80000;1,63025;3,77456;0,36311;0,17107
97,90000;1,63144;4,30143;0,41380;0,17119
98,00001;1,63344;3,83728;0,36915;0,17140
98,10001;1,63519;3,32922;0,32027;0,17158
98,20001;1,63675;4,18224;0,40233;0,17175
98,30000;1,63806;3,98154;0,38302;0,17188
98,40000;1,64025;3,37940;0,32510;0,17211
98,50001;1,64200;3,79963;0,36553;0,17230
98,60001;1,64312;3,79337;0,36492;0,17242
98,70001;1,64506;3,80592;0,36613;0,17262
98,80000;1,64681;3,47348;0,33415;0,17280
98,90000;1,64850;3,59265;0,34561;0,17298
99,00001;1,64969;3,95644;0,38061;0,17310
99,10001;1,65181;3,37940;0,32510;0,17333
99,20001;1,65356;3,59265;0,34561;0,17351
99,30000;1,65481;4,13836;0,39811;0,17364
99,40000;1,65656;3,61775;0,34803;0,17383
99,50001;1,65850;3,36058;0,32329;0,17403
99,60001;1,66025;3,62401;0,34863;0,17421
99,70001;1,66131;3,70555;0,35647;0,17432
99,80000;1,66337;3,29786;0,31725;0,17454
99,90000;1,66519;3,02815;0,29131;0,17473
100,00001;1,66656;3,44838;0,33173;0,17488
100,10001;1,66812;3,12850;0,30096;0,17504
100,20001;1,67012;2,85879;0,27502;0,17525
100,30000;1,67200;3,31039;0,31846;0,17545
100,40000;1,67306;3,19122;0,30700;0,17556
100,50001;1,67500;3,47348;0,33415;0,17576
100,60001;1,67687;3,17867;0,30579;0,17596
100,70001;1,67831;3,34803;0,32208;0,17611
100,80000;1,67975;3,57383;0,34380;0,17626
100,90000;1,68194;2,83998;0,27321;0,17649
101,00001;1,68369;3,22885;0,31062;0,17667
101,10001;1,68481;3,03441;0,29191;0,17679
101,20001;1,68662;3,34175;0,32148;0,17698
101,30000;1,68850;3,19122;0,30700;0,17718
101,40000;1,69006;3,07204;0,29553;0,17734
101,50001;1,69144;3,26650;0,31424;0,17749
101,60001;1,69350;2,94659;0,28346;0,17770
101,70001;1,69525;3,02815;0,29131;0,17789
101,80000;1,69656;2,95287;0,28407;0,17802
101,90000;1,69819;3,13476;0,30156;0,17819
102,00001;1,70019;3,06577;0,29493;0,17840
102,10001;1,70181;2,50754;0,24123;0,17857
102,20001;1,70300;3,37311;0,32449;0,17870
102,30000;1,70512;2,98424;0,28708;0,17892
102,40000;1,70687;2,89015;0,27803;0,17911
102,50001;1,70831;2,72079;0,26174;0,17926
102,60001;1,70975;2,59534;0,24967;0,17941
102,70001;1,71187;2,88386;0,27743;0,17963
102,80000;1,71356;2,46989;0,23760;0,17981
102,90000;1,71469;2,94033;0,28286;0,17993
103,00001;1,71675;3,03441;0,29191;0,18014
103,10001;1,71850;2,69569;0,25933;0,18033
103,20001;1,72012;3,04696;0,29312;0,18050
103,30000;1,72144;3,11595;0,29975;0,18063
103,40000;1,72356;2,52635;0,24304;0,18086
103,50001;1,72531;2,42598;0,23338;0,18104
103,60001;1,72644;2,51380;0,24183;0,18116
103,70001;1,72837;2,70824;0,26053;0,18136
103,80000;1,73019;2,48244;0,23881;0,18155
103,90000;1,73181;2,51380;0,24183;0,18172
104,00001;1,73306;2,81488;0,27079;0,18185
104,10001;1,73519;2,56398;0,24665;0,18208
104,20001;1,73694;3,00305;0,28889;0,18226
104,30000;1,73812;2,58279;0,24846;0,18238
104,40000;1,73994;2,68316;0,25812;0,18257
104,50001;1,74181;2,26919;0,21830;0,18277
104,60001;1,74356;2,01201;0,19356;0,18296
104,70001;1,74469;2,60163;0,25028;0,18307
104,80000;1,74681;2,36954;0,22795;0,18330
104,90000;1,74856;2,02456;0,19476;0,18348
105,00001;1,74987;2,25664;0,21709;0,18362
105,10001;1,75150;2,40717;0,23157;0,18379
105,20001;1,75350;2,16882;0,20864;0,18400
105,30000;1,75531;1,96812;0,18933;0,18419
105,40000;1,75644;2,14374;0,20623;0,18431
105,50001;1,75837;2,36325;0,22735;0,18451
105,60001;1,76031;1,32832;0,12778;0,18471
105,70001;1,76162;2,01201;0,19356;0,18485
105,80000;1,76306;1,94302;0,18692;0,18500
105,90000;1,76512;1,86774;0,17968;0,18522
106,00001;1,76700;1,51650;0,14589;0,18541
106,10001;1,76812;1,52905;0,14709;0,18553
106,20001;1,77000;1,89284;0,18209;0,18573
106,30000;1,77194;1,35342;0,13020;0,18593
106,40000;1,77337;1,40986;0,13563;0,18608
106,50001;1,77475;1,51650;0,14589;0,18623
106,60001;1,77687;0,74499;0,07167;0,18645
106,70001;1,77856;0,69481;0,06684;0,18663
106,80000;1,77987;0,48783;0,04693;0,18677
106,90000;1,78156;0,33728;0,03245;0,18694
107,00001;1,78362;-1,27470;-0,12263;0,18716
107,10001;1,78512;-1,36879;-0,13168;0,18732
107,20001;1,78631;-1,09908;-0,10573;0,18744
107,30000;1,78844;-1,67615;-0,16125;0,18766
107,40000;1,79019;-1,54441;-0,14857;0,18785
107,50001;1,79162;-1,34371;-0,12927;0,18800
107,60001;1,79306;-1,28725;-0,12383;0,18815
107,70001;1,79519;-1,65105;-0,15883;0,18837
107,80000;1,79694;-1,53189;-0,14737;0,18856
107,90000;1,79806;-0,97363;-0,09366;0,18867
108,00001;1,80006;-1,62597;-0,15642;0,18888
108,10001;1,80187;-2,03366;-0,19564;0,18907
108,20001;1,80337;-1,61342;-0,15521;0,18923
108,30000;1,80469;-1,07400;-0,10332;0,18937
108,40000;1,80687;-1,51934;-0,14616;0,18960
108,50001;1,80862;-1,53815;-0,14797;0,18978
108,60001;1,80975;-1,46287;-0,14073;0,18990
108,70001;1,81169;-1,19945;-0,11539;0,19010
108,80000;1,81344;-1,75769;-0,16909;0,19029
108,90000;1,81519;-1,97722;-0,19021;0,19047
109,00001;1,81637;-1,32490;-0,12746;0,19060
109,10001;1,81856;-1,80160;-0,17331;0,19082
109,20001;1,82031;-1,41270;-0,13590;0,19101
109,30000;1,82150;-1,35626;-0,13047;0,19113
109,40000;1,82325;-1,38134;-0,13288;0,19132
109,50001;1,82512;-1,89568;-0,18236;0,19151
109,60001;1,82687;-2,18421;-0,21012;0,19170
109,70001;1,82800;-1,31861;-0,12685;0,19182
109,80000;1,83012;-1,51307;-0,14556;0,19204
109,90000;1,83194;-1,97722;-0,19021;0,19223
110,00001;1,83319;-1,63850;-0,15762;0,19236
110,10001;1,83481;-1,78905;-0,17211;0,19253
110,20001;1,83675;-2,22812;-0,21435;0,19273
110,30000;1,83862;-2,27201;-0,21857;0,19293
110,40000;1,83969;-2,42882;-0,23365;0,19304
110,50001;1,84169;-2,32221;-0,22340;0,19325
110,60001;1,84356;-2,80517;-0,26986;0,19345
110,70001;1,84500;-2,61073;-0,25115;0,19360
110,80000;1,84644;-2,22812;-0,21435;0,19375
110,90000;1,84850;-2,44766;-0,23546;0,19397
111,00001;1,85025;-2,39119;-0,23003;0,19415
