Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92694;14,33243;1,37878;0,09727
55,70000;0,92812;14,31988;1,37757;0,09739
55,80000;0,93000;14,96593;1,43972;0,09759
55,90000;0,93187;14,37634;1,38301;0,09778
56,00000;0,93356;14,37007;1,38240;0,09796
56,10000;0,93475;14,82167;1,42585;0,09808
56,20000;0,93681;14,47669;1,39266;0,09830
56,30000;0,93856;14,10663;1,35706;0,09849
56,40000;0,93987;14,42025;1,38723;0,09862
56,50000;0,94156;14,34498;1,37999;0,09880
56,60000;0,94350;14,44533;1,38964;0,09900
56,70000;0,94525;14,43906;1,38904;0,09919
56,80000;0,94637;15,07883;1,45059;0,09930
56,90000;0,94837;14,67115;1,41137;0,09951
57,00000;0,95019;14,75269;1,41921;0,09970
57,10000;0,95162;14,62724;1,40714;0,09986
57,20000;0,95312;14,90321;1,43369;0,10001
57,30000;0,95519;14,38260;1,38361;0,10023
57,40000;0,95700;14,90950;1,43430;0,10042
57,50000;0,95806;15,09138;1,45179;0,10053
57,60000;0,95994;14,66486;1,41076;0,10073
57,70000;0,96187;15,20428;1,46265;0,10093
57,80000;0,96337;14,75895;1,41981;0,10109
57,90000;0,96475;14,99730;1,44274;0,10123
58,00000;0,96687;15,01611;1,44455;0,10146
58,10000;0,96862;14,48924;1,39387;0,10164
58,20000;0,96987;14,97222;1,44033;0,10177
58,30000;0,97156;14,77150;1,42102;0,10195
58,40000;0,97350;15,04121;1,44697;0,10215
58,50000;0,97512;14,96593;1,43972;0,10232
58,60000;0,97644;14,74640;1,41860;0,10246
58,70000;0,97856;15,05376;1,44817;0,10268
58,80000;0,98025;15,26074;1,46809;0,10286
58,90000;0,98162;15,09138;1,45179;0,10300
59,00000;0,98312;15,29837;1,47170;0,10316
59,10000;0,98519;14,63350;1,40774;0,10338
59,20000;0,98694;14,90321;1,43369;0,10356
59,30000;0,98806;15,12903;1,45541;0,10368
59,40000;0,99012;15,08512;1,45119;0,10390
59,50000;0,99181;14,90950;1,43430;0,10407
59,60000;0,99331;14,97222;1,44033;0,10423
59,70000;0,99475;15,04121;1,44697;0,10438
59,80000;0,99687;15,16666;1,45903;0,10460
59,90000;0,99862;15,36738;1,47834;0,10479
60,00000;0,99975;15,58063;1,49886;0,10491
60,10000;1,00169;14,80912;1,42464;0,10511
60,20000;1,00350;15,19173;1,46145;0,10530
60,30000;1,00512;14,89695;1,43309;0,10547
60,40000;1,00644;15,46147;1,48739;0,10561
60,50000;1,00850;14,62095;1,40654;0,10582
60,60000;1,01031;15,11648;1,45421;0,10601
60,70000;1,01144;15,44263;1,48558;0,10613
60,80000;1,01331;15,28582;1,47050;0,10633
60,90000;1,01512;15,41127;1,48257;0,10652
61,00000;1,01687;15,51791;1,49282;0,10670
61,10000;1,01806;14,98475;1,44153;0,10683
61,20000;1,02019;15,32347;1,47412;0,10705
61,30000;1,02194;15,10393;1,45300;0,10723
61,40000;1,02319;15,22938;1,46507;0,10736
61,50000;1,02487;15,56808;1,49765;0,10754
61,60000;1,02681;15,27956;1,46989;0,10775
61,70000;1,02862;15,37991;1,47955;0,10794
61,80000;1,02975;15,34228;1,47593;0,10805
61,90000;1,03175;15,50536;1,49162;0,10826
62,00000;1,03362;15,45518;1,48679;0,10846
62,10000;1,03487;15,29837;1,47170;0,10859
62,20000;1,03644;15,64962;1,50549;0,10876
62,30000;1,03844;15,21057;1,46326;0,10897
62,40000;1,04031;15,48028;1,48920;0,10916
62,50000;1,04144;15,41756;1,48317;0,10928
62,60000;1,04337;15,33602;1,47533;0,10948
62,70000;1,04525;15,68098;1,50851;0,10968
62,80000;1,04669;15,63709;1,50429;0,10983
62,90000;1,04806;15,71863;1,51213;0,10998
63,00000;1,05019;15,51791;1,49282;0,11020
63,10000;1,05194;15,12903;1,45541;0,11038
63,20000;1,05319;15,67472;1,50791;0,11051
63,30000;1,05494;15,54927;1,49584;0,11070
63,40000;1,05694;15,59944;1,50067;0,11091
63,50000;1,05844;15,14156;1,45662;0,11106
63,60000;1,05969;15,40501;1,48196;0,11119
63,70000;1,06187;15,64336;1,50489;0,11142
63,80000;1,06356;15,83153;1,52299;0,11160
63,90000;1,06494;16,02597;1,54170;0,11175
64,00000;1,06650;15,62454;1,50308;0,11191
64,10001;1,06862;15,15411;1,45783;0,11213
64,20000;1,07025;16,05107;1,54411;0,11230
64,30000;1,07137;15,69982;1,51032;0,11242
64,40000;1,07344;15,98205;1,53748;0,11264
64,50000;1,07519;15,37991;1,47955;0,11282
64,60001;1,07669;15,31718;1,47351;0,11298
64,70000;1,07806;15,63081;1,50368;0,11312
64,80000;1,08019;15,86289;1,52601;0,11335
64,90000;1,08194;15,64962;1,50549;0,11353
65,00000;1,08306;15,75626;1,51575;0,11365
65,10001;1,08500;15,22310;1,46446;0,11385
65,20000;1,08681;15,70608;1,51093;0,11404
65,30000;1,08844;15,66217;1,50670;0,11421
65,40000;1,08969;15,98205;1,53748;0,11434
65,50000;1,09187;15,83153;1,52299;0,11457
65,60001;1,09369;15,52417;1,49343;0,11476
65,70001;1,09475;16,12634;1,55136;0,11487
65,80000;1,09662;15,78135;1,51817;0,11507
65,90000;1,09844;15,91933;1,53144;0,11526
66,00000;1,10019;15,66217;1,50670;0,11544
66,10001;1,10137;15,74999;1,51515;0,11557
66,20001;1,10350;16,06361;1,54532;0,11579
66,30000;1,10531;15,49909;1,49101;0,11598
66,40000;1,10650;15,88797;1,52842;0,11611
66,50000;1,10825;16,11379;1,55015;0,11629
66,60001;1,11012;15,81898;1,52179;0,11649
66,70001;1,11194;15,93817;1,53325;0,11668
66,80000;1,11306;15,86915;1,52661;0,11680
66,90000;1,11512;16,34585;1,57247;0,11701
67,00000;1,11694;16,09498;1,54834;0,11720
67,10001;1,11825;15,69982;1,51032;0,11734
67,20001;1,11975;15,79390;1,51938;0,11750
67,30000;1,12181;15,95698;1,53506;0,11771
67,40000;1,12369;15,95069;1,53446;0,11791
67,50000;1,12475;16,11379;1,55015;0,11802
67,60001;1,12662;15,60573;1,50127;0,11822
67,70001;1,12856;16,30823;1,56885;0,11842
67,80000;1,13000;16,21414;1,55980;0,11857
67,90000;1,13144;16,30823;1,56885;0,11872
68,00000;1,13350;16,05733;1,54472;0,11894
68,10001;1,13525;15,68098;1,50851;0,11912
68,20001;1,13650;15,91933;1,53144;0,11925
68,30000;1,13825;16,43368;1,58092;0,11944
68,40000;1,14025;15,98834;1,53808;0,11965
68,50000;1,14181;15,88797;1,52842;0,11981
68,60001;1,14306;16,10750;1,54954;0,11994
68,70001;1,14519;16,16396;1,55497;0,12017
68,80000;1,14687;16,11379;1,55015;0,12034
68,90000;1,14825;16,05733;1,54472;0,12049
69,00000;1,14981;16,41486;1,57911;0,12065
69,10001;1,15194;15,88797;1,52842;0,12087
69,20001;1,15356;16,27686;1,56584;0,12105
69,30000;1,15475;16,18906;1,55739;0,12117
69,40000;1,15681;16,18906;1,55739;0,12139
69,50000;1,15856;16,35840;1,57368;0,12157
69,60001;1,16000;15,90052;1,52963;0,12172
69,70001;1,16144;16,68457;1,60506;0,12187
69,80000;1,16356;16,05107;1,54411;0,12209
69,90000;1,16525;15,93817;1,53325;0,12227
70,00000;1,16644;16,52150;1,58937;0,12240
70,10001;1,16837;15,96953;1,53627;0,12260
70,20001;1,17012;16,11379;1,55015;0,12278
70,30000;1,17175;15,95698;1,53506;0,12295
70,40000;1,17300;16,45877;1,58334;0,12308
70,50000;1,17519;16,20788;1,55920;0,12331
70,60001;1,17694;15,96324;1,53567;0,12350
70,70001;1,17812;16,13887;1,55256;0,12362
70,80000;1,17994;16,47759;1,58515;0,12381
70,90000;1,18181;16,33959;1,57187;0,12401
71,00000;1,18356;16,11379;1,55015;0,12419
71,10001;1,18469;15,95698;1,53506;0,12431
71,20001;1,18681;16,62185;1,59902;0,12453
71,30000;1,18856;16,38350;1,57609;0,12472
71,40000;1,18987;16,56539;1,59359;0,12486
71,50000;1,19156;16,49640;1,58696;0,12503
71,60001;1,19356;16,33959;1,57187;0,12524
71,70001;1,19531;16,59675;1,59661;0,12543
71,80000;1,19637;16,32704;1,57066;0,12554
71,90000;1,19837;16,38350;1,57609;0,12575
72,00000;1,20025;16,20788;1,55920;0,12594
72,10001;1,20162;16,03852;1,54291;0,12609
72,20001;1,20312;16,37721;1,57549;0,12625
72,30000;1,20519;16,21414;1,55980;0,12646
72,40000;1,20700;16,06361;1,54532;0,12665
72,50000;1,20812;16,52150;1,58937;0,12677
72,60001;1,21000;16,23924;1,56222;0,12697
72,70001;1,21187;16,73475;1,60988;0,12716
72,80000;1,21337;16,52150;1,58937;0,12732
72,90000;1,21469;16,54031;1,59118;0,12746
73,00000;1,21687;16,25805;1,56403;0,12769
73,10001;1,21862;16,01970;1,54110;0,12787
73,20001;1,21981;16,43994;1,58152;0,12800
73,30000;1,22150;16,66576;1,60325;0,12817
73,40000;1,22350;16,42741;1,58032;0,12838
73,50000;1,22512;16,08869;1,54773;0,12855
73,60001;1,22637;16,78492;1,61471;0,12869
73,70001;1,22850;16,29568;1,56765;0,12891
73,80000;1,23025;16,74730;1,61109;0,12909
73,90000;1,23162;16,75985;1,61230;0,12924
74,00000;1,23312;16,65321;1,60204;0,12939
74,10001;1,23519;16,12005;1,55075;0,12961
74,20001;1,23694;17,11110;1,64609;0,12979
74,30000;1,23806;16,75356;1,61169;0,12991
74,40000;1,24019;16,79121;1,61532;0,13014
74,50000;1,24187;16,74101;1,61049;0,13031
74,60001;1,24337;16,55912;1,59299;0,13047
74,70001;1,24475;16,57794;1,59480;0,13061
74,80000;1,24687;16,88530;1,62437;0,13084
74,90000;1,24862;16,61556;1,59842;0,13102
75,00000;1,24975;17,04837;1,64006;0,13114
75,10001;1,25169;16,15770;1,55437;0,13134
75,20001;1,25350;16,61556;1,59842;0,13153
75,30000;1,25512;16,55912;1,59299;0,13170
75,40000;1,25644;16,96683;1,63221;0,13184
75,50000;1,25850;16,07614;1,54653;0,13206
75,60001;1,26025;16,61556;1,59842;0,13224
75,70001;1,26144;16,77237;1,61350;0,13236
75,80000;1,26325;17,01072;1,63643;0,13256
75,90000;1,26512;16,52776;1,58997;0,13275
76,00000;1,26687;16,71594;1,60807;0,13294
76,10001;1,26806;16,57794;1,59480;0,13306
76,20001;1,27012;16,72220;1,60868;0,13328
76,30000;1,27194;16,74730;1,61109;0,13347
76,40000;1,27319;16,58420;1,59540;0,13360
76,50000;1,27487;16,96055;1,63161;0,13377
76,60001;1,27681;16,27060;1,56523;0,13398
76,70001;1,27862;16,81002;1,61713;0,13417
76,80000;1,27975;17,00446;1,63583;0,13429
76,90000;1,28175;16,55284;1,59238;0,13450
77,00000;1,28362;16,65947;1,60264;0,13469
77,10001;1,28494;16,54658;1,59178;0,13483
77,20001;1,28644;17,04209;1,63945;0,13499
77,30000;1,28850;16,86020;1,62195;0,13520
77,40000;1,29031;16,96055;1,63161;0,13539
77,50000;1,29144;17,39336;1,67324;0,13551
77,60001;1,29337;16,55912;1,59299;0,13572
77,70001;1,29531;16,90411;1,62618;0,13592
77,80000;1,29669;16,65947;1,60264;0,13606
77,90000;1,29806;17,11736;1,64669;0,13621
78,00000;1,30019;16,55912;1,59299;0,13643
78,10001;1,30194;16,45877;1,58334;0,13661
78,20001;1,30312;16,92292;1,62799;0,13674
78,30000;1,30487;16,91664;1,62738;0,13692
78,40000;1,30687;16,92919;1,62859;0,13713
78,50000;1,30844;16,80374;1,61652;0,13730
78,60001;1,30969;16,84765;1,62075;0,13743
78,70001;1,31181;17,19263;1,65393;0,13765
78,80000;1,31350;16,65947;1,60264;0,13783
78,90000;1,31494;16,96683;1,63221;0,13798
79,00000;1,31650;17,22400;1,65695;0,13814
79,10001;1,31862;16,74730;1,61109;0,13837
79,20001;1,32019;16,55912;1,59299;0,13853
79,30000;1,32137;16,95429;1,63100;0,13865
79,40000;1,32344;16,97936;1,63342;0,13887
79,50000;1,32519;16,90411;1,62618;0,13905
79,60001;1,32669;16,55912;1,59299;0,13921
79,70001;1,32812;17,39336;1,67324;0,13936
79,80000;1,33025;16,77866;1,61411;0,13959
79,90000;1,33200;16,73475;1,60988;0,13977
80,00000;1,33306;17,15501;1,65031;0,13988
80,10001;1,33506;17,01701;1,63704;0,14009
80,20001;1,33687;17,02327;1,63764;0,14028
80,30000;1,33844;16,78492;1,61471;0,14044
80,40000;1,33969;17,18008;1,65273;0,14058
80,50001;1,34187;16,80374;1,61652;0,14081
80,60001;1,34369;16,47759;1,58515;0,14100
80,70001;1,34481;17,29927;1,66419;0,14111
80,80000;1,34662;17,22400;1,65695;0,14130
80,90000;1,34844;16,73475;1,60988;0,14149
81,00001;1,35019;17,01701;1,63704;0,14168
81,10001;1,35137;16,83510;1,61954;0,14180
81,20001;1,35350;16,99820;1,63523;0,14203
81,30000;1,35531;17,02327;1,63764;0,14222
81,40000;1,35650;16,89782;1,62557;0,14234
81,50001;1,35819;17,14246;1,64911;0,14252
81,60001;1,36012;16,71594;1,60807;0,14272
81,70001;1,36194;17,60661;1,69376;0,14291
81,80000;1,36306;17,20518;1,65514;0,14303
81,90000;1,36512;17,36199;1,67023;0,14324
82,00001;1,36694;17,06092;1,64126;0,14344
82,10001;1,36825;16,97310;1,63281;0,14357
82,20001;1,36981;17,39336;1,67324;0,14374
82,30000;1,37181;17,07345;1,64247;0,14395
82,40000;1,37369;17,41843;1,67565;0,14414
82,50001;1,37475;17,44980;1,67867;0,14425
82,60001;1,37669;17,23026;1,65755;0,14446
82,70001;1,37856;17,25536;1,65997;0,14466
82,80000;1,38006;17,36826;1,67083;0,14481
82,90000;1,38144;17,59406;1,69255;0,14496
83,00001;1,38350;17,26162;1,66057;0,14517
83,10001;1,38525;16,86020;1,62195;0,14536
83,20001;1,38650;17,19890;1,65454;0,14549
83,30000;1,38825;17,51252;1,68471;0,14567
83,40000;1,39019;17,13617;1,64850;0,14587
83,50001;1,39175;17,15501;1,65031;0,14604
83,60001;1,39306;16,92292;1,62799;0,14618
83,70001;1,39512;17,41843;1,67565;0,14639
83,80000;1,39681;17,26791;1,66117;0,14657
83,90000;1,39825;17,20518;1,65514;0,14672
84,00001;1,39981;17,29927;1,66419;0,14688
84,10001;1,40187;16,94800;1,63040;0,14710
84,20001;1,40356;17,61287;1,69436;0,14728
84,30000;1,40475;17,41843;1,67565;0,14740
84,40000;1,40681;17,44353;1,67807;0,14762
84,50001;1,40856;17,46861;1,68048;0,14780
84,60001;1,41000;17,43725;1,67746;0,14795
84,70001;1,41137;17,95786;1,72755;0,14810
84,80000;1,41356;17,20518;1,65514;0,14833
84,90000;1,41531;18,00803;1,73237;0,14851
85,00001;1,41644;18,32165;1,76254;0,14863
85,10001;1,41837;17,98922;1,73056;0,14883
85,20001;1,42019;18,25893;1,75651;0,14902
85,30000;1,42181;18,79209;1,80780;0,14919
85,40000;1,42300;18,80464;1,80901;0,14932
85,50001;1,42519;18,47220;1,77703;0,14955
85,60001;1,42700;18,68545;1,79754;0,14974
85,70001;1,42812;19,27507;1,85426;0,14986
85,80000;1,43000;19,46951;1,87297;0,15005
85,90000;1,43187;19,53850;1,87961;0,15025
86,00001;1,43356;19,61377;1,88685;0,15043
86,10001;1,43469;19,41933;1,86814;0,15054
86,20001;1,43681;19,45070;1,87116;0,15077
86,30000;1,43856;19,99012;1,92305;0,15095
86,40000;1,43987;19,45070;1,87116;0,15109
86,50001;1,44150;20,02774;1,92667;0,15126
86,60001;1,44350;19,46951;1,87297;0,15147
86,70001;1,44525;19,96502;1,92064;0,15165
86,80000;1,44637;20,29119;1,95201;0,15177
86,90000;1,44837;20,51073;1,97313;0,15198
87,00001;1,45025;20,40409;1,96288;0,15218
87,10001;1,45156;20,59853;1,98158;0,15232
87,20001;1,45312;20,52954;1,97494;0,15248
87,30000;1,45519;20,42290;1,96469;0,15270
87,40000;1,45700;20,36018;1,95865;0,15289
87,50001;1,45812;21,03134;2,02322;0,15300
87,60001;1,46000;20,49818;1,97193;0,15320
87,70001;1,46187;21,10659;2,03046;0,15340
87,80000;1,46337;20,95606;2,01598;0,15355
87,90000;1,46475;21,08777;2,02865;0,15370
88,00001;1,46687;21,11914;2,03166;0,15392
88,10001;1,46869;21,05015;2,02503;0,15411
88,20001;1,46987;21,35749;2,05459;0,15424
88,30000;1,47156;21,36377;2,05520;0,15441
88,40000;1,47350;20,76160;1,99727;0,15462
88,50001;1,47512;21,25714;2,04494;0,15479
88,60001;1,47644;21,38258;2,05701;0,15493
88,70001;1,47850;21,51430;2,06968;0,15514
88,80000;1,48025;21,55821;2,07390;0,15533
88,90000;1,48162;21,76519;2,09381;0,15547
89,00001;1,48312;21,92827;2,10950;0,15563
89,10001;1,48519;21,14424;2,03408;0,15584
89,20001;1,48687;21,72757;2,09019;0,15602
89,30000;1,48800;21,92827;2,10950;0,15614
89,40000;1,49012;21,90946;2,10769;0,15636
89,50001;1,49187;21,82792;2,09985;0,15655
89,60001;1,49337;21,37003;2,05580;0,15670
89,70001;1,49475;22,09763;2,12579;0,15685
89,80000;1,49687;22,08508;2,12459;0,15707
89,90000;1,49862;21,81537;2,09864;0,15725
90,00001;1,49975;21,85928;2,10286;0,15737
90,10001;1,50175;22,15409;2,13123;0,15758
90,20001;1,50344;22,06627;2,12278;0,15776
90,30000;1,50519;22,26699;2,14209;0,15794
90,40000;1,50644;22,39870;2,15476;0,15807
90,50001;1,50856;22,11018;2,12700;0,15830
90,60001;1,51031;21,87809;2,10467;0,15848
90,70001;1,51144;22,32972;2,14812;0,15860
90,80000;1,51331;22,62450;2,17648;0,15879
90,90000;1,51519;22,48653;2,16321;0,15899
91,00001;1,51687;22,36108;2,15114;0,15917
91,10001;1,51806;22,53042;2,16743;0,15929
91,20001;1,52019;22,19798;2,13545;0,15952
91,30000;1,52194;21,13795;2,03347;0,15970
91,40000;1,52319;21,22577;2,04192;0,15983
91,50001;1,52487;21,57702;2,07571;0,16001
91,60001;1,52675;21,51430;2,06968;0,16020
91,70001;1,52862;21,53311;2,07149;0,16040
91,80000;1,52975;21,90946;2,10769;0,16052
91,90000;1,53175;22,00354;2,11674;0,16073
92,00001;1,53356;21,70873;2,08838;0,16092
92,10001;1,53487;22,26699;2,14209;0,16106
92,20001;1,53644;21,83418;2,10045;0,16122
92,30000;1,53850;21,89064;2,10588;0,16144
92,40000;1,54031;22,26071;2,14148;0,16163
92,50001;1,54144;22,06000;2,12217;0,16175
92,60001;1,54337;22,21679;2,13726;0,16195
92,70001;1,54525;22,37360;2,15234;0,16215
92,80000;1,54669;21,95337;2,11192;0,16230
92,90000;1,54806;22,21679;2,13726;0,16244
93,00001;1,55019;21,99728;2,11614;0,16266
93,10001;1,55194;22,03491;2,11976;0,16285
93,20001;1,55319;22,16036;2,13183;0,16298
93,30000;1,55494;22,23563;2,13907;0,16316
93,40000;1,55694;22,04117;2,12036;0,16337
93,50001;1,55844;22,09137;2,12519;0,16353
93,60001;1,55969;22,03491;2,11976;0,16366
93,70001;1,56187;21,72757;2,09019;0,16389
93,80000;1,56356;22,47398;2,16200;0,16407
93,90000;1,56494;22,07253;2,12338;0,16421
94,00001;1,56650;22,31717;2,14691;0,16438
94,10001;1,56862;21,65230;2,08295;0,16460
94,20001;1,57019;21,73383;2,09080;0,16476
94,30000;1,57131;21,70247;2,08778;0,16488
94,40000;1,57344;21,65230;2,08295;0,16510
94,50001;1,57512;21,35122;2,05399;0,16528
94,60001;1,57669;21,12540;2,03227;0,16544
94,70001;1,57806;21,16931;2,03649;0,16559
94,80000;1,58019;20,69890;1,99124;0,16581
94,90000;1,58194;20,89960;2,01054;0,16600
95,00001;1,58306;20,61734;1,98339;0,16611
95,10001;1,58506;19,40050;1,86633;0,16632
95,20001;1,58681;19,49458;1,87538;0,16651
95,30000;1,58844;17,97040;1,72875;0,16668
95,40000;1,58969;17,18008;1,65273;0,16681
95,50001;1,59187;15,60573;1,50127;0,16704
95,60001;1,59369;14,53941;1,39869;0,16723
95,70001;1,59481;12,07436;1,16156;0,16735
95,80000;1,59662;4,84861;0,46644;0,16754
95,90000;1,59844;4,52243;0,43506;0,16773
96,00001;1,60025;4,82351;0,46402;0,16792
96,10001;1,60137;4,34055;0,41756;0,16804
96,20001;1,60350;4,82979;0,46463;0,16826
96,30000;1,60531;4,65414;0,44773;0,16845
96,40000;1,60650;4,48481;0,43144;0,16857
96,50001;1,60825;4,54125;0,43687;0,16876
96,60001;1,61012;4,33426;0,41696;0,16895
96,70001;1,61194;4,86742;0,46825;0,16914
96,80000;1,61306;4,77959;0,45980;0,16926
96,90000;1,61506;5,14968;0,49540;0,16947
97,00001;1,61694;4,29035;0,41273;0,16967
97,10001;1,61825;4,44090;0,42721;0,16981
97,20001;1,61975;5,08067;0,48876;0,16996
97,30000;1,62181;4,75452;0,45739;0,17018
97,40000;1,62369;4,92388;0,47368;0,17038
97,50001;1,62475;5,31904;0,51169;0,17049
97,60001;1,62662;5,37548;0,51712;0,17068
97,70001;1,62856;5,08067;0,48876;0,17089
97,80000;1,63006;5,58246;0,53703;0,17105
97,90000;1,63144;5,90235;0,56781;0,17119
98,00001;1,63350;5,63264;0,54186;0,17141
98,10001;1,63525;5,38174;0,51772;0,17159
98,20001;1,63650;5,78319;0,55634;0,17172
98,30000;1,63825;5,94000;0,57143;0,17190
98,40000;1,64025;5,97762;0,57505;0,17211
98,50001;1,64181;5,87727;0,56539;0,17228
98,60001;1,64306;6,08426;0,58531;0,17241
98,70001;1,64519;5,97136;0,57445;0,17263
98,80000;1,64687;6,39160;0,61487;0,17281
98,90000;1,64825;6,00272;0,57746;0,17295
99,00001;1,64981;6,34142;0,61005;0,17312
99,10001;1,65194;6,46061;0,62151;0,17334
99,20001;1,65356;6,56096;0,63116;0,17351
99,30000;1,65475;6,44177;0,61970;0,17364
99,40000;1,65681;6,52333;0,62755;0,17385
99,50001;1,65850;6,71777;0,64625;0,17403
99,60001;1,66000;6,67386;0,64203;0,17419
99,70001;1,66137;6,91221;0,66495;0,17433
99,80000;1,66350;7,13801;0,68668;0,17455
99,90000;1,66525;6,55469;0,63056;0,17474
100,00001;1,66644;6,64250;0,63901;0,17486
100,10001;1,66837;6,63623;0,63841;0,17507
100,20001;1,67012;6,98122;0,67159;0,17525
100,30000;1,67181;7,05647;0,67883;0,17543
100,40000;1,67300;7,04394;0,67763;0,17555
100,50001;1,67519;7,00003;0,67340;0,17578
100,60001;1,67694;6,76794;0,65108;0,17596
100,70001;1,67812;6,83693;0,65771;0,17609
100,80000;1,68000;7,62099;0,73314;0,17629
100,90000;1,68181;6,57977;0,63297;0,17648
101,00001;1,68356;6,83693;0,65771;0,17666
101,10001;1,68475;6,81186;0,65530;0,17678
101,20001;1,68681;7,21957;0,69452;0,17700
101,30000;1,68856;6,85577;0,65953;0,17718
101,40000;1,68987;6,78049;0,65228;0,17732
101,50001;1,69156;7,23209;0,69573;0,17750
101,60001;1,69356;6,92476;0,66616;0,17771
101,70001;1,69531;7,55826;0,72711;0,17789
101,80000;1,69637;7,89070;0,75909;0,17800
101,90000;1,69837;7,23209;0,69573;0,17821
102,00001;1,70025;7,13801;0,68668;0,17841
102,10001;1,70162;7,38890;0,71081;0,17855
102,20001;1,70312;7,79661;0,75003;0,17871
102,30000;1,70512;7,31992;0,70418;0,17892
102,40000;1,70700;7,67745;0,73857;0,17912
102,50001;1,70806;7,71508;0,74219;0,17923
102,60001;1,70994;7,48928;0,72047;0,17943
102,70001;1,71187;7,92206;0,76210;0,17963
102,80000;1,71337;8,22940;0,79167;0,17979
102,90000;1,71475;8,44267;0,81219;0,17993
103,00001;1,71681;8,32349;0,80072;0,18015
103,10001;1,71862;7,84053;0,75426;0,18034
103,20001;1,71981;8,00360;0,76995;0,18046
103,30000;1,72156;8,86291;0,85261;0,18065
103,40000;1,72350;8,56812;0,82425;0,18085
103,50001;1,72512;8,75629;0,84236;0,18102
103,60001;1,72644;8,96328;0,86227;0,18116
103,70001;1,72856;9,53407;0,91718;0,18138
103,80000;1,73025;9,08244;0,87373;0,18156
103,90000;1,73162;8,98209;0,86408;0,18170
104,00001;1,73312;9,55914;0,91959;0,18186
104,10001;1,73519;9,15146;0,88037;0,18208
104,20001;1,73694;9,70343;0,93347;0,18226
104,30000;1,73806;9,65323;0,92864;0,18238
104,40000;1,74019;9,65323;0,92864;0,18260
104,50001;1,74187;10,02958;0,96485;0,18278
104,60001;1,74337;9,69088;0,93226;0,18294
104,70001;1,74475;10,04213;0,96605;0,18308
104,80000;1,74681;10,07975;0,96967;0,18330
104,90000;1,74862;10,40592;1,00105;0,18349
105,00001;1,74975;10,31184;0,99200;0,18360
105,10001;1,75169;10,13621;0,97510;0,18381
105,20001;1,75344;10,67563;1,02700;0,18399
105,30000;1,75512;10,46865;1,00708;0,18417
105,40000;1,75637;10,58783;1,01855;0,18430
105,50001;1,75850;10,66308;1,02579;0,18452
105,60001;1,76025;10,20520;0,98174;0,18471
105,70001;1,76144;11,10842;1,06863;0,18483
105,80000;1,76325;11,17743;1,07527;0,18502
105,90000;1,76512;10,94535;1,05294;0,18522
106,00001;1,76687;11,08334;1,06622;0,18540
106,10001;1,76806;10,89517;1,04812;0,18553
106,20001;1,77019;11,31541;1,08854;0,18575
106,30000;1,77194;11,64158;1,11992;0,18593
106,40000;1,77319;11,52242;1,10846;0,18606
106,50001;1,77487;11,64784;1,12052;0,18624
106,60001;1,77681;11,22761;1,08010;0,18644
106,70001;1,77862;11,93010;1,14768;0,18663
106,80000;1,77975;11,90503;1,14526;0,18675
106,90000;1,78175;12,14964;1,16880;0,18696
107,00001;1,78362;11,89874;1,14466;0,18716
107,10001;1,78494;11,32796;1,08975;0,18730
107,20001;1,78644;11,94894;1,14949;0,18745
107,30000;1,78850;11,93639;1,14828;0,18767
107,40000;1,79031;11,93639;1,14828;0,18786
107,50001;1,79144;11,91758;1,14647;0,18798
107,60001;1,79337;12,30019;1,18328;0,18818
107,70001;1,79525;12,35036;1,18811;0,18838
107,80000;1,79669;12,69535;1,22129;0,18853
107,90000;1,79800;12,65144;1,21707;0,18867
108,00001;1,80019;12,41935;1,19474;0,18890
108,10001;1,80194;12,29390;1,18267;0,18908
108,20001;1,80319;12,62007;1,21405;0,18921
108,30000;1,80487;12,66398;1,21828;0,18939
108,40000;1,80687;12,59497;1,21164;0,18960
108,50001;1,80844;12,86468;1,23758;0,18976
108,60001;1,80969;12,82080;1,23336;0,18989
108,70001;1,81187;12,53854;1,20621;0,19012
108,80000;1,81356;13,08422;1,25870;0,19030
108,90000;1,81494;12,48207;1,20078;0,19044
109,00001;1,81650;12,95251;1,24603;0,19061
109,10001;1,81862;12,75807;1,22733;0,19083
109,20001;1,82025;13,37903;1,28706;0,19100
109,30000;1,82137;13,14068;1,26413;0,19112
109,40000;1,82344;12,91488;1,24241;0,19134
109,50001;1,82519;12,85842;1,23698;0,19152
109,60001;1,82669;12,43816;1,19655;0,19168
109,70001;1,82812;13,42294;1,29129;0,19183
109,80000;1,83025;12,94625;1,24543;0,19205
109,90000;1,83200;13,20967;1,27077;0,19224
110,00001;1,83306;13,05286;1,25569;0,19235
110,10001;1,83506;12,70161;1,22190;0,19256
110,20001;1,83681;13,44176;1,29310;0,19274
110,30000;1,83844;13,02150;1,25267;0,19291
110,40000;1,83969;13,09677;1,25991;0,19304
110,50001;1,84187;13,12187;1,26233;0,19327
110,60001;1,84362;12,98387;1,24905;0,19345
110,70001;1,84475;13,35393;1,28465;0,19357
110,80000;1,84662;13,10303;1,26051;0,19377
110,90000;1,84844;12,94625;1,24543;0,19396
111,00001;1,85019;13,24103;1,27379;0,19414
111,10001;1,85137;12,88352;1,23940;0,19427
111,20001;1,85350;13,04033;1,25448;0,19449
111,30000;1,85531;13,23477;1,27319;0,19468
