Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92650;18,84252;1,81265;0,09722
55,70000;0,92856;18,80489;1,80903;0,09744
55,80000;0,93019;19,04950;1,83256;0,09761
55,90000;0,93144;19,00562;1,82834;0,09774
56,00000;0,93350;18,77353;1,80602;0,09795
56,10000;0,93525;18,62927;1,79214;0,09814
56,20000;0,93669;19,12478;1,83981;0,09829
56,30000;0,93819;18,89269;1,81748;0,09845
56,40000;0,94019;18,62298;1,79153;0,09866
56,50000;0,94194;18,94289;1,82231;0,09884
56,60000;0,94306;19,03696;1,83136;0,09896
56,70000;0,94512;19,21260;1,84825;0,09917
56,80000;0,94687;18,86762;1,81507;0,09936
56,90000;0,94837;18,76724;1,80541;0,09951
57,00000;0,94975;19,02443;1,83015;0,09966
57,10000;0,95181;18,77979;1,80662;0,09988
57,20000;0,95362;19,21887;1,84886;0,10007
57,30000;0,95475;18,91779;1,81989;0,10018
57,40000;0,95669;19,24396;1,85127;0,10039
57,50000;0,95844;19,06832;1,83437;0,10057
57,60000;0,96019;18,93661;1,82170;0,10075
57,70000;0,96137;19,52620;1,87842;0,10088
57,80000;0,96356;18,98678;1,82653;0,10111
57,90000;0,96531;19,26278;1,85308;0,10129
58,00000;0,96644;19,37568;1,86394;0,10141
58,10000;0,96825;19,28159;1,85489;0,10160
58,20000;0,97012;18,76724;1,80541;0,10180
58,30000;0,97194;19,41330;1,86756;0,10199
58,40000;0,97306;19,41330;1,86756;0,10211
58,50000;0,97519;19,26278;1,85308;0,10233
58,60000;0,97694;19,34431;1,86092;0,10251
58,70000;0,97819;19,01188;1,82894;0,10264
58,80000;0,97981;19,49484;1,87541;0,10281
58,90000;0,98181;18,96797;1,82472;0,10302
59,00000;0,98369;19,41330;1,86756;0,10322
59,10000;0,98475;19,44466;1,87058;0,10333
59,20000;0,98675;19,59521;1,88506;0,10354
59,30000;0,98862;19,25649;1,85248;0,10374
59,40000;0,98994;19,47603;1,87360;0,10388
59,50000;0,99144;19,31922;1,85851;0,10403
59,60000;0,99344;19,39449;1,86575;0,10424
59,70000;0,99525;19,53249;1,87903;0,10443
59,80000;0,99650;19,51368;1,87722;0,10456
59,90000;0,99831;19,55130;1,88084;0,10475
60,00000;1,00025;19,46348;1,87239;0,10496
60,10000;1,00175;19,40704;1,86696;0,10512
60,20000;1,00306;19,85864;1,91040;0,10525
60,30000;1,00512;19,46348;1,87239;0,10547
60,40000;1,00694;19,37568;1,86394;0,10566
60,50000;1,00819;19,21260;1,84825;0,10579
60,60000;1,00987;19,21887;1,84886;0,10597
60,70000;1,01187;19,76455;1,90135;0,10618
60,80000;1,01350;20,10327;1,93394;0,10635
60,90000;1,01475;20,00292;1,92428;0,10648
61,00000;1,01681;19,96527;1,92066;0,10670
61,10000;1,01856;19,44466;1,87058;0,10688
61,20000;1,01994;19,78965;1,90377;0,10702
61,30000;1,02144;20,07817;1,93152;0,10718
61,40000;1,02362;19,83356;1,90799;0,10741
61,50000;1,02531;19,52620;1,87842;0,10759
61,60000;1,02644;19,76455;1,90135;0,10771
61,70000;1,02844;19,85864;1,91040;0,10792
61,80000;1,03019;19,57011;1,88265;0,10810
61,90000;1,03175;19,90884;1,91523;0,10826
62,00000;1,03306;20,32907;1,95566;0,10840
62,10000;1,03525;19,67675;1,89291;0,10863
62,20000;1,03700;19,80220;1,90497;0,10881
62,30000;1,03812;19,55756;1,88144;0,10893
62,40000;1,04000;19,99037;1,92308;0,10913
62,50000;1,04175;19,55756;1,88144;0,10931
62,60000;1,04350;19,63284;1,88868;0,10950
62,70000;1,04469;19,99037;1,92308;0,10962
62,80000;1,04687;19,83356;1,90799;0,10985
62,90000;1,04862;19,81475;1,90618;0,11003
63,00000;1,04981;20,26008;1,94902;0,11016
63,10000;1,05162;19,55130;1,88084;0,11035
63,20000;1,05350;19,75829;1,90075;0,11055
63,30000;1,05525;20,20362;1,94359;0,11073
63,40000;1,05637;20,02800;1,92670;0,11085
63,50000;1,05850;19,84611;1,90920;0,11107
63,60000;1,06031;20,04055;1,92790;0,11126
63,70000;1,06156;19,92136;1,91644;0,11139
63,80000;1,06325;20,45452;1,96773;0,11157
63,90000;1,06512;19,41330;1,86756;0,11177
64,00000;1,06700;19,95901;1,92006;0,11196
64,10001;1,06806;20,05936;1,92971;0,11207
64,20000;1,07006;20,63643;1,98523;0,11228
64,30000;1,07194;19,83983;1,90859;0,11248
64,40000;1,07331;19,81475;1,90618;0,11262
64,50000;1,07481;19,87119;1,91161;0,11278
64,60001;1,07687;20,29145;1,95204;0,11300
64,70000;1,07862;19,85237;1,90980;0,11318
64,80000;1,07981;20,22244;1,94540;0,11331
64,90000;1,08162;20,16600;1,93997;0,11350
65,00000;1,08356;19,97156;1,92127;0,11370
65,10001;1,08506;19,62658;1,88808;0,11386
65,20000;1,08637;20,22244;1,94540;0,11400
65,30000;1,08850;19,64539;1,88989;0,11422
65,40000;1,09025;19,84611;1,90920;0,11440
65,50000;1,09150;19,81475;1,90618;0,11453
65,60001;1,09319;20,02174;1,92609;0,11471
65,70001;1,09525;19,51994;1,87782;0,11493
65,80000;1,09681;20,08446;1,93213;0,11509
65,90000;1,09812;19,90255;1,91463;0,11523
66,00000;1,10019;20,04681;1,92851;0,11544
66,10001;1,10194;19,58266;1,88385;0,11563
66,20001;1,10331;20,17855;1,94118;0,11577
66,30000;1,10475;20,18481;1,94178;0,11592
66,40000;1,10694;19,33805;1,86032;0,11615
66,50000;1,10862;19,65165;1,89049;0,11633
66,60001;1,10975;19,91510;1,91583;0,11645
66,70001;1,11181;19,74574;1,89954;0,11666
66,80000;1,11356;19,78965;1,90377;0,11685
66,90000;1,11506;19,30040;1,85670;0,11701
67,00000;1,11644;19,49484;1,87541;0,11715
67,10001;1,11856;19,01814;1,82955;0,11737
67,20001;1,12031;19,55130;1,88084;0,11756
67,30000;1,12150;19,70811;1,89592;0,11768
67,40000;1,12337;19,63913;1,88929;0,11788
67,50000;1,12519;19,23768;1,85067;0,11807
67,60001;1,12681;19,12478;1,83981;0,11824
67,70001;1,12800;19,20005;1,84705;0,11836
67,80000;1,13012;19,48231;1,87420;0,11859
67,90000;1,13194;18,93661;1,82170;0,11878
68,00000;1,13319;18,98678;1,82653;0,11891
68,10001;1,13487;19,04324;1,83196;0,11908
68,20001;1,13681;19,10597;1,83800;0,11929
68,30000;1,13862;18,99307;1,82713;0,11948
68,40000;1,13969;19,01814;1,82955;0,11959
68,50000;1,14175;18,98052;1,82593;0,11981
68,60001;1,14356;18,99307;1,82713;0,12000
68,70001;1,14494;18,56026;1,78550;0,12014
68,80000;1,14650;19,13104;1,84041;0,12030
68,90000;1,14856;18,76724;1,80541;0,12052
69,00000;1,15031;18,61672;1,79093;0,12070
69,10001;1,15144;18,40345;1,77041;0,12082
69,20001;1,15337;18,58536;1,78791;0,12103
69,30000;1,15519;18,57909;1,78731;0,12122
69,40000;1,15669;18,00829;1,73240;0,12137
69,50000;1,15812;18,19020;1,74990;0,12152
69,60001;1,16019;18,06475;1,73783;0,12174
69,70001;1,16200;17,57550;1,69076;0,12193
69,80000;1,16319;18,16510;1,74748;0,12206
69,90000;1,16500;17,94558;1,72637;0,12225
70,00000;1,16694;17,49396;1,68292;0,12245
70,10001;1,16844;17,14898;1,64973;0,12261
70,20001;1,16975;17,26188;1,66059;0,12274
70,30000;1,17187;17,31834;1,66603;0,12297
70,40000;1,17362;16,74127;1,61051;0,12315
70,50000;1,17487;16,44648;1,58215;0,12328
70,60001;1,17650;16,52802;1,59000;0,12345
70,70001;1,17856;15,73144;1,51337;0,12367
70,80000;1,18019;15,75025;1,51518;0,12384
70,90000;1,18137;15,98231;1,53750;0,12396
71,00000;1,18350;16,05132;1,54414;0,12419
71,10001;1,18525;15,18573;1,46087;0,12437
71,20001;1,18669;15,34880;1,47656;0,12452
71,30000;1,18819;15,31118;1,47294;0,12468
71,40000;1,19019;14,87210;1,43070;0,12489
71,50000;1,19194;14,97248;1,44035;0,12507
71,60001;1,19306;15,09793;1,45242;0,12519
71,70001;1,19512;15,01010;1,44397;0,12541
71,80000;1,19681;14,98500;1,44156;0,12558
71,90000;1,19837;14,07552;1,35407;0,12575
72,00000;1,19981;13,89361;1,33657;0,12590
72,10001;1,20187;13,16601;1,26657;0,12611
72,20001;1,20369;13,04685;1,25511;0,12631
72,30000;1,20475;12,71442;1,22313;0,12642
72,40000;1,20675;12,76459;1,22795;0,12663
72,50000;1,20850;11,74218;1,12960;0,12681
72,60001;1,21019;11,66693;1,12236;0,12699
72,70001;1,21144;11,47247;1,10365;0,12712
72,80000;1,21356;10,92679;1,05116;0,12734
72,90000;1,21531;10,82644;1,04150;0,12752
73,00000;1,21650;11,12751;1,07047;0,12765
73,10001;1,21825;10,63198;1,02280;0,12783
73,20001;1,22012;10,98323;1,05659;0,12803
73,30000;1,22194;10,97070;1,05538;0,12822
73,40000;1,22306;10,82015;1,04090;0,12834
73,50000;1,22512;10,74488;1,03366;0,12855
73,60001;1,22700;10,26818;0,98780;0,12875
73,70001;1,22819;11,00206;1,05840;0,12888
73,80000;1,22981;11,08360;1,06624;0,12905
73,90000;1,23181;10,64453;1,02400;0,12926
74,00000;1,23362;10,84525;1,04331;0,12945
74,10001;1,23475;10,86406;1,04512;0,12956
74,20001;1,23675;11,14632;1,07228;0,12977
74,30000;1,23862;10,73861;1,03306;0,12997
74,40000;1,23994;10,56299;1,01616;0,13011
74,50000;1,24144;10,52537;1,01254;0,13027
74,60001;1,24350;10,52537;1,01254;0,13048
74,70001;1,24531;10,61943;1,02159;0,13067
74,80000;1,24650;10,73235;1,03245;0,13080
74,90000;1,24837;10,98323;1,05659;0,13099
75,00000;1,25031;10,66334;1,02581;0,13120
75,10001;1,25175;10,21801;0,98297;0,13135
75,20001;1,25306;10,80134;1,03909;0,13149
75,30000;1,25519;10,52537;1,01254;0,13171
75,40000;1,25694;10,13021;0,97453;0,13189
75,50000;1,25819;10,68215;1,02762;0,13202
75,60001;1,25987;10,76371;1,03547;0,13220
75,70001;1,26187;10,37482;0,99806;0,13241
75,80000;1,26350;10,48145;1,00832;0,13258
75,90000;1,26475;10,70099;1,02944;0,13271
76,00000;1,26681;10,30583;0,99142;0,13293
76,10001;1,26856;10,29954;0,99082;0,13311
76,20001;1,26994;10,56299;1,01616;0,13326
76,30000;1,27144;10,77624;1,03668;0,13341
76,40000;1,27362;10,48145;1,00832;0,13364
76,50000;1,27525;10,29954;0,99082;0,13381
76,60001;1,27644;10,72607;1,03185;0,13394
76,70001;1,27844;10,40618;1,00108;0,13415
76,80000;1,28012;10,73235;1,03245;0,13433
76,90000;1,28175;10,13021;0,97453;0,13450
77,00000;1,28306;10,57554;1,01737;0,13463
77,10001;1,28525;10,15528;0,97694;0,13486
77,20001;1,28700;10,18038;0,97935;0,13505
77,30000;1,28812;10,23056;0,98418;0,13517
77,40000;1,29006;10,80134;1,03909;0,13537
77,50000;1,29181;10,38108;0,99866;0,13555
77,60001;1,29350;10,60062;1,01978;0,13573
77,70001;1,29475;10,32464;0,99323;0,13586
77,80000;1,29687;10,34345;0,99504;0,13608
77,90000;1,29869;10,29954;0,99082;0,13627
78,00000;1,29981;10,14273;0,97573;0,13639
78,10001;1,30162;9,84794;0,94737;0,13658
78,20001;1,30350;10,28073;0,98901;0,13678
78,30000;1,30525;10,21801;0,98297;0,13696
78,40000;1,30637;10,10511;0,97211;0,13708
78,50000;1,30844;10,01728;0,96366;0,13730
78,60001;1,31025;9,59705;0,92324;0,13749
78,70001;1,31156;9,25832;0,89065;0,13762
78,80000;1,31319;10,10511;0,97211;0,13780
78,90000;1,31512;9,72876;0,93591;0,13800
79,00000;1,31694;9,81030;0,94375;0,13819
79,10001;1,31806;9,59705;0,92324;0,13831
79,20001;1,32006;9,76012;0,93892;0,13852
79,30000;1,32187;9,65977;0,92927;0,13871
79,40000;1,32331;9,69113;0,93229;0,13886
79,50000;1,32481;9,82913;0,94556;0,13901
79,60001;1,32687;9,77267;0,94013;0,13923
79,70001;1,32862;9,17052;0,88221;0,13941
79,80000;1,32981;10,02357;0,96427;0,13954
79,90000;1,33162;9,77893;0,94073;0,13973
80,00000;1,33356;9,27716;0,89246;0,13993
80,10001;1,33512;9,14542;0,87979;0,14010
80,20001;1,33637;9,59705;0,92324;0,14023
80,30000;1,33856;8,88200;0,85445;0,14046
80,40000;1,34031;9,18934;0,88402;0,14064
80,50001;1,34156;9,45905;0,90996;0,14077
80,60001;1,34319;9,65348;0,92867;0,14094
80,70001;1,34525;9,02626;0,86833;0,14116
80,80000;1,34681;9,40261;0,90453;0,14132
80,90000;1,34806;9,72250;0,93530;0,14145
81,00001;1,35019;9,50922;0,91479;0,14168
81,10001;1,35187;8,98861;0,86471;0,14185
81,20001;1,35325;9,41514;0,90574;0,14200
81,30000;1,35475;9,80403;0,94315;0,14216
81,40000;1,35687;8,93844;0,85988;0,14238
81,50001;1,35856;9,29597;0,89427;0,14256
81,60001;1,35975;9,59076;0,92263;0,14268
81,70001;1,36181;9,44650;0,90875;0,14290
81,80000;1,36356;9,52177;0,91600;0,14308
81,90000;1,36506;9,08899;0,87436;0,14324
82,00001;1,36637;9,80403;0,94315;0,14338
82,10001;1,36850;9,17679;0,88281;0,14360
82,20001;1,37031;9,40261;0,90453;0,14379
82,30000;1,37150;9,48415;0,91238;0,14391
82,40000;1,37337;9,54687;0,91841;0,14411
82,50001;1,37525;9,19562;0,88462;0,14431
82,60001;1,37681;9,35241;0,89970;0,14447
82,70001;1,37806;9,36496;0,90091;0,14460
82,80000;1,38019;9,65348;0,92867;0,14483
82,90000;1,38194;9,62212;0,92565;0,14501
83,00001;1,38319;9,48415;0,91238;0,14514
83,10001;1,38494;9,31479;0,89608;0,14532
83,20001;1,38681;9,76012;0,93892;0,14552
83,30000;1,38862;9,71621;0,93470;0,14571
83,40000;1,38975;9,91067;0,95341;0,14583
83,50001;1,39175;9,84166;0,94677;0,14604
83,60001;1,39362;9,70368;0,93350;0,14624
83,70001;1,39487;9,53432;0,91720;0,14637
83,80000;1,39644;9,95456;0,95763;0,14653
83,90000;1,39850;9,79148;0,94194;0,14675
84,00001;1,40031;9,64722;0,92806;0,14694
84,10001;1,40144;9,68485;0,93168;0,14706
84,20001;1,40331;10,09884;0,97151;0,14725
84,30000;1,40519;9,65348;0,92867;0,14745
84,40000;1,40662;10,10511;0,97211;0,14760
84,50001;1,40812;10,22429;0,98358;0,14776
84,60001;1,41019;10,47517;1,00771;0,14797
84,70001;1,41200;10,04864;0,96668;0,14816
84,80000;1,41312;10,32464;0,99323;0,14828
84,90000;1,41494;10,88916;1,04754;0,14847
85,00001;1,41687;10,16157;0,97754;0,14868
85,10001;1,41844;10,27447;0,98840;0,14884
85,20001;1,41975;10,86406;1,04512;0,14898
85,30000;1,42187;10,80760;1,03969;0,14920
85,40000;1,42362;10,97070;1,05538;0,14938
85,50001;1,42487;10,93305;1,05176;0,14951
85,60001;1,42656;11,42230;1,09883;0,14969
85,70001;1,42856;10,56925;1,01676;0,14990
85,80000;1,43019;11,26549;1,08374;0,15007
85,90000;1,43144;11,20905;1,07831;0,15020
86,00001;1,43350;11,44740;1,10124;0,15042
86,10001;1,43525;11,01459;1,05960;0,15060
86,20001;1,43669;11,42859;1,09943;0,15075
86,30000;1,43812;11,62302;1,11814;0,15091
86,40000;1,44019;11,37212;1,09400;0,15112
86,50001;1,44187;11,54148;1,11029;0,15130
86,60001;1,44306;11,51012;1,10727;0,15142
86,70001;1,44506;12,23772;1,17727;0,15163
86,80000;1,44681;11,55403;1,11150;0,15182
86,90000;1,44837;12,01818;1,15615;0,15198
87,00001;1,44975;11,91783;1,14650;0,15212
87,10001;1,45187;11,98682;1,15313;0,15235
87,20001;1,45362;11,98056;1,15253;0,15253
87,30000;1,45475;12,07462;1,16158;0,15265
87,40000;1,45669;12,48862;1,20141;0,15285
87,50001;1,45850;12,06836;1,16098;0,15304
87,60001;1,46019;12,06836;1,16098;0,15322
87,70001;1,46137;12,43216;1,19597;0,15334
87,80000;1,46356;12,46352;1,19899;0,15357
87,90000;1,46531;12,19381;1,17305;0,15376
88,00001;1,46650;12,77085;1,22856;0,15388
88,10001;1,46825;12,36943;1,18994;0,15407
88,20001;1,47019;12,38198;1,19115;0,15427
88,30000;1,47194;12,75833;1,22735;0,15445
88,40000;1,47306;12,69560;1,22132;0,15457
88,50001;1,47519;13,19111;1,26899;0,15479
88,60001;1,47700;13,12213;1,26235;0,15498
88,70001;1,47819;12,61407;1,21347;0,15511
88,80000;1,47981;13,22248;1,27200;0,15528
88,90000;1,48181;12,76459;1,22795;0,15549
89,00001;1,48362;12,80222;1,23157;0,15568
89,10001;1,48475;12,59523;1,21166;0,15580
89,20001;1,48675;13,10958;1,26114;0,15601
89,30000;1,48856;13,00923;1,25149;0,15620
89,40000;1,48994;12,72068;1,22373;0,15634
89,50001;1,49144;12,88378;1,23942;0,15650
89,60001;1,49350;13,01549;1,25209;0,15672
89,70001;1,49531;12,86494;1,23761;0,15691
89,80000;1,49650;12,92767;1,24364;0,15703
89,90000;1,49831;13,00923;1,25149;0,15722
90,00001;1,50031;12,85241;1,23640;0,15743
90,10001;1,50175;13,22248;1,27200;0,15758
90,20001;1,50306;13,24129;1,27381;0,15772
90,30000;1,50519;13,36674;1,28588;0,15794
90,40000;1,50694;13,03430;1,25390;0,15813
90,50001;1,50819;12,94650;1,24545;0,15826
90,60001;1,50987;12,78969;1,23037;0,15843
90,70001;1,51187;13,00294;1,25088;0,15864
90,80000;1,51350;13,26639;1,27623;0,15881
90,90000;1,51475;13,91871;1,33898;0,15895
91,00001;1,51681;13,10329;1,26054;0,15916
91,10001;1,51856;12,84613;1,23580;0,15935
91,20001;1,51994;12,65795;1,21770;0,15949
91,30000;1,52144;13,55491;1,30398;0,15965
91,40000;1,52362;12,68932;1,22071;0,15988
91,50001;1,52531;12,97786;1,24847;0,16005
91,60001;1,52644;13,42320;1,29131;0,16017
91,70001;1,52844;13,00923;1,25149;0,16038
91,80000;1,53012;12,81477;1,23278;0,16056
91,90000;1,53175;12,45097;1,19778;0,16073
92,00001;1,53306;13,02804;1,25330;0,16087
92,10001;1,53519;12,55760;1,20804;0,16109
92,20001;1,53694;12,64543;1,21649;0,16127
92,30000;1,53812;12,56387;1,20865;0,16140
92,40000;1,54000;12,93395;1,24425;0,16159
92,50001;1,54181;12,12482;1,16641;0,16179
92,60001;1,54350;12,78969;1,23037;0,16196
92,70001;1,54475;12,93395;1,24425;0,16209
92,80000;1,54687;12,74578;1,22615;0,16232
92,90000;1,54869;12,53251;1,20563;0,16251
93,00001;1,54981;12,73323;1,22494;0,16262
93,10001;1,55162;12,35688;1,18873;0,16281
93,20001;1,55350;12,31299;1,18451;0,16301
93,30000;1,55525;12,35688;1,18873;0,16320
93,40000;1,55637;12,41334;1,19416;0,16331
93,50001;1,55850;12,10598;1,16460;0,16354
93,60001;1,56031;11,80491;1,13563;0,16373
93,70001;1,56156;12,10598;1,16460;0,16386
93,80000;1,56325;12,60778;1,21287;0,16403
93,90000;1,56512;12,07462;1,16158;0,16423
94,00001;1,56694;12,36317;1,18934;0,16442
94,10001;1,56806;11,85511;1,14046;0,16454
94,20001;1,57006;12,18126;1,17184;0,16475
94,30000;1,57194;12,30044;1,18330;0,16495
94,40000;1,57331;11,72966;1,12839;0,16509
94,50001;1,57481;11,98056;1,15253;0,16525
94,60001;1,57681;12,11853;1,16580;0,16546
94,70001;1,57862;11,25922;1,08314;0,16565
94,80000;1,57981;11,79865;1,13503;0,16577
94,90000;1,58162;11,82375;1,13745;0,16596
95,00001;1,58356;11,66065;1,12176;0,16617
95,10001;1,58512;11,32821;1,08978;0,16633
95,20001;1,58637;11,61676;1,11753;0,16646
95,30000;1,58856;11,49131;1,10547;0,16669
95,40000;1,59025;11,79238;1,13443;0,16687
95,50001;1,59150;11,47247;1,10365;0,16700
95,60001;1,59319;11,38467;1,09521;0,16718
95,70001;1,59525;11,27804;1,08495;0,16739
95,80000;1,59687;11,15887;1,07348;0,16756
95,90000;1,59812;11,64183;1,11995;0,16769
96,00001;1,60019;11,25922;1,08314;0,16791
96,10001;1,60194;10,92053;1,05056;0,16809
96,20001;1,60325;11,14632;1,07228;0,16823
96,30000;1,60475;10,84525;1,04331;0,16839
96,40000;1,60694;11,00833;1,05900;0,16862
96,50001;1,60862;10,88288;1,04693;0,16880
96,60001;1,60975;10,92679;1,05116;0,16891
96,70001;1,61181;10,93934;1,05237;0,16913
96,80000;1,61356;11,42230;1,09883;0,16931
96,90000;1,61506;10,83270;1,04211;0,16947
97,00001;1,61637;10,79508;1,03849;0,16961
97,10001;1,61856;10,55673;1,01556;0,16984
97,20001;1,62025;10,53789;1,01375;0,17002
97,30000;1,62144;10,98323;1,05659;0,17014
97,40000;1,62337;10,87661;1,04633;0,17034
97,50001;1,62519;10,50653;1,01073;0,17053
97,60001;1,62681;10,60062;1,01978;0,17070
97,70001;1,62800;10,61317;1,02099;0,17083
97,80000;1,63012;10,42499;1,00289;0,17105
97,90000;1,63194;10,29954;0,99082;0,17124
98,00001;1,63319;10,66334;1,02581;0,17137
98,10001;1,63494;10,16157;0,97754;0,17156
98,20001;1,63681;10,14273;0,97573;0,17175
98,30000;1,63862;10,18664;0,97996;0,17194
98,40000;1,63975;10,16157;0,97754;0,17206
98,50001;1,64181;10,31836;0,99263;0,17228
98,60001;1,64362;9,99221;0,96125;0,17247
98,70001;1,64494;9,60331;0,92384;0,17261
98,80000;1,64650;10,15528;0,97694;0,17277
98,90000;1,64856;9,94829;0,95703;0,17299
99,00001;1,65031;9,22696;0,88763;0,17317
99,10001;1,65144;9,51551;0,91539;0,17329
99,20001;1,65337;10,16783;0,97815;0,17349
99,30000;1,65519;8,90708;0,85686;0,17368
99,40000;1,65669;9,36496;0,90091;0,17384
99,50001;1,65806;9,30224;0,89488;0,17398
99,60001;1,66019;9,45278;0,90936;0,17421
99,70001;1,66200;9,26461;0,89126;0,17440
99,80000;1,66312;9,19562;0,88462;0,17451
99,90000;1,66494;9,26461;0,89126;0,17470
100,00001;1,66681;8,76910;0,84359;0,17490
100,10001;1,66844;8,66246;0,83333;0,17507
100,20001;1,66969;8,82554;0,84902;0,17520
100,30000;1,67187;8,46803;0,81463;0,17543
100,40000;1,67362;8,70638;0,83755;0,17562
100,50001;1,67487;8,83183;0,84962;0,17575
100,60001;1,67650;8,53701;0,82126;0,17592
100,70001;1,67856;7,99131;0,76876;0,17613
100,80000;1,68019;8,42412;0,81040;0,17631
100,90000;1,68144;8,33003;0,80135;0,17644
101,00001;1,68350;8,11049;0,78023;0,17665
101,10001;1,68525;7,75924;0,74644;0,17684
101,20001;1,68669;7,95994;0,76575;0,17699
101,30000;1,68812;8,11049;0,78023;0,17714
101,40000;1,69025;7,67771;0,73860;0,17736
101,50001;1,69194;7,61498;0,73256;0,17754
101,60001;1,69306;7,85959;0,75609;0,17766
101,70001;1,69512;7,80316;0,75066;0,17787
101,80000;1,69687;7,74669;0,74523;0,17806
101,90000;1,69844;7,76551;0,74704;0,17822
102,00001;1,69981;8,02896;0,77239;0,17836
102,10001;1,70187;7,50835;0,72230;0,17858
102,20001;1,70369;7,50835;0,72230;0,17877
102,30000;1,70475;7,45817;0,71748;0,17888
102,40000;1,70669;7,28255;0,70058;0,17909
102,50001;1,70850;6,91246;0,66498;0,17928
102,60001;1,71019;7,28881;0,70118;0,17945
102,70001;1,71137;7,48325;0,71989;0,17958
102,80000;1,71350;7,43307;0,71506;0,17980
102,90000;1,71531;6,95011;0,66860;0,17999
103,00001;1,71644;7,53971;0,72532;0,18011
103,10001;1,71825;7,00029;0,67343;0,18030
103,20001;1,72012;6,76194;0,65050;0,18050
103,30000;1,72194;6,93128;0,66679;0,18069
103,40000;1,72306;7,14455;0,68731;0,18080
103,50001;1,72519;6,76820;0,65110;0,18103
103,60001;1,72700;6,77446;0,65170;0,18122
103,70001;1,72819;6,51730;0,62697;0,18134
103,80000;1,72981;6,73684;0,64808;0,18151
103,90000;1,73181;6,15350;0,59197;0,18172
104,00001;1,73369;6,31660;0,60766;0,18192
104,10001;1,73475;6,71803;0,64627;0,18203
104,20001;1,73675;6,37304;0,61309;0,18224
104,30000;1,73862;6,01553;0,57869;0,18244
104,40000;1,74000;6,12843;0,58956;0,18258
104,50001;1,74150;6,28524;0,60464;0,18274
104,60001;1,74350;5,94025;0,57145;0,18295
104,70001;1,74531;6,08452;0,58533;0,18314
104,80000;1,74650;6,22252;0,59861;0,18326
104,90000;1,74831;6,23504;0,59981;0,18345
105,00001;1,75031;5,71443;0,54973;0,18366
105,10001;1,75175;5,48237;0,52740;0,18381
105,20001;1,75306;5,81481;0,55938;0,18395
105,30000;1,75512;5,17501;0,49784;0,18417
105,40000;1,75694;5,02449;0,48336;0,18436
105,50001;1,75819;5,78344;0,55637;0,18449
105,60001;1,75981;5,41965;0,52137;0,18466
105,70001;1,76187;4,96802;0,47792;0,18488
105,80000;1,76350;5,47608;0,52680;0,18505
105,90000;1,76475;5,50118;0,52921;0,18518
106,00001;1,76681;5,04956;0,48577;0,18539
106,10001;1,76856;4,63559;0,44594;0,18558
106,20001;1,76994;5,03075;0,48396;0,18572
106,30000;1,77144;5,21266;0,50146;0,18588
106,40000;1,77356;4,49761;0,43267;0,18610
106,50001;1,77531;4,52269;0,43508;0,18629
106,60001;1,77644;4,34706;0,41819;0,18640
106,70001;1,77844;4,87394;0,46887;0,18661
106,80000;1,78019;4,11498;0,39586;0,18680
106,90000;1,78175;4,11498;0,39586;0,18696
107,00001;1,78312;4,50388;0,43327;0,18711
107,10001;1,78525;3,77628;0,36328;0,18733
107,20001;1,78700;3,24312;0,31199;0,18751
107,30000;1,78812;2,39636;0,23053;0,18763
107,40000;1,79006;1,60604;0,15450;0,18783
107,50001;1,79181;1,46178;0,14062;0,18802
107,60001;1,79350;1,63112;0,15691;0,18820
107,70001;1,79475;1,87575;0,18045;0,18833
107,80000;1,79687;1,29242;0,12433;0,18855
107,90000;1,79862;1,49941;0,14424;0,18873
108,00001;1,79981;1,44923;0,13942;0,18886
108,10001;1,80156;1,66248;0,15993;0,18904
108,20001;1,80344;1,35514;0,13036;0,18924
108,30000;1,80525;1,55587;0,14967;0,18943
108,40000;1,80637;1,70013;0,16355;0,18955
108,50001;1,80844;1,36141;0,13097;0,18976
108,60001;1,81025;1,34259;0,12916;0,18995
108,70001;1,81156;1,48059;0,14243;0,19009
108,80000;1,81319;1,61859;0,15571;0,19026
108,90000;1,81512;1,10425;0,10623;0,19046
109,00001;1,81694;1,42413;0,13700;0,19065
109,10001;1,81806;1,34888;0,12976;0,19077
109,20001;1,82006;1,38651;0,13338;0,19098
109,30000;1,82194;1,19833;0,11528;0,19118
109,40000;1,82331;1,34888;0,12976;0,19132
109,50001;1,82481;1,00390;0,09657;0,19148
109,60001;1,82687;1,12935;0,10864;0,19170
109,70001;1,82862;0,81572;0,07847;0,19188
109,80000;1,82981;1,17323;0,11287;0,19201
109,90000;1,83169;1,03526;0,09959;0,19220
110,00001;1,83356;0,80317;0,07727;0,19240
110,10001;1,83512;0,89100;0,08571;0,19256
110,20001;1,83637;1,16697;0,11226;0,19269
110,30000;1,83856;0,68401;0,06580;0,19292
110,40000;1,84025;0,84080;0,08088;0,19310
110,50001;1,84150;0,56482;0,05434;0,19323
110,60001;1,84319;0,82199;0,07908;0,19341
110,70001;1,84519;0,64010;0,06158;0,19362
110,80000;1,84681;0,82827;0,07968;0,19379
110,90000;1,84806;0,80944;0,07787;0,19392
111,00001;1,85019;0,94117;0,09054;0,19414
111,10001;1,85187;0,55227;0,05313;0,19432
111,20001;1,85331;0,51465;0,04951;0,19447
111,30000;1,85475;0,62129;0,05977;0,19462
