Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92675;243,56155;23,43064;0,09725
55,70000;0,92850;243,17894;23,39384;0,09743
55,80000;0,93000;243,13503;23,38961;0,09759
55,90000;0,93131;242,85277;23,36246;0,09772
56,00000;0,93350;243,34830;23,41013;0,09795
56,10000;0,93525;242,77123;23,35462;0,09814
56,20000;0,93644;243,00332;23,37694;0,09826
56,30000;0,93831;242,99077;23,37573;0,09846
56,40000;0,94012;242,72106;23,34979;0,09865
56,50000;0,94181;242,58934;23,33712;0,09883
56,60000;0,94300;242,58306;23,33651;0,09895
56,70000;0,94512;242,16908;23,29669;0,09917
56,80000;0,94687;242,21300;23,30091;0,09936
56,90000;0,94812;242,04992;23,28522;0,09949
57,00000;0,94994;242,19418;23,29910;0,09968
57,10000;0,95181;241,79274;23,26048;0,09988
57,20000;0,95356;241,67984;23,24962;0,10006
57,30000;0,95469;241,72375;23,25385;0,10018
57,40000;0,95675;241,64221;23,24600;0,10039
57,50000;0,95856;241,39758;23,22247;0,10058
57,60000;0,95987;241,21569;23,20497;0,10072
57,70000;0,96144;241,30978;23,21402;0,10089
57,80000;0,96344;240,73899;23,15911;0,10110
57,90000;0,96525;240,53201;23,13920;0,10129
58,00000;0,96637;241,06514;23,19049;0,10140
58,10000;0,96831;240,83308;23,16817;0,10161
58,20000;0,97019;240,55082;23,14101;0,10180
58,30000;0,97156;240,68253;23,15368;0,10195
58,40000;0,97306;240,21210;23,10843;0,10211
58,50000;0,97519;240,28111;23,11507;0,10233
58,60000;0,97694;240,11175;23,09877;0,10251
58,70000;0,97806;239,92986;23,08128;0,10263
58,80000;0,97994;239,91731;23,08007;0,10283
58,90000;0,98181;239,64131;23,05352;0,10302
59,00000;0,98337;239,62250;23,05171;0,10319
59,10000;0,98469;238,99528;22,99137;0,10333
59,20000;0,98687;239,46569;23,03662;0,10355
59,30000;0,98856;239,13954;23,00525;0,10373
59,40000;0,98987;239,12699;23,00404;0,10387
59,50000;0,99150;238,76319;22,96904;0,10404
59,60000;0,99350;238,91372;22,98352;0,10425
59,70000;0,99519;238,66910;22,95999;0,10443
59,80000;0,99637;238,57502;22,95094;0,10455
59,90000;0,99850;238,56247;22,94973;0,10477
60,00000;1,00019;238,36177;22,93043;0,10495
60,10000;1,00156;238,09203;22,90448;0,10510
60,20000;1,00306;237,76588;22,87310;0,10525
60,30000;1,00519;237,48362;22,84595;0,10548
60,40000;1,00687;237,76588;22,87310;0,10565
60,50000;1,00800;237,47736;22,84534;0,10577
60,60000;1,01006;237,94777;22,89060;0,10599
60,70000;1,01175;236,89403;22,78923;0,10616
60,80000;1,01337;236,67449;22,76811;0,10634
60,90000;1,01469;236,85012;22,78500;0,10647
61,00000;1,01681;236,64939;22,76569;0,10670
61,10000;1,01856;236,32951;22,73492;0,10688
61,20000;1,01969;236,32951;22,73492;0,10700
61,30000;1,02162;235,80263;22,68424;0,10720
61,40000;1,02344;235,63954;22,66855;0,10739
61,50000;1,02512;235,36982;22,64260;0,10757
61,60000;1,02631;235,02486;22,60942;0,10769
61,70000;1,02850;235,12521;22,61907;0,10792
61,80000;1,03025;234,91196;22,59855;0,10811
61,90000;1,03144;234,96840;22,60398;0,10823
62,00000;1,03325;234,76142;22,58407;0,10842
62,10000;1,03512;234,07144;22,51770;0,10862
62,20000;1,03687;233,95855;22,50683;0,10880
62,30000;1,03800;233,88327;22,49959;0,10892
62,40000;1,04012;233,75785;22,48753;0,10914
62,50000;1,04194;233,31249;22,44468;0,10933
62,60000;1,04319;232,84208;22,39943;0,10946
62,70000;1,04481;233,07414;22,42175;0,10963
62,80000;1,04675;232,92361;22,40727;0,10984
62,90000;1,04862;232,39674;22,35659;0,11003
63,00000;1,04969;232,50964;22,36745;0,11015
63,10000;1,05169;232,47828;22,36443;0,11036
63,20000;1,05356;231,86984;22,30590;0,11055
63,30000;1,05494;231,70051;22,28961;0,11070
63,40000;1,05631;231,48723;22,26909;0,11084
63,50000;1,05844;231,33671;22,25461;0,11106
63,60000;1,06025;231,53741;22,27392;0,11125
63,70000;1,06144;231,46213;22,26668;0,11138
63,80000;1,06325;231,78204;22,29745;0,11157
63,90000;1,06519;230,89764;22,21238;0,11177
64,00000;1,06669;230,88509;22,21117;0,11193
64,10001;1,06800;230,59028;22,18281;0,11207
64,20000;1,07012;230,48993;22,17315;0,11229
64,30000;1,07187;230,43347;22,16772;0,11247
64,40000;1,07319;230,01323;22,12729;0,11261
64,50000;1,07481;230,03831;22,12971;0,11278
64,60001;1,07694;230,05086;22,13091;0,11300
64,70000;1,07850;229,48636;22,07661;0,11317
64,80000;1,07962;229,73723;22,10074;0,11329
64,90000;1,08181;229,54908;22,08264;0,11352
65,00000;1,08350;229,06610;22,03618;0,11369
65,10001;1,08494;228,82149;22,01265;0,11384
65,20000;1,08644;229,24172;22,05308;0,11400
65,30000;1,08856;228,47650;21,97946;0,11422
65,40000;1,09025;229,14764;22,04403;0,11440
65,50000;1,09137;228,97827;22,02773;0,11452
65,60001;1,09337;228,92810;22,02291;0,11473
65,70001;1,09512;228,11270;21,94446;0,11491
65,80000;1,09669;228,53923;21,98549;0,11508
65,90000;1,09800;228,24442;21,95713;0,11522
66,00000;1,10019;228,66467;21,99756;0,11544
66,10001;1,10194;228,55804;21,98730;0,11563
66,20001;1,10306;228,73993;22,00480;0,11575
66,30000;1,10494;228,20050;21,95291;0,11594
66,40000;1,10669;228,17543;21,95050;0,11613
66,50000;1,10844;228,19424;21,95231;0,11631
66,60001;1,10969;227,91198;21,92515;0,11644
66,70001;1,11181;227,94961;21,92877;0,11666
66,80000;1,11362;227,62346;21,89740;0,11685
66,90000;1,11475;227,22201;21,85878;0,11697
67,00000;1,11656;228,03117;21,93662;0,11716
67,10001;1,11844;227,11540;21,84852;0,11736
67,20001;1,12025;227,14047;21,85093;0,11755
67,30000;1,12137;227,20948;21,85757;0,11767
67,40000;1,12344;227,15931;21,85275;0,11788
67,50000;1,12531;227,24711;21,86119;0,11808
67,60001;1,12650;227,56073;21,89137;0,11821
67,70001;1,12812;227,07775;21,84490;0,11838
67,80000;1,13012;226,90841;21,82861;0,11859
67,90000;1,13194;226,85823;21,82378;0,11878
68,00000;1,13306;226,98366;21,83585;0,11889
68,10001;1,13500;226,67006;21,80568;0,11910
68,20001;1,13687;226,70142;21,80870;0,11929
68,30000;1,13825;226,50070;21,78939;0,11944
68,40000;1,13975;226,97740;21,83525;0,11960
68,50000;1,14175;226,65123;21,80387;0,11981
68,60001;1,14356;226,41288;21,78094;0,12000
68,70001;1,14475;226,60105;21,79904;0,12012
68,80000;1,14656;226,82687;21,82077;0,12031
68,90000;1,14850;226,24354;21,76465;0,12051
69,00000;1,15000;225,98635;21,73991;0,12067
69,10001;1,15137;225,94873;21,73629;0,12082
69,20001;1,15344;226,27490;21,76767;0,12103
69,30000;1,15519;226,10554;21,75138;0,12122
69,40000;1,15650;226,45053;21,78456;0,12135
69,50000;1,15819;226,18708;21,75922;0,12153
69,60001;1,16019;225,90482;21,73207;0,12174
69,70001;1,16181;225,82954;21,72482;0,12191
69,80000;1,16300;226,41288;21,78094;0,12204
69,90000;1,16512;226,13064;21,75379;0,12226
70,00000;1,16687;225,77310;21,71939;0,12244
70,10001;1,16825;225,84209;21,72603;0,12259
70,20001;1,16975;225,82328;21,72422;0,12274
70,30000;1,17187;225,61003;21,70371;0,12297
70,40000;1,17356;225,67902;21,71034;0,12314
70,50000;1,17475;225,72919;21,71517;0,12327
70,60001;1,17675;226,05537;21,74655;0,12348
70,70001;1,17850;225,20232;21,66448;0,12366
70,80000;1,18000;225,48458;21,69164;0,12382
70,90000;1,18131;225,57238;21,70008;0,12396
71,00000;1,18356;225,25876;21,66991;0,12419
71,10001;1,18525;224,77580;21,62345;0,12437
71,20001;1,18637;225,43441;21,68681;0,12449
71,30000;1,18831;225,52221;21,69526;0,12469
71,40000;1,19012;225,30267;21,67414;0,12488
71,50000;1,19181;224,81971;21,62768;0,12506
71,60001;1,19300;224,91380;21,63673;0,12518
71,70001;1,19512;224,62525;21,60897;0,12541
71,80000;1,19687;224,46844;21,59389;0,12559
71,90000;1,19812;224,28655;21,57639;0,12572
72,00000;1,19987;225,03925;21,64880;0,12591
72,10001;1,20181;224,23638;21,57156;0,12611
72,20001;1,20356;224,43081;21,59027;0,12629
72,30000;1,20462;224,93261;21,63854;0,12640
72,40000;1,20675;224,95142;21,64035;0,12663
72,50000;1,20856;224,24893;21,57277;0,12682
72,60001;1,20987;224,34301;21,58182;0,12695
72,70001;1,21144;224,78835;21,62466;0,12712
72,80000;1,21350;224,28655;21,57639;0,12733
72,90000;1,21531;224,17991;21,56613;0,12752
73,00000;1,21637;224,65661;21,61199;0,12764
73,10001;1,21831;224,49980;21,59690;0,12784
73,20001;1,22019;223,83493;21,53294;0,12804
73,30000;1,22162;224,43081;21,59027;0,12819
73,40000;1,22306;224,47472;21,59449;0,12834
73,50000;1,22519;223,74084;21,52389;0,12856
73,60001;1,22694;224,12974;21,56130;0,12874
73,70001;1,22812;224,20501;21,56854;0,12887
73,80000;1,22987;224,73189;21,61923;0,12905
73,90000;1,23181;223,91020;21,54018;0,12926
74,00000;1,23337;224,07328;21,55587;0,12942
74,10001;1,23469;224,17991;21,56613;0,12956
74,20001;1,23681;224,12348;21,56070;0,12978
74,30000;1,23850;224,30536;21,57820;0,12996
74,40000;1,23981;224,03565;21,55225;0,13010
74,50000;1,24150;224,16110;21,56432;0,13027
74,60001;1,24350;223,64678;21,51484;0,13048
74,70001;1,24519;223,89765;21,53898;0,13066
74,80000;1,24631;224,34928;21,58242;0,13078
74,90000;1,24850;223,82867;21,53234;0,13101
75,00000;1,25019;224,09838;21,55828;0,13118
75,10001;1,25156;223,63423;21,51363;0,13133
75,20001;1,25306;224,31165;21,57880;0,13149
75,30000;1,25519;223,92902;21,54199;0,13171
75,40000;1,25687;223,57150;21,50760;0,13189
75,50000;1,25800;223,94157;21,54320;0,13200
75,60001;1,26006;224,17991;21,56613;0,13222
75,70001;1,26181;223,74084;21,52389;0,13240
75,80000;1,26337;223,76594;21,52630;0,13257
75,90000;1,26475;224,17365;21,56553;0,13271
76,00000;1,26687;224,04194;21,55286;0,13294
76,10001;1,26856;223,60287;21,51062;0,13311
76,20001;1,26975;224,00429;21,54923;0,13324
76,30000;1,27162;223,69695;21,51967;0,13343
76,40000;1,27344;223,37704;21,48889;0,13362
76,50000;1,27512;223,40214;21,49131;0,13380
76,60001;1,27637;224,02939;21,55165;0,13393
76,70001;1,27844;223,33316;21,48467;0,13415
76,80000;1,28019;223,82867;21,53234;0,13433
76,90000;1,28137;223,56522;21,50700;0,13446
77,00000;1,28319;223,96038;21,54501;0,13465
77,10001;1,28506;223,46487;21,49734;0,13484
77,20001;1,28687;223,62794;21,51303;0,13503
77,30000;1,28800;223,62168;21,51243;0,13515
77,40000;1,29012;223,42724;21,49372;0,13538
77,50000;1,29194;223,40841;21,49191;0,13557
77,60001;1,29312;223,45860;21,49674;0,13569
77,70001;1,29475;223,74713;21,52450;0,13586
77,80000;1,29675;223,02580;21,45510;0,13607
77,90000;1,29862;222,12886;21,36882;0,13627
78,00000;1,29975;223,44606;21,49553;0,13639
78,10001;1,30175;173,54304;16,69486;0,13659
78,20001;1,30356;171,45434;16,49393;0,13679
78,30000;1,30494;171,27243;16,47643;0,13693
78,40000;1,30637;172,13176;16,55909;0,13708
78,50000;1,30844;171,60487;16,50841;0,13730
78,60001;1,31031;172,43910;16,58866;0,13749
78,70001;1,31144;172,74646;16,61823;0,13761
78,80000;1,31325;173,09771;16,65202;0,13780
78,90000;1,31519;172,93461;16,63633;0,13800
79,00000;1,31669;173,18551;16,66046;0,13816
79,10001;1,31800;173,41760;16,68279;0,13830
79,20001;1,32012;172,95345;16,63814;0,13852
79,30000;1,32187;173,52423;16,69305;0,13871
79,40000;1,32319;173,43641;16,68460;0,13884
79,50000;1,32481;173,83785;16,72322;0,13901
79,60001;1,32687;173,40505;16,68158;0,13923
79,70001;1,32844;173,51795;16,69244;0,13940
79,80000;1,32962;173,85667;16,72503;0,13952
79,90000;1,33175;173,52423;16,69305;0,13974
80,00000;1,33350;173,26078;16,66770;0,13993
80,10001;1,33494;173,41760;16,68279;0,14008
80,20001;1,33644;173,88803;16,72804;0,14023
80,30000;1,33850;173,86922;16,72623;0,14045
80,40000;1,34025;173,52423;16,69305;0,14063
80,50001;1,34137;173,68731;16,70874;0,14075
80,60001;1,34337;173,32977;16,67434;0,14096
80,70001;1,34512;173,39878;16,68098;0,14115
80,80000;1,34669;173,61832;16,70210;0,14131
80,90000;1,34800;173,52423;16,69305;0,14145
81,00001;1,35025;173,62458;16,70270;0,14168
81,10001;1,35194;173,01617;16,64417;0,14186
81,20001;1,35306;173,78766;16,71839;0,14198
81,30000;1,35500;173,92565;16,73166;0,14218
81,40000;1,35675;173,32351;16,67374;0,14237
81,50001;1,35844;173,36742;16,67796;0,14254
81,60001;1,35969;173,13533;16,65564;0,14267
81,70001;1,36181;173,04753;16,64719;0,14290
81,80000;1,36362;173,30470;16,67193;0,14309
81,90000;1,36475;173,21687;16,66348;0,14321
82,00001;1,36656;173,69357;16,70934;0,14340
82,10001;1,36837;173,09771;16,65202;0,14359
82,20001;1,37019;173,03498;16,64598;0,14378
82,30000;1,37131;173,54304;16,69486;0,14389
82,40000;1,37344;173,33606;16,67495;0,14412
82,50001;1,37525;173,03498;16,64598;0,14431
82,60001;1,37650;173,11652;16,65383;0,14444
82,70001;1,37812;173,15415;16,65745;0,14461
82,80000;1,38012;172,63982;16,60797;0,14482
82,90000;1,38194;172,65864;16,60978;0,14501
83,00001;1,38300;173,18551;16,66046;0,14512
83,10001;1,38500;172,83426;16,62667;0,14533
83,20001;1,38687;172,70881;16,61460;0,14553
83,30000;1,38825;172,42029;16,58685;0,14567
83,40000;1,38981;172,90954;16,63391;0,14584
83,50001;1,39181;172,41403;16,58625;0,14605
83,60001;1,39356;172,65864;16,60978;0,14623
83,70001;1,39475;172,52692;16,59711;0,14635
83,80000;1,39656;172,65237;16,60917;0,14654
83,90000;1,39856;172,56455;16,60073;0,14675
84,00001;1,40006;172,01887;16,54823;0,14691
84,10001;1,40137;172,37011;16,58202;0,14705
84,20001;1,40350;172,48301;16,59288;0,14727
84,30000;1,40519;172,65864;16,60978;0,14745
84,40000;1,40650;172,60218;16,60435;0,14759
84,50001;1,40812;172,05649;16,55185;0,14776
84,60001;1,41019;171,93104;16,53978;0,14797
84,70001;1,41181;172,05023;16,55125;0,14814
84,80000;1,41300;172,20075;16,56573;0,14827
84,90000;1,41512;171,69269;16,51685;0,14849
85,00001;1,41681;171,59234;16,50720;0,14867
85,10001;1,41825;171,82440;16,52952;0,14882
85,20001;1,41969;172,18194;16,56392;0,14897
85,30000;1,42187;171,40417;16,48910;0,14920
85,40000;1,42356;171,47942;16,49634;0,14938
85,50001;1,42475;171,53588;16,50177;0,14950
85,60001;1,42675;172,05649;16,55185;0,14971
85,70001;1,42850;170,93373;16,44384;0,14990
85,80000;1,43000;170,95255;16,44565;0,15005
85,90000;1,43131;171,04037;16,45410;0,15019
86,00001;1,43350;171,15953;16,46556;0,15042
86,10001;1,43525;170,51976;16,40402;0,15060
86,20001;1,43644;171,04037;16,45410;0,15073
86,30000;1,43831;171,56724;16,50479;0,15092
86,40000;1,44012;170,35040;16,38773;0,15111
86,50001;1,44181;170,06188;16,35997;0,15129
86,60001;1,44300;170,51976;16,40402;0,15142
86,70001;1,44519;170,35669;16,38833;0,15165
86,80000;1,44694;170,23750;16,37686;0,15183
86,90000;1,44812;169,93016;16,34730;0,15195
87,00001;1,44987;170,30649;16,38350;0,15214
87,10001;1,45181;169,54127;16,30989;0,15234
87,20001;1,45356;169,84234;16,33885;0,15252
87,30000;1,45462;170,05559;16,35936;0,15264
87,40000;1,45669;169,87997;16,34247;0,15285
87,50001;1,45850;169,57889;16,31351;0,15304
87,60001;1,45981;169,92388;16,34669;0,15318
87,70001;1,46144;169,50991;16,30687;0,15335
87,80000;1,46344;169,02692;16,26041;0,15356
87,90000;1,46525;169,47228;16,30325;0,15375
88,00001;1,46637;169,40327;16,29661;0,15387
88,10001;1,46831;169,09593;16,26704;0,15407
88,20001;1,47019;169,07712;16,26524;0,15427
88,30000;1,47162;169,36564;16,29299;0,15442
88,40000;1,47306;169,62909;16,31833;0,15457
88,50001;1,47519;168,62550;16,22179;0,15479
88,60001;1,47694;169,02692;16,26041;0,15498
88,70001;1,47812;168,97675;16,25558;0,15510
88,80000;1,47994;169,20257;16,27730;0,15529
88,90000;1,48181;168,69449;16,22843;0,15549
89,00001;1,48337;168,49379;16,20912;0,15565
89,10001;1,48475;168,48750;16,20851;0,15580
89,20001;1,48687;168,80112;16,23868;0,15602
89,30000;1,48856;169,03321;16,26101;0,15620
89,40000;1,48987;169,06457;16,26403;0,15634
89,50001;1,49150;168,65060;16,22420;0,15651
89,60001;1,49350;168,55022;16,21455;0,15672
89,70001;1,49512;168,14880;16,17593;0,15689
89,80000;1,49631;168,75721;16,23446;0,15701
89,90000;1,49844;168,31816;16,19222;0,15723
90,00001;1,50019;168,14254;16,17533;0,15742
90,10001;1,50156;168,01709;16,16326;0,15756
90,20001;1,50306;168,65060;16,22420;0,15772
90,30000;1,50512;167,86028;16,14817;0,15794
90,40000;1,50687;167,61564;16,12464;0,15812
90,50001;1,50800;167,65955;16,12886;0,15824
90,60001;1,51006;167,73483;16,13611;0,15845
90,70001;1,51181;167,28321;16,09266;0,15864
90,80000;1,51337;167,17031;16,08180;0,15880
90,90000;1,51475;167,74109;16,13671;0,15895
91,00001;1,51681;167,07622;16,07275;0,15916
91,10001;1,51856;167,00723;16,06611;0,15935
91,20001;1,51975;167,67837;16,13067;0,15947
91,30000;1,52169;167,42747;16,10654;0,15967
91,40000;1,52344;167,47138;16,11076;0,15986
91,50001;1,52512;167,45257;16,10895;0,16003
91,60001;1,52637;167,36474;16,10050;0,16017
91,70001;1,52850;166,59952;16,02689;0,16039
91,80000;1,53025;167,06367;16,07154;0,16057
91,90000;1,53144;167,83518;16,14576;0,16070
92,00001;1,53325;167,52784;16,11619;0,16089
92,10001;1,53512;166,74378;16,04077;0,16108
92,20001;1,53687;167,36474;16,10050;0,16127
92,30000;1,53806;167,67837;16,13067;0,16139
92,40000;1,54012;167,07622;16,07275;0,16161
92,50001;1,54194;166,90686;16,05646;0,16180
92,60001;1,54312;167,09503;16,07456;0,16192
92,70001;1,54475;167,42120;16,10594;0,16209
92,80000;1,54675;167,08251;16,07335;0,16230
92,90000;1,54856;166,81280;16,04741;0,16249
93,00001;1,54975;167,35222;16,09930;0,16262
93,10001;1,55169;166,93196;16,05887;0,16282
93,20001;1,55356;167,33338;16,09749;0,16302
93,30000;1,55494;167,11387;16,07637;0,16316
93,40000;1,55637;167,50274;16,11378;0,16331
93,50001;1,55844;166,77515;16,04379;0,16353
93,60001;1,56025;167,05114;16,07034;0,16372
93,70001;1,56144;167,37729;16,10171;0,16384
93,80000;1,56325;167,23303;16,08783;0,16403
93,90000;1,56519;166,97587;16,06310;0,16424
94,00001;1,56669;166,93196;16,05887;0,16440
94,10001;1,56800;167,28321;16,09266;0,16453
94,20001;1,57012;167,00095;16,06551;0,16476
94,30000;1,57187;167,44630;16,10835;0,16494
94,40000;1,57319;167,25184;16,08964;0,16508
94,50001;1,57481;167,30202;16,09447;0,16525
94,60001;1,57694;166,70616;16,03715;0,16547
94,70001;1,57850;167,03859;16,06913;0,16563
94,80000;1,57962;167,30831;16,09508;0,16575
94,90000;1,58181;167,00095;16,06551;0,16598
95,00001;1,58350;166,71242;16,03775;0,16616
95,10001;1,58494;167,06996;16,07215;0,16631
95,20001;1,58637;167,44002;16,10775;0,16646
95,30000;1,58850;166,48036;16,01543;0,16668
95,40000;1,59019;166,92569;16,05827;0,16686
95,50001;1,59131;167,27066;16,09145;0,16698
95,60001;1,59337;167,01350;16,06672;0,16720
95,70001;1,59512;166,68106;16,03473;0,16738
95,80000;1,59669;166,83161;16,04922;0,16754
95,90000;1,59800;167,06996;16,07215;0,16768
96,00001;1,60019;166,89433;16,05525;0,16791
96,10001;1,60200;166,66851;16,03353;0,16810
96,20001;1,60300;167,33338;16,09749;0,16821
96,30000;1,60500;167,22677;16,08723;0,16842
96,40000;1,60675;166,76260;16,04258;0,16860
96,50001;1,60844;166,99468;16,06491;0,16878
96,60001;1,60969;167,02604;16,06792;0,16891
96,70001;1,61187;166,75633;16,04198;0,16914
96,80000;1,61362;166,92569;16,05827;0,16932
96,90000;1,61475;167,00095;16,06551;0,16944
97,00001;1,61656;166,98842;16,06430;0,16963
97,10001;1,61844;166,73123;16,03956;0,16983
97,20001;1,62025;166,73123;16,03956;0,17002
97,30000;1,62137;167,01350;16,06672;0,17013
97,40000;1,62344;167,08877;16,07396;0,17035
97,50001;1,62525;167,11387;16,07637;0,17054
97,60001;1,62650;166,71871;16,03835;0,17067
97,70001;1,62812;167,30831;16,09508;0,17084
97,80000;1,63012;166,54306;16,02146;0,17105
97,90000;1,63194;166,69987;16,03654;0,17124
98,00001;1,63300;167,23929;16,08844;0,17135
98,10001;1,63500;167,23929;16,08844;0,17156
98,20001;1,63687;166,86297;16,05223;0,17176
98,30000;1,63825;166,69987;16,03654;0,17190
98,40000;1,63975;167,44002;16,10775;0,17206
98,50001;1,64175;167,26439;16,09085;0,17227
98,60001;1,64356;166,92569;16,05827;0,17246
98,70001;1,64475;167,03859;16,06913;0,17259
98,80000;1,64656;166,90686;16,05646;0,17278
98,90000;1,64856;166,57442;16,02448;0,17299
99,00001;1,65000;166,65598;16,03232;0,17314
99,10001;1,65137;166,60579;16,02749;0,17328
99,20001;1,65350;166,86297;16,05223;0,17350
99,30000;1,65519;166,58071;16,02508;0,17368
99,40000;1,65650;167,39611;16,10352;0,17382
99,50001;1,65819;167,17031;16,08180;0,17400
99,60001;1,66019;166,82532;16,04861;0,17421
99,70001;1,66187;166,93196;16,05887;0,17438
99,80000;1,66300;167,27066;16,09145;0,17450
99,90000;1,66519;167,09503;16,07456;0,17473
100,00001;1,66687;166,74378;16,04077;0,17491
100,10001;1,66825;167,06367;16,07154;0,17505
100,20001;1,66975;167,16404;16,08120;0,17521
100,30000;1,67187;166,76888;16,04318;0,17543
100,40000;1,67356;166,86923;16,05284;0,17561
100,50001;1,67469;166,96958;16,06249;0,17573
100,60001;1,67669;166,59952;16,02689;0,17594
100,70001;1,67844;166,38627;16,00638;0,17612
100,80000;1,68000;166,81906;16,04801;0,17629
100,90000;1,68131;166,93822;16,05947;0,17642
101,00001;1,68350;166,69987;16,03654;0,17665
101,10001;1,68525;166,55561;16,02267;0,17684
101,20001;1,68637;167,15149;16,07999;0,17695
101,30000;1,68831;167,09503;16,07456;0,17716
101,40000;1,69012;166,79396;16,04560;0,17735
101,50001;1,69181;166,53680;16,02086;0,17752
101,60001;1,69300;166,95077;16,06068;0,17765
101,70001;1,69512;166,51172;16,01844;0,17787
101,80000;1,69687;166,72497;16,03896;0,17806
101,90000;1,69812;166,90686;16,05646;0,17819
102,00001;1,69994;166,90060;16,05585;0,17838
102,10001;1,70187;166,48662;16,01603;0,17858
102,20001;1,70356;166,60579;16,02749;0,17876
102,30000;1,70462;167,10758;16,07577;0,17887
102,40000;1,70675;166,70616;16,03715;0,17909
102,50001;1,70856;166,63088;16,02991;0,17928
102,60001;1,70987;166,52425;16,01965;0,17942
102,70001;1,71144;167,05741;16,07094;0,17958
102,80000;1,71350;166,78143;16,04439;0,17980
102,90000;1,71531;166,51799;16,01905;0,17999
103,00001;1,71637;166,91941;16,05766;0,18010
103,10001;1,71831;166,52425;16,01965;0,18031
103,20001;1,72019;166,41764;16,00939;0,18050
103,30000;1,72156;166,81280;16,04741;0,18065
103,40000;1,72300;166,90060;16,05585;0,18080
103,50001;1,72519;166,21063;15,98948;0,18103
103,60001;1,72694;166,59326;16,02629;0,18121
103,70001;1,72806;166,43016;16,01060;0,18133
103,80000;1,72987;166,75007;16,04137;0,18152
103,90000;1,73175;166,41135;16,00879;0,18172
104,00001;1,73337;166,11656;15,98043;0,18189
104,10001;1,73469;166,34862;16,00275;0,18202
104,20001;1,73681;166,67480;16,03413;0,18225
104,30000;1,73856;166,61207;16,02810;0,18243
104,40000;1,73981;166,34236;16,00215;0,18256
104,50001;1,74150;167,05114;16,07034;0,18274
104,60001;1,74350;166,20436;15,98888;0,18295
104,70001;1,74519;166,41764;16,00939;0,18313
104,80000;1,74637;166,81280;16,04741;0,18325
104,90000;1,74850;166,85042;16,05103;0,18347
105,00001;1,75019;166,69361;16,03594;0,18365
105,10001;1,75156;166,45526;16,01301;0,18379
105,20001;1,75306;166,55561;16,02267;0,18395
105,30000;1,75519;166,15419;15,98405;0,18417
105,40000;1,75687;166,58071;16,02508;0,18435
105,50001;1,75806;166,47407;16,01482;0,18448
105,60001;1,76006;166,39880;16,00758;0,18469
105,70001;1,76181;165,90955;15,96052;0,18487
105,80000;1,76337;166,19181;15,98767;0,18503
105,90000;1,76469;166,46152;16,01361;0,18517
106,00001;1,76681;166,29845;15,99793;0,18539
106,10001;1,76856;165,89074;15,95870;0,18558
106,20001;1,76969;166,54306;16,02146;0,18570
106,30000;1,77162;166,32981;16,00094;0,18590
106,40000;1,77344;166,64343;16,03111;0,18609
106,50001;1,77512;166,17300;15,98586;0,18627
106,60001;1,77637;166,09146;15,97801;0,18640
106,70001;1,77850;166,52425;16,01965;0,18662
106,80000;1,78025;165,94720;15,96414;0,18680
106,90000;1,78137;166,26082;15,99431;0,18692
107,00001;1,78319;166,49289;16,01663;0,18711
107,10001;1,78512;165,75903;15,94603;0,18732
107,20001;1,78687;165,82801;15,95267;0,18750
107,30000;1,78800;166,37372;16,00517;0,18762
107,40000;1,79012;165,95975;15,96534;0,18784
107,50001;1,79194;165,92839;15,96233;0,18803
107,60001;1,79319;165,66494;15,93698;0,18816
107,70001;1,79481;166,17300;15,98586;0,18833
107,80000;1,79681;165,67120;15,93759;0,18854
107,90000;1,79862;165,69630;15,94000;0,18873
108,00001;1,79975;165,89074;15,95870;0,18885
108,10001;1,80175;166,06010;15,97500;0,18906
108,20001;1,80356;165,33877;15,90561;0,18925
108,30000;1,80494;165,30114;15,90199;0,18940
108,40000;1,80637;166,05384;15,97439;0,18955
108,50001;1,80844;165,13807;15,88630;0,18976
108,60001;1,81025;165,69004;15,93940;0,18995
108,70001;1,81144;165,27604;15,89957;0,19008
108,80000;1,81325;165,23215;15,89535;0,19027
108,90000;1,81525;164,62372;15,83682;0,19048
109,00001;1,81669;164,75546;15,84949;0,19063
109,10001;1,81800;164,51082;15,82596;0,19077
109,20001;1,82012;164,31010;15,80665;0,19099
109,30000;1,82187;164,54218;15,82897;0,19117
109,40000;1,82319;165,13178;15,88569;0,19131
109,50001;1,82481;165,00633;15,87362;0,19148
109,60001;1,82694;164,88717;15,86216;0,19170
109,70001;1,82844;164,37282;15,81268;0,19186
109,80000;1,82962;165,06906;15,87966;0,19199
109,90000;1,83175;164,62372;15,83682;0,19221
110,00001;1,83350;164,92479;15,86578;0,19239
110,10001;1,83494;164,44810;15,81992;0,19254
110,20001;1,83644;164,66137;15,84044;0,19270
110,30000;1,83856;164,57981;15,83259;0,19292
110,40000;1,84025;164,65508;15,83984;0,19310
110,50001;1,84137;164,84952;15,85854;0,19322
110,60001;1,84344;164,86207;15,85975;0,19344
110,70001;1,84519;164,22230;15,79820;0,19362
110,80000;1,84669;164,69273;15,84346;0,19378
110,90000;1,84806;164,93108;15,86639;0,19392
111,00001;1,85025;164,39166;15,81449;0,19415
111,10001;1,85200;164,63627;15,83803;0,19433
111,20001;1,85306;164,84952;15,85854;0,19445
111,30000;1,85494;164,56728;15,83139;0,19464
