Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92631;212,67415;20,45927;0,09720
55,70000;0,92850;212,65533;20,45746;0,09743
55,80000;0,93019;212,73687;20,46531;0,09761
55,90000;0,93137;212,61142;20,45324;0,09773
56,00000;0,93325;212,37934;20,43091;0,09793
56,10000;0,93506;211,89637;20,38445;0,09812
56,20000;0,93681;212,26017;20,41945;0,09830
56,30000;0,93800;212,07826;20,40195;0,09843
56,40000;0,94012;211,94655;20,38928;0,09865
56,50000;0,94187;211,55765;20,35187;0,09883
56,60000;0,94312;211,45730;20,34221;0,09896
56,70000;0,94487;211,33185;20,33014;0,09915
56,80000;0,94687;210,94298;20,29273;0,09936
56,90000;0,94856;211,04333;20,30239;0,09953
57,00000;0,94962;211,03078;20,30118;0,09965
57,10000;0,95169;210,31573;20,23239;0,09986
57,20000;0,95350;210,54153;20,25412;0,10005
57,30000;0,95487;210,49136;20,24929;0,10020
57,40000;0,95644;210,12130;20,21369;0,10036
57,50000;0,95850;209,76376;20,17929;0,10058
57,60000;0,96031;209,58814;20,16240;0,10077
57,70000;0,96137;209,43133;20,14731;0,10088
57,80000;0,96331;209,78886;20,18171;0,10108
57,90000;0,96519;209,11770;20,11714;0,10128
58,00000;0,96662;209,34353;20,13887;0,10143
58,10000;0,96800;208,72883;20,07973;0,10157
58,20000;0,97012;208,55321;20,06284;0,10180
58,30000;0,97187;208,63474;20,07068;0,10198
58,40000;0,97312;208,45283;20,05318;0,10211
58,50000;0,97481;208,67237;20,07430;0,10229
58,60000;0,97675;208,08904;20,01818;0,10249
58,70000;0,97837;208,22703;20,03146;0,10266
58,80000;0,97969;207,84442;19,99465;0,10280
58,90000;0,98181;207,46808;19,95845;0,10302
59,00000;0,98350;207,21091;19,93371;0,10320
59,10000;0,98487;207,67506;19,97836;0,10334
59,20000;0,98650;207,24854;19,93733;0,10352
59,30000;0,98850;206,92865;19,90656;0,10373
59,40000;0,99019;206,83457;19,89750;0,10390
59,50000;0,99131;206,73422;19,88785;0,10402
59,60000;0,99344;207,02274;19,91561;0,10424
59,70000;0,99519;205,95642;19,81303;0,10443
59,80000;0,99662;206,05680;19,82268;0,10458
59,90000;0,99806;206,05051;19,82208;0,10473
60,00000;1,00019;205,70555;19,78889;0,10495
60,10000;1,00194;205,47973;19,76717;0,10514
60,20000;1,00300;205,71807;19,79010;0,10525
60,30000;1,00506;206,35158;19,85104;0,10546
60,40000;1,00675;205,39192;19,75872;0,10564
60,50000;1,00844;205,76827;19,79493;0,10582
60,60000;1,00969;205,68671;19,78708;0,10595
60,70000;1,01181;205,38564;19,75812;0,10617
60,80000;1,01356;205,34801;19,75450;0,10635
60,90000;1,01469;205,84352;19,80217;0,10647
61,00000;1,01656;205,46720;19,76596;0,10667
61,10000;1,01844;205,15358;19,73579;0,10687
61,20000;1,02012;205,02184;19,72312;0,10704
61,30000;1,02137;205,09711;19,73036;0,10717
61,40000;1,02350;205,17865;19,73821;0,10740
61,50000;1,02525;204,48242;19,67123;0,10758
61,60000;1,02644;204,77097;19,69899;0,10771
61,70000;1,02819;204,38207;19,66158;0,10789
61,80000;1,03012;203,01470;19,53003;0,10809
61,90000;1,03194;138,50331;13,32403;0,10828
62,00000;1,03300;140,81784;13,54669;0,10839
62,10000;1,03506;140,38503;13,50505;0,10861
62,20000;1,03694;140,00868;13,46885;0,10881
62,30000;1,03819;139,98360;13,46644;0,10894
62,40000;1,03981;140,59830;13,52557;0,10911
62,50000;1,04181;140,10277;13,47790;0,10932
62,60000;1,04362;140,01497;13,46945;0,10951
62,70000;1,04475;139,87697;13,45618;0,10963
62,80000;1,04669;139,95224;13,46342;0,10983
62,90000;1,04856;139,72644;13,44170;0,11003
63,00000;1,04994;139,45044;13,41515;0,11017
63,10000;1,05137;139,48181;13,41816;0,11032
63,20000;1,05344;139,55082;13,42480;0,11054
63,30000;1,05525;139,53827;13,42359;0,11073
63,40000;1,05644;139,40027;13,41032;0,11085
63,50000;1,05819;140,15923;13,48333;0,11104
63,60000;1,06019;139,51317;13,42118;0,11125
63,70000;1,06169;138,77931;13,35058;0,11140
63,80000;1,06300;139,78288;13,44713;0,11154
63,90000;1,06512;139,40653;13,41092;0,11177
64,00000;1,06681;138,48450;13,32222;0,11194
64,10001;1,06819;139,11175;13,38256;0,11209
64,20000;1,06981;139,55708;13,42540;0,11226
64,30000;1,07194;139,33755;13,40429;0,11248
64,40000;1,07350;139,15566;13,38679;0,11264
64,50000;1,07462;139,61981;13,43144;0,11276
64,60001;1,07675;139,05528;13,37713;0,11299
64,70000;1,07850;138,51586;13,32524;0,11317
64,80000;1,07994;138,81067;13,35360;0,11332
64,90000;1,08137;139,13056;13,38437;0,11347
65,00000;1,08356;138,69149;13,34213;0,11370
65,10001;1,08525;138,64131;13,33731;0,11388
65,20000;1,08637;138,74166;13,34696;0,11400
65,30000;1,08837;138,62876;13,33610;0,11421
65,40000;1,09019;138,36534;13,31076;0,11440
65,50000;1,09169;138,30888;13,30533;0,11455
65,60001;1,09300;138,28378;13,30291;0,11469
65,70001;1,09525;138,35905;13,31015;0,11493
65,80000;1,09700;137,99525;13,27516;0,11511
65,90000;1,09806;138,42806;13,31679;0,11522
66,00000;1,09994;138,17716;13,29266;0,11542
66,10001;1,10169;138,40923;13,31498;0,11560
66,20001;1,10344;138,13952;13,28903;0,11579
66,30000;1,10462;138,25241;13,29990;0,11591
66,40000;1,10681;138,23360;13,29809;0,11614
66,50000;1,10856;137,74436;13,25102;0,11632
66,60001;1,10975;137,71928;13,24861;0,11645
66,70001;1,11150;137,82592;13,25887;0,11663
66,80000;1,11337;137,41192;13,21904;0,11683
66,90000;1,11525;137,68792;13,24559;0,11703
67,00000;1,11637;137,56247;13,23352;0,11714
67,10001;1,11837;137,71928;13,24861;0,11735
67,20001;1,12025;137,04812;13,18404;0,11755
67,30000;1,12150;137,20493;13,19913;0,11768
67,40000;1,12312;137,59383;13,23654;0,11785
67,50000;1,12512;136,75333;13,15568;0,11806
67,60001;1,12694;136,64670;13,14543;0,11825
67,70001;1,12806;137,25511;13,20395;0,11837
67,80000;1,13000;137,14221;13,19309;0,11857
67,90000;1,13187;136,76588;13,15689;0,11877
68,00000;1,13331;136,59652;13,14060;0,11892
68,10001;1,13475;136,66551;13,14723;0,11907
68,20001;1,13681;136,39580;13,12129;0,11929
68,30000;1,13856;137,00423;13,17982;0,11947
68,40000;1,13975;136,25780;13,10801;0,11960
68,50000;1,14150;137,25511;13,20395;0,11978
68,60001;1,14350;136,05710;13,08871;0,11999
68,70001;1,14506;135,98183;13,08146;0,12015
68,80000;1,14637;136,61534;13,14241;0,12029
68,90000;1,14844;136,63415;13,14422;0,12051
69,00000;1,15012;135,70585;13,05492;0,12068
69,10001;1,15150;136,30171;13,11224;0,12083
69,20001;1,15312;136,08846;13,09172;0,12100
69,30000;1,15512;136,08218;13,09112;0,12121
69,40000;1,15687;136,02574;13,08569;0,12139
69,50000;1,15800;136,33308;13,11526;0,12151
69,60001;1,16012;136,11983;13,09474;0,12173
69,70001;1,16181;135,56785;13,04164;0,12191
69,80000;1,16325;135,60548;13,04526;0,12206
69,90000;1,16469;136,22644;13,10500;0,12221
70,00000;1,16687;135,59293;13,04405;0,12244
70,10001;1,16856;135,29186;13,01509;0,12262
70,20001;1,16975;135,93792;13,07724;0,12274
70,30000;1,17175;135,91284;13,07483;0,12295
70,40000;1,17350;135,05979;12,99277;0,12314
70,50000;1,17506;135,37968;13,02354;0,12330
70,60001;1,17631;135,31069;13,01690;0,12343
70,70001;1,17850;134,74617;12,96259;0,12366
70,80000;1,18025;135,02215;12,98914;0,12385
70,90000;1,18144;135,46122;13,03138;0,12397
71,00000;1,18331;135,46748;13,03198;0,12417
71,10001;1,18512;134,77125;12,96501;0,12436
71,20001;1,18681;134,91553;12,97889;0,12453
71,30000;1,18800;135,37968;13,02354;0,12466
71,40000;1,19006;135,02215;12,98914;0,12488
71,50000;1,19187;134,72736;12,96078;0,12507
71,60001;1,19312;135,01588;12,98854;0,12520
71,70001;1,19481;135,17269;13,00363;0,12537
71,80000;1,19681;134,56426;12,94510;0,12558
71,90000;1,19856;134,55173;12,94389;0,12577
72,00000;1,19962;135,07234;12,99397;0,12588
72,10001;1,20169;134,71481;12,95958;0,12610
72,20001;1,20350;134,11893;12,90225;0,12629
72,30000;1,20487;134,30084;12,91975;0,12643
72,40000;1,20644;134,58310;12,94691;0,12659
72,50000;1,20850;134,04365;12,89501;0,12681
72,60001;1,21031;134,18165;12,90829;0,12700
72,70001;1,21137;134,40119;12,92941;0,12711
72,80000;1,21331;134,38237;12,92760;0,12732
72,90000;1,21519;133,92449;12,88355;0,12751
73,00000;1,21662;134,33220;12,92277;0,12766
73,10001;1,21806;134,77125;12,96501;0,12781
73,20001;1,22019;133,69869;12,86183;0,12804
73,30000;1,22200;133,90568;12,88174;0,12823
73,40000;1,22312;133,59832;12,85217;0,12834
73,50000;1,22487;134,58936;12,94751;0,12853
73,60001;1,22681;133,86176;12,87751;0,12873
73,70001;1,22837;133,74258;12,86605;0,12890
73,80000;1,22969;133,92449;12,88355;0,12903
73,90000;1,23187;133,41643;12,83467;0,12926
74,00000;1,23350;133,68614;12,86062;0,12943
74,10001;1,23487;133,49797;12,84252;0,12958
74,20001;1,23644;133,90568;12,88174;0,12974
74,30000;1,23844;133,15298;12,80933;0,12995
74,40000;1,24019;133,19689;12,81355;0,13014
74,50000;1,24131;133,78649;12,87027;0,13025
74,60001;1,24344;133,26588;12,82019;0,13048
74,70001;1,24512;133,37878;12,83105;0,13065
74,80000;1,24662;133,14043;12,80812;0,13081
74,90000;1,24806;133,59832;12,85217;0,13096
75,00000;1,25019;132,68255;12,76407;0,13118
75,10001;1,25187;132,82683;12,77795;0,13136
75,20001;1,25300;133,71122;12,86303;0,13148
75,30000;1,25500;133,42269;12,83528;0,13169
75,40000;1,25681;133,01498;12,79605;0,13188
75,50000;1,25837;133,14043;12,80812;0,13204
75,60001;1,25969;132,78292;12,77373;0,13218
75,70001;1,26187;132,83936;12,77916;0,13241
75,80000;1,26362;133,02127;12,79666;0,13259
75,90000;1,26475;133,49797;12,84252;0,13271
76,00000;1,26662;133,58579;12,85097;0,13291
76,10001;1,26844;132,56965;12,75321;0,13310
76,20001;1,27012;132,83310;12,77856;0,13328
76,30000;1,27137;133,20316;12,81416;0,13341
76,40000;1,27350;132,79547;12,77494;0,13363
76,50000;1,27519;132,72020;12,76770;0,13381
76,60001;1,27644;132,90837;12,78580;0,13394
76,70001;1,27812;133,17808;12,81174;0,13412
76,80000;1,28006;132,41284;12,73813;0,13432
76,90000;1,28187;132,97736;12,79243;0,13451
77,00000;1,28300;133,01498;12,79605;0,13463
77,10001;1,28506;133,02753;12,79726;0,13484
77,20001;1,28687;132,62611;12,75864;0,13503
77,30000;1,28812;132,68883;12,76468;0,13517
77,40000;1,28975;133,22826;12,81657;0,13534
77,50000;1,29181;132,81428;12,77675;0,13555
77,60001;1,29356;132,39402;12,73632;0,13574
77,70001;1,29475;133,03382;12,79787;0,13586
77,80000;1,29669;133,17808;12,81174;0,13606
77,90000;1,29856;132,63866;12,75985;0,13626
78,00000;1,29994;132,21840;12,71942;0,13640
78,10001;1,30137;132,79547;12,77494;0,13656
78,20001;1,30350;132,40031;12,73692;0,13678
78,30000;1,30525;132,50066;12,74658;0,13696
78,40000;1,30644;132,92718;12,78761;0,13709
78,50000;1,30825;132,94599;12,78942;0,13728
78,60001;1,31025;131,01411;12,60357;0,13749
78,70001;1,31175;129,21393;12,43039;0,13764
78,80000;1,31300;129,22648;12,43160;0,13778
78,90000;1,31512;128,95677;12,40565;0,13800
79,00000;1,31687;128,99439;12,40927;0,13818
79,10001;1,31819;129,50874;12,45875;0,13832
79,20001;1,31981;129,66555;12,47384;0,13849
79,30000;1,32187;128,98813;12,40867;0,13871
79,40000;1,32350;129,35819;12,44427;0,13888
79,50000;1,32462;129,50245;12,45815;0,13900
79,60001;1,32675;129,11358;12,42074;0,13922
79,70001;1,32844;128,48633;12,36040;0,13940
79,80000;1,32994;129,21393;12,43039;0,13955
79,90000;1,33137;129,55891;12,46358;0,13970
80,00000;1,33350;129,05085;12,41470;0,13993
80,10001;1,33525;128,85642;12,39600;0,14011
80,20001;1,33631;129,72199;12,47927;0,14022
80,30000;1,33837;129,64674;12,47203;0,14044
80,40000;1,34012;129,04459;12,41410;0,14062
80,50001;1,34169;128,98813;12,40867;0,14079
80,60001;1,34300;129,07595;12,41712;0,14092
80,70001;1,34519;129,17002;12,42617;0,14115
80,80000;1,34700;128,85013;12,39540;0,14134
80,90000;1,34806;129,37074;12,44548;0,14145
81,00001;1,34994;129,36448;12,44487;0,14165
81,10001;1,35175;129,06340;12,41591;0,14184
81,20001;1,35350;128,91286;12,40143;0,14203
81,30000;1,35469;129,76590;12,48349;0,14215
81,40000;1,35681;129,04459;12,41410;0,14237
81,50001;1,35862;129,11984;12,42134;0,14256
81,60001;1,35975;129,20138;12,42918;0,14268
81,70001;1,36156;129,59654;12,46720;0,14287
81,80000;1,36344;129,07595;12,41712;0,14307
81,90000;1,36525;129,21393;12,43039;0,14326
82,00001;1,36631;129,31430;12,44005;0,14337
82,10001;1,36837;129,35819;12,44427;0,14359
82,20001;1,37025;128,78741;12,38936;0,14378
82,30000;1,37150;129,04459;12,41410;0,14391
82,40000;1,37306;129,57146;12,46479;0,14408
82,50001;1,37506;129,27039;12,43582;0,14429
82,60001;1,37694;129,10103;12,41953;0,14448
82,70001;1,37800;129,49619;12,45755;0,14460
82,80000;1,37994;129,22022;12,43100;0,14480
82,90000;1,38187;128,94422;12,40445;0,14500
83,00001;1,38331;129,42092;12,45030;0,14515
83,10001;1,38475;129,30175;12,43884;0,14530
83,20001;1,38681;129,00068;12,40988;0,14552
83,30000;1,38856;129,03204;12,41290;0,14570
83,40000;1,38975;129,06967;12,41651;0,14583
83,50001;1,39156;129,64045;12,47142;0,14602
83,60001;1,39356;128,71216;12,38212;0,14623
83,70001;1,39506;128,71842;12,38272;0,14639
83,80000;1,39637;129,56518;12,46418;0,14652
83,90000;1,39850;128,98813;12,40867;0,14675
84,00001;1,40019;129,20138;12,42918;0,14692
84,10001;1,40156;129,62164;12,46961;0,14707
84,20001;1,40312;129,36448;12,44487;0,14723
84,30000;1,40525;128,78114;12,38876;0,14746
84,40000;1,40687;128,85642;12,39600;0,14763
84,50001;1,40800;129,37074;12,44548;0,14774
84,60001;1,41012;129,54010;12,46177;0,14797
84,70001;1,41181;128,90031;12,40022;0,14814
84,80000;1,41325;128,62433;12,37367;0,14829
84,90000;1,41469;129,67810;12,47505;0,14845
85,00001;1,41681;128,81251;12,39178;0,14867
85,10001;1,41856;129,08848;12,41832;0,14885
85,20001;1,41969;129,50874;12,45875;0,14897
85,30000;1,42169;129,57773;12,46539;0,14918
85,40000;1,42344;129,07595;12,41712;0,14936
85,50001;1,42506;129,23903;12,43281;0,14953
85,60001;1,42631;129,05712;12,41531;0,14967
85,70001;1,42850;129,28920;12,43763;0,14990
85,80000;1,43025;128,95050;12,40505;0,15008
85,90000;1,43144;129,20767;12,42979;0,15020
86,00001;1,43325;129,50874;12,45875;0,15039
86,10001;1,43512;128,78741;12,38936;0,15059
86,20001;1,43681;129,15120;12,42436;0,15077
86,30000;1,43800;129,60283;12,46780;0,15089
86,40000;1,44012;129,45228;12,45332;0,15111
86,50001;1,44194;129,00694;12,41048;0,15131
86,60001;1,44319;129,30175;12,43884;0,15144
86,70001;1,44494;129,82236;12,48892;0,15162
86,80000;1,44681;128,93796;12,40384;0,15182
86,90000;1,44856;129,04459;12,41410;0,15200
87,00001;1,44969;129,30175;12,43884;0,15212
87,10001;1,45175;129,55891;12,46358;0,15233
87,20001;1,45356;128,73723;12,38453;0,15252
87,30000;1,45487;129,01323;12,41109;0,15266
87,40000;1,45637;129,50874;12,45875;0,15282
87,50001;1,45844;128,92541;12,40264;0,15304
87,60001;1,46025;128,68706;12,37971;0,15323
87,70001;1,46137;129,43975;12,45212;0,15334
87,80000;1,46325;129,43347;12,45151;0,15354
87,90000;1,46519;128,81877;12,39238;0,15374
88,00001;1,46662;129,30175;12,43884;0,15390
88,10001;1,46800;129,12613;12,42195;0,15404
88,20001;1,47019;129,19512;12,42858;0,15427
88,30000;1,47194;128,81877;12,39238;0,15445
88,40000;1,47312;129,13239;12,42255;0,15458
88,50001;1,47487;129,59028;12,46660;0,15476
88,60001;1,47681;128,56161;12,36764;0,15496
88,70001;1,47837;128,69332;12,38031;0,15513
88,80000;1,47969;129,43347;12,45151;0,15527
88,90000;1,48187;129,13239;12,42255;0,15550
89,00001;1,48356;128,93796;12,40384;0,15567
89,10001;1,48487;129,52755;12,46056;0,15581
89,20001;1,48650;129,48364;12,45634;0,15598
89,30000;1,48850;129,03831;12,41350;0,15619
89,40000;1,49019;128,57416;12,36885;0,15637
89,50001;1,49131;129,83489;12,49013;0,15649
89,60001;1,49344;129,36448;12,44487;0,15671
89,70001;1,49519;129,22648;12,43160;0,15689
89,80000;1,49662;129,16375;12,42557;0,15704
89,90000;1,49806;129,72199;12,47927;0,15719
90,00001;1,50012;128,96303;12,40626;0,15741
90,10001;1,50187;128,86268;12,39660;0,15759
90,20001;1,50300;129,69691;12,47686;0,15771
90,30000;1,50500;129,40839;12,44910;0,15792
90,40000;1,50675;129,26410;12,43522;0,15811
90,50001;1,50837;128,97558;12,40746;0,15828
90,60001;1,50969;129,08848;12,41832;0,15841
90,70001;1,51181;128,98813;12,40867;0,15864
90,80000;1,51356;128,93796;12,40384;0,15882
90,90000;1,51475;129,62164;12,46961;0,15895
91,00001;1,51656;129,23903;12,43281;0,15914
91,10001;1,51844;129,39584;12,44789;0,15933
91,20001;1,52012;129,00694;12,41048;0,15951
91,30000;1,52137;129,43347;12,45151;0,15964
91,40000;1,52350;129,55891;12,46358;0,15986
91,50001;1,52525;128,90659;12,40083;0,16005
91,60001;1,52644;129,55265;12,46298;0,16017
91,70001;1,52819;129,59028;12,46660;0,16036
91,80000;1,53012;128,85013;12,39540;0,16056
91,90000;1,53194;129,15749;12,42496;0,16075
92,00001;1,53300;129,63419;12,47082;0,16086
92,10001;1,53506;129,20767;12,42979;0,16108
92,20001;1,53694;129,15120;12,42436;0,16127
92,30000;1,53819;128,65569;12,37669;0,16140
92,40000;1,53975;129,46483;12,45453;0,16157
92,50001;1,54175;129,15120;12,42436;0,16178
92,60001;1,54356;128,78741;12,38936;0,16197
92,70001;1,54475;129,58401;12,46599;0,16209
92,80000;1,54669;129,62164;12,46961;0,16230
92,90000;1,54850;128,72468;12,38333;0,16249
93,00001;1,54994;129,02576;12,41229;0,16264
93,10001;1,55131;129,38955;12,44729;0,16278
93,20001;1,55344;128,93796;12,40384;0,16300
93,30000;1,55525;128,85642;12,39600;0,16320
93,40000;1,55644;129,38329;12,44668;0,16332
93,50001;1,55819;129,47738;12,45574;0,16350
93,60001;1,56019;128,88149;12,39841;0,16371
93,70001;1,56175;129,27665;12,43643;0,16388
93,80000;1,56300;129,32057;12,44065;0,16401
93,90000;1,56512;129,11358;12,42074;0,16423
94,00001;1,56681;129,07595;12,41712;0,16441
94,10001;1,56819;128,65569;12,37669;0,16455
94,20001;1,56981;129,40210;12,44849;0,16472
94,30000;1,57194;128,87523;12,39781;0,16495
94,40000;1,57350;129,10732;12,42014;0,16511
94,50001;1,57462;129,45228;12,45332;0,16523
94,60001;1,57675;129,10732;12,42014;0,16545
94,70001;1,57850;129,30175;12,43884;0,16563
94,80000;1,57994;128,87523;12,39781;0,16579
94,90000;1,58137;129,60909;12,46841;0,16594
95,00001;1,58356;129,10103;12,41953;0,16617
95,10001;1,58525;129,00068;12,40988;0,16634
95,20001;1,58637;129,48993;12,45694;0,16646
95,30000;1,58837;129,81608;12,48832;0,16667
95,40000;1,59012;128,97558;12,40746;0,16685
95,50001;1,59169;128,85642;12,39600;0,16702
95,60001;1,59300;129,15749;12,42496;0,16716
95,70001;1,59512;129,16375;12,42557;0,16738
95,80000;1,59694;128,87523;12,39781;0,16757
95,90000;1,59806;129,38329;12,44668;0,16769
96,00001;1,59994;129,44601;12,45272;0,16788
96,10001;1,60175;129,09477;12,41893;0,16807
96,20001;1,60344;128,95050;12,40505;0,16825
96,30000;1,60469;129,33312;12,44186;0,16838
96,40000;1,60681;129,07595;12,41712;0,16861
96,50001;1,60862;129,03831;12,41350;0,16880
96,60001;1,60975;129,10103;12,41953;0,16891
96,70001;1,61150;129,28920;12,43763;0,16910
96,80000;1,61337;128,85013;12,39540;0,16929
96,90000;1,61525;129,22022;12,43100;0,16949
97,00001;1,61631;129,52755;12,46056;0,16960
97,10001;1,61844;129,31430;12,44005;0,16983
97,20001;1,62025;128,93796;12,40384;0,17002
97,30000;1,62150;128,96932;12,40686;0,17015
97,40000;1,62312;129,48993;12,45694;0,17032
97,50001;1,62512;129,12613;12,42195;0,17053
97,60001;1,62694;128,56161;12,36764;0,17072
97,70001;1,62806;130,01054;12,50703;0,17084
97,80000;1,63000;129,38329;12,44668;0,17104
97,90000;1,63187;129,02576;12,41229;0,17124
98,00001;1,63331;128,98187;12,40807;0,17139
98,10001;1,63475;129,39584;12,44789;0,17154
98,20001;1,63681;129,06967;12,41651;0,17175
98,30000;1,63856;129,05085;12,41470;0,17194
98,40000;1,63975;129,37703;12,44608;0,17206
98,50001;1,64150;129,74709;12,48168;0,17225
98,60001;1,64350;128,97558;12,40746;0,17246
98,70001;1,64506;129,40839;12,44910;0,17262
98,80000;1,64637;129,28294;12,43703;0,17276
98,90000;1,64850;129,08222;12,41772;0,17298
99,00001;1,65019;128,74352;12,38514;0,17316
99,10001;1,65150;129,15749;12,42496;0,17329
99,20001;1,65312;129,70318;12,47746;0,17347
99,30000;1,65519;129,13866;12,42315;0,17368
99,40000;1,65687;128,84387;12,39479;0,17386
99,50001;1,65800;129,82863;12,48953;0,17398
99,60001;1,66012;129,18885;12,42798;0,17420
99,70001;1,66181;129,85372;12,49194;0,17438
99,80000;1,66325;128,64943;12,37609;0,17453
99,90000;1,66469;129,31430;12,44005;0,17468
100,00001;1,66687;128,98813;12,40867;0,17491
100,10001;1,66856;129,11984;12,42134;0,17509
100,20001;1,66975;129,74082;12,48108;0,17521
100,30000;1,67175;129,42720;12,45091;0,17542
100,40000;1,67350;128,72468;12,38333;0,17560
100,50001;1,67506;128,93167;12,40324;0,17577
100,60001;1,67631;129,25784;12,43462;0,17590
100,70001;1,67850;129,55891;12,46358;0,17613
100,80000;1,68025;128,96932;12,40686;0,17631
100,90000;1,68137;129,38955;12,44729;0,17643
101,00001;1,68325;129,14494;12,42376;0,17663
101,10001;1,68512;129,23903;12,43281;0,17682
101,20001;1,68681;128,79996;12,39057;0,17700
101,30000;1,68800;129,75964;12,48289;0,17712
101,40000;1,69012;129,46483;12,45453;0,17735
101,50001;1,69187;129,09477;12,41893;0,17753
101,60001;1,69312;129,13866;12,42315;0,17766
101,70001;1,69487;130,17987;12,52332;0,17785
101,80000;1,69687;128,79369;12,38997;0,17806
101,90000;1,69856;128,97558;12,40746;0,17823
102,00001;1,69962;129,08222;12,41772;0,17834
102,10001;1,70169;129,24529;12,43341;0,17856
102,20001;1,70356;129,13239;12,42255;0,17876
102,30000;1,70487;129,13866;12,42315;0,17890
102,40000;1,70644;129,38329;12,44668;0,17906
102,50001;1,70850;129,25158;12,43401;0,17928
102,60001;1,71031;128,83758;12,39419;0,17947
102,70001;1,71137;129,70318;12,47746;0,17958
102,80000;1,71331;129,27665;12,43643;0,17978
102,90000;1,71525;129,01323;12,41109;0,17998
103,00001;1,71662;128,75604;12,38634;0,18013
103,10001;1,71806;129,21393;12,43039;0,18028
103,20001;1,72019;129,09477;12,41893;0,18050
103,30000;1,72194;129,22022;12,43100;0,18069
103,40000;1,72312;129,05085;12,41470;0,18081
103,50001;1,72481;129,45228;12,45332;0,18099
103,60001;1,72675;128,55534;12,36704;0,18119
103,70001;1,72837;129,08848;12,41832;0,18136
103,80000;1,72969;129,97917;12,50401;0,18150
103,90000;1,73181;128,89404;12,39962;0,18172
104,00001;1,73350;129,09477;12,41893;0,18190
104,10001;1,73487;129,43975;12,45212;0,18204
104,20001;1,73644;129,39584;12,44789;0,18221
104,30000;1,73850;129,31430;12,44005;0,18242
104,40000;1,74019;128,93167;12,40324;0,18260
104,50001;1,74131;129,41465;12,44970;0,18272
104,60001;1,74344;129,60909;12,46841;0,18294
104,70001;1,74519;129,27039;12,43582;0,18313
104,80000;1,74662;128,66824;12,37790;0,18328
104,90000;1,74806;129,29547;12,43824;0,18343
105,00001;1,75019;128,93796;12,40384;0,18365
105,10001;1,75194;129,08848;12,41832;0,18383
105,20001;1,75300;129,32683;12,44125;0,18395
105,30000;1,75506;129,55891;12,46358;0,18416
105,40000;1,75681;129,06340;12,41591;0,18435
105,50001;1,75844;129,09477;12,41893;0,18452
105,60001;1,75975;129,05085;12,41470;0,18465
105,70001;1,76187;129,19512;12,42858;0,18488
105,80000;1,76356;128,91914;12,40203;0,18505
105,90000;1,76475;129,20138;12,42918;0,18518
106,00001;1,76656;129,34566;12,44307;0,18537
106,10001;1,76844;128,90031;12,40022;0,18557
106,20001;1,77012;129,23274;12,43220;0,18574
106,30000;1,77131;129,39584;12,44789;0,18587
106,40000;1,77344;129,42720;12,45091;0,18609
106,50001;1,77519;129,15120;12,42436;0,18627
106,60001;1,77644;129,46483;12,45453;0,18640
106,70001;1,77812;129,42720;12,45091;0,18658
106,80000;1,78006;129,16375;12,42557;0,18679
106,90000;1,78187;129,11984;12,42134;0,18698
107,00001;1,78300;129,44601;12,45272;0,18709
107,10001;1,78506;129,65300;12,47263;0,18731
107,20001;1,78687;129,29547;12,43824;0,18750
107,30000;1,78819;128,99439;12,40927;0,18764
107,40000;1,78975;129,58401;12,46599;0,18780
107,50001;1,79175;129,43347;12,45151;0,18801
107,60001;1,79356;128,85642;12,39600;0,18820
107,70001;1,79475;129,46483;12,45453;0,18833
107,80000;1,79669;129,47109;12,45513;0,18853
107,90000;1,79856;129,08222;12,41772;0,18873
108,00001;1,79994;128,70587;12,38152;0,18887
108,10001;1,80137;129,06340;12,41591;0,18902
108,20001;1,80350;128,75604;12,38634;0,18924
108,30000;1,80525;129,01323;12,41109;0,18943
108,40000;1,80644;129,60909;12,46841;0,18955
108,50001;1,80825;129,57773;12,46539;0,18974
108,60001;1,81019;128,74978;12,38574;0,18995
108,70001;1,81175;129,00068;12,40988;0,19011
108,80000;1,81300;129,25158;12,43401;0,19024
108,90000;1,81512;129,13239;12,42255;0,19046
109,00001;1,81681;128,79369;12,38997;0,19064
109,10001;1,81819;129,55265;12,46298;0,19079
109,20001;1,81975;129,52129;12,45996;0,19095
109,30000;1,82187;129,16375;12,42557;0,19117
109,40000;1,82350;129,67181;12,47444;0,19134
109,50001;1,82462;129,75964;12,48289;0,19146
109,60001;1,82675;129,67181;12,47444;0,19168
109,70001;1,82850;129,04459;12,41410;0,19187
109,80000;1,82994;128,74352;12,38514;0,19202
109,90000;1,83137;129,59654;12,46720;0,19217
110,00001;1,83356;128,85013;12,39540;0,19240
110,10001;1,83525;129,23274;12,43220;0,19258
110,20001;1,83631;129,49619;12,45755;0,19269
110,30000;1,83837;129,74709;12,48168;0,19290
110,40000;1,84012;129,12613;12,42195;0,19309
110,50001;1,84169;128,80622;12,39117;0,19325
110,60001;1,84300;129,33312;12,44186;0,19339
110,70001;1,84519;129,64045;12,47142;0,19362
110,80000;1,84700;128,88149;12,39841;0,19381
110,90000;1,84806;129,54010;12,46177;0,19392
111,00001;1,85000;129,27665;12,43643;0,19412
111,10001;1,85175;128,82506;12,39298;0,19431
111,20001;1,85350;129,01323;12,41109;0,19449
111,30000;1,85469;129,48364;12,45634;0,19462
