Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;39,28528;3,77925;0,09726
55,70000;0,92837;39,56754;3,80640;0,09742
55,80000;0,92975;39,99406;3,84743;0,09756
55,90000;0,93187;39,58009;3,80761;0,09778
56,00000;0,93369;39,37311;3,78770;0,09797
56,10000;0,93475;39,86235;3,83476;0,09808
56,20000;0,93675;39,97525;3,84562;0,09829
56,30000;0,93856;39,28528;3,77925;0,09849
56,40000;0,94019;39,47972;3,79795;0,09866
56,50000;0,94144;40,11323;3,85890;0,09879
56,60000;0,94356;39,29157;3,77985;0,09901
56,70000;0,94531;39,55499;3,80519;0,09919
56,80000;0,94650;39,95644;3,84381;0,09932
56,90000;0,94831;40,17595;3,86493;0,09951
57,00000;0,95012;39,53618;3,80338;0,09970
57,10000;0,95194;39,59264;3,80882;0,09989
57,20000;0,95306;40,46450;3,89269;0,10001
57,30000;0,95512;39,59264;3,80882;0,10022
57,40000;0,95694;39,73690;3,82269;0,10041
57,50000;0,95819;39,80589;3,82933;0,10054
57,60000;0,95987;39,73062;3,82209;0,10072
57,70000;0,96181;39,75572;3,82450;0,10092
57,80000;0,96362;39,51737;3,80157;0,10111
57,90000;0,96475;40,28259;3,87519;0,10123
58,00000;0,96675;40,54604;3,90053;0,10144
58,10000;0,96862;39,79963;3,82873;0,10164
58,20000;0,96994;39,93134;3,84140;0,10178
58,30000;0,97144;40,39549;3,88605;0,10193
58,40000;0,97350;39,32291;3,78287;0,10215
58,50000;0,97537;40,16969;3,86433;0,10235
58,60000;0,97650;40,20731;3,86795;0,10247
58,70000;0,97837;40,45195;3,89148;0,10266
58,80000;0,98025;40,10696;3,85829;0,10286
58,90000;0,98169;39,89998;3,83838;0,10301
59,00000;0,98312;40,65894;3,91139;0,10316
59,10000;0,98519;40,31395;3,87821;0,10338
59,20000;0,98700;40,21986;3,86915;0,10357
59,30000;0,98819;39,93134;3,84140;0,10369
59,40000;0,98994;40,32024;3,87881;0,10388
59,50000;0,99187;40,25751;3,87278;0,10408
59,60000;0,99350;39,91253;3,83959;0,10425
59,70000;0,99475;40,37041;3,88364;0,10438
59,80000;0,99687;39,93760;3,84200;0,10460
59,90000;0,99856;40,04424;3,85226;0,10478
60,00000;0,99994;40,06934;3,85467;0,10493
60,10000;1,00150;40,13206;3,86071;0,10509
60,20000;1,00356;40,08187;3,85588;0,10531
60,30000;1,00525;40,08187;3,85588;0,10548
60,40000;1,00637;40,68404;3,91381;0,10560
60,50000;1,00844;40,34531;3,88122;0,10582
60,60000;1,01019;40,32024;3,87881;0,10600
60,70000;1,01169;40,27633;3,87459;0,10616
60,80000;1,01312;40,68404;3,91381;0,10631
60,90000;1,01525;40,14459;3,86191;0,10653
61,00000;1,01700;40,10070;3,85769;0,10672
61,10000;1,01806;40,16343;3,86373;0,10683
61,20000;1,02006;41,11682;3,95544;0,10704
61,30000;1,02187;40,30140;3,87700;0,10723
61,40000;1,02350;40,40804;3,88726;0,10740
61,50000;1,02475;40,91610;3,93613;0,10753
61,60000;1,02694;40,60247;3,90596;0,10776
61,70000;1,02869;40,23868;3,87096;0,10794
61,80000;1,02981;40,76557;3,92165;0,10806
61,90000;1,03169;40,65894;3,91139;0,10826
62,00000;1,03350;40,55859;3,90174;0,10845
62,10000;1,03525;40,03169;3,85105;0,10863
62,20000;1,03644;40,75929;3,92105;0,10876
62,30000;1,03856;40,47076;3,89329;0,10898
62,40000;1,04037;40,16343;3,86373;0,10917
62,50000;1,04150;40,58995;3,90476;0,10929
62,60000;1,04319;40,31395;3,87821;0,10946
62,70000;1,04512;40,08187;3,85588;0,10967
62,80000;1,04694;40,33905;3,88062;0,10986
62,90000;1,04806;40,87219;3,93191;0,10998
63,00000;1,05006;40,81575;3,92648;0,11018
63,10000;1,05194;40,32650;3,87941;0,11038
63,20000;1,05325;40,19479;3,86674;0,11052
63,30000;1,05481;41,09801;3,95363;0,11068
63,40000;1,05681;40,00033;3,84804;0,11089
63,50000;1,05869;40,68404;3,91381;0,11109
63,60000;1,05981;40,78439;3,92346;0,11121
63,70000;1,06169;40,99763;3,94398;0,11140
63,80000;1,06362;40,35786;3,88243;0,11161
63,90000;1,06506;40,62131;3,90777;0,11176
64,00000;1,06644;41,01018;3,94518;0,11190
64,10001;1,06850;40,95375;3,93975;0,11212
64,20000;1,07031;40,26378;3,87338;0,11231
64,30000;1,07150;41,02900;3,94699;0,11243
64,40000;1,07331;40,73421;3,91863;0,11262
64,50000;1,07525;40,30140;3,87700;0,11283
64,60001;1,07687;40,42059;3,88846;0,11300
64,70000;1,07812;41,15445;3,95906;0,11313
64,80000;1,08019;40,54604;3,90053;0,11335
64,90000;1,08194;40,90355;3,93493;0,11353
65,00000;1,08325;40,56485;3,90234;0,11367
65,10001;1,08481;40,75929;3,92105;0,11383
65,20000;1,08687;40,70911;3,91622;0,11405
65,30000;1,08856;40,27004;3,87398;0,11422
65,40000;1,08975;41,15445;3,95906;0,11435
65,50000;1,09181;41,12937;3,95665;0,11457
65,60001;1,09350;40,53975;3,89993;0,11474
65,70001;1,09500;40,86592;3,93131;0,11490
65,80000;1,09637;41,04155;3,94820;0,11504
65,90000;1,09856;40,33905;3,88062;0,11527
66,00000;1,10031;40,56485;3,90234;0,11546
66,10001;1,10150;40,85966;3,93070;0,11558
66,20001;1,10344;40,92238;3,93674;0,11579
66,30000;1,10512;40,30140;3,87700;0,11596
66,40000;1,10681;40,72166;3,91743;0,11614
66,50000;1,10806;40,87847;3,93251;0,11627
66,60001;1,11025;41,07917;3,95182;0,11650
66,70001;1,11200;40,64012;3,90958;0,11668
66,80000;1,11312;41,37398;3,98018;0,11680
66,90000;1,11500;41,26735;3,96992;0,11700
67,00000;1,11681;40,62757;3,90838;0,11719
67,10001;1,11856;40,52094;3,89812;0,11737
67,20001;1,11975;41,63114;4,00492;0,11750
67,30000;1,12187;41,12308;3,95604;0,11772
67,40000;1,12362;41,14190;3,95785;0,11790
67,50000;1,12487;41,08546;3,95243;0,11804
67,60001;1,12656;40,97882;3,94217;0,11821
67,70001;1,12850;41,00392;3,94458;0,11842
67,80000;1,13031;40,96627;3,94096;0,11861
67,90000;1,13137;41,19836;3,96329;0,11872
68,00000;1,13344;41,43671;3,98622;0,11893
68,10001;1,13525;40,84711;3,92950;0,11912
68,20001;1,13662;41,21091;3,96449;0,11927
68,30000;1,13819;41,49943;3,99225;0,11943
68,40000;1,14019;41,34891;3,97777;0,11964
68,50000;1,14200;40,58995;3,90476;0,11983
68,60001;1,14306;41,56216;3,99828;0,11994
68,70001;1,14500;41,73778;4,01518;0,12015
68,80000;1,14694;40,77184;3,92225;0,12035
68,90000;1,14837;40,82201;3,92708;0,12050
69,00000;1,14975;41,69387;4,01095;0,12065
69,10001;1,15187;41,31754;3,97475;0,12087
69,20001;1,15369;41,06036;3,95001;0,12106
69,30000;1,15487;41,39908;3,98260;0,12118
69,40000;1,15662;41,51824;3,99406;0,12137
69,50000;1,15856;41,71897;4,01337;0,12157
69,60001;1,16012;40,91610;3,93613;0,12173
69,70001;1,16144;41,65624;4,00733;0,12187
69,80000;1,16362;41,24853;3,96811;0,12210
69,90000;1,16531;41,46807;3,98923;0,12228
70,00000;1,16656;41,31126;3,97415;0,12241
70,10001;1,16819;41,33007;3,97596;0,12258
70,20001;1,17025;41,16073;3,95967;0,12280
70,30000;1,17187;41,12937;3,95665;0,12297
70,40000;1,17306;41,61862;4,00372;0,12309
70,50000;1,17512;41,49317;3,99165;0,12331
70,60001;1,17687;41,33636;3,97656;0,12349
70,70001;1,17837;41,60607;4,00251;0,12365
70,80000;1,17975;41,93222;4,03388;0,12379
70,90000;1,18187;41,34891;3,97777;0,12402
71,00000;1,18362;41,16073;3,95967;0,12420
71,10001;1,18475;41,01647;3,94579;0,12432
71,20001;1,18675;41,75659;4,01699;0,12453
71,30000;1,18856;41,27363;3,97053;0,12472
71,40000;1,19019;41,11053;3,95484;0,12489
71,50000;1,19144;41,91340;4,03207;0,12502
71,60001;1,19350;41,63114;4,00492;0,12524
71,70001;1,19531;41,39279;3,98199;0,12543
71,80000;1,19650;41,81305;4,02242;0,12555
71,90000;1,19831;41,80050;4,02121;0,12574
72,00000;1,20019;41,24227;3,96751;0,12594
72,10001;1,20194;40,90355;3,93493;0,12612
72,20001;1,20306;41,46807;3,98923;0,12624
72,30000;1,20519;41,63743;4,00552;0,12646
72,40000;1,20700;41,14190;3,95785;0,12665
72,50000;1,20825;41,26735;3,96992;0,12678
72,60001;1,20987;40,99137;3,94337;0,12695
72,70001;1,21187;41,06036;3,95001;0,12716
72,80000;1,21369;41,04155;3,94820;0,12735
72,90000;1,21475;41,69387;4,01095;0,12747
73,00000;1,21675;41,76288;4,01759;0,12768
73,10001;1,21862;41,17326;3,96087;0,12787
73,20001;1,21994;41,42416;3,98501;0,12801
73,30000;1,22144;41,63114;4,00492;0,12817
73,40000;1,22350;41,48688;3,99104;0,12838
73,50000;1,22531;41,24853;3,96811;0,12857
73,60001;1,22650;41,44297;3,98682;0,12870
73,70001;1,22831;41,70015;4,01156;0,12889
73,80000;1,23019;41,17955;3,96148;0,12909
73,90000;1,23169;41,02273;3,94639;0,12924
74,00000;1,23306;42,12668;4,05259;0,12939
74,10001;1,23519;41,74407;4,01578;0,12961
74,20001;1,23700;41,38027;3,98079;0,12980
74,30000;1,23819;41,48062;3,99044;0,12993
74,40000;1,23994;41,89459;4,03026;0,13011
74,50000;1,24187;41,49943;3,99225;0,13031
74,60001;1,24350;41,83187;4,02423;0,13048
74,70001;1,24475;42,04514;4,04475;0,13061
74,80000;1,24687;41,41789;3,98441;0,13084
74,90000;1,24862;41,80050;4,02121;0,13102
75,00000;1,24994;41,53706;3,99587;0,13116
75,10001;1,25150;41,34891;3,97777;0,13132
75,20001;1,25362;41,65624;4,00733;0,13155
75,30000;1,25525;41,60607;4,00251;0,13172
75,40000;1,25644;41,96358;4,03690;0,13184
75,50000;1,25850;42,13294;4,05319;0,13206
75,60001;1,26019;41,38653;3,98139;0,13223
75,70001;1,26169;41,91969;4,03268;0,13239
75,80000;1,26312;42,46538;4,08517;0,13254
75,90000;1,26525;41,79424;4,02061;0,13276
76,00000;1,26700;41,85068;4,02604;0,13295
76,10001;1,26806;41,78169;4,01940;0,13306
76,20001;1,27000;42,62845;4,10086;0,13326
76,30000;1,27181;41,64998;4,00673;0,13345
76,40000;1,27350;42,02630;4,04293;0,13363
76,50000;1,27475;42,35874;4,07491;0,13376
76,60001;1,27694;41,89459;4,03026;0,13399
76,70001;1,27869;42,27720;4,06707;0,13417
76,80000;1,27975;42,30230;4,06949;0,13429
76,90000;1,28169;42,30230;4,06949;0,13449
77,00000;1,28350;42,02004;4,04233;0,13468
77,10001;1,28525;41,67506;4,00914;0,13486
77,20001;1,28644;42,42146;4,08095;0,13499
77,30000;1,28850;42,63474;4,10147;0,13520
77,40000;1,29037;41,88204;4,02906;0,13540
77,50000;1,29150;42,52184;4,09060;0,13552
77,60001;1,29319;42,08903;4,04897;0,13570
77,70001;1,29512;42,11413;4,05138;0,13590
77,80000;1,29700;41,93222;4,03388;0,13610
77,90000;1,29812;42,97344;4,13405;0,13621
78,00000;1,30012;42,35248;4,07431;0,13642
78,10001;1,30200;41,97613;4,03811;0,13662
78,20001;1,30325;41,90714;4,03147;0,13675
78,30000;1,30481;42,82291;4,11957;0,13692
78,40000;1,30681;41,97613;4,03811;0,13713
78,50000;1,30869;42,17685;4,05742;0,13732
78,60001;1,30975;42,36503;4,07552;0,13743
78,70001;1,31162;42,64100;4,10207;0,13763
78,80000;1,31362;41,68134;4,00975;0,13784
78,90000;1,31506;42,08903;4,04897;0,13799
79,00000;1,31644;42,82917;4,12017;0,13814
79,10001;1,31850;42,28975;4,06828;0,13835
79,20001;1,32031;42,27094;4,06647;0,13854
79,30000;1,32150;42,64100;4,10207;0,13867
79,40000;1,32325;42,89816;4,12681;0,13885
79,50000;1,32525;42,29601;4,06888;0,13906
79,60001;1,32681;42,04514;4,04475;0,13922
79,70001;1,32812;43,08634;4,14491;0,13936
79,80000;1,33019;42,33993;4,07310;0,13958
79,90000;1,33194;42,43401;4,08216;0,13976
80,00000;1,33325;42,49047;4,08759;0,13990
80,10001;1,33487;42,26465;4,06586;0,14007
80,20001;1,33694;42,73509;4,11112;0,14029
80,30000;1,33862;42,52184;4,09060;0,14046
80,40000;1,33975;42,71001;4,10871;0,14058
80,50001;1,34187;42,80407;4,11776;0,14081
80,60001;1,34356;42,04514;4,04475;0,14098
80,70001;1,34500;42,53436;4,09181;0,14113
80,80000;1,34644;42,99853;4,13646;0,14128
80,90000;1,34862;42,56573;4,09483;0,14151
81,00001;1,35031;42,65981;4,10388;0,14169
81,10001;1,35150;42,59709;4,09784;0,14182
81,20001;1,35344;42,56573;4,09483;0,14202
81,30000;1,35512;42,65355;4,10328;0,14220
81,40000;1,35681;42,97972;4,13465;0,14237
81,50001;1,35806;42,99853;4,13646;0,14250
81,60001;1,36025;42,67236;4,10509;0,14273
81,70001;1,36194;42,61592;4,09966;0,14291
81,80000;1,36312;43,15535;4,15155;0,14304
81,90000;1,36500;43,24943;4,16060;0,14323
82,00001;1,36681;42,61592;4,09966;0,14342
82,10001;1,36856;42,66610;4,10448;0,14361
82,20001;1,36975;43,00480;4,13707;0,14373
82,30000;1,37187;43,01108;4,13767;0,14395
82,40000;1,37362;42,56573;4,09483;0,14414
82,50001;1,37487;42,55320;4,09362;0,14427
82,60001;1,37656;42,90445;4,12741;0,14445
82,70001;1,37850;42,72882;4,11052;0,14465
82,80000;1,38031;42,72882;4,11052;0,14484
82,90000;1,38144;43,34352;4,16965;0,14496
83,00001;1,38344;42,97972;4,13465;0,14517
83,10001;1,38525;42,54691;4,09302;0,14536
83,20001;1,38662;42,59082;4,09724;0,14550
83,30000;1,38819;43,08007;4,14431;0,14566
83,40000;1,39025;42,67236;4,10509;0,14588
83,50001;1,39200;42,79155;4,11655;0,14607
83,60001;1,39312;42,32111;4,07130;0,14618
83,70001;1,39500;43,41877;4,17689;0,14638
83,80000;1,39694;42,42775;4,08155;0,14658
83,90000;1,39837;42,03259;4,04354;0,14673
84,00001;1,39975;43,01735;4,13827;0,14688
84,10001;1,40187;42,81036;4,11836;0,14710
84,20001;1,40362;42,54065;4,09241;0,14728
84,30000;1,40481;42,53436;4,09181;0,14741
84,40000;1,40656;42,72254;4,10991;0,14759
84,50001;1,40850;42,37758;4,07673;0,14780
84,60001;1,41012;42,13294;4,05319;0,14797
84,70001;1,41144;42,72882;4,11052;0,14810
84,80000;1,41356;41,95105;4,03570;0,14833
84,90000;1,41531;42,24584;4,06405;0,14851
85,00001;1,41656;42,30230;4,06949;0,14864
85,10001;1,41812;41,91340;4,03207;0,14881
85,20001;1,42019;41,70015;4,01156;0,14902
85,30000;1,42194;41,87578;4,02845;0,14921
85,40000;1,42312;42,12668;4,05259;0,14933
85,50001;1,42519;42,28349;4,06768;0,14955
85,60001;1,42694;41,03528;3,94760;0,14973
85,70001;1,42837;41,53706;3,99587;0,14988
85,80000;1,42975;41,72523;4,01397;0,15003
85,90000;1,43187;42,05767;4,04595;0,15025
86,00001;1,43362;41,28618;3,97173;0,15043
86,10001;1,43481;41,36143;3,97897;0,15056
86,20001;1,43675;41,55589;3,99768;0,15076
86,30000;1,43856;41,12308;3,95604;0,15095
86,40000;1,44019;40,92238;3,93674;0,15112
86,50001;1,44144;41,49317;3,99165;0,15125
86,60001;1,44350;40,96627;3,94096;0,15147
86,70001;1,44531;40,87847;3,93251;0,15166
86,80000;1,44650;40,97256;3,94156;0,15178
86,90000;1,44831;40,92238;3,93674;0,15197
87,00001;1,45012;40,45821;3,89208;0,15216
87,10001;1,45194;40,13833;3,86131;0,15235
87,20001;1,45306;40,72166;3,91743;0,15247
87,30000;1,45519;40,43314;3,88967;0,15270
87,40000;1,45700;40,30140;3,87700;0,15289
87,50001;1,45819;40,33905;3,88062;0,15301
87,60001;1,45987;39,54873;3,80459;0,15319
87,70001;1,46187;39,87488;3,83597;0,15340
87,80000;1,46362;39,84352;3,83295;0,15358
87,90000;1,46475;40,36413;3,88303;0,15370
88,00001;1,46675;40,07560;3,85528;0,15391
88,10001;1,46862;39,26647;3,77744;0,15411
88,20001;1,46994;38,94658;3,74667;0,15424
88,30000;1,47150;39,83725;3,83235;0,15441
88,40000;1,47356;39,24137;3,77502;0,15462
88,50001;1,47537;38,77096;3,72977;0,15481
88,60001;1,47650;38,90893;3,74304;0,15493
88,70001;1,47837;39,59264;3,80882;0,15513
88,80000;1,48025;38,75841;3,72856;0,15533
88,90000;1,48169;38,98421;3,75028;0,15548
89,00001;1,48312;38,68940;3,72192;0,15563
89,10001;1,48519;37,92418;3,64831;0,15584
89,20001;1,48694;37,78618;3,63503;0,15603
89,30000;1,48819;38,11861;3,66701;0,15616
89,40000;1,48994;38,17508;3,67245;0,15634
89,50001;1,49181;37,82383;3,63866;0,15654
89,60001;1,49350;37,25931;3,58435;0,15672
89,70001;1,49475;38,12490;3,66762;0,15685
89,80000;1,49687;37,17777;3,57650;0,15707
89,90000;1,49856;37,50394;3,60788;0,15725
90,00001;1,49994;37,40985;3,59883;0,15739
90,10001;1,50144;37,08994;3,56806;0,15755
90,20001;1,50362;37,34084;3,59219;0,15778
90,30000;1,50525;37,01469;3,56082;0,15795
90,40000;1,50644;37,69209;3,62598;0,15807
90,50001;1,50850;37,34084;3,59219;0,15829
90,60001;1,51019;36,97078;3,55659;0,15847
90,70001;1,51169;37,16522;3,57530;0,15862
90,80000;1,51312;37,42867;3,60064;0,15877
90,90000;1,51525;37,52275;3,60969;0,15900
91,00001;1,51700;36,91432;3,55116;0,15918
91,10001;1,51806;36,68226;3,52884;0,15929
91,20001;1,52006;37,09623;3,56866;0,15950
91,30000;1,52187;36,40000;3,50168;0,15969
91,40000;1,52350;36,62580;3,52341;0,15986
91,50001;1,52475;36,95823;3,55539;0,15999
91,60001;1,52694;36,64461;3,52521;0,16022
91,70001;1,52869;36,09892;3,47272;0,16041
91,80000;1,52981;36,88296;3,54814;0,16053
91,90000;1,53162;36,97705;3,55720;0,16072
92,00001;1,53350;36,45017;3,50651;0,16091
92,10001;1,53519;35,88565;3,45220;0,16109
92,20001;1,53637;36,50035;3,51134;0,16121
92,30000;1,53850;36,27455;3,48961;0,16144
92,40000;1,54037;35,66612;3,43108;0,16163
92,50001;1,54150;35,96719;3,46005;0,16175
92,60001;1,54319;35,54695;3,41962;0,16193
92,70001;1,54512;35,06397;3,37316;0,16213
92,80000;1,54694;35,44658;3,40996;0,16232
92,90000;1,54812;36,00484;3,46367;0,16245
93,00001;1,55012;35,89820;3,45341;0,16266
93,10001;1,55200;35,15179;3,38161;0,16285
93,20001;1,55325;35,00124;3,36712;0,16299
93,30000;1,55481;35,67867;3,43229;0,16315
93,40000;1,55681;35,13924;3,38040;0,16336
93,50001;1,55869;34,78171;3,34600;0,16356
93,60001;1,55981;34,73782;3,34178;0,16367
93,70001;1,56169;35,49678;3,41479;0,16387
93,80000;1,56362;34,86953;3,35445;0,16407
93,90000;1,56506;35,27724;3,39367;0,16422
94,00001;1,56644;34,88208;3,35566;0,16437
94,10001;1,56850;34,54336;3,32307;0,16459
94,20001;1,57031;34,27994;3,29773;0,16478
94,30000;1,57150;34,80681;3,34842;0,16490
94,40000;1,57325;34,76918;3,34480;0,16508
94,50001;1,57525;34,06666;3,27722;0,16529
94,60001;1,57681;33,91614;3,26274;0,16546
94,70001;1,57806;34,95107;3,36230;0,16559
94,80000;1,58019;34,35521;3,30497;0,16581
94,90000;1,58194;34,04785;3,27541;0,16600
95,00001;1,58325;34,14194;3,28446;0,16613
95,10001;1,58481;33,76559;3,24825;0,16630
95,20001;1,58687;33,82205;3,25368;0,16651
95,30000;1,58856;33,92240;3,26334;0,16669
95,40000;1,58975;34,17956;3,28808;0,16682
95,50001;1,59181;34,08547;3,27903;0,16703
95,60001;1,59356;33,41434;3,21446;0,16722
95,70001;1,59500;33,46452;3,21929;0,16737
95,80000;1,59644;33,83460;3,25489;0,16752
95,90000;1,59856;33,94121;3,26515;0,16774
96,00001;1,60031;33,19480;3,19334;0,16792
96,10001;1,60150;33,03173;3,17766;0,16805
96,20001;1,60344;33,44570;3,21748;0,16825
96,30000;1,60512;32,70556;3,14628;0,16843
96,40000;1,60681;32,84982;3,16016;0,16861
96,50001;1,60806;33,03799;3,17826;0,16874
96,60001;1,61025;32,83101;3,15835;0,16897
96,70001;1,61200;32,49857;3,12637;0,16915
96,80000;1,61312;33,05681;3,18007;0,16927
96,90000;1,61500;32,85611;3,16076;0,16946
97,00001;1,61681;32,11596;3,08956;0,16966
97,10001;1,61856;31,94034;3,07266;0,16984
97,20001;1,61975;32,32295;3,10947;0,16996
97,30000;1,62187;32,01561;3,07990;0,17019
97,40000;1,62362;31,39463;3,02017;0,17037
97,50001;1,62487;32,05950;3,08413;0,17050
97,60001;1,62650;31,62671;3,04249;0,17067
97,70001;1,62850;31,41346;3,02198;0,17088
97,80000;1,63031;31,52008;3,03223;0,17107
97,90000;1,63137;31,95915;3,07447;0,17118
98,00001;1,63344;31,91524;3,07025;0,17140
98,10001;1,63525;30,94303;2,97672;0,17159
98,20001;1,63662;30,36596;2,92121;0,17173
98,30000;1,63819;31,36955;3,01775;0,17190
98,40000;1,64019;30,61059;2,94474;0,17211
98,50001;1,64200;30,11508;2,89707;0,17230
98,60001;1,64312;30,47260;2,93147;0,17242
98,70001;1,64500;30,88030;2,97069;0,17261
98,80000;1,64694;30,32833;2,91759;0,17282
98,90000;1,64837;30,81132;2,96405;0,17297
99,00001;1,64981;31,25665;3,00689;0,17312
99,10001;1,65194;30,72349;2,95560;0,17334
99,20001;1,65369;30,25306;2,91035;0,17352
99,30000;1,65487;30,98694;2,98095;0,17365
99,40000;1,65662;30,85521;2,96827;0,17383
99,50001;1,65856;30,54158;2,93810;0,17404
99,60001;1,66012;30,42242;2,92664;0,17420
99,70001;1,66144;30,80503;2,96345;0,17434
99,80000;1,66356;30,69839;2,95319;0,17456
99,90000;1,66525;30,46005;2,93026;0,17474
100,00001;1,66656;30,40987;2,92543;0,17488
100,10001;1,66812;30,66077;2,94957;0,17504
100,20001;1,67019;30,13390;2,89888;0,17526
100,30000;1,67187;30,84268;2,96707;0,17543
100,40000;1,67306;31,16257;2,99784;0,17556
100,50001;1,67512;31,06219;2,98819;0,17577
100,60001;1,67687;31,02457;2,98457;0,17596
100,70001;1,67837;30,83013;2,96586;0,17611
100,80000;1,67975;31,15628;2,99724;0,17626
100,90000;1,68187;30,84268;2,96707;0,17648
101,00001;1,68362;30,97439;2,97974;0,17667
101,10001;1,68475;30,98694;2,98095;0,17678
101,20001;1,68675;31,42599;3,02318;0,17699
101,30000;1,68856;30,81758;2,96465;0,17718
101,40000;1,69019;30,94929;2,97732;0,17735
101,50001;1,69144;31,28801;3,00991;0,17749
101,60001;1,69356;30,99947;2,98215;0,17771
101,70001;1,69531;31,04967;2,98698;0,17789
101,80000;1,69650;31,45109;3,02560;0,17802
101,90000;1,69831;31,75843;3,05516;0,17821
102,00001;1,70019;30,66703;2,95017;0,17840
102,10001;1,70194;30,56668;2,94052;0,17859
102,20001;1,70306;31,45735;3,02620;0,17871
102,30000;1,70519;31,30683;3,01172;0,17893
102,40000;1,70694;30,99947;2,98215;0,17911
102,50001;1,70819;31,01830;2,98396;0,17924
102,60001;1,70987;30,98065;2,98034;0,17942
102,70001;1,71181;31,03083;2,98517;0,17962
102,80000;1,71362;31,11865;2,99362;0,17981
102,90000;1,71475;31,67689;3,04732;0,17993
103,00001;1,71675;31,46364;3,02681;0,18014
103,10001;1,71856;30,74859;2,95802;0,18033
103,20001;1,71994;31,13120;2,99482;0,18048
103,30000;1,72144;31,62045;3,04189;0,18063
103,40000;1,72350;30,93048;2,97552;0,18085
103,50001;1,72531;30,81132;2,96405;0,18104
103,60001;1,72650;31,26292;3,00750;0,18116
103,70001;1,72837;31,67063;3,04672;0,18136
103,80000;1,73025;30,93674;2,97612;0,18156
103,90000;1,73169;31,23782;3,00508;0,18171
104,00001;1,73312;31,57028;3,03706;0,18186
104,10001;1,73525;31,02457;2,98457;0,18208
104,20001;1,73700;31,07474;2,98939;0,18227
104,30000;1,73819;31,47619;3,02801;0,18239
104,40000;1,73994;31,49500;3,02982;0,18257
104,50001;1,74187;31,02457;2,98457;0,18278
104,60001;1,74350;31,06219;2,98819;0,18295
104,70001;1,74481;31,71454;3,05094;0,18309
104,80000;1,74687;31,03712;2,98577;0,18330
104,90000;1,74862;31,50755;3,03103;0,18349
105,00001;1,74994;30,86776;2,96948;0,18362
105,10001;1,75150;31,03712;2,98577;0,18379
105,20001;1,75362;31,00575;2,98276;0,18401
105,30000;1,75525;31,07474;2,98939;0,18418
105,40000;1,75637;31,50755;3,03103;0,18430
105,50001;1,75844;31,83999;3,06301;0,18452
105,60001;1,76019;31,29428;3,01051;0,18470
105,70001;1,76169;31,29428;3,01051;0,18486
105,80000;1,76312;31,77098;3,05637;0,18501
105,90000;1,76525;30,89912;2,97250;0,18523
106,00001;1,76700;31,09355;2,99120;0,18541
106,10001;1,76806;31,29428;3,01051;0,18553
106,20001;1,77006;31,93405;3,07206;0,18574
106,30000;1,77187;31,46364;3,02681;0,18593
106,40000;1,77350;31,16883;2,99844;0,18610
106,50001;1,77475;32,14106;3,09197;0,18623
106,60001;1,77694;31,81489;3,06060;0,18646
106,70001;1,77869;31,40091;3,02077;0,18664
106,80000;1,77975;31,60790;3,04068;0,18675
106,90000;1,78169;32,12222;3,09016;0,18696
107,00001;1,78350;31,36327;3,01715;0,18715
107,10001;1,78525;31,23155;3,00448;0,18733
107,20001;1,78644;31,85880;3,06482;0,18745
107,30000;1,78856;32,14732;3,09258;0,18768
107,40000;1,79037;31,01830;2,98396;0,18787
107,50001;1,79150;32,21005;3,09861;0,18799
107,60001;1,79319;31,67689;3,04732;0,18816
107,70001;1,79519;31,68317;3,04792;0,18837
107,80000;1,79694;31,46990;3,02741;0,18856
107,90000;1,79812;32,19123;3,09680;0,18868
108,00001;1,80006;32,12222;3,09016;0,18888
108,10001;1,80200;31,52636;3,03284;0,18909
108,20001;1,80325;31,69570;3,04913;0,18922
108,30000;1,80481;32,20378;3,09801;0,18938
108,40000;1,80681;31,61416;3,04129;0,18959
108,50001;1,80869;31,49500;3,02982;0,18979
108,60001;1,80981;31,48245;3,02861;0,18991
108,70001;1,81169;32,07205;3,08533;0,19010
108,80000;1,81362;31,63298;3,04310;0,19031
108,90000;1,81506;31,66434;3,04611;0,19046
109,00001;1,81644;32,09715;3,08775;0,19060
109,10001;1,81850;31,99051;3,07749;0,19082
109,20001;1,82031;31,95915;3,07447;0,19101
109,30000;1,82150;31,61416;3,04129;0,19113
109,40000;1,82325;32,12851;3,09077;0,19132
109,50001;1,82525;31,68317;3,04792;0,19153
109,60001;1,82687;31,49500;3,02982;0,19170
109,70001;1,82812;32,65538;3,14145;0,19183
109,80000;1,83019;31,45109;3,02560;0,19204
109,90000;1,83194;32,00932;3,07930;0,19223
110,00001;1,83325;31,85251;3,06421;0,19237
110,10001;1,83487;31,90897;3,06965;0,19254
110,20001;1,83694;31,61416;3,04129;0,19275
110,30000;1,83862;31,81489;3,06060;0,19293
110,40000;1,83975;32,29785;3,10706;0,19305
110,50001;1,84181;32,20378;3,09801;0,19326
110,60001;1,84350;32,12222;3,09016;0,19344
110,70001;1,84500;31,72080;3,05154;0,19360
110,80000;1,84637;32,34176;3,11128;0,19374
110,90000;1,84856;31,90271;3,06904;0,19397
111,00001;1,85031;31,47619;3,02801;0,19416
111,10001;1,85144;32,09086;3,08714;0,19427
111,20001;1,85337;32,17242;3,09499;0,19448
111,30000;1,85512;31,48871;3,02922;0,19466
