Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;85,07574;8,18429;0,09726
55,70000;0,92831;84,75585;8,15352;0,09741
55,80000;0,92969;84,93147;8,17042;0,09755
55,90000;0,93181;84,43596;8,12275;0,09778
56,00000;0,93356;84,43596;8,12275;0,09796
56,10000;0,93475;84,07843;8,08835;0,09808
56,20000;0,93650;83,95927;8,07689;0,09827
56,30000;0,93850;83,97808;8,07870;0,09848
56,40000;0,94006;83,73973;8,05577;0,09864
56,50000;0,94137;83,75854;8,05758;0,09878
56,60000;0,94344;84,14744;8,09499;0,09900
56,70000;0,94519;83,73347;8,05517;0,09918
56,80000;0,94650;83,19402;8,00327;0,09932
56,90000;0,94800;83,47002;8,02982;0,09948
57,00000;0,95012;83,19402;8,00327;0,09970
57,10000;0,95181;83,22538;8,00629;0,09988
57,20000;0,95300;83,33202;8,01655;0,10000
57,30000;0,95506;82,89923;7,97491;0,10022
57,40000;0,95681;82,61697;7,94776;0,10040
57,50000;0,95831;82,86787;7,97190;0,10056
57,60000;0,95969;82,20926;7,90854;0,10070
57,70000;0,96181;82,16535;7,90431;0,10092
57,80000;0,96356;82,09636;7,89768;0,10111
57,90000;0,96469;82,15909;7,90371;0,10123
58,00000;0,96669;82,25318;7,91276;0,10144
58,10000;0,96850;81,82665;7,87173;0,10163
58,20000;0,97006;81,63222;7,85303;0,10179
58,30000;0,97131;81,73885;7,86329;0,10192
58,40000;0,97344;81,77019;7,86630;0,10214
58,50000;0,97525;81,18688;7,81019;0,10233
58,60000;0,97644;81,35622;7,82648;0,10246
58,70000;0,97825;81,21824;7,81320;0,10265
58,80000;0,98012;81,22451;7,81381;0,10285
58,90000;0,98187;80,89207;7,78183;0,10303
59,00000;0,98300;81,30604;7,82165;0,10315
59,10000;0,98506;80,65372;7,75890;0,10336
59,20000;0,98687;79,96375;7,69252;0,10355
59,30000;0,98812;80,08294;7,70399;0,10369
59,40000;0,98975;80,18329;7,71364;0,10386
59,50000;0,99175;80,23975;7,71907;0,10407
59,60000;0,99356;79,79441;7,67623;0,10426
59,70000;0,99462;80,44045;7,73838;0,10437
59,80000;0,99662;80,80425;7,77338;0,10458
59,90000;0,99844;79,60624;7,65813;0,10477
60,00000;0,99987;79,91358;7,68769;0,10492
60,10000;1,00137;79,78813;7,67563;0,10508
60,20000;1,00344;79,16717;7,61589;0,10529
60,30000;1,00525;79,29262;7,62796;0,10548
60,40000;1,00637;79,56233;7,65390;0,10560
60,50000;1,00825;79,69404;7,66657;0,10580
60,60000;1,01012;79,03546;7,60322;0,10599
60,70000;1,01169;79,07308;7,60684;0,10616
60,80000;1,01300;79,49334;7,64727;0,10630
60,90000;1,01512;79,16091;7,61529;0,10652
61,00000;1,01687;78,94763;7,59477;0,10670
61,10000;1,01812;78,28276;7,53081;0,10683
61,20000;1,01987;79,05427;7,60503;0,10702
61,30000;1,02181;78,42702;7,54469;0,10722
61,40000;1,02344;78,42702;7,54469;0,10739
61,50000;1,02469;78,85983;7,58632;0,10752
61,60000;1,02681;78,47094;7,54891;0,10775
61,70000;1,02850;78,46467;7,54831;0,10792
61,80000;1,02987;78,48975;7,55072;0,10807
61,90000;1,03144;78,49603;7,55133;0,10823
62,00000;1,03344;78,20749;7,52357;0,10844
62,10000;1,03512;77,58653;7,46383;0,10862
62,20000;1,03631;78,65282;7,56641;0,10874
62,30000;1,03837;77,98795;7,50245;0,10896
62,40000;1,04012;77,87505;7,49159;0,10914
62,50000;1,04162;77,58026;7,46323;0,10930
62,60000;1,04300;77,21018;7,42763;0,10944
62,70000;1,04512;77,31055;7,43728;0,10967
62,80000;1,04687;77,22273;7,42883;0,10985
62,90000;1,04800;77,27919;7,43427;0,10997
63,00000;1,05000;77,55517;7,46081;0,11018
63,10000;1,05175;76,38850;7,34858;0,11036
63,20000;1,05337;76,86520;7,39444;0,11053
63,30000;1,05462;77,05966;7,41315;0,11066
63,40000;1,05681;76,80876;7,38901;0,11089
63,50000;1,05856;76,45751;7,35522;0,11108
63,60000;1,05975;76,62058;7,37091;0,11120
63,70000;1,06156;76,88403;7,39625;0,11139
63,80000;1,06344;76,35714;7,34556;0,11159
63,90000;1,06519;75,98707;7,30996;0,11177
64,00000;1,06637;76,99693;7,40711;0,11190
64,10001;1,06850;76,48258;7,35763;0,11212
64,20000;1,07025;76,22542;7,33289;0,11230
64,30000;1,07144;75,91809;7,30333;0,11243
64,40000;1,07306;76,48258;7,35763;0,11260
64,50000;1,07512;75,71110;7,28342;0,11281
64,60001;1,07687;75,51664;7,26471;0,11300
64,70000;1,07800;41,92807;4,03348;0,11312
64,80000;1,08000;30,24891;2,90995;0,11333
64,90000;1,08187;29,75340;2,86228;0,11352
65,00000;1,08319;30,14856;2,90029;0,11366
65,10001;1,08469;30,58764;2,94253;0,11382
65,20000;1,08675;30,24891;2,90995;0,11403
65,30000;1,08856;30,70680;2,95400;0,11422
65,40000;1,08975;31,39677;3,02037;0,11435
65,50000;1,09162;31,77312;3,05658;0,11455
65,60001;1,09356;31,80448;3,05959;0,11475
65,70001;1,09494;31,69784;3,04934;0,11489
65,80000;1,09631;32,41289;3,11812;0,11504
65,90000;1,09844;32,33762;3,11088;0,11526
66,00000;1,10019;32,63243;3,13924;0,11544
66,10001;1,10144;32,91469;3,16640;0,11558
66,20001;1,10319;33,14049;3,18812;0,11576
66,30000;1,10519;32,58225;3,13442;0,11597
66,40000;1,10675;33,00877;3,17545;0,11613
66,50000;1,10800;33,53565;3,22613;0,11626
66,60001;1,11012;33,63600;3,23579;0,11649
66,70001;1,11187;33,31611;3,20501;0,11667
66,80000;1,11319;32,88332;3,16338;0,11681
66,90000;1,11475;33,56074;3,22855;0,11697
67,00000;1,11687;33,26593;3,20019;0,11720
67,10001;1,11850;33,08402;3,18269;0,11737
67,20001;1,11962;33,76773;3,24846;0,11748
67,30000;1,12175;33,73637;3,24544;0,11771
67,40000;1,12344;33,04640;3,17907;0,11788
67,50000;1,12494;33,17185;3,19113;0,11804
67,60001;1,12631;33,19695;3,19355;0,11819
67,70001;1,12844;33,07776;3,18208;0,11841
67,80000;1,13025;33,46666;3,21950;0,11860
67,90000;1,13137;33,27220;3,20079;0,11872
68,00000;1,13331;33,52310;3,22493;0,11892
68,10001;1,13506;33,25967;3,19958;0,11910
68,20001;1,13675;32,92095;3,16700;0,11928
68,30000;1,13800;32,89587;3,16459;0,11941
68,40000;1,14012;33,00877;3,17545;0,11964
68,50000;1,14194;32,61988;3,13804;0,11983
68,60001;1,14306;32,67005;3,14286;0,11994
68,70001;1,14487;32,92095;3,16700;0,12013
68,80000;1,14675;32,85196;3,16036;0,12033
68,90000;1,14850;32,33135;3,11028;0,12051
69,00000;1,14962;32,55715;3,13200;0,12063
69,10001;1,15175;32,57596;3,13381;0,12086
69,20001;1,15356;32,02399;3,08071;0,12105
69,30000;1,15481;31,59121;3,03908;0,12118
69,40000;1,15650;32,18080;3,09580;0,12135
69,50000;1,15844;31,60376;3,04028;0,12156
69,60001;1,16025;31,35286;3,01615;0,12175
69,70001;1,16131;32,18080;3,09580;0,12186
69,80000;1,16337;31,87347;3,06623;0,12208
69,90000;1,16519;31,48457;3,02882;0,12227
70,00000;1,16656;30,69425;2,95279;0,12241
70,10001;1,16806;30,75697;2,95882;0,12257
70,20001;1,17006;31,03297;2,98537;0,12278
70,30000;1,17187;30,75071;2,95822;0,12297
70,40000;1,17300;30,86361;2,96908;0,12308
70,50000;1,17494;30,47474;2,93167;0,12329
70,60001;1,17681;30,45590;2,92986;0,12349
70,70001;1,17831;30,52491;2,93650;0,12364
70,80000;1,17969;30,83854;2,96667;0,12379
70,90000;1,18181;29,95413;2,88159;0,12401
71,00000;1,18356;30,56880;2,94072;0,12419
71,10001;1,18475;30,03567;2,88943;0,12432
71,20001;1,18650;30,53118;2,93710;0,12450
71,30000;1,18850;29,69694;2,85685;0,12471
71,40000;1,19006;29,80987;2,86771;0,12488
71,50000;1,19137;30,06703;2,89245;0,12501
71,60001;1,19350;29,62796;2,85021;0,12524
71,70001;1,19519;29,32062;2,82065;0,12541
71,80000;1,19650;29,35198;2,82366;0,12555
71,90000;1,19806;29,57778;2,84539;0,12571
72,00000;1,20019;29,18888;2,80797;0,12594
72,10001;1,20187;29,10735;2,80013;0,12611
72,20001;1,20306;29,55897;2,84358;0,12624
72,30000;1,20506;28,74355;2,76513;0,12645
72,40000;1,20681;28,95682;2,78565;0,12663
72,50000;1,20825;28,71847;2,76272;0,12678
72,60001;1,20962;28,39856;2,73194;0,12693
72,70001;1,21181;27,92815;2,68669;0,12716
72,80000;1,21350;28,46129;2,73798;0,12733
72,90000;1,21469;28,31703;2,72410;0,12746
73,00000;1,21662;29,00700;2,79048;0,12766
73,10001;1,21844;27,63334;2,65833;0,12785
73,20001;1,22006;27,96578;2,69031;0,12802
73,30000;1,22125;28,08494;2,70177;0,12815
73,40000;1,22344;27,82152;2,67643;0,12838
73,50000;1,22519;27,76505;2,67100;0,12856
73,60001;1,22644;27,65215;2,66014;0,12869
73,70001;1,22819;27,67725;2,66255;0,12888
73,80000;1,23012;27,16919;2,61368;0,12908
73,90000;1,23187;26,62349;2,56118;0,12926
74,00000;1,23294;27,10647;2,60765;0,12937
74,10001;1,23506;26,48549;2,54791;0,12960
74,20001;1,23687;26,39769;2,53946;0,12979
74,30000;1,23812;26,44786;2,54429;0,12992
74,40000;1,23975;26,57331;2,55635;0,13009
74,50000;1,24181;25,60110;2,46283;0,13031
74,60001;1,24356;25,63873;2,46645;0,13049
74,70001;1,24469;25,98371;2,49964;0,13061
74,80000;1,24669;26,06525;2,50748;0,13082
74,90000;1,24850;25,45055;2,44835;0,13101
75,00000;1,24987;24,99267;2,40430;0,13115
75,10001;1,25137;24,80450;2,38619;0,13131
75,20001;1,25344;24,72922;2,37895;0,13153
75,30000;1,25525;24,44698;2,35180;0,13172
75,40000;1,25637;24,37797;2,34516;0,13183
75,50000;1,25825;24,05809;2,31439;0,13203
75,60001;1,26012;23,68803;2,27879;0,13223
75,70001;1,26169;23,49985;2,26069;0,13239
75,80000;1,26300;23,79464;2,28905;0,13253
75,90000;1,26512;23,43713;2,25465;0,13275
76,00000;1,26687;23,28032;2,23957;0,13294
76,10001;1,26812;23,11096;2,22328;0,13307
76,20001;1,26981;23,65038;2,27517;0,13324
76,30000;1,27181;22,86006;2,19914;0,13345
76,40000;1,27344;22,64052;2,17802;0,13362
76,50000;1,27462;23,02942;2,21543;0,13375
76,60001;1,27675;22,79107;2,19250;0,13397
76,70001;1,27850;22,38336;2,15328;0,13416
76,80000;1,27987;22,77226;2,19069;0,13430
76,90000;1,28144;22,08857;2,12492;0,13446
77,00000;1,28350;22,06347;2,12251;0,13468
77,10001;1,28519;21,74985;2,09234;0,13486
77,20001;1,28637;22,04466;2,12070;0,13498
77,30000;1,28844;21,78748;2,09596;0,13520
77,40000;1,29012;21,19788;2,03924;0,13538
77,50000;1,29162;21,36724;2,05553;0,13553
77,60001;1,29306;21,12889;2,03260;0,13568
77,70001;1,29512;21,00971;2,02114;0,13590
77,80000;1,29687;21,68713;2,08630;0,13608
77,90000;1,29800;21,32333;2,05131;0,13620
78,00000;1,29994;21,14770;2,03441;0,13640
78,10001;1,30175;20,23194;1,94631;0,13659
78,20001;1,30337;20,29466;1,95235;0,13677
78,30000;1,30462;20,74628;1,99579;0,13690
78,40000;1,30681;19,96851;1,92097;0,13713
78,50000;1,30856;20,28211;1,95114;0,13731
78,60001;1,30969;19,61724;1,88718;0,13743
78,70001;1,31150;20,12530;1,93606;0,13762
78,80000;1,31337;20,09394;1,93304;0,13781
78,90000;1,31519;19,52315;1,87813;0,13800
79,00000;1,31637;20,00614;1,92459;0,13813
79,10001;1,31844;19,69878;1,89502;0,13835
79,20001;1,32025;19,05274;1,83288;0,13854
79,30000;1,32144;19,26599;1,85339;0,13866
79,40000;1,32306;19,76779;1,90166;0,13883
79,50000;1,32506;18,67639;1,79667;0,13904
79,60001;1,32687;18,82066;1,81055;0,13923
79,70001;1,32800;19,12173;1,83951;0,13935
79,80000;1,33006;19,44161;1,87029;0,13957
79,90000;1,33194;18,42550;1,77253;0,13976
80,00000;1,33319;18,52585;1,78219;0,13989
80,10001;1,33475;18,90219;1,81839;0,14006
80,20001;1,33675;18,56349;1,78581;0,14027
80,30000;1,33856;18,68266;1,79727;0,14046
80,40000;1,33975;19,18445;1,84555;0,14058
80,50001;1,34162;18,83321;1,81176;0,14078
80,60001;1,34356;18,27495;1,75805;0,14098
80,70001;1,34494;18,00524;1,73211;0,14113
80,80000;1,34631;19,22208;1,84917;0,14127
80,90000;1,34837;17,97387;1,72909;0,14149
81,00001;1,35019;18,28123;1,75866;0,14168
81,10001;1,35144;17,91115;1,72305;0,14181
81,20001;1,35312;18,63248;1,79245;0,14199
81,30000;1,35512;17,96761;1,72849;0,14220
81,40000;1,35675;18,22477;1,75322;0,14237
81,50001;1,35800;18,09932;1,74116;0,14250
81,60001;1,36012;18,56976;1,78641;0,14272
81,70001;1,36187;18,02407;1,73392;0,14290
81,80000;1,36319;17,97387;1,72909;0,14304
81,90000;1,36475;18,28123;1,75866;0,14321
82,00001;1,36687;17,77317;1,70978;0,14343
82,10001;1,36856;17,61008;1,69409;0,14361
82,20001;1,36969;18,20596;1,75142;0,14372
82,30000;1,37175;18,09306;1,74055;0,14394
82,40000;1,37344;17,76689;1,70918;0,14412
82,50001;1,37494;17,71045;1,70375;0,14427
82,60001;1,37637;17,93625;1,72547;0,14443
82,70001;1,37850;17,99271;1,73090;0,14465
82,80000;1,38025;18,09932;1,74116;0,14483
82,90000;1,38137;18,24987;1,75564;0,14495
83,00001;1,38337;18,14323;1,74538;0,14516
83,10001;1,38506;17,39683;1,67358;0,14534
83,20001;1,38669;17,37173;1,67116;0,14551
83,30000;1,38800;17,98642;1,73030;0,14565
83,40000;1,39012;17,59755;1,69289;0,14587
83,50001;1,39194;17,94880;1,72668;0,14606
83,60001;1,39306;17,60381;1,69349;0,14618
83,70001;1,39487;18,19341;1,75021;0,14637
83,80000;1,39669;17,90489;1,72245;0,14656
83,90000;1,39850;17,46581;1,68021;0,14675
84,00001;1,39962;18,38158;1,76831;0,14687
84,10001;1,40175;18,24987;1,75564;0,14709
84,20001;1,40356;17,62891;1,69590;0,14728
84,30000;1,40481;17,62891;1,69590;0,14741
84,40000;1,40650;18,03660;1,73512;0,14759
84,50001;1,40837;17,32784;1,66694;0,14778
84,60001;1,41019;17,22120;1,65668;0,14797
84,70001;1,41131;17,91744;1,72366;0,14809
84,80000;1,41337;17,89234;1,72124;0,14831
84,90000;1,41519;17,17729;1,65246;0,14850
85,00001;1,41656;17,45955;1,67961;0,14864
85,10001;1,41806;17,45955;1,67961;0,14880
85,20001;1,42012;17,35291;1,66935;0,14902
85,30000;1,42187;16,79468;1,61565;0,14920
85,40000;1,42306;17,85471;1,71762;0,14932
85,50001;1,42494;17,81709;1,71401;0,14952
85,60001;1,42681;17,74807;1,70737;0,14972
85,70001;1,42837;16,86995;1,62289;0,14988
85,80000;1,42969;17,52228;1,68564;0,15002
85,90000;1,43181;16,86995;1,62289;0,15024
86,00001;1,43350;17,08949;1,64401;0,15042
86,10001;1,43475;17,38428;1,67237;0,15055
86,20001;1,43644;17,46581;1,68021;0,15073
86,30000;1,43844;17,35920;1,66996;0,15094
86,40000;1,44006;17,17103;1,65185;0,15111
86,50001;1,44131;17,62891;1,69590;0,15124
86,60001;1,44344;17,73553;1,70616;0,15146
86,70001;1,44519;16,97030;1,63254;0,15165
86,80000;1,44650;17,23375;1,65789;0,15178
86,90000;1,44800;17,37801;1,67177;0,15194
87,00001;1,45019;17,10830;1,64582;0,15217
87,10001;1,45181;16,77587;1,61384;0,15234
87,20001;1,45300;17,51601;1,68504;0,15247
87,30000;1,45506;17,42819;1,67659;0,15268
87,40000;1,45681;16,93268;1,62893;0,15287
87,50001;1,45831;16,39326;1,57703;0,15302
87,60001;1,45969;16,97657;1,63315;0,15317
87,70001;1,46181;16,74450;1,61082;0,15339
87,80000;1,46356;17,00793;1,63616;0,15357
87,90000;1,46475;17,22747;1,65728;0,15370
88,00001;1,46669;16,99540;1,63496;0,15390
88,10001;1,46850;16,84485;1,62048;0,15409
88,20001;1,47006;16,99540;1,63496;0,15426
88,30000;1,47131;17,12085;1,64703;0,15439
88,40000;1,47344;16,69433;1,60600;0,15461
88,50001;1,47519;17,22120;1,65668;0,15479
88,60001;1,47644;16,79468;1,61565;0,15493
88,70001;1,47819;16,83231;1,61927;0,15511
88,80000;1,48006;16,97030;1,63254;0,15531
88,90000;1,48181;16,60651;1,59755;0,15549
89,00001;1,48294;17,30274;1,66453;0,15561
89,10001;1,48506;16,62532;1,59936;0,15583
89,20001;1,48687;16,52497;1,58970;0,15602
89,30000;1,48812;16,76958;1,61324;0,15615
89,40000;1,48975;16,90132;1,62591;0,15632
89,50001;1,49181;16,39952;1,57764;0,15654
89,60001;1,49356;16,07335;1,54626;0,15672
89,70001;1,49469;16,75705;1,61203;0,15684
89,80000;1,49662;16,93894;1,62953;0,15704
89,90000;1,49850;16,36816;1,57462;0,15724
90,00001;1,49987;16,33053;1,57100;0,15738
90,10001;1,50144;16,71941;1,60841;0,15755
90,20001;1,50344;16,36816;1,57462;0,15776
90,30000;1,50525;16,40578;1,57824;0,15795
90,40000;1,50637;16,63161;1,59996;0,15807
90,50001;1,50825;16,93268;1,62893;0,15826
90,60001;1,51012;15,94790;1,53419;0,15846
90,70001;1,51169;15,96045;1,53540;0,15862
90,80000;1,51300;16,83859;1,61987;0,15876
90,90000;1,51512;15,94790;1,53419;0,15898
91,00001;1,51694;16,18625;1,55712;0,15917
91,10001;1,51812;15,98555;1,53781;0,15930
91,20001;1,51981;16,53123;1,59031;0,15948
91,30000;1,52181;15,77227;1,51729;0,15969
91,40000;1,52344;16,12981;1,55169;0,15986
91,50001;1,52462;16,47479;1,58488;0,15998
91,60001;1,52675;16,59396;1,59634;0,16020
91,70001;1,52844;15,89146;1,52876;0,16038
91,80000;1,52987;16,21761;1,56014;0,16053
91,90000;1,53144;16,22390;1,56074;0,16070
92,00001;1,53344;15,84755;1,52454;0,16091
92,10001;1,53519;15,52138;1,49316;0,16109
92,20001;1,53631;16,21761;1,56014;0,16121
92,30000;1,53837;15,80364;1,52031;0,16142
92,40000;1,54012;15,52138;1,49316;0,16161
92,50001;1,54162;15,79737;1,51971;0,16177
92,60001;1,54306;15,64056;1,50462;0,16192
92,70001;1,54512;15,65937;1,50643;0,16213
92,80000;1,54694;15,39595;1,48109;0,16232
92,90000;1,54800;15,89772;1,52936;0,16243
93,00001;1,55000;15,80992;1,52092;0,16264
93,10001;1,55175;15,46494;1,48773;0,16283
93,20001;1,55344;15,55274;1,49617;0,16300
93,30000;1,55469;15,97926;1,53721;0,16314
93,40000;1,55681;14,81262;1,42498;0,16336
93,50001;1,55862;15,46494;1,48773;0,16355
93,60001;1,55975;15,21404;1,46359;0,16367
93,70001;1,56156;15,66566;1,50704;0,16386
93,80000;1,56344;15,30813;1,47264;0,16405
93,90000;1,56519;15,33323;1,47506;0,16424
94,00001;1,56631;15,42731;1,48411;0,16436
94,10001;1,56844;15,39595;1,48109;0,16458
94,20001;1,57025;15,06978;1,44971;0,16477
94,30000;1,57144;15,56529;1,49738;0,16489
94,40000;1,57306;15,69074;1,50945;0,16506
94,50001;1,57506;15,23914;1,46601;0,16527
94,60001;1,57687;15,24540;1,46661;0,16546
94,70001;1,57800;15,91027;1,53057;0,16558
94,80000;1,58000;15,40848;1,48230;0,16579
94,90000;1,58187;14,71853;1,41592;0,16599
95,00001;1,58319;15,03841;1,44670;0,16613
95,10001;1,58469;15,57784;1,49859;0,16628
95,20001;1,58675;14,90042;1,43342;0,16650
95,30000;1,58850;15,24540;1,46661;0,16668
95,40000;1,58975;15,32068;1,47385;0,16682
95,50001;1,59162;15,76601;1,51669;0,16701
95,60001;1,59356;15,08233;1,45092;0,16722
95,70001;1,59494;15,04468;1,44730;0,16736
95,80000;1,59631;15,55902;1,49678;0,16750
95,90000;1,59844;14,71224;1,41532;0,16773
96,00001;1,60025;15,30186;1,47204;0,16792
96,10001;1,60144;14,96314;1,43946;0,16804
96,20001;1,60319;15,40221;1,48169;0,16823
96,30000;1,60519;15,02587;1,44549;0,16844
96,40000;1,60675;14,96314;1,43946;0,16860
96,50001;1,60800;15,55274;1,49617;0,16873
96,60001;1,61012;15,33949;1,47566;0,16895
96,70001;1,61181;14,93806;1,43704;0,16913
96,80000;1,61319;15,22659;1,46480;0,16927
96,90000;1,61469;15,52766;1,49376;0,16943
97,00001;1,61681;14,82514;1,42618;0,16966
97,10001;1,61850;14,54290;1,39903;0,16983
97,20001;1,61962;15,62175;1,50281;0,16995
97,30000;1,62169;15,01332;1,44428;0,17017
97,40000;1,62344;14,56172;1,40084;0,17035
97,50001;1,62494;14,87534;1,43101;0,17051
97,60001;1,62637;15,04468;1,44730;0,17066
97,70001;1,62850;14,39864;1,38515;0,17088
97,80000;1,63025;14,63071;1,40748;0,17107
97,90000;1,63137;15,05096;1,44790;0,17118
98,00001;1,63331;15,21404;1,46359;0,17139
98,10001;1,63506;14,93806;1,43704;0,17157
98,20001;1,63675;14,68088;1,41230;0,17175
98,30000;1,63800;15,54021;1,49497;0,17188
98,40000;1,64019;15,05723;1,44851;0,17211
98,50001;1,64194;14,73108;1,41713;0,17229
98,60001;1,64306;14,98195;1,44127;0,17241
98,70001;1,64487;15,07604;1,45032;0,17260
98,80000;1,64675;14,91923;1,43523;0,17280
98,90000;1,64850;14,56172;1,40084;0,17298
99,00001;1,64962;15,51511;1,49256;0,17310
99,10001;1,65175;15,37085;1,47868;0,17332
99,20001;1,65356;14,47389;1,39239;0,17351
99,30000;1,65481;14,44253;1,38937;0,17364
99,40000;1,65650;15,23285;1,46540;0,17382
99,50001;1,65837;14,71853;1,41592;0,17402
99,60001;1,66019;14,24183;1,37007;0,17421
99,70001;1,66131;15,35830;1,47747;0,17432
99,80000;1,66331;15,32694;1,47445;0,17453
99,90000;1,66519;14,33592;1,37912;0,17473
100,00001;1,66656;14,34218;1,37972;0,17488
100,10001;1,66806;14,90042;1,43342;0,17503
100,20001;1,67012;14,84398;1,42799;0,17525
100,30000;1,67187;14,45508;1,39058;0,17543
100,40000;1,67300;14,90042;1,43342;0,17555
100,50001;1,67494;14,95688;1,43885;0,17575
100,60001;1,67681;14,58053;1,40265;0,17595
100,70001;1,67831;14,38609;1,38394;0,17611
100,80000;1,67969;15,32694;1,47445;0,17625
100,90000;1,68181;14,68088;1,41230;0,17648
101,00001;1,68356;14,50526;1,39541;0,17666
101,10001;1,68475;14,80007;1,42377;0,17678
101,20001;1,68650;15,08859;1,45152;0,17697
101,30000;1,68850;14,37354;1,38274;0,17718
101,40000;1,69012;14,60563;1,40506;0,17735
101,50001;1,69137;14,98824;1,44187;0,17748
101,60001;1,69350;14,84398;1,42799;0,17770
101,70001;1,69519;14,48644;1,39360;0,17788
101,80000;1,69650;14,35473;1,38093;0,17802
101,90000;1,69800;15,30813;1,47264;0,17817
102,00001;1,70012;14,42998;1,38817;0,17840
102,10001;1,70181;14,05366;1,35196;0,17857
102,20001;1,70300;15,28303;1,47023;0,17870
102,30000;1,70506;14,89415;1,43282;0,17892
102,40000;1,70675;14,54917;1,39963;0,17909
102,50001;1,70825;14,58053;1,40265;0,17925
102,60001;1,70969;14,70598;1,41472;0,17940
102,70001;1,71181;13,93447;1,34050;0,17962
102,80000;1,71350;14,63699;1,40808;0,17980
102,90000;1,71469;14,95688;1,43885;0,17993
103,00001;1,71669;15,23914;1,46601;0,18014
103,10001;1,71850;14,25436;1,37127;0,18033
103,20001;1,72006;14,52407;1,39722;0,18049
103,30000;1,72131;14,87534;1,43101;0,18062
103,40000;1,72344;14,73108;1,41713;0,18084
103,50001;1,72525;14,34218;1,37972;0,18103
103,60001;1,72644;14,71853;1,41592;0,18116
103,70001;1,72819;14,78125;1,42196;0,18134
103,80000;1,73012;14,46763;1,39179;0,18155
103,90000;1,73187;14,04737;1,35136;0,18173
104,00001;1,73300;14,91923;1,43523;0,18185
104,10001;1,73506;14,80633;1,42437;0,18206
104,20001;1,73694;14,92552;1,43584;0,18226
104,30000;1,73819;14,56798;1,40144;0,18239
104,40000;1,73981;14,66207;1,41049;0,18256
104,50001;1,74181;14,51781;1,39661;0,18277
104,60001;1,74356;14,09128;1,35558;0,18296
104,70001;1,74469;15,17013;1,45937;0,18307
104,80000;1,74662;15,06978;1,44971;0,18328
104,90000;1,74844;14,69343;1,41351;0,18347
105,00001;1,74987;14,37354;1,38274;0,18362
105,10001;1,75137;14,52407;1,39722;0,18377
105,20001;1,75344;14,82514;1,42618;0,18399
105,30000;1,75525;14,23554;1,36946;0,18418
105,40000;1,75637;14,69343;1,41351;0,18430
105,50001;1,75819;14,49899;1,39480;0,18449
105,60001;1,76012;14,44253;1,38937;0,18469
105,70001;1,76169;14,34218;1,37972;0,18486
105,80000;1,76300;15,01960;1,44489;0,18499
105,90000;1,76512;14,71224;1,41532;0,18522
106,00001;1,76687;14,39236;1,38455;0,18540
106,10001;1,76812;14,61189;1,40567;0,18553
106,20001;1,76981;15,00079;1,44308;0,18571
106,30000;1,77181;13,96583;1,34351;0,18592
106,40000;1,77344;14,17282;1,36343;0,18609
106,50001;1,77469;14,71853;1,41592;0,18622
106,60001;1,77675;14,69972;1,41411;0,18644
106,70001;1,77850;14,08502;1,35498;0,18662
106,80000;1,77987;14,17282;1,36343;0,18677
106,90000;1,78144;14,85024;1,42859;0,18693
107,00001;1,78350;13,85293;1,33265;0,18715
107,10001;1,78519;14,11010;1,35739;0,18732
107,20001;1,78631;14,62444;1,40687;0,18744
107,30000;1,78837;14,21047;1,36705;0,18766
107,40000;1,79012;14,30456;1,37610;0,18784
107,50001;1,79162;14,19792;1,36584;0,18800
107,60001;1,79300;14,05992;1,35257;0,18814
107,70001;1,79512;14,28572;1,37429;0,18837
107,80000;1,79687;14,02856;1,34955;0,18855
107,90000;1,79800;14,50526;1,39541;0,18867
108,00001;1,80000;14,80007;1,42377;0,18888
108,10001;1,80175;13,90311;1,33748;0,18906
108,20001;1,80337;14,09755;1,35619;0,18923
108,30000;1,80462;14,61816;1,40627;0,18936
108,40000;1,80681;14,19163;1,36524;0,18959
108,50001;1,80856;14,04111;1,35076;0,18978
108,60001;1,80975;14,63071;1,40748;0,18990
108,70001;1,81150;14,66207;1,41049;0,19008
108,80000;1,81337;14,16656;1,36282;0,19028
108,90000;1,81519;13,90940;1,33809;0,19047
109,00001;1,81637;14,85650;1,42920;0,19060
109,10001;1,81850;14,07247;1,35377;0,19082
109,20001;1,82025;13,85920;1,33326;0,19100
109,30000;1,82144;13,99093;1,34593;0,19113
109,40000;1,82312;14,59934;1,40446;0,19130
109,50001;1,82512;13,69612;1,31757;0,19151
109,60001;1,82687;13,84667;1,33205;0,19170
109,70001;1,82800;14,47389;1,39239;0,19182
109,80000;1,83006;14,42372;1,38756;0,19203
109,90000;1,83187;13,79647;1,32722;0,19222
110,00001;1,83319;13,82784;1,33024;0,19236
110,10001;1,83469;13,65221;1,31334;0,19252
110,20001;1,83675;13,93447;1,34050;0,19273
110,30000;1,83856;13,92821;1,33990;0,19292
110,40000;1,83969;14,30456;1,37610;0,19304
110,50001;1,84156;14,48018;1,39299;0,19324
110,60001;1,84350;13,57696;1,30610;0,19344
110,70001;1,84500;13,95328;1,34231;0,19360
110,80000;1,84631;14,67462;1,41170;0,19374
110,90000;1,84844;13,90311;1,33748;0,19396
111,00001;1,85019;14,00348;1,34714;0,19414
111,10001;1,85144;14,19792;1,36584;0,19427
111,20001;1,85312;14,59934;1,40446;0,19445
111,30000;1,85519;13,65221;1,31334;0,19467
