Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92675;74,65137;7,18147;0,09725
55,70000;0,92837;74,61372;7,17785;0,09742
55,80000;0,92962;74,11195;7,12958;0,09755
55,90000;0,93175;73,84224;7,10363;0,09777
56,00000;0,93350;73,72932;7,09277;0,09795
56,10000;0,93469;73,51607;7,07225;0,09808
56,20000;0,93656;73,24636;7,04631;0,09828
56,30000;0,93837;72,78847;7,00226;0,09847
56,40000;0,94019;72,61285;6,98536;0,09866
56,50000;0,94131;72,22395;6,94795;0,09877
56,60000;0,94344;72,10479;6,93649;0,09900
56,70000;0,94519;72,11734;6,93769;0,09918
56,80000;0,94644;71,28310;6,85744;0,09931
56,90000;0,94806;71,47754;6,87615;0,09948
57,00000;0,95012;71,15139;6,84477;0,09970
57,10000;0,95187;70,74995;6,80615;0,09988
57,20000;0,95294;71,28310;6,85744;0,09999
57,30000;0,95500;71,62809;6,89063;0,10021
57,40000;0,95681;70,72487;6,80374;0,10040
57,50000;0,95819;70,85658;6,81641;0,10054
57,60000;0,95962;70,97574;6,82787;0,10070
57,70000;0,96175;70,90049;6,82063;0,10092
57,80000;0,96350;71,06983;6,83692;0,10110
57,90000;0,96469;71,10119;6,83994;0,10123
58,00000;0,96656;71,03221;6,83330;0,10142
58,10000;0,96844;12,70541;1,22226;0,10162
58,20000;0,96994;1,91063;0,18380;0,10178
58,30000;0,97131;2,76996;0,26647;0,10192
58,40000;0,97344;3,47246;0,33405;0,10214
58,50000;0,97519;3,26547;0,31414;0,10233
58,60000;0,97644;3,97426;0,38232;0,10246
58,70000;0,97812;4,84611;0,46620;0,10264
58,80000;0,98006;4,36942;0,42034;0,10284
58,90000;0,98175;4,78965;0,46077;0,10302
59,00000;0,98300;5,31026;0,51085;0,10315
59,10000;0,98512;5,36672;0,51628;0,10337
59,20000;0,98681;5,42316;0,52171;0,10355
59,30000;0,98819;5,99397;0,57662;0,10369
59,40000;0,98969;6,11939;0,58869;0,10385
59,50000;0,99181;6,03786;0,58084;0,10407
59,60000;0,99350;5,87478;0,56515;0,10425
59,70000;0,99462;6,00650;0,57783;0,10437
59,80000;0,99669;5,27264;0,50723;0,10458
59,90000;0,99844;4,74576;0,45654;0,10477
60,00000;0,99994;4,62658;0,44508;0,10493
60,10000;1,00131;4,67675;0,44990;0,10507
60,20000;1,00344;3,59165;0,34552;0,10529
60,30000;1,00519;3,76098;0,36181;0,10548
60,40000;1,00625;3,84881;0,37026;0,10559
60,50000;1,00825;4,01817;0,38655;0,10580
60,60000;1,01000;3,81744;0,36724;0,10598
60,70000;1,01169;3,76098;0,36181;0,10616
60,80000;1,01294;4,04324;0,38896;0,10629
60,90000;1,01512;4,09971;0,39439;0,10652
61,00000;1,01694;3,92408;0,37750;0,10671
61,10000;1,01800;4,20006;0,40405;0,10682
61,20000;1,01987;3,81744;0,36724;0,10702
61,30000;1,02169;3,96797;0,38172;0,10721
61,40000;1,02344;4,00562;0,38534;0,10739
61,50000;1,02462;4,33177;0,41672;0,10752
61,60000;1,02675;4,27533;0,41129;0,10774
61,70000;1,02862;4,41959;0,42517;0,10794
61,80000;1,02975;4,47605;0,43060;0,10805
61,90000;1,03137;4,46350;0,42939;0,10822
62,00000;1,03337;3,82371;0,36784;0,10843
62,10000;1,03519;3,51637;0,33828;0,10862
62,20000;1,03631;4,01188;0,38594;0,10874
62,30000;1,03831;3,83626;0,36905;0,10895
62,40000;1,04019;3,03339;0,29181;0,10915
62,50000;1,04150;3,51011;0,33767;0,10929
62,60000;1,04300;3,66690;0,35276;0,10944
62,70000;1,04506;3,61046;0,34733;0,10966
62,80000;1,04687;3,68573;0,35457;0,10985
62,90000;1,04800;4,03069;0,38775;0,10997
63,00000;1,04981;3,91153;0,37629;0,11016
63,10000;1,05181;3,76098;0,36181;0,11037
63,20000;1,05331;3,86762;0,37207;0,11053
63,30000;1,05462;4,33177;0,41672;0,11066
63,40000;1,05675;3,45365;0,33224;0,11089
63,50000;1,05850;3,87391;0,37267;0,11107
63,60000;1,05975;3,79863;0,36543;0,11120
63,70000;1,06144;4,05579;0,39017;0,11138
63,80000;1,06344;4,14362;0,39862;0,11159
63,90000;1,06506;3,88017;0,37327;0,11176
64,00000;1,06631;4,43840;0,42697;0,11189
64,10001;1,06837;4,35060;0,41853;0,11211
64,20000;1,07012;4,08716;0,39318;0,11229
64,30000;1,07150;4,06834;0,39137;0,11243
64,40000;1,07306;4,40078;0,42336;0,11260
64,50000;1,07512;3,82371;0,36784;0,11281
64,60001;1,07681;3,90527;0,37569;0,11299
64,70000;1,07794;4,36313;0,41973;0,11311
64,80000;1,08006;4,23142;0,40706;0,11333
64,90000;1,08175;4,11852;0,39620;0,11351
65,00000;1,08325;4,13733;0,39801;0,11367
65,10001;1,08462;4,52623;0,43542;0,11381
65,20000;1,08681;4,11852;0,39620;0,11404
65,30000;1,08856;4,31924;0,41551;0,11422
65,40000;1,08969;4,12478;0,39680;0,11434
65,50000;1,09162;4,48232;0,43120;0,11455
65,60001;1,09337;4,17498;0,40163;0,11473
65,70001;1,09500;4,45095;0,42818;0,11490
65,80000;1,09625;4,58895;0,44146;0,11503
65,90000;1,09844;4,53249;0,43603;0,11526
66,00000;1,10019;4,31295;0,41491;0,11544
66,10001;1,10137;4,63284;0,44568;0,11557
66,20001;1,10319;5,49217;0,52835;0,11576
66,30000;1,10500;4,41333;0,42456;0,11595
66,40000;1,10681;4,52623;0,43542;0,11614
66,50000;1,10794;4,96530;0,47766;0,11626
66,60001;1,11012;4,99038;0,48007;0,11649
66,70001;1,11181;4,76458;0,45835;0,11666
66,80000;1,11312;4,87121;0,46861;0,11680
66,90000;1,11475;5,19110;0,49938;0,11697
67,00000;1,11675;5,08446;0,48913;0,11718
67,10001;1,11850;4,81475;0,46318;0,11737
67,20001;1,11962;5,03429;0,48430;0,11748
67,30000;1,12162;5,78696;0,55671;0,11769
67,40000;1,12350;4,95275;0,47646;0,11789
67,50000;1,12487;4,88374;0,46982;0,11804
67,60001;1,12637;5,34162;0,51386;0,11819
67,70001;1,12844;4,82101;0,46378;0,11841
67,80000;1,13025;5,05936;0,48671;0,11860
67,90000;1,13131;5,00919;0,48188;0,11871
68,00000;1,13319;5,21617;0,50180;0,11891
68,10001;1,13512;5,16600;0,49697;0,11911
68,20001;1,13662;4,95901;0,47706;0,11927
68,30000;1,13794;5,51725;0,53076;0,11941
68,40000;1,14006;4,99038;0,48007;0,11963
68,50000;1,14181;5,30400;0,51025;0,11981
68,60001;1,14306;5,14719;0,49516;0,11994
68,70001;1,14475;5,42945;0,52231;0,12012
68,80000;1,14675;5,20365;0,50059;0,12033
68,90000;1,14837;5,39180;0,51869;0,12050
69,00000;1,14962;5,52980;0,53197;0,12063
69,10001;1,15181;5,26009;0,50602;0,12086
69,20001;1,15350;5,64270;0,54283;0,12104
69,30000;1,15481;5,22246;0,50240;0,12118
69,40000;1,15631;5,75560;0,55369;0,12133
69,50000;1,15844;5,18481;0,49878;0,12156
69,60001;1,16012;5,39180;0,51869;0,12173
69,70001;1,16131;5,68035;0,54645;0,12186
69,80000;1,16337;5,43571;0,52292;0,12208
69,90000;1,16512;5,34791;0,51447;0,12226
70,00000;1,16662;5,57371;0,53619;0,12242
70,10001;1,16800;5,61762;0,54042;0,12256
70,20001;1,17012;5,19110;0,49938;0,12278
70,30000;1,17187;5,42316;0,52171;0,12297
70,40000;1,17300;5,62388;0,54102;0,12308
70,50000;1,17494;5,66153;0,54464;0,12329
70,60001;1,17675;4,95901;0,47706;0,12348
70,70001;1,17837;5,69287;0,54765;0,12365
70,80000;1,17962;5,88105;0,56576;0,12378
70,90000;1,18175;5,40435;0,51990;0,12400
71,00000;1,18350;5,78696;0,55671;0,12419
71,10001;1,18469;5,85597;0,56334;0,12431
71,20001;1,18650;6,00023;0,57722;0,12450
71,30000;1,18837;5,27264;0,50723;0,12470
71,40000;1,19012;5,57371;0,53619;0,12488
71,50000;1,19125;5,76188;0,55429;0,12500
71,60001;1,19331;5,88733;0,56636;0,12522
71,70001;1,19519;5,65525;0,54404;0,12541
71,80000;1,19644;5,72423;0,55067;0,12554
71,90000;1,19806;6,41420;0,61705;0,12571
72,00000;1,20006;5,68661;0,54705;0,12592
72,10001;1,20187;5,63017;0,54162;0,12611
72,20001;1,20294;5,90615;0,56817;0,12623
72,30000;1,20500;6,02531;0,57964;0,12644
72,40000;1,20681;5,61133;0,53981;0,12663
72,50000;1,20819;5,40435;0,51990;0,12678
72,60001;1,20969;6,04414;0,58145;0,12693
72,70001;1,21175;5,84968;0,56274;0,12715
72,80000;1,21356;5,48589;0,52774;0,12734
72,90000;1,21469;5,75560;0,55369;0,12746
73,00000;1,21656;5,69287;0,54765;0,12766
73,10001;1,21844;5,54235;0,53317;0,12785
73,20001;1,21994;5,68035;0,54645;0,12801
73,30000;1,22131;5,84342;0,56214;0,12815
73,40000;1,22344;5,26009;0,50602;0,12838
73,50000;1,22519;5,61762;0,54042;0,12856
73,60001;1,22644;5,37927;0,51749;0,12869
73,70001;1,22812;5,79951;0,55791;0,12887
73,80000;1,23006;5,61133;0,53981;0,12907
73,90000;1,23169;5,02174;0,48309;0,12924
74,00000;1,23294;5,73678;0,55188;0,12937
74,10001;1,23506;5,76188;0,55429;0,12960
74,20001;1,23675;5,27890;0,50783;0,12977
74,30000;1,23812;4,82101;0,46378;0,12992
74,40000;1,23969;5,08446;0,48913;0,13008
74,50000;1,24181;5,04684;0,48551;0,13031
74,60001;1,24350;5,09073;0,48973;0,13048
74,70001;1,24462;5,31026;0,51085;0,13060
74,80000;1,24669;5,33536;0,51326;0,13082
74,90000;1,24837;4,83985;0,46559;0,13099
75,00000;1,24994;5,09073;0,48973;0,13116
75,10001;1,25137;5,20365;0,50059;0,13131
75,20001;1,25350;5,30400;0,51025;0,13153
75,30000;1,25519;5,25382;0,50542;0,13171
75,40000;1,25625;5,24754;0,50481;0,13182
75,50000;1,25825;5,70542;0,54886;0,13203
75,60001;1,26006;5,08446;0,48913;0,13222
75,70001;1,26169;5,24754;0,50481;0,13239
75,80000;1,26300;5,71797;0,55007;0,13253
75,90000;1,26512;4,96530;0,47766;0,13275
76,00000;1,26694;5,27890;0,50783;0,13294
76,10001;1,26800;5,48589;0,52774;0,13305
76,20001;1,26987;5,42945;0,52231;0,13325
76,30000;1,27169;5,52353;0,53136;0,13344
76,40000;1,27344;5,48589;0,52774;0,13362
76,50000;1,27462;5,84968;0,56274;0,13375
76,60001;1,27675;5,95006;0,57240;0,13397
76,70001;1,27856;5,41063;0,52050;0,13416
76,80000;1,27975;5,58626;0,53740;0,13429
76,90000;1,28137;5,65525;0,54404;0,13446
77,00000;1,28337;5,31655;0,51145;0,13467
77,10001;1,28519;5,29774;0,50964;0,13486
77,20001;1,28631;5,64270;0,54283;0,13498
77,30000;1,28831;5,71797;0,55007;0,13518
77,40000;1,29019;5,46707;0,52593;0,13538
77,50000;1,29150;5,54235;0,53317;0,13552
77,60001;1,29300;5,66780;0,54524;0,13568
77,70001;1,29506;5,59252;0,53800;0,13589
77,80000;1,29687;5,57371;0,53619;0,13608
77,90000;1,29800;5,86852;0,56455;0,13620
78,00000;1,29987;6,00650;0,57783;0,13640
78,10001;1,30187;5,60507;0,53921;0,13661
78,20001;1,30331;5,33536;0,51326;0,13676
78,30000;1,30469;5,66780;0,54524;0,13690
78,40000;1,30681;5,59252;0,53800;0,13713
78,50000;1,30850;5,71171;0,54947;0,13730
78,60001;1,30975;5,61762;0,54042;0,13743
78,70001;1,31144;6,37658;0,61343;0,13761
78,80000;1,31344;5,71797;0,55007;0,13782
78,90000;1,31506;5,84342;0,56214;0,13799
79,00000;1,31631;6,23858;0,60015;0,13812
79,10001;1,31837;5,99397;0,57662;0,13834
79,20001;1,32012;5,56116;0,53498;0,13852
79,30000;1,32150;5,64898;0,54343;0,13867
79,40000;1,32300;5,97513;0,57481;0,13882
79,50000;1,32512;5,66153;0,54464;0,13905
79,60001;1,32681;5,83716;0,56154;0,13922
79,70001;1,32794;6,08803;0,58567;0,13934
79,80000;1,33006;6,15076;0,59170;0,13957
79,90000;1,33175;5,77443;0,55550;0,13974
80,00000;1,33325;6,00650;0,57783;0,13990
80,10001;1,33462;6,34522;0,61041;0,14004
80,20001;1,33681;5,58626;0,53740;0,14027
80,30000;1,33856;5,36672;0,51628;0,14046
80,40000;1,33969;5,95006;0,57240;0,14058
80,50001;1,34169;6,07551;0,58446;0,14079
80,60001;1,34337;5,65525;0,54404;0,14096
80,70001;1,34506;5,82461;0,56033;0,14114
80,80000;1,34625;5,90615;0,56817;0,14126
80,90000;1,34850;5,54235;0,53317;0,14150
81,00001;1,35019;5,83716;0,56154;0,14168
81,10001;1,35137;6,04414;0,58145;0,14180
81,20001;1,35325;5,99397;0,57662;0,14200
81,30000;1,35500;5,53608;0,53257;0,14218
81,40000;1,35675;5,80580;0,55852;0,14237
81,50001;1,35794;6,24484;0,60075;0,14249
81,60001;1,36006;5,89988;0,56757;0,14271
81,70001;1,36181;5,97513;0,57481;0,14290
81,80000;1,36306;5,68661;0,54705;0,14303
81,90000;1,36475;6,32640;0,60860;0,14321
82,00001;1,36669;5,54235;0,53317;0,14341
82,10001;1,36850;5,37299;0,51688;0,14360
82,20001;1,36962;5,81206;0,55912;0,14372
82,30000;1,37162;6,08177;0,58507;0,14393
82,40000;1,37350;5,76815;0,55490;0,14412
82,50001;1,37487;5,95632;0,57300;0,14427
82,60001;1,37637;6,17586;0,59412;0,14443
82,70001;1,37844;5,95006;0,57240;0,14464
82,80000;1,38019;5,59881;0,53861;0,14483
82,90000;1,38131;6,06922;0,58386;0,14494
83,00001;1,38319;5,80580;0,55852;0,14514
83,10001;1,38512;5,79325;0,55731;0,14534
83,20001;1,38662;5,80580;0,55852;0,14550
83,30000;1,38800;5,86852;0,56455;0,14565
83,40000;1,39012;5,42945;0,52231;0,14587
83,50001;1,39187;5,76188;0,55429;0,14605
83,60001;1,39306;5,83087;0,56093;0,14618
83,70001;1,39481;6,23232;0,59955;0,14636
83,80000;1,39681;5,42945;0,52231;0,14657
83,90000;1,39837;5,73678;0,55188;0,14673
84,00001;1,39962;5,66780;0,54524;0,14687
84,10001;1,40181;5,55490;0,53438;0,14709
84,20001;1,40350;5,73678;0,55188;0,14727
84,30000;1,40481;5,59881;0,53861;0,14741
84,40000;1,40631;5,99397;0,57662;0,14757
84,50001;1,40844;5,62388;0,54102;0,14779
84,60001;1,41012;5,61133;0,53981;0,14797
84,70001;1,41131;5,86852;0,56455;0,14809
84,80000;1,41331;5,88105;0,56576;0,14830
84,90000;1,41512;5,83716;0,56154;0,14849
85,00001;1,41662;5,56745;0,53559;0,14865
85,10001;1,41794;5,56745;0,53559;0,14879
85,20001;1,42012;4,94020;0,47525;0,14902
85,30000;1,42187;5,53608;0,53257;0,14920
85,40000;1,42300;5,62388;0,54102;0,14932
85,50001;1,42494;5,74307;0,55248;0,14952
85,60001;1,42675;5,17229;0,49757;0,14971
85,70001;1,42837;5,80580;0,55852;0,14988
85,80000;1,42962;5,46081;0,52533;0,15001
85,90000;1,43175;5,46707;0,52593;0,15024
86,00001;1,43356;5,41690;0,52111;0,15043
86,10001;1,43475;5,81832;0,55972;0,15055
86,20001;1,43650;5,25382;0,50542;0,15073
86,30000;1,43844;5,59252;0,53800;0,15094
86,40000;1,44019;5,19736;0,49999;0,15112
86,50001;1,44131;5,47336;0,52654;0,15124
86,60001;1,44337;5,12837;0,49335;0,15146
86,70001;1,44519;5,09073;0,48973;0,15165
86,80000;1,44644;5,49217;0,52835;0,15178
86,90000;1,44806;5,32907;0,51266;0,15195
87,00001;1,45006;5,22246;0,50240;0,15216
87,10001;1,45181;5,14092;0,49456;0,15234
87,20001;1,45294;5,33536;0,51326;0,15246
87,30000;1,45494;5,14092;0,49456;0,15267
87,40000;1,45681;4,92765;0,47404;0,15287
87,50001;1,45819;4,99038;0,48007;0,15301
87,60001;1,45962;5,00293;0,48128;0,15316
87,70001;1,46175;4,82730;0,46439;0,15338
87,80000;1,46356;5,28519;0,50844;0,15357
87,90000;1,46469;5,23501;0,50361;0,15369
88,00001;1,46656;5,34162;0,51386;0,15389
88,10001;1,46844;4,82730;0,46439;0,15409
88,20001;1,46994;4,90258;0,47163;0,15424
88,30000;1,47131;5,10956;0,49154;0,15439
88,40000;1,47344;4,86493;0,46801;0,15461
88,50001;1,47519;4,64539;0,44689;0,15479
88,60001;1,47644;4,87121;0,46861;0,15493
88,70001;1,47812;5,05936;0,48671;0,15510
88,80000;1,48006;4,73321;0,45534;0,15531
88,90000;1,48175;4,78965;0,46077;0,15548
89,00001;1,48300;4,92765;0,47404;0,15561
89,10001;1,48512;4,85238;0,46680;0,15584
89,20001;1,48681;4,37568;0,42094;0,15601
89,30000;1,48819;4,60777;0,44327;0,15616
89,40000;1,48969;4,75203;0,45715;0,15632
89,50001;1,49181;4,65794;0,44809;0,15654
89,60001;1,49350;4,62031;0,44447;0,15672
89,70001;1,49462;4,93394;0,47465;0,15683
89,80000;1,49669;4,38823;0,42215;0,15705
89,90000;1,49837;4,12478;0,39680;0,15723
90,00001;1,49994;4,26907;0,41068;0,15739
90,10001;1,50131;4,71440;0,45353;0,15754
90,20001;1,50344;4,14362;0,39862;0,15776
90,30000;1,50519;4,28788;0,41249;0,15794
90,40000;1,50625;4,37568;0,42094;0,15805
90,50001;1,50825;4,18751;0,40284;0,15826
90,60001;1,51006;3,75472;0,36120;0,15845
90,70001;1,51169;4,09342;0,39379;0,15862
90,80000;1,51294;3,87391;0,37267;0,15876
90,90000;1,51512;3,64182;0,35034;0,15898
91,00001;1,51694;3,64808;0,35095;0,15917
91,10001;1,51800;4,18124;0,40224;0,15929
91,20001;1,51987;3,86762;0,37207;0,15948
91,30000;1,52169;3,54773;0,34129;0,15967
91,40000;1,52344;3,52892;0,33948;0,15986
91,50001;1,52462;4,01188;0,38594;0,15998
91,60001;1,52675;3,51011;0,33767;0,16020
91,70001;1,52862;3,25292;0,31293;0,16040
91,80000;1,52975;3,39092;0,32621;0,16052
91,90000;1,53144;4,06834;0,39137;0,16070
92,00001;1,53337;3,11495;0,29966;0,16090
92,10001;1,53519;3,19649;0,30750;0,16109
92,20001;1,53631;3,59791;0,34612;0,16121
92,30000;1,53831;3,01457;0,29000;0,16142
92,40000;1,54019;3,36582;0,32379;0,16161
92,50001;1,54150;3,07104;0,29543;0,16175
92,60001;1,54300;3,22156;0,30991;0,16191
92,70001;1,54506;2,94559;0,28337;0,16213
92,80000;1,54687;2,78878;0,26828;0,16232
92,90000;1,54800;2,78251;0,26768;0,16243
93,00001;1,54987;2,97066;0,28578;0,16263
93,10001;1,55181;2,66959;0,25681;0,16283
93,20001;1,55331;2,49397;0,23992;0,16299
93,30000;1,55462;2,97066;0,28578;0,16313
93,40000;1,55675;2,60060;0,25018;0,16335
93,50001;1,55850;2,74486;0,26406;0,16354
93,60001;1,55975;2,60060;0,25018;0,16367
93,70001;1,56150;3,00203;0,28880;0,16385
93,80000;1,56344;2,63823;0,25380;0,16405
93,90000;1,56506;2,60687;0,25078;0,16422
94,00001;1,56631;2,90794;0,27974;0,16436
94,10001;1,56844;2,55043;0,24535;0,16458
94,20001;1,57012;1,81028;0,17415;0,16476
94,30000;1,57150;2,24307;0,21578;0,16490
94,40000;1,57306;2,83269;0,27250;0,16506
94,50001;1,57519;2,11135;0,20311;0,16529
94,60001;1,57681;2,02355;0,19467;0,16546
94,70001;1,57794;2,56924;0,24716;0,16558
94,80000;1,58000;1,99219;0,19165;0,16579
94,90000;1,58175;2,14900;0,20673;0,16598
95,00001;1,58325;1,92318;0,18501;0,16613
95,10001;1,58462;2,12390;0,20432;0,16628
95,20001;1,58675;1,60330;0,15424;0,16650
95,30000;1,58850;2,07999;0,20010;0,16668
95,40000;1,58969;1,91692;0,18441;0,16681
95,50001;1,59162;2,05492;0,19768;0,16701
95,60001;1,59331;2,01100;0,19346;0,16719
95,70001;1,59500;1,67857;0,16148;0,16737
95,80000;1,59625;1,81028;0,17415;0,16750
95,90000;1,59844;1,56567;0,15062;0,16773
96,00001;1,60019;1,75384;0,16872;0,16791
96,10001;1,60137;2,10509;0,20251;0,16804
96,20001;1,60319;1,85419;0,17837;0,16823
96,30000;1,60500;1,95454;0,18803;0,16842
96,40000;1,60681;1,52802;0,14700;0,16861
96,50001;1,60794;1,59075;0,15303;0,16872
96,60001;1,61012;1,80402;0,17355;0,16895
96,70001;1,61181;1,64092;0,15786;0,16913
96,80000;1,61312;1,49040;0,14338;0,16927
96,90000;1,61475;1,88556;0,18139;0,16944
97,00001;1,61675;1,18932;0,11441;0,16965
97,10001;1,61850;1,20813;0,11622;0,16983
97,20001;1,61962;1,60956;0,15484;0,16995
97,30000;1,62162;0,97605;0,09390;0,17016
97,40000;1,62350;1,09524;0,10536;0,17036
97,50001;1,62487;1,23950;0,11924;0,17050
97,60001;1,62637;1,74756;0,16812;0,17066
97,70001;1,62844;1,06387;0,10234;0,17087
97,80000;1,63019;1,08269;0,10415;0,17106
97,90000;1,63131;1,23323;0,11864;0,17118
98,00001;1,63319;1,14541;0,11019;0,17137
98,10001;1,63512;0,93842;0,09028;0,17158
98,20001;1,63662;0,75654;0,07278;0,17173
98,30000;1,63794;1,40257;0,13493;0,17187
98,40000;1,64012;0,85060;0,08183;0,17210
98,50001;1,64187;0,61225;0,05890;0,17228
98,60001;1,64306;1,23323;0,11864;0,17241
98,70001;1,64481;0,96979;0,09329;0,17259
98,80000;1,64675;0,63735;0,06131;0,17280
98,90000;1,64837;0,81924;0,07881;0,17297
99,00001;1,64962;0,82552;0,07942;0,17310
99,10001;1,65181;0,86315;0,08304;0,17333
99,20001;1,65350;0,58089;0,05588;0,17350
99,30000;1,65481;0,59973;0,05769;0,17364
99,40000;1,65637;1,00741;0,09691;0,17381
99,50001;1,65844;0,34883;0,03356;0,17402
99,60001;1,66019;0,11674;0,01123;0,17421
99,70001;1,66131;1,10150;0,10596;0,17432
99,80000;1,66337;0,74399;0,07157;0,17454
99,90000;1,66512;0,81297;0,07821;0,17472
100,00001;1,66662;0,27355;0,02632;0,17488
100,10001;1,66794;0,77535;0,07459;0,17502
100,20001;1,67012;0,41155;0,03959;0,17525
100,30000;1,67181;0,61854;0,05950;0,17543
100,40000;1,67300;0,78788;0,07579;0,17555
100,50001;1,67487;0,75025;0,07217;0,17575
100,60001;1,67675;0,11048;0,01063;0,17594
100,70001;1,67837;0,33001;0,03175;0,17611
100,80000;1,67962;0,19828;0,01907;0,17625
100,90000;1,68175;0,51816;0,04985;0,17647
101,00001;1,68350;0,25474;0,02451;0,17665
101,10001;1,68469;0,53071;0,05105;0,17678
101,20001;1,68650;0,47428;0,04563;0,17697
101,30000;1,68837;0,06657;0,00640;0,17716
101,40000;1,69019;0,30492;0,02933;0,17735
101,50001;1,69125;0,19828;0,01907;0,17747
101,60001;1,69337;0,66245;0,06373;0,17769
101,70001;1,69519;0,30492;0,02933;0,17788
101,80000;1,69644;0,40527;0,03899;0,17801
101,90000;1,69806;0,38019;0,03657;0,17818
102,00001;1,70012;-0,03378;-0,00325;0,17840
102,10001;1,70187;0,00384;0,00037;0,17858
102,20001;1,70300;0,31118;0,02994;0,17870
102,30000;1,70494;0,44918;0,04321;0,17890
102,40000;1,70687;0,02265;0,00218;0,17911
102,50001;1,70819;0,29865;0,02873;0,17924
102,60001;1,70969;-0,24706;-0,02377;0,17940
102,70001;1,71175;0,14810;0,01425;0,17962
102,80000;1,71356;-0,13416;-0,01291;0,17981
102,90000;1,71469;0,19828;0,01907;0,17993
103,00001;1,71656;0,09793;0,00942;0,18012
103,10001;1,71837;0,02265;0,00218;0,18031
103,20001;1,71994;-0,59204;-0,05695;0,18048
103,30000;1,72125;0,17947;0,01726;0,18061
103,40000;1,72337;-0,12161;-0,01170;0,18084
103,50001;1,72512;-0,34114;-0,03282;0,18102
103,60001;1,72644;0,01010;0,00097;0,18116
103,70001;1,72812;0,02894;0,00278;0,18134
103,80000;1,73006;-0,28468;-0,02739;0,18154
103,90000;1,73175;-0,05888;-0,00566;0,18172
104,00001;1,73300;-0,09651;-0,00928;0,18185
104,10001;1,73506;0,22338;0,02149;0,18206
104,20001;1,73681;-0,22196;-0,02135;0,18225
104,30000;1,73812;-0,02126;-0,00204;0,18238
104,40000;1,73969;0,02894;0,00278;0,18255
104,50001;1,74181;-0,46031;-0,04428;0,18277
104,60001;1,74350;-0,30349;-0,02920;0,18295
104,70001;1,74462;0,11674;0,01123;0,18307
104,80000;1,74669;-0,49795;-0,04790;0,18328
104,90000;1,74844;-0,02752;-0,00265;0,18347
105,00001;1,74994;-0,14671;-0,01411;0,18362
105,10001;1,75137;0,06030;0,00580;0,18377
105,20001;1,75350;-0,41013;-0,03945;0,18400
105,30000;1,75525;0,33628;0,03235;0,18418
105,40000;1,75625;0,05402;0,00520;0,18429
105,50001;1,75825;-0,25961;-0,02497;0,18450
105,60001;1,76006;-0,27842;-0,02678;0,18469
105,70001;1,76169;-0,09025;-0,00868;0,18486
105,80000;1,76294;-0,32233;-0,03101;0,18499
105,90000;1,76506;-0,41642;-0,04006;0,18521
106,00001;1,76687;-0,66103;-0,06359;0,18540
106,10001;1,76800;-0,34114;-0,03282;0,18552
106,20001;1,76981;-0,24706;-0,02377;0,18571
106,30000;1,77169;-0,35996;-0,03463;0,18591
106,40000;1,77344;-0,66103;-0,06359;0,18609
106,50001;1,77462;-0,18433;-0,01773;0,18621
106,60001;1,77675;-0,26587;-0,02558;0,18644
106,70001;1,77856;-0,54813;-0,05273;0,18663
106,80000;1,77975;-0,41013;-0,03945;0,18675
106,90000;1,78137;-0,10906;-0,01049;0,18692
107,00001;1,78337;-0,51050;-0,04911;0,18713
107,10001;1,78519;-0,94955;-0,09135;0,18732
107,20001;1,78631;-0,00242;-0,00023;0,18744
107,30000;1,78831;0,05402;0,00520;0,18765
107,40000;1,79019;-0,66103;-0,06359;0,18785
107,50001;1,79150;-0,29097;-0,02799;0,18799
107,60001;1,79300;-0,17178;-0,01653;0,18814
107,70001;1,79506;-0,59204;-0,05695;0,18836
107,80000;1,79687;-0,52303;-0,05032;0,18855
107,90000;1,79800;-0,39758;-0,03825;0,18867
108,00001;1,79987;-0,32233;-0,03101;0,18886
108,10001;1,80187;-0,54813;-0,05273;0,18907
108,20001;1,80331;-0,85547;-0,08230;0,18922
108,30000;1,80462;-0,18433;-0,01773;0,18936
108,40000;1,80675;-0,54813;-0,05273;0,18959
108,50001;1,80850;-0,43523;-0,04187;0,18977
108,60001;1,80975;-0,61085;-0,05876;0,18990
108,70001;1,81144;-0,17178;-0,01653;0,19008
108,80000;1,81344;-0,52303;-0,05032;0,19029
108,90000;1,81506;-0,49795;-0,04790;0,19046
109,00001;1,81631;-0,31604;-0,03040;0,19059
109,10001;1,81837;-0,57949;-0,05575;0,19081
109,20001;1,82012;-0,86175;-0,08290;0,19099
109,30000;1,82150;-0,33486;-0,03221;0,19113
109,40000;1,82306;-0,57949;-0,05575;0,19130
109,50001;1,82512;-0,83665;-0,08049;0,19151
109,60001;1,82681;-1,30082;-0,12514;0,19169
109,70001;1,82794;-0,17178;-0,01653;0,19181
109,80000;1,83006;-0,52932;-0,05092;0,19203
109,90000;1,83175;-0,57949;-0,05575;0,19221
110,00001;1,83325;-0,84920;-0,08169;0,19237
110,10001;1,83462;-0,22196;-0,02135;0,19251
110,20001;1,83681;-1,08129;-0,10402;0,19274
110,30000;1,83856;-0,56068;-0,05394;0,19292
110,40000;1,83969;-0,55439;-0,05333;0,19304
110,50001;1,84169;-0,15923;-0,01532;0,19325
110,60001;1,84337;-0,93074;-0,08954;0,19343
110,70001;1,84506;-0,86802;-0,08350;0,19361
110,80000;1,84625;-0,48541;-0,04670;0,19373
