Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92644;131,74785;12,67416;0,09721
55,70000;0,92844;132,23710;12,72122;0,09742
55,80000;0,93019;131,90466;12,68924;0,09761
55,90000;0,93175;131,35269;12,63614;0,09777
56,00000;0,93306;131,27741;12,62890;0,09791
56,10000;0,93519;131,26489;12,62770;0,09813
56,20000;0,93700;130,58747;12,56253;0,09832
56,30000;0,93812;130,33031;12,53779;0,09844
56,40000;0,94000;130,44321;12,54865;0,09864
56,50000;0,94187;129,75323;12,48227;0,09883
56,60000;0,94350;129,72816;12,47986;0,09900
56,70000;0,94475;129,48352;12,45633;0,09913
56,80000;0,94687;129,01938;12,41168;0,09936
56,90000;0,94862;129,26399;12,43521;0,09954
57,00000;0,94981;128,96920;12,40685;0,09967
57,10000;0,95162;128,36077;12,34832;0,09986
57,20000;0,95350;128,57404;12,36884;0,10005
57,30000;0,95525;128,36703;12,34892;0,10024
57,40000;0,95637;127,92170;12,30608;0,10035
57,50000;0,95850;127,90917;12,30487;0,10058
57,60000;0,96031;127,25056;12,24152;0,10077
57,70000;0,96156;127,24430;12,24091;0,10090
57,80000;0,96319;127,04984;12,22221;0,10107
57,90000;0,96512;126,59824;12,17876;0,10127
58,00000;0,96694;126,82404;12,20049;0,10146
58,10000;0,96806;126,21563;12,14196;0,10158
58,20000;0,97006;126,45398;12,16488;0,10179
58,30000;0,97194;125,86436;12,10816;0,10199
58,40000;0,97325;125,95218;12,11661;0,10212
58,50000;0,97475;125,21830;12,04601;0,10228
58,60000;0,97687;125,56957;12,07980;0,10251
58,70000;0,97869;124,99250;12,02429;0,10270
58,80000;0,97981;124,93606;12,01886;0,10281
58,90000;0,98162;124,90470;12,01584;0,10300
59,00000;0,98356;124,30882;11,95852;0,10321
59,10000;0,98506;124,04537;11,93318;0,10336
59,20000;0,98644;123,74429;11,90421;0,10351
59,30000;0,98856;123,71293;11,90120;0,10373
59,40000;0,99031;123,65021;11,89516;0,10392
59,50000;0,99150;123,37423;11,86861;0,10404
59,60000;0,99325;123,15470;11,84749;0,10422
59,70000;0,99519;122,92261;11,82517;0,10443
59,80000;0,99687;122,90380;11,82336;0,10460
59,90000;0,99806;122,57136;11,79138;0,10473
60,00000;1,00019;122,16994;11,75276;0,10495
60,10000;1,00194;122,07585;11,74371;0,10514
60,20000;1,00331;121,95667;11,73224;0,10528
60,30000;1,00481;121,74342;11,71173;0,10544
60,40000;1,00694;121,63052;11,70087;0,10566
60,50000;1,00856;121,75597;11,71294;0,10583
60,60000;1,00969;121,30435;11,66949;0,10595
60,70000;1,01175;121,24791;11,66406;0,10616
60,80000;1,01350;120,87782;11,62846;0,10635
60,90000;1,01506;120,88411;11,62906;0,10651
61,00000;1,01644;120,94055;11,63449;0,10666
61,10000;1,01856;120,34466;11,57717;0,10688
61,20000;1,02031;120,48895;11,59105;0,10706
61,30000;1,02137;120,43875;11,58622;0,10717
61,40000;1,02331;120,26313;11,56932;0,10738
61,50000;1,02512;119,90562;11,53493;0,10757
61,60000;1,02681;119,81779;11,52648;0,10775
61,70000;1,02806;119,91188;11,53553;0,10788
61,80000;1,03025;119,35991;11,48243;0,10811
61,90000;1,03200;119,20938;11,46795;0,10829
62,00000;1,03312;119,14037;11,46132;0,10841
62,10000;1,03500;118,87066;11,43537;0,10860
62,20000;1,03675;118,48179;11,39796;0,10879
62,30000;1,03862;118,89576;11,43778;0,10898
62,40000;1,03975;118,70132;11,41908;0,10910
62,50000;1,04187;117,93608;11,34546;0,10933
62,60000;1,04369;117,77300;11,32977;0,10952
62,70000;1,04487;117,47819;11,30141;0,10964
62,80000;1,04650;117,49701;11,30322;0,10981
62,90000;1,04850;117,29002;11,28331;0,11002
63,00000;1,05031;116,85723;11,24168;0,11021
63,10000;1,05144;117,04541;11,25978;0,11033
63,20000;1,05337;116,75688;11,23202;0,11053
63,30000;1,05525;116,78825;11,23504;0,11073
63,40000;1,05662;116,52480;11,20970;0,11087
63,50000;1,05806;116,47462;11,20487;0,11102
63,60000;1,06012;116,27390;11,18556;0,11124
63,70000;1,06194;116,06065;11,16505;0,11143
63,80000;1,06312;115,86619;11,14634;0,11156
63,90000;1,06494;116,11083;11,16987;0,11175
64,00000;1,06694;115,61532;11,12220;0,11196
64,10001;1,06837;114,96297;11,05945;0,11211
64,20000;1,06975;115,70940;11,13126;0,11225
64,30000;1,07187;115,40831;11,10229;0,11247
64,40000;1,07362;115,13233;11,07574;0,11266
64,50000;1,07487;115,08842;11,07152;0,11279
64,60001;1,07656;115,25778;11,08781;0,11297
64,70000;1,07856;114,74972;11,03893;0,11318
64,80000;1,08019;114,98807;11,06186;0,11335
64,90000;1,08144;115,52749;11,11376;0,11348
65,00000;1,08350;114,91908;11,05523;0,11369
65,10001;1,08525;114,41100;11,00635;0,11388
65,20000;1,08662;114,81245;11,04497;0,11402
65,30000;1,08819;115,33932;11,09565;0,11419
65,40000;1,09025;114,81871;11,04557;0,11440
65,50000;1,09194;114,37964;11,00333;0,11458
65,60001;1,09306;114,83126;11,04678;0,11470
65,70001;1,09512;114,75598;11,03954;0,11491
65,80000;1,09681;115,05079;11,06790;0,11509
65,90000;1,09837;114,68071;11,03230;0,11525
66,00000;1,09969;115,14488;11,07695;0,11539
66,10001;1,10187;114,53645;11,01842;0,11562
66,20001;1,10362;114,59917;11,02445;0,11581
66,30000;1,10475;114,62427;11,02687;0,11592
66,40000;1,10675;114,17265;10,98342;0,11613
66,50000;1,10844;113,35725;10,90498;0,11631
66,60001;1,11012;113,48897;10,91765;0,11649
66,70001;1,11137;113,99703;10,96653;0,11662
66,80000;1,11356;114,02213;10,96894;0,11685
66,90000;1,11531;113,77123;10,94480;0,11703
67,00000;1,11650;113,73360;10,94118;0,11716
67,10001;1,11831;112,45403;10,81809;0,11735
67,20001;1,12012;78,97210;7,59712;0,11754
67,30000;1,12187;78,66474;7,56756;0,11772
67,40000;1,12306;77,44164;7,44989;0,11784
67,50000;1,12519;76,56978;7,36602;0,11807
67,60001;1,12694;76,11190;7,32197;0,11825
67,70001;1,12825;75,61010;7,27370;0,11839
67,80000;1,12987;75,39685;7,25318;0,11856
67,90000;1,13187;75,57874;7,27068;0,11877
68,00000;1,13362;75,12714;7,22724;0,11895
68,10001;1,13475;75,12714;7,22724;0,11907
68,20001;1,13675;74,92641;7,20793;0,11928
68,30000;1,13856;74,88250;7,20370;0,11947
68,40000;1,13994;74,42462;7,15966;0,11962
68,50000;1,14144;74,43090;7,16026;0,11977
68,60001;1,14350;74,07337;7,12587;0,11999
68,70001;1,14531;74,29917;7,14759;0,12018
68,80000;1,14644;74,25528;7,14336;0,12030
68,90000;1,14825;74,10473;7,12888;0,12049
69,00000;1,15025;74,14236;7,13250;0,12070
69,10001;1,15175;73,60294;7,08061;0,12086
69,20001;1,15306;74,06082;7,12466;0,12099
69,30000;1,15519;73,85383;7,10475;0,12122
69,40000;1,15694;73,90401;7,10957;0,12140
69,50000;1,15819;73,50885;7,07156;0,12153
69,60001;1,15987;73,72838;7,09268;0,12171
69,70001;1,16187;73,73467;7,09328;0,12192
69,80000;1,16350;73,55276;7,07578;0,12209
69,90000;1,16475;73,80992;7,10052;0,12222
70,00000;1,16694;73,49004;7,06975;0,12245
70,10001;1,16862;73,12624;7,03475;0,12263
70,20001;1,16994;73,72212;7,09208;0,12276
70,30000;1,17144;73,35204;7,05647;0,12292
70,40000;1,17356;73,23914;7,04561;0,12314
70,50000;1,17525;73,33951;7,05527;0,12332
70,60001;1,17644;73,38340;7,05949;0,12345
70,70001;1,17850;72,92554;7,01544;0,12366
70,80000;1,18025;72,98824;7,02148;0,12385
70,90000;1,18175;72,82516;7,00579;0,12400
71,00000;1,18306;73,33322;7,05466;0,12414
71,10001;1,18519;72,44882;6,96958;0,12436
71,20001;1,18700;72,73108;6,99674;0,12455
71,30000;1,18812;72,93806;7,01665;0,12467
71,40000;1,19000;72,79380;7,00277;0,12487
71,50000;1,19181;72,63699;6,98769;0,12506
71,60001;1,19350;72,31084;6,95631;0,12524
71,70001;1,19469;72,83771;7,00700;0,12536
71,80000;1,19681;72,68717;6,99251;0,12558
71,90000;1,19862;72,36728;6,96174;0,12577
72,00000;1,19981;72,65580;6,98950;0,12590
72,10001;1,20162;72,05366;6,93157;0,12609
72,20001;1,20344;72,20421;6,94605;0,12628
72,30000;1,20531;72,51783;6,97622;0,12648
72,40000;1,20637;72,24183;6,94967;0,12659
72,50000;1,20850;71,93449;6,92011;0,12681
72,60001;1,21025;72,10386;6,93640;0,12699
72,70001;1,21156;72,02229;6,92855;0,12713
72,80000;1,21319;72,24812;6,95028;0,12730
72,90000;1,21519;71,87803;6,91467;0,12751
73,00000;1,21700;71,79650;6,90683;0,12770
73,10001;1,21806;71,92821;6,91950;0,12781
73,20001;1,22006;72,00348;6,92674;0,12802
73,30000;1,22194;71,72122;6,89959;0,12822
73,40000;1,22331;71,54560;6,88269;0,12836
73,50000;1,22481;71,51423;6,87968;0,12852
73,60001;1,22687;71,42643;6,87123;0,12874
73,70001;1,22869;71,34490;6,86339;0,12893
73,80000;1,22981;71,50797;6,87907;0,12905
73,90000;1,23169;71,49542;6,87787;0,12924
74,00000;1,23350;70,99991;6,83020;0,12943
74,10001;1,23506;70,91837;6,82235;0,12960
74,20001;1,23637;71,25081;6,85433;0,12974
74,30000;1,23850;70,67374;6,79882;0,12996
74,40000;1,24025;61,67288;5,93294;0,13014
74,50000;1,24150;61,83598;5,94863;0,13027
74,60001;1,24325;61,86105;5,95104;0,13046
74,70001;1,24519;61,50980;5,91725;0,13066
74,80000;1,24681;61,80461;5,94561;0,13083
74,90000;1,24806;61,90496;5,95526;0,13096
75,00000;1,25019;61,91123;5,95587;0,13118
75,10001;1,25194;61,59134;5,92509;0,13137
75,20001;1,25325;61,42827;5,90941;0,13151
75,30000;1,25481;61,44708;5,91121;0,13167
75,40000;1,25694;61,07073;5,87501;0,13189
75,50000;1,25862;61,10838;5,87863;0,13207
75,60001;1,25975;61,26519;5,89372;0,13219
75,70001;1,26181;61,24009;5,89130;0,13240
75,80000;1,26350;61,01429;5,86958;0,13258
75,90000;1,26506;60,99548;5,86777;0,13275
76,00000;1,26644;61,46589;5,91302;0,13289
76,10001;1,26856;60,85748;5,85450;0,13311
76,20001;1,27031;60,83238;5,85208;0,13330
76,30000;1,27137;61,05192;5,87320;0,13341
76,40000;1,27337;61,27772;5,89492;0,13362
76,50000;1,27512;60,67557;5,83700;0,13380
76,60001;1,27681;61,00801;5,86898;0,13398
76,70001;1,27806;61,25264;5,89251;0,13411
76,80000;1,28019;60,99548;5,86777;0,13433
76,90000;1,28200;61,04566;5,87260;0,13452
77,00000;1,28312;60,80102;5,84906;0,13464
77,10001;1,28494;60,97038;5,86536;0,13483
77,20001;1,28675;60,69439;5,83881;0,13502
77,30000;1,28856;60,75085;5,84424;0,13521
77,40000;1,28975;61,13346;5,88104;0,13534
77,50000;1,29187;61,00175;5,86837;0,13556
77,60001;1,29369;60,37450;5,80803;0,13575
77,70001;1,29487;60,67557;5,83700;0,13587
77,80000;1,29650;60,73203;5,84243;0,13604
77,90000;1,29844;60,39960;5,81045;0,13625
78,00000;1,30031;60,46859;5,81708;0,13644
78,10001;1,30144;60,17380;5,78873;0,13656
78,20001;1,30344;60,57522;5,82734;0,13677
78,30000;1,30531;59,97308;5,76942;0,13697
78,40000;1,30662;59,96679;5,76881;0,13711
78,50000;1,30812;60,25534;5,79657;0,13726
78,60001;1,31019;59,70963;5,74407;0,13748
78,70001;1,31200;60,04835;5,77666;0,13767
78,80000;1,31312;59,82253;5,75493;0,13779
78,90000;1,31500;59,74099;5,74709;0,13799
79,00000;1,31694;59,30820;5,70545;0,13819
79,10001;1,31837;58,66215;5,64330;0,13834
79,20001;1,31975;59,49009;5,72295;0,13848
79,30000;1,32181;58,92559;5,66865;0,13870
79,40000;1,32362;58,80641;5,65718;0,13889
79,50000;1,32487;58,69351;5,64632;0,13902
79,60001;1,32656;59,28311;5,70304;0,13920
79,70001;1,32856;58,80641;5,65718;0,13941
79,80000;1,33019;58,63078;5,64029;0,13958
79,90000;1,33144;59,23293;5,69821;0,13971
80,00000;1,33350;58,57432;5,63486;0,13993
80,10001;1,33519;58,57432;5,63486;0,14010
80,20001;1,33662;58,68096;5,64511;0,14025
80,30000;1,33812;58,37989;5,61615;0,14041
80,40000;1,34025;57,68994;5,54978;0,14063
80,50001;1,34194;57,69620;5,55038;0,14081
80,60001;1,34306;58,01609;5,58115;0,14093
80,70001;1,34512;57,90319;5,57029;0,14115
80,80000;1,34687;57,63974;5,54495;0,14133
80,90000;1,34837;56,98742;5,48220;0,14149
81,00001;1,34975;57,76519;5,55702;0,14163
81,10001;1,35194;56,32255;5,41823;0,14186
81,20001;1,35362;54,02060;5,19679;0,14204
81,30000;1,35481;49,42922;4,75510;0,14216
81,40000;1,35675;49,58601;4,77018;0,14237
81,50001;1,35850;48,75807;4,69053;0,14255
81,60001;1,36012;48,38801;4,65493;0,14272
81,70001;1,36137;48,95250;4,70924;0,14285
81,80000;1,36356;48,87097;4,70139;0,14308
81,90000;1,36531;48,82705;4,69717;0,14326
82,00001;1,36644;49,17204;4,73035;0,14338
82,10001;1,36831;48,88352;4,70260;0,14358
82,20001;1,37012;49,15323;4,72855;0,14377
82,30000;1,37187;48,55734;4,67122;0,14395
82,40000;1,37300;49,31630;4,74423;0,14407
82,50001;1,37519;48,96505;4,71044;0,14430
82,60001;1,37687;48,63262;4,67846;0,14448
82,70001;1,37825;48,79569;4,69415;0,14462
82,80000;1,37987;49,25986;4,73880;0,14479
82,90000;1,38181;48,92114;4,70622;0,14500
83,00001;1,38362;49,01523;4,71527;0,14519
83,10001;1,38475;48,79569;4,69415;0,14530
83,20001;1,38675;49,09050;4,72251;0,14551
83,30000;1,38856;48,67653;4,68269;0,14570
83,40000;1,39000;48,65143;4,68027;0,14586
83,50001;1,39150;48,82705;4,69717;0,14601
83,60001;1,39356;48,76433;4,69113;0,14623
83,70001;1,39531;48,80198;4,69476;0,14641
83,80000;1,39644;49,39158;4,75147;0,14653
83,90000;1,39831;49,10305;4,72372;0,14673
84,00001;1,40025;49,01523;4,71527;0,14693
84,10001;1,40175;48,50090;4,66579;0,14709
84,20001;1,40312;49,02778;4,71648;0,14723
84,30000;1,40525;49,00896;4,71467;0,14746
84,40000;1,40694;48,84589;4,69898;0,14763
84,50001;1,40819;48,87097;4,70139;0,14776
84,60001;1,40987;48,72044;4,68691;0,14794
84,70001;1,41187;48,78317;4,69295;0,14815
84,80000;1,41350;48,55108;4,67062;0,14832
84,90000;1,41475;49,07795;4,72130;0,14845
85,00001;1,41687;48,66398;4,68148;0,14868
85,10001;1,41856;48,28763;4,64527;0,14885
85,20001;1,41994;48,82079;4,69656;0,14900
85,30000;1,42144;48,63890;4,67907;0,14915
85,40000;1,42350;48,51972;4,66760;0,14937
85,50001;1,42525;48,23746;4,64045;0,14955
85,60001;1,42644;49,00896;4,71467;0,14968
85,70001;1,42844;49,08424;4,72191;0,14989
85,80000;1,43019;48,77688;4,69234;0,15007
85,90000;1,43175;48,80824;4,69536;0,15024
86,00001;1,43306;48,96505;4,71044;0,15037
86,10001;1,43525;48,99641;4,71346;0,15060
86,20001;1,43700;48,45073;4,66096;0,15079
86,30000;1,43812;49,22221;4,73518;0,15091
86,40000;1,44000;49,24731;4,73760;0,15110
86,50001;1,44187;48,86470;4,70079;0,15130
86,60001;1,44350;48,81453;4,69596;0,15147
86,70001;1,44475;49,16578;4,72975;0,15160
86,80000;1,44687;48,50717;4,66639;0,15182
86,90000;1,44862;49,13441;4,72674;0,15201
87,00001;1,44981;49,17833;4,73096;0,15213
87,10001;1,45162;48,75807;4,69053;0,15232
87,20001;1,45344;49,07795;4,72130;0,15251
87,30000;1,45525;48,83334;4,69777;0,15270
87,40000;1,45637;49,20340;4,73337;0,15282
87,50001;1,45844;48,72670;4,68751;0,15304
87,60001;1,46025;48,58244;4,67364;0,15323
87,70001;1,46156;48,95250;4,70924;0,15336
87,80000;1,46312;49,47311;4,75932;0,15353
87,90000;1,46519;48,90233;4,70441;0,15374
88,00001;1,46700;49,05288;4,71889;0,15393
88,10001;1,46806;49,25358;4,73820;0,15405
88,20001;1,47006;49,62366;4,77380;0,15426
88,30000;1,47194;48,73299;4,68812;0,15445
88,40000;1,47331;48,99641;4,71346;0,15460
88,50001;1,47475;49,17833;4,73096;0,15475
88,60001;1,47687;49,17204;4,73035;0,15497
88,70001;1,47869;48,55108;4,67062;0,15516
88,80000;1,47981;48,93369;4,70743;0,15528
88,90000;1,48169;48,92743;4,70682;0,15548
89,00001;1,48356;48,75807;4,69053;0,15567
89,10001;1,48506;48,58244;4,67364;0,15583
89,20001;1,48637;49,31004;4,74363;0,15597
89,30000;1,48856;48,88978;4,70320;0,15620
89,40000;1,49031;48,71415;4,68631;0,15638
89,50001;1,49156;48,85842;4,70018;0,15651
89,60001;1,49325;48,71415;4,68631;0,15669
89,70001;1,49519;48,61380;4,67665;0,15689
89,80000;1,49681;48,89606;4,70381;0,15706
89,90000;1,49806;49,14696;4,72794;0,15719
90,00001;1,50019;48,90233;4,70441;0,15742
90,10001;1,50187;48,77062;4,69174;0,15759
90,20001;1,50325;48,66398;4,68148;0,15774
90,30000;1,50475;49,31630;4,74423;0,15790
90,40000;1,50694;48,13082;4,63019;0,15813
90,50001;1,50856;48,93369;4,70743;0,15830
90,60001;1,50969;48,89606;4,70381;0,15841
90,70001;1,51175;49,51702;4,76354;0,15863
90,80000;1,51350;48,81453;4,69596;0,15881
90,90000;1,51506;48,56363;4,67183;0,15898
91,00001;1,51644;49,05914;4,71949;0,15912
91,10001;1,51856;48,77062;4,69174;0,15935
91,20001;1,52031;48,82705;4,69717;0,15953
91,30000;1,52137;49,54212;4,76596;0,15964
91,40000;1,52337;49,20340;4,73337;0,15985
91,50001;1,52519;48,80824;4,69536;0,16004
91,60001;1,52681;48,93369;4,70743;0,16021
91,70001;1,52806;49,00896;4,71467;0,16034
91,80000;1,53025;48,73299;4,68812;0,16057
91,90000;1,53200;48,85215;4,69958;0,16076
92,00001;1,53312;48,90861;4,70501;0,16087
92,10001;1,53494;48,68279;4,68329;0,16106
92,20001;1,53681;48,72670;4,68751;0,16126
92,30000;1,53856;48,72044;4,68691;0,16144
92,40000;1,53975;49,37903;4,75027;0,16157
92,50001;1,54187;49,14696;4,72794;0,16179
92,60001;1,54369;48,58244;4,67364;0,16198
92,70001;1,54481;49,24731;4,73760;0,16210
92,80000;1,54650;49,40412;4,75268;0,16228
92,90000;1,54844;48,56989;4,67243;0,16248
93,00001;1,55031;49,09050;4,72251;0,16268
93,10001;1,55137;48,95879;4,70984;0,16279
93,20001;1,55337;49,27241;4,74001;0,16300
93,30000;1,55525;48,82705;4,69717;0,16320
93,40000;1,55662;49,12813;4,72613;0,16334
93,50001;1,55812;49,11560;4,72493;0,16350
93,60001;1,56019;48,80198;4,69476;0,16371
93,70001;1,56200;48,70789;4,68570;0,16390
93,80000;1,56312;49,27241;4,74001;0,16402
93,90000;1,56494;49,07795;4,72130;0,16421
94,00001;1,56694;48,80198;4,69476;0,16442
94,10001;1,56844;48,55734;4,67122;0,16458
94,20001;1,56975;49,15949;4,72915;0,16472
94,30000;1,57187;48,77062;4,69174;0,16494
94,40000;1,57362;49,21595;4,73458;0,16512
94,50001;1,57487;48,80824;4,69536;0,16525
94,60001;1,57656;48,91488;4,70562;0,16543
94,70001;1,57856;49,39158;4,75147;0,16564
94,80000;1,58019;48,68279;4,68329;0,16581
94,90000;1,58144;49,60485;4,77199;0,16594
95,00001;1,58350;48,71415;4,68631;0,16616
95,10001;1,58525;48,84589;4,69898;0,16634
95,20001;1,58662;49,04033;4,71768;0,16649
95,30000;1,58812;49,06543;4,72010;0,16664
95,40000;1,59019;48,86470;4,70079;0,16686
95,50001;1,59194;48,79569;4,69415;0,16704
95,60001;1,59306;49,00270;4,71406;0,16716
95,70001;1,59512;49,16578;4,72975;0,16738
95,80000;1,59681;48,73299;4,68812;0,16756
95,90000;1,59837;48,81453;4,69596;0,16772
96,00001;1,59975;49,06543;4,72010;0,16786
96,10001;1,60187;48,70789;4,68570;0,16809
96,20001;1,60362;48,93369;4,70743;0,16827
96,30000;1,60481;49,27241;4,74001;0,16840
96,40000;1,60675;49,18459;4,73156;0,16860
96,50001;1,60844;48,74552;4,68932;0,16878
96,60001;1,61012;48,43818;4,65976;0,16895
96,70001;1,61137;48,95250;4,70924;0,16908
96,80000;1,61356;48,94624;4,70863;0,16931
96,90000;1,61531;48,67653;4,68269;0,16950
97,00001;1,61650;48,80824;4,69536;0,16962
97,10001;1,61831;48,77062;4,69174;0,16981
97,20001;1,62012;48,88978;4,70320;0,17000
97,30000;1,62194;48,66398;4,68148;0,17019
97,40000;1,62306;49,37903;4,75027;0,17031
97,50001;1,62525;49,05914;4,71949;0,17054
97,60001;1,62694;48,54482;4,67002;0,17072
97,70001;1,62819;49,07169;4,72070;0,17085
97,80000;1,62987;48,85842;4,70018;0,17103
97,90000;1,63187;48,84589;4,69898;0,17124
98,00001;1,63362;48,68279;4,68329;0,17142
98,10001;1,63469;48,63890;4,67907;0,17153
98,20001;1,63669;49,19714;4,73277;0,17174
98,30000;1,63856;48,69534;4,68450;0,17194
98,40000;1,63994;48,78943;4,69355;0,17208
98,50001;1,64144;49,19714;4,73277;0,17224
98,60001;1,64356;48,51972;4,66760;0,17246
98,70001;1,64531;48,78317;4,69295;0,17265
98,80000;1,64644;48,82705;4,69717;0,17276
98,90000;1,64825;49,10305;4,72372;0,17295
99,00001;1,65025;48,82079;4,69656;0,17316
99,10001;1,65175;48,53227;4,66881;0,17332
99,20001;1,65306;49,07169;4,72070;0,17346
99,30000;1,65519;48,76433;4,69113;0,17368
99,40000;1,65694;48,87725;4,70200;0,17387
99,50001;1,65819;48,94624;4,70863;0,17400
99,60001;1,65987;48,76433;4,69113;0,17417
99,70001;1,66187;49,03406;4,71708;0,17438
99,80000;1,66350;48,49462;4,66519;0,17455
99,90000;1,66475;49,17204;4,73035;0,17469
100,00001;1,66694;48,60754;4,67605;0,17491
100,10001;1,66862;48,35664;4,65191;0,17509
100,20001;1,66994;48,97134;4,71105;0,17523
100,30000;1,67144;48,86470;4,70079;0,17539
100,40000;1,67356;48,83960;4,69837;0,17561
100,50001;1,67525;48,86470;4,70079;0,17579
100,60001;1,67637;48,70789;4,68570;0,17591
100,70001;1,67844;49,05914;4,71949;0,17612
100,80000;1,68019;48,99015;4,71286;0,17631
100,90000;1,68169;48,40053;4,65614;0,17646
101,00001;1,68306;49,56094;4,76777;0,17661
101,10001;1,68519;48,87725;4,70200;0,17683
101,20001;1,68694;48,83334;4,69777;0,17701
101,30000;1,68812;49,15323;4,72855;0,17714
101,40000;1,69000;49,78047;4,78889;0,17733
101,50001;1,69187;48,79569;4,69415;0,17753
101,60001;1,69350;48,96505;4,71044;0,17770
101,70001;1,69475;49,59856;4,77139;0,17783
101,80000;1,69687;48,84589;4,69898;0,17806
101,90000;1,69862;48,71415;4,68631;0,17824
102,00001;1,69981;49,15323;4,72855;0,17836
102,10001;1,70162;48,69534;4,68450;0,17855
102,20001;1,70350;48,79569;4,69415;0,17875
102,30000;1,70525;48,74552;4,68932;0,17893
102,40000;1,70637;49,11560;4,72493;0,17905
102,50001;1,70850;49,01523;4,71527;0,17928
102,60001;1,71031;48,82705;4,69717;0,17947
102,70001;1,71156;48,80824;4,69536;0,17960
102,80000;1,71319;49,20340;4,73337;0,17977
102,90000;1,71519;48,94624;4,70863;0,17998
103,00001;1,71700;48,63890;4,67907;0,18017
103,10001;1,71806;48,80198;4,69476;0,18028
103,20001;1,72006;49,13441;4,72674;0,18049
103,30000;1,72194;49,05288;4,71889;0,18069
103,40000;1,72331;48,25627;4,64226;0,18083
103,50001;1,72475;49,09676;4,72311;0,18098
103,60001;1,72681;48,90233;4,70441;0,18120
103,70001;1,72862;48,73925;4,68872;0,18139
103,80000;1,72981;48,93369;4,70743;0,18151
103,90000;1,73162;49,34140;4,74665;0,18170
104,00001;1,73350;48,68279;4,68329;0,18190
104,10001;1,73506;48,65143;4,68027;0,18206
104,20001;1,73637;49,05288;4,71889;0,18220
104,30000;1,73856;48,67027;4,68208;0,18243
104,40000;1,74025;48,58244;4,67364;0,18261
104,50001;1,74150;48,81453;4,69596;0,18274
104,60001;1,74325;48,95250;4,70924;0,18292
104,70001;1,74519;48,79569;4,69415;0,18313
104,80000;1,74681;48,92743;4,70682;0,18330
104,90000;1,74806;49,30377;4,74303;0,18343
105,00001;1,75019;48,92114;4,70622;0,18365
105,10001;1,75194;48,46326;4,66217;0,18383
105,20001;1,75325;48,85842;4,70018;0,18397
105,30000;1,75481;49,25358;4,73820;0,18414
105,40000;1,75694;48,55734;4,67122;0,18436
105,50001;1,75862;48,60125;4,67545;0,18454
105,60001;1,75975;48,83334;4,69777;0,18465
105,70001;1,76181;49,30377;4,74303;0,18487
105,80000;1,76350;49,02778;4,71648;0,18505
105,90000;1,76506;48,74552;4,68932;0,18521
106,00001;1,76644;49,17833;4,73096;0,18536
106,10001;1,76856;48,92743;4,70682;0,18558
106,20001;1,77031;49,04659;4,71829;0,18576
106,30000;1,77137;49,20969;4,73398;0,18587
106,40000;1,77331;49,14068;4,72734;0,18608
106,50001;1,77512;48,60125;4,67545;0,18627
106,60001;1,77681;48,31899;4,64829;0,18644
106,70001;1,77806;49,23476;4,73639;0,18658
106,80000;1,78019;48,87725;4,70200;0,18680
106,90000;1,78200;48,67027;4,68208;0,18699
107,00001;1,78312;49,59856;4,77139;0,18711
107,10001;1,78494;48,78943;4,69355;0,18730
107,20001;1,78681;48,85215;4,69958;0,18749
107,30000;1,78856;48,44444;4,66036;0,18768
107,40000;1,78975;49,32259;4,74484;0,18780
107,50001;1,79187;48,87097;4,70139;0,18802
107,60001;1,79369;48,82079;4,69656;0,18821
107,70001;1,79487;49,10931;4,72432;0,18834
107,80000;1,79650;49,09676;4,72311;0,18851
107,90000;1,79850;48,60754;4,67605;0,18872
108,00001;1,80031;49,09050;4,72251;0,18891
108,10001;1,80144;49,23476;4,73639;0,18903
108,20001;1,80337;48,98387;4,71225;0,18923
108,30000;1,80531;48,92114;4,70622;0,18943
108,40000;1,80662;49,22850;4,73579;0,18957
108,50001;1,80812;49,04659;4,71829;0,18973
108,60001;1,81012;49,21595;4,73458;0,18994
108,70001;1,81200;48,87725;4,70200;0,19014
108,80000;1,81312;49,14696;4,72794;0,19025
108,90000;1,81494;49,60485;4,77199;0,19044
109,00001;1,81694;49,15323;4,72855;0,19065
109,10001;1,81837;48,60125;4,67545;0,19081
109,20001;1,81975;49,58601;4,77018;0,19095
109,30000;1,82187;48,95250;4,70924;0,19117
109,40000;1,82356;48,63262;4,67846;0,19135
109,50001;1,82487;49,09050;4,72251;0,19149
109,60001;1,82656;49,07169;4,72070;0,19166
109,70001;1,82856;49,02778;4,71648;0,19187
109,80000;1,83019;48,94624;4,70863;0,19204
109,90000;1,83144;49,27868;4,74061;0,19218
110,00001;1,83350;48,63262;4,67846;0,19239
110,10001;1,83525;49,14696;4,72794;0,19258
110,20001;1,83662;48,89606;4,70381;0,19272
110,30000;1,83812;49,52957;4,76475;0,19288
110,40000;1,84025;48,71415;4,68631;0,19310
110,50001;1,84194;48,67027;4,68208;0,19328
110,60001;1,84306;48,92743;4,70682;0,19340
110,70001;1,84519;48,95250;4,70924;0,19362
110,80000;1,84687;49,00270;4,71406;0,19380
110,90000;1,84837;49,17833;4,73096;0,19395
111,00001;1,84975;49,54839;4,76656;0,19410
111,10001;1,85194;48,94624;4,70863;0,19433
111,20001;1,85362;49,10931;4,72432;0,19450
111,30000;1,85481;49,11560;4,72493;0,19463
