Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92669;79,83702;7,68033;0,09724
55,70000;0,92850;80,05027;7,70084;0,09743
55,80000;0,93012;79,53595;7,65137;0,09760
55,90000;0,93131;78,81462;7,58197;0,09772
56,00000;0,93356;78,60763;7,56206;0,09796
56,10000;0,93531;78,33792;7,53612;0,09814
56,20000;0,93650;77,71070;7,47578;0,09827
56,30000;0,93825;77,83615;7,48784;0,09845
56,40000;0,94019;77,47861;7,45345;0,09866
56,50000;0,94194;77,23398;7,42992;0,09884
56,60000;0,94306;76,23667;7,33397;0,09896
56,70000;0,94519;76,40603;7,35027;0,09918
56,80000;0,94687;75,96069;7,30743;0,09936
56,90000;0,94825;75,79762;7,29174;0,09950
57,00000;0,94987;75,57180;7,27001;0,09967
57,10000;0,95187;75,15156;7,22959;0,09988
57,20000;0,95362;75,51536;7,26459;0,10007
57,30000;0,95469;74,48669;7,16563;0,10018
57,40000;0,95669;74,17933;7,13606;0,10039
57,50000;0,95850;74,00999;7,11977;0,10058
57,60000;0,95994;73,60855;7,08115;0,10073
57,70000;0,96144;73,37648;7,05883;0,10089
57,80000;0,96350;73,10049;7,03227;0,10110
57,90000;0,96531;73,01269;7,02383;0,10129
58,00000;0,96644;72,66141;6,99004;0,10141
58,10000;0,96825;72,01538;6,92789;0,10160
58,20000;0,97025;72,37918;6,96288;0,10181
58,30000;0,97175;72,09063;6,93513;0,10197
58,40000;0,97306;71,37558;6,86634;0,10211
58,50000;0,97519;71,84602;6,91159;0,10233
58,60000;0,97700;71,16233;6,84582;0,10252
58,70000;0,97819;70,77344;6,80841;0,10264
58,80000;0,97987;70,58526;6,79031;0,10282
58,90000;0,98181;70,50373;6,78247;0,10302
59,00000;0,98350;70,00193;6,73419;0,10320
59,10000;0,98475;69,63813;6,69919;0,10333
59,20000;0,98687;69,37471;6,67385;0,10355
59,30000;0,98856;68,97955;6,63584;0,10373
59,40000;0,99000;68,37740;6,57791;0,10388
59,50000;0,99150;69,25552;6,66239;0,10404
59,60000;0,99356;68,38366;6,57852;0,10426
59,70000;0,99525;67,60589;6,50369;0,10443
59,80000;0,99637;67,73134;6,51576;0,10455
59,90000;0,99844;67,43027;6,48680;0,10477
60,00000;1,00019;67,27346;6,47171;0,10495
60,10000;1,00169;66,55841;6,40293;0,10511
60,20000;1,00306;66,55212;6,40232;0,10525
60,30000;1,00519;65,91862;6,34138;0,10548
60,40000;1,00700;65,89354;6,33896;0,10567
60,50000;1,00806;66,23224;6,37155;0,10578
60,60000;1,01000;65,92490;6,34198;0,10598
60,70000;1,01181;65,83082;6,33293;0,10617
60,80000;1,01350;65,67400;6,31785;0,10635
60,90000;1,01475;65,04050;6,25690;0,10648
61,00000;1,01687;4,85079;0,46665;0,10670
61,10000;1,01856;-1,50939;-0,14520;0,10688
61,20000;1,01981;-1,64113;-0,15788;0,10701
61,30000;1,02156;-1,28986;-0,12408;0,10719
61,40000;1,02350;-1,83557;-0,17658;0,10740
61,50000;1,02525;-1,74148;-0,16753;0,10758
61,60000;1,02644;-1,87948;-0,18081;0,10771
61,70000;1,02850;-2,18682;-0,21037;0,10792
61,80000;1,03025;-2,21191;-0,21279;0,10811
61,90000;1,03150;-2,06137;-0,19830;0,10824
62,00000;1,03319;-2,19308;-0,21097;0,10841
62,10000;1,03512;-3,15276;-0,30330;0,10862
62,20000;1,03700;-2,79523;-0,26890;0,10881
62,30000;1,03806;-3,10258;-0,29847;0,10893
62,40000;1,04006;-3,51656;-0,33829;0,10914
62,50000;1,04194;-4,71459;-0,45354;0,10933
62,60000;1,04325;-7,39915;-0,71180;0,10947
62,70000;1,04469;-7,30508;-0,70275;0,10962
62,80000;1,04681;-7,71906;-0,74257;0,10984
62,90000;1,04862;-8,05149;-0,77455;0,11003
63,00000;1,04981;-8,13303;-0,78240;0,11016
63,10000;1,05169;-8,08286;-0,77757;0,11036
63,20000;1,05356;-8,10167;-0,77938;0,11055
63,30000;1,05506;-8,12048;-0,78119;0,11071
63,40000;1,05637;-7,45561;-0,71723;0,11085
63,50000;1,05850;-7,98248;-0,76792;0,11107
63,60000;1,06025;-8,44037;-0,81196;0,11125
63,70000;1,06156;-7,63123;-0,73413;0,11139
63,80000;1,06319;-7,91976;-0,76188;0,11156
63,90000;1,06525;-8,02013;-0,77154;0,11178
64,00000;1,06681;-7,83822;-0,75404;0,11194
64,10001;1,06806;-7,93231;-0,76309;0,11207
64,20000;1,07019;-8,42782;-0,81076;0,11230
64,30000;1,07187;-7,68770;-0,73956;0,11247
64,40000;1,07331;-7,68141;-0,73895;0,11262
64,50000;1,07481;-7,38662;-0,71059;0,11278
64,60001;1,07694;-8,48428;-0,81619;0,11300
64,70000;1,07862;-7,98248;-0,76792;0,11318
64,80000;1,07969;-7,63752;-0,73473;0,11329
64,90000;1,08175;-7,63123;-0,73413;0,11351
65,00000;1,08350;-7,99503;-0,76912;0,11369
65,10001;1,08506;-8,33375;-0,80171;0,11386
65,20000;1,08637;-7,42425;-0,71421;0,11400
65,30000;1,08856;-7,93859;-0,76369;0,11422
65,40000;1,09031;-7,88213;-0,75826;0,11441
65,50000;1,09137;-7,76923;-0,74740;0,11452
65,60001;1,09331;-7,89468;-0,75947;0,11472
65,70001;1,09512;-7,91349;-0,76128;0,11491
65,80000;1,09681;-8,01384;-0,77093;0,11509
65,90000;1,09806;-8,02639;-0,77214;0,11522
66,00000;1,10019;-7,93231;-0,76309;0,11544
66,10001;1,10200;-8,10167;-0,77938;0,11563
66,20001;1,10312;-8,08286;-0,77757;0,11575
66,30000;1,10494;-7,38034;-0,70999;0,11594
66,40000;1,10681;-7,37407;-0,70939;0,11614
66,50000;1,10856;-8,23338;-0,79205;0,11632
66,60001;1,10969;-7,90723;-0,76068;0,11644
66,70001;1,11181;-7,90723;-0,76068;0,11666
66,80000;1,11362;-8,17694;-0,78662;0,11685
66,90000;1,11487;-8,02013;-0,77154;0,11699
67,00000;1,11650;-7,91349;-0,76128;0,11716
67,10001;1,11844;-8,45918;-0,81377;0,11736
67,20001;1,12031;-8,30239;-0,79869;0,11756
67,30000;1,12144;-8,18947;-0,78783;0,11767
67,40000;1,12344;-8,15811;-0,78481;0,11788
67,50000;1,12531;-8,30239;-0,79869;0,11808
67,60001;1,12662;-8,06402;-0,77576;0,11822
67,70001;1,12812;-7,80686;-0,75102;0,11838
67,80000;1,13012;-8,77909;-0,84455;0,11859
67,90000;1,13200;-8,23967;-0,79266;0,11878
68,00000;1,13312;-8,10167;-0,77938;0,11890
68,10001;1,13494;-8,56582;-0,82403;0,11909
68,20001;1,13687;-8,16439;-0,78542;0,11929
68,30000;1,13837;-8,46547;-0,81438;0,11945
68,40000;1,13975;-8,07657;-0,77697;0,11960
68,50000;1,14187;-8,52819;-0,82041;0,11982
68,60001;1,14356;-7,96367;-0,76611;0,12000
68,70001;1,14487;-8,23338;-0,79205;0,12013
68,80000;1,14650;-8,23967;-0,79266;0,12030
68,90000;1,14856;-8,72263;-0,83912;0,12052
69,00000;1,15019;-8,52819;-0,82041;0,12069
69,10001;1,15144;-8,33375;-0,80171;0,12082
69,20001;1,15350;-8,40274;-0,80834;0,12104
69,30000;1,15519;-8,71008;-0,83791;0,12122
69,40000;1,15662;-8,48428;-0,81619;0,12137
69,50000;1,15812;-8,39648;-0,80774;0,12152
69,60001;1,16025;-9,09271;-0,87472;0,12175
69,70001;1,16194;-8,46547;-0,81438;0,12192
69,80000;1,16306;-8,07031;-0,77636;0,12204
69,90000;1,16512;-8,89199;-0,85541;0,12226
70,00000;1,16687;-8,92961;-0,85903;0,12244
70,10001;1,16837;-8,92961;-0,85903;0,12260
70,20001;1,16975;-8,15811;-0,78481;0,12274
70,30000;1,17187;-9,14289;-0,87955;0,12297
70,40000;1,17362;-8,99862;-0,86567;0,12315
70,50000;1,17475;-9,00489;-0,86627;0,12327
70,60001;1,17669;-9,02999;-0,86869;0,12347
70,70001;1,17850;-9,11779;-0,87713;0,12366
70,80000;1,18012;-9,24950;-0,88980;0,12383
70,90000;1,18131;-9,05506;-0,87110;0,12396
71,00000;1,18350;-9,09897;-0,87532;0,12419
71,10001;1,18525;-9,41260;-0,90549;0,12437
71,20001;1,18650;-9,43767;-0,90791;0,12450
71,30000;1,18825;-9,05506;-0,87110;0,12469
71,40000;1,19019;-9,51295;-0,91515;0,12489
71,50000;1,19194;-9,76385;-0,93928;0,12507
71,60001;1,19306;-9,33732;-0,89825;0,12519
71,70001;1,19519;-9,97083;-0,95920;0,12541
71,80000;1,19687;-9,97710;-0,95980;0,12559
71,90000;1,19825;-9,98338;-0,96040;0,12573
72,00000;1,19987;-9,68231;-0,93144;0,12591
72,10001;1,20187;-10,11509;-0,97307;0,12611
72,20001;1,20362;-9,93321;-0,95558;0,12630
72,30000;1,20475;-9,78266;-0,94109;0,12642
72,40000;1,20669;-9,78266;-0,94109;0,12662
72,50000;1,20856;-10,02729;-0,96463;0,12682
72,60001;1,21000;-9,90184;-0,95256;0,12697
72,70001;1,21144;-9,50040;-0,91394;0,12712
72,80000;1,21356;-9,95828;-0,95799;0,12734
72,90000;1,21531;-9,98965;-0,96100;0,12752
73,00000;1,21644;-10,06492;-0,96825;0,12764
73,10001;1,21825;-9,99593;-0,96161;0,12783
73,20001;1,22019;-9,93947;-0,95618;0,12804
73,30000;1,22175;-9,75758;-0,93868;0,12820
73,40000;1,22306;-9,85165;-0,94773;0,12834
73,50000;1,22519;-10,11509;-0,97307;0,12856
73,60001;1,22694;-10,08373;-0,97006;0,12874
73,70001;1,22819;-10,46634;-1,00686;0,12888
73,80000;1,22987;-9,92066;-0,95437;0,12905
73,90000;1,23181;-10,10883;-0,97247;0,12926
74,00000;1,23350;-10,67333;-1,02678;0,12943
74,10001;1,23475;-10,17782;-0,97911;0,12956
74,20001;1,23687;-10,10254;-0,97187;0,12979
74,30000;1,23856;-9,97710;-0,95980;0,12996
74,40000;1,23994;-10,17156;-0,97850;0,13011
74,50000;1,24144;-9,77011;-0,93989;0,13027
74,60001;1,24350;-9,98338;-0,96040;0,13048
74,70001;1,24525;-10,16527;-0,97790;0,13067
74,80000;1,24637;-9,33106;-0,89765;0,13078
74,90000;1,24844;-10,03982;-0,96583;0,13100
75,00000;1,25019;-10,22173;-0,98333;0,13118
75,10001;1,25175;-10,08373;-0,97006;0,13135
75,20001;1,25306;-9,40005;-0,90429;0,13149
75,30000;1,25525;-10,50399;-1,01048;0,13172
75,40000;1,25700;-9,81402;-0,94411;0,13190
75,50000;1,25806;-9,54431;-0,91816;0,13201
75,60001;1,26000;-9,88301;-0,95075;0,13221
75,70001;1,26181;-9,74503;-0,93747;0,13240
75,80000;1,26356;-10,17156;-0,97850;0,13259
75,90000;1,26475;-9,65095;-0,92842;0,13271
76,00000;1,26681;-10,05866;-0,96764;0,13293
76,10001;1,26862;-10,19663;-0,98092;0,13312
76,20001;1,26981;-10,06492;-0,96825;0,13324
76,30000;1,27156;-9,80776;-0,94351;0,13343
76,40000;1,27350;-10,08373;-0,97006;0,13363
76,50000;1,27525;-10,02729;-0,96463;0,13381
76,60001;1,27637;-9,77640;-0,94049;0,13393
76,70001;1,27844;-9,62585;-0,92601;0,13415
76,80000;1,28025;-10,11509;-0,97307;0,13434
76,90000;1,28150;-9,64466;-0,92782;0,13447
77,00000;1,28319;-9,51295;-0,91515;0,13465
77,10001;1,28512;-10,39109;-0,99962;0,13485
77,20001;1,28694;-9,88301;-0,95075;0,13504
77,30000;1,28806;-9,68857;-0,93204;0,13516
77,40000;1,29006;-9,99593;-0,96161;0,13537
77,50000;1,29194;-9,57567;-0,92118;0,13557
77,60001;1,29331;-10,14019;-0,97549;0,13571
77,70001;1,29475;-9,77640;-0,94049;0,13586
77,80000;1,29681;-9,89556;-0,95195;0,13608
77,90000;1,29869;-10,28446;-0,98937;0,13627
78,00000;1,29981;-9,56312;-0,91997;0,13639
78,10001;1,30169;-9,77640;-0,94049;0,13659
78,20001;1,30362;-9,78266;-0,94109;0,13679
78,30000;1,30506;-9,80776;-0,94351;0,13694
78,40000;1,30637;-9,70112;-0,93325;0,13708
78,50000;1,30850;-10,08373;-0,97006;0,13730
78,60001;1,31025;-10,09628;-0,97126;0,13749
78,70001;1,31150;-9,82657;-0,94532;0,13762
78,80000;1,31319;-9,76385;-0,93928;0,13780
78,90000;1,31525;-10,47889;-1,00807;0,13801
79,00000;1,31681;-10,28446;-0,98937;0,13818
79,10001;1,31800;-9,81402;-0,94411;0,13830
79,20001;1,32019;-9,97710;-0,95980;0,13853
79,30000;1,32187;-9,91437;-0,95376;0,13871
79,40000;1,32331;-10,03356;-0,96523;0,13886
79,50000;1,32481;-9,47532;-0,91153;0,13901
79,60001;1,32694;-10,28446;-0,98937;0,13924
79,70001;1,32862;-9,90811;-0,95316;0,13941
79,80000;1,32969;-9,53805;-0,91756;0,13953
79,90000;1,33175;-9,70738;-0,93385;0,13974
80,00000;1,33350;-9,84538;-0,94713;0,13993
80,10001;1,33506;-10,43498;-1,00385;0,14009
80,20001;1,33644;-9,80776;-0,94351;0,14023
80,30000;1,33856;-9,91437;-0,95376;0,14046
80,40000;1,34037;-9,89556;-0,95195;0,14065
80,50001;1,34144;-9,35614;-0,90006;0,14076
80,60001;1,34337;-9,92692;-0,95497;0,14096
80,70001;1,34519;-9,63213;-0,92661;0,14115
80,80000;1,34681;-9,90811;-0,95316;0,14132
80,90000;1,34806;-9,25579;-0,89041;0,14145
81,00001;1,35025;-9,98965;-0,96100;0,14168
81,10001;1,35200;-10,20292;-0,98152;0,14187
81,20001;1,35312;-10,03982;-0,96583;0,14199
81,30000;1,35494;-9,83912;-0,94652;0,14218
81,40000;1,35675;-10,03356;-0,96523;0,14237
81,50001;1,35856;-10,29072;-0,98997;0,14256
81,60001;1,35969;-9,76385;-0,93928;0,14267
81,70001;1,36175;-9,50040;-0,91394;0,14289
81,80000;1,36362;-10,05237;-0,96704;0,14309
81,90000;1,36487;-9,88301;-0,95075;0,14322
82,00001;1,36650;-9,89556;-0,95195;0,14339
82,10001;1,36844;-10,41617;-1,00204;0,14359
82,20001;1,37031;-9,63213;-0,92661;0,14379
82,30000;1,37144;-9,69486;-0,93265;0,14391
82,40000;1,37337;-10,08373;-0,97006;0,14411
82,50001;1,37525;-10,42872;-1,00324;0,14431
82,60001;1,37662;-10,18408;-0,97971;0,14445
82,70001;1,37812;-9,28715;-0,89342;0,14461
82,80000;1,38019;-9,83283;-0,94592;0,14483
82,90000;1,38200;-10,21544;-0,98273;0,14502
83,00001;1,38312;-10,00846;-0,96281;0,14513
83,10001;1,38494;-9,94573;-0,95678;0,14532
83,20001;1,38694;-9,90184;-0,95256;0,14553
83,30000;1,38844;-10,20292;-0,98152;0,14569
83,40000;1,38975;-9,82028;-0,94471;0,14583
83,50001;1,39187;-10,30953;-0,99178;0,14605
83,60001;1,39356;-10,28446;-0,98937;0,14623
83,70001;1,39487;-9,93321;-0,95558;0,14637
83,80000;1,39650;-9,80147;-0,94290;0,14654
83,90000;1,39850;-9,71993;-0,93506;0,14675
84,00001;1,40019;-10,19037;-0,98031;0,14692
84,10001;1,40137;-10,11509;-0,97307;0,14705
84,20001;1,40350;-9,80776;-0,94351;0,14727
84,30000;1,40519;-10,21544;-0,98273;0,14745
84,40000;1,40662;-10,23428;-0,98454;0,14760
84,50001;1,40812;-9,78266;-0,94109;0,14776
84,60001;1,41019;-10,25936;-0,98695;0,14797
84,70001;1,41194;-10,16527;-0,97790;0,14816
84,80000;1,41306;-9,70738;-0,93385;0,14828
84,90000;1,41512;-9,70112;-0,93325;0,14849
85,00001;1,41681;-10,21544;-0,98273;0,14867
85,10001;1,41837;-10,21544;-0,98273;0,14883
85,20001;1,41969;-9,70112;-0,93325;0,14897
85,30000;1,42187;-10,20918;-0,98212;0,14920
85,40000;1,42362;-10,40990;-1,00143;0,14938
85,50001;1,42481;-10,06492;-0,96825;0,14951
85,60001;1,42675;-9,95202;-0,95739;0,14971
85,70001;1,42850;-10,10883;-0,97247;0,14990
85,80000;1,43012;-10,11509;-0,97307;0,15007
85,90000;1,43137;-9,47532;-0,91153;0,15020
86,00001;1,43356;-9,99593;-0,96161;0,15043
86,10001;1,43531;-10,42245;-1,00264;0,15061
86,20001;1,43650;-10,19663;-0,98092;0,15073
86,30000;1,43825;-9,70738;-0,93385;0,15092
86,40000;1,44019;-9,99593;-0,96161;0,15112
86,50001;1,44194;-9,90184;-0,95256;0,15131
86,60001;1,44306;-9,50040;-0,91394;0,15142
86,70001;1,44512;-10,27817;-0,98876;0,15164
86,80000;1,44687;-10,17782;-0,97911;0,15182
86,90000;1,44825;-10,11509;-0,97307;0,15197
87,00001;1,44981;-9,90184;-0,95256;0,15213
87,10001;1,45187;-9,97083;-0,95920;0,15235
87,20001;1,45362;-10,02101;-0,96402;0,15253
87,30000;1,45475;-9,61958;-0,92540;0,15265
87,40000;1,45669;-9,43767;-0,90791;0,15285
87,50001;1,45850;-10,00846;-0,96281;0,15304
87,60001;1,46000;-9,93321;-0,95558;0,15320
87,70001;1,46144;-9,68857;-0,93204;0,15335
87,80000;1,46350;-9,93947;-0,95618;0,15357
87,90000;1,46531;-10,05237;-0,96704;0,15376
88,00001;1,46644;-10,15274;-0,97669;0,15388
88,10001;1,46825;-10,02101;-0,96402;0,15407
88,20001;1,47019;-10,05866;-0,96764;0,15427
88,30000;1,47175;-10,27817;-0,98876;0,15443
88,40000;1,47306;-9,69486;-0,93265;0,15457
88,50001;1,47525;-10,12764;-0,97428;0,15480
88,60001;1,47700;-10,07118;-0,96885;0,15498
88,70001;1,47819;-9,68857;-0,93204;0,15511
88,80000;1,47987;-9,77011;-0,93989;0,15529
88,90000;1,48187;-10,01474;-0,96342;0,15550
89,00001;1,48350;-10,12764;-0,97428;0,15567
89,10001;1,48475;-10,01474;-0,96342;0,15580
89,20001;1,48687;-10,10883;-0,97247;0,15602
89,30000;1,48856;-10,42872;-1,00324;0,15620
89,40000;1,48994;-10,12138;-0,97368;0,15634
89,50001;1,49144;-9,64466;-0,92782;0,15650
89,60001;1,49350;-10,03982;-0,96583;0,15672
89,70001;1,49525;-9,77011;-0,93989;0,15690
89,80000;1,49637;-9,46904;-0,91092;0,15702
89,90000;1,49844;-9,55686;-0,91937;0,15723
90,00001;1,50019;-10,39736;-1,00023;0,15742
90,10001;1,50175;-10,10883;-0,97247;0,15758
90,20001;1,50306;-9,90811;-0,95316;0,15772
90,30000;1,50519;-10,61689;-1,02135;0,15794
90,40000;1,50700;-10,38481;-0,99902;0,15813
90,50001;1,50806;-9,13660;-0,87894;0,15824
90,60001;1,51000;-10,15901;-0,97730;0,15845
90,70001;1,51181;-9,35614;-0,90006;0,15864
90,80000;1,51350;-10,14019;-0,97549;0,15881
90,90000;1,51475;-9,71993;-0,93506;0,15895
91,00001;1,51687;-10,20918;-0,98212;0,15917
91,10001;1,51862;-10,07118;-0,96885;0,15935
91,20001;1,51981;-9,68231;-0,93144;0,15948
91,30000;1,52156;-9,92066;-0,95437;0,15966
91,40000;1,52350;-10,37854;-0,99842;0,15986
91,50001;1,52525;-10,25309;-0,98635;0,16005
91,60001;1,52637;-9,54431;-0,91816;0,16017
91,70001;1,52850;-9,96457;-0,95859;0,16039
91,80000;1,53025;-10,15901;-0,97730;0,16057
91,90000;1,53150;-9,78266;-0,94109;0,16070
92,00001;1,53319;-9,94573;-0,95678;0,16088
92,10001;1,53512;-10,10254;-0,97187;0,16108
92,20001;1,53694;-9,85793;-0,94833;0,16127
92,30000;1,53806;-9,87675;-0,95014;0,16139
92,40000;1,54006;-9,63213;-0,92661;0,16160
92,50001;1,54194;-9,94573;-0,95678;0,16180
92,60001;1,54325;-10,10883;-0,97247;0,16194
92,70001;1,54475;-9,11152;-0,87653;0,16209
92,80000;1,54681;-10,06492;-0,96825;0,16231
92,90000;1,54862;-9,98338;-0,96040;0,16250
93,00001;1,54981;-9,45649;-0,90971;0,16262
93,10001;1,55169;-10,34718;-0,99540;0,16282
93,20001;1,55356;-9,82028;-0,94471;0,16302
93,30000;1,55506;-10,06492;-0,96825;0,16318
93,40000;1,55637;-9,76385;-0,93928;0,16331
93,50001;1,55850;-10,05237;-0,96704;0,16354
93,60001;1,56025;-10,25936;-0,98695;0,16372
93,70001;1,56156;-9,41260;-0,90549;0,16386
93,80000;1,56325;-9,83283;-0,94592;0,16403
93,90000;1,56525;-10,06492;-0,96825;0,16424
94,00001;1,56681;-10,05866;-0,96764;0,16441
94,10001;1,56806;-10,02729;-0,96463;0,16454
94,20001;1,57019;-10,03982;-0,96583;0,16476
94,30000;1,57187;-10,44753;-1,00505;0,16494
94,40000;1,57331;-10,20292;-0,98152;0,16509
94,50001;1,57481;-9,54431;-0,91816;0,16525
94,60001;1,57694;-9,93947;-0,95618;0,16547
94,70001;1,57856;-10,10883;-0,97247;0,16564
94,80000;1,57969;-9,86420;-0,94894;0,16576
94,90000;1,58175;-9,53176;-0,91696;0,16598
95,00001;1,58350;-10,24054;-0,98514;0,16616
95,10001;1,58506;-10,03356;-0,96523;0,16632
95,20001;1,58637;-9,80147;-0,94290;0,16646
95,30000;1,58856;-9,97083;-0,95920;0,16669
95,40000;1,59031;-10,25936;-0,98695;0,16687
95,50001;1,59137;-9,93947;-0,95618;0,16699
95,60001;1,59331;-10,02729;-0,96463;0,16719
95,70001;1,59512;-9,92692;-0,95497;0,16738
95,80000;1,59681;-9,77640;-0,94049;0,16756
95,90000;1,59800;-9,57567;-0,92118;0,16768
96,00001;1,60019;-10,14019;-0,97549;0,16791
96,10001;1,60200;-10,30327;-0,99118;0,16810
96,20001;1,60312;-9,98965;-0,96100;0,16822
96,30000;1,60494;-9,80147;-0,94290;0,16841
96,40000;1,60681;-10,21544;-0,98273;0,16861
96,50001;1,60856;-10,05237;-0,96704;0,16879
96,60001;1,60969;-9,95202;-0,95739;0,16891
96,70001;1,61181;-9,86420;-0,94894;0,16913
96,80000;1,61362;-10,32208;-0,99299;0,16932
96,90000;1,61487;-10,02101;-0,96402;0,16945
97,00001;1,61656;-9,80147;-0,94290;0,16963
97,10001;1,61844;-10,15901;-0,97730;0,16983
97,20001;1,62031;-9,86420;-0,94894;0,17002
97,30000;1,62137;-9,70112;-0,93325;0,17013
97,40000;1,62337;-10,11509;-0,97307;0,17034
97,50001;1,62525;-9,80776;-0,94351;0,17054
97,60001;1,62662;-10,20292;-0,98152;0,17068
97,70001;1,62806;-9,28086;-0,89282;0,17084
97,80000;1,63012;-9,87675;-0,95014;0,17105
97,90000;1,63200;-9,63840;-0,92721;0,17125
98,00001;1,63306;-9,97710;-0,95980;0,17136
98,10001;1,63494;-9,46904;-0,91092;0,17156
98,20001;1,63687;-10,05237;-0,96704;0,17176
98,30000;1,63844;-9,98965;-0,96100;0,17192
98,40000;1,63975;-9,56312;-0,91997;0,17206
98,50001;1,64187;-10,16527;-0,97790;0,17228
98,60001;1,64356;-10,20918;-0,98212;0,17246
98,70001;1,64481;-9,91437;-0,95376;0,17259
98,80000;1,64650;-9,70112;-0,93325;0,17277
98,90000;1,64856;-10,34089;-0,99479;0,17299
99,00001;1,65019;-10,07118;-0,96885;0,17316
99,10001;1,65144;-9,73875;-0,93687;0,17329
99,20001;1,65356;-10,00846;-0,96281;0,17351
99,30000;1,65519;-10,45382;-1,00566;0,17368
99,40000;1,65662;-10,20292;-0,98152;0,17383
99,50001;1,65812;-9,77640;-0,94049;0,17399
99,60001;1,66025;-10,36599;-0,99721;0,17421
99,70001;1,66194;-9,53805;-0,91756;0,17439
99,80000;1,66306;-9,91437;-0,95376;0,17451
99,90000;1,66512;-9,52550;-0,91635;0,17472
100,00001;1,66681;-9,96457;-0,95859;0,17490
100,10001;1,66837;-10,07747;-0,96945;0,17507
100,20001;1,66969;-10,15901;-0,97730;0,17520
100,30000;1,67187;-9,97710;-0,95980;0,17543
100,40000;1,67362;-9,80147;-0,94290;0,17562
100,50001;1,67475;-9,51921;-0,91575;0,17573
100,60001;1,67669;-9,80147;-0,94290;0,17594
100,70001;1,67850;-9,60703;-0,92420;0,17613
100,80000;1,68012;-10,08373;-0,97006;0,17630
100,90000;1,68131;-9,70112;-0,93325;0,17642
101,00001;1,68350;-9,87675;-0,95014;0,17665
101,10001;1,68531;-10,40362;-1,00083;0,17684
101,20001;1,68650;-10,07118;-0,96885;0,17697
101,30000;1,68825;-9,89556;-0,95195;0,17715
101,40000;1,69012;-10,45382;-1,00566;0,17735
101,50001;1,69194;-9,83912;-0,94652;0,17754
101,60001;1,69306;-9,97710;-0,95980;0,17766
101,70001;1,69519;-9,85165;-0,94773;0,17788
101,80000;1,69687;-10,24681;-0,98574;0,17806
101,90000;1,69825;-9,95828;-0,95799;0,17820
102,00001;1,69987;-9,43767;-0,90791;0,17837
102,10001;1,70187;-10,59808;-1,01954;0,17858
102,20001;1,70369;-9,66976;-0,93023;0,17877
102,30000;1,70475;-9,29970;-0,89463;0,17888
102,40000;1,70669;-9,79521;-0,94230;0,17909
102,50001;1,70856;-10,15274;-0,97669;0,17928
102,60001;1,71000;-10,00846;-0,96281;0,17943
102,70001;1,71144;-9,40005;-0,90429;0,17958
102,80000;1,71350;-10,25936;-0,98695;0,17980
102,90000;1,71531;-10,18408;-0,97971;0,17999
103,00001;1,71644;-10,02101;-0,96402;0,18011
103,10001;1,71825;-9,90811;-0,95316;0,18030
103,20001;1,72019;-10,17782;-0,97911;0,18050
103,30000;1,72175;-10,15274;-0,97669;0,18067
103,40000;1,72306;-9,48159;-0,91213;0,18080
103,50001;1,72519;-10,09628;-0,97126;0,18103
103,60001;1,72694;-10,25309;-0,98635;0,18121
103,70001;1,72819;-9,78266;-0,94109;0,18134
103,80000;1,72987;-9,71993;-0,93506;0,18152
103,90000;1,73181;-10,17782;-0,97911;0,18172
104,00001;1,73350;-9,91437;-0,95376;0,18190
104,10001;1,73475;-10,19037;-0,98031;0,18203
104,20001;1,73687;-9,93947;-0,95618;0,18225
104,30000;1,73856;-10,35973;-0,99661;0,18243
104,40000;1,74000;-10,34089;-0,99479;0,18258
104,50001;1,74144;-9,57567;-0,92118;0,18273
104,60001;1,74356;-9,89556;-0,95195;0,18296
104,70001;1,74531;-9,78266;-0,94109;0,18314
104,80000;1,74637;-9,98338;-0,96040;0,18325
104,90000;1,74844;-9,82657;-0,94532;0,18347
105,00001;1,75025;-10,12138;-0,97368;0,18366
105,10001;1,75169;-10,37226;-0,99781;0,18381
105,20001;1,75306;-10,04611;-0,96644;0,18395
105,30000;1,75519;-10,16527;-0,97790;0,18417
105,40000;1,75700;-9,97083;-0,95920;0,18437
105,50001;1,75812;-9,76385;-0,93928;0,18448
105,60001;1,76000;-10,10254;-0,97187;0,18468
105,70001;1,76181;-9,51921;-0,91575;0,18487
105,80000;1,76350;-9,96457;-0,95859;0,18505
105,90000;1,76475;-9,46277;-0,91032;0,18518
106,00001;1,76687;-10,35973;-0,99661;0,18540
106,10001;1,76856;-10,17156;-0,97850;0,18558
106,20001;1,76981;-10,44753;-1,00505;0,18571
106,30000;1,77156;-9,68857;-0,93204;0,18589
106,40000;1,77350;-9,70112;-0,93325;0,18610
106,50001;1,77525;-9,89556;-0,95195;0,18628
106,60001;1,77637;-9,56941;-0,92058;0,18640
106,70001;1,77850;-9,86420;-0,94894;0,18662
106,80000;1,78025;-9,88301;-0,95075;0,18680
106,90000;1,78150;-9,94573;-0,95678;0,18694
107,00001;1,78319;-9,98965;-0,96100;0,18711
107,10001;1,78512;-10,11509;-0,97307;0,18732
107,20001;1,78700;-9,85165;-0,94773;0,18751
107,30000;1,78812;-9,59449;-0,92299;0,18763
107,40000;1,79012;-10,27817;-0,98876;0,18784
107,50001;1,79194;-9,78895;-0,94170;0,18803
107,60001;1,79331;-9,93321;-0,95558;0,18818
