Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;5,66302;0,54478;0,09726
55,70000;0,92862;5,15496;0,49591;0,09744
55,80000;0,92975;5,66302;0,54478;0,09756
55,90000;0,93156;5,43096;0,52246;0,09775
56,00000;0,93356;5,38705;0,51823;0,09796
56,10000;0,93506;5,17380;0,49772;0,09812
56,20000;0,93644;5,88885;0,56651;0,09826
56,30000;0,93856;5,02951;0,48384;0,09849
56,40000;0,94031;5,32432;0,51220;0,09867
56,50000;0,94156;5,10479;0,49108;0,09880
56,60000;0,94319;5,28041;0,50798;0,09897
56,70000;0,94519;5,45604;0,52487;0,09918
56,80000;0,94687;5,31806;0,51160;0,09936
56,90000;0,94806;5,96412;0,57375;0,09948
57,00000;0,95025;5,73830;0,55202;0,09971
57,10000;0,95194;5,04206;0,48505;0,09989
57,20000;0,95331;4,89780;0,47117;0,10003
57,30000;0,95481;5,86375;0,56409;0,10019
57,40000;0,95687;4,97934;0,47901;0,10041
57,50000;0,95862;4,82253;0,46393;0,10059
57,60000;0,95975;5,46232;0,52548;0,10071
57,70000;0,96181;5,41841;0,52125;0,10092
57,80000;0,96350;5,24279;0,50436;0,10110
57,90000;0,96506;5,14870;0,49531;0,10127
58,00000;0,96637;5,73203;0,55142;0,10140
58,10000;0,96856;5,85748;0,56349;0,10163
58,20000;0,97031;4,99815;0,48082;0,10182
58,30000;0,97144;5,32432;0,51220;0,10193
58,40000;0,97331;5,58777;0,53754;0,10213
58,50000;0,97519;5,28670;0,50858;0,10233
58,60000;0,97681;5,37450;0,51703;0,10250
58,70000;0,97806;5,81983;0,55987;0,10263
58,80000;0,98019;5,33687;0,51341;0,10285
58,90000;0,98200;5,00444;0,48143;0,10304
59,00000;0,98312;5,77595;0,55565;0,10316
59,10000;0,98487;5,24905;0,50496;0,10334
59,20000;0,98681;5,17380;0,49772;0,10355
59,30000;0,98862;4,94798;0,47600;0,10374
59,40000;0,98975;5,75085;0,55323;0,10386
59,50000;0,99181;5,81983;0,55987;0,10407
59,60000;0,99362;4,83508;0,46513;0,10426
59,70000;0,99487;5,33059;0,51280;0,10439
59,80000;0,99650;5,69439;0,54780;0,10456
59,90000;0,99850;5,31806;0,51160;0,10477
60,00000;1,00031;5,13615;0,49410;0,10496
60,10000;1,00144;5,41215;0,52065;0,10508
60,20000;1,00344;5,73203;0,55142;0,10529
60,30000;1,00525;5,15496;0,49591;0,10548
60,40000;1,00662;5,16125;0,49651;0,10563
60,50000;1,00812;5,83238;0,56108;0,10578
60,60000;1,01019;5,62540;0,54116;0,10600
60,70000;1,01200;5,11734;0,49229;0,10619
60,80000;1,01312;5,80102;0,55806;0,10631
60,90000;1,01494;5,82612;0,56047;0,10650
61,00000;1,01687;4,99815;0,48082;0,10670
61,10000;1,01837;5,26789;0,50677;0,10686
61,20000;1,01969;6,01429;0,57858;0,10700
61,30000;1,02187;5,22397;0,50255;0,10723
61,40000;1,02362;5,21769;0,50194;0,10741
61,50000;1,02487;5,22397;0,50255;0,10754
61,60000;1,02656;6,12091;0,58883;0,10772
61,70000;1,02856;4,97934;0,47901;0,10793
61,80000;1,03019;5,33059;0,51280;0,10810
61,90000;1,03137;5,80731;0,55866;0,10822
62,00000;1,03350;5,67557;0,54599;0,10845
62,10000;1,03525;5,28670;0,50858;0,10863
62,20000;1,03662;5,43096;0,52246;0,10877
62,30000;1,03819;5,72575;0,55082;0,10894
62,40000;1,04031;4,94171;0,47539;0,10916
62,50000;1,04194;5,33059;0,51280;0,10933
62,60000;1,04306;5,70694;0,54901;0,10945
62,70000;1,04512;6,08328;0,58521;0,10967
62,80000;1,04681;5,60659;0,53935;0,10984
62,90000;1,04844;5,32432;0,51220;0,11001
63,00000;1,04981;6,22128;0,59849;0,11016
63,10000;1,05194;5,53131;0,53211;0,11038
63,20000;1,05369;5,56896;0,53573;0,11057
63,30000;1,05475;6,00175;0,57737;0,11068
63,40000;1,05662;5,83238;0,56108;0,11087
63,50000;1,05844;5,36824;0,51642;0,11106
63,60000;1,06012;5,74458;0,55263;0,11124
63,70000;1,06137;5,91392;0,56892;0,11137
63,80000;1,06350;5,58149;0,53694;0,11159
63,90000;1,06531;5,42467;0,52185;0,11179
64,00000;1,06650;6,01429;0,57858;0,11191
64,10001;1,06825;5,85748;0,56349;0,11209
64,20000;1,07012;5,24279;0,50436;0,11229
64,30000;1,07194;5,55641;0,53453;0,11248
64,40000;1,07306;5,81983;0,55987;0,11260
64,50000;1,07519;5,31806;0,51160;0,11282
64,60001;1,07700;5,58777;0,53754;0,11301
64,70000;1,07825;5,88256;0,56590;0,11314
64,80000;1,07987;6,24636;0,60090;0,11331
64,90000;1,08181;5,55641;0,53453;0,11352
65,00000;1,08369;5,68186;0,54660;0,11371
65,10001;1,08475;5,81357;0,55927;0,11382
65,20000;1,08675;5,96412;0,57375;0,11403
65,30000;1,08862;5,49369;0,52849;0,11423
65,40000;1,09000;5,78221;0,55625;0,11438
65,50000;1,09150;6,33418;0,60935;0,11453
65,60001;1,09350;5,86375;0,56409;0,11474
65,70001;1,09531;5,61285;0,53996;0,11493
65,80000;1,09644;6,45334;0,62081;0,11505
65,90000;1,09831;6,04566;0,58159;0,11525
66,00000;1,10025;6,07073;0,58401;0,11545
66,10001;1,10175;5,66302;0,54478;0,11561
66,20001;1,10306;6,44708;0,62021;0,11575
66,30000;1,10519;5,61913;0,54056;0,11597
66,40000;1,10694;6,08328;0,58521;0,11615
66,50000;1,10819;5,99546;0,57676;0,11628
66,60001;1,10981;6,02056;0,57918;0,11645
66,70001;1,11187;5,68186;0,54660;0,11667
66,80000;1,11356;6,25264;0,60150;0,11685
66,90000;1,11475;6,24636;0,60090;0,11697
67,00000;1,11687;6,18363;0,59487;0,11720
67,10001;1,11850;6,30282;0,60633;0,11737
67,20001;1,12000;5,98920;0,57616;0,11752
67,30000;1,12144;6,55372;0,63047;0,11767
67,40000;1,12362;5,90766;0,56832;0,11790
67,50000;1,12525;5,91392;0,56892;0,11807
67,60001;1,12644;6,15227;0,59185;0,11820
67,70001;1,12850;6,42827;0,61840;0,11842
67,80000;1,13019;6,42198;0,61780;0,11859
67,90000;1,13175;6,26519;0,60271;0,11876
68,00000;1,13306;6,48471;0,62383;0,11889
68,10001;1,13525;6,03937;0,58099;0,11912
68,20001;1,13700;6,27772;0,60392;0,11931
68,30000;1,13812;6,63525;0,63831;0,11943
68,40000;1,14006;6,71679;0,64616;0,11963
68,50000;1,14181;6,12719;0,58944;0,11981
68,60001;1,14350;6,17737;0,59426;0,11999
68,70001;1,14469;6,80462;0,65460;0,12011
68,80000;1,14681;6,76070;0,65038;0,12034
68,90000;1,14856;6,45334;0,62081;0,12052
69,00000;1,14981;6,58508;0,63349;0,12065
69,10001;1,15156;6,30282;0,60633;0,12084
69,20001;1,15350;6,62270;0,63710;0,12104
69,30000;1,15525;6,22128;0,59849;0,12122
69,40000;1,15637;6,97395;0,67089;0,12134
69,50000;1,15850;6,95514;0,66909;0,12156
69,60001;1,16025;6,35299;0,61116;0,12175
69,70001;1,16156;6,89870;0,66366;0,12188
69,80000;1,16319;7,31268;0,70348;0,12206
69,90000;1,16519;6,67288;0,64193;0,12227
70,00000;1,16700;6,57879;0,63288;0,12246
70,10001;1,16806;6,81714;0,65581;0,12257
70,20001;1,17012;7,40676;0,71253;0,12278
70,30000;1,17194;6,79833;0,65400;0,12297
70,40000;1,17331;6,67288;0,64193;0,12312
70,50000;1,17481;7,29386;0,70167;0,12328
70,60001;1,17694;6,69172;0,64374;0,12350
70,70001;1,17869;7,00532;0,67391;0,12368
70,80000;1,17981;7,08059;0,68115;0,12380
70,90000;1,18162;7,29386;0,70167;0,12399
71,00000;1,18356;6,99279;0,67271;0,12419
71,10001;1,18506;6,72934;0,64736;0,12435
71,20001;1,18644;7,61375;0,73244;0,12449
71,30000;1,18850;7,21859;0,69443;0,12471
71,40000;1,19025;7,02415;0,67572;0,12490
71,50000;1,19156;6,76070;0,65038;0,12503
71,60001;1,19319;7,10569;0,68357;0,12520
71,70001;1,19519;7,07433;0,68055;0,12541
71,80000;1,19681;6,50354;0,62564;0,12558
71,90000;1,19806;7,40676;0,71253;0,12571
72,00000;1,20019;7,00532;0,67391;0,12594
72,10001;1,20194;7,23114;0,69564;0,12612
72,20001;1,20331;7,42557;0,71434;0,12627
72,30000;1,20481;7,43812;0,71555;0,12642
72,40000;1,20687;7,57610;0,72882;0,12664
72,50000;1,20862;6,97395;0,67089;0,12682
72,60001;1,20975;7,63882;0,73486;0,12694
72,70001;1,21181;8,02146;0,77167;0,12716
72,80000;1,21350;7,65766;0,73667;0,12733
72,90000;1,21512;7,53847;0,72520;0,12751
73,00000;1,21644;8,25981;0,79459;0,12764
73,10001;1,21856;7,26250;0,69865;0,12787
73,20001;1,22031;7,77682;0,74813;0,12805
73,30000;1,22144;8,24097;0,79278;0,12817
73,40000;1,22337;8,15943;0,78494;0,12837
73,50000;1,22519;7,65766;0,73667;0,12856
73,60001;1,22687;7,63256;0,73425;0,12874
73,70001;1,22806;8,02772;0,77227;0,12886
73,80000;1,23019;7,65766;0,73667;0,12909
73,90000;1,23200;7,65766;0,73667;0,12928
74,00000;1,23312;8,04027;0,77347;0,12939
74,10001;1,23487;7,80192;0,75055;0,12958
74,20001;1,23681;7,77056;0,74753;0,12978
74,30000;1,23862;8,41033;0,80907;0,12997
74,40000;1,23975;8,29117;0,79761;0,13009
74,50000;1,24181;8,37897;0,80606;0,13031
74,60001;1,24356;7,67019;0,73787;0,13049
74,70001;1,24487;7,63882;0,73486;0,13063
74,80000;1,24650;8,52952;0,82054;0,13080
74,90000;1,24850;7,86465;0,75658;0,13101
75,00000;1,25031;8,07163;0,77649;0,13120
75,10001;1,25144;8,01517;0,77106;0,13132
75,20001;1,25344;8,28488;0,79701;0,13153
75,30000;1,25525;7,77056;0,74753;0,13172
75,40000;1,25662;7,51338;0,72279;0,13186
75,50000;1,25812;8,62987;0,83019;0,13202
75,60001;1,26019;8,01517;0,77106;0,13223
75,70001;1,26200;7,76427;0,74692;0,13242
75,80000;1,26312;8,52952;0,82054;0,13254
75,90000;1,26500;8,16572;0,78554;0,13274
76,00000;1,26700;8,25981;0,79459;0,13295
76,10001;1,26837;7,76427;0,74692;0,13309
76,20001;1,26975;8,78668;0,84528;0,13324
76,30000;1,27187;8,47932;0,81571;0,13346
76,40000;1,27362;8,04027;0,77347;0,13364
76,50000;1,27487;7,94618;0,76442;0,13377
76,60001;1,27656;8,13436;0,78253;0,13395
76,70001;1,27856;7,87091;0,75718;0,13416
76,80000;1,28019;8,21589;0,79037;0,13433
76,90000;1,28137;8,67378;0,83442;0,13446
77,00000;1,28350;8,12807;0,78192;0,13468
77,10001;1,28519;7,86465;0,75658;0,13486
77,20001;1,28662;7,85836;0,75598;0,13501
77,30000;1,28812;8,48561;0,81632;0,13517
77,40000;1,29025;8,29743;0,79821;0,13539
77,50000;1,29194;8,10926;0,78011;0,13557
77,60001;1,29306;8,08418;0,77770;0,13568
77,70001;1,29512;8,69886;0,83683;0,13590
77,80000;1,29681;8,55459;0,82295;0,13608
77,90000;1,29837;8,15943;0,78494;0,13624
78,00000;1,29975;8,77413;0,84407;0,13639
78,10001;1,30194;8,13436;0,78253;0,13661
78,20001;1,30369;8,20961;0,78977;0,13680
78,30000;1,30475;8,98112;0,86398;0,13691
78,40000;1,30669;8,58596;0,82597;0,13711
78,50000;1,30850;8,51068;0,81873;0,13730
78,60001;1,31019;7,92737;0,76261;0,13748
78,70001;1,31137;8,88703;0,85493;0,13760
78,80000;1,31356;8,74905;0,84166;0,13783
78,90000;1,31537;8,09671;0,77890;0,13802
79,00000;1,31650;8,64868;0,83200;0,13814
79,10001;1,31825;8,15943;0,78494;0,13833
79,20001;1,32012;7,92108;0,76201;0,13852
79,30000;1,32194;7,85210;0,75537;0,13871
79,40000;1,32306;8,52952;0,82054;0,13883
79,50000;1,32512;8,49816;0,81752;0,13905
79,60001;1,32700;7,89601;0,75960;0,13924
79,70001;1,32819;8,17198;0,78615;0,13937
79,80000;1,32987;8,12807;0,78192;0,13955
79,90000;1,33175;7,24995;0,69745;0,13974
80,00000;1,33362;7,63882;0,73486;0,13994
80,10001;1,33475;7,78937;0,74934;0,14006
80,20001;1,33675;7,75172;0,74572;0,14027
80,30000;1,33856;7,57610;0,72882;0,14046
80,40000;1,34000;6,93633;0,66728;0,14061
80,50001;1,34150;7,73920;0,74451;0,14077
80,60001;1,34350;7,33775;0,70589;0,14098
80,70001;1,34531;7,21859;0,69443;0,14117
80,80000;1,34650;7,28131;0,70046;0,14129
80,90000;1,34831;7,35030;0,70710;0,14148
81,00001;1,35031;7,23740;0,69624;0,14169
81,10001;1,35175;6,81088;0,65521;0,14184
81,20001;1,35306;7,77682;0,74813;0,14198
81,30000;1,35519;6,76070;0,65038;0,14220
81,40000;1,35700;6,66662;0,64133;0,14239
81,50001;1,35819;6,75442;0,64978;0,14252
81,60001;1,35987;6,98650;0,67210;0,14269
81,70001;1,36194;6,68543;0,64314;0,14291
81,80000;1,36356;6,72934;0,64736;0,14308
81,90000;1,36475;7,36911;0,70891;0,14321
82,00001;1,36687;6,88615;0,66245;0,14343
82,10001;1,36850;6,62899;0,63771;0,14360
82,20001;1,36994;6,54117;0,62926;0,14375
82,30000;1,37144;7,15586;0,68839;0,14391
82,40000;1,37356;6,27772;0,60392;0,14413
82,50001;1,37525;6,19618;0,59607;0,14431
82,60001;1,37637;6,12091;0,58883;0,14443
82,70001;1,37844;6,16482;0,59306;0,14464
82,80000;1,38012;5,76340;0,55444;0,14482
82,90000;1,38175;5,59404;0,53815;0,14499
83,00001;1,38306;5,62540;0,54116;0,14513
83,10001;1,38525;5,12989;0,49350;0,14536
83,20001;1,38694;5,41215;0,52065;0,14553
83,30000;1,38812;5,40586;0,52004;0,14566
83,40000;1,39006;5,14244;0,49470;0,14586
83,50001;1,39187;5,04206;0,48505;0,14605
83,60001;1,39350;4,84763;0,46634;0,14622
83,70001;1,39469;5,48114;0,52729;0,14635
83,80000;1,39687;5,31806;0,51160;0,14658
83,90000;1,39869;5,00444;0,48143;0,14677
84,00001;1,39987;5,51876;0,53091;0,14689
84,10001;1,40169;4,83508;0,46513;0,14708
84,20001;1,40350;4,62809;0,44522;0,14727
84,30000;1,40525;4,60928;0,44341;0,14746
84,40000;1,40637;4,99189;0,48022;0,14757
84,50001;1,40850;4,77864;0,45971;0,14780
84,60001;1,41025;4,26429;0,41023;0,14798
84,70001;1,41156;4,69082;0,45126;0,14812
84,80000;1,41312;4,66572;0,44884;0,14828
84,90000;1,41512;4,50893;0,43376;0,14849
85,00001;1,41700;4,34583;0,41807;0,14869
85,10001;1,41806;4,34583;0,41807;0,14880
85,20001;1,42006;4,33328;0,41686;0,14901
85,30000;1,42187;3,96322;0,38126;0,14920
85,40000;1,42331;4,29566;0,41324;0,14935
85,50001;1,42481;4,29566;0,41324;0,14951
85,60001;1,42694;3,69977;0,35592;0,14973
85,70001;1,42869;3,72487;0,35833;0,14991
85,80000;1,42981;3,93812;0,37885;0,15003
85,90000;1,43162;4,23919;0,40781;0,15022
86,00001;1,43356;3,65588;0,35170;0,15043
86,10001;1,43506;3,18545;0,30644;0,15058
86,20001;1,43644;4,12003;0,39635;0,15073
86,30000;1,43856;2,87183;0,27627;0,15095
86,40000;1,44031;3,32971;0,32032;0,15113
86,50001;1,44156;3,16035;0,30403;0,15127
86,60001;1,44319;3,11646;0,29980;0,15144
86,70001;1,44525;3,22307;0,31006;0,15165
86,80000;1,44687;3,21681;0,30946;0,15182
86,90000;1,44806;3,63078;0,34928;0,15195
87,00001;1,45019;3,96948;0,38186;0,15217
87,10001;1,45194;2,78403;0,26782;0,15235
87,20001;1,45331;2,61466;0,25153;0,15250
87,30000;1,45481;3,20426;0,30825;0,15266
87,40000;1,45681;2,80910;0,27024;0,15287
87,50001;1,45856;2,74011;0,26360;0,15305
87,60001;1,45975;2,65858;0,25576;0,15317
87,70001;1,46175;3,29209;0,31670;0,15338
87,80000;1,46350;2,47040;0,23765;0,15357
87,90000;1,46506;2,19441;0,21110;0,15373
88,00001;1,46637;3,24817;0,31247;0,15387
88,10001;1,46856;2,82165;0,27144;0,15410
88,20001;1,47031;2,55820;0,24610;0,15428
88,30000;1,47144;2,70875;0,26058;0,15440
88,40000;1,47337;2,77774;0,26722;0,15460
88,50001;1,47519;2,19441;0,21110;0,15479
88,60001;1,47687;1,93724;0,18636;0,15497
88,70001;1,47806;2,64603;0,25455;0,15510
88,80000;1,48019;2,05014;0,19722;0,15532
88,90000;1,48200;1,87452;0,18033;0,15551
89,00001;1,48319;2,77148;0,26662;0,15563
89,10001;1,48487;1,91214;0,18395;0,15581
89,20001;1,48681;1,86826;0,17973;0,15601
89,30000;1,48862;1,79298;0,17249;0,15620
89,40000;1,48975;2,43904;0,23464;0,15632
89,50001;1,49181;1,51072;0,14533;0,15654
89,60001;1,49362;1,41037;0,13568;0,15673
89,70001;1,49487;1,24101;0,11939;0,15686
89,80000;1,49650;2,12542;0,20447;0,15703
89,90000;1,49850;1,30374;0,12542;0,15724
90,00001;1,50031;1,43545;0,13809;0,15743
90,10001;1,50144;1,56718;0,15076;0,15755
90,20001;1,50337;1,61107;0,15499;0,15775
90,30000;1,50519;1,10301;0,10611;0,15794
90,40000;1,50662;0,78939;0,07594;0,15809
90,50001;1,50812;-5,25718;-0,50574;0,15825
90,60001;1,51019;-6,85663;-0,65961;0,15847
90,70001;1,51200;-7,02597;-0,67590;0,15866
90,80000;1,51312;-5,83422;-0,56125;0,15877
90,90000;1,51494;-6,22938;-0,59927;0,15897
91,00001;1,51694;-6,91307;-0,66504;0,15917
91,10001;1,51837;-7,17652;-0,69038;0,15933
91,20001;1,51975;-6,55556;-0,63065;0,15947
91,30000;1,52187;-6,98208;-0,67168;0,15969
91,40000;1,52362;-6,76881;-0,65116;0,15988
91,50001;1,52487;-7,01344;-0,67469;0,16001
91,60001;1,52662;-6,46773;-0,62220;0,16019
91,70001;1,52856;-6,76254;-0,65056;0,16039
91,80000;1,53019;-6,82527;-0,65659;0,16057
91,90000;1,53137;-6,27330;-0,60349;0,16069
92,00001;1,53350;-6,53674;-0,62884;0,16091
92,10001;1,53525;-6,85663;-0,65961;0,16110
92,20001;1,53662;-7,00089;-0,67349;0,16124
92,30000;1,53812;-6,06631;-0,58358;0,16140
92,40000;1,54025;-6,98834;-0,67228;0,16162
92,50001;1,54194;-7,06362;-0,67952;0,16180
92,60001;1,54306;-6,80017;-0,65418;0,16192
92,70001;1,54512;-6,53046;-0,62823;0,16213
92,80000;1,54681;-6,71237;-0,64573;0,16231
92,90000;1,54837;-7,31451;-0,70366;0,16247
93,00001;1,54975;-6,24820;-0,60108;0,16262
93,10001;1,55194;-6,96953;-0,67047;0,16285
93,20001;1,55369;-7,17025;-0,68978;0,16303
93,30000;1,55475;-6,61199;-0,63607;0,16314
93,40000;1,55662;-6,32347;-0,60832;0,16334
93,50001;1,55844;-7,06988;-0,68012;0,16353
93,60001;1,56019;-7,03225;-0,67650;0,16371
93,70001;1,56137;-6,46147;-0,62159;0,16384
93,80000;1,56356;-6,74999;-0,64935;0,16407
93,90000;1,56537;-7,01970;-0,67530;0,16426
94,00001;1,56650;-6,44266;-0,61978;0,16438
94,10001;1,56825;-6,91307;-0,66504;0,16456
94,20001;1,57012;-7,17025;-0,68978;0,16476
94,30000;1,57194;-6,96953;-0,67047;0,16495
94,40000;1,57306;-6,49909;-0,62521;0,16506
94,50001;1,57519;-7,12634;-0,68555;0,16529
94,60001;1,57706;-7,28942;-0,70124;0,16548
94,70001;1,57825;-6,92562;-0,66625;0,16561
94,80000;1,57987;-7,17652;-0,69038;0,16578
94,90000;1,58181;-7,20788;-0,69340;0,16598
95,00001;1,58369;-6,95072;-0,66866;0,16618
95,10001;1,58475;-7,05733;-0,67892;0,16629
95,20001;1,58669;-6,94443;-0,66805;0,16649
95,30000;1,58862;-7,12005;-0,68495;0,16670
95,40000;1,59000;-7,20788;-0,69340;0,16684
95,50001;1,59144;-6,98208;-0,67168;0,16699
95,60001;1,59344;-6,94443;-0,66805;0,16720
95,70001;1,59531;-7,55286;-0,72659;0,16740
95,80000;1,59644;-7,09498;-0,68254;0,16752
95,90000;1,59831;-6,84408;-0,65840;0,16771
96,00001;1,60025;-7,47133;-0,71874;0,16792
96,10001;1,60175;-7,65321;-0,73624;0,16807
96,20001;1,60306;-6,74373;-0,64875;0,16821
96,30000;1,60519;-7,52150;-0,72357;0,16844
96,40000;1,60700;-7,39605;-0,71150;0,16863
96,50001;1,60819;-7,23298;-0,69581;0,16875
96,60001;1,60987;-7,36469;-0,70848;0,16893
96,70001;1,61194;-7,57794;-0,72900;0,16914
96,80000;1,61356;-7,30823;-0,70305;0,16931
96,90000;1,61481;-6,84408;-0,65840;0,16945
97,00001;1,61687;-6,98834;-0,67228;0,16966
97,10001;1,61856;-7,23298;-0,69581;0,16984
97,20001;1,62000;-7,53405;-0,72478;0,16999
97,30000;1,62144;-7,27687;-0,70004;0,17014
97,40000;1,62362;-7,72220;-0,74288;0,17037
97,50001;1,62525;-7,60930;-0,73202;0,17054
97,60001;1,62644;-7,48385;-0,71995;0,17066
97,70001;1,62850;-7,47133;-0,71874;0,17088
97,80000;1,63012;-7,69712;-0,74046;0,17105
97,90000;1,63175;-7,45878;-0,71754;0,17122
98,00001;1,63306;-7,40860;-0,71271;0,17136
98,10001;1,63525;-7,70967;-0,74167;0,17159
98,20001;1,63694;-7,69084;-0,73986;0,17177
98,30000;1,63806;-7,43368;-0,71512;0,17188
98,40000;1,64000;-7,05733;-0,67892;0,17209
98,50001;1,64181;-8,03582;-0,77305;0,17228
98,60001;1,64350;-7,95429;-0,76520;0,17246
98,70001;1,64469;-7,26434;-0,69883;0,17258
98,80000;1,64687;-7,49640;-0,72115;0,17281
98,90000;1,64862;-7,68458;-0,73926;0,17299
99,00001;1,64981;-7,35214;-0,70728;0,17312
99,10001;1,65162;-7,59049;-0,73021;0,17331
99,20001;1,65350;-7,97939;-0,76762;0,17350
99,30000;1,65525;-7,99194;-0,76882;0,17369
99,40000;1,65637;-7,78493;-0,74891;0,17381
99,50001;1,65850;-7,43368;-0,71512;0,17403
99,60001;1,66025;-8,19264;-0,78813;0,17421
99,70001;1,66156;-7,82257;-0,75253;0,17435
99,80000;1,66319;-7,24550;-0,69702;0,17452
99,90000;1,66519;-7,99194;-0,76882;0,17473
100,00001;1,66700;-7,87275;-0,75736;0,17492
100,10001;1,66806;-7,79747;-0,75012;0,17503
100,20001;1,67012;-7,42113;-0,71391;0,17525
100,30000;1,67187;-7,99194;-0,76882;0,17543
100,40000;1,67331;-8,12365;-0,78150;0,17558
100,50001;1,67481;-7,35214;-0,70728;0,17574
100,60001;1,67694;-7,77866;-0,74831;0,17596
100,70001;1,67862;-7,97939;-0,76762;0,17614
100,80000;1,67975;-7,59677;-0,73081;0,17626
100,90000;1,68156;-7,63440;-0,73443;0,17645
101,00001;1,68350;-7,98565;-0,76822;0,17665
101,10001;1,68506;-8,31808;-0,80020;0,17682
101,20001;1,68637;-7,33959;-0,70607;0,17695
101,30000;1,68850;-8,09855;-0,77908;0,17718
101,40000;1,69025;-7,81629;-0,75193;0,17736
101,50001;1,69156;-7,74104;-0,74469;0,17750
101,60001;1,69319;-7,76611;-0,74710;0,17767
101,70001;1,69519;-7,79747;-0,75012;0,17788
101,80000;1,69687;-8,04837;-0,77425;0,17806
101,90000;1,69806;-7,59677;-0,73081;0,17818
102,00001;1,70019;-7,71594;-0,74227;0,17840
102,10001;1,70194;-8,41217;-0,80925;0,17859
102,20001;1,70331;-8,48116;-0,81589;0,17873
102,30000;1,70481;-7,33333;-0,70547;0,17889
102,40000;1,70687;-8,44980;-0,81287;0,17911
102,50001;1,70862;-7,93547;-0,76339;0,17929
102,60001;1,70975;-7,66576;-0,73745;0,17941
102,70001;1,71181;-7,38350;-0,71029;0,17962
102,80000;1,71356;-8,11110;-0,78029;0,17981
102,90000;1,71512;-7,81629;-0,75193;0,17997
103,00001;1,71644;-7,32078;-0,70426;0,18011
103,10001;1,71856;-7,67203;-0,73805;0,18033
103,20001;1,72031;-8,30553;-0,79899;0,18052
103,30000;1,72144;-7,74104;-0,74469;0,18063
103,40000;1,72331;-7,71594;-0,74227;0,18083
103,50001;1,72512;-8,10483;-0,77969;0,18102
103,60001;1,72681;-8,23028;-0,79175;0,18120
103,70001;1,72800;-7,63440;-0,73443;0,18132
103,80000;1,73019;-8,00446;-0,77003;0,18155
103,90000;1,73200;-7,99820;-0,76943;0,18174
104,00001;1,73312;-7,69712;-0,74046;0,18186
104,10001;1,73494;-8,19892;-0,78874;0,18205
104,20001;1,73681;-8,29301;-0,79779;0,18225
104,30000;1,73862;-8,38710;-0,80684;0,18244
104,40000;1,73975;-7,64066;-0,73503;0,18256
104,50001;1,74181;-8,19892;-0,78874;0,18277
104,60001;1,74356;-8,58153;-0,82554;0,18296
104,70001;1,74487;-8,34945;-0,80322;0,18309
104,80000;1,74650;-7,72849;-0,74348;0,18326
104,90000;1,74850;-8,18637;-0,78753;0,18347
105,00001;1,75031;-7,97939;-0,76762;0,18366
105,10001;1,75144;-8,39962;-0,80804;0,18378
105,20001;1,75344;-7,73475;-0,74408;0,18399
105,30000;1,75525;-8,00446;-0,77003;0,18418
105,40000;1,75662;-8,22400;-0,79115;0,18433
105,50001;1,75812;-7,42741;-0,71452;0,18448
105,60001;1,76019;-8,45608;-0,81348;0,18470
105,70001;1,76200;-8,02330;-0,77184;0,18489
105,80000;1,76312;-7,52150;-0,72357;0,18501
105,90000;1,76500;-7,85394;-0,75555;0,18520
106,00001;1,76694;-8,09229;-0,77848;0,18541
106,10001;1,76837;-8,41843;-0,80985;0,18556
106,20001;1,76975;-7,77240;-0,74771;0,18570
106,30000;1,77181;-8,25536;-0,79417;0,18592
106,40000;1,77356;-8,19264;-0,78813;0,18610
106,50001;1,77487;-8,56272;-0,82373;0,18624
106,60001;1,77656;-8,16127;-0,78512;0,18642
106,70001;1,77856;-8,50626;-0,81830;0,18663
106,80000;1,78019;-7,76611;-0,74710;0,18680
106,90000;1,78137;-7,66576;-0,73745;0,18692
107,00001;1,78350;-7,81629;-0,75193;0,18715
107,10001;1,78525;-8,51881;-0,81951;0,18733
107,20001;1,78662;-8,17382;-0,78632;0,18747
107,30000;1,78812;-7,71594;-0,74227;0,18763
107,40000;1,79025;-7,97939;-0,76762;0,18785
107,50001;1,79194;-8,48116;-0,81589;0,18803
107,60001;1,79306;-8,14246;-0,78331;0,18815
107,70001;1,79512;-7,60304;-0,73141;0,18837
107,80000;1,79681;-8,03582;-0,77305;0,18854
107,90000;1,79844;-8,14246;-0,78331;0,18871
108,00001;1,79975;-7,34588;-0,70667;0,18885
108,10001;1,80194;-8,37455;-0,80563;0,18908
108,20001;1,80369;-8,38081;-0,80623;0,18926
108,30000;1,80475;-7,43368;-0,71512;0,18938
108,40000;1,80669;-7,91037;-0,76098;0,18958
108,50001;1,80844;-8,21773;-0,79055;0,18976
108,60001;1,81019;-8,46863;-0,81468;0,18995
108,70001;1,81137;-7,78493;-0,74891;0,19007
108,80000;1,81350;-7,98565;-0,76822;0,19029
108,90000;1,81531;-8,18009;-0,78693;0,19048
109,00001;1,81650;-7,57168;-0,72840;0,19061
109,10001;1,81825;-8,04211;-0,77365;0,19079
109,20001;1,82012;-8,39336;-0,80744;0,19099
109,30000;1,82194;-8,18637;-0,78753;0,19118
109,40000;1,82306;-7,77866;-0,74831;0,19130
109,50001;1,82512;-7,96057;-0,76581;0,19151
109,60001;1,82700;-8,64426;-0,83158;0,19171
109,70001;1,82825;-7,88530;-0,75857;0,19184
109,80000;1,82981;-7,65950;-0,73684;0,19201
