Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92675;19,12590;1,83991;0,09725
55,70000;0,92856;18,85619;1,81397;0,09744
55,80000;0,92994;18,32929;1,76328;0,09758
55,90000;0,93144;18,21013;1,75182;0,09774
56,00000;0,93350;17,76479;1,70897;0,09795
56,10000;0,93531;17,29436;1,66372;0,09814
56,20000;0,93644;17,80242;1,71259;0,09826
56,30000;0,93825;17,51389;1,68484;0,09845
56,40000;0,94019;16,98073;1,63355;0,09866
56,50000;0,94169;16,73612;1,61002;0,09881
56,60000;0,94306;16,76749;1,61303;0,09896
56,70000;0,94519;16,66711;1,60338;0,09918
56,80000;0,94700;16,24688;1,56295;0,09937
56,90000;0,94819;16,23433;1,56174;0,09950
57,00000;0,94987;16,80511;1,61665;0,09967
57,10000;0,95187;15,66354;1,50683;0,09988
57,20000;0,95344;15,96462;1,53580;0,10005
57,30000;0,95475;16,28450;1,56657;0,10018
57,40000;0,95681;15,56945;1,49778;0,10040
57,50000;0,95862;15,28719;1,47063;0,10059
57,60000;0,95994;15,45656;1,48692;0,10073
57,70000;0,96150;15,95833;1,53519;0,10089
57,80000;0,96350;15,17429;1,45977;0,10110
57,90000;0,96525;15,07392;1,45011;0,10129
58,00000;0,96637;15,10528;1,45313;0,10140
58,10000;0,96850;15,06766;1,44951;0,10163
58,20000;0,97019;14,64742;1,40908;0,10180
58,30000;0,97169;14,52824;1,39762;0,10196
58,40000;0,97306;14,67878;1,41210;0,10211
58,50000;0,97519;13,90099;1,33728;0,10233
58,60000;0,97694;14,07661;1,35417;0,10251
58,70000;0,97806;14,17070;1,36322;0,10263
58,80000;0,98000;14,15189;1,36141;0,10283
58,90000;0,98175;13,48702;1,29745;0,10302
59,00000;0,98344;13,93235;1,34029;0,10319
59,10000;0,98475;13,54348;1,30288;0,10333
59,20000;0,98681;13,42429;1,29142;0,10355
59,30000;0,98856;13,91983;1,33909;0,10373
59,40000;0,98975;14,08290;1,35478;0,10386
59,50000;0,99162;14,15189;1,36141;0,10405
59,60000;0,99344;13,22359;1,27211;0,10424
59,70000;0,99519;13,66893;1,31495;0,10443
59,80000;0,99637;14,22716;1,36865;0,10455
59,90000;0,99850;13,98255;1,34512;0,10477
60,00000;1,00025;13,49330;1,29806;0,10496
60,10000;1,00150;14,06409;1,35297;0,10509
60,20000;1,00325;14,38397;1,38374;0,10527
60,30000;1,00512;13,63128;1,31133;0,10547
60,40000;1,00694;13,86337;1,33366;0,10566
60,50000;1,00806;14,15818;1,36202;0,10578
60,60000;1,01012;13,64383;1,31254;0,10599
60,70000;1,01194;13,47447;1,29625;0,10618
60,80000;1,01325;14,02644;1,34934;0,10632
60,90000;1,01481;14,26479;1,37227;0,10649
61,00000;1,01681;14,08916;1,35538;0,10670
61,10000;1,01862;13,64383;1,31254;0,10689
61,20000;1,01975;14,17070;1,36322;0,10700
61,30000;1,02169;14,35261;1,38072;0,10721
61,40000;1,02356;13,88218;1,33547;0,10740
61,50000;1,02500;13,86963;1,33426;0,10756
61,60000;1,02637;14,05780;1,35236;0,10770
61,70000;1,02844;13,91983;1,33909;0,10792
61,80000;1,03025;14,21461;1,36745;0,10811
61,90000;1,03150;13,80690;1,32823;0,10824
62,00000;1,03325;14,68505;1,41270;0,10842
62,10000;1,03519;13,93235;1,34029;0,10862
62,20000;1,03675;14,15818;1,36202;0,10879
62,30000;1,03806;14,85441;1,42900;0,10893
62,40000;1,04012;14,52197;1,39702;0,10914
62,50000;1,04187;14,49061;1,39400;0,10933
62,60000;1,04325;14,40905;1,38615;0,10947
62,70000;1,04481;14,51569;1,39641;0,10963
62,80000;1,04694;14,42789;1,38796;0,10986
62,90000;1,04856;13,99508;1,34633;0,11003
63,00000;1,04969;14,87948;1,43141;0,11015
63,10000;1,05175;14,47177;1,39219;0,11036
63,20000;1,05350;14,32751;1,37831;0,11055
63,30000;1,05500;14,28989;1,37469;0,11070
63,40000;1,05644;14,97357;1,44046;0,11085
63,50000;1,05856;14,40905;1,38615;0,11108
63,60000;1,06031;14,20835;1,36684;0,11126
63,70000;1,06137;15,17429;1,45977;0,11137
63,80000;1,06337;14,94850;1,43805;0,11158
63,90000;1,06512;14,74149;1,41813;0,11177
64,00000;1,06675;14,65369;1,40969;0,11194
64,10001;1,06800;14,49687;1,39460;0,11207
64,20000;1,07019;15,16801;1,45916;0,11230
64,30000;1,07200;14,99867;1,44287;0,11249
64,40000;1,07306;14,93595;1,43684;0,11260
64,50000;1,07494;15,28093;1,47003;0,11280
64,60001;1,07675;14,57215;1,40184;0,11299
64,70000;1,07856;14,79168;1,42296;0,11318
64,80000;1,07969;14,99238;1,44227;0,11329
64,90000;1,08181;15,14920;1,45735;0,11352
65,00000;1,08362;14,96102;1,43925;0,11371
65,10001;1,08481;14,94221;1,43744;0,11383
65,20000;1,08656;15,59453;1,50020;0,11401
65,30000;1,08844;14,76659;1,42055;0,11421
65,40000;1,09025;15,14920;1,45735;0,11440
65,50000;1,09137;15,29974;1,47184;0,11452
65,60001;1,09344;15,36247;1,47787;0,11474
65,70001;1,09531;15,50673;1,49175;0,11493
65,80000;1,09656;15,05511;1,44830;0,11506
65,90000;1,09812;15,46282;1,48752;0,11523
66,00000;1,10012;15,18684;1,46098;0,11544
66,10001;1,10200;14,85441;1,42900;0,11563
66,20001;1,10306;15,56317;1,49718;0,11575
66,30000;1,10500;15,47537;1,48873;0,11595
66,40000;1,10687;15,13665;1,45615;0,11615
66,50000;1,10837;14,96102;1,43925;0,11630
66,60001;1,10975;15,22447;1,46460;0,11645
66,70001;1,11181;15,35618;1,47727;0,11666
66,80000;1,11356;15,38128;1,47968;0,11685
66,90000;1,11481;15,52554;1,49356;0,11698
67,00000;1,11656;15,65726;1,50623;0,11716
67,10001;1,11856;15,16175;1,45856;0,11737
67,20001;1,12006;15,26838;1,46882;0,11753
67,30000;1,12137;15,74508;1,51468;0,11767
67,40000;1,12350;15,36873;1,47847;0,11789
67,50000;1,12519;15,40009;1,48149;0,11807
67,60001;1,12656;15,45656;1,48692;0,11821
67,70001;1,12812;16,17786;1,55631;0,11838
67,80000;1,13019;15,36873;1,47847;0,11859
67,90000;1,13187;15,76389;1,51649;0,11877
68,00000;1,13306;15,65726;1,50623;0,11889
68,10001;1,13519;15,97088;1,53640;0,11912
68,20001;1,13687;15,63844;1,50442;0,11929
68,30000;1,13831;15,44401;1,48571;0,11945
68,40000;1,13975;15,83917;1,52373;0,11960
68,50000;1,14187;15,31229;1,47304;0,11982
68,60001;1,14362;15,79525;1,51951;0,12000
68,70001;1,14475;15,88934;1,52856;0,12012
68,80000;1,14675;15,66980;1,50744;0,12033
68,90000;1,14850;15,38128;1,47968;0,12051
69,00000;1,15012;15,54436;1,49537;0,12068
69,10001;1,15137;15,53181;1,49416;0,12082
69,20001;1,15356;15,46908;1,48813;0,12105
69,30000;1,15525;15,42519;1,48391;0,12122
69,40000;1,15644;16,28450;1,56657;0,12135
69,50000;1,15825;16,20923;1,55933;0,12154
69,60001;1,16012;15,89560;1,52916;0,12173
69,70001;1,16187;16,06497;1,54545;0,12192
69,80000;1,16300;16,07125;1,54606;0,12204
69,90000;1,16512;15,80152;1,52011;0,12226
70,00000;1,16687;15,51928;1,49296;0,12244
70,10001;1,16819;15,84543;1,52433;0,12258
70,20001;1,16987;16,00853;1,54002;0,12276
70,30000;1,17187;15,46908;1,48813;0,12297
70,40000;1,17362;15,43772;1,48511;0,12315
70,50000;1,17469;16,02734;1,54183;0,12326
70,60001;1,17669;15,85172;1,52494;0,12347
70,70001;1,17856;15,85172;1,52494;0,12367
70,80000;1,17994;15,71998;1,51226;0,12381
70,90000;1,18144;16,00853;1,54002;0,12397
71,00000;1,18350;15,67609;1,50804;0,12419
71,10001;1,18531;15,31229;1,47304;0,12438
71,20001;1,18644;15,68862;1,50925;0,12449
71,30000;1,18831;15,95207;1,53459;0,12469
71,40000;1,19025;15,73253;1,51347;0,12490
71,50000;1,19169;15,57572;1,49839;0,12505
71,60001;1,19306;15,77644;1,51770;0,12519
71,70001;1,19519;16,17160;1,55571;0,12541
71,80000;1,19700;15,36873;1,47847;0,12560
71,90000;1,19812;15,90815;1,53037;0,12572
72,00000;1,19987;16,10261;1,54907;0,12591
72,10001;1,20181;15,71372;1,51166;0,12611
72,20001;1,20344;15,71372;1,51166;0,12628
72,30000;1,20469;16,23433;1,56174;0,12641
72,40000;1,20681;15,98969;1,53821;0,12663
72,50000;1,20856;16,01479;1,54062;0,12682
72,60001;1,20994;15,50044;1,49114;0,12696
72,70001;1,21150;16,33468;1,57140;0,12712
72,80000;1,21356;15,45656;1,48692;0,12734
72,90000;1,21525;15,75134;1,51528;0,12752
73,00000;1,21637;15,81407;1,52131;0,12764
73,10001;1,21844;16,18415;1,55692;0,12785
73,20001;1,22019;15,48792;1,48994;0,12804
73,30000;1,22169;15,39383;1,48089;0,12819
73,40000;1,22306;16,06497;1,54545;0,12834
73,50000;1,22519;15,14920;1,45735;0,12856
73,60001;1,22694;15,21192;1,46339;0,12874
73,70001;1,22806;16,10261;1,54907;0,12886
73,80000;1,23006;15,90815;1,53037;0,12907
73,90000;1,23181;15,24957;1,46701;0,12926
74,00000;1,23350;15,41264;1,48270;0,12943
74,10001;1,23475;15,68235;1,50864;0,12956
74,20001;1,23687;15,42519;1,48391;0,12979
74,30000;1,23862;15,82662;1,52252;0,12997
74,40000;1,23981;15,74508;1,51468;0,13010
74,50000;1,24162;15,72627;1,51287;0,13029
74,60001;1,24344;15,17429;1,45977;0,13048
74,70001;1,24519;15,28719;1,47063;0,13066
74,80000;1,24637;15,84543;1,52433;0,13078
74,90000;1,24844;15,45656;1,48692;0,13100
75,00000;1,25025;15,24328;1,46641;0,13119
75,10001;1,25150;15,26838;1,46882;0,13132
75,20001;1,25319;15,60082;1,50080;0,13150
75,30000;1,25512;14,81676;1,42537;0,13170
75,40000;1,25694;15,29974;1,47184;0,13189
75,50000;1,25806;15,40009;1,48149;0,13201
75,60001;1,26006;15,28093;1,47003;0,13222
75,70001;1,26194;15,14920;1,45735;0,13242
75,80000;1,26325;14,99238;1,44227;0,13256
75,90000;1,26481;15,01122;1,44408;0,13272
76,00000;1,26681;15,17429;1,45977;0,13293
76,10001;1,26862;14,61606;1,40607;0,13312
76,20001;1,26975;15,19937;1,46218;0,13324
76,30000;1,27175;14,99238;1,44227;0,13345
76,40000;1,27362;14,86067;1,42960;0,13364
76,50000;1,27500;14,62232;1,40667;0,13379
76,60001;1,27637;14,54705;1,39943;0,13393
76,70001;1,27850;14,50942;1,39581;0,13416
76,80000;1,28031;14,74149;1,41813;0,13435
76,90000;1,28150;14,77285;1,42115;0,13447
77,00000;1,28325;15,20566;1,46279;0,13465
77,10001;1,28525;14,17699;1,36383;0,13486
77,20001;1,28675;14,67250;1,41150;0,13502
77,30000;1,28806;14,71012;1,41512;0,13516
77,40000;1,29012;14,12681;1,35900;0,13538
77,50000;1,29187;14,27107;1,37288;0,13556
77,60001;1,29325;14,64114;1,40848;0,13570
77,70001;1,29481;14,72896;1,41693;0,13587
77,80000;1,29694;14,17070;1,36322;0,13609
77,90000;1,29850;13,97626;1,34452;0,13625
78,00000;1,29969;14,31499;1,37710;0,13638
78,10001;1,30175;14,28989;1,37469;0,13659
78,20001;1,30344;13,92609;1,33969;0,13677
78,30000;1,30500;14,09545;1,35598;0,13694
78,40000;1,30644;14,15189;1,36141;0,13709
78,50000;1,30856;13,86337;1,33366;0,13731
78,60001;1,31025;14,17699;1,36383;0,13749
78,70001;1,31137;14,80421;1,42417;0,13760
78,80000;1,31337;13,93864;1,34090;0,13781
78,90000;1,31519;13,43684;1,29263;0,13800
79,00000;1,31675;13,66264;1,31435;0,13817
79,10001;1,31806;14,02644;1,34934;0,13831
79,20001;1,32019;13,59365;1,30771;0,13853
79,30000;1,32200;13,26122;1,27573;0,13872
79,40000;1,32312;13,86337;1,33366;0,13884
79,50000;1,32500;14,03273;1,34995;0,13903
79,60001;1,32675;13,49330;1,29806;0,13922
79,70001;1,32856;13,56229;1,30469;0,13941
79,80000;1,32969;13,90099;1,33728;0,13953
79,90000;1,33181;13,12951;1,26306;0,13975
80,00000;1,33362;13,35531;1,28478;0,13994
80,10001;1,33481;13,26122;1,27573;0,14006
80,20001;1,33656;13,89473;1,33667;0,14025
80,30000;1,33844;13,17968;1,26789;0,14044
80,40000;1,34025;13,07931;1,25823;0,14063
80,50001;1,34137;13,58739;1,30711;0,14075
80,60001;1,34344;13,05423;1,25582;0,14097
80,70001;1,34525;12,87861;1,23892;0,14116
80,80000;1,34656;12,57125;1,20936;0,14130
80,90000;1,34812;13,37412;1,28659;0,14146
81,00001;1,35012;13,04795;1,25521;0,14167
81,10001;1,35200;12,66534;1,21841;0,14187
81,20001;1,35306;13,31139;1,28056;0,14198
81,30000;1,35500;13,22359;1,27211;0,14218
81,40000;1,35687;12,89116;1,24013;0,14238
81,50001;1,35837;12,28899;1,18220;0,14254
81,60001;1,35981;12,55244;1,20755;0,14269
81,70001;1,36187;12,72806;1,22444;0,14290
81,80000;1,36362;12,74061;1,22565;0,14309
81,90000;1,36481;13,04168;1,25461;0,14321
82,00001;1,36656;13,11696;1,26185;0,14340
82,10001;1,36856;12,34545;1,18763;0,14361
82,20001;1,37012;12,69670;1,22142;0,14377
82,30000;1,37137;12,47716;1,20030;0,14390
82,40000;1,37350;11,99420;1,15384;0,14412
82,50001;1,37519;12,45209;1,19789;0,14430
82,60001;1,37656;12,84096;1,23530;0,14445
82,70001;1,37812;12,53989;1,20634;0,14461
82,80000;1,38019;12,45835;1,19849;0,14483
82,90000;1,38187;12,35171;1,18824;0,14500
83,00001;1,38306;12,64026;1,21599;0,14513
83,10001;1,38512;12,41444;1,19427;0,14534
83,20001;1,38681;12,50852;1,20332;0,14552
83,30000;1,38831;11,93774;1,14841;0,14568
83,40000;1,38969;12,61516;1,21358;0,14582
83,50001;1,39187;12,52107;1,20453;0,14605
83,60001;1,39362;11,90638;1,14539;0,14624
83,70001;1,39475;12,40817;1,19367;0,14635
83,80000;1,39675;12,64652;1,21660;0,14656
83,90000;1,39850;12,11336;1,16531;0,14675
84,00001;1,40012;11,65548;1,12126;0,14692
84,10001;1,40137;11,78721;1,13393;0,14705
84,20001;1,40356;12,20119;1,17376;0,14728
84,30000;1,40531;12,16356;1,17014;0,14746
84,40000;1,40650;12,48345;1,20091;0,14759
84,50001;1,40831;12,33290;1,18643;0,14778
84,60001;1,41019;11,71820;1,12729;0,14797
84,70001;1,41187;11,74957;1,13031;0,14815
84,80000;1,41306;12,36426;1,18944;0,14828
84,90000;1,41512;12,01301;1,15565;0,14849
85,00001;1,41694;11,54887;1,11100;0,14868
85,10001;1,41819;11,84365;1,13936;0,14881
85,20001;1,41987;12,25763;1,17918;0,14899
85,30000;1,42181;11,51122;1,10738;0,14919
85,40000;1,42362;11,70568;1,12609;0,14938
85,50001;1,42469;11,81229;1,13634;0,14950
85,60001;1,42669;11,64295;1,12005;0,14970
85,70001;1,42850;11,27915;1,08506;0,14990
85,80000;1,42994;11,66803;1,12247;0,15005
85,90000;1,43137;11,51750;1,10798;0,15020
86,00001;1,43350;11,66803;1,12247;0,15042
86,10001;1,43531;11,34188;1,09109;0,15061
86,20001;1,43644;11,98165;1,15264;0,15073
86,30000;1,43825;11,96284;1,15083;0,15092
86,40000;1,44019;11,58023;1,11402;0,15112
86,50001;1,44169;11,41713;1,09833;0,15128
86,60001;1,44306;11,25406;1,08264;0,15142
86,70001;1,44519;11,01571;1,05971;0,15165
86,80000;1,44694;11,23524;1,08083;0,15183
86,90000;1,44819;11,22269;1,07962;0,15196
87,00001;1,44987;11,59275;1,11522;0,15214
87,10001;1,45187;10,85890;1,04463;0,15235
87,20001;1,45344;11,24779;1,08204;0,15251
87,30000;1,45475;11,46733;1,10316;0,15265
87,40000;1,45687;11,37324;1,09411;0,15287
87,50001;1,45856;10,67701;1,02713;0,15305
87,60001;1,45994;11,23524;1,08083;0,15319
87,70001;1,46150;11,31678;1,08868;0,15336
87,80000;1,46350;10,99061;1,05730;0,15357
87,90000;1,46525;10,86516;1,04523;0,15375
88,00001;1,46637;11,15997;1,07359;0,15387
88,10001;1,46844;10,85263;1,04402;0,15409
88,20001;1,47019;10,94672;1,05308;0,15427
88,30000;1,47162;10,22539;0,98368;0,15442
88,40000;1,47306;10,88399;1,04704;0,15457
88,50001;1,47519;10,28185;0,98911;0,15479
88,60001;1,47694;10,41356;1,00179;0,15498
88,70001;1,47806;10,69582;1,02894;0,15510
88,80000;1,48006;11,17878;1,07540;0,15531
88,90000;1,48181;10,25049;0,98610;0,15549
89,00001;1,48344;9,90550;0,95291;0,15566
89,10001;1,48475;10,53901;1,01385;0,15580
89,20001;1,48687;10,15011;0,97644;0,15602
89,30000;1,48862;9,92431;0,95472;0,15620
89,40000;1,48975;10,69582;1,02894;0,15632
89,50001;1,49162;10,41356;1,00179;0,15652
89,60001;1,49344;10,05603;0,96739;0,15671
89,70001;1,49519;9,92431;0,95472;0,15689
89,80000;1,49637;10,30692;0,99153;0,15702
89,90000;1,49850;10,15640;0,97705;0,15724
90,00001;1,50031;9,78631;0,94144;0,15743
90,10001;1,50150;10,06231;0,96800;0,15756
90,20001;1,50325;10,45747;1,00601;0,15774
90,30000;1,50512;9,87414;0,94989;0,15794
90,40000;1,50694;10,11875;0,97342;0,15813
90,50001;1,50806;10,11249;0,97282;0,15824
90,60001;1,51012;9,77379;0,94024;0,15846
90,70001;1,51194;9,46643;0,91067;0,15865
90,80000;1,51325;9,75495;0,93843;0,15879
90,90000;1,51481;9,93058;0,95532;0,15895
91,00001;1,51675;8,89564;0,85576;0,15916
91,10001;1,51862;9,17790;0,88292;0,15935
91,20001;1,51975;9,80513;0,94325;0,15947
91,30000;1,52169;9,39115;0,90343;0,15967
91,40000;1,52356;9,05246;0,87085;0,15987
91,50001;1,52500;9,09637;0,87507;0,16002
91,60001;1,52637;9,27199;0,89197;0,16017
91,70001;1,52850;9,29707;0,89438;0,16039
91,80000;1,53025;8,95837;0,86180;0,16057
91,90000;1,53150;9,64205;0,92757;0,16070
92,00001;1,53325;9,56052;0,91972;0,16089
92,10001;1,53525;8,87054;0,85335;0,16110
92,20001;1,53681;9,11518;0,87688;0,16126
92,30000;1,53806;9,16536;0,88171;0,16139
92,40000;1,54019;9,25318;0,89016;0,16161
92,50001;1,54187;8,64475;0,83163;0,16179
92,60001;1,54325;9,09637;0,87507;0,16194
92,70001;1,54487;9,05872;0,87145;0,16211
92,80000;1,54694;8,92701;0,85878;0,16232
92,90000;1,54856;8,63848;0,83102;0,16249
93,00001;1,54969;9,09008;0,87447;0,16261
93,10001;1,55181;8,72628;0,83947;0,16283
93,20001;1,55350;8,36249;0,80447;0,16301
93,30000;1,55500;8,28723;0,79723;0,16317
93,40000;1,55637;8,48167;0,81594;0,16331
93,50001;1,55856;7,71643;0,74232;0,16354
93,60001;1,56025;7,35263;0,70732;0,16372
93,70001;1,56137;7,69761;0,74051;0,16384
93,80000;1,56337;7,79170;0,74956;0,16405
93,90000;1,56512;6,94494;0,66810;0,16423
94,00001;1,56675;7,24602;0,69707;0,16440
94,10001;1,56800;7,28364;0,70069;0,16453
94,20001;1,57019;7,22092;0,69465;0,16476
94,30000;1,57200;6,83831;0,65785;0,16495
94,40000;1,57312;7,15193;0,68802;0,16507
94,50001;1,57494;6,85712;0,65966;0,16526
94,60001;1,57675;6,55605;0,63069;0,16545
94,70001;1,57856;6,61251;0,63612;0,16564
94,80000;1,57969;6,88848;0,66267;0,16576
94,90000;1,58181;6,66268;0,64095;0,16598
95,00001;1,58362;6,66268;0,64095;0,16617
95,10001;1,58487;6,40552;0,61621;0,16630
95,20001;1,58656;6,91984;0,66569;0,16648
95,30000;1,58844;6,11697;0,58845;0,16668
95,40000;1,59031;6,11697;0,58845;0,16687
95,50001;1,59137;6,62506;0,63733;0,16699
95,60001;1,59344;6,34280;0,61018;0,16720
95,70001;1,59525;5,68419;0,54682;0,16739
95,80000;1,59656;5,52111;0,53113;0,16753
95,90000;1,59812;6,12326;0,58906;0,16769
96,00001;1,60012;5,57755;0,53656;0,16790
96,10001;1,60194;5,27021;0,50700;0,16809
96,20001;1,60306;6,26752;0,60294;0,16821
96,30000;1,60494;5,80964;0,55889;0,16841
96,40000;1,60687;5,00677;0,48165;0,16861
96,50001;1,60831;4,53633;0,43640;0,16876
96,60001;1,60975;4,67433;0,44967;0,16891
96,70001;1,61181;4,54888;0,43760;0,16913
96,80000;1,61356;4,71824;0,45390;0,16931
96,90000;1,61481;4,66807;0,44907;0,16945
97,00001;1,61656;4,98795;0,47984;0,16963
97,10001;1,61856;4,43598;0,42674;0,16984
97,20001;1,62006;4,57398;0,44002;0,17000
97,30000;1,62137;5,06323;0,48708;0,17013
97,40000;1,62350;4,73706;0,45571;0,17036
97,50001;1,62519;4,66807;0,44907;0,17053
97,60001;1,62656;4,64926;0,44726;0,17068
97,70001;1,62819;4,87505;0,46898;0,17085
97,80000;1,63025;4,36071;0,41950;0,17107
97,90000;1,63187;4,70569;0,45269;0,17124
98,00001;1,63306;5,23257;0,50337;0,17136
98,10001;1,63519;5,10714;0,49131;0,17158
98,20001;1,63687;4,53633;0,43640;0,17176
98,30000;1,63831;4,09100;0,39355;0,17191
98,40000;1,63975;4,92523;0,47381;0,17206
98,50001;1,64187;4,02201;0,38692;0,17228
98,60001;1,64362;4,27917;0,41166;0,17247
98,70001;1,64475;5,01932;0,48286;0,17259
98,80000;1,64675;5,21375;0,50156;0,17280
98,90000;1,64844;4,29798;0,41347;0,17297
99,00001;1,65006;4,74961;0,45691;0,17314
99,10001;1,65131;4,24781;0,40864;0,17328
99,20001;1,65350;4,76842;0,45872;0,17350
99,30000;1,65525;4,42343;0,42553;0,17369
99,40000;1,65644;4,68062;0,45028;0,17381
99,50001;1,65825;4,77470;0,45933;0,17400
99,60001;1,66012;4,56143;0,43881;0,17420
99,70001;1,66187;4,57398;0,44002;0,17438
99,80000;1,66306;5,19494;0,49975;0,17451
99,90000;1,66512;4,51752;0,43459;0,17472
100,00001;1,66687;4,41091;0,42433;0,17491
100,10001;1,66819;4,71198;0,45329;0,17505
100,20001;1,66987;5,06323;0,48708;0,17522
100,30000;1,67187;4,51752;0,43459;0,17543
100,40000;1,67362;4,75587;0,45752;0,17562
100,50001;1,67469;4,74334;0,45631;0,17573
100,60001;1,67675;4,95033;0,47622;0,17594
100,70001;1,67856;4,21018;0,40502;0,17613
100,80000;1,67994;4,63042;0,44545;0,17628
100,90000;1,68144;4,97540;0,47863;0,17644
101,00001;1,68350;4,57398;0,44002;0,17665
101,10001;1,68537;3,99065;0,38390;0,17685
101,20001;1,68644;5,32665;0,51242;0,17696
101,30000;1,68831;4,96286;0,47743;0,17716
101,40000;1,69019;4,49244;0,43217;0,17735
101,50001;1,69169;4,53633;0,43640;0,17751
101,60001;1,69306;4,38581;0,42192;0,17766
101,70001;1,69519;4,35445;0,41890;0,17788
101,80000;1,69694;4,56143;0,43881;0,17806
101,90000;1,69812;4,75587;0,45752;0,17819
102,00001;1,69987;4,95659;0,47682;0,17837
102,10001;1,70181;4,63042;0,44545;0,17857
102,20001;1,70344;4,85624;0,46717;0,17874
102,30000;1,70475;4,88132;0,46958;0,17888
102,40000;1,70687;4,31053;0,41467;0,17911
102,50001;1,70856;4,36071;0,41950;0,17928
102,60001;1,70994;4,87505;0,46898;0,17943
102,70001;1,71150;4,90642;0,47200;0,17959
102,80000;1,71350;4,64297;0,44665;0,17980
102,90000;1,71525;4,58024;0,44062;0,17998
103,00001;1,71637;5,25767;0,50579;0,18010
103,10001;1,71850;5,02558;0,48346;0,18033
103,20001;1,72019;4,67433;0,44967;0,18050
103,30000;1,72169;4,46734;0,42976;0,18066
103,40000;1,72306;4,97540;0,47863;0,18080
103,50001;1,72519;4,34190;0,41769;0,18103
103,60001;1,72694;4,51752;0,43459;0,18121
103,70001;1,72806;4,73706;0,45571;0,18133
103,80000;1,73000;5,12595;0,49312;0,18153
103,90000;1,73181;4,46734;0,42976;0,18172
104,00001;1,73344;4,32308;0,41588;0,18189
104,10001;1,73475;4,64926;0,44726;0,18203
104,20001;1,73681;4,51752;0,43459;0,18225
104,30000;1,73856;4,22273;0,40623;0,18243
104,40000;1,73975;4,98169;0,47924;0,18256
104,50001;1,74156;4,98795;0,47984;0,18275
104,60001;1,74344;4,15372;0,39959;0,18294
104,70001;1,74519;4,66807;0,44907;0,18313
104,80000;1,74637;4,91268;0,47260;0,18325
104,90000;1,74844;4,74961;0,45691;0,18347
105,00001;1,75025;4,34818;0,41830;0,18366
105,10001;1,75150;4,86251;0,46777;0,18379
105,20001;1,75319;5,37685;0,51725;0,18397
105,30000;1,75512;4,36071;0,41950;0,18417
105,40000;1,75694;4,48616;0,43157;0,18436
105,50001;1,75806;4,96286;0,47743;0,18448
105,60001;1,76012;4,63042;0,44545;0,18469
105,70001;1,76194;4,34190;0,41769;0,18488
105,80000;1,76325;4,61789;0,44424;0,18502
105,90000;1,76481;4,90642;0,47200;0,18518
106,00001;1,76681;4,31053;0,41467;0,18539
106,10001;1,76862;4,45480;0,42855;0,18558
106,20001;1,76981;5,03187;0,48407;0,18571
106,30000;1,77175;4,81233;0,46295;0,18591
106,40000;1,77362;4,75587;0,45752;0,18611
106,50001;1,77500;4,23526;0,40743;0,18625
106,60001;1,77637;4,86251;0,46777;0,18640
106,70001;1,77850;4,38581;0,42192;0,18662
106,80000;1,78025;4,45480;0,42855;0,18680
106,90000;1,78150;4,83743;0,46536;0,18694
107,00001;1,78319;4,81233;0,46295;0,18711
107,10001;1,78519;4,33563;0,41709;0,18732
107,20001;1,78675;4,58653;0,44122;0,18749
107,30000;1,78800;5,06949;0,48769;0,18762
107,40000;1,79012;4,81233;0,46295;0,18784
107,50001;1,79187;4,45480;0,42855;0,18802
107,60001;1,79325;4,95659;0,47682;0,18817
107,70001;1,79481;5,03813;0,48467;0,18833
107,80000;1,79694;4,63042;0,44545;0,18856
107,90000;1,79856;4,58024;0,44062;0,18873
108,00001;1,79969;5,10085;0,49070;0,18884
108,10001;1,80175;4,50499;0,43338;0,18906
108,20001;1,80350;4,46734;0,42976;0,18924
108,30000;1,80500;4,93778;0,47501;0,18940
108,40000;1,80644;5,06323;0,48708;0,18955
108,50001;1,80856;4,27291;0,41105;0,18978
108,60001;1,81031;4,42343;0,42553;0,18996
108,70001;1,81144;4,91268;0,47260;0,19008
108,80000;1,81344;4,98795;0,47984;0,19029
108,90000;1,81512;4,76842;0,45872;0,19046
109,00001;1,81675;4,43598;0,42674;0,19063
109,10001;1,81806;4,64297;0,44665;0,19077
109,20001;1,82025;4,65552;0,44786;0,19100
109,30000;1,82200;4,31682;0,41528;0,19119
109,40000;1,82312;4,96286;0,47743;0,19130
109,50001;1,82494;4,66178;0,44846;0,19149
109,60001;1,82675;4,00320;0,38511;0,19168
109,70001;1,82850;4,35445;0,41890;0,19187
109,80000;1,82969;5,05694;0,48648;0,19199
109,90000;1,83181;4,05964;0,39054;0,19222
110,00001;1,83362;4,51752;0,43459;0,19241
110,10001;1,83481;4,68062;0,45028;0,19253
110,20001;1,83650;5,11340;0,49191;0,19271
110,30000;1,83844;4,76842;0,45872;0,19291
110,40000;1,84031;4,58653;0,44122;0,19311
110,50001;1,84137;5,13222;0,49372;0,19322
110,60001;1,84344;4,71198;0,45329;0,19344
110,70001;1,84525;4,34190;0,41769;0,19363
110,80000;1,84656;4,54262;0,43700;0,19376
110,90000;1,84812;4,83743;0,46536;0,19393
111,00001;1,85012;4,69314;0,45148;0,19414
111,10001;1,85200;4,22273;0,40623;0,19433
111,20001;1,85306;5,19494;0,49975;0,19445
111,30000;1,85500;4,95033;0,47622;0,19465
