Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92644;77,10534;7,41754;0,09721
55,70000;0,92819;76,84191;7,39220;0,09740
55,80000;0,93012;76,72273;7,38073;0,09760
55,90000;0,93194;76,57846;7,36686;0,09779
56,00000;0,93306;77,24334;7,43082;0,09791
56,10000;0,93512;76,77919;7,38617;0,09812
56,20000;0,93700;76,26484;7,33669;0,09832
56,30000;0,93819;76,17704;7,32824;0,09845
56,40000;0,93981;76,35267;7,34513;0,09862
56,50000;0,94181;76,05786;7,31677;0,09883
56,60000;0,94362;76,02649;7,31376;0,09902
56,70000;0,94475;76,16449;7,32703;0,09913
56,80000;0,94669;76,07040;7,31798;0,09934
56,90000;0,94862;76,13313;7,32401;0,09954
57,00000;0,95000;75,73797;7,28600;0,09969
57,10000;0,95144;75,75678;7,28781;0,09984
57,20000;0,95344;75,80069;7,29203;0,10005
57,30000;0,95531;75,65643;7,27816;0,10024
57,40000;0,95644;75,81324;7,29324;0,10036
57,50000;0,95825;75,77559;7,28962;0,10055
57,60000;0,96019;75,39925;7,25341;0,10075
57,70000;0,96175;75,70661;7,28298;0,10092
57,80000;0,96306;75,81951;7,29384;0,10106
57,90000;0,96519;75,50588;7,26367;0,10128
58,00000;0,96694;75,23617;7,23773;0,10146
58,10000;0,96819;75,60623;7,27333;0,10159
58,20000;0,96987;75,62507;7,27514;0,10177
58,30000;0,97187;75,27380;7,24135;0,10198
58,40000;0,97350;75,27380;7,24135;0,10215
58,50000;0,97475;75,16718;7,23109;0,10228
58,60000;0,97687;75,39925;7,25341;0,10251
58,70000;0,97856;74,99156;7,21420;0,10268
58,80000;0,97994;75,29263;7,24316;0,10283
58,90000;0,98144;74,85356;7,20092;0,10298
59,00000;0,98356;74,72185;7,18825;0,10321
59,10000;0,98531;74,69049;7,18523;0,10339
59,20000;0,98644;74,67165;7,18342;0,10351
59,30000;0,98850;74,50858;7,16773;0,10373
59,40000;0,99012;74,61521;7,17799;0,10390
59,50000;0,99175;74,20124;7,13817;0,10407
59,60000;0,99306;74,05698;7,12429;0,10420
59,70000;0,99525;73,75591;7,09532;0,10443
59,80000;0,99694;73,85626;7,10498;0,10461
59,90000;0,99806;73,90643;7,10981;0,10473
60,00000;1,00000;73,99425;7,11825;0,10493
60,10000;1,00175;72,88402;7,01145;0,10512
60,20000;1,00350;72,68959;6,99275;0,10530
60,30000;1,00469;73,12866;7,03498;0,10542
60,40000;1,00687;72,65822;6,98973;0,10565
60,50000;1,00862;72,45124;6,96982;0,10584
60,60000;1,00981;72,56414;6,98068;0,10596
60,70000;1,01156;72,32579;6,95775;0,10615
60,80000;1,01350;72,45750;6,97042;0,10635
60,90000;1,01525;72,21915;6,94749;0,10653
61,00000;1,01637;72,39478;6,96438;0,10665
61,10000;1,01844;71,96199;6,92275;0,10687
61,20000;1,02025;71,56057;6,88413;0,10706
61,30000;1,02156;71,90555;6,91732;0,10719
61,40000;1,02319;71,94944;6,92154;0,10736
61,50000;1,02519;71,88672;6,91551;0,10757
61,60000;1,02700;71,57938;6,88594;0,10776
61,70000;1,02806;71,71109;6,89861;0,10788
61,80000;1,03000;71,90555;6,91732;0,10808
61,90000;1,03187;71,48529;6,87689;0,10828
62,00000;1,03331;71,59819;6,88775;0,10843
62,10000;1,03475;71,56683;6,88474;0,10858
62,20000;1,03687;71,30341;6,85939;0,10880
62,30000;1,03862;71,09640;6,83948;0,10898
62,40000;1,03981;71,53547;6,88172;0,10911
62,50000;1,04156;71,59193;6,88715;0,10929
62,60000;1,04350;71,25949;6,85517;0,10950
62,70000;1,04506;71,51039;6,87931;0,10966
62,80000;1,04637;71,38494;6,86724;0,10980
62,90000;1,04856;71,60448;6,88836;0,11003
63,00000;1,05025;71,24695;6,85396;0,11020
63,10000;1,05150;71,03996;6,83405;0,11034
63,20000;1,05312;71,35984;6,86482;0,11051
63,30000;1,05519;70,96468;6,82681;0,11072
63,40000;1,05687;71,26576;6,85577;0,11090
63,50000;1,05806;71,67973;6,89560;0,11102
63,60000;1,06019;71,92437;6,91913;0,11125
63,70000;1,06187;71,38494;6,86724;0,11142
63,80000;1,06331;70,93332;6,82379;0,11158
63,90000;1,06475;71,74874;6,90224;0,11173
64,00000;1,06687;71,26576;6,85577;0,11195
64,10001;1,06862;70,78280;6,80931;0,11213
64,20000;1,06975;71,09013;6,83888;0,11225
64,30000;1,07175;71,32848;6,86181;0,11246
64,40000;1,07356;70,95842;6,82621;0,11265
64,50000;1,07512;70,69497;6,80086;0,11281
64,60001;1,07644;71,03367;6,83345;0,11295
64,70000;1,07850;70,87060;6,81776;0,11317
64,80000;1,08031;70,84552;6,81535;0,11336
64,90000;1,08144;70,78906;6,80991;0,11348
65,00000;1,08337;71,03996;6,83405;0,11368
65,10001;1,08512;70,33744;6,76647;0,11386
65,20000;1,08687;70,63851;6,79543;0,11405
65,30000;1,08806;71,00860;6,83103;0,11417
65,40000;1,09012;70,64480;6,79604;0,11439
65,50000;1,09194;70,70752;6,80207;0,11458
65,60001;1,09312;70,58834;6,79061;0,11470
65,70001;1,09487;70,92706;6,82319;0,11489
65,80000;1,09681;70,95214;6,82560;0,11509
65,90000;1,09856;70,96468;6,82681;0,11527
66,00000;1,09969;70,90825;6,82138;0,11539
66,10001;1,10175;70,71379;6,80267;0,11561
66,20001;1,10362;71,00860;6,83103;0,11581
66,30000;1,10487;70,75144;6,80629;0,11594
66,40000;1,10650;71,21558;6,85095;0,11611
66,50000;1,10850;70,51309;6,78337;0,11632
66,60001;1,11031;70,88315;6,81897;0,11651
66,70001;1,11144;71,12150;6,84189;0,11663
66,80000;1,11337;71,05251;6,83526;0,11683
66,90000;1,11525;71,17796;6,84733;0,11703
67,00000;1,11662;70,88941;6,81957;0,11717
67,10001;1,11812;71,28457;6,85758;0,11733
67,20001;1,12019;70,93332;6,82379;0,11754
67,30000;1,12200;71,01486;6,83164;0,11773
67,40000;1,12312;71,46648;6,87508;0,11785
67,50000;1,12500;71,03367;6,83345;0,11805
67,60001;1,12681;71,10268;6,84009;0,11824
67,70001;1,12844;71,00231;6,83043;0,11841
67,80000;1,12975;71,32222;6,86120;0,11855
67,90000;1,13187;71,32222;6,86120;0,11877
68,00000;1,13356;71,44138;6,87267;0,11895
68,10001;1,13487;71,12150;6,84189;0,11908
68,20001;1,13650;71,86164;6,91310;0,11925
68,30000;1,13856;71,00231;6,83043;0,11947
68,40000;1,14019;71,54802;6,88293;0,11964
68,50000;1,14137;72,03727;6,92999;0,11977
68,60001;1,14344;71,47903;6,87629;0,11998
68,70001;1,14519;71,51666;6,87991;0,12017
68,80000;1,14662;71,49156;6,87749;0,12032
68,90000;1,14812;71,56683;6,88474;0,12047
69,00000;1,15025;71,27831;6,85698;0,12070
69,10001;1,15194;71,40376;6,86905;0,12087
69,20001;1,15300;72,06863;6,93301;0,12099
69,30000;1,15512;72,21289;6,94689;0,12121
69,40000;1,15681;71,42257;6,87086;0,12139
69,50000;1,15844;71,39747;6,86844;0,12156
69,60001;1,15975;71,58564;6,88655;0,12169
69,70001;1,16194;71,60448;6,88836;0,12192
69,80000;1,16369;71,90555;6,91732;0,12211
69,90000;1,16475;71,79892;6,90706;0,12222
70,00000;1,16669;72,18779;6,94447;0,12242
70,10001;1,16844;71,59819;6,88775;0,12261
70,20001;1,17019;71,76127;6,90344;0,12279
70,30000;1,17137;72,31324;6,95654;0,12291
70,40000;1,17356;71,88045;6,91491;0,12314
70,50000;1,17537;71,89927;6,91672;0,12333
70,60001;1,17644;72,33834;6,95896;0,12345
70,70001;1,17819;72,06234;6,93240;0,12363
70,80000;1,18012;72,37596;6,96257;0,12383
70,90000;1,18187;72,36970;6,96197;0,12402
71,00000;1,18306;73,27292;7,04886;0,12414
71,10001;1,18506;72,80249;7,00361;0,12435
71,20001;1,18694;72,67704;6,99154;0,12455
71,30000;1,18819;72,81504;7,00481;0,12468
71,40000;1,18981;73,11611;7,03378;0,12485
71,50000;1,19181;72,68332;6,99214;0,12506
71,60001;1,19362;72,52651;6,97706;0,12525
71,70001;1,19475;73,17883;7,03981;0,12537
71,80000;1,19669;73,88762;7,10800;0,12557
71,90000;1,19862;73,12237;7,03438;0,12577
72,00000;1,20000;73,66808;7,08688;0,12592
72,10001;1,20144;73,56144;7,07662;0,12607
72,20001;1,20350;73,51127;7,07179;0,12629
72,30000;1,20531;73,56144;7,07662;0,12648
72,40000;1,20644;73,84371;7,10377;0,12659
72,50000;1,20831;74,11342;7,12972;0,12679
72,60001;1,21025;73,59281;7,07964;0,12699
72,70001;1,21175;74,05698;7,12429;0,12715
72,80000;1,21312;74,24513;7,14239;0,12730
72,90000;1,21519;74,06950;7,12549;0,12751
73,00000;1,21694;74,32669;7,15023;0,12770
73,10001;1,21819;74,80965;7,19670;0,12783
73,20001;1,21981;74,75321;7,19127;0,12800
73,30000;1,22187;74,39568;7,15687;0,12821
73,40000;1,22350;74,77202;7,19308;0,12838
73,50000;1,22469;75,01037;7,21601;0,12851
73,60001;1,22681;74,86611;7,20213;0,12873
73,70001;1,22856;74,85982;7,20152;0,12892
73,80000;1,22994;75,22362;7,23652;0,12906
73,90000;1,23137;75,51843;7,26488;0,12921
74,00000;1,23356;75,35536;7,24919;0,12944
74,10001;1,23525;75,17345;7,23169;0,12962
74,20001;1,23644;75,77559;7,28962;0,12974
74,30000;1,23844;75,50588;7,26367;0,12995
74,40000;1,24012;75,66896;7,27936;0,13013
74,50000;1,24175;75,99513;7,31074;0,13030
74,60001;1,24306;76,12058;7,32281;0,13044
74,70001;1,24525;76,08295;7,31919;0,13067
74,80000;1,24694;76,41539;7,35117;0,13084
74,90000;1,24812;76,58473;7,36746;0,13097
75,00000;1,25006;76,52829;7,36203;0,13117
75,10001;1,25181;76,28365;7,33849;0,13135
75,20001;1,25350;76,48438;7,35780;0,13153
75,30000;1,25475;76,76035;7,38435;0,13166
75,40000;1,25687;76,48438;7,35780;0,13189
75,50000;1,25862;76,71646;7,38013;0,13207
75,60001;1,25981;76,59728;7,36867;0,13219
75,70001;1,26156;77,09279;7,41633;0,13238
75,80000;1,26350;76,87327;7,39522;0,13258
75,90000;1,26525;76,81681;7,38978;0,13276
76,00000;1,26631;77,04261;7,41151;0,13288
76,10001;1,26844;77,03635;7,41090;0,13310
76,20001;1,27019;77,29351;7,43564;0,13328
76,30000;1,27156;77,08652;7,41573;0,13343
76,40000;1,27319;77,56951;7,46219;0,13360
76,50000;1,27519;77,29351;7,43564;0,13381
76,60001;1,27694;77,21197;7,42780;0,13399
76,70001;1,27806;77,73885;7,47848;0,13411
76,80000;1,28000;77,61340;7,46642;0,13431
76,90000;1,28187;77,39386;7,44530;0,13451
77,00000;1,28331;77,70748;7,47547;0,13466
77,10001;1,28475;77,49423;7,45495;0,13481
77,20001;1,28687;78,00229;7,50383;0,13503
77,30000;1,28862;77,98974;7,50262;0,13522
77,40000;1,28981;78,07757;7,51107;0,13534
77,50000;1,29162;78,37235;7,53943;0,13553
77,60001;1,29350;77,62595;7,46762;0,13573
77,70001;1,29506;77,98974;7,50262;0,13589
77,80000;1,29644;78,45389;7,54727;0,13604
77,90000;1,29856;78,67971;7,56900;0,13626
78,00000;1,30031;78,06502;7,50986;0,13644
78,10001;1,30156;78,23438;7,52615;0,13658
78,20001;1,30319;78,78006;7,57865;0,13675
78,30000;1,30519;78,52290;7,55391;0,13696
78,40000;1,30681;78,51662;7,55331;0,13713
78,50000;1,30806;78,56681;7,55814;0,13726
78,60001;1,31012;79,40731;7,63899;0,13747
78,70001;1,31187;78,94314;7,59434;0,13766
78,80000;1,31331;79,07487;7,60701;0,13781
78,90000;1,31475;78,93061;7,59313;0,13796
79,00000;1,31687;78,71734;7,57262;0,13818
79,10001;1,31862;78,79261;7,57986;0,13837
79,20001;1,31975;79,31949;7,63054;0,13848
79,30000;1,32175;79,59548;7,65709;0,13869
79,40000;1,32356;79,29441;7,62813;0,13888
79,50000;1,32512;79,41984;7,64020;0,13905
79,60001;1,32637;79,35085;7,63356;0,13918
79,70001;1,32850;79,52021;7,64985;0,13940
79,80000;1,33031;79,63311;7,66071;0,13959
79,90000;1,33144;80,11607;7,70717;0,13971
80,00000;1,33337;80,10354;7,70597;0,13991
80,10001;1,33512;79,70210;7,66735;0,14010
80,20001;1,33687;79,99691;7,69571;0,14028
80,30000;1,33806;80,18508;7,71381;0,14041
80,40000;1,34012;80,20389;7,71562;0,14062
80,50001;1,34200;80,12862;7,70838;0,14082
80,60001;1,34319;80,32934;7,72769;0,14094
80,70001;1,34494;80,45479;7,73976;0,14113
80,80000;1,34687;80,31053;7,72588;0,14133
80,90000;1,34862;80,15372;7,71080;0,14151
81,00001;1,34969;81,02558;7,79467;0,14163
81,10001;1,35175;80,66804;7,76027;0,14184
81,20001;1,35362;80,93775;7,78622;0,14204
81,30000;1,35487;80,71824;7,76510;0,14217
81,40000;1,35644;81,21375;7,81277;0,14233
81,50001;1,35844;81,05694;7,79769;0,14254
81,60001;1,36031;80,76841;7,76993;0,14274
81,70001;1,36144;80,94404;7,78682;0,14286
81,80000;1,36337;81,22001;7,81337;0,14306
81,90000;1,36519;80,90639;7,78320;0,14325
82,00001;1,36662;80,94404;7,78682;0,14340
82,10001;1,36806;81,24511;7,81579;0,14355
82,20001;1,37019;81,38311;7,82906;0,14378
82,30000;1,37194;81,63399;7,85320;0,14396
82,40000;1,37312;81,73436;7,86285;0,14408
82,50001;1,37494;81,65909;7,85561;0,14427
82,60001;1,37681;81,14476;7,80613;0,14447
82,70001;1,37844;81,64027;7,85380;0,14464
82,80000;1,37975;82,13578;7,90147;0,14478
82,90000;1,38187;81,72181;7,86165;0,14500
83,00001;1,38362;81,69045;7,85863;0,14519
83,10001;1,38487;81,92253;7,88096;0,14532
83,20001;1,38650;82,04170;7,89242;0,14549
83,30000;1,38856;81,96642;7,88518;0,14570
83,40000;1,39019;81,92880;7,88156;0,14587
83,50001;1,39144;81,84100;7,87311;0,14601
83,60001;1,39350;82,14207;7,90207;0,14622
83,70001;1,39519;81,82845;7,87190;0,14640
83,80000;1,39662;81,99778;7,88819;0,14655
83,90000;1,39812;82,19224;7,90690;0,14671
84,00001;1,40019;81,60262;7,85018;0,14692
84,10001;1,40194;81,93506;7,88216;0,14711
84,20001;1,40300;82,32396;7,91957;0,14722
84,30000;1,40500;82,49332;7,93586;0,14743
84,40000;1,40681;82,08561;7,89664;0,14762
84,50001;1,40837;82,09816;7,89785;0,14778
84,60001;1,40975;82,41804;7,92862;0,14793
84,70001;1,41187;82,21106;7,90871;0,14815
84,80000;1,41362;82,34277;7,92138;0,14833
84,90000;1,41475;82,64384;7,95035;0,14845
85,00001;1,41669;82,38668;7,92561;0,14866
85,10001;1,41844;82,23613;7,91112;0,14884
85,20001;1,42019;82,41804;7,92862;0,14902
85,30000;1,42137;82,65013;7,95095;0,14915
85,40000;1,42356;82,45567;7,93224;0,14938
85,50001;1,42537;82,76303;7,96181;0,14957
85,60001;1,42644;82,49332;7,93586;0,14968
85,70001;1,42819;82,58740;7,94492;0,14986
85,80000;1,43012;82,12323;7,90026;0,15007
85,90000;1,43194;82,29259;7,91656;0,15026
86,00001;1,43306;82,63758;7,94974;0,15037
86,10001;1,43512;82,27378;7,91475;0,15059
86,20001;1,43700;82,22987;7,91052;0,15079
86,30000;1,43819;82,09816;7,89785;0,15091
86,40000;1,43981;82,35532;7,92259;0,15108
86,50001;1,44181;81,94135;7,88277;0,15129
86,60001;1,44362;81,65282;7,85501;0,15148
86,70001;1,44475;82,37413;7,92440;0,15160
86,80000;1,44662;82,42431;7,92923;0,15180
86,90000;1,44856;82,25497;7,91294;0,15200
87,00001;1,45000;81,96016;7,88457;0,15215
87,10001;1,45137;81,66535;7,85621;0,15230
87,20001;1,45344;81,89117;7,87794;0,15251
87,30000;1,45525;81,82845;7,87190;0,15270
87,40000;1,45644;81,85981;7,87492;0,15283
87,50001;1,45831;82,14207;7,90207;0,15302
87,60001;1,46019;81,50227;7,84053;0,15322
87,70001;1,46175;81,76572;7,86587;0,15338
87,80000;1,46312;82,09816;7,89785;0,15353
87,90000;1,46519;81,68418;7,85803;0,15374
88,00001;1,46694;81,61517;7,85139;0,15393
88,10001;1,46819;81,80335;7,86949;0,15406
88,20001;1,46987;81,93506;7,88216;0,15424
88,30000;1,47194;81,37056;7,82786;0,15445
88,40000;1,47356;81,72181;7,86165;0,15462
88,50001;1,47475;81,40192;7,83087;0,15475
88,60001;1,47687;81,28274;7,81941;0,15497
88,70001;1,47856;81,18865;7,81036;0,15515
88,80000;1,47994;80,95659;7,78803;0,15529
88,90000;1,48144;80,94404;7,78682;0,15545
89,00001;1,48356;80,84367;7,77717;0,15567
89,10001;1,48525;80,46734;7,74097;0,15585
89,20001;1,48644;81,12593;7,80432;0,15597
89,30000;1,48844;80,93149;7,78562;0,15618
89,40000;1,49012;80,66804;7,76027;0,15636
89,50001;1,49175;80,59905;7,75364;0,15653
89,60001;1,49300;80,87503;7,78019;0,15666
89,70001;1,49519;80,26662;7,72166;0,15689
89,80000;1,49694;80,60532;7,75424;0,15708
89,90000;1,49806;80,46106;7,74036;0,15719
90,00001;1,50000;81,05068;7,79708;0,15740
90,10001;1,50175;80,20389;7,71562;0,15758
90,20001;1,50350;80,09726;7,70536;0,15776
90,30000;1,50475;80,38580;7,73312;0,15790
90,40000;1,50687;79,97181;7,69330;0,15812
90,50001;1,50862;80,04708;7,70054;0,15830
90,60001;1,50981;80,33561;7,72829;0,15843
90,70001;1,51156;80,26036;7,72105;0,15861
90,80000;1,51350;79,74601;7,67157;0,15881
90,90000;1,51531;79,65192;7,66252;0,15900
91,00001;1,51637;80,12236;7,70778;0,15912
91,10001;1,51850;79,85265;7,68183;0,15934
91,20001;1,52025;79,29441;7,62813;0,15952
91,30000;1,52156;79,52647;7,65045;0,15966
91,40000;1,52319;79,78363;7,67519;0,15983
91,50001;1,52519;79,03723;7,60339;0,16004
91,60001;1,52700;78,93061;7,59313;0,16023
91,70001;1,52806;79,46375;7,64442;0,16034
91,80000;1,53006;79,20032;7,61908;0,16055
91,90000;1,53187;78,71734;7,57262;0,16074
92,00001;1,53331;79,02470;7,60218;0,16089
92,10001;1,53475;78,69226;7,57020;0,16104
92,20001;1,53681;79,11250;7,61063;0,16126
92,30000;1,53862;78,46018;7,54788;0,16145
92,40000;1,53975;79,01215;7,60098;0,16157
92,50001;1,54162;79,04978;7,60460;0,16177
92,60001;1,54350;77,56951;7,46219;0,16196
92,70001;1,54506;78,52290;7,55391;0,16213
92,80000;1,54637;78,52290;7,55391;0,16226
92,90000;1,54856;78,34728;7,53702;0,16249
93,00001;1,55025;77,75140;7,47969;0,16267
93,10001;1,55150;77,97719;7,50141;0,16280
93,20001;1,55312;78,10264;7,51348;0,16297
93,30000;1,55519;77,58203;7,46340;0,16319
93,40000;1,55681;77,65105;7,47004;0,16336
93,50001;1,55806;77,70748;7,47547;0,16349
93,60001;1,56019;77,90194;7,49417;0,16371
93,70001;1,56187;77,47542;7,45314;0,16389
93,80000;1,56331;77,53186;7,45857;0,16404
93,90000;1,56475;77,27470;7,43383;0,16419
94,00001;1,56687;77,21197;7,42780;0,16441
94,10001;1,56862;76,94853;7,40246;0,16460
94,20001;1,56975;76,85444;7,39340;0,16472
94,30000;1,57175;77,29351;7,43564;0,16493
94,40000;1,57356;76,45928;7,35539;0,16512
94,50001;1,57506;76,59101;7,36806;0,16527
94,60001;1,57637;76,11432;7,32220;0,16541
94,70001;1,57850;76,28365;7,33849;0,16563
94,80000;1,58031;76,48438;7,35780;0,16582
94,90000;1,58144;76,14568;7,32522;0,16594
95,00001;1,58331;76,24603;7,33488;0,16614
95,10001;1,58512;75,39925;7,25341;0,16633
95,20001;1,58687;76,02649;7,31376;0,16651
95,30000;1,58806;75,50588;7,26367;0,16664
95,40000;1,59019;75,31771;7,24557;0,16686
95,50001;1,59194;74,93510;7,20876;0,16704
95,60001;1,59319;74,91629;7,20695;0,16718
95,70001;1,59487;74,97272;7,21238;0,16735
95,80000;1,59681;74,26396;7,14420;0,16756
95,90000;1,59862;74,42704;7,15989;0,16775
96,00001;1,59969;74,13223;7,13153;0,16786
96,10001;1,60181;73,93779;7,11282;0,16808
96,20001;1,60362;73,39837;7,06093;0,16827
96,30000;1,60487;72,62686;6,98671;0,16840
96,40000;1,60650;72,45124;6,96982;0,16857
96,50001;1,60850;71,91182;6,91792;0,16878
96,60001;1,61031;71,01486;6,83164;0,16897
96,70001;1,61150;70,53816;6,78578;0,16910
96,80000;1,61337;69,32132;6,66872;0,16929
96,90000;1,61525;57,48535;5,53010;0,16949
97,00001;1,61662;57,66726;5,54760;0,16964
97,10001;1,61812;57,71744;5,55242;0,16979
97,20001;1,62019;56,92712;5,47639;0,17001
97,30000;1,62194;56,99610;5,48303;0,17019
97,40000;1,62312;57,30346;5,51260;0,17032
97,50001;1,62494;57,65471;5,54639;0,17051
97,60001;1,62681;56,70758;5,45527;0,17070
97,70001;1,62837;57,36619;5,51863;0,17087
97,80000;1,62975;57,85543;5,56570;0,17101
97,90000;1,63181;57,30346;5,51260;0,17123
98,00001;1,63356;57,41636;5,52346;0,17141
98,10001;1,63487;57,66097;5,54699;0,17155
98,20001;1,63650;57,93069;5,57294;0,17172
98,30000;1,63856;57,49790;5,53130;0,17194
98,40000;1,64019;57,57317;5,53854;0,17211
98,50001;1,64137;58,20040;5,59888;0,17223
98,60001;1,64350;58,08750;5,58802;0,17246
98,70001;1,64519;58,10631;5,58983;0,17263
98,80000;1,64662;58,21295;5,60009;0,17278
98,90000;1,64819;58,41367;5,61940;0,17295
99,00001;1,65025;58,26312;5,60492;0,17316
99,10001;1,65194;57,97460;5,57716;0,17334
99,20001;1,65300;58,48266;5,62604;0,17345
99,30000;1,65512;58,47011;5,62483;0,17368
99,40000;1,65681;58,52657;5,63026;0,17385
99,50001;1,65844;58,51402;5,62905;0,17402
99,60001;1,65975;58,87782;5,66405;0,17416
99,70001;1,66187;58,50147;5,62785;0,17438
99,80000;1,66362;58,84019;5,66043;0,17457
99,90000;1,66475;58,90918;5,66707;0,17469
100,00001;1,66669;58,99700;5,67552;0,17489
100,10001;1,66844;58,55793;5,63328;0,17507
100,20001;1,67019;59,14753;5,69000;0,17526
100,30000;1,67137;59,00327;5,67612;0,17538
100,40000;1,67350;59,02837;5,67853;0,17560
100,50001;1,67531;58,92173;5,66828;0,17579
100,60001;1,67644;59,19144;5,69422;0,17591
100,70001;1,67819;59,13498;5,68879;0,17610
100,80000;1,68006;59,23535;5,69845;0,17629
100,90000;1,68194;58,97819;5,67371;0,17649
101,00001;1,68306;59,24790;5,69965;0,17661
101,10001;1,68512;59,24162;5,69905;0,17682
101,20001;1,68700;59,31689;5,70629;0,17702
101,30000;1,68819;59,21654;5,69664;0,17714
101,40000;1,68981;59,61796;5,73525;0,17732
101,50001;1,69181;59,43605;5,71775;0,17752
101,60001;1,69362;59,22280;5,69724;0,17772
101,70001;1,69475;59,71205;5,74431;0,17783
101,80000;1,69675;59,54897;5,72862;0,17804
101,90000;1,69862;59,44860;5,71896;0,17824
102,00001;1,70000;59,58034;5,73163;0,17838
102,10001;1,70144;59,81869;5,75456;0,17853
102,20001;1,70350;59,78104;5,75094;0,17875
102,30000;1,70531;59,32315;5,70689;0,17894
102,40000;1,70644;59,78104;5,75094;0,17906
102,50001;1,70831;59,91904;5,76422;0,17926
102,60001;1,71019;59,74341;5,74732;0,17945
102,70001;1,71175;59,82495;5,75517;0,17962
102,80000;1,71306;60,08211;5,77990;0,17975
102,90000;1,71512;59,72460;5,74551;0,17997
103,00001;1,71687;59,98802;5,77085;0,18015
103,10001;1,71819;59,65559;5,73887;0,18029
103,20001;1,71981;60,34556;5,80525;0,18046
103,30000;1,72187;59,91277;5,76361;0,18068
103,40000;1,72350;59,98176;5,77025;0,18085
103,50001;1,72469;60,03194;5,77508;0,18097
103,60001;1,72681;60,22637;5,79378;0,18120
103,70001;1,72856;60,15112;5,78654;0,18138
103,80000;1,72994;60,22011;5,79318;0,18153
103,90000;1,73144;60,30165;5,80102;0,18168
104,00001;1,73356;60,11976;5,78353;0,18191
104,10001;1,73531;59,93159;5,76542;0,18209
104,20001;1,73644;60,67173;5,83663;0,18221
104,30000;1,73850;60,54628;5,82456;0,18242
104,40000;1,74012;60,09466;5,78111;0,18259
104,50001;1,74175;60,30793;5,80163;0,18276
104,60001;1,74306;60,28910;5,79982;0,18290
104,70001;1,74525;60,25773;5,79680;0,18313
104,80000;1,74694;60,21385;5,79258;0,18331
104,90000;1,74812;60,79089;5,84809;0,18343
105,00001;1,75006;61,01669;5,86981;0,18364
105,10001;1,75181;60,48982;5,81913;0,18382
105,20001;1,75350;60,67799;5,83723;0,18400
105,30000;1,75475;61,16724;5,88429;0,18413
105,40000;1,75687;60,80971;5,84990;0,18435
105,50001;1,75856;60,74072;5,84326;0,18453
105,60001;1,75981;60,98533;5,86679;0,18466
105,70001;1,76156;61,56240;5,92231;0,18484
105,80000;1,76350;60,72191;5,84145;0,18505
105,90000;1,76525;61,09825;5,87766;0,18523
106,00001;1,76631;61,44322;5,91084;0,18534
106,10001;1,76844;61,37423;5,90421;0,18557
106,20001;1,77025;61,28014;5,89516;0,18576
106,30000;1,77156;61,70040;5,93558;0,18589
106,40000;1,77319;61,69411;5,93498;0,18606
106,50001;1,77519;61,39304;5,90602;0,18627
106,60001;1,77694;61,17979;5,88550;0,18646
106,70001;1,77806;62,08927;5,97299;0,18658
106,80000;1,78000;62,20217;5,98386;0,18678
106,90000;1,78187;62,03910;5,96817;0,18698
107,00001;1,78331;61,73176;5,93860;0,18713
107,10001;1,78475;61,68156;5,93377;0,18728
107,20001;1,78687;61,65020;5,93076;0,18750
107,30000;1,78862;61,75684;5,94101;0,18768
107,40000;1,78981;61,85092;5,95007;0,18781
107,50001;1,79156;61,83211;5,94826;0,18799
107,60001;1,79356;61,87602;5,95248;0,18820
107,70001;1,79506;62,17081;5,98084;0,18836
107,80000;1,79644;62,37153;6,00015;0,18850
107,90000;1,79856;62,55344;6,01765;0,18873
108,00001;1,80025;62,20846;5,98446;0,18890
108,10001;1,80150;62,19591;5,98325;0,18903
108,20001;1,80312;62,35898;5,99894;0,18921
108,30000;1,80519;62,23982;5,98748;0,18942
108,40000;1,80681;62,44052;6,00678;0,18959
108,50001;1,80806;62,40290;6,00316;0,18972
108,60001;1,81012;62,81687;6,04299;0,18994
108,70001;1,81187;62,29000;5,99230;0,19012
108,80000;1,81331;62,45307;6,00799;0,19027
108,90000;1,81475;62,92351;6,05325;0,19042
109,00001;1,81687;62,42800;6,00558;0,19065
109,10001;1,81856;62,20217;5,98386;0,19082
109,20001;1,81975;62,97368;6,05807;0,19095
109,30000;1,82175;62,62870;6,02489;0,19116
109,40000;1,82356;62,85452;6,04661;0,19135
109,50001;1,82506;62,77296;6,03876;0,19151
109,60001;1,82637;62,62870;6,02489;0,19164
109,70001;1,82850;62,94232;6,05506;0,19187
109,80000;1,83031;62,80432;6,04178;0,19206
109,90000;1,83144;63,07403;6,06773;0,19218
110,00001;1,83337;62,81061;6,04239;0,19238
110,10001;1,83519;62,43426;6,00618;0,19257
110,20001;1,83687;62,64125;6,02609;0,19275
110,30000;1,83806;63,13049;6,07316;0,19287
110,40000;1,84019;62,69142;6,03092;0,19309
110,50001;1,84194;62,67887;6,02971;0,19328
110,60001;1,84312;62,87959;6,04902;0,19340
110,70001;1,84487;63,05522;6,06592;0,19359
110,80000;1,84681;63,29985;6,08945;0,19379
110,90000;1,84862;62,70397;6,03213;0,19398
111,00001;1,84969;63,36258;6,09549;0,19409
111,10001;1,85175;62,87333;6,04842;0,19431
111,20001;1,85362;62,82316;6,04359;0,19450
111,30000;1,85487;62,91096;6,05204;0,19464
