Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92662;1,93212;0,18587;0,09723
55,70000;0,92812;2,17047;0,20880;0,09739
55,80000;0,93012;1,43035;0,13760;0,09760
55,90000;0,93194;1,49934;0,14424;0,09779
56,00000;0,93306;2,09522;0,20156;0,09791
56,10000;0,93487;1,55580;0,14967;0,09810
56,20000;0,93687;1,56206;0,15027;0,09831
56,30000;0,93837;1,46797;0,14122;0,09847
56,40000;0,93969;1,48679;0,14303;0,09860
56,50000;0,94187;1,75650;0,16898;0,09883
56,60000;0,94362;1,25472;0,12070;0,09902
56,70000;0,94487;1,10418;0,10622;0,09915
56,80000;0,94650;1,64988;0,15872;0,09932
56,90000;0,94850;1,27354;0,12251;0,09953
57,00000;0,95012;1,38644;0,13338;0,09970
57,10000;0,95137;1,55580;0,14967;0,09983
57,20000;0,95350;1,46171;0,14062;0,10005
57,30000;0,95519;1,16690;0,11226;0,10023
57,40000;0,95662;1,19826;0,11527;0,10038
57,50000;0,95806;1,69377;0,16294;0,10053
57,60000;0,96019;1,16690;0,11226;0,10075
57,70000;0,96187;1,34879;0,12975;0,10093
57,80000;0,96300;1,14809;0,11045;0,10105
57,90000;0,96506;1,21708;0,11708;0,10127
58,00000;0,96681;1,00383;0,09657;0,10145
58,10000;0,96837;1,21708;0,11708;0,10161
58,20000;0,96969;1,43661;0,13820;0,10175
58,30000;0,97181;1,23589;0,11889;0,10197
58,40000;0,97362;0,89719;0,08631;0,10216
58,50000;0,97475;1,35507;0,13036;0,10228
58,60000;0,97662;1,05400;0,10140;0,10248
58,70000;0,97844;0,70275;0,06760;0,10267
58,80000;0,98019;1,14809;0,11045;0,10285
58,90000;0,98137;1,36134;0,13096;0,10298
59,00000;0,98350;1,07908;0,10381;0,10320
59,10000;0,98525;0,75293;0,07243;0,10338
59,20000;0,98644;1,58716;0,15268;0,10351
59,30000;0,98825;1,59342;0,15329;0,10370
59,40000;0,99012;0,53965;0,05191;0,10390
59,50000;0,99187;0,98499;0,09476;0,10408
59,60000;0,99306;0,86583;0,08329;0,10420
59,70000;0,99512;1,07281;0,10320;0,10442
59,80000;0,99687;0,84701;0,08148;0,10460
59,90000;0,99819;0,80310;0,07726;0,10474
60,00000;0,99981;1,34252;0,12915;0,10491
60,10000;1,00175;0,47693;0,04588;0,10512
60,20000;1,00362;0,91600;0,08812;0,10531
60,30000;1,00469;1,51815;0,14605;0,10542
60,40000;1,00669;1,30490;0,12553;0,10563
60,50000;1,00856;0,90974;0,08752;0,10583
60,60000;1,00987;0,69020;0,06640;0,10597
60,70000;1,01137;1,22336;0,11769;0,10613
60,80000;1,01344;0,67765;0,06519;0,10634
60,90000;1,01525;1,22963;0,11829;0,10653
61,00000;1,01644;1,27354;0,12251;0,10666
61,10000;1,01831;0,94110;0,09053;0,10685
61,20000;1,02019;1,04771;0,10079;0,10705
61,30000;1,02169;1,12299;0,10803;0,10721
61,40000;1,02300;1,25472;0,12070;0,10735
61,50000;1,02512;0,84073;0,08088;0,10757
61,60000;1,02694;0,92229;0,08872;0,10776
61,70000;1,02819;1,22963;0,11829;0,10789
61,80000;1,02987;1,19200;0,11467;0,10807
61,90000;1,03187;1,13554;0,10924;0,10828
62,00000;1,03344;0,96618;0,09295;0,10844
62,10000;1,03469;0,99128;0,09536;0,10857
62,20000;1,03681;0,80310;0,07726;0,10879
62,30000;1,03850;1,11044;0,10682;0,10897
62,40000;1,03994;0,87209;0,08390;0,10912
62,50000;1,04144;1,44287;0,13880;0,10928
62,60000;1,04356;0,65884;0,06338;0,10950
62,70000;1,04525;0,85328;0,08209;0,10968
62,80000;1,04631;1,07908;0,10381;0,10979
62,90000;1,04837;1,31743;0,12674;0,11001
63,00000;1,05012;0,57102;0,05493;0,11019
63,10000;1,05169;0,81565;0,07847;0,11036
63,20000;1,05306;1,28609;0,12372;0,11050
63,30000;1,05519;1,01635;0,09777;0,11072
63,40000;1,05694;0,93482;0,08993;0,11091
63,50000;1,05806;1,21708;0,11708;0,11102
63,60000;1,06000;1,47424;0,14182;0,11123
63,70000;1,06175;0,90345;0,08691;0,11141
63,80000;1,06344;0,93482;0,08993;0,11159
63,90000;1,06469;1,68751;0,16234;0,11172
64,00000;1,06681;0,99754;0,09596;0,11194
64,10001;1,06862;0,48948;0,04709;0,11213
64,20000;1,06975;1,26099;0,12131;0,11225
64,30000;1,07156;1,58716;0,15268;0,11244
64,40000;1,07344;0,92855;0,08933;0,11264
64,50000;1,07525;0,86583;0,08329;0,11283
64,60001;1,07637;1,24217;0,11950;0,11295
64,70000;1,07850;1,21708;0,11708;0,11317
64,80000;1,08025;0,73412;0,07062;0,11335
64,90000;1,08150;1,27980;0,12312;0,11348
65,00000;1,08319;1,05400;0,10140;0,11366
65,10001;1,08512;0,83447;0,08028;0,11386
65,20000;1,08694;0,95991;0,09234;0,11405
65,30000;1,08806;1,22336;0,11769;0,11417
65,40000;1,09006;1,16690;0,11226;0,11438
65,50000;1,09187;0,84701;0,08148;0,11457
65,60001;1,09325;1,03519;0,09959;0,11472
65,70001;1,09475;1,04771;0,10079;0,11487
65,80000;1,09675;1,26099;0,12131;0,11508
65,90000;1,09862;0,75919;0,07303;0,11528
66,00000;1,09975;1,16064;0,11165;0,11540
66,10001;1,10156;1,14180;0,10984;0,11559
66,20001;1,10356;1,01635;0,09777;0,11580
66,30000;1,10506;1,09791;0,10562;0,11596
66,40000;1,10644;1,28609;0,12372;0,11610
66,50000;1,10850;1,11673;0,10743;0,11632
66,60001;1,11019;1,29861;0,12493;0,11649
66,70001;1,11150;1,39270;0,13398;0,11663
66,80000;1,11312;1,22963;0,11829;0,11680
66,90000;1,11525;1,17316;0,11286;0,11703
67,00000;1,11675;0,94736;0,09114;0,11718
67,10001;1,11806;1,06026;0,10200;0,11732
67,20001;1,12019;0,85956;0,08269;0,11754
67,30000;1,12181;0,87838;0,08450;0,11771
67,40000;1,12325;1,15435;0,11105;0,11786
67,50000;1,12481;1,43661;0,13820;0,11803
67,60001;1,12687;0,73412;0,07062;0,11824
67,70001;1,12856;0,95991;0,09234;0,11842
67,80000;1,12969;1,28609;0,12372;0,11854
67,90000;1,13181;1,05400;0,10140;0,11876
68,00000;1,13350;0,64003;0,06157;0,11894
68,10001;1,13500;0,77800;0,07484;0,11910
68,20001;1,13631;1,05400;0,10140;0,11924
68,30000;1,13850;0,77800;0,07484;0,11946
68,40000;1,14025;1,19200;0,11467;0,11965
68,50000;1,14137;1,21708;0,11708;0,11977
68,60001;1,14331;1,22336;0,11769;0,11997
68,70001;1,14512;0,53965;0,05191;0,12016
68,80000;1,14681;1,03519;0,09959;0,12034
68,90000;1,14800;1,17945;0,11346;0,12046
69,00000;1,15019;0,47067;0,04528;0,12069
69,10001;1,15194;0,41421;0,03985;0,12087
69,20001;1,15312;1,36134;0,13096;0,12100
69,30000;1,15494;1,34252;0,12915;0,12119
69,40000;1,15681;0,92229;0,08872;0,12139
69,50000;1,15856;1,20453;0,11588;0,12157
69,60001;1,15969;1,02264;0,09838;0,12169
69,70001;1,16181;1,21708;0,11708;0,12191
69,80000;1,16356;0,83447;0,08028;0,12209
69,90000;1,16487;0,76548;0,07364;0,12223
70,00000;1,16650;1,41151;0,13579;0,12240
70,10001;1,16850;0,60238;0,05795;0,12261
70,20001;1,17031;0,90345;0,08691;0,12280
70,30000;1,17137;1,16690;0,11226;0,12291
70,40000;1,17331;1,19826;0,11527;0,12312
70,50000;1,17519;0,64003;0,06157;0,12331
70,60001;1,17662;0,90974;0,08752;0,12347
70,70001;1,17806;1,25472;0,12070;0,12362
70,80000;1,18012;0,40168;0,03864;0,12383
70,90000;1,18194;0,87209;0,08390;0,12402
71,00000;1,18306;1,25472;0,12070;0,12414
71,10001;1,18487;1,09791;0,10562;0,12433
71,20001;1,18681;0,95363;0,09174;0,12453
71,30000;1,18837;0,85956;0,08269;0,12470
71,40000;1,18969;1,09163;0,10501;0,12484
71,50000;1,19181;0,83447;0,08028;0,12506
71,60001;1,19356;1,07281;0,10320;0,12524
71,70001;1,19481;0,85328;0,08209;0,12537
71,80000;1,19650;1,09163;0,10501;0,12555
71,90000;1,19850;0,88464;0,08510;0,12576
72,00000;1,20012;0,72157;0,06941;0,12593
72,10001;1,20137;0,85956;0,08269;0,12606
72,20001;1,20350;0,94110;0,09053;0,12629
72,30000;1,20519;0,53339;0,05131;0,12646
72,40000;1,20662;0,67139;0,06459;0,12661
72,50000;1,20812;1,26725;0,12191;0,12677
72,60001;1,21019;1,18571;0,11407;0,12699
72,70001;1,21194;0,76548;0,07364;0,12717
72,80000;1,21306;0,78429;0,07545;0,12729
72,90000;1,21506;1,51189;0,14544;0,12750
73,00000;1,21687;0,27623;0,02657;0,12769
73,10001;1,21837;0,51458;0,04950;0,12785
73,20001;1,21969;1,03519;0,09959;0,12798
73,30000;1,22181;0,91600;0,08812;0,12821
73,40000;1,22362;0,70275;0,06760;0,12840
73,50000;1,22475;1,32998;0,12794;0,12852
73,60001;1,22662;1,34252;0,12915;0,12871
73,70001;1,22844;0,46440;0,04468;0,12890
73,80000;1,23012;0,49577;0,04769;0,12908
73,90000;1,23137;1,21708;0,11708;0,12921
74,00000;1,23344;1,00383;0,09657;0,12943
74,10001;1,23525;0,83447;0,08028;0,12962
74,20001;1,23644;0,67765;0,06519;0,12974
74,30000;1,23825;1,02890;0,09898;0,12993
74,40000;1,24012;0,35148;0,03381;0,13013
74,50000;1,24187;0,72157;0,06941;0,13031
74,60001;1,24306;0,66510;0,06398;0,13044
74,70001;1,24512;0,55220;0,05312;0,13065
74,80000;1,24687;0,25113;0,02416;0,13084
74,90000;1,24819;0,92229;0,08872;0,13097
75,00000;1,24987;0,75919;0,07303;0,13115
75,10001;1,25181;0,48948;0,04709;0,13135
75,20001;1,25362;0,72783;0,07002;0,13155
75,30000;1,25475;1,09791;0,10562;0,13166
75,40000;1,25669;0,83447;0,08028;0,13187
75,50000;1,25856;0,32012;0,03080;0,13206
75,60001;1,25994;0,61493;0,05916;0,13221
75,70001;1,26144;0,57730;0,05554;0,13236
75,80000;1,26344;0,20096;0,01933;0,13257
75,90000;1,26525;0,72157;0,06941;0,13276
76,00000;1,26644;0,67765;0,06519;0,13289
76,10001;1,26831;0,87209;0,08390;0,13309
76,20001;1,27019;0,37658;0,03623;0,13328
76,30000;1,27169;0,55220;0,05312;0,13344
76,40000;1,27300;0,86583;0,08329;0,13358
76,50000;1,27512;0,04414;0,00425;0,13380
76,60001;1,27687;0,89719;0,08631;0,13398
76,70001;1,27812;0,87209;0,08390;0,13412
76,80000;1,27981;0,96618;0,09295;0,13429
76,90000;1,28187;0,38284;0,03683;0,13451
77,00000;1,28344;0,74664;0,07183;0,13467
77,10001;1,28469;0,68392;0,06579;0,13480
77,20001;1,28681;0,85956;0,08269;0,13503
77,30000;1,28850;0,43304;0,04166;0,13520
77,40000;1,28994;0,86583;0,08329;0,13536
77,50000;1,29144;0,85956;0,08269;0,13551
77,60001;1,29356;0,67139;0,06459;0,13574
77,70001;1,29525;0,74038;0,07122;0,13591
77,80000;1,29631;1,11044;0,10682;0,13602
77,90000;1,29844;1,24217;0,11950;0,13625
78,00000;1,30012;0,53965;0,05191;0,13642
78,10001;1,30169;0,40794;0,03924;0,13659
78,20001;1,30306;0,89093;0,08571;0,13673
78,30000;1,30519;0,79684;0,07666;0,13696
78,40000;1,30694;0,17586;0,01692;0,13714
78,50000;1,30806;0,82820;0,07967;0,13726
78,60001;1,31000;1,15435;0,11105;0,13746
78,70001;1,31175;0,55849;0,05373;0,13764
78,80000;1,31344;0,26994;0,02597;0,13782
78,90000;1,31469;0,96618;0,09295;0,13795
79,00000;1,31681;0,72783;0,07002;0,13818
79,10001;1,31862;0,53965;0,05191;0,13837
79,20001;1,31975;0,53965;0,05191;0,13848
79,30000;1,32156;0,97246;0,09355;0,13867
79,40000;1,32337;0,70275;0,06760;0,13886
79,50000;1,32519;0,47693;0,04588;0,13905
79,60001;1,32637;0,90345;0,08691;0,13918
79,70001;1,32844;0,41421;0,03985;0,13940
79,80000;1,33025;0,52084;0,05011;0,13959
79,90000;1,33150;0,70902;0,06821;0,13972
80,00000;1,33319;0,79684;0,07666;0,13989
80,10001;1,33506;0,43930;0,04226;0,14009
80,20001;1,33694;0,47067;0,04528;0,14029
80,30000;1,33806;0,56475;0,05433;0,14041
80,40000;1,34006;0,79684;0,07666;0,14062
80,50001;1,34194;0,45812;0,04407;0,14081
80,60001;1,34325;0,46440;0,04468;0,14095
80,70001;1,34475;0,97246;0,09355;0,14111
80,80000;1,34681;0,31386;0,03019;0,14132
80,90000;1,34862;0,42049;0,04045;0,14151
81,00001;1,34975;0,59612;0,05735;0,14163
81,10001;1,35156;0,47067;0,04528;0,14182
81,20001;1,35356;0,37032;0,03562;0,14203
81,30000;1,35500;0,62119;0,05976;0,14218
81,40000;1,35644;0,84073;0,08088;0,14233
81,50001;1,35850;0,45185;0,04347;0,14255
81,60001;1,36019;0,73412;0,07062;0,14273
81,70001;1,36144;0,31386;0,03019;0,14286
81,80000;1,36312;0,85956;0,08269;0,14304
81,90000;1,36519;0,29504;0,02838;0,14325
82,00001;1,36675;0,52713;0,05071;0,14342
82,10001;1,36806;0,89093;0,08571;0,14355
82,20001;1,37012;0,75919;0,07303;0,14377
82,30000;1,37181;0,46440;0,04468;0,14395
82,40000;1,37325;0,54594;0,05252;0,14410
82,50001;1,37475;1,29861;0,12493;0,14425
82,60001;1,37687;0,54594;0,05252;0,14448
82,70001;1,37856;0,57730;0,05554;0,14466
82,80000;1,37969;0,95363;0,09174;0,14477
82,90000;1,38175;0,64629;0,06217;0,14499
83,00001;1,38350;0,17586;0,01692;0,14517
83,10001;1,38500;0,21977;0,02114;0,14533
83,20001;1,38637;0,66510;0,06398;0,14547
83,30000;1,38856;0,52713;0,05071;0,14570
83,40000;1,39025;0,64003;0,06157;0,14588
83,50001;1,39144;0,95991;0,09234;0,14601
83,60001;1,39337;0,45185;0,04347;0,14621
83,70001;1,39512;0,31386;0,03019;0,14639
83,80000;1,39681;0,70902;0,06821;0,14657
83,90000;1,39800;0,89093;0,08571;0,14669
84,00001;1,40019;0,13197;0,01270;0,14692
84,10001;1,40194;0,38913;0,03743;0,14711
84,20001;1,40312;1,03519;0,09959;0,14723
84,30000;1,40487;0,93482;0,08993;0,14742
84,40000;1,40675;0,35148;0,03381;0,14761
84,50001;1,40856;0,60867;0,05855;0,14780
84,60001;1,40969;0,51458;0,04950;0,14792
84,70001;1,41175;0,55220;0,05312;0,14814
84,80000;1,41350;0,52084;0,05011;0,14832
84,90000;1,41487;0,41421;0,03985;0,14847
85,00001;1,41644;0,91600;0,08812;0,14863
85,10001;1,41850;0,38913;0,03743;0,14885
85,20001;1,42025;-0,05621;-0,00541;0,14903
85,30000;1,42137;0,69647;0,06700;0,14915
85,40000;1,42331;0,82820;0,07967;0,14935
85,50001;1,42519;0,50829;0,04890;0,14955
85,60001;1,42662;0,64003;0,06157;0,14970
85,70001;1,42806;0,51458;0,04950;0,14985
85,80000;1,43019;0,16333;0,01571;0,15007
85,90000;1,43200;0,26994;0,02597;0,15026
86,00001;1,43312;0,65255;0,06278;0,15038
86,10001;1,43494;0,61493;0,05916;0,15057
86,20001;1,43687;0,27623;0,02657;0,15077
86,30000;1,43837;0,90974;0,08752;0,15093
86,40000;1,43969;1,11673;0,10743;0,15107
86,50001;1,44187;0,28876;0,02778;0,15130
86,60001;1,44362;0,31386;0,03019;0,15148
86,70001;1,44487;0,32641;0,03140;0,15161
86,80000;1,44650;0,64629;0,06217;0,15178
86,90000;1,44844;0,32641;0,03140;0,15199
87,00001;1,45012;0,21351;0,02054;0,15216
87,10001;1,45137;0,71528;0,06881;0,15230
87,20001;1,45344;0,79684;0,07666;0,15251
87,30000;1,45519;0,05669;0,00545;0,15270
87,40000;1,45662;0,53339;0,05131;0,15285
87,50001;1,45812;0,98499;0,09476;0,15300
87,60001;1,46019;0,04414;0,00425;0,15322
87,70001;1,46194;0,25739;0,02476;0,15340
87,80000;1,46300;0,81565;0,07847;0,15352
87,90000;1,46506;0,93482;0,08993;0,15373
88,00001;1,46681;0,24487;0,02356;0,15392
88,10001;1,46837;-0,04368;-0,00420;0,15408
88,20001;1,46969;0,93482;0,08993;0,15422
88,30000;1,47187;0,40794;0,03924;0,15445
88,40000;1,47362;0,30131;0,02899;0,15463
88,50001;1,47475;1,08536;0,10441;0,15475
88,60001;1,47669;0,08177;0,00787;0,15495
88,70001;1,47844;0,36403;0,03502;0,15514
88,80000;1,48012;0,54594;0,05252;0,15531
88,90000;1,48137;0,82192;0,07907;0,15544
89,00001;1,48344;0,60867;0,05855;0,15566
89,10001;1,48525;0,28249;0,02718;0,15585
89,20001;1,48644;0,43930;0,04226;0,15597
89,30000;1,48825;1,12299;0,10803;0,15616
89,40000;1,49012;0,21351;0,02054;0,15636
89,50001;1,49187;0,23858;0,02295;0,15655
89,60001;1,49300;0,61493;0,05916;0,15666
89,70001;1,49506;0,11942;0,01149;0,15688
89,80000;1,49687;0,39539;0,03804;0,15707
89,90000;1,49812;0,61493;0,05916;0,15720
90,00001;1,49981;0,35777;0,03442;0,15738
90,10001;1,50175;0,48322;0,04649;0,15758
90,20001;1,50362;0,44557;0,04286;0,15778
90,30000;1,50469;1,36762;0,13157;0,15789
90,40000;1,50669;0,58985;0,05674;0,15810
90,50001;1,50856;0,69647;0,06700;0,15830
90,60001;1,50994;0,65884;0,06338;0,15844
90,70001;1,51144;0,70275;0,06760;0,15860
90,80000;1,51344;0,39539;0,03804;0,15881
90,90000;1,51525;0,67765;0,06519;0,15900
91,00001;1,51644;0,63374;0,06097;0,15912
91,10001;1,51831;0,48322;0,04649;0,15932
91,20001;1,52025;0,50203;0,04830;0,15952
91,30000;1,52169;0,64003;0,06157;0,15967
91,40000;1,52306;0,80310;0,07726;0,15982
91,50001;1,52512;0,59612;0,05735;0,16003
91,60001;1,52694;0,09432;0,00907;0,16022
91,70001;1,52819;0,78429;0,07545;0,16036
91,80000;1,52987;0,83447;0,08028;0,16053
91,90000;1,53187;0,51458;0,04950;0,16074
92,00001;1,53344;0,13823;0,01330;0,16091
92,10001;1,53469;0,62119;0,05976;0,16104
92,20001;1,53681;0,73412;0,07062;0,16126
92,30000;1,53850;0,69647;0,06700;0,16144
92,40000;1,53994;0,45812;0,04407;0,16159
92,50001;1,54144;0,57730;0,05554;0,16175
92,60001;1,54356;0,14449;0,01390;0,16197
92,70001;1,54519;0,61493;0,05916;0,16214
92,80000;1,54631;0,60867;0,05855;0,16226
92,90000;1,54837;0,92229;0,08872;0,16247
93,00001;1,55012;-0,06249;-0,00601;0,16266
93,10001;1,55169;0,01278;0,00123;0,16282
93,20001;1,55306;0,77174;0,07424;0,16297
93,30000;1,55519;0,04414;0,00425;0,16319
93,40000;1,55694;0,33895;0,03261;0,16337
93,50001;1,55806;0,82192;0,07907;0,16349
93,60001;1,56000;0,14449;0,01390;0,16369
93,70001;1,56181;0,34522;0,03321;0,16388
93,80000;1,56344;0,52084;0,05011;0,16405
93,90000;1,56469;0,78429;0,07545;0,16419
94,00001;1,56687;0,32641;0,03140;0,16441
94,10001;1,56862;0,46440;0,04468;0,16460
94,20001;1,56981;0,82820;0,07967;0,16472
94,30000;1,57156;0,85956;0,08269;0,16491
94,40000;1,57344;0,13197;0,01270;0,16510
94,50001;1,57525;0,48322;0,04649;0,16529
94,60001;1,57637;0,64629;0,06217;0,16541
94,70001;1,57844;0,76548;0,07364;0,16563
94,80000;1,58025;0,29504;0,02838;0,16582
94,90000;1,58150;0,57730;0,05554;0,16595
95,00001;1,58319;0,90345;0,08691;0,16613
95,10001;1,58506;0,46440;0,04468;0,16632
95,20001;1,58694;0,26368;0,02537;0,16652
95,30000;1,58806;0,96618;0,09295;0,16664
95,40000;1,59000;0,69647;0,06700;0,16684
95,50001;1,59187;0,43930;0,04226;0,16704
95,60001;1,59325;0,78429;0,07545;0,16718
95,70001;1,59475;0,52084;0,05011;0,16734
95,80000;1,59681;0,43930;0,04226;0,16756
95,90000;1,59862;0,10061;0,00968;0,16775
96,00001;1,59975;0,61493;0,05916;0,16786
96,10001;1,60156;0,40794;0,03924;0,16805
96,20001;1,60350;0,36403;0,03502;0,16826
96,30000;1,60506;0,86583;0,08329;0,16842
96,40000;1,60644;0,77800;0,07484;0,16857
96,50001;1,60850;-0,01232;-0,00118;0,16878
96,60001;1,61025;0,18841;0,01812;0,16897
96,70001;1,61150;0,43930;0,04226;0,16910
96,80000;1,61319;0,82820;0,07967;0,16927
96,90000;1,61525;0,45185;0,04347;0,16949
97,00001;1,61675;0,35148;0,03381;0,16965
97,10001;1,61806;0,52084;0,05011;0,16979
97,20001;1,62019;0,22606;0,02175;0,17001
97,30000;1,62181;0,40168;0,03864;0,17018
97,40000;1,62325;0,48948;0,04709;0,17033
97,50001;1,62475;0,82820;0,07967;0,17049
97,60001;1,62687;0,44557;0,04286;0,17071
97,70001;1,62856;0,47067;0,04528;0,17089
97,80000;1,62969;0,71528;0,06881;0,17101
97,90000;1,63175;0,83447;0,08028;0,17122
98,00001;1,63344;0,08177;0,00787;0,17140
98,10001;1,63500;0,32012;0,03080;0,17156
98,20001;1,63631;0,92229;0,08872;0,17170
98,30000;1,63850;0,57102;0,05493;0,17193
98,40000;1,64025;0,43930;0,04226;0,17211
98,50001;1,64144;0,87838;0,08450;0,17224
98,60001;1,64337;0,21351;0,02054;0,17244
98,70001;1,64512;0,41421;0,03985;0,17263
98,80000;1,64681;0,33267;0,03200;0,17280
98,90000;1,64800;0,83447;0,08028;0,17293
99,00001;1,65019;-0,16910;-0,01627;0,17316
99,10001;1,65194;0,29504;0,02838;0,17334
99,20001;1,65312;0,85328;0,08209;0,17347
99,30000;1,65494;0,87838;0,08450;0,17366
99,40000;1,65681;0,29504;0,02838;0,17385
99,50001;1,65856;0,26368;0,02537;0,17404
99,60001;1,65969;0,38913;0,03743;0,17415
99,70001;1,66181;0,00023;0,00002;0,17438
99,80000;1,66356;0,49577;0,04769;0,17456
99,90000;1,66487;0,29504;0,02838;0,17470
100,00001;1,66650;0,94110;0,09053;0,17487
100,10001;1,66850;-0,06249;-0,00601;0,17508
100,20001;1,67025;0,24487;0,02356;0,17526
100,30000;1,67137;0,84073;0,08088;0,17538
100,40000;1,67331;0,66510;0,06398;0,17558
100,50001;1,67519;0,48322;0,04649;0,17578
100,60001;1,67656;0,40794;0,03924;0,17592
100,70001;1,67806;0,67139;0,06459;0,17608
100,80000;1,68012;0,22606;0,02175;0,17630
100,90000;1,68194;0,50203;0,04830;0,17649
101,00001;1,68306;0,53339;0,05131;0,17661
101,10001;1,68487;0,33267;0,03200;0,17680
101,20001;1,68681;0,28876;0,02778;0,17700
101,30000;1,68837;0,61493;0,05916;0,17716
101,40000;1,68969;0,67139;0,06459;0,17730
101,50001;1,69181;0,26368;0,02537;0,17752
101,60001;1,69362;0,42676;0,04105;0,17772
101,70001;1,69481;0,10061;0,00968;0,17784
101,80000;1,69650;0,67765;0,06519;0,17802
101,90000;1,69850;0,32012;0,03080;0,17823
102,00001;1,70012;0,40794;0,03924;0,17840
102,10001;1,70137;0,37658;0,03623;0,17853
102,20001;1,70350;0,53965;0,05191;0,17875
102,30000;1,70519;0,59612;0,05735;0,17893
102,40000;1,70662;0,51458;0,04950;0,17908
102,50001;1,70812;0,82820;0,07967;0,17924
102,60001;1,71019;0,28876;0,02778;0,17945
102,70001;1,71194;0,40794;0,03924;0,17964
102,80000;1,71300;0,82820;0,07967;0,17975
102,90000;1,71506;0,65884;0,06338;0,17996
103,00001;1,71681;0,31386;0,03019;0,18015
103,10001;1,71837;-0,00603;-0,00058;0,18031
103,20001;1,71969;0,70275;0,06760;0,18045
103,30000;1,72181;0,36403;0,03502;0,18067
103,40000;1,72356;0,38284;0,03683;0,18086
103,50001;1,72475;0,74664;0,07183;0,18098
103,60001;1,72662;0,42676;0,04105;0,18118
103,70001;1,72844;0,34522;0,03321;0,18137
103,80000;1,73012;0,28249;0,02718;0,18155
103,90000;1,73137;0,74038;0,07122;0,18168
104,00001;1,73350;0,28876;0,02778;0,18190
104,10001;1,73525;0,31386;0,03019;0,18208
104,20001;1,73644;0,59612;0,05735;0,18221
104,30000;1,73825;0,92855;0,08933;0,18240
104,40000;1,74012;0,08806;0,00847;0,18259
104,50001;1,74187;0,21977;0,02114;0,18278
104,60001;1,74306;0,57102;0,05493;0,18290
104,70001;1,74512;0,64003;0,06157;0,18312
104,80000;1,74694;0,29504;0,02838;0,18331
104,90000;1,74819;0,40794;0,03924;0,18344
105,00001;1,74987;1,03519;0,09959;0,18362
105,10001;1,75181;0,47067;0,04528;0,18382
105,20001;1,75362;0,79684;0,07666;0,18401
105,30000;1,75475;1,05400;0,10140;0,18413
105,40000;1,75669;0,90974;0,08752;0,18433
105,50001;1,75856;0,48322;0,04649;0,18453
105,60001;1,75987;0,63374;0,06097;0,18467
105,70001;1,76137;0,70275;0,06760;0,18482
105,80000;1,76344;0,24487;0,02356;0,18504
105,90000;1,76525;0,47693;0,04588;0,18523
106,00001;1,76644;0,64629;0,06217;0,18536
106,10001;1,76831;0,67139;0,06459;0,18555
106,20001;1,77019;0,49577;0,04769;0,18575
106,30000;1,77169;0,16959;0,01631;0,18591
106,40000;1,77300;0,74664;0,07183;0,18604
106,50001;1,77512;-0,06875;-0,00661;0,18627
106,60001;1,77687;0,38913;0,03743;0,18645
106,70001;1,77819;0,62748;0,06036;0,18659
106,80000;1,77987;0,76548;0,07364;0,18677
106,90000;1,78187;0,22606;0,02175;0,18698
107,00001;1,78344;0,40794;0,03924;0,18714
107,10001;1,78469;0,47693;0,04588;0,18727
107,20001;1,78681;0,52713;0,05071;0,18749
107,30000;1,78850;0,18214;0,01752;0,18767
107,40000;1,78994;0,30759;0,02959;0,18782
107,50001;1,79150;0,73412;0,07062;0,18799
107,60001;1,79362;0,10061;0,00968;0,18821
107,70001;1,79525;0,35777;0,03442;0,18838
107,80000;1,79637;0,62748;0,06036;0,18850
107,90000;1,79844;0,70902;0,06821;0,18871
108,00001;1,80012;0,47693;0,04588;0,18889
108,10001;1,80169;0,17586;0,01692;0,18905
108,20001;1,80300;0,70275;0,06760;0,18919
108,30000;1,80519;0,55849;0,05373;0,18942
108,40000;1,80694;0,49577;0,04769;0,18961
108,50001;1,80806;0,87838;0,08450;0,18972
108,60001;1,81000;0,45812;0,04407;0,18993
108,70001;1,81175;0,10061;0,00968;0,19011
108,80000;1,81344;0,22606;0,02175;0,19029
108,90000;1,81469;0,77800;0,07484;0,19042
109,00001;1,81681;0,25739;0,02476;0,19064
109,10001;1,81862;0,15704;0,01511;0,19083
109,20001;1,81975;0,82192;0,07907;0,19095
109,30000;1,82156;0,88464;0,08510;0,19114
109,40000;1,82337;0,43304;0,04166;0,19133
109,50001;1,82525;0,24487;0,02356;0,19153
109,60001;1,82637;0,61493;0,05916;0,19164
109,70001;1,82850;0,28249;0,02718;0,19187
109,80000;1,83025;0,16333;0,01571;0,19205
109,90000;1,83150;0,39539;0,03804;0,19218
110,00001;1,83319;0,73412;0,07062;0,19236
110,10001;1,83512;0,30759;0,02959;0,19256
110,20001;1,83694;0,35777;0,03442;0,19275
110,30000;1,83806;0,88464;0,08510;0,19287
110,40000;1,84006;0,60238;0,05795;0,19308
110,50001;1,84194;0,16959;0,01631;0,19328
110,60001;1,84325;0,72157;0,06941;0,19342
110,70001;1,84475;1,01635;0,09777;0,19357
110,80000;1,84675;0,24487;0,02356;0,19378
110,90000;1,84862;0,16959;0,01631;0,19398
111,00001;1,84975;1,06026;0,10200;0,19410
111,10001;1,85156;0,47067;0,04528;0,19429
111,20001;1,85350;0,57730;0,05554;0,19449
111,30000;1,85506;0,67139;0,06459;0,19466
