Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;16,65454;1,60217;0,09726
55,70000;0,92806;17,39468;1,67337;0,09738
55,80000;0,93019;17,12497;1,64742;0,09761
55,90000;0,93200;17,04344;1,63958;0,09780
56,00000;0,93312;17,15007;1,64984;0,09791
56,10000;0,93481;17,00579;1,63596;0,09809
56,20000;0,93681;17,33196;1,66734;0,09830
56,30000;0,93862;17,31941;1,66613;0,09849
56,40000;0,93975;17,56405;1,68966;0,09861
56,50000;0,94175;17,57031;1,69027;0,09882
56,60000;0,94362;16,91799;1,62751;0,09902
56,70000;0,94494;17,10616;1,64561;0,09915
56,80000;0,94644;17,46367;1,68001;0,09931
56,90000;0,94844;17,30688;1,66492;0,09952
57,00000;0,95025;17,29433;1,66372;0,09971
57,10000;0,95144;17,58912;1,69208;0,09984
57,20000;0,95331;17,82747;1,71500;0,10003
57,30000;0,95525;17,63303;1,69630;0,10024
57,40000;0,95669;17,20025;1,65467;0,10039
57,50000;0,95800;17,78984;1,71138;0,10052
57,60000;0,96012;17,57031;1,69027;0,10075
57,70000;0,96187;17,30688;1,66492;0,10093
57,80000;0,96319;17,21906;1,65648;0,10107
57,90000;0,96487;17,69576;1,70233;0,10125
58,00000;0,96687;17,48251;1,68182;0,10146
58,10000;0,96844;17,60167;1,69328;0,10162
58,20000;0,96969;17,91529;1,72345;0,10175
58,30000;0,97181;17,68949;1,70173;0,10197
58,40000;0,97356;17,70202;1,70294;0,10216
58,50000;0,97494;17,70831;1,70354;0,10230
58,60000;0,97644;17,53268;1,68665;0,10246
58,70000;0,97856;17,68949;1,70173;0,10268
58,80000;0,98025;17,57659;1,69087;0,10286
58,90000;0,98137;17,98428;1,73009;0,10298
59,00000;0,98344;17,52640;1,68604;0,10319
59,10000;0,98512;17,86512;1,71863;0,10337
59,20000;0,98669;17,67066;1,69992;0,10353
59,30000;0,98806;17,76475;1,70897;0,10368
59,40000;0,99019;18,07211;1,73854;0,10390
59,50000;0,99194;17,70202;1,70294;0,10409
59,60000;0,99306;17,56405;1,68966;0,10420
59,70000;0,99500;18,28535;1,75905;0,10441
59,80000;0,99675;17,68321;1,70113;0,10459
59,90000;0,99844;17,68949;1,70173;0,10477
60,00000;0,99969;17,94666;1,72647;0,10490
60,10000;1,00187;17,82121;1,71440;0,10513
60,20000;1,00362;17,35706;1,66975;0,10531
60,30000;1,00481;18,21010;1,75181;0,10544
60,40000;1,00656;18,47353;1,77716;0,10562
60,50000;1,00844;17,99683;1,73130;0,10582
60,60000;1,01025;17,52013;1,68544;0,10601
60,70000;1,01137;17,94039;1,72587;0,10613
60,80000;1,01344;18,10347;1,74156;0,10634
60,90000;1,01525;17,85257;1,71742;0,10653
61,00000;1,01656;18,07837;1,73914;0,10667
61,10000;1,01819;18,04701;1,73612;0,10684
61,20000;1,02012;17,95921;1,72768;0,10704
61,30000;1,02194;17,93411;1,72526;0,10723
61,40000;1,02306;18,42335;1,77233;0,10735
61,50000;1,02506;18,15991;1,74698;0,10756
61,60000;1,02694;17,82121;1,71440;0,10776
61,70000;1,02831;18,05329;1,73673;0,10790
61,80000;1,02975;18,08465;1,73975;0,10805
61,90000;1,03181;18,02193;1,73371;0,10827
62,00000;1,03362;18,07211;1,73854;0,10846
62,10000;1,03475;17,89648;1,72164;0,10858
62,20000;1,03662;18,57390;1,78681;0,10877
62,30000;1,03850;17,82121;1,71440;0,10897
62,40000;1,04006;18,04074;1,73552;0,10914
62,50000;1,04137;18,67425;1,79646;0,10927
62,60000;1,04350;18,40454;1,77052;0,10950
62,70000;1,04525;17,85257;1,71742;0,10968
62,80000;1,04650;18,36063;1,76629;0,10981
62,90000;1,04812;18,09092;1,74035;0,10998
63,00000;1,05019;17,94666;1,72647;0,11020
63,10000;1,05181;17,89648;1,72164;0,11037
63,20000;1,05306;18,78089;1,80672;0,11050
63,30000;1,05519;18,54880;1,78440;0,11072
63,40000;1,05687;18,44845;1,77474;0,11090
63,50000;1,05825;18,15364;1,74638;0,11104
63,60000;1,05975;18,29790;1,76026;0,11120
63,70000;1,06187;18,05329;1,73673;0,11142
63,80000;1,06356;18,23518;1,75423;0,11160
63,90000;1,06475;18,51118;1,78078;0,11173
64,00000;1,06681;18,13483;1,74457;0,11194
64,10001;1,06850;17,98428;1,73009;0,11212
64,20000;1,07000;18,16619;1,74759;0,11228
64,30000;1,07137;18,61153;1,79043;0,11242
64,40000;1,07350;18,02193;1,73371;0,11264
64,50000;1,07525;18,20382;1,75121;0,11283
64,60001;1,07644;18,30419;1,76086;0,11295
64,70000;1,07837;18,45472;1,77535;0,11316
64,80000;1,08019;18,24773;1,75543;0,11335
64,90000;1,08181;18,04701;1,73612;0,11352
65,00000;1,08300;18,27909;1,75845;0,11364
65,10001;1,08512;18,27283;1,75785;0,11386
65,20000;1,08687;18,32300;1,76267;0,11405
65,30000;1,08812;17,87767;1,71983;0,11418
65,40000;1,08987;18,67425;1,79646;0,11436
65,50000;1,09181;17,80866;1,71319;0,11457
65,60001;1,09356;17,64558;1,69751;0,11475
65,70001;1,09469;18,40454;1,77052;0,11487
65,80000;1,09675;18,31672;1,76207;0,11508
65,90000;1,09856;17,80239;1,71259;0,11527
66,00000;1,09987;17,92784;1,72466;0,11541
66,10001;1,10144;17,76475;1,70897;0,11558
66,20001;1,10350;17,77103;1,70957;0,11579
66,30000;1,10531;17,72086;1,70475;0,11598
66,40000;1,10637;18,38573;1,76871;0,11609
66,50000;1,10837;17,94666;1,72647;0,11630
66,60001;1,11019;17,50132;1,68363;0,11649
66,70001;1,11162;17,44486;1,67820;0,11664
66,80000;1,11312;17,86512;1,71863;0,11680
66,90000;1,11519;17,23161;1,65768;0,11702
67,00000;1,11700;17,53268;1,68665;0,11721
67,10001;1,11812;17,32570;1,66673;0,11733
67,20001;1,11994;17,35706;1,66975;0,11752
67,30000;1,12181;16,79880;1,61605;0,11771
67,40000;1,12337;16,83645;1,61967;0,11788
67,50000;1,12469;16,96190;1,63174;0,11802
67,60001;1,12687;16,46010;1,58346;0,11824
67,70001;1,12856;15,48161;1,48933;0,11842
67,80000;1,12987;15,14291;1,45675;0,11856
67,90000;1,13150;13,46190;1,29504;0,11873
68,00000;1,13350;4,27915;0,41165;0,11894
68,10001;1,13512;4,41086;0,42433;0,11911
68,20001;1,13637;4,93147;0,47441;0,11924
68,30000;1,13844;4,66176;0,44846;0,11946
68,40000;1,14019;4,44222;0,42734;0,11964
68,50000;1,14162;4,64923;0,44726;0,11979
68,60001;1,14312;4,26034;0,40984;0,11995
68,70001;1,14519;4,61787;0,44424;0,12017
68,80000;1,14687;4,41086;0,42433;0,12034
68,90000;1,14806;4,73077;0,45510;0,12047
69,00000;1,15012;4,48613;0,43157;0,12068
69,10001;1,15181;4,07842;0,39234;0,12086
69,20001;1,15337;4,20387;0,40441;0,12103
69,30000;1,15475;4,42970;0,42614;0,12117
69,40000;1,15687;4,14115;0,39838;0,12139
69,50000;1,15862;3,36338;0,32356;0,12158
69,60001;1,15975;2,71732;0,26141;0,12169
69,70001;1,16169;2,89297;0,27830;0,12190
69,80000;1,16350;2,72361;0,26201;0,12209
69,90000;1,16512;2,52288;0,24270;0,12226
70,00000;1,16637;3,11248;0,29942;0,12239
70,10001;1,16850;2,96822;0,28554;0,12261
70,20001;1,17025;2,65460;0,25537;0,12280
70,30000;1,17144;2,76123;0,26563;0,12292
70,40000;1,17319;2,81141;0,27046;0,12310
70,50000;1,17512;2,47271;0,23787;0,12331
70,60001;1,17687;2,34726;0,22581;0,12349
70,70001;1,17800;2,83024;0,27227;0,12361
70,80000;1,18012;2,73616;0,26322;0,12383
70,90000;1,18194;2,56679;0,24693;0,12402
71,00000;1,18312;2,45390;0,23606;0,12415
71,10001;1,18475;2,84277;0,27347;0,12432
71,20001;1,18675;2,72361;0,26201;0,12453
71,30000;1,18862;2,62323;0,25236;0,12472
71,40000;1,18975;3,16894;0,30485;0,12484
71,50000;1,19175;2,87413;0,27649;0,12505
71,60001;1,19362;2,66088;0,25598;0,12525
71,70001;1,19494;2,51662;0,24210;0,12539
71,80000;1,19644;3,15013;0,30304;0,12554
71,90000;1,19850;2,92433;0,28132;0,12576
72,00000;1,20025;2,42880;0,23365;0,12594
72,10001;1,20144;2,62323;0,25236;0,12607
72,20001;1,20331;2,92433;0,28132;0,12627
72,30000;1,20531;2,79888;0,26925;0,12648
72,40000;1,20669;2,96822;0,28554;0,12662
72,50000;1,20800;3,06859;0,29520;0,12676
72,60001;1,21012;3,09367;0,29761;0,12698
72,70001;1,21194;2,74242;0,26382;0,12717
72,80000;1,21319;3,33202;0,32054;0,12730
72,90000;1,21487;3,19404;0,30727;0,12748
73,00000;1,21687;2,69224;0,25899;0,12769
73,10001;1,21844;2,81141;0,27046;0,12785
73,20001;1,21969;3,11877;0,30003;0,12798
73,30000;1,22175;3,15639;0,30365;0,12820
73,40000;1,22356;3,01213;0,28977;0,12839
73,50000;1,22487;3,05604;0,29399;0,12853
73,60001;1,22644;3,12503;0,30063;0,12869
73,70001;1,22856;2,98703;0,28735;0,12892
73,80000;1,23025;3,05604;0,29399;0,12909
73,90000;1,23137;3,30065;0,31752;0,12921
74,00000;1,23344;3,26929;0,31451;0,12943
74,10001;1,23512;2,63578;0,25356;0,12960
74,20001;1,23669;2,96822;0,28554;0,12977
74,30000;1,23806;3,09367;0,29761;0,12991
74,40000;1,24019;2,88668;0,27770;0,13014
74,50000;1,24200;2,84906;0,27408;0,13033
74,60001;1,24306;3,12503;0,30063;0,13044
74,70001;1,24500;3,25048;0,31270;0,13064
74,80000;1,24675;2,71732;0,26141;0,13082
74,90000;1,24844;3,05604;0,29399;0,13100
75,00000;1,24969;3,15013;0,30304;0,13113
75,10001;1,25187;3,09995;0,29822;0,13136
75,20001;1,25362;2,94941;0,28373;0,13155
75,30000;1,25481;3,58291;0,34468;0,13167
75,40000;1,25662;3,16268;0,30425;0,13186
75,50000;1,25844;3,03094;0,29158;0,13205
75,60001;1,26025;2,96196;0,28494;0,13224
75,70001;1,26131;3,60173;0,34649;0,13235
75,80000;1,26344;3,14384;0,30244;0,13257
75,90000;1,26525;3,01839;0,29037;0,13276
76,00000;1,26656;3,14384;0,30244;0,13290
76,10001;1,26819;2,99958;0,28856;0,13307
76,20001;1,27012;3,54529;0,34106;0,13328
76,30000;1,27194;3,30694;0,31813;0,13347
76,40000;1,27306;3,72091;0,35795;0,13358
76,50000;1,27506;3,26303;0,31390;0,13379
76,60001;1,27687;3,01839;0,29037;0,13398
76,70001;1,27825;3,00587;0,28916;0,13413
76,80000;1,27975;3,48883;0,33563;0,13429
76,90000;1,28181;3,33830;0,32115;0,13450
77,00000;1,28362;3,20030;0,30787;0,13469
77,10001;1,28475;3,30065;0,31752;0,13481
77,20001;1,28662;3,64564;0,35071;0,13501
77,30000;1,28856;3,30065;0,31752;0,13521
77,40000;1,29006;3,61428;0,34769;0,13537
77,50000;1,29137;3,80245;0,36580;0,13551
77,60001;1,29356;3,53274;0,33985;0,13574
77,70001;1,29525;3,33202;0,32054;0,13591
77,80000;1,29650;3,44492;0,33140;0,13604
77,90000;1,29812;3,84636;0,37002;0,13621
78,00000;1,30019;3,45747;0,33261;0,13643
78,10001;1,30181;3,69581;0,35554;0,13660
78,20001;1,30306;3,97807;0,38269;0,13673
78,30000;1,30512;3,52648;0,33925;0,13695
78,40000;1,30687;3,77109;0,36278;0,13713
78,50000;1,30825;3,58291;0,34468;0,13728
78,60001;1,30969;3,59546;0,34588;0,13743
78,70001;1,31187;3,58920;0,34528;0,13766
78,80000;1,31356;3,60173;0,34649;0,13783
78,90000;1,31469;3,99689;0,38450;0,13795
79,00000;1,31675;3,92790;0,37786;0,13817
79,10001;1,31850;3,50764;0,33744;0,13835
79,20001;1,32000;3,97181;0,38209;0,13851
79,30000;1,32137;3,92790;0,37786;0,13865
79,40000;1,32350;3,61428;0,34769;0,13888
79,50000;1,32525;3,88399;0,37364;0,13906
79,60001;1,32644;3,85891;0,37123;0,13919
79,70001;1,32837;4,02199;0,38692;0,13939
79,80000;1,33019;3,90280;0,37545;0,13958
79,90000;1,33181;3,82126;0,36761;0,13975
80,00000;1,33300;4,12862;0,39717;0,13987
80,10001;1,33519;4,22271;0,40623;0,14010
80,20001;1,33694;3,90280;0,37545;0,14029
80,30000;1,33812;4,12234;0,39657;0,14041
80,40000;1,33994;4,34187;0,41769;0,14060
80,50001;1,34181;3,95300;0,38028;0,14080
80,60001;1,34356;3,78364;0,36399;0,14098
80,70001;1,34469;4,15999;0,40019;0,14110
80,80000;1,34675;4,37323;0,42071;0,14132
80,90000;1,34856;3,86517;0,37183;0,14151
81,00001;1,34987;4,04080;0,38873;0,14164
81,10001;1,35144;3,75854;0,36157;0,14181
81,20001;1,35350;4,05335;0,38993;0,14203
81,30000;1,35525;3,84008;0,36942;0,14221
81,40000;1,35637;4,55515;0,43821;0,14233
81,50001;1,35831;4,31051;0,41467;0,14253
81,60001;1,36012;3,70210;0,35614;0,14272
81,70001;1,36162;3,99062;0,38390;0,14288
81,80000;1,36306;4,48613;0,43157;0,14303
81,90000;1,36512;3,80245;0,36580;0,14324
82,00001;1,36694;3,85891;0,37123;0,14344
82,10001;1,36812;4,08471;0,39295;0,14356
82,20001;1,36994;4,58022;0,44062;0,14375
82,30000;1,37187;3,88399;0,37364;0,14395
82,40000;1,37344;4,35442;0,41890;0,14412
82,50001;1,37475;4,61787;0,44424;0,14425
82,60001;1,37687;4,07216;0,39174;0,14448
82,70001;1,37862;4,29796;0,41346;0,14466
82,80000;1,37981;4,19135;0,40321;0,14479
82,90000;1,38150;4,51750;0,43458;0,14496
83,00001;1,38350;3,92790;0,37786;0,14517
83,10001;1,38519;3,92164;0,37726;0,14535
83,20001;1,38637;4,66804;0,44907;0,14547
83,30000;1,38850;4,31680;0,41528;0,14570
83,40000;1,39019;4,13489;0,39778;0,14587
83,50001;1,39162;4,36069;0,41950;0,14603
83,60001;1,39312;4,24152;0,40803;0,14618
83,70001;1,39519;4,35442;0,41890;0,14640
83,80000;1,39687;4,49868;0,43277;0,14658
83,90000;1,39800;4,81231;0,46294;0,14669
84,00001;1,40006;4,61787;0,44424;0,14691
84,10001;1,40181;3,87144;0,37243;0,14709
84,20001;1,40337;4,31051;0,41467;0,14726
84,30000;1,40475;4,86248;0,46777;0,14740
84,40000;1,40681;4,25407;0,40924;0,14762
84,50001;1,40862;4,14744;0,39898;0,14781
84,60001;1,40975;4,36069;0,41950;0,14793
84,70001;1,41169;4,79349;0,46113;0,14813
84,80000;1,41344;4,65550;0,44786;0,14831
84,90000;1,41512;4,13489;0,39778;0,14849
85,00001;1,41637;4,47358;0,43036;0,14862
85,10001;1,41856;4,32932;0,41648;0,14885
85,20001;1,42031;4,28543;0,41226;0,14904
85,30000;1,42144;4,32306;0,41588;0,14915
85,40000;1,42325;4,71822;0,45389;0,14934
85,50001;1,42512;4,23524;0,40743;0,14954
85,60001;1,42687;4,02199;0,38692;0,14972
85,70001;1,42806;4,68686;0,45088;0,14985
85,80000;1,43019;4,19761;0,40381;0,15007
85,90000;1,43200;4,50495;0,43338;0,15026
86,00001;1,43319;4,26034;0,40984;0,15039
86,10001;1,43481;4,33561;0,41709;0,15056
86,20001;1,43681;4,10352;0,39476;0,15077
86,30000;1,43862;4,42970;0,42614;0,15096
86,40000;1,43975;4,67431;0,44967;0,15108
86,50001;1,44169;4,62413;0,44484;0,15128
86,60001;1,44356;4,27288;0,41105;0,15148
86,70001;1,44487;4,66176;0,44846;0,15161
86,80000;1,44637;4,61158;0,44363;0,15177
86,90000;1,44844;4,21016;0,40502;0,15199
87,00001;1,45025;4,69312;0,45148;0,15218
87,10001;1,45144;4,81857;0,46355;0,15230
87,20001;1,45331;4,89384;0,47079;0,15250
87,30000;1,45525;4,26660;0,41045;0,15270
87,40000;1,45669;4,61158;0,44363;0,15285
87,50001;1,45800;4,84367;0,46596;0,15299
87,60001;1,46012;5,05066;0,48587;0,15321
87,70001;1,46194;4,61787;0,44424;0,15340
87,80000;1,46319;4,76839;0,45872;0,15353
87,90000;1,46487;5,05692;0,48648;0,15371
88,00001;1,46687;4,39833;0,42312;0,15392
88,10001;1,46844;4,59277;0,44182;0,15409
88,20001;1,46975;4,81231;0,46294;0,15422
88,30000;1,47181;4,68059;0,45027;0,15444
88,40000;1,47356;4,44851;0,42795;0,15462
88,50001;1,47494;4,58022;0,44062;0,15477
88,60001;1,47644;4,62413;0,44484;0,15493
88,70001;1,47856;4,78721;0,46053;0,15515
88,80000;1,48025;5,08828;0,48949;0,15533
88,90000;1,48137;5,17610;0,49794;0,15544
89,00001;1,48344;4,63040;0,44544;0,15566
89,10001;1,48512;4,83112;0,46475;0,15584
89,20001;1,48669;4,58651;0,44122;0,15600
89,30000;1,48800;5,16982;0,49734;0,15614
89,40000;1,49019;4,80602;0,46234;0,15637
89,50001;1,49194;4,70567;0,45269;0,15655
89,60001;1,49306;4,74958;0,45691;0,15667
89,70001;1,49500;5,10083;0,49070;0,15687
89,80000;1,49681;4,49868;0,43277;0,15706
89,90000;1,49844;4,62413;0,44484;0,15723
90,00001;1,49969;5,15101;0,49553;0,15736
90,10001;1,50187;4,41086;0,42433;0,15759
90,20001;1,50362;4,61787;0,44424;0,15778
90,30000;1,50481;4,98793;0,47984;0,15790
90,40000;1,50662;5,45208;0,52449;0,15809
90,50001;1,50844;4,69941;0,45208;0,15828
90,60001;1,51025;4,22271;0,40623;0,15847
90,70001;1,51131;5,29527;0,50941;0,15858
90,80000;1,51350;4,91266;0,47260;0,15881
90,90000;1,51525;4,74958;0,45691;0,15900
91,00001;1,51656;4,71822;0,45389;0,15914
91,10001;1,51819;5,01929;0,48286;0,15931
91,20001;1,52012;4,80602;0,46234;0,15951
91,30000;1,52194;4,71193;0,45329;0,15970
91,40000;1,52306;5,16982;0,49734;0,15982
91,50001;1,52506;5,18865;0,49915;0,16003
91,60001;1,52687;4,49242;0,43217;0,16022
91,70001;1,52825;4,81857;0,46355;0,16036
91,80000;1,52975;5,21373;0,50156;0,16052
91,90000;1,53175;4,81231;0,46294;0,16073
92,00001;1,53356;4,71822;0,45389;0,16092
92,10001;1,53475;4,92521;0,47381;0,16104
92,20001;1,53662;5,23883;0,50398;0,16124
92,30000;1,53850;5,14474;0,49492;0,16144
92,40000;1,54006;5,00674;0,48165;0,16160
92,50001;1,54137;5,12593;0,49311;0,16174
92,60001;1,54356;5,01303;0,48225;0,16197
92,70001;1,54525;4,93147;0,47441;0,16215
92,80000;1,54650;5,57126;0,53596;0,16228
92,90000;1,54819;5,41445;0,52087;0,16245
93,00001;1,55019;5,03184;0,48406;0,16266
93,10001;1,55181;4,81231;0,46294;0,16283
93,20001;1,55306;5,43327;0,52268;0,16297
93,30000;1,55519;5,01929;0,48286;0,16319
93,40000;1,55687;4,81857;0,46355;0,16337
93,50001;1,55825;5,01929;0,48286;0,16351
93,60001;1,55975;4,88129;0,46958;0,16367
93,70001;1,56187;4,96283;0,47742;0,16389
93,80000;1,56356;5,18865;0,49915;0,16407
93,90000;1,56475;5,22628;0,50277;0,16419
94,00001;1,56681;5,11964;0,49251;0,16441
94,10001;1,56850;4,83112;0,46475;0,16459
94,20001;1,57000;5,11338;0,49191;0,16474
94,30000;1,57137;5,79080;0,55708;0,16489
94,40000;1,57350;5,13846;0,49432;0,16511
94,50001;1,57525;5,46463;0,52570;0,16529
94,60001;1,57644;4,99419;0,48044;0,16542
94,70001;1,57831;5,40190;0,51966;0,16562
94,80000;1,58012;5,30155;0,51001;0,16581
94,90000;1,58181;5,03184;0,48406;0,16598
95,00001;1,58300;5,49599;0,52871;0,16611
95,10001;1,58512;5,22002;0,50217;0,16633
95,20001;1,58694;5,02556;0,48346;0,16652
95,30000;1,58812;5,28274;0,50820;0,16664
95,40000;1,58987;5,18865;0,49915;0,16683
95,50001;1,59181;4,88129;0,46958;0,16703
95,60001;1,59356;4,83738;0,46536;0,16722
95,70001;1,59469;5,43953;0,52328;0,16733
95,80000;1,59675;5,36428;0,51604;0,16755
95,90000;1,59862;5,13846;0,49432;0,16775
96,00001;1,59987;5,25138;0,50518;0,16788
96,10001;1,60150;5,05066;0,48587;0,16805
96,20001;1,60350;5,37683;0,51725;0,16826
96,30000;1,60531;5,27645;0,50760;0,16845
96,40000;1,60637;5,44582;0,52389;0,16856
96,50001;1,60837;5,57753;0,53656;0,16877
96,60001;1,61019;4,81857;0,46355;0,16896
96,70001;1,61162;5,22002;0,50217;0,16911
96,80000;1,61312;5,20747;0,50096;0,16927
96,90000;1,61512;5,20747;0,50096;0,16948
97,00001;1,61694;5,03184;0,48406;0,16967
97,10001;1,61812;5,50225;0,52932;0,16979
97,20001;1,61994;5,21373;0,50156;0,16998
97,30000;1,62181;5,03811;0,48467;0,17018
97,40000;1,62337;5,15729;0,49613;0,17034
97,50001;1,62469;5,35799;0,51544;0,17048
97,60001;1,62681;5,27645;0,50760;0,17070
97,70001;1,62862;4,98167;0,47924;0,17089
97,80000;1,62981;5,52109;0,53113;0,17102
97,90000;1,63150;5,70926;0,54923;0,17120
98,00001;1,63356;5,03811;0,48467;0,17141
98,10001;1,63512;5,18237;0,49854;0,17158
98,20001;1,63637;5,42072;0,52147;0,17171
98,30000;1,63850;5,52109;0,53113;0,17193
98,40000;1,64019;5,06321;0,48708;0,17211
98,50001;1,64162;5,32663;0,51242;0,17226
98,60001;1,64312;5,11964;0,49251;0,17242
98,70001;1,64519;5,20118;0,50035;0,17263
98,80000;1,64694;5,72808;0,55104;0,17282
98,90000;1,64806;5,52735;0,53173;0,17293
99,00001;1,65012;5,53990;0,53294;0,17315
99,10001;1,65181;5,04437;0,48527;0,17333
99,20001;1,65337;5,36428;0,51604;0,17349
99,30000;1,65475;5,60263;0,53897;0,17364
99,40000;1,65687;5,33292;0,51303;0,17386
99,50001;1,65862;5,13846;0,49432;0,17404
99,60001;1,65975;5,37054;0,51665;0,17416
99,70001;1,66169;5,57126;0,53596;0,17436
99,80000;1,66344;5,47089;0,52630;0,17455
99,90000;1,66512;5,22002;0,50217;0,17472
100,00001;1,66637;5,69671;0,54802;0,17486
100,10001;1,66850;5,48973;0,52811;0,17508
100,20001;1,67025;5,23254;0,50337;0,17526
100,30000;1,67144;5,38935;0,51846;0,17539
100,40000;1,67319;5,59008;0,53777;0,17557
100,50001;1,67512;5,15729;0,49613;0,17577
100,60001;1,67687;5,17610;0,49794;0,17596
100,70001;1,67806;5,72179;0,55044;0,17608
100,80000;1,68019;5,77825;0,55587;0,17631
100,90000;1,68194;5,14474;0,49492;0,17649
101,00001;1,68319;5,57753;0,53656;0,17662
101,10001;1,68481;5,11964;0,49251;0,17679
101,20001;1,68681;4,78094;0,45993;0,17700
101,30000;1,68862;5,11964;0,49251;0,17719
101,40000;1,68975;5,49599;0,52871;0,17731
101,50001;1,69175;5,36428;0,51604;0,17752
101,60001;1,69362;4,74958;0,45691;0,17772
101,70001;1,69494;5,25138;0,50518;0,17785
101,80000;1,69644;5,34547;0,51423;0,17801
101,90000;1,69850;5,05066;0,48587;0,17823
102,00001;1,70031;4,81231;0,46294;0,17842
102,10001;1,70144;5,50225;0,52932;0,17853
102,20001;1,70331;5,65907;0,54440;0,17873
102,30000;1,70525;5,13219;0,49372;0,17893
102,40000;1,70669;4,90011;0,47139;0,17909
102,50001;1,70800;5,62770;0,54139;0,17922
102,60001;1,71012;5,29527;0,50941;0,17945
102,70001;1,71187;4,93147;0,47441;0,17963
102,80000;1,71319;5,15729;0,49613;0,17977
102,90000;1,71481;5,45208;0,52449;0,17994
103,00001;1,71681;4,68059;0,45027;0,18015
103,10001;1,71850;4,74958;0,45691;0,18033
103,20001;1,71969;5,60889;0,53958;0,18045
103,30000;1,72181;4,99419;0,48044;0,18067
103,40000;1,72356;4,71193;0,45329;0,18086
103,50001;1,72494;5,04437;0,48527;0,18100
103,60001;1,72644;4,97538;0,47863;0,18116
103,70001;1,72856;4,50495;0,43338;0,18138
103,80000;1,73025;4,52378;0,43519;0,18156
103,90000;1,73137;4,96283;0,47742;0,18168
104,00001;1,73344;4,68686;0,45088;0,18189
104,10001;1,73512;4,43596;0,42674;0,18207
104,20001;1,73669;4,55515;0,43821;0,18223
104,30000;1,73806;4,79349;0,46113;0,18238
104,40000;1,74019;4,41086;0,42433;0,18260
104,50001;1,74200;4,53631;0,43639;0,18279
104,60001;1,74312;4,49868;0,43277;0,18291
104,70001;1,74506;4,70567;0,45269;0,18311
104,80000;1,74675;4,09097;0,39355;0,18329
104,90000;1,74844;4,11607;0,39597;0,18347
105,00001;1,74969;4,33561;0,41709;0,18360
105,10001;1,75181;4,35442;0,41890;0,18382
105,20001;1,75362;3,75228;0,36097;0,18401
105,30000;1,75475;3,90280;0,37545;0,18413
105,40000;1,75656;3,86517;0,37183;0,18432
105,50001;1,75844;3,84008;0,36942;0,18452
105,60001;1,76025;3,26929;0,31451;0,18471
105,70001;1,76131;3,51393;0,33804;0,18482
105,80000;1,76344;3,25677;0,31330;0,18504
105,90000;1,76525;3,31947;0,31933;0,18523
106,00001;1,76656;3,14384;0,30244;0,18537
106,10001;1,76819;2,79259;0,26865;0,18554
106,20001;1,77012;2,45390;0,23606;0,18574
106,30000;1,77194;2,88042;0,27710;0,18593
106,40000;1,77306;2,78633;0,26805;0,18605
106,50001;1,77506;2,80514;0,26986;0,18626
106,60001;1,77694;2,05874;0,19805;0,18646
106,70001;1,77825;2,14654;0,20650;0,18659
106,80000;1,77981;2,37862;0,22882;0,18676
106,90000;1,78181;2,15909;0,20770;0,18697
107,00001;1,78362;1,26213;0,12142;0,18716
107,10001;1,78481;1,12415;0,10814;0,18728
107,20001;1,78669;1,31233;0,12625;0,18748
107,30000;1,78856;0,42792;0,04117;0,18768
107,40000;1,79006;-0,68857;-0,06624;0,18783
107,50001;1,79137;-1,32835;-0,12779;0,18797
107,60001;1,79350;-2,03087;-0,19537;0,18820
107,70001;1,79525;-2,24411;-0,21588;0,18838
107,80000;1,79650;-1,88660;-0,18149;0,18851
107,90000;1,79812;-1,99950;-0,19235;0,18868
108,00001;1,80012;-2,13748;-0,20563;0,18889
108,10001;1,80181;-2,44484;-0,23519;0,18907
108,20001;1,80306;-1,86150;-0,17908;0,18920
108,30000;1,80512;-1,84269;-0,17727;0,18941
108,40000;1,80687;-2,17513;-0,20925;0,18960
108,50001;1,80825;-2,13122;-0,20502;0,18974
108,60001;1,80969;-1,98695;-0,19115;0,18989
108,70001;1,81187;-2,44484;-0,23519;0,19012
108,80000;1,81356;-2,18768;-0,21045;0,19030
108,90000;1,81475;-2,09359;-0,20140;0,19042
109,00001;1,81675;-1,98067;-0,19054;0,19063
109,10001;1,81850;-2,48246;-0,23881;0,19082
109,20001;1,82000;-2,37583;-0,22855;0,19098
109,30000;1,82137;-1,55417;-0,14951;0,19112
109,40000;1,82350;-2,61420;-0,25149;0,19134
109,50001;1,82525;-2,18139;-0,20985;0,19153
109,60001;1,82644;-2,13122;-0,20502;0,19165
109,70001;1,82837;-1,62316;-0,15615;0,19185
109,80000;1,83019;-2,24411;-0,21588;0,19204
109,90000;1,83181;-2,42603;-0,23338;0,19222
110,00001;1,83300;-1,83641;-0,17666;0,19234
110,10001;1,83519;-2,26293;-0,21769;0,19257
110,20001;1,83694;-1,83641;-0,17666;0,19275
110,30000;1,83812;-2,08104;-0,20020;0,19288
110,40000;1,83987;-2,06223;-0,19839;0,19306
110,50001;1,84181;-2,15631;-0,20744;0,19326
110,60001;1,84356;-2,52011;-0,24244;0,19345
110,70001;1,84469;-1,81133;-0,17425;0,19357
110,80000;1,84675;-1,99322;-0,19175;0,19378
110,90000;1,84856;-2,72710;-0,26235;0,19397
111,00001;1,84987;-2,30058;-0,22132;0,19411
