Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92644;36,70426;3,53095;0,09721
55,70000;0,92825;36,90496;3,55026;0,09740
55,80000;0,93012;36,18991;3,48147;0,09760
55,90000;0,93194;35,92647;3,45613;0,09779
56,00000;0,93306;36,45963;3,50742;0,09791
56,10000;0,93519;36,42200;3,50380;0,09813
56,20000;0,93700;35,96412;3,45975;0,09832
56,30000;0,93819;35,89510;3,45311;0,09845
56,40000;0,93981;35,88258;3,45191;0,09862
56,50000;0,94181;35,63794;3,42837;0,09883
56,60000;0,94369;35,04835;3,37165;0,09902
56,70000;0,94475;35,56896;3,42174;0,09913
56,80000;0,94675;35,52504;3,41751;0,09934
56,90000;0,94862;35,48113;3,41329;0,09954
57,00000;0,94994;35,04206;3,37105;0,09968
57,10000;0,95150;35,29924;3,39579;0,09984
57,20000;0,95350;34,69710;3,33786;0,10005
57,30000;0,95531;34,91035;3,35838;0,10024
57,40000;0,95650;34,64690;3,33303;0,10037
57,50000;0,95831;35,26160;3,39217;0,10056
57,60000;0,96031;34,57165;3,32580;0,10077
57,70000;0,96175;34,50264;3,31916;0,10092
57,80000;0,96306;34,98562;3,36562;0,10106
57,90000;0,96512;34,50892;3,31976;0,10127
58,00000;0,96694;34,47756;3,31674;0,10146
58,10000;0,96819;34,75982;3,34390;0,10159
58,20000;0,96981;35,11733;3,37829;0,10176
58,30000;0,97187;34,75354;3,34329;0,10198
58,40000;0,97350;34,41484;3,31071;0,10215
58,50000;0,97475;35,12362;3,37890;0,10228
58,60000;0,97681;34,60301;3,32881;0,10250
58,70000;0,97856;34,47756;3,31674;0,10268
58,80000;0,97994;34,30820;3,30045;0,10283
58,90000;0,98144;34,83507;3,35114;0,10298
59,00000;0,98356;33,96322;3,26726;0,10321
59,10000;0,98531;34,37093;3,30649;0,10339
59,20000;0,98644;34,83507;3,35114;0,10351
59,30000;0,98844;34,67826;3,33605;0,10372
59,40000;0,99019;34,42739;3,31192;0,10390
59,50000;0,99175;33,94440;3,26545;0,10407
59,60000;0,99306;34,00086;3,27089;0,10420
59,70000;0,99525;33,59942;3,23227;0,10443
59,80000;0,99700;34,03849;3,27451;0,10462
59,90000;0,99812;34,00713;3,27149;0,10474
60,00000;1,00006;34,33956;3,30347;0,10494
60,10000;1,00181;33,59942;3,23227;0,10512
60,20000;1,00350;34,42110;3,31131;0,10530
60,30000;1,00475;34,52774;3,32157;0,10543
60,40000;1,00687;33,56179;3,22865;0,10565
60,50000;1,00862;33,91304;3,26244;0,10584
60,60000;1,00981;33,98831;3,26968;0,10596
60,70000;1,01156;34,20156;3,29019;0,10615
60,80000;1,01344;33,71232;3,24313;0,10634
60,90000;1,01525;33,49907;3,22261;0,10653
61,00000;1,01637;34,07612;3,27813;0,10665
61,10000;1,01844;33,93185;3,26425;0,10687
61,20000;1,02025;34,12631;3,28295;0,10706
61,30000;1,02156;34,00713;3,27149;0,10719
61,40000;1,02319;34,03223;3,27390;0,10736
61,50000;1,02512;33,95695;3,26666;0,10757
61,60000;1,02694;33,61823;3,23408;0,10776
61,70000;1,02806;34,22666;3,29261;0,10788
61,80000;1,03006;34,01339;3,27209;0,10809
61,90000;1,03194;33,43634;3,21658;0,10828
62,00000;1,03331;33,61197;3,23347;0,10843
62,10000;1,03481;33,68724;3,24072;0,10858
62,20000;1,03687;33,90049;3,26123;0,10880
62,30000;1,03862;33,75623;3,24735;0,10898
62,40000;1,03981;33,69979;3,24192;0,10911
62,50000;1,04169;34,21411;3,29140;0,10931
62,60000;1,04356;33,39243;3,21236;0,10950
62,70000;1,04512;33,41753;3,21477;0,10967
62,80000;1,04637;34,06359;3,27692;0,10980
62,90000;1,04856;33,68724;3,24072;0,11003
63,00000;1,05025;33,43634;3,21658;0,11020
63,10000;1,05150;33,96322;3,26726;0,11034
63,20000;1,05312;34,21411;3,29140;0,11051
63,30000;1,05519;33,69350;3,24132;0,11072
63,40000;1,05681;33,53043;3,22563;0,11089
63,50000;1,05806;33,88796;3,26003;0,11102
63,60000;1,06019;33,66214;3,23830;0,11125
63,70000;1,06187;33,47397;3,22020;0,11142
63,80000;1,06325;33,22936;3,19667;0,11157
63,90000;1,06475;33,87542;3,25882;0,11173
64,00000;1,06694;33,65588;3,23770;0,11196
64,10001;1,06856;33,41753;3,21477;0,11213
64,20000;1,06975;34,12631;3,28295;0,11225
64,30000;1,07181;33,73742;3,24554;0,11247
64,40000;1,07356;33,58687;3,23106;0,11265
64,50000;1,07506;33,60570;3,23287;0,11281
64,60001;1,07644;33,42379;3,21537;0,11295
64,70000;1,07856;33,56806;3,22925;0,11318
64,80000;1,08031;33,51162;3,22382;0,11336
64,90000;1,08144;33,93185;3,26425;0,11348
65,00000;1,08344;33,59942;3,23227;0,11369
65,10001;1,08525;33,47397;3,22020;0,11388
65,20000;1,08687;33,43008;3,21598;0,11405
65,30000;1,08806;33,79388;3,25097;0,11417
65,40000;1,09019;33,66214;3,23830;0,11440
65,50000;1,09194;33,22936;3,19667;0,11458
65,60001;1,09319;33,49907;3,22261;0,11471
65,70001;1,09487;33,21681;3,19546;0,11489
65,80000;1,09681;33,38617;3,21175;0,11509
65,90000;1,09856;33,44261;3,21718;0,11527
66,00000;1,09969;33,28579;3,20210;0,11539
66,10001;1,10175;33,53043;3,22563;0,11561
66,20001;1,10362;33,48652;3,22141;0,11581
66,30000;1,10487;33,06000;3,18037;0,11594
66,40000;1,10650;33,71860;3,24373;0,11611
66,50000;1,10856;33,11017;3,18520;0,11632
66,60001;1,11031;33,25443;3,19908;0,11651
66,70001;1,11144;33,45516;3,21839;0,11663
66,80000;1,11337;33,43634;3,21658;0,11683
66,90000;1,11519;33,22307;3,19606;0,11702
67,00000;1,11662;33,39872;3,21296;0,11717
67,10001;1,11812;33,14782;3,18882;0,11733
67,20001;1,12019;33,21681;3,19546;0,11754
67,30000;1,12200;33,16663;3,19063;0,11773
67,40000;1,12319;33,38617;3,21175;0,11786
67,50000;1,12494;33,31089;3,20451;0,11804
67,60001;1,12687;32,70875;3,14658;0,11824
67,70001;1,12844;32,84675;3,15986;0,11841
67,80000;1,12975;33,21054;3,19486;0,11855
67,90000;1,13187;33,18544;3,19244;0,11877
68,00000;1,13362;33,02237;3,17676;0,11895
68,10001;1,13487;33,33599;3,20693;0,11908
68,20001;1,13656;33,65588;3,23770;0,11926
68,30000;1,13856;33,05373;3,17977;0,11947
68,40000;1,14019;32,85927;3,16107;0,11964
68,50000;1,14137;33,41753;3,21477;0,11977
68,60001;1,14344;33,27953;3,20149;0,11998
68,70001;1,14519;33,09136;3,18339;0,12017
68,80000;1,14662;33,05373;3,17977;0,12032
68,90000;1,14812;33,23562;3,19727;0,12047
69,00000;1,15019;32,95336;3,17012;0,12069
69,10001;1,15194;32,70248;3,14598;0,12087
69,20001;1,15306;33,63707;3,23589;0,12099
69,30000;1,15512;33,24191;3,19787;0,12121
69,40000;1,15687;33,01608;3,17615;0,12139
69,50000;1,15837;33,08509;3,18279;0,12155
69,60001;1,15975;32,70248;3,14598;0,12169
69,70001;1,16187;32,67112;3,14297;0,12192
69,80000;1,16362;32,38886;3,11581;0,12210
69,90000;1,16475;33,06628;3,18098;0,12222
70,00000;1,16669;32,91573;3,16650;0,12242
70,10001;1,16850;32,45785;3,12245;0,12261
70,20001;1,17019;32,75266;3,15081;0,12279
70,30000;1,17137;32,88437;3,16348;0,12291
70,40000;1,17356;32,13796;3,09168;0,12314
70,50000;1,17537;32,46414;3,12305;0,12333
70,60001;1,17650;32,56449;3,13271;0,12345
70,70001;1,17825;32,99101;3,17374;0,12364
70,80000;1,18012;32,43904;3,12064;0,12383
70,90000;1,18194;32,68365;3,14417;0,12402
71,00000;1,18306;32,67112;3,14297;0,12414
71,10001;1,18519;32,59585;3,13572;0,12436
71,20001;1,18694;31,99996;3,07840;0,12455
71,30000;1,18819;32,13796;3,09168;0,12468
71,40000;1,18975;32,48921;3,12547;0,12484
71,50000;1,19181;32,16304;3,09409;0,12506
71,60001;1,19362;31,84315;3,06331;0,12525
71,70001;1,19475;32,52684;3,12908;0,12537
71,80000;1,19675;32,26968;3,10435;0,12558
71,90000;1,19862;31,80553;3,05969;0,12577
72,00000;1,19994;31,82434;3,06150;0,12591
72,10001;1,20144;31,84315;3,06331;0,12607
72,20001;1,20350;31,29747;3,01082;0,12629
72,30000;1,20531;31,63617;3,04340;0,12648
72,40000;1,20650;31,69889;3,04944;0,12660
72,50000;1,20831;31,53582;3,03375;0,12679
72,60001;1,21031;31,41037;3,02168;0,12700
72,70001;1,21175;31,44173;3,02470;0,12715
72,80000;1,21306;31,83689;3,06271;0,12729
72,90000;1,21519;31,07793;2,98970;0,12751
73,00000;1,21694;31,05912;2,98789;0,12770
73,10001;1,21825;31,40410;3,02108;0,12783
73,20001;1,21987;31,27865;3,00901;0,12800
73,30000;1,22194;30,75805;2,95893;0,12822
73,40000;1,22350;30,80193;2,96315;0,12838
73,50000;1,22475;31,12184;2,99392;0,12852
73,60001;1,22681;30,90231;2,97281;0,12873
73,70001;1,22856;30,74550;2,95772;0,12892
73,80000;1,22994;30,23115;2,90824;0,12906
73,90000;1,23144;31,15321;2,99694;0,12922
74,00000;1,23356;29,96144;2,88229;0,12944
74,10001;1,23525;30,21862;2,90703;0,12962
74,20001;1,23637;30,93993;2,97642;0,12974
74,30000;1,23844;30,68903;2,95229;0,12995
74,40000;1,24012;29,56628;2,84428;0,13013
74,50000;1,24175;30,03671;2,88953;0,13030
74,60001;1,24306;30,26880;2,91186;0,13044
74,70001;1,24525;29,76074;2,86299;0,13067
74,80000;1,24700;29,18367;2,80747;0,13085
74,90000;1,24812;30,38170;2,92272;0,13097
75,00000;1,25006;29,65410;2,85273;0,13117
75,10001;1,25175;28,96413;2,78635;0,13135
75,20001;1,25350;29,21503;2,81049;0,13153
75,30000;1,25475;29,54120;2,84187;0,13166
75,40000;1,25687;28,55016;2,74653;0,13189
75,50000;1,25869;28,21146;2,71395;0,13208
75,60001;1,25981;28,02329;2,69584;0,13219
75,70001;1,26162;27,11378;2,60835;0,13238
75,80000;1,26350;25,89694;2,49129;0,13258
75,90000;1,26525;25,15053;2,41948;0,13276
76,00000;1,26637;25,57705;2,46051;0,13288
76,10001;1,26850;25,48925;2,45207;0,13311
76,20001;1,27031;24,82438;2,38811;0,13330
76,30000;1,27156;24,46685;2,35371;0,13343
76,40000;1,27319;24,91218;2,39655;0,13360
76,50000;1,27512;24,32258;2,33983;0,13380
76,60001;1,27694;23,80824;2,29035;0,13399
76,70001;1,27806;24,61111;2,36759;0,13411
76,80000;1,28006;24,12815;2,32113;0,13432
76,90000;1,28187;24,33513;2,34104;0,13451
77,00000;1,28331;24,13441;2,32173;0,13466
77,10001;1,28475;24,34140;2,34164;0,13481
77,20001;1,28681;23,79571;2,28915;0,13503
77,30000;1,28862;23,65145;2,27527;0,13522
77,40000;1,28981;24,08423;2,31691;0,13534
77,50000;1,29162;24,29748;2,33742;0,13553
77,60001;1,29356;23,23119;2,23484;0,13574
77,70001;1,29512;23,62635;2,27286;0,13590
77,80000;1,29637;24,07797;2,31630;0,13603
77,90000;1,29856;23,45073;2,25596;0,13626
78,00000;1,30025;23,35038;2,24631;0,13644
78,10001;1,30150;23,80824;2,29035;0,13657
78,20001;1,30319;23,83334;2,29277;0,13675
78,30000;1,30525;23,41308;2,25234;0,13696
78,40000;1,30687;23,19983;2,23183;0,13713
78,50000;1,30812;23,73925;2,28372;0,13726
78,60001;1,31019;23,58872;2,26924;0,13748
78,70001;1,31194;23,20609;2,23243;0,13766
78,80000;1,31331;23,20609;2,23243;0,13781
78,90000;1,31475;23,37545;2,24872;0,13796
79,00000;1,31687;22,86113;2,19924;0,13818
79,10001;1,31856;22,73568;2,18717;0,13836
79,20001;1,31975;23,38800;2,24993;0,13848
79,30000;1,32175;23,77687;2,28734;0,13869
79,40000;1,32350;22,79840;2,19321;0,13888
79,50000;1,32506;22,75449;2,18898;0,13904
79,60001;1,32637;22,71058;2,18476;0,13918
79,70001;1,32850;22,52869;2,16726;0,13940
79,80000;1,33025;22,54751;2,16907;0,13959
79,90000;1,33144;23,13084;2,22519;0,13971
80,00000;1,33337;23,04302;2,21674;0,13991
80,10001;1,33519;22,93012;2,20588;0,14010
80,20001;1,33681;22,57258;2,17148;0,14027
80,30000;1,33806;22,83603;2,19683;0,14041
80,40000;1,34019;22,75449;2,18898;0,14063
80,50001;1,34194;22,61023;2,17511;0,14081
80,60001;1,34319;22,57258;2,17148;0,14094
80,70001;1,34494;23,18728;2,23062;0,14113
80,80000;1,34681;22,12098;2,12804;0,14132
80,90000;1,34862;22,54122;2,16847;0,14151
81,00001;1,34975;22,72313;2,18597;0,14163
81,10001;1,35181;22,81093;2,19441;0,14185
81,20001;1,35362;22,34052;2,14916;0,14204
81,30000;1,35494;22,62278;2,17631;0,14218
81,40000;1,35650;22,87994;2,20105;0,14234
81,50001;1,35856;22,47223;2,16183;0,14256
81,60001;1,36031;22,10843;2,12683;0,14274
81,70001;1,36144;22,84229;2,19743;0,14286
81,80000;1,36337;22,27779;2,14313;0,14306
81,90000;1,36519;22,64159;2,17812;0,14325
82,00001;1,36662;21,73837;2,09123;0,14340
82,10001;1,36812;22,50359;2,16485;0,14356
82,20001;1,37019;22,20878;2,13649;0,14378
82,30000;1,37194;22,25898;2,14132;0,14396
82,40000;1,37312;22,57887;2,17209;0,14408
82,50001;1,37494;22,59142;2,17330;0,14427
82,60001;1,37687;21,87009;2,10390;0,14448
82,70001;1,37844;21,92026;2,10873;0,14464
82,80000;1,37975;22,18997;2,13468;0,14478
82,90000;1,38187;22,49104;2,16364;0,14500
83,00001;1,38362;21,63800;2,08158;0,14519
83,10001;1,38487;22,11470;2,12744;0,14532
83,20001;1,38656;22,30916;2,14614;0,14549
83,30000;1,38856;21,81991;2,09908;0,14570
83,40000;1,39019;21,81362;2,09847;0,14587
83,50001;1,39144;22,26525;2,14192;0,14601
83,60001;1,39350;22,28406;2,14373;0,14622
83,70001;1,39525;21,58156;2,07615;0,14641
83,80000;1,39669;21,48747;2,06710;0,14656
83,90000;1,39819;21,97672;2,11416;0,14671
84,00001;1,40025;21,34321;2,05322;0,14693
84,10001;1,40194;21,56901;2,07494;0,14711
84,20001;1,40306;21,95162;2,11175;0,14723
84,30000;1,40512;21,70701;2,08822;0,14744
84,40000;1,40681;21,43101;2,06167;0,14762
84,50001;1,40837;21,38084;2,05684;0,14778
84,60001;1,40975;21,43101;2,06167;0,14793
84,70001;1,41181;21,17385;2,03693;0,14814
84,80000;1,41362;21,40594;2,05925;0,14833
84,90000;1,41475;22,03316;2,11959;0,14845
85,00001;1,41669;21,75090;2,09244;0,14866
85,10001;1,41844;21,51255;2,06951;0,14884
85,20001;1,42019;20,99823;2,02003;0,14902
85,30000;1,42137;22,04571;2,12080;0,14915
85,40000;1,42356;21,34948;2,05382;0,14938
85,50001;1,42531;21,14875;2,03451;0,14956
85,60001;1,42650;21,48119;2,06649;0,14969
85,70001;1,42825;21,60037;2,07796;0,14987
85,80000;1,43012;21,26168;2,04538;0,15007
85,90000;1,43194;21,07350;2,02727;0,15026
86,00001;1,43306;21,56275;2,07434;0,15037
86,10001;1,43519;21,78226;2,09546;0,15060
86,20001;1,43700;21,22403;2,04175;0,15079
86,30000;1,43819;21,31811;2,05080;0,15091
86,40000;1,43981;21,59411;2,07736;0,15108
86,50001;1,44181;21,01704;2,02184;0,15129
86,60001;1,44369;20,85397;2,00615;0,15149
86,70001;1,44475;21,43101;2,06167;0,15160
86,80000;1,44675;21,43101;2,06167;0,15181
86,90000;1,44862;20,86023;2,00676;0,15201
87,00001;1,44994;21,02959;2,02305;0,15214
87,10001;1,45144;20,96058;2,01641;0,15230
87,20001;1,45350;20,67834;1,98926;0,15252
87,30000;1,45525;21,06095;2,02607;0,15270
87,40000;1,45644;21,44356;2,06287;0,15283
87,50001;1,45825;20,99194;2,01943;0,15302
87,60001;1,46031;21,09858;2,02969;0,15323
87,70001;1,46175;20,81632;2,00253;0,15338
87,80000;1,46306;20,95432;2,01581;0,15352
87,90000;1,46512;21,00449;2,02063;0,15374
88,00001;1,46694;20,53408;1,97538;0,15393
88,10001;1,46819;20,91040;2,01158;0,15406
88,20001;1,46987;20,98568;2,01882;0,15424
88,30000;1,47187;20,69087;1,99046;0,15445
88,40000;1,47350;20,73478;1,99469;0,15462
88,50001;1,47475;20,88533;2,00917;0,15475
88,60001;1,47681;20,69087;1,99046;0,15496
88,70001;1,47856;20,46507;1,96874;0,15515
88,80000;1,47994;20,40234;1,96271;0,15529
88,90000;1,48144;20,97941;2,01822;0,15545
89,00001;1,48362;20,30826;1,95366;0,15568
89,10001;1,48531;20,26435;1,94943;0,15586
89,20001;1,48644;20,57170;1,97900;0,15597
89,30000;1,48850;20,51524;1,97357;0,15619
89,40000;1,49019;20,25808;1,94883;0,15637
89,50001;1,49175;20,50272;1,97236;0,15653
89,60001;1,49312;20,30199;1,95305;0,15668
89,70001;1,49519;20,17028;1,94038;0,15689
89,80000;1,49700;20,12008;1,93555;0,15708
89,90000;1,49812;20,81005;2,00193;0,15720
90,00001;1,50000;20,69087;1,99046;0,15740
90,10001;1,50175;20,87278;2,00796;0,15758
90,20001;1,50350;20,27063;1,95004;0,15776
90,30000;1,50469;20,83515;2,00434;0,15789
90,40000;1,50687;20,06365;1,93012;0,15812
90,50001;1,50862;20,03855;1,92771;0,15830
90,60001;1,50981;20,71597;1,99288;0,15843
90,70001;1,51156;20,54034;1,97598;0,15861
90,80000;1,51344;20,21417;1,94461;0,15881
90,90000;1,51525;20,21417;1,94461;0,15900
91,00001;1,51637;20,35843;1,95848;0,15912
91,10001;1,51844;20,42116;1,96452;0,15933
91,20001;1,52031;19,85037;1,90961;0,15953
91,30000;1,52156;20,32081;1,95486;0,15966
91,40000;1,52325;20,33336;1,95607;0,15984
91,50001;1,52519;19,45521;1,87159;0,16004
91,60001;1,52694;19,50541;1,87642;0,16022
91,70001;1,52806;20,08872;1,93254;0,16034
91,80000;1,53006;20,05736;1,92952;0,16055
91,90000;1,53194;19,82530;1,90720;0,16075
92,00001;1,53331;19,75629;1,90056;0,16089
92,10001;1,53481;19,97582;1,92168;0,16105
92,20001;1,53681;19,76884;1,90176;0,16126
92,30000;1,53862;19,37367;1,86375;0,16145
92,40000;1,53981;19,86292;1,91082;0,16158
92,50001;1,54162;20,13263;1,93676;0,16177
92,60001;1,54356;19,59947;1,88547;0,16197
92,70001;1,54506;19,65594;1,89090;0,16213
92,80000;1,54637;19,48657;1,87461;0,16226
92,90000;1,54856;19,64967;1,89030;0,16249
93,00001;1,55019;19,11651;1,83901;0,16266
93,10001;1,55150;19,73747;1,89875;0,16280
93,20001;1,55319;19,92565;1,91685;0,16298
93,30000;1,55519;19,46776;1,87280;0,16319
93,40000;1,55681;19,21060;1,84806;0,16336
93,50001;1,55806;19,87547;1,91202;0,16349
93,60001;1,56019;19,63712;1,88909;0,16371
93,70001;1,56187;19,29840;1,85651;0,16389
93,80000;1,56325;19,48031;1,87401;0,16403
93,90000;1,56475;20,05736;1,92952;0,16419
94,00001;1,56694;19,26704;1,85349;0,16442
94,10001;1,56856;19,41759;1,86797;0,16459
94,20001;1,56975;19,88802;1,91323;0,16472
94,30000;1,57181;19,53675;1,87944;0,16493
94,40000;1,57356;19,12278;1,83961;0,16512
94,50001;1,57506;19,28587;1,85530;0,16527
94,60001;1,57644;19,46776;1,87280;0,16542
94,70001;1,57856;19,46150;1,87220;0,16564
94,80000;1,58031;19,31724;1,85832;0,16582
94,90000;1,58150;19,69356;1,89452;0,16595
95,00001;1,58337;19,84411;1,90901;0,16615
95,10001;1,58519;19,21686;1,84866;0,16634
95,20001;1,58681;19,15414;1,84263;0,16651
95,30000;1,58800;19,51794;1,87763;0,16663
95,40000;1,59012;19,27959;1,85470;0,16685
95,50001;1,59194;19,14161;1,84142;0,16704
95,60001;1,59312;19,64339;1,88970;0,16717
95,70001;1,59487;19,56811;1,88245;0,16735
95,80000;1,59681;19,26078;1,85289;0,16756
95,90000;1,59862;19,38622;1,86496;0,16775
96,00001;1,59975;19,68730;1,89392;0,16786
96,10001;1,60181;19,39249;1,86556;0,16808
96,20001;1,60362;18,97225;1,82513;0,16827
96,30000;1,60487;19,13533;1,84082;0,16840
96,40000;1,60650;19,78765;1,90357;0,16857
96,50001;1,60856;18,71509;1,80039;0,16879
96,60001;1,61031;19,04753;1,83237;0,16897
96,70001;1,61144;19,40504;1,86677;0,16909
96,80000;1,61337;19,49286;1,87522;0,16929
96,90000;1,61525;19,24196;1,85108;0,16949
97,00001;1,61669;19,14788;1,84203;0,16964
97,10001;1,61812;19,21686;1,84866;0,16979
97,20001;1,62025;18,70254;1,79919;0,17002
97,30000;1,62200;19,22941;1,84987;0,17020
97,40000;1,62319;19,45521;1,87159;0,17032
97,50001;1,62500;19,49286;1,87522;0,17051
97,60001;1,62687;18,69625;1,79858;0,17071
97,70001;1,62844;19,24196;1,85108;0,17087
97,80000;1,62975;19,12278;1,83961;0,17101
97,90000;1,63187;19,02243;1,82996;0,17124
98,00001;1,63362;18,88443;1,81668;0,17142
98,10001;1,63481;19,48657;1,87461;0,17154
98,20001;1,63650;19,41759;1,86797;0,17172
98,30000;1,63850;19,07889;1,83539;0,17193
98,40000;1,64019;18,90953;1,81910;0,17211
98,50001;1,64137;19,55559;1,88125;0,17223
98,60001;1,64350;19,68103;1,89332;0,17246
98,70001;1,64525;19,12278;1,83961;0,17264
98,80000;1,64669;18,95344;1,82332;0,17279
98,90000;1,64812;19,18550;1,84565;0,17294
99,00001;1,65019;18,75272;1,80401;0,17316
99,10001;1,65194;18,72762;1,80160;0,17334
99,20001;1,65306;19,22315;1,84927;0,17346
99,30000;1,65512;18,99733;1,82754;0,17368
99,40000;1,65687;18,82799;1,81125;0,17386
99,50001;1,65837;18,74645;1,80341;0,17402
99,60001;1,65975;19,00988;1,82875;0,17416
99,70001;1,66187;18,78408;1,80703;0,17438
99,80000;1,66369;18,48927;1,77867;0,17457
99,90000;1,66475;19,18550;1,84565;0,17469
100,00001;1,66675;18,99733;1,82754;0,17490
100,10001;1,66850;18,67118;1,79617;0,17508
100,20001;1,67019;18,45791;1,77565;0,17526
100,30000;1,67144;19,31724;1,85832;0,17539
100,40000;1,67356;18,73390;1,80220;0,17561
100,50001;1,67531;18,21329;1,75212;0,17579
100,60001;1,67644;18,21956;1,75272;0,17591
100,70001;1,67819;18,88443;1,81668;0,17610
100,80000;1,68012;18,31364;1,76177;0,17630
100,90000;1,68194;18,70254;1,79919;0,17649
101,00001;1,68306;18,62100;1,79134;0,17661
101,10001;1,68512;19,17297;1,84444;0,17682
101,20001;1,68694;18,10039;1,74126;0,17701
101,30000;1,68819;18,88443;1,81668;0,17714
101,40000;1,68981;18,57709;1,78712;0,17732
101,50001;1,69181;18,11294;1,74247;0,17752
101,60001;1,69362;17,94985;1,72678;0,17772
101,70001;1,69475;18,60845;1,79014;0,17783
101,80000;1,69675;18,47672;1,77746;0,17804
101,90000;1,69862;18,06275;1,73764;0,17824
102,00001;1,69994;18,15057;1,74609;0,17838
102,10001;1,70144;18,25721;1,75634;0,17853
102,20001;1,70350;17,98749;1,73040;0,17875
102,30000;1,70531;17,68642;1,70144;0,17894
102,40000;1,70650;18,43909;1,77384;0,17907
102,50001;1,70831;18,31993;1,76238;0,17926
102,60001;1,71031;17,87457;1,71954;0,17947
102,70001;1,71175;18,05022;1,73643;0,17962
102,80000;1,71306;18,38892;1,76902;0,17975
102,90000;1,71519;18,06903;1,73824;0,17998
103,00001;1,71694;17,89967;1,72195;0,18016
103,10001;1,71825;18,16938;1,74790;0,18030
103,20001;1,71987;18,45791;1,77565;0,18047
103,30000;1,72187;17,75541;1,70807;0,18068
103,40000;1,72350;17,80558;1,71290;0,18085
103,50001;1,72475;18,15683;1,74669;0,18098
103,60001;1,72681;18,33874;1,76419;0,18120
103,70001;1,72856;17,47315;1,68092;0,18138
103,80000;1,72994;17,58605;1,69178;0,18153
103,90000;1,73144;17,90593;1,72255;0,18168
104,00001;1,73356;17,29126;1,66342;0,18191
104,10001;1,73531;17,44805;1,67850;0,18209
104,20001;1,73637;18,08158;1,73945;0,18220
104,30000;1,73844;17,93730;1,72557;0,18242
104,40000;1,74019;17,34144;1,66825;0,18260
104,50001;1,74175;17,63622;1,69661;0,18276
104,60001;1,74306;17,57978;1,69118;0,18290
104,70001;1,74525;17,23480;1,65799;0,18313
104,80000;1,74700;17,38535;1,67247;0,18332
104,90000;1,74812;17,62370;1,69540;0,18343
105,00001;1,75006;17,59233;1,69238;0,18364
105,10001;1,75181;17,46060;1,67971;0,18382
105,20001;1,75350;17,43552;1,67730;0,18400
105,30000;1,75475;17,84950;1,71712;0,18413
105,40000;1,75687;17,47315;1,68092;0,18435
105,50001;1,75869;17,20344;1,65497;0,18454
105,60001;1,75981;17,62996;1,69600;0,18466
105,70001;1,76162;17,40416;1,67428;0,18485
105,80000;1,76344;17,39787;1,67368;0,18504
105,90000;1,76525;17,07172;1,64230;0,18523
106,00001;1,76637;17,72405;1,70505;0,18535
106,10001;1,76844;17,28497;1,66282;0,18557
106,20001;1,77025;17,33515;1,66764;0,18576
106,30000;1,77156;17,46689;1,68032;0,18589
106,40000;1,77319;17,60486;1,69359;0,18606
106,50001;1,77512;16,72674;1,60911;0,18627
106,60001;1,77694;16,67028;1,60368;0,18646
106,70001;1,77806;17,73660;1,70626;0,18658
106,80000;1,78006;17,19717;1,65437;0,18679
106,90000;1,78194;17,32262;1,66644;0,18698
107,00001;1,78331;16,95254;1,63084;0,18713
107,10001;1,78481;17,22854;1,65739;0,18728
107,20001;1,78681;17,02155;1,63747;0,18749
107,30000;1,78862;16,97135;1,63265;0,18768
107,40000;1,78981;17,01526;1,63687;0,18781
107,50001;1,79169;17,34144;1,66825;0,18800
107,60001;1,79356;16,33784;1,57170;0,18820
107,70001;1,79512;17,02155;1,63747;0,18837
107,80000;1,79644;17,34144;1,66825;0,18850
107,90000;1,79856;16,92118;1,62782;0,18873
108,00001;1,80031;16,75182;1,61153;0,18891
108,10001;1,80156;16,70164;1,60670;0,18904
108,20001;1,80319;17,22854;1,65739;0,18921
108,30000;1,80519;16,82709;1,61877;0,18942
108,40000;1,80687;16,69538;1,60610;0,18960
108,50001;1,80812;17,25990;1,66040;0,18973
108,60001;1,81019;17,28497;1,66282;0,18995
108,70001;1,81187;16,77065;1,61334;0,19012
108,80000;1,81325;16,75810;1,61213;0,19027
108,90000;1,81475;16,85219;1,62118;0,19042
109,00001;1,81687;16,43193;1,58075;0,19065
109,10001;1,81856;16,58874;1,59584;0,19082
109,20001;1,81975;16,96509;1,63204;0,19095
109,30000;1,82175;17,13445;1,64834;0,19116
109,40000;1,82350;16,54483;1,59161;0,19134
109,50001;1,82506;16,78318;1,61454;0,19151
109,60001;1,82637;16,62010;1,59886;0,19164
109,70001;1,82850;16,74555;1,61092;0,19187
109,80000;1,83025;16,66402;1,60308;0,19205
109,90000;1,83144;17,02781;1,63808;0,19218
110,00001;1,83344;17,17207;1,65196;0,19239
110,10001;1,83525;16,17477;1,55601;0,19258
110,20001;1,83687;16,90236;1,62601;0,19275
110,30000;1,83806;17,30379;1,66463;0,19287
110,40000;1,84019;16,70164;1,60670;0,19309
110,50001;1,84194;16,33158;1,57110;0,19328
110,60001;1,84319;16,55112;1,59222;0,19341
110,70001;1,84494;17,05291;1,64049;0,19359
110,80000;1,84687;16,39430;1,57713;0,19380
110,90000;1,84856;16,56367;1,59343;0,19397
111,00001;1,84975;16,71419;1,60791;0,19410
111,10001;1,85175;17,19717;1,65437;0,19431
111,20001;1,85362;16,41938;1,57955;0,19450
111,30000;1,85487;16,89610;1,62541;0,19464
