Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92650;33,66722;3,23879;0,09722
55,70000;0,92844;33,32850;3,20620;0,09742
55,80000;0,93025;33,27832;3,20138;0,09761
55,90000;0,93137;33,74876;3,24663;0,09773
56,00000;0,93337;33,74247;3,24603;0,09794
56,10000;0,93525;33,08388;3,18267;0,09814
56,20000;0,93656;32,70754;3,14647;0,09828
56,30000;0,93819;33,48531;3,22129;0,09845
56,40000;0,94019;33,11525;3,18569;0,09866
56,50000;0,94194;33,25951;3,19957;0,09884
56,60000;0,94306;33,19052;3,19293;0,09896
56,70000;0,94500;33,43513;3,21646;0,09916
56,80000;0,94687;33,20305;3,19414;0,09936
56,90000;0,94837;33,57313;3,22974;0,09951
57,00000;0,94975;33,86792;3,25810;0,09966
57,10000;0,95187;33,56684;3,22913;0,09988
57,20000;0,95369;33,66722;3,23879;0,10007
57,30000;0,95481;33,85539;3,25689;0,10019
57,40000;0,95656;33,92438;3,26353;0,10037
57,50000;0,95850;34,06238;3,27680;0,10058
57,60000;0,96012;33,80519;3,25206;0,10075
57,70000;0,96144;34,10627;3,28103;0,10089
57,80000;0,96356;33,98710;3,26956;0,10111
57,90000;0,96525;33,84911;3,25629;0,10129
58,00000;0,96656;33,72994;3,24482;0,10142
58,10000;0,96812;33,60449;3,23276;0,10159
58,20000;0,97012;33,76130;3,24784;0,10180
58,30000;0,97181;33,89302;3,26051;0,10197
58,40000;0,97306;34,08745;3,27922;0,10211
58,50000;0,97506;33,96200;3,26715;0,10232
58,60000;0,97687;33,90557;3,26172;0,10251
58,70000;0,97831;33,74247;3,24603;0,10266
58,80000;0,97975;34,10000;3,28042;0,10281
58,90000;0,98181;33,11525;3,18569;0,10302
59,00000;0,98362;33,96200;3,26715;0,10321
59,10000;0,98475;33,86165;3,25749;0,10333
59,20000;0,98669;34,52026;3,32085;0,10353
59,30000;0,98850;33,90557;3,26172;0,10373
59,40000;0,99012;33,56684;3,22913;0,10390
59,50000;0,99137;34,00592;3,27137;0,10403
59,60000;0,99350;34,03102;3,27379;0,10425
59,70000;0,99531;34,15018;3,28525;0,10444
59,80000;0,99644;34,18783;3,28887;0,10456
59,90000;0,99831;33,99337;3,27017;0,10475
60,00000;1,00019;34,03102;3,27379;0,10495
60,10000;1,00187;33,66722;3,23879;0,10513
60,20000;1,00306;34,36345;3,30577;0,10525
60,30000;1,00512;33,92438;3,26353;0,10547
60,40000;1,00694;33,96200;3,26715;0,10566
60,50000;1,00819;33,90557;3,26172;0,10579
60,60000;1,00987;34,14392;3,28465;0,10597
60,70000;1,01181;33,69858;3,24181;0,10617
60,80000;1,01356;33,96829;3,26775;0,10635
60,90000;1,01469;34,32580;3,30215;0,10647
61,00000;1,01675;34,13137;3,28344;0,10669
61,10000;1,01856;33,64212;3,23638;0,10688
61,20000;1,01987;34,11882;3,28223;0,10702
61,30000;1,02144;33,87420;3,25870;0,10718
61,40000;1,02344;33,92438;3,26353;0,10739
61,50000;1,02531;33,81774;3,25327;0,10759
61,60000;1,02644;34,21919;3,29189;0,10771
61,70000;1,02837;34,28818;3,29853;0,10791
61,80000;1,03019;33,92438;3,26353;0,10810
61,90000;1,03162;34,00592;3,27137;0,10825
62,00000;1,03306;34,65824;3,33413;0,10840
62,10000;1,03519;33,88047;3,25930;0,10862
62,20000;1,03700;34,03728;3,27439;0,10881
62,30000;1,03819;34,26936;3,29672;0,10894
62,40000;1,03994;34,58299;3,32689;0,10912
62,50000;1,04187;34,10627;3,28103;0,10933
62,60000;1,04344;34,16899;3,28706;0,10949
62,70000;1,04475;34,19409;3,28947;0,10963
62,80000;1,04687;34,20035;3,29008;0,10985
62,90000;1,04856;34,41363;3,31059;0,11003
63,00000;1,04987;34,56415;3,32507;0,11017
63,10000;1,05150;34,38226;3,30758;0,11034
63,20000;1,05356;34,14392;3,28465;0,11055
63,30000;1,05519;33,91812;3,26293;0,11072
63,40000;1,05637;34,63943;3,33232;0,11085
63,50000;1,05844;34,71470;3,33956;0,11106
63,60000;1,06012;34,30073;3,29973;0,11124
63,70000;1,06169;34,30699;3,30034;0,11140
63,80000;1,06312;34,72725;3,34076;0,11156
63,90000;1,06519;34,30699;3,30034;0,11177
64,00000;1,06694;33,94948;3,26594;0,11196
64,10001;1,06800;34,01847;3,27258;0,11207
64,20000;1,07006;34,44499;3,31361;0,11228
64,30000;1,07181;34,20035;3,29008;0,11247
64,40000;1,07344;34,01220;3,27198;0,11264
64,50000;1,07469;34,31328;3,30094;0,11277
64,60001;1,07687;34,48890;3,31784;0,11300
64,70000;1,07869;34,47006;3,31602;0,11319
64,80000;1,07975;34,38226;3,30758;0,11330
64,90000;1,08169;34,62688;3,33111;0,11350
65,00000;1,08344;34,28191;3,29792;0,11369
65,10001;1,08519;34,06238;3,27680;0,11387
65,20000;1,08644;34,67707;3,33594;0,11400
65,30000;1,08856;34,11882;3,28223;0,11422
65,40000;1,09037;34,11255;3,28163;0,11441
65,50000;1,09150;34,47006;3,31602;0,11453
65,60001;1,09319;34,55163;3,32387;0,11471
65,70001;1,09512;34,37598;3,30697;0,11491
65,80000;1,09694;34,44499;3,31361;0,11510
65,90000;1,09806;34,62688;3,33111;0,11522
66,00000;1,10006;34,73978;3,34197;0,11543
66,10001;1,10194;34,23800;3,29370;0,11563
66,20001;1,10319;34,73351;3,34137;0,11576
66,30000;1,10475;34,72725;3,34076;0,11592
66,40000;1,10675;34,47006;3,31602;0,11613
66,50000;1,10862;34,63943;3,33232;0,11633
66,60001;1,10975;34,35716;3,30516;0,11645
66,70001;1,11162;34,72725;3,34076;0,11664
66,80000;1,11362;34,55163;3,32387;0,11685
66,90000;1,11500;34,34464;3,30396;0,11700
67,00000;1,11644;34,95931;3,36309;0,11715
67,10001;1,11844;34,76487;3,34438;0,11736
67,20001;1,12025;34,36971;3,30637;0,11755
67,30000;1,12150;34,52026;3,32085;0,11768
67,40000;1,12325;35,17885;3,38421;0,11786
67,50000;1,12519;34,82134;3,34982;0,11807
67,60001;1,12681;34,45125;3,31421;0,11824
67,70001;1,12806;34,89032;3,35645;0,11837
67,80000;1,13019;34,71470;3,33956;0,11859
67,90000;1,13187;34,66452;3,33473;0,11877
68,00000;1,13325;34,76487;3,34438;0,11891
68,10001;1,13481;34,68334;3,33654;0,11908
68,20001;1,13687;34,60806;3,32930;0,11929
68,30000;1,13856;34,67079;3,33533;0,11947
68,40000;1,13969;35,17885;3,38421;0,11959
68,50000;1,14181;34,71470;3,33956;0,11981
68,60001;1,14350;34,84641;3,35223;0,11999
68,70001;1,14494;34,67079;3,33533;0,12014
68,80000;1,14637;34,93424;3,36068;0,12029
68,90000;1,14850;34,32580;3,30215;0,12051
69,00000;1,15025;35,03459;3,37033;0,12070
69,10001;1,15144;34,80250;3,34800;0,12082
69,20001;1,15337;35,00322;3,36731;0,12103
69,30000;1,15512;34,89032;3,35645;0,12121
69,40000;1,15675;35,01577;3,36852;0,12138
69,50000;1,15800;35,10357;3,37697;0,12151
69,60001;1,16019;34,70215;3,33835;0,12174
69,70001;1,16194;34,79624;3,34740;0,12192
69,80000;1,16312;35,37331;3,40292;0,12205
69,90000;1,16500;35,14122;3,38059;0,12225
70,00000;1,16675;35,30430;3,39628;0,12243
70,10001;1,16856;34,66452;3,33473;0,12262
70,20001;1,16975;35,28548;3,39447;0,12274
70,30000;1,17187;34,84641;3,35223;0,12297
70,40000;1,17362;35,03459;3,37033;0,12315
70,50000;1,17481;34,76487;3,34438;0,12328
70,60001;1,17656;34,92169;3,35947;0,12346
70,70001;1,17850;34,76487;3,34438;0,12366
70,80000;1,18031;34,93424;3,36068;0,12385
70,90000;1,18137;35,27293;3,39326;0,12396
71,00000;1,18344;35,18513;3,38481;0,12418
71,10001;1,18525;34,75233;3,34318;0,12437
71,20001;1,18656;34,87151;3,35464;0,12451
71,30000;1,18812;35,15377;3,38180;0,12467
71,40000;1,19019;34,64571;3,33292;0,12489
71,50000;1,19194;34,68334;3,33654;0,12507
71,60001;1,19306;35,39838;3,40533;0,12519
71,70001;1,19494;35,44856;3,41015;0,12539
71,80000;1,19687;35,34195;3,39990;0,12559
71,90000;1,19831;35,32940;3,39869;0,12574
72,00000;1,19975;35,78728;3,44274;0,12589
72,10001;1,20181;35,41720;3,40714;0,12611
72,20001;1,20362;35,91273;3,45481;0,12630
72,30000;1,20481;35,58029;3,42283;0,12642
72,40000;1,20656;36,27024;3,48920;0,12661
72,50000;1,20850;36,01308;3,46446;0,12681
72,60001;1,21012;36,02563;3,46567;0,12698
72,70001;1,21144;36,37688;3,49946;0,12712
72,80000;1,21356;35,96290;3,45964;0,12734
72,90000;1,21525;36,25769;3,48799;0,12752
73,00000;1,21656;36,40198;3,50187;0,12766
73,10001;1,21812;35,70574;3,43490;0,12782
73,20001;1,22019;36,25143;3,48739;0,12804
73,30000;1,22187;36,78459;3,53868;0,12821
73,40000;1,22306;36,98529;3,55799;0,12834
73,50000;1,22512;36,94766;3,55437;0,12855
73,60001;1,22687;36,47723;3,50911;0,12874
73,70001;1,22837;36,87239;3,54713;0,12890
73,80000;1,22975;37,11702;3,57066;0,12904
73,90000;1,23181;36,67169;3,52782;0,12926
74,00000;1,23356;36,92256;3,55195;0,12944
74,10001;1,23475;36,89120;3,54894;0,12956
74,20001;1,23669;37,01039;3,56040;0,12977
74,30000;1,23850;36,87867;3,54773;0,12996
74,40000;1,24012;37,19856;3,57851;0,13013
74,50000;1,24137;37,34909;3,59299;0,13026
74,60001;1,24344;37,40555;3,59842;0,13048
74,70001;1,24525;37,67526;3,62436;0,13067
74,80000;1,24644;37,21737;3,58031;0,13079
74,90000;1,24831;37,72543;3,62919;0,13099
75,00000;1,25012;37,85717;3,64186;0,13118
75,10001;1,25187;37,07937;3,56704;0,13136
75,20001;1,25300;37,93242;3,64910;0,13148
75,30000;1,25512;37,57491;3,61471;0,13170
75,40000;1,25694;37,54355;3,61169;0,13189
75,50000;1,25819;37,51845;3,60928;0,13202
75,60001;1,25987;37,53726;3,61109;0,13220
75,70001;1,26181;37,29891;3,58816;0,13240
75,80000;1,26362;37,71288;3,62798;0,13259
75,90000;1,26475;38,00769;3,65634;0,13271
76,00000;1,26675;38,12059;3,66720;0,13292
76,10001;1,26862;37,68781;3,62557;0,13312
76,20001;1,26987;37,75053;3,63160;0,13325
76,30000;1,27144;37,86343;3,64247;0,13341
76,40000;1,27350;37,89479;3,64548;0,13363
76,50000;1,27531;38,16450;3,67143;0,13382
76,60001;1,27644;37,98259;3,65393;0,13394
76,70001;1,27831;38,60984;3,71427;0,13414
76,80000;1,28012;37,36792;3,59480;0,13433
76,90000;1,28162;37,70662;3,62738;0,13448
77,00000;1,28306;38,25231;3,67988;0,13463
77,10001;1,28512;38,06415;3,66178;0,13485
77,20001;1,28694;38,07668;3,66298;0,13504
77,30000;1,28812;38,08923;3,66419;0,13517
77,40000;1,28994;38,37775;3,69194;0,13536
77,50000;1,29181;37,97007;3,65272;0,13555
77,60001;1,29344;37,72543;3,62919;0,13572
77,70001;1,29475;37,87598;3,64367;0,13586
77,80000;1,29681;37,92616;3,64850;0,13608
77,90000;1,29856;37,80697;3,63703;0,13626
78,00000;1,29987;38,27114;3,68169;0,13640
78,10001;1,30150;37,75053;3,63160;0,13657
78,20001;1,30356;37,99514;3,65514;0,13679
78,30000;1,30519;38,19587;3,67445;0,13696
78,40000;1,30637;38,46558;3,70039;0,13708
78,50000;1,30850;38,47813;3,70160;0,13730
78,60001;1,31019;38,17705;3,67264;0,13748
78,70001;1,31169;38,52204;3,70582;0,13764
78,80000;1,31312;38,51575;3,70522;0,13779
78,90000;1,31525;37,76934;3,63341;0,13801
79,00000;1,31700;38,59103;3,71246;0,13820
79,10001;1,31806;38,02024;3,65755;0,13831
79,20001;1,32006;38,41540;3,69557;0,13852
79,30000;1,32181;38,53457;3,70703;0,13870
79,40000;1,32344;38,03279;3,65876;0,13887
79,50000;1,32469;38,52830;3,70643;0,13900
79,60001;1,32687;38,21468;3,67626;0,13923
79,70001;1,32862;38,40285;3,69436;0,13941
79,80000;1,32975;38,35894;3,69013;0,13953
79,90000;1,33162;38,09552;3,66479;0,13973
80,00000;1,33344;38,51575;3,70522;0,13992
80,10001;1,33519;37,80071;3,63643;0,14010
80,20001;1,33637;38,42167;3,69617;0,14023
80,30000;1,33850;38,15824;3,67083;0,14045
80,40000;1,34031;38,23978;3,67867;0,14064
80,50001;1,34150;38,81683;3,73418;0,14077
80,60001;1,34319;38,29622;3,68410;0,14094
80,70001;1,34506;38,49068;3,70281;0,14114
80,80000;1,34694;38,28995;3,68350;0,14134
80,90000;1,34806;38,31503;3,68591;0,14145
81,00001;1,35006;38,64120;3,71729;0,14166
81,10001;1,35194;38,23978;3,67867;0,14186
81,20001;1,35325;38,31503;3,68591;0,14200
81,30000;1,35481;38,69766;3,72272;0,14216
81,40000;1,35681;38,49694;3,70341;0,14237
81,50001;1,35862;38,72903;3,72574;0,14256
81,60001;1,35975;38,64120;3,71729;0,14268
81,70001;1,36169;38,80428;3,73298;0,14288
81,80000;1,36362;38,81683;3,73418;0,14309
81,90000;1,36500;38,03906;3,65936;0,14323
82,00001;1,36644;38,89210;3,74142;0,14338
82,10001;1,36844;38,32758;3,68712;0,14359
82,20001;1,37025;38,30250;3,68470;0,14378
82,30000;1,37144;38,47184;3,70099;0,14391
82,40000;1,37325;38,56593;3,71005;0,14410
82,50001;1,37519;38,13941;3,66901;0,14430
82,60001;1,37675;38,02024;3,65755;0,14446
82,70001;1,37806;38,72903;3,72574;0,14460
82,80000;1,38019;38,27114;3,68169;0,14483
82,90000;1,38194;37,88851;3,64488;0,14501
83,00001;1,38325;38,70393;3,72332;0,14515
83,10001;1,38481;38,11433;3,66660;0,14531
83,20001;1,38687;38,05787;3,66117;0,14553
83,30000;1,38856;38,01396;3,65695;0,14570
83,40000;1,38969;38,25231;3,67988;0,14582
83,50001;1,39181;38,27114;3,68169;0,14605
83,60001;1,39350;38,16450;3,67143;0,14622
83,70001;1,39500;37,80697;3,63703;0,14638
83,80000;1,39644;37,91987;3,64790;0,14653
83,90000;1,39856;37,46827;3,60445;0,14675
84,00001;1,40025;37,62508;3,61954;0,14693
84,10001;1,40144;37,24247;3,58273;0,14706
84,20001;1,40344;37,04801;3,56402;0,14727
84,30000;1,40512;36,59641;3,52058;0,14744
84,40000;1,40675;36,70305;3,53084;0,14761
84,50001;1,40806;37,02920;3,56221;0,14775
84,60001;1,41019;36,92256;3,55195;0,14797
84,70001;1,41194;36,76577;3,53687;0,14816
84,80000;1,41312;36,62778;3,52360;0,14828
84,90000;1,41494;36,24517;3,48679;0,14847
85,00001;1,41675;35,93781;3,45722;0,14866
85,10001;1,41850;35,89389;3,45300;0,14885
85,20001;1,41969;35,75592;3,43972;0,14897
85,30000;1,42181;35,87508;3,45119;0,14919
85,40000;1,42356;35,28548;3,39447;0,14938
85,50001;1,42481;35,47366;3,41257;0,14951
85,60001;1,42650;35,32940;3,39869;0,14969
85,70001;1,42850;35,16630;3,38300;0,14990
85,80000;1,43025;35,12241;3,37878;0,15008
85,90000;1,43137;35,24786;3,39085;0,15020
86,00001;1,43344;35,29175;3,39507;0,15041
86,10001;1,43525;34,82134;3,34982;0,15060
86,20001;1,43662;34,91542;3,35887;0,15075
86,30000;1,43819;34,67079;3,33533;0,15091
86,40000;1,44019;34,19409;3,28947;0,15112
86,50001;1,44200;34,79624;3,34740;0,15131
86,60001;1,44306;34,74606;3,34257;0,15142
86,70001;1,44500;34,68334;3,33654;0,15163
86,80000;1,44687;33,89928;3,26111;0,15182
86,90000;1,44837;33,84284;3,25568;0,15198
87,00001;1,44975;34,73351;3,34137;0,15212
87,10001;1,45187;34,20664;3,29068;0,15235
87,20001;1,45362;34,09374;3,27982;0,15253
87,30000;1,45481;33,78638;3,25025;0,15266
87,40000;1,45656;34,19409;3,28947;0,15284
87,50001;1,45850;34,06864;3,27741;0,15304
87,60001;1,46006;34,03102;3,27379;0,15321
87,70001;1,46137;34,15646;3,28586;0,15334
87,80000;1,46350;33,81148;3,25267;0,15357
87,90000;1,46525;33,57939;3,23034;0,15375
88,00001;1,46656;33,32223;3,20560;0,15389
88,10001;1,46812;33,66093;3,23818;0,15405
88,20001;1,47019;33,64212;3,23638;0,15427
88,30000;1,47187;33,30342;3,20379;0,15445
88,40000;1,47306;33,66722;3,23879;0,15457
88,50001;1,47512;33,69858;3,24181;0,15479
88,60001;1,47687;32,88316;3,16336;0,15497
88,70001;1,47831;32,90826;3,16578;0,15512
88,80000;1,47975;33,34731;3,20801;0,15527
88,90000;1,48187;32,13675;3,09156;0,15550
89,00001;1,48362;32,91452;3,16638;0,15568
89,10001;1,48475;32,41273;3,11811;0,15580
89,20001;1,48669;32,23084;3,10061;0,15600
89,30000;1,48856;32,03012;3,08130;0,15620
89,40000;1,49012;31,79177;3,05837;0,15636
89,50001;1,49137;31,98620;3,07708;0,15649
89,60001;1,49350;31,69142;3,04872;0,15672
89,70001;1,49531;31,32762;3,01372;0,15691
89,80000;1,49644;31,60359;3,04027;0,15702
89,90000;1,49831;31,50951;3,03122;0,15722
90,00001;1,50012;31,38406;3,01915;0,15741
90,10001;1,50187;30,62510;2,94614;0,15759
90,20001;1,50300;31,28997;3,01010;0,15771
90,30000;1,50512;30,71292;2,95459;0,15794
90,40000;1,50694;30,71919;2,95519;0,15813
90,50001;1,50819;30,65020;2,94855;0,15826
90,60001;1,50981;30,53101;2,93709;0,15843
90,70001;1,51181;29,87869;2,87433;0,15864
90,80000;1,51362;29,99159;2,88519;0,15883
90,90000;1,51469;29,92260;2,87856;0,15894
91,00001;1,51675;30,16721;2,90209;0,15916
91,10001;1,51856;29,47727;2,83572;0,15935
91,20001;1,51987;29,79715;2,86649;0,15948
91,30000;1,52144;29,45845;2,83391;0,15965
91,40000;1,52350;29,51489;2,83934;0,15986
91,50001;1,52531;29,48982;2,83692;0,16005
91,60001;1,52644;29,54626;2,84235;0,16017
91,70001;1,52837;29,62779;2,85020;0,16038
91,80000;1,53025;28,88767;2,77900;0,16057
91,90000;1,53162;28,35451;2,72771;0,16072
92,00001;1,53312;29,30791;2,81942;0,16087
92,10001;1,53519;28,69321;2,76029;0,16109
92,20001;1,53694;28,85631;2,77598;0,16127
92,30000;1,53819;28,73086;2,76391;0,16140
92,40000;1,53994;28,41724;2,73374;0,16159
92,50001;1,54187;28,11616;2,70478;0,16179
92,60001;1,54344;28,06599;2,69995;0,16196
92,70001;1,54469;28,46115;2,73797;0,16209
92,80000;1,54681;27,78373;2,67280;0,16231
92,90000;1,54856;27,60182;2,65530;0,16249
93,00001;1,54987;27,93425;2,68728;0,16263
93,10001;1,55150;27,62065;2,65711;0,16280
93,20001;1,55356;27,59555;2,65469;0,16302
93,30000;1,55519;27,91544;2,68547;0,16319
93,40000;1,55637;28,12243;2,70538;0,16331
93,50001;1,55844;27,61437;2,65650;0,16353
93,60001;1,56019;27,07494;2,60461;0,16371
93,70001;1,56169;27,10004;2,60703;0,16387
93,80000;1,56312;27,70219;2,66495;0,16402
93,90000;1,56519;26,93068;2,59073;0,16424
94,00001;1,56694;27,28822;2,62513;0,16442
94,10001;1,56800;27,04985;2,60220;0,16453
94,20001;1,57006;27,25685;2,62211;0,16475
94,30000;1,57181;26,62335;2,56117;0,16493
94,40000;1,57344;26,55433;2,55453;0,16510
94,50001;1,57475;26,90558;2,58832;0,16524
94,60001;1,57694;26,59198;2,55815;0,16547
94,70001;1,57869;26,27207;2,52738;0,16565
94,80000;1,57975;26,30972;2,53100;0,16577
94,90000;1,58169;26,49161;2,54850;0,16597
95,00001;1,58344;26,22819;2,52315;0,16615
95,10001;1,58519;26,10900;2,51169;0,16634
95,20001;1,58637;26,28462;2,52858;0,16646
95,30000;1,58850;25,43787;2,44713;0,16668
95,40000;1,59031;25,88320;2,48997;0,16687
95,50001;1,59144;25,73265;2,47548;0,16699
95,60001;1,59319;25,92083;2,49359;0,16718
95,70001;1,59506;25,28105;2,43204;0,16737
95,80000;1,59694;25,74520;2,47669;0,16757
95,90000;1,59806;25,92711;2,49419;0,16769
96,00001;1,60006;25,98981;2,50022;0,16790
96,10001;1,60194;25,16815;2,42118;0,16809
96,20001;1,60325;25,33123;2,43687;0,16823
96,30000;1,60481;25,35630;2,43928;0,16840
96,40000;1,60675;25,42532;2,44592;0,16860
96,50001;1,60869;25,68248;2,47066;0,16880
96,60001;1,60975;25,35004;2,43868;0,16891
96,70001;1,61169;25,31868;2,43566;0,16912
96,80000;1,61356;25,46294;2,44954;0,16931
96,90000;1,61500;25,03016;2,40790;0,16946
97,00001;1,61644;25,40022;2,44350;0,16962
97,10001;1,61850;25,24969;2,42902;0,16983
97,20001;1,62031;24,72280;2,37834;0,17002
97,30000;1,62150;25,16815;2,42118;0,17015
97,40000;1,62325;25,40022;2,44350;0,17033
97,50001;1,62525;24,53465;2,36024;0,17054
97,60001;1,62681;24,61618;2,36808;0,17070
97,70001;1,62812;25,08659;2,41333;0,17084
97,80000;1,63019;24,37155;2,34455;0,17106
97,90000;1,63187;24,42172;2,34937;0,17124
98,00001;1,63319;24,69143;2,37532;0,17137
98,10001;1,63481;24,42801;2,34998;0,17154
98,20001;1,63687;24,46563;2,35360;0,17176
98,30000;1,63850;24,32137;2,33972;0,17193
98,40000;1,63969;24,78552;2,38437;0,17206
98,50001;1,64181;24,66636;2,37291;0,17228
98,60001;1,64350;24,42172;2,34937;0,17246
98,70001;1,64500;24,20221;2,32825;0,17261
98,80000;1,64637;24,43427;2,35058;0,17276
98,90000;1,64856;23,96384;2,30532;0,17299
99,00001;1,65025;24,20847;2,32886;0,17316
99,10001;1,65144;24,10812;2,31920;0,17329
99,20001;1,65344;24,34647;2,34213;0,17350
99,30000;1,65512;23,92621;2,30170;0,17368
99,40000;1,65675;23,63140;2,27334;0,17385
99,50001;1,65806;24,29001;2,33670;0,17398
99,60001;1,66025;24,08929;2,31739;0,17421
99,70001;1,66194;23,97012;2,30593;0,17439
99,80000;1,66312;23,75685;2,28541;0,17451
99,90000;1,66500;23,94503;2,30351;0,17471
100,00001;1,66681;24,07676;2,31619;0,17490
100,10001;1,66850;23,19235;2,23111;0,17508
100,20001;1,66969;23,81958;2,29145;0,17520
100,30000;1,67187;23,43697;2,25464;0,17543
100,40000;1,67362;23,48714;2,25947;0,17562
100,50001;1,67481;23,70668;2,28058;0,17574
100,60001;1,67656;23,62514;2,27274;0,17592
100,70001;1,67850;23,32407;2,24378;0,17613
100,80000;1,68025;23,34288;2,24559;0,17631
100,90000;1,68131;23,51224;2,26188;0,17642
101,00001;1,68337;23,17980;2,22990;0,17664
101,10001;1,68519;22,87873;2,20094;0,17683
101,20001;1,68656;23,11708;2,22387;0,17697
101,30000;1,68812;23,22372;2,23412;0,17714
101,40000;1,69019;22,92891;2,20576;0,17735
101,50001;1,69194;23,08572;2,22085;0,17754
101,60001;1,69306;23,16099;2,22809;0,17766
101,70001;1,69500;23,21743;2,23352;0,17786
101,80000;1,69687;22,43340;2,15809;0,17806
101,90000;1,69831;22,87244;2,20033;0,17821
102,00001;1,69975;22,94146;2,20697;0,17836
102,10001;1,70187;22,67174;2,18102;0,17858
102,20001;1,70362;22,55256;2,16956;0,17876
102,30000;1,70481;22,53375;2,16775;0,17889
102,40000;1,70656;22,44595;2,15930;0,17907
102,50001;1,70850;21,71206;2,08870;0,17928
102,60001;1,71012;21,55525;2,07362;0,17945
102,70001;1,71144;21,82496;2,09956;0,17958
102,80000;1,71356;21,57406;2,07543;0,17981
102,90000;1,71531;21,27928;2,04707;0,17999
103,00001;1,71656;20,81511;2,00242;0,18012
103,10001;1,71812;20,26942;1,94992;0,18029
103,20001;1,72019;19,25330;1,85217;0,18050
103,30000;1,72187;19,04003;1,83165;0,18068
103,40000;1,72306;19,59200;1,88475;0,18080
103,50001;1,72512;19,69235;1,89441;0,18102
103,60001;1,72687;19,04631;1,83226;0,18120
103,70001;1,72831;19,37875;1,86424;0,18135
103,80000;1,72969;19,56692;1,88234;0,18150
103,90000;1,73181;19,24075;1,85096;0,18172
104,00001;1,73356;19,22194;1,84915;0,18191
104,10001;1,73475;19,16548;1,84372;0,18203
104,20001;1,73669;19,43519;1,86967;0,18223
104,30000;1,73850;19,16548;1,84372;0,18242
104,40000;1,74012;19,20939;1,84795;0,18259
104,50001;1,74137;19,44148;1,87027;0,18273
104,60001;1,74350;19,41638;1,86786;0,18295
104,70001;1,74531;19,15293;1,84251;0,18314
104,80000;1,74644;19,27838;1,85458;0,18326
104,90000;1,74831;19,19684;1,84674;0,18345
105,00001;1,75019;19,30974;1,85760;0,18365
105,10001;1,75187;18,79542;1,80812;0,18383
105,20001;1,75306;19,64218;1,88958;0,18395
105,30000;1,75519;18,87069;1,81536;0,18417
105,40000;1,75694;19,34110;1,86062;0,18436
105,50001;1,75819;19,14666;1,84191;0,18449
105,60001;1,75987;19,17176;1,84433;0,18467
105,70001;1,76181;18,83933;1,81235;0,18487
105,80000;1,76362;19,22194;1,84915;0,18506
105,90000;1,76475;19,21565;1,84855;0,18518
106,00001;1,76675;19,58574;1,88415;0,18539
106,10001;1,76856;19,20313;1,84734;0,18558
106,20001;1,76994;19,15921;1,84312;0,18572
106,30000;1,77144;19,43519;1,86967;0,18588
106,40000;1,77344;19,05884;1,83346;0,18609
106,50001;1,77531;19,39756;1,86605;0,18629
106,60001;1,77644;19,38501;1,86484;0,18640
106,70001;1,77831;19,40383;1,86665;0,18660
106,80000;1,78019;19,32229;1,85881;0,18680
106,90000;1,78162;19,19684;1,84674;0,18695
107,00001;1,78306;19,96208;1,92035;0,18710
107,10001;1,78512;18,97730;1,82562;0,18732
107,20001;1,78694;18,70133;1,79907;0,18751
107,30000;1,78819;19,20313;1,84734;0,18764
107,40000;1,78994;19,11530;1,83889;0,18782
107,50001;1,79187;19,09649;1,83708;0,18802
107,60001;1,79344;19,10904;1,83829;0,18819
107,70001;1,79475;19,32229;1,85881;0,18833
107,80000;1,79687;18,89577;1,81777;0,18855
107,90000;1,79856;19,02748;1,83045;0,18873
108,00001;1,79987;19,14666;1,84191;0,18886
108,10001;1,80150;19,04631;1,83226;0,18903
108,20001;1,80356;19,01495;1,82924;0,18925
108,30000;1,80519;18,91458;1,81958;0,18942
108,40000;1,80644;19,60455;1,88596;0,18955
108,50001;1,80850;18,66997;1,79605;0,18977
108,60001;1,81019;19,10275;1,83769;0,18995
108,70001;1,81169;18,93342;1,82140;0,19010
108,80000;1,81312;19,67982;1,89320;0,19025
108,90000;1,81519;19,24702;1,85156;0,19047
109,00001;1,81694;19,54183;1,87993;0,19065
109,10001;1,81800;19,30348;1,85700;0,19077
109,20001;1,82000;19,80527;1,90527;0,19098
109,30000;1,82181;18,90832;1,81898;0,19117
109,40000;1,82344;18,99612;1,82743;0,19134
109,50001;1,82469;19,34110;1,86062;0,19147
109,60001;1,82687;19,05258;1,83286;0,19170
109,70001;1,82869;19,23449;1,85036;0,19189
109,80000;1,82975;19,45400;1,87148;0,19200
109,90000;1,83162;19,60455;1,88596;0,19220
110,00001;1,83344;19,12785;1,84010;0,19239
110,10001;1,83519;18,92713;1,82079;0,19257
110,20001;1,83637;19,30348;1,85700;0,19269
110,30000;1,83856;19,25330;1,85217;0,19292
110,40000;1,84037;18,75777;1,80450;0,19311
110,50001;1,84150;19,59200;1,88475;0,19323
110,60001;1,84319;19,14040;1,84131;0,19341
110,70001;1,84512;18,92713;1,82079;0,19361
110,80000;1,84694;19,47910;1,87389;0,19380
110,90000;1,84806;19,49165;1,87510;0,19392
111,00001;1,85012;19,69235;1,89441;0,19414
111,10001;1,85194;18,94594;1,82260;0,19433
111,20001;1,85325;19,15293;1,84251;0,19446
111,30000;1,85481;19,32855;1,85941;0,19463
