Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92694;85,92210;8,26571;0,09727
55,70000;0,92812;85,95346;8,26873;0,09739
55,80000;0,92994;84,20348;8,10038;0,09758
55,90000;0,93187;82,88629;7,97367;0,09778
56,00000;0,93331;82,88000;7,97306;0,09793
56,10000;0,93469;82,54130;7,94048;0,09808
56,20000;0,93681;82,40959;7,92781;0,09830
56,30000;0,93856;82,17751;7,90548;0,09849
56,40000;0,93981;82,37823;7,92479;0,09862
56,50000;0,94156;81,94542;7,88316;0,09880
56,60000;0,94356;81,09238;7,80109;0,09901
56,70000;0,94512;80,59687;7,75343;0,09917
56,80000;0,94637;81,09866;7,80170;0,09930
56,90000;0,94850;79,90689;7,68705;0,09953
57,00000;0,95019;79,93826;7,69007;0,09970
57,10000;0,95156;66,59692;6,40663;0,09985
57,20000;0,95312;25,28706;2,43262;0,10001
57,30000;0,95519;23,93224;2,30228;0,10023
57,40000;0,95694;24,21448;2,32944;0,10041
57,50000;0,95806;24,49674;2,35659;0,10053
57,60000;0,96012;24,65984;2,37228;0,10075
57,70000;0,96181;24,10787;2,31918;0,10092
57,80000;0,96337;24,34622;2,34211;0,10109
57,90000;0,96475;24,89819;2,39521;0,10123
58,00000;0,96694;24,61593;2,36805;0,10146
58,10000;0,96862;24,38384;2,34573;0,10164
58,20000;0,96975;25,04245;2,40909;0,10176
58,30000;0,97175;24,87309;2,39279;0,10197
58,40000;0,97344;24,95463;2,40064;0,10214
58,50000;0,97506;24,97344;2,40245;0,10232
58,60000;0,97631;24,77900;2,38374;0,10245
58,70000;0,97850;25,37488;2,44107;0,10268
58,80000;0,98025;25,24315;2,42839;0,10286
58,90000;0,98144;25,31216;2,43503;0,10298
59,00000;0,98331;25,53796;2,45675;0,10318
59,10000;0,98512;25,26825;2,43081;0,10337
59,20000;0,98687;25,55051;2,45796;0,10355
59,30000;0,98800;25,58187;2,46098;0,10367
59,40000;0,99012;25,68222;2,47063;0,10390
59,50000;0,99194;25,47523;2,45072;0,10409
59,60000;0,99319;25,76376;2,47848;0,10422
59,70000;0,99487;26,17147;2,51770;0,10439
59,80000;0,99675;25,59442;2,46219;0,10459
59,90000;0,99862;25,82648;2,48451;0,10479
60,00000;0,99975;25,80767;2,48270;0,10491
60,10000;1,00181;26,01466;2,50261;0,10512
60,20000;1,00356;25,92686;2,49417;0,10531
60,30000;1,00494;25,66967;2,46942;0,10545
60,40000;1,00644;26,17775;2,51830;0,10561
60,50000;1,00856;25,41251;2,44469;0,10583
60,60000;1,01031;25,54425;2,45736;0,10601
60,70000;1,01144;25,71358;2,47365;0,10613
60,80000;1,01331;26,02721;2,50382;0,10633
60,90000;1,01519;25,50033;2,45313;0,10653
61,00000;1,01669;25,38743;2,44227;0,10668
61,10000;1,01806;25,85785;2,48753;0,10683
61,20000;1,02019;25,52541;2,45555;0,10705
61,30000;1,02194;25,49405;2,45253;0,10723
61,40000;1,02312;25,52541;2,45555;0,10736
61,50000;1,02481;25,91431;2,49296;0,10754
61,60000;1,02687;25,55051;2,45796;0,10775
61,70000;1,02850;25,00480;2,40546;0,10792
61,80000;1,02969;25,61323;2,46400;0,10805
61,90000;1,03181;25,61323;2,46400;0,10827
62,00000;1,03356;25,27451;2,43141;0,10845
62,10000;1,03494;25,28706;2,43262;0,10860
62,20000;1,03644;25,51915;2,45494;0,10876
62,30000;1,03850;25,00480;2,40546;0,10897
62,40000;1,04025;25,13025;2,41753;0,10916
62,50000;1,04137;25,16161;2,42055;0,10927
62,60000;1,04350;25,41251;2,44469;0,10950
62,70000;1,04525;25,34352;2,43805;0,10968
62,80000;1,04669;25,01735;2,40667;0,10983
62,90000;1,04806;24,99854;2,40486;0,10998
63,00000;1,05019;24,81665;2,38736;0,11020
63,10000;1,05200;24,79781;2,38555;0,11039
63,20000;1,05312;25,16161;2,42055;0,11051
63,30000;1,05506;24,91700;2,39702;0,11071
63,40000;1,05681;25,03616;2,40848;0,11089
63,50000;1,05850;24,81665;2,38736;0,11107
63,60000;1,05969;24,62219;2,36866;0,11119
63,70000;1,06181;25,09262;2,41391;0,11142
63,80000;1,06362;24,91700;2,39702;0,11161
63,90000;1,06481;24,52184;2,35900;0,11173
64,00000;1,06656;25,20552;2,42477;0,11192
64,10001;1,06850;24,22077;2,33004;0,11212
64,20000;1,07025;24,42149;2,34935;0,11230
64,30000;1,07137;24,76019;2,38193;0,11242
64,40000;1,07344;24,94836;2,40003;0,11264
64,50000;1,07525;24,28975;2,33668;0,11283
64,60001;1,07650;24,86682;2,39219;0,11296
64,70000;1,07819;24,41520;2,34874;0,11314
64,80000;1,08019;24,17059;2,32521;0,11335
64,90000;1,08194;23,91969;2,30108;0,11353
65,00000;1,08306;24,65355;2,37167;0,11365
65,10001;1,08506;24,45285;2,35237;0,11386
65,20000;1,08687;24,13923;2,32220;0,11405
65,30000;1,08831;24,20195;2,32823;0,11420
65,40000;1,08975;24,60338;2,36685;0,11435
65,50000;1,09187;23,51825;2,26246;0,11457
65,60001;1,09362;23,78169;2,28780;0,11476
65,70001;1,09475;24,15804;2,32401;0,11487
65,80000;1,09669;24,15804;2,32401;0,11508
65,90000;1,09856;24,17059;2,32521;0,11527
66,00000;1,10006;23,79424;2,28901;0,11543
66,10001;1,10144;24,06396;2,31495;0,11558
66,20001;1,10350;24,13923;2,32220;0,11579
66,30000;1,10525;23,63117;2,27332;0,11598
66,40000;1,10650;23,36146;2,24737;0,11611
66,50000;1,10819;24,24584;2,33245;0,11628
66,60001;1,11019;23,70642;2,28056;0,11649
66,70001;1,11181;23,88204;2,29746;0,11666
66,80000;1,11306;23,88833;2,29806;0,11680
66,90000;1,11512;23,73778;2,28358;0,11701
67,00000;1,11687;23,34262;2,24556;0,11720
67,10001;1,11825;23,54961;2,26547;0,11734
67,20001;1,11981;23,83187;2,29263;0,11750
67,30000;1,12181;23,33010;2,24436;0,11771
67,40000;1,12356;23,23601;2,23531;0,11790
67,50000;1,12475;23,61862;2,27211;0,11802
67,60001;1,12681;23,24854;2,23651;0,11824
67,70001;1,12850;23,08546;2,22082;0,11842
67,80000;1,13000;23,17955;2,22987;0,11857
67,90000;1,13144;23,60607;2,27091;0,11872
68,00000;1,13356;23,22346;2,23410;0,11895
68,10001;1,13531;22,79065;2,19246;0,11913
68,20001;1,13644;23,30500;2,24194;0,11925
68,30000;1,13837;23,19210;2,23108;0,11945
68,40000;1,14012;22,80320;2,19367;0,11964
68,50000;1,14181;22,80949;2,19427;0,11981
68,60001;1,14306;22,75303;2,18884;0,11994
68,70001;1,14519;23,01019;2,21358;0,12017
68,80000;1,14700;22,74048;2,18764;0,12036
68,90000;1,14812;22,92239;2,20514;0,12047
69,00000;1,14987;23,11056;2,22324;0,12066
69,10001;1,15181;22,48331;2,16290;0,12086
69,20001;1,15356;22,32650;2,14781;0,12105
69,30000;1,15469;22,67775;2,18160;0,12116
69,40000;1,15681;22,74676;2,18824;0,12139
69,50000;1,15862;22,65268;2,17919;0,12158
69,60001;1,15981;22,45195;2,15988;0,12170
69,70001;1,16150;22,83456;2,19669;0,12188
69,80000;1,16344;22,60876;2,17497;0,12208
69,90000;1,16525;22,27006;2,14238;0,12227
70,00000;1,16637;22,85966;2,19910;0,12239
70,10001;1,16837;22,23870;2,13937;0,12260
70,20001;1,17031;22,28888;2,14419;0,12280
70,30000;1,17156;22,19479;2,13514;0,12293
70,40000;1,17306;22,98511;2,21117;0,12309
70,50000;1,17512;22,25123;2,14057;0,12331
70,60001;1,17700;22,59621;2,17376;0,12350
70,70001;1,17812;22,62131;2,17617;0,12362
70,80000;1,17994;22,59621;2,17376;0,12381
70,90000;1,18194;22,05053;2,12126;0,12402
71,00000;1,18337;22,69659;2,18341;0,12417
71,10001;1,18475;21,89998;2,10678;0,12432
71,20001;1,18687;22,03798;2,12006;0,12454
71,30000;1,18862;21,86236;2,10316;0,12472
71,40000;1,18987;22,33905;2,14902;0,12486
71,50000;1,19156;22,70285;2,18402;0,12503
71,60001;1,19362;21,92508;2,10919;0,12525
71,70001;1,19512;21,81844;2,09894;0,12541
71,80000;1,19637;22,58366;2,17255;0,12554
71,90000;1,19850;22,23242;2,13876;0,12576
72,00000;1,20019;22,08189;2,12428;0,12594
72,10001;1,20156;21,88743;2,10557;0,12608
72,20001;1,20312;22,16343;2,13212;0,12625
72,30000;1,20519;21,40447;2,05911;0,12646
72,40000;1,20687;21,64908;2,08264;0,12664
72,50000;1,20806;21,96271;2,11281;0,12676
72,60001;1,21012;21,63027;2,08083;0,12698
72,70001;1,21181;21,60519;2,07842;0,12716
72,80000;1,21331;21,83726;2,10075;0,12732
72,90000;1,21475;22,04424;2,12066;0,12747
73,00000;1,21687;21,74317;2,09170;0,12769
73,10001;1,21862;21,56128;2,07420;0,12787
73,20001;1,21975;21,61146;2,07902;0,12799
73,30000;1,22175;21,58636;2,07661;0,12820
73,40000;1,22344;21,28528;2,04765;0,12838
73,50000;1,22512;21,51111;2,06937;0,12855
73,60001;1,22637;21,24140;2,04342;0,12869
73,70001;1,22856;21,22256;2,04161;0,12892
73,80000;1,23031;21,17238;2,03679;0,12910
73,90000;1,23150;21,07830;2,02773;0,12922
74,00000;1,23331;21,62401;2,08023;0,12941
74,10001;1,23512;20,63296;1,98489;0,12960
74,20001;1,23687;21,19120;2,03860;0,12979
74,30000;1,23800;21,00305;2,02050;0,12991
74,40000;1,24012;20,97795;2,01808;0,13013
74,50000;1,24194;20,73331;1,99455;0,13032
74,60001;1,24319;21,04694;2,02472;0,13045
74,70001;1,24487;20,82740;2,00360;0,13063
74,80000;1,24675;20,53888;1,97584;0,13082
74,90000;1,24856;20,37580;1,96015;0,13101
75,00000;1,24969;21,02812;2,02291;0,13113
75,10001;1,25175;20,16881;1,94024;0,13135
75,20001;1,25356;19,98690;1,92274;0,13154
75,30000;1,25494;19,67957;1,89318;0,13168
75,40000;1,25644;20,25035;1,94809;0,13184
75,50000;1,25850;19,14641;1,84189;0,13206
75,60001;1,26025;19,36594;1,86301;0,13224
75,70001;1,26144;19,64821;1,89016;0,13236
75,80000;1,26331;19,64821;1,89016;0,13256
75,90000;1,26525;18,83907;1,81232;0,13276
76,00000;1,26669;19,07113;1,83465;0,13292
76,10001;1,26806;18,43136;1,77310;0,13306
76,20001;1,27019;18,20556;1,75138;0,13328
76,30000;1,27200;18,41881;1,77189;0,13347
76,40000;1,27312;18,26200;1,75681;0,13359
76,50000;1,27487;18,55055;1,78456;0,13377
76,60001;1,27687;17,72258;1,70491;0,13398
76,70001;1,27850;17,77275;1,70974;0,13416
76,80000;1,27975;18,43763;1,77370;0,13429
76,90000;1,28187;17,91702;1,72362;0,13451
77,00000;1,28356;17,97348;1,72905;0,13469
77,10001;1,28494;18,43763;1,77370;0,13483
77,20001;1,28644;18,25574;1,75620;0,13499
77,30000;1,28850;17,52188;1,68561;0,13520
77,40000;1,29019;18,15539;1,74655;0,13538
77,50000;1,29137;18,50035;1,77974;0,13551
77,60001;1,29344;18,55681;1,78517;0,13572
77,70001;1,29519;18,15539;1,74655;0,13591
77,80000;1,29669;17,91075;1,72302;0,13606
77,90000;1,29800;18,37490;1,76767;0,13620
78,00000;1,30019;18,02994;1,73448;0,13643
78,10001;1,30194;17,52814;1,68621;0,13661
78,20001;1,30306;18,23064;1,75379;0,13673
78,30000;1,30500;18,31846;1,76224;0,13694
78,40000;1,30681;17,51559;1,68500;0,13713
78,50000;1,30850;17,76649;1,70914;0,13730
78,60001;1,30969;17,77275;1,70974;0,13743
78,70001;1,31181;17,93585;1,72543;0,13765
78,80000;1,31362;17,71003;1,70371;0,13784
78,90000;1,31481;17,86684;1,71879;0,13797
79,00000;1,31656;18,45646;1,77551;0,13815
79,10001;1,31850;17,40269;1,67414;0,13835
79,20001;1,32025;17,92957;1,72483;0,13854
79,30000;1,32137;18,13029;1,74414;0,13865
79,40000;1,32350;18,09266;1,74052;0,13888
79,50000;1,32525;17,52188;1,68561;0,13906
79,60001;1,32656;18,31218;1,76163;0,13920
79,70001;1,32819;18,48782;1,77853;0,13937
79,80000;1,33012;17,81667;1,71397;0,13957
79,90000;1,33194;17,52814;1,68621;0,13976
80,00000;1,33306;17,91075;1,72302;0,13988
80,10001;1,33506;17,88565;1,72060;0,14009
80,20001;1,33687;17,81040;1,71336;0,14028
80,30000;1,33825;17,91702;1,72362;0,14042
80,40000;1,33975;18,25574;1,75620;0,14058
80,50001;1,34187;17,76649;1,70914;0,14081
80,60001;1,34362;18,16165;1,74715;0,14099
80,70001;1,34475;18,18046;1,74896;0,14111
80,80000;1,34662;18,26829;1,75741;0,14130
80,90000;1,34856;17,48423;1,68198;0,14151
81,00001;1,35000;18,01110;1,73267;0,14166
81,10001;1,35137;17,91075;1,72302;0,14180
81,20001;1,35350;17,57205;1,69043;0,14203
81,30000;1,35525;17,55322;1,68862;0,14221
81,40000;1,35656;17,89194;1,72121;0,14235
81,50001;1,35825;18,06130;1,73750;0,14252
81,60001;1,36019;17,82922;1,71517;0,14273
81,70001;1,36181;17,74139;1,70672;0,14290
81,80000;1,36306;18,07383;1,73870;0,14303
81,90000;1,36519;17,48423;1,68198;0,14325
82,00001;1,36687;17,96093;1,72784;0,14343
82,10001;1,36825;17,87939;1,72000;0,14357
82,20001;1,36981;18,13655;1,74474;0,14374
82,30000;1,37187;17,59713;1,69285;0,14395
82,40000;1,37356;17,60342;1,69345;0,14413
82,50001;1,37475;18,02994;1,73448;0,14425
82,60001;1,37681;18,02994;1,73448;0,14447
82,70001;1,37850;17,33371;1,66750;0,14465
82,80000;1,38000;17,67867;1,70069;0,14481
82,90000;1,38137;18,09893;1,74112;0,14495
83,00001;1,38356;17,90449;1,72241;0,14518
83,10001;1,38525;17,31487;1,66569;0,14536
83,20001;1,38637;18,02365;1,73388;0,14547
83,30000;1,38831;17,92330;1,72422;0,14568
83,40000;1,39012;16,86953;1,62285;0,14587
83,50001;1,39181;17,55322;1,68862;0,14605
83,60001;1,39306;17,79159;1,71155;0,14618
83,70001;1,39519;17,44661;1,67837;0,14640
83,80000;1,39700;17,84177;1,71638;0,14659
83,90000;1,39806;18,11148;1,74233;0,14670
84,00001;1,39994;18,36237;1,76646;0,14690
84,10001;1,40175;17,33371;1,66750;0,14709
84,20001;1,40356;17,65359;1,69828;0,14728
84,30000;1,40475;18,04875;1,73629;0,14740
84,40000;1,40687;17,48423;1,68198;0,14763
84,50001;1,40869;17,63478;1,69647;0,14782
84,60001;1,40981;17,79159;1,71155;0,14793
84,70001;1,41150;17,79159;1,71155;0,14811
84,80000;1,41344;17,46542;1,68017;0,14831
84,90000;1,41525;17,47797;1,68138;0,14850
85,00001;1,41644;18,16165;1,74715;0,14863
85,10001;1,41844;17,76023;1,70854;0,14884
85,20001;1,42031;17,69122;1,70190;0,14904
85,30000;1,42156;17,49678;1,68319;0,14917
85,40000;1,42306;17,89820;1,72181;0,14932
85,50001;1,42512;17,73513;1,70612;0,14954
85,60001;1,42694;17,56577;1,68983;0,14973
85,70001;1,42812;18,02994;1,73448;0,14986
85,80000;1,42994;18,41881;1,77189;0,15005
85,90000;1,43187;17,34623;1,66871;0,15025
86,00001;1,43337;17,55322;1,68862;0,15041
86,10001;1,43469;17,87313;1,71940;0,15054
86,20001;1,43681;17,48423;1,68198;0,15077
86,30000;1,43862;17,37759;1,67173;0,15096
86,40000;1,43981;17,82922;1,71517;0,15108
86,50001;1,44156;17,78530;1,71095;0,15127
86,60001;1,44356;17,50933;1,68440;0,15148
86,70001;1,44519;17,48423;1,68198;0,15165
86,80000;1,44637;18,33728;1,76405;0,15177
86,90000;1,44850;17,99229;1,73086;0,15199
87,00001;1,45019;18,01739;1,73327;0,15217
87,10001;1,45156;17,57205;1,69043;0,15232
87,20001;1,45312;18,16165;1,74715;0,15248
87,30000;1,45525;17,40896;1,67474;0,15270
87,40000;1,45694;17,68495;1,70129;0,15288
87,50001;1,45806;17,99858;1,73146;0,15300
87,60001;1,46012;18,19928;1,75077;0,15321
87,70001;1,46181;17,47168;1,68078;0,15339
87,80000;1,46331;17,61594;1,69466;0,15355
87,90000;1,46475;18,33101;1,76345;0,15370
88,00001;1,46687;17,52188;1,68561;0,15392
88,10001;1,46862;17,49678;1,68319;0,15411
88,20001;1,46969;18,21183;1,75198;0,15422
88,30000;1,47169;18,17420;1,74836;0,15443
88,40000;1,47344;18,07383;1,73870;0,15461
88,50001;1,47512;17,65986;1,69888;0,15479
88,60001;1,47637;17,88565;1,72060;0,15492
88,70001;1,47850;17,57832;1,69104;0,15514
88,80000;1,48031;17,37759;1,67173;0,15533
88,90000;1,48144;18,04875;1,73629;0,15545
89,00001;1,48331;17,95467;1,72724;0,15565
89,10001;1,48512;17,56577;1,68983;0,15584
89,20001;1,48687;17,38388;1,67233;0,15602
89,30000;1,48800;18,17420;1,74836;0,15614
89,40000;1,49012;17,96093;1,72784;0,15636
89,50001;1,49194;17,67240;1,70009;0,15655
89,60001;1,49319;18,14910;1,74595;0,15668
89,70001;1,49487;18,31218;1,76163;0,15686
89,80000;1,49681;17,71003;1,70371;0,15706
89,90000;1,49862;17,50933;1,68440;0,15725
90,00001;1,49975;17,94212;1,72603;0,15737
90,10001;1,50175;17,80412;1,71276;0,15758
90,20001;1,50356;17,69122;1,70190;0,15777
90,30000;1,50494;17,47168;1,68078;0,15792
90,40000;1,50644;17,87939;1,72000;0,15807
90,50001;1,50850;17,58458;1,69164;0,15829
90,60001;1,51031;17,54696;1,68802;0,15848
90,70001;1,51137;18,02365;1,73388;0,15859
90,80000;1,51325;18,13029;1,74414;0,15879
90,90000;1,51519;17,39014;1,67293;0,15899
91,00001;1,51669;17,54069;1,68742;0,15915
91,10001;1,51806;17,57205;1,69043;0,15929
91,20001;1,52019;17,82922;1,71517;0,15952
91,30000;1,52194;17,41524;1,67535;0,15970
91,40000;1,52312;17,97348;1,72905;0,15982
91,50001;1,52481;17,81040;1,71336;0,16000
91,60001;1,52687;17,69122;1,70190;0,16022
91,70001;1,52844;17,86684;1,71879;0,16038
91,80000;1,52975;18,16791;1,74776;0,16052
91,90000;1,53187;18,28710;1,75922;0,16074
92,00001;1,53356;17,70377;1,70310;0,16092
92,10001;1,53494;18,07383;1,73870;0,16106
92,20001;1,53650;18,10519;1,74172;0,16123
92,30000;1,53850;17,61594;1,69466;0,16144
92,40000;1,54025;18,10519;1,74172;0,16162
92,50001;1,54137;18,23064;1,75379;0,16174
92,60001;1,54350;18,26200;1,75681;0,16196
92,70001;1,54525;17,41524;1,67535;0,16215
92,80000;1,54669;17,95467;1,72724;0,16230
92,90000;1,54806;17,92957;1,72483;0,16244
93,00001;1,55019;18,01110;1,73267;0,16266
93,10001;1,55194;17,49052;1,68259;0,16285
93,20001;1,55312;18,23064;1,75379;0,16297
93,30000;1,55500;18,06130;1,73750;0,16317
93,40000;1,55681;17,94838;1,72664;0,16336
93,50001;1,55844;17,58458;1,69164;0,16353
93,60001;1,55969;17,79159;1,71155;0,16366
93,70001;1,56181;17,92330;1,72422;0,16388
93,80000;1,56362;17,97348;1,72905;0,16407
93,90000;1,56481;18,04875;1,73629;0,16420
94,00001;1,56656;18,27455;1,75801;0,16438
94,10001;1,56850;17,58458;1,69164;0,16459
94,20001;1,57025;17,63478;1,69647;0,16477
94,30000;1,57137;18,25574;1,75620;0,16489
94,40000;1,57350;18,53171;1,78275;0,16511
94,50001;1,57525;18,00484;1,73207;0,16529
94,60001;1,57650;18,35609;1,76586;0,16542
94,70001;1,57819;18,31846;1,76224;0,16560
94,80000;1,58019;17,74768;1,70733;0,16581
94,90000;1,58200;18,04875;1,73629;0,16600
95,00001;1,58306;18,26200;1,75681;0,16611
95,10001;1,58506;18,07383;1,73870;0,16632
95,20001;1,58687;17,62223;1,69526;0,16651
95,30000;1,58831;17,88565;1,72060;0,16666
95,40000;1,58975;18,50664;1,78034;0,16682
95,50001;1,59187;17,57205;1,69043;0,16704
95,60001;1,59362;17,73513;1,70612;0,16722
95,70001;1,59475;17,78530;1,71095;0,16734
95,80000;1,59662;18,12403;1,74353;0,16754
95,90000;1,59856;17,61594;1,69466;0,16774
96,00001;1,60006;18,21811;1,75258;0,16790
96,10001;1,60137;17,74768;1,70733;0,16804
96,20001;1,60350;17,67867;1,70069;0,16826
96,30000;1,60525;17,48423;1,68198;0,16844
96,40000;1,60650;17,71003;1,70371;0,16857
96,50001;1,60825;18,01110;1,73267;0,16876
96,60001;1,61019;17,45287;1,67897;0,16896
96,70001;1,61181;17,85432;1,71759;0,16913
96,80000;1,61306;18,25574;1,75620;0,16926
96,90000;1,61512;18,18675;1,74957;0,16948
97,00001;1,61687;17,70377;1,70310;0,16966
97,10001;1,61825;17,92330;1,72422;0,16981
97,20001;1,61981;18,50035;1,77974;0,16997
97,30000;1,62187;17,76649;1,70914;0,17019
97,40000;1,62356;17,77904;1,71035;0,17036
97,50001;1,62475;18,27455;1,75801;0,17049
97,60001;1,62681;18,35609;1,76586;0,17070
97,70001;1,62850;17,84803;1,71698;0,17088
97,80000;1,63000;17,81667;1,71397;0,17104
97,90000;1,63144;18,04247;1,73569;0,17119
98,00001;1,63356;17,84803;1,71698;0,17141
98,10001;1,63531;17,65986;1,69888;0,17160
98,20001;1,63637;18,40626;1,77068;0,17171
98,30000;1,63837;18,09893;1,74112;0,17192
98,40000;1,64012;17,89194;1,72121;0,17210
98,50001;1,64181;17,76023;1,70854;0,17228
98,60001;1,64306;18,01739;1,73327;0,17241
98,70001;1,64519;17,69750;1,70250;0,17263
98,80000;1,64700;18,09266;1,74052;0,17282
98,90000;1,64806;18,08011;1,73931;0,17293
99,00001;1,64987;18,21183;1,75198;0,17312
99,10001;1,65181;17,72258;1,70491;0,17333
99,20001;1,65356;18,11774;1,74293;0,17351
99,30000;1,65469;18,23693;1,75439;0,17363
99,40000;1,65681;18,11148;1,74233;0,17385
99,50001;1,65869;17,75394;1,70793;0,17405
99,60001;1,65981;17,94212;1,72603;0,17417
99,70001;1,66150;18,36864;1,76706;0,17434
99,80000;1,66344;18,03620;1,73508;0,17455
99,90000;1,66525;17,82922;1,71517;0,17474
100,00001;1,66644;18,48154;1,77793;0,17486
100,10001;1,66844;18,47527;1,77732;0,17507
100,20001;1,67031;17,77904;1,71035;0,17527
100,30000;1,67156;17,56577;1,68983;0,17540
100,40000;1,67306;18,53171;1,78275;0,17556
100,50001;1,67512;17,91075;1,72302;0,17577
100,60001;1,67700;17,96721;1,72845;0,17597
100,70001;1,67812;18,33101;1,76345;0,17609
100,80000;1,68000;18,06756;1,73810;0,17629
100,90000;1,68194;17,67867;1,70069;0,17649
101,00001;1,68337;18,15539;1,74655;0,17664
101,10001;1,68475;17,87939;1,72000;0,17678
101,20001;1,68681;17,94838;1,72664;0,17700
101,30000;1,68862;17,79159;1,71155;0,17719
101,40000;1,68981;18,33728;1,76405;0,17732
101,50001;1,69150;18,06756;1,73810;0,17749
101,60001;1,69356;18,01110;1,73267;0,17771
101,70001;1,69512;17,91702;1,72362;0,17787
101,80000;1,69637;18,52545;1,78215;0,17800
101,90000;1,69850;17,89820;1,72181;0,17823
102,00001;1,70019;18,43763;1,77370;0,17840
102,10001;1,70156;18,11774;1,74293;0,17855
102,20001;1,70312;18,36864;1,76706;0,17871
102,30000;1,70525;17,65359;1,69828;0,17893
102,40000;1,70694;17,93585;1,72543;0,17911
102,50001;1,70806;18,45018;1,77491;0,17923
102,60001;1,71012;18,18675;1,74957;0,17945
102,70001;1,71181;17,78530;1,71095;0,17962
102,80000;1,71337;17,84803;1,71698;0,17979
102,90000;1,71475;18,23064;1,75379;0,17993
103,00001;1,71694;18,06756;1,73810;0,18016
103,10001;1,71862;17,81040;1,71336;0,18034
103,20001;1,71975;18,20556;1,75138;0,18046
103,30000;1,72175;18,60072;1,78939;0,18067
103,40000;1,72350;17,89194;1,72121;0,18085
103,50001;1,72512;17,85432;1,71759;0,18102
103,60001;1,72637;17,76023;1,70854;0,18115
103,70001;1,72856;17,98603;1,73026;0,18138
103,80000;1,73031;17,97348;1,72905;0,18156
103,90000;1,73144;18,50035;1,77974;0,18168
104,00001;1,73331;18,31218;1,76163;0,18188
104,10001;1,73506;17,89194;1,72121;0,18206
104,20001;1,73687;18,16165;1,74715;0,18225
104,30000;1,73800;18,04875;1,73629;0,18237
104,40000;1,74012;18,16791;1,74776;0,18259
104,50001;1,74187;18,21183;1,75198;0,18278
104,60001;1,74319;18,08011;1,73931;0,18292
104,70001;1,74487;18,36237;1,76646;0,18309
104,80000;1,74675;17,95467;1,72724;0,18329
104,90000;1,74856;17,86684;1,71879;0,18348
105,00001;1,74975;18,56936;1,78637;0,18360
105,10001;1,75175;18,34354;1,76465;0,18381
105,20001;1,75356;17,99858;1,73146;0,18400
105,30000;1,75494;17,66614;1,69948;0,18415
105,40000;1,75644;18,63209;1,79241;0,18431
105,50001;1,75850;17,85432;1,71759;0,18452
105,60001;1,76031;17,79785;1,71216;0,18471
105,70001;1,76144;18,16791;1,74776;0,18483
105,80000;1,76331;18,39374;1,76948;0,18503
105,90000;1,76525;17,92330;1,72422;0,18523
106,00001;1,76669;17,87313;1,71940;0,18538
106,10001;1,76812;17,94212;1,72603;0,18553
106,20001;1,77025;17,74768;1,70733;0,18576
106,30000;1,77194;17,58458;1,69164;0,18593
106,40000;1,77319;18,43136;1,77310;0,18606
106,50001;1,77487;18,09266;1,74052;0,18624
106,60001;1,77687;18,04247;1,73569;0,18645
106,70001;1,77850;17,80412;1,71276;0,18662
106,80000;1,77969;18,50664;1,78034;0,18675
106,90000;1,78181;18,38119;1,76827;0,18697
107,00001;1,78356;17,76649;1,70914;0,18715
107,10001;1,78487;18,46899;1,77672;0,18729
107,20001;1,78644;18,66971;1,79603;0,18745
107,30000;1,78850;18,13029;1,74414;0,18767
107,40000;1,79019;17,71003;1,70371;0,18785
107,50001;1,79137;18,42510;1,77250;0,18797
107,60001;1,79350;18,24319;1,75500;0,18820
107,70001;1,79519;17,92330;1,72422;0,18837
107,80000;1,79669;17,84803;1,71698;0,18853
107,90000;1,79806;18,11774;1,74293;0,18867
108,00001;1,80019;18,26200;1,75681;0,18890
108,10001;1,80194;17,84177;1,71638;0,18908
108,20001;1,80312;18,36864;1,76706;0,18921
108,30000;1,80500;18,11148;1,74233;0,18940
108,40000;1,80681;18,01110;1,73267;0,18959
108,50001;1,80850;17,97974;1,72965;0,18977
108,60001;1,80969;18,01739;1,73327;0,18989
108,70001;1,81181;18,11148;1,74233;0,19012
108,80000;1,81362;18,19928;1,75077;0,19031
108,90000;1,81481;18,58189;1,78758;0,19043
109,00001;1,81656;18,31218;1,76163;0,19062
109,10001;1,81850;17,99229;1,73086;0,19082
109,20001;1,82025;18,06756;1,73810;0,19100
109,30000;1,82137;18,61325;1,79060;0,19112
109,40000;1,82344;18,41255;1,77129;0,19134
109,50001;1,82525;17,92957;1,72483;0,19153
109,60001;1,82650;18,31846;1,76224;0,19166
109,70001;1,82812;18,02994;1,73448;0,19183
109,80000;1,83012;18,06130;1,73750;0,19204
109,90000;1,83194;18,14910;1,74595;0,19223
110,00001;1,83306;18,75125;1,80387;0,19235
110,10001;1,83506;18,26200;1,75681;0,19256
110,20001;1,83687;18,21183;1,75198;0,19275
110,30000;1,83831;18,09266;1,74052;0,19290
110,40000;1,83975;18,61954;1,79120;0,19305
110,50001;1,84187;17,97974;1,72965;0,19327
110,60001;1,84362;17,99229;1,73086;0,19345
110,70001;1,84475;18,55055;1,78456;0,19357
110,80000;1,84662;18,60072;1,78939;0,19377
110,90000;1,84856;17,99858;1,73146;0,19397
111,00001;1,85006;18,09266;1,74052;0,19413
111,10001;1,85144;18,65090;1,79422;0,19427
111,20001;1,85350;18,38745;1,76887;0,19449
111,30000;1,85531;18,21183;1,75198;0,19468
