Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92675;74,25747;7,14358;0,09725
55,70000;0,92850;74,77179;7,19305;0,09743
55,80000;0,92969;74,20729;7,13875;0,09755
55,90000;0,93181;74,56481;7,17314;0,09778
56,00000;0,93362;74,43309;7,16047;0,09797
56,10000;0,93475;73,29152;7,05065;0,09808
56,20000;0,93650;74,11947;7,13030;0,09827
56,30000;0,93844;74,00031;7,11884;0,09847
56,40000;0,94025;73,79958;7,09953;0,09866
56,50000;0,94131;73,65532;7,08565;0,09877
56,60000;0,94337;73,24135;7,04583;0,09899
56,70000;0,94519;73,47970;7,06875;0,09918
56,80000;0,94650;73,51106;7,07177;0,09932
56,90000;0,94806;73,67413;7,08746;0,09948
57,00000;0,95006;73,14726;7,03677;0,09969
57,10000;0,95187;72,80228;7,00359;0,09988
57,20000;0,95306;72,86500;7,00962;0,10001
57,30000;0,95500;72,87127;7,01022;0,10021
57,40000;0,95694;72,35694;6,96074;0,10041
57,50000;0,95825;72,28167;6,95350;0,10055
57,60000;0,95969;71,83007;6,91006;0,10070
57,70000;0,96175;72,41338;6,96617;0,10092
57,80000;0,96356;72,08723;6,93480;0,10111
57,90000;0,96475;72,05587;6,93178;0,10123
58,00000;0,96656;71,74851;6,90221;0,10142
58,10000;0,96850;71,54152;6,88230;0,10163
58,20000;0,97006;71,55407;6,88351;0,10179
58,30000;0,97131;71,41607;6,87023;0,10192
58,40000;0,97344;71,39100;6,86782;0,10214
58,50000;0,97525;70,97702;6,82800;0,10233
58,60000;0,97650;71,40355;6,86903;0,10247
58,70000;0,97812;70,98955;6,82920;0,10264
58,80000;0,98019;70,34352;6,76705;0,10285
58,90000;0,98181;71,23419;6,85274;0,10302
59,00000;0,98300;70,57558;6,78938;0,10315
59,10000;0,98506;70,71358;6,80265;0,10336
59,20000;0,98675;69,94836;6,72904;0,10354
59,30000;0,98825;70,04244;6,73809;0,10370
59,40000;0,98969;70,23688;6,75679;0,10385
59,50000;0,99181;69,94207;6,72843;0,10407
59,60000;0,99356;69,72253;6,70731;0,10426
59,70000;0,99469;69,92952;6,72723;0,10437
59,80000;0,99669;69,58456;6,69404;0,10458
59,90000;0,99837;69,53436;6,68921;0,10476
60,00000;1,00000;69,17056;6,65421;0,10493
60,10000;1,00131;69,65981;6,70128;0,10507
60,20000;1,00350;69,10157;6,64758;0,10530
60,30000;1,00525;69,17685;6,65482;0,10548
60,40000;1,00637;68,89459;6,62767;0,10560
60,50000;1,00831;69,28975;6,66568;0,10580
60,60000;1,01006;68,60606;6,59991;0,10599
60,70000;1,01181;69,22076;6,65904;0,10617
60,80000;1,01300;69,20821;6,65784;0,10630
60,90000;1,01512;69,10784;6,64818;0,10652
61,00000;1,01687;68,82560;6,62103;0,10670
61,10000;1,01812;68,70015;6,60896;0,10683
61,20000;1,01987;68,64369;6,60353;0,10702
61,30000;1,02175;67,93491;6,53534;0,10721
61,40000;1,02356;68,21717;6,56250;0,10740
61,50000;1,02462;68,64369;6,60353;0,10752
61,60000;1,02675;68,73151;6,61198;0,10774
61,70000;1,02850;68,27363;6,56793;0,10792
61,80000;1,02987;68,01018;6,54259;0,10807
61,90000;1,03144;68,70015;6,60896;0,10823
62,00000;1,03337;67,96627;6,53836;0,10843
62,10000;1,03519;68,05409;6,54681;0,10862
62,20000;1,03637;68,28618;6,56914;0,10875
62,30000;1,03831;68,35517;6,57577;0,10895
62,40000;1,04012;67,85966;6,52811;0,10914
62,50000;1,04162;67,51467;6,49492;0,10930
62,60000;1,04300;68,02273;6,54379;0,10944
62,70000;1,04519;67,42685;6,48647;0,10967
62,80000;1,04687;67,30768;6,47501;0,10985
62,90000;1,04806;67,28258;6,47259;0,10998
63,00000;1,04981;67,51467;6,49492;0,11016
63,10000;1,05181;66,89997;6,43578;0,11037
63,20000;1,05337;66,88116;6,43397;0,11053
63,30000;1,05469;67,50838;6,49431;0,11067
63,40000;1,05681;66,91252;6,43699;0,11089
63,50000;1,05856;67,33276;6,47742;0,11108
63,60000;1,05981;67,14459;6,45932;0,11121
63,70000;1,06144;67,55230;6,49854;0,11138
63,80000;1,06350;67,42058;6,48587;0,11159
63,90000;1,06519;67,16342;6,46113;0,11177
64,00000;1,06637;67,49586;6,49311;0,11190
64,10001;1,06850;67,28258;6,47259;0,11212
64,20000;1,07019;66,59890;6,40682;0,11230
64,30000;1,07156;66,14728;6,36337;0,11244
64,40000;1,07300;67,01914;6,44725;0,11259
64,50000;1,07512;65,83368;6,33321;0,11281
64,60001;1,07687;28,82667;2,77313;0,11300
64,70000;1,07800;29,72989;2,86002;0,11312
64,80000;1,08000;29,44763;2,83286;0,11333
64,90000;1,08181;28,77021;2,76770;0,11352
65,00000;1,08337;28,42522;2,73451;0,11368
65,10001;1,08462;28,89566;2,77976;0,11381
65,20000;1,08681;28,45032;2,73692;0,11404
65,30000;1,08856;28,95838;2,78580;0,11422
65,40000;1,08975;28,87056;2,77735;0,11435
65,50000;1,09156;28,96464;2,78640;0,11454
65,60001;1,09344;28,96464;2,78640;0,11474
65,70001;1,09512;29,17163;2,80631;0,11491
65,80000;1,09631;29,14655;2,80390;0,11504
65,90000;1,09844;28,99601;2,78942;0,11526
66,00000;1,10025;29,22809;2,81175;0,11545
66,10001;1,10144;29,28455;2,81718;0,11558
66,20001;1,10312;29,38490;2,82683;0,11575
66,30000;1,10512;29,13401;2,80269;0,11596
66,40000;1,10694;29,33473;2,82200;0,11615
66,50000;1,10800;29,86786;2,87329;0,11626
66,60001;1,11006;29,91178;2,87752;0,11648
66,70001;1,11181;29,59189;2,84674;0,11666
66,80000;1,11319;29,59189;2,84674;0,11681
66,90000;1,11475;29,79888;2,86665;0,11697
67,00000;1,11675;29,74244;2,86123;0,11718
67,10001;1,11856;29,42882;2,83105;0,11737
67,20001;1,11969;29,89296;2,87571;0,11749
67,30000;1,12156;30,07487;2,89321;0,11769
67,40000;1,12344;29,76751;2,86364;0,11788
67,50000;1,12494;29,88670;2,87510;0,11804
67,60001;1,12631;29,97450;2,88355;0,11819
67,70001;1,12850;29,92433;2,87872;0,11842
67,80000;1,13025;29,76125;2,86304;0,11860
67,90000;1,13137;29,71108;2,85821;0,11872
68,00000;1,13319;30,09369;2,89502;0,11891
68,10001;1,13512;29,73615;2,86062;0,11911
68,20001;1,13675;29,83650;2,87027;0,11928
68,30000;1,13800;29,77378;2,86424;0,11941
68,40000;1,14012;29,64835;2,85217;0,11964
68,50000;1,14187;29,66088;2,85338;0,11982
68,60001;1,14319;29,71108;2,85821;0,11996
68,70001;1,14481;29,79888;2,86665;0,12013
68,80000;1,14681;29,63580;2,85097;0,12034
68,90000;1,14850;29,81143;2,86786;0,12051
69,00000;1,14969;29,90551;2,87691;0,12064
69,10001;1,15175;29,85534;2,87209;0,12086
69,20001;1,15350;29,04620;2,79425;0,12104
69,30000;1,15494;29,51035;2,83890;0,12119
69,40000;1,15644;29,35980;2,82442;0,12135
69,50000;1,15850;29,29082;2,81778;0,12156
69,60001;1,16019;29,12774;2,80209;0,12174
69,70001;1,16131;29,59815;2,84735;0,12186
69,80000;1,16337;29,38490;2,82683;0,12208
69,90000;1,16512;29,27200;2,81597;0,12226
70,00000;1,16669;29,00856;2,79063;0,12242
70,10001;1,16794;29,27200;2,81597;0,12255
70,20001;1,17019;28,64476;2,75563;0,12279
70,30000;1,17187;28,82667;2,77313;0,12297
70,40000;1,17306;29,10264;2,79968;0,12309
70,50000;1,17487;28,92076;2,78218;0,12328
70,60001;1,17669;28,63221;2,75442;0,12347
70,70001;1,17850;28,78902;2,76951;0,12366
70,80000;1,17969;29,10891;2,80028;0,12379
70,90000;1,18181;28,71377;2,76227;0,12401
71,00000;1,18362;28,58203;2,74959;0,12420
71,10001;1,18475;28,31232;2,72365;0,12432
71,20001;1,18644;28,50676;2,74235;0,12449
71,30000;1,18844;28,35623;2,72787;0,12470
71,40000;1,19025;28,38131;2,73028;0,12490
71,50000;1,19131;28,39386;2,73149;0,12501
71,60001;1,19344;28,77647;2,76830;0,12523
71,70001;1,19525;28,11789;2,70494;0,12542
71,80000;1,19650;28,23079;2,71580;0,12555
71,90000;1,19806;28,42522;2,73451;0,12571
72,00000;1,20012;28,18687;2,71158;0,12593
72,10001;1,20187;27,69763;2,66451;0,12611
72,20001;1,20306;28,18687;2,71158;0,12624
72,30000;1,20500;27,63490;2,65848;0,12644
72,40000;1,20687;27,50945;2,64641;0,12664
72,50000;1,20825;27,37148;2,63314;0,12678
72,60001;1,20969;27,88580;2,68262;0,12693
72,70001;1,21175;27,13939;2,61081;0,12715
72,80000;1,21356;27,38400;2,63434;0,12734
72,90000;1,21475;27,85444;2,67960;0,12747
73,00000;1,21650;27,63490;2,65848;0,12765
73,10001;1,21850;27,00139;2,59754;0,12786
73,20001;1,22006;26,94495;2,59211;0,12802
73,30000;1,22131;27,49693;2,64521;0,12815
73,40000;1,22344;27,35264;2,63133;0,12838
73,50000;1,22519;27,07040;2,60418;0,12856
73,60001;1,22650;27,23974;2,62047;0,12870
73,70001;1,22806;27,27739;2,62409;0,12886
73,80000;1,23019;26,70661;2,56918;0,12909
73,90000;1,23181;26,83832;2,58185;0,12926
74,00000;1,23300;26,99513;2,59693;0,12938
74,10001;1,23512;26,67524;2,56616;0,12960
74,20001;1,23681;26,17345;2,51789;0,12978
74,30000;1,23825;26,11072;2,51185;0,12993
74,40000;1,23975;26,40553;2,54021;0,13009
74,50000;1,24181;25,91629;2,49315;0,13031
74,60001;1,24362;26,28008;2,52815;0,13050
74,70001;1,24469;26,50588;2,54987;0,13061
74,80000;1,24669;26,09191;2,51004;0,13082
74,90000;1,24844;25,60893;2,46358;0,13100
75,00000;1,25000;25,13852;2,41833;0,13116
75,10001;1,25131;24,87507;2,39298;0,13130
75,20001;1,25344;24,44228;2,35135;0,13153
75,30000;1,25525;24,55518;2,36221;0,13172
75,40000;1,25637;24,65553;2,37186;0,13183
75,50000;1,25825;24,93151;2,39841;0,13203
75,60001;1,26006;24,71199;2,37730;0,13222
75,70001;1,26181;24,33565;2,34109;0,13240
75,80000;1,26300;25,11968;2,41652;0,13253
75,90000;1,26512;24,63672;2,37005;0,13275
76,00000;1,26687;24,68063;2,37428;0,13294
76,10001;1,26812;25,03188;2,40807;0,13307
76,20001;1,26987;24,78724;2,38454;0,13325
76,30000;1,27175;24,44854;2,35195;0,13345
76,40000;1,27356;24,56144;2,36281;0,13364
76,50000;1,27462;24,96915;2,40203;0,13375
76,60001;1,27675;24,65553;2,37186;0,13397
76,70001;1,27856;24,36701;2,34411;0,13416
76,80000;1,27987;24,61162;2,36764;0,13430
76,90000;1,28144;24,88762;2,39419;0,13446
77,00000;1,28344;24,07848;2,31635;0,13467
77,10001;1,28525;23,99692;2,30851;0,13486
77,20001;1,28637;24,32936;2,34049;0,13498
77,30000;1,28837;24,79353;2,38514;0,13519
77,40000;1,29019;24,36072;2,34350;0,13538
77,50000;1,29162;24,07848;2,31635;0,13553
77,60001;1,29300;24,71199;2,37730;0,13568
77,70001;1,29519;23,94675;2,30368;0,13591
77,80000;1,29687;23,94048;2,30308;0,13608
77,90000;1,29806;24,36701;2,34411;0,13621
78,00000;1,29981;24,32936;2,34049;0,13639
78,10001;1,30181;23,77741;2,28739;0,13660
78,20001;1,30337;24,10356;2,31876;0,13677
78,30000;1,30469;24,16628;2,32480;0,13690
78,40000;1,30681;24,05338;2,31394;0,13713
78,50000;1,30856;23,84011;2,29342;0,13731
78,60001;1,30981;24,22275;2,33023;0,13744
78,70001;1,31137;24,06593;2,31515;0,13760
78,80000;1,31350;23,53278;2,26386;0,13783
78,90000;1,31512;24,05338;2,31394;0,13800
79,00000;1,31637;23,97185;2,30609;0,13813
79,10001;1,31844;23,97185;2,30609;0,13835
79,20001;1,32019;23,36341;2,24756;0,13853
79,30000;1,32156;23,58924;2,26929;0,13867
79,40000;1,32300;24,12237;2,32057;0,13882
79,50000;1,32519;23,68332;2,27834;0,13905
79,60001;1,32687;23,22544;2,23429;0,13923
79,70001;1,32806;23,81504;2,29101;0,13936
79,80000;1,33006;23,95930;2,30489;0,13957
79,90000;1,33181;23,41361;2,25239;0,13975
80,00000;1,33337;23,40733;2,25179;0,13991
80,10001;1,33462;24,04712;2,31334;0,14004
80,20001;1,33681;23,36341;2,24756;0,14027
80,30000;1,33856;23,31953;2,24334;0,14046
80,40000;1,33975;23,41361;2,25239;0,14058
80,50001;1,34156;23,23170;2,23489;0,14077
80,60001;1,34344;22,84280;2,19748;0,14097
80,70001;1,34512;23,20660;2,23248;0,14115
80,80000;1,34631;23,42614;2,25360;0,14127
80,90000;1,34844;23,31953;2,24334;0,14149
81,00001;1,35019;22,99335;2,21196;0,14168
81,10001;1,35144;22,97454;2,21015;0,14181
81,20001;1,35312;22,92437;2,20533;0,14199
81,30000;1,35512;22,74245;2,18783;0,14220
81,40000;1,35687;22,80518;2,19386;0,14238
81,50001;1,35800;23,06234;2,21860;0,14250
81,60001;1,36006;23,48886;2,25963;0,14271
81,70001;1,36181;22,71738;2,18541;0,14290
81,80000;1,36319;22,83654;2,19688;0,14304
81,90000;1,36475;22,93063;2,20593;0,14321
82,00001;1,36681;22,61701;2,17576;0,14342
82,10001;1,36862;22,41002;2,15585;0,14361
82,20001;1,36975;22,67973;2,18179;0,14373
82,30000;1,37162;22,72364;2,18602;0,14393
82,40000;1,37350;22,93689;2,20653;0,14412
82,50001;1,37494;22,84909;2,19808;0,14427
82,60001;1,37637;23,12507;2,22463;0,14443
82,70001;1,37850;22,84280;2,19748;0,14465
82,80000;1,38025;22,73619;2,18722;0,14483
82,90000;1,38137;23,01217;2,21377;0,14495
83,00001;1,38319;22,62329;2,17636;0,14514
83,10001;1,38512;22,30338;2,14559;0,14534
83,20001;1,38675;22,64837;2,17878;0,14551
83,30000;1,38800;22,76127;2,18964;0,14565
83,40000;1,39012;22,79892;2,19326;0,14587
83,50001;1,39181;22,75500;2,18903;0,14605
83,60001;1,39319;22,92437;2,20533;0,14619
83,70001;1,39475;23,10625;2,22282;0,14635
83,80000;1,39681;22,56057;2,17033;0,14657
83,90000;1,39850;22,51037;2,16550;0,14675
84,00001;1,39962;22,98080;2,21076;0,14687
84,10001;1,40175;23,00590;2,21317;0,14709
84,20001;1,40350;22,57938;2,17214;0,14727
84,30000;1,40494;22,40376;2,15524;0,14742
84,40000;1,40637;22,74245;2,18783;0,14757
84,50001;1,40844;22,54173;2,16852;0,14779
84,60001;1,41025;22,08385;2,12447;0,14798
84,70001;1,41137;22,78008;2,19145;0,14810
84,80000;1,41337;22,26576;2,14197;0,14831
84,90000;1,41512;22,68602;2,18240;0,14849
85,00001;1,41669;21,96468;2,11300;0,14866
85,10001;1,41800;22,34729;2,14981;0,14879
85,20001;1,42019;21,87060;2,10395;0,14902
85,30000;1,42194;22,34729;2,14981;0,14921
85,40000;1,42306;22,92437;2,20533;0,14932
85,50001;1,42494;22,42257;2,15705;0,14952
85,60001;1,42675;22,37239;2,15223;0,14971
85,70001;1,42850;22,37866;2,15283;0,14990
85,80000;1,42969;22,54802;2,16912;0,15002
85,90000;1,43181;22,15912;2,13171;0,15024
86,00001;1,43356;22,19048;2,13473;0,15043
86,10001;1,43475;22,48529;2,16309;0,15055
86,20001;1,43644;22,67347;2,18119;0,15073
86,30000;1,43837;22,23440;2,13895;0,15093
86,40000;1,44019;22,16541;2,13231;0,15112
86,50001;1,44131;22,92437;2,20533;0,15124
86,60001;1,44337;22,96825;2,20955;0,15146
86,70001;1,44525;22,18422;2,13412;0,15165
86,80000;1,44650;22,20930;2,13654;0,15178
86,90000;1,44806;22,41628;2,15645;0,15195
87,00001;1,45006;21,73260;2,09068;0,15216
87,10001;1,45187;21,93958;2,11059;0,15235
87,20001;1,45300;22,35984;2,15102;0,15247
87,30000;1,45500;22,10268;2,12628;0,15268
87,40000;1,45694;22,10268;2,12628;0,15288
87,50001;1,45825;21,60715;2,07861;0,15302
87,60001;1,45969;22,03996;2,12025;0,15317
87,70001;1,46175;21,58834;2,07680;0,15338
87,80000;1,46356;21,55071;2,07318;0,15357
87,90000;1,46475;21,82669;2,09973;0,15370
88,00001;1,46656;21,92077;2,10878;0,15389
88,10001;1,46856;21,34999;2,05387;0,15410
88,20001;1,47006;21,42526;2,06111;0,15426
88,30000;1,47131;21,96468;2,11300;0,15439
88,40000;1,47344;21,70752;2,08827;0,15461
88,50001;1,47519;21,01755;2,02189;0,15479
88,60001;1,47650;21,62599;2,08042;0,15493
88,70001;1,47806;21,67616;2,08525;0,15510
88,80000;1,48012;21,29355;2,04844;0,15531
88,90000;1,48181;21,30608;2,04965;0,15549
89,00001;1,48300;21,56952;2,07499;0,15561
89,10001;1,48506;21,93332;2,10999;0,15583
89,20001;1,48675;21,19318;2,03879;0,15601
89,30000;1,48825;21,19946;2,03939;0,15616
89,40000;1,48969;21,53816;2,07197;0,15632
89,50001;1,49181;21,24964;2,04422;0,15654
89,60001;1,49356;21,02382;2,02249;0,15672
89,70001;1,49469;21,50054;2,06835;0,15684
89,80000;1,49669;21,34372;2,05327;0,15705
89,90000;1,49844;21,06146;2,02611;0,15723
90,00001;1,50000;20,87955;2,00862;0,15740
90,10001;1,50131;20,74784;1,99594;0,15754
90,20001;1,50350;20,36523;1,95914;0,15776
90,30000;1,50525;20,98619;2,01887;0,15795
90,40000;1,50637;20,75410;1,99655;0,15807
90,50001;1,50831;20,78547;1,99956;0,15827
90,60001;1,51006;20,00143;1,92414;0,15845
90,70001;1,51181;20,34642;1,95733;0,15864
90,80000;1,51300;20,77294;1,99836;0,15876
90,90000;1,51512;20,69767;1,99112;0,15898
91,00001;1,51687;20,35268;1,95793;0,15917
91,10001;1,51812;20,74158;1,99534;0,15930
91,20001;1,51987;20,69767;1,99112;0,15948
91,30000;1,52175;20,71648;1,99293;0,15968
91,40000;1,52350;20,22723;1,94586;0,15986
91,50001;1,52462;20,72274;1,99353;0,15998
91,60001;1,52669;20,60358;1,98207;0,16020
91,70001;1,52850;20,64749;1,98629;0,16039
91,80000;1,52981;20,34013;1,95672;0,16053
91,90000;1,53144;20,76665;1,99775;0,16070
92,00001;1,53344;20,54712;1,97663;0,16091
92,10001;1,53519;20,39031;1,96155;0,16109
92,20001;1,53637;20,58477;1,98026;0,16121
92,30000;1,53831;20,60984;1,98267;0,16142
92,40000;1,54019;20,38404;1,96095;0,16161
92,50001;1,54162;20,39031;1,96155;0,16177
92,60001;1,54300;21,01755;2,02189;0,16191
92,70001;1,54519;20,46558;1,96879;0,16214
92,80000;1,54687;20,69767;1,99112;0,16232
92,90000;1,54806;20,75410;1,99655;0,16244
93,00001;1,54987;20,67257;1,98870;0,16263
93,10001;1,55181;20,09552;1,93319;0,16283
93,20001;1,55337;20,37149;1,95974;0,16300
93,30000;1,55469;20,52204;1,97422;0,16314
93,40000;1,55681;20,43422;1,96577;0,16336
93,50001;1,55856;20,38404;1,96095;0,16354
93,60001;1,55981;20,53459;1,97543;0,16367
93,70001;1,56144;20,81057;2,00198;0,16384
93,80000;1,56350;20,25233;1,94828;0,16406
93,90000;1,56512;20,40914;1,96336;0,16423
94,00001;1,56631;21,10538;2,03034;0,16436
94,10001;1,56844;20,82938;2,00379;0,16458
94,20001;1,57012;20,38404;1,96095;0,16476
94,30000;1,57156;20,43422;1,96577;0,16491
94,40000;1,57300;20,66002;1,98750;0,16506
94,50001;1,57512;20,39031;1,96155;0,16528
94,60001;1,57687;20,05787;1,92957;0,16546
94,70001;1,57800;20,72903;1,99413;0,16558
94,80000;1,58006;20,31506;1,95431;0,16580
94,90000;1,58181;20,20216;1,94345;0,16598
95,00001;1,58337;20,06416;1,93017;0,16615
95,10001;1,58462;20,58477;1,98026;0,16628
95,20001;1,58681;20,47187;1,96940;0,16651
95,30000;1,58856;20,61613;1,98327;0,16669
95,40000;1,58975;20,63494;1,98508;0,16682
95,50001;1,59162;20,85448;2,00620;0,16701
95,60001;1,59344;20,13943;1,93742;0,16720
95,70001;1,59519;20,65375;1,98689;0,16739
95,80000;1,59631;20,69767;1,99112;0,16750
95,90000;1,59844;20,45932;1,96819;0,16773
96,00001;1,60025;20,64749;1,98629;0,16792
96,10001;1,60144;20,72274;1,99353;0,16804
96,20001;1,60312;20,94228;2,01465;0,16822
96,30000;1,60512;20,37778;1,96034;0,16843
96,40000;1,60687;20,47187;1,96940;0,16861
96,50001;1,60800;20,58477;1,98026;0,16873
96,60001;1,61000;20,72274;1,99353;0,16894
96,70001;1,61181;20,67885;1,98931;0,16913
96,80000;1,61319;20,35894;1,95853;0,16927
96,90000;1,61475;21,04891;2,02491;0,16944
97,00001;1,61675;20,80430;2,00138;0,16965
97,10001;1,61856;20,00143;1,92414;0,16984
97,20001;1,61969;20,97993;2,01827;0,16996
97,30000;1,62162;20,60984;1,98267;0,17016
97,40000;1,62350;20,59103;1,98086;0,17036
97,50001;1,62500;20,53459;1,97543;0,17051
97,60001;1,62637;20,50323;1,97241;0,17066
97,70001;1,62850;20,75410;1,99655;0,17088
97,80000;1,63025;20,57222;1,97905;0,17107
97,90000;1,63144;20,62239;1,98388;0,17119
98,00001;1,63319;21,08654;2,02853;0,17137
98,10001;1,63519;20,05787;1,92957;0,17158
98,20001;1,63669;20,49694;1,97181;0,17174
98,30000;1,63800;20,93602;2,01405;0,17188
98,40000;1,64012;20,69138;1,99051;0,17210
98,50001;1,64187;20,76665;1,99775;0,17228
98,60001;1,64319;20,67885;1,98931;0,17242
98,70001;1,64481;20,77920;1,99896;0,17259
98,80000;1,64681;20,75410;1,99655;0,17280
98,90000;1,64850;20,62239;1,98388;0,17298
99,00001;1,64969;20,96738;2,01706;0,17310
99,10001;1,65175;20,83567;2,00439;0,17332
99,20001;1,65344;20,57848;1,97965;0,17350
99,30000;1,65494;20,40914;1,96336;0,17366
99,40000;1,65637;20,78547;1,99956;0,17381
99,50001;1,65844;20,84819;2,00560;0,17402
99,60001;1,66019;20,74158;1,99534;0,17421
99,70001;1,66131;20,74158;1,99534;0,17432
99,80000;1,66337;20,79802;2,00077;0,17454
99,90000;1,66512;20,50949;1,97302;0,17472
100,00001;1,66669;20,82938;2,00379;0,17489
100,10001;1,66800;20,89210;2,00982;0,17503
100,20001;1,67019;20,44677;1,96698;0,17526
100,30000;1,67194;20,38404;1,96095;0,17544
100,40000;1,67306;21,19946;2,03939;0,17556
100,50001;1,67487;21,06773;2,02672;0,17575
100,60001;1,67675;20,49068;1,97121;0,17594
100,70001;1,67850;20,49694;1,97181;0,17613
100,80000;1,67969;21,14926;2,03456;0,17625
100,90000;1,68187;20,75410;1,99655;0,17648
101,00001;1,68362;21,40645;2,05930;0,17667
101,10001;1,68475;20,52831;1,97482;0,17678
101,20001;1,68644;20,90465;2,01103;0,17696
101,30000;1,68844;20,71648;1,99293;0,17717
101,40000;1,69025;20,83567;2,00439;0,17736
101,50001;1,69137;21,16810;2,03637;0,17748
101,60001;1,69344;21,20573;2,03999;0,17770
101,70001;1,69525;20,66630;1,98810;0,17789
101,80000;1,69650;21,11790;2,03154;0,17802
101,90000;1,69806;21,13674;2,03336;0,17818
102,00001;1,70006;20,58477;1,98026;0,17839
102,10001;1,70187;20,72903;1,99413;0,17858
102,20001;1,70300;20,88584;2,00922;0,17870
102,30000;1,70494;21,34372;2,05327;0,17890
102,40000;1,70687;20,59103;1,98086;0,17911
102,50001;1,70825;20,72274;1,99353;0,17925
102,60001;1,70962;21,03637;2,02370;0,17939
102,70001;1,71175;20,47813;1,97000;0,17962
102,80000;1,71356;20,56595;1,97845;0,17981
102,90000;1,71475;21,07401;2,02732;0,17993
103,00001;1,71650;21,14300;2,03396;0,18012
103,10001;1,71850;20,37149;1,95974;0,18033
103,20001;1,72006;20,97993;2,01827;0,18049
103,30000;1,72131;21,10538;2,03034;0,18062
103,40000;1,72344;20,75410;1,99655;0,18084
103,50001;1,72519;21,03637;2,02370;0,18103
103,60001;1,72650;21,23709;2,04301;0,18116
103,70001;1,72812;21,47544;2,06594;0,18134
103,80000;1,73019;20,84819;2,00560;0,18155
103,90000;1,73181;21,03010;2,02310;0,18172
104,00001;1,73300;21,62599;2,08042;0,18185
104,10001;1,73512;20,81683;2,00258;0,18207
104,20001;1,73681;20,72903;1,99413;0,18225
104,30000;1,73825;21,14300;2,03396;0,18240
104,40000;1,73975;21,14926;2,03456;0,18256
104,50001;1,74181;20,61613;1,98327;0,18277
104,60001;1,74356;21,06773;2,02672;0,18296
104,70001;1,74469;21,58207;2,07620;0,18307
104,80000;1,74669;21,34999;2,05387;0,18328
104,90000;1,74837;20,66002;1,98750;0,18346
105,00001;1,75000;21,28100;2,04723;0,18363
105,10001;1,75131;21,13045;2,03275;0,18377
105,20001;1,75350;21,28726;2,04784;0,18400
105,30000;1,75525;21,10538;2,03034;0,18418
105,40000;1,75637;21,82669;2,09973;0,18430
105,50001;1,75825;21,44407;2,06292;0,18450
105,60001;1,76006;20,75410;1,99655;0,18469
105,70001;1,76181;20,69767;1,99112;0,18487
105,80000;1,76300;21,42526;2,06111;0,18499
105,90000;1,76512;21,65735;2,08344;0,18522
106,00001;1,76694;21,07401;2,02732;0,18541
106,10001;1,76812;21,11790;2,03154;0,18553
106,20001;1,76987;21,43781;2,06232;0,18572
106,30000;1,77175;21,09909;2,02973;0,18591
106,40000;1,77356;21,06773;2,02672;0,18610
106,50001;1,77469;21,56326;2,07439;0,18622
106,60001;1,77675;21,58207;2,07620;0,18644
106,70001;1,77856;20,92347;2,01284;0,18663
106,80000;1,77987;21,38761;2,05749;0,18677
106,90000;1,78144;21,50680;2,06896;0,18693
107,00001;1,78344;21,69497;2,08706;0,18714
107,10001;1,78525;21,53190;2,07137;0,18733
107,20001;1,78637;21,07401;2,02732;0,18745
107,30000;1,78831;21,41271;2,05991;0,18765
107,40000;1,79012;21,38135;2,05689;0,18784
107,50001;1,79162;21,28100;2,04723;0,18800
107,60001;1,79300;21,26845;2,04603;0,18814
107,70001;1,79512;21,09283;2,02913;0,18837
107,80000;1,79687;21,56326;2,07439;0,18855
107,90000;1,79806;21,36254;2,05508;0,18867
108,00001;1,79981;21,70752;2,08827;0,18886
108,10001;1,80181;21,18691;2,03818;0,18907
108,20001;1,80337;21,13045;2,03275;0,18923
108,30000;1,80469;21,70124;2,08766;0,18937
108,40000;1,80681;21,33118;2,05206;0,18959
108,50001;1,80856;21,14300;2,03396;0,18978
108,60001;1,80981;21,77651;2,09490;0,18991
108,70001;1,81137;21,99605;2,11602;0,19007
108,80000;1,81350;21,16810;2,03637;0,19029
108,90000;1,81519;21,34372;2,05327;0,19047
109,00001;1,81637;21,56952;2,07499;0,19060
109,10001;1,81850;21,09909;2,02973;0,19082
109,20001;1,82019;21,33744;2,05266;0,19100
109,30000;1,82156;21,07401;2,02732;0,19114
109,40000;1,82306;21,41898;2,06051;0,19130
109,50001;1,82512;21,30608;2,04965;0,19151
109,60001;1,82687;21,09909;2,02973;0,19170
109,70001;1,82806;21,55697;2,07378;0,19182
109,80000;1,83006;21,45034;2,06352;0,19203
109,90000;1,83181;21,53816;2,07197;0,19222
110,00001;1,83337;21,15555;2,03517;0,19238
110,10001;1,83462;21,77651;2,09490;0,19251
110,20001;1,83675;21,11790;2,03154;0,19273
110,30000;1,83856;21,43781;2,06232;0,19292
110,40000;1,83975;21,73888;2,09128;0,19305
110,50001;1,84156;21,93332;2,10999;0,19324
110,60001;1,84344;21,51306;2,06956;0,19344
110,70001;1,84512;21,95842;2,11240;0,19361
110,80000;1,84631;21,88315;2,10516;0,19374
110,90000;1,84844;21,78277;2,09550;0,19396
111,00001;1,85019;21,90822;2,10757;0,19414
111,10001;1,85144;21,92706;2,10939;0,19427
111,20001;1,85312;21,58207;2,07620;0,19445
111,30000;1,85512;21,06773;2,02672;0,19466
