Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,10000;0,91844;-4,04357;-0,38899;0,09637
55,20000;0,91969;-3,39125;-0,32624;0,09650
55,30000;0,92194;-3,89931;-0,37511;0,09674
55,40000;0,92362;-3,66096;-0,35218;0,09692
55,50000;0,92481;-3,25951;-0,31357;0,09704
55,60000;0,92662;-3,54177;-0,34072;0,09723
55,70000;0,92844;-3,88050;-0,37330;0,09742
55,80000;0,93019;-3,62331;-0,34856;0,09761
55,90000;0,93137;-3,58569;-0,34494;0,09773
56,00000;0,93356;-3,44769;-0,33167;0,09796
56,10000;0,93525;-3,88676;-0,37391;0,09814
56,20000;0,93650;-3,60450;-0,34675;0,09827
56,30000;0,93819;-3,69232;-0,35520;0,09845
56,40000;0,94019;-3,72368;-0,35822;0,09866
56,50000;0,94194;-3,89931;-0,37511;0,09884
56,60000;0,94306;-3,61078;-0,34736;0,09896
56,70000;0,94512;-3,34734;-0,32201;0,09917
56,80000;0,94694;-3,86166;-0,37149;0,09936
56,90000;0,94825;-3,69858;-0,35580;0,09950
57,00000;0,94981;-3,44769;-0,33167;0,09967
57,10000;0,95187;-4,11256;-0,39563;0,09988
57,20000;0,95369;-3,59823;-0,34615;0,10007
57,30000;0,95475;-3,64841;-0,35098;0,10018
57,40000;0,95669;-3,38496;-0,32563;0,10039
57,50000;0,95856;-3,98085;-0,38296;0,10058
57,60000;0,96006;-4,06238;-0,39080;0,10074
57,70000;0,96144;-3,72995;-0,35882;0,10089
57,80000;0,96356;-4,04357;-0,38899;0,10111
57,90000;0,96531;-3,78641;-0,36425;0,10129
58,00000;0,96650;-3,60450;-0,34675;0,10142
58,10000;0,96825;-3,71113;-0,35701;0,10160
58,20000;0,97019;-3,97458;-0,38236;0,10180
58,30000;0,97175;-4,10629;-0,39503;0,10197
58,40000;0,97306;-3,37870;-0,32503;0,10211
58,50000;0,97519;-3,63586;-0,34977;0,10233
58,60000;0,97694;-4,17528;-0,40166;0,10251
58,70000;0,97825;-3,57314;-0,34374;0,10265
58,80000;0,97975;-3,61705;-0,34796;0,10281
58,90000;0,98187;-3,97458;-0,38236;0,10303
59,00000;0,98356;-3,78641;-0,36425;0,10321
59,10000;0,98475;-3,93693;-0,37873;0,10333
59,20000;0,98681;-3,69858;-0,35580;0,10355
59,30000;0,98856;-3,74250;-0,36003;0,10373
59,40000;0,99000;-4,04983;-0,38959;0,10388
59,50000;0,99144;-3,43514;-0,33046;0,10403
59,60000;0,99356;-4,26311;-0,41011;0,10426
59,70000;0,99531;-3,74250;-0,36003;0,10444
59,80000;0,99644;-3,52296;-0,33891;0,10456
59,90000;0,99837;-3,41632;-0,32865;0,10476
60,00000;1,00019;-3,99339;-0,38416;0,10495
60,10000;1,00181;-4,18783;-0,40287;0,10512
60,20000;1,00306;-3,42261;-0,32926;0,10525
60,30000;1,00519;-3,62331;-0,34856;0,10548
60,40000;1,00694;-3,47905;-0,33468;0,10566
60,50000;1,00812;-3,61078;-0,34736;0,10578
60,60000;1,01000;-3,65467;-0,35158;0,10598
60,70000;1,01181;-3,81777;-0,36727;0,10617
60,80000;1,01356;-3,72368;-0,35822;0,10635
60,90000;1,01469;-3,58569;-0,34494;0,10647
61,00000;1,01681;-3,52296;-0,33891;0,10670
61,10000;1,01856;-3,74876;-0,36063;0,10688
61,20000;1,01981;-3,71740;-0,35761;0,10701
61,30000;1,02150;-3,52922;-0,33951;0,10719
61,40000;1,02350;-3,91812;-0,37692;0,10740
61,50000;1,02525;-3,72995;-0,35882;0,10758
61,60000;1,02637;-3,49786;-0,33649;0,10770
61,70000;1,02844;-3,77386;-0,36305;0,10792
61,80000;1,03025;-3,95575;-0,38054;0,10811
61,90000;1,03156;-3,56059;-0,34253;0,10824
62,00000;1,03312;-3,32852;-0,32020;0,10841
62,10000;1,03519;-3,79267;-0,36486;0,10862
62,20000;1,03700;-3,64215;-0,35037;0,10881
62,30000;1,03812;-3,49160;-0,33589;0,10893
62,40000;1,04006;-3,22189;-0,30995;0,10914
62,50000;1,04187;-3,83030;-0,36847;0,10933
62,60000;1,04337;-3,72368;-0,35822;0,10948
62,70000;1,04475;-3,54806;-0,34132;0,10963
62,80000;1,04687;-3,94322;-0,37934;0,10985
62,90000;1,04862;-3,83030;-0,36847;0,11003
63,00000;1,04981;-3,79267;-0,36486;0,11016
63,10000;1,05162;-3,94948;-0,37994;0,11035
63,20000;1,05350;-3,77386;-0,36305;0,11055
63,30000;1,05512;-3,76131;-0,36184;0,11072
63,40000;1,05644;-3,41006;-0,32805;0,11085
63,50000;1,05850;-3,54177;-0,34072;0,11107
63,60000;1,06025;-3,89931;-0,37511;0,11125
63,70000;1,06156;-3,67351;-0,35339;0,11139
63,80000;1,06312;-3,34734;-0,32201;0,11156
63,90000;1,06519;-3,55432;-0,34193;0,11177
64,00000;1,06687;-4,04357;-0,38899;0,11195
64,10001;1,06800;-3,57314;-0,34374;0,11207
64,20000;1,07012;-3,50415;-0,33710;0,11229
64,30000;1,07187;-3,78641;-0,36425;0,11247
64,40000;1,07337;-3,44142;-0,33107;0,11263
64,50000;1,07481;-3,42261;-0,32926;0,11278
64,60001;1,07694;-3,99339;-0,38416;0,11300
64,70000;1,07862;-3,59823;-0,34615;0,11318
64,80000;1,07969;-3,24699;-0,31236;0,11329
64,90000;1,08175;-3,52922;-0,33951;0,11351
65,00000;1,08350;-3,76131;-0,36184;0,11369
65,10001;1,08512;-4,08748;-0,39322;0,11386
65,20000;1,08644;-3,18426;-0,30633;0,11400
65,30000;1,08856;-4,04357;-0,38899;0,11422
65,40000;1,09037;-4,06238;-0,39080;0,11441
65,50000;1,09144;-3,51670;-0,33831;0,11453
65,60001;1,09337;-3,67351;-0,35339;0,11473
65,70001;1,09512;-3,64215;-0,35037;0,11491
65,80000;1,09687;-3,98085;-0,38296;0,11510
65,90000;1,09806;-3,38496;-0,32563;0,11522
66,00000;1,10019;-3,69858;-0,35580;0,11544
66,10001;1,10200;-4,02476;-0,38718;0,11563
66,20001;1,10312;-3,67977;-0,35399;0,11575
66,30000;1,10481;-3,40377;-0,32744;0,11593
66,40000;1,10675;-3,49160;-0,33589;0,11613
66,50000;1,10862;-3,91186;-0,37632;0,11633
66,60001;1,10975;-3,66096;-0,35218;0,11645
66,70001;1,11175;-3,30971;-0,31839;0,11666
66,80000;1,11362;-3,71740;-0,35761;0,11685
66,90000;1,11487;-4,00594;-0,38537;0,11699
67,00000;1,11644;-3,42887;-0,32986;0,11715
67,10001;1,11850;-3,76757;-0,36244;0,11737
67,20001;1,12031;-3,68604;-0,35460;0,11756
67,30000;1,12144;-3,33479;-0,32081;0,11767
67,40000;1,12331;-3,60450;-0,34675;0,11787
67,50000;1,12531;-3,79267;-0,36486;0,11808
67,60001;1,12669;-3,89931;-0,37511;0,11823
67,70001;1,12812;-3,57314;-0,34374;0,11838
67,80000;1,13019;-3,58569;-0,34494;0,11859
67,90000;1,13194;-3,92438;-0,37753;0,11878
68,00000;1,13319;-3,61078;-0,34736;0,11891
68,10001;1,13494;-3,84913;-0,37029;0,11909
68,20001;1,13687;-3,67977;-0,35399;0,11929
68,30000;1,13850;-3,49160;-0,33589;0,11946
68,40000;1,13975;-3,38496;-0,32563;0,11960
68,50000;1,14187;-3,76757;-0,36244;0,11982
68,60001;1,14356;-3,90557;-0,37572;0,12000
68,70001;1,14487;-3,79893;-0,36546;0,12013
68,80000;1,14650;-3,34734;-0,32201;0,12030
68,90000;1,14856;-4,06238;-0,39080;0,12052
69,00000;1,15019;-3,60450;-0,34675;0,12069
69,10001;1,15137;-4,14392;-0,39865;0,12082
69,20001;1,15344;-3,45397;-0,33227;0,12103
69,30000;1,15519;-3,81777;-0,36727;0,12122
69,40000;1,15662;-3,35360;-0,32262;0,12137
69,50000;1,15806;-3,56059;-0,34253;0,12152
69,60001;1,16025;-3,88050;-0,37330;0,12175
69,70001;1,16194;-3,50415;-0,33710;0,12192
69,80000;1,16312;-3,47279;-0,33408;0,12205
69,90000;1,16512;-3,67977;-0,35399;0,12226
70,00000;1,16681;-3,54177;-0,34072;0,12244
70,10001;1,16844;-4,21293;-0,40528;0,12261
70,20001;1,16969;-3,33479;-0,32081;0,12274
70,30000;1,17187;-3,71113;-0,35701;0,12297
70,40000;1,17362;-3,65467;-0,35158;0,12315
70,50000;1,17481;-3,57314;-0,34374;0,12328
70,60001;1,17669;-3,74250;-0,36003;0,12347
70,70001;1,17850;-4,10629;-0,39503;0,12366
70,80000;1,18019;-3,82403;-0,36787;0,12384
70,90000;1,18137;-3,34105;-0,32141;0,12396
71,00000;1,18356;-3,50415;-0,33710;0,12419
71,10001;1,18525;-4,14392;-0,39865;0,12437
71,20001;1,18650;-3,51670;-0,33831;0,12450
71,30000;1,18819;-3,41006;-0,32805;0,12468
71,40000;1,19019;-4,04983;-0,38959;0,12489
71,50000;1,19194;-3,81777;-0,36727;0,12507
71,60001;1,19300;-3,45397;-0,33227;0,12518
71,70001;1,19506;-3,44142;-0,33107;0,12540
71,80000;1,19687;-3,69232;-0,35520;0,12559
71,90000;1,19825;-3,66096;-0,35218;0,12573
72,00000;1,19981;-3,44142;-0,33107;0,12590
72,10001;1,20187;-3,75505;-0,36124;0,12611
72,20001;1,20362;-3,48534;-0,33529;0,12630
72,30000;1,20475;-3,38496;-0,32563;0,12642
72,40000;1,20662;-3,25325;-0,31296;0,12661
72,50000;1,20856;-3,76757;-0,36244;0,12682
72,60001;1,21000;-3,68604;-0,35460;0,12697
72,70001;1,21144;-3,69858;-0,35580;0,12712
72,80000;1,21356;-3,75505;-0,36124;0,12734
72,90000;1,21531;-3,71740;-0,35761;0,12752
73,00000;1,21650;-3,30971;-0,31839;0,12765
73,10001;1,21825;-3,67351;-0,35339;0,12783
73,20001;1,22019;-3,57314;-0,34374;0,12804
73,30000;1,22181;-3,98085;-0,38296;0,12821
73,40000;1,22306;-3,20934;-0,30874;0,12834
73,50000;1,22525;-3,86166;-0,37149;0,12857
73,60001;1,22700;-3,74876;-0,36063;0,12875
73,70001;1,22825;-3,73621;-0,35942;0,12888
73,80000;1,22981;-3,33479;-0,32081;0,12905
73,90000;1,23187;-4,13766;-0,39804;0,12926
74,00000;1,23356;-3,73621;-0,35942;0,12944
74,10001;1,23475;-3,50415;-0,33710;0,12956
74,20001;1,23681;-3,75505;-0,36124;0,12978
74,30000;1,23850;-3,57942;-0,34434;0,12996
74,40000;1,24000;-3,62960;-0,34917;0,13012
74,50000;1,24137;-3,57314;-0,34374;0,13026
74,60001;1,24350;-3,91812;-0,37692;0,13048
74,70001;1,24525;-3,56059;-0,34253;0,13067
74,80000;1,24644;-3,64841;-0,35098;0,13079
74,90000;1,24837;-3,79267;-0,36486;0,13099
75,00000;1,25019;-3,46650;-0,33348;0,13118
75,10001;1,25181;-4,08748;-0,39322;0,13135
75,20001;1,25306;-2,85183;-0,27435;0,13149
75,30000;1,25519;-3,67351;-0,35339;0,13171
75,40000;1,25700;-3,53551;-0,34012;0,13190
75,50000;1,25812;-3,70485;-0,35641;0,13202
75,60001;1,26000;-3,72368;-0,35822;0,13221
75,70001;1,26181;-3,98085;-0,38296;0,13240
75,80000;1,26356;-3,62960;-0,34917;0,13259
75,90000;1,26469;-3,49786;-0,33649;0,13271
76,00000;1,26681;-3,23444;-0,31115;0,13293
76,10001;1,26862;-4,24429;-0,40830;0,13312
76,20001;1,26987;-3,49786;-0,33649;0,13325
76,30000;1,27156;-3,42261;-0,32926;0,13343
76,40000;1,27356;-3,78012;-0,36365;0,13364
76,50000;1,27531;-3,93693;-0,37873;0,13382
76,60001;1,27637;-3,77386;-0,36305;0,13393
76,70001;1,27837;-3,30971;-0,31839;0,13414
76,80000;1,28025;-3,80522;-0,36606;0,13434
76,90000;1,28156;-3,86166;-0,37149;0,13448
77,00000;1,28312;-3,16543;-0,30451;0,13464
77,10001;1,28512;-3,69858;-0,35580;0,13485
77,20001;1,28700;-3,53551;-0,34012;0,13505
77,30000;1,28812;-3,83658;-0,36908;0,13517
77,40000;1,29000;-3,46024;-0,33288;0,13536
77,50000;1,29181;-3,79267;-0,36486;0,13555
77,60001;1,29331;-3,90557;-0,37572;0,13571
77,70001;1,29475;-3,23444;-0,31115;0,13586
77,80000;1,29687;-3,61705;-0,34796;0,13608
77,90000;1,29862;-3,67351;-0,35339;0,13627
78,00000;1,29981;-3,40377;-0,32744;0,13639
78,10001;1,30162;-4,04357;-0,38899;0,13658
78,20001;1,30350;-3,62960;-0,34917;0,13678
78,30000;1,30512;-3,61078;-0,34736;0,13695
78,40000;1,30644;-3,34734;-0,32201;0,13709
78,50000;1,30856;-3,59823;-0,34615;0,13731
78,60001;1,31025;-3,82403;-0,36787;0,13749
78,70001;1,31156;-3,67977;-0,35399;0,13762
78,80000;1,31319;-3,57314;-0,34374;0,13780
78,90000;1,31531;-3,81148;-0,36667;0,13802
79,00000;1,31687;-3,70485;-0,35641;0,13818
79,10001;1,31806;-3,79893;-0,36546;0,13831
79,20001;1,32012;-3,40377;-0,32744;0,13852
79,30000;1,32187;-4,10001;-0,39442;0,13871
79,40000;1,32331;-3,37241;-0,32443;0,13886
79,50000;1,32481;-3,39751;-0,32684;0,13901
79,60001;1,32687;-3,83658;-0,36908;0,13923
79,70001;1,32862;-4,06865;-0,39140;0,13941
79,80000;1,32969;-3,37241;-0,32443;0,13953
79,90000;1,33169;-3,18426;-0,30633;0,13974
80,00000;1,33350;-3,59823;-0,34615;0,13993
80,10001;1,33512;-4,04357;-0,38899;0,14010
80,20001;1,33637;-3,59823;-0,34615;0,14023
80,30000;1,33856;-3,73621;-0,35942;0,14046
80,40000;1,34031;-3,66096;-0,35218;0,14064
80,50001;1,34144;-3,49786;-0,33649;0,14076
80,60001;1,34331;-3,57942;-0,34434;0,14096
80,70001;1,34512;-3,54806;-0,34132;0,14115
80,80000;1,34687;-3,89931;-0,37511;0,14133
80,90000;1,34806;-3,22815;-0,31055;0,14145
81,00001;1,35019;-3,67977;-0,35399;0,14168
81,10001;1,35206;-4,01221;-0,38597;0,14187
81,20001;1,35312;-3,46650;-0,33348;0,14199
81,30000;1,35487;-3,57942;-0,34434;0,14217
81,40000;1,35681;-3,63586;-0,34977;0,14237
81,50001;1,35862;-3,60450;-0,34675;0,14256
81,60001;1,35975;-3,79893;-0,36546;0,14268
81,70001;1,36181;-3,47905;-0,33468;0,14290
81,80000;1,36362;-3,70485;-0,35641;0,14309
81,90000;1,36494;-3,67351;-0,35339;0,14323
82,00001;1,36644;-3,29087;-0,31658;0,14338
82,10001;1,36850;-3,94322;-0,37934;0,14360
82,20001;1,37031;-4,00594;-0,38537;0,14379
82,30000;1,37144;-3,43514;-0,33046;0,14391
82,40000;1,37331;-3,36615;-0,32382;0,14410
82,50001;1,37525;-3,82403;-0,36787;0,14431
82,60001;1,37669;-3,88050;-0,37330;0,14446
82,70001;1,37806;-3,32224;-0,31960;0,14460
82,80000;1,38012;-3,35360;-0,32262;0,14482
82,90000;1,38194;-3,75505;-0,36124;0,14501
83,00001;1,38319;-3,29716;-0,31719;0,14514
83,10001;1,38494;-3,66096;-0,35218;0,14532
83,20001;1,38687;-3,69232;-0,35520;0,14553
83,30000;1,38850;-3,76757;-0,36244;0,14570
83,40000;1,38975;-3,44769;-0,33167;0,14583
83,50001;1,39187;-3,65467;-0,35158;0,14605
83,60001;1,39356;-4,13766;-0,39804;0,14623
83,70001;1,39487;-3,79893;-0,36546;0,14637
83,80000;1,39650;-3,38496;-0,32563;0,14654
83,90000;1,39856;-3,93693;-0,37873;0,14675
84,00001;1,40025;-3,86795;-0,37210;0,14693
84,10001;1,40137;-3,46024;-0,33288;0,14705
84,20001;1,40350;-3,45397;-0,33227;0,14727
84,30000;1,40525;-3,42887;-0,32986;0,14746
84,40000;1,40669;-3,68604;-0,35460;0,14761
84,50001;1,40806;-3,09017;-0,29728;0,14775
84,60001;1,41025;-3,72368;-0,35822;0,14798
84,70001;1,41194;-3,57942;-0,34434;0,14816
84,80000;1,41312;-3,50415;-0,33710;0,14828
84,90000;1,41512;-3,52296;-0,33891;0,14849
85,00001;1,41675;-3,24070;-0,31176;0,14866
85,10001;1,41844;-3,84285;-0,36968;0,14884
85,20001;1,41969;-3,25325;-0,31296;0,14897
85,30000;1,42187;-3,95575;-0,38054;0,14920
85,40000;1,42362;-3,84285;-0,36968;0,14938
85,50001;1,42475;-3,80522;-0,36606;0,14950
85,60001;1,42662;-3,84913;-0,37029;0,14970
85,70001;1,42844;-3,88050;-0,37330;0,14989
85,80000;1,43019;-3,89302;-0,37451;0,15007
85,90000;1,43137;-3,47905;-0,33468;0,15020
86,00001;1,43356;-3,50415;-0,33710;0,15043
86,10001;1,43525;-4,08748;-0,39322;0,15060
86,20001;1,43650;-3,59823;-0,34615;0,15073
86,30000;1,43819;-3,52922;-0,33951;0,15091
86,40000;1,44019;-3,91186;-0,37632;0,15112
86,50001;1,44194;-3,88050;-0,37330;0,15131
86,60001;1,44306;-3,64841;-0,35098;0,15142
86,70001;1,44512;-3,56687;-0,34313;0,15164
86,80000;1,44694;-3,82403;-0,36787;0,15183
86,90000;1,44825;-3,95575;-0,38054;0,15197
87,00001;1,44981;-3,37870;-0,32503;0,15213
87,10001;1,45187;-4,00594;-0,38537;0,15235
87,20001;1,45369;-3,71113;-0,35701;0,15254
87,30000;1,45475;-3,74250;-0,36003;0,15265
87,40000;1,45669;-3,66722;-0,35279;0,15285
87,50001;1,45856;-3,52922;-0,33951;0,15305
87,60001;1,46000;-4,01221;-0,38597;0,15320
87,70001;1,46144;-3,57314;-0,34374;0,15335
87,80000;1,46350;-3,68604;-0,35460;0,15357
87,90000;1,46531;-4,01847;-0,38658;0,15376
88,00001;1,46644;-3,35360;-0,32262;0,15388
88,10001;1,46825;-3,62331;-0,34856;0,15407
88,20001;1,47019;-3,71113;-0,35701;0,15427
88,30000;1,47181;-3,55432;-0,34193;0,15444
88,40000;1,47306;-2,97099;-0,28581;0,15457
88,50001;1,47525;-3,62331;-0,34856;0,15480
88,60001;1,47700;-3,75505;-0,36124;0,15498
88,70001;1,47825;-3,85540;-0,37089;0,15512
88,80000;1,47981;-3,52296;-0,33891;0,15528
88,90000;1,48187;-3,91812;-0,37692;0,15550
89,00001;1,48356;-3,64841;-0,35098;0,15567
89,10001;1,48475;-3,52922;-0,33951;0,15580
89,20001;1,48681;-3,65467;-0,35158;0,15601
89,30000;1,48856;-3,56059;-0,34253;0,15620
89,40000;1,49000;-3,48534;-0,33529;0,15635
89,50001;1,49144;-3,48534;-0,33529;0,15650
89,60001;1,49356;-3,76131;-0,36184;0,15672
89,70001;1,49531;-3,52296;-0,33891;0,15691
89,80000;1,49644;-3,44142;-0,33107;0,15702
89,90000;1,49837;-3,49160;-0,33589;0,15723
90,00001;1,50019;-3,91186;-0,37632;0,15742
90,10001;1,50181;-4,02476;-0,38718;0,15759
90,20001;1,50306;-3,44142;-0,33107;0,15772
90,30000;1,50519;-3,84913;-0,37029;0,15794
90,40000;1,50694;-3,66096;-0,35218;0,15813
90,50001;1,50812;-3,56059;-0,34253;0,15825
90,60001;1,50994;-3,69858;-0,35580;0,15844
90,70001;1,51181;-3,66096;-0,35218;0,15864
90,80000;1,51356;-3,72995;-0,35882;0,15882
90,90000;1,51469;-3,52922;-0,33951;0,15894
91,00001;1,51681;-3,62331;-0,34856;0,15916
91,10001;1,51862;-3,85540;-0,37089;0,15935
91,20001;1,51987;-3,72368;-0,35822;0,15948
91,30000;1,52150;-3,41006;-0,32805;0,15965
91,40000;1,52350;-3,79893;-0,36546;0,15986
91,50001;1,52531;-3,64841;-0,35098;0,16005
91,60001;1,52637;-3,53551;-0,34012;0,16017
91,70001;1,52844;-3,09644;-0,29788;0,16038
91,80000;1,53031;-3,85540;-0,37089;0,16058
91,90000;1,53162;-3,46650;-0,33348;0,16072
92,00001;1,53312;-3,34734;-0,32201;0,16087
92,10001;1,53519;-3,87421;-0,37270;0,16109
92,20001;1,53700;-3,66722;-0,35279;0,16128
92,30000;1,53812;-3,60450;-0,34675;0,16140
92,40000;1,54006;-3,64841;-0,35098;0,16160
92,50001;1,54187;-3,70485;-0,35641;0,16179
92,60001;1,54337;-3,82403;-0,36787;0,16195
92,70001;1,54475;-3,72995;-0,35882;0,16209
92,80000;1,54687;-3,79893;-0,36546;0,16232
92,90000;1,54862;-3,95575;-0,38054;0,16250
93,00001;1,54981;-3,61078;-0,34736;0,16262
93,10001;1,55156;-3,92438;-0,37753;0,16281
93,20001;1,55350;-3,62960;-0,34917;0,16301
93,30000;1,55512;-3,79893;-0,36546;0,16318
93,40000;1,55637;-3,00235;-0,28883;0,16331
93,50001;1,55850;-3,73621;-0,35942;0,16354
93,60001;1,56025;-3,66096;-0,35218;0,16372
93,70001;1,56156;-3,83658;-0,36908;0,16386
93,80000;1,56312;-3,24070;-0,31176;0,16402
93,90000;1,56525;-3,78012;-0,36365;0,16424
94,00001;1,56687;-3,83658;-0,36908;0,16441
94,10001;1,56806;-3,81777;-0,36727;0,16454
94,20001;1,57012;-3,76131;-0,36184;0,16476
94,30000;1,57187;-3,85540;-0,37089;0,16494
94,40000;1,57337;-3,66722;-0,35279;0,16510
94,50001;1,57481;-3,19679;-0,30753;0,16525
94,60001;1,57694;-3,69858;-0,35580;0,16547
94,70001;1,57862;-3,62960;-0,34917;0,16565
94,80000;1,57969;-3,61705;-0,34796;0,16576
94,90000;1,58175;-3,72995;-0,35882;0,16598
95,00001;1,58350;-3,69858;-0,35580;0,16616
95,10001;1,58512;-4,05612;-0,39020;0,16633
95,20001;1,58637;-3,14661;-0,30270;0,16646
95,30000;1,58856;-3,74250;-0,36003;0,16669
95,40000;1,59031;-3,57942;-0,34434;0,16687
95,50001;1,59144;-3,32224;-0,31960;0,16699
95,60001;1,59331;-3,86795;-0,37210;0,16719
95,70001;1,59512;-4,01221;-0,38597;0,16738
95,80000;1,59687;-3,60450;-0,34675;0,16756
95,90000;1,59806;-3,52922;-0,33951;0,16769
96,00001;1,60019;-3,60450;-0,34675;0,16791
96,10001;1,60200;-3,93067;-0,37813;0,16810
96,20001;1,60312;-3,32852;-0,32020;0,16822
96,30000;1,60481;-3,69232;-0,35520;0,16840
96,40000;1,60675;-3,97458;-0,38236;0,16860
96,50001;1,60856;-3,86166;-0,37149;0,16879
96,60001;1,60975;-3,49786;-0,33649;0,16891
96,70001;1,61175;-3,51041;-0,33770;0,16912
96,80000;1,61362;-3,62331;-0,34856;0,16932
96,90000;1,61487;-3,63586;-0,34977;0,16945
97,00001;1,61650;-3,39751;-0,32684;0,16962
97,10001;1,61850;-4,08120;-0,39261;0,16983
97,20001;1,62037;-3,59823;-0,34615;0,17003
97,30000;1,62144;-3,58569;-0,34494;0,17014
97,40000;1,62337;-3,46024;-0,33288;0,17034
97,50001;1,62531;-3,70485;-0,35641;0,17055
97,60001;1,62669;-3,85540;-0,37089;0,17069
97,70001;1,62812;-3,80522;-0,36606;0,17084
97,80000;1,63019;-4,00594;-0,38537;0,17106
97,90000;1,63194;-3,26580;-0,31417;0,17124
98,00001;1,63319;-3,59195;-0,34555;0,17137
98,10001;1,63494;-3,64215;-0,35037;0,17156
98,20001;1,63687;-3,82403;-0,36787;0,17176
98,30000;1,63850;-3,38496;-0,32563;0,17193
98,40000;1,63975;-3,39125;-0,32624;0,17206
98,50001;1,64181;-3,98711;-0,38356;0,17228
98,60001;1,64356;-3,85540;-0,37089;0,17246
98,70001;1,64487;-3,80522;-0,36606;0,17260
98,80000;1,64650;-3,56687;-0,34313;0,17277
98,90000;1,64856;-3,20934;-0,30874;0,17299
99,00001;1,65025;-3,78641;-0,36425;0,17316
99,10001;1,65137;-3,54177;-0,34072;0,17328
99,20001;1,65350;-3,73621;-0,35942;0,17350
99,30000;1,65519;-3,84285;-0,36968;0,17368
99,40000;1,65662;-3,87421;-0,37270;0,17383
99,50001;1,65806;-3,34105;-0,32141;0,17398
99,60001;1,66025;-3,72995;-0,35882;0,17421
99,70001;1,66194;-3,68604;-0,35460;0,17439
99,80000;1,66312;-3,60450;-0,34675;0,17451
99,90000;1,66512;-3,49160;-0,33589;0,17472
100,00001;1,66681;-4,10001;-0,39442;0,17490
100,10001;1,66844;-4,09374;-0,39382;0,17507
100,20001;1,66969;-3,24699;-0,31236;0,17520
100,30000;1,67194;-3,84285;-0,36968;0,17544
100,40000;1,67362;-3,49786;-0,33649;0,17562
100,50001;1,67481;-3,40377;-0,32744;0,17574
100,60001;1,67669;-3,82403;-0,36787;0,17594
100,70001;1,67844;-4,04983;-0,38959;0,17612
100,80000;1,68019;-3,75505;-0,36124;0,17631
100,90000;1,68137;-3,60450;-0,34675;0,17643
101,00001;1,68356;-3,40377;-0,32744;0,17666
101,10001;1,68525;-4,07493;-0,39201;0,17684
101,20001;1,68650;-3,44142;-0,33107;0,17697
101,30000;1,68819;-3,67351;-0,35339;0,17714
101,40000;1,69012;-3,86166;-0,37149;0,17735
101,50001;1,69194;-3,86795;-0,37210;0,17754
101,60001;1,69300;-3,57314;-0,34374;0,17765
101,70001;1,69506;-3,62960;-0,34917;0,17787
101,80000;1,69694;-3,70485;-0,35641;0,17806
101,90000;1,69825;-3,57942;-0,34434;0,17820
102,00001;1,69981;-3,57942;-0,34434;0,17836
102,10001;1,70187;-4,04357;-0,38899;0,17858
102,20001;1,70362;-3,68604;-0,35460;0,17876
102,30000;1,70475;-3,69232;-0,35520;0,17888
102,40000;1,70669;-3,37241;-0,32443;0,17909
102,50001;1,70862;-4,01847;-0,38658;0,17929
102,60001;1,71006;-3,85540;-0,37089;0,17944
102,70001;1,71144;-3,29087;-0,31658;0,17958
102,80000;1,71356;-3,78641;-0,36425;0,17981
102,90000;1,71531;-3,76757;-0,36244;0,17999
103,00001;1,71650;-3,79893;-0,36546;0,18012
103,10001;1,71825;-3,70485;-0,35641;0,18030
103,20001;1,72019;-3,66096;-0,35218;0,18050
103,30000;1,72181;-3,74250;-0,36003;0,18067
103,40000;1,72306;-3,62331;-0,34856;0,18080
103,50001;1,72525;-3,99966;-0,38477;0,18103
103,60001;1,72694;-4,06865;-0,39140;0,18121
103,70001;1,72825;-3,53551;-0,34012;0,18135
103,80000;1,72975;-3,40377;-0,32744;0,18151
103,90000;1,73187;-3,81148;-0,36667;0,18173
104,00001;1,73350;-3,66096;-0,35218;0,18190
104,10001;1,73475;-3,57314;-0,34374;0,18203
104,20001;1,73681;-3,78012;-0,36365;0,18225
104,30000;1,73856;-3,49786;-0,33649;0,18243
104,40000;1,74000;-3,70485;-0,35641;0,18258
104,50001;1,74144;-3,09017;-0,29728;0,18273
104,60001;1,74356;-3,83658;-0,36908;0,18296
104,70001;1,74531;-3,70485;-0,35641;0,18314
104,80000;1,74637;-3,42261;-0,32926;0,18325
104,90000;1,74837;-3,51670;-0,33831;0,18346
105,00001;1,75019;-3,69858;-0,35580;0,18365
105,10001;1,75181;-4,11256;-0,39563;0,18382
105,20001;1,75306;-3,31597;-0,31900;0,18395
105,30000;1,75519;-3,50415;-0,33710;0,18417
105,40000;1,75700;-3,79267;-0,36486;0,18437
105,50001;1,75812;-3,49786;-0,33649;0,18448
105,60001;1,76000;-3,37870;-0,32503;0,18468
105,70001;1,76187;-3,91186;-0,37632;0,18488
105,80000;1,76356;-3,74250;-0,36003;0,18505
105,90000;1,76469;-3,42887;-0,32986;0,18517
106,00001;1,76687;-3,53551;-0,34012;0,18540
106,10001;1,76862;-4,00594;-0,38537;0,18558
106,20001;1,76981;-3,42261;-0,32926;0,18571
106,30000;1,77150;-3,25951;-0,31357;0,18589
106,40000;1,77350;-3,58569;-0,34494;0,18610
106,50001;1,77525;-3,91186;-0,37632;0,18628
106,60001;1,77637;-3,89302;-0,37451;0,18640
106,70001;1,77844;-3,44769;-0,33167;0,18661
