Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;19,36231;1,86266;0,09721
55,70000;0,92850;19,56930;1,88257;0,09743
55,80000;0,93019;19,67594;1,89283;0,09761
55,90000;0,93162;19,57559;1,88317;0,09776
56,00000;0,93312;19,80138;1,90490;0,09791
56,10000;0,93519;19,58185;1,88378;0,09813
56,20000;0,93694;19,61947;1,88740;0,09831
56,30000;0,93806;19,75747;1,90067;0,09843
56,40000;0,94006;19,68220;1,89343;0,09864
56,50000;0,94181;19,32469;1,85904;0,09883
56,60000;0,94344;19,02361;1,83007;0,09900
56,70000;0,94475;19,92683;1,91696;0,09913
56,80000;0,94687;19,81393;1,90610;0,09936
56,90000;0,94862;19,40622;1,86688;0,09954
57,00000;0,94975;19,88292;1,91274;0,09966
57,10000;0,95169;19,50657;1,87653;0,09986
57,20000;0,95350;19,28078;1,85481;0,10005
57,30000;0,95519;19,43132;1,86930;0,10023
57,40000;0,95637;19,28704;1,85541;0,10035
57,50000;0,95850;19,52541;1,87835;0,10058
57,60000;0,96031;19,20550;1,84757;0,10077
57,70000;0,96156;19,41249;1,86748;0,10090
57,80000;0,96331;19,77629;1,90248;0,10108
57,90000;0,96512;19,45014;1,87110;0,10127
58,00000;0,96694;19,52541;1,87835;0,10146
58,10000;0,96806;19,28078;1,85481;0,10158
58,20000;0,97012;19,45640;1,87171;0,10180
58,30000;0,97187;19,41249;1,86748;0,10198
58,40000;0,97325;19,34976;1,86145;0,10212
58,50000;0,97481;19,41249;1,86748;0,10229
58,60000;0,97681;18,94834;1,82283;0,10250
58,70000;0,97862;19,29959;1,85662;0,10269
58,80000;0,97975;19,57559;1,88317;0,10281
58,90000;0,98175;19,26196;1,85300;0,10302
59,00000;0,98356;19,44385;1,87050;0,10321
59,10000;0,98500;19,09889;1,83731;0,10336
59,20000;0,98637;19,61321;1,88679;0,10350
59,30000;0,98850;19,39368;1,86567;0,10373
59,40000;0,99031;18,87307;1,81559;0,10392
59,50000;0,99150;19,29959;1,85662;0,10404
59,60000;0,99325;19,34350;1,86085;0,10422
59,70000;0,99519;19,27451;1,85421;0,10443
59,80000;0,99675;19,62576;1,88800;0,10459
59,90000;0,99812;19,06753;1,83430;0,10474
60,00000;1,00025;19,16161;1,84335;0,10496
60,10000;1,00194;18,92324;1,82042;0,10514
60,20000;1,00319;19,47521;1,87352;0,10527
60,30000;1,00481;19,46895;1,87291;0,10544
60,40000;1,00687;18,92953;1,82102;0,10565
60,50000;1,00856;18,97970;1,82585;0,10583
60,60000;1,00975;18,72254;1,80111;0,10595
60,70000;1,01187;19,18043;1,84516;0,10618
60,80000;1,01356;19,51286;1,87714;0,10635
60,90000;1,01500;19,22434;1,84938;0,10651
61,00000;1,01644;19,15533;1,84274;0,10666
61,10000;1,01850;18,53437;1,78301;0,10687
61,20000;1,02025;19,11141;1,83852;0,10706
61,30000;1,02144;18,96089;1,82404;0,10718
61,40000;1,02344;19,36231;1,86266;0,10739
61,50000;1,02519;19,03616;1,83128;0,10757
61,60000;1,02675;18,64727;1,79387;0,10774
61,70000;1,02800;19,10515;1,83792;0,10787
61,80000;1,03019;19,14906;1,84214;0,10810
61,90000;1,03194;19,11141;1,83852;0,10828
62,00000;1,03312;18,85425;1,81378;0,10841
62,10000;1,03500;18,99225;1,82706;0,10860
62,20000;1,03681;18,42773;1,77275;0,10879
62,30000;1,03856;19,04869;1,83249;0,10898
62,40000;1,03975;18,96089;1,82404;0,10910
62,50000;1,04181;18,83544;1,81197;0,10932
62,60000;1,04362;18,43402;1,77335;0,10951
62,70000;1,04487;18,41518;1,77154;0,10964
62,80000;1,04656;18,77272;1,80594;0,10982
62,90000;1,04850;18,45283;1,77516;0,11002
63,00000;1,05031;18,37756;1,76792;0,11021
63,10000;1,05137;18,23956;1,75465;0,11032
63,20000;1,05344;18,60335;1,78964;0,11054
63,30000;1,05525;18,59081;1,78844;0,11073
63,40000;1,05656;18,60335;1,78964;0,11087
63,50000;1,05819;18,38382;1,76853;0,11104
63,60000;1,06019;17,98240;1,72991;0,11125
63,70000;1,06200;17,92593;1,72448;0,11144
63,80000;1,06312;17,59350;1,69250;0,11156
63,90000;1,06500;17,86950;1,71905;0,11175
64,00000;1,06687;17,66251;1,69914;0,11195
64,10001;1,06831;17,55587;1,68888;0,11210
64,20000;1,06975;17,81932;1,71422;0,11225
64,30000;1,07187;17,66251;1,69914;0,11247
64,40000;1,07362;17,15445;1,65026;0,11266
64,50000;1,07481;17,46807;1,68043;0,11278
64,60001;1,07656;16,99135;1,63457;0,11297
64,70000;1,07856;17,24854;1,65931;0,11318
64,80000;1,08012;17,43671;1,67741;0,11334
64,90000;1,08137;17,31126;1,66534;0,11347
65,00000;1,08350;16,87219;1,62311;0,11369
65,10001;1,08525;16,69028;1,60561;0,11388
65,20000;1,08662;16,40175;1,57785;0,11402
65,30000;1,08825;16,48329;1,58569;0,11419
65,40000;1,09025;16,33903;1,57182;0,11440
65,50000;1,09187;16,43940;1,58147;0,11457
65,60001;1,09306;16,57738;1,59475;0,11470
65,70001;1,09519;16,55857;1,59294;0,11492
65,80000;1,09687;16,58367;1,59535;0,11510
65,90000;1,09831;16,43312;1,58087;0,11525
66,00000;1,09981;16,66520;1,60319;0,11541
66,10001;1,10187;16,06932;1,54587;0,11562
66,20001;1,10362;16,34532;1,57242;0,11581
66,30000;1,10475;16,75300;1,61164;0,11592
66,40000;1,10675;16,65265;1,60199;0,11613
66,50000;1,10844;16,20103;1,55854;0,11631
66,60001;1,11006;15,84352;1,52415;0,11648
66,70001;1,11137;16,90355;1,62612;0,11662
66,80000;1,11356;16,02541;1,54165;0,11685
66,90000;1,11531;16,43312;1,58087;0,11703
67,00000;1,11644;16,41430;1,57906;0,11715
67,10001;1,11825;16,04424;1,54346;0,11734
67,20001;1,12012;16,06932;1,54587;0,11754
67,30000;1,12187;16,42057;1,57966;0,11772
67,40000;1,12306;16,56483;1,59354;0,11784
67,50000;1,12525;16,19477;1,55794;0,11807
67,60001;1,12700;16,24494;1,56277;0,11826
67,70001;1,12812;16,15086;1,55371;0,11838
67,80000;1,12987;16,50210;1,58750;0,11856
67,90000;1,13181;16,45822;1,58328;0,11876
68,00000;1,13362;16,51465;1,58871;0,11895
68,10001;1,13475;16,20732;1,55915;0,11907
68,20001;1,13681;16,30767;1,56880;0,11929
68,30000;1,13862;16,32648;1,57061;0,11948
68,40000;1,13987;16,57738;1,59475;0,11961
68,50000;1,14150;15,83097;1,52294;0,11978
68,60001;1,14350;15,88743;1,52837;0,11999
68,70001;1,14531;16,26376;1,56457;0,12018
68,80000;1,14644;16,35158;1,57302;0,12030
68,90000;1,14837;16,27631;1,56578;0,12050
69,00000;1,15031;16,55857;1,59294;0,12070
69,10001;1,15162;15,94387;1,53380;0,12084
69,20001;1,15306;16,43940;1,58147;0,12099
69,30000;1,15512;16,24494;1,56277;0,12121
69,40000;1,15694;16,23239;1,56156;0,12140
69,50000;1,15812;16,26376;1,56457;0,12152
69,60001;1,15994;16,45822;1,58328;0,12171
69,70001;1,16187;16,20732;1,55915;0,12192
69,80000;1,16344;16,22613;1,56096;0,12208
69,90000;1,16475;16,54602;1,59173;0,12222
70,00000;1,16681;16,66520;1,60319;0,12244
70,10001;1,16862;16,09442;1,54828;0,12263
70,20001;1,16987;16,07561;1,54647;0,12276
70,30000;1,17150;16,35158;1,57302;0,12293
70,40000;1,17356;16,76555;1,61285;0,12314
70,50000;1,17525;16,18222;1,55673;0,12332
70,60001;1,17644;16,34532;1,57242;0,12345
70,70001;1,17850;16,20103;1,55854;0,12366
70,80000;1,18019;16,20732;1,55915;0,12384
70,90000;1,18162;15,96897;1,53622;0,12399
71,00000;1,18312;16,47074;1,58449;0,12415
71,10001;1,18525;16,02541;1,54165;0,12437
71,20001;1,18700;16,27631;1,56578;0,12455
71,30000;1,18812;16,28259;1,56639;0,12467
71,40000;1,19012;16,67147;1,60380;0,12488
71,50000;1,19181;16,45193;1,58268;0,12506
71,60001;1,19344;16,06306;1,54527;0,12523
71,70001;1,19475;16,73419;1,60983;0,12537
71,80000;1,19687;16,27631;1,56578;0,12559
71,90000;1,19862;16,33277;1,57121;0,12577
72,00000;1,19975;16,27004;1,56518;0,12589
72,10001;1,20162;16,04424;1,54346;0,12609
72,20001;1,20344;15,88115;1,52777;0,12628
72,30000;1,20519;16,32648;1,57061;0,12646
72,40000;1,20637;16,37039;1,57483;0,12659
72,50000;1,20850;16,40804;1,57846;0,12681
72,60001;1,21031;15,68671;1,50906;0,12700
72,70001;1,21156;16,06932;1,54587;0,12713
72,80000;1,21325;16,19477;1,55794;0,12731
72,90000;1,21512;15,91251;1,53078;0,12751
73,00000;1,21694;15,91251;1,53078;0,12770
73,10001;1,21806;16,37039;1,57483;0,12781
73,20001;1,22012;16,50210;1,58750;0,12803
73,30000;1,22194;16,23868;1,56216;0,12822
73,40000;1,22325;15,87488;1,52717;0,12836
73,50000;1,22487;16,18222;1,55673;0,12853
73,60001;1,22681;15,81216;1,52113;0,12873
73,70001;1,22862;16,11323;1,55009;0,12892
73,80000;1,22975;16,32022;1,57001;0,12904
73,90000;1,23175;16,27631;1,56578;0,12925
74,00000;1,23356;16,25123;1,56337;0,12944
74,10001;1,23500;15,88743;1,52837;0,12959
74,20001;1,23644;15,91251;1,53078;0,12974
74,30000;1,23856;15,83723;1,52354;0,12996
74,40000;1,24031;16,17596;1,55613;0,13015
74,50000;1,24144;15,91251;1,53078;0,13027
74,60001;1,24325;15,71181;1,51148;0,13046
74,70001;1,24519;15,43581;1,48493;0,13066
74,80000;1,24675;15,72433;1,51268;0,13082
74,90000;1,24806;15,85607;1,52536;0,13096
75,00000;1,25019;15,76825;1,51691;0,13118
75,10001;1,25194;15,83097;1,52294;0,13137
75,20001;1,25319;15,86233;1,52596;0,13150
75,30000;1,25481;15,76198;1,51630;0,13167
75,40000;1,25687;15,61772;1,50243;0,13189
75,50000;1,25856;15,36682;1,47829;0,13206
75,60001;1,25975;15,40445;1,48191;0,13219
75,70001;1,26187;15,24764;1,46682;0,13241
75,80000;1,26356;15,79961;1,51992;0,13259
75,90000;1,26500;15,52363;1,49338;0,13274
76,00000;1,26644;15,54871;1,49579;0,13289
76,10001;1,26856;15,15984;1,45838;0,13311
76,20001;1,27025;15,32291;1,47407;0,13329
76,30000;1,27144;15,14729;1,45717;0,13341
76,40000;1,27350;15,67416;1,50786;0,13363
76,50000;1,27525;15,15355;1,45777;0,13381
76,60001;1,27675;14,36323;1,38174;0,13397
76,70001;1,27806;15,21627;1,46381;0,13411
76,80000;1,28019;14,60158;1,40467;0,13433
76,90000;1,28200;14,89013;1,43243;0,13452
77,00000;1,28312;14,82111;1,42579;0,13464
77,10001;1,28500;14,65804;1,41010;0,13484
77,20001;1,28681;14,70195;1,41433;0,13503
77,30000;1,28856;14,80856;1,42459;0,13521
77,40000;1,28969;14,68940;1,41312;0,13533
77,50000;1,29181;14,13743;1,36002;0,13555
77,60001;1,29362;14,22525;1,36847;0,13574
77,70001;1,29481;14,16253;1,36244;0,13587
77,80000;1,29650;14,70195;1,41433;0,13604
77,90000;1,29850;14,41969;1,38718;0,13625
78,00000;1,30031;14,73958;1,41795;0,13644
78,10001;1,30137;14,31305;1,37692;0,13656
78,20001;1,30344;14,56395;1,40105;0,13677
78,30000;1,30525;14,53259;1,39804;0,13696
78,40000;1,30656;14,00572;1,34735;0,13710
78,50000;1,30812;14,21270;1,36726;0,13726
78,60001;1,31019;13,93044;1,34011;0,13748
78,70001;1,31200;13,79244;1,32683;0,13767
78,80000;1,31312;14,16253;1,36244;0,13779
78,90000;1,31500;14,28798;1,37450;0,13799
79,00000;1,31687;14,03708;1,35037;0,13818
79,10001;1,31837;13,67328;1,31537;0,13834
79,20001;1,31975;13,96181;1,34313;0,13848
79,30000;1,32187;13,89908;1,33709;0,13871
79,40000;1,32369;13,84262;1,33166;0,13890
79,50000;1,32481;13,23421;1,27313;0,13901
79,60001;1,32662;13,93044;1,34011;0,13921
79,70001;1,32856;13,32830;1,28218;0,13941
79,80000;1,33012;13,32830;1,28218;0,13957
79,90000;1,33137;13,64192;1,31235;0,13970
80,00000;1,33350;13,27812;1,27736;0,13993
80,10001;1,33525;13,20911;1,27072;0,14011
80,20001;1,33656;13,26557;1,27615;0,14025
80,30000;1,33819;13,23421;1,27313;0,14042
80,40000;1,34019;13,40357;1,28942;0,14063
80,50001;1,34187;13,05230;1,25563;0,14081
80,60001;1,34306;13,05230;1,25563;0,14093
80,70001;1,34512;13,14639;1,26468;0,14115
80,80000;1,34687;13,03349;1,25382;0,14133
80,90000;1,34831;12,71360;1,22305;0,14148
81,00001;1,34981;12,89551;1,24055;0,14164
81,10001;1,35187;12,46899;1,19952;0,14185
81,20001;1,35362;12,75751;1,22727;0,14204
81,30000;1,35475;12,63206;1,21521;0,14216
81,40000;1,35681;12,55679;1,20796;0,14237
81,50001;1,35850;12,42508;1,19529;0,14255
81,60001;1,36012;11,81038;1,13616;0,14272
81,70001;1,36137;12,72615;1,22426;0,14285
81,80000;1,36356;12,74496;1,22607;0,14308
81,90000;1,36531;12,09264;1,16331;0,14326
82,00001;1,36644;12,07383;1,16150;0,14338
82,10001;1,36831;11,96719;1,15125;0,14358
82,20001;1,37012;11,74766;1,13013;0,14377
82,30000;1,37187;11,86056;1,14099;0,14395
82,40000;1,37306;12,02363;1,15667;0,14408
82,50001;1,37519;11,72884;1,12832;0,14430
82,60001;1,37700;11,29603;1,08668;0,14449
82,70001;1,37812;11,40267;1,09694;0,14461
82,80000;1,37987;11,93583;1,14823;0,14479
82,90000;1,38181;11,32740;1,08970;0,14500
83,00001;1,38362;11,69119;1,12469;0,14519
83,10001;1,38475;11,36505;1,09332;0,14530
83,20001;1,38681;11,68493;1,12409;0,14552
83,30000;1,38862;11,22705;1,08004;0,14571
83,40000;1,38987;11,23331;1,08065;0,14584
83,50001;1,39150;11,25841;1,08306;0,14601
83,60001;1,39344;11,10160;1,06797;0,14622
83,70001;1,39531;10,94479;1,05289;0,14641
83,80000;1,39644;11,02006;1,06013;0,14653
83,90000;1,39837;11,13925;1,07160;0,14673
84,00001;1,40031;11,02632;1,06073;0,14694
84,10001;1,40162;10,58099;1,01789;0,14708
84,20001;1,40306;11,00751;1,05892;0,14723
84,30000;1,40512;10,80052;1,03901;0,14744
84,40000;1,40700;10,68763;1,02815;0,14764
84,50001;1,40819;10,83189;1,04203;0,14776
84,60001;1,40994;10,40536;1,00100;0,14795
84,70001;1,41194;10,50571;1,01065;0,14816
84,80000;1,41344;10,65000;1,02453;0,14831
84,90000;1,41475;10,93852;1,05229;0,14845
85,00001;1,41681;10,76290;1,03539;0,14867
85,10001;1,41862;10,49945;1,01005;0,14886
85,20001;1,41987;10,07922;0,96962;0,14899
85,30000;1,42150;10,02902;0,96479;0,14916
85,40000;1,42356;10,16075;0,97747;0,14938
85,50001;1,42519;9,89104;0,95152;0,14955
85,60001;1,42637;9,60878;0,92437;0,14967
85,70001;1,42844;10,04157;0,96600;0,14989
85,80000;1,43019;9,94748;0,95695;0,15007
85,90000;1,43162;9,96003;0,95816;0,15022
86,00001;1,43312;9,84084;0,94669;0,15038
86,10001;1,43519;9,27006;0,89178;0,15060
86,20001;1,43694;9,59623;0,92316;0,15078
86,30000;1,43812;9,74049;0,93704;0,15091
86,40000;1,44006;9,90357;0,95272;0,15111
86,50001;1,44181;9,32652;0,89721;0,15129
86,60001;1,44344;9,58997;0,92256;0,15146
86,70001;1,44475;9,43316;0,90747;0,15160
86,80000;1,44687;9,42061;0,90626;0,15182
86,90000;1,44869;9,57742;0,92135;0,15201
87,00001;1,44981;9,64014;0,92738;0,15213
87,10001;1,45169;9,13835;0,87911;0,15233
87,20001;1,45350;9,47078;0,91109;0,15252
87,30000;1,45519;9,47705;0,91169;0,15270
87,40000;1,45637;9,73423;0,93643;0,15282
87,50001;1,45856;8,93762;0,85980;0,15305
87,60001;1,46031;8,98154;0,86402;0,15323
87,70001;1,46156;8,93762;0,85980;0,15336
87,80000;1,46325;9,49588;0,91350;0,15354
87,90000;1,46512;8,64284;0,83144;0,15374
88,00001;1,46694;8,90000;0,85618;0,15393
88,10001;1,46806;8,70556;0,83748;0,15405
88,20001;1,47012;9,06307;0,87187;0,15426
88,30000;1,47194;9,22617;0,88756;0,15445
88,40000;1,47325;8,45466;0,81334;0,15459
88,50001;1,47481;8,79336;0,84592;0,15475
88,60001;1,47681;8,32295;0,80067;0,15496
88,70001;1,47862;8,56130;0,82360;0,15515
88,80000;1,47975;8,61774;0,82903;0,15527
88,90000;1,48175;8,74945;0,84170;0,15548
89,00001;1,48356;8,34803;0,80308;0,15567
89,10001;1,48500;7,83997;0,75421;0,15582
89,20001;1,48644;8,44211;0,81213;0,15597
89,30000;1,48856;8,08458;0,77774;0,15620
89,40000;1,49031;8,20376;0,78920;0,15638
89,50001;1,49150;7,92150;0,76205;0,15651
89,60001;1,49325;8,04069;0,77352;0,15669
89,70001;1,49525;8,22258;0,79101;0,15690
89,80000;1,49675;8,02814;0,77231;0,15706
89,90000;1,49812;7,86507;0,75662;0,15720
90,00001;1,50025;7,46362;0,71800;0,15742
90,10001;1,50194;7,11237;0,68421;0,15760
90,20001;1,50319;7,30681;0,70292;0,15773
90,30000;1,50481;7,80860;0,75119;0,15790
90,40000;1,50687;6,91793;0,66551;0,15812
90,50001;1,50856;6,64822;0,63956;0,15830
90,60001;1,50975;5,44393;0,52371;0,15842
90,70001;1,51181;4,12045;0,39639;0,15864
90,80000;1,51350;4,45915;0,42897;0,15881
90,90000;1,51494;4,30234;0,41389;0,15897
91,00001;1,51644;5,34984;0,51466;0,15912
91,10001;1,51850;4,62225;0,44466;0,15934
91,20001;1,52025;4,64732;0,44707;0,15952
91,30000;1,52144;5,09266;0,48991;0,15965
91,40000;1,52344;5,12402;0,49293;0,15986
91,50001;1,52519;4,96721;0,47785;0,16004
91,60001;1,52675;4,96095;0,47724;0,16020
91,70001;1,52806;5,64463;0,54301;0,16034
91,80000;1,53019;5,71364;0,54965;0,16057
91,90000;1,53194;5,50037;0,52914;0,16075
92,00001;1,53312;5,57564;0,53638;0,16087
92,10001;1,53500;5,45019;0,52431;0,16107
92,20001;1,53687;5,46901;0,52612;0,16127
92,30000;1,53856;5,98961;0,57620;0,16144
92,40000;1,53975;5,63837;0,54241;0,16157
92,50001;1,54181;5,60072;0,53879;0,16179
92,60001;1,54362;5,47529;0,52672;0,16198
92,70001;1,54487;5,83280;0,56112;0,16211
92,80000;1,54656;6,22796;0,59913;0,16228
92,90000;1,54850;5,60072;0,53879;0,16249
93,00001;1,55031;6,15269;0,59189;0,16268
93,10001;1,55137;5,68854;0,54724;0,16279
93,20001;1,55344;6,19660;0,59611;0,16300
93,30000;1,55519;6,25933;0,60215;0,16319
93,40000;1,55656;5,95199;0,57258;0,16333
93,50001;1,55812;5,95825;0,57318;0,16350
93,60001;1,56012;5,55054;0,53396;0,16371
93,70001;1,56200;5,90181;0,56776;0,16390
93,80000;1,56312;6,17779;0,59430;0,16402
93,90000;1,56500;6,20915;0,59732;0,16422
94,00001;1,56687;5,86417;0,56413;0,16441
94,10001;1,56831;5,68854;0,54724;0,16457
94,20001;1,56975;6,02724;0,57982;0,16472
94,30000;1,57187;6,13388;0,59008;0,16494
94,40000;1,57362;5,98335;0,57560;0,16512
94,50001;1,57481;5,81399;0,55931;0,16525
94,60001;1,57662;5,98961;0,57620;0,16544
94,70001;1,57856;6,00216;0,57741;0,16564
94,80000;1,58012;6,22796;0,59913;0,16581
94,90000;1,58137;6,29069;0,60516;0,16594
95,00001;1,58350;5,84535;0,56232;0,16616
95,10001;1,58525;5,77008;0,55508;0,16634
95,20001;1,58662;5,70109;0,54845;0,16649
95,30000;1,58825;6,01471;0,57862;0,16666
95,40000;1,59019;5,90181;0,56776;0,16686
95,50001;1,59187;5,51292;0,53034;0,16704
95,60001;1,59306;5,72617;0,55086;0,16716
95,70001;1,59519;5,58819;0,53758;0,16739
95,80000;1,59687;5,93944;0,57137;0,16756
95,90000;1,59831;5,81399;0,55931;0,16771
96,00001;1,59981;5,53802;0,53276;0,16787
96,10001;1,60181;5,08639;0,48931;0,16808
96,20001;1,60356;5,27457;0,50741;0,16826
96,30000;1,60475;5,58819;0,53758;0,16839
96,40000;1,60675;5,46274;0,52552;0,16860
96,50001;1,60850;5,35611;0,51526;0,16878
96,60001;1,61006;5,12402;0,49293;0,16895
96,70001;1,61137;5,25576;0,50560;0,16908
96,80000;1,61356;5,50037;0,52914;0,16931
96,90000;1,61531;5,23692;0,50379;0,16950
97,00001;1,61644;5,04877;0,48569;0,16962
97,10001;1,61831;5,08639;0,48931;0,16981
97,20001;1,62012;5,33101;0,51284;0,17000
97,30000;1,62187;5,36866;0,51647;0,17019
97,40000;1,62306;5,28712;0,50862;0,17031
97,50001;1,62525;4,97350;0,47845;0,17054
97,60001;1,62700;4,99231;0,48026;0,17072
97,70001;1,62812;5,16793;0,49716;0,17084
97,80000;1,62987;5,38747;0,51827;0,17103
97,90000;1,63181;4,99231;0,48026;0,17123
98,00001;1,63362;4,86686;0,46819;0,17142
98,10001;1,63475;4,65987;0,44828;0,17154
98,20001;1,63681;5,31219;0,51103;0,17175
98,30000;1,63862;4,92332;0,47362;0,17194
98,40000;1,63987;4,86686;0,46819;0,17207
98,50001;1,64150;5,31219;0,51103;0,17225
98,60001;1,64350;4,28981;0,41268;0,17246
98,70001;1,64531;4,72886;0,45492;0,17265
98,80000;1,64644;5,19303;0,49957;0,17276
98,90000;1,64837;4,89196;0,47061;0,17297
99,00001;1,65031;4,81668;0,46337;0,17317
99,10001;1,65162;4,52816;0,43561;0,17331
99,20001;1,65306;4,87941;0,46940;0,17346
99,30000;1,65512;4,71633;0,45371;0,17368
99,40000;1,65694;4,30234;0,41389;0,17387
99,50001;1,65819;4,63477;0,44587;0,17400
99,60001;1,65994;4,30862;0,41449;0,17418
99,70001;1,66194;4,17689;0,40182;0,17439
99,80000;1,66344;4,39016;0,42233;0,17455
99,90000;1,66475;4,55952;0,43863;0,17469
100,00001;1,66681;4,18318;0,40242;0,17490
100,10001;1,66862;3,96364;0,38130;0,17509
100,20001;1,66987;3,73784;0,35958;0,17522
100,30000;1,67150;4,41526;0,42475;0,17539
100,40000;1,67362;3,73155;0,35898;0,17562
100,50001;1,67525;4,13926;0,39820;0,17579
100,60001;1,67637;3,85074;0,37044;0,17591
100,70001;1,67850;3,85700;0,37104;0,17613
100,80000;1,68019;3,83819;0,36923;0,17631
100,90000;1,68162;3,76292;0,36199;0,17646
101,00001;1,68312;4,22080;0,40604;0,17661
101,10001;1,68525;3,44303;0,33122;0,17684
101,20001;1,68694;3,85700;0,37104;0,17701
101,30000;1,68806;4,23961;0,40785;0,17713
101,40000;1,69006;3,50575;0,33725;0,17734
101,50001;1,69181;3,52457;0,33906;0,17752
101,60001;1,69344;3,15451;0,30346;0,17770
101,70001;1,69475;3,80683;0,36622;0,17783
101,80000;1,69687;3,63120;0,34932;0,17806
101,90000;1,69862;3,27996;0,31553;0,17824
102,00001;1,69975;3,64375;0,35053;0,17836
102,10001;1,70169;3,30503;0,31794;0,17856
102,20001;1,70344;3,45558;0,33243;0,17874
102,30000;1,70519;3,28622;0,31613;0,17893
102,40000;1,70637;3,36149;0,32338;0,17905
102,50001;1,70850;3,36149;0,32338;0,17928
102,60001;1,71031;3,00396;0,28898;0,17947
102,70001;1,71156;3,14196;0,30226;0,17960
102,80000;1,71331;3,41795;0,32881;0,17978
102,90000;1,71512;3,22978;0,31071;0,17997
103,00001;1,71694;3,61239;0,34751;0,18016
103,10001;1,71806;3,46813;0,33363;0,18028
103,20001;1,72012;3,26114;0,31372;0,18050
103,30000;1,72194;3,70648;0,35656;0,18069
103,40000;1,72325;2,89106;0,27812;0,18082
103,50001;1,72487;3,11688;0,29984;0,18099
103,60001;1,72681;3,08552;0,29683;0,18120
103,70001;1,72862;2,99769;0,28838;0,18139
103,80000;1,72975;3,31132;0,31855;0,18151
103,90000;1,73169;3,42422;0,32941;0,18171
104,00001;1,73356;3,16077;0,30407;0,18191
104,10001;1,73500;3,09804;0,29803;0,18206
104,20001;1,73644;3,31758;0,31915;0,18221
104,30000;1,73850;3,04787;0,29321;0,18242
104,40000;1,74031;2,85970;0,27510;0,18261
104,50001;1,74144;3,06042;0,29441;0,18273
104,60001;1,74325;3,10433;0,29864;0,18292
104,70001;1,74519;2,67781;0,25761;0,18313
104,80000;1,74675;3,03532;0,29200;0,18329
104,90000;1,74812;3,09804;0,29803;0,18343
105,00001;1,75019;2,74680;0,26424;0,18365
105,10001;1,75194;2,25755;0,21718;0,18383
105,20001;1,75319;2,81578;0,27088;0,18397
105,30000;1,75481;3,61865;0,34811;0,18414
105,40000;1,75687;2,59627;0,24976;0,18435
105,50001;1,75856;2,52726;0,24312;0,18453
105,60001;1,75975;2,41436;0,23226;0,18465
105,70001;1,76187;2,42065;0,23287;0,18488
105,80000;1,76356;2,68407;0,25821;0,18505
105,90000;1,76500;2,58998;0,24916;0,18520
106,00001;1,76644;2,90987;0,27993;0,18536
106,10001;1,76856;2,40810;0,23166;0,18558
106,20001;1,77025;2,57744;0,24795;0,18576
106,30000;1,77144;2,41436;0,23226;0,18588
106,40000;1,77350;2,64645;0,25459;0,18610
106,50001;1,77519;2,25129;0,21657;0,18627
106,60001;1,77675;2,07566;0,19968;0,18644
106,70001;1,77800;2,46454;0,23709;0,18657
106,80000;1,78019;2,26384;0,21778;0,18680
106,90000;1,78194;2,40181;0,23105;0,18698
107,00001;1,78312;2,01920;0,19425;0,18711
107,10001;1,78500;1,99412;0,19183;0,18730
107,20001;1,78681;2,25129;0,21657;0,18749
107,30000;1,78856;1,84984;0,17795;0,18768
107,40000;1,78969;2,51471;0,24192;0,18780
107,50001;1,79181;1,96903;0,18942;0,18802
107,60001;1,79362;1,69931;0,16347;0,18821
107,70001;1,79487;1,90004;0,18278;0,18834
107,80000;1,79656;2,09447;0,20149;0,18852
107,90000;1,79850;1,84358;0,17735;0,18872
108,00001;1,80031;1,58641;0,15261;0,18891
108,10001;1,80144;1,68050;0,16166;0,18903
108,20001;1,80344;1,96276;0,18882;0,18924
108,30000;1,80525;1,94393;0,18701;0,18943
108,40000;1,80662;1,36688;0,13149;0,18957
108,50001;1,80819;1,58013;0,15201;0,18974
108,60001;1,81019;1,49859;0,14416;0,18995
108,70001;1,81200;1,17244;0,11279;0,19014
108,80000;1,81312;1,64285;0,15804;0,19025
108,90000;1,81506;1,50488;0,14477;0,19046
109,00001;1,81687;1,42960;0,13753;0,19065
109,10001;1,81831;1,00934;0,09710;0,19080
109,20001;1,81975;1,37943;0,13270;0,19095
109,30000;1,82187;0,98427;0,09469;0,19117
109,40000;1,82362;1,17871;0,11339;0,19136
109,50001;1,82481;1,14108;0,10977;0,19148
109,60001;1,82656;1,51114;0,14537;0,19166
109,70001;1,82856;1,19125;0,11460;0,19187
109,80000;1,83006;1,29160;0,12425;0,19203
109,90000;1,83137;1,27279;0,12244;0,19217
110,00001;1,83350;1,38569;0,13330;0,19239
110,10001;1,83525;0,85253;0,08201;0,19258
110,20001;1,83662;1,43587;0,13813;0,19272
110,30000;1,83819;1,10343;0,10615;0,19288
110,40000;1,84019;0,76473;0,07357;0,19309
110,50001;1,84187;0,75845;0,07296;0,19327
110,60001;1,84306;1,07207;0,10313;0,19340
110,70001;1,84519;0,99053;0,09529;0,19362
110,80000;1,84687;0,76473;0,07357;0,19380
110,90000;1,84831;0,61418;0,05908;0,19395
111,00001;1,84981;0,83372;0,08020;0,19410
111,10001;1,85187;0,38212;0,03676;0,19432
111,20001;1,85362;0,36329;0,03495;0,19450
111,30000;1,85475;0,52010;0,05003;0,19462
