Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;70,47718;6,77991;0,09726
55,70000;0,92862;69,93150;6,72742;0,09744
55,80000;0,92981;69,80605;6,71535;0,09757
55,90000;0,93156;68,90283;6,62846;0,09775
56,00000;0,93350;68,94672;6,63268;0,09795
56,10000;0,93525;68,15640;6,55665;0,09814
56,20000;0,93637;67,47900;6,49149;0,09826
56,30000;0,93850;67,68599;6,51140;0,09848
56,40000;0,94031;67,19045;6,46373;0,09867
56,50000;0,94156;66,30607;6,37865;0,09880
56,60000;0,94319;65,69764;6,32012;0,09897
56,70000;0,94519;66,34996;6,38287;0,09918
56,80000;0,94694;65,99245;6,34848;0,09936
56,90000;0,94812;65,23975;6,27607;0,09949
57,00000;0,95006;65,00767;6,25374;0,09969
57,10000;0,95187;64,04172;6,16082;0,09988
57,20000;0,95331;64,17972;6,17410;0,10003
57,30000;0,95475;63,82221;6,13970;0,10018
57,40000;0,95687;63,67166;6,12522;0,10041
57,50000;0,95862;63,42076;6,10108;0,10059
57,60000;0,95981;62,89389;6,05040;0,10071
57,70000;0,96162;62,81235;6,04255;0,10091
57,80000;0,96350;62,66809;6,02868;0,10110
57,90000;0,96506;62,17884;5,98161;0,10127
58,00000;0,96637;61,47006;5,91343;0,10140
58,10000;0,96850;61,13134;5,88084;0,10163
58,20000;0,97025;60,91809;5,86033;0,10181
58,30000;0,97150;60,71110;5,84041;0,10194
58,40000;0,97319;59,98351;5,77042;0,10212
58,50000;0,97525;60,39122;5,80964;0,10233
58,60000;0,97681;59,73261;5,74628;0,10250
58,70000;0,97806;59,29354;5,70404;0,10263
58,80000;0,98019;59,25591;5,70042;0,10285
58,90000;0,98187;58,81684;5,65819;0,10303
59,00000;0,98331;58,47814;5,62560;0,10318
59,10000;0,98487;57,55611;5,53690;0,10334
59,20000;0,98687;57,77562;5,55802;0,10355
59,30000;0,98862;57,56237;5,53751;0,10374
59,40000;0,98969;56,99785;5,48320;0,10385
59,50000;0,99181;57,08567;5,49165;0,10407
59,60000;0,99350;56,40825;5,42648;0,10425
59,70000;0,99506;56,49608;5,43493;0,10441
59,80000;0,99644;55,85002;5,37278;0,10456
59,90000;0,99856;55,75593;5,36373;0,10478
60,00000;1,00031;55,61793;5,35045;0,10496
60,10000;1,00137;54,75862;5,26779;0,10508
60,20000;1,00337;54,70216;5,26235;0,10529
60,30000;1,00512;54,54535;5,24727;0,10547
60,40000;1,00681;54,44500;5,23761;0,10565
60,50000;1,00800;54,03729;5,19839;0,10577
60,60000;1,01019;53,60451;5,15676;0,10600
60,70000;1,01200;53,62332;5,15857;0,10619
60,80000;1,01306;53,30970;5,12840;0,10630
60,90000;1,01487;53,27207;5,12478;0,10649
61,00000;1,01675;53,16543;5,11452;0,10669
61,10000;1,01856;52,42529;5,04332;0,10688
61,20000;1,01969;52,89572;5,08857;0,10700
61,30000;1,02181;52,73265;5,07289;0,10722
61,40000;1,02369;52,52566;5,05297;0,10742
61,50000;1,02487;52,60720;5,06082;0,10754
61,60000;1,02650;51,96740;4,99927;0,10771
61,70000;1,02850;51,81688;4,98479;0,10792
61,80000;1,03031;52,07404;5,00953;0,10811
61,90000;1,03144;52,03641;5,00591;0,10823
62,00000;1,03337;50,96383;4,90273;0,10843
62,10000;1,03531;26,06877;2,50782;0,10864
62,20000;1,03662;-17,75629;-1,70816;0,10877
62,30000;1,03812;-17,29215;-1,66351;0,10893
62,40000;1,04012;-16,93461;-1,62911;0,10914
62,50000;1,04200;-16,55829;-1,59291;0,10934
62,60000;1,04312;-16,16939;-1,55550;0,10946
62,70000;1,04500;-15,79933;-1,51990;0,10965
62,80000;1,04687;-15,29753;-1,47162;0,10985
62,90000;1,04837;-15,44179;-1,48550;0,11001
63,00000;1,04975;-14,89611;-1,43301;0,11015
63,10000;1,05181;-14,67029;-1,41128;0,11037
63,20000;1,05356;-14,78947;-1,42275;0,11055
63,30000;1,05481;-14,38803;-1,38413;0,11068
63,40000;1,05650;-14,25005;-1,37086;0,11086
63,50000;1,05856;-14,58875;-1,40344;0,11108
63,60000;1,06019;-14,23750;-1,36965;0,11125
63,70000;1,06137;-13,66043;-1,31413;0,11137
63,80000;1,06350;-13,19002;-1,26888;0,11159
63,90000;1,06525;-13,71689;-1,31957;0,11178
64,00000;1,06662;-13,74199;-1,32198;0,11192
64,10001;1,06812;-13,75452;-1,32319;0,11208
64,20000;1,07025;-13,52245;-1,30086;0,11230
64,30000;1,07194;-13,61025;-1,30931;0,11248
64,40000;1,07312;-13,10220;-1,26043;0,11260
64,50000;1,07512;-13,35309;-1,28457;0,11281
64,60001;1,07681;-13,72315;-1,32017;0,11299
64,70000;1,07837;-13,37191;-1,28638;0,11316
64,80000;1,07975;-13,05202;-1,25561;0,11330
64,90000;1,08187;-13,20257;-1,27009;0,11352
65,00000;1,08362;-13,12101;-1,26224;0,11371
65,10001;1,08475;-13,43463;-1,29241;0,11382
65,20000;1,08675;-13,41582;-1,29060;0,11403
65,30000;1,08844;-13,34054;-1,28336;0,11421
65,40000;1,09019;-13,40327;-1,28940;0,11440
65,50000;1,09137;-13,30918;-1,28034;0,11452
65,60001;1,09350;-12,73840;-1,22544;0,11474
65,70001;1,09525;-13,12101;-1,26224;0,11493
65,80000;1,09644;-13,10848;-1,26104;0,11505
65,90000;1,09825;-13,02692;-1,25319;0,11524
66,00000;1,10012;-12,78857;-1,23026;0,11544
66,10001;1,10187;-12,95167;-1,24595;0,11562
66,20001;1,10300;-12,72585;-1,22423;0,11574
66,30000;1,10512;-12,97048;-1,24776;0,11596
66,40000;1,10694;-12,71332;-1,22302;0,11615
66,50000;1,10819;-13,15237;-1,26526;0,11628
66,60001;1,10987;-13,05828;-1,25621;0,11646
66,70001;1,11181;-12,89521;-1,24052;0,11666
66,80000;1,11362;-12,80112;-1,23147;0,11685
66,90000;1,11469;-12,71332;-1,22302;0,11697
67,00000;1,11675;-12,59414;-1,21156;0,11718
67,10001;1,11856;-13,28411;-1,27793;0,11737
67,20001;1,11994;-13,19002;-1,26888;0,11752
67,30000;1,12144;-12,96420;-1,24716;0,11767
67,40000;1,12356;-13,15866;-1,26586;0,11790
67,50000;1,12531;-13,03947;-1,25440;0,11808
67,60001;1,12644;-13,42208;-1,29121;0,11820
67,70001;1,12831;-12,91402;-1,24233;0,11840
67,80000;1,13019;-13,37819;-1,28698;0,11859
67,90000;1,13175;-13,02066;-1,25259;0,11876
68,00000;1,13306;-13,13984;-1,26405;0,11889
68,10001;1,13525;-13,42208;-1,29121;0,11912
68,20001;1,13694;-13,27156;-1,27672;0,11930
68,30000;1,13819;-12,97675;-1,24836;0,11943
68,40000;1,13981;-13,31547;-1,28095;0,11960
68,50000;1,14181;-13,54127;-1,30267;0,11981
68,60001;1,14344;-13,90507;-1,33767;0,11998
68,70001;1,14475;-13,05202;-1,25561;0,12012
68,80000;1,14681;-13,29037;-1,27853;0,12034
68,90000;1,14856;-13,51617;-1,30026;0,12052
69,00000;1,14994;-13,37819;-1,28698;0,12066
69,10001;1,15144;-13,58518;-1,30690;0,12082
69,20001;1,15356;-13,41582;-1,29060;0,12105
69,30000;1,15525;-13,81098;-1,32862;0,12122
69,40000;1,15637;-13,63535;-1,31172;0,12134
69,50000;1,15844;-13,70434;-1,31836;0,12156
69,60001;1,16019;-13,94898;-1,34189;0,12174
69,70001;1,16175;-13,67298;-1,31534;0,12190
69,80000;1,16306;-13,54127;-1,30267;0,12204
69,90000;1,16519;-13,72944;-1,32077;0,12227
70,00000;1,16700;-13,81098;-1,32862;0,12246
70,10001;1,16812;-13,85489;-1,33284;0,12257
70,20001;1,17006;-13,49109;-1,29784;0,12278
70,30000;1,17181;-13,72315;-1,32017;0,12296
70,40000;1,17350;-13,77962;-1,32560;0,12314
70,50000;1,17475;-13,98660;-1,34551;0,12327
70,60001;1,17687;-13,86115;-1,33344;0,12349
70,70001;1,17862;-13,75452;-1,32319;0,12368
70,80000;1,17981;-13,45973;-1,29483;0,12380
70,90000;1,18156;-13,76080;-1,32379;0,12398
71,00000;1,18350;-13,89880;-1,33707;0,12419
71,10001;1,18525;-14,10579;-1,35698;0,12437
71,20001;1,18637;-13,91133;-1,33827;0,12449
71,30000;1,18844;-13,72944;-1,32077;0,12470
71,40000;1,19025;-13,87997;-1,33525;0,12490
71,50000;1,19156;-13,78588;-1,32620;0,12503
71,60001;1,19312;-13,90507;-1,33767;0,12520
71,70001;1,19512;-14,26260;-1,37206;0,12541
71,80000;1,19700;-13,85489;-1,33284;0,12560
71,90000;1,19812;-14,04933;-1,35155;0,12572
72,00000;1,20006;-13,84860;-1,33224;0,12592
72,10001;1,20187;-14,36295;-1,38172;0,12611
72,20001;1,20325;-14,35666;-1,38111;0,12626
72,30000;1,20475;-14,18104;-1,36422;0,12642
72,40000;1,20687;-14,34414;-1,37991;0,12664
72,50000;1,20862;-14,39431;-1,38473;0,12682
72,60001;1,20981;-14,03051;-1,34974;0,12695
72,70001;1,21169;-14,21240;-1,36723;0,12714
72,80000;1,21350;-14,18104;-1,36422;0,12733
72,90000;1,21506;-14,09950;-1,35637;0,12750
73,00000;1,21644;-14,20614;-1,36663;0,12764
73,10001;1,21850;-14,27513;-1,37327;0,12786
73,20001;1,22031;-14,37550;-1,38292;0,12805
73,30000;1,22150;-14,39431;-1,38473;0,12817
73,40000;1,22319;-14,30023;-1,37568;0,12835
73,50000;1,22525;-14,18104;-1,36422;0,12857
73,60001;1,22681;-14,85220;-1,42878;0,12873
73,70001;1,22800;-14,38176;-1,38353;0,12886
73,80000;1,23012;-14,14968;-1,36120;0,12908
73,90000;1,23187;-14,68910;-1,41309;0,12926
74,00000;1,23325;-14,35666;-1,38111;0,12941
74,10001;1,23481;-14,40058;-1,38534;0,12957
74,20001;1,23687;-14,33159;-1,37870;0,12979
74,30000;1,23856;-14,62640;-1,40706;0,12996
74,40000;1,23969;-14,34414;-1,37991;0,13008
74,50000;1,24175;-14,70165;-1,41430;0,13030
74,60001;1,24350;-14,87727;-1,43120;0,13048
74,70001;1,24500;-14,77692;-1,42154;0,13064
74,80000;1,24637;-14,17478;-1,36361;0,13078
74,90000;1,24856;-14,62011;-1,40646;0,13101
75,00000;1,25031;-14,54484;-1,39921;0,13120
75,10001;1,25137;-14,72046;-1,41611;0,13131
75,20001;1,25337;-14,69539;-1,41370;0,13152
75,30000;1,25512;-14,91492;-1,43482;0,13170
75,40000;1,25681;-14,62640;-1,40706;0,13188
75,50000;1,25806;-14,49466;-1,39439;0,13201
75,60001;1,26025;-14,91492;-1,43482;0,13224
75,70001;1,26206;-14,80829;-1,42456;0,13243
75,80000;1,26312;-14,60130;-1,40465;0,13254
75,90000;1,26487;-14,76437;-1,42033;0,13273
76,00000;1,26681;-15,19718;-1,46197;0,13293
76,10001;1,26856;-15,37281;-1,47887;0,13311
76,20001;1,26969;-14,93373;-1,43663;0,13323
76,30000;1,27181;-14,74556;-1,41852;0,13345
76,40000;1,27362;-15,34144;-1,47585;0,13364
76,50000;1,27481;-14,93373;-1,43663;0,13377
76,60001;1,27650;-14,81455;-1,42516;0,13395
76,70001;1,27844;-15,16582;-1,45895;0,13415
76,80000;1,28025;-14,85220;-1,42878;0,13434
76,90000;1,28137;-14,75182;-1,41913;0,13446
77,00000;1,28337;-14,92118;-1,43542;0,13467
77,10001;1,28525;-15,28498;-1,47042;0,13486
77,20001;1,28662;-15,25362;-1,46740;0,13501
77,30000;1,28806;-14,93373;-1,43663;0,13516
77,40000;1,29019;-15,15327;-1,45775;0,13538
77,50000;1,29194;-14,97765;-1,44085;0,13557
77,60001;1,29312;-14,64521;-1,40887;0,13569
77,70001;1,29500;-14,75182;-1,41913;0,13589
77,80000;1,29694;-15,18463;-1,46076;0,13609
77,90000;1,29844;-15,36652;-1,47826;0,13625
78,00000;1,29975;-14,95255;-1,43844;0,13639
78,10001;1,30187;-15,36026;-1,47766;0,13661
78,20001;1,30362;-14,94000;-1,43723;0,13679
78,30000;1,30487;-15,21599;-1,46378;0,13692
78,40000;1,30650;-15,07800;-1,45050;0,13709
78,50000;1,30862;-15,32263;-1,47404;0,13732
78,60001;1,31019;-15,66133;-1,50662;0,13748
78,70001;1,31137;-15,32263;-1,47404;0,13760
78,80000;1,31350;-15,52962;-1,49395;0,13783
78,90000;1,31519;-15,91223;-1,53076;0,13800
79,00000;1,31662;-15,69269;-1,50964;0,13816
79,10001;1,31806;-15,58606;-1,49938;0,13831
79,20001;1,32019;-15,89342;-1,52895;0,13853
79,30000;1,32194;-15,64878;-1,50541;0,13871
79,40000;1,32306;-15,47316;-1,48852;0,13883
79,50000;1,32512;-15,78678;-1,51869;0,13905
79,60001;1,32681;-15,53588;-1,49455;0,13922
79,70001;1,32837;-15,51078;-1,49214;0,13939
79,80000;1,32969;-15,51707;-1,49274;0,13953
79,90000;1,33187;-15,98122;-1,53739;0,13976
80,00000;1,33362;-16,06275;-1,54524;0,13994
80,10001;1,33475;-16,12548;-1,55127;0,14006
80,20001;1,33669;-16,08157;-1,54705;0,14026
80,30000;1,33844;-16,38266;-1,57601;0,14044
80,40000;1,34019;-16,42029;-1,57963;0,14063
80,50001;1,34137;-16,03139;-1,54222;0,14075
80,60001;1,34356;-16,60218;-1,59713;0,14098
80,70001;1,34531;-16,48301;-1,58567;0,14117
80,80000;1,34650;-16,40148;-1,57782;0,14129
80,90000;1,34825;-16,20702;-1,55912;0,14147
81,00001;1,35019;-16,53945;-1,59110;0,14168
81,10001;1,35194;-16,98481;-1,63394;0,14186
81,20001;1,35300;-16,38893;-1,57662;0,14197
81,30000;1,35519;-16,92835;-1,62851;0,14220
81,40000;1,35694;-16,95345;-1,63092;0,14239
81,50001;1,35819;-17,37997;-1,67195;0,14252
81,60001;1,35981;-17,31724;-1,66592;0,14269
81,70001;1,36181;-17,04753;-1,63997;0,14290
81,80000;1,36362;-17,20432;-1,65506;0,14309
81,90000;1,36469;-17,21061;-1,65566;0,14320
82,00001;1,36669;-16,77780;-1,61403;0,14341
82,10001;1,36856;-17,64968;-1,69790;0,14361
82,20001;1,36994;-16,87189;-1,62308;0,14375
82,30000;1,37144;-17,27960;-1,66230;0,14391
82,40000;1,37350;-17,15415;-1,65023;0,14412
82,50001;1,37531;-17,36742;-1,67075;0,14431
82,60001;1,37644;-16,92835;-1,62851;0,14443
82,70001;1,37831;-17,15415;-1,65023;0,14463
82,80000;1,38019;-17,41759;-1,67557;0,14483
82,90000;1,38175;-17,19806;-1,65445;0,14499
83,00001;1,38306;-17,32977;-1,66713;0,14513
83,10001;1,38525;-17,54931;-1,68825;0,14536
83,20001;1,38700;-17,49287;-1,68282;0,14554
83,30000;1,38819;-17,31096;-1,66532;0,14566
83,40000;1,38987;-17,27333;-1,66170;0,14584
83,50001;1,39187;-17,58067;-1,69126;0,14605
83,60001;1,39350;-17,64968;-1,69790;0,14622
83,70001;1,39475;-17,00362;-1,63575;0,14635
83,80000;1,39687;-17,46151;-1,67980;0,14658
83,90000;1,39862;-17,48032;-1,68161;0,14676
84,00001;1,40000;-17,36113;-1,67014;0,14690
84,10001;1,40144;-17,52423;-1,68583;0,14706
84,20001;1,40350;-17,34232;-1,66833;0,14727
84,30000;1,40525;-17,41759;-1,67557;0,14746
84,40000;1,40637;-16,80290;-1,61644;0,14757
84,50001;1,40837;-17,37368;-1,67135;0,14778
84,60001;1,41019;-18,10128;-1,74134;0,14797
84,70001;1,41175;-17,29215;-1,66351;0,14814
84,80000;1,41306;-17,45522;-1,67919;0,14828
84,90000;1,41512;-17,88174;-1,72023;0,14849
85,00001;1,41694;-17,54931;-1,68825;0,14868
85,10001;1,41806;-17,16043;-1,65084;0,14880
85,20001;1,42000;-17,58696;-1,69187;0,14900
85,30000;1,42181;-17,73122;-1,70574;0,14919
85,40000;1,42350;-17,54304;-1,68764;0,14937
85,50001;1,42469;-17,41133;-1,67497;0,14950
85,60001;1,42687;-17,46777;-1,68040;0,14972
85,70001;1,42862;-17,52423;-1,68583;0,14991
85,80000;1,42981;-17,41133;-1,67497;0,15003
85,90000;1,43156;-17,44269;-1,67799;0,15022
86,00001;1,43350;-17,72493;-1,70514;0,15042
86,10001;1,43525;-18,28319;-1,75884;0,15060
86,20001;1,43637;-17,30470;-1,66471;0,15072
86,30000;1,43850;-17,74377;-1,70695;0,15094
86,40000;1,44031;-17,42386;-1,67618;0,15113
86,50001;1,44156;-17,89429;-1,72143;0,15127
86,60001;1,44319;-17,20432;-1,65506;0,15144
86,70001;1,44512;-17,68104;-1,70092;0,15164
86,80000;1,44700;-17,69986;-1,70273;0,15184
86,90000;1,44806;-17,41133;-1,67497;0,15195
87,00001;1,45006;-17,65594;-1,69850;0,15216
87,10001;1,45181;-18,08873;-1,74014;0,15234
87,20001;1,45325;-17,75629;-1,70816;0,15249
87,30000;1,45475;-17,68731;-1,70152;0,15265
87,40000;1,45681;-17,87548;-1,71962;0,15287
87,50001;1,45856;-18,18910;-1,74979;0,15305
87,60001;1,45981;-17,80647;-1,71298;0,15318
87,70001;1,46162;-17,65594;-1,69850;0,15337
87,80000;1,46350;-17,95075;-1,72686;0,15357
87,90000;1,46506;-17,83783;-1,71600;0,15373
88,00001;1,46644;-17,75003;-1,70755;0,15388
88,10001;1,46850;-18,23299;-1,75402;0,15409
88,20001;1,47025;-18,03855;-1,73531;0,15428
88,30000;1,47150;-17,92565;-1,72445;0,15441
88,40000;1,47319;-17,38623;-1,67256;0,15458
88,50001;1,47525;-18,00719;-1,73229;0,15480
88,60001;1,47681;-18,27064;-1,75764;0,15496
88,70001;1,47806;-17,94447;-1,72626;0,15510
88,80000;1,48019;-18,10128;-1,74134;0,15532
88,90000;1,48187;-18,22673;-1,75341;0,15550
89,00001;1,48331;-17,79394;-1,71178;0,15565
89,10001;1,48481;-17,99464;-1,73109;0,15580
89,20001;1,48694;-18,20163;-1,75100;0,15603
89,30000;1,48862;-18,14519;-1,74557;0,15620
89,40000;1,48969;-18,01348;-1,73290;0,15632
89,50001;1,49175;-18,41490;-1,77152;0,15653
89,60001;1,49350;-18,10757;-1,74195;0,15672
89,70001;1,49506;-18,08873;-1,74014;0,15688
89,80000;1,49637;-18,02600;-1,73410;0,15702
89,90000;1,49856;-18,11383;-1,74255;0,15725
90,00001;1,50031;-17,90684;-1,72264;0,15743
90,10001;1,50137;-18,07620;-1,73893;0,15754
90,20001;1,50337;-17,96957;-1,72867;0,15775
90,30000;1,50512;-18,30827;-1,76126;0,15794
90,40000;1,50681;-18,13893;-1,74497;0,15811
90,50001;1,50806;-17,80647;-1,71298;0,15824
90,60001;1,51025;-18,20163;-1,75100;0,15847
90,70001;1,51200;-18,00093;-1,73169;0,15866
90,80000;1,51312;-18,20792;-1,75160;0,15877
90,90000;1,51487;-17,95702;-1,72747;0,15896
91,00001;1,51681;-18,28319;-1,75884;0,15916
91,10001;1,51856;-18,65951;-1,79505;0,15935
91,20001;1,51975;-18,00719;-1,73229;0,15947
91,30000;1,52181;-18,27064;-1,75764;0,15969
91,40000;1,52369;-18,35218;-1,76548;0,15988
91,50001;1,52487;-18,47763;-1,77755;0,16001
91,60001;1,52650;-18,43371;-1,77333;0,16018
91,70001;1,52850;-18,45881;-1,77574;0,16039
91,80000;1,53031;-18,16400;-1,74738;0,16058
91,90000;1,53144;-18,40864;-1,77091;0,16070
92,00001;1,53344;-18,22673;-1,75341;0,16091
92,10001;1,53531;-18,68461;-1,79746;0,16110
92,20001;1,53662;-18,43371;-1,77333;0,16124
92,30000;1,53806;-18,32081;-1,76246;0,16139
92,40000;1,54012;-18,42745;-1,77272;0,16161
92,50001;1,54194;-18,67835;-1,79686;0,16180
92,60001;1,54306;-18,31455;-1,76186;0,16192
92,70001;1,54494;-18,19537;-1,75040;0,16211
92,80000;1,54687;-18,32708;-1,76307;0,16232
92,90000;1,54844;-18,86024;-1,81436;0,16248
93,00001;1,54975;-18,10128;-1,74134;0,16262
93,10001;1,55181;-18,49644;-1,77936;0,16283
93,20001;1,55362;-18,67835;-1,79686;0,16302
93,30000;1,55487;-18,47763;-1,77755;0,16316
93,40000;1,55650;-18,17027;-1,74798;0,16333
93,50001;1,55856;-18,59053;-1,78841;0,16354
93,60001;1,56019;-18,70971;-1,79988;0,16371
93,70001;1,56137;-18,45253;-1,77513;0,16384
93,80000;1,56350;-18,47763;-1,77755;0,16406
93,90000;1,56525;-18,91670;-1,81979;0,16424
94,00001;1,56662;-18,64699;-1,79384;0,16439
94,10001;1,56812;-18,77870;-1,80651;0,16455
94,20001;1,57025;-18,47136;-1,77695;0,16477
94,30000;1,57194;-18,62189;-1,79143;0,16495
94,40000;1,57306;-18,22673;-1,75341;0,16506
94,50001;1,57519;-18,59679;-1,78901;0,16529
94,60001;1,57681;-18,87905;-1,81617;0,16546
94,70001;1,57837;-18,59679;-1,78901;0,16562
94,80000;1,57975;-18,51525;-1,78117;0,16577
94,90000;1,58187;-18,62815;-1,79203;0,16599
95,00001;1,58356;-18,89160;-1,81737;0,16617
95,10001;1,58475;-18,80380;-1,80893;0,16629
95,20001;1,58662;-18,38980;-1,76910;0,16649
95,30000;1,58844;-19,02960;-1,83065;0,16668
95,40000;1,59012;-18,45253;-1,77513;0,16685
95,50001;1,59137;-19,01705;-1,82944;0,16699
95,60001;1,59350;-18,95432;-1,82341;0,16721
95,70001;1,59525;-18,88534;-1,81677;0,16739
95,80000;1,59650;-18,65951;-1,79505;0,16752
95,90000;1,59825;-18,49644;-1,77936;0,16771
96,00001;1,60019;-18,81632;-1,81013;0,16791
96,10001;1,60194;-19,18641;-1,84573;0,16809
96,20001;1,60300;-18,97942;-1,82582;0,16821
96,30000;1,60512;-18,97314;-1,82522;0,16843
96,40000;1,60694;-18,91670;-1,81979;0,16862
96,50001;1,60825;-18,84142;-1,81255;0,16876
96,60001;1,60987;-18,80380;-1,80893;0,16893
96,70001;1,61187;-18,96687;-1,82462;0,16914
96,80000;1,61362;-18,77870;-1,80651;0,16932
96,90000;1,61469;-18,71597;-1,80048;0,16943
97,00001;1,61675;-18,73479;-1,80229;0,16965
97,10001;1,61862;-19,43102;-1,86927;0,16985
97,20001;1,62000;-19,34948;-1,86142;0,16999
97,30000;1,62144;-18,97314;-1,82522;0,17014
97,40000;1,62356;-19,19896;-1,84694;0,17036
97,50001;1,62531;-19,17386;-1,84453;0,17055
97,60001;1,62644;-19,04841;-1,83246;0,17066
97,70001;1,62825;-18,95432;-1,82341;0,17086
97,80000;1,63019;-19,48748;-1,87470;0,17106
97,90000;1,63169;-19,33693;-1,86021;0,17122
98,00001;1,63306;-19,20522;-1,84754;0,17136
98,10001;1,63519;-19,66311;-1,89159;0,17158
98,20001;1,63694;-19,29931;-1,85660;0,17177
98,30000;1,63812;-19,19896;-1,84694;0,17189
98,40000;1,63981;-18,96059;-1,82401;0,17207
98,50001;1,64187;-19,03586;-1,83125;0,17228
98,60001;1,64350;-19,99554;-1,92357;0,17246
98,70001;1,64475;-18,99195;-1,82703;0,17259
98,80000;1,64687;-18,92922;-1,82099;0,17281
98,90000;1,64856;-19,79482;-1,90426;0,17299
99,00001;1,64994;-19,41221;-1,86746;0,17313
99,10001;1,65144;-19,24913;-1,85177;0,17329
99,20001;1,65356;-19,39966;-1,86625;0,17351
99,30000;1,65525;-19,46867;-1,87289;0,17369
99,40000;1,65637;-19,38085;-1,86444;0,17381
99,50001;1,65844;-19,43731;-1,86987;0,17402
99,60001;1,66019;-20,27780;-1,95073;0,17421
99,70001;1,66175;-19,49375;-1,87530;0,17437
99,80000;1,66306;-19,39340;-1,86565;0,17451
99,90000;1,66519;-19,70073;-1,89521;0,17473
100,00001;1,66700;-19,75719;-1,90064;0,17492
100,10001;1,66812;-19,55021;-1,88073;0,17504
100,20001;1,67006;-19,51884;-1,87771;0,17524
100,30000;1,67175;-19,67566;-1,89280;0,17542
100,40000;1,67350;-19,51256;-1,87711;0,17560
100,50001;1,67469;-19,71954;-1,89702;0,17573
100,60001;1,67681;-19,79482;-1,90426;0,17595
100,70001;1,67856;-20,00809;-1,92478;0,17613
100,80000;1,67981;-19,43731;-1,86987;0,17627
100,90000;1,68156;-19,63801;-1,88918;0,17645
101,00001;1,68350;-19,83873;-1,90849;0,17665
101,10001;1,68525;-20,21508;-1,94469;0,17684
101,20001;1,68637;-19,58783;-1,88435;0,17695
101,30000;1,68844;-19,63801;-1,88918;0,17717
101,40000;1,69025;-19,98299;-1,92237;0,17736
101,50001;1,69156;-19,98299;-1,92237;0,17750
101,60001;1,69319;-20,12725;-1,93624;0,17767
101,70001;1,69512;-20,00181;-1,92418;0,17787
101,80000;1,69694;-20,16490;-1,93987;0,17806
101,90000;1,69806;-19,93282;-1,91754;0,17818
102,00001;1,70006;-19,96418;-1,92056;0,17839
102,10001;1,70187;-20,59769;-1,98150;0,17858
102,20001;1,70331;-20,17117;-1,94047;0,17873
102,30000;1,70481;-20,10844;-1,93443;0,17889
102,40000;1,70687;-20,45969;-1,96822;0,17911
102,50001;1,70862;-20,54751;-1,97667;0,17929
102,60001;1,70981;-20,15235;-1,93866;0,17941
102,70001;1,71169;-20,03317;-1,92719;0,17961
102,80000;1,71350;-20,44714;-1,96702;0,17980
102,90000;1,71506;-20,45343;-1,96762;0,17996
103,00001;1,71637;-20,27152;-1,95012;0,18010
103,10001;1,71850;-20,40952;-1,96340;0,18033
103,20001;1,72025;-20,71059;-1,99236;0,18051
103,30000;1,72150;-20,61650;-1,98331;0,18064
103,40000;1,72319;-20,21508;-1,94469;0,18082
103,50001;1,72525;-20,94267;-2,01469;0,18103
103,60001;1,72681;-20,97404;-2,01770;0,18120
103,70001;1,72800;-20,39070;-1,96159;0,18132
103,80000;1,73012;-20,94267;-2,01469;0,18155
103,90000;1,73187;-21,01166;-2,02132;0,18173
104,00001;1,73331;-21,00540;-2,02072;0,18188
104,10001;1,73481;-21,04929;-2,02494;0,18204
104,20001;1,73694;-20,77331;-1,99839;0,18226
104,30000;1,73862;-21,07439;-2,02736;0,18244
104,40000;1,73969;-20,74195;-1,99538;0,18255
104,50001;1,74181;-20,79213;-2,00020;0,18277
104,60001;1,74350;-21,20610;-2,04003;0,18295
104,70001;1,74506;-21,46955;-2,06537;0,18311
104,80000;1,74644;-20,83604;-2,00443;0,18326
104,90000;1,74862;-21,06184;-2,02615;0,18349
105,00001;1,75031;-21,77688;-2,09494;0,18366
105,10001;1,75137;-21,50717;-2,06899;0,18377
105,20001;1,75337;-21,76436;-2,09373;0,18398
105,30000;1,75512;-21,64517;-2,08227;0,18417
105,40000;1,75681;-21,51346;-2,06960;0,18435
105,50001;1,75806;-21,09320;-2,02917;0,18448
105,60001;1,76025;-21,55737;-2,07382;0,18471
105,70001;1,76200;-21,71416;-2,08890;0,18489
105,80000;1,76306;-21,45073;-2,06356;0,18500
105,90000;1,76487;-21,40682;-2,05934;0,18519
106,00001;1,76675;-21,39427;-2,05813;0,18539
106,10001;1,76856;-22,12815;-2,12873;0,18558
106,20001;1,76969;-21,40056;-2,05874;0,18570
106,30000;1,77175;-21,33155;-2,05210;0,18591
106,40000;1,77362;-21,67653;-2,08528;0,18611
106,50001;1,77487;-21,84589;-2,10158;0,18624
106,60001;1,77650;-21,71416;-2,08890;0,18641
106,70001;1,77850;-21,35665;-2,05451;0,18662
106,80000;1,78031;-21,83961;-2,10097;0,18681
106,90000;1,78137;-21,51346;-2,06960;0,18692
107,00001;1,78337;-21,57618;-2,07563;0,18713
107,10001;1,78531;-21,99642;-2,11606;0,18734
107,20001;1,78662;-21,80198;-2,09735;0,18747
107,30000;1,78812;-21,61381;-2,07925;0,18763
107,40000;1,79019;-21,90862;-2,10761;0,18785
107,50001;1,79200;-21,90862;-2,10761;0,18804
107,60001;1,79312;-21,53227;-2,07141;0,18816
107,70001;1,79500;-21,65772;-2,08347;0,18835
