Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92650;99,30795;9,55343;0,09722
55,70000;0,92831;99,23268;9,54619;0,09741
55,80000;0,93025;98,91279;9,51542;0,09761
55,90000;0,93181;98,96297;9,52025;0,09778
56,00000;0,93306;98,30436;9,45689;0,09791
56,10000;0,93525;98,27928;9,45448;0,09814
56,20000;0,93700;98,28554;9,45508;0,09832
56,30000;0,93825;97,35725;9,36578;0,09845
56,40000;0,93987;97,70221;9,39896;0,09862
56,50000;0,94187;97,18160;9,34888;0,09883
56,60000;0,94350;96,77391;9,30966;0,09900
56,70000;0,94475;96,61082;9,29397;0,09913
56,80000;0,94681;96,62337;9,29518;0,09935
56,90000;0,94856;96,17803;9,25234;0,09953
57,00000;0,95000;95,97731;9,23303;0,09969
57,10000;0,95144;95,14310;9,15278;0,09984
57,20000;0,95356;95,45670;9,18294;0,10006
57,30000;0,95531;95,14310;9,15278;0,10024
57,40000;0,95637;94,74165;9,11416;0,10035
57,50000;0,95850;94,52212;9,09304;0,10058
57,60000;0,96019;93,76945;9,02063;0,10075
57,70000;0,96175;93,67536;9,01158;0,10092
57,80000;0,96306;93,25510;8,97115;0,10106
57,90000;0,96525;92,96031;8,94279;0,10129
58,00000;0,96700;92,72196;8,91986;0,10147
58,10000;0,96812;91,81872;8,83297;0,10159
58,20000;0,97000;92,01318;8,85168;0,10178
58,30000;0,97181;91,90028;8,84082;0,10197
58,40000;0,97356;91,22286;8,77565;0,10216
58,50000;0,97475;90,79005;8,73401;0,10228
58,60000;0,97687;90,72733;8,72798;0,10251
58,70000;0,97862;89,52303;8,61212;0,10269
58,80000;0,97981;89,16552;8,57773;0,10281
58,90000;0,98162;88,76408;8,53911;0,10300
59,00000;0,98350;87,99259;8,46490;0,10320
59,10000;0,98525;87,17091;8,38585;0,10338
59,20000;0,98637;86,74439;8,34482;0,10350
59,30000;0,98844;86,31786;8,30379;0,10372
59,40000;0,99025;85,70943;8,24526;0,10391
59,50000;0,99156;85,19511;8,19578;0,10405
59,60000;0,99319;84,11626;8,09199;0,10422
59,70000;0,99512;83,74618;8,05639;0,10442
59,80000;0,99700;82,96841;7,98157;0,10462
59,90000;0,99812;81,51950;7,84218;0,10474
60,00000;1,00006;80,94870;7,78727;0,10494
60,10000;1,00194;79,59388;7,65694;0,10514
60,20000;1,00331;78,89764;7,58996;0,10528
60,30000;1,00475;78,54640;7,55617;0,10543
60,40000;1,00687;78,11359;7,51453;0,10565
60,50000;1,00862;77,53025;7,45842;0,10584
60,60000;1,00981;76,58314;7,36731;0,10596
60,70000;1,01169;76,64587;7,37334;0,10616
60,80000;1,01362;75,87436;7,29912;0,10636
60,90000;1,01512;74,78297;7,19413;0,10652
61,00000;1,01637;75,23457;7,23757;0,10665
61,10000;1,01856;75,22204;7,23637;0,10688
61,20000;1,02031;74,93349;7,20861;0,10706
61,30000;1,02156;74,65752;7,18206;0,10719
61,40000;1,02325;75,04639;7,21947;0,10737
61,50000;1,02525;74,48816;7,16577;0,10758
61,60000;1,02687;74,67633;7,18387;0,10775
61,70000;1,02806;75,17184;7,23154;0,10788
61,80000;1,03019;74,87705;7,20318;0,10810
61,90000;1,03181;74,02401;7,12112;0,10827
62,00000;1,03331;74,34390;7,15189;0,10843
62,10000;1,03475;74,19963;7,13801;0,10858
62,20000;1,03694;73,98636;7,11750;0,10881
62,30000;1,03862;73,12079;7,03423;0,10898
62,40000;1,03969;69,18174;6,65529;0,10910
62,50000;1,04175;29,37724;2,82609;0,10931
62,60000;1,04350;27,57707;2,65292;0,10950
62,70000;1,04506;27,38889;2,63481;0,10966
62,80000;1,04644;27,14428;2,61128;0,10980
62,90000;1,04856;26,68013;2,56663;0,11003
63,00000;1,05031;26,69266;2,56784;0,11021
63,10000;1,05144;26,61741;2,56060;0,11033
63,20000;1,05337;26,69266;2,56784;0,11053
63,30000;1,05519;25,99016;2,50026;0,11072
63,40000;1,05687;26,34770;2,53465;0,11090
63,50000;1,05806;26,37277;2,53706;0,11102
63,60000;1,06025;26,60486;2,55939;0,11125
63,70000;1,06206;26,31634;2,53163;0,11144
63,80000;1,06319;26,25361;2,52560;0,11156
63,90000;1,06494;26,52332;2,55155;0,11175
64,00000;1,06681;25,95880;2,49724;0,11194
64,10001;1,06862;26,14071;2,51474;0,11213
64,20000;1,06975;26,33515;2,53344;0,11225
64,30000;1,07181;26,15324;2,51594;0,11247
64,40000;1,07362;26,73031;2,57146;0,11266
64,50000;1,07487;26,12188;2,51293;0,11279
64,60001;1,07650;25,72672;2,47491;0,11296
64,70000;1,07844;26,59231;2,55818;0,11316
64,80000;1,08031;26,33515;2,53344;0,11336
64,90000;1,08144;26,39159;2,53887;0,11348
65,00000;1,08337;26,39787;2,53948;0,11368
65,10001;1,08525;26,09680;2,51051;0,11388
65,20000;1,08669;26,48567;2,54792;0,11403
65,30000;1,08812;26,56095;2,55517;0,11418
65,40000;1,09019;26,42295;2,54189;0,11440
65,50000;1,09200;26,30379;2,53043;0,11459
65,60001;1,09312;26,72402;2,57085;0,11470
65,70001;1,09494;26,54840;2,55396;0,11489
65,80000;1,09687;26,56095;2,55517;0,11510
65,90000;1,09844;26,41669;2,54129;0,11526
66,00000;1,09981;26,51704;2,55094;0,11541
66,10001;1,10187;26,11561;2,51232;0,11562
66,20001;1,10362;26,68013;2,56663;0,11581
66,30000;1,10487;26,52332;2,55155;0,11594
66,40000;1,10656;26,78048;2,57629;0,11611
66,50000;1,10862;26,52332;2,55155;0,11633
66,60001;1,11019;26,40414;2,54008;0,11649
66,70001;1,11144;26,68640;2,56723;0,11663
66,80000;1,11356;26,51704;2,55094;0,11685
66,90000;1,11519;26,29124;2,52922;0,11702
67,00000;1,11662;26,54840;2,55396;0,11717
67,10001;1,11812;26,23477;2,52379;0,11733
67,20001;1,12025;26,64248;2,56301;0,11755
67,30000;1,12194;26,47941;2,54732;0,11773
67,40000;1,12306;26,89338;2,58715;0,11784
67,50000;1,12512;26,61741;2,56060;0,11806
67,60001;1,12681;26,05289;2,50629;0,11824
67,70001;1,12844;26,48567;2,54792;0,11841
67,80000;1,12969;26,61741;2,56060;0,11854
67,90000;1,13194;26,26614;2,52680;0,11878
68,00000;1,13362;26,37906;2,53767;0,11895
68,10001;1,13481;26,19715;2,52017;0,11908
68,20001;1,13669;26,36022;2,53586;0,11927
68,30000;1,13850;25,54483;2,45741;0,11946
68,40000;1,14019;25,94625;2,49603;0,11964
68,50000;1,14137;26,10935;2,51172;0,11977
68,60001;1,14356;25,84590;2,48638;0,12000
68,70001;1,14531;25,30019;2,43388;0,12018
68,80000;1,14650;25,95254;2,49664;0,12030
68,90000;1,14825;26,09680;2,51051;0,12049
69,00000;1,15019;25,71419;2,47371;0,12069
69,10001;1,15194;25,45074;2,44836;0,12087
69,20001;1,15306;25,64518;2,46707;0,12099
69,30000;1,15519;25,62010;2,46466;0,12122
69,40000;1,15694;25,59500;2,46224;0,12140
69,50000;1,15825;25,62637;2,46526;0,12154
69,60001;1,15987;25,30648;2,43449;0,12171
69,70001;1,16187;25,54483;2,45741;0,12192
69,80000;1,16362;25,45074;2,44836;0,12210
69,90000;1,16475;25,86471;2,48819;0,12222
70,00000;1,16669;25,84590;2,48638;0,12242
70,10001;1,16856;25,31903;2,43569;0,12262
70,20001;1,17000;25,70164;2,47250;0,12277
70,30000;1,17144;25,88353;2,49000;0,12292
70,40000;1,17356;25,20611;2,42483;0,12314
70,50000;1,17531;25,43819;2,44716;0,12333
70,60001;1,17650;25,50718;2,45379;0,12345
70,70001;1,17825;25,78318;2,48034;0,12364
70,80000;1,18025;25,28138;2,43207;0,12385
70,90000;1,18175;25,28138;2,43207;0,12400
71,00000;1,18306;25,57619;2,46043;0,12414
71,10001;1,18525;25,23747;2,42785;0,12437
71,20001;1,18700;25,79573;2,48155;0,12455
71,30000;1,18825;24,87367;2,39285;0,12469
71,40000;1,18987;25,43193;2,44655;0,12486
71,50000;1,19187;25,29393;2,43328;0,12507
71,60001;1,19356;25,03048;2,40793;0,12524
71,70001;1,19475;25,51973;2,45500;0,12537
71,80000;1,19687;25,15593;2,42000;0,12559
71,90000;1,19856;24,84859;2,39044;0,12577
72,00000;1,20000;25,09949;2,41457;0,12592
72,10001;1,20150;24,98031;2,40311;0,12608
72,20001;1,20356;25,33155;2,43690;0,12629
72,30000;1,20531;25,25002;2,42905;0,12648
72,40000;1,20637;25,18103;2,42242;0,12659
72,50000;1,20844;25,29393;2,43328;0,12680
72,60001;1,21019;24,94268;2,39949;0,12699
72,70001;1,21175;25,48837;2,45198;0,12715
72,80000;1,21306;25,39428;2,44293;0,12729
72,90000;1,21519;24,77332;2,38320;0,12751
73,00000;1,21700;25,15593;2,42000;0,12770
73,10001;1,21812;25,13712;2,41819;0,12782
73,20001;1,22000;25,26257;2,43026;0,12802
73,30000;1,22181;24,96776;2,40190;0,12821
73,40000;1,22356;24,80468;2,38621;0,12839
73,50000;1,22475;25,20611;2,42483;0,12852
73,60001;1,22687;24,96149;2,40130;0,12874
73,70001;1,22862;25,18103;2,42242;0,12892
73,80000;1,22981;25,09949;2,41457;0,12905
73,90000;1,23162;25,03677;2,40854;0,12924
74,00000;1,23350;24,15862;2,32406;0,12943
74,10001;1,23525;24,80468;2,38621;0,12962
74,20001;1,23644;24,93013;2,39828;0,12974
74,30000;1,23850;24,61651;2,36811;0,12996
74,40000;1,24031;24,95523;2,40070;0,13015
74,50000;1,24156;24,50361;2,35725;0,13028
74,60001;1,24319;24,42834;2,35001;0,13045
74,70001;1,24519;24,99286;2,40432;0,13066
74,80000;1,24700;24,91758;2,39707;0,13085
74,90000;1,24812;25,10576;2,41518;0,13097
75,00000;1,25006;24,84859;2,39044;0,13117
75,10001;1,25194;24,45970;2,35303;0,13137
75,20001;1,25331;24,50987;2,35785;0,13151
75,30000;1,25475;24,83604;2,38923;0,13166
75,40000;1,25681;25,06813;2,41156;0,13188
75,50000;1,25862;24,54123;2,36087;0,13207
75,60001;1,25981;24,48480;2,35544;0,13219
75,70001;1,26162;24,76077;2,38199;0,13238
75,80000;1,26356;24,57888;2,36449;0,13259
75,90000;1,26512;24,65416;2,37173;0,13275
76,00000;1,26637;24,84231;2,38983;0,13288
76,10001;1,26850;24,36561;2,34397;0,13311
76,20001;1,27025;24,62906;2,36932;0,13329
76,30000;1,27156;24,35935;2,34337;0,13343
76,40000;1,27319;24,93013;2,39828;0,13360
76,50000;1,27525;24,44715;2,35182;0,13381
76,60001;1,27687;24,20254;2,32829;0,13398
76,70001;1,27806;24,56633;2,36328;0,13411
76,80000;1,28019;24,71688;2,37777;0,13433
76,90000;1,28187;24,63532;2,36992;0,13451
77,00000;1,28331;24,30917;2,33854;0,13466
77,10001;1,28481;24,10219;2,31863;0,13482
77,20001;1,28700;24,37816;2,34518;0,13505
77,30000;1,28862;24,13981;2,32225;0,13522
77,40000;1,28969;24,88622;2,39406;0,13533
77,50000;1,29181;24,34680;2,34216;0,13555
77,60001;1,29350;24,18372;2,32648;0,13573
77,70001;1,29506;24,52242;2,35906;0,13589
77,80000;1,29637;24,22135;2,33010;0,13603
77,90000;1,29850;24,16491;2,32467;0,13625
78,00000;1,30031;24,03317;2,31199;0,13644
78,10001;1,30144;23,81993;2,29148;0,13656
78,20001;1,30331;24,54752;2,36147;0,13676
78,30000;1,30512;23,99555;2,30837;0,13695
78,40000;1,30687;24,16491;2,32467;0,13713
78,50000;1,30806;24,47225;2,35423;0,13726
78,60001;1,31025;24,18999;2,32708;0,13749
78,70001;1,31206;24,30917;2,33854;0,13768
78,80000;1,31319;23,78856;2,28846;0,13780
78,90000;1,31494;24,27152;2,33492;0,13798
79,00000;1,31681;24,22135;2,33010;0,13818
79,10001;1,31862;24,18372;2,32648;0,13837
79,20001;1,31975;24,29036;2,33674;0,13848
79,30000;1,32181;24,34680;2,34216;0,13870
79,40000;1,32362;23,57529;2,26795;0,13889
79,50000;1,32494;23,70703;2,28062;0,13903
79,60001;1,32650;23,86384;2,29570;0,13919
79,70001;1,32850;23,60039;2,27036;0,13940
79,80000;1,33037;23,48120;2,25889;0,13960
79,90000;1,33144;23,95792;2,30475;0,13971
80,00000;1,33344;23,48120;2,25889;0,13992
80,10001;1,33531;23,05468;2,21786;0,14012
80,20001;1,33669;23,58158;2,26855;0,14026
80,30000;1,33812;23,55021;2,26553;0,14041
80,40000;1,34019;22,96062;2,20881;0,14063
80,50001;1,34200;23,14250;2,22631;0,14082
80,60001;1,34312;23,12995;2,22510;0,14094
80,70001;1,34494;22,70343;2,18407;0,14113
80,80000;1,34687;17,96153;1,72790;0,14133
80,90000;1,34844;16,08608;1,54748;0,14149
81,00001;1,34975;16,46243;1,58369;0,14163
81,10001;1,35187;16,35579;1,57343;0,14185
81,20001;1,35356;16,23034;1,56136;0,14203
81,30000;1,35487;16,14881;1,55352;0,14217
81,40000;1,35650;16,34324;1,57222;0,14234
81,50001;1,35862;16,04846;1,54386;0,14256
81,60001;1,36019;16,06727;1,54567;0,14273
81,70001;1,36144;16,58788;1,59576;0,14286
81,80000;1,36356;16,24289;1,56257;0,14308
81,90000;1,36519;15,75365;1,51550;0,14325
82,00001;1,36669;16,16762;1,55533;0,14341
82,10001;1,36812;15,97318;1,53662;0,14356
82,20001;1,37025;16,23034;1,56136;0,14378
82,30000;1,37194;15,65330;1,50585;0,14396
82,40000;1,37306;16,62550;1,59938;0,14408
82,50001;1,37512;16,38089;1,57584;0,14429
82,60001;1,37687;16,10490;1,54929;0,14448
82,70001;1,37844;16,04217;1,54326;0,14464
82,80000;1,37975;16,38089;1,57584;0,14478
82,90000;1,38194;15,91672;1,53119;0,14501
83,00001;1,38369;15,76620;1,51671;0,14519
83,10001;1,38481;16,21153;1,55955;0,14531
83,20001;1,38669;16,48124;1,58550;0,14551
83,30000;1,38850;16,02336;1,54145;0,14570
83,40000;1,39019;16,19898;1,55834;0,14587
83,50001;1,39131;16,43107;1,58067;0,14599
83,60001;1,39350;16,33698;1,57162;0,14622
83,70001;1,39525;16,06727;1,54567;0,14641
83,80000;1,39650;16,31817;1,56981;0,14654
83,90000;1,39825;16,35579;1,57343;0,14672
84,00001;1,40019;15,82264;1,52214;0,14692
84,10001;1,40194;15,64701;1,50524;0,14711
84,20001;1,40306;16,56907;1,59395;0,14723
84,30000;1,40512;16,51887;1,58912;0,14744
84,40000;1,40687;15,92301;1,53179;0,14763
84,50001;1,40825;15,82892;1,52274;0,14777
84,60001;1,40987;16,16762;1,55533;0,14794
84,70001;1,41187;15,99826;1,53903;0,14815
84,80000;1,41369;16,18643;1,55714;0,14834
84,90000;1,41475;16,50634;1,58791;0,14845
85,00001;1,41675;16,65060;1,60179;0,14866
85,10001;1,41856;16,05472;1,54447;0,14885
85,20001;1,42000;15,96063;1,53541;0,14900
85,30000;1,42144;16,31188;1,56920;0,14915
85,40000;1,42356;16,14254;1,55291;0,14938
85,50001;1,42531;15,87283;1,52697;0,14956
85,60001;1,42650;16,23663;1,56197;0,14969
85,70001;1,42825;16,34953;1,57283;0,14987
85,80000;1,43019;16,31188;1,56920;0,15007
85,90000;1,43175;15,72855;1,51309;0,15024
86,00001;1,43306;16,39971;1,57765;0,15037
86,10001;1,43519;16,03591;1,54266;0,15060
86,20001;1,43694;16,31817;1,56981;0,15078
86,30000;1,43825;15,74110;1,51430;0,15092
86,40000;1,43987;16,26171;1,56438;0,15109
86,50001;1,44181;15,63448;1,50404;0,15129
86,60001;1,44356;16,08608;1,54748;0,15148
86,70001;1,44475;16,12371;1,55110;0,15160
86,80000;1,44687;15,86655;1,52636;0,15182
86,90000;1,44856;16,00455;1,53964;0,15200
87,00001;1,45000;16,02336;1,54145;0,15215
87,10001;1,45150;15,61565;1,50223;0,15231
87,20001;1,45356;16,07353;1,54628;0,15252
87,30000;1,45531;15,79756;1,51973;0,15271
87,40000;1,45637;15,88536;1,52817;0,15282
87,50001;1,45850;16,08608;1,54748;0,15304
87,60001;1,46025;15,76620;1,51671;0,15323
87,70001;1,46175;15,89165;1,52878;0,15338
87,80000;1,46306;16,21153;1,55955;0,15352
87,90000;1,46525;15,79756;1,51973;0,15375
88,00001;1,46700;15,69719;1,51007;0,15393
88,10001;1,46812;16,08608;1,54748;0,15405
88,20001;1,47006;16,12371;1,55110;0,15426
88,30000;1,47187;15,92301;1,53179;0,15445
88,40000;1,47356;15,63448;1,50404;0,15462
88,50001;1,47475;15,73483;1,51369;0,15475
88,60001;1,47687;15,75991;1,51610;0,15497
88,70001;1,47862;15,49020;1,49016;0,15515
88,80000;1,47981;15,67211;1,50766;0,15528
88,90000;1,48156;16,06098;1,54507;0,15546
89,00001;1,48350;15,30831;1,47266;0,15567
89,10001;1,48525;15,33967;1,47568;0,15585
89,20001;1,48637;15,74110;1,51430;0,15597
89,30000;1,48850;15,55292;1,49619;0,15619
89,40000;1,49025;15,28950;1,47085;0,15637
89,50001;1,49156;8,15780;0,78478;0,15651
89,60001;1,49319;7,63093;0,73410;0,15668
89,70001;1,49519;7,31731;0,70393;0,15689
89,80000;1,49700;7,30476;0,70272;0,15708
89,90000;1,49812;7,64346;0,73530;0,15720
90,00001;1,50006;7,43021;0,71479;0,15740
90,10001;1,50200;6,82180;0,65626;0,15761
90,20001;1,50331;7,46157;0,71780;0,15775
90,30000;1,50475;7,69366;0,74013;0,15790
90,40000;1,50687;7,22948;0,69548;0,15812
90,50001;1,50869;7,26713;0,69910;0,15831
90,60001;1,50981;7,58073;0,72927;0,15843
90,70001;1,51169;7,68111;0,73892;0,15862
90,80000;1,51362;7,19186;0,69186;0,15883
90,90000;1,51512;7,13540;0,68643;0,15898
91,00001;1,51637;7,32357;0,70453;0,15912
91,10001;1,51850;7,13540;0,68643;0,15934
91,20001;1,52025;7,56192;0,72746;0,15952
91,30000;1,52156;6,85942;0,65988;0,15966
91,40000;1,52319;7,83792;0,75401;0,15983
91,50001;1,52525;7,22322;0,69487;0,16005
91,60001;1,52687;7,42394;0,71418;0,16022
91,70001;1,52806;7,66229;0,73711;0,16034
91,80000;1,53019;7,39258;0,71117;0,16057
91,90000;1,53187;6,85316;0,65927;0,16074
92,00001;1,53331;7,14168;0,68703;0,16089
92,10001;1,53481;7,11032;0,68401;0,16105
92,20001;1,53700;7,38003;0,70996;0,16128
92,30000;1,53862;7,06015;0,67919;0,16145
92,40000;1,53969;7,82537;0,75280;0,16156
92,50001;1,54181;7,48667;0,72022;0,16179
92,60001;1,54350;7,17305;0,69005;0,16196
92,70001;1,54512;7,34238;0,70634;0,16213
92,80000;1,54644;7,68737;0,73953;0,16227
92,90000;1,54856;7,29221;0,70151;0,16249
93,00001;1,55037;7,28595;0,70091;0,16268
93,10001;1,55144;7,23577;0,69608;0,16280
93,20001;1,55337;7,69992;0,74073;0,16300
93,30000;1,55519;7,01624;0,67496;0,16319
93,40000;1,55687;7,27966;0,70030;0,16337
93,50001;1,55806;7,75638;0,74616;0,16349
93,60001;1,56025;7,54311;0,72565;0,16372
93,70001;1,56206;7,26085;0,69849;0,16391
93,80000;1,56319;7,41140;0,71298;0,16403
93,90000;1,56494;7,65601;0,73651;0,16421
94,00001;1,56675;6,83432;0,65746;0,16440
94,10001;1,56856;6,94096;0,66772;0,16459
94,20001;1,56975;7,68737;0,73953;0,16472
94,30000;1,57181;7,32986;0,70513;0,16493
94,40000;1,57362;6,89705;0,66350;0,16512
94,50001;1,57487;6,99742;0,67315;0,16525
94,60001;1,57650;7,34238;0,70634;0,16542
94,70001;1,57850;7,00369;0,67376;0,16563
94,80000;1,58037;7,15423;0,68824;0,16583
94,90000;1,58144;7,56821;0,72806;0,16594
95,00001;1,58344;7,71873;0,74254;0,16615
95,10001;1,58525;7,12913;0,68582;0,16634
95,20001;1,58669;7,29850;0,70212;0,16649
95,30000;1,58812;7,06015;0,67919;0,16664
95,40000;1,59019;7,16050;0,68884;0,16686
95,50001;1,59200;7,21067;0,69367;0,16705
95,60001;1,59312;7,68111;0,73892;0,16717
95,70001;1,59494;7,56192;0,72746;0,16736
95,80000;1,59694;7,19812;0,69246;0,16757
95,90000;1,59844;7,03505;0,67677;0,16773
96,00001;1,59981;7,29221;0,70151;0,16787
96,10001;1,60194;7,14795;0,68763;0,16809
96,20001;1,60362;7,28595;0,70091;0,16827
96,30000;1,60487;7,00369;0,67376;0,16840
96,40000;1,60650;7,62464;0,73349;0,16857
96,50001;1,60856;7,08522;0,68160;0,16879
96,60001;1,61019;7,16050;0,68884;0,16896
96,70001;1,61137;7,39258;0,71117;0,16908
96,80000;1,61350;6,85942;0,65988;0,16931
96,90000;1,61519;6,60853;0,63574;0,16948
97,00001;1,61662;7,21696;0,69427;0,16964
97,10001;1,61812;7,02250;0,67557;0,16979
97,20001;1,62025;7,17931;0,69065;0,17002
97,30000;1,62194;7,30476;0,70272;0,17019
97,40000;1,62312;7,63093;0,73410;0,17032
97,50001;1,62512;7,32986;0,70513;0,17053
97,60001;1,62687;7,04131;0,67737;0,17071
97,70001;1,62844;7,09151;0,68220;0,17087
97,80000;1,62975;7,44276;0,71599;0,17101
97,90000;1,63187;6,90334;0,66410;0,17124
98,00001;1,63362;7,36748;0,70875;0,17142
98,10001;1,63481;6,73397;0,64781;0,17154
98,20001;1,63675;7,82537;0,75280;0,17175
98,30000;1,63850;6,66499;0,64117;0,17193
98,40000;1,64019;7,39885;0,71177;0,17211
98,50001;1,64137;7,55566;0,72685;0,17223
98,60001;1,64356;7,00995;0,67436;0,17246
98,70001;1,64531;7,20441;0,69306;0,17265
98,80000;1,64650;7,58073;0,72927;0,17277
98,90000;1,64825;7,44276;0,71599;0,17295
99,00001;1,65019;7,58702;0,72987;0,17316
99,10001;1,65194;6,74024;0,64841;0,17334
99,20001;1,65306;7,60583;0,73168;0,17346
99,30000;1,65512;7,71247;0,74194;0,17368
99,40000;1,65687;7,12287;0,68522;0,17386
99,50001;1,65825;7,47412;0,71901;0,17400
99,60001;1,65981;7,06015;0,67919;0,17417
99,70001;1,66187;7,38630;0,71056;0,17438
99,80000;1,66369;7,23577;0,69608;0,17457
99,90000;1,66475;7,40511;0,71237;0,17469
100,00001;1,66669;7,50548;0,72203;0,17489
100,10001;1,66856;6,92215;0,66591;0,17509
100,20001;1,67000;7,24203;0,69668;0,17524
100,30000;1,67144;7,75009;0,74556;0,17539
100,40000;1,67356;7,02250;0,67557;0,17561
100,50001;1,67531;7,05386;0,67858;0,17579
100,60001;1,67650;7,16050;0,68884;0,17592
100,70001;1,67825;7,48667;0,72022;0,17610
100,80000;1,68025;7,51175;0,72263;0,17631
100,90000;1,68181;6,87197;0,66108;0,17648
101,00001;1,68306;7,25458;0,69789;0,17661
101,10001;1,68525;7,37375;0,70936;0,17684
101,20001;1,68700;7,71873;0,74254;0,17702
101,30000;1,68825;7,00369;0,67376;0,17715
101,40000;1,68987;7,63719;0,73470;0,17732
101,50001;1,69187;7,29221;0,70151;0,17753
101,60001;1,69356;7,24203;0,69668;0,17771
101,70001;1,69475;7,53056;0,72444;0,17783
101,80000;1,69687;7,34238;0,70634;0,17806
101,90000;1,69856;7,41140;0,71298;0,17823
102,00001;1,70000;7,04131;0,67737;0,17838
102,10001;1,70144;7,26713;0,69910;0,17853
102,20001;1,70350;6,72771;0,64721;0,17875
102,30000;1,70531;7,15423;0,68824;0,17894
102,40000;1,70637;7,56821;0,72806;0,17905
102,50001;1,70844;7,62464;0,73349;0,17927
102,60001;1,71019;7,29850;0,70212;0,17945
102,70001;1,71175;7,53684;0,72505;0,17962
102,80000;1,71306;7,63719;0,73470;0,17975
102,90000;1,71525;7,16050;0,68884;0,17998
103,00001;1,71700;7,47412;0,71901;0,18017
103,10001;1,71812;7,31731;0,70393;0,18029
103,20001;1,72000;7,76891;0,74737;0,18048
103,30000;1,72181;7,50548;0,72203;0,18067
103,40000;1,72356;7,24830;0,69729;0,18086
103,50001;1,72475;7,76264;0,74677;0,18098
103,60001;1,72687;7,91945;0,76185;0,18120
103,70001;1,72862;7,31731;0,70393;0,18139
103,80000;1,72981;7,70618;0,74134;0,18151
103,90000;1,73162;7,90691;0,76065;0,18170
104,00001;1,73356;7,31731;0,70393;0,18191
104,10001;1,73531;7,38630;0,71056;0,18209
104,20001;1,73644;8,04490;0,77392;0,18221
104,30000;1,73850;7,84418;0,75461;0,18242
104,40000;1,74025;7,25458;0,69789;0,18261
104,50001;1,74156;7,28595;0,70091;0,18275
104,60001;1,74319;7,84418;0,75461;0,18292
104,70001;1,74519;7,70618;0,74134;0,18313
104,80000;1,74694;7,49293;0,72082;0,18331
104,90000;1,74806;7,73128;0,74375;0,18343
105,00001;1,75006;8,05745;0,77513;0,18364
105,10001;1,75194;7,11032;0,68401;0,18383
105,20001;1,75331;7,61210;0,73228;0,18398
105,30000;1,75475;7,87554;0,75763;0,18413
105,40000;1,75681;7,55566;0,72685;0,18435
105,50001;1,75862;7,61210;0,73228;0,18454
105,60001;1,75981;7,68111;0,73892;0,18466
105,70001;1,76169;8,02609;0,77211;0,18486
105,80000;1,76356;7,43021;0,71479;0,18505
105,90000;1,76512;7,54311;0,72565;0,18522
106,00001;1,76637;7,83163;0,75340;0,18535
106,10001;1,76856;7,23577;0,69608;0,18558
106,20001;1,77031;7,89436;0,75944;0,18576
106,30000;1,77156;7,51175;0,72263;0,18589
106,40000;1,77325;7,85047;0,75522;0,18607
106,50001;1,77525;7,33612;0,70574;0,18628
106,60001;1,77687;7,55566;0,72685;0,18645
106,70001;1,77806;7,75638;0,74616;0,18658
106,80000;1,78019;7,43647;0,71539;0,18680
106,90000;1,78187;7,50548;0,72203;0,18698
107,00001;1,78331;7,66229;0,73711;0,18713
107,10001;1,78481;7,29850;0,70212;0,18728
107,20001;1,78694;8,07627;0,77694;0,18751
107,30000;1,78862;7,58702;0,72987;0,18768
107,40000;1,78969;8,11389;0,78056;0,18780
107,50001;1,79175;7,96963;0,76668;0,18801
107,60001;1,79350;7,46783;0,71841;0,18820
107,70001;1,79506;8,12644;0,78176;0,18836
107,80000;1,79637;7,93827;0,76366;0,18850
107,90000;1,79850;7,54939;0,72625;0,18872
108,00001;1,80031;7,61838;0,73289;0,18891
108,10001;1,80144;7,48667;0,72022;0,18903
108,20001;1,80337;8,23308;0,79202;0,18923
108,30000;1,80512;7,99473;0,76909;0,18941
108,40000;1,80687;7,66856;0,73772;0,18960
108,50001;1,80806;7,89436;0,75944;0,18972
108,60001;1,81025;7,50548;0,72203;0,18995
108,70001;1,81206;7,69366;0,74013;0,19014
108,80000;1,81319;7,74383;0,74496;0,19026
108,90000;1,81494;7,83792;0,75401;0,19044
109,00001;1,81681;7,68737;0,73953;0,19064
109,10001;1,81862;7,49920;0,72142;0,19083
109,20001;1,81975;8,27070;0,79564;0,19095
109,30000;1,82187;8,22679;0,79142;0,19117
109,40000;1,82369;7,56192;0,72746;0,19136
109,50001;1,82494;7,61838;0,73289;0,19149
109,60001;1,82656;7,87554;0,75763;0,19166
109,70001;1,82850;7,49293;0,72082;0,19187
109,80000;1,83031;7,62464;0,73349;0,19206
109,90000;1,83144;7,78146;0,74858;0,19218
110,00001;1,83337;8,10134;0,77935;0,19238
110,10001;1,83525;7,34238;0,70634;0,19258
110,20001;1,83662;7,82537;0,75280;0,19272
110,30000;1,83806;8,33343;0,80168;0,19287
110,40000;1,84019;7,58702;0,72987;0,19309
110,50001;1,84200;7,49920;0,72142;0,19328
110,60001;1,84312;7,58702;0,72987;0,19340
110,70001;1,84494;7,19812;0,69246;0,19359
110,80000;1,84687;7,19812;0,69246;0,19380
110,90000;1,84844;7,33612;0,70574;0,19396
111,00001;1,84981;7,44276;0,71599;0,19410
111,10001;1,85187;6,94722;0,66832;0,19432
111,20001;1,85356;7,07896;0,68100;0,19450
111,30000;1,85487;6,87824;0,66169;0,19464
