Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,50000;0,92475;-45,92114;-4,41762;0,09704
55,60000;0,92675;-46,69265;-4,49184;0,09725
55,70000;0,92856;-46,44801;-4,46830;0,09744
55,80000;0,93000;-46,36648;-4,46046;0,09759
55,90000;0,93144;-46,44801;-4,46830;0,09774
56,00000;0,93350;-47,04390;-4,52563;0,09795
56,10000;0,93531;-46,73656;-4,49606;0,09814
56,20000;0,93644;-46,91218;-4,51296;0,09826
56,30000;0,93831;-46,29749;-4,45382;0,09846
56,40000;0,94025;-46,94981;-4,51658;0,09866
56,50000;0,94175;-46,69265;-4,49184;0,09882
56,60000;0,94306;-46,67384;-4,49003;0,09896
56,70000;0,94519;-46,70520;-4,49304;0,09918
56,80000;0,94694;-47,18190;-4,53890;0,09936
56,90000;0,94819;-46,81810;-4,50391;0,09950
57,00000;0,94981;-46,82436;-4,50451;0,09967
57,10000;0,95187;-46,99372;-4,52080;0,09988
57,20000;0,95350;-46,94981;-4,51658;0,10005
57,30000;0,95475;-46,35395;-4,45925;0,10018
57,40000;0,95681;-46,95610;-4,51718;0,10040
57,50000;0,95850;-47,06900;-4,52804;0,10058
57,60000;0,95994;-47,03763;-4,52502;0,10073
57,70000;0,96144;-46,42294;-4,46589;0,10089
57,80000;0,96356;-46,94981;-4,51658;0,10111
57,90000;0,96525;-47,03763;-4,52502;0,10129
58,00000;0,96637;-46,79300;-4,50149;0,10140
58,10000;0,96844;-46,55465;-4,47856;0,10162
58,20000;0,97012;-46,95610;-4,51718;0,10180
58,30000;0,97175;-47,12543;-4,53347;0,10197
58,40000;0,97306;-46,65502;-4,48822;0,10211
58,50000;0,97519;-46,99999;-4,52140;0,10233
58,60000;0,97700;-46,88709;-4,51054;0,10252
58,70000;0,97806;-46,93726;-4,51537;0,10263
58,80000;0,98000;-46,75537;-4,49787;0,10283
58,90000;0,98181;-46,94981;-4,51658;0,10302
59,00000;0,98350;-46,75537;-4,49787;0,10320
59,10000;0,98469;-46,41665;-4,46529;0,10333
59,20000;0,98687;-46,81810;-4,50391;0,10355
59,30000;0,98862;-46,75537;-4,49787;0,10374
59,40000;0,98981;-46,96862;-4,51839;0,10386
59,50000;0,99156;-46,68010;-4,49063;0,10405
59,60000;0,99344;-47,07526;-4,52864;0,10424
59,70000;0,99525;-47,17561;-4,53830;0,10443
59,80000;0,99631;-46,61737;-4,48460;0,10454
59,90000;0,99844;-46,41039;-4,46468;0,10477
60,00000;1,00025;-47,12543;-4,53347;0,10496
60,10000;1,00156;-46,73656;-4,49606;0,10510
60,20000;1,00312;-46,31630;-4,45563;0,10526
60,30000;1,00512;-47,01253;-4,52261;0,10547
60,40000;1,00694;-47,02508;-4,52382;0,10566
60,50000;1,00806;-46,42920;-4,46649;0,10578
60,60000;1,01006;-46,99999;-4,52140;0,10599
60,70000;1,01187;-47,13172;-4,53408;0,10618
60,80000;1,01331;-46,69265;-4,49184;0,10633
60,90000;1,01475;-46,72401;-4,49485;0,10648
61,00000;1,01687;-47,04390;-4,52563;0,10670
61,10000;1,01862;-47,06900;-4,52804;0,10689
61,20000;1,01975;-46,89964;-4,51175;0,10700
61,30000;1,02156;-46,60483;-4,48339;0,10719
61,40000;1,02356;-47,10662;-4,53166;0,10740
61,50000;1,02506;-46,79300;-4,50149;0,10756
61,60000;1,02637;-46,54839;-4,47796;0,10770
61,70000;1,02856;-47,27598;-4,54795;0,10793
61,80000;1,03031;-47,20071;-4,54071;0,10811
61,90000;1,03156;-47,17561;-4,53830;0,10824
62,00000;1,03319;-46,52329;-4,47554;0,10841
62,10000;1,03519;-47,01882;-4,52322;0,10862
62,20000;1,03681;-46,73027;-4,49546;0,10879
62,30000;1,03806;-46,82436;-4,50451;0,10893
62,40000;1,04012;-46,93726;-4,51537;0,10914
62,50000;1,04187;-46,64247;-4,48701;0,10933
62,60000;1,04325;-47,23207;-4,54373;0,10947
62,70000;1,04475;-46,55465;-4,47856;0,10963
62,80000;1,04681;-46,93726;-4,51537;0,10984
62,90000;1,04856;-46,88709;-4,51054;0,11003
63,00000;1,04975;-46,90590;-4,51235;0,11015
63,10000;1,05175;-46,59856;-4,48279;0,11036
63,20000;1,05350;-47,45787;-4,56545;0,11055
63,30000;1,05506;-46,81810;-4,50391;0,11071
63,40000;1,05637;-46,58601;-4,48158;0,11085
63,50000;1,05856;-46,56094;-4,47917;0,11108
63,60000;1,06031;-47,21326;-4,54192;0,11126
63,70000;1,06144;-46,47311;-4,47072;0,11138
63,80000;1,06331;-46,71146;-4,49365;0,11158
63,90000;1,06519;-46,99372;-4,52080;0,11177
64,00000;1,06681;-47,05645;-4,52683;0,11194
64,10001;1,06806;-46,71775;-4,49425;0,11207
64,20000;1,07019;-47,09407;-4,53045;0,11230
64,30000;1,07200;-47,26343;-4,54675;0,11249
64,40000;1,07312;-46,74282;-4,49666;0,11260
64,50000;1,07487;-45,87723;-4,41339;0,11279
64,60001;1,07681;-46,94981;-4,51658;0,11299
64,70000;1,07856;-47,31989;-4,55218;0,11318
64,80000;1,07975;-46,53584;-4,47675;0,11330
64,90000;1,08175;-46,90590;-4,51235;0,11351
65,00000;1,08356;-47,33242;-4,55338;0,11370
65,10001;1,08487;-46,69891;-4,49244;0,11384
65,20000;1,08644;-47,18816;-4,53951;0,11400
65,30000;1,08850;-47,00627;-4,52201;0,11422
65,40000;1,09025;-47,16308;-4,53709;0,11440
65,50000;1,09137;-45,94624;-4,42003;0,11452
65,60001;1,09337;-46,57975;-4,48098;0,11473
65,70001;1,09519;-47,05018;-4,52623;0,11492
65,80000;1,09662;-46,76164;-4,49847;0,11507
65,90000;1,09812;-46,45430;-4,46891;0,11523
66,00000;1,10012;-47,24462;-4,54494;0,11544
66,10001;1,10194;-47,09407;-4,53045;0,11563
66,20001;1,10312;-47,23207;-4,54373;0,11575
66,30000;1,10494;-46,75537;-4,49787;0,11594
66,40000;1,10694;-47,04390;-4,52563;0,11615
66,50000;1,10837;-47,11917;-4,53287;0,11630
66,60001;1,10969;-47,10662;-4,53166;0,11644
66,70001;1,11187;-46,81810;-4,50391;0,11667
66,80000;1,11362;-47,30735;-4,55097;0,11685
66,90000;1,11487;-46,95610;-4,51718;0,11699
67,00000;1,11656;-46,73027;-4,49546;0,11716
67,10001;1,11856;-47,20071;-4,54071;0,11737
67,20001;1,12019;-47,52059;-4,57149;0,11754
67,30000;1,12131;-46,80555;-4,50270;0,11766
67,40000;1,12350;-47,18190;-4,53890;0,11789
67,50000;1,12519;-47,01882;-4,52322;0,11807
67,60001;1,12662;-46,79929;-4,50210;0,11822
67,70001;1,12812;-46,71146;-4,49365;0,11838
67,80000;1,13019;-47,37007;-4,55701;0,11859
67,90000;1,13187;-46,96236;-4,51778;0,11877
68,00000;1,13300;-46,75537;-4,49787;0,11889
68,10001;1,13506;-46,56720;-4,47977;0,11910
68,20001;1,13675;-47,42651;-4,56243;0,11928
68,30000;1,13837;-47,05645;-4,52683;0,11945
68,40000;1,13975;-46,90590;-4,51235;0,11960
68,50000;1,14194;-47,06900;-4,52804;0,11983
68,60001;1,14369;-46,96236;-4,51778;0,12001
68,70001;1,14469;-46,99372;-4,52080;0,12011
68,80000;1,14662;-46,87454;-4,50934;0,12032
68,90000;1,14844;-47,63978;-4,58295;0,12051
69,00000;1,15019;-46,94355;-4,51597;0,12069
69,10001;1,15137;-46,64874;-4,48761;0,12082
69,20001;1,15350;-47,25717;-4,54614;0,12104
69,30000;1,15531;-46,85572;-4,50752;0,12123
69,40000;1,15644;-46,89337;-4,51115;0,12135
69,50000;1,15825;-46,43549;-4,46710;0,12154
69,60001;1,16012;-47,65859;-4,58476;0,12173
69,70001;1,16194;-47,00627;-4,52201;0,12192
69,80000;1,16306;-46,64247;-4,48701;0,12204
69,90000;1,16512;-46,97491;-4,51899;0,12226
70,00000;1,16700;-47,34497;-4,55459;0,12246
70,10001;1,16819;-46,73656;-4,49606;0,12258
70,20001;1,16981;-46,79929;-4,50210;0,12275
70,30000;1,17175;-47,20071;-4,54071;0,12295
70,40000;1,17362;-47,01882;-4,52322;0,12315
70,50000;1,17469;-46,97491;-4,51899;0,12326
70,60001;1,17669;-47,28225;-4,54856;0,12347
70,70001;1,17856;-46,93726;-4,51537;0,12367
70,80000;1,17994;-47,24462;-4,54494;0,12381
70,90000;1,18144;-46,86201;-4,50813;0,12397
71,00000;1,18344;-47,63349;-4,58235;0,12418
71,10001;1,18531;-46,94981;-4,51658;0,12438
71,20001;1,18644;-47,20697;-4,54132;0,12449
71,30000;1,18825;-46,82436;-4,50451;0,12469
71,40000;1,19025;-47,25717;-4,54614;0,12490
71,50000;1,19175;-46,57346;-4,48037;0,12505
71,60001;1,19306;-46,98117;-4,51959;0,12519
71,70001;1,19519;-47,08781;-4,52985;0,12541
71,80000;1,19694;-47,30106;-4,55037;0,12560
71,90000;1,19819;-47,34497;-4,55459;0,12573
72,00000;1,19981;-46,94981;-4,51658;0,12590
72,10001;1,20187;-46,94981;-4,51658;0,12611
72,20001;1,20350;-47,50178;-4,56968;0,12629
72,30000;1,20475;-46,63619;-4,48641;0,12642
72,40000;1,20687;-47,15680;-4,53649;0,12664
72,50000;1,20850;-46,40413;-4,46408;0,12681
72,60001;1,20994;-47,18816;-4,53951;0,12696
72,70001;1,21144;-46,45430;-4,46891;0,12712
72,80000;1,21356;-47,31989;-4,55218;0,12734
72,90000;1,21525;-47,12543;-4,53347;0,12752
73,00000;1,21637;-47,13172;-4,53408;0,12764
73,10001;1,21844;-46,97491;-4,51899;0,12785
73,20001;1,22012;-47,15680;-4,53649;0,12803
73,30000;1,22169;-47,19445;-4,54011;0,12819
73,40000;1,22306;-46,73656;-4,49606;0,12834
73,50000;1,22519;-47,16935;-4,53770;0,12856
73,60001;1,22694;-47,52059;-4,57149;0,12874
73,70001;1,22806;-47,03135;-4,52442;0,12886
73,80000;1,23000;-47,20071;-4,54071;0,12907
73,90000;1,23181;-47,16308;-4,53709;0,12926
74,00000;1,23350;-47,10036;-4,53106;0,12943
74,10001;1,23469;-46,64874;-4,48761;0,12956
74,20001;1,23681;-47,80286;-4,59864;0,12978
74,30000;1,23862;-46,85572;-4,50752;0,12997
74,40000;1,23981;-46,63619;-4,48641;0,13010
74,50000;1,24162;-46,47311;-4,47072;0,13029
74,60001;1,24350;-47,42024;-4,56183;0,13048
74,70001;1,24525;-46,96862;-4,51839;0,13067
74,80000;1,24631;-46,76792;-4,49908;0,13078
74,90000;1,24844;-46,83065;-4,50511;0,13100
75,00000;1,25025;-47,16308;-4,53709;0,13119
75,10001;1,25156;-47,05018;-4,52623;0,13133
75,20001;1,25319;-46,91845;-4,51356;0,13150
75,30000;1,25519;-47,11917;-4,53287;0,13171
75,40000;1,25694;-47,30106;-4,55037;0,13189
75,50000;1,25806;-46,37276;-4,46106;0,13201
75,60001;1,26000;-47,16935;-4,53770;0,13221
75,70001;1,26181;-47,20071;-4,54071;0,13240
75,80000;1,26331;-46,79929;-4,50210;0,13256
75,90000;1,26475;-47,05018;-4,52623;0,13271
76,00000;1,26687;-47,44534;-4,56425;0,13294
76,10001;1,26862;-47,05645;-4,52683;0,13312
76,20001;1,26975;-46,80555;-4,50270;0,13324
76,30000;1,27156;-46,83691;-4,50572;0,13343
76,40000;1,27350;-47,20697;-4,54132;0,13363
76,50000;1,27506;-46,51702;-4,47494;0,13379
76,60001;1,27637;-47,01882;-4,52322;0,13393
76,70001;1,27850;-47,09407;-4,53045;0,13416
76,80000;1,28025;-47,10662;-4,53166;0,13434
76,90000;1,28156;-47,38888;-4,55882;0,13448
77,00000;1,28319;-46,57975;-4,48098;0,13465
77,10001;1,28519;-46,94355;-4,51597;0,13486
77,20001;1,28687;-47,08781;-4,52985;0,13503
77,30000;1,28806;-46,71775;-4,49425;0,13516
77,40000;1,29019;-47,23207;-4,54373;0,13538
77,50000;1,29187;-46,69265;-4,49184;0,13556
77,60001;1,29331;-47,50178;-4,56968;0,13571
77,70001;1,29481;-46,76164;-4,49847;0,13587
77,80000;1,29681;-47,16308;-4,53709;0,13608
77,90000;1,29856;-47,23833;-4,54433;0,13626
78,00000;1,29975;-46,78674;-4,50089;0,13639
78,10001;1,30181;-46,78674;-4,50089;0,13660
78,20001;1,30350;-46,98746;-4,52020;0,13678
78,30000;1,30506;-47,30735;-4,55097;0,13694
78,40000;1,30637;-46,94355;-4,51597;0,13708
78,50000;1,30850;-47,19445;-4,54011;0,13730
78,60001;1,31025;-47,19445;-4,54011;0,13749
78,70001;1,31137;-46,87454;-4,50934;0,13760
78,80000;1,31331;-47,00627;-4,52201;0,13781
78,90000;1,31512;-47,11291;-4,53227;0,13800
79,00000;1,31681;-47,35126;-4,55520;0,13818
79,10001;1,31800;-46,98117;-4,51959;0,13830
79,20001;1,32012;-47,30106;-4,55037;0,13852
79,30000;1,32194;-47,54569;-4,57390;0,13871
79,40000;1,32312;-47,07526;-4,52864;0,13884
79,50000;1,32487;-46,57975;-4,48098;0,13902
79,60001;1,32675;-47,35126;-4,55520;0,13922
79,70001;1,32862;-47,08781;-4,52985;0,13941
79,80000;1,32975;-46,81810;-4,50391;0,13953
79,90000;1,33181;-46,62992;-4,48580;0,13975
80,00000;1,33356;-47,30106;-4,55037;0,13993
80,10001;1,33487;-46,61111;-4,48399;0,14007
80,20001;1,33650;-46,53584;-4,47675;0,14024
80,30000;1,33844;-47,47042;-4,56666;0,14044
80,40000;1,34031;-47,32616;-4,55278;0,14064
80,50001;1,34144;-46,56720;-4,47977;0,14076
80,60001;1,34337;-47,08155;-4,52925;0,14096
80,70001;1,34519;-47,34497;-4,55459;0,14115
80,80000;1,34662;-46,89337;-4,51115;0,14130
80,90000;1,34806;-46,91218;-4,51296;0,14145
81,00001;1,35019;-47,32616;-4,55278;0,14168
81,10001;1,35194;-47,28853;-4,54916;0,14186
81,20001;1,35312;-46,62992;-4,48580;0,14199
81,30000;1,35494;-46,73027;-4,49546;0,14218
81,40000;1,35694;-47,11917;-4,53287;0,14239
81,50001;1,35837;-47,05645;-4,52683;0,14254
81,60001;1,35969;-46,92473;-4,51416;0,14267
81,70001;1,36181;-46,75537;-4,49787;0,14290
81,80000;1,36356;-46,91218;-4,51296;0,14308
81,90000;1,36487;-47,30735;-4,55097;0,14322
82,00001;1,36656;-46,84317;-4,50632;0,14340
82,10001;1,36856;-47,18816;-4,53951;0,14361
82,20001;1,37019;-46,76792;-4,49908;0,14378
82,30000;1,37131;-46,62366;-4,48520;0,14389
82,40000;1,37350;-46,83691;-4,50572;0,14412
82,50001;1,37525;-46,92473;-4,51416;0,14431
82,60001;1,37662;-46,94981;-4,51658;0,14445
82,70001;1,37812;-46,62992;-4,48580;0,14461
82,80000;1,38025;-47,01253;-4,52261;0,14483
82,90000;1,38194;-46,84317;-4,50632;0,14501
83,00001;1,38306;-47,03135;-4,52442;0,14513
83,10001;1,38512;-46,80555;-4,50270;0,14534
83,20001;1,38681;-47,18190;-4,53890;0,14552
83,30000;1,38837;-47,03135;-4,52442;0,14568
83,40000;1,38975;-46,99372;-4,52080;0,14583
83,50001;1,39194;-46,81181;-4,50330;0,14606
83,60001;1,39362;-47,25717;-4,54614;0,14624
83,70001;1,39469;-47,10036;-4,53106;0,14635
83,80000;1,39662;-46,68639;-4,49123;0,14655
83,90000;1,39844;-47,29480;-4,54976;0,14674
84,00001;1,40012;-47,20071;-4,54071;0,14692
84,10001;1,40137;-46,84946;-4,50692;0,14705
84,20001;1,40344;-46,93726;-4,51537;0,14727
84,30000;1,40531;-47,01882;-4,52322;0,14746
84,40000;1,40644;-46,57975;-4,48098;0,14758
84,50001;1,40825;-46,52329;-4,47554;0,14777
84,60001;1,41012;-47,44534;-4,56425;0,14797
84,70001;1,41187;-46,91218;-4,51296;0,14815
84,80000;1,41306;-46,81810;-4,50391;0,14828
84,90000;1,41512;-46,66755;-4,48942;0,14849
85,00001;1,41700;-47,35126;-4,55520;0,14869
85,10001;1,41819;-47,18816;-4,53951;0,14881
85,20001;1,41981;-46,62366;-4,48520;0,14898
85,30000;1,42181;-47,07526;-4,52864;0,14919
85,40000;1,42362;-47,31989;-4,55218;0,14938
85,50001;1,42475;-46,63619;-4,48641;0,14950
85,60001;1,42675;-46,65502;-4,48822;0,14971
85,70001;1,42862;-47,05018;-4,52623;0,14991
85,80000;1,42994;-46,99999;-4,52140;0,15005
85,90000;1,43144;-46,63619;-4,48641;0,15020
86,00001;1,43350;-46,55465;-4,47856;0,15042
86,10001;1,43531;-46,73656;-4,49606;0,15061
86,20001;1,43644;-46,52329;-4,47554;0,15073
86,30000;1,43825;-46,81181;-4,50330;0,15092
86,40000;1,44019;-46,99999;-4,52140;0,15112
86,50001;1,44175;-46,78674;-4,50089;0,15129
86,60001;1,44300;-47,18190;-4,53890;0,15142
86,70001;1,44512;-47,36378;-4,55640;0,15164
86,80000;1,44694;-47,31361;-4,55157;0,15183
86,90000;1,44819;-46,99372;-4,52080;0,15196
87,00001;1,44981;-46,65502;-4,48822;0,15213
87,10001;1,45187;-46,63619;-4,48641;0,15235
87,20001;1,45350;-47,08155;-4,52925;0,15252
87,30000;1,45475;-46,75537;-4,49787;0,15265
87,40000;1,45681;-47,15053;-4,53589;0,15287
87,50001;1,45850;-47,18816;-4,53951;0,15304
87,60001;1,45994;-47,05018;-4,52623;0,15319
87,70001;1,46144;-46,83691;-4,50572;0,15335
87,80000;1,46356;-47,06900;-4,52804;0,15357
87,90000;1,46525;-47,02508;-4,52382;0,15375
88,00001;1,46637;-46,83065;-4,50511;0,15387
88,10001;1,46844;-46,66755;-4,48942;0,15409
88,20001;1,47012;-47,00627;-4,52201;0,15426
88,30000;1,47175;-47,08781;-4,52985;0,15443
88,40000;1,47306;-46,94981;-4,51658;0,15457
88,50001;1,47525;-46,91218;-4,51296;0,15480
88,60001;1,47694;-47,04390;-4,52563;0,15498
88,70001;1,47806;-46,83065;-4,50511;0,15510
88,80000;1,48000;-46,99999;-4,52140;0,15530
88,90000;1,48181;-46,80555;-4,50270;0,15549
89,00001;1,48350;-46,83691;-4,50572;0,15567
89,10001;1,48469;-46,79929;-4,50210;0,15579
89,20001;1,48681;-47,24462;-4,54494;0,15601
89,30000;1,48856;-47,51433;-4,57088;0,15620
89,40000;1,48981;-46,96862;-4,51839;0,15633
89,50001;1,49156;-46,46685;-4,47012;0,15651
89,60001;1,49350;-46,99999;-4,52140;0,15672
89,70001;1,49525;-46,71775;-4,49425;0,15690
89,80000;1,49631;-46,92473;-4,51416;0,15701
89,90000;1,49844;-47,25717;-4,54614;0,15723
90,00001;1,50025;-46,87454;-4,50934;0,15742
90,10001;1,50156;-46,75537;-4,49787;0,15756
90,20001;1,50312;-46,73656;-4,49606;0,15773
90,30000;1,50512;-47,25717;-4,54614;0,15794
90,40000;1,50694;-46,99372;-4,52080;0,15813
90,50001;1,50806;-46,64247;-4,48701;0,15824
90,60001;1,51006;-46,36021;-4,45986;0,15845
90,70001;1,51187;-47,00627;-4,52201;0,15864
90,80000;1,51331;-47,06271;-4,52744;0,15879
90,90000;1,51475;-46,90590;-4,51235;0,15895
91,00001;1,51687;-46,81810;-4,50391;0,15917
91,10001;1,51869;-47,20697;-4,54132;0,15936
91,20001;1,51975;-47,03135;-4,52442;0,15947
91,30000;1,52156;-46,76164;-4,49847;0,15966
91,40000;1,52350;-46,93726;-4,51537;0,15986
91,50001;1,52506;-46,83691;-4,50572;0,16003
91,60001;1,52637;-46,95610;-4,51718;0,16017
91,70001;1,52850;-46,91845;-4,51356;0,16039
91,80000;1,53025;-47,26343;-4,54675;0,16057
91,90000;1,53150;-47,14425;-4,53528;0,16070
92,00001;1,53312;-46,62366;-4,48520;0,16087
92,10001;1,53519;-46,79929;-4,50210;0,16109
92,20001;1,53681;-47,00627;-4,52201;0,16126
92,30000;1,53806;-46,66755;-4,48942;0,16139
92,40000;1,54012;-46,98746;-4,52020;0,16161
92,50001;1,54187;-46,69265;-4,49184;0,16179
92,60001;1,54331;-47,38888;-4,55882;0,16194
92,70001;1,54481;-46,73656;-4,49606;0,16210
92,80000;1,54681;-47,20697;-4,54132;0,16231
92,90000;1,54856;-46,81810;-4,50391;0,16249
93,00001;1,54975;-46,53584;-4,47675;0,16262
93,10001;1,55175;-46,73656;-4,49606;0,16283
93,20001;1,55350;-47,32616;-4,55278;0,16301
93,30000;1,55506;-46,79300;-4,50149;0,16318
93,40000;1,55637;-46,65502;-4,48822;0,16331
93,50001;1,55850;-46,97491;-4,51899;0,16354
93,60001;1,56031;-46,80555;-4,50270;0,16373
93,70001;1,56144;-46,74911;-4,49727;0,16384
93,80000;1,56337;-46,78045;-4,50028;0,16405
93,90000;1,56519;-46,77419;-4,49968;0,16424
94,00001;1,56681;-46,83691;-4,50572;0,16441
94,10001;1,56800;-46,70520;-4,49304;0,16453
94,20001;1,57019;-46,83065;-4,50511;0,16476
94,30000;1,57194;-47,10036;-4,53106;0,16495
94,40000;1,57312;-47,24462;-4,54494;0,16507
94,50001;1,57487;-46,79300;-4,50149;0,16525
94,60001;1,57675;-46,86827;-4,50873;0,16545
94,70001;1,57856;-47,11917;-4,53287;0,16564
94,80000;1,57969;-47,00627;-4,52201;0,16576
94,90000;1,58175;-46,69891;-4,49244;0,16598
95,00001;1,58350;-47,09407;-4,53045;0,16616
95,10001;1,58487;-46,94355;-4,51597;0,16630
95,20001;1,58644;-46,84317;-4,50632;0,16647
95,30000;1,58844;-46,88709;-4,51054;0,16668
95,40000;1,59025;-47,02508;-4,52382;0,16687
95,50001;1,59137;-46,78045;-4,50028;0,16699
95,60001;1,59337;-46,91845;-4,51356;0,16720
95,70001;1,59519;-47,25717;-4,54614;0,16739
95,80000;1,59662;-46,73656;-4,49606;0,16754
95,90000;1,59812;-47,07526;-4,52864;0,16769
96,00001;1,60019;-46,99999;-4,52140;0,16791
96,10001;1,60194;-46,86201;-4,50813;0,16809
96,20001;1,60312;-46,18459;-4,44296;0,16822
96,30000;1,60494;-46,66755;-4,48942;0,16841
96,40000;1,60694;-47,01882;-4,52322;0,16862
96,50001;1,60837;-46,94981;-4,51658;0,16877
96,60001;1,60969;-46,97491;-4,51899;0,16891
96,70001;1,61187;-47,29480;-4,54976;0,16914
96,80000;1,61356;-46,88082;-4,50994;0,16931
96,90000;1,61487;-47,11291;-4,53227;0,16945
97,00001;1,61656;-46,84946;-4,50692;0,16963
97,10001;1,61850;-46,96862;-4,51839;0,16983
97,20001;1,62019;-46,97491;-4,51899;0,17001
97,30000;1,62131;-46,47938;-4,47132;0,17013
97,40000;1,62344;-46,89964;-4,51175;0,17035
97,50001;1,62519;-47,19445;-4,54011;0,17053
97,60001;1,62662;-46,72401;-4,49485;0,17068
97,70001;1,62812;-46,89964;-4,51175;0,17084
97,80000;1,63019;-47,22581;-4,54313;0,17106
97,90000;1,63194;-46,96862;-4,51839;0,17124
98,00001;1,63300;-46,53584;-4,47675;0,17135
98,10001;1,63512;-46,87454;-4,50934;0,17158
98,20001;1,63681;-47,15680;-4,53649;0,17175
98,30000;1,63837;-46,77419;-4,49968;0,17192
98,40000;1,63975;-46,52957;-4,47615;0,17206
98,50001;1,64194;-47,35126;-4,55520;0,17229
98,60001;1,64362;-46,95610;-4,51718;0,17247
98,70001;1,64469;-46,83065;-4,50511;0,17258
98,80000;1,64669;-46,93726;-4,51537;0,17279
98,90000;1,64844;-47,11917;-4,53287;0,17297
99,00001;1,65019;-47,01882;-4,52322;0,17316
99,10001;1,65137;-46,81181;-4,50330;0,17328
99,20001;1,65350;-46,98746;-4,52020;0,17350
99,30000;1,65531;-46,84946;-4,50692;0,17369
99,40000;1,65644;-46,60483;-4,48339;0,17381
99,50001;1,65825;-46,40413;-4,46408;0,17400
99,60001;1,66012;-47,37007;-4,55701;0,17420
99,70001;1,66187;-47,43279;-4,56304;0,17438
99,80000;1,66300;-46,83691;-4,50572;0,17450
99,90000;1,66506;-46,79929;-4,50210;0,17472
100,00001;1,66694;-46,87454;-4,50934;0,17491
100,10001;1,66819;-46,96862;-4,51839;0,17505
100,20001;1,66981;-46,72401;-4,49485;0,17522
100,30000;1,67175;-46,73027;-4,49546;0,17542
100,40000;1,67362;-47,25088;-4,54554;0,17562
100,50001;1,67475;-46,26613;-4,45081;0,17573
100,60001;1,67669;-46,73027;-4,49546;0,17594
100,70001;1,67856;-47,11917;-4,53287;0,17613
100,80000;1,68000;-47,18190;-4,53890;0,17629
100,90000;1,68144;-46,69891;-4,49244;0,17644
101,00001;1,68350;-46,89337;-4,51115;0,17665
101,10001;1,68531;-47,33242;-4,55338;0,17684
101,20001;1,68644;-47,05645;-4,52683;0,17696
101,30000;1,68831;-46,57346;-4,48037;0,17716
101,40000;1,69025;-47,08155;-4,52925;0,17736
101,50001;1,69175;-46,79300;-4,50149;0,17752
101,60001;1,69306;-46,77419;-4,49968;0,17766
101,70001;1,69519;-47,20071;-4,54071;0,17788
101,80000;1,69694;-47,21952;-4,54252;0,17806
101,90000;1,69819;-47,14425;-4,53528;0,17819
102,00001;1,69981;-46,85572;-4,50752;0,17836
102,10001;1,70194;-46,98746;-4,52020;0,17859
102,20001;1,70350;-46,91218;-4,51296;0,17875
102,30000;1,70475;-46,57346;-4,48037;0,17888
102,40000;1,70681;-46,79300;-4,50149;0,17910
102,50001;1,70844;-46,97491;-4,51899;0,17927
102,60001;1,70994;-46,83691;-4,50572;0,17943
102,70001;1,71137;-46,50448;-4,47373;0,17958
102,80000;1,71356;-47,35126;-4,55520;0,17981
102,90000;1,71519;-46,99372;-4,52080;0,17998
103,00001;1,71637;-46,55465;-4,47856;0,18010
103,10001;1,71844;-46,84946;-4,50692;0,18032
103,20001;1,72012;-47,37007;-4,55701;0,18050
103,30000;1,72169;-46,93726;-4,51537;0,18066
103,40000;1,72306;-46,99999;-4,52140;0,18080
103,50001;1,72525;-47,11291;-4,53227;0,18103
103,60001;1,72694;-47,00627;-4,52201;0,18121
103,70001;1,72806;-46,67384;-4,49003;0,18133
103,80000;1,73000;-46,91218;-4,51296;0,18153
103,90000;1,73181;-47,13798;-4,53468;0,18172
104,00001;1,73350;-46,96862;-4,51839;0,18190
104,10001;1,73469;-46,71775;-4,49425;0,18202
104,20001;1,73687;-47,03135;-4,52442;0,18225
104,30000;1,73862;-47,03763;-4,52502;0,18244
104,40000;1,73987;-47,06900;-4,52804;0,18257
104,50001;1,74156;-46,69891;-4,49244;0,18275
104,60001;1,74350;-47,09407;-4,53045;0,18295
104,70001;1,74525;-46,66755;-4,48942;0,18313
104,80000;1,74631;-47,03763;-4,52502;0,18324
104,90000;1,74844;-46,63619;-4,48641;0,18347
105,00001;1,75025;-47,22581;-4,54313;0,18366
105,10001;1,75156;-46,78674;-4,50089;0,18379
105,20001;1,75312;-46,66129;-4,48882;0,18396
105,30000;1,75512;-46,94355;-4,51597;0,18417
105,40000;1,75694;-47,06900;-4,52804;0,18436
105,50001;1,75806;-46,35395;-4,45925;0,18448
105,60001;1,76000;-46,53584;-4,47675;0,18468
105,70001;1,76181;-47,05018;-4,52623;0,18487
105,80000;1,76331;-47,13798;-4,53468;0,18503
105,90000;1,76475;-46,79300;-4,50149;0,18518
106,00001;1,76687;-46,61737;-4,48460;0,18540
106,10001;1,76862;-46,78045;-4,50028;0,18558
106,20001;1,76975;-47,05018;-4,52623;0,18570
106,30000;1,77156;-46,78045;-4,50028;0,18589
106,40000;1,77350;-46,90590;-4,51235;0,18610
106,50001;1,77506;-46,92473;-4,51416;0,18626
106,60001;1,77637;-46,39158;-4,46287;0,18640
106,70001;1,77856;-47,10662;-4,53166;0,18663
106,80000;1,78031;-47,03135;-4,52442;0,18681
106,90000;1,78156;-46,73027;-4,49546;0,18694
107,00001;1,78319;-46,61111;-4,48399;0,18711
107,10001;1,78519;-47,03135;-4,52442;0,18732
