Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92675;59,45393;5,71947;0,09725
55,70000;0,92806;59,98083;5,77016;0,09738
55,80000;0,93019;59,45393;5,71947;0,09761
55,90000;0,93194;58,93332;5,66939;0,09779
56,00000;0,93319;59,09014;5,68448;0,09792
56,10000;0,93481;59,27205;5,70198;0,09809
56,20000;0,93687;59,22813;5,69775;0,09831
56,30000;0,93850;58,85179;5,66155;0,09848
56,40000;0,93975;59,30967;5,70560;0,09861
56,50000;0,94181;59,23440;5,69835;0,09883
56,60000;0,94356;58,75770;5,65250;0,09901
56,70000;0,94494;58,78280;5,65491;0,09915
56,80000;0,94644;58,87060;5,66336;0,09931
56,90000;0,94856;58,46918;5,62474;0,09953
57,00000;0,95025;58,71379;5,64827;0,09971
57,10000;0,95144;58,23709;5,60241;0,09984
57,20000;0,95350;58,60089;5,63741;0,10005
57,30000;0,95525;58,72007;5,64888;0,10024
57,40000;0,95669;58,23083;5,60181;0,10039
57,50000;0,95806;58,34999;5,61327;0,10053
57,60000;0,96019;58,16810;5,59578;0,10075
57,70000;0,96194;58,17437;5,59638;0,10094
57,80000;0,96312;58,31236;5,60965;0,10106
57,90000;0,96500;58,45036;5,62293;0,10126
58,00000;0,96681;58,16184;5,59517;0,10145
58,10000;0,96850;57,86703;5,56681;0,10163
58,20000;0,96969;58,25590;5,60422;0,10175
58,30000;0,97181;58,31863;5,61026;0,10197
58,40000;0,97362;58,00503;5,58009;0,10216
58,50000;0,97481;57,86703;5,56681;0,10229
58,60000;0,97656;57,49068;5,53061;0,10247
58,70000;0,97850;57,86703;5,56681;0,10268
58,80000;0,98025;57,76668;5,55716;0,10286
58,90000;0,98137;58,49428;5,62715;0,10298
59,00000;0,98344;57,90466;5,57043;0,10319
59,10000;0,98525;57,62868;5,54388;0,10338
59,20000;0,98656;57,97367;5,57707;0,10352
59,30000;0,98819;58,08028;5,58733;0,10369
59,40000;0,99012;57,55341;5,53664;0,10390
59,50000;0,99194;57,90466;5,57043;0,10409
59,60000;0,99306;57,30879;5,51311;0,10420
59,70000;0,99506;58,17437;5,59638;0,10441
59,80000;0,99687;57,78549;5,55897;0,10460
59,90000;0,99831;57,90466;5,57043;0,10475
60,00000;0,99981;57,83567;5,56380;0,10491
60,10000;1,00187;57,27743;5,51009;0,10513
60,20000;1,00369;57,28996;5,51130;0,10532
60,30000;1,00481;57,03280;5,48656;0,10544
60,40000;1,00662;57,50323;5,53182;0,10563
60,50000;1,00856;57,02025;5,48535;0,10583
60,60000;1,01006;56,97007;5,48053;0,10599
60,70000;1,01144;57,57222;5,53845;0,10613
60,80000;1,01356;56,85091;5,46906;0,10635
60,90000;1,01531;56,34911;5,42079;0,10654
61,00000;1,01656;56,08567;5,39545;0,10667
61,10000;1,01825;56,19230;5,40570;0,10685
61,20000;1,02019;55,13853;5,30433;0,10705
61,30000;1,02181;55,75952;5,36407;0,10722
61,40000;1,02306;56,05430;5,39243;0,10735
61,50000;1,02512;56,20485;5,40691;0,10757
61,60000;1,02687;55,69679;5,35804;0,10775
61,70000;1,02825;55,75952;5,36407;0,10790
61,80000;1,02981;56,32401;5,41838;0,10806
61,90000;1,03181;55,61525;5,35019;0,10827
62,00000;1,03356;55,58389;5,34718;0,10845
62,10000;1,03475;55,77833;5,36588;0,10858
62,20000;1,03681;55,55879;5,34476;0,10879
62,30000;1,03850;55,51488;5,34054;0,10897
62,40000;1,04006;55,34554;5,32425;0,10914
62,50000;1,04137;55,35181;5,32485;0,10927
62,60000;1,04356;54,95038;5,28623;0,10950
62,70000;1,04531;15,88603;1,52824;0,10969
62,80000;1,04644;4,05007;0,38962;0,10980
62,90000;1,04837;3,16566;0,30454;0,11001
63,00000;1,05012;2,13070;0,20497;0,11019
63,10000;1,05181;1,57873;0,15187;0,11037
63,20000;1,05306;2,56978;0,24721;0,11050
63,30000;1,05519;1,95508;0,18808;0,11072
63,40000;1,05700;1,80455;0,17360;0,11091
63,50000;1,05806;2,04290;0,19653;0,11102
63,60000;1,05994;1,62264;0,15610;0,11122
63,70000;1,06181;1,69792;0,16334;0,11142
63,80000;1,06356;1,62893;0,15670;0,11160
63,90000;1,06469;1,71047;0,16455;0,11172
64,00000;1,06681;1,67282;0,16093;0,11194
64,10001;1,06862;1,27766;0,12291;0,11213
64,20000;1,06987;1,90490;0,18325;0,11226
64,30000;1,07150;1,91745;0,18446;0,11243
64,40000;1,07344;1,41566;0,13619;0,11264
64,50000;1,07531;1,55366;0,14946;0,11283
64,60001;1,07644;1,19612;0,11507;0,11295
64,70000;1,07837;1,66656;0,16032;0,11316
64,80000;1,08037;1,26513;0,12171;0,11337
64,90000;1,08162;1,45328;0,13981;0,11350
65,00000;1,08312;1,15221;0,11084;0,11365
65,10001;1,08512;0,88878;0,08550;0,11386
65,20000;1,08700;0,72569;0,06981;0,11406
65,30000;1,08812;1,49719;0,14403;0,11418
65,40000;1,08994;1,41566;0,13619;0,11437
65,50000;1,09194;1,20241;0,11567;0,11458
65,60001;1,09337;0,78215;0,07524;0,11473
65,70001;1,09475;1,27766;0,12291;0,11487
65,80000;1,09687;0,85742;0,08248;0,11510
65,90000;1,09862;0,83861;0,08067;0,11528
66,00000;1,09987;0,59397;0,05714;0,11541
66,10001;1,10150;0,75079;0,07223;0,11558
66,20001;1,10362;0,50617;0,04869;0,11581
66,30000;1,10519;0,11728;0,01128;0,11597
66,40000;1,10637;1,03305;0,09938;0,11609
66,50000;1,10844;0,39954;0,03844;0,11631
66,60001;1,11019;0,50617;0,04869;0,11649
66,70001;1,11162;0,34936;0,03361;0,11664
66,80000;1,11312;0,39954;0,03844;0,11680
66,90000;1,11519;0,05455;0,00525;0,11702
67,00000;1,11694;0,26783;0,02576;0,11720
67,10001;1,11806;0,01693;0,00163;0,11732
67,20001;1,12006;0,66299;0,06378;0,11753
67,30000;1,12181;-0,14617;-0,01406;0,11771
67,40000;1,12337;-0,04580;-0,00441;0,11788
67,50000;1,12475;0,78215;0,07524;0,11802
67,60001;1,12687;-0,22142;-0,02130;0,11824
67,70001;1,12862;0,32426;0,03119;0,11843
67,80000;1,12975;0,26783;0,02576;0,11855
67,90000;1,13169;0,35563;0,03421;0,11875
68,00000;1,13350;-0,24026;-0,02311;0,11894
68,10001;1,13519;-0,18380;-0,01768;0,11912
68,20001;1,13637;0,36191;0,03482;0,11924
68,30000;1,13856;-0,35942;-0,03458;0,11947
68,40000;1,14031;0,05455;0,00525;0,11966
68,50000;1,14150;-0,20261;-0,01949;0,11978
68,60001;1,14331;-0,05835;-0,00561;0,11997
68,70001;1,14519;0,11101;0,01068;0,12017
68,80000;1,14694;-0,46606;-0,04483;0,12035
68,90000;1,14806;0,51870;0,04990;0,12047
69,00000;1,15012;-0,06461;-0,00622;0,12068
69,10001;1,15194;-0,05208;-0,00501;0,12087
69,20001;1,15319;-0,28415;-0,02733;0,12101
69,30000;1,15481;0,24899;0,02395;0,12118
69,40000;1,15675;-0,20890;-0,02010;0,12138
69,50000;1,15862;-0,09597;-0,00923;0,12158
69,60001;1,15975;-0,07090;-0,00682;0,12169
69,70001;1,16169;0,03574;0,00344;0,12190
69,80000;1,16356;-0,44724;-0,04302;0,12209
69,90000;1,16500;-0,44096;-0,04242;0,12225
70,00000;1,16644;-0,10226;-0,00984;0,12240
70,10001;1,16850;-0,62287;-0,05992;0,12261
70,20001;1,17031;-0,66678;-0,06414;0,12280
70,30000;1,17144;0,14864;0,01430;0,12292
70,40000;1,17325;-0,31551;-0,03035;0,12311
70,50000;1,17519;-0,62287;-0,05992;0,12331
70,60001;1,17675;-0,77968;-0,07501;0,12348
70,70001;1,17812;0,16119;0,01551;0,12362
70,80000;1,18025;-0,58522;-0,05630;0,12385
70,90000;1,18194;-0,45977;-0,04423;0,12402
71,00000;1,18319;-0,20261;-0,01949;0,12415
71,10001;1,18487;-0,77968;-0,07501;0,12433
71,20001;1,18687;-0,99922;-0,09612;0,12454
71,30000;1,18850;-0,67304;-0,06475;0,12471
71,40000;1,18975;-0,74203;-0,07138;0,12484
71,50000;1,19187;-0,37197;-0,03578;0,12507
71,60001;1,19356;-1,05565;-0,10155;0,12524
71,70001;1,19494;-0,27162;-0,02613;0,12539
71,80000;1,19644;-0,12734;-0,01225;0,12554
71,90000;1,19850;-0,92394;-0,08888;0,12576
72,00000;1,20019;-0,60406;-0,05811;0,12594
72,10001;1,20144;-1,08702;-0,10457;0,12607
72,20001;1,20344;-0,20261;-0,01949;0,12628
72,30000;1,20519;-0,94275;-0,09069;0,12646
72,40000;1,20669;-0,64168;-0,06173;0,12662
72,50000;1,20806;-0,45351;-0,04363;0,12676
72,60001;1,21019;-0,79849;-0,07682;0,12699
72,70001;1,21194;-0,60406;-0,05811;0,12717
72,80000;1,21312;-0,48487;-0,04664;0,12730
72,90000;1,21500;-0,46606;-0,04483;0,12749
73,00000;1,21681;-0,99922;-0,09612;0,12768
73,10001;1,21850;-1,17484;-0,11302;0,12786
73,20001;1,21975;-0,53504;-0,05147;0,12799
73,30000;1,22181;-1,09957;-0,10578;0,12821
73,40000;1,22362;-0,86122;-0,08285;0,12840
73,50000;1,22481;-0,93649;-0,09009;0,12852
73,60001;1,22656;-0,88003;-0,08466;0,12871
73,70001;1,22850;-1,11838;-0,10759;0,12891
73,80000;1,23031;-1,11838;-0,10759;0,12910
73,90000;1,23137;-0,72948;-0,07018;0,12921
74,00000;1,23344;-0,81731;-0,07862;0,12943
74,10001;1,23525;-1,35046;-0,12991;0,12962
74,20001;1,23656;-1,11838;-0,10759;0,12975
74,30000;1,23819;-0,91766;-0,08828;0,12993
74,40000;1,24012;-1,27519;-0,12267;0,13013
74,50000;1,24194;-1,18110;-0,11362;0,13032
74,60001;1,24306;-1,41945;-0,13655;0,13044
74,70001;1,24500;-0,86122;-0,08285;0,13064
74,80000;1,24687;-1,65154;-0,15888;0,13084
74,90000;1,24831;-1,65780;-0,15948;0,13099
75,00000;1,24975;-1,23756;-0,11905;0,13114
75,10001;1,25181;-1,66409;-0,16009;0,13135
75,20001;1,25362;-1,58881;-0,15284;0,13155
75,30000;1,25481;-1,51354;-0,14560;0,13167
75,40000;1,25662;-1,33165;-0,12811;0,13186
75,50000;1,25856;-1,79580;-0,17276;0,13206
75,60001;1,26006;-1,67035;-0,16069;0,13222
75,70001;1,26137;-1,57626;-0,15164;0,13236
75,80000;1,26350;-1,95887;-0,18844;0,13258
75,90000;1,26531;-1,89615;-0,18241;0,13277
76,00000;1,26656;-2,19722;-0,21137;0,13290
76,10001;1,26825;-2,01534;-0,19388;0,13308
76,20001;1,27025;-2,41050;-0,23189;0,13329
76,30000;1,27181;-2,61748;-0,25180;0,13345
76,40000;1,27312;-1,73307;-0,16672;0,13359
76,50000;1,27519;-2,39795;-0,23068;0,13381
76,60001;1,27694;-2,74919;-0,26447;0,13399
76,70001;1,27831;-2,35403;-0,22646;0,13414
76,80000;1,27981;-2,02789;-0,19508;0,13429
76,90000;1,28187;-2,40421;-0,23129;0,13451
77,00000;1,28356;-2,63003;-0,25301;0,13469
77,10001;1,28475;-2,64256;-0,25421;0,13481
77,20001;1,28675;-2,74919;-0,26447;0,13502
77,30000;1,28850;-3,18827;-0,30671;0,13520
77,40000;1,29006;-3,17572;-0,30550;0,13537
77,50000;1,29137;-2,53594;-0,24396;0,13551
77,60001;1,29356;-2,90601;-0,27956;0,13574
77,70001;1,29525;-2,99383;-0,28801;0,13591
77,80000;1,29637;-2,72412;-0,26206;0,13603
77,90000;1,29831;-2,88719;-0,27775;0,13623
78,00000;1,30012;-3,13180;-0,30128;0,13642
78,10001;1,30181;-3,60224;-0,34654;0,13660
78,20001;1,30306;-3,08792;-0,29706;0,13673
78,30000;1,30519;-3,32627;-0,31999;0,13696
78,40000;1,30700;-3,37644;-0,32481;0,13715
78,50000;1,30812;-3,11299;-0,29947;0,13726
78,60001;1,30987;-3,04400;-0,29283;0,13745
78,70001;1,31181;-2,85583;-0,27473;0,13765
78,80000;1,31356;-3,15690;-0,30369;0,13783
78,90000;1,31475;-2,67392;-0,25723;0,13796
79,00000;1,31681;-2,99383;-0,28801;0,13818
79,10001;1,31869;-3,41407;-0,32843;0,13837
79,20001;1,31987;-3,17572;-0,30550;0,13850
79,30000;1,32150;-2,73664;-0,26327;0,13867
79,40000;1,32344;-3,16317;-0,30430;0,13887
79,50000;1,32531;-2,91856;-0,28077;0,13907
79,60001;1,32644;-2,85583;-0,27473;0,13919
79,70001;1,32844;-3,05027;-0,29344;0,13940
79,80000;1,33031;-3,33879;-0,32119;0,13959
79,90000;1,33162;-2,71157;-0,26085;0,13973
80,00000;1,33306;-2,92482;-0,28137;0,13988
80,10001;1,33512;-2,79937;-0,26930;0,14010
80,20001;1,33694;-3,39525;-0,32662;0,14029
80,30000;1,33812;-2,93737;-0,28258;0,14041
80,40000;1,33994;-2,89974;-0,27896;0,14060
80,50001;1,34187;-3,26980;-0,31456;0,14081
80,60001;1,34337;-3,26980;-0,31456;0,14096
80,70001;1,34475;-2,69902;-0,25965;0,14111
80,80000;1,34681;-3,74650;-0,36041;0,14132
80,90000;1,34862;-3,19453;-0,30731;0,14151
81,00001;1,34987;-3,01891;-0,29042;0,14164
81,10001;1,35156;-3,21963;-0,30973;0,14182
81,20001;1,35356;-2,85583;-0,27473;0,14203
81,30000;1,35519;-3,22589;-0,31033;0,14220
81,40000;1,35637;-2,89974;-0,27896;0,14233
81,50001;1,35850;-3,01264;-0,28982;0,14255
81,60001;1,36019;-2,84954;-0,27413;0,14273
81,70001;1,36162;-3,24470;-0,31214;0,14288
81,80000;1,36312;-2,66766;-0,25663;0,14304
81,90000;1,36525;-2,89346;-0,27835;0,14326
82,00001;1,36694;-3,30743;-0,31817;0,14344
82,10001;1,36806;-3,10044;-0,29826;0,14355
82,20001;1,37012;-3,19453;-0,30731;0,14377
82,30000;1,37181;-3,42662;-0,32964;0,14395
82,40000;1,37337;-3,33253;-0,32059;0,14411
82,50001;1,37469;-3,05027;-0,29344;0,14425
82,60001;1,37687;-2,68647;-0,25844;0,14448
82,70001;1,37862;-3,25725;-0,31335;0,14466
82,80000;1,37975;-2,82447;-0,27171;0,14478
82,90000;1,38169;-2,70528;-0,26025;0,14498
83,00001;1,38344;-2,97499;-0,28619;0,14517
83,10001;1,38519;-3,48934;-0,33567;0,14535
83,20001;1,38637;-2,85583;-0,27473;0,14547
83,30000;1,38856;-3,02519;-0,29102;0,14570
83,40000;1,39031;-3,49560;-0,33628;0,14589
83,50001;1,39150;-3,25725;-0,31335;0,14601
83,60001;1,39331;-3,20082;-0,30792;0,14620
83,70001;1,39506;-3,15690;-0,30369;0,14639
83,80000;1,39694;-3,02519;-0,29102;0,14658
83,90000;1,39806;-2,76801;-0,26628;0,14670
84,00001;1,40012;-2,91227;-0,28016;0,14692
84,10001;1,40194;-3,25099;-0,31275;0,14711
84,20001;1,40319;-3,30117;-0,31757;0,14724
84,30000;1,40487;-2,79311;-0,26870;0,14742
84,40000;1,40681;-3,41407;-0,32843;0,14762
84,50001;1,40862;-3,42035;-0,32904;0,14781
84,60001;1,40975;-2,97499;-0,28619;0,14793
84,70001;1,41175;-2,79311;-0,26870;0,14814
84,80000;1,41362;-3,58969;-0,34533;0,14833
84,90000;1,41500;-3,15062;-0,30309;0,14848
85,00001;1,41644;-2,96247;-0,28499;0,14863
85,10001;1,41850;-3,31998;-0,31938;0,14885
85,20001;1,42031;-3,30117;-0,31757;0,14904
85,30000;1,42144;-3,13809;-0,30188;0,14915
85,40000;1,42325;-2,94992;-0,28378;0,14934
85,50001;1,42519;-3,34508;-0,32180;0,14955
85,60001;1,42675;-3,10044;-0,29826;0,14971
85,70001;1,42806;-2,87464;-0,27654;0,14985
85,80000;1,43019;-3,50815;-0,33748;0,15007
85,90000;1,43194;-3,14435;-0,30249;0,15026
86,00001;1,43319;-3,13809;-0,30188;0,15039
86,10001;1,43481;-2,94363;-0,28318;0,15056
86,20001;1,43687;-3,29490;-0,31697;0,15077
86,30000;1,43850;-3,22589;-0,31033;0,15094
86,40000;1,43975;-2,96247;-0,28499;0,15108
86,50001;1,44181;-3,14435;-0,30249;0,15129
86,60001;1,44356;-3,08163;-0,29645;0,15148
86,70001;1,44494;-3,39525;-0,32662;0,15162
86,80000;1,44650;-2,88719;-0,27775;0,15178
86,90000;1,44856;-3,18827;-0,30671;0,15200
87,00001;1,45025;-3,20082;-0,30792;0,15218
87,10001;1,45144;-3,22589;-0,31033;0,15230
87,20001;1,45350;-2,89346;-0,27835;0,15252
87,30000;1,45525;-2,94992;-0,28378;0,15270
87,40000;1,45675;-3,40152;-0,32723;0,15286
87,50001;1,45806;-3,05655;-0,29404;0,15300
87,60001;1,46019;-3,14435;-0,30249;0,15322
87,70001;1,46200;-3,07537;-0,29585;0,15341
87,80000;1,46312;-2,72412;-0,26206;0,15353
87,90000;1,46500;-2,69902;-0,25965;0,15373
88,00001;1,46681;-3,07537;-0,29585;0,15392
88,10001;1,46850;-3,52070;-0,33869;0,15409
88,20001;1,46969;-2,73038;-0,26266;0,15422
88,30000;1,47175;-3,03772;-0,29223;0,15443
88,40000;1,47356;-3,40152;-0,32723;0,15462
88,50001;1,47481;-3,04400;-0,29283;0,15475
88,60001;1,47656;-3,03145;-0,29163;0,15494
88,70001;1,47850;-3,00009;-0,28861;0,15514
88,80000;1,48031;-3,10673;-0,29887;0,15533
88,90000;1,48137;-2,85583;-0,27473;0,15544
89,00001;1,48344;-3,05655;-0,29404;0,15566
89,10001;1,48525;-3,37644;-0,32481;0,15585
89,20001;1,48656;-3,24470;-0,31214;0,15599
89,30000;1,48819;-2,79311;-0,26870;0,15616
89,40000;1,49019;-3,41407;-0,32843;0,15637
89,50001;1,49200;-3,37015;-0,32421;0,15656
89,60001;1,49312;-2,93110;-0,28197;0,15668
89,70001;1,49506;-2,80566;-0,26990;0,15688
89,80000;1,49687;-3,33253;-0,32059;0,15707
89,90000;1,49831;-2,82447;-0,27171;0,15722
90,00001;1,49981;-2,80566;-0,26990;0,15738
90,10001;1,50187;-3,35134;-0,32240;0,15759
90,20001;1,50369;-3,14435;-0,30249;0,15778
90,30000;1,50481;-2,88091;-0,27714;0,15790
90,40000;1,50662;-2,67392;-0,25723;0,15809
90,50001;1,50856;-3,41407;-0,32843;0,15830
90,60001;1,51006;-3,05655;-0,29404;0,15845
90,70001;1,51137;-2,56102;-0,24637;0,15859
90,80000;1,51350;-3,26354;-0,31395;0,15881
90,90000;1,51525;-3,67123;-0,35317;0,15900
91,00001;1,51656;-3,20708;-0,30852;0,15914
91,10001;1,51819;-3,37015;-0,32421;0,15931
91,20001;1,52019;-3,27607;-0,31516;0,15952
91,30000;1,52181;-3,25099;-0,31275;0,15969
91,40000;1,52306;-2,73664;-0,26327;0,15982
91,50001;1,52519;-3,25725;-0,31335;0,16004
91,60001;1,52687;-2,89346;-0,27835;0,16022
91,70001;1,52831;-3,19453;-0,30731;0,16037
91,80000;1,52981;-2,95618;-0,28438;0,16053
91,90000;1,53187;-3,25099;-0,31275;0,16074
92,00001;1,53356;-3,43288;-0,33024;0,16092
92,10001;1,53475;-3,21963;-0,30973;0,16104
92,20001;1,53681;-3,49560;-0,33628;0,16126
92,30000;1,53850;-3,07537;-0,29585;0,16144
92,40000;1,54006;-3,38270;-0,32542;0,16160
92,50001;1,54144;-3,09418;-0,29766;0,16175
92,60001;1,54356;-2,98128;-0,28680;0,16197
92,70001;1,54531;-3,53951;-0,34050;0,16215
92,80000;1,54644;-3,03145;-0,29163;0,16227
92,90000;1,54837;-2,88719;-0,27775;0,16247
93,00001;1,55012;-3,16317;-0,30430;0,16266
93,10001;1,55181;-3,37015;-0,32421;0,16283
93,20001;1,55306;-3,23844;-0,31154;0,16297
93,30000;1,55519;-3,23844;-0,31154;0,16319
93,40000;1,55694;-3,35134;-0,32240;0,16337
93,50001;1,55806;-2,76801;-0,26628;0,16349
93,60001;1,55987;-3,31998;-0,31938;0,16368
93,70001;1,56181;-3,23844;-0,31154;0,16388
93,80000;1,56356;-3,32627;-0,31999;0,16407
93,90000;1,56469;-3,13809;-0,30188;0,16419
94,00001;1,56681;-3,31998;-0,31938;0,16441
94,10001;1,56869;-3,58969;-0,34533;0,16461
94,20001;1,56981;-3,82804;-0,36826;0,16472
94,30000;1,57150;-3,06908;-0,29525;0,16490
94,40000;1,57344;-3,51442;-0,33809;0,16510
94,50001;1,57531;-3,15062;-0,30309;0,16530
94,60001;1,57644;-3,04400;-0,29283;0,16542
94,70001;1,57837;-3,32627;-0,31999;0,16562
94,80000;1,58037;-3,24470;-0,31214;0,16583
94,90000;1,58162;-3,10673;-0,29887;0,16596
95,00001;1,58306;-3,18198;-0,30611;0,16611
95,10001;1,58512;-3,25725;-0,31335;0,16633
95,20001;1,58700;-3,38899;-0,32602;0,16653
95,30000;1,58812;-3,36389;-0,32361;0,16664
95,40000;1,59000;-3,16945;-0,30490;0,16684
95,50001;1,59194;-3,35134;-0,32240;0,16704
95,60001;1,59337;-3,62734;-0,34895;0,16720
95,70001;1,59475;-2,83702;-0,27292;0,16734
95,80000;1,59681;-3,67123;-0,35317;0,16756
95,90000;1,59862;-3,12554;-0,30068;0,16775
96,00001;1,59987;-3,50189;-0,33688;0,16788
96,10001;1,60150;-3,50815;-0,33748;0,16805
96,20001;1,60356;-3,35763;-0,32300;0,16826
96,30000;1,60519;-3,07537;-0,29585;0,16844
96,40000;1,60637;-3,11299;-0,29947;0,16856
96,50001;1,60850;-3,18827;-0,30671;0,16878
96,60001;1,61019;-2,81192;-0,27051;0,16896
96,70001;1,61156;-3,33253;-0,32059;0,16910
96,80000;1,61312;-3,18198;-0,30611;0,16927
96,90000;1,61525;-3,73395;-0,35921;0,16949
97,00001;1,61694;-3,33253;-0,32059;0,16967
97,10001;1,61806;-3,47679;-0,33447;0,16979
97,20001;1,62012;-3,15690;-0,30369;0,17000
97,30000;1,62181;-3,77786;-0,36343;0,17018
97,40000;1,62337;-3,25725;-0,31335;0,17034
97,50001;1,62475;-3,11299;-0,29947;0,17049
97,60001;1,62694;-3,28862;-0,31637;0,17072
97,70001;1,62862;-3,31998;-0,31938;0,17089
97,80000;1,62975;-3,50815;-0,33748;0,17101
97,90000;1,63169;-3,16945;-0,30490;0,17122
98,00001;1,63350;-3,59598;-0,34593;0,17141
98,10001;1,63519;-3,60224;-0,34654;0,17158
98,20001;1,63637;-3,26354;-0,31395;0,17171
98,30000;1,63856;-3,57714;-0,34412;0,17194
98,40000;1,64031;-3,57714;-0,34412;0,17212
98,50001;1,64150;-3,75279;-0,36102;0,17225
98,60001;1,64331;-3,72143;-0,35800;0,17244
98,70001;1,64512;-3,35134;-0,32240;0,17263
98,80000;1,64694;-3,69633;-0,35559;0,17282
98,90000;1,64800;-3,11299;-0,29947;0,17293
99,00001;1,65012;-3,30743;-0,31817;0,17315
99,10001;1,65194;-3,75905;-0,36162;0,17334
99,20001;1,65319;-3,10673;-0,29887;0,17347
99,30000;1,65481;-3,25725;-0,31335;0,17364
99,40000;1,65681;-3,60850;-0,34714;0,17385
99,50001;1,65862;-3,74024;-0,35981;0,17404
99,60001;1,65975;-3,78415;-0,36404;0,17416
99,70001;1,66175;-3,03145;-0,29163;0,17437
99,80000;1,66356;-3,74650;-0,36041;0,17456
99,90000;1,66500;-3,20708;-0,30852;0,17471
100,00001;1,66644;-3,41407;-0,32843;0,17486
100,10001;1,66850;-3,74650;-0,36041;0,17508
100,20001;1,67031;-3,82804;-0,36826;0,17527
100,30000;1,67144;-3,09418;-0,29766;0,17539
100,40000;1,67331;-3,06908;-0,29525;0,17558
100,50001;1,67525;-3,60224;-0,34654;0,17579
100,60001;1,67675;-3,74024;-0,35981;0,17594
100,70001;1,67812;-2,99383;-0,28801;0,17609
100,80000;1,68019;-3,31372;-0,31878;0,17631
100,90000;1,68194;-3,61479;-0,34774;0,17649
101,00001;1,68319;-3,28862;-0,31637;0,17662
101,10001;1,68481;-3,65870;-0,35197;0,17679
101,20001;1,68687;-3,92213;-0,37731;0,17701
101,30000;1,68850;-3,53325;-0,33990;0,17718
101,40000;1,68975;-2,74293;-0,26387;0,17731
101,50001;1,69181;-3,05655;-0,29404;0,17752
101,60001;1,69356;-3,74024;-0,35981;0,17771
101,70001;1,69494;-3,52070;-0,33869;0,17785
101,80000;1,69644;-3,09418;-0,29766;0,17801
101,90000;1,69850;-3,75905;-0,36162;0,17823
102,00001;1,70025;-4,03502;-0,38817;0,17841
102,10001;1,70144;-3,20708;-0,30852;0,17853
102,20001;1,70350;-3,74024;-0,35981;0,17875
102,30000;1,70525;-3,53951;-0,34050;0,17893
102,40000;1,70669;-3,58969;-0,34533;0,17909
102,50001;1,70806;-3,32627;-0,31999;0,17923
102,60001;1,71019;-3,62105;-0,34835;0,17945
102,70001;1,71194;-3,63986;-0,35016;0,17964
102,80000;1,71312;-2,90601;-0,27956;0,17976
102,90000;1,71500;-3,31998;-0,31938;0,17996
103,00001;1,71681;-3,97859;-0,38274;0,18015
103,10001;1,71850;-3,98485;-0,38334;0,18033
103,20001;1,71975;-3,21963;-0,30973;0,18046
103,30000;1,72187;-3,18827;-0,30671;0,18068
103,40000;1,72369;-3,47053;-0,33387;0,18087
103,50001;1,72487;-3,23844;-0,31154;0,18099
103,60001;1,72656;-3,71514;-0,35740;0,18117
103,70001;1,72850;-3,96604;-0,38153;0,18137
103,80000;1,73025;-3,85314;-0,37067;0,18156
103,90000;1,73137;-3,44543;-0,33145;0,18168
104,00001;1,73344;-3,27607;-0,31516;0,18189
104,10001;1,73525;-3,70888;-0,35679;0,18208
104,20001;1,73656;-3,54578;-0,34110;0,18222
104,30000;1,73819;-3,08163;-0,29645;0,18239
104,40000;1,74012;-3,85314;-0,37067;0,18259
104,50001;1,74194;-3,65870;-0,35197;0,18278
104,60001;1,74306;-3,74650;-0,36041;0,18290
104,70001;1,74500;-2,84328;-0,27352;0,18311
104,80000;1,74687;-3,79668;-0,36524;0,18330
104,90000;1,74831;-3,85314;-0,37067;0,18345
105,00001;1,74975;-3,59598;-0,34593;0,18360
105,10001;1,75187;-3,60850;-0,34714;0,18383
105,20001;1,75362;-3,85940;-0,37127;0,18401
105,30000;1,75481;-3,54578;-0,34110;0,18414
105,40000;1,75662;-3,53325;-0,33990;0,18433
105,50001;1,75856;-3,57088;-0,34352;0,18453
105,60001;1,76006;-3,72769;-0,35860;0,18469
105,70001;1,76144;-3,08163;-0,29645;0,18483
105,80000;1,76350;-4,06012;-0,39058;0,18505
105,90000;1,76531;-3,95349;-0,38033;0,18524
106,00001;1,76656;-3,46424;-0,33326;0,18537
106,10001;1,76825;-3,48934;-0,33567;0,18555
106,20001;1,77019;-3,59598;-0,34593;0,18575
106,30000;1,77181;-3,75279;-0,36102;0,18592
106,40000;1,77306;-3,06908;-0,29525;0,18605
106,50001;1,77519;-3,69633;-0,35559;0,18627
106,60001;1,77687;-4,16047;-0,40024;0,18645
106,70001;1,77825;-3,61479;-0,34774;0,18659
106,80000;1,77981;-3,38270;-0,32542;0,18676
106,90000;1,78181;-4,01621;-0,38636;0,18697
107,00001;1,78356;-3,79668;-0,36524;0,18715
107,10001;1,78475;-3,42662;-0,32964;0,18728
107,20001;1,78675;-3,55206;-0,34171;0,18749
107,30000;1,78850;-3,55833;-0,34231;0,18767
107,40000;1,79006;-4,22949;-0,40688;0,18783
107,50001;1,79144;-3,09418;-0,29766;0,18798
107,60001;1,79356;-3,30117;-0,31757;0,18820
107,70001;1,79531;-3,56461;-0,34292;0,18839
107,80000;1,79644;-3,48934;-0,33567;0,18850
107,90000;1,79837;-3,16945;-0,30490;0,18871
108,00001;1,80012;-3,69633;-0,35559;0,18889
108,10001;1,80181;-4,03502;-0,38817;0,18907
