Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92644;87,82649;8,44892;0,09721
55,70000;0,92850;88,35336;8,49960;0,09743
55,80000;0,93025;88,46626;8,51046;0,09761
55,90000;0,93156;88,13383;8,47848;0,09775
56,00000;0,93319;88,39727;8,50383;0,09792
56,10000;0,93519;87,88293;8,45435;0,09813
56,20000;0,93694;87,93313;8,45918;0,09831
56,30000;0,93812;87,95820;8,46159;0,09844
56,40000;0,94019;87,58814;8,42599;0,09866
56,50000;0,94187;87,63832;8,43081;0,09883
56,60000;0,94331;87,32469;8,40064;0,09898
56,70000;0,94481;87,78258;8,44469;0,09914
56,80000;0,94694;87,27452;8,39582;0,09936
56,90000;0,94862;87,51287;8,41875;0,09954
57,00000;0,94975;87,60695;8,42780;0,09966
57,10000;0,95181;86,99226;8,36866;0,09988
57,20000;0,95350;86,69118;8,33970;0,10005
57,30000;0,95512;87,27452;8,39582;0,10022
57,40000;0,95637;87,02991;8,37228;0,10035
57,50000;0,95856;86,92327;8,36203;0,10058
57,60000;0,96037;86,38385;8,31013;0,10077
57,70000;0,96150;86,60965;8,33186;0,10089
57,80000;0,96337;86,54692;8,32582;0,10109
57,90000;0,96519;86,71000;8,34151;0,10128
58,00000;0,96687;86,39011;8,31074;0,10146
58,10000;0,96806;86,65356;8,33608;0,10158
58,20000;0,97019;86,40892;8,31255;0,10180
58,30000;0,97194;85,96987;8,27031;0,10199
58,40000;0,97319;86,30857;8,30289;0,10212
58,50000;0,97487;86,24585;8,29686;0,10230
58,60000;0,97675;85,77541;8,25160;0,10249
58,70000;0,97862;85,59979;8,23471;0,10269
58,80000;0,97975;85,90715;8,26428;0,10281
58,90000;0,98181;86,26466;8,29867;0,10302
59,00000;0,98356;85,40535;8,21600;0,10321
59,10000;0,98494;85,56843;8,23169;0,10335
59,20000;0,98650;86,11414;8,28419;0,10352
59,30000;0,98856;85,20463;8,19669;0,10373
59,40000;0,99031;85,44298;8,21962;0,10392
59,50000;0,99144;85,28617;8,20454;0,10403
59,60000;0,99337;84,85964;8,16351;0,10424
59,70000;0,99525;85,29872;8,20574;0,10443
59,80000;0,99675;85,00391;8,17738;0,10459
59,90000;0,99812;84,86593;8,16411;0,10474
60,00000;1,00025;84,99764;8,17678;0,10496
60,10000;1,00200;84,21987;8,10196;0,10514
60,20000;1,00319;84,58993;8,13756;0,10527
60,30000;1,00494;84,80947;8,15868;0,10545
60,40000;1,00694;84,47077;8,12610;0,10566
60,50000;1,00850;84,04425;8,08506;0,10582
60,60000;1,00975;84,18851;8,09894;0,10595
60,70000;1,01194;83,74318;8,05610;0,10618
60,80000;1,01362;83,96271;8,07722;0,10636
60,90000;1,01494;84,17596;8,09774;0,10650
61,00000;1,01650;84,20106;8,10015;0,10666
61,10000;1,01850;83,26648;8,01024;0,10687
61,20000;1,02019;83,56755;8,03921;0,10705
61,30000;1,02137;83,81216;8,06274;0,10717
61,40000;1,02350;83,64280;8,04645;0,10740
61,50000;1,02525;83,55500;8,03800;0,10758
61,60000;1,02669;83,19747;8,00360;0,10773
61,70000;1,02806;83,32920;8,01628;0,10788
61,80000;1,03019;83,12222;7,99637;0,10810
61,90000;1,03194;83,00303;7,98490;0,10828
62,00000;1,03312;83,02184;7,98671;0,10841
62,10000;1,03506;82,90268;7,97525;0,10861
62,20000;1,03687;82,78349;7,96378;0,10880
62,30000;1,03850;82,80859;7,96619;0,10897
62,40000;1,03975;82,73958;7,95956;0,10910
62,50000;1,04187;83,09712;7,99395;0,10933
62,60000;1,04369;82,06218;7,89439;0,10952
62,70000;1,04481;82,43225;7,92999;0,10963
62,80000;1,04669;82,49497;7,93602;0,10983
62,90000;1,04856;82,28798;7,91611;0,11003
63,00000;1,05025;82,41970;7,92878;0,11020
63,10000;1,05144;81,66074;7,85577;0,11033
63,20000;1,05350;82,16880;7,90465;0,11055
63,30000;1,05531;82,04335;7,89258;0,11074
63,40000;1,05656;81,94300;7,88292;0,11087
63,50000;1,05825;81,84891;7,87387;0,11104
63,60000;1,06019;81,51648;7,84189;0,11125
63,70000;1,06194;81,65448;7,85517;0,11143
63,80000;1,06306;82,00572;7,88896;0,11155
63,90000;1,06506;82,14999;7,90284;0,11176
64,00000;1,06694;81,53529;7,84370;0,11196
64,10001;1,06825;81,13387;7,80509;0,11209
64,20000;1,06981;81,69210;7,85879;0,11226
64,30000;1,07181;81,20285;7,81172;0,11247
64,40000;1,07369;81,02723;7,79483;0,11266
64,50000;1,07475;81,29068;7,82017;0,11278
64,60001;1,07669;80,72616;7,76586;0,11298
64,70000;1,07862;81,13387;7,80509;0,11318
64,80000;1,08000;80,46271;7,74052;0,11333
64,90000;1,08144;80,70108;7,76345;0,11348
65,00000;1,08350;80,12401;7,70794;0,11369
65,10001;1,08531;79,97975;7,69406;0,11388
65,20000;1,08656;80,18673;7,71397;0,11401
65,30000;1,08831;80,47526;7,74173;0,11420
65,40000;1,09025;79,77902;7,67475;0,11440
65,50000;1,09181;79,79784;7,67656;0,11457
65,60001;1,09312;79,35250;7,63372;0,11470
65,70001;1,09519;79,22079;7,62105;0,11492
65,80000;1,09694;78,94482;7,59450;0,11510
65,90000;1,09825;79,03262;7,60295;0,11524
66,00000;1,09987;79,15806;7,61501;0,11541
66,10001;1,10187;78,28621;7,53114;0,11562
66,20001;1,10356;78,53082;7,55467;0,11580
66,30000;1,10475;78,55592;7,55709;0,11592
66,40000;1,10681;78,83818;7,58424;0,11614
66,50000;1,10850;78,35520;7,53778;0,11632
66,60001;1,11000;78,11058;7,51425;0,11647
66,70001;1,11144;78,16702;7,51967;0,11663
66,80000;1,11356;77,82832;7,48709;0,11685
66,90000;1,11525;77,67151;7,47201;0,11703
67,00000;1,11644;77,50844;7,45632;0,11715
67,10001;1,11837;77,39554;7,44546;0,11735
67,20001;1,12019;77,08191;7,41529;0,11754
67,30000;1,12181;77,19481;7,42615;0,11771
67,40000;1,12312;77,64641;7,46959;0,11785
67,50000;1,12525;77,08818;7,41589;0,11807
67,60001;1,12700;76,88119;7,39598;0,11826
67,70001;1,12812;77,38925;7,44485;0,11838
67,80000;1,12994;77,29516;7,43580;0,11857
67,90000;1,13181;76,87493;7,39538;0,11876
68,00000;1,13356;76,87493;7,39538;0,11895
68,10001;1,13475;77,16345;7,42313;0,11907
68,20001;1,13687;76,91255;7,39899;0,11929
68,30000;1,13869;76,69930;7,37848;0,11948
68,40000;1,13981;77,03800;7,41106;0,11960
68,50000;1,14162;76,96901;7,40443;0,11979
68,60001;1,14350;76,60522;7,36943;0,11999
68,70001;1,14531;76,84357;7,39236;0,12018
68,80000;1,14644;77,18226;7,42494;0,12030
68,90000;1,14850;77,18855;7,42555;0,12051
69,00000;1,15031;76,95018;7,40261;0,12070
69,10001;1,15156;77,50215;7,45571;0,12084
69,20001;1,15312;77,58371;7,46356;0,12100
69,30000;1,15512;76,70557;7,37908;0,12121
69,40000;1,15700;77,23873;7,43037;0,12141
69,50000;1,15812;77,82206;7,48649;0,12152
69,60001;1,16000;77,80951;7,48528;0,12172
69,70001;1,16194;77,50844;7,45632;0,12192
69,80000;1,16331;77,11954;7,41891;0,12207
69,90000;1,16475;77,72169;7,47683;0,12222
70,00000;1,16687;77,62760;7,46778;0,12244
70,10001;1,16869;77,32653;7,43882;0,12263
70,20001;1,16981;77,92241;7,49614;0,12275
70,30000;1,17156;77,99140;7,50278;0,12293
70,40000;1,17362;77,74679;7,47925;0,12315
70,50000;1,17512;77,78441;7,48287;0,12331
70,60001;1,17644;77,27635;7,43399;0,12345
70,70001;1,17856;77,18855;7,42555;0,12367
70,80000;1,18025;77,32026;7,43822;0,12385
70,90000;1,18156;77,71542;7,47623;0,12398
71,00000;1,18319;77,92241;7,49614;0,12415
71,10001;1,18525;77,21363;7,42796;0,12437
71,20001;1,18694;77,66525;7,47140;0,12455
71,30000;1,18812;77,94751;7,49856;0,12467
71,40000;1,19019;77,75305;7,47985;0,12489
71,50000;1,19187;77,41435;7,44727;0,12507
71,60001;1,19331;77,27635;7,43399;0,12522
71,70001;1,19475;77,73424;7,47804;0,12537
71,80000;1,19687;77,48962;7,45451;0,12559
71,90000;1,19862;77,79696;7,48408;0,12577
72,00000;1,19975;77,84714;7,48890;0,12589
72,10001;1,20175;77,70914;7,47563;0,12610
72,20001;1,20350;77,60879;7,46597;0,12629
72,30000;1,20512;77,65896;7,47080;0,12646
72,40000;1,20637;77,67151;7,47201;0,12659
72,50000;1,20856;77,74679;7,47925;0,12682
72,60001;1,21037;77,67151;7,47201;0,12701
72,70001;1,21150;77,47079;7,45270;0,12712
72,80000;1,21337;77,87850;7,49192;0,12732
72,90000;1,21512;77,54606;7,45994;0,12751
73,00000;1,21687;77,58997;7,46416;0,12769
73,10001;1,21806;77,77815;7,48227;0,12781
73,20001;1,22025;77,80951;7,48528;0,12804
73,30000;1,22200;77,60252;7,46537;0,12823
73,40000;1,22319;77,83459;7,48769;0,12835
73,50000;1,22494;77,83459;7,48769;0,12853
73,60001;1,22681;77,23244;7,42977;0,12873
73,70001;1,22862;77,45826;7,45149;0,12892
73,80000;1,22975;77,58371;7,46356;0,12904
73,90000;1,23181;77,74050;7,47864;0,12926
74,00000;1,23362;77,64015;7,46899;0,12945
74,10001;1,23494;77,77815;7,48227;0,12958
74,20001;1,23650;77,99768;7,50338;0,12975
74,30000;1,23856;77,43316;7,44908;0,12996
74,40000;1,24031;77,54606;7,45994;0,13015
74,50000;1,24144;77,79696;7,48408;0,13027
74,60001;1,24331;77,69661;7,47442;0,13046
74,70001;1,24525;77,81577;7,48588;0,13067
74,80000;1,24669;77,42690;7,44848;0,13082
74,90000;1,24812;77,92241;7,49614;0,13097
75,00000;1,25019;77,32026;7,43822;0,13118
75,10001;1,25200;77,32026;7,43822;0,13137
75,20001;1,25319;78,01021;7,50459;0,13150
75,30000;1,25487;77,61507;7,46658;0,13168
75,40000;1,25694;77,57116;7,46235;0,13189
75,50000;1,25850;77,45826;7,45149;0,13206
75,60001;1,25975;77,18226;7,42494;0,13219
75,70001;1,26194;77,87223;7,49132;0,13242
75,80000;1,26362;77,30771;7,43701;0,13259
75,90000;1,26494;77,55861;7,46115;0,13273
76,00000;1,26650;77,97887;7,50157;0,13290
76,10001;1,26856;77,43943;7,44968;0,13311
76,20001;1,27025;77,66525;7,47140;0,13329
76,30000;1,27144;77,66525;7,47140;0,13341
76,40000;1,27356;77,72797;7,47744;0,13364
76,50000;1,27531;77,53351;7,45873;0,13382
76,60001;1,27669;77,30145;7,43641;0,13397
76,70001;1,27812;78,07922;7,51123;0,13412
76,80000;1,28025;77,64015;7,46899;0,13434
76,90000;1,28194;77,23873;7,43037;0,13452
77,00000;1,28312;77,40806;7,44666;0,13464
77,10001;1,28506;77,82206;7,48649;0,13484
77,20001;1,28681;77,50844;7,45632;0,13503
77,30000;1,28844;77,31398;7,43761;0,13520
77,40000;1,28969;77,60879;7,46597;0,13533
77,50000;1,29187;77,30771;7,43701;0,13556
77,60001;1,29362;76,98783;7,40624;0,13574
77,70001;1,29481;77,20736;7,42736;0,13587
77,80000;1,29662;77,84714;7,48890;0,13606
77,90000;1,29856;76,91255;7,39899;0,13626
78,00000;1,30025;77,23244;7,42977;0,13644
78,10001;1,30144;77,37670;7,44365;0,13656
78,20001;1,30350;77,19481;7,42615;0,13678
78,30000;1,30531;77,40180;7,44606;0,13697
78,40000;1,30656;77,40806;7,44666;0,13710
78,50000;1,30825;77,73424;7,47804;0,13728
78,60001;1,31019;76,68675;7,37727;0,13748
78,70001;1,31200;77,38299;7,44425;0,13767
78,80000;1,31312;77,45198;7,45089;0,13779
78,90000;1,31512;76,96273;7,40382;0,13800
79,00000;1,31694;76,83728;7,39175;0,13819
79,10001;1,31831;77,06310;7,41348;0,13833
79,20001;1,31981;77,70287;7,47502;0,13849
79,30000;1,32187;77,33908;7,44003;0,13871
79,40000;1,32369;77,03800;7,41106;0,13890
79,50000;1,32481;77,40806;7,44666;0,13901
79,60001;1,32669;76,73693;7,38210;0,13921
79,70001;1,32856;77,68406;7,47321;0,13941
79,80000;1,33000;77,37670;7,44365;0,13956
79,90000;1,33144;77,38925;7,44485;0,13971
80,00000;1,33350;77,18855;7,42555;0,13993
80,10001;1,33531;76,90629;7,39839;0,14012
80,20001;1,33656;77,42690;7,44848;0,14025
80,30000;1,33825;78,07922;7,51123;0,14042
80,40000;1,34019;77,37044;7,44304;0,14063
80,50001;1,34181;77,50215;7,45571;0,14080
80,60001;1,34306;77,18855;7,42555;0,14093
80,70001;1,34519;77,19481;7,42615;0,14115
80,80000;1,34694;77,30145;7,43641;0,14134
80,90000;1,34825;77,39554;7,44546;0,14147
81,00001;1,34987;77,84714;7,48890;0,14164
81,10001;1,35187;77,20736;7,42736;0,14185
81,20001;1,35356;77,57116;7,46235;0,14203
81,30000;1,35475;77,98513;7,50218;0,14216
81,40000;1,35687;77,48962;7,45451;0,14238
81,50001;1,35856;77,67151;7,47201;0,14256
81,60001;1,36000;77,16971;7,42373;0,14271
81,70001;1,36144;77,90360;7,49433;0,14286
81,80000;1,36362;77,24499;7,43098;0,14309
81,90000;1,36531;77,02545;7,40986;0,14326
82,00001;1,36644;77,43316;7,44908;0,14338
82,10001;1,36844;76,96901;7,40443;0,14359
82,20001;1,37019;76,49858;7,35917;0,14378
82,30000;1,37181;76,50484;7,35977;0,14395
82,40000;1,37306;76,30414;7,34047;0,14408
82,50001;1,37525;73,52547;7,07316;0,14431
82,60001;1,37700;67,17783;6,46251;0,14449
82,70001;1,37806;67,91169;6,53311;0,14460
82,80000;1,37994;68,35076;6,57535;0,14480
82,90000;1,38181;67,52908;6,49630;0,14500
83,00001;1,38356;67,71726;6,51441;0,14518
83,10001;1,38475;67,99952;6,54156;0,14530
83,20001;1,38687;67,96187;6,53794;0,14553
83,30000;1,38869;67,96815;6,53854;0,14572
83,40000;1,38981;68,35076;6,57535;0,14584
83,50001;1,39156;68,48876;6,58863;0,14602
83,60001;1,39350;67,23427;6,46794;0,14622
83,70001;1,39525;67,51653;6,49510;0,14641
83,80000;1,39644;68,20650;6,56147;0,14653
83,90000;1,39850;68,50758;6,59044;0,14675
84,00001;1,40037;67,75488;6,51803;0,14694
84,10001;1,40156;67,97442;6,53915;0,14707
84,20001;1,40312;67,84271;6,52647;0,14723
84,30000;1,40512;67,69216;6,51199;0,14744
84,40000;1,40700;67,71099;6,51380;0,14764
84,50001;1,40812;68,09987;6,55121;0,14776
84,60001;1,41006;67,92424;6,53432;0,14796
84,70001;1,41194;67,77372;6,51984;0,14816
84,80000;1,41337;67,55418;6,49872;0,14831
84,90000;1,41481;68,24413;6,56509;0,14846
85,00001;1,41681;67,41618;6,48544;0,14867
85,10001;1,41869;67,65453;6,50837;0,14887
85,20001;1,41981;68,60793;6,60009;0,14898
85,30000;1,42156;68,62674;6,60190;0,14917
85,40000;1,42362;68,39468;6,57957;0,14938
85,50001;1,42512;68,46995;6,58682;0,14954
85,60001;1,42644;68,30685;6,57113;0,14968
85,70001;1,42850;67,93051;6,53492;0,14990
85,80000;1,43025;67,93679;6,53553;0,15008
85,90000;1,43156;68,32567;6,57294;0,15022
86,00001;1,43319;68,70830;6,60975;0,15039
86,10001;1,43525;68,31940;6,57233;0,15060
86,20001;1,43694;68,74593;6,61336;0,15078
86,30000;1,43812;69,12854;6,65017;0,15091
86,40000;1,44019;69,19755;6,65681;0,15112
86,50001;1,44187;68,95291;6,63328;0,15130
86,60001;1,44331;68,90900;6,62905;0,15145
86,70001;1,44481;69,04074;6,64173;0,15161
86,80000;1,44694;69,34807;6,67129;0,15183
86,90000;1,44862;69,19755;6,65681;0,15201
87,00001;1,44975;69,90631;6,72499;0,15212
87,10001;1,45181;69,28535;6,66526;0,15234
87,20001;1,45356;69,42961;6,67913;0,15252
87,30000;1,45512;69,84358;6,71896;0,15269
87,40000;1,45637;69,83106;6,71775;0,15282
87,50001;1,45856;69,46726;6,68276;0,15305
87,60001;1,46031;69,58642;6,69422;0,15323
87,70001;1,46150;69,96277;6,73042;0,15336
87,80000;1,46337;70,32028;6,76482;0,15355
87,90000;1,46512;69,74950;6,70991;0,15374
88,00001;1,46687;69,95022;6,72922;0,15392
88,10001;1,46806;69,91886;6,72620;0,15405
88,20001;1,47019;70,12584;6,74611;0,15427
88,30000;1,47194;70,26384;6,75939;0,15445
88,40000;1,47319;70,97262;6,82757;0,15458
88,50001;1,47494;70,80326;6,81128;0,15477
88,60001;1,47681;70,23248;6,75637;0,15496
88,70001;1,47862;70,37674;6,77025;0,15515
88,80000;1,47975;70,84089;6,81490;0,15527
88,90000;1,48181;70,52100;6,78413;0,15549
89,00001;1,48362;70,67155;6,79861;0,15568
89,10001;1,48494;71,11689;6,84145;0,15582
89,20001;1,48650;70,54610;6,78654;0,15598
89,30000;1,48856;70,65271;6,79680;0,15620
89,40000;1,49031;71,07924;6,83783;0,15638
89,50001;1,49144;71,21097;6,85050;0,15650
89,60001;1,49337;70,51474;6,78352;0,15670
89,70001;1,49525;70,55236;6,78714;0,15690
89,80000;1,49669;70,90361;6,82093;0,15705
89,90000;1,49812;71,36150;6,86498;0,15720
90,00001;1,50025;71,02280;6,83240;0,15742
90,10001;1,50200;70,73428;6,80464;0,15761
90,20001;1,50312;70,96634;6,82697;0,15773
90,30000;1,50494;71,48695;6,87705;0,15792
90,40000;1,50687;70,99770;6,82999;0,15812
90,50001;1,50850;71,17961;6,84749;0,15829
90,60001;1,50969;71,17332;6,84688;0,15841
90,70001;1,51187;71,21097;6,85050;0,15864
90,80000;1,51362;70,98515;6,82878;0,15883
90,90000;1,51494;71,12315;6,84205;0,15897
91,00001;1,51650;71,61240;6,88912;0,15913
91,10001;1,51856;70,96634;6,82697;0,15935
91,20001;1,52019;71,58103;6,88610;0,15952
91,30000;1,52144;71,51205;6,87947;0,15965
91,40000;1,52356;71,51205;6,87947;0,15987
91,50001;1,52525;71,60613;6,88852;0,16005
91,60001;1,52669;71,22352;6,85171;0,16020
91,70001;1,52806;71,92602;6,91929;0,16034
91,80000;1,53019;71,39915;6,86860;0,16057
91,90000;1,53194;71,56222;6,88429;0,16075
92,00001;1,53312;71,88211;6,91507;0,16087
92,10001;1,53512;71,28625;6,85774;0,16108
92,20001;1,53687;71,56222;6,88429;0,16127
92,30000;1,53850;71,23605;6,85291;0,16144
92,40000;1,53975;71,86956;6,91386;0,16157
92,50001;1,54187;71,05416;6,83542;0,16179
92,60001;1,54369;71,17961;6,84749;0,16198
92,70001;1,54481;71,51831;6,88007;0,16210
92,80000;1,54669;71,78802;6,90601;0,16230
92,90000;1,54856;71,50576;6,87886;0,16249
93,00001;1,55025;71,63750;6,89153;0,16267
93,10001;1,55144;71,64376;6,89214;0,16280
93,20001;1,55344;71,86329;6,91326;0,16300
93,30000;1,55525;71,66886;6,89455;0,16320
93,40000;1,55650;71,58103;6,88610;0,16333
93,50001;1,55819;72,03892;6,93015;0,16350
93,60001;1,56019;71,14825;6,84447;0,16371
93,70001;1,56200;71,30506;6,85955;0,16390
93,80000;1,56306;71,64376;6,89214;0,16401
93,90000;1,56506;71,86329;6,91326;0,16422
94,00001;1,56694;71,36150;6,86498;0,16442
94,10001;1,56825;71,78802;6,90601;0,16456
94,20001;1,56981;72,18318;6,94403;0,16472
94,30000;1,57187;71,66257;6,89395;0,16494
94,40000;1,57369;71,77547;6,90481;0,16513
94,50001;1,57475;71,88211;6,91507;0,16524
94,60001;1,57669;71,70648;6,89817;0,16544
94,70001;1,57862;71,46187;6,87464;0,16565
94,80000;1,58006;71,34269;6,86317;0,16580
94,90000;1,58144;72,13927;6,93980;0,16594
95,00001;1,58356;71,46813;6,87524;0,16617
95,10001;1,58531;71,41796;6,87041;0,16635
95,20001;1,58656;71,47440;6,87584;0,16648
95,30000;1,58831;71,73785;6,90119;0,16666
95,40000;1,59025;72,01384;6,92774;0,16687
95,50001;1,59181;71,69393;6,89696;0,16703
95,60001;1,59306;71,56222;6,88429;0,16716
95,70001;1,59512;71,57477;6,88550;0,16738
95,80000;1,59694;71,56222;6,88429;0,16757
95,90000;1,59825;71,41796;6,87041;0,16771
96,00001;1,59987;72,02637;6,92894;0,16788
96,10001;1,60187;71,33014;6,86197;0,16809
96,20001;1,60356;71,74411;6,90179;0,16826
96,30000;1,60475;71,85703;6,91265;0,16839
96,40000;1,60681;71,94483;6,92110;0,16861
96,50001;1,60856;71,42422;6,87102;0,16879
96,60001;1,61000;71,19842;6,84930;0,16894
96,70001;1,61144;71,72530;6,89998;0,16909
96,80000;1,61356;71,74411;6,90179;0,16931
96,90000;1,61531;71,40541;6,86921;0,16950
97,00001;1,61644;71,77547;6,90481;0,16962
97,10001;1,61844;71,48695;6,87705;0,16983
97,20001;1,62019;71,47440;6,87584;0,17001
97,30000;1,62181;71,54341;6,88248;0,17018
97,40000;1,62312;72,10164;6,93618;0,17032
97,50001;1,62525;71,38660;6,86740;0,17054
97,60001;1,62700;71,04161;6,83421;0,17072
97,70001;1,62812;71,49323;6,87766;0,17084
97,80000;1,63000;71,60613;6,88852;0,17104
97,90000;1,63181;71,30506;6,85955;0,17123
98,00001;1,63356;71,19842;6,84930;0,17141
98,10001;1,63475;71,65004;6,89274;0,17154
98,20001;1,63694;71,08552;6,83843;0,17177
98,30000;1,63869;70,98515;6,82878;0,17195
98,40000;1,63981;71,39915;6,86860;0,17207
98,50001;1,64156;71,49950;6,87826;0,17225
98,60001;1,64344;70,79700;6,81068;0,17245
98,70001;1,64525;70,96634;6,82697;0,17264
98,80000;1,64637;71,08552;6,83843;0,17276
98,90000;1,64844;70,90361;6,82093;0,17297
99,00001;1,65031;70,78445;6,80947;0,17317
99,10001;1,65156;71,04161;6,83421;0,17330
99,20001;1,65312;71,15451;6,84507;0,17347
99,30000;1,65512;70,72173;6,80344;0,17368
99,40000;1,65700;70,64645;6,79620;0,17387
99,50001;1,65812;70,85972;6,81671;0,17399
99,60001;1,66006;69,92512;6,72680;0,17419
99,70001;1,66194;70,40184;6,77266;0,17439
99,80000;1,66331;69,99413;6,73344;0,17453
99,90000;1,66475;70,18230;6,75154;0,17469
100,00001;1,66687;69,71187;6,70629;0,17491
100,10001;1,66869;69,69306;6,70448;0,17510
100,20001;1,66987;69,68677;6,70387;0,17522
100,30000;1,67162;69,90631;6,72499;0,17541
100,40000;1,67362;69,41080;6,67733;0,17562
100,50001;1,67512;69,39825;6,67612;0,17577
100,60001;1,67644;69,13482;6,65078;0,17591
100,70001;1,67856;69,10346;6,64776;0,17613
100,80000;1,68025;68,65184;6,60431;0,17631
100,90000;1,68162;68,45740;6,58561;0,17646
101,00001;1,68319;68,58285;6,59768;0,17662
101,10001;1,68519;67,91169;6,53311;0,17683
101,20001;1,68694;68,12497;6,55363;0,17701
101,30000;1,68806;68,04343;6,54578;0,17713
101,40000;1,69012;67,60436;6,50355;0,17735
101,50001;1,69187;67,72981;6,51561;0,17753
101,60001;1,69331;67,34091;6,47820;0,17768
101,70001;1,69475;67,40363;6,48424;0,17783
101,80000;1,69694;67,10256;6,45527;0,17806
101,90000;1,69862;66,90812;6,43657;0,17824
102,00001;1,69975;67,20920;6,46553;0,17836
102,10001;1,70175;67,05865;6,45105;0,17857
102,20001;1,70350;66,54433;6,40157;0,17875
102,30000;1,70512;66,83285;6,42933;0,17892
102,40000;1,70637;66,66349;6,41303;0,17905
102,50001;1,70856;65,90453;6,34002;0,17928
102,60001;1,71031;66,05508;6,35451;0,17947
102,70001;1,71150;66,30598;6,37864;0,17959
102,80000;1,71337;66,19308;6,36778;0,17979
102,90000;1,71519;65,52821;6,30382;0,17998
103,00001;1,71687;65,33375;6,28511;0,18015
103,10001;1,71806;65,44038;6,29537;0,18028
103,20001;1,72025;65,07658;6,26037;0,18051
103,30000;1,72200;64,79432;6,23322;0,18069
103,40000;1,72319;65,32748;6,28451;0,18082
103,50001;1,72494;64,97623;6,25072;0,18100
103,60001;1,72681;64,07301;6,16383;0,18120
103,70001;1,72862;64,55597;6,21029;0,18139
103,80000;1,72975;64,78806;6,23262;0,18151
103,90000;1,73181;63,90365;6,14754;0,18172
104,00001;1,73356;63,36423;6,09564;0,18191
104,10001;1,73494;63,84719;6,14211;0,18205
104,20001;1,73644;64,12945;6,16926;0,18221
104,30000;1,73850;63,79075;6,13668;0,18242
104,40000;1,74031;63,57122;6,11556;0,18261
104,50001;1,74144;63,43322;6,10228;0,18273
104,60001;1,74337;53,02737;5,10124;0,18294
104,70001;1,74525;54,00584;5,19537;0,18313
104,80000;1,74669;53,73613;5,16942;0,18328
104,90000;1,74812;53,86786;5,18209;0,18343
105,00001;1,75025;53,34096;5,13141;0,18366
105,10001;1,75200;53,52288;5,14891;0,18384
105,20001;1,75312;54,06856;5,20140;0,18396
105,30000;1,75494;54,16265;5,21045;0,18415
105,40000;1,75694;53,50406;5,14710;0,18436
105,50001;1,75850;53,69850;5,16580;0,18452
105,60001;1,75975;53,56679;5,15313;0,18465
105,70001;1,76194;53,54795;5,15132;0,18488
105,80000;1,76362;53,81766;5,17726;0,18506
105,90000;1,76487;53,87412;5,18270;0,18519
106,00001;1,76656;54,04348;5,19899;0,18537
106,10001;1,76856;53,54169;5,15072;0,18558
106,20001;1,77025;53,84276;5,17968;0,18576
106,30000;1,77144;53,71105;5,16701;0,18588
106,40000;1,77356;53,78004;5,17364;0,18610
106,50001;1,77525;53,49151;5,14589;0,18628
106,60001;1,77669;53,16534;5,11451;0,18643
106,70001;1,77806;54,21282;5,21528;0,18658
106,80000;1,78019;53,47896;5,14468;0,18680
106,90000;1,78194;53,71731;5,16761;0,18698
107,00001;1,78312;53,76749;5,17244;0,18711
107,10001;1,78506;53,49778;5,14649;0,18731
107,20001;1,78687;53,57931;5,15434;0,18750
107,30000;1,78850;53,19044;5,11693;0,18767
107,40000;1,78975;53,98702;5,19356;0,18780
107,50001;1,79187;53,45386;5,14227;0,18802
107,60001;1,79369;53,57305;5,15373;0,18821
107,70001;1,79481;53,82395;5,17787;0,18833
107,80000;1,79662;53,88039;5,18330;0,18852
107,90000;1,79856;53,55424;5,15192;0,18873
108,00001;1,80025;53,72360;5,16822;0,18890
108,10001;1,80144;53,45386;5,14227;0,18903
108,20001;1,80350;53,98702;5,19356;0,18924
108,30000;1,80531;53,46015;5,14287;0,18943
108,40000;1,80656;53,86157;5,18149;0,18957
108,50001;1,80825;54,04348;5,19899;0,18974
108,60001;1,81019;53,15908;5,11391;0,18995
108,70001;1,81200;53,57931;5,15434;0,19014
108,80000;1,81312;53,97447;5,19235;0,19025
108,90000;1,81512;53,78630;5,17425;0,19046
109,00001;1,81694;53,84902;5,18028;0,19065
109,10001;1,81825;53,89922;5,18511;0,19079
109,20001;1,81981;53,64204;5,16037;0,19096
109,30000;1,82187;53,44134;5,14106;0,19117
109,40000;1,82362;53,89922;5,18511;0,19136
109,50001;1,82475;53,82395;5,17787;0,19147
109,60001;1,82669;53,47896;5,14468;0,19168
109,70001;1,82856;53,46641;5,14347;0,19187
109,80000;1,83000;53,43505;5,14046;0,19203
109,90000;1,83137;54,05603;5,20020;0,19217
110,00001;1,83350;53,41624;5,13865;0,19239
110,10001;1,83531;53,30334;5,12779;0,19258
110,20001;1,83656;54,10621;5,20502;0,19271
110,30000;1,83831;53,81766;5,17726;0,19290
110,40000;1,84019;53,22807;5,12054;0,19309
110,50001;1,84181;53,37861;5,13503;0,19326
110,60001;1,84306;53,59186;5,15554;0,19340
110,70001;1,84519;53,73613;5,16942;0,19362
110,80000;1,84694;53,46015;5,14287;0,19380
110,90000;1,84825;53,36606;5,13382;0,19394
111,00001;1,84994;53,90549;5,18571;0,19412
111,10001;1,85187;53,46641;5,14347;0,19432
111,20001;1,85356;53,77377;5,17304;0,19450
111,30000;1,85475;54,13129;5,20743;0,19462
