Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
52,50000;0,87469;-4,06490;-0,39104;0,09178
52,60000;0,87681;-4,24681;-0,40854;0,09201
52,70000;0,87856;-4,80504;-0,46225;0,09219
52,80000;0,87981;-4,12136;-0,39648;0,09232
52,90000;0,88150;-3,92692;-0,37777;0,09250
53,00000;0,88344;-4,41617;-0,42484;0,09270
53,10000;0,88525;-4,66078;-0,44837;0,09289
53,20000;0,88637;-4,00846;-0,38561;0,09301
53,30000;0,88837;-4,57924;-0,44052;0,09322
53,40000;0,89019;-4,78623;-0,46044;0,09341
53,50000;0,89156;-4,98067;-0,47914;0,09355
53,60000;0,89312;-4,52278;-0,43509;0,09372
53,70000;0,89512;-4,46634;-0,42966;0,09393
53,80000;0,89694;-4,54159;-0,43690;0,09412
53,90000;0,89806;-4,70469;-0,45259;0,09424
54,00000;0,89994;-4,37852;-0,42121;0,09443
54,10000;0,90187;-4,77368;-0,45923;0,09464
54,20000;0,90331;-3,98336;-0,38320;0,09479
54,30000;0,90469;-4,20290;-0,40432;0,09493
54,40000;0,90681;-4,46634;-0,42966;0,09515
54,50000;0,90856;-4,81759;-0,46345;0,09534
54,60000;0,90981;-4,29072;-0,41277;0,09547
54,70000;0,91156;-4,25307;-0,40915;0,09565
54,80000;0,91350;-4,61687;-0,44414;0,09586
54,90000;0,91506;-4,39107;-0,42242;0,09602
55,00000;0,91637;-4,17780;-0,40190;0,09616
55,10000;0,91850;-4,46634;-0,42966;0,09638
55,20000;0,92025;-4,53533;-0,43630;0,09656
55,30000;0,92150;-4,84895;-0,46647;0,09669
55,40000;0,92312;-4,27188;-0,41096;0,09687
55,50000;0,92519;-4,56043;-0,43871;0,09708
55,60000;0,92687;-4,81759;-0,46345;0,09726
55,70000;0,92806;-4,07745;-0,39225;0,09738
55,80000;0,93012;-4,10255;-0,39467;0,09760
55,90000;0,93187;-4,81133;-0,46285;0,09778
56,00000;0,93331;-4,41617;-0,42484;0,09793
56,10000;0,93469;-4,84895;-0,46647;0,09808
56,20000;0,93681;-4,27188;-0,41096;0,09830
56,30000;0,93856;-4,71096;-0,45319;0,09849
56,40000;0,93969;-4,19035;-0,40311;0,09860
56,50000;0,94162;-4,01472;-0,38622;0,09881
56,60000;0,94344;-4,63568;-0,44595;0,09900
56,70000;0,94512;-4,44753;-0,42785;0,09917
56,80000;0,94637;-4,03982;-0,38863;0,09930
56,90000;0,94844;-4,19663;-0,40372;0,09952
57,00000;0,95025;-4,48516;-0,43147;0,09971
57,10000;0,95144;-4,45379;-0,42846;0,09984
57,20000;0,95325;-4,29698;-0,41337;0,10003
57,30000;0,95512;-4,43498;-0,42665;0,10022
57,40000;0,95687;-4,40988;-0,42423;0,10041
57,50000;0,95800;-3,97710;-0,38260;0,10052
57,60000;0,96012;-4,72977;-0,45500;0,10075
57,70000;0,96194;-4,77997;-0,45983;0,10094
57,80000;0,96319;-4,40988;-0,42423;0,10107
57,90000;0,96487;-4,20290;-0,40432;0,10125
58,00000;0,96681;-4,50397;-0,43328;0,10145
58,10000;0,96862;-4,80504;-0,46225;0,10164
58,20000;0,96969;-4,08373;-0,39286;0,10175
58,30000;0,97175;-4,62942;-0,44535;0,10197
58,40000;0,97356;-4,51652;-0,43449;0,10216
58,50000;0,97494;-4,61061;-0,44354;0,10230
58,60000;0,97644;-4,44124;-0,42725;0,10246
58,70000;0,97850;-4,39107;-0,42242;0,10268
58,80000;0,98025;-4,58551;-0,44113;0,10286
58,90000;0,98144;-4,12136;-0,39648;0,10298
59,00000;0,98331;-3,92064;-0,37717;0,10318
59,10000;0,98512;-4,97440;-0,47854;0,10337
59,20000;0,98662;-4,25307;-0,40915;0,10353
59,30000;0,98800;-4,10881;-0,39527;0,10367
59,40000;0,99012;-4,46006;-0,42906;0,10390
59,50000;0,99194;-4,61061;-0,44354;0,10409
59,60000;0,99312;-4,12762;-0,39708;0,10421
59,70000;0,99487;-4,42869;-0,42604;0,10439
59,80000;0,99681;-4,69841;-0,45199;0,10460
59,90000;0,99844;-4,62316;-0,44475;0,10477
60,00000;0,99969;-4,42869;-0,42604;0,10490
60,10000;1,00181;-4,73605;-0,45561;0,10512
60,20000;1,00350;-4,49142;-0,43207;0,10530
60,30000;1,00487;-4,77368;-0,45923;0,10544
60,40000;1,00644;-3,92064;-0,37717;0,10561
60,50000;1,00856;-4,62316;-0,44475;0,10583
60,60000;1,01019;-4,64197;-0,44656;0,10600
60,70000;1,01137;-4,28443;-0,41216;0,10613
60,80000;1,01344;-4,45379;-0,42846;0,10634
60,90000;1,01519;-4,35971;-0,41940;0,10653
61,00000;1,01662;-4,71724;-0,45380;0,10668
61,10000;1,01812;-4,35344;-0,41880;0,10683
61,20000;1,02019;-4,39733;-0,42302;0,10705
61,30000;1,02194;-4,57924;-0,44052;0,10723
61,40000;1,02300;-4,16527;-0,40070;0,10735
61,50000;1,02500;-4,05237;-0,38984;0,10756
61,60000;1,02681;-4,67333;-0,44957;0,10775
61,70000;1,02837;-4,30325;-0,41397;0,10791
61,80000;1,02969;-4,20290;-0,40432;0,10805
61,90000;1,03181;-4,81133;-0,46285;0,10827
62,00000;1,03362;-4,46634;-0,42966;0,10846
62,10000;1,03475;-4,45379;-0,42846;0,10858
62,20000;1,03656;-4,02101;-0,38682;0,10877
62,30000;1,03844;-4,75487;-0,45742;0,10897
62,40000;1,04019;-4,64197;-0,44656;0,10915
62,50000;1,04137;-4,19035;-0,40311;0,10927
62,60000;1,04350;-4,22171;-0,40613;0,10950
62,70000;1,04531;-4,31580;-0,41518;0,10969
62,80000;1,04644;-4,25307;-0,40915;0,10980
62,90000;1,04812;-3,85165;-0,37053;0,10998
63,00000;1,05006;-5,11240;-0,49181;0,11018
63,10000;1,05194;-4,69841;-0,45199;0,11038
63,20000;1,05306;-3,72620;-0,35846;0,11050
63,30000;1,05506;-4,18408;-0,40251;0,11071
63,40000;1,05694;-4,68588;-0,45078;0,11091
63,50000;1,05819;-4,70469;-0,45259;0,11104
63,60000;1,05975;-3,94573;-0,37958;0,11120
63,70000;1,06175;-4,39733;-0,42302;0,11141
63,80000;1,06362;-4,59179;-0,44173;0,11161
63,90000;1,06475;-4,11510;-0,39587;0,11173
64,00000;1,06662;-4,00217;-0,38501;0,11192
64,10001;1,06856;-4,99322;-0,48035;0,11213
64,20000;1,07000;-4,25936;-0,40975;0,11228
64,30000;1,07137;-4,23426;-0,40734;0,11242
64,40000;1,07344;-4,67959;-0,45018;0,11264
64,50000;1,07525;-4,65452;-0,44777;0,11283
64,60001;1,07644;-4,35344;-0,41880;0,11295
64,70000;1,07819;-4,25307;-0,40915;0,11314
64,80000;1,08019;-4,61687;-0,44414;0,11335
64,90000;1,08175;-4,92423;-0,47371;0,11351
65,00000;1,08306;-4,18408;-0,40251;0,11365
65,10001;1,08512;-4,82386;-0,46406;0,11386
65,20000;1,08687;-4,65452;-0,44777;0,11405
65,30000;1,08819;-4,49771;-0,43268;0,11419
65,40000;1,08981;-4,10881;-0,39527;0,11436
65,50000;1,09187;-4,62316;-0,44475;0,11457
65,60001;1,09356;-4,59179;-0,44173;0,11475
65,70001;1,09469;-4,14643;-0,39889;0,11487
65,80000;1,09681;-4,34716;-0,41820;0,11509
65,90000;1,09850;-4,87403;-0,46888;0,11527
66,00000;1,10000;-4,42243;-0,42544;0,11542
66,10001;1,10137;-4,73605;-0,45561;0,11557
66,20001;1,10356;-4,32208;-0,41578;0,11580
66,30000;1,10525;-4,53533;-0,43630;0,11598
66,40000;1,10644;-4,10255;-0,39467;0,11610
66,50000;1,10837;-4,49771;-0,43268;0,11630
66,60001;1,11006;-4,71096;-0,45319;0,11648
66,70001;1,11175;-4,57924;-0,44052;0,11666
66,80000;1,11300;-4,24681;-0,40854;0,11679
66,90000;1,11519;-4,47889;-0,43087;0,11702
67,00000;1,11687;-4,48516;-0,43147;0,11720
67,10001;1,11806;-4,53533;-0,43630;0,11732
67,20001;1,11994;-4,09626;-0,39406;0,11752
67,30000;1,12169;-4,64823;-0,44716;0,11770
67,40000;1,12350;-4,40988;-0,42423;0,11789
67,50000;1,12469;-4,05863;-0,39044;0,11802
67,60001;1,12681;-4,38481;-0,42182;0,11824
67,70001;1,12856;-4,63568;-0,44595;0,11842
67,80000;1,12981;-4,35344;-0,41880;0,11855
67,90000;1,13150;-4,25936;-0,40975;0,11873
68,00000;1,13344;-4,42869;-0,42604;0,11893
68,10001;1,13525;-5,05594;-0,48638;0,11912
68,20001;1,13631;-4,30325;-0,41397;0,11924
68,30000;1,13837;-3,71994;-0,35786;0,11945
68,40000;1,14019;-4,69841;-0,45199;0,11964
68,50000;1,14156;-4,51023;-0,43388;0,11979
68,60001;1,14312;-4,06490;-0,39104;0,11995
68,70001;1,14512;-4,64823;-0,44716;0,12016
68,80000;1,14694;-4,77997;-0,45983;0,12035
68,90000;1,14806;-4,37852;-0,42121;0,12047
69,00000;1,15000;-4,22171;-0,40613;0,12067
69,10001;1,15187;-4,88032;-0,46949;0,12087
69,20001;1,15337;-4,13391;-0,39768;0,12103
69,30000;1,15475;-3,99591;-0,38441;0,12117
69,40000;1,15687;-4,64823;-0,44716;0,12139
69,50000;1,15862;-4,68588;-0,45078;0,12158
69,60001;1,15981;-4,50397;-0,43328;0,12170
69,70001;1,16156;-4,04608;-0,38923;0,12188
69,80000;1,16344;-4,60432;-0,44294;0,12208
69,90000;1,16506;-4,70469;-0,45259;0,12225
70,00000;1,16637;-4,10881;-0,39527;0,12239
70,10001;1,16850;-4,10255;-0,39467;0,12261
70,20001;1,17019;-4,34716;-0,41820;0,12279
70,30000;1,17150;-4,94304;-0,47552;0,12293
70,40000;1,17306;-4,13391;-0,39768;0,12309
70,50000;1,17512;-4,66078;-0,44837;0,12331
70,60001;1,17681;-4,60432;-0,44294;0,12349
70,70001;1,17806;-4,14643;-0,39889;0,12362
70,80000;1,18012;-4,22171;-0,40613;0,12383
70,90000;1,18181;-4,51023;-0,43388;0,12401
71,00000;1,18331;-4,41617;-0,42484;0,12417
71,10001;1,18469;-4,81133;-0,46285;0,12431
71,20001;1,18681;-4,47261;-0,43027;0,12453
71,30000;1,18862;-4,74860;-0,45682;0,12472
71,40000;1,18975;-4,09626;-0,39406;0,12484
71,50000;1,19169;-4,29698;-0,41337;0,12505
71,60001;1,19350;-4,51652;-0,43449;0,12524
71,70001;1,19512;-4,22799;-0,40673;0,12541
71,80000;1,19637;-4,05237;-0,38984;0,12554
71,90000;1,19850;-4,30325;-0,41397;0,12576
72,00000;1,20025;-4,52907;-0,43570;0,12594
72,10001;1,20144;-4,74860;-0,45682;0,12607
72,20001;1,20331;-3,95200;-0,38018;0,12627
72,30000;1,20512;-4,60432;-0,44294;0,12646
72,40000;1,20681;-4,50397;-0,43328;0,12663
72,50000;1,20800;-4,12136;-0,39648;0,12676
72,60001;1,21006;-4,57924;-0,44052;0,12697
72,70001;1,21187;-4,58551;-0,44113;0,12716
72,80000;1,21312;-4,54159;-0,43690;0,12730
72,90000;1,21481;-4,12136;-0,39648;0,12747
73,00000;1,21681;-4,47889;-0,43087;0,12768
73,10001;1,21856;-4,98067;-0,47914;0,12787
73,20001;1,21969;-3,75756;-0,36148;0,12798
73,30000;1,22169;-4,17153;-0,40130;0,12819
73,40000;1,22356;-4,56669;-0,43932;0,12839
73,50000;1,22487;-4,70469;-0,45259;0,12853
73,60001;1,22644;-4,46634;-0,42966;0,12869
73,70001;1,22844;-4,33461;-0,41699;0,12890
73,80000;1,23031;-4,87403;-0,46888;0,12910
73,90000;1,23144;-4,25307;-0,40915;0,12922
74,00000;1,23331;-4,39107;-0,42242;0,12941
74,10001;1,23519;-4,76742;-0,45863;0,12961
74,20001;1,23662;-4,30325;-0,41397;0,12976
74,30000;1,23806;-3,82029;-0,36751;0,12991
74,40000;1,24012;-4,83014;-0,46466;0,13013
74,50000;1,24194;-4,54788;-0,43751;0,13032
74,60001;1,24312;-4,44124;-0,42725;0,13044
74,70001;1,24487;-4,09626;-0,39406;0,13063
74,80000;1,24681;-4,93675;-0,47492;0,13083
74,90000;1,24837;-4,38481;-0,42182;0,13099
75,00000;1,24969;-3,95200;-0,38018;0,13113
75,10001;1,25181;-4,54788;-0,43751;0,13135
75,20001;1,25350;-4,44124;-0,42725;0,13153
75,30000;1,25487;-4,63568;-0,44595;0,13168
75,40000;1,25644;-4,03353;-0,38803;0,13184
75,50000;1,25856;-4,62942;-0,44535;0,13206
75,60001;1,26019;-4,76113;-0,45802;0,13223
75,70001;1,26131;-3,82655;-0,36811;0,13235
75,80000;1,26337;-4,24681;-0,40854;0,13257
75,90000;1,26512;-4,74860;-0,45682;0,13275
76,00000;1,26669;-4,44753;-0,42785;0,13292
76,10001;1,26812;-4,69841;-0,45199;0,13307
76,20001;1,27019;-4,40988;-0,42423;0,13328
76,30000;1,27194;-4,49771;-0,43268;0,13347
76,40000;1,27300;-3,92064;-0,37717;0,13358
76,50000;1,27500;-4,23426;-0,40734;0,13379
76,60001;1,27681;-4,66704;-0,44897;0,13398
76,70001;1,27844;-4,47889;-0,43087;0,13415
76,80000;1,27969;-3,98336;-0,38320;0,13428
76,90000;1,28187;-4,55414;-0,43811;0,13451
77,00000;1,28369;-4,31580;-0,41518;0,13470
77,10001;1,28475;-4,52278;-0,43509;0,13481
77,20001;1,28662;-4,21545;-0,40553;0,13501
77,30000;1,28844;-4,86777;-0,46828;0,13520
77,40000;1,29019;-4,24052;-0,40794;0,13538
77,50000;1,29137;-4,07745;-0,39225;0,13551
77,60001;1,29350;-4,24052;-0,40794;0,13573
77,70001;1,29531;-4,61061;-0,44354;0,13592
77,80000;1,29644;-4,28443;-0,41216;0,13604
77,90000;1,29812;-4,13391;-0,39768;0,13621
78,00000;1,30006;-4,72351;-0,45440;0,13642
78,10001;1,30187;-5,16884;-0,49724;0,13661
78,20001;1,30300;-4,22171;-0,40613;0,13673
78,30000;1,30500;-3,71365;-0,35725;0,13694
78,40000;1,30687;-4,39107;-0,42242;0,13713
78,50000;1,30819;-4,58551;-0,44113;0,13727
78,60001;1,30975;-4,49771;-0,43268;0,13743
78,70001;1,31175;-4,43498;-0,42665;0,13764
78,80000;1,31362;-4,65452;-0,44777;0,13784
78,90000;1,31475;-4,10255;-0,39467;0,13796
79,00000;1,31662;-4,16527;-0,40070;0,13816
79,10001;1,31856;-4,62942;-0,44535;0,13836
79,20001;1,32000;-4,41617;-0,42484;0,13851
79,30000;1,32137;-4,00217;-0,38501;0,13865
79,40000;1,32344;-4,60432;-0,44294;0,13887
79,50000;1,32525;-4,46006;-0,42906;0,13906
79,60001;1,32644;-4,33461;-0,41699;0,13919
79,70001;1,32825;-4,00846;-0,38561;0,13938
79,80000;1,33019;-4,71096;-0,45319;0,13958
79,90000;1,33181;-4,51652;-0,43449;0,13975
80,00000;1,33306;-4,14643;-0,39889;0,13988
80,10001;1,33512;-4,38481;-0,42182;0,14010
80,20001;1,33687;-4,80504;-0,46225;0,14028
80,30000;1,33819;-4,25936;-0,40975;0,14042
80,40000;1,33975;-4,24681;-0,40854;0,14058
80,50001;1,34181;-4,53533;-0,43630;0,14080
80,60001;1,34350;-5,04968;-0,48578;0,14098
80,70001;1,34469;-3,79519;-0,36510;0,14110
80,80000;1,34675;-4,20916;-0,40492;0,14132
80,90000;1,34844;-4,50397;-0,43328;0,14149
81,00001;1,34994;-4,32208;-0,41578;0,14165
81,10001;1,35137;-4,52278;-0,43509;0,14180
81,20001;1,35350;-4,43498;-0,42665;0,14203
81,30000;1,35525;-4,28443;-0,41216;0,14221
81,40000;1,35644;-3,88301;-0,37355;0,14233
81,50001;1,35837;-4,52278;-0,43509;0,14254
81,60001;1,36006;-4,64197;-0,44656;0,14271
81,70001;1,36175;-4,29072;-0,41277;0,14289
81,80000;1,36300;-4,23426;-0,40734;0,14302
81,90000;1,36519;-4,51652;-0,43449;0,14325
82,00001;1,36694;-4,56669;-0,43932;0,14344
82,10001;1,36806;-4,52907;-0,43570;0,14355
82,20001;1,36994;-4,24681;-0,40854;0,14375
82,30000;1,37175;-3,98965;-0,38380;0,14394
82,40000;1,37350;-4,44753;-0,42785;0,14412
82,50001;1,37469;-4,09626;-0,39406;0,14425
82,60001;1,37681;-4,36597;-0,42001;0,14447
82,70001;1,37856;-4,67959;-0,45018;0,14466
82,80000;1,37981;-4,69841;-0,45199;0,14479
82,90000;1,38150;-3,90809;-0,37596;0,14496
83,00001;1,38344;-5,09357;-0,49000;0,14517
83,10001;1,38525;-4,81759;-0,46345;0,14536
83,20001;1,38631;-4,02727;-0,38742;0,14547
83,30000;1,38837;-4,17780;-0,40190;0,14568
83,40000;1,39019;-4,77997;-0,45983;0,14587
83,50001;1,39156;-4,96185;-0,47733;0,14602
83,60001;1,39312;-4,07118;-0,39165;0,14618
83,70001;1,39512;-4,23426;-0,40734;0,14639
83,80000;1,39694;-4,88658;-0,47009;0,14658
83,90000;1,39806;-3,99591;-0,38441;0,14670
84,00001;1,39994;-4,50397;-0,43328;0,14690
84,10001;1,40187;-4,67959;-0,45018;0,14710
84,20001;1,40331;-4,25936;-0,40975;0,14725
84,30000;1,40469;-3,72620;-0,35846;0,14740
84,40000;1,40681;-4,35344;-0,41880;0,14762
84,50001;1,40862;-4,51023;-0,43388;0,14781
84,60001;1,40981;-4,40362;-0,42363;0,14793
84,70001;1,41156;-4,32208;-0,41578;0,14812
84,80000;1,41350;-4,44753;-0,42785;0,14832
84,90000;1,41506;-4,67959;-0,45018;0,14849
85,00001;1,41637;-3,69484;-0,35544;0,14862
85,10001;1,41856;-4,42243;-0,42544;0,14885
85,20001;1,42025;-4,49771;-0,43268;0,14903
85,30000;1,42156;-3,92692;-0,37777;0,14917
85,40000;1,42312;-4,02727;-0,38742;0,14933
85,50001;1,42519;-4,42243;-0,42544;0,14955
85,60001;1,42681;-4,90539;-0,47190;0,14972
85,70001;1,42806;-4,09000;-0,39346;0,14985
85,80000;1,43006;-4,34716;-0,41820;0,15006
85,90000;1,43181;-4,91794;-0,47311;0,15024
86,00001;1,43331;-4,32208;-0,41578;0,15040
86,10001;1,43469;-4,40988;-0,42423;0,15054
86,20001;1,43681;-4,27817;-0,41156;0,15077
86,30000;1,43856;-4,25307;-0,40915;0,15095
86,40000;1,43975;-4,35971;-0,41940;0,15108
86,50001;1,44169;-4,23426;-0,40734;0,15128
86,60001;1,44350;-4,91794;-0,47311;0,15147
86,70001;1,44512;-4,47889;-0,43087;0,15164
86,80000;1,44637;-4,15272;-0,39949;0,15177
86,90000;1,44850;-4,42869;-0,42604;0,15199
87,00001;1,45025;-4,70469;-0,45259;0,15218
87,10001;1,45144;-4,36597;-0,42001;0,15230
87,20001;1,45325;-4,18408;-0,40251;0,15249
87,30000;1,45512;-4,32208;-0,41578;0,15269
87,40000;1,45687;-4,77997;-0,45983;0,15287
87,50001;1,45800;-3,95828;-0,38079;0,15299
87,60001;1,46012;-4,57924;-0,44052;0,15321
87,70001;1,46194;-4,36597;-0,42001;0,15340
87,80000;1,46319;-4,61061;-0,44354;0,15353
87,90000;1,46487;-4,10881;-0,39527;0,15371
88,00001;1,46681;-4,47261;-0,43027;0,15392
88,10001;1,46862;-4,72351;-0,45440;0,15411
88,20001;1,46969;-4,12136;-0,39648;0,15422
88,30000;1,47169;-4,22799;-0,40673;0,15443
88,40000;1,47356;-4,33461;-0,41699;0,15462
88,50001;1,47487;-4,91794;-0,47311;0,15476
88,60001;1,47637;-4,47889;-0,43087;0,15492
88,70001;1,47844;-4,62316;-0,44475;0,15514
88,80000;1,48025;-4,71724;-0,45380;0,15533
88,90000;1,48144;-3,80147;-0,36570;0,15545
89,00001;1,48331;-4,14017;-0,39828;0,15565
89,10001;1,48512;-4,65452;-0,44777;0,15584
89,20001;1,48662;-4,42243;-0,42544;0,15599
89,30000;1,48806;-4,17153;-0,40130;0,15615
89,40000;1,49012;-4,44124;-0,42725;0,15636
89,50001;1,49187;-4,44124;-0,42725;0,15655
89,60001;1,49312;-4,38481;-0,42182;0,15668
89,70001;1,49487;-4,14643;-0,39889;0,15686
89,80000;1,49681;-4,27188;-0,41096;0,15706
89,90000;1,49844;-4,73605;-0,45561;0,15723
90,00001;1,49969;-3,84536;-0,36992;0,15736
90,10001;1,50181;-4,23426;-0,40734;0,15759
90,20001;1,50356;-4,44124;-0,42725;0,15777
90,30000;1,50487;-4,30325;-0,41397;0,15791
90,40000;1,50650;-4,14643;-0,39889;0,15808
90,50001;1,50856;-4,55414;-0,43811;0,15830
90,60001;1,51019;-4,74232;-0,45621;0,15847
90,70001;1,51137;-4,03353;-0,38803;0,15859
90,80000;1,51344;-4,53533;-0,43630;0,15881
90,90000;1,51512;-4,46006;-0,42906;0,15898
91,00001;1,51662;-4,27188;-0,41096;0,15914
91,10001;1,51806;-4,30325;-0,41397;0,15929
91,20001;1,52019;-4,42243;-0,42544;0,15952
91,30000;1,52194;-4,34089;-0,41759;0,15970
91,40000;1,52300;-3,99591;-0,38441;0,15981
91,50001;1,52500;-4,30325;-0,41397;0,16002
91,60001;1,52675;-4,84269;-0,46587;0,16020
91,70001;1,52837;-4,46006;-0,42906;0,16038
91,80000;1,52969;-3,96455;-0,38139;0,16051
91,90000;1,53181;-4,39733;-0,42302;0,16074
92,00001;1,53362;-4,32208;-0,41578;0,16093
92,10001;1,53475;-4,52907;-0,43570;0,16104
92,20001;1,53662;-4,05237;-0,38984;0,16124
92,30000;1,53844;-4,76742;-0,45863;0,16143
92,40000;1,54019;-4,55414;-0,43811;0,16161
92,50001;1,54137;-4,29698;-0,41337;0,16174
92,60001;1,54350;-4,11510;-0,39587;0,16196
92,70001;1,54531;-4,55414;-0,43811;0,16215
92,80000;1,54644;-3,89556;-0,37475;0,16227
92,90000;1,54812;-4,01472;-0,38622;0,16245
93,00001;1,55006;-4,25936;-0,40975;0,16265
93,10001;1,55194;-5,18139;-0,49845;0,16285
93,20001;1,55306;-4,27188;-0,41096;0,16297
93,30000;1,55506;-4,48516;-0,43147;0,16318
93,40000;1,55694;-4,59806;-0,44233;0,16337
93,50001;1,55819;-4,74860;-0,45682;0,16350
93,60001;1,55975;-4,49142;-0,43207;0,16367
93,70001;1,56175;-4,26562;-0,41035;0,16388
93,80000;1,56362;-4,34089;-0,41759;0,16407
93,90000;1,56475;-4,20290;-0,40432;0,16419
94,00001;1,56656;-4,01472;-0,38622;0,16438
94,10001;1,56856;-4,76113;-0,45802;0,16459
94,20001;1,57000;-4,83640;-0,46526;0,16474
94,30000;1,57137;-4,18408;-0,40251;0,16489
94,40000;1,57344;-4,52278;-0,43509;0,16510
94,50001;1,57525;-4,57924;-0,44052;0,16529
94,60001;1,57644;-4,59806;-0,44233;0,16542
94,70001;1,57819;-3,99591;-0,38441;0,16560
94,80000;1,58019;-4,40362;-0,42363;0,16581
94,90000;1,58175;-4,69214;-0,45138;0,16598
95,00001;1,58306;-4,21545;-0,40553;0,16611
95,10001;1,58512;-4,20916;-0,40492;0,16633
95,20001;1,58687;-4,56669;-0,43932;0,16651
95,30000;1,58819;-4,89287;-0,47069;0,16665
95,40000;1,58975;-3,97710;-0,38260;0,16682
95,50001;1,59187;-4,70469;-0,45259;0,16704
95,60001;1,59356;-4,76113;-0,45802;0,16722
95,70001;1,59469;-4,27188;-0,41096;0,16733
95,80000;1,59681;-4,17153;-0,40130;0,16756
95,90000;1,59850;-4,39733;-0,42302;0,16773
96,00001;1,60000;-4,70469;-0,45259;0,16789
96,10001;1,60137;-4,83640;-0,46526;0,16804
96,20001;1,60356;-4,43498;-0,42665;0,16826
96,30000;1,60525;-4,69841;-0,45199;0,16844
96,40000;1,60644;-4,10255;-0,39467;0,16857
96,50001;1,60837;-3,92692;-0,37777;0,16877
96,60001;1,61006;-4,40362;-0,42363;0,16895
96,70001;1,61175;-4,42243;-0,42544;0,16912
96,80000;1,61300;-3,90809;-0,37596;0,16925
96,90000;1,61512;-4,53533;-0,43630;0,16948
97,00001;1,61687;-4,56043;-0,43871;0,16966
97,10001;1,61806;-4,47889;-0,43087;0,16979
97,20001;1,61994;-4,33461;-0,41699;0,16998
97,30000;1,62175;-4,70469;-0,45259;0,17017
97,40000;1,62350;-4,35971;-0,41940;0,17036
97,50001;1,62469;-4,39733;-0,42302;0,17048
97,60001;1,62681;-4,22799;-0,40673;0,17070
97,70001;1,62856;-4,22171;-0,40613;0,17089
97,80000;1,62981;-4,60432;-0,44294;0,17102
97,90000;1,63150;-4,16527;-0,40070;0,17120
98,00001;1,63344;-4,40988;-0,42423;0,17140
98,10001;1,63525;-4,79878;-0,46164;0,17159
98,20001;1,63637;-4,04608;-0,38923;0,17171
98,30000;1,63844;-4,25307;-0,40915;0,17192
98,40000;1,64019;-4,64823;-0,44716;0,17211
98,50001;1,64156;-4,46634;-0,42966;0,17225
98,60001;1,64312;-4,56043;-0,43871;0,17242
98,70001;1,64519;-4,51652;-0,43449;0,17263
98,80000;1,64700;-4,67333;-0,44957;0,17282
98,90000;1,64806;-4,16527;-0,40070;0,17293
99,00001;1,64994;-4,15898;-0,40009;0,17313
99,10001;1,65181;-4,93049;-0,47431;0,17333
99,20001;1,65331;-4,47261;-0,43027;0,17349
99,30000;1,65469;-4,45379;-0,42846;0,17363
99,40000;1,65681;-4,00846;-0,38561;0,17385
99,50001;1,65856;-4,69214;-0,45138;0,17404
99,60001;1,65981;-4,25936;-0,40975;0,17417
99,70001;1,66150;-4,01472;-0,38622;0,17434
99,80000;1,66344;-4,17153;-0,40130;0,17455
99,90000;1,66506;-4,62316;-0,44475;0,17472
100,00001;1,66637;-3,83910;-0,36932;0,17486
100,10001;1,66850;-4,57296;-0,43992;0,17508
100,20001;1,67025;-4,43498;-0,42665;0,17526
100,30000;1,67156;-4,51023;-0,43388;0,17540
100,40000;1,67312;-4,00217;-0,38501;0,17556
100,50001;1,67512;-4,58551;-0,44113;0,17577
100,60001;1,67681;-4,84269;-0,46587;0,17595
100,70001;1,67806;-4,10881;-0,39527;0,17608
100,80000;1,68012;-4,34089;-0,41759;0,17630
100,90000;1,68187;-4,52278;-0,43509;0,17648
101,00001;1,68331;-4,30953;-0,41458;0,17663
101,10001;1,68475;-4,61687;-0,44414;0,17678
101,20001;1,68681;-4,28443;-0,41216;0,17700
101,30000;1,68856;-4,94304;-0,47552;0,17718
101,40000;1,68975;-3,93945;-0,37898;0,17731
101,50001;1,69169;-4,20916;-0,40492;0,17751
101,60001;1,69350;-4,79878;-0,46164;0,17770
101,70001;1,69512;-4,09626;-0,39406;0,17787
101,80000;1,69637;-4,05237;-0,38984;0,17800
101,90000;1,69844;-4,59806;-0,44233;0,17822
102,00001;1,70025;-4,76742;-0,45863;0,17841
102,10001;1,70144;-4,60432;-0,44294;0,17853
102,20001;1,70325;-3,92692;-0,37777;0,17873
102,30000;1,70506;-4,55414;-0,43811;0,17892
102,40000;1,70687;-4,59806;-0,44233;0,17911
102,50001;1,70800;-4,00846;-0,38561;0,17922
102,60001;1,71012;-4,38481;-0,42182;0,17945
102,70001;1,71194;-4,30325;-0,41397;0,17964
102,80000;1,71319;-4,60432;-0,44294;0,17977
102,90000;1,71481;-4,00217;-0,38501;0,17994
103,00001;1,71681;-4,52907;-0,43570;0,18015
103,10001;1,71856;-4,52907;-0,43570;0,18033
103,20001;1,71969;-4,24052;-0,40794;0,18045
103,30000;1,72169;-4,04608;-0,38923;0,18066
103,40000;1,72356;-4,70469;-0,45259;0,18086
103,50001;1,72487;-4,49142;-0,43207;0,18099
103,60001;1,72644;-4,46006;-0,42906;0,18116
103,70001;1,72844;-4,51023;-0,43388;0,18137
103,80000;1,73031;-4,80504;-0,46225;0,18156
103,90000;1,73144;-4,10881;-0,39527;0,18168
104,00001;1,73331;-4,22171;-0,40613;0,18188
104,10001;1,73519;-4,54788;-0,43751;0,18208
