Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92675;67,46734;6,49036;0,09725
55,70000;0,92837;67,44224;6,48795;0,09742
55,80000;0,92969;67,72450;6,51510;0,09755
55,90000;0,93181;67,79977;6,52234;0,09778
56,00000;0,93356;67,31052;6,47528;0,09796
56,10000;0,93469;67,22270;6,46683;0,09808
56,20000;0,93656;67,62415;6,50545;0,09828
56,30000;0,93837;66,70209;6,41675;0,09847
56,40000;0,94012;67,54261;6,49761;0,09865
56,50000;0,94131;67,33560;6,47769;0,09877
56,60000;0,94337;67,81858;6,52415;0,09899
56,70000;0,94519;66,94044;6,43968;0,09918
56,80000;0,94637;66,68956;6,41554;0,09930
56,90000;0,94806;67,00316;6,44571;0,09948
57,00000;0,95006;66,71464;6,41795;0,09969
57,10000;0,95187;65,51035;6,30210;0,09988
57,20000;0,95300;66,21913;6,37029;0,10000
57,30000;0,95506;65,70478;6,32081;0,10022
57,40000;0,95687;65,80516;6,33046;0,10041
57,50000;0,95812;65,51035;6,30210;0,10054
57,60000;0,95969;65,28455;6,28038;0,10070
57,70000;0,96175;65,51035;6,30210;0,10092
57,80000;0,96356;65,14029;6,26650;0,10111
57,90000;0,96469;65,54797;6,30572;0,10123
58,00000;0,96662;65,51661;6,30270;0,10143
58,10000;0,96856;64,82038;6,23573;0,10163
58,20000;0,96987;65,59188;6,30995;0,10177
58,30000;0,97137;65,64206;6,31477;0,10193
58,40000;0,97344;65,05875;6,25866;0,10214
58,50000;0,97519;65,34727;6,28641;0,10233
58,60000;0,97644;65,23437;6,27555;0,10246
58,70000;0,97819;65,55426;6,30633;0,10264
58,80000;0,98019;65,32846;6,28460;0,10285
58,90000;0,98169;65,37235;6,28883;0,10301
59,00000;0,98294;65,84278;6,33408;0,10314
59,10000;0,98506;65,69226;6,31960;0,10336
59,20000;0,98681;64,83293;6,23693;0,10355
59,30000;0,98812;65,14655;6,26710;0,10369
59,40000;0,98975;65,67342;6,31779;0,10386
59,50000;0,99175;65,41000;6,29245;0,10407
59,60000;0,99344;65,51661;6,30270;0,10424
59,70000;0,99462;65,69852;6,32020;0,10437
59,80000;0,99675;65,55426;6,30633;0,10459
59,90000;0,99844;65,47899;6,29908;0,10477
60,00000;0,99994;65,29710;6,28159;0,10493
60,10000;1,00131;65,61698;6,31236;0,10507
60,20000;1,00350;65,57934;6,30874;0,10530
60,30000;1,00525;65,52916;6,30391;0,10548
60,40000;1,00631;66,06232;6,35520;0,10559
60,50000;1,00837;65,64206;6,31477;0,10581
60,60000;1,01006;65,96823;6,34615;0,10599
60,70000;1,01169;65,52290;6,30331;0,10616
60,80000;1,01300;66,15014;6,36365;0,10630
60,90000;1,01519;65,42881;6,29426;0,10653
61,00000;1,01694;65,73615;6,32382;0,10671
61,10000;1,01806;65,51035;6,30210;0,10683
61,20000;1,01994;66,21913;6,37029;0,10702
61,30000;1,02169;65,25945;6,27797;0,10721
61,40000;1,02344;65,33472;6,28521;0,10739
61,50000;1,02462;65,94313;6,34374;0,10752
61,60000;1,02675;66,01841;6,35098;0,10774
61,70000;1,02856;65,59817;6,31055;0,10793
61,80000;1,02975;66,01214;6,35037;0,10805
61,90000;1,03144;66,29440;6,37753;0,10823
62,00000;1,03331;66,35084;6,38296;0,10843
62,10000;1,03519;65,67342;6,31779;0,10862
62,20000;1,03631;66,50139;6,39744;0,10874
62,30000;1,03837;66,18151;6,36667;0,10896
62,40000;1,04019;65,93061;6,34253;0,10915
62,50000;1,04150;65,92432;6,34193;0,10929
62,60000;1,04312;66,31322;6,37934;0,10946
62,70000;1,04506;65,85533;6,33529;0,10966
62,80000;1,04687;65,94942;6,34434;0,10985
62,90000;1,04800;66,38849;6,38658;0,10997
63,00000;1,04994;66,53275;6,40046;0,11017
63,10000;1,05181;65,99333;6,34856;0,11037
63,20000;1,05325;66,16896;6,36546;0,11052
63,30000;1,05475;66,21913;6,37029;0,11068
63,40000;1,05675;66,01214;6,35037;0,11089
63,50000;1,05850;65,99959;6,34917;0,11107
63,60000;1,05975;66,18777;6,36727;0,11120
63,70000;1,06156;66,31948;6,37994;0,11139
63,80000;1,06350;66,10623;6,35943;0,11159
63,90000;1,06506;66,25676;6,37391;0,11176
64,00000;1,06631;66,80873;6,42701;0,11189
64,10001;1,06844;66,16896;6,36546;0,11211
64,20000;1,07019;66,05606;6,35460;0,11230
64,30000;1,07144;65,88669;6,33831;0,11243
64,40000;1,07306;66,58293;6,40528;0,11260
64,50000;1,07512;66,33829;6,38175;0,11281
64,60001;1,07681;65,83023;6,33287;0,11299
64,70000;1,07800;66,45748;6,39322;0,11312
64,80000;1,08006;66,30693;6,37873;0,11333
64,90000;1,08181;66,53275;6,40046;0,11352
65,00000;1,08325;66,62684;6,40951;0,11367
65,10001;1,08462;66,28186;6,37632;0,11381
65,20000;1,08681;66,56412;6,40347;0,11404
65,30000;1,08850;66,20658;6,36908;0,11422
65,40000;1,08969;66,50139;6,39744;0,11434
65,50000;1,09169;66,67073;6,41373;0,11455
65,60001;1,09344;66,39475;6,38718;0,11474
65,70001;1,09500;66,48884;6,39623;0,11490
65,80000;1,09631;66,80246;6,42640;0,11504
65,90000;1,09844;66,80873;6,42701;0,11526
66,00000;1,10019;66,68328;6,41494;0,11544
66,10001;1,10137;66,49510;6,39684;0,11557
66,20001;1,10331;67,14116;6,45899;0,11577
66,30000;1,10512;66,57664;6,40468;0,11596
66,40000;1,10681;66,65820;6,41253;0,11614
66,50000;1,10800;66,88400;6,43425;0,11626
66,60001;1,11006;66,88400;6,43425;0,11648
66,70001;1,11187;66,63937;6,41071;0,11667
66,80000;1,11312;67,14745;6,45959;0,11680
66,90000;1,11475;66,80246;6,42640;0,11697
67,00000;1,11675;66,78991;6,42520;0,11718
67,10001;1,11856;66,72719;6,41916;0,11737
67,20001;1,11962;67,07844;6,45295;0,11748
67,30000;1,12162;67,41716;6,48554;0,11769
67,40000;1,12350;66,77110;6,42339;0,11789
67,50000;1,12481;66,76482;6,42278;0,11803
67,60001;1,12637;66,70209;6,41675;0,11819
67,70001;1,12844;67,09099;6,45416;0,11841
67,80000;1,13025;67,01571;6,44692;0,11860
67,90000;1,13137;67,66177;6,50907;0,11872
68,00000;1,13325;67,32934;6,47709;0,11891
68,10001;1,13512;66,65820;6,41253;0,11911
68,20001;1,13662;67,14116;6,45899;0,11927
68,30000;1,13806;67,14745;6,45959;0,11942
68,40000;1,14012;67,16626;6,46140;0,11964
68,50000;1,14194;66,95928;6,44149;0,11983
68,60001;1,14312;67,05963;6,45114;0,11995
68,70001;1,14487;67,21644;6,46623;0,12013
68,80000;1,14681;67,14116;6,45899;0,12034
68,90000;1,14837;67,28543;6,47286;0,12050
69,00000;1,14962;67,17253;6,46200;0,12063
69,10001;1,15181;66,95928;6,44149;0,12086
69,20001;1,15356;67,15371;6,46019;0,12105
69,30000;1,15481;67,13490;6,45838;0,12118
69,40000;1,15644;67,10980;6,45597;0,12135
69,50000;1,15844;66,72719;6,41916;0,12156
69,60001;1,16012;67,17253;6,46200;0,12173
69,70001;1,16131;67,66804;6,50967;0,12186
69,80000;1,16337;66,97180;6,44269;0,12208
69,90000;1,16512;67,10354;6,45537;0,12226
70,00000;1,16662;67,42342;6,48614;0,12242
70,10001;1,16806;67,10980;6,45597;0,12257
70,20001;1,17012;67,07218;6,45235;0,12278
70,30000;1,17181;67,46105;6,48976;0,12296
70,40000;1,17300;67,56769;6,50002;0,12308
70,50000;1,17500;67,63667;6,50665;0,12329
70,60001;1,17675;67,25406;6,46985;0,12348
70,70001;1,17831;67,39832;6,48373;0,12364
70,80000;1,17969;67,62415;6,50545;0,12379
70,90000;1,18175;67,25406;6,46985;0,12400
71,00000;1,18356;67,68059;6,51088;0,12419
71,10001;1,18469;67,58024;6,50122;0,12431
71,20001;1,18662;67,80603;6,52295;0,12451
71,30000;1,18837;67,26661;6,47105;0,12470
71,40000;1,19012;66,95299;6,44088;0,12488
71,50000;1,19131;67,91267;6,53321;0,12501
71,60001;1,19344;67,87505;6,52959;0,12523
71,70001;1,19525;67,50496;6,49398;0,12542
71,80000;1,19644;67,48615;6,49217;0,12554
71,90000;1,19812;68,02557;6,54407;0,12572
72,00000;1,20006;67,32934;6,47709;0,12592
72,10001;1,20187;67,56142;6,49942;0,12611
72,20001;1,20300;67,80603;6,52295;0,12623
72,30000;1,20506;67,71823;6,51450;0,12645
72,40000;1,20687;67,78096;6,52053;0,12664
72,50000;1,20812;67,79348;6,52174;0,12677
72,60001;1,20969;67,93777;6,53562;0,12693
72,70001;1,21175;67,38580;6,48252;0,12715
72,80000;1,21356;67,41087;6,48493;0,12734
72,90000;1,21469;68,40818;6,58087;0,12746
73,00000;1,21662;68,02557;6,54407;0,12766
73,10001;1,21850;67,56769;6,50002;0,12786
73,20001;1,21987;67,74960;6,51752;0,12800
73,30000;1,22131;67,78722;6,52114;0,12815
73,40000;1,22337;67,51125;6,49459;0,12837
73,50000;1,22519;67,85621;6,52777;0,12856
73,60001;1,22644;67,93148;6,53502;0,12869
73,70001;1,22819;67,73076;6,51571;0,12888
73,80000;1,23025;67,51751;6,49519;0,12909
73,90000;1,23169;67,71195;6,51390;0,12924
74,00000;1,23300;67,83740;6,52596;0,12938
74,10001;1,23506;67,97540;6,53924;0,12960
74,20001;1,23687;67,39832;6,48373;0,12979
74,30000;1,23819;67,45479;6,48916;0,12993
74,40000;1,23981;68,14476;6,55553;0,13010
74,50000;1,24181;67,52377;6,49579;0,13031
74,60001;1,24350;68,04438;6,54588;0,13048
74,70001;1,24469;68,00047;6,54165;0,13061
74,80000;1,24675;67,92522;6,53441;0,13082
74,90000;1,24844;67,86876;6,52898;0,13100
75,00000;1,24987;67,70568;6,51329;0,13115
75,10001;1,25131;67,79977;6,52234;0,13130
75,20001;1,25344;67,26035;6,47045;0,13153
75,30000;1,25519;67,55514;6,49881;0,13171
75,40000;1,25631;67,78722;6,52114;0,13183
75,50000;1,25831;67,93148;6,53502;0,13204
75,60001;1,26000;67,69313;6,51209;0,13221
75,70001;1,26169;67,91893;6,53381;0,13239
75,80000;1,26300;68,18864;6,55975;0,13253
75,90000;1,26512;67,79348;6,52174;0,13275
76,00000;1,26694;67,59905;6,50304;0,13294
76,10001;1,26806;68,00047;6,54165;0,13306
76,20001;1,26994;68,23884;6,56458;0,13326
76,30000;1,27169;67,51125;6,49459;0,13344
76,40000;1,27344;67,78096;6,52053;0,13362
76,50000;1,27469;68,20748;6,56157;0,13376
76,60001;1,27675;67,85621;6,52777;0,13397
76,70001;1,27862;67,56769;6,50002;0,13417
76,80000;1,27975;68,10084;6,55131;0,13429
76,90000;1,28150;67,89386;6,53140;0,13447
77,00000;1,28337;67,42342;6,48614;0,13467
77,10001;1,28525;67,74960;6,51752;0,13486
77,20001;1,28631;67,99421;6,54105;0,13498
77,30000;1,28837;68,23256;6,56398;0,13519
77,40000;1,29019;67,66177;6,50907;0,13538
77,50000;1,29150;67,96911;6,53863;0,13552
77,60001;1,29312;67,75586;6,51812;0,13569
77,70001;1,29506;67,41716;6,48554;0,13589
77,80000;1,29687;67,58024;6,50122;0,13608
77,90000;1,29800;67,84368;6,52657;0,13620
78,00000;1,29987;67,81232;6,52355;0,13640
78,10001;1,30181;67,04708;6,44993;0,13660
78,20001;1,30325;67,39206;6,48312;0,13675
78,30000;1,30469;67,78096;6,52053;0,13690
78,40000;1,30675;67,07844;6,45295;0,13712
78,50000;1,30850;67,35444;6,47950;0,13730
78,60001;1,30975;67,30424;6,47467;0,13743
78,70001;1,31150;67,52377;6,49579;0,13762
78,80000;1,31350;67,09725;6,45476;0,13783
78,90000;1,31506;67,27916;6,47226;0,13799
79,00000;1,31631;67,22270;6,46683;0,13812
79,10001;1,31850;66,82754;6,42882;0,13835
79,20001;1,32012;66,85264;6,43123;0,13852
79,30000;1,32150;66,85264;6,43123;0,13867
79,40000;1,32306;67,21644;6,46623;0,13883
79,50000;1,32512;67,15998;6,46080;0,13905
79,60001;1,32681;66,53902;6,40106;0,13922
79,70001;1,32800;66,88400;6,43425;0,13935
79,80000;1,33006;66,72093;6,41856;0,13957
79,90000;1,33181;66,48258;6,39563;0,13975
80,00000;1,33325;66,29440;6,37753;0,13990
80,10001;1,33469;66,41357;6,38899;0,14005
80,20001;1,33681;66,25676;6,37391;0,14027
80,30000;1,33850;66,20658;6,36908;0,14045
80,40000;1,33969;66,39475;6,38718;0,14058
80,50001;1,34169;66,30067;6,37813;0,14079
80,60001;1,34337;65,67342;6,31779;0,14096
80,70001;1,34500;65,86160;6,33589;0,14113
80,80000;1,34631;66,36339;6,38416;0,14127
80,90000;1,34844;65,96823;6,34615;0,14149
81,00001;1,35019;65,46017;6,29728;0,14168
81,10001;1,35137;65,46017;6,29728;0,14180
81,20001;1,35325;65,59188;6,30995;0,14200
81,30000;1,35512;64,93956;6,24719;0,14220
81,40000;1,35681;65,03991;6,25685;0,14237
81,50001;1,35794;65,84905;6,33468;0,14249
81,60001;1,36006;65,61698;6,31236;0,14271
81,70001;1,36187;64,93330;6,24659;0,14290
81,80000;1,36312;65,15281;6,26771;0,14304
81,90000;1,36481;65,56052;6,30693;0,14321
82,00001;1,36675;64,93330;6,24659;0,14342
82,10001;1,36856;64,77020;6,23090;0,14361
82,20001;1,36962;65,20927;6,27314;0,14372
82,30000;1,37169;65,09011;6,26167;0,14393
82,40000;1,37356;64,77649;6,23150;0,14413
82,50001;1,37487;64,60713;6,21521;0,14427
82,60001;1,37637;64,70748;6,22487;0,14443
82,70001;1,37850;64,82038;6,23573;0,14465
82,80000;1,38025;64,63849;6,21823;0,14483
82,90000;1,38137;64,77020;6,23090;0,14495
83,00001;1,38325;64,66985;6,22125;0,14515
83,10001;1,38506;64,25588;6,18142;0,14534
83,20001;1,38656;64,66359;6,22064;0,14549
83,30000;1,38800;64,59458;6,21400;0,14565
83,40000;1,39006;64,33115;6,18866;0,14586
83,50001;1,39187;64,50678;6,20556;0,14605
83,60001;1,39306;64,56322;6,21099;0,14618
83,70001;1,39481;64,61968;6,21642;0,14636
83,80000;1,39681;64,33115;6,18866;0,14657
83,90000;1,39837;64,46287;6,20133;0,14673
84,00001;1,39962;64,39388;6,19470;0,14687
84,10001;1,40175;64,58831;6,21340;0,14709
84,20001;1,40356;64,13669;6,16996;0,14728
84,30000;1,40481;64,25588;6,18142;0,14741
84,40000;1,40644;64,45032;6,20013;0,14758
84,50001;1,40850;64,06144;6,16272;0,14780
84,60001;1,41012;64,16179;6,17237;0,14797
84,70001;1,41131;64,30605;6,18625;0,14809
84,80000;1,41344;64,16179;6,17237;0,14831
84,90000;1,41512;63,77290;6,13496;0,14849
85,00001;1,41662;63,92971;6,15004;0,14865
85,10001;1,41806;64,22452;6,17840;0,14880
85,20001;1,42012;63,74153;6,13194;0,14902
85,30000;1,42187;64,14298;6,17056;0,14920
85,40000;1,42300;64,14298;6,17056;0,14932
85,50001;1,42500;64,33742;6,18927;0,14953
85,60001;1,42675;63,91716;6,14884;0,14971
85,70001;1,42831;63,81681;6,13918;0,14988
85,80000;1,42962;64,36878;6,19228;0,15001
85,90000;1,43175;64,00498;6,15729;0,15024
86,00001;1,43350;63,79799;6,13737;0,15042
86,10001;1,43469;63,51573;6,11022;0,15054
86,20001;1,43656;63,93599;6,15065;0,15074
86,30000;1,43837;63,50947;6,10962;0,15093
86,40000;1,44012;63,84191;6,14160;0,15111
86,50001;1,44131;64,27469;6,18323;0,15124
86,60001;1,44344;64,24959;6,18082;0,15146
86,70001;1,44525;63,66628;6,12470;0,15165
86,80000;1,44637;63,80426;6,13798;0,15177
86,90000;1,44812;63,96736;6,15367;0,15195
87,00001;1,45006;63,51573;6,11022;0,15216
87,10001;1,45187;63,24602;6,08427;0,15235
87,20001;1,45300;63,42791;6,10177;0,15247
87,30000;1,45506;63,40283;6,09936;0,15268
87,40000;1,45694;63,10802;6,07100;0,15288
87,50001;1,45812;63,03277;6,06376;0,15300
87,60001;1,45975;62,95121;6,05591;0,15317
87,70001;1,46175;63,40283;6,09936;0,15338
87,80000;1,46356;62,83831;6,04505;0,15357
87,90000;1,46469;63,55336;6,11384;0,15369
88,00001;1,46662;63,16449;6,07643;0,15390
88,10001;1,46856;62,84460;6,04566;0,15410
88,20001;1,46994;62,95750;6,05652;0,15424
88,30000;1,47131;63,07040;6,06738;0,15439
88,40000;1,47337;62,88849;6,04988;0,15460
88,50001;1,47519;62,71286;6,03298;0,15479
88,60001;1,47637;63,08295;6,06859;0,15492
88,70001;1,47812;63,02649;6,06315;0,15510
88,80000;1,48019;62,66898;6,02876;0,15532
88,90000;1,48169;62,72541;6,03419;0,15548
89,00001;1,48294;62,85086;6,04626;0,15561
89,10001;1,48506;62,72541;6,03419;0,15583
89,20001;1,48681;62,40553;6,00342;0,15601
89,30000;1,48819;62,27382;5,99075;0,15616
89,40000;1,48975;62,51843;6,01428;0,15632
89,50001;1,49181;62,42434;6,00523;0,15654
89,60001;1,49344;62,40553;6,00342;0,15671
89,70001;1,49462;62,26753;5,99014;0,15683
89,80000;1,49675;62,47452;6,01005;0,15706
89,90000;1,49844;62,17973;5,98170;0,15723
90,00001;1,49994;62,05428;5,96963;0,15739
90,10001;1,50137;62,25498;5,98893;0,15754
90,20001;1,50350;61,99155;5,96359;0,15776
90,30000;1,50525;62,16718;5,98049;0,15795
90,40000;1,50631;62,06054;5,97023;0,15806
90,50001;1,50837;61,82846;5,94790;0,15828
90,60001;1,51006;61,60266;5,92618;0,15845
90,70001;1,51169;61,60894;5,92679;0,15862
90,80000;1,51300;62,16718;5,98049;0,15876
90,90000;1,51512;61,58384;5,92437;0,15898
91,00001;1,51687;61,50231;5,91653;0,15917
91,10001;1,51806;61,55875;5,92196;0,15929
91,20001;1,51987;61,70301;5,93584;0,15948
91,30000;1,52169;61,10086;5,87791;0,15967
91,40000;1,52344;61,55248;5,92135;0,15986
91,50001;1,52462;61,47095;5,91351;0,15998
91,60001;1,52675;61,27651;5,89481;0,16020
91,70001;1,52856;61,32668;5,89963;0,16039
91,80000;1,52975;60,93152;5,86162;0,16052
91,90000;1,53150;61,45840;5,91230;0,16070
92,00001;1,53337;60,32309;5,80309;0,16090
92,10001;1,53519;60,68063;5,83748;0,16109
92,20001;1,53631;60,88761;5,85739;0,16121
92,30000;1,53837;60,99425;5,86765;0,16142
92,40000;1,54019;60,58028;5,82783;0,16161
92,50001;1,54150;60,43599;5,81395;0,16175
92,60001;1,54312;60,59280;5,82903;0,16192
92,70001;1,54506;60,78726;5,84774;0,16213
92,80000;1,54687;60,56144;5,82602;0,16232
92,90000;1,54800;60,90016;5,85860;0,16243
93,00001;1,55000;60,19764;5,79102;0,16264
93,10001;1,55187;60,23529;5,79464;0,16284
93,20001;1,55325;60,24782;5,79585;0,16299
93,30000;1,55475;60,71825;5,84110;0,16314
93,40000;1,55681;60,09103;5,78076;0,16336
93,50001;1,55850;60,23529;5,79464;0,16354
93,60001;1,55975;60,39210;5,80973;0,16367
93,70001;1,56150;60,41718;5,81214;0,16385
93,80000;1,56344;60,08474;5,78016;0,16405
93,90000;1,56506;60,00947;5,77292;0,16422
94,00001;1,56631;60,19138;5,79042;0,16436
94,10001;1,56844;60,02202;5,77412;0,16458
94,20001;1,57012;60,10984;5,78257;0,16476
94,30000;1,57144;60,05967;5,77775;0,16489
94,40000;1,57306;60,01575;5,77352;0,16506
94,50001;1,57506;59,95929;5,76809;0,16527
94,60001;1,57681;59,60178;5,73370;0,16546
94,70001;1,57800;59,81503;5,75421;0,16558
94,80000;1,58006;59,76486;5,74938;0,16580
94,90000;1,58181;59,83384;5,75602;0,16598
95,00001;1,58325;59,54532;5,72827;0,16613
95,10001;1,58462;59,67077;5,74033;0,16628
95,20001;1,58681;59,58294;5,73188;0,16651
95,30000;1,58850;59,81503;5,75421;0,16668
95,40000;1,58969;59,75231;5,74818;0,16681
95,50001;1,59169;59,18778;5,69387;0,16702
95,60001;1,59344;59,09372;5,68482;0,16720
95,70001;1,59500;59,49514;5,72344;0,16737
95,80000;1,59631;59,47633;5,72163;0,16750
95,90000;1,59844;58,91181;5,66732;0,16773
96,00001;1,60019;58,92436;5,66853;0,16791
96,10001;1,60137;58,71737;5,64862;0,16804
96,20001;1,60325;59,23170;5,69809;0,16823
96,30000;1,60512;58,76129;5,65284;0,16843
96,40000;1,60681;58,46021;5,62388;0,16861
96,50001;1,60794;59,43868;5,71801;0,16872
96,60001;1,61006;58,82401;5,65888;0,16895
96,70001;1,61181;58,34103;5,61241;0,16913
96,80000;1,61312;58,52291;5,62991;0,16927
96,90000;1,61481;58,86164;5,66250;0,16945
97,00001;1,61675;58,16540;5,59552;0,16965
97,10001;1,61850;58,27830;5,60638;0,16983
97,20001;1,61962;58,36613;5,61483;0,16995
97,30000;1,62169;58,03369;5,58285;0,17017
97,40000;1,62350;58,25949;5,60457;0,17036
97,50001;1,62487;57,65734;5,54664;0,17050
97,60001;1,62637;58,28456;5,60698;0,17066
97,70001;1,62844;58,30966;5,60940;0,17087
97,80000;1,63025;57,87059;5,56716;0,17107
97,90000;1,63137;58,29711;5,60819;0,17118
98,00001;1,63325;58,18421;5,59733;0,17138
98,10001;1,63512;57,39389;5,52130;0,17158
98,20001;1,63662;57,70125;5,55087;0,17173
98,30000;1,63806;58,03369;5,58285;0,17188
98,40000;1,64012;57,50679;5,53216;0,17210
98,50001;1,64187;57,67616;5,54845;0,17228
98,60001;1,64312;57,47543;5,52914;0,17242
98,70001;1,64487;57,80160;5,56052;0,17260
98,80000;1,64681;57,01755;5,48509;0,17280
98,90000;1,64837;57,24963;5,50742;0,17297
99,00001;1,64962;57,74514;5,55509;0,17310
99,10001;1,65175;57,75143;5,55569;0,17332
99,20001;1,65350;57,25590;5,50802;0,17350
99,30000;1,65481;57,08656;5,49173;0,17364
99,40000;1,65637;57,19317;5,50199;0,17381
99,50001;1,65844;56,96111;5,47966;0,17402
99,60001;1,66006;56,71021;5,45553;0,17419
99,70001;1,66131;56,95482;5,47906;0,17432
99,80000;1,66337;57,43152;5,52492;0,17454
99,90000;1,66512;56,61612;5,44648;0,17472
100,00001;1,66662;56,63494;5,44829;0,17488
100,10001;1,66806;56,84821;5,46880;0,17503
100,20001;1,67012;56,47813;5,43320;0,17525
100,30000;1,67181;56,37778;5,42355;0,17543
100,40000;1,67300;56,63494;5,44829;0,17555
100,50001;1,67500;56,69140;5,45372;0,17576
100,60001;1,67675;56,05789;5,39277;0,17594
100,70001;1,67831;56,38404;5,42415;0,17611
100,80000;1,67969;56,47813;5,43320;0,17625
100,90000;1,68181;55,73798;5,36200;0,17648
101,00001;1,68356;56,13943;5,40062;0,17666
101,10001;1,68469;55,95752;5,38312;0,17678
101,20001;1,68662;56,59731;5,44467;0,17698
101,30000;1,68844;56,17705;5,40424;0,17717
101,40000;1,69012;55,49963;5,33907;0,17735
101,50001;1,69131;55,90734;5,37829;0,17747
101,60001;1,69344;55,51847;5,34088;0,17770
101,70001;1,69525;55,60627;5,34933;0,17789
101,80000;1,69637;55,39302;5,32881;0,17800
101,90000;1,69812;55,97007;5,38433;0,17819
102,00001;1,70006;55,51218;5,34028;0,17839
102,10001;1,70187;55,11702;5,30226;0,17858
102,20001;1,70300;55,49337;5,33847;0,17870
102,30000;1,70506;55,58745;5,34752;0,17892
102,40000;1,70687;54,95395;5,28657;0,17911
102,50001;1,70812;55,11076;5,30166;0,17924
102,60001;1,70969;54,90377;5,28175;0,17940
102,70001;1,71175;55,24247;5,31433;0,17962
102,80000;1,71356;54,97276;5,28838;0,17981
102,90000;1,71469;55,38047;5,32761;0,17993
103,00001;1,71662;55,33029;5,32278;0,18013
103,10001;1,71850;54,79713;5,27149;0,18033
103,20001;1,71994;54,88496;5,27994;0,18048
103,30000;1,72131;55,41809;5,33123;0,18062
103,40000;1,72344;54,73441;5,26546;0,18084
103,50001;1,72519;54,97276;5,28838;0,18103
103,60001;1,72644;54,98531;5,28959;0,18116
103,70001;1,72819;54,96021;5,28718;0,18134
103,80000;1,73025;54,54624;5,24735;0,18156
103,90000;1,73169;54,79713;5,27149;0,18171
104,00001;1,73294;55,19856;5,31011;0,18184
104,10001;1,73506;54,82850;5,27451;0,18206
104,20001;1,73687;54,44589;5,23770;0,18225
104,30000;1,73819;54,40824;5,23408;0,18239
104,40000;1,73975;54,97276;5,28838;0,18256
104,50001;1,74181;54,40824;5,23408;0,18277
104,60001;1,74344;54,12600;5,20693;0,18294
104,70001;1,74462;55,01667;5,29261;0,18307
104,80000;1,74669;54,29534;5,22322;0,18328
104,90000;1,74844;54,29534;5,22322;0,18347
105,00001;1,74987;54,23890;5,21779;0,18362
105,10001;1,75131;54,37688;5,23106;0,18377
105,20001;1,75350;53,98800;5,19365;0,18400
105,30000;1,75525;54,18872;5,21296;0,18418
105,40000;1,75631;54,72186;5,26425;0,18429
105,50001;1,75831;54,40824;5,23408;0,18450
105,60001;1,76006;54,30789;5,22442;0,18469
105,70001;1,76169;54,70305;5,26244;0,18486
105,80000;1,76300;54,44589;5,23770;0,18499
105,90000;1,76519;53,91273;5,18641;0,18522
106,00001;1,76694;54,41452;5,23468;0,18541
106,10001;1,76806;54,03818;5,19848;0,18553
106,20001;1,76994;54,42079;5,23528;0,18572
106,30000;1,77169;53,73710;5,16951;0,18591
106,40000;1,77344;53,90646;5,18581;0,18609
106,50001;1,77469;54,44589;5,23770;0,18622
106,60001;1,77681;54,29534;5,22322;0,18644
106,70001;1,77856;53,80609;5,17615;0,18663
106,80000;1,77975;54,33299;5,22684;0,18675
106,90000;1,78150;54,28907;5,22261;0,18694
107,00001;1,78337;54,01308;5,19606;0,18713
107,10001;1,78519;53,88136;5,18339;0,18732
107,20001;1,78631;54,22635;5,21658;0,18744
107,30000;1,78831;54,20754;5,21477;0,18765
107,40000;1,79019;53,78728;5,17434;0,18785
107,50001;1,79150;53,83119;5,17857;0,18799
107,60001;1,79312;53,82493;5,17796;0,18816
107,70001;1,79506;53,53638;5,15020;0,18836
107,80000;1,79687;53,68693;5,16469;0,18855
107,90000;1,79800;54,18872;5,21296;0,18867
108,00001;1,79994;53,76847;5,17253;0,18887
108,10001;1,80181;53,61165;5,15745;0,18907
108,20001;1,80325;53,64302;5,16046;0,18922
108,30000;1,80469;53,66183;5,16227;0,18937
108,40000;1,80675;53,58029;5,15443;0,18959
108,50001;1,80850;53,26041;5,12366;0,18977
108,60001;1,80975;53,80609;5,17615;0,18990
108,70001;1,81156;53,95035;5,19003;0,19009
108,80000;1,81350;53,42977;5,13995;0,19029
108,90000;1,81506;53,51130;5,14779;0,19046
109,00001;1,81631;53,56774;5,15322;0,19059
109,10001;1,81850;53,29803;5,12728;0,19082
109,20001;1,82019;53,18513;5,11641;0,19100
109,30000;1,82150;53,37957;5,13512;0,19113
109,40000;1,82306;53,52385;5,14900;0,19130
109,50001;1,82512;53,24159;5,12185;0,19151
109,60001;1,82681;53,09104;5,10736;0,19169
109,70001;1,82800;53,60539;5,15684;0,19182
109,80000;1,83006;53,56774;5,15322;0,19203
109,90000;1,83175;53,02206;5,10073;0,19221
110,00001;1,83325;53,20394;5,11822;0,19237
110,10001;1,83462;53,17258;5,11521;0,19251
110,20001;1,83681;52,72098;5,07176;0,19274
110,30000;1,83850;52,80878;5,08021;0,19292
110,40000;1,83969;53,03461;5,10193;0,19304
110,50001;1,84169;53,15377;5,11340;0,19325
110,60001;1,84344;53,12241;5,11038;0,19344
110,70001;1,84500;53,24159;5,12185;0,19360
110,80000;1,84631;53,19142;5,11702;0,19374
110,90000;1,84844;52,82762;5,08202;0,19396
111,00001;1,85019;52,70843;5,07056;0,19414
111,10001;1,85137;53,00324;5,09892;0,19427
111,20001;1,85325;53,29803;5,12728;0,19446
111,30000;1,85512;52,69588;5,06935;0,19466
