Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92694;127,83294;12,29754;0,09727
55,70000;0,92869;127,72630;12,28728;0,09745
55,80000;0,92975;126,79799;12,19798;0,09756
55,90000;0,93156;126,40283;12,15996;0,09775
56,00000;0,93344;126,39656;12,15936;0,09795
56,10000;0,93519;125,49961;12,07307;0,09813
56,20000;0,93637;125,24871;12,04894;0,09826
56,30000;0,93850;125,22989;12,04713;0,09848
56,40000;0,94031;124,56502;11,98317;0,09867
56,50000;0,94150;123,90641;11,91981;0,09879
56,60000;0,94319;123,42972;11,87395;0,09897
56,70000;0,94512;123,30427;11,86188;0,09917
56,80000;0,94694;123,09102;11,84137;0,09936
56,90000;0,94806;122,34461;11,76956;0,09948
57,00000;0,95006;122,35714;11,77077;0,09969
57,10000;0,95200;121,42255;11,68086;0,09990
57,20000;0,95325;121,09641;11,64949;0,10003
57,30000;0,95475;120,35626;11,57828;0,10018
57,40000;0,95675;120,48797;11,59095;0,10039
57,50000;0,95862;119,66003;11,51131;0,10059
57,60000;0,95975;119,47814;11,49381;0,10071
57,70000;0,96162;118,80072;11,42864;0,10091
57,80000;0,96356;118,77562;11,42623;0,10111
57,90000;0,96500;118,17974;11,36890;0,10126
58,00000;0,96644;117,80341;11,33270;0,10141
58,10000;0,96850;117,69051;11,32184;0,10163
58,20000;0,97025;116,90019;11,24581;0,10181
58,30000;0,97150;116,11613;11,17038;0,10194
58,40000;0,97325;115,73352;11,13358;0,10212
58,50000;0,97525;115,34463;11,09616;0,10233
58,60000;0,97681;114,92439;11,05574;0,10250
58,70000;0,97806;114,43514;11,00867;0,10263
58,80000;0,98019;113,91453;10,95859;0,10285
58,90000;0,98194;113,55700;10,92419;0,10304
59,00000;0,98319;113,12421;10,88256;0,10317
59,10000;0,98481;112,34644;10,80774;0,10334
59,20000;0,98687;112,64123;10,83610;0,10355
59,30000;0,98856;111,65021;10,74076;0,10373
59,40000;0,98975;111,28013;10,70516;0,10386
59,50000;0,99187;110,81598;10,66051;0,10408
59,60000;0,99350;109,96293;10,57844;0,10425
59,70000;0,99500;109,39841;10,52414;0,10441
59,80000;0,99637;108,88409;10,47466;0,10455
59,90000;0,99856;108,51403;10,43906;0,10478
60,00000;1,00025;108,09377;10,39863;0,10496
60,10000;1,00137;107,22191;10,31476;0,10508
60,20000;1,00337;107,04629;10,29786;0,10529
60,30000;1,00506;105,64753;10,16330;0,10546
60,40000;1,00675;105,55973;10,15486;0,10564
60,50000;1,00800;105,11440;10,11201;0,10577
60,60000;1,01019;104,58124;10,06073;0,10600
60,70000;1,01194;103,69683;9,97565;0,10618
60,80000;1,01312;103,11978;9,92013;0,10631
60,90000;1,01494;102,51764;9,86221;0,10650
61,00000;1,01681;101,81512;9,79462;0,10670
61,10000;1,01856;100,99343;9,71558;0,10688
61,20000;1,01969;100,37874;9,65644;0,10700
61,30000;1,02181;99,99613;9,61964;0,10722
61,40000;1,02362;99,51943;9,57378;0,10741
61,50000;1,02487;98,71030;9,49594;0,10754
61,60000;1,02656;98,06424;9,43379;0,10772
61,70000;1,02850;97,91998;9,41991;0,10792
61,80000;1,03031;97,58128;9,38733;0,10811
61,90000;1,03137;97,08575;9,33966;0,10822
62,00000;1,03344;96,69058;9,30164;0,10844
62,10000;1,03525;96,37699;9,27147;0,10863
62,20000;1,03662;95,53647;9,19062;0,10877
62,30000;1,03812;95,08487;9,14717;0,10893
62,40000;1,04019;95,36084;9,17372;0,10915
62,50000;1,04200;94,66461;9,10674;0,10934
62,60000;1,04306;93,89939;9,03313;0,10945
62,70000;1,04500;93,86803;9,03011;0,10965
62,80000;1,04681;93,30350;8,97581;0,10984
62,90000;1,04831;92,39402;8,88831;0,11000
63,00000;1,04969;92,24347;8,87383;0,11015
63,10000;1,05187;91,48451;8,80082;0,11038
63,20000;1,05362;91,53469;8,80565;0,11056
63,30000;1,05481;90,76947;8,73203;0,11068
63,40000;1,05650;90,54993;8,71091;0,11086
63,50000;1,05850;90,15477;8,67290;0,11107
63,60000;1,06012;89,85999;8,64454;0,11124
63,70000;1,06137;89,40210;8,60049;0,11137
63,80000;1,06350;89,10103;8,57153;0,11159
63,90000;1,06525;88,72468;8,53532;0,11178
64,00000;1,06656;87,95317;8,46110;0,11192
64,10001;1,06812;87,80265;8,44662;0,11208
64,20000;1,07019;88,07862;8,47317;0,11230
64,30000;1,07187;87,45138;8,41283;0,11247
64,40000;1,07306;87,04995;8,37421;0,11260
64,50000;1,07512;86,95587;8,36516;0,11281
64,60001;1,07687;86,18436;8,29094;0,11300
64,70000;1,07837;85,73276;8,24750;0,11316
64,80000;1,07975;85,65122;8,23966;0,11330
64,90000;1,08187;85,33760;8,20949;0,11352
65,00000;1,08362;85,23723;8,19983;0,11371
65,10001;1,08475;84,57236;8,13587;0,11382
65,20000;1,08675;85,42540;8,21793;0,11403
65,30000;1,08850;84,50963;8,12983;0,11422
65,40000;1,09012;84,66644;8,14492;0,11439
65,50000;1,09137;84,83580;8,16121;0,11452
65,60001;1,09350;84,64137;8,14251;0,11474
65,70001;1,09525;83,83223;8,06467;0,11493
65,80000;1,09644;84,08313;8,08881;0,11505
65,90000;1,09825;83,86360;8,06769;0,11524
66,00000;1,10019;83,16736;8,00071;0,11544
66,10001;1,10187;78,46935;7,54876;0,11562
66,20001;1,10306;22,98392;2,21106;0,11575
66,30000;1,10512;22,43822;2,15856;0,11596
66,40000;1,10700;22,36296;2,15132;0,11616
66,50000;1,10819;22,82085;2,19537;0,11628
66,60001;1,10987;22,97137;2,20985;0,11646
66,70001;1,11181;23,13445;2,22554;0,11666
66,80000;1,11362;23,69271;2,27924;0,11685
66,90000;1,11475;24,23839;2,33174;0,11697
67,00000;1,11681;24,16940;2,32510;0,11719
67,10001;1,11856;24,35758;2,34320;0,11737
67,20001;1,11987;24,25094;2,33294;0,11751
67,30000;1,12144;25,08517;2,41320;0,11767
67,40000;1,12350;24,90326;2,39570;0,11789
67,50000;1,12531;25,12280;2,41682;0,11808
67,60001;1,12644;25,47405;2,45061;0,11820
67,70001;1,12837;25,42387;2,44578;0,11840
67,80000;1,13019;25,36743;2,44035;0,11859
67,90000;1,13169;25,36115;2,43974;0,11875
68,00000;1,13306;25,80648;2,48259;0,11889
68,10001;1,13519;25,49915;2,45302;0,11912
68,20001;1,13694;25,69358;2,47173;0,11930
68,30000;1,13812;25,82532;2,48440;0,11943
68,40000;1,13987;26,23301;2,52362;0,11961
68,50000;1,14187;25,43642;2,44699;0,11982
68,60001;1,14344;25,47405;2,45061;0,11998
68,70001;1,14469;26,00721;2,50190;0,12011
68,80000;1,14681;25,77512;2,47957;0,12034
68,90000;1,14856;25,80648;2,48259;0,12052
69,00000;1,14994;25,90686;2,49224;0,12066
69,10001;1,15150;25,71868;2,47414;0,12083
69,20001;1,15356;25,65596;2,46811;0,12105
69,30000;1,15525;25,88802;2,49043;0,12122
69,40000;1,15631;26,23929;2,52422;0,12133
69,50000;1,15844;25,97584;2,49888;0,12156
69,60001;1,16019;25,49915;2,45302;0,12174
69,70001;1,16169;25,69358;2,47173;0,12190
69,80000;1,16312;25,75631;2,47776;0,12205
69,90000;1,16525;25,41761;2,44518;0,12227
70,00000;1,16700;25,46778;2,45000;0,12246
70,10001;1,16806;25,39880;2,44337;0,12257
70,20001;1,17006;25,70613;2,47293;0,12278
70,30000;1,17181;25,26080;2,43009;0,12296
70,40000;1,17344;25,22944;2,42707;0,12313
70,50000;1,17475;25,00364;2,40535;0,12327
70,60001;1,17687;23,71778;2,28165;0,12349
70,70001;1,17869;23,76798;2,28648;0,12368
70,80000;1,17975;23,88088;2,29734;0,12379
70,90000;1,18156;23,96868;2,30579;0,12398
71,00000;1,18344;23,00274;2,21287;0,12418
71,10001;1,18519;23,29126;2,24062;0,12436
71,20001;1,18637;24,02514;2,31122;0,12449
71,30000;1,18844;23,37908;2,24907;0,12470
71,40000;1,19031;23,38535;2,24967;0,12490
71,50000;1,19150;23,50453;2,26114;0,12503
71,60001;1,19319;23,25363;2,23700;0,12520
71,70001;1,19512;23,10309;2,22252;0,12541
71,80000;1,19694;23,00274;2,21287;0,12560
71,90000;1,19806;23,15955;2,22795;0,12571
72,00000;1,20006;23,41045;2,25209;0,12592
72,10001;1,20200;22,50723;2,16520;0,12613
72,20001;1,20325;22,92120;2,20502;0,12626
72,30000;1,20481;23,27873;2,23942;0,12642
72,40000;1,20681;22,48213;2,16278;0,12663
72,50000;1,20862;22,76439;2,18994;0,12682
72,60001;1,20975;23,15955;2,22795;0,12694
72,70001;1,21169;22,94001;2,20683;0,12714
72,80000;1,21356;22,98392;2,21106;0,12734
72,90000;1,21506;22,79575;2,19295;0,12750
73,00000;1,21644;23,21601;2,23338;0,12764
73,10001;1,21850;23,12192;2,22433;0,12786
73,20001;1,22025;23,17210;2,22916;0,12804
73,30000;1,22150;23,17836;2,22976;0,12817
73,40000;1,22319;23,71152;2,28105;0,12835
73,50000;1,22519;23,08427;2,22071;0,12856
73,60001;1,22675;23,15328;2,22735;0,12873
73,70001;1,22800;23,31636;2,24304;0,12886
73,80000;1,23012;23,70526;2,28045;0,12908
73,90000;1,23194;22,99647;2,21226;0,12927
74,00000;1,23319;23,12819;2,22493;0,12940
74,10001;1,23481;23,05920;2,21830;0,12957
74,20001;1,23687;23,27245;2,23881;0,12979
74,30000;1,23856;23,00902;2,21347;0,12996
74,40000;1,23975;23,56726;2,26717;0,13009
74,50000;1,24181;23,54216;2,26476;0,13031
74,60001;1,24350;23,41045;2,25209;0,13048
74,70001;1,24500;22,57621;2,17183;0,13064
74,80000;1,24637;23,59233;2,26958;0,13078
74,90000;1,24856;22,80201;2,19356;0,13101
75,00000;1,25025;23,24109;2,23579;0,13119
75,10001;1,25144;23,31010;2,24243;0,13132
75,20001;1,25344;23,64253;2,27441;0,13153
75,30000;1,25512;23,05291;2,21769;0,13170
75,40000;1,25675;22,82085;2,19537;0,13187
75,50000;1,25806;23,46062;2,25691;0,13201
75,60001;1,26025;23,24109;2,23579;0,13224
75,70001;1,26200;23,09682;2,22192;0,13242
75,80000;1,26312;23,37282;2,24847;0,13254
75,90000;1,26494;23,56726;2,26717;0,13273
76,00000;1,26681;22,99019;2,21166;0,13293
76,10001;1,26850;22,98392;2,21106;0,13311
76,20001;1,26969;23,56097;2,26657;0,13323
76,30000;1,27181;23,17836;2,22976;0,13345
76,40000;1,27356;23,14700;2,22674;0,13364
76,50000;1,27487;23,27873;2,23942;0,13377
76,60001;1,27656;23,34772;2,24605;0,13395
76,70001;1,27850;23,19091;2,23097;0,13416
76,80000;1,28025;23,16581;2,22855;0,13434
76,90000;1,28131;23,32891;2,24424;0,13445
77,00000;1,28337;23,83068;2,29251;0,13467
77,10001;1,28525;23,22854;2,23459;0,13486
77,20001;1,28662;23,07801;2,22011;0,13501
77,30000;1,28812;23,64879;2,27502;0,13517
77,40000;1,29019;23,63625;2,27381;0,13538
77,50000;1,29200;23,36653;2,24786;0,13557
77,60001;1,29306;23,20346;2,23218;0,13568
77,70001;1,29500;23,41045;2,25209;0,13589
77,80000;1,29687;23,04038;2,21649;0,13608
77,90000;1,29837;22,96511;2,20925;0,13624
78,00000;1,29975;23,71152;2,28105;0,13639
78,10001;1,30194;23,22854;2,23459;0,13661
78,20001;1,30369;23,06546;2,21890;0,13680
78,30000;1,30481;23,72407;2,28226;0,13692
78,40000;1,30656;23,91224;2,30036;0,13710
78,50000;1,30850;23,46688;2,25752;0,13730
78,60001;1,31012;22,85221;2,19839;0,13747
78,70001;1,31137;23,73033;2,28286;0,13760
78,80000;1,31350;23,28500;2,24002;0,13783
78,90000;1,31519;23,01529;2,21407;0,13800
79,00000;1,31656;22,84592;2,19778;0,13815
79,10001;1,31812;23,02155;2,21468;0,13831
79,20001;1,32019;23,21601;2,23338;0,13853
79,30000;1,32187;23,04665;2,21709;0,13871
79,40000;1,32306;23,73033;2,28286;0,13883
79,50000;1,32512;23,62998;2,27321;0,13905
79,60001;1,32687;22,86474;2,19959;0,13923
79,70001;1,32837;23,34772;2,24605;0,13939
79,80000;1,32975;23,71152;2,28105;0,13953
79,90000;1,33181;23,22854;2,23459;0,13975
80,00000;1,33356;23,27245;2,23881;0,13993
80,10001;1,33475;23,66134;2,27622;0,14006
80,20001;1,33675;23,53590;2,26416;0,14027
80,30000;1,33850;22,94630;2,20744;0,14045
80,40000;1,34012;23,12819;2,22493;0,14062
80,50001;1,34137;23,72407;2,28226;0,14075
80,60001;1,34356;23,44807;2,25571;0,14098
80,70001;1,34531;23,06546;2,21890;0,14117
80,80000;1,34644;23,70526;2,28045;0,14128
80,90000;1,34831;23,43552;2,25450;0,14148
81,00001;1,35019;23,15328;2,22735;0,14168
81,10001;1,35187;22,67659;2,18149;0,14185
81,20001;1,35306;23,47317;2,25812;0,14198
81,30000;1,35512;23,46062;2,25691;0,14220
81,40000;1,35694;22,75184;2,18873;0,14239
81,50001;1,35812;23,01529;2,21407;0,14251
81,60001;1,35981;23,25990;2,23760;0,14269
81,70001;1,36175;22,78320;2,19175;0,14289
81,80000;1,36362;23,19091;2,23097;0,14309
81,90000;1,36475;22,92120;2,20502;0,14321
82,00001;1,36675;23,62370;2,27260;0,14342
82,10001;1,36850;22,58250;2,17244;0,14360
82,20001;1,36987;22,77694;2,19114;0,14374
82,30000;1,37144;23,31636;2,24304;0,14391
82,40000;1,37350;23,37908;2,24907;0,14412
82,50001;1,37531;22,78320;2,19175;0,14431
82,60001;1,37644;23,12819;2,22493;0,14443
82,70001;1,37831;22,99019;2,21166;0,14463
82,80000;1,38019;22,58250;2,17244;0,14483
82,90000;1,38169;22,45705;2,16037;0,14498
83,00001;1,38306;23,15955;2,22795;0,14513
83,10001;1,38519;22,58250;2,17244;0,14535
83,20001;1,38694;22,90239;2,20321;0,14553
83,30000;1,38819;22,89610;2,20261;0,14566
83,40000;1,38994;23,00274;2,21287;0,14585
83,50001;1,39194;22,56995;2,17123;0,14606
83,60001;1,39344;22,64522;2,17847;0,14622
83,70001;1,39475;22,90239;2,20321;0,14635
83,80000;1,39681;22,78320;2,19175;0,14657
83,90000;1,39856;22,24378;2,13985;0,14675
84,00001;1,39987;22,50723;2,16520;0,14689
84,10001;1,40150;23,06546;2,21890;0,14706
84,20001;1,40350;22,58876;2,17304;0,14727
84,30000;1,40519;22,48213;2,16278;0,14745
84,40000;1,40631;23,27873;2,23942;0,14757
84,50001;1,40844;23,04038;2,21649;0,14779
84,60001;1,41019;22,92746;2,20562;0,14797
84,70001;1,41162;22,65149;2,17908;0,14812
84,80000;1,41306;23,20346;2,23218;0,14828
84,90000;1,41519;22,12462;2,12839;0,14850
85,00001;1,41694;22,40685;2,15554;0,14868
85,10001;1,41806;22,83966;2,19718;0,14880
85,20001;1,42006;23,12192;2,22433;0,14901
85,30000;1,42181;22,39433;2,15434;0,14919
85,40000;1,42344;22,68285;2,18209;0,14936
85,50001;1,42469;23,10309;2,22252;0,14950
85,60001;1,42694;23,00902;2,21347;0,14973
85,70001;1,42869;22,30650;2,14589;0,14991
85,80000;1,42975;22,84592;2,19778;0,15003
85,90000;1,43162;22,72676;2,18632;0,15022
86,00001;1,43344;22,24378;2,13985;0,15041
86,10001;1,43519;22,03679;2,11994;0,15060
86,20001;1,43637;22,83966;2,19718;0,15072
86,30000;1,43850;22,46331;2,16097;0,15094
86,40000;1,44031;22,16850;2,13261;0,15113
86,50001;1,44150;22,25006;2,14046;0,15126
86,60001;1,44319;22,18734;2,13442;0,15144
86,70001;1,44512;22,19360;2,13503;0,15164
86,80000;1,44694;22,18105;2,13382;0,15183
86,90000;1,44806;22,17479;2,13322;0,15195
87,00001;1,45006;22,79575;2,19295;0,15216
87,10001;1,45194;22,01798;2,11813;0,15235
87,20001;1,45325;21,94899;2,11150;0,15249
87,30000;1,45481;22,10578;2,12658;0,15266
87,40000;1,45675;21,94270;2,11089;0,15286
87,50001;1,45862;21,97407;2,11391;0,15306
87,60001;1,45975;22,21242;2,13684;0,15317
87,70001;1,46169;22,23752;2,13925;0,15338
87,80000;1,46356;21,79844;2,09701;0,15357
87,90000;1,46506;21,59146;2,07710;0,15373
88,00001;1,46644;22,18105;2,13382;0,15388
88,10001;1,46850;21,72946;2,09038;0,15409
88,20001;1,47031;21,67299;2,08494;0,15428
88,30000;1,47150;21,78589;2,09580;0,15441
88,40000;1,47325;22,01172;2,11753;0,15459
88,50001;1,47525;21,37192;2,05598;0,15480
88,60001;1,47681;21,29038;2,04814;0,15496
88,70001;1,47806;21,68554;2,08615;0,15510
88,80000;1,48019;21,19630;2,03909;0,15532
88,90000;1,48194;21,08966;2,02883;0,15550
89,00001;1,48325;20,83876;2,00469;0,15564
89,10001;1,48481;21,10847;2,03064;0,15580
89,20001;1,48694;20,62551;1,98418;0,15603
89,30000;1,48856;20,88896;2,00952;0,15620
89,40000;1,48975;20,78859;1,99986;0,15632
89,50001;1,49181;20,87012;2,00771;0,15654
89,60001;1,49350;20,68824;1,99021;0,15672
89,70001;1,49500;20,38088;1,96064;0,15687
89,80000;1,49637;20,84505;2,00530;0,15702
89,90000;1,49850;20,26798;1,94978;0,15724
90,00001;1,50025;20,14881;1,93832;0,15742
90,10001;1,50137;20,28679;1,95159;0,15754
90,20001;1,50337;20,65059;1,98659;0,15775
90,30000;1,50506;20,05473;1,92927;0,15793
90,40000;1,50681;19,86029;1,91056;0,15811
90,50001;1,50806;20,02963;1,92685;0,15824
90,60001;1,51025;20,06728;1,93047;0,15847
90,70001;1,51194;19,72229;1,89729;0,15865
90,80000;1,51312;19,33968;1,86048;0,15877
90,90000;1,51494;19,68464;1,89366;0,15897
91,00001;1,51687;19,53412;1,87918;0,15917
91,10001;1,51856;19,29577;1,85625;0,15935
91,20001;1,51969;19,51531;1,87737;0,15946
91,30000;1,52181;19,15777;1,84298;0,15969
91,40000;1,52362;19,03232;1,83091;0,15988
91,50001;1,52487;18,96333;1,82427;0,16001
91,60001;1,52656;19,02606;1,83031;0,16018
91,70001;1,52850;18,25455;1,75609;0,16039
91,80000;1,53031;18,38000;1,76816;0,16058
91,90000;1,53137;18,55562;1,78505;0,16069
92,00001;1,53344;18,63090;1,79229;0,16091
92,10001;1,53525;17,90957;1,72290;0,16110
92,20001;1,53656;17,74023;1,70661;0,16123
92,30000;1,53812;17,86565;1,71868;0,16140
92,40000;1,54012;17,26351;1,66075;0,16161
92,50001;1,54194;17,30742;1,66498;0,16180
92,60001;1,54306;16,95617;1,63119;0,16192
92,70001;1,54494;16,94991;1,63058;0,16211
92,80000;1,54681;16,94362;1,62998;0,16231
92,90000;1,54837;16,92481;1,62817;0,16247
93,00001;1,54975;16,91226;1,62696;0,16262
93,10001;1,55187;16,42930;1,58050;0,16284
93,20001;1,55362;16,61119;1,59800;0,16302
93,30000;1,55481;16,68646;1,60524;0,16315
93,40000;1,55656;16,93107;1,62877;0,16333
93,50001;1,55850;16,23484;1,56179;0,16354
93,60001;1,56012;16,42301;1,57990;0,16371
93,70001;1,56144;16,25367;1,56361;0,16384
93,80000;1,56350;16,37912;1,57567;0,16406
93,90000;1,56525;16,17840;1,55636;0,16424
94,00001;1,56656;15,92124;1,53162;0,16438
94,10001;1,56812;16,25367;1,56361;0,16455
94,20001;1,57019;16,20976;1,55938;0,16476
94,30000;1,57187;15,77695;1,51774;0,16494
94,40000;1,57306;16,54846;1,59196;0,16506
94,50001;1,57512;15,90240;1,52981;0,16528
94,60001;1,57687;15,67660;1,50809;0,16546
94,70001;1,57837;15,70797;1,51111;0,16562
94,80000;1,57975;16,49202;1,58653;0,16577
94,90000;1,58181;15,13718;1,45620;0,16598
95,00001;1,58356;15,61388;1,50206;0,16617
95,10001;1,58475;16,11568;1,55033;0,16629
95,20001;1,58669;15,82087;1,52197;0,16649
95,30000;1,58844;15,08072;1,45077;0,16668
95,40000;1,59012;15,32536;1,47430;0,16685
95,50001;1,59137;15,56997;1,49783;0,16699
95,60001;1,59350;15,64524;1,50507;0,16721
95,70001;1,59531;15,08701;1,45137;0,16740
95,80000;1,59644;15,18109;1,46042;0,16752
95,90000;1,59825;15,48843;1,48999;0,16771
96,00001;1,60012;15,04309;1,44715;0,16790
96,10001;1,60187;15,03055;1,44594;0,16809
96,20001;1,60306;15,35672;1,47732;0,16821
96,30000;1,60519;14,94901;1,43810;0,16844
96,40000;1,60694;14,80475;1,42422;0,16862
96,50001;1,60819;15,05564;1,44835;0,16875
96,60001;1,60987;14,64167;1,40853;0,16893
96,70001;1,61181;14,22770;1,36871;0,16913
96,80000;1,61362;14,49112;1,39405;0,16932
96,90000;1,61475;14,53504;1,39827;0,16944
97,00001;1,61675;14,25906;1,37172;0,16965
97,10001;1,61856;14,21515;1,36750;0,16984
97,20001;1,61987;13,11121;1,26130;0,16998
97,30000;1,62144;13,39347;1,28845;0,17014
97,40000;1,62350;7,84241;0,75444;0,17036
97,50001;1,62525;7,37826;0,70979;0,17054
97,60001;1,62644;7,39079;0,71099;0,17066
97,70001;1,62831;7,45980;0,71763;0,17086
97,80000;1,63012;7,39708;0,71160;0,17105
97,90000;1,63169;6,92664;0,66634;0,17122
98,00001;1,63306;7,76087;0,74660;0,17136
98,10001;1,63519;7,35943;0,70798;0,17158
98,20001;1,63694;6,76983;0,65126;0,17177
98,30000;1,63812;7,25908;0,69832;0,17189
98,40000;1,63987;7,57270;0,72849;0,17207
98,50001;1,64194;7,30925;0,70315;0,17229
98,60001;1,64344;7,15244;0,68807;0,17245
98,70001;1,64469;7,57896;0,72910;0,17258
98,80000;1,64681;7,05209;0,67841;0,17280
98,90000;1,64856;7,28418;0,70074;0,17299
99,00001;1,64994;7,42844;0,71462;0,17313
99,10001;1,65150;7,22772;0,69531;0,17329
99,20001;1,65356;6,85765;0,65971;0,17351
99,30000;1,65525;7,15244;0,68807;0,17369
99,40000;1,65637;7,35316;0,70738;0,17381
99,50001;1,65844;7,26536;0,69893;0,17402
99,60001;1,66019;6,98937;0,67238;0,17421
99,70001;1,66169;6,82001;0,65609;0,17436
99,80000;1,66312;7,74206;0,74479;0,17451
99,90000;1,66525;7,03954;0,67720;0,17474
100,00001;1,66694;7,11482;0,68445;0,17491
100,10001;1,66806;7,40963;0,71281;0,17503
100,20001;1,67006;7,77342;0,74780;0,17524
100,30000;1,67175;6,66319;0,64100;0,17542
100,40000;1,67344;6,97682;0,67117;0,17560
100,50001;1,67469;7,56015;0,72729;0,17573
100,60001;1,67687;7,39708;0,71160;0,17596
100,70001;1,67862;7,09600;0,68264;0,17614
100,80000;1,67975;7,57270;0,72849;0,17626
100,90000;1,68156;7,81731;0,75203;0,17645
101,00001;1,68344;7,55389;0,72668;0,17665
101,10001;1,68519;7,24653;0,69712;0,17683
101,20001;1,68637;7,92395;0,76228;0,17695
101,30000;1,68850;7,55389;0,72668;0,17718
101,40000;1,69031;7,30299;0,70255;0,17737
101,50001;1,69150;7,51624;0,72306;0,17749
101,60001;1,69319;6,99563;0,67298;0,17767
101,70001;1,69512;7,10227;0,68324;0,17787
101,80000;1,69700;7,21517;0,69410;0,17807
101,90000;1,69806;7,70441;0,74117;0,17818
102,00001;1,70012;7,40963;0,71281;0,17840
102,10001;1,70194;7,08345;0,68143;0,17859
102,20001;1,70325;7,42844;0,71462;0,17873
102,30000;1,70481;7,64169;0,73513;0,17889
102,40000;1,70681;7,25908;0,69832;0,17910
102,50001;1,70862;7,35316;0,70738;0,17929
102,60001;1,70975;7,19009;0,69169;0,17941
102,70001;1,71169;7,41589;0,71341;0,17961
102,80000;1,71356;7,35943;0,70798;0,17981
102,90000;1,71500;7,03328;0,67660;0,17996
103,00001;1,71637;7,75459;0,74599;0,18010
103,10001;1,71844;7,56644;0,72789;0,18032
103,20001;1,72025;7,12737;0,68565;0,18051
103,30000;1,72144;7,52253;0,72367;0,18063
103,40000;1,72319;7,79224;0,74961;0,18082
103,50001;1,72519;6,61931;0,63678;0,18103
103,60001;1,72681;6,87647;0,66152;0,18120
103,70001;1,72800;7,42844;0,71462;0,18132
103,80000;1,73019;7,16499;0,68927;0,18155
103,90000;1,73194;6,90783;0,66453;0,18174
104,00001;1,73319;7,40963;0,71281;0,18187
104,10001;1,73481;7,14618;0,68746;0,18204
104,20001;1,73687;7,03954;0,67720;0,18225
104,30000;1,73856;6,76357;0,65066;0,18243
104,40000;1,73975;7,90514;0,76047;0,18256
104,50001;1,74181;7,18380;0,69108;0,18277
104,60001;1,74350;6,97682;0,67117;0,18295
104,70001;1,74500;6,87647;0,66152;0,18311
104,80000;1,74644;7,61033;0,73211;0,18326
104,90000;1,74856;7,23400;0,69591;0,18348
105,00001;1,75025;7,25281;0,69772;0,18366
105,10001;1,75144;7,69186;0,73996;0,18378
105,20001;1,75344;7,65424;0,73634;0,18399
105,30000;1,75512;7,04583;0,67781;0,18417
105,40000;1,75675;7,47861;0,71944;0,18434
105,50001;1,75806;7,39079;0,71099;0,18448
105,60001;1,76019;7,95531;0,76530;0,18470
105,70001;1,76194;6,81374;0,65548;0,18488
105,80000;1,76306;7,51624;0,72306;0,18500
105,90000;1,76494;7,73577;0,74418;0,18520
106,00001;1,76681;7,08972;0,68203;0,18539
106,10001;1,76856;6,94545;0,66815;0,18558
106,20001;1,76969;7,87377;0,75746;0,18570
106,30000;1,77181;7,30299;0,70255;0,18592
106,40000;1,77362;7,64797;0,73574;0,18611
106,50001;1,77487;7,49116;0,72065;0,18624
106,60001;1,77656;7,27789;0,70013;0,18642
106,70001;1,77850;6,92038;0,66574;0,18662
106,80000;1,78025;7,34690;0,70677;0,18680
106,90000;1,78137;7,49743;0,72125;0,18692
107,00001;1,78337;7,49116;0,72065;0,18713
107,10001;1,78525;6,81374;0,65548;0,18733
107,20001;1,78656;6,92664;0,66634;0,18747
107,30000;1,78812;7,67934;0,73875;0,18763
107,40000;1,79019;7,45980;0,71763;0,18785
107,50001;1,79200;7,10855;0,68384;0,18804
107,60001;1,79312;7,07719;0,68083;0,18816
107,70001;1,79500;7,63542;0,73453;0,18835
107,80000;1,79687;6,93919;0,66755;0,18855
107,90000;1,79837;6,90783;0,66453;0,18871
108,00001;1,79975;7,67305;0,73815;0,18885
108,10001;1,80187;6,99563;0,67298;0,18907
108,20001;1,80362;7,35316;0,70738;0,18926
108,30000;1,80481;7,27163;0,69953;0,18938
108,40000;1,80650;7,53507;0,72487;0,18956
108,50001;1,80850;7,13991;0,68686;0,18977
108,60001;1,81012;7,08345;0,68143;0,18994
108,70001;1,81137;7,57270;0,72849;0,19007
108,80000;1,81350;7,61661;0,73272;0,19029
108,90000;1,81519;7,09600;0,68264;0,19047
109,00001;1,81656;7,08345;0,68143;0,19062
109,10001;1,81812;7,14618;0,68746;0,19078
109,20001;1,82019;7,25281;0,69772;0,19100
109,30000;1,82187;6,95174;0,66876;0,19117
109,40000;1,82306;7,66050;0,73694;0,19130
109,50001;1,82512;6,87647;0,66152;0,19151
109,60001;1,82687;7,08972;0,68203;0,19170
109,70001;1,82837;6,87020;0,66091;0,19185
109,80000;1,82975;7,97412;0,76711;0,19200
109,90000;1,83187;7,05835;0,67901;0,19222
110,00001;1,83362;7,08345;0,68143;0,19241
110,10001;1,83475;7,48488;0,72005;0,19252
110,20001;1,83675;8,09331;0,77858;0,19273
110,30000;1,83850;7,20264;0,69289;0,19292
110,40000;1,84012;6,66319;0,64100;0,19309
110,50001;1,84137;7,56015;0,72729;0,19322
110,60001;1,84350;7,41589;0,71341;0,19344
110,70001;1,84525;6,83884;0,65790;0,19363
110,80000;1,84644;7,64797;0,73574;0,19375
110,90000;1,84825;7,30299;0,70255;0,19394
111,00001;1,85012;7,02073;0,67539;0,19414
111,10001;1,85187;6,82001;0,65609;0,19432
111,20001;1,85300;8,03685;0,77315;0,19444
111,30000;1,85512;7,44099;0,71582;0,19466
