Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92656;14,55627;1,40031;0,09723
55,70000;0,92856;14,77581;1,42143;0,09744
55,80000;0,93019;14,98908;1,44195;0,09761
55,90000;0,93144;14,68800;1,41299;0,09774
56,00000;0,93356;14,61273;1,40575;0,09796
56,10000;0,93525;14,33047;1,37859;0,09814
56,20000;0,93662;14,41201;1,38644;0,09828
56,30000;0,93812;14,82598;1,42626;0,09844
56,40000;0,94025;14,09838;1,35627;0,09866
56,50000;0,94194;14,66919;1,41118;0,09884
56,60000;0,94312;14,50609;1,39549;0,09896
56,70000;0,94519;14,36812;1,38221;0,09918
56,80000;0,94687;14,60018;1,40454;0,09936
56,90000;0,94837;14,24893;1,37075;0,09951
57,00000;0,94975;14,22383;1,36833;0,09966
57,10000;0,95194;13,99177;1,34601;0,09989
57,20000;0,95369;14,00432;1,34722;0,10007
57,30000;0,95481;14,28656;1,37437;0,10019
57,40000;0,95675;14,81972;1,42566;0,10039
57,50000;0,95856;13,65305;1,31342;0,10058
57,60000;0,96012;13,42725;1,29170;0,10075
57,70000;0,96144;14,41201;1,38644;0,10089
57,80000;0,96356;14,35557;1,38101;0,10111
57,90000;0,96525;13,92276;1,33937;0,10129
58,00000;0,96650;14,12348;1,35868;0,10142
58,10000;0,96831;13,80360;1,32791;0,10161
58,20000;0,97019;13,47116;1,29593;0,10180
58,30000;0,97194;13,76595;1,32429;0,10199
58,40000;0,97300;13,72206;1,32006;0,10210
58,50000;0,97512;13,57780;1,30619;0,10232
58,60000;0,97694;13,33316;1,28265;0,10251
58,70000;0,97825;13,91023;1,33817;0,10265
58,80000;0,97987;13,50252;1,29894;0,10282
58,90000;0,98187;13,45861;1,29472;0,10303
59,00000;0,98362;13,23908;1,27360;0,10321
59,10000;0,98475;13,39589;1,28869;0,10333
59,20000;0,98675;13,05090;1,25550;0,10354
59,30000;0,98862;12,85647;1,23679;0,10374
59,40000;0,99000;12,80000;1,23136;0,10388
59,50000;0,99144;13,11363;1,26153;0,10403
59,60000;0,99356;12,56166;1,20843;0,10426
59,70000;0,99537;12,78119;1,22955;0,10445
59,80000;0,99650;12,83765;1,23498;0,10456
59,90000;0,99837;13,06972;1,25731;0,10476
60,00000;1,00025;12,47386;1,19999;0,10496
60,10000;1,00175;12,24806;1,17826;0,10512
60,20000;1,00312;12,90038;1,24102;0,10526
60,30000;1,00519;12,29823;1,18309;0,10548
60,40000;1,00700;12,35467;1,18852;0,10567
60,50000;1,00825;12,35467;1,18852;0,10580
60,60000;1,00987;12,16650;1,17042;0,10597
60,70000;1,01187;12,07869;1,16197;0,10618
60,80000;1,01350;12,24177;1,17766;0,10635
60,90000;1,01475;12,27313;1,18068;0,10648
61,00000;1,01687;11,88426;1,14327;0,10670
61,10000;1,01862;11,21936;1,07930;0,10689
61,20000;1,01994;11,48910;1,10525;0,10702
61,30000;1,02144;11,95951;1,15051;0,10718
61,40000;1,02356;11,33855;1,09077;0,10740
61,50000;1,02525;11,34481;1,09137;0,10758
61,60000;1,02644;11,47655;1,10405;0,10771
61,70000;1,02850;11,79017;1,13422;0,10792
61,80000;1,03019;11,27583;1,08474;0,10810
61,90000;1,03175;11,16919;1,07448;0,10826
62,00000;1,03312;11,48910;1,10525;0,10841
62,10000;1,03525;10,78658;1,03767;0,10863
62,20000;1,03700;11,15038;1,07267;0,10881
62,30000;1,03812;10,94339;1,05276;0,10893
62,40000;1,04006;11,02493;1,06060;0,10914
62,50000;1,04187;10,76777;1,03586;0,10933
62,60000;1,04350;10,46043;1,00629;0,10950
62,70000;1,04475;10,83675;1,04250;0,10963
62,80000;1,04687;10,79913;1,03888;0,10985
62,90000;1,04862;10,67368;1,02681;0,11003
63,00000;1,04981;10,64232;1,02379;0,11016
63,10000;1,05162;10,10916;0,97250;0,11035
63,20000;1,05350;10,39770;1,00026;0,11055
63,30000;1,05525;10,20953;0,98216;0,11073
63,40000;1,05637;10,71759;1,03103;0,11085
63,50000;1,05850;10,51060;1,01112;0,11107
63,60000;1,06031;9,61365;0,92483;0,11126
63,70000;1,06156;10,22206;0,98336;0,11139
63,80000;1,06319;9,87709;0,95018;0,11156
63,90000;1,06512;9,87081;0,94957;0,11177
64,00000;1,06700;9,80808;0,94354;0,11196
64,10001;1,06812;9,55719;0,91940;0,11208
64,20000;1,07012;9,61365;0,92483;0,11229
64,30000;1,07194;9,47565;0,91156;0,11248
64,40000;1,07325;9,18086;0,88320;0,11262
64,50000;1,07475;9,56974;0,92061;0,11278
64,60001;1,07687;8,69788;0,83674;0,11300
64,70000;1,07869;9,51330;0,91518;0,11319
64,80000;1,07981;9,06168;0,87173;0,11331
64,90000;1,08169;9,07423;0,87294;0,11350
65,00000;1,08362;8,34663;0,80295;0,11371
65,10001;1,08506;8,30900;0,79933;0,11386
65,20000;1,08644;8,59753;0,82708;0,11400
65,30000;1,08856;8,03301;0,77278;0,11422
65,40000;1,09031;8,26509;0,79510;0,11441
65,50000;1,09156;8,05811;0,77519;0,11454
65,60001;1,09325;7,98909;0,76855;0,11472
65,70001;1,09531;8,18355;0,78726;0,11493
65,80000;1,09681;8,15219;0,78424;0,11509
65,90000;1,09806;8,44698;0,81260;0,11522
66,00000;1,10012;7,99538;0,76916;0,11544
66,10001;1,10187;7,86993;0,75709;0,11562
66,20001;1,10325;7,78839;0,74924;0,11577
66,30000;1,10481;8,34663;0,80295;0,11593
66,40000;1,10687;8,00164;0,76976;0,11615
66,50000;1,10856;7,78211;0,74864;0,11632
66,60001;1,10975;7,31170;0,70339;0,11645
66,70001;1,11181;8,51599;0,81924;0,11666
66,80000;1,11356;7,68176;0,73899;0,11685
66,90000;1,11506;7,85738;0,75588;0,11701
67,00000;1,11644;8,30900;0,79933;0,11715
67,10001;1,11856;7,72567;0,74321;0,11737
67,20001;1,12037;7,70057;0,74080;0,11756
67,30000;1,12144;7,93266;0,76312;0,11767
67,40000;1,12344;7,65666;0,73657;0,11788
67,50000;1,12512;7,90129;0,76011;0,11806
67,60001;1,12681;7,02315;0,67563;0,11824
67,70001;1,12806;8,26509;0,79510;0,11837
67,80000;1,13025;7,27405;0,69976;0,11860
67,90000;1,13206;7,40576;0,71243;0,11879
68,00000;1,13319;7,70057;0,74080;0,11891
68,10001;1,13500;7,04825;0,67804;0,11910
68,20001;1,13681;7,28033;0,70037;0,11929
68,30000;1,13856;7,30541;0,70278;0,11947
68,40000;1,13975;7,65040;0,73597;0,11960
68,50000;1,14181;7,15489;0,68830;0,11981
68,60001;1,14362;6,56527;0,63158;0,12000
68,70001;1,14487;7,31170;0,70339;0,12013
68,80000;1,14650;7,47477;0,71907;0,12030
68,90000;1,14850;7,17996;0,69071;0,12051
69,00000;1,15031;6,75344;0,64968;0,12070
69,10001;1,15144;6,60918;0,63580;0,12082
69,20001;1,15337;6,74718;0,64908;0,12103
69,30000;1,15525;6,42729;0,61831;0,12122
69,40000;1,15662;6,49001;0,62434;0,12137
69,50000;1,15819;6,38964;0,61468;0,12153
69,60001;1,16019;6,30184;0,60624;0,12174
69,70001;1,16200;6,47746;0,62313;0,12193
69,80000;1,16312;6,65935;0,64063;0,12205
69,90000;1,16500;6,52138;0,62736;0,12225
70,00000;1,16694;6,13874;0,59055;0,12245
70,10001;1,16837;5,29825;0,50969;0,12260
70,20001;1,16981;6,41474;0,61710;0,12275
70,30000;1,17187;6,03213;0,58029;0,12297
70,40000;1,17362;5,68714;0,54710;0,12315
70,50000;1,17487;6,03213;0,58029;0,12328
70,60001;1,17662;5,63697;0,54228;0,12347
70,70001;1,17856;5,88158;0,56581;0,12367
70,80000;1,18019;5,88158;0,56581;0,12384
70,90000;1,18144;5,98193;0,57546;0,12397
71,00000;1,18356;5,54915;0,53383;0,12419
71,10001;1,18525;4,97210;0,47832;0,12437
71,20001;1,18662;5,09126;0,48978;0,12451
71,30000;1,18812;5,59306;0,53805;0,12467
71,40000;1,19019;4,99091;0,48013;0,12489
71,50000;1,19194;5,05364;0,48616;0,12507
71,60001;1,19312;5,05990;0,48676;0,12520
71,70001;1,19512;5,29825;0,50969;0,12541
71,80000;1,19687;4,90937;0,47228;0,12559
71,90000;1,19837;4,59575;0,44211;0,12575
72,00000;1,19975;5,00972;0,48194;0,12589
72,10001;1,20194;4,93445;0,47469;0,12612
72,20001;1,20362;4,11277;0,39565;0,12630
72,30000;1,20481;4,17549;0,40168;0,12642
72,40000;1,20675;4,26958;0,41073;0,12663
72,50000;1,20850;2,46940;0,23756;0,12681
72,60001;1,21019;2,07426;0,19954;0,12699
72,70001;1,21137;2,95239;0,28402;0,12711
72,80000;1,21356;2,36279;0,22730;0,12734
72,90000;1,21525;1,92998;0,18566;0,12752
73,00000;1,21650;2,19343;0,21101;0,12765
73,10001;1,21831;1,40937;0,13558;0,12784
73,20001;1,22025;1,44073;0,13860;0,12804
73,30000;1,22194;1,33412;0,12834;0,12822
73,40000;1,22306;1,56618;0,15067;0,12834
73,50000;1,22512;1,54111;0,14825;0,12855
73,60001;1,22694;1,08948;0,10481;0,12874
73,70001;1,22825;1,96763;0,18929;0,12888
73,80000;1,22987;1,91745;0,18446;0,12905
73,90000;1,23181;1,61638;0,15550;0,12926
74,00000;1,23362;1,75436;0,16877;0,12945
74,10001;1,23475;1,43447;0,13800;0,12956
74,20001;1,23669;1,42821;0,13739;0,12977
74,30000;1,23856;1,02050;0,09817;0,12996
74,40000;1,24000;1,32783;0,12774;0,13012
74,50000;1,24144;1,05812;0,10179;0,13027
74,60001;1,24356;1,35293;0,13015;0,13049
74,70001;1,24531;1,08948;0,10481;0,13067
74,80000;1,24650;1,54737;0,14886;0,13080
74,90000;1,24837;1,61009;0,15489;0,13099
75,00000;1,25019;1,32783;0,12774;0,13118
75,10001;1,25175;1,32783;0,12774;0,13135
75,20001;1,25312;2,08053;0,20015;0,13149
75,30000;1,25525;1,40937;0,13558;0,13172
75,40000;1,25700;1,49093;0,14343;0,13190
75,50000;1,25825;2,25615;0,21704;0,13203
75,60001;1,25994;1,92372;0,18506;0,13221
75,70001;1,26194;2,14952;0,20678;0,13242
75,80000;1,26350;2,08679;0,20075;0,13258
75,90000;1,26475;2,36905;0,22790;0,13271
76,00000;1,26687;2,50705;0,24118;0,13294
76,10001;1,26862;2,01780;0,19411;0,13312
76,20001;1,26994;2,26870;0,21825;0,13326
76,30000;1,27150;2,56349;0,24661;0,13342
76,40000;1,27356;2,40670;0,23152;0,13364
76,50000;1,27525;2,56978;0,24721;0,13381
76,60001;1,27637;2,60114;0,25023;0,13393
76,70001;1,27844;2,99001;0,28764;0,13415
76,80000;1,28019;2,71404;0,26109;0,13433
76,90000;1,28175;2,92102;0,28100;0,13450
77,00000;1,28312;3,10293;0,29850;0,13464
77,10001;1,28519;2,70777;0,26049;0,13486
77,20001;1,28694;2,73285;0,26290;0,13504
77,30000;1,28812;2,83320;0,27255;0,13517
77,40000;1,29006;3,02137;0,29066;0,13537
77,50000;1,29181;2,82067;0,27135;0,13555
77,60001;1,29350;2,04290;0,19653;0,13573
77,70001;1,29475;3,30363;0,31781;0,13586
77,80000;1,29687;2,75166;0,26471;0,13608
77,90000;1,29869;2,82067;0,27135;0,13627
78,00000;1,29981;3,09665;0,29790;0,13639
78,10001;1,30169;2,78931;0,26833;0,13659
78,20001;1,30350;3,24091;0,31178;0,13678
78,30000;1,30525;2,93984;0,28281;0,13696
78,40000;1,30637;3,35381;0,32264;0,13708
78,50000;1,30856;3,02766;0,29126;0,13731
78,60001;1,31037;2,53841;0,24420;0,13750
78,70001;1,31156;3,04021;0,29247;0,13762
78,80000;1,31319;2,98375;0,28704;0,13780
78,90000;1,31519;3,22210;0,30997;0,13800
79,00000;1,31700;3,09038;0,29730;0,13820
79,10001;1,31812;2,84575;0,27376;0,13831
79,20001;1,32012;3,11546;0,29971;0,13852
79,30000;1,32194;2,93984;0,28281;0,13871
79,40000;1,32325;2,87711;0,27678;0,13885
79,50000;1,32475;3,07783;0,29609;0,13901
79,60001;1,32681;2,90221;0,27919;0,13922
79,70001;1,32869;2,89592;0,27859;0,13942
79,80000;1,32981;3,32873;0,32022;0,13954
79,90000;1,33169;3,36010;0,32324;0,13974
80,00000;1,33362;2,95865;0,28462;0,13994
80,10001;1,33506;2,45688;0,23635;0,14009
80,20001;1,33644;3,69879;0,35582;0,14023
80,30000;1,33850;2,76421;0,26592;0,14045
80,40000;1,34025;2,07426;0,19954;0,14063
80,50001;1,34156;2,73914;0,26351;0,14077
80,60001;1,34325;2,63250;0,25325;0,14095
80,70001;1,34531;2,38786;0,22971;0,14117
80,80000;1,34681;3,02766;0,29126;0,14132
80,90000;1,34806;3,02766;0,29126;0,14145
81,00001;1,35019;3,00885;0,28945;0,14168
81,10001;1,35194;2,40041;0,23092;0,14186
81,20001;1,35331;2,85830;0,27497;0,14201
81,30000;1,35487;3,01511;0,29005;0,14217
81,40000;1,35694;2,24360;0,21583;0,14239
81,50001;1,35862;2,53841;0,24420;0,14256
81,60001;1,35975;2,40041;0,23092;0,14268
81,70001;1,36181;2,72659;0,26230;0,14290
81,80000;1,36356;2,40670;0,23152;0,14308
81,90000;1,36500;2,30006;0,22127;0,14323
82,00001;1,36637;2,78931;0,26833;0,14338
82,10001;1,36856;1,93627;0,18627;0,14361
82,20001;1,37031;2,17461;0,20920;0,14379
82,30000;1,37144;2,14325;0,20618;0,14391
82,40000;1,37337;2,57604;0,24782;0,14411
82,50001;1,37512;2,18716;0,21041;0,14429
82,60001;1,37681;1,69792;0,16334;0,14447
82,70001;1,37806;2,03035;0,19532;0,14460
82,80000;1,38025;2,60114;0,25023;0,14483
82,90000;1,38200;1,82337;0,17541;0,14502
83,00001;1,38319;2,19969;0,21161;0,14514
83,10001;1,38500;1,67910;0,16153;0,14533
83,20001;1,38681;1,92372;0,18506;0,14552
83,30000;1,38856;1,69792;0,16334;0,14570
83,40000;1,38975;1,88609;0,18144;0,14583
83,50001;1,39187;1,32783;0,12774;0,14605
83,60001;1,39369;0,98913;0,09515;0,14624
83,70001;1,39487;1,45957;0,14041;0,14637
83,80000;1,39656;1,69792;0,16334;0,14654
83,90000;1,39850;1,18357;0,11386;0,14675
84,00001;1,40031;1,27766;0,12291;0,14694
84,10001;1,40144;1,14595;0,11024;0,14706
84,20001;1,40344;0,90131;0,08671;0,14727
84,30000;1,40525;1,23375;0,11869;0,14746
84,40000;1,40662;0,73824;0,07102;0,14760
84,50001;1,40819;1,03931;0,09998;0,14776
84,60001;1,41019;0,84487;0,08128;0,14797
84,70001;1,41194;0,81351;0,07826;0,14816
84,80000;1,41312;0,93896;0,09033;0,14828
84,90000;1,41500;1,12085;0,10783;0,14848
85,00001;1,41687;0,34308;0,03300;0,14868
85,10001;1,41837;0,14864;0,01430;0,14883
85,20001;1,41975;0,99540;0,09576;0,14898
85,30000;1,42187;0,24899;0,02395;0,14920
85,40000;1,42362;0,40580;0,03904;0,14938
85,50001;1,42487;0,38070;0,03662;0,14951
85,60001;1,42662;0,08591;0,00826;0,14970
85,70001;1,42856;-0,07090;-0,00682;0,14990
85,80000;1,43019;0,10473;0,01007;0,15007
85,90000;1,43144;0,42461;0,04085;0,15020
86,00001;1,43356;0,31171;0,02999;0,15043
86,10001;1,43525;-0,54759;-0,05268;0,15060
86,20001;1,43662;0,04200;0,00404;0,15075
86,30000;1,43812;0,20508;0,01973;0,15091
86,40000;1,44025;-0,42215;-0,04061;0,15113
86,50001;1,44194;-0,17753;-0,01708;0,15131
86,60001;1,44312;-0,35316;-0,03397;0,15143
86,70001;1,44519;-0,61032;-0,05871;0,15165
86,80000;1,44687;-0,19008;-0,01829;0,15182
86,90000;1,44837;-0,47861;-0,04604;0,15198
87,00001;1,44975;-0,22771;-0,02191;0,15212
87,10001;1,45194;-0,77339;-0,07440;0,15235
87,20001;1,45362;-0,47861;-0,04604;0,15253
87,30000;1,45475;-0,64797;-0,06233;0,15265
87,40000;1,45675;-0,74203;-0,07138;0,15286
87,50001;1,45850;-0,70441;-0,06776;0,15304
87,60001;1,46012;-1,42574;-0,13716;0,15321
87,70001;1,46137;-0,62287;-0,05992;0,15334
87,80000;1,46356;-0,89884;-0,08647;0,15357
87,90000;1,46525;-1,25011;-0,12026;0,15375
88,00001;1,46650;-1,04313;-0,10035;0,15388
88,10001;1,46831;-1,26893;-0,12207;0,15407
88,20001;1,47019;-1,04939;-0,10095;0,15427
88,30000;1,47194;-1,09957;-0,10578;0,15445
88,40000;1,47306;-1,27519;-0,12267;0,15457
88,50001;1,47512;-1,35046;-0,12991;0,15479
88,60001;1,47694;-1,68916;-0,16250;0,15498
88,70001;1,47825;-1,44455;-0,13897;0,15512
88,80000;1,47987;-1,49473;-0,14379;0,15529
88,90000;1,48187;-1,64527;-0,15828;0,15550
89,00001;1,48369;-1,68290;-0,16190;0,15569
89,10001;1,48475;-1,60763;-0,15465;0,15580
89,20001;1,48675;-1,43200;-0,13776;0,15601
89,30000;1,48862;-1,41319;-0,13595;0,15620
89,40000;1,49000;-1,80206;-0,17336;0,15635
89,50001;1,49150;-1,50728;-0,14500;0,15651
89,60001;1,49356;-1,77070;-0,17034;0,15672
89,70001;1,49537;-1,74562;-0,16793;0,15691
89,80000;1,49650;-1,65154;-0,15888;0,15703
89,90000;1,49831;-1,55745;-0,14983;0,15722
90,00001;1,50019;-1,63899;-0,15767;0,15742
90,10001;1,50175;-2,26623;-0,21801;0,15758
90,20001;1,50306;-1,55119;-0,14922;0,15772
90,30000;1,50519;-1,65154;-0,15888;0,15794
90,40000;1,50694;-1,80206;-0,17336;0,15813
90,50001;1,50819;-1,76444;-0,16974;0,15826
90,60001;1,50987;-1,85852;-0,17879;0,15843
90,70001;1,51187;-2,27878;-0,21922;0,15864
90,80000;1,51350;-1,94006;-0,18663;0,15881
90,90000;1,51475;-1,94635;-0,18724;0,15895
91,00001;1,51687;-2,03415;-0,19569;0,15917
91,10001;1,51862;-2,46693;-0,23732;0,15935
91,20001;1,51994;-2,22859;-0,21439;0,15949
91,30000;1,52150;-1,63899;-0,15767;0,15965
91,40000;1,52356;-2,23487;-0,21499;0,15987
91,50001;1,52525;-2,19096;-0,21077;0,16005
91,60001;1,52644;-2,17215;-0,20896;0,16017
91,70001;1,52850;-2,24113;-0,21560;0,16039
91,80000;1,53019;-2,56731;-0,24698;0,16057
91,90000;1,53175;-2,26623;-0,21801;0,16073
92,00001;1,53312;-2,05925;-0,19810;0,16087
92,10001;1,53525;-2,42305;-0,23310;0,16110
92,20001;1,53700;-2,11569;-0,20353;0,16128
92,30000;1,53812;-1,82090;-0,17517;0,16140
92,40000;1,54006;-2,07806;-0,19991;0,16160
92,50001;1,54181;-2,49203;-0,23973;0,16179
92,60001;1,54350;-2,49203;-0,23973;0,16196
92,70001;1,54475;-1,99652;-0,19207;0,16209
92,80000;1,54687;-2,15960;-0,20775;0,16232
92,90000;1,54862;-2,29760;-0,22103;0,16250
93,00001;1,54981;-2,05925;-0,19810;0,16262
93,10001;1,55162;-2,40423;-0,23129;0,16281
93,20001;1,55350;-2,23487;-0,21499;0,16301
93,30000;1,55525;-2,44186;-0,23491;0,16320
93,40000;1,55637;-2,00279;-0,19267;0,16331
93,50001;1,55850;-2,31641;-0,22284;0,16354
93,60001;1,56031;-2,64884;-0,25482;0,16373
93,70001;1,56156;-2,47322;-0,23792;0,16386
93,80000;1,56319;-2,24742;-0,21620;0,16403
93,90000;1,56519;-2,44812;-0,23551;0,16424
94,00001;1,56700;-2,37287;-0,22827;0,16443
94,10001;1,56812;-2,22859;-0,21439;0,16455
94,20001;1,57012;-1,92125;-0,18482;0,16476
94,30000;1,57200;-2,64258;-0,25422;0,16495
94,40000;1,57325;-2,26623;-0,21801;0,16508
94,50001;1,57475;-1,97142;-0,18965;0,16524
94,60001;1,57687;-2,54849;-0,24517;0,16546
94,70001;1,57869;-2,61748;-0,25180;0,16565
94,80000;1,57981;-2,43559;-0,23430;0,16577
94,90000;1,58169;-2,05925;-0,19810;0,16597
95,00001;1,58362;-2,38540;-0,22948;0,16617
95,10001;1,58506;-2,51085;-0,24154;0,16632
95,20001;1,58644;-2,26623;-0,21801;0,16647
95,30000;1,58850;-2,59238;-0,24939;0,16668
95,40000;1,59025;-2,20977;-0,21258;0,16687
95,50001;1,59156;-2,66766;-0,25663;0,16701
95,60001;1,59319;-2,59867;-0,24999;0,16718
95,70001;1,59525;-2,79939;-0,26930;0,16739
95,80000;1,59681;-2,36658;-0,22767;0,16756
95,90000;1,59800;-2,25368;-0,21680;0,16768
96,00001;1,60019;-2,24742;-0,21620;0,16791
96,10001;1,60187;-2,64884;-0,25482;0,16809
96,20001;1,60331;-2,76174;-0,26568;0,16824
96,30000;1,60481;-2,14705;-0,20655;0,16840
96,40000;1,60694;-2,64258;-0,25422;0,16862
96,50001;1,60862;-2,77429;-0,26689;0,16880
96,60001;1,60975;-2,84328;-0,27352;0,16891
96,70001;1,61181;-2,57986;-0,24818;0,16913
96,80000;1,61356;-2,64884;-0,25482;0,16931
96,90000;1,61506;-2,63003;-0,25301;0,16947
97,00001;1,61644;-1,92751;-0,18543;0,16962
97,10001;1,61862;-2,90601;-0,27956;0,16985
97,20001;1,62037;-2,20977;-0,21258;0,17003
97,30000;1,62144;-2,34777;-0,22586;0,17014
97,40000;1,62344;-2,24113;-0,21560;0,17035
97,50001;1,62512;-2,61122;-0,25120;0,17053
97,60001;1,62681;-2,68647;-0,25844;0,17070
97,70001;1,62806;-2,35403;-0,22646;0,17084
97,80000;1,63025;-2,73667;-0,26327;0,17107
97,90000;1,63200;-2,73038;-0,26266;0,17125
98,00001;1,63312;-2,31015;-0,22224;0,17137
98,10001;1,63494;-2,41050;-0,23189;0,17156
98,20001;1,63675;-2,96873;-0,28559;0,17175
98,30000;1,63856;-2,72412;-0,26206;0,17194
98,40000;1,63975;-2,21606;-0,21319;0,17206
98,50001;1,64181;-2,74293;-0,26387;0,17228
98,60001;1,64362;-3,19453;-0,30731;0,17247
98,70001;1,64487;-2,52966;-0,24335;0,17260
98,80000;1,64656;-2,21606;-0,21319;0,17278
98,90000;1,64850;-2,91856;-0,28077;0,17298
99,00001;1,65031;-2,42931;-0,23370;0,17317
99,10001;1,65144;-2,74293;-0,26387;0,17329
99,20001;1,65344;-2,64884;-0,25482;0,17350
99,30000;1,65525;-2,59867;-0,24999;0,17369
99,40000;1,65662;-2,79311;-0,26870;0,17383
99,50001;1,65819;-2,20977;-0,21258;0,17400
99,60001;1,66019;-2,78684;-0,26809;0,17421
99,70001;1,66200;-2,80566;-0,26990;0,17440
99,80000;1,66312;-2,36658;-0,22767;0,17451
99,90000;1,66500;-2,49203;-0,23973;0,17471
100,00001;1,66694;-2,80566;-0,26990;0,17491
100,10001;1,66837;-2,71783;-0,26146;0,17507
100,20001;1,66981;-2,52966;-0,24335;0,17522
100,30000;1,67187;-2,94992;-0,28378;0,17543
100,40000;1,67362;-2,90601;-0,27956;0,17562
100,50001;1,67487;-2,67394;-0,25723;0,17575
100,60001;1,67656;-2,76803;-0,26628;0,17592
100,70001;1,67856;-2,74293;-0,26387;0,17613
100,80000;1,68019;-3,15064;-0,30309;0,17631
100,90000;1,68144;-2,57986;-0,24818;0,17644
101,00001;1,68350;-2,94365;-0,28318;0,17665
101,10001;1,68525;-3,27609;-0,31516;0,17684
101,20001;1,68662;-3,11928;-0,30007;0,17698
101,30000;1,68812;-2,57986;-0,24818;0,17714
101,40000;1,69025;-2,68647;-0,25844;0,17736
101,50001;1,69194;-2,88093;-0,27715;0,17754
101,60001;1,69312;-3,18200;-0,30611;0,17766
101,70001;1,69519;-2,76174;-0,26568;0,17788
101,80000;1,69687;-3,00009;-0,28861;0,17806
101,90000;1,69837;-2,91229;-0,28016;0,17821
102,00001;1,69975;-2,61748;-0,25180;0,17836
102,10001;1,70194;-3,21337;-0,30913;0,17859
102,20001;1,70362;-3,11928;-0,30007;0,17876
102,30000;1,70481;-2,72412;-0,26206;0,17889
102,40000;1,70675;-2,73038;-0,26266;0,17909
102,50001;1,70850;-3,37018;-0,32421;0,17928
102,60001;1,71019;-3,75279;-0,36102;0,17945
102,70001;1,71144;-2,93737;-0,28258;0,17958
102,80000;1,71356;-2,89346;-0,27835;0,17981
102,90000;1,71531;-3,15690;-0,30369;0,17999
103,00001;1,71650;-2,90601;-0,27956;0,18012
103,10001;1,71831;-3,26354;-0,31395;0,18031
103,20001;1,72019;-3,46426;-0,33326;0,18050
103,30000;1,72194;-3,60853;-0,34714;0,18069
103,40000;1,72300;-2,52340;-0,24275;0,18080
103,50001;1,72512;-3,49563;-0,33628;0,18102
103,60001;1,72687;-3,82178;-0,36766;0,18120
103,70001;1,72825;-3,31372;-0,31878;0,18135
103,80000;1,72987;-3,14435;-0,30249;0,18152
103,90000;1,73181;-3,10047;-0,29827;0,18172
104,00001;1,73362;-3,18200;-0,30611;0,18191
104,10001;1,73475;-3,23844;-0,31154;0,18203
104,20001;1,73675;-3,22589;-0,31033;0,18224
104,30000;1,73862;-3,27609;-0,31516;0,18244
104,40000;1,74000;-3,26980;-0,31456;0,18258
104,50001;1,74144;-3,10673;-0,29887;0,18273
104,60001;1,74356;-3,66496;-0,35257;0,18296
104,70001;1,74531;-3,33881;-0,32119;0,18314
104,80000;1,74650;-3,45171;-0,33206;0,18326
104,90000;1,74837;-2,99383;-0,28801;0,18346
105,00001;1,75025;-3,67125;-0,35317;0,18366
105,10001;1,75175;-4,06641;-0,39119;0,18381
105,20001;1,75312;-3,22589;-0,31033;0,18396
105,30000;1,75525;-3,50815;-0,33748;0,18418
105,40000;1,75700;-3,82178;-0,36766;0,18437
105,50001;1,75825;-3,92841;-0,37791;0,18450
105,60001;1,75987;-3,57088;-0,34352;0,18467
105,70001;1,76187;-3,63360;-0,34955;0,18488
105,80000;1,76350;-3,60853;-0,34714;0,18505
105,90000;1,76475;-3,18827;-0,30671;0,18518
106,00001;1,76687;-4,02250;-0,38696;0,18540
106,10001;1,76856;-3,79041;-0,36464;0,18558
106,20001;1,76994;-3,92213;-0,37731;0,18572
106,30000;1,77144;-3,44543;-0,33145;0,18588
106,40000;1,77356;-4,15421;-0,39964;0,18610
106,50001;1,77525;-4,00995;-0,38576;0,18628
106,60001;1,77637;-4,19186;-0,40326;0,18640
106,70001;1,77844;-3,87195;-0,37248;0,18661
106,80000;1,78019;-4,08522;-0,39300;0,18680
106,90000;1,78175;-4,59328;-0,44187;0,18696
107,00001;1,78312;-4,15421;-0,39964;0,18711
107,10001;1,78519;-4,56192;-0,43886;0,18732
107,20001;1,78700;-4,67482;-0,44972;0,18751
107,30000;1,78812;-4,24203;-0,40808;0,18763
107,40000;1,79006;-4,11659;-0,39602;0,18783
107,50001;1,79187;-4,49293;-0,43222;0,18802
107,60001;1,79350;-4,73754;-0,45575;0,18820
107,70001;1,79475;-4,12285;-0,39662;0,18833
107,80000;1,79687;-4,78146;-0,45998;0,18855
107,90000;1,79862;-4,62465;-0,44489;0,18873
108,00001;1,79981;-3,90331;-0,37550;0,18886
108,10001;1,80169;-4,60583;-0,44308;0,18905
108,20001;1,80350;-4,60583;-0,44308;0,18924
108,30000;1,80525;-4,13540;-0,39783;0,18943
108,40000;1,80644;-4,20439;-0,40446;0,18955
108,50001;1,80850;-4,43021;-0,42619;0,18977
108,60001;1,81031;-4,75009;-0,45696;0,18996
108,70001;1,81150;-4,49920;-0,43282;0,19008
108,80000;1,81319;-3,95977;-0,38093;0,19026
108,90000;1,81512;-4,36748;-0,42015;0,19046
109,00001;1,81700;-4,41766;-0,42498;0,19066
109,10001;1,81806;-4,29847;-0,41351;0,19077
109,20001;1,82012;-4,28592;-0,41231;0,19099
109,30000;1,82194;-4,58700;-0,44127;0,19118
109,40000;1,82325;-4,87554;-0,46903;0,19132
