Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
9,40000;0,15700;25,69237;2,47161;0,01647
9,50000;0,15819;25,71745;2,47402;0,01660
9,60000;0,15987;26,11261;2,51204;0,01678
9,70000;0,16187;25,62965;2,46557;0,01699
9,80000;0,16350;25,74881;2,47704;0,01716
9,90000;0,16475;25,91189;2,49273;0,01729
10,00000;0,16681;25,98716;2,49997;0,01750
10,10000;0,16862;25,44774;2,44807;0,01769
10,20000;0,17000;25,89307;2,49092;0,01784
10,30000;0,17150;26,13142;2,51385;0,01800
10,40000;0,17350;25,59200;2,46195;0,01821
10,50000;0,17525;25,64846;2,46738;0,01839
10,60000;0,17644;25,87426;2,48911;0,01851
10,70000;0,17844;26,49522;2,54884;0,01872
10,80000;0,18025;25,73626;2,47583;0,01891
10,90000;0,18175;25,85545;2,48730;0,01907
11,00000;0,18306;26,02481;2,50359;0,01921
11,10000;0,18519;25,79272;2,48126;0,01943
11,20000;0,18700;26,06243;2,50721;0,01962
11,30000;0,18812;26,28823;2,52893;0,01974
11,40000;0,19006;26,09380;2,51023;0,01994
11,50000;0,19181;25,89936;2,49152;0,02013
11,60000;0,19350;25,29721;2,43359;0,02030
11,70000;0,19475;25,84916;2,48669;0,02044
11,80000;0,19687;25,76762;2,47885;0,02066
11,90000;0,19862;25,56064;2,45894;0,02084
12,00000;0,19981;25,91189;2,49273;0,02097
12,10000;0,20162;25,64846;2,46738;0,02116
12,20000;0,20350;26,16907;2,51747;0,02135
12,30000;0,20525;25,71745;2,47402;0,02154
12,40000;0,20637;26,38232;2,53798;0,02166
12,50000;0,20850;25,81782;2,48368;0,02188
12,60000;0,21031;25,54809;2,45773;0,02207
12,70000;0,21156;25,79272;2,48126;0,02220
12,80000;0,21319;26,58931;2,55789;0,02237
12,90000;0,21519;25,73626;2,47583;0,02258
13,00000;0,21700;25,56692;2,45954;0,02277
13,10000;0,21812;25,96208;2,49756;0,02289
13,20000;0,22006;26,21925;2,52229;0,02309
13,30000;0,22187;26,01852;2,50298;0,02328
13,40000;0,22331;25,79272;2,48126;0,02343
13,50000;0,22475;26,21925;2,52229;0,02358
13,60000;0,22687;25,59829;2,46256;0,02381
13,70000;0,22862;25,81154;2,48307;0,02399
13,80000;0,22981;26,21925;2,52229;0,02411
13,90000;0,23169;26,55168;2,55427;0,02431
14,00000;0,23350;25,64217;2,46678;0,02450
14,10000;0,23506;25,82408;2,48428;0,02467
14,20000;0,23644;26,28823;2,52893;0,02481
14,30000;0,23850;25,89307;2,49092;0,02503
14,40000;0,24031;25,96208;2,49756;0,02522
14,50000;0,24156;25,76136;2,47825;0,02535
14,60000;0,24325;26,01852;2,50298;0,02552
14,70000;0,24525;25,96208;2,49756;0,02573
14,80000;0,24687;26,17533;2,51807;0,02591
14,90000;0,24806;26,24432;2,52471;0,02603
15,00000;0,25019;26,44504;2,54402;0,02625
15,10000;0,25187;25,88681;2,49031;0,02643
15,20000;0,25331;26,50151;2,54945;0,02658
15,30000;0,25487;26,41997;2,54160;0,02674
15,40000;0,25694;26,01852;2,50298;0,02696
15,50000;0,25862;26,01226;2,50238;0,02714
15,60000;0,25975;26,08753;2,50962;0,02726
15,70000;0,26175;26,90293;2,58806;0,02747
15,80000;0,26350;26,01226;2,50238;0,02765
15,90000;0,26506;25,91189;2,49273;0,02781
16,00000;0,26644;26,37606;2,53738;0,02796
16,10000;0,26856;25,96835;2,49816;0,02818
16,20000;0,27031;26,45759;2,54522;0,02836
16,30000;0,27144;25,99345;2,50057;0,02848
16,40000;0,27337;26,83394;2,58143;0,02869
16,50000;0,27512;25,91189;2,49273;0,02887
16,60000;0,27681;25,85545;2,48730;0,02905
16,70000;0,27806;26,67713;2,56634;0,02918
16,80000;0,28025;25,74255;2,47644;0,02941
16,90000;0,28206;25,99971;2,50117;0,02960
17,00000;0,28312;26,18162;2,51867;0,02971
17,10000;0,28494;25,93072;2,49454;0,02990
17,20000;0,28681;26,32588;2,53255;0,03010
17,30000;0,28862;26,19415;2,51988;0,03029
17,40000;0,28975;26,63322;2,56212;0,03040
17,50000;0,29187;26,23806;2,52410;0,03063
17,60000;0,29369;25,85545;2,48730;0,03082
17,70000;0,29487;26,23179;2,52350;0,03094
17,80000;0,29650;26,20670;2,52109;0,03111
17,90000;0,29850;26,03107;2,50419;0,03132
18,00000;0,30031;26,01226;2,50238;0,03151
18,10000;0,30144;25,96835;2,49816;0,03163
18,20000;0,30344;26,69594;2,56815;0,03184
18,30000;0,30531;25,98716;2,49997;0,03204
18,40000;0,30662;26,22551;2,52290;0,03217
18,50000;0,30812;26,53913;2,55307;0,03233
18,60000;0,31012;25,90562;2,49212;0,03254
18,70000;0,31200;26,30078;2,53014;0,03274
18,80000;0,31312;26,48896;2,54824;0,03286
18,90000;0,31500;26,38232;2,53798;0,03305
19,00000;0,31687;26,04988;2,50600;0,03325
19,10000;0,31844;25,71745;2,47402;0,03341
19,20000;0,31975;26,91548;2,58927;0,03355
19,30000;0,32187;25,98090;2,49936;0,03377
19,40000;0,32362;26,10006;2,51083;0,03396
19,50000;0,32487;26,10006;2,51083;0,03409
19,60000;0,32656;26,33841;2,53376;0,03427
19,70000;0,32856;26,29452;2,52954;0,03448
19,80000;0,33019;26,36351;2,53617;0,03465
19,90000;0,33137;26,68339;2,56695;0,03477
20,00000;0,33350;26,41997;2,54160;0,03499
20,10000;0,33525;26,21925;2,52229;0,03518
20,20000;0,33662;26,51406;2,55065;0,03532
20,30000;0,33812;26,58931;2,55789;0,03548
20,40000;0,34025;26,15652;2,51626;0,03570
20,50000;0,34200;26,31333;2,53135;0,03589
20,60000;0,34312;26,52658;2,55186;0,03600
20,70000;0,34519;26,15026;2,51566;0,03622
20,80000;0,34687;25,98090;2,49936;0,03640
20,90000;0,34837;26,36351;2,53617;0,03656
21,00000;0,34975;26,60186;2,55910;0,03670
21,10000;0,35187;26,15026;2,51566;0,03692
21,20000;0,35362;26,42623;2,54221;0,03711
21,30000;0,35475;26,67084;2,56574;0,03722
21,40000;0,35675;26,70849;2,56936;0,03743
21,50000;0,35844;26,43878;2,54341;0,03761
21,60000;0,36019;26,27568;2,52772;0,03780
21,70000;0,36137;26,97192;2,59470;0,03792
21,80000;0,36356;26,28197;2,52833;0,03815
21,90000;0,36531;26,06243;2,50721;0,03833
22,00000;0,36650;26,50151;2,54945;0,03846
22,10000;0,36825;26,15026;2,51566;0,03864
22,20000;0,37019;26,21296;2,52169;0,03884
22,30000;0,37194;26,36351;2,53617;0,03903
22,40000;0,37306;26,72730;2,57117;0,03915
22,50000;0,37519;26,80258;2,57841;0,03937
22,60000;0,37694;25,84290;2,48609;0,03955
22,70000;0,37825;26,34469;2,53436;0,03969
22,80000;0,37987;26,71476;2,56996;0,03986
22,90000;0,38187;26,25687;2,52591;0,04007
23,00000;0,38362;26,33214;2,53315;0,04025
23,10000;0,38475;26,47014;2,54643;0,04037
23,20000;0,38675;26,89667;2,58746;0,04058
23,30000;0,38862;26,24432;2,52471;0,04078
23,40000;0,39000;26,28823;2,52893;0,04092
23,50000;0,39150;26,63322;2,56212;0,04108
23,60000;0,39350;26,42623;2,54221;0,04129
23,70000;0,39531;26,30078;2,53014;0,04148
23,80000;0,39644;26,85902;2,58384;0,04160
23,90000;0,39831;27,16638;2,61341;0,04180
24,00000;0,40019;26,06243;2,50721;0,04199
24,10000;0,40175;26,21925;2,52229;0,04216
24,20000;0,40306;26,71476;2,56996;0,04229
24,30000;0,40525;26,63322;2,56212;0,04252
24,40000;0,40700;26,37606;2,53738;0,04271
24,50000;0,40819;26,73985;2,57238;0,04283
24,60000;0,40987;26,66458;2,56514;0,04301
24,70000;0,41187;26,53287;2,55246;0,04322
24,80000;0,41350;26,62695;2,56152;0,04339
24,90000;0,41475;26,99075;2,59651;0,04352
25,00000;0,41687;26,41997;2,54160;0,04374
25,10000;0,41856;26,45759;2,54522;0,04392
25,20000;0,42000;27,05348;2,60255;0,04407
25,30000;0,42144;27,14128;2,61099;0,04422
25,40000;0,42356;26,55168;2,55427;0,04445
25,50000;0,42525;26,37606;2,53738;0,04462
25,60000;0,42644;26,87157;2,58505;0,04475
25,70000;0,42844;27,22281;2,61884;0,04496
25,80000;0,43025;26,94055;2,59168;0,04515
25,90000;0,43175;26,97192;2,59470;0,04530
26,00000;0,43312;27,32945;2,62910;0,04545
26,10000;0,43519;27,17893;2,61462;0,04566
26,20000;0,43700;27,17893;2,61462;0,04586
26,30000;0,43812;27,21655;2,61823;0,04597
26,40000;0,44006;27,63679;2,65866;0,04618
26,50000;0,44181;27,22281;2,61884;0,04636
26,60000;0,44350;26,99702;2,59712;0,04654
26,70000;0,44475;27,45490;2,64116;0,04667
26,80000;0,44681;27,45490;2,64116;0,04688
26,90000;0,44862;27,19774;2,61643;0,04708
27,00000;0,44981;27,74971;2,66952;0,04720
27,10000;0,45156;27,26046;2,62246;0,04738
27,20000;0,45350;27,64934;2,65987;0,04759
27,30000;0,45525;27,05974;2,60315;0,04777
27,40000;0,45637;27,64307;2,65927;0,04789
27,50000;0,45850;27,60543;2,65564;0,04811
27,60000;0,46031;27,41099;2,63694;0,04830
27,70000;0,46156;28,14487;2,70754;0,04843
27,80000;0,46319;28,43339;2,73530;0,04860
27,90000;0,46519;28,05078;2,69849;0,04881
28,00000;0,46700;28,81601;2,77210;0,04900
28,10000;0,46812;29,12334;2,80167;0,04912
28,20000;0,47012;30,23983;2,90908;0,04933
28,30000;0,47187;30,05166;2,89097;0,04951
28,40000;0,47331;30,37783;2,92235;0,04967
28,50000;0,47475;30,95488;2,97786;0,04982
28,60000;0,47687;30,73534;2,95674;0,05004
28,70000;0,47869;30,91726;2,97424;0,05023
28,80000;0,47981;31,34378;3,01527;0,05035
28,90000;0,48169;32,96831;3,17155;0,05054
29,00000;0,48350;34,32315;3,30189;0,05073
29,10000;0,48506;36,93872;3,55351;0,05090
29,20000;0,48644;39,44768;3,79487;0,05104
29,30000;0,48850;42,80966;4,11829;0,05126
29,40000;0,49025;45,40016;4,36750;0,05144
29,50000;0,49156;48,19138;4,63602;0,05158
29,60000;0,49325;50,58742;4,86651;0,05176
29,70000;0,49525;53,73615;5,16942;0,05197
29,80000;0,49687;56,67163;5,45182;0,05214
29,90000;0,49806;58,83558;5,65999;0,05226
30,00000;0,50019;61,52017;5,91825;0,05249
30,10000;0,50187;63,69040;6,12702;0,05266
30,20000;0,50331;66,38754;6,38649;0,05281
30,30000;0,50487;67,88035;6,53010;0,05298
30,40000;0,50694;70,99146;6,82939;0,05319
30,50000;0,50862;73,00489;7,02308;0,05337
30,60000;0,50969;74,29072;7,14677;0,05348
30,70000;0,51181;76,76831;7,38512;0,05371
30,80000;0,51350;78,87583;7,58786;0,05388
30,90000;0,51506;81,05861;7,79785;0,05405
31,00000;0,51644;82,24410;7,91189;0,05419
31,10000;0,51856;84,26378;8,10618;0,05441
31,20000;0,52031;86,65984;8,33669;0,05460
31,30000;0,52144;87,21182;8,38978;0,05472
31,40000;0,52344;88,69837;8,53279;0,05493
31,50000;0,52512;90,81843;8,73674;0,05510
31,60000;0,52681;92,42415;8,89121;0,05528
31,70000;0,52806;93,01375;8,94793;0,05541
31,80000;0,53025;94,68847;9,10904;0,05564
31,90000;0,53206;96,21268;9,25567;0,05583
32,00000;0,53312;96,92772;9,32446;0,05594
32,10000;0,53494;97,54242;9,38359;0,05613
32,20000;0,53675;99,17950;9,54108;0,05632
32,30000;0,53862;100,84796;9,70158;0,05652
32,40000;0,53975;101,00475;9,71667;0,05664
32,50000;0,54181;102,03971;9,81623;0,05685
32,60000;0,54369;103,67052;9,97311;0,05705
32,70000;0,54487;103,51371;9,95803;0,05717
32,80000;0,54650;104,34794;10,03828;0,05735
32,90000;0,54850;105,74667;10,17284;0,05756
33,00000;0,55031;106,63108;10,25792;0,05775
33,10000;0,55144;106,46172;10,24163;0,05786
33,20000;0,55344;107,56566;10,34783;0,05807
33,30000;0,55531;108,01728;10,39127;0,05827
33,40000;0,55662;108,24935;10,41360;0,05841
33,50000;0,55812;108,16155;10,40515;0,05857
33,60000;0,56019;108,93932;10,47997;0,05878
33,70000;0,56200;109,28430;10,51316;0,05897
33,80000;0,56312;108,58807;10,44618;0,05909
33,90000;0,56500;108,23053;10,41179;0,05929
34,00000;0,56687;107,72247;10,36291;0,05948
34,10000;0,56844;105,58986;10,15775;0,05965
34,20000;0,56981;103,46354;9,95320;0,05979
34,30000;0,57187;102,36586;9,84760;0,06001
34,40000;0,57362;100,80405;9,69736;0,06019
34,50000;0,57487;99,89454;9,60987;0,06032
34,60000;0,57656;99,14814;9,53806;0,06050
34,70000;0,57856;98,68399;9,49341;0,06071
34,80000;0,58019;97,86857;9,41497;0,06088
34,90000;0,58137;96,50746;9,28403;0,06100
35,00000;0,58350;95,84888;9,22067;0,06123
35,10000;0,58525;95,14636;9,15309;0,06141
35,20000;0,58662;94,21178;9,06318;0,06156
35,30000;0,58812;92,76287;8,92380;0,06171
35,40000;0,59025;92,57470;8,90569;0,06194
35,50000;0,59194;91,54603;8,80674;0,06211
35,60000;0,59312;90,24136;8,68123;0,06224
35,70000;0,59519;89,77721;8,63658;0,06245
35,80000;0,59681;88,92417;8,55451;0,06262
35,90000;0,59837;88,21539;8,48633;0,06279
36,00000;0,59975;86,34622;8,30651;0,06293
36,10000;0,60194;86,77274;8,34755;0,06316
36,20000;0,60362;86,67866;8,33850;0,06334
36,30000;0,60481;86,02634;8,27574;0,06346
36,40000;0,60675;86,13924;8,28660;0,06367
36,50000;0,60850;85,61236;8,23592;0,06385
36,60000;0,61019;85,37401;8,21299;0,06403
36,70000;0,61137;84,55859;8,13455;0,06415
36,80000;0,61356;84,48332;8,12730;0,06438
36,90000;0,61531;83,66164;8,04826;0,06457
37,00000;0,61650;83,16613;8,00059;0,06469
37,10000;0,61831;82,62671;7,94870;0,06488
37,20000;0,62019;82,52007;7,93844;0,06508
37,30000;0,62194;82,05592;7,89379;0,06526
37,40000;0,62300;81,93047;7,88172;0,06537
37,50000;0,62512;81,48514;7,83888;0,06560
37,60000;0,62694;81,42241;7,83284;0,06579
37,70000;0,62825;80,27456;7,72242;0,06592
37,80000;0,62987;80,79517;7,77250;0,06609
37,90000;0,63187;80,32473;7,72725;0,06630
38,00000;0,63362;79,87313;7,68380;0,06649
38,10000;0,63469;79,35253;7,63372;0,06660
38,20000;0,63675;79,50307;7,64820;0,06682
38,30000;0,63856;78,88209;7,58846;0,06701
38,40000;0,64000;79,00754;7,60053;0,06716
38,50000;0,64144;78,33012;7,53537;0,06731
38,60000;0,64356;78,10432;7,51364;0,06753
38,70000;0,64531;78,34896;7,53718;0,06771
38,80000;0,64644;77,60252;7,46537;0,06783
38,90000;0,64831;77,77188;7,48166;0,06803
39,00000;0,65025;77,60252;7,46537;0,06823
39,10000;0,65175;77,00038;7,40744;0,06839
39,20000;0,65312;77,03803;7,41107;0,06853
39,30000;0,65525;76,32924;7,34288;0,06876
39,40000;0,65700;76,65541;7,37426;0,06894
39,50000;0,65819;76,52997;7,36219;0,06906
39,60000;0,65987;76,52368;7,36159;0,06924
39,70000;0,66187;75,97171;7,30849;0,06945
39,80000;0,66350;76,29162;7,33926;0,06962
39,90000;0,66475;75,67692;7,28013;0,06975
40,00000;0,66687;75,65808;7,27832;0,06998
40,10000;0,66862;75,51382;7,26444;0,07016
40,20000;0,66994;75,51382;7,26444;0,07030
40,30000;0,67144;74,89286;7,20470;0,07046
40,40000;0,67356;75,40721;7,25418;0,07068
40,50000;0,67525;74,97440;7,21254;0,07086
40,60000;0,67644;74,49770;7,16669;0,07098
40,70000;0,67844;74,61060;7,17755;0,07119
40,80000;0,68025;74,69214;7,18539;0,07138
40,90000;0,68175;74,46634;7,16367;0,07154
41,00000;0,68306;73,60075;7,08040;0,07167
41,10000;0,68519;73,92692;7,11178;0,07190
41,20000;0,68700;73,53176;7,07376;0,07209
41,30000;0,68812;73,74503;7,09428;0,07221
41,40000;0,69006;73,31222;7,05264;0,07241
41,50000;0,69181;73,40005;7,06109;0,07259
41,60000;0,69356;73,32477;7,05385;0,07278
41,70000;0,69475;72,59091;6,98325;0,07290
41,80000;0,69687;72,44037;6,96877;0,07312
41,90000;0,69869;72,55955;6,98024;0,07331
42,00000;0,69981;71,93857;6,92050;0,07343
42,10000;0,70162;71,65004;6,89274;0,07362
42,20000;0,70356;71,98877;6,92533;0,07383
42,30000;0,70525;71,81312;6,90843;0,07400
42,40000;0,70637;71,26743;6,85593;0,07412
42,50000;0,70850;71,48068;6,87645;0,07434
42,60000;0,71031;71,38662;6,86740;0,07453
42,70000;0,71156;70,93500;6,82395;0,07467
42,80000;0,71319;70,48338;6,78051;0,07484
42,90000;0,71519;70,30775;6,76361;0,07505
43,00000;0,71700;70,47711;6,77991;0,07524
43,10000;0,71812;70,18859;6,75215;0,07535
43,20000;0,72006;70,14468;6,74792;0,07556
43,30000;0,72187;70,13842;6,74732;0,07575
43,40000;0,72331;69,81851;6,71655;0,07590
43,50000;0,72475;69,66798;6,70207;0,07605
43,60000;0,72681;69,33555;6,67009;0,07627
43,70000;0,72862;69,32300;6,66888;0,07646
43,80000;0,72981;69,24772;6,66164;0,07658
43,90000;0,73169;68,72085;6,61095;0,07678
44,00000;0,73350;68,86511;6,62483;0,07697
44,10000;0,73506;68,80239;6,61880;0,07713
44,20000;0,73644;68,18769;6,55966;0,07728
44,30000;0,73856;68,30059;6,57052;0,07750
44,40000;0,74031;67,92427;6,53432;0,07768
44,50000;0,74156;67,83018;6,52527;0,07781
44,60000;0,74325;67,74236;6,51682;0,07799
44,70000;0,74525;67,74236;6,51682;0,07820
44,80000;0,74687;67,44128;6,48786;0,07837
44,90000;0,74806;67,03357;6,44864;0,07850
45,00000;0,75019;67,15902;6,46070;0,07872
45,10000;0,75187;67,17786;6,46252;0,07890
45,20000;0,75331;66,83287;6,42933;0,07905
45,30000;0,75481;66,57569;6,40459;0,07920
45,40000;0,75687;66,33734;6,38166;0,07942
45,50000;0,75862;66,11783;6,36054;0,07960
45,60000;0,75969;65,74774;6,32494;0,07972
45,70000;0,76175;65,89829;6,33942;0,07993
45,80000;0,76350;65,39649;6,29115;0,08012
45,90000;0,76506;65,05151;6,25796;0,08028
46,00000;0,76644;64,68771;6,22296;0,08042
46,10000;0,76856;64,86962;6,24046;0,08065
46,20000;0,77031;64,66263;6,22055;0,08083
46,30000;0,77144;64,78806;6,23262;0,08095
46,40000;0,77337;64,18591;6,17469;0,08115
46,50000;0,77512;63,99148;6,15599;0,08134
46,60000;0,77681;63,07571;6,06789;0,08151
46,70000;0,77806;63,05063;6,06548;0,08164
46,80000;0,78025;62,93773;6,05462;0,08187
46,90000;0,78206;62,88753;6,04979;0,08206
47,00000;0,78312;62,42965;6,00574;0,08217
47,10000;0,78494;62,05332;5,96954;0,08236
47,20000;0,78681;62,01568;5,96591;0,08256
47,30000;0,78862;61,99060;5,96350;0,08275
47,40000;0,78975;61,17518;5,88506;0,08287
47,50000;0,79187;61,13756;5,88144;0,08309
47,60000;0,79369;60,74239;5,84342;0,08328
47,70000;0,79487;60,42877;5,81325;0,08341
47,80000;0,79650;60,29077;5,79998;0,08358
47,90000;0,79850;59,90190;5,76257;0,08379
48,00000;0,80031;59,41265;5,71550;0,08398
48,10000;0,80144;59,40010;5,71430;0,08410
48,20000;0,80337;59,23074;5,69800;0,08430
48,30000;0,80525;58,89831;5,66602;0,08450
48,40000;0,80662;58,75404;5,65214;0,08464
48,50000;0,80812;58,39025;5,61715;0,08480
48,60000;0,81019;57,98254;5,57793;0,08501
48,70000;0,81200;57,68775;5,54957;0,08520
48,80000;0,81312;57,63129;5,54414;0,08532
48,90000;0,81500;57,29259;5,51155;0,08552
49,00000;0,81687;57,00407;5,48380;0,08572
49,10000;0,81844;56,57754;5,44277;0,08588
49,20000;0,81975;56,59007;5,44397;0,08602
49,30000;0,82187;55,80604;5,36855;0,08624
49,40000;0,82362;56,17610;5,40415;0,08642
49,50000;0,82487;55,85621;5,37337;0,08656
49,60000;0,82656;54,91537;5,28286;0,08673
49,70000;0,82862;55,04079;5,29493;0,08695
49,80000;0,83019;54,78363;5,27019;0,08711
49,90000;0,83144;54,34456;5,22795;0,08724
50,00000;0,83356;54,41983;5,23519;0,08747
50,10000;0,83525;53,84905;5,18028;0,08764
50,20000;0,83662;53,64206;5,16037;0,08779
50,30000;0,83812;53,52290;5,14891;0,08795
50,40000;0,84025;53,42881;5,13986;0,08817
50,50000;0,84194;53,07754;5,10606;0,08835
50,60000;0,84312;52,30606;5,03185;0,08847
50,70000;0,84519;52,21197;5,02280;0,08869
50,80000;0,84681;51,82934;4,98599;0,08886
50,90000;0,84837;51,99243;5,00168;0,08902
51,00000;0,84975;51,76035;4,97935;0,08917
51,10000;0,85187;51,49064;4,95340;0,08939
51,20000;0,85362;51,56591;4,96065;0,08957
51,30000;0,85475;51,06411;4,91237;0,08969
51,40000;0,85675;50,90104;4,89669;0,08990
51,50000;0,85844;50,75049;4,88220;0,09008
51,60000;0,86019;50,65640;4,87315;0,09026
51,70000;0,86137;50,07936;4,81764;0,09039
51,80000;0,86356;50,38043;4,84660;0,09062
51,90000;0,86531;49,97901;4,80799;0,09080
52,00000;0,86650;49,72182;4,78324;0,09092
52,10000;0,86831;49,04440;4,71808;0,09111
52,20000;0,87019;49,22005;4,73497;0,09131
52,30000;0,87194;49,29530;4,74221;0,09149
52,40000;0,87306;49,15732;4,72894;0,09161
52,50000;0,87519;48,61162;4,67644;0,09183
52,60000;0,87700;48,48617;4,66437;0,09203
52,70000;0,87825;47,97811;4,61550;0,09216
52,80000;0,87987;47,98437;4,61610;0,09233
52,90000;0,88187;47,89031;4,60705;0,09254
53,00000;0,88362;47,70213;4,58895;0,09272
53,10000;0,88475;47,25051;4,54550;0,09284
53,20000;0,88675;47,38222;4,55817;0,09305
53,30000;0,88856;46,82399;4,50447;0,09324
53,40000;0,89000;47,07489;4,52861;0,09339
53,50000;0,89144;46,66091;4,48878;0,09354
53,60000;0,89350;46,35984;4,45982;0,09376
53,70000;0,89531;46,29083;4,45318;0,09395
53,80000;0,89644;45,73888;4,40008;0,09406
53,90000;0,89831;46,00859;4,42603;0,09426
54,00000;0,90019;45,78277;4,40431;0,09446
54,10000;0,90175;45,11164;4,33974;0,09462
54,20000;0,90306;45,38135;4,36569;0,09476
54,30000;0,90525;45,26845;4,35483;0,09499
54,40000;0,90700;45,14926;4,34336;0,09517
54,50000;0,90819;44,66001;4,29630;0,09530
54,60000;0,90987;44,55340;4,28604;0,09547
54,70000;0,91187;44,29622;4,26130;0,09568
54,80000;0,91350;44,10178;4,24260;0,09586
54,90000;0,91475;44,00143;4,23294;0,09599
55,00000;0,91687;44,15195;4,24742;0,09621
55,10000;0,91862;43,56862;4,19131;0,09639
55,20000;0,92000;43,80071;4,21363;0,09654
55,30000;0,92144;43,71291;4,20519;0,09669
55,40000;0,92356;43,24873;4,16053;0,09691
55,50000;0,92531;42,90375;4,12734;0,09709
