Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92694;174,19322;16,75740;0,09727
55,70000;0,92806;173,76044;16,71577;0,09738
55,80000;0,93006;173,07675;16,65000;0,09759
55,90000;0,93181;172,33661;16,57880;0,09778
56,00000;0,93337;172,18608;16,56432;0,09794
56,10000;0,93469;171,08214;16,45812;0,09808
56,20000;0,93687;170,94414;16,44484;0,09831
56,30000;0,93862;170,64307;16,41588;0,09849
56,40000;0,93975;169,94684;16,34890;0,09861
56,50000;0,94162;169,55796;16,31149;0,09881
56,60000;0,94344;168,63591;16,22279;0,09900
56,70000;0,94519;168,23448;16,18417;0,09918
56,80000;0,94644;167,26225;16,09064;0,09931
56,90000;0,94856;167,14935;16,07978;0,09953
57,00000;0,95031;166,45940;16,01341;0,09972
57,10000;0,95144;165,58126;15,92893;0,09984
57,20000;0,95319;164,74077;15,84808;0,10002
57,30000;0,95519;164,24526;15,80041;0,10023
57,40000;0,95694;163,62427;15,74067;0,10041
57,50000;0,95806;163,05977;15,68637;0,10053
57,60000;0,96012;162,60189;15,64232;0,10075
57,70000;0,96200;161,69238;15,55482;0,10094
57,80000;0,96319;160,79545;15,46854;0,10107
57,90000;0,96481;160,48809;15,43897;0,10124
58,00000;0,96681;159,96122;15,38828;0,10145
58,10000;0,96862;159,54725;15,34846;0,10164
58,20000;0,96975;159,72287;15,36536;0,10176
58,30000;0,97175;159,37162;15,33156;0,10197
58,40000;0,97362;158,33040;15,23140;0,10216
58,50000;0,97494;158,06695;15,20606;0,10230
58,60000;0,97637;157,44600;15,14632;0,10245
58,70000;0,97844;157,18255;15,12098;0,10267
58,80000;0,98031;157,06338;15,10951;0,10287
58,90000;0,98144;157,04457;15,10770;0,10298
59,00000;0,98325;156,54278;15,05943;0,10317
59,10000;0,98519;156,30443;15,03650;0,10338
59,20000;0,98675;155,58938;14,96771;0,10354
59,30000;0,98800;155,24440;14,93453;0,10367
59,40000;0,99019;155,15031;14,92547;0,10390
59,50000;0,99194;154,83669;14,89530;0,10409
59,60000;0,99319;154,33489;14,84703;0,10422
59,70000;0,99481;154,57324;14,86996;0,10439
59,80000;0,99694;153,80175;14,79574;0,10461
59,90000;0,99856;153,58222;14,77462;0,10478
60,00000;0,99975;152,94871;14,71368;0,10491
60,10000;1,00181;153,16824;14,73480;0,10512
60,20000;1,00350;152,55355;14,67567;0,10530
60,30000;1,00494;152,05175;14,62739;0,10545
60,40000;1,00644;152,07056;14,62920;0,10561
60,50000;1,00856;151,90749;14,61351;0,10583
60,60000;1,01031;151,12972;14,53869;0,10601
60,70000;1,01144;151,40569;14,56524;0,10613
60,80000;1,01344;150,69691;14,49706;0,10634
60,90000;1,01512;150,57148;14,48499;0,10652
61,00000;1,01675;150,35821;14,46447;0,10669
61,10000;1,01806;150,09476;14,43913;0,10683
61,20000;1,02019;150,59656;14,48740;0,10705
61,30000;1,02194;150,14496;14,44396;0,10723
61,40000;1,02306;149,83760;14,41439;0,10735
61,50000;1,02494;149,81253;14,41198;0,10755
61,60000;1,02675;149,17273;14,35043;0,10774
61,70000;1,02850;149,55534;14,38724;0,10792
61,80000;1,02969;149,24800;14,35767;0,10805
61,90000;1,03181;149,07864;14,34138;0,10827
62,00000;1,03362;149,00966;14,33474;0,10846
62,10000;1,03481;148,94693;14,32871;0,10858
62,20000;1,03656;148,89676;14,32388;0,10877
62,30000;1,03844;148,88421;14,32267;0,10897
62,40000;1,04025;148,31969;14,26837;0,10916
62,50000;1,04137;148,05626;14,24303;0,10927
62,60000;1,04344;148,01861;14,23940;0,10949
62,70000;1,04525;147,88690;14,22673;0,10968
62,80000;1,04656;147,49800;14,18932;0,10982
62,90000;1,04819;147,43528;14,18329;0,10999
63,00000;1,05012;147,46038;14,18570;0,11019
63,10000;1,05194;146,93351;14,13502;0,11038
63,20000;1,05306;147,57954;14,19717;0,11050
63,30000;1,05506;147,27220;14,16760;0,11071
63,40000;1,05694;146,76414;14,11872;0,11091
63,50000;1,05831;146,26235;14,07045;0,11105
63,60000;1,05975;145,81075;14,02701;0,11120
63,70000;1,06187;146,21844;14,06623;0,11142
63,80000;1,06362;145,94246;14,03968;0,11161
63,90000;1,06475;145,76055;14,02218;0,11173
64,00000;1,06650;145,80446;14,02640;0,11191
64,10001;1,06856;145,17095;13,96546;0,11213
64,20000;1,07006;145,21487;13,96968;0,11228
64,30000;1,07137;145,62258;14,00891;0,11242
64,40000;1,07350;144,91379;13,94072;0,11264
64,50000;1,07525;144,56254;13,90693;0,11283
64,60001;1,07650;144,75072;13,92503;0,11296
64,70000;1,07812;144,50608;13,90150;0,11313
64,80000;1,08019;144,21130;13,87314;0,11335
64,90000;1,08187;144,14228;13,86650;0,11352
65,00000;1,08306;143,91649;13,84478;0,11365
65,10001;1,08519;144,23011;13,87495;0,11387
65,20000;1,08687;143,74086;13,82788;0,11405
65,30000;1,08831;143,52133;13,80677;0,11420
65,40000;1,08975;143,92275;13,84538;0,11435
65,50000;1,09187;143,52133;13,80677;0,11457
65,60001;1,09356;142,76237;13,73375;0,11475
65,70001;1,09475;143,60915;13,81521;0,11487
65,80000;1,09681;143,38961;13,79410;0,11509
65,90000;1,09856;143,04463;13,76091;0,11527
66,00000;1,10006;142,69338;13,72712;0,11543
66,10001;1,10137;143,00072;13,75668;0,11557
66,20001;1,10350;142,56164;13,71444;0,11579
66,30000;1,10531;142,26686;13,68609;0,11598
66,40000;1,10644;142,74982;13,73255;0,11610
66,50000;1,10831;141,71489;13,63299;0,11630
66,60001;1,11012;141,28208;13,59135;0,11649
66,70001;1,11187;141,53298;13,61549;0,11667
66,80000;1,11300;141,71489;13,63299;0,11679
66,90000;1,11512;141,47654;13,61006;0,11701
67,00000;1,11694;141,05628;13,56963;0,11720
67,10001;1,11812;141,75251;13,63661;0,11733
67,20001;1,11987;141,55807;13,61790;0,11751
67,30000;1,12181;141,11900;13,57566;0,11771
67,40000;1,12362;140,96848;13,56118;0,11790
67,50000;1,12469;141,62706;13,62454;0,11802
67,60001;1,12675;141,13155;13,57687;0,11823
67,70001;1,12856;141,21309;13,58471;0,11842
67,80000;1,12987;141,17546;13,58109;0,11856
67,90000;1,13150;141,57062;13,61911;0,11873
68,00000;1,13350;140,73013;13,53825;0,11894
68,10001;1,13531;140,92457;13,55696;0,11913
68,20001;1,13644;141,50790;13,61307;0,11925
68,30000;1,13837;141,19428;13,58290;0,11945
68,40000;1,14019;140,91202;13,55575;0,11964
68,50000;1,14169;99,80914;9,60165;0,11980
68,60001;1,14312;87,72227;8,43889;0,11995
68,70001;1,14519;88,46242;8,51009;0,12017
68,80000;1,14694;87,57801;8,42501;0,12035
68,90000;1,14812;88,02335;8,46785;0,12047
69,00000;1,14994;87,72856;8,43950;0,12066
69,10001;1,15181;87,84772;8,45096;0,12086
69,20001;1,15344;87,62819;8,42984;0,12103
69,30000;1,15469;88,73213;8,53604;0,12116
69,40000;1,15681;88,09236;8,47449;0,12139
69,50000;1,15856;88,04845;8,47027;0,12157
69,60001;1,15987;88,64433;8,52759;0,12171
69,70001;1,16150;88,92657;8,55474;0,12188
69,80000;1,16350;88,15508;8,48053;0,12209
69,90000;1,16519;88,65059;8,52820;0,12227
70,00000;1,16637;89,17120;8,57828;0,12239
70,10001;1,16844;89,60399;8,61991;0,12261
70,20001;1,17019;89,67926;8,62715;0,12279
70,30000;1,17162;89,49738;8,60966;0,12294
70,40000;1,17312;89,98660;8,65672;0,12310
70,50000;1,17519;89,51619;8,61147;0,12331
70,60001;1,17694;89,48483;8,60845;0,12350
70,70001;1,17806;89,99289;8,65732;0,12362
70,80000;1,18012;89,66671;8,62595;0,12383
70,90000;1,18181;89,59146;8,61871;0,12401
71,00000;1,18337;89,70436;8,62957;0,12417
71,10001;1,18475;89,96152;8,65431;0,12432
71,20001;1,18694;90,19987;8,67724;0,12455
71,30000;1,18862;89,89880;8,64827;0,12472
71,40000;1,18975;90,35668;8,69232;0,12484
71,50000;1,19169;90,05561;8,66336;0,12505
71,60001;1,19344;89,59773;8,61931;0,12523
71,70001;1,19519;89,72317;8,63138;0,12541
71,80000;1,19644;90,16851;8,67422;0,12554
71,90000;1,19850;89,61654;8,62112;0,12576
72,00000;1,20031;89,46601;8,60664;0,12595
72,10001;1,20144;90,16225;8,67362;0,12607
72,20001;1,20319;90,23123;8,68025;0,12625
72,30000;1,20512;89,64790;8,62414;0,12646
72,40000;1,20694;89,29665;8,59035;0,12665
72,50000;1,20806;89,81726;8,64043;0,12676
72,60001;1,21012;89,63535;8,62293;0,12698
72,70001;1,21194;89,31546;8,59216;0,12717
72,80000;1,21319;89,22766;8,58371;0,12730
72,90000;1,21481;89,57263;8,61690;0,12747
73,00000;1,21681;88,92030;8,55414;0,12768
73,10001;1,21862;89,22138;8,58311;0,12787
73,20001;1,21975;90,22497;8,67965;0,12799
73,30000;1,22175;89,57263;8,61690;0,12820
73,40000;1,22362;88,76349;8,53906;0,12840
73,50000;1,22494;88,70705;8,53363;0,12853
73,60001;1,22637;88,43734;8,50768;0,12869
73,70001;1,22850;88,66941;8,53001;0,12891
73,80000;1,23031;88,52514;8,51613;0,12910
73,90000;1,23150;88,84503;8,54690;0,12922
74,00000;1,23325;88,51888;8,51552;0,12941
74,10001;1,23525;88,07981;8,47329;0,12962
74,20001;1,23675;88,27425;8,49199;0,12977
74,30000;1,23806;88,87013;8,54932;0,12991
74,40000;1,24012;88,21781;8,48656;0,13013
74,50000;1,24187;88,17390;8,48234;0,13031
74,60001;1,24319;88,36207;8,50044;0,13045
74,70001;1,24481;88,66941;8,53001;0,13062
74,80000;1,24687;87,58430;8,42562;0,13084
74,90000;1,24850;88,23662;8,48837;0,13101
75,00000;1,24969;87,91673;8,45760;0,13113
75,10001;1,25181;88,10491;8,47570;0,13135
75,20001;1,25350;87,77874;8,44432;0,13153
75,30000;1,25494;87,42749;8,41053;0,13168
75,40000;1,25644;87,81636;8,44794;0,13184
75,50000;1,25856;87,67839;8,43467;0,13206
75,60001;1,26025;87,50902;8,41838;0,13224
75,70001;1,26137;87,37731;8,40571;0,13236
75,80000;1,26344;87,05740;8,37493;0,13257
75,90000;1,26512;87,14523;8,38338;0,13275
76,00000;1,26675;87,03859;8,37312;0,13292
76,10001;1,26806;87,23303;8,39183;0,13306
76,20001;1,27025;87,25813;8,39424;0,13329
76,30000;1,27200;86,83160;8,35321;0,13347
76,40000;1,27306;87,03859;8,37312;0,13358
76,50000;1,27500;87,17030;8,38579;0,13379
76,60001;1,27681;86,49917;8,32123;0,13398
76,70001;1,27850;86,76888;8,34717;0,13416
76,80000;1,27969;87,04488;8,37373;0,13428
76,90000;1,28187;86,83160;8,35321;0,13451
77,00000;1,28362;86,51798;8,32304;0,13469
77,10001;1,28481;86,81279;8,35140;0,13482
77,20001;1,28656;86,86297;8,35623;0,13500
77,30000;1,28844;86,29218;8,30132;0,13520
77,40000;1,29025;86,23572;8,29589;0,13539
77,50000;1,29137;86,80650;8,35079;0,13551
77,60001;1,29344;86,36117;8,30795;0,13572
77,70001;1,29525;86,28592;8,30071;0,13591
77,80000;1,29656;86,09775;8,28261;0,13605
77,90000;1,29819;86,44899;8,31640;0,13622
78,00000;1,30012;86,07265;8,28020;0,13642
78,10001;1,30194;85,79039;8,25304;0,13661
78,20001;1,30306;86,42389;8,31399;0,13673
78,30000;1,30506;86,75633;8,34597;0,13694
78,40000;1,30687;85,68377;8,24279;0,13713
78,50000;1,30831;86,21064;8,29347;0,13728
78,60001;1,30975;85,94720;8,26813;0,13743
78,70001;1,31187;85,69630;8,24399;0,13766
78,80000;1,31362;85,46424;8,22167;0,13784
78,90000;1,31481;86,11656;8,28442;0,13797
79,00000;1,31662;86,61207;8,33209;0,13816
79,10001;1,31856;85,55832;8,23072;0,13836
79,20001;1,32006;86,05383;8,27839;0,13852
79,30000;1,32144;86,27337;8,29951;0,13866
79,40000;1,32356;85,71513;8,24580;0,13888
79,50000;1,32531;85,69630;8,24399;0,13907
79,60001;1,32650;85,26351;8,20236;0,13919
79,70001;1,32812;86,09775;8,28261;0,13936
79,80000;1,33025;85,27606;8,20357;0,13959
79,90000;1,33187;85,70885;8,24520;0,13976
80,00000;1,33306;85,85311;8,25908;0,13988
80,10001;1,33512;85,69630;8,24399;0,14010
80,20001;1,33687;85,84685;8,25848;0,14028
80,30000;1,33825;85,31997;8,20779;0,14042
80,40000;1,33975;85,77784;8,25184;0,14058
80,50001;1,34181;85,16943;8,19331;0,14080
80,60001;1,34356;85,16943;8,19331;0,14098
80,70001;1,34475;85,48305;8,22348;0,14111
80,80000;1,34675;85,33879;8,20960;0,14132
80,90000;1,34850;85,18198;8,19451;0,14150
81,00001;1,35006;85,01261;8,17822;0,14166
81,10001;1,35131;85,01890;8,17883;0,14180
81,20001;1,35350;85,72140;8,24641;0,14203
81,30000;1,35531;85,06908;8,18365;0,14222
81,40000;1,35644;84,97499;8,17460;0,14233
81,50001;1,35831;85,21960;8,19813;0,14253
81,60001;1,36019;84,89972;8,16736;0,14273
81,70001;1,36187;85,00635;8,17762;0,14290
81,80000;1,36306;85,19453;8,19572;0,14303
81,90000;1,36512;85,11925;8,18848;0,14324
82,00001;1,36700;84,80563;8,15831;0,14344
82,10001;1,36819;85,28233;8,20417;0,14357
82,20001;1,36987;85,57085;8,23192;0,14374
82,30000;1,37181;84,51082;8,12995;0,14395
82,40000;1,37362;84,91853;8,16917;0,14414
82,50001;1,37469;84,96870;8,17400;0,14425
82,60001;1,37675;84,87462;8,16495;0,14446
82,70001;1,37856;84,58609;8,13719;0,14466
82,80000;1,37987;84,34774;8,11426;0,14479
82,90000;1,38144;84,96870;8,17400;0,14496
83,00001;1,38344;84,48574;8,12754;0,14517
83,10001;1,38531;84,10313;8,09073;0,14536
83,20001;1,38637;84,98754;8,17581;0,14547
83,30000;1,38837;84,71780;8,14986;0,14568
83,40000;1,39019;84,36656;8,11607;0,14587
83,50001;1,39169;84,34148;8,11366;0,14603
83,60001;1,39306;84,04667;8,08530;0,14618
83,70001;1,39519;84,22229;8,10219;0,14640
83,80000;1,39700;83,90241;8,07142;0,14659
83,90000;1,39812;84,12194;8,09254;0,14671
84,00001;1,39994;84,31638;8,11124;0,14690
84,10001;1,40187;84,13449;8,09375;0,14710
84,20001;1,40344;83,72678;8,05452;0,14727
84,30000;1,40469;83,92751;8,07383;0,14740
84,40000;1,40681;83,59507;8,04185;0,14762
84,50001;1,40856;83,55742;8,03823;0,14780
84,60001;1,40994;84,02157;8,08288;0,14795
84,70001;1,41156;84,29757;8,10943;0,14812
84,80000;1,41350;83,31907;8,01530;0,14832
84,90000;1,41519;83,33789;8,01711;0,14850
85,00001;1,41637;83,79577;8,06116;0,14862
85,10001;1,41850;83,94003;8,07504;0,14885
85,20001;1,42019;83,34417;8,01772;0,14902
85,30000;1,42162;83,33789;8,01711;0,14917
85,40000;1,42312;83,48844;8,03160;0,14933
85,50001;1,42519;83,01800;7,98634;0,14955
85,60001;1,42687;83,15600;7,99962;0,14972
85,70001;1,42806;83,69542;8,05151;0,14985
85,80000;1,43006;82,93646;7,97850;0,15006
85,90000;1,43181;83,19363;8,00323;0,15024
86,00001;1,43337;83,14971;7,99901;0,15041
86,10001;1,43469;82,94273;7,97910;0,15054
86,20001;1,43687;83,21872;8,00565;0,15077
86,30000;1,43862;82,77965;7,96341;0,15096
86,40000;1,43975;83,18108;8,00203;0,15108
86,50001;1,44162;82,99919;7,98453;0,15127
86,60001;1,44344;82,50368;7,93686;0,15146
86,70001;1,44519;82,49739;7,93626;0,15165
86,80000;1,44644;82,74203;7,95979;0,15178
86,90000;1,44856;82,91765;7,97669;0,15200
87,00001;1,45031;82,24023;7,91152;0,15218
87,10001;1,45144;82,66047;7,95194;0,15230
87,20001;1,45319;82,76084;7,96160;0,15249
87,30000;1,45512;82,21513;7,90910;0,15269
87,40000;1,45694;82,18377;7,90609;0,15288
87,50001;1,45806;83,06818;7,99117;0,15300
87,60001;1,46012;82,50994;7,93746;0,15321
87,70001;1,46194;82,00814;7,88919;0,15340
87,80000;1,46319;82,20260;7,90790;0,15353
87,90000;1,46481;82,40959;7,92781;0,15371
88,00001;1,46681;81,73217;7,86264;0,15392
88,10001;1,46856;81,96423;7,88497;0,15410
88,20001;1,46975;82,45977;7,93264;0,15422
88,30000;1,47169;82,45977;7,93264;0,15443
88,40000;1,47362;81,87643;7,87652;0,15463
88,50001;1,47494;81,98933;7,88738;0,15477
88,60001;1,47637;81,85133;7,87411;0,15492
88,70001;1,47844;81,89525;7,87833;0,15514
88,80000;1,48025;82,06461;7,89462;0,15533
88,90000;1,48144;82,04579;7,89281;0,15545
89,00001;1,48325;82,15869;7,90367;0,15564
89,10001;1,48525;81,51263;7,84152;0,15585
89,20001;1,48675;81,51890;7,84213;0,15601
89,30000;1,48806;82,40959;7,92781;0,15615
89,40000;1,49019;81,26800;7,81799;0,15637
89,50001;1,49194;81,52518;7,84273;0,15655
89,60001;1,49319;81,81371;7,87049;0,15668
89,70001;1,49487;81,95171;7,88376;0,15686
89,80000;1,49694;81,23664;7,81497;0,15708
89,90000;1,49856;81,20527;7,81196;0,15725
90,00001;1,49975;81,70081;7,85963;0,15737
90,10001;1,50187;81,64435;7,85419;0,15759
90,20001;1,50350;80,79759;7,77274;0,15776
90,30000;1,50494;80,67214;7,76067;0,15792
90,40000;1,50644;81,30565;7,82161;0,15807
90,50001;1,50856;81,19275;7,81075;0,15830
90,60001;1,51025;80,08881;7,70455;0,15847
90,70001;1,51137;81,04220;7,79627;0,15859
90,80000;1,51337;80,73486;7,76670;0,15880
90,90000;1,51512;80,18289;7,71360;0,15898
91,00001;1,51675;80,21425;7,71662;0,15916
91,10001;1,51806;80,27069;7,72205;0,15929
91,20001;1,52019;80,25817;7,72084;0,15952
91,30000;1,52194;80,34597;7,72929;0,15970
91,40000;1,52306;80,48397;7,74257;0,15982
91,50001;1,52500;80,40869;7,73532;0,16002
91,60001;1,52681;79,88182;7,68464;0,16021
91,70001;1,52850;80,12017;7,70757;0,16039
91,80000;1,52969;80,58432;7,75222;0,16051
91,90000;1,53187;80,17661;7,71300;0,16074
92,00001;1,53362;79,97591;7,69369;0,16093
92,10001;1,53481;80,44634;7,73895;0,16105
92,20001;1,53662;79,93826;7,69007;0,16124
92,30000;1,53844;79,80028;7,67680;0,16143
92,40000;1,54025;79,80028;7,67680;0,16162
92,50001;1,54137;80,02608;7,69852;0,16174
92,60001;1,54350;80,20170;7,71541;0,16196
92,70001;1,54525;79,56193;7,65387;0,16215
92,80000;1,54656;79,91318;7,68766;0,16228
92,90000;1,54819;79,93199;7,68947;0,16245
93,00001;1,55012;79,51802;7,64964;0,16266
93,10001;1,55194;79,56820;7,65447;0,16285
93,20001;1,55306;80,10762;7,70636;0,16297
93,30000;1,55506;80,38988;7,73351;0,16318
93,40000;1,55687;79,69991;7,66714;0,16337
93,50001;1,55831;79,77518;7,67438;0,16352
93,60001;1,55969;79,63092;7,66050;0,16366
93,70001;1,56181;79,61837;7,65930;0,16388
93,80000;1,56362;79,68738;7,66593;0,16407
93,90000;1,56475;79,96962;7,69309;0,16419
94,00001;1,56656;79,95709;7,69188;0,16438
94,10001;1,56850;79,24202;7,62309;0,16459
94,20001;1,57006;79,74382;7,67136;0,16475
94,30000;1,57137;80,28953;7,72386;0,16489
94,40000;1,57356;79,32358;7,63094;0,16512
94,50001;1,57525;79,15422;7,61464;0,16529
94,60001;1,57650;79,79400;7,67619;0,16542
94,70001;1,57812;79,95709;7,69188;0,16560
94,80000;1,58025;79,29849;7,62852;0,16582
94,90000;1,58187;79,54310;7,65205;0,16599
95,00001;1,58306;79,85046;7,68162;0,16611
95,10001;1,58519;79,61211;7,65869;0,16634
95,20001;1,58687;79,14167;7,61344;0,16651
95,30000;1,58831;78,96605;7,59654;0,16666
95,40000;1,58975;79,77518;7,67438;0,16682
95,50001;1,59187;79,44901;7,64300;0,16704
95,60001;1,59356;79,65602;7,66292;0,16722
95,70001;1,59475;79,93826;7,69007;0,16734
95,80000;1,59675;79,53057;7,65085;0,16755
95,90000;1,59856;79,51802;7,64964;0,16774
96,00001;1,60006;79,55565;7,65326;0,16790
96,10001;1,60131;79,61211;7,65869;0,16803
96,20001;1,60350;79,59956;7,65749;0,16826
96,30000;1,60525;79,52428;7,65024;0,16844
96,40000;1,60644;79,77518;7,67438;0,16857
96,50001;1,60831;80,01353;7,69731;0,16876
96,60001;1,61012;79,52428;7,65024;0,16895
96,70001;1,61187;79,14794;7,61404;0,16914
96,80000;1,61306;79,54938;7,65266;0,16926
96,90000;1,61512;79,90689;7,68705;0,16948
97,00001;1,61694;79,16049;7,61525;0,16967
97,10001;1,61819;79,51173;7,64904;0,16980
97,20001;1,61987;79,76892;7,67378;0,16998
97,30000;1,62187;79,26086;7,62490;0,17019
97,40000;1,62362;79,12286;7,61163;0,17037
97,50001;1,62475;79,78145;7,67498;0,17049
97,60001;1,62675;79,68110;7,66533;0,17070
97,70001;1,62856;79,14794;7,61404;0,17089
97,80000;1,62994;79,04759;7,60439;0,17103
97,90000;1,63150;79,79400;7,67619;0,17120
98,00001;1,63350;78,90959;7,59111;0,17141
98,10001;1,63531;79,07269;7,60680;0,17160
98,20001;1,63644;79,48037;7,64602;0,17171
98,30000;1,63837;79,59956;7,65749;0,17192
98,40000;1,64019;79,02251;7,60197;0,17211
98,50001;1,64162;78,71515;7,57241;0,17226
98,60001;1,64306;78,63988;7,56516;0,17241
98,70001;1,64519;78,72770;7,57361;0,17263
98,80000;1,64694;78,55834;7,55732;0,17282
98,90000;1,64812;78,77161;7,57784;0,17294
99,00001;1,64987;78,92842;7,59292;0,17312
99,10001;1,65187;78,69008;7,56999;0,17333
99,20001;1,65337;78,43918;7,54586;0,17349
99,30000;1,65469;78,89706;7,58990;0,17363
99,40000;1,65681;78,58344;7,55973;0,17385
99,50001;1,65856;78,49562;7,55129;0,17404
99,60001;1,65987;79,41767;7,63999;0,17417
99,70001;1,66156;79,04759;7,60439;0,17435
99,80000;1,66350;78,21335;7,52413;0,17455
99,90000;1,66519;78,75906;7,57663;0,17473
100,00001;1,66637;79,21066;7,62007;0,17486
100,10001;1,66850;79,64973;7,66231;0,17508
100,20001;1,67019;78,10045;7,51327;0,17526
100,30000;1,67162;79,04759;7,60439;0,17541
100,40000;1,67312;79,07269;7,60680;0,17556
100,50001;1,67519;78,58344;7,55973;0,17578
100,60001;1,67694;78,83434;7,58387;0,17596
100,70001;1,67806;78,97860;7,59775;0,17608
100,80000;1,68012;78,87196;7,58749;0,17630
100,90000;1,68181;78,57715;7,55913;0,17648
101,00001;1,68344;78,75278;7,57602;0,17665
101,10001;1,68475;78,77161;7,57784;0,17678
101,20001;1,68687;79,05387;7,60499;0,17701
101,30000;1,68862;78,90332;7,59051;0,17719
101,40000;1,68975;79,02251;7,60197;0,17731
101,50001;1,69162;79,17304;7,61645;0,17751
101,60001;1,69344;79,00367;7,60016;0,17770
101,70001;1,69519;78,80924;7,58146;0,17788
101,80000;1,69637;79,11031;7,61042;0,17800
101,90000;1,69850;79,30475;7,62912;0,17823
102,00001;1,70031;78,87823;7,58809;0,17842
102,10001;1,70144;79,44901;7,64300;0,17853
102,20001;1,70319;79,09776;7,60921;0,17872
102,30000;1,70512;78,92842;7,59292;0,17892
102,40000;1,70694;78,98486;7,59835;0,17911
102,50001;1,70806;79,50547;7,64843;0,17923
102,60001;1,71012;79,16049;7,61525;0,17945
102,70001;1,71194;78,87196;7,58749;0,17964
102,80000;1,71319;78,90332;7,59051;0,17977
102,90000;1,71481;79,24831;7,62369;0,17994
103,00001;1,71681;78,62735;7,56396;0,18015
103,10001;1,71862;78,81550;7,58206;0,18034
103,20001;1,71975;79,34866;7,63335;0,18046
103,30000;1,72175;79,70619;7,66774;0,18067
103,40000;1,72362;78,86570;7,58689;0,18086
103,50001;1,72494;79,24831;7,62369;0,18100
103,60001;1,72637;79,13541;7,61283;0,18115
103,70001;1,72850;79,30475;7,62912;0,18137
103,80000;1,73031;78,67753;7,56879;0,18156
103,90000;1,73144;78,99115;7,59896;0,18168
104,00001;1,73325;79,34866;7,63335;0,18187
104,10001;1,73519;78,77788;7,57844;0,18208
104,20001;1,73675;78,86570;7,58689;0,18224
104,30000;1,73800;79,76263;7,67317;0,18237
104,40000;1,74012;78,98486;7,59835;0,18259
104,50001;1,74194;78,75278;7,57602;0,18278
104,60001;1,74319;79,26712;7,62550;0,18292
104,70001;1,74481;79,46156;7,64421;0,18309
104,80000;1,74694;79,00367;7,60016;0,18331
104,90000;1,74850;79,22950;7,62189;0,18347
105,00001;1,74975;79,57446;7,65507;0,18360
105,10001;1,75181;79,90689;7,68705;0,18382
105,20001;1,75350;78,97231;7,59714;0,18400
105,30000;1,75494;78,55208;7,55672;0,18415
105,40000;1,75644;79,56820;7,65447;0,18431
105,50001;1,75856;78,93469;7,59352;0,18453
105,60001;1,76031;79,36121;7,63456;0,18471
105,70001;1,76137;79,25457;7,62430;0,18482
105,80000;1,76344;79,43020;7,64119;0,18504
105,90000;1,76512;78,82805;7,58327;0,18522
106,00001;1,76675;78,93469;7,59352;0,18539
106,10001;1,76806;79,24202;7,62309;0,18553
106,20001;1,77025;79,06014;7,60559;0,18576
106,30000;1,77194;79,32985;7,63154;0,18593
106,40000;1,77306;79,36747;7,63516;0,18605
106,50001;1,77500;79,59956;7,65749;0,18625
106,60001;1,77681;79,16049;7,61525;0,18644
106,70001;1,77850;79,12912;7,61223;0,18662
106,80000;1,77969;79,48666;7,64662;0,18675
106,90000;1,78181;79,55565;7,65326;0,18697
107,00001;1,78362;79,36121;7,63456;0,18716
107,10001;1,78481;79,68738;7,66593;0,18728
107,20001;1,78656;79,24202;7,62309;0,18747
107,30000;1,78844;79,29222;7,62792;0,18766
107,40000;1,79019;79,26712;7,62550;0,18785
107,50001;1,79137;79,73127;7,67016;0,18797
107,60001;1,79344;79,27339;7,62611;0,18819
107,70001;1,79525;79,21066;7,62007;0,18838
107,80000;1,79656;79,34866;7,63335;0,18852
107,90000;1,79819;79,58701;7,65628;0,18869
108,00001;1,80012;79,10405;7,60982;0,18889
108,10001;1,80194;79,06640;7,60620;0,18908
108,20001;1,80306;79,29222;7,62792;0,18920
108,30000;1,80506;79,67483;7,66473;0,18941
108,40000;1,80687;79,11657;7,61102;0,18960
108,50001;1,80831;79,38631;7,63697;0,18975
108,60001;1,80975;79,43020;7,64119;0,18990
108,70001;1,81187;79,26086;7,62490;0,19012
108,80000;1,81362;79,34866;7,63335;0,19031
108,90000;1,81481;79,35495;7,63395;0,19043
109,00001;1,81662;79,83164;7,67981;0,19062
109,10001;1,81856;78,97231;7,59714;0,19082
109,20001;1,82006;79,17304;7,61645;0,19098
109,30000;1,82137;79,81909;7,67860;0,19112
109,40000;1,82350;79,58075;7,65568;0,19134
109,50001;1,82525;79,14794;7,61404;0,19153
109,60001;1,82650;79,45530;7,64361;0,19166
109,70001;1,82812;80,16408;7,71179;0,19183
109,80000;1,83019;79,17930;7,61706;0,19204
109,90000;1,83187;78,90959;7,59111;0,19222
110,00001;1,83306;79,89437;7,68585;0,19235
110,10001;1,83519;79,80028;7,67680;0,19257
110,20001;1,83687;78,99115;7,59896;0,19275
110,30000;1,83831;79,62466;7,65990;0,19290
110,40000;1,83975;79,70619;7,66774;0,19305
110,50001;1,84181;79,40512;7,63878;0,19326
110,60001;1,84356;79,16677;7,61585;0,19345
110,70001;1,84475;80,24562;7,71964;0,19357
110,80000;1,84681;79,59956;7,65749;0,19379
110,90000;1,84856;79,18559;7,61766;0,19397
111,00001;1,85006;79,50547;7,64843;0,19413
111,10001;1,85137;79,64973;7,66231;0,19427
111,20001;1,85350;79,63092;7,66050;0,19449
111,30000;1,85531;79,39884;7,63818;0,19468
