Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;35,00013;3,36702;0,09721
55,70000;0,92844;35,26357;3,39236;0,09742
55,80000;0,93025;35,80300;3,44425;0,09761
55,90000;0,93144;35,23221;3,38934;0,09774
56,00000;0,93312;35,52700;3,41770;0,09791
56,10000;0,93519;35,08166;3,37486;0,09813
56,20000;0,93675;35,08795;3,37546;0,09829
56,30000;0,93806;35,79045;3,44304;0,09843
56,40000;0,94012;35,30120;3,39598;0,09865
56,50000;0,94181;35,48311;3,41348;0,09883
56,60000;0,94319;35,32630;3,39839;0,09897
56,70000;0,94475;35,74654;3,43882;0,09913
56,80000;0,94681;35,16320;3,38270;0,09935
56,90000;0,94850;35,37647;3,40322;0,09953
57,00000;0,94969;35,81555;3,44546;0,09965
57,10000;0,95169;35,66500;3,43098;0,09986
57,20000;0,95337;35,42665;3,40805;0,10004
57,30000;0,95494;35,28865;3,39477;0,10020
57,40000;0,95637;35,91590;3,45511;0,10035
57,50000;0,95850;35,17575;3,38391;0,10058
57,60000;0,96019;35,25103;3,39115;0,10075
57,70000;0,96131;35,83436;3,44727;0,10087
57,80000;0,96331;35,94100;3,45753;0,10108
57,90000;0,96506;35,67755;3,43218;0,10127
58,00000;0,96675;35,42665;3,40805;0,10144
58,10000;0,96794;35,61482;3,42615;0,10157
58,20000;0,97012;35,36392;3,40201;0,10180
58,30000;0,97194;35,46427;3,41167;0,10199
58,40000;0,97312;35,72146;3,43641;0,10211
58,50000;0,97494;36,19187;3,48166;0,10230
58,60000;0,97675;34,98131;3,36521;0,10249
58,70000;0,97850;35,40784;3,40624;0,10268
58,80000;0,97962;36,41141;3,50278;0,10279
58,90000;0,98175;36,00998;3,46416;0,10302
59,00000;0,98356;35,84691;3,44848;0,10321
59,10000;0,98481;35,76535;3,44063;0,10334
59,20000;0,98650;35,90335;3,45391;0,10352
59,30000;0,98844;35,54584;3,41951;0,10372
59,40000;0,99025;35,77163;3,44123;0,10391
59,50000;0,99131;36,22952;3,48528;0,10402
59,60000;0,99337;35,72772;3,43701;0,10424
59,70000;0,99512;35,54584;3,41951;0,10442
59,80000;0,99650;35,46427;3,41167;0,10456
59,90000;0,99806;36,05390;3,46839;0,10473
60,00000;1,00012;35,68381;3,43279;0,10494
60,10000;1,00194;35,77790;3,44184;0,10514
60,20000;1,00300;35,97862;3,46115;0,10525
60,30000;1,00487;36,21071;3,48347;0,10544
60,40000;1,00681;35,72772;3,43701;0,10565
60,50000;1,00825;36,09152;3,47201;0,10580
60,60000;1,00969;35,97862;3,46115;0,10595
60,70000;1,01181;36,00998;3,46416;0,10617
60,80000;1,01356;35,96607;3,45994;0,10635
60,90000;1,01475;36,14170;3,47683;0,10648
61,00000;1,01650;36,58077;3,51907;0,10666
61,10000;1,01850;35,84062;3,44787;0,10687
61,20000;1,02012;35,80300;3,44425;0,10704
61,30000;1,02137;36,50549;3,51183;0,10717
61,40000;1,02344;35,85943;3,44968;0,10739
61,50000;1,02525;36,04135;3,46718;0,10758
61,60000;1,02656;35,95981;3,45934;0,10772
61,70000;1,02812;36,34242;3,49614;0,10788
61,80000;1,03012;35,69010;3,43339;0,10809
61,90000;1,03181;35,58972;3,42373;0,10827
62,00000;1,03300;36,60587;3,52149;0,10839
62,10000;1,03512;36,19816;3,48227;0,10862
62,20000;1,03675;36,28596;3,49071;0,10879
62,30000;1,03831;36,09152;3,47201;0,10895
62,40000;1,03969;36,46158;3,50761;0,10910
62,50000;1,04175;36,21071;3,48347;0,10931
62,60000;1,04356;35,86572;3,45029;0,10950
62,70000;1,04469;36,39259;3,50097;0,10962
62,80000;1,04662;36,46787;3,50821;0,10982
62,90000;1,04844;36,09152;3,47201;0,11001
63,00000;1,05006;36,17306;3,47985;0,11018
63,10000;1,05131;36,35497;3,49735;0,11032
63,20000;1,05344;36,56822;3,51787;0,11054
63,30000;1,05525;35,79045;3,44304;0,11073
63,40000;1,05644;36,50549;3,51183;0,11085
63,50000;1,05819;36,74384;3,53476;0,11104
63,60000;1,06006;36,07271;3,47020;0,11123
63,70000;1,06187;36,28596;3,49071;0,11142
63,80000;1,06300;36,41141;3,50278;0,11154
63,90000;1,06512;36,43022;3,50459;0,11177
64,00000;1,06687;36,28596;3,49071;0,11195
64,10001;1,06812;36,43651;3,50520;0,11208
64,20000;1,06981;36,48668;3,51002;0,11226
64,30000;1,07175;36,06642;3,46959;0,11246
64,40000;1,07356;36,43022;3,50459;0,11265
64,50000;1,07469;36,81912;3,54200;0,11277
64,60001;1,07669;36,54314;3,51545;0,11298
64,70000;1,07850;36,28596;3,49071;0,11317
64,80000;1,07987;36,25460;3,48770;0,11331
64,90000;1,08144;37,06375;3,56554;0,11348
65,00000;1,08344;36,23578;3,48589;0,11369
65,10001;1,08525;36,38633;3,50037;0,11388
65,20000;1,08637;36,82538;3,54260;0,11400
65,30000;1,08825;36,88184;3,54804;0,11419
65,40000;1,09019;36,41769;3,50339;0,11440
65,50000;1,09162;36,68740;3,52933;0,11455
65,60001;1,09300;36,50549;3,51183;0,11469
65,70001;1,09506;36,64349;3,52511;0,11491
65,80000;1,09687;36,36123;3,49795;0,11510
65,90000;1,09812;37,11393;3,57036;0,11523
66,00000;1,09987;36,66859;3,52752;0,11541
66,10001;1,10181;36,34242;3,49614;0,11562
66,20001;1,10344;36,39886;3,50157;0,11579
66,30000;1,10462;37,33973;3,59209;0,11591
66,40000;1,10675;36,68112;3,52873;0,11613
66,50000;1,10850;37,25819;3,58424;0,11632
66,60001;1,10987;36,84422;3,54442;0,11646
66,70001;1,11144;37,00103;3,55950;0,11663
66,80000;1,11356;36,67485;3,52812;0,11685
66,90000;1,11519;36,68112;3,52873;0,11702
67,00000;1,11631;37,16410;3,57519;0,11714
67,10001;1,11844;37,07001;3,56614;0,11736
67,20001;1,12012;36,43651;3,50520;0,11754
67,30000;1,12162;37,05746;3,56493;0,11769
67,40000;1,12306;37,16410;3,57519;0,11784
67,50000;1,12519;36,77520;3,53778;0,11807
67,60001;1,12694;36,85048;3,54502;0,11825
67,70001;1,12800;37,61570;3,61863;0,11836
67,80000;1,12994;37,13900;3,57278;0,11857
67,90000;1,13175;36,71248;3,53174;0,11876
68,00000;1,13337;36,83793;3,54381;0,11893
68,10001;1,13462;36,76265;3,53657;0,11906
68,20001;1,13675;36,85048;3,54502;0,11928
68,30000;1,13856;36,88810;3,54864;0,11947
68,40000;1,13969;37,13274;3,57217;0,11959
68,50000;1,14156;37,74744;3,63131;0,11979
68,60001;1,14337;36,95083;3,55467;0,11998
68,70001;1,14512;36,69367;3,52993;0,12016
68,80000;1,14631;36,95083;3,55467;0,12028
68,90000;1,14844;37,45889;3,60355;0,12051
69,00000;1,15031;37,03865;3,56312;0,12070
69,10001;1,15144;37,26445;3,58484;0,12082
69,20001;1,15312;37,78506;3,63493;0,12100
69,30000;1,15506;36,91947;3,55166;0,12120
69,40000;1,15694;37,12019;3,57097;0,12140
69,50000;1,15800;37,60317;3,61743;0,12151
69,60001;1,16006;37,28326;3,58665;0,12173
69,70001;1,16187;37,41500;3,59933;0,12192
69,80000;1,16325;36,88184;3,54804;0,12206
69,90000;1,16475;37,30836;3,58907;0,12222
70,00000;1,16675;36,84422;3,54442;0,12243
70,10001;1,16856;36,95083;3,55467;0,12262
70,20001;1,16969;37,62825;3,61984;0,12274
70,30000;1,17156;37,72862;3,62950;0,12293
70,40000;1,17350;37,40245;3,59812;0,12314
70,50000;1,17494;37,35854;3,59389;0,12329
70,60001;1,17631;37,08256;3,56735;0,12343
70,70001;1,17844;37,17036;3,57579;0,12366
70,80000;1,18025;36,80030;3,54019;0,12385
70,90000;1,18144;37,50909;3,60838;0,12397
71,00000;1,18312;37,77880;3,63432;0,12415
71,10001;1,18512;37,33973;3,59209;0,12436
71,20001;1,18675;37,10764;3,56976;0,12453
71,30000;1,18806;37,85405;3,64156;0,12467
71,40000;1,19012;37,33346;3,59148;0,12488
71,50000;1,19181;37,47144;3,60476;0,12506
71,60001;1,19319;37,40245;3,59812;0,12520
71,70001;1,19475;37,77880;3,63432;0,12537
71,80000;1,19687;37,46517;3,60415;0,12559
71,90000;1,19850;37,40871;3,59872;0,12576
72,00000;1,19969;37,56552;3,61381;0,12589
72,10001;1,20175;37,60944;3,61803;0,12610
72,20001;1,20344;37,57807;3,61501;0,12628
72,30000;1,20500;37,45889;3,60355;0,12644
72,40000;1,20637;37,89796;3,64579;0,12659
72,50000;1,20850;37,72862;3,62950;0,12681
72,60001;1,21019;37,12019;3,57097;0,12699
72,70001;1,21137;38,00460;3,65605;0,12711
72,80000;1,21331;37,69097;3,62588;0,12732
72,90000;1,21506;37,43381;3,60114;0,12750
73,00000;1,21675;37,51535;3,60898;0,12768
73,10001;1,21794;37,74744;3,63131;0,12780
73,20001;1,22012;37,33346;3,59148;0,12803
73,30000;1,22187;38,02970;3,65846;0,12821
73,40000;1,22306;37,68471;3,62527;0,12834
73,50000;1,22487;38,14260;3,66932;0,12853
73,60001;1,22675;37,26445;3,58484;0,12873
73,70001;1,22850;37,67216;3,62407;0,12891
73,80000;1,22962;37,91051;3,64699;0,12903
73,90000;1,23175;37,67842;3,62467;0,12925
74,00000;1,23350;37,12019;3,57097;0,12943
74,10001;1,23481;38,17396;3,67234;0,12957
74,20001;1,23650;38,29312;3,68380;0,12975
74,30000;1,23844;37,58434;3,61562;0,12995
74,40000;1,24025;37,44008;3,60174;0,13014
74,50000;1,24131;38,15512;3,67053;0,13025
74,60001;1,24337;37,44008;3,60174;0,13047
74,70001;1,24519;37,44008;3,60174;0,13066
74,80000;1,24656;37,65961;3,62286;0,13080
74,90000;1,24812;37,77251;3,63372;0,13097
75,00000;1,25012;37,57181;3,61441;0,13118
75,10001;1,25194;37,32091;3,59028;0,13137
75,20001;1,25306;37,63454;3,62045;0,13149
75,30000;1,25487;37,86033;3,64217;0,13168
75,40000;1,25681;37,40245;3,59812;0,13188
75,50000;1,25831;37,52161;3,60958;0,13204
75,60001;1,25969;37,35228;3,59329;0,13218
75,70001;1,26181;36,88810;3,54864;0,13240
75,80000;1,26356;37,74115;3,63070;0,13259
75,90000;1,26475;37,58434;3,61562;0,13271
76,00000;1,26644;37,68471;3,62527;0,13289
76,10001;1,26844;37,35854;3,59389;0,13310
76,20001;1,27006;37,42126;3,59993;0,13327
76,30000;1,27131;37,79761;3,63613;0,13340
76,40000;1,27344;37,42126;3,59993;0,13362
76,50000;1,27519;38,11123;3,66630;0,13381
76,60001;1,27656;37,79132;3,63553;0,13395
76,70001;1,27812;37,76625;3,63312;0,13412
76,80000;1,28012;37,16410;3,57519;0,13433
76,90000;1,28187;37,44636;3,60234;0,13451
77,00000;1,28300;37,75370;3,63191;0,13463
77,10001;1,28506;37,70352;3,62708;0,13484
77,20001;1,28681;37,27074;3,58545;0,13503
77,30000;1,28831;37,36482;3,59450;0,13518
77,40000;1,28969;37,81642;3,63794;0,13533
77,50000;1,29181;37,34599;3,59269;0,13555
77,60001;1,29362;37,01984;3,56131;0,13574
77,70001;1,29469;37,69726;3,62648;0,13585
77,80000;1,29669;37,73489;3,63010;0,13606
77,90000;1,29844;37,19546;3,57821;0,13625
78,00000;1,30006;37,20801;3,57941;0,13642
78,10001;1,30131;37,17665;3,57640;0,13655
78,20001;1,30344;37,94187;3,65001;0,13677
78,30000;1,30525;37,46517;3,60415;0,13696
78,40000;1,30637;37,64706;3,62165;0,13708
78,50000;1,30819;38,38094;3,69225;0,13727
78,60001;1,31006;37,15155;3,57398;0,13747
78,70001;1,31181;37,44636;3,60234;0,13765
78,80000;1,31300;37,97950;3,65363;0,13778
78,90000;1,31506;37,51535;3,60898;0,13799
79,00000;1,31687;37,44636;3,60234;0,13818
79,10001;1,31812;37,45263;3,60295;0,13831
79,20001;1,31981;37,99205;3,65484;0,13849
79,30000;1,32175;37,53416;3,61079;0,13869
79,40000;1,32356;37,49654;3,60717;0,13888
79,50000;1,32469;37,97950;3,65363;0,13900
79,60001;1,32669;37,48399;3,60596;0,13921
79,70001;1,32850;37,38990;3,59691;0,13940
79,80000;1,32987;37,18291;3,57700;0,13955
79,90000;1,33144;37,89796;3,64579;0,13971
80,00000;1,33344;37,01984;3,56131;0,13992
80,10001;1,33525;37,35228;3,59329;0,14011
80,20001;1,33637;37,56552;3,61381;0,14023
80,30000;1,33825;38,07358;3,66268;0,14042
80,40000;1,34025;37,81016;3,63734;0,14063
80,50001;1,34162;37,47772;3,60536;0,14078
80,60001;1,34306;37,57807;3,61501;0,14093
80,70001;1,34512;37,28955;3,58726;0,14115
80,80000;1,34687;37,65961;3,62286;0,14133
80,90000;1,34812;37,74115;3,63070;0,14146
81,00001;1,34987;37,87288;3,64338;0,14164
81,10001;1,35181;37,17665;3,57640;0,14185
81,20001;1,35337;37,45263;3,60295;0,14201
81,30000;1,35462;37,86033;3,64217;0,14214
81,40000;1,35675;37,78506;3,63493;0,14237
81,50001;1,35850;37,31463;3,58967;0,14255
81,60001;1,35981;37,54045;3,61139;0,14269
81,70001;1,36137;37,81016;3,63734;0,14285
81,80000;1,36350;37,05746;3,56493;0,14307
81,90000;1,36519;37,54671;3,61200;0,14325
82,00001;1,36631;37,37735;3,59570;0,14337
82,10001;1,36837;37,84152;3,64036;0,14359
82,20001;1,37006;37,49654;3,60717;0,14376
82,30000;1,37162;36,88184;3,54804;0,14393
82,40000;1,37300;37,57807;3,61501;0,14407
82,50001;1,37519;37,55926;3,61320;0,14430
82,60001;1,37687;37,08883;3,56795;0,14448
82,70001;1,37800;37,96068;3,65182;0,14460
82,80000;1,38000;37,73489;3,63010;0,14481
82,90000;1,38175;37,33973;3,59209;0,14499
83,00001;1,38337;37,10138;3,56916;0,14516
83,10001;1,38469;37,28955;3,58726;0,14530
83,20001;1,38681;37,30836;3,58907;0,14552
83,30000;1,38862;37,31463;3,58967;0,14571
83,40000;1,38975;37,74115;3,63070;0,14583
83,50001;1,39156;37,77880;3,63432;0,14602
83,60001;1,39337;37,77251;3,63372;0,14621
83,70001;1,39512;37,00729;3,56010;0,14639
83,80000;1,39631;37,33973;3,59209;0,14652
83,90000;1,39844;37,20801;3,57941;0,14674
84,00001;1,40025;37,15155;3,57398;0,14693
84,10001;1,40144;37,73489;3,63010;0,14706
84,20001;1,40312;37,83524;3,63975;0,14723
84,30000;1,40500;37,16410;3,57519;0,14743
84,40000;1,40687;37,64706;3,62165;0,14763
84,50001;1,40800;38,07358;3,66268;0,14774
84,60001;1,41000;37,03865;3,56312;0,14795
84,70001;1,41187;37,01984;3,56131;0,14815
84,80000;1,41319;37,51535;3,60898;0,14829
84,90000;1,41475;37,60317;3,61743;0,14845
85,00001;1,41675;37,11393;3,57036;0,14866
85,10001;1,41862;36,91947;3,55166;0,14886
85,20001;1,41969;37,58434;3,61562;0,14897
85,30000;1,42162;37,42755;3,60053;0,14917
85,40000;1,42356;37,18918;3,57760;0,14938
85,50001;1,42500;37,27700;3,58605;0,14953
85,60001;1,42637;37,21428;3,58002;0,14967
85,70001;1,42844;37,18918;3,57760;0,14989
85,80000;1,43025;36,86303;3,54623;0,15008
85,90000;1,43144;37,59062;3,61622;0,15020
86,00001;1,43312;37,27074;3,58545;0,15038
86,10001;1,43519;36,82538;3,54260;0,15060
86,20001;1,43675;36,69367;3,52993;0,15076
86,30000;1,43806;37,07628;3,56674;0,15090
86,40000;1,44012;36,84422;3,54442;0,15111
86,50001;1,44181;36,54941;3,51606;0,15129
86,60001;1,44319;36,64349;3,52511;0,15144
86,70001;1,44469;37,05746;3,56493;0,15159
86,80000;1,44681;36,84422;3,54442;0,15182
86,90000;1,44850;36,93202;3,55286;0,15199
87,00001;1,44962;36,65604;3,52631;0,15211
87,10001;1,45175;36,91947;3,55166;0,15233
87,20001;1,45344;37,26445;3,58484;0,15251
87,30000;1,45494;36,61213;3,52209;0,15267
87,40000;1,45637;36,67485;3,52812;0,15282
87,50001;1,45850;36,42396;3,50399;0,15304
87,60001;1,46025;36,21071;3,48347;0,15323
87,70001;1,46137;36,96966;3,55649;0,15334
87,80000;1,46331;36,62468;3,52330;0,15355
87,90000;1,46512;36,34242;3,49614;0,15374
88,00001;1,46675;36,19816;3,48227;0,15391
88,10001;1,46800;36,29851;3,49192;0,15404
88,20001;1,47012;36,32361;3,49433;0,15426
88,30000;1,47194;36,17306;3,47985;0,15445
88,40000;1,47312;36,44906;3,50640;0,15458
88,50001;1,47494;36,58703;3,51968;0,15477
88,60001;1,47675;35,63364;3,42796;0,15496
88,70001;1,47850;35,65873;3,43037;0,15514
88,80000;1,47962;35,89708;3,45330;0,15526
88,90000;1,48175;35,83436;3,44727;0,15548
89,00001;1,48350;35,48311;3,41348;0,15567
89,10001;1,48481;35,79671;3,44365;0,15580
89,20001;1,48644;35,62737;3,42736;0,15597
89,30000;1,48837;35,40784;3,40624;0,15618
89,40000;1,49025;35,10048;3,37667;0,15637
89,50001;1,49131;35,95981;3,45934;0,15649
89,60001;1,49331;35,36392;3,40201;0,15670
89,70001;1,49512;34,83705;3,35133;0,15689
89,80000;1,49656;34,89978;3,35736;0,15704
89,90000;1,49806;35,03149;3,37003;0,15719
90,00001;1,50012;34,22862;3,29280;0,15741
90,10001;1,50194;34,56734;3,32538;0,15760
90,20001;1,50306;34,38543;3,30788;0,15772
90,30000;1,50487;34,31016;3,30064;0,15791
90,40000;1,50681;32,69189;3,14496;0,15811
90,50001;1,50831;30,44638;2,92894;0,15827
90,60001;1,50969;30,59693;2,94343;0,15841
90,70001;1,51181;31,10499;2,99230;0,15864
90,80000;1,51362;30,87290;2,96998;0,15883
90,90000;1,51481;31,00464;2,98265;0,15895
91,00001;1,51650;31,58795;3,03876;0,15913
91,10001;1,51850;30,72864;2,95610;0,15934
91,20001;1,52006;31,58795;3,03876;0,15950
91,30000;1,52137;31,83258;3,06230;0,15964
91,40000;1,52344;31,29942;3,01101;0,15986
91,50001;1,52519;31,40606;3,02127;0,16004
91,60001;1,52650;31,54406;3,03454;0,16018
91,70001;1,52806;31,60678;3,04058;0,16034
91,80000;1,53012;31,48760;3,02911;0,16056
91,90000;1,53181;31,71340;3,05083;0,16074
92,00001;1,53300;31,93293;3,07195;0,16086
92,10001;1,53506;31,74476;3,05385;0,16108
92,20001;1,53675;31,77612;3,05687;0,16125
92,30000;1,53831;32,04583;3,08281;0,16142
92,40000;1,53969;32,45354;3,12203;0,16156
92,50001;1,54181;32,07093;3,08523;0,16179
92,60001;1,54356;32,00194;3,07859;0,16197
92,70001;1,54469;32,30928;3,10816;0,16209
92,80000;1,54669;32,32183;3,10936;0,16230
92,90000;1,54844;31,93293;3,07195;0,16248
93,00001;1,55006;32,02702;3,08100;0,16265
93,10001;1,55131;32,47235;3,12384;0,16278
93,20001;1,55350;32,86125;3,16126;0,16301
93,30000;1,55525;32,17128;3,09488;0,16320
93,40000;1,55644;32,83615;3,15884;0,16332
93,50001;1,55825;32,72325;3,14798;0,16351
93,60001;1,56012;32,57899;3,13410;0,16371
93,70001;1,56187;32,77343;3,15281;0,16389
93,80000;1,56306;32,74835;3,15039;0,16401
93,90000;1,56506;32,68563;3,14436;0,16422
94,00001;1,56687;32,79853;3,15522;0,16441
94,10001;1,56812;32,40337;3,11721;0,16455
94,20001;1,56981;33,45713;3,21858;0,16472
94,30000;1,57175;32,58525;3,13470;0,16493
94,40000;1,57356;32,61035;3,13712;0,16512
94,50001;1,57469;33,14351;3,18841;0,16523
94,60001;1,57669;32,69818;3,14557;0,16544
94,70001;1,57844;32,94905;3,16970;0,16563
94,80000;1,57987;32,71699;3,14738;0,16578
94,90000;1,58137;33,30032;3,20349;0,16594
95,00001;1,58337;32,69818;3,14557;0,16615
95,10001;1,58525;32,77343;3,15281;0,16634
95,20001;1,58637;33,26267;3,19987;0,16646
95,30000;1,58825;33,09334;3,18358;0,16666
95,40000;1,59019;32,78598;3,15401;0,16686
95,50001;1,59162;32,82989;3,15824;0,16701
95,60001;1,59300;32,80479;3,15582;0,16716
95,70001;1,59512;32,71699;3,14738;0,16738
95,80000;1,59687;32,49119;3,12566;0,16756
95,90000;1,59812;33,15606;3,18962;0,16769
96,00001;1,59987;33,04314;3,17875;0,16788
96,10001;1,60187;32,59780;3,13591;0,16809
96,20001;1,60344;32,76716;3,15220;0,16825
96,30000;1,60462;33,14978;3,18901;0,16838
96,40000;1,60681;33,16859;3,19082;0,16861
96,50001;1,60856;32,57273;3,13350;0,16879
96,60001;1,60987;32,73580;3,14919;0,16893
96,70001;1,61144;33,07450;3,18177;0,16909
96,80000;1,61350;32,48490;3,12505;0,16931
96,90000;1,61519;32,43473;3,12022;0,16948
97,00001;1,61631;32,83615;3,15884;0,16960
97,10001;1,61844;32,62917;3,13893;0,16983
97,20001;1,62006;32,17128;3,09488;0,17000
97,30000;1,62162;32,30302;3,10755;0,17016
97,40000;1,62300;32,87380;3,16246;0,17030
97,50001;1,62519;32,20893;3,09850;0,17053
97,60001;1,62694;32,22146;3,09971;0,17072
97,70001;1,62800;32,74207;3,14979;0,17083
97,80000;1,62994;32,49745;3,12626;0,17103
97,90000;1,63175;31,57542;3,03756;0,17122
98,00001;1,63337;31,76986;3,05626;0,17139
98,10001;1,63469;32,50372;3,12686;0,17153
98,20001;1,63681;31,81377;3,06049;0,17175
98,30000;1,63862;32,11484;3,08945;0,17194
98,40000;1,63975;32,08974;3,08704;0,17206
98,50001;1,64156;32,45354;3,12203;0,17225
98,60001;1,64344;31,42487;3,02308;0,17245
98,70001;1,64519;31,77612;3,05687;0,17263
98,80000;1,64631;32,40963;3,11781;0,17275
98,90000;1,64844;31,68832;3,04842;0,17297
99,00001;1,65031;31,50015;3,03032;0,17317
99,10001;1,65144;31,70087;3,04963;0,17329
99,20001;1,65312;32,01447;3,07980;0,17347
99,30000;1,65506;31,19279;3,00075;0,17367
99,40000;1,65687;31,44369;3,02489;0,17386
99,50001;1,65800;31,55658;3,03575;0,17398
99,60001;1,66006;31,24299;3,00558;0,17419
99,70001;1,66187;31,43116;3,02368;0,17438
99,80000;1,66319;31,17397;2,99894;0,17452
99,90000;1,66475;31,64441;3,04420;0,17469
100,00001;1,66669;30,53420;2,93739;0,17489
100,10001;1,66856;30,84783;2,96756;0,17509
100,20001;1,66969;30,86035;2,96877;0,17520
100,30000;1,67162;31,35588;3,01644;0,17541
100,40000;1,67350;30,73493;2,95670;0,17560
100,50001;1,67494;30,58438;2,94222;0,17575
100,60001;1,67631;30,41502;2,92593;0,17590
100,70001;1,67844;30,49029;2,93317;0,17612
100,80000;1,68025;30,50910;2,93498;0,17631
100,90000;1,68144;30,36484;2,92110;0,17644
101,00001;1,68312;30,32722;2,91748;0,17661
101,10001;1,68519;29,90696;2,87705;0,17683
101,20001;1,68675;30,01359;2,88731;0,17699
101,30000;1,68806;30,27075;2,91205;0,17713
101,40000;1,69012;29,49298;2,83723;0,17735
101,50001;1,69181;29,72507;2,85955;0,17752
101,60001;1,69319;29,90069;2,87645;0,17767
101,70001;1,69475;30,15785;2,90119;0,17783
101,80000;1,69687;29,25463;2,81430;0,17806
101,90000;1,69850;29,56197;2,84386;0,17823
102,00001;1,69969;29,64980;2,85231;0,17835
102,10001;1,70175;29,61843;2,84930;0,17857
102,20001;1,70344;29,37380;2,82576;0,17874
102,30000;1,70494;29,21072;2,81007;0,17890
102,40000;1,70637;29,75643;2,86257;0,17905
102,50001;1,70850;29,44907;2,83300;0,17928
102,60001;1,71019;29,03510;2,79318;0,17945
102,70001;1,71131;29,51180;2,83904;0,17957
102,80000;1,71331;29,49925;2,83783;0,17978
102,90000;1,71506;28,85321;2,77568;0,17996
103,00001;1,71675;28,84693;2,77508;0,18014
103,10001;1,71794;29,04136;2,79378;0,18027
103,20001;1,72012;28,69011;2,75999;0,18050
103,30000;1,72187;28,76539;2,76723;0,18068
103,40000;1,72312;28,82185;2,77266;0,18081
103,50001;1,72487;29,22954;2,81188;0,18099
103,60001;1,72675;28,57721;2,74913;0,18119
103,70001;1,72850;28,92846;2,78292;0,18137
103,80000;1,72962;28,80301;2,77085;0,18149
103,90000;1,73175;29,02255;2,79197;0,18172
104,00001;1,73356;28,47686;2,73948;0,18191
104,10001;1,73481;28,40159;2,73224;0,18204
104,20001;1,73650;28,87829;2,77809;0,18221
104,30000;1,73844;28,10052;2,70327;0,18242
104,40000;1,74025;28,23852;2,71655;0,18261
104,50001;1,74131;28,39533;2,73163;0,18272
104,60001;1,74337;28,33887;2,72620;0,18294
104,70001;1,74519;28,05660;2,69905;0,18313
104,80000;1,74656;27,90608;2,68457;0,18327
104,90000;1,74806;28,15069;2,70810;0,18343
105,00001;1,75012;27,60501;2,65560;0,18364
105,10001;1,75194;27,67399;2,66224;0,18383
105,20001;1,75300;28,04406;2,69784;0,18395
105,30000;1,75487;28,05660;2,69905;0,18414
105,40000;1,75675;27,22866;2,61940;0,18434
105,50001;1,75825;27,36037;2,63207;0,18450
105,60001;1,75969;27,27257;2,62362;0,18465
105,70001;1,76175;27,56109;2,65138;0,18486
105,80000;1,76356;27,19730;2,61638;0,18505
105,90000;1,76481;26,87741;2,58561;0,18518
106,00001;1,76644;27,42938;2,63871;0,18536
106,10001;1,76844;26,72060;2,57052;0,18557
106,20001;1,77006;26,50733;2,55001;0,18574
106,30000;1,77137;26,62023;2,56087;0,18587
106,40000;1,77344;22,31111;2,14633;0,18609
106,50001;1,77519;22,19821;2,13547;0,18627
106,60001;1,77656;22,07276;2,12340;0,18642
106,70001;1,77812;22,71254;2,18495;0,18658
106,80000;1,78012;21,95986;2,11254;0,18679
106,90000;1,78187;21,84696;2,10168;0,18698
107,00001;1,78300;22,29856;2,14512;0,18709
107,10001;1,78506;22,19195;2,13487;0,18731
107,20001;1,78681;22,14804;2,13064;0,18749
107,30000;1,78831;21,99123;2,11556;0,18765
107,40000;1,78969;22,40520;2,15538;0,18780
107,50001;1,79181;22,04140;2,12038;0,18802
107,60001;1,79356;21,80932;2,09806;0,18820
107,70001;1,79469;22,73137;2,18676;0,18832
107,80000;1,79662;22,27975;2,14331;0,18852
107,90000;1,79844;22,00378;2,11677;0,18871
108,00001;1,80006;21,75914;2,09323;0,18888
108,10001;1,80131;21,84696;2,10168;0,18901
108,20001;1,80344;22,04140;2,12038;0,18924
108,30000;1,80525;21,89714;2,10651;0,18943
108,40000;1,80637;22,20448;2,13607;0,18955
108,50001;1,80819;22,51810;2,16624;0,18974
108,60001;1,81006;21,75288;2,09263;0,18993
108,70001;1,81187;22,01630;2,11797;0,19012
108,80000;1,81300;22,36129;2,15116;0,19024
108,90000;1,81506;21,58980;2,07694;0,19046
109,00001;1,81687;22,23584;2,13909;0,19065
109,10001;1,81812;22,11668;2,12763;0,19078
109,20001;1,81981;22,69372;2,18314;0,19096
109,30000;1,82175;21,70270;2,08780;0,19116
109,40000;1,82356;21,80305;2,09746;0,19135
109,50001;1,82469;22,70001;2,18374;0,19147
109,60001;1,82675;22,53691;2,16805;0,19168
109,70001;1,82850;22,11039;2,12702;0,19187
109,80000;1,82987;22,06021;2,12219;0,19201
109,90000;1,83144;23,13280;2,22538;0,19218
110,00001;1,83344;22,17940;2,13366;0,19239
110,10001;1,83525;22,05395;2,12159;0,19258
110,20001;1,83637;22,45537;2,16021;0,19269
110,30000;1,83825;22,24839;2,14030;0,19289
110,40000;1,84019;21,69642;2,08720;0,19309
110,50001;1,84162;22,22331;2,13788;0,19324
110,60001;1,84300;21,99749;2,11616;0,19339
110,70001;1,84512;21,92224;2,10892;0,19361
110,80000;1,84687;22,01630;2,11797;0,19380
110,90000;1,84812;22,19195;2,13487;0,19393
111,00001;1,84987;22,46792;2,16142;0,19411
111,10001;1,85181;21,94105;2,11073;0,19431
111,20001;1,85337;21,92224;2,10892;0,19448
111,30000;1,85462;22,36129;2,15116;0,19461
