Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92700;245,61153;23,62785;0,09727
55,70000;0,92825;245,21011;23,58924;0,09740
55,80000;0,92981;244,85884;23,55544;0,09757
55,90000;0,93187;244,33825;23,50536;0,09778
56,00000;0,93369;244,93411;23,56269;0,09797
56,10000;0,93481;243,91799;23,46493;0,09809
56,20000;0,93675;243,96817;23,46976;0,09829
56,30000;0,93856;243,81136;23,45468;0,09849
56,40000;0,94000;243,60437;23,43476;0,09864
56,50000;0,94144;242,71996;23,34968;0,09879
56,60000;0,94350;242,63842;23,34184;0,09900
56,70000;0,94525;242,48790;23,32736;0,09919
56,80000;0,94650;242,21190;23,30081;0,09932
56,90000;0,94831;241,89202;23,27003;0,09951
57,00000;0,95031;242,19935;23,29960;0,09972
57,10000;0,95175;241,96100;23,27667;0,09987
57,20000;0,95300;241,27106;23,21030;0,10000
57,30000;0,95519;241,25851;23,20909;0,10023
57,40000;0,95694;240,80689;23,16565;0,10041
57,50000;0,95825;240,91981;23,17651;0,10055
57,60000;0,95987;240,20474;23,10772;0,10072
57,70000;0,96187;240,61245;23,14694;0,10093
57,80000;0,96356;240,59364;23,14513;0,10111
57,90000;0,96475;239,58378;23,04798;0,10123
58,00000;0,96687;239,99149;23,08720;0,10146
58,10000;0,96856;239,51479;23,04135;0,10163
58,20000;0,97000;239,93503;23,08177;0,10178
58,30000;0,97144;239,29526;23,02023;0,10193
58,40000;0,97362;238,84363;22,97678;0,10216
58,50000;0,97531;239,25761;23,01661;0,10234
58,60000;0,97644;238,21013;22,91584;0,10246
58,70000;0,97844;238,71192;22,96411;0,10267
58,80000;0,98019;238,09723;22,90498;0,10285
58,90000;0,98175;237,77734;22,87420;0,10302
59,00000;0,98306;237,61427;22,85851;0,10315
59,10000;0,98525;237,34455;22,83257;0,10338
59,20000;0,98700;237,46372;22,84403;0,10357
59,30000;0,98812;236,94311;22,79395;0,10369
59,40000;0,99000;236,65458;22,76619;0,10388
59,50000;0,99181;236,48522;22,74990;0,10407
59,60000;0,99350;236,22180;22,72456;0,10425
59,70000;0,99475;236,16534;22,71913;0,10438
59,80000;0,99687;235,86426;22,69016;0,10460
59,90000;0,99862;235,78273;22,68232;0,10479
60,00000;0,99981;235,29974;22,63586;0,10491
60,10000;1,00156;234,60980;22,56948;0,10510
60,20000;1,00350;235,03003;22,60991;0,10530
60,30000;1,00531;235,21194;22,62741;0,10549
60,40000;1,00637;233,92611;22,50371;0,10560
60,50000;1,00850;234,22719;22,53268;0,10582
60,60000;1,01025;233,70658;22,48260;0,10601
60,70000;1,01162;233,54348;22,46691;0,10615
60,80000;1,01319;233,62502;22,47475;0,10632
60,90000;1,01519;233,39922;22,45303;0,10653
61,00000;1,01700;233,00406;22,41501;0,10672
61,10000;1,01806;232,11339;22,32933;0,10683
61,20000;1,02006;232,76571;22,39208;0,10704
61,30000;1,02194;232,27646;22,34502;0,10723
61,40000;1,02331;232,00049;22,31847;0,10738
61,50000;1,02481;231,71196;22,29071;0,10754
61,60000;1,02687;231,89385;22,30821;0,10775
61,70000;1,02862;231,63669;22,28347;0,10794
61,80000;1,02981;231,47361;22,26778;0,10806
61,90000;1,03162;230,73973;22,19718;0,10825
62,00000;1,03356;230,82756;22,20563;0,10845
62,10000;1,03512;230,41358;22,16581;0,10862
62,20000;1,03637;230,09367;22,13503;0,10875
62,30000;1,03856;229,79889;22,10667;0,10898
62,40000;1,04025;230,16268;22,14167;0,10916
62,50000;1,04156;229,60443;22,08797;0,10929
62,60000;1,04319;229,04619;22,03427;0,10946
62,70000;1,04525;228,77648;22,00832;0,10968
62,80000;1,04687;228,81411;22,01194;0,10985
62,90000;1,04812;228,13671;21,94677;0,10998
63,00000;1,05019;228,26842;21,95944;0,11020
63,10000;1,05194;227,92972;21,92686;0,11038
63,20000;1,05331;227,27738;21,86411;0,11053
63,30000;1,05475;227,35891;21,87195;0,11068
63,40000;1,05694;227,42792;21,87859;0,11091
63,50000;1,05862;227,43419;21,87919;0,11108
63,60000;1,05975;226,48706;21,78808;0,11120
63,70000;1,06181;226,63132;21,80195;0,11142
63,80000;1,06356;225,80966;21,72291;0,11160
63,90000;1,06512;225,81592;21,72351;0,11177
64,00000;1,06637;224,96288;21,64145;0,11190
64,10001;1,06856;225,06951;21,65171;0,11213
64,20000;1,07031;225,26395;21,67041;0,11231
64,30000;1,07150;224,63670;21,61007;0,11243
64,40000;1,07337;224,64925;21,61128;0,11263
64,50000;1,07519;224,30427;21,57809;0,11282
64,60001;1,07687;223,75858;21,52560;0,11300
64,70000;1,07800;222,99336;21,45198;0,11312
64,80000;1,08019;223,66450;21,51655;0,11335
64,90000;1,08194;223,01844;21,45440;0,11353
65,00000;1,08319;222,60447;21,41457;0,11366
65,10001;1,08487;221,92078;21,34880;0,11384
65,20000;1,08681;222,32849;21,38802;0,11404
65,30000;1,08862;222,20304;21,37595;0,11423
65,40000;1,08975;221,38762;21,29751;0,11435
65,50000;1,09175;221,34371;21,29329;0,11456
65,60001;1,09362;220,86075;21,24683;0,11476
65,70001;1,09494;220,46559;21,20881;0,11489
65,80000;1,09644;219,90733;21,15511;0,11505
65,90000;1,09856;220,12061;21,17562;0,11527
66,00000;1,10037;219,42437;21,10865;0,11546
66,10001;1,10144;218,82849;21,05132;0,11558
66,20001;1,10337;218,44588;21,01451;0,11578
66,30000;1,10525;218,35808;21,00607;0,11598
66,40000;1,10669;218,03817;20,97529;0,11613
66,50000;1,10812;217,34822;20,90892;0,11628
66,60001;1,11019;217,39840;20,91375;0,11649
66,70001;1,11200;217,05970;20,88116;0,11668
66,80000;1,11319;216,54535;20,83168;0,11681
66,90000;1,11500;216,24428;20,80272;0,11700
67,00000;1,11687;216,05610;20,78462;0,11720
67,10001;1,11850;215,59822;20,74057;0,11737
67,20001;1,11975;214,58836;20,64342;0,11750
67,30000;1,12187;214,62601;20,64704;0,11772
67,40000;1,12362;214,26848;20,61265;0,11790
67,50000;1,12487;213,33389;20,52274;0,11804
67,60001;1,12650;212,65021;20,45697;0,11821
67,70001;1,12850;212,75685;20,46723;0,11842
67,80000;1,13019;212,46204;20,43887;0,11859
67,90000;1,13137;211,84734;20,37973;0,11872
68,00000;1,13350;211,36438;20,33327;0,11894
68,10001;1,13525;210,65560;20,26509;0,11912
68,20001;1,13669;210,73713;20,27293;0,11927
68,30000;1,13812;209,83391;20,18604;0,11943
68,40000;1,14025;210,01580;20,20354;0,11965
68,50000;1,14194;209,20041;20,12510;0,11983
68,60001;1,14306;208,14037;20,02312;0,11994
68,70001;1,14512;208,37872;20,04605;0,12016
68,80000;1,14687;207,53823;19,96520;0,12034
68,90000;1,14844;207,20579;19,93322;0,12051
69,00000;1,14975;206,19594;19,83607;0,12065
69,10001;1,15187;206,25237;19,84150;0,12087
69,20001;1,15369;205,53733;19,77271;0,12106
69,30000;1,15481;204,54631;19,67737;0,12118
69,40000;1,15669;204,06332;19,63091;0,12137
69,50000;1,15850;203,64935;19,59109;0,12156
69,60001;1,16025;203,47373;19,57419;0,12175
69,70001;1,16144;202,66459;19,49635;0,12187
69,80000;1,16356;201,44775;19,37929;0,12209
69,90000;1,16531;201,29720;19,36481;0,12228
70,00000;1,16650;200,50688;19,28878;0,12240
70,10001;1,16819;199,45314;19,18741;0,12258
70,20001;1,17012;199,02661;19,14638;0,12278
70,30000;1,17194;198,28021;19,07458;0,12297
70,40000;1,17306;197,25154;18,97562;0,12309
70,50000;1,17519;196,69328;18,92191;0,12331
70,60001;1,17700;195,89043;18,84468;0,12350
70,70001;1,17825;195,07501;18,76624;0,12364
70,80000;1,17981;194,32232;18,69382;0,12380
70,90000;1,18181;194,15924;18,67814;0,12401
71,00000;1,18362;193,73901;18,63771;0,12420
71,10001;1,18475;192,55979;18,52427;0,12432
71,20001;1,18675;192,34654;18,50376;0,12453
71,30000;1,18862;191,99527;18,46996;0,12472
71,40000;1,19000;191,39312;18,41204;0,12487
71,50000;1,19144;190,27665;18,30463;0,12502
71,60001;1,19350;190,25784;18,30282;0,12524
71,70001;1,19531;189,47378;18,22740;0,12543
71,80000;1,19650;189,32952;18,21352;0,12555
71,90000;1,19831;189,30442;18,21110;0,12574
72,00000;1,20031;188,59566;18,14292;0,12595
72,10001;1,20175;187,98723;18,08439;0,12610
72,20001;1,20306;188,14404;18,09947;0,12624
72,30000;1,20519;187,76769;18,06327;0,12646
72,40000;1,20694;187,91195;18,07715;0,12665
72,50000;1,20825;187,06520;17,99569;0,12678
72,60001;1,20987;187,19691;18,00836;0,12695
72,70001;1,21187;173,37888;16,67906;0,12716
72,80000;1,21356;119,46782;11,49282;0,12734
72,90000;1,21475;120,86029;11,62677;0,12747
73,00000;1,21681;121,31189;11,67022;0,12768
73,10001;1,21856;121,76351;11,71366;0,12787
73,20001;1,22000;122,25276;11,76073;0,12802
73,30000;1,22144;122,30293;11,76555;0,12817
73,40000;1,22356;122,54755;11,78909;0,12839
73,50000;1,22531;122,71691;11,80538;0,12857
73,60001;1,22644;122,68554;11,80236;0,12869
73,70001;1,22844;122,99288;11,83193;0,12890
73,80000;1,23012;122,75453;11,80900;0,12908
73,90000;1,23175;123,08070;11,84038;0,12925
74,00000;1,23306;123,56366;11,88684;0,12939
74,10001;1,23525;123,36923;11,86813;0,12962
74,20001;1,23700;123,11207;11,84339;0,12980
74,30000;1,23812;123,85221;11,91459;0,12992
74,40000;1,24006;124,15955;11,94416;0,13012
74,50000;1,24181;123,68285;11,89830;0,13031
74,60001;1,24356;123,78320;11,90796;0,13049
74,70001;1,24475;124,31636;11,95925;0,13061
74,80000;1,24687;124,17210;11,94537;0,13084
74,90000;1,24869;124,57352;11,98398;0,13103
75,00000;1,24981;124,31010;11,95864;0,13115
75,10001;1,25162;124,20346;11,94839;0,13134
75,20001;1,25350;124,59862;11,98640;0,13153
75,30000;1,25525;124,29755;11,95744;0,13172
75,40000;1,25637;124,49827;11,97675;0,13183
75,50000;1,25844;124,53590;11,98036;0,13205
75,60001;1,26025;124,11564;11,93994;0,13224
75,70001;1,26156;124,49198;11,97614;0,13238
75,80000;1,26319;124,10937;11,93933;0,13255
75,90000;1,26512;123,77067;11,90675;0,13275
76,00000;1,26694;124,38535;11,96588;0,13294
76,10001;1,26806;124,11564;11,93994;0,13306
76,20001;1,27006;124,36653;11,96407;0,13327
76,30000;1,27194;123,97766;11,92666;0,13347
76,40000;1,27331;123,84593;11,91399;0,13361
76,50000;1,27481;124,14074;11,94235;0,13377
76,60001;1,27687;123,56366;11,88684;0,13398
76,70001;1,27862;123,46331;11,87718;0,13417
76,80000;1,27981;123,46331;11,87718;0,13429
76,90000;1,28162;124,08427;11,93692;0,13448
77,00000;1,28356;123,35042;11,86632;0,13469
77,10001;1,28512;123,03679;11,83615;0,13485
77,20001;1,28644;123,28143;11,85968;0,13499
77,30000;1,28856;122,63537;11,79753;0,13521
77,40000;1,29031;122,91763;11,82469;0,13539
77,50000;1,29156;122,92389;11,82529;0,13553
77,60001;1,29319;122,82981;11,81624;0,13570
77,70001;1,29525;122,53500;11,78788;0,13591
77,80000;1,29687;123,01172;11,83374;0,13608
77,90000;1,29806;122,74827;11,80840;0,13621
78,00000;1,30019;122,45975;11,78064;0,13643
78,10001;1,30187;121,70079;11,70763;0,13661
78,20001;1,30331;121,91404;11,72814;0,13676
78,30000;1,30469;122,24021;11,75952;0,13690
78,40000;1,30687;121,78859;11,71607;0,13713
78,50000;1,30862;121,94540;11,73116;0,13732
78,60001;1,30975;121,70705;11,70823;0,13743
78,70001;1,31175;121,70705;11,70823;0,13764
78,80000;1,31350;121,28681;11,66780;0,13783
78,90000;1,31512;121,23035;11,66237;0,13800
79,00000;1,31637;121,54398;11,69254;0,13813
79,10001;1,31856;120,88537;11,62918;0,13836
79,20001;1,32031;121,02963;11,64306;0,13854
79,30000;1,32144;121,22409;11,66177;0,13866
79,40000;1,32337;121,34325;11,67323;0,13886
79,50000;1,32525;120,65957;11,60746;0,13906
79,60001;1,32687;120,43377;11,58574;0,13923
79,70001;1,32806;120,81009;11,62194;0,13936
79,80000;1,33019;120,87910;11,62858;0,13958
79,90000;1,33200;120,71601;11,61289;0,13977
80,00000;1,33319;120,15151;11,55859;0,13989
80,10001;1,33487;120,63447;11,60505;0,14007
80,20001;1,33687;120,37104;11,57971;0,14028
80,30000;1,33862;120,13270;11,55678;0,14046
80,40000;1,33975;120,66583;11,60806;0,14058
80,50001;1,34175;120,30203;11,57307;0,14079
80,60001;1,34362;119,49919;11,49583;0,14099
80,70001;1,34494;119,72499;11,51756;0,14113
80,80000;1,34644;119,90061;11,53445;0,14128
80,90000;1,34850;119,82534;11,52721;0,14150
81,00001;1,35031;119,69362;11,51454;0,14169
81,10001;1,35144;119,64971;11,51031;0,14181
81,20001;1,35337;119,66226;11,51152;0,14201
81,30000;1,35519;119,65598;11,51092;0,14220
81,40000;1,35669;119,48664;11,49463;0,14236
81,50001;1,35812;119,76890;11,52178;0,14251
81,60001;1,36019;119,15420;11,46265;0,14273
81,70001;1,36200;119,11029;11,45842;0,14292
81,80000;1,36319;118,79667;11,42825;0,14304
81,90000;1,36494;119,10403;11,45782;0,14323
82,00001;1,36687;118,90330;11,43851;0,14343
82,10001;1,36850;118,55206;11,40472;0,14360
82,20001;1,36975;119,15420;11,46265;0,14373
82,30000;1,37187;118,70258;11,41920;0,14395
82,40000;1,37362;118,91585;11,43972;0,14414
82,50001;1,37487;118,71513;11,42041;0,14427
82,60001;1,37656;118,70258;11,41920;0,14445
82,70001;1,37856;118,84058;11,43248;0,14466
82,80000;1,38025;118,56458;11,40592;0,14483
82,90000;1,38144;118,78412;11,42704;0,14496
83,00001;1,38350;118,73394;11,42222;0,14517
83,10001;1,38525;118,35133;11,38541;0,14536
83,20001;1,38669;118,59594;11,40894;0,14551
83,30000;1,38812;118,09417;11,36067;0,14566
83,40000;1,39019;118,45797;11,39567;0,14587
83,50001;1,39194;118,45797;11,39567;0,14606
83,60001;1,39306;118,23843;11,37455;0,14618
83,70001;1,39506;118,58968;11,40834;0,14639
83,80000;1,39681;118,27606;11,37817;0,14657
83,90000;1,39844;118,35760;11,38601;0,14674
84,00001;1,39975;118,63359;11,41256;0,14688
84,10001;1,40187;118,25725;11,37636;0,14710
84,20001;1,40362;117,91226;11,34317;0,14728
84,30000;1,40475;118,04400;11,35584;0,14740
84,40000;1,40669;117,88090;11,34015;0,14761
84,50001;1,40850;117,71782;11,32447;0,14780
84,60001;1,41019;117,77428;11,32990;0,14797
84,70001;1,41144;117,83699;11,33593;0,14810
84,80000;1,41356;117,58611;11,31180;0,14833
84,90000;1,41537;118,23843;11,37455;0,14852
85,00001;1,41650;117,83699;11,33593;0,14864
85,10001;1,41825;117,41049;11,29490;0,14882
85,20001;1,42012;117,50455;11,30395;0,14902
85,30000;1,42194;117,55475;11,30878;0,14921
85,40000;1,42312;117,78055;11,33050;0,14933
85,50001;1,42519;117,49202;11,30274;0,14955
85,60001;1,42700;117,05921;11,26111;0,14974
85,70001;1,42825;116,94632;11,25025;0,14987
85,80000;1,42981;117,25994;11,28042;0,15003
85,90000;1,43187;117,29130;11,28343;0,15025
86,00001;1,43362;117,19095;11,27378;0,15043
86,10001;1,43475;117,34776;11,28887;0,15055
86,20001;1,43669;117,54220;11,30757;0,15075
86,30000;1,43862;116,86478;11,24240;0,15096
86,40000;1,44000;117,02785;11,25809;0,15110
86,50001;1,44144;117,17840;11,27257;0,15125
86,60001;1,44350;117,05921;11,26111;0,15147
86,70001;1,44531;116,69542;11,22611;0,15166
86,80000;1,44650;116,79579;11,23577;0,15178
86,90000;1,44831;116,90240;11,24602;0,15197
87,00001;1,45031;116,79579;11,23577;0,15218
87,10001;1,45175;116,69542;11,22611;0,15233
87,20001;1,45306;116,69542;11,22611;0,15247
87,30000;1,45519;116,23127;11,18146;0,15270
87,40000;1,45694;116,13718;11,17241;0,15288
87,50001;1,45825;116,26263;11,18448;0,15302
87,60001;1,45987;116,08701;11,16758;0,15319
87,70001;1,46194;116,16854;11,17543;0,15340
87,80000;1,46356;116,13092;11,17181;0,15357
87,90000;1,46475;116,70797;11,22732;0,15370
88,00001;1,46687;116,09327;11,16818;0,15392
88,10001;1,46856;115,59776;11,12052;0,15410
88,20001;1,47000;115,98037;11,15732;0,15425
88,30000;1,47144;115,66048;11,12655;0,15440
88,40000;1,47356;115,45350;11,10664;0,15462
88,50001;1,47531;115,26532;11,08854;0,15481
88,60001;1,47644;115,35315;11,09698;0,15493
88,70001;1,47844;115,27159;11,08914;0,15514
88,80000;1,48012;114,93289;11,05655;0,15531
88,90000;1,48175;114,48755;11,01371;0,15548
89,00001;1,48306;113,77251;10,94493;0,15562
89,10001;1,48525;111,53952;10,73011;0,15585
89,20001;1,48700;111,22592;10,69994;0,15603
89,30000;1,48812;111,58972;10,73494;0,15615
89,40000;1,49000;111,64616;10,74037;0,15635
89,50001;1,49181;111,11302;10,68908;0,15654
89,60001;1,49356;111,28236;10,70537;0,15672
89,70001;1,49475;111,74653;10,75003;0,15685
89,80000;1,49687;111,61480;10,73735;0,15707
89,90000;1,49862;111,67126;10,74279;0,15725
90,00001;1,49981;111,53952;10,73011;0,15738
90,10001;1,50156;111,65871;10,74158;0,15756
90,20001;1,50350;111,58343;10,73434;0,15776
90,30000;1,50531;111,35137;10,71201;0,15796
90,40000;1,50637;111,73398;10,74882;0,15807
90,50001;1,50850;111,84688;10,75968;0,15829
90,60001;1,51031;111,33254;10,71020;0,15848
90,70001;1,51162;111,34509;10,71141;0,15862
90,80000;1,51325;111,32001;10,70900;0,15879
90,90000;1,51519;111,29491;10,70658;0,15899
91,00001;1,51700;111,42036;10,71865;0,15918
91,10001;1,51806;111,60225;10,73615;0,15929
91,20001;1,52006;111,93468;10,76813;0,15950
91,30000;1,52194;111,52071;10,72830;0,15970
91,40000;1,52331;111,51445;10,72770;0,15984
91,50001;1,52475;111,85315;10,76028;0,15999
91,60001;1,52681;111,53326;10,72951;0,16021
91,70001;1,52862;111,44546;10,72106;0,16040
91,80000;1,52981;111,62735;10,73856;0,16053
91,90000;1,53162;111,74025;10,74942;0,16072
92,00001;1,53356;111,49563;10,72589;0,16092
92,10001;1,53512;111,49563;10,72589;0,16108
92,20001;1,53637;111,67752;10,74339;0,16121
92,30000;1,53856;111,47682;10,72408;0,16144
92,40000;1,54025;111,65871;10,74158;0,16162
92,50001;1,54156;111,51445;10,72770;0,16176
92,60001;1,54319;111,58343;10,73434;0,16193
92,70001;1,54525;111,40155;10,71684;0,16215
92,80000;1,54687;111,33882;10,71080;0,16232
92,90000;1,54812;111,80926;10,75606;0,16245
93,00001;1,55025;111,58972;10,73494;0,16267
93,10001;1,55194;111,09419;10,68727;0,16285
93,20001;1,55331;111,42036;10,71865;0,16299
93,30000;1,55475;111,69007;10,74460;0,16314
93,40000;1,55694;111,52700;10,72891;0,16337
93,50001;1,55862;111,60853;10,73675;0,16355
93,60001;1,55981;111,45798;10,72227;0,16367
93,70001;1,56181;111,95978;10,77054;0,16388
93,80000;1,56356;111,62735;10,73856;0,16407
93,90000;1,56506;111,53952;10,73011;0,16422
94,00001;1,56637;111,87824;10,76270;0,16436
94,10001;1,56856;111,62735;10,73856;0,16459
94,20001;1,57025;111,59598;10,73554;0,16477
94,30000;1,57144;111,92842;10,76752;0,16489
94,40000;1,57331;111,80926;10,75606;0,16509
94,50001;1,57519;111,61480;10,73735;0,16529
94,60001;1,57687;111,50818;10,72710;0,16546
94,70001;1,57800;111,63990;10,73977;0,16558
94,80000;1,58012;111,64616;10,74037;0,16581
94,90000;1,58194;111,68381;10,74399;0,16600
95,00001;1,58319;111,43917;10,72046;0,16613
95,10001;1,58494;111,53326;10,72951;0,16631
95,20001;1,58681;111,98488;10,77296;0,16651
95,30000;1,58862;111,18827;10,69632;0,16670
95,40000;1,58975;111,69007;10,74460;0,16682
95,50001;1,59175;111,84688;10,75968;0,16703
95,60001;1,59362;111,30746;10,70779;0,16722
95,70001;1,59494;111,60225;10,73615;0,16736
95,80000;1,59650;111,62108;10,73796;0,16752
95,90000;1,59856;111,60853;10,73675;0,16774
96,00001;1,60037;111,26981;10,70417;0,16793
96,10001;1,60144;111,53326;10,72951;0,16804
96,20001;1,60337;111,84688;10,75968;0,16825
96,30000;1,60525;111,60853;10,73675;0,16844
96,40000;1,60669;111,34509;10,71141;0,16859
96,50001;1,60812;111,87198;10,76210;0,16874
96,60001;1,61019;111,63990;10,73977;0,16896
96,70001;1,61200;111,57717;10,73373;0,16915
96,80000;1,61319;111,80926;10,75606;0,16927
96,90000;1,61494;111,57088;10,73313;0,16946
97,00001;1,61681;111,82178;10,75727;0,16966
97,10001;1,61844;111,04401;10,68244;0,16983
97,20001;1,61969;112,05387;10,77959;0,16996
97,30000;1,62187;111,49563;10,72589;0,17019
97,40000;1,62362;111,52700;10,72891;0,17037
97,50001;1,62487;111,21337;10,69874;0,17050
97,60001;1,62650;111,67752;10,74339;0,17067
97,70001;1,62856;111,32627;10,70960;0,17089
97,80000;1,63025;111,72770;10,74821;0,17107
97,90000;1,63144;111,70262;10,74580;0,17119
98,00001;1,63350;111,43917;10,72046;0,17141
98,10001;1,63525;111,26981;10,70417;0,17159
98,20001;1,63669;111,42662;10,71925;0,17174
98,30000;1,63812;112,06013;10,78020;0,17189
98,40000;1,64025;111,30117;10,70718;0,17211
98,50001;1,64194;111,43291;10,71986;0,17229
98,60001;1,64306;111,77161;10,75244;0,17241
98,70001;1,64512;111,70888;10,74641;0,17263
98,80000;1,64687;111,71517;10,74701;0,17281
98,90000;1,64844;111,18827;10,69632;0,17297
99,00001;1,64975;111,85315;10,76028;0,17311
99,10001;1,65187;111,50818;10,72710;0,17333
99,20001;1,65369;111,65871;10,74158;0,17352
99,30000;1,65475;111,72770;10,74821;0,17364
99,40000;1,65669;111,73398;10,74882;0,17384
99,50001;1,65850;111,23845;10,70115;0,17403
99,60001;1,66019;111,04401;10,68244;0,17421
99,70001;1,66137;111,76534;10,75184;0,17433
99,80000;1,66350;111,71517;10,74701;0,17455
99,90000;1,66531;111,25100;10,70236;0,17474
100,00001;1,66650;111,85315;10,76028;0,17487
100,10001;1,66819;111,60225;10,73615;0,17505
100,20001;1,67012;111,47682;10,72408;0,17525
100,30000;1,67194;111,21337;10,69874;0,17544
100,40000;1,67312;111,63361;10,73916;0,17556
100,50001;1,67519;111,60225;10,73615;0,17578
100,60001;1,67700;111,42662;10,71925;0,17597
100,70001;1,67825;111,40155;10,71684;0,17610
100,80000;1,67981;111,62108;10,73796;0,17627
100,90000;1,68187;111,47053;10,72348;0,17648
101,00001;1,68369;111,40781;10,71744;0,17667
101,10001;1,68475;111,46427;10,72287;0,17678
101,20001;1,68675;111,87198;10,76210;0,17699
101,30000;1,68862;111,19456;10,69693;0,17719
101,40000;1,69000;111,48308;10,72468;0,17733
101,50001;1,69144;111,87198;10,76210;0,17749
101,60001;1,69350;111,11302;10,68908;0,17770
101,70001;1,69531;111,57088;10,73313;0,17789
101,80000;1,69650;111,34509;10,71141;0,17802
101,90000;1,69831;111,63990;10,73977;0,17821
102,00001;1,70031;111,48935;10,72529;0,17842
102,10001;1,70175;111,10047;10,68788;0,17857
102,20001;1,70300;111,74653;10,75003;0,17870
102,30000;1,70512;111,43291;10,71986;0,17892
102,40000;1,70694;111,23845;10,70115;0,17911
102,50001;1,70825;111,52071;10,72830;0,17925
102,60001;1,70987;111,48308;10,72468;0,17942
102,70001;1,71187;111,54581;10,73072;0,17963
102,80000;1,71356;111,45172;10,72167;0,17981
102,90000;1,71475;111,80926;10,75606;0,17993
103,00001;1,71681;111,86569;10,76149;0,18015
103,10001;1,71856;110,94993;10,67339;0,18033
103,20001;1,72000;111,77161;10,75244;0,18048
103,30000;1,72144;111,77789;10,75304;0,18063
103,40000;1,72362;111,21964;10,69934;0,18086
103,50001;1,72531;111,43917;10,72046;0,18104
103,60001;1,72644;111,74025;10,74942;0,18116
103,70001;1,72844;111,85943;10,76089;0,18137
103,80000;1,73019;111,27610;10,70477;0,18155
103,90000;1,73175;111,38273;10,71503;0,18172
104,00001;1,73312;111,82807;10,75787;0,18186
104,10001;1,73525;111,40155;10,71684;0,18208
104,20001;1,73700;111,47053;10,72348;0,18227
104,30000;1,73812;111,26981;10,70417;0,18238
104,40000;1,74000;112,12914;10,78683;0,18258
104,50001;1,74181;111,30746;10,70779;0,18277
104,60001;1,74350;111,38900;10,71563;0,18295
104,70001;1,74475;111,74653;10,75003;0,18308
104,80000;1,74687;111,47682;10,72408;0,18330
104,90000;1,74862;111,40781;10,71744;0,18349
105,00001;1,74981;111,84062;10,75908;0,18361
105,10001;1,75156;111,34509;10,71141;0,18379
105,20001;1,75344;111,45798;10,72227;0,18399
105,30000;1,75531;111,35763;10,71262;0,18419
105,40000;1,75637;111,89079;10,76391;0,18430
105,50001;1,75844;111,74653;10,75003;0,18452
105,60001;1,76031;111,50190;10,72649;0,18471
105,70001;1,76156;111,55207;10,73132;0,18484
105,80000;1,76319;111,62735;10,73856;0,18501
105,90000;1,76519;111,50818;10,72710;0,18522
106,00001;1,76694;111,38900;10,71563;0,18541
106,10001;1,76806;111,55836;10,73193;0,18553
106,20001;1,77006;111,70262;10,74580;0,18574
106,30000;1,77194;111,43291;10,71986;0,18593
106,40000;1,77331;111,42662;10,71925;0,18608
106,50001;1,77481;111,67126;10,74279;0,18623
106,60001;1,77687;111,27610;10,70477;0,18645
106,70001;1,77862;111,85315;10,76028;0,18663
106,80000;1,77981;111,58343;10,73434;0,18676
106,90000;1,78169;111,62735;10,73856;0,18696
107,00001;1,78362;111,34509;10,71141;0,18716
107,10001;1,78512;111,04401;10,68244;0,18732
107,20001;1,78637;111,60853;10,73675;0,18745
107,30000;1,78856;111,30117;10,70718;0,18768
107,40000;1,79025;111,20082;10,69753;0,18785
107,50001;1,79156;111,28865;10,70598;0,18799
107,60001;1,79319;111,33882;10,71080;0,18816
107,70001;1,79519;111,39526;10,71624;0,18837
107,80000;1,79687;111,38273;10,71503;0,18855
107,90000;1,79806;111,90332;10,76511;0,18867
108,00001;1,80019;111,76534;10,75184;0,18890
108,10001;1,80194;111,00010;10,67822;0,18908
108,20001;1,80331;110,99384;10,67762;0,18922
108,30000;1,80475;111,75906;10,75123;0,18938
108,40000;1,80694;111,35137;10,71201;0,18961
108,50001;1,80862;111,47053;10,72348;0,18978
108,60001;1,80975;111,62735;10,73856;0,18990
108,70001;1,81175;111,70888;10,74641;0,19011
108,80000;1,81350;111,69007;10,74460;0,19029
108,90000;1,81512;111,32627;10,70960;0,19046
109,00001;1,81644;110,98129;10,67641;0,19060
109,10001;1,81856;111,41410;10,71805;0,19082
109,20001;1,82031;111,56462;10,73253;0,19101
109,30000;1,82150;111,51445;10,72770;0,19113
109,40000;1,82337;111,65245;10,74098;0,19133
109,50001;1,82525;111,35137;10,71201;0,19153
109,60001;1,82687;111,30746;10,70779;0,19170
109,70001;1,82806;111,87198;10,76210;0,19182
109,80000;1,83019;111,28236;10,70537;0,19204
109,90000;1,83200;111,08792;10,68667;0,19224
110,00001;1,83319;111,78416;10,75365;0,19236
110,10001;1,83487;111,55207;10,73132;0,19254
110,20001;1,83681;111,66497;10,74218;0,19274
110,30000;1,83862;111,47053;10,72348;0,19293
110,40000;1,83969;111,98488;10,77296;0,19304
110,50001;1,84175;111,95978;10,77054;0,19326
110,60001;1,84362;111,08792;10,68667;0,19345
110,70001;1,84494;111,48935;10,72529;0,19359
110,80000;1,84644;111,96604;10,77114;0,19375
110,90000;1,84856;111,18827;10,69632;0,19397
111,00001;1,85031;111,26355;10,70356;0,19416
111,10001;1,85144;111,11929;10,68969;0,19427
111,20001;1,85337;111,67126;10,74279;0,19448
111,30000;1,85519;111,59598;10,73554;0,19467
