Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92662;46,38894;4,46262;0,09723
55,70000;0,92806;46,28859;4,45297;0,09738
55,80000;0,93012;46,01262;4,42642;0,09760
55,90000;0,93194;45,75544;4,40168;0,09779
56,00000;0,93312;46,30741;4,45478;0,09791
56,10000;0,93494;46,07535;4,43245;0,09810
56,20000;0,93687;45,58610;4,38539;0,09831
56,30000;0,93844;45,24738;4,35280;0,09847
56,40000;0,93969;45,79308;4,40530;0,09860
56,50000;0,94181;46,05025;4,43004;0,09883
56,60000;0,94362;45,76172;4,40228;0,09902
56,70000;0,94487;45,19720;4,34798;0,09915
56,80000;0,94650;46,15688;4,44030;0,09932
56,90000;0,94856;45,41674;4,36909;0,09953
57,00000;0,95019;45,51082;4,37815;0,09970
57,10000;0,95137;45,31639;4,35944;0,09983
57,20000;0,95350;45,46691;4,37392;0,10005
57,30000;0,95519;45,51082;4,37815;0,10023
57,40000;0,95662;45,49827;4,37694;0,10038
57,50000;0,95812;46,08787;4,43366;0,10054
57,60000;0,96025;45,31639;4,35944;0,10076
57,70000;0,96194;45,62372;4,38901;0,10094
57,80000;0,96306;46,10671;4,43547;0,10106
57,90000;0,96506;45,36656;4,36427;0,10127
58,00000;0,96681;45,31639;4,35944;0,10145
58,10000;0,96837;44,94004;4,32324;0,10161
58,20000;0,96969;45,67390;4,39383;0,10175
58,30000;0,97187;44,92749;4,32203;0,10198
58,40000;0,97362;44,90239;4,31961;0,10216
58,50000;0,97475;45,29129;4,35703;0,10228
58,60000;0,97662;44,48842;4,27979;0,10248
58,70000;0,97844;44,28772;4,26048;0,10267
58,80000;0,98019;44,22499;4,25445;0,10285
58,90000;0,98137;44,88358;4,31780;0,10298
59,00000;0,98350;44,57624;4,28824;0,10320
59,10000;0,98531;44,63897;4,29427;0,10339
59,20000;0,98650;44,67033;4,29729;0,10352
59,30000;0,98825;44,90239;4,31961;0,10370
59,40000;0,99006;44,08071;4,24057;0,10389
59,50000;0,99194;44,62015;4,29246;0,10409
59,60000;0,99306;44,46961;4,27798;0,10420
59,70000;0,99512;44,46334;4,27738;0,10442
59,80000;0,99694;44,59505;4,29005;0,10461
59,90000;0,99825;44,16853;4,24902;0,10475
60,00000;0,99987;44,43198;4,27436;0,10492
60,10000;1,00181;43,96155;4,22910;0,10512
60,20000;1,00362;44,18734;4,25083;0,10531
60,30000;1,00475;44,31279;4,26290;0,10543
60,40000;1,00675;44,11836;4,24419;0,10564
60,50000;1,00862;43,78592;4,21221;0,10584
60,60000;1,01000;43,81728;4,21523;0,10598
60,70000;1,01144;43,89882;4,22307;0,10613
60,80000;1,01350;43,54129;4,18868;0,10635
60,90000;1,01531;43,45975;4,18083;0,10654
61,00000;1,01644;43,88001;4,22126;0,10666
61,10000;1,01825;43,30294;4,16575;0,10685
61,20000;1,02019;43,13986;4,15006;0,10705
61,30000;1,02175;43,02068;4,13859;0,10721
61,40000;1,02306;43,32177;4,16756;0,10735
61,50000;1,02519;43,47856;4,18264;0,10757
61,60000;1,02687;42,98934;4,13558;0,10775
61,70000;1,02819;43,24650;4,16032;0,10789
61,80000;1,02981;42,67571;4,10541;0,10806
61,90000;1,03187;42,41853;4,08067;0,10828
62,00000;1,03350;42,47499;4,08610;0,10845
62,10000;1,03475;42,40600;4,07946;0,10858
62,20000;1,03681;42,23664;4,06317;0,10879
62,30000;1,03850;41,86030;4,02696;0,10897
62,40000;1,03994;41,73485;4,01490;0,10912
62,50000;1,04144;42,28682;4,06800;0,10928
62,60000;1,04356;41,15151;3,95878;0,10950
62,70000;1,04525;41,37733;3,98050;0,10968
62,80000;1,04644;40,80026;3,92499;0,10980
62,90000;1,04844;40,67481;3,91292;0,11001
63,00000;1,05019;40,26084;3,87310;0,11020
63,10000;1,05175;39,89078;3,83750;0,11036
63,20000;1,05306;40,31102;3,87792;0,11050
63,30000;1,05525;39,53325;3,80310;0,11073
63,40000;1,05700;39,51443;3,80129;0,11091
63,50000;1,05812;39,54580;3,80431;0,11103
63,60000;1,06000;38,89974;3,74216;0,11123
63,70000;1,06181;38,86211;3,73854;0,11142
63,80000;1,06350;38,84956;3,73733;0,11159
63,90000;1,06469;38,83075;3,73552;0,11172
64,00000;1,06681;38,42304;3,69630;0,11194
64,10001;1,06856;37,83971;3,64018;0,11213
64,20000;1,06981;37,69544;3,62631;0,11226
64,30000;1,07156;38,09060;3,66432;0,11244
64,40000;1,07344;37,41318;3,59915;0,11264
64,50000;1,07525;37,60136;3,61725;0,11283
64,60001;1,07637;37,28147;3,58648;0,11295
64,70000;1,07844;37,48846;3,60639;0,11316
64,80000;1,08019;37,21246;3,57984;0,11335
64,90000;1,08156;36,93649;3,55329;0,11349
65,00000;1,08319;37,65782;3,62269;0,11366
65,10001;1,08519;36,72950;3,53338;0,11387
65,20000;1,08700;36,72950;3,53338;0,11406
65,30000;1,08806;37,00547;3,55993;0,11417
65,40000;1,09000;36,91139;3,55088;0,11438
65,50000;1,09187;36,67304;3,52795;0,11457
65,60001;1,09331;36,68559;3,52916;0,11472
65,70001;1,09475;36,89886;3,54967;0,11487
65,80000;1,09687;36,56014;3,51709;0,11510
65,90000;1,09869;36,15243;3,47787;0,11529
66,00000;1,09981;36,58524;3,51950;0,11541
66,10001;1,10156;36,24652;3,48692;0,11559
66,20001;1,10356;36,03953;3,46701;0,11580
66,30000;1,10506;36,46605;3,50804;0,11596
66,40000;1,10637;36,49115;3,51045;0,11609
66,50000;1,10850;36,34689;3,49657;0,11632
66,60001;1,11025;35,86391;3,45011;0,11650
66,70001;1,11156;36,03327;3,46640;0,11664
66,80000;1,11319;36,08344;3,47123;0,11681
66,90000;1,11519;35,37466;3,40305;0,11702
67,00000;1,11687;35,70709;3,43503;0,11720
67,10001;1,11806;35,48129;3,41330;0,11732
67,20001;1,12019;35,24295;3,39037;0,11754
67,30000;1,12187;35,41231;3,40667;0,11772
67,40000;1,12331;35,04222;3,37107;0,11787
67,50000;1,12475;35,47503;3,41270;0,11802
67,60001;1,12687;34,61570;3,33003;0,11824
67,70001;1,12862;34,88541;3,35598;0,11843
67,80000;1,12975;34,80387;3,34814;0,11855
67,90000;1,13175;34,62825;3,33124;0,11876
68,00000;1,13350;33,97593;3,26849;0,11894
68,10001;1,13506;33,66231;3,23832;0,11910
68,20001;1,13637;34,38364;3,30771;0,11924
68,30000;1,13856;33,40514;3,21358;0,11947
68,40000;1,14031;33,20442;3,19427;0,11966
68,50000;1,14144;33,48668;3,22142;0,11977
68,60001;1,14331;32,55210;3,13152;0,11997
68,70001;1,14519;32,22593;3,10014;0,12017
68,80000;1,14687;32,27610;3,10496;0,12034
68,90000;1,14806;32,56465;3,13272;0,12047
69,00000;1,15012;32,21338;3,09893;0,12068
69,10001;1,15194;31,57360;3,03738;0,12087
69,20001;1,15312;32,16949;3,09471;0,12100
69,30000;1,15487;32,42039;3,11884;0,12118
69,40000;1,15681;31,83077;3,06212;0,12139
69,50000;1,15856;31,69905;3,04945;0,12157
69,60001;1,15969;31,84332;3,06333;0,12169
69,70001;1,16181;32,08166;3,08626;0,12191
69,80000;1,16356;31,41053;3,02170;0,12209
69,90000;1,16487;31,63633;3,04342;0,12223
70,00000;1,16650;31,74297;3,05368;0,12240
70,10001;1,16844;30,86482;2,96920;0,12261
70,20001;1,17031;30,82720;2,96558;0,12280
70,30000;1,17144;30,94636;2,97704;0,12292
70,40000;1,17337;31,17844;2,99937;0,12312
70,50000;1,17525;31,09062;2,99092;0,12332
70,60001;1,17662;30,81465;2,96437;0,12347
70,70001;1,17806;31,00282;2,98247;0,12362
70,80000;1,18019;30,38812;2,92334;0,12384
70,90000;1,18200;30,44459;2,92877;0,12403
71,00000;1,18319;30,58885;2,94265;0,12415
71,10001;1,18500;30,50102;2,93420;0,12434
71,20001;1,18694;30,27522;2,91248;0,12455
71,30000;1,18844;31,00908;2,98308;0,12470
71,40000;1,18969;31,23491;3,00480;0,12484
71,50000;1,19181;30,79583;2,96256;0,12506
71,60001;1,19356;30,58885;2,94265;0,12524
71,70001;1,19487;30,79583;2,96256;0,12538
71,80000;1,19650;31,13453;2,99515;0,12555
71,90000;1,19856;30,39439;2,92394;0,12577
72,00000;1,20019;30,47595;2,93179;0,12594
72,10001;1,20137;30,83975;2,96679;0,12606
72,20001;1,20344;30,82091;2,96497;0,12628
72,30000;1,20519;30,61392;2,94506;0,12646
72,40000;1,20662;30,88363;2,97101;0,12661
72,50000;1,20812;31,46071;3,02652;0,12677
72,60001;1,21025;30,53239;2,93722;0,12699
72,70001;1,21194;30,76447;2,95955;0,12717
72,80000;1,21306;31,21607;3,00299;0,12729
72,90000;1,21506;30,87737;2,97041;0,12750
73,00000;1,21681;31,36662;3,01747;0,12768
73,10001;1,21844;30,73937;2,95713;0,12785
73,20001;1,21975;31,44189;3,02471;0,12799
73,30000;1,22187;30,49476;2,93360;0,12821
73,40000;1,22369;30,90247;2,97282;0,12840
73,50000;1,22475;31,57360;3,03738;0,12852
73,60001;1,22669;31,05928;2,98791;0,12872
73,70001;1,22844;30,61392;2,94506;0,12890
73,80000;1,23019;31,19726;3,00118;0,12909
73,90000;1,23137;31,33526;3,01445;0,12921
74,00000;1,23356;30,91500;2,97403;0,12944
74,10001;1,23531;30,96520;2,97885;0,12962
74,20001;1,23650;31,29763;3,01084;0,12975
74,30000;1,23825;31,52343;3,03256;0,12993
74,40000;1,24006;30,70801;2,95411;0,13012
74,50000;1,24194;31,69905;3,04945;0,13032
74,60001;1,24306;31,15335;2,99695;0,13044
74,70001;1,24512;31,31016;3,01204;0,13065
74,80000;1,24687;31,34781;3,01566;0,13084
74,90000;1,24825;31,22862;3,00420;0,13098
75,00000;1,24981;31,60497;3,04040;0,13115
75,10001;1,25175;31,08436;2,99032;0,13135
75,20001;1,25362;31,24117;3,00540;0,13155
75,30000;1,25475;31,55479;3,03557;0,13166
75,40000;1,25669;31,84332;3,06333;0,13187
75,50000;1,25856;31,49833;3,03014;0,13206
75,60001;1,26000;31,17218;2,99877;0,13221
75,70001;1,26144;32,02523;3,08083;0,13236
75,80000;1,26350;31,51088;3,03135;0,13258
75,90000;1,26531;31,23491;3,00480;0,13277
76,00000;1,26644;31,59242;3,03919;0,13289
76,10001;1,26825;31,52969;3,03316;0,13308
76,20001;1,27025;31,32271;3,01325;0,13329
76,30000;1,27175;31,18471;2,99997;0,13345
76,40000;1,27312;32,03775;3,08203;0,13359
76,50000;1,27519;32,01894;3,08022;0,13381
76,60001;1,27694;31,39798;3,02049;0,13399
76,70001;1,27819;31,95622;3,07419;0,13412
76,80000;1,27981;31,83705;3,06273;0,13429
76,90000;1,28187;31,40424;3,02109;0,13451
77,00000;1,28350;31,27253;3,00842;0,13468
77,10001;1,28475;31,39798;3,02049;0,13481
77,20001;1,28681;31,55479;3,03557;0,13503
77,30000;1,28844;31,62378;3,04221;0,13520
77,40000;1,28994;31,46697;3,02713;0,13536
77,50000;1,29144;32,05030;3,08324;0,13551
77,60001;1,29356;31,02163;2,98428;0,13574
77,70001;1,29525;31,44189;3,02471;0,13591
77,80000;1,29637;31,86213;3,06514;0,13603
77,90000;1,29844;31,62378;3,04221;0,13625
78,00000;1,30019;31,49833;3,03014;0,13643
78,10001;1,30175;31,33526;3,01445;0,13659
78,20001;1,30306;32,34511;3,11160;0,13673
78,30000;1,30519;31,54224;3,03437;0,13696
78,40000;1,30694;31,68650;3,04824;0,13714
78,50000;1,30812;31,84958;3,06393;0,13726
78,60001;1,31000;31,74923;3,05428;0,13746
78,70001;1,31181;31,59870;3,03980;0,13765
78,80000;1,31350;31,78685;3,05790;0,13783
78,90000;1,31469;31,94995;3,07359;0,13795
79,00000;1,31687;32,27610;3,10496;0,13818
79,10001;1,31862;31,66143;3,04583;0,13837
79,20001;1,31981;32,03149;3,08143;0,13849
79,30000;1,32162;31,92485;3,07117;0,13868
79,40000;1,32350;31,75552;3,05488;0,13888
79,50000;1,32525;31,94995;3,07359;0,13906
79,60001;1,32637;31,86841;3,06574;0,13918
79,70001;1,32844;32,27610;3,10496;0,13940
79,80000;1,33019;31,65514;3,04523;0,13958
79,90000;1,33156;31,75552;3,05488;0,13972
80,00000;1,33312;32,04404;3,08264;0,13989
80,10001;1,33519;31,77433;3,05669;0,14010
80,20001;1,33694;32,00639;3,07902;0,14029
80,30000;1,33806;32,26984;3,10436;0,14041
80,40000;1,34000;32,20085;3,09772;0,14061
80,50001;1,34187;32,37019;3,11402;0,14081
80,60001;1,34325;31,79314;3,05850;0,14095
80,70001;1,34475;32,37019;3,11402;0,14111
80,80000;1,34687;31,76178;3,05549;0,14133
80,90000;1,34862;31,83077;3,06212;0,14151
81,00001;1,34981;32,60854;3,13694;0,14164
81,10001;1,35156;31,99386;3,07781;0,14182
81,20001;1,35356;32,03149;3,08143;0,14203
81,30000;1,35512;31,95622;3,07419;0,14220
81,40000;1,35637;32,76535;3,15203;0,14233
81,50001;1,35856;31,73042;3,05247;0,14256
81,60001;1,36031;31,81195;3,06031;0,14274
81,70001;1,36156;32,03775;3,08203;0,14287
81,80000;1,36319;32,76535;3,15203;0,14304
81,90000;1,36519;32,19456;3,09712;0,14325
82,00001;1,36687;32,07540;3,08566;0,14343
82,10001;1,36806;31,74297;3,05368;0,14355
82,20001;1,37019;32,27610;3,10496;0,14378
82,30000;1,37187;31,81822;3,06092;0,14395
82,40000;1,37331;31,94995;3,07359;0,14410
82,50001;1,37475;32,55836;3,13212;0,14425
82,60001;1,37687;32,13184;3,09109;0,14448
82,70001;1,37856;32,00013;3,07842;0,14466
82,80000;1,37969;32,50819;3,12729;0,14477
82,90000;1,38175;32,47056;3,12367;0,14499
83,00001;1,38350;31,85587;3,06454;0,14517
83,10001;1,38506;31,83705;3,06273;0,14534
83,20001;1,38637;32,48937;3,12548;0,14547
83,30000;1,38856;32,27610;3,10496;0,14570
83,40000;1,39031;32,18830;3,09652;0,14589
83,50001;1,39144;32,26984;3,10436;0,14601
83,60001;1,39331;31,92485;3,07117;0,14620
83,70001;1,39512;32,10676;3,08867;0,14639
83,80000;1,39687;32,20085;3,09772;0,14658
83,90000;1,39806;32,45175;3,12186;0,14670
84,00001;1,40012;32,11303;3,08928;0,14692
84,10001;1,40194;31,89978;3,06876;0,14711
84,20001;1,40319;32,49564;3,12608;0,14724
84,30000;1,40494;32,48937;3,12548;0,14742
84,40000;1,40681;32,30746;3,10798;0,14762
84,50001;1,40862;32,47056;3,12367;0,14781
84,60001;1,40975;32,08795;3,08686;0,14793
84,70001;1,41181;32,51445;3,12789;0,14814
84,80000;1,41356;32,00013;3,07842;0,14833
84,90000;1,41487;32,38274;3,11522;0,14847
85,00001;1,41644;32,70891;3,14660;0,14863
85,10001;1,41844;32,28865;3,10617;0,14884
85,20001;1,42031;32,50819;3,12729;0,14904
85,30000;1,42144;33,05390;3,17979;0,14915
85,40000;1,42337;32,99743;3,17436;0,14936
85,50001;1,42525;32,70262;3,14600;0,14955
85,60001;1,42662;32,72772;3,14841;0,14970
85,70001;1,42806;33,21697;3,19548;0,14985
85,80000;1,43012;32,23221;3,10074;0,15007
85,90000;1,43194;32,28239;3,10557;0,15026
86,00001;1,43312;32,79045;3,15444;0,15038
86,10001;1,43500;33,26715;3,20030;0,15058
86,20001;1,43687;33,00998;3,17556;0,15077
86,30000;1,43844;32,63990;3,13996;0,15094
86,40000;1,43969;32,94097;3,16892;0,15107
86,50001;1,44181;32,65245;3,14117;0,15129
86,60001;1,44356;32,84062;3,15927;0,15148
86,70001;1,44487;32,71517;3,14720;0,15161
86,80000;1,44650;33,42396;3,21539;0,15178
86,90000;1,44856;32,64619;3,14057;0,15200
87,00001;1,45019;32,70891;3,14660;0,15217
87,10001;1,45137;33,08526;3,18281;0,15230
87,20001;1,45350;32,69010;3,14479;0,15252
87,30000;1,45519;32,79045;3,15444;0,15270
87,40000;1,45662;33,07897;3,18220;0,15285
87,50001;1,45812;33,37378;3,21056;0,15300
87,60001;1,46025;33,12915;3,18703;0,15323
87,70001;1,46194;32,86572;3,16169;0,15340
87,80000;1,46306;33,26715;3,20030;0,15352
87,90000;1,46506;33,21697;3,19548;0,15373
88,00001;1,46681;32,99117;3,17375;0,15392
88,10001;1,46837;32,82181;3,15746;0,15408
88,20001;1,46975;33,20442;3,19427;0,15422
88,30000;1,47181;33,20442;3,19427;0,15444
88,40000;1,47369;33,04761;3,17918;0,15464
88,50001;1,47475;33,47413;3,22021;0,15475
88,60001;1,47662;32,80926;3,15625;0,15494
88,70001;1,47844;32,76535;3,15203;0,15514
88,80000;1,48019;32,90961;3,16591;0,15532
88,90000;1,48137;33,34242;3,20754;0,15544
89,00001;1,48356;32,83436;3,15867;0,15567
89,10001;1,48531;32,58346;3,13453;0,15586
89,20001;1,48650;32,89080;3,16410;0,15598
89,30000;1,48825;33,16680;3,19065;0,15616
89,40000;1,49006;32,60227;3,13634;0,15635
89,50001;1,49194;32,80926;3,15625;0,15655
89,60001;1,49306;32,77790;3,15324;0,15667
89,70001;1,49519;33,52431;3,22504;0,15689
89,80000;1,49694;32,72146;3,14781;0,15708
89,90000;1,49825;32,71517;3,14720;0,15721
90,00001;1,49987;33,09778;3,18401;0,15738
90,10001;1,50181;32,48937;3,12548;0,15759
90,20001;1,50362;32,66500;3,14238;0,15778
90,30000;1,50475;33,17934;3,19186;0,15790
90,40000;1,50669;33,04135;3,17858;0,15810
90,50001;1,50856;32,65245;3,14117;0,15830
90,60001;1,51000;32,26984;3,10436;0,15845
90,70001;1,51144;32,93471;3,16832;0,15860
90,80000;1,51344;32,35138;3,11221;0,15881
90,90000;1,51531;32,91590;3,16651;0,15900
91,00001;1,51644;33,00998;3,17556;0,15912
91,10001;1,51825;32,69010;3,14479;0,15931
91,20001;1,52019;32,74654;3,15022;0,15952
91,30000;1,52175;32,51445;3,12789;0,15968
91,40000;1,52312;32,77790;3,15324;0,15982
91,50001;1,52519;32,48309;3,12488;0,16004
91,60001;1,52687;32,15065;3,09290;0,16022
91,70001;1,52819;32,85944;3,16108;0,16036
91,80000;1,52981;32,85317;3,16048;0,16053
91,90000;1,53194;31,94367;3,07298;0,16075
92,00001;1,53350;31,78059;3,05730;0,16091
92,10001;1,53475;32,06285;3,08445;0,16104
92,20001;1,53687;32,35138;3,11221;0,16127
92,30000;1,53850;31,54851;3,03497;0,16144
92,40000;1,54000;31,52969;3,03316;0,16159
92,50001;1,54144;32,31375;3,10859;0,16175
92,60001;1,54356;31,54851;3,03497;0,16197
92,70001;1,54525;31,82450;3,06152;0,16215
92,80000;1,54637;32,21338;3,09893;0,16226
92,90000;1,54844;31,96876;3,07540;0,16248
93,00001;1,55019;31,71160;3,05066;0,16266
93,10001;1,55175;31,39798;3,02049;0,16283
93,20001;1,55306;32,21966;3,09953;0,16297
93,30000;1,55519;31,63007;3,04282;0,16319
93,40000;1,55694;31,38543;3,01928;0,16337
93,50001;1,55812;31,84332;3,06333;0,16350
93,60001;1,56000;31,11572;2,99334;0,16369
93,70001;1,56181;30,75819;2,95894;0,16388
93,80000;1,56350;30,94636;2,97704;0,16406
93,90000;1,56469;31,37288;3,01807;0,16419
94,00001;1,56681;31,19099;3,00058;0,16441
94,10001;1,56862;30,87111;2,96980;0,16460
94,20001;1,56981;31,24117;3,00540;0,16472
94,30000;1,57156;31,33526;3,01445;0,16491
94,40000;1,57350;30,47595;2,93179;0,16511
94,50001;1,57525;30,45085;2,92937;0,16529
94,60001;1,57637;30,45085;2,92937;0,16541
94,70001;1,57844;30,95891;2,97825;0,16563
94,80000;1,58019;30,77702;2,96075;0,16581
94,90000;1,58156;30,30659;2,91550;0,16596
95,00001;1,58319;30,73311;2,95653;0,16613
95,10001;1,58519;29,84244;2,87085;0,16634
95,20001;1,58700;30,59511;2,94325;0,16653
95,30000;1,58806;30,28149;2,91308;0,16664
95,40000;1,59000;30,34421;2,91912;0,16684
95,50001;1,59187;29,67308;2,85455;0,16704
95,60001;1,59331;29,88633;2,87507;0,16719
95,70001;1,59475;30,05569;2,89136;0,16734
95,80000;1,59687;29,45981;2,83404;0,16756
95,90000;1,59862;29,42218;2,83042;0,16775
96,00001;1,59981;29,45354;2,83343;0,16787
96,10001;1,60156;29,35946;2,82438;0,16805
96,20001;1,60350;28,95803;2,78577;0,16826
96,30000;1,60506;28,89531;2,77973;0,16842
96,40000;1,60637;29,23401;2,81231;0,16856
96,50001;1,60850;28,03598;2,69706;0,16878
96,60001;1,61025;28,20534;2,71336;0,16897
96,70001;1,61156;28,44997;2,73689;0,16910
96,80000;1,61319;28,44997;2,73689;0,16927
96,90000;1,61519;25,58348;2,46113;0,16948
97,00001;1,61687;24,88098;2,39355;0,16966
97,10001;1,61806;25,19460;2,42372;0,16979
97,20001;1,62019;25,11933;2,41648;0,17001
97,30000;1,62187;24,63637;2,37002;0,17019
97,40000;1,62331;24,82452;2,38812;0,17034
97,50001;1,62475;25,20087;2,42433;0,17049
97,60001;1,62687;24,64890;2,37123;0,17071
97,70001;1,62862;24,72417;2,37847;0,17089
97,80000;1,62975;25,11933;2,41648;0,17101
97,90000;1,63181;24,70536;2,37666;0,17123
98,00001;1,63350;24,88724;2,39416;0,17141
98,10001;1,63506;24,52973;2,35976;0,17157
98,20001;1,63637;25,28869;2,43277;0,17171
98,30000;1,63850;24,57991;2,36459;0,17193
98,40000;1,64031;24,73046;2,37907;0,17212
98,50001;1,64144;24,84962;2,39054;0,17224
98,60001;1,64331;24,68654;2,37485;0,17244
98,70001;1,64512;24,29138;2,33683;0,17263
98,80000;1,64687;24,54228;2,36097;0,17281
98,90000;1,64806;24,92489;2,39778;0,17293
99,00001;1,65012;24,42936;2,35011;0,17315
99,10001;1,65187;24,29138;2,33683;0,17333
99,20001;1,65312;24,86843;2,39235;0,17347
99,30000;1,65487;24,76182;2,38209;0,17365
99,40000;1,65681;24,19730;2,32778;0,17385
99,50001;1,65856;24,15965;2,32416;0,17404
99,60001;1,65975;24,26628;2,33442;0,17416
99,70001;1,66181;24,88724;2,39416;0,17438
99,80000;1,66356;24,10947;2,31933;0,17456
99,90000;1,66487;24,59246;2,36580;0,17470
100,00001;1,66650;24,49208;2,35614;0,17487
100,10001;1,66850;23,95895;2,30485;0,17508
100,20001;1,67031;24,40428;2,34769;0,17527
100,30000;1,67144;24,46701;2,35373;0,17539
100,40000;1,67337;24,41055;2,34830;0,17559
100,50001;1,67525;24,19101;2,32718;0,17579
100,60001;1,67662;24,18475;2,32658;0,17593
100,70001;1,67806;24,49837;2,35675;0,17608
100,80000;1,68019;23,83976;2,29339;0,17631
100,90000;1,68194;24,07185;2,31571;0,17649
101,00001;1,68312;24,27257;2,33502;0,17661
101,10001;1,68494;23,98402;2,30727;0,17680
101,20001;1,68694;23,78332;2,28796;0,17701
101,30000;1,68837;23,85858;2,29520;0,17716
101,40000;1,68969;24,63008;2,36942;0,17730
101,50001;1,69181;24,07185;2,31571;0,17752
101,60001;1,69356;23,97150;2,30606;0,17771
101,70001;1,69487;24,19730;2,32778;0,17785
101,80000;1,69650;24,54228;2,36097;0,17802
101,90000;1,69856;23,51988;2,26261;0,17823
102,00001;1,70019;24,17220;2,32537;0,17840
102,10001;1,70137;23,81469;2,29098;0,17853
102,20001;1,70350;23,76449;2,28615;0,17875
102,30000;1,70519;24,20985;2,32899;0,17893
102,40000;1,70662;23,78332;2,28796;0,17908
102,50001;1,70812;24,42310;2,34950;0,17924
102,60001;1,71025;23,41324;2,25236;0,17946
102,70001;1,71194;23,73313;2,28313;0,17964
102,80000;1,71306;24,19101;2,32718;0,17975
102,90000;1,71506;23,81469;2,29098;0,17996
103,00001;1,71681;23,79585;2,28916;0,18015
103,10001;1,71837;23,03063;2,21555;0,18031
103,20001;1,71975;24,31646;2,33925;0,18046
103,30000;1,72187;23,35680;2,24693;0,18068
103,40000;1,72369;23,60141;2,27046;0,18087
103,50001;1,72475;24,05930;2,31451;0,18098
103,60001;1,72662;23,80214;2,28977;0,18118
103,70001;1,72844;22,88637;2,20167;0,18137
103,80000;1,73019;23,33170;2,24451;0,18155
103,90000;1,73137;23,87112;2,29640;0,18168
104,00001;1,73350;23,09962;2,22219;0,18190
104,10001;1,73531;23,00555;2,21314;0,18209
104,20001;1,73650;23,09962;2,22219;0,18221
104,30000;1,73819;23,60770;2,27106;0,18239
104,40000;1,74006;22,72329;2,18598;0,18259
104,50001;1,74194;23,06199;2,21857;0,18278
104,60001;1,74306;22,89263;2,20227;0,18290
104,70001;1,74512;23,19370;2,23124;0,18312
104,80000;1,74694;22,93654;2,20650;0,18331
104,90000;1,74825;23,08709;2,22098;0,18345
105,00001;1,74981;23,35052;2,24632;0,18361
105,10001;1,75175;22,81109;2,19443;0,18381
105,20001;1,75362;23,12472;2,22460;0,18401
105,30000;1,75475;23,96521;2,30546;0,18413
105,40000;1,75669;23,31289;2,24270;0,18433
105,50001;1,75862;22,91147;2,20409;0,18454
105,60001;1,76000;22,76092;2,18960;0,18468
105,70001;1,76144;23,73313;2,28313;0,18483
105,80000;1,76350;23,06199;2,21857;0,18505
105,90000;1,76531;23,28153;2,23969;0,18524
106,00001;1,76644;23,13098;2,22520;0,18536
106,10001;1,76825;23,16234;2,22822;0,18555
106,20001;1,77019;22,61666;2,17572;0,18575
106,30000;1,77175;22,89263;2,20227;0,18591
106,40000;1,77312;23,67042;2,27710;0,18606
106,50001;1,77519;22,99927;2,21253;0,18627
106,60001;1,77687;23,17489;2,22943;0,18645
106,70001;1,77819;23,25017;2,23667;0,18659
106,80000;1,77981;23,47596;2,25839;0,18676
106,90000;1,78187;23,19999;2,23184;0,18698
107,00001;1,78350;23,06825;2,21917;0,18715
107,10001;1,78475;23,36306;2,24753;0,18728
107,20001;1,78681;22,95536;2,20831;0,18749
107,30000;1,78850;22,92399;2,20529;0,18767
107,40000;1,78994;23,09335;2,22158;0,18782
107,50001;1,79144;23,61396;2,27167;0,18798
107,60001;1,79356;22,63547;2,17753;0,18820
107,70001;1,79525;23,00555;2,21314;0,18838
107,80000;1,79637;23,33170;2,24451;0,18850
107,90000;1,79844;23,35680;2,24693;0,18871
108,00001;1,80019;22,71074;2,18478;0,18890
108,10001;1,80175;22,57274;2,17150;0,18906
108,20001;1,80306;23,35052;2,24632;0,18920
108,30000;1,80525;22,79228;2,19262;0,18943
108,40000;1,80700;23,07454;2,21977;0,18961
108,50001;1,80812;23,28779;2,24029;0,18973
108,60001;1,81006;23,44460;2,25537;0,18993
108,70001;1,81181;23,06199;2,21857;0,19012
108,80000;1,81350;22,82364;2,19564;0,19029
108,90000;1,81469;23,28779;2,24029;0,19042
109,00001;1,81687;23,24390;2,23607;0,19065
109,10001;1,81856;22,72956;2,18659;0,19082
109,20001;1,81981;23,25643;2,23727;0,19096
109,30000;1,82156;23,28779;2,24029;0,19114
109,40000;1,82344;22,94283;2,20710;0,19134
109,50001;1,82525;23,10590;2,22279;0,19153
109,60001;1,82637;23,20625;2,23244;0,19164
109,70001;1,82844;23,13727;2,22581;0,19186
109,80000;1,83019;22,88010;2,20107;0,19204
109,90000;1,83156;22,94283;2,20710;0,19219
110,00001;1,83319;23,20625;2,23244;0,19236
110,10001;1,83519;22,56648;2,17090;0,19257
110,20001;1,83700;22,59156;2,17331;0,19276
110,30000;1,83806;23,41953;2,25296;0,19287
110,40000;1,84000;23,26898;2,23848;0,19307
110,50001;1,84187;23,11845;2,22400;0,19327
110,60001;1,84331;22,94909;2,20770;0,19342
110,70001;1,84475;23,31915;2,24330;0,19357
110,80000;1,84687;22,86755;2,19986;0,19380
110,90000;1,84862;22,76718;2,19021;0,19398
111,00001;1,84981;22,89892;2,20288;0,19410
111,10001;1,85156;23,00555;2,21314;0,19429
111,20001;1,85356;22,84246;2,19745;0,19450
111,30000;1,85506;22,79228;2,19262;0,19466
