Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92644;119,21357;11,46836;0,09721
55,70000;0,92844;119,42682;11,48887;0,09742
55,80000;0,93006;118,79960;11,42853;0,09759
55,90000;0,93131;118,22882;11,37362;0,09772
56,00000;0,93337;118,02183;11,35371;0,09794
56,10000;0,93512;117,43850;11,29760;0,09812
56,20000;0,93650;117,10606;11,26561;0,09827
56,30000;0,93806;116,53528;11,21070;0,09843
56,40000;0,94019;116,24047;11,18234;0,09866
56,50000;0,94187;116,36592;11,19441;0,09883
56,60000;0,94300;114,92954;11,05623;0,09895
56,70000;0,94506;115,34351;11,09606;0,09917
56,80000;0,94675;114,99855;11,06287;0,09934
56,90000;0,94831;114,43403;11,00856;0,09951
57,00000;0,94969;114,21449;10,98744;0,09965
57,10000;0,95181;113,51826;10,92047;0,09988
57,20000;0,95356;113,33637;10,90297;0,10006
57,30000;0,95469;113,25481;10,89512;0,10018
57,40000;0,95662;112,79692;10,85108;0,10038
57,50000;0,95837;112,58994;10,83116;0,10056
57,60000;0,96006;112,18851;10,79255;0,10074
57,70000;0,96131;112,07561;10,78168;0,10087
57,80000;0,96344;111,73689;10,74910;0,10110
57,90000;0,96519;111,59263;10,73522;0,10128
58,00000;0,96637;110,86504;10,66523;0,10140
58,10000;0,96819;110,28799;10,60972;0,10159
58,20000;0,97000;110,04964;10,58679;0,10178
58,30000;0,97181;109,99946;10,58196;0,10197
58,40000;0,97294;109,40358;10,52464;0,10209
58,50000;0,97506;109,38477;10,52283;0,10232
58,60000;0,97687;108,57563;10,44499;0,10251
58,70000;0,97812;108,60071;10,44740;0,10264
58,80000;0,97975;108,06129;10,39551;0,10281
58,90000;0,98169;107,87311;10,37740;0,10301
59,00000;0,98356;107,59085;10,35025;0,10321
59,10000;0,98462;107,20824;10,31344;0,10332
59,20000;0,98662;106,90717;10,28448;0,10353
59,30000;0,98850;106,76917;10,27120;0,10373
59,40000;0,98987;105,79070;10,17708;0,10387
59,50000;0,99137;106,07294;10,20423;0,10403
59,60000;0,99344;105,48334;10,14751;0,10424
59,70000;0,99519;104,86238;10,08777;0,10443
59,80000;0,99637;104,36687;10,04010;0,10455
59,90000;0,99819;104,39195;10,04252;0,10474
60,00000;1,00019;103,92154;9,99726;0,10495
60,10000;1,00169;103,48246;9,95502;0,10511
60,20000;1,00300;102,76742;9,88624;0,10525
60,30000;1,00512;102,44125;9,85486;0,10547
60,40000;1,00681;101,83284;9,79633;0,10565
60,50000;1,00806;101,46275;9,76073;0,10578
60,60000;1,00975;100,80414;9,69737;0,10595
60,70000;1,01181;100,60344;9,67806;0,10617
60,80000;1,01337;99,95112;9,61531;0,10634
60,90000;1,01462;99,27370;9,55014;0,10647
61,00000;1,01675;99,27370;9,55014;0,10669
61,10000;1,01850;98,60883;9,48618;0,10687
61,20000;1,01981;97,84359;9,41256;0,10701
61,30000;1,02131;97,59897;9,38903;0,10717
61,40000;1,02350;97,15990;9,34679;0,10740
61,50000;1,02519;96,94665;9,32628;0,10757
61,60000;1,02631;95,93680;9,22913;0,10769
61,70000;1,02837;95,98697;9,23396;0,10791
61,80000;1,03012;94,75758;9,11569;0,10809
61,90000;1,03162;94,67604;9,10784;0,10825
62,00000;1,03300;93,83555;9,02699;0,10839
62,10000;1,03512;94,05508;9,04811;0,10862
62,20000;1,03687;93,54702;8,99923;0,10880
62,30000;1,03806;92,34899;8,88398;0,10893
62,40000;1,04000;92,39917;8,88881;0,10913
62,50000;1,04181;91,66531;8,81821;0,10932
62,60000;1,04344;90,30420;8,68727;0,10949
62,70000;1,04462;90,09722;8,66736;0,10961
62,80000;1,04681;89,59542;8,61909;0,10984
62,90000;1,04850;89,04974;8,56659;0,11002
63,00000;1,04975;87,86425;8,45255;0,11015
63,10000;1,05150;87,23075;8,39161;0,11034
63,20000;1,05337;87,03629;8,37290;0,11053
63,30000;1,05519;86,20208;8,29265;0,11072
63,40000;1,05625;85,66892;8,24136;0,11083
63,50000;1,05831;85,42428;8,21782;0,11105
63,60000;1,06012;84,40816;8,12007;0,11124
63,70000;1,06144;84,05691;8,08628;0,11138
63,80000;1,06306;83,66802;8,04887;0,11155
63,90000;1,06512;83,03451;7,98793;0,11177
64,00000;1,06687;82,52645;7,93905;0,11195
64,10001;1,06800;82,20030;7,90768;0,11207
64,20000;1,06994;82,14384;7,90225;0,11227
64,30000;1,07181;81,54169;7,84432;0,11247
64,40000;1,07325;80,91445;7,78398;0,11262
64,50000;1,07469;81,31589;7,82260;0,11277
64,60001;1,07681;80,70746;7,76407;0,11299
64,70000;1,07856;80,72001;7,76527;0,11318
64,80000;1,07975;80,00496;7,69649;0,11330
64,90000;1,08156;79,74780;7,67175;0,11349
65,00000;1,08344;79,39027;7,63735;0,11369
65,10001;1,08500;78,94493;7,59451;0,11385
65,20000;1,08631;79,57218;7,65485;0,11399
65,30000;1,08844;78,72540;7,57339;0,11421
65,40000;1,09025;78,19852;7,52271;0,11440
65,50000;1,09150;32,79906;3,15527;0,11453
65,60001;1,09312;15,95148;1,53453;0,11470
65,70001;1,09512;15,92638;1,53212;0,11491
65,80000;1,09675;16,40937;1,57858;0,11508
65,90000;1,09794;17,12441;1,64737;0,11521
66,00000;1,10006;17,08677;1,64375;0,11543
66,10001;1,10175;17,43804;1,67754;0,11561
66,20001;1,10319;17,86456;1,71857;0,11576
66,30000;1,10469;18,05900;1,73728;0,11592
66,40000;1,10675;17,94610;1,72642;0,11613
66,50000;1,10850;18,44787;1,77469;0,11632
66,60001;1,10962;18,59842;1,78917;0,11643
66,70001;1,11169;19,73999;1,89899;0,11665
66,80000;1,11344;18,89323;1,81753;0,11683
66,90000;1,11494;18,86187;1,81451;0,11699
67,00000;1,11631;19,75254;1,90020;0,11714
67,10001;1,11844;19,68355;1,89356;0,11736
67,20001;1,12019;19,63964;1,88934;0,11754
67,30000;1,12131;20,17906;1,94123;0,11766
67,40000;1,12331;20,49895;1,97200;0,11787
67,50000;1,12506;20,40486;1,96295;0,11805
67,60001;1,12675;20,40486;1,96295;0,11823
67,70001;1,12800;20,99446;2,01967;0,11836
67,80000;1,13012;20,59303;1,98105;0,11859
67,90000;1,13194;20,41114;1,96355;0,11878
68,00000;1,13306;20,70593;1,99191;0,11889
68,10001;1,13481;20,61184;1,98286;0,11908
68,20001;1,13675;20,29196;1,95209;0,11928
68,30000;1,13850;19,45773;1,87184;0,11946
68,40000;1,13969;19,53926;1,87968;0,11959
68,50000;1,14175;19,33856;1,86037;0,11981
68,60001;1,14356;19,06257;1,83382;0,12000
68,70001;1,14475;19,55181;1,88089;0,12012
68,80000;1,14637;19,87170;1,91166;0,12029
68,90000;1,14837;19,89054;1,91347;0,12050
69,00000;1,15019;19,62709;1,88813;0,12069
69,10001;1,15131;19,85289;1,90985;0,12081
69,20001;1,15331;19,89680;1,91407;0,12102
69,30000;1,15519;19,54555;1,88028;0,12122
69,40000;1,15650;19,83407;1,90804;0,12135
69,50000;1,15800;20,10379;1,93399;0,12151
69,60001;1,16006;19,43891;1,87003;0,12173
69,70001;1,16187;19,84662;1,90925;0,12192
69,80000;1,16306;20,01598;1,92554;0,12204
69,90000;1,16487;20,17277;1,94062;0,12223
70,00000;1,16694;19,57063;1,88270;0,12245
70,10001;1,16831;19,56436;1,88209;0,12259
70,20001;1,16962;19,90306;1,91468;0,12273
70,30000;1,17175;20,06616;1,93037;0,12295
70,40000;1,17350;19,58946;1,88451;0,12314
70,50000;1,17481;19,50164;1,87606;0,12328
70,60001;1,17644;19,60199;1,88571;0,12345
70,70001;1,17850;20,02851;1,92674;0,12366
70,80000;1,18006;20,09124;1,93278;0,12383
70,90000;1,18131;20,45503;1,96778;0,12396
71,00000;1,18337;19,77761;1,90261;0,12417
71,10001;1,18512;19,71491;1,89658;0,12436
71,20001;1,18650;19,74627;1,89959;0,12450
71,30000;1,18800;20,21042;1,94424;0,12466
71,40000;1,19012;19,90935;1,91528;0,12488
71,50000;1,19187;19,69608;1,89476;0,12507
71,60001;1,19294;19,31346;1,85796;0,12518
71,70001;1,19500;19,89680;1,91407;0,12539
71,80000;1,19669;19,11274;1,83865;0,12557
71,90000;1,19825;18,84932;1,81331;0,12573
72,00000;1,19962;19,74627;1,89959;0,12588
72,10001;1,20181;19,39500;1,86580;0,12611
72,20001;1,20356;19,23193;1,85011;0,12629
72,30000;1,20469;19,92190;1,91649;0,12641
72,40000;1,20662;19,58318;1,88390;0,12661
72,50000;1,20837;19,12529;1,83985;0,12680
72,60001;1,21006;19,05004;1,83262;0,12697
72,70001;1,21131;19,72744;1,89778;0,12711
72,80000;1,21350;19,48283;1,87425;0,12733
72,90000;1,21525;18,81167;1,80968;0,12752
73,00000;1,21637;19,33856;1,86037;0,12764
73,10001;1,21819;19,35738;1,86218;0,12783
73,20001;1,22006;19,23819;1,85072;0,12802
73,30000;1,22181;19,36993;1,86339;0,12821
73,40000;1,22294;19,43265;1,86942;0,12833
73,43601;1,22362;19,11274;1,83865;0,12840
