Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92669;80,34585;7,72928;0,09724
55,70000;0,92856;80,23921;7,71902;0,09744
55,80000;0,93006;80,22666;7,71781;0,09759
55,90000;0,93137;79,53672;7,65144;0,09773
56,00000;0,93350;79,51788;7,64963;0,09795
56,10000;0,93531;78,89692;7,58989;0,09814
56,20000;0,93650;78,86556;7,58687;0,09827
56,30000;0,93819;78,47669;7,54946;0,09845
56,40000;0,94019;78,44532;7,54645;0,09866
56,50000;0,94181;78,48921;7,55067;0,09883
56,60000;0,94306;77,65500;7,47042;0,09896
56,70000;0,94519;78,07524;7,51085;0,09918
56,80000;0,94687;77,65500;7,47042;0,09936
56,90000;0,94825;77,54210;7,45956;0,09950
57,00000;0,94987;77,55463;7,46076;0,09967
57,10000;0,95187;76,66396;7,37508;0,09988
57,20000;0,95356;76,78941;7,38715;0,10006
57,30000;0,95475;76,53225;7,36241;0,10018
57,40000;0,95681;76,68906;7,37749;0,10040
57,50000;0,95850;75,92381;7,30388;0,10058
57,60000;0,96000;75,48477;7,26164;0,10073
57,70000;0,96144;75,76700;7,28879;0,10089
57,80000;0,96356;75,41575;7,25500;0,10111
57,90000;0,96531;75,13978;7,22845;0,10129
58,00000;0,96644;75,20251;7,23449;0,10141
58,10000;0,96844;74,07975;7,12648;0,10162
58,20000;0,97012;74,26792;7,14458;0,10180
58,30000;0,97181;74,24282;7,14217;0,10197
58,40000;0,97306;73,74103;7,09389;0,10211
58,50000;0,97525;73,67830;7,08786;0,10233
58,60000;0,97700;73,53404;7,07398;0,10252
58,70000;0,97806;73,50896;7,07157;0,10263
58,80000;0,97994;73,45250;7,06614;0,10283
58,90000;0,98175;72,69355;6,99313;0,10302
59,00000;0,98356;72,25447;6,95089;0,10321
59,10000;0,98475;72,20430;6,94606;0,10333
59,20000;0,98687;72,20430;6,94606;0,10355
59,30000;0,98869;71,99731;6,92615;0,10374
59,40000;0,98981;71,37635;6,86641;0,10386
59,50000;0,99150;71,25090;6,85434;0,10404
59,60000;0,99344;71,27600;6,85676;0,10424
59,70000;0,99531;71,20073;6,84952;0,10444
59,80000;0,99637;70,98746;6,82900;0,10455
59,90000;0,99844;70,61113;6,79280;0,10477
60,00000;1,00031;70,05916;6,73970;0,10496
60,10000;1,00156;70,04032;6,73789;0,10510
60,20000;1,00312;69,81452;6,71616;0,10526
60,30000;1,00512;69,01165;6,63893;0,10547
60,40000;1,00694;68,87368;6,62565;0,10566
60,50000;1,00812;69,33783;6,67031;0,10578
60,60000;1,01006;68,99284;6,63712;0,10599
60,70000;1,01200;68,30916;6,57135;0,10619
60,80000;1,01331;68,56006;6,59548;0,10633
60,90000;1,01469;68,61649;6,60091;0,10647
61,00000;1,01687;68,13353;6,55445;0,10670
61,10000;1,01862;68,05826;6,54721;0,10689
61,20000;1,01981;68,00808;6,54238;0,10701
61,30000;1,02156;68,06455;6,54782;0,10719
61,40000;1,02356;67,40594;6,48446;0,10740
61,50000;1,02512;67,32440;6,47661;0,10757
61,60000;1,02637;66,89788;6,43558;0,10770
61,70000;1,02850;66,52779;6,39998;0,10792
61,80000;1,03025;1,50211;0,14450;0,10811
61,90000;1,03156;0,46089;0,04434;0,10824
62,00000;1,03312;0,66161;0,06365;0,10841
62,10000;1,03525;0,44208;0,04253;0,10863
62,20000;1,03687;0,51733;0,04977;0,10880
62,30000;1,03806;0,71805;0,06908;0,10893
62,40000;1,04012;0,90622;0,08718;0,10914
62,50000;1,04181;0,27271;0,02624;0,10932
62,60000;1,04331;0,94385;0,09080;0,10948
62,70000;1,04475;1,16338;0,11192;0,10963
62,80000;1,04687;0,44208;0,04253;0,10985
62,90000;1,04862;0,48596;0,04675;0,11003
63,00000;1,04975;0,90622;0,08718;0,11015
63,10000;1,05175;0,73060;0,07028;0,11036
63,20000;1,05344;0,76822;0,07390;0,11054
63,30000;1,05512;0,51106;0,04916;0,11072
63,40000;1,05637;1,06303;0,10226;0,11085
63,50000;1,05856;0,41071;0,03951;0,11108
63,60000;1,06031;0,14100;0,01356;0,11126
63,70000;1,06144;0,95640;0,09201;0,11138
63,80000;1,06331;0,97521;0,09382;0,11158
63,90000;1,06512;0,64906;0,06244;0,11177
64,00000;1,06687;0,60515;0,05822;0,11195
64,10001;1,06800;0,63025;0,06063;0,11207
64,20000;1,07012;0,65533;0,06304;0,11229
64,30000;1,07194;0,15353;0,01477;0,11248
64,40000;1,07319;0,60515;0,05822;0,11261
64,50000;1,07487;0,94385;0,09080;0,11279
64,60001;1,07681;0,66161;0,06365;0,11299
64,70000;1,07862;0,46089;0,04434;0,11318
64,80000;1,07969;1,27628;0,12278;0,11329
64,90000;1,08175;1,06303;0,10226;0,11351
65,00000;1,08356;0,76822;0,07390;0,11370
65,10001;1,08494;0,89996;0,08658;0,11384
65,20000;1,08650;1,10066;0,10588;0,11401
65,30000;1,08850;0,22254;0,02141;0,11422
65,40000;1,09031;0,58634;0,05641;0,11441
65,50000;1,09144;0,90622;0,08718;0,11453
65,60001;1,09337;1,04422;0,10045;0,11473
65,70001;1,09525;0,83724;0,08054;0,11493
65,80000;1,09675;0,58634;0,05641;0,11508
65,90000;1,09806;1,02541;0,09864;0,11522
66,00000;1,10025;0,90622;0,08718;0,11545
66,10001;1,10194;0,30408;0,02925;0,11563
66,20001;1,10312;0,85605;0,08235;0,11575
66,30000;1,10487;1,06303;0,10226;0,11594
66,40000;1,10687;0,54243;0,05218;0,11615
66,50000;1,10844;0,56752;0,05460;0,11631
66,60001;1,10975;0,81842;0,07873;0,11645
66,70001;1,11181;0,64906;0,06244;0,11666
66,80000;1,11356;1,03167;0,09925;0,11685
66,90000;1,11487;0,52361;0,05037;0,11699
67,00000;1,11644;1,20730;0,11614;0,11715
67,10001;1,11856;0,36680;0,03529;0,11737
67,20001;1,12019;0,96268;0,09261;0,11754
67,30000;1,12137;1,00031;0,09623;0,11767
67,40000;1,12344;1,32648;0,12761;0,11788
67,50000;1,12519;0,48596;0,04675;0,11807
67,60001;1,12669;0,57379;0,05520;0,11823
67,70001;1,12806;0,93759;0,09020;0,11837
67,80000;1,13019;0,52988;0,05097;0,11859
67,90000;1,13194;0,64906;0,06244;0,11878
68,00000;1,13312;1,10695;0,10649;0,11890
68,10001;1,13506;0,91249;0,08778;0,11910
68,20001;1,13687;0,81214;0,07813;0,11929
68,30000;1,13844;0,76196;0,07330;0,11946
68,40000;1,13969;1,15712;0,11132;0,11959
68,50000;1,14187;0,76196;0,07330;0,11982
68,60001;1,14362;0,26645;0,02563;0,12000
68,70001;1,14481;1,16338;0,11192;0,12013
68,80000;1,14662;1,00031;0,09623;0,12032
68,90000;1,14850;0,59889;0,05761;0,12051
69,00000;1,15025;1,11950;0,10770;0,12070
69,10001;1,15137;1,03167;0,09925;0,12082
69,20001;1,15344;0,76196;0,07330;0,12103
69,30000;1,15525;0,46715;0,04494;0,12122
69,40000;1,15650;0,71805;0,06908;0,12135
69,50000;1,15812;1,06930;0,10287;0,12152
69,60001;1,16019;0,29153;0,02804;0,12174
69,70001;1,16194;0,68042;0,06546;0,12192
69,80000;1,16306;1,27002;0,12218;0,12204
69,90000;1,16506;1,22611;0,11795;0,12225
70,00000;1,16687;1,00657;0,09683;0,12244
70,10001;1,16825;0,61770;0,05942;0,12259
70,20001;1,16981;1,19475;0,11493;0,12275
70,30000;1,17181;0,23509;0,02262;0,12296
70,40000;1,17362;0,58005;0,05580;0,12315
70,50000;1,17475;0,74315;0,07149;0,12327
70,60001;1,17669;0,78077;0,07511;0,12347
70,70001;1,17856;0,52361;0,05037;0,12367
70,80000;1,18006;0,78706;0,07572;0,12383
70,90000;1,18137;1,02541;0,09864;0,12396
71,00000;1,18356;0,57379;0,05520;0,12419
71,10001;1,18531;0,39190;0,03770;0,12438
71,20001;1,18650;0,74315;0,07149;0,12450
71,30000;1,18825;0,63651;0,06123;0,12469
71,40000;1,19019;0,18489;0,01779;0,12489
71,50000;1,19181;0,18489;0,01779;0,12506
71,60001;1,19306;0,44208;0,04253;0,12519
71,70001;1,19519;0,48596;0,04675;0,12541
71,80000;1,19687;0,75570;0,07270;0,12559
71,90000;1,19825;0,44834;0,04313;0,12573
72,00000;1,19981;0,90622;0,08718;0,12590
72,10001;1,20187;-0,05346;-0,00514;0,12611
72,20001;1,20356;0,28526;0,02744;0,12629
72,30000;1,20469;0,96895;0,09321;0,12641
72,40000;1,20675;0,94385;0,09080;0,12663
72,50000;1,20850;0,36680;0,03529;0,12681
72,60001;1,21000;0,42953;0,04132;0,12697
72,70001;1,21144;0,63025;0,06063;0,12712
72,80000;1,21350;-0,09108;-0,00876;0,12733
72,90000;1,21531;0,44834;0,04313;0,12752
73,00000;1,21637;0,92504;0,08899;0,12764
73,10001;1,21844;0,49225;0,04735;0,12785
73,20001;1,22012;0,28526;0,02744;0,12803
73,30000;1,22181;0,11590;0,01115;0,12821
73,40000;1,22306;0,62396;0,06003;0,12834
73,50000;1,22525;-0,09735;-0,00936;0,12857
73,60001;1,22700;0,35425;0,03408;0,12875
73,70001;1,22812;-0,04717;-0,00454;0,12887
73,80000;1,22994;0,58634;0,05641;0,12906
73,90000;1,23181;0,31034;0,02985;0,12926
74,00000;1,23356;0,31663;0,03046;0,12944
74,10001;1,23475;0,59889;0,05761;0,12956
74,20001;1,23687;0,12219;0,01175;0,12979
74,30000;1,23869;0,06573;0,00632;0,12998
74,40000;1,23981;0,82469;0,07933;0,13010
74,50000;1,24150;0,07199;0,00693;0,13027
74,60001;1,24344;0,34170;0,03287;0,13048
74,70001;1,24525;0,45463;0,04373;0,13067
74,80000;1,24637;0,29781;0,02865;0,13078
74,90000;1,24844;0,66161;0,06365;0,13100
75,00000;1,25025;0,39190;0,03770;0,13119
75,10001;1,25156;0,63651;0,06123;0,13133
75,20001;1,25312;0,61141;0,05882;0,13149
75,30000;1,25512;-0,25416;-0,02445;0,13170
75,40000;1,25694;0,49851;0,04796;0,13189
75,50000;1,25812;0,21625;0,02080;0,13202
75,60001;1,26000;0,58634;0,05641;0,13221
75,70001;1,26200;0,07199;0,00693;0,13242
75,80000;1,26331;0,29153;0,02804;0,13256
75,90000;1,26469;0,61770;0,05942;0,13271
76,00000;1,26681;-0,19772;-0,01902;0,13293
76,10001;1,26862;-0,08482;-0,00816;0,13312
76,20001;1,26981;0,37935;0,03649;0,13324
76,30000;1,27156;0,74315;0,07149;0,13343
76,40000;1,27356;0,21625;0,02080;0,13364
76,50000;1,27512;0,34170;0,03287;0,13380
76,60001;1,27637;-0,07227;-0,00695;0,13393
76,70001;1,27850;0,37935;0,03649;0,13416
76,80000;1,28025;0,01555;0,00150;0,13434
76,90000;1,28156;0,10964;0,01055;0,13448
77,00000;1,28312;0,80587;0,07753;0,13464
77,10001;1,28525;0,20999;0,02020;0,13486
77,20001;1,28694;0,31663;0,03046;0,13504
77,30000;1,28806;0,29781;0,02865;0,13516
77,40000;1,29012;0,72434;0,06968;0,13538
77,50000;1,29181;-0,09108;-0,00876;0,13555
77,60001;1,29331;0,09709;0,00934;0,13571
77,70001;1,29475;0,40443;0,03891;0,13586
77,80000;1,29687;0,27898;0,02684;0,13608
77,90000;1,29862;0,26645;0,02563;0,13627
78,00000;1,29975;0,57379;0,05520;0,13639
78,10001;1,30169;0,08454;0,00813;0,13659
78,20001;1,30350;0,02810;0,00270;0,13678
78,30000;1,30506;0,39190;0,03770;0,13694
78,40000;1,30637;0,88112;0,08476;0,13708
78,50000;1,30856;-0,14126;-0,01359;0,13731
78,60001;1,31031;0,02810;0,00270;0,13749
78,70001;1,31144;0,72434;0,06968;0,13761
78,80000;1,31331;0,85605;0,08235;0,13781
78,90000;1,31512;-0,17891;-0,01721;0,13800
79,00000;1,31687;0,09709;0,00934;0,13818
79,10001;1,31800;0,25390;0,02443;0,13830
79,20001;1,32019;0,29153;0,02804;0,13853
79,30000;1,32194;-0,37961;-0,03652;0,13871
79,40000;1,32319;0,42326;0,04072;0,13884
79,50000;1,32494;0,24762;0,02382;0,13903
79,60001;1,32681;-0,17262;-0,01661;0,13922
79,70001;1,32862;-0,15381;-0,01480;0,13941
79,80000;1,32975;0,66787;0,06425;0,13953
79,90000;1,33175;0,54243;0,05218;0,13974
80,00000;1,33356;0,02810;0,00270;0,13993
80,10001;1,33494;0,03437;0,00331;0,14008
80,20001;1,33644;0,83095;0,07994;0,14023
80,30000;1,33850;0,05318;0,00512;0,14045
80,40000;1,34025;-0,04091;-0,00394;0,14063
80,50001;1,34144;0,24762;0,02382;0,14076
80,60001;1,34331;0,42326;0,04072;0,14096
80,70001;1,34519;-0,31688;-0,03048;0,14115
80,80000;1,34675;0,13472;0,01296;0,14132
80,90000;1,34806;-0,09735;-0,00936;0,14145
81,00001;1,35025;0,16608;0,01598;0,14168
81,10001;1,35194;-0,27926;-0,02686;0,14186
81,20001;1,35312;0,11590;0,01115;0,14199
81,30000;1,35487;0,62396;0,06003;0,14217
81,40000;1,35687;0,02810;0,00270;0,14238
81,50001;1,35844;-0,10363;-0,00997;0,14254
81,60001;1,35975;-0,05346;-0,00514;0,14268
81,70001;1,36187;-0,00326;-0,00031;0,14290
81,80000;1,36362;0,08454;0,00813;0,14309
81,90000;1,36487;0,07199;0,00693;0,14322
82,00001;1,36644;0,29781;0,02865;0,14338
82,10001;1,36856;-0,66813;-0,06427;0,14361
82,20001;1,37025;-0,09735;-0,00936;0,14378
82,30000;1,37144;0,12845;0,01236;0,14391
82,40000;1,37350;-0,05972;-0,00575;0,14412
82,50001;1,37525;-0,55523;-0,05341;0,14431
82,60001;1,37669;-0,06598;-0,00635;0,14446
82,70001;1,37806;0,32918;0,03167;0,14460
82,80000;1,38019;-0,05346;-0,00514;0,14483
82,90000;1,38194;-0,14754;-0,01419;0,14501
83,00001;1,38306;0,33544;0,03227;0,14513
83,10001;1,38506;0,34799;0,03348;0,14534
83,20001;1,38681;-0,26044;-0,02505;0,14552
83,30000;1,38844;0,10335;0,00994;0,14569
83,40000;1,38969;0,00927;0,00089;0,14582
83,50001;1,39181;0,00300;0,00029;0,14605
83,60001;1,39362;-0,21653;-0,02083;0,14624
83,70001;1,39481;0,20373;0,01960;0,14636
83,80000;1,39662;0,41071;0,03951;0,14655
83,90000;1,39850;-0,52387;-0,05040;0,14675
84,00001;1,40025;0,06573;0,00632;0,14693
84,10001;1,40137;0,04692;0,00451;0,14705
84,20001;1,40350;-0,39216;-0,03773;0,14727
84,30000;1,40531;-0,24161;-0,02324;0,14746
84,40000;1,40650;-0,09108;-0,00876;0,14759
84,50001;1,40819;0,28526;0,02744;0,14776
84,60001;1,41019;-0,42978;-0,04135;0,14797
84,70001;1,41200;-0,32317;-0,03109;0,14816
84,80000;1,41306;0,39190;0,03770;0,14828
84,90000;1,41506;-0,14754;-0,01419;0,14849
85,00001;1,41687;-0,09735;-0,00936;0,14868
85,10001;1,41825;-0,17891;-0,01721;0,14882
85,20001;1,41981;0,66161;0,06365;0,14898
85,30000;1,42187;-0,21653;-0,02083;0,14920
85,40000;1,42362;-0,48624;-0,04678;0,14938
85,50001;1,42475;0,28526;0,02744;0,14950
85,60001;1,42662;-0,25416;-0,02445;0,14970
85,70001;1,42850;-0,37334;-0,03592;0,14990
85,80000;1,43000;-0,07227;-0,00695;0,15005
85,90000;1,43137;-0,04091;-0,00394;0,15020
86,00001;1,43350;-0,27926;-0,02686;0,15042
86,10001;1,43531;-0,12871;-0,01238;0,15061
86,20001;1,43650;0,12219;0,01175;0,15073
86,30000;1,43825;0,09083;0,00874;0,15092
86,40000;1,44019;-0,25416;-0,02445;0,15112
86,50001;1,44181;-0,31062;-0,02988;0,15129
86,60001;1,44306;-0,20398;-0,01962;0,15142
86,70001;1,44519;-0,31062;-0,02988;0,15165
86,80000;1,44687;-0,46743;-0,04497;0,15182
86,90000;1,44831;-0,08482;-0,00816;0,15197
87,00001;1,44987;0,12845;0,01236;0,15214
87,10001;1,45187;-0,51134;-0,04919;0,15235
87,20001;1,45356;0,12219;0,01175;0,15252
87,30000;1,45475;0,27271;0,02624;0,15265
87,40000;1,45681;-0,04091;-0,00394;0,15287
87,50001;1,45850;-0,22908;-0,02204;0,15304
87,60001;1,46000;-0,63677;-0,06126;0,15320
87,70001;1,46144;0,00300;0,00029;0,15335
87,80000;1,46350;-0,28552;-0,02747;0,15357
87,90000;1,46531;-0,36706;-0,03531;0,15376
88,00001;1,46644;0,48596;0,04675;0,15388
88,10001;1,46837;-0,48624;-0,04678;0,15408
88,20001;1,47012;-0,23535;-0,02264;0,15426
88,30000;1,47175;-0,14126;-0,01359;0,15443
88,40000;1,47300;-0,02210;-0,00213;0,15456
88,50001;1,47519;0,06573;0,00632;0,15479
88,60001;1,47700;-0,48624;-0,04678;0,15498
88,70001;1,47812;0,42953;0,04132;0,15510
88,80000;1,47994;0,14100;0,01356;0,15529
88,90000;1,48181;-0,19143;-0,01842;0,15549
89,00001;1,48356;-0,43607;-0,04195;0,15567
89,10001;1,48475;0,09083;0,00874;0,15580
89,20001;1,48687;0,36054;0,03468;0,15602
89,30000;1,48862;-0,22908;-0,02204;0,15620
89,40000;1,48981;-0,24161;-0,02324;0,15633
89,50001;1,49150;0,26016;0,02503;0,15651
89,60001;1,49350;-0,66187;-0,06367;0,15672
89,70001;1,49531;-0,59914;-0,05764;0,15691
89,80000;1,49644;0,09083;0,00874;0,15702
89,90000;1,49844;-0,21653;-0,02083;0,15723
90,00001;1,50031;-0,46743;-0,04497;0,15743
90,10001;1,50156;0,32289;0,03106;0,15756
90,20001;1,50312;0,25390;0,02443;0,15773
90,30000;1,50512;-0,36079;-0,03471;0,15794
90,40000;1,50694;0,03437;0,00331;0,15813
90,50001;1,50812;-0,10363;-0,00997;0,15825
90,60001;1,51000;-0,15381;-0,01480;0,15845
90,70001;1,51194;-0,53642;-0,05160;0,15865
90,80000;1,51331;-0,30433;-0,02928;0,15879
90,90000;1,51469;-0,00955;-0,00092;0,15894
91,00001;1,51681;-0,66813;-0,06427;0,15916
91,10001;1,51856;-0,41097;-0,03954;0,15935
91,20001;1,51981;-0,16636;-0,01600;0,15948
91,30000;1,52156;-0,02210;-0,00213;0,15966
91,40000;1,52356;-0,26671;-0,02566;0,15987
91,50001;1,52512;-0,17891;-0,01721;0,16003
91,60001;1,52637;0,10335;0,00994;0,16017
91,70001;1,52850;0,08454;0,00813;0,16039
91,80000;1,53025;-0,29181;-0,02807;0,16057
91,90000;1,53156;-0,55523;-0,05341;0,16071
92,00001;1,53312;0,59889;0,05761;0,16087
92,10001;1,53525;0,00300;0,00029;0,16110
92,20001;1,53694;-0,32943;-0,03169;0,16127
92,30000;1,53806;0,06573;0,00632;0,16139
92,40000;1,54019;-0,10990;-0,01057;0,16161
92,50001;1,54181;-0,28552;-0,02747;0,16179
92,60001;1,54331;-0,60541;-0,05824;0,16194
92,70001;1,54475;0,20373;0,01960;0,16209
92,80000;1,54694;-0,19143;-0,01842;0,16232
92,90000;1,54862;-0,42352;-0,04074;0,16250
93,00001;1,54975;0,19744;0,01899;0,16262
93,10001;1,55175;0,22880;0,02201;0,16283
93,20001;1,55350;0,20373;0,01960;0,16301
93,30000;1,55512;-0,77477;-0,07453;0,16318
93,40000;1,55637;0,20999;0,02020;0,16331
93,50001;1,55856;-0,26671;-0,02566;0,16354
93,60001;1,56025;-0,27926;-0,02686;0,16372
93,70001;1,56144;0,17236;0,01658;0,16384
93,80000;1,56331;-0,14126;-0,01359;0,16404
93,90000;1,56512;-0,74969;-0,07212;0,16423
94,00001;1,56687;-0,31062;-0,02988;0,16441
94,10001;1,56800;0,29781;0,02865;0,16453
94,20001;1,57012;0,07828;0,00753;0,16476
94,30000;1,57194;-0,49251;-0,04738;0,16495
94,40000;1,57319;0,09083;0,00874;0,16508
94,50001;1,57487;0,10964;0,01055;0,16525
94,60001;1,57681;-0,26671;-0,02566;0,16546
94,70001;1,57862;-0,32943;-0,03169;0,16565
94,80000;1,57969;-0,03462;-0,00333;0,16576
94,90000;1,58181;-0,04091;-0,00394;0,16598
95,00001;1,58356;-0,30433;-0,02928;0,16617
95,10001;1,58494;0,07199;0,00693;0,16631
95,20001;1,58650;0,26645;0,02563;0,16647
95,30000;1,58850;-0,22908;-0,02204;0,16668
95,40000;1,59025;-0,40471;-0,03893;0,16687
95,50001;1,59144;-0,16007;-0,01540;0,16699
95,60001;1,59337;-0,17262;-0,01661;0,16720
95,70001;1,59519;-0,43607;-0,04195;0,16739
95,80000;1,59675;-0,05346;-0,00514;0,16755
95,90000;1,59806;0,34799;0,03348;0,16769
96,00001;1,60019;-0,53016;-0,05100;0,16791
96,10001;1,60194;-0,49251;-0,04738;0,16809
96,20001;1,60312;-0,08482;-0,00816;0,16822
96,30000;1,60487;0,00927;0,00089;0,16840
96,40000;1,60687;-0,60541;-0,05824;0,16861
96,50001;1,60844;-0,36079;-0,03471;0,16878
96,60001;1,60975;0,00927;0,00089;0,16891
96,70001;1,61187;-0,12871;-0,01238;0,16914
96,80000;1,61356;-0,23535;-0,02264;0,16931
96,90000;1,61487;-0,32943;-0,03169;0,16945
97,00001;1,61644;0,36680;0,03529;0,16962
97,10001;1,61856;0,10335;0,00994;0,16984
97,20001;1,62025;0,00927;0,00089;0,17002
97,30000;1,62137;0,05318;0,00512;0,17013
97,40000;1,62350;-0,26671;-0,02566;0,17036
97,50001;1,62519;-0,13500;-0,01299;0,17053
97,60001;1,62669;-0,52387;-0,05040;0,17069
97,70001;1,62806;0,12219;0,01175;0,17084
97,80000;1,63019;-0,02210;-0,00213;0,17106
97,90000;1,63194;-0,49879;-0,04798;0,17124
98,00001;1,63312;0,26016;0,02503;0,17137
98,10001;1,63512;-0,16007;-0,01540;0,17158
98,20001;1,63687;-0,10990;-0,01057;0,17176
98,30000;1,63844;-0,42352;-0,04074;0,17192
98,40000;1,63969;0,17863;0,01718;0,17206
98,50001;1,64187;-0,04717;-0,00454;0,17228
98,60001;1,64362;-0,79358;-0,07634;0,17247
98,70001;1,64481;-0,01581;-0,00152;0,17259
98,80000;1,64656;-0,08482;-0,00816;0,17278
98,90000;1,64850;-0,32943;-0,03169;0,17298
99,00001;1,65019;-0,22280;-0,02143;0,17316
99,10001;1,65137;0,15981;0,01537;0,17328
99,20001;1,65344;-0,09108;-0,00876;0,17350
99,30000;1,65525;-0,19772;-0,01902;0,17369
99,40000;1,65650;-0,07227;-0,00695;0,17382
99,50001;1,65819;0,16608;0,01598;0,17400
99,60001;1,66019;-0,50506;-0,04859;0,17421
99,70001;1,66194;-0,75595;-0,07272;0,17439
99,80000;1,66306;0,28526;0,02744;0,17451
99,90000;1,66506;-0,31062;-0,02988;0,17472
100,00001;1,66687;-0,63677;-0,06126;0,17491
100,10001;1,66825;0,27271;0,02624;0,17505
100,20001;1,66981;-0,01581;-0,00152;0,17522
100,30000;1,67187;-0,66813;-0,06427;0,17543
100,40000;1,67369;-0,37334;-0,03592;0,17562
100,50001;1,67475;0,17863;0,01718;0,17573
100,60001;1,67669;0,20999;0,02020;0,17594
100,70001;1,67856;-0,58033;-0,05583;0,17613
100,80000;1,68006;-0,36079;-0,03471;0,17629
100,90000;1,68144;-0,10990;-0,01057;0,17644
101,00001;1,68356;-0,68697;-0,06609;0,17666
101,10001;1,68531;-0,19772;-0,01902;0,17684
101,20001;1,68650;-0,16636;-0,01600;0,17697
101,30000;1,68819;-0,12871;-0,01238;0,17714
101,40000;1,69019;-0,37334;-0,03592;0,17735
101,50001;1,69181;-0,54897;-0,05281;0,17752
101,60001;1,69306;-0,36706;-0,03531;0,17766
101,70001;1,69512;-0,35453;-0,03411;0,17787
101,80000;1,69687;-0,32317;-0,03109;0,17806
101,90000;1,69825;-0,30433;-0,02928;0,17820
102,00001;1,69981;-0,11618;-0,01118;0,17836
102,10001;1,70181;-0,56778;-0,05462;0,17857
102,20001;1,70356;-0,54897;-0,05281;0,17876
102,30000;1,70469;-0,27297;-0,02626;0,17888
102,40000;1,70681;0,04063;0,00391;0,17910
102,50001;1,70850;-0,55523;-0,05341;0,17928
102,60001;1,71000;-0,68697;-0,06609;0,17943
102,70001;1,71144;-0,03462;-0,00333;0,17958
102,80000;1,71350;-0,37334;-0,03592;0,17980
102,90000;1,71525;-0,34198;-0,03290;0,17998
103,00001;1,71644;0,09709;0,00934;0,18011
103,10001;1,71844;-0,42352;-0,04074;0,18032
103,20001;1,72019;-0,24789;-0,02385;0,18050
103,30000;1,72181;-0,56778;-0,05462;0,18067
103,40000;1,72306;0,24762;0,02382;0,18080
103,50001;1,72525;-0,24789;-0,02385;0,18103
103,60001;1,72700;-0,56152;-0,05402;0,18122
103,70001;1,72812;-0,22280;-0,02143;0,18134
103,80000;1,72994;0,16608;0,01598;0,18153
103,90000;1,73175;-0,94413;-0,09083;0,18172
104,00001;1,73356;-0,58659;-0,05643;0,18191
104,10001;1,73475;-0,02210;-0,00213;0,18203
104,20001;1,73687;-0,34198;-0,03290;0,18225
104,30000;1,73862;-0,47369;-0,04557;0,18244
104,40000;1,73981;-0,24161;-0,02324;0,18256
104,50001;1,74144;0,29153;0,02804;0,18273
104,60001;1,74344;-0,40471;-0,03893;0,18294
104,70001;1,74531;-0,44862;-0,04316;0,18314
104,80000;1,74637;0,27898;0,02684;0,18325
104,90000;1,74844;0,13472;0,01296;0,18347
105,00001;1,75025;-0,25416;-0,02445;0,18366
105,10001;1,75156;-0,00955;-0,00092;0,18379
105,20001;1,75312;-0,09735;-0,00936;0,18396
105,30000;1,75512;-0,35453;-0,03411;0,18417
105,40000;1,75694;-0,68697;-0,06609;0,18436
105,50001;1,75812;0,05946;0,00572;0,18448
105,60001;1,76000;-0,09108;-0,00876;0,18468
105,70001;1,76200;-0,21653;-0,02083;0,18489
105,80000;1,76331;-0,32317;-0,03109;0,18503
105,90000;1,76469;0,04063;0,00391;0,18517
106,00001;1,76681;-0,95039;-0,09143;0,18539
106,10001;1,76862;-0,35453;-0,03411;0,18558
106,20001;1,76987;-0,30433;-0,02928;0,18572
106,30000;1,77156;-0,10363;-0,00997;0,18589
106,40000;1,77356;-0,34198;-0,03290;0,18610
106,50001;1,77512;-0,74340;-0,07152;0,18627
106,60001;1,77637;-0,39216;-0,03773;0,18640
106,70001;1,77850;-0,12871;-0,01238;0,18662
106,80000;1,78025;-0,56152;-0,05402;0,18680
106,90000;1,78156;-0,27297;-0,02626;0,18694
107,00001;1,78312;-0,00955;-0,00092;0,18711
107,10001;1,78525;-0,05346;-0,00514;0,18733
107,20001;1,78687;-0,57404;-0,05522;0,18750
107,30000;1,78806;-0,12245;-0,01178;0,18762
107,40000;1,79012;0,00927;0,00089;0,18784
107,50001;1,79181;-0,85630;-0,08238;0,18802
107,60001;1,79331;-0,53016;-0,05100;0,18818
107,70001;1,79475;-0,04091;-0,00394;0,18833
107,80000;1,79687;-0,28552;-0,02747;0,18855
107,90000;1,79862;-0,60541;-0,05824;0,18873
108,00001;1,79975;-0,03462;-0,00333;0,18885
108,10001;1,80175;-0,29181;-0,02807;0,18906
108,20001;1,80344;-0,47369;-0,04557;0,18924
108,30000;1,80512;-0,64305;-0,06186;0,18941
108,40000;1,80637;-0,16007;-0,01540;0,18955
108,50001;1,80856;-0,61169;-0,05884;0,18978
108,60001;1,81031;-0,76222;-0,07333;0,18996
108,70001;1,81144;0,07199;0,00693;0,19008
108,80000;1,81331;-0,02836;-0,00273;0,19027
108,90000;1,81519;-0,44862;-0,04316;0,19047
109,00001;1,81687;-0,26044;-0,02505;0,19065
109,10001;1,81806;-0,43607;-0,04195;0,19077
109,20001;1,82019;-0,39842;-0,03833;0,19100
109,30000;1,82200;-0,55523;-0,05341;0,19119
109,40000;1,82319;-0,59288;-0,05704;0,19131
109,50001;1,82487;-0,17262;-0,01661;0,19149
