Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
54,30000;0,90506;-0,31178;-0,02999;0,09497
54,40000;0,90644;0,30920;0,02974;0,09511
54,50000;0,90850;0,37819;0,03638;0,09533
54,60000;0,91031;-0,53130;-0,05111;0,09552
54,70000;0,91144;0,51619;0,04966;0,09564
54,80000;0,91337;0,40329;0,03880;0,09584
54,90000;0,91512;-0,12987;-0,01249;0,09603
55,00000;0,91681;0,05201;0,00500;0,09620
55,10000;0,91806;-0,24906;-0,02396;0,09633
55,20000;0,92019;0,58517;0,05629;0,09656
55,30000;0,92200;0,24647;0,02371;0,09675
55,40000;0,92312;0,39700;0,03819;0,09687
55,50000;0,92494;0,75453;0,07259;0,09706
55,60000;0,92681;-0,20515;-0,01974;0,09725
55,70000;0,92862;0,15865;0,01526;0,09744
55,80000;0,92975;0,63535;0,06112;0,09756
55,90000;0,93181;-0,02952;-0,00284;0,09778
56,00000;0,93362;0,42210;0,04061;0,09797
56,10000;0,93487;0,13984;0,01345;0,09810
56,20000;0,93656;0,67300;0,06474;0,09828
56,30000;0,93850;0,22766;0,02190;0,09848
56,40000;0,94025;0,30920;0,02974;0,09866
56,50000;0,94137;0,75453;0,07259;0,09878
56,60000;0,94337;0,12729;0,01225;0,09899
56,70000;0,94519;0,24647;0,02371;0,09918
56,80000;0,94656;0,72317;0,06957;0,09932
56,90000;0,94812;0,61027;0,05871;0,09949
57,00000;0,95012;0,42210;0,04061;0,09970
57,10000;0,95200;-0,09225;-0,00887;0,09990
57,20000;0,95312;0,78590;0,07560;0,10001
57,30000;0,95500;0,80471;0,07741;0,10021
57,40000;0,95694;0,34682;0,03336;0,10041
57,50000;0,95837;0,22766;0,02190;0,10056
57,60000;0,95975;0,69807;0,06715;0,10071
57,70000;0,96181;0,17746;0,01707;0,10092
57,80000;0,96362;0,32173;0,03095;0,10111
57,90000;0,96487;0,39700;0,03819;0,10125
58,00000;0,96662;1,08068;0,10396;0,10143
58,10000;0,96856;0,10221;0,00983;0,10163
58,20000;0,97019;0,72317;0,06957;0,10180
58,30000;0,97137;0,72317;0,06957;0,10193
58,40000;0,97350;0,81726;0,07862;0,10215
58,50000;0,97525;0,58517;0,05629;0,10233
58,60000;0,97662;0,51619;0,04966;0,10248
58,70000;0,97819;0,62282;0,05992;0,10264
58,80000;0,98025;0,50364;0,04845;0,10286
58,90000;0,98194;0,61027;0,05871;0,10304
59,00000;0,98306;0,88625;0,08526;0,10315
59,10000;0,98512;0,89253;0,08586;0,10337
59,20000;0,98681;0,28410;0,02733;0,10355
59,30000;0,98837;0,50990;0,04905;0,10371
59,40000;0,98975;0,64790;0,06233;0,10386
59,50000;0,99187;0,96152;0,09250;0,10408
59,60000;0,99362;0,49737;0,04785;0,10426
59,70000;0,99469;0,94271;0,09069;0,10437
59,80000;0,99669;0,77335;0,07440;0,10458
59,90000;0,99844;0,38445;0,03698;0,10477
60,00000;1,00012;1,03679;0,09974;0,10494
60,10000;1,00137;0,62282;0,05992;0,10508
60,20000;1,00350;0,92390;0,08888;0,10530
60,30000;1,00531;0,42210;0,04061;0,10549
60,40000;1,00644;1,11833;0,10758;0,10561
60,50000;1,00825;0,96152;0,09250;0,10580
60,60000;1,01012;0,61027;0,05871;0,10599
60,70000;1,01187;0,64163;0,06173;0,10618
60,80000;1,01306;1,15596;0,11120;0,10630
60,90000;1,01512;0,52245;0,05026;0,10652
61,00000;1,01700;0,83607;0,08043;0,10672
61,10000;1,01819;1,08697;0,10457;0,10684
61,20000;1,01987;1,51976;0,14620;0,10702
61,30000;1,02175;0,48482;0,04664;0,10721
61,40000;1,02362;0,89880;0,08646;0,10741
61,50000;1,02475;1,12460;0,10819;0,10753
61,60000;1,02675;0,83607;0,08043;0,10774
61,70000;1,02856;0,72317;0,06957;0,10793
61,80000;1,02994;0,41581;0,04000;0,10807
61,90000;1,03144;0,98662;0,09491;0,10823
62,00000;1,03344;0,84233;0,08103;0,10844
62,10000;1,03531;0,77335;0,07440;0,10864
62,20000;1,03644;0,91135;0,08767;0,10876
62,30000;1,03831;1,21868;0,11724;0,10895
62,40000;1,04025;0,72317;0,06957;0,10916
62,50000;1,04169;0,76080;0,07319;0,10931
62,60000;1,04306;0,36564;0,03517;0,10945
62,70000;1,04519;0,62909;0,06052;0,10967
62,80000;1,04700;0,66671;0,06414;0,10986
62,90000;1,04819;0,59772;0,05750;0,10999
63,00000;1,04987;1,15596;0,11120;0,11017
63,10000;1,05187;0,32173;0,03095;0,11038
63,20000;1,05350;0,82981;0,07983;0,11055
63,30000;1,05475;0,62282;0,05992;0,11068
63,40000;1,05687;1,01796;0,09793;0,11090
63,50000;1,05856;0,22766;0,02190;0,11108
63,60000;1,05994;0,94897;0,09129;0,11122
63,70000;1,06144;0,96778;0,09310;0,11138
63,80000;1,06362;0,44717;0,04302;0,11161
63,90000;1,06525;0,50364;0,04845;0,11178
64,00000;1,06644;1,03051;0,09914;0,11190
64,10001;1,06850;0,50364;0,04845;0,11212
64,20000;1,07012;0,56010;0,05388;0,11229
64,30000;1,07169;0,65416;0,06293;0,11245
64,40000;1,07312;0,76708;0,07379;0,11260
64,50000;1,07525;0,47227;0,04543;0,11283
64,60001;1,07694;0,25902;0,02492;0,11300
64,70000;1,07806;0,67300;0,06474;0,11312
64,80000;1,08000;0,50990;0,04905;0,11333
64,90000;1,08181;0,32173;0,03095;0,11352
65,00000;1,08350;0,66045;0,06354;0,11369
65,10001;1,08469;0,45972;0,04423;0,11382
65,20000;1,08687;0,76080;0,07319;0,11405
65,30000;1,08862;0,43465;0,04181;0,11423
65,40000;1,08981;0,55381;0,05328;0,11436
65,50000;1,09162;0,67926;0,06534;0,11455
65,60001;1,09344;0,09593;0,00923;0,11474
65,70001;1,09525;0,32801;0,03155;0,11493
65,80000;1,09637;0,61027;0,05871;0,11504
65,90000;1,09850;0,44717;0,04302;0,11527
66,00000;1,10025;0,24019;0,02311;0,11545
66,10001;1,10156;0,36564;0,03517;0,11559
66,20001;1,10319;0,89880;0,08646;0,11576
66,30000;1,10519;0,03949;0,00380;0,11597
66,40000;1,10700;0,00813;0,00078;0,11616
66,50000;1,10806;0,36564;0,03517;0,11627
66,60001;1,11012;0,39700;0,03819;0,11649
66,70001;1,11187;0,12103;0,01164;0,11667
66,80000;1,11331;0,06456;0,00621;0,11682
66,90000;1,11481;0,63535;0,06112;0,11698
67,00000;1,11687;0,50364;0,04845;0,11720
67,10001;1,11869;-0,21770;-0,02094;0,11739
67,20001;1,11975;0,41581;0,04000;0,11750
67,30000;1,12162;0,48482;0,04664;0,11769
67,40000;1,12350;-0,17378;-0,01672;0,11789
67,50000;1,12500;-0,02952;-0,00284;0,11805
67,60001;1,12637;-0,49367;-0,04749;0,11819
67,70001;1,12850;-0,10477;-0,01008;0,11842
67,80000;1,13025;-0,15497;-0,01491;0,11860
67,90000;1,13150;-0,76964;-0,07404;0,11873
68,00000;1,13319;-0,19886;-0,01913;0,11891
68,10001;1,13519;-0,95782;-0,09214;0,11912
68,20001;1,13681;-0,20515;-0,01974;0,11929
68,30000;1,13806;-0,16750;-0,01611;0,11942
68,40000;1,14019;-0,49993;-0,04809;0,11964
68,50000;1,14194;-0,65675;-0,06318;0,11983
68,60001;1,14325;-0,78848;-0,07585;0,11996
68,70001;1,14481;-0,65048;-0,06258;0,12013
68,80000;1,14681;-0,81984;-0,07887;0,12034
68,90000;1,14856;-0,53130;-0,05111;0,12052
69,00000;1,14975;-0,54385;-0,05232;0,12065
69,10001;1,15187;-0,98292;-0,09456;0,12087
69,20001;1,15356;-0,93274;-0,08973;0,12105
69,30000;1,15506;-1,31535;-0,12654;0,12120
69,40000;1,15644;-0,89509;-0,08611;0,12135
69,50000;1,15856;-1,15228;-0,11085;0,12157
69,60001;1,16031;-1,62898;-0,15671;0,12175
69,70001;1,16144;-1,42825;-0,13740;0,12187
69,80000;1,16337;-0,93274;-0,08973;0,12208
69,90000;1,16512;-1,51608;-0,14585;0,12226
70,00000;1,16681;-1,50979;-0,14524;0,12244
70,10001;1,16806;-1,56625;-0,15067;0,12257
70,20001;1,17019;-1,59761;-0,15369;0,12279
70,30000;1,17200;-1,76069;-0,16938;0,12298
70,40000;1,17312;-1,06446;-0,10240;0,12310
70,50000;1,17494;-1,28399;-0,12352;0,12329
70,60001;1,17681;-2,03669;-0,19593;0,12349
70,70001;1,17856;-1,63524;-0,15731;0,12367
70,80000;1,17975;-1,60388;-0,15429;0,12379
70,90000;1,18181;-1,64779;-0,15852;0,12401
71,00000;1,18356;-1,69170;-0,16274;0,12419
71,10001;1,18481;-1,94886;-0,18748;0,12432
71,20001;1,18650;-1,42825;-0,13740;0,12450
71,30000;1,18850;-1,91124;-0,18386;0,12471
71,40000;1,19031;-2,33776;-0,22489;0,12490
71,50000;1,19144;-1,79205;-0,17240;0,12502
71,60001;1,19344;-1,82968;-0,17602;0,12523
71,70001;1,19525;-2,51338;-0,24179;0,12542
71,80000;1,19662;-2,30640;-0,22188;0,12556
71,90000;1,19819;-2,14330;-0,20619;0,12573
72,00000;1,20019;-2,50083;-0,24058;0,12594
72,10001;1,20194;-2,81446;-0,27075;0,12612
72,20001;1,20312;-2,24994;-0,21644;0,12625
72,30000;1,20500;-2,41930;-0,23274;0,12644
72,40000;1,20694;-2,63255;-0,25325;0,12665
72,50000;1,20837;-2,85837;-0,27498;0,12680
72,60001;1,20969;-2,77054;-0,26653;0,12693
72,70001;1,21181;-2,47573;-0,23817;0,12716
72,80000;1,21356;-3,14061;-0,30213;0,12734
72,90000;1,21487;-2,58237;-0,24842;0,12748
73,00000;1,21656;-2,51338;-0,24179;0,12766
73,10001;1,21856;-3,23469;-0,31118;0,12787
73,20001;1,22012;-3,06536;-0,29489;0,12803
73,30000;1,22137;-2,67019;-0,25687;0,12816
73,40000;1,22350;-3,05281;-0,29368;0,12838
73,50000;1,22525;-3,36643;-0,32385;0,12857
73,60001;1,22656;-3,22843;-0,31058;0,12871
73,70001;1,22812;-3,04652;-0,29308;0,12887
73,80000;1,23025;-3,37895;-0,32506;0,12909
73,90000;1,23187;-3,06536;-0,29489;0,12926
74,00000;1,23306;-3,14689;-0,30273;0,12939
74,10001;1,23519;-3,10298;-0,29851;0,12961
74,20001;1,23681;-3,43542;-0,33049;0,12978
74,30000;1,23837;-3,46052;-0,33290;0,12994
74,40000;1,23975;-3,12808;-0,30092;0,13009
74,50000;1,24194;-3,49814;-0,33652;0,13032
74,60001;1,24369;-4,04383;-0,38902;0,13050
74,70001;1,24475;-3,67376;-0,35342;0,13061
74,80000;1,24669;-3,60478;-0,34678;0,13082
74,90000;1,24844;-3,85568;-0,37092;0,13100
75,00000;1,25012;-3,86194;-0,37152;0,13118
75,10001;1,25137;-4,03756;-0,38841;0,13131
75,20001;1,25350;-3,66750;-0,35281;0,13153
75,30000;1,25531;-4,15046;-0,39927;0,13172
75,40000;1,25644;-3,77411;-0,36307;0,13184
75,50000;1,25825;-3,75530;-0,36126;0,13203
75,60001;1,26012;-4,36374;-0,41979;0,13223
75,70001;1,26187;-4,50800;-0,43367;0,13241
75,80000;1,26306;-4,06893;-0,39143;0,13254
75,90000;1,26512;-4,43899;-0,42703;0,13275
76,00000;1,26700;-4,59580;-0,44212;0,13295
76,10001;1,26819;-4,77771;-0,45962;0,13307
76,20001;1,26987;-4,77142;-0,45901;0,13325
76,30000;1,27175;-5,34849;-0,51453;0,13345
76,40000;1,27362;-4,84670;-0,46625;0,13364
76,50000;1,27475;-5,08504;-0,48918;0,13376
76,60001;1,27675;-5,26067;-0,50608;0,13397
76,70001;1,27862;-5,48020;-0,52720;0,13417
76,80000;1,27994;-5,66838;-0,54530;0,13431
76,90000;1,28150;-5,48020;-0,52720;0,13447
77,00000;1,28350;-5,94438;-0,57185;0,13468
77,10001;1,28531;-6,22661;-0,59900;0,13487
77,20001;1,28644;-5,78756;-0,55676;0,13499
77,30000;1,28837;-5,98200;-0,57547;0,13519
77,40000;1,29031;-6,30189;-0,60624;0,13539
77,50000;1,29169;-6,86641;-0,66055;0,13554
77,60001;1,29306;-6,61551;-0,63641;0,13568
77,70001;1,29519;-6,92913;-0,66658;0,13591
77,80000;1,29694;-6,99812;-0,67322;0,13609
77,90000;1,29819;-6,42734;-0,61831;0,13622
78,00000;1,29981;-6,53397;-0,62857;0,13639
78,10001;1,30187;-7,19256;-0,69192;0,13661
78,20001;1,30350;-7,20511;-0,69313;0,13678
78,30000;1,30475;-6,84760;-0,65874;0,13691
78,40000;1,30687;-6,70333;-0,64486;0,13713
78,50000;1,30850;-7,86998;-0,75709;0,13730
78,60001;1,30994;-7,30548;-0,70279;0,13745
78,70001;1,31144;-7,04830;-0,67805;0,13761
78,80000;1,31356;-7,76337;-0,74684;0,13783
78,90000;1,31525;-7,15493;-0,68831;0,13801
79,00000;1,31637;-6,87267;-0,66115;0,13813
79,10001;1,31850;-7,51873;-0,72330;0,13835
79,20001;1,32012;-8,05189;-0,77459;0,13852
79,30000;1,32169;-7,77589;-0,74804;0,13869
79,40000;1,32312;-7,49992;-0,72149;0,13884
79,50000;1,32525;-8,04560;-0,77399;0,13906
79,60001;1,32694;-8,10833;-0,78002;0,13924
79,70001;1,32812;-7,73200;-0,74382;0,13936
79,80000;1,33006;-7,83235;-0,75347;0,13957
79,90000;1,33181;-7,99543;-0,76916;0,13975
80,00000;1,33350;-8,17105;-0,78606;0,13993
80,10001;1,33469;-8,44076;-0,81200;0,14005
80,20001;1,33687;-8,52859;-0,82045;0,14028
80,30000;1,33862;-8,42824;-0,81080;0,14046
80,40000;1,33981;-8,08951;-0,77821;0,14059
80,50001;1,34162;-8,01424;-0,77097;0,14078
80,60001;1,34344;-8,74812;-0,84157;0,14097
80,70001;1,34525;-8,83592;-0,85002;0,14116
80,80000;1,34631;-8,37178;-0,80537;0,14127
80,90000;1,34850;-8,44705;-0,81261;0,14150
81,00001;1,35025;-9,13073;-0,87838;0,14168
81,10001;1,35156;-8,77320;-0,84398;0,14182
81,20001;1,35319;-8,79203;-0,84579;0,14199
81,30000;1,35512;-9,69525;-0,93268;0,14220
81,40000;1,35700;-12,47390;-1,19999;0,14239
81,50001;1,35806;-12,64326;-1,21628;0,14250
81,60001;1,36006;-13,27051;-1,27662;0,14271
81,70001;1,36187;-13,62802;-1,31102;0,14290
81,80000;1,36325;-13,01332;-1,25188;0,14305
81,90000;1,36481;-12,32338;-1,18551;0,14321
82,00001;1,36687;-12,85025;-1,23620;0,14343
82,10001;1,36869;-13,41477;-1,29050;0,14362
82,20001;1,36975;-12,34845;-1,18792;0,14373
82,30000;1,37162;-12,55544;-1,20783;0,14393
82,40000;1,37356;-12,56173;-1,20844;0,14413
82,50001;1,37506;-12,63071;-1,21508;0,14429
82,60001;1,37644;-12,46764;-1,19939;0,14443
82,70001;1,37856;-12,44254;-1,19697;0,14466
82,80000;1,38031;-12,13520;-1,16741;0,14484
82,90000;1,38150;-11,95958;-1,15051;0,14496
83,00001;1,38319;-11,73376;-1,12879;0,14514
83,10001;1,38519;-12,29201;-1,18249;0,14535
83,20001;1,38681;-11,87804;-1,14267;0,14552
83,30000;1,38806;-11,50169;-1,10646;0,14565
83,40000;1,39019;-11,48914;-1,10526;0,14587
83,50001;1,39187;-12,05367;-1,15956;0,14605
83,60001;1,39325;-11,84668;-1,13965;0,14620
83,70001;1,39481;-11,12535;-1,07026;0,14636
83,80000;1,39681;-11,63967;-1,11974;0,14657
83,90000;1,39856;-11,21943;-1,07931;0,14675
84,00001;1,39975;-11,28842;-1,08595;0,14688
84,10001;1,40181;-11,21943;-1,07931;0,14709
84,20001;1,40350;-11,58323;-1,11431;0,14727
84,30000;1,40506;-11,21943;-1,07931;0,14744
84,40000;1,40644;-11,06889;-1,06483;0,14758
84,50001;1,40856;-11,52051;-1,10827;0,14780
84,60001;1,41031;-11,43897;-1,10043;0,14799
84,70001;1,41144;-11,14416;-1,07207;0,14810
84,80000;1,41337;-11,36996;-1,09379;0,14831
84,90000;1,41512;-11,47033;-1,10345;0,14849
85,00001;1,41681;-11,18807;-1,07629;0,14867
85,10001;1,41806;-11,31352;-1,08836;0,14880
85,20001;1,42025;-11,25706;-1,08293;0,14903
85,30000;1,42200;-11,58949;-1,11491;0,14921
85,40000;1,42312;-11,07517;-1,06543;0,14933
85,50001;1,42494;-11,30097;-1,08715;0,14952
85,60001;1,42681;-11,75886;-1,13120;0,14972
85,70001;1,42856;-11,92822;-1,14750;0,14990
85,80000;1,42975;-11,17552;-1,07509;0,15003
85,90000;1,43181;-11,81532;-1,13663;0,15024
86,00001;1,43356;-12,08503;-1,16258;0,15043
86,10001;1,43481;-11,56442;-1,11250;0,15056
86,20001;1,43650;-11,52051;-1,10827;0,15073
86,30000;1,43850;-12,34845;-1,18792;0,15094
86,40000;1,44025;-12,05993;-1,16017;0,15113
86,50001;1,44144;-11,89057;-1,14387;0,15125
86,60001;1,44344;-12,31083;-1,18430;0,15146
86,70001;1,44519;-12,68089;-1,21990;0,15165
86,80000;1,44656;-12,31083;-1,18430;0,15179
86,90000;1,44812;-12,12892;-1,16680;0,15195
87,00001;1,45019;-13,08233;-1,25852;0,15217
87,10001;1,45200;-13,06979;-1,25731;0,15236
87,20001;1,45312;-12,53036;-1,20542;0,15248
87,30000;1,45500;-12,86906;-1,23801;0,15268
87,40000;1,45694;-12,95060;-1,24585;0,15288
87,50001;1,45837;-13,39593;-1,28869;0,15303
87,60001;1,45975;-13,43358;-1,29231;0,15317
87,70001;1,46187;-13,25796;-1,27542;0,15340
87,80000;1,46362;-13,88518;-1,33576;0,15358
87,90000;1,46487;-13,28303;-1,27783;0,15371
88,00001;1,46662;-13,81619;-1,32912;0,15390
88,10001;1,46856;-14,40579;-1,38584;0,15410
88,20001;1,47019;-14,31170;-1,37679;0,15427
88,30000;1,47137;-14,04199;-1,35084;0,15439
88,40000;1,47350;-14,20509;-1,36653;0,15462
88,50001;1,47519;-14,62533;-1,40696;0,15479
88,60001;1,47656;-15,05185;-1,44799;0,15494
88,70001;1,47812;-14,61906;-1,40636;0,15510
88,80000;1,48025;-15,56620;-1,49747;0,15533
88,90000;1,48187;-15,42820;-1,48419;0,15550
89,00001;1,48300;-15,71046;-1,51135;0,15561
89,10001;1,48512;-20,23284;-1,94640;0,15584
89,20001;1,48681;-20,49627;-1,97174;0,15601
89,30000;1,48837;-20,28928;-1,95183;0,15618
89,40000;1,48975;-19,64322;-1,88968;0,15632
89,50001;1,49194;-20,10111;-1,93373;0,15655
89,60001;1,49362;-20,42099;-1,96450;0,15673
89,70001;1,49475;-19,77496;-1,90235;0,15685
89,80000;1,49669;-19,57424;-1,88304;0,15705
89,90000;1,49850;-20,27047;-1,95002;0,15724
90,00001;1,50012;-20,21401;-1,94459;0,15741
90,10001;1,50144;-20,08229;-1,93192;0,15755
90,20001;1,50356;-20,16383;-1,93976;0,15777
90,30000;1,50537;-19,95058;-1,91925;0,15796
90,40000;1,50644;-19,85650;-1,91020;0,15807
90,50001;1,50831;-19,82513;-1,90718;0,15827
90,60001;1,51012;-20,43983;-1,96631;0,15846
90,70001;1,51194;-20,35201;-1,95786;0,15865
90,80000;1,51306;-19,54287;-1,88003;0,15877
90,90000;1,51519;-19,59305;-1,88485;0,15899
91,00001;1,51700;-20,15757;-1,93916;0,15918
91,10001;1,51819;-20,00076;-1,92407;0,15931
91,20001;1,51981;-19,66206;-1,89149;0,15948
91,30000;1,52175;-20,49627;-1,97174;0,15968
91,40000;1,52362;-20,53392;-1,97536;0,15988
91,50001;1,52475;-19,81885;-1,90657;0,15999
91,60001;1,52669;-19,52406;-1,87822;0,16020
91,70001;1,52856;-19,92548;-1,91683;0,16039
91,80000;1,52994;-20,30809;-1,95364;0,16054
91,90000;1,53150;-19,54914;-1,88063;0,16070
92,00001;1,53344;-20,36456;-1,95907;0,16091
92,10001;1,53531;-20,18264;-1,94157;0,16110
92,20001;1,53644;-19,69968;-1,89511;0,16122
92,30000;1,53831;-20,23284;-1,94640;0,16142
92,40000;1,54025;-20,12621;-1,93614;0,16162
92,50001;1,54169;-20,34574;-1,95726;0,16177
92,60001;1,54306;-20,22656;-1,94580;0,16192
92,70001;1,54519;-19,92548;-1,91683;0,16214
92,80000;1,54694;-20,22029;-1,94519;0,16232
92,90000;1,54819;-20,13876;-1,93735;0,16245
93,00001;1,54987;-20,00702;-1,92468;0,16263
93,10001;1,55194;-20,14502;-1,93795;0,16285
93,20001;1,55350;-19,85021;-1,90959;0,16301
93,30000;1,55475;-19,90667;-1,91502;0,16314
93,40000;1,55687;-20,22029;-1,94519;0,16337
93,50001;1,55856;-20,14502;-1,93795;0,16354
93,60001;1,55994;-20,01957;-1,92588;0,16369
93,70001;1,56144;-19,96313;-1,92046;0,16384
93,80000;1,56356;-20,31438;-1,95425;0,16407
93,90000;1,56519;-20,13247;-1,93675;0,16424
94,00001;1,56637;-19,64951;-1,89028;0,16436
94,10001;1,56844;-19,88786;-1,91321;0,16458
94,20001;1,57012;-19,95058;-1,91925;0,16476
94,30000;1,57169;-20,34574;-1,95726;0,16492
94,40000;1,57306;-19,78748;-1,90356;0,16506
94,50001;1,57525;-20,20774;-1,94399;0,16529
94,60001;1,57694;-20,49000;-1,97114;0,16547
94,70001;1,57806;-19,35470;-1,86192;0,16559
94,80000;1,58006;-19,65577;-1,89089;0,16580
94,90000;1,58181;-20,62800;-1,98442;0,16598
95,00001;1,58350;-20,23911;-1,94700;0,16616
95,10001;1,58469;-20,03838;-1,92769;0,16628
95,20001;1,58687;-20,09484;-1,93313;0,16651
95,30000;1,58862;-20,11366;-1,93494;0,16670
95,40000;1,58981;-19,66832;-1,89209;0,16682
95,50001;1,59162;-19,69968;-1,89511;0,16701
95,60001;1,59350;-20,11992;-1,93554;0,16721
95,70001;1,59525;-19,98194;-1,92227;0,16739
95,80000;1,59637;-19,59933;-1,88546;0,16751
95,90000;1,59850;-19,71223;-1,89632;0,16773
96,00001;1,60031;-20,27047;-1,95002;0,16792
96,10001;1,60156;-19,93177;-1,91744;0,16805
96,20001;1,60319;-19,73731;-1,89873;0,16823
96,30000;1,60519;-20,15757;-1,93916;0,16844
96,40000;1,60694;-20,18264;-1,94157;0,16862
96,50001;1,60806;-19,85021;-1,90959;0,16874
96,60001;1,61006;-19,94430;-1,91864;0,16895
96,70001;1,61187;-19,81258;-1,90597;0,16914
96,80000;1,61325;-19,70595;-1,89571;0,16928
96,90000;1,61475;-20,04467;-1,92830;0,16944
97,00001;1,61687;-20,51508;-1,97355;0,16966
97,10001;1,61862;-20,47119;-1,96933;0,16985
97,20001;1,61975;-19,82513;-1,90718;0,16996
97,30000;1,62162;-19,78122;-1,90296;0,17016
97,40000;1,62356;-20,37711;-1,96028;0,17036
97,50001;1,62500;-20,05093;-1,92890;0,17051
97,60001;1,62644;-20,13876;-1,93735;0,17066
97,70001;1,62850;-20,50882;-1,97295;0,17088
97,80000;1,63031;-20,21401;-1,94459;0,17107
97,90000;1,63150;-20,32693;-1,95545;0,17120
98,00001;1,63319;-19,76241;-1,90115;0,17137
98,10001;1,63519;-20,54644;-1,97657;0,17158
98,20001;1,63681;-20,32064;-1,95485;0,17175
98,30000;1,63806;-19,74986;-1,89994;0,17188
98,40000;1,64019;-19,89412;-1,91382;0,17211
98,50001;1,64194;-20,13876;-1,93735;0,17229
98,60001;1,64331;-20,22656;-1,94580;0,17244
98,70001;1,64481;-19,93803;-1,91804;0,17259
98,80000;1,64687;-20,13247;-1,93675;0,17281
98,90000;1,64856;-20,11992;-1,93554;0,17299
99,00001;1,64975;-19,82513;-1,90718;0,17311
99,10001;1,65181;-19,75612;-1,90054;0,17333
99,20001;1,65350;-20,05720;-1,92950;0,17350
99,30000;1,65506;-19,90041;-1,91442;0,17367
99,40000;1,65644;-19,53661;-1,87942;0,17381
99,50001;1,65850;-20,07603;-1,93132;0,17403
99,60001;1,66031;-20,31438;-1,95425;0,17422
99,70001;1,66137;-19,78748;-1,90356;0,17433
99,80000;1,66337;-19,90041;-1,91442;0,17454
99,90000;1,66519;-20,33946;-1,95666;0,17473
100,00001;1,66681;-20,33946;-1,95666;0,17490
100,10001;1,66806;-20,09484;-1,93313;0,17503
100,20001;1,67019;-19,69968;-1,89511;0,17526
100,30000;1,67194;-20,32693;-1,95545;0,17544
100,40000;1,67312;-19,91293;-1,91563;0,17556
100,50001;1,67494;-19,89412;-1,91382;0,17575
100,60001;1,67681;-19,97566;-1,92166;0,17595
100,70001;1,67856;-20,18264;-1,94157;0,17613
100,80000;1,67975;-19,74986;-1,89994;0,17626
100,90000;1,68181;-20,33946;-1,95666;0,17648
101,00001;1,68362;-19,88157;-1,91261;0,17667
101,10001;1,68487;-20,03838;-1,92769;0,17680
101,20001;1,68656;-20,04467;-1,92830;0,17697
101,30000;1,68850;-20,13247;-1,93675;0,17718
101,40000;1,69031;-20,19519;-1,94278;0,17737
101,50001;1,69144;-20,05720;-1,92950;0,17749
101,60001;1,69344;-19,74360;-1,89934;0,17770
101,70001;1,69525;-20,57781;-1,97959;0,17789
101,80000;1,69656;-20,22656;-1,94580;0,17802
101,90000;1,69812;-19,93177;-1,91744;0,17819
102,00001;1,70012;-20,32064;-1,95485;0,17840
102,10001;1,70194;-20,21401;-1,94459;0,17859
102,20001;1,70312;-19,90041;-1,91442;0,17871
102,30000;1,70500;-19,59305;-1,88485;0,17891
102,40000;1,70694;-19,73105;-1,89813;0,17911
102,50001;1,70837;-20,18893;-1,94218;0,17926
102,60001;1,70969;-20,14502;-1,93795;0,17940
102,70001;1,71181;-20,19519;-1,94278;0,17962
102,80000;1,71356;-20,22656;-1,94580;0,17981
102,90000;1,71487;-19,78748;-1,90356;0,17994
103,00001;1,71662;-19,83768;-1,90839;0,18013
103,10001;1,71856;-20,20774;-1,94399;0,18033
103,20001;1,72012;-20,23284;-1,94640;0,18050
103,30000;1,72137;-19,62441;-1,88787;0,18063
103,40000;1,72350;-20,43354;-1,96571;0,18085
103,50001;1,72525;-19,90667;-1,91502;0,18103
103,60001;1,72662;-20,38965;-1,96149;0,18118
103,70001;1,72812;-19,91293;-1,91563;0,18134
103,80000;1,73025;-20,25792;-1,94881;0,18156
103,90000;1,73194;-20,03212;-1,92709;0,18174
104,00001;1,73306;-19,69342;-1,89451;0,18185
104,10001;1,73519;-19,88157;-1,91261;0,18208
104,20001;1,73681;-20,63427;-1,98502;0,18225
104,30000;1,73837;-20,21401;-1,94459;0,18241
104,40000;1,73975;-19,88786;-1,91321;0,18256
104,50001;1,74194;-20,04467;-1,92830;0,18278
104,60001;1,74362;-20,10739;-1,93433;0,18296
104,70001;1,74475;-19,68713;-1,89390;0,18308
104,80000;1,74669;-19,85021;-1,90959;0,18328
104,90000;1,74844;-20,18893;-1,94218;0,18347
105,00001;1,75012;-20,18893;-1,94218;0,18364
105,10001;1,75137;-19,94430;-1,91864;0,18377
105,20001;1,75350;-19,76241;-1,90115;0,18400
105,30000;1,75531;-20,23284;-1,94640;0,18419
105,40000;1,75644;-19,80632;-1,90537;0,18431
105,50001;1,75825;-19,74360;-1,89934;0,18450
105,60001;1,76012;-19,90041;-1,91442;0,18469
105,70001;1,76187;-20,49000;-1,97114;0,18488
105,80000;1,76306;-19,48015;-1,87399;0,18500
105,90000;1,76519;-20,00702;-1,92468;0,18522
106,00001;1,76700;-20,55273;-1,97717;0,18541
106,10001;1,76819;-19,79377;-1,90416;0,18554
106,20001;1,76987;-19,63070;-1,88847;0,18572
106,30000;1,77175;-20,33946;-1,95666;0,18591
106,40000;1,77362;-20,27673;-1,95062;0,18611
106,50001;1,77475;-19,56797;-1,88244;0,18623
106,60001;1,77675;-19,93803;-1,91804;0,18644
106,70001;1,77862;-20,53392;-1,97536;0,18663
106,80000;1,77994;-20,23911;-1,94700;0,18677
