Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;8,92100;0,85820;0,09726
55,70000;0,92806;9,22836;0,88777;0,09738
55,80000;0,93006;9,34126;0,89863;0,09759
55,90000;0,93181;8,70775;0,83769;0,09778
56,00000;0,93337;8,87711;0,85398;0,09794
56,10000;0,93462;8,82691;0,84915;0,09807
56,20000;0,93681;8,83320;0,84975;0,09830
56,30000;0,93856;9,07155;0,87268;0,09849
56,40000;0,93975;9,39143;0,90346;0,09861
56,50000;0,94156;9,47297;0,91130;0,09880
56,60000;0,94344;8,56349;0,82381;0,09900
56,70000;0,94519;8,86456;0,85277;0,09918
56,80000;0,94631;9,14682;0,87993;0,09930
56,90000;0,94837;9,00882;0,86665;0,09951
57,00000;0,95025;8,78302;0,84493;0,09971
57,10000;0,95150;8,87711;0,85398;0,09984
57,20000;0,95312;9,68624;0,93182;0,10001
57,30000;0,95512;8,56975;0,82441;0,10022
57,40000;0,95694;8,92100;0,85820;0,10041
57,50000;0,95800;9,32245;0,89682;0,10052
57,60000;0,96000;8,78929;0,84553;0,10073
57,70000;0,96181;9,27853;0,89260;0,10092
57,80000;0,96319;8,92100;0,85820;0,10107
57,90000;0,96475;9,27853;0,89260;0,10123
58,00000;0,96681;8,96491;0,86243;0,10145
58,10000;0,96862;8,85827;0,85217;0,10164
58,20000;0,96975;9,31616;0,89622;0,10176
58,30000;0,97162;9,12799;0,87811;0,10195
58,40000;0,97350;8,75792;0,84251;0,10215
58,50000;0,97500;8,65757;0,83286;0,10231
58,60000;0,97637;8,89592;0,85579;0,10245
58,70000;0,97850;8,35650;0,80390;0,10268
58,80000;0,98025;9,08410;0,87389;0,10286
58,90000;0,98144;8,83946;0,85036;0,10298
59,00000;0,98319;9,46671;0,91070;0,10317
59,10000;0,98512;8,45059;0,81295;0,10337
59,20000;0,98675;9,32871;0,89742;0,10354
59,30000;0,98800;9,28480;0,89320;0,10367
59,40000;0,99012;9,15308;0,88053;0,10390
59,50000;0,99187;9,04019;0,86967;0,10408
59,60000;0,99319;8,72656;0,83950;0,10422
59,70000;0,99481;8,88964;0,85518;0,10439
59,80000;0,99681;8,94610;0,86062;0,10460
59,90000;0,99850;8,51958;0,81958;0,10477
60,00000;0,99969;9,19071;0,88415;0,10490
60,10000;1,00175;8,84575;0,85096;0,10512
60,20000;1,00344;9,15935;0,88113;0,10529
60,30000;1,00494;8,83320;0,84975;0,10545
60,40000;1,00637;9,24091;0,88898;0,10560
60,50000;1,00844;8,28123;0,79665;0,10582
60,60000;1,01025;8,53213;0,82079;0,10601
60,70000;1,01137;9,09662;0,87510;0,10613
60,80000;1,01337;9,32245;0,89682;0,10634
60,90000;1,01506;8,74538;0,84131;0,10651
61,00000;1,01675;8,71401;0,83829;0,10669
61,10000;1,01800;8,66384;0,83346;0,10682
61,20000;1,02019;9,34126;0,89863;0,10705
61,30000;1,02194;8,45685;0,81355;0,10723
61,40000;1,02306;9,12172;0,87751;0,10735
61,50000;1,02487;8,63248;0,83044;0,10754
61,60000;1,02675;8,72030;0,83889;0,10774
61,70000;1,02850;9,14682;0,87993;0,10792
61,80000;1,02969;9,36633;0,90104;0,10805
61,90000;1,03175;8,80184;0,84674;0,10826
62,00000;1,03356;8,76419;0,84312;0,10845
62,10000;1,03475;8,68265;0,83527;0,10858
62,20000;1,03644;9,19071;0,88415;0,10876
62,30000;1,03844;8,95865;0,86182;0,10897
62,40000;1,04025;8,77674;0,84432;0,10916
62,50000;1,04137;9,12799;0,87811;0,10927
62,60000;1,04337;9,11546;0,87691;0,10948
62,70000;1,04525;9,05900;0,87148;0,10968
62,80000;1,04650;8,93355;0,85941;0,10981
62,90000;1,04806;9,15935;0,88113;0,10998
63,00000;1,05006;8,76419;0,84312;0,11018
63,10000;1,05194;8,61366;0,82864;0,11038
63,20000;1,05306;9,48552;0,91251;0,11050
63,30000;1,05500;9,30363;0,89501;0,11070
63,40000;1,05694;8,71401;0,83829;0,11091
63,50000;1,05831;8,99001;0,86484;0,11105
63,60000;1,05969;8,97120;0,86303;0,11119
63,70000;1,06175;8,84575;0,85096;0,11141
63,80000;1,06356;8,63876;0,83105;0,11160
63,90000;1,06481;9,07781;0,87329;0,11173
64,00000;1,06656;9,14054;0,87932;0,11192
64,10001;1,06850;8,77674;0,84432;0,11212
64,20000;1,07006;9,17190;0,88234;0,11228
64,30000;1,07137;9,03390;0,86906;0,11242
64,40000;1,07344;8,88964;0,85518;0,11264
64,50000;1,07519;8,98372;0,86424;0,11282
64,60001;1,07650;8,90219;0,85639;0,11296
64,70000;1,07806;9,27853;0,89260;0,11312
64,80000;1,08019;9,12172;0,87751;0,11335
64,90000;1,08187;8,72656;0,83950;0,11352
65,00000;1,08300;9,39770;0,90406;0,11364
65,10001;1,08506;8,98372;0,86424;0,11386
65,20000;1,08675;8,93984;0,86001;0,11403
65,30000;1,08831;8,82065;0,84855;0,11420
65,40000;1,08969;9,36633;0,90104;0,11434
65,50000;1,09181;8,83320;0,84975;0,11457
65,60001;1,09356;8,78929;0,84553;0,11475
65,70001;1,09469;9,47926;0,91191;0,11487
65,80000;1,09669;9,36007;0,90044;0,11508
65,90000;1,09837;8,61366;0,82864;0,11525
66,00000;1,10006;9,04019;0,86967;0,11543
66,10001;1,10137;8,68894;0,83588;0,11557
66,20001;1,10350;9,09662;0,87510;0,11579
66,30000;1,10531;8,72030;0,83889;0,11598
66,40000;1,10637;9,17818;0,88294;0,11609
66,50000;1,10831;9,44161;0,90828;0,11630
66,60001;1,11006;8,73283;0,84010;0,11648
66,70001;1,11181;8,76419;0,84312;0,11666
66,80000;1,11300;9,17190;0,88234;0,11679
66,90000;1,11512;8,74538;0,84131;0,11701
67,00000;1,11687;9,13427;0,87872;0,11720
67,10001;1,11812;9,19071;0,88415;0,11733
67,20001;1,11987;8,99627;0,86544;0,11751
67,30000;1,12169;8,77047;0,84372;0,11770
67,40000;1,12356;8,80184;0,84674;0,11790
67,50000;1,12462;9,15935;0,88113;0,11801
67,60001;1,12669;8,50703;0,81838;0,11823
67,70001;1,12850;9,00882;0,86665;0,11842
67,80000;1,12987;9,00882;0,86665;0,11856
67,90000;1,13144;9,32245;0,89682;0,11872
68,00000;1,13344;8,78929;0,84553;0,11893
68,10001;1,13525;8,75166;0,84191;0,11912
68,20001;1,13637;9,26598;0,89139;0,11924
68,30000;1,13831;9,03390;0,86906;0,11945
68,40000;1,14019;9,01509;0,86725;0,11964
68,50000;1,14169;8,77674;0,84432;0,11980
68,60001;1,14306;8,92729;0,85881;0,11994
68,70001;1,14519;9,20955;0,88596;0,12017
68,80000;1,14687;8,72030;0,83889;0,12034
68,90000;1,14812;8,95865;0,86182;0,12047
69,00000;1,14987;9,37262;0,90165;0,12066
69,10001;1,15187;8,70775;0,83769;0,12087
69,20001;1,15344;9,22836;0,88777;0,12103
69,30000;1,15469;9,14682;0,87993;0,12116
69,40000;1,15681;9,07155;0,87268;0,12139
69,50000;1,15856;8,77047;0,84372;0,12157
69,60001;1,15981;9,03390;0,86906;0,12170
69,70001;1,16144;9,02764;0,86846;0,12187
69,80000;1,16350;8,94610;0,86062;0,12209
69,90000;1,16519;8,96491;0,86243;0,12227
70,00000;1,16631;9,47297;0,91130;0,12238
70,10001;1,16844;9,09662;0,87510;0,12261
70,20001;1,17012;9,44789;0,90889;0,12278
70,30000;1,17162;9,15935;0,88113;0,12294
70,40000;1,17300;9,08410;0,87389;0,12308
70,50000;1,17512;9,32871;0,89742;0,12331
70,60001;1,17687;8,67639;0,83467;0,12349
70,70001;1,17806;9,44789;0,90889;0,12362
70,80000;1,18006;9,30990;0,89561;0,12383
70,90000;1,18181;8,68265;0,83527;0,12401
71,00000;1,18337;8,69520;0,83648;0,12417
71,10001;1,18462;8,61993;0,82924;0,12430
71,20001;1,18681;9,22207;0,88716;0,12453
71,30000;1,18856;8,66384;0,83346;0,12472
71,40000;1,18975;9,17818;0,88294;0,12484
71,50000;1,19156;9,37888;0,90225;0,12503
71,60001;1,19344;8,73283;0,84010;0,12523
71,70001;1,19519;8,97120;0,86303;0,12541
71,80000;1,19631;9,56706;0,92035;0,12553
71,90000;1,19844;8,56349;0,82381;0,12575
72,00000;1,20025;8,73283;0,84010;0,12594
72,10001;1,20150;8,70146;0,83708;0,12608
72,20001;1,20312;9,17818;0,88294;0,12625
72,30000;1,20512;8,95865;0,86182;0,12646
72,40000;1,20694;8,95236;0,86122;0,12665
72,50000;1,20800;9,20326;0,88535;0,12676
72,60001;1,21000;8,93984;0,86001;0,12697
72,70001;1,21181;9,17190;0,88234;0,12716
72,80000;1,21319;8,56349;0,82381;0,12730
72,90000;1,21475;9,22836;0,88777;0,12747
73,00000;1,21675;8,92729;0,85881;0,12768
73,10001;1,21856;8,56975;0,82441;0,12787
73,20001;1,21975;9,47297;0,91130;0,12799
73,30000;1,22156;9,04019;0,86967;0,12818
73,40000;1,22350;8,78929;0,84553;0,12838
73,50000;1,22500;8,90219;0,85639;0,12854
73,60001;1,22637;9,00882;0,86665;0,12869
73,70001;1,22844;9,17818;0,88294;0,12890
73,80000;1,23025;8,66384;0,83346;0,12909
73,90000;1,23144;8,62621;0,82984;0,12922
74,00000;1,23319;9,10291;0,87570;0,12940
74,10001;1,23519;8,79555;0,84613;0,12961
74,20001;1,23675;8,92729;0,85881;0,12977
74,30000;1,23800;9,23462;0,88837;0,12991
74,40000;1,24012;9,00254;0,86604;0,13013
74,50000;1,24187;8,95865;0,86182;0,13031
74,60001;1,24325;8,43175;0,81114;0,13046
74,70001;1,24475;9,39770;0,90406;0,13061
74,80000;1,24687;9,14682;0,87993;0,13084
74,90000;1,24850;9,02137;0,86786;0,13101
75,00000;1,24969;9,50433;0,91432;0,13113
75,10001;1,25175;8,86456;0,85277;0,13135
75,20001;1,25350;9,04019;0,86967;0,13153
75,30000;1,25494;8,63876;0,83105;0,13168
75,40000;1,25637;9,24717;0,88958;0,13183
75,50000;1,25844;8,41923;0,80993;0,13205
75,60001;1,26019;8,76419;0,84312;0,13223
75,70001;1,26137;9,08410;0,87389;0,13236
75,80000;1,26331;9,10291;0,87570;0,13256
75,90000;1,26506;8,65757;0,83286;0,13275
76,00000;1,26675;8,78929;0,84553;0,13292
76,10001;1,26800;8,82065;0,84855;0,13305
76,20001;1,27019;9,37262;0,90165;0,13328
76,30000;1,27194;9,03390;0,86906;0,13347
76,40000;1,27306;9,29735;0,89441;0,13358
76,50000;1,27487;9,10291;0,87570;0,13377
76,60001;1,27675;8,56349;0,82381;0,13397
76,70001;1,27850;9,25972;0,89079;0,13416
76,80000;1,27969;9,09662;0,87510;0,13428
76,90000;1,28181;9,02764;0,86846;0,13450
77,00000;1,28362;9,10917;0,87630;0,13469
77,10001;1,28475;9,08410;0,87389;0,13481
77,20001;1,28650;9,17818;0,88294;0,13499
77,30000;1,28844;8,75166;0,84191;0,13520
77,40000;1,29025;8,78302;0,84493;0,13539
77,50000;1,29137;9,49807;0,91372;0,13551
77,60001;1,29337;9,10917;0,87630;0,13572
77,70001;1,29525;9,10917;0,87630;0,13591
77,80000;1,29650;8,96491;0,86243;0,13604
77,90000;1,29806;9,14682;0,87993;0,13621
78,00000;1,30006;8,99001;0,86484;0,13642
78,10001;1,30194;8,65129;0,83225;0,13661
78,20001;1,30306;8,99001;0,86484;0,13673
78,30000;1,30494;9,08410;0,87389;0,13693
78,40000;1,30694;9,08410;0,87389;0,13714
78,50000;1,30825;9,30990;0,89561;0,13728
78,60001;1,30969;8,74538;0,84131;0,13743
78,70001;1,31175;8,61993;0,82924;0,13764
78,80000;1,31356;8,86456;0,85277;0,13783
78,90000;1,31481;8,82065;0,84855;0,13797
79,00000;1,31650;9,44789;0,90889;0,13814
79,10001;1,31850;8,61366;0,82864;0,13835
79,20001;1,32006;9,18445;0,88354;0,13852
79,30000;1,32137;9,31616;0,89622;0,13865
79,40000;1,32344;8,84575;0,85096;0,13887
79,50000;1,32519;8,81439;0,84794;0,13905
79,60001;1,32656;9,20326;0,88535;0,13920
79,70001;1,32812;9,28480;0,89320;0,13936
79,80000;1,33019;8,76419;0,84312;0,13958
79,90000;1,33187;8,70146;0,83708;0,13976
80,00000;1,33300;9,50433;0,91432;0,13987
80,10001;1,33512;8,68265;0,83527;0,14010
80,20001;1,33681;8,88337;0,85458;0,14027
80,30000;1,33831;9,05900;0,87148;0,14043
80,40000;1,33975;9,68624;0,93182;0,14058
80,50001;1,34181;8,60740;0,82803;0,14080
80,60001;1,34356;8,63876;0,83105;0,14098
80,70001;1,34469;9,44161;0,90828;0,14110
80,80000;1,34669;9,49807;0,91372;0,14131
80,90000;1,34837;8,77047;0,84372;0,14149
81,00001;1,35006;8,90847;0,85700;0,14166
81,10001;1,35131;8,68894;0,83588;0,14180
81,20001;1,35344;8,65129;0,83225;0,14202
81,30000;1,35525;9,16563;0,88173;0,14221
81,40000;1,35637;9,30990;0,89561;0,14233
81,50001;1,35825;8,99627;0,86544;0,14252
81,60001;1,36006;8,82065;0,84855;0,14271
81,70001;1,36187;8,93355;0,85941;0,14290
81,80000;1,36300;9,33500;0,89803;0,14302
81,90000;1,36512;9,09036;0,87449;0,14324
82,00001;1,36687;9,02137;0,86786;0,14343
82,10001;1,36812;9,23462;0,88837;0,14356
82,20001;1,36987;9,37262;0,90165;0,14374
82,30000;1,37175;8,73283;0,84010;0,14394
82,40000;1,37356;8,90847;0,85700;0,14413
82,50001;1,37469;9,22836;0,88777;0,14425
82,60001;1,37675;8,90219;0,85639;0,14446
82,70001;1,37856;8,93984;0,86001;0,14466
82,80000;1,37987;9,03390;0,86906;0,14479
82,90000;1,38144;9,30363;0,89501;0,14496
83,00001;1,38344;9,02764;0,86846;0,14517
83,10001;1,38525;8,44430;0,81234;0,14536
83,20001;1,38637;8,97120;0,86303;0,14547
83,30000;1,38825;9,25972;0,89079;0,14567
83,40000;1,39012;8,90219;0,85639;0,14587
83,50001;1,39162;9,17818;0,88294;0,14603
83,60001;1,39300;9,12799;0,87811;0,14617
83,70001;1,39512;9,22207;0,88716;0,14639
83,80000;1,39687;8,99001;0,86484;0,14658
83,90000;1,39806;9,25343;0,89018;0,14670
84,00001;1,39981;9,38517;0,90285;0,14688
84,10001;1,40181;8,53839;0,82139;0,14709
84,20001;1,40344;8,72030;0,83889;0,14727
84,30000;1,40469;9,02137;0,86786;0,14740
84,40000;1,40681;8,84575;0,85096;0,14762
84,50001;1,40856;9,12172;0,87751;0,14780
84,60001;1,40987;8,68265;0,83527;0,14794
84,70001;1,41144;9,19700;0,88475;0,14810
84,80000;1,41350;8,73283;0,84010;0,14832
84,90000;1,41512;8,83320;0,84975;0,14849
85,00001;1,41637;9,35381;0,89984;0,14862
85,10001;1,41844;9,04645;0,87027;0,14884
85,20001;1,42019;9,12172;0,87751;0,14902
85,30000;1,42162;8,82065;0,84855;0,14917
85,40000;1,42306;9,42280;0,90647;0,14932
85,50001;1,42519;8,71401;0,83829;0,14955
85,60001;1,42687;8,48821;0,81657;0,14972
85,70001;1,42806;9,12172;0,87751;0,14985
85,80000;1,43006;9,35381;0,89984;0,15006
85,90000;1,43181;8,78302;0,84493;0,15024
86,00001;1,43337;8,96491;0,86243;0,15041
86,10001;1,43462;8,73911;0,84070;0,15054
86,20001;1,43675;9,34126;0,89863;0,15076
86,30000;1,43856;8,95865;0,86182;0,15095
86,40000;1,43975;9,09662;0,87510;0,15108
86,50001;1,44150;9,44161;0,90828;0,15126
86,60001;1,44344;8,62621;0,82984;0,15146
86,70001;1,44519;9,03390;0,86906;0,15165
86,80000;1,44631;9,12799;0,87811;0,15176
86,90000;1,44837;9,15308;0,88053;0,15198
87,00001;1,45019;9,05273;0,87087;0,15217
87,10001;1,45150;8,41923;0,80993;0,15231
87,20001;1,45312;9,01509;0,86725;0,15248
87,30000;1,45519;8,77674;0,84432;0,15270
87,40000;1,45694;8,60111;0,82743;0,15288
87,50001;1,45800;9,66743;0,93001;0,15299
87,60001;1,46000;8,80184;0,84674;0,15320
87,70001;1,46187;9,12799;0,87811;0,15340
87,80000;1,46325;8,30004;0,79846;0,15354
87,90000;1,46475;9,40398;0,90466;0,15370
88,00001;1,46681;8,90847;0,85700;0,15392
88,10001;1,46862;8,47566;0,81536;0,15411
88,20001;1,46975;9,28480;0,89320;0,15422
88,30000;1,47162;9,12172;0,87751;0,15442
88,40000;1,47350;8,91474;0,85760;0,15462
88,50001;1,47500;8,70775;0,83769;0,15477
88,60001;1,47631;8,99627;0,86544;0,15491
88,70001;1,47844;9,24091;0,88898;0,15514
88,80000;1,48025;8,84575;0,85096;0,15533
88,90000;1,48144;9,42280;0,90647;0,15545
89,00001;1,48319;9,39770;0,90406;0,15563
89,10001;1,48512;8,64503;0,83165;0,15584
89,20001;1,48669;9,36633;0,90104;0,15600
89,30000;1,48800;9,05900;0,87148;0,15614
89,40000;1,49012;9,06526;0,87208;0,15636
89,50001;1,49187;8,71401;0,83829;0,15655
89,60001;1,49325;8,99627;0,86544;0,15669
89,70001;1,49481;9,22207;0,88716;0,15685
89,80000;1,49681;8,82065;0,84855;0,15706
89,90000;1,49850;8,72656;0,83950;0,15724
90,00001;1,49969;9,27853;0,89260;0,15736
90,10001;1,50175;8,82691;0,84915;0,15758
90,20001;1,50350;9,03390;0,86906;0,15776
90,30000;1,50494;8,92100;0,85820;0,15792
90,40000;1,50644;9,20326;0,88535;0,15807
90,50001;1,50850;9,02137;0,86786;0,15829
90,60001;1,51025;8,97120;0,86303;0,15847
90,70001;1,51137;9,22207;0,88716;0,15859
90,80000;1,51337;9,25972;0,89079;0,15880
90,90000;1,51512;8,75792;0,84251;0,15898
91,00001;1,51675;9,03390;0,86906;0,15916
91,10001;1,51800;8,93984;0,86001;0,15929
91,20001;1,52019;9,22207;0,88716;0,15952
91,30000;1,52194;8,69520;0,83648;0,15970
91,40000;1,52306;9,04645;0,87027;0,15982
91,50001;1,52487;9,36633;0,90104;0,16001
91,60001;1,52675;8,95865;0,86182;0,16020
91,70001;1,52850;9,05273;0,87087;0,16039
91,80000;1,52969;9,51688;0,91553;0,16051
91,90000;1,53175;8,95236;0,86122;0,16073
92,00001;1,53362;9,05900;0,87148;0,16093
92,10001;1,53475;8,90219;0,85639;0,16104
92,20001;1,53644;9,85558;0,94811;0,16122
92,30000;1,53844;8,82065;0,84855;0,16143
92,40000;1,54025;8,87711;0,85398;0,16162
92,50001;1,54137;9,26598;0,89139;0,16174
92,60001;1,54337;8,87711;0,85398;0,16195
92,70001;1,54525;8,65129;0,83225;0,16215
92,80000;1,54650;9,11546;0,87691;0,16228
92,90000;1,54806;9,10917;0,87630;0,16244
93,00001;1,55006;9,10291;0,87570;0,16265
93,10001;1,55194;8,74538;0,84131;0,16285
93,20001;1,55306;8,94610;0,86062;0,16297
93,30000;1,55500;9,23462;0,88837;0,16317
93,40000;1,55694;8,80810;0,84734;0,16337
93,50001;1,55831;8,75792;0,84251;0,16352
93,60001;1,55969;9,06526;0,87208;0,16366
93,70001;1,56175;8,87711;0,85398;0,16388
93,80000;1,56356;9,04019;0,86967;0,16407
93,90000;1,56481;9,25343;0,89018;0,16420
94,00001;1,56650;9,30363;0,89501;0,16438
94,10001;1,56850;8,63876;0,83105;0,16459
94,20001;1,57006;9,40398;0,90466;0,16475
94,30000;1,57131;9,35381;0,89984;0,16488
94,40000;1,57344;9,07155;0,87268;0,16510
94,50001;1,57519;8,36276;0,80450;0,16529
94,60001;1,57650;9,00882;0,86665;0,16542
94,70001;1,57806;9,41653;0,90587;0,16559
94,80000;1,58019;8,84575;0,85096;0,16581
94,90000;1,58187;8,83946;0,85036;0,16599
95,00001;1,58300;9,36007;0,90044;0,16611
95,10001;1,58506;9,00254;0,86604;0,16632
95,20001;1,58681;9,06526;0,87208;0,16651
95,30000;1,58831;8,85201;0,85156;0,16666
95,40000;1,58975;9,13427;0,87872;0,16682
95,50001;1,59187;8,72030;0,83889;0,16704
95,60001;1,59356;8,78929;0,84553;0,16722
95,70001;1,59469;9,20955;0,88596;0,16733
95,80000;1,59669;9,11546;0,87691;0,16754
95,90000;1,59844;8,49448;0,81717;0,16773
96,00001;1,60006;8,83946;0,85036;0,16790
96,10001;1,60137;8,68894;0,83588;0,16804
96,20001;1,60350;8,77674;0,84432;0,16826
96,30000;1,60531;8,76419;0,84312;0,16845
96,40000;1,60644;9,08410;0,87389;0,16857
96,50001;1,60825;9,34752;0,89923;0,16876
96,60001;1,61006;8,43804;0,81174;0,16895
96,70001;1,61181;9,21581;0,88656;0,16913
96,80000;1,61294;9,51062;0,91492;0,16925
96,90000;1,61506;9,15308;0,88053;0,16947
97,00001;1,61687;8,83946;0,85036;0,16966
97,10001;1,61812;9,58587;0,92216;0,16979
97,20001;1,61981;9,62978;0,92639;0,16997
97,30000;1,62169;9,11546;0,87691;0,17017
97,40000;1,62356;8,80184;0,84674;0,17036
97,50001;1,62469;9,29735;0,89441;0,17048
97,60001;1,62675;8,70775;0,83769;0,17070
97,70001;1,62850;9,25343;0,89018;0,17088
97,80000;1,62987;9,12172;0,87751;0,17103
97,90000;1,63144;9,28480;0,89320;0,17119
98,00001;1,63344;9,05900;0,87148;0,17140
98,10001;1,63525;8,69520;0,83648;0,17159
98,20001;1,63637;8,97746;0,86363;0,17171
98,30000;1,63831;9,42906;0,90708;0,17191
98,40000;1,64019;8,75792;0,84251;0,17211
98,50001;1,64169;8,68265;0,83527;0,17227
98,60001;1,64306;9,13427;0,87872;0,17241
98,70001;1,64519;9,14054;0,87932;0,17263
98,80000;1,64687;8,78302;0,84493;0,17281
98,90000;1,64812;8,83946;0,85036;0,17294
99,00001;1,64987;9,45416;0,90949;0,17312
99,10001;1,65187;8,40668;0,80872;0,17333
99,20001;1,65337;9,62352;0,92578;0,17349
99,30000;1,65469;9,47297;0,91130;0,17363
99,40000;1,65681;8,73283;0,84010;0,17385
99,50001;1,65850;8,33140;0,80148;0,17403
99,60001;1,65981;9,03390;0,86906;0,17417
99,70001;1,66137;9,30990;0,89561;0,17433
99,80000;1,66350;8,64503;0,83165;0,17455
99,90000;1,66512;8,45059;0,81295;0,17472
100,00001;1,66637;9,23462;0,88837;0,17486
100,10001;1,66844;8,78302;0,84493;0,17507
100,20001;1,67012;8,94610;0,86062;0,17525
100,30000;1,67162;9,10291;0,87570;0,17541
100,40000;1,67306;9,56706;0,92035;0,17556
100,50001;1,67512;8,93355;0,85941;0,17577
100,60001;1,67687;8,53839;0,82139;0,17596
100,70001;1,67806;9,49178;0,91311;0,17608
100,80000;1,68006;8,82065;0,84855;0,17629
100,90000;1,68181;8,90219;0,85639;0,17648
101,00001;1,68337;9,29735;0,89441;0,17664
101,10001;1,68462;8,75792;0,84251;0,17677
101,20001;1,68681;8,92729;0,85881;0,17700
101,30000;1,68856;8,96491;0,86243;0,17718
101,40000;1,68975;9,17818;0,88294;0,17731
101,50001;1,69156;9,54198;0,91794;0,17750
101,60001;1,69344;8,53213;0,82079;0,17770
101,70001;1,69519;8,94610;0,86062;0,17788
101,80000;1,69631;9,42906;0,90708;0,17800
101,90000;1,69844;8,99001;0,86484;0,17822
102,00001;1,70019;8,96491;0,86243;0,17840
102,10001;1,70144;8,75792;0,84251;0,17853
102,20001;1,70312;9,17818;0,88294;0,17871
102,30000;1,70512;8,92100;0,85820;0,17892
102,40000;1,70687;9,04019;0,86967;0,17911
102,50001;1,70800;9,04019;0,86967;0,17922
102,60001;1,71000;8,85827;0,85217;0,17943
102,70001;1,71181;8,82065;0,84855;0,17962
102,80000;1,71319;8,68265;0,83527;0,17977
102,90000;1,71475;9,28480;0,89320;0,17993
103,00001;1,71681;8,96491;0,86243;0,18015
103,10001;1,71862;8,60740;0,82803;0,18034
103,20001;1,71969;9,15308;0,88053;0,18045
103,30000;1,72162;9,44161;0,90828;0,18065
103,40000;1,72350;8,82691;0,84915;0,18085
103,50001;1,72500;8,89592;0,85579;0,18101
103,60001;1,72637;8,78302;0,84493;0,18115
103,70001;1,72850;8,87711;0,85398;0,18137
103,80000;1,73025;8,78929;0,84553;0,18156
103,90000;1,73144;9,25972;0,89079;0,18168
104,00001;1,73319;9,14054;0,87932;0,18187
104,10001;1,73519;8,67639;0,83467;0,18208
104,20001;1,73675;8,84575;0,85096;0,18224
104,30000;1,73800;9,18445;0,88354;0,18237
104,40000;1,74012;8,96491;0,86243;0,18259
104,50001;1,74187;8,47566;0,81536;0,18278
104,60001;1,74325;8,83320;0,84975;0,18292
104,70001;1,74481;9,22207;0,88716;0,18309
104,80000;1,74681;8,70146;0,83708;0,18330
104,90000;1,74850;8,72030;0,83889;0,18347
105,00001;1,74969;8,96491;0,86243;0,18360
105,10001;1,75175;9,02137;0,86786;0,18381
105,20001;1,75344;8,99001;0,86484;0,18399
105,30000;1,75494;8,78929;0,84553;0,18415
105,40000;1,75637;9,34126;0,89863;0,18430
105,50001;1,75850;8,20595;0,78941;0,18452
105,60001;1,76019;8,70146;0,83708;0,18470
105,70001;1,76137;9,29735;0,89441;0,18482
105,80000;1,76331;9,51688;0,91553;0,18503
105,90000;1,76506;9,28480;0,89320;0,18521
106,00001;1,76675;8,72656;0,83950;0,18539
106,10001;1,76800;8,67010;0,83406;0,18552
106,20001;1,77019;9,05273;0,87087;0,18575
106,30000;1,77194;8,70146;0,83708;0,18593
106,40000;1,77306;9,16563;0,88173;0,18605
106,50001;1,77494;9,25343;0,89018;0,18625
106,60001;1,77675;8,60740;0,82803;0,18644
106,70001;1,77850;8,90219;0,85639;0,18662
106,80000;1,77969;9,22836;0,88777;0,18675
106,90000;1,78181;8,97120;0,86303;0,18697
107,00001;1,78362;8,93984;0,86001;0,18716
107,10001;1,78475;8,82065;0,84855;0,18728
107,20001;1,78650;9,25972;0,89079;0,18746
107,30000;1,78844;8,75792;0,84251;0,18766
107,40000;1,79019;9,13427;0,87872;0,18785
107,50001;1,79131;9,22836;0,88777;0,18797
107,60001;1,79337;9,00882;0,86665;0,18818
107,70001;1,79519;9,37888;0,90225;0,18837
107,80000;1,79650;8,93355;0,85941;0,18851
107,90000;1,79806;9,40398;0,90466;0,18867
108,00001;1,80006;8,53839;0,82139;0,18888
108,10001;1,80187;8,67639;0,83467;0,18907
108,20001;1,80306;9,14682;0,87993;0,18920
108,30000;1,80494;9,23462;0,88837;0,18940
108,40000;1,80694;8,98372;0,86424;0,18961
108,50001;1,80831;8,90847;0,85700;0,18975
108,60001;1,80969;8,88337;0,85458;0,18989
108,70001;1,81175;8,77674;0,84432;0,19011
108,80000;1,81356;8,91474;0,85760;0,19030
108,90000;1,81481;9,26598;0,89139;0,19043
109,00001;1,81650;9,27227;0,89199;0,19061
109,10001;1,81850;8,62621;0,82984;0,19082
109,20001;1,82006;8,99001;0,86484;0,19098
109,30000;1,82137;9,54824;0,91854;0,19112
109,40000;1,82344;8,74538;0,84131;0,19134
109,50001;1,82525;8,83946;0,85036;0,19153
109,60001;1,82656;8,83946;0,85036;0,19166
109,70001;1,82806;9,26598;0,89139;0,19182
109,80000;1,83019;8,93984;0,86001;0,19204
109,90000;1,83187;9,19700;0,88475;0,19222
110,00001;1,83300;9,31616;0,89622;0,19234
110,10001;1,83506;9,08410;0,87389;0,19256
110,20001;1,83675;9,01509;0,86725;0,19273
110,30000;1,83825;8,67010;0,83406;0,19289
110,40000;1,83969;9,47926;0,91191;0,19304
110,50001;1,84181;8,95236;0,86122;0,19326
110,60001;1,84356;8,43175;0,81114;0,19345
110,70001;1,84469;9,10917;0,87630;0,19357
110,80000;1,84669;9,40398;0,90466;0,19378
110,90000;1,84837;8,83320;0,84975;0,19395
111,00001;1,85006;8,84575;0,85096;0,19413
111,10001;1,85131;8,92100;0,85820;0,19426
111,20001;1,85350;9,14054;0,87932;0,19449
111,30000;1,85525;8,65757;0,83286;0,19467
