Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,10000;0,91837;-17,92919;-1,72479;0,09637
55,20000;0,92019;-17,68458;-1,70126;0,09656
55,30000;0,92131;-17,40858;-1,67471;0,09667
55,40000;0,92344;-17,78493;-1,71091;0,09690
55,50000;0,92525;-17,98565;-1,73022;0,09709
55,60000;0,92650;-17,81629;-1,71393;0,09722
55,70000;0,92819;-17,38977;-1,67290;0,09740
55,80000;0,93006;-17,95429;-1,72720;0,09759
55,90000;0,93194;-17,94174;-1,72600;0,09779
56,00000;0,93306;-17,30195;-1,66445;0,09791
56,10000;0,93506;-17,67203;-1,70005;0,09812
56,20000;0,93694;-17,77865;-1,71031;0,09831
56,30000;0,93825;-17,96682;-1,72841;0,09845
56,40000;0,93975;-17,42740;-1,67652;0,09861
56,50000;0,94181;-17,99818;-1,73143;0,09883
56,60000;0,94362;-17,86021;-1,71815;0,09902
56,70000;0,94475;-17,51522;-1,68497;0,09913
56,80000;0,94662;-17,32078;-1,66626;0,09933
56,90000;0,94856;-17,73476;-1,70609;0,09953
57,00000;0,95000;-18,02954;-1,73444;0,09969
57,10000;0,95144;-17,89783;-1,72177;0,09984
57,20000;0,95350;-17,91664;-1,72358;0,10005
57,30000;0,95525;-17,96056;-1,72781;0,10024
57,40000;0,95650;-17,48386;-1,68195;0,10037
57,50000;0,95819;-17,19533;-1,65419;0,10054
57,60000;0,96019;-17,99818;-1,73143;0,10075
57,70000;0,96175;-18,02328;-1,73384;0,10092
57,80000;0,96306;-17,58421;-1,69160;0,10106
57,90000;0,96512;-18,14244;-1,74530;0,10127
58,00000;0,96681;-18,01073;-1,73263;0,10145
58,10000;0,96819;-17,74728;-1,70729;0,10159
58,20000;0,96975;-17,38351;-1,67230;0,10176
58,30000;0,97181;-18,51253;-1,78091;0,10197
58,40000;0,97350;-17,89157;-1,72117;0,10215
58,50000;0,97469;-17,60302;-1,69341;0,10228
58,60000;0,97675;-17,59676;-1,69281;0,10249
58,70000;0,97850;-18,06719;-1,73807;0,10268
58,80000;0,98000;-17,74102;-1,70669;0,10283
58,90000;0,98137;-17,58421;-1,69160;0,10298
59,00000;0,98350;-17,86647;-1,71876;0,10320
59,10000;0,98525;-18,35572;-1,76582;0,10338
59,20000;0,98644;-17,52148;-1,68557;0,10351
59,30000;0,98837;-17,13887;-1,64876;0,10371
59,40000;0,99012;-17,92293;-1,72419;0,10390
59,50000;0,99175;-18,29299;-1,75979;0,10407
59,60000;0,99300;-18,03583;-1,73505;0,10420
59,70000;0,99519;-17,75357;-1,70790;0,10443
59,80000;0,99694;-18,14873;-1,74591;0,10461
59,90000;0,99812;-18,09855;-1,74108;0,10474
60,00000;0,99994;-17,75983;-1,70850;0,10493
60,10000;1,00181;-17,91664;-1,72358;0,10512
60,20000;1,00356;-17,65322;-1,69824;0,10531
60,30000;1,00469;-17,20786;-1,65540;0,10542
60,40000;1,00675;-17,47131;-1,68074;0,10564
60,50000;1,00850;-17,90409;-1,72238;0,10582
60,60000;1,00981;-17,46505;-1,68014;0,10596
60,70000;1,01150;-17,64067;-1,69703;0,10614
60,80000;1,01350;-18,03583;-1,73505;0,10635
60,90000;1,01525;-18,38708;-1,76884;0,10653
61,00000;1,01631;-17,48386;-1,68195;0,10664
61,10000;1,01831;-17,68458;-1,70126;0,10685
61,20000;1,02019;-17,82256;-1,71453;0,10705
61,30000;1,02156;-18,13618;-1,74470;0,10719
61,40000;1,02306;-17,33960;-1,66807;0,10735
61,50000;1,02519;-17,91664;-1,72358;0,10757
61,60000;1,02694;-18,04209;-1,73565;0,10776
61,70000;1,02806;-17,53403;-1,68678;0,10788
61,80000;1,02994;-17,55285;-1,68859;0,10807
61,90000;1,03187;-18,12363;-1,74349;0,10828
62,00000;1,03337;-17,98565;-1,73022;0,10843
62,10000;1,03469;-17,79119;-1,71151;0,10857
62,20000;1,03687;-17,57795;-1,69100;0,10880
62,30000;1,03862;-18,32435;-1,76280;0,10898
62,40000;1,03981;-17,75983;-1,70850;0,10911
62,50000;1,04156;-17,72221;-1,70488;0,10929
62,60000;1,04350;-18,28044;-1,75858;0,10950
62,70000;1,04512;-17,89157;-1,72117;0,10967
62,80000;1,04637;-17,31450;-1,66566;0,10980
62,90000;1,04850;-18,13618;-1,74470;0,11002
63,00000;1,05019;-18,17381;-1,74832;0,11020
63,10000;1,05156;-17,72847;-1,70548;0,11034
63,20000;1,05306;-17,28942;-1,66324;0,11050
63,30000;1,05512;-18,08601;-1,73988;0,11072
63,40000;1,05687;-17,94801;-1,72660;0,11090
63,50000;1,05800;-17,62812;-1,69583;0,11102
63,60000;1,06012;-17,47757;-1,68134;0,11124
63,70000;1,06181;-18,26163;-1,75677;0,11142
63,80000;1,06331;-17,96056;-1,72781;0,11158
63,90000;1,06469;-17,27059;-1,66143;0,11172
64,00000;1,06681;-17,75357;-1,70790;0,11194
64,10001;1,06862;-18,06091;-1,73746;0,11213
64,20000;1,06969;-17,40858;-1,67471;0,11224
64,30000;1,07169;-17,90409;-1,72238;0,11245
64,40000;1,07344;-17,56540;-1,68979;0,11264
64,50000;1,07512;-18,18009;-1,74893;0,11281
64,60001;1,07637;-17,65948;-1,69884;0,11295
64,70000;1,07850;-18,40589;-1,77065;0,11317
64,80000;1,08025;-17,90409;-1,72238;0,11335
64,90000;1,08144;-17,33331;-1,66747;0,11348
65,00000;1,08325;-17,59676;-1,69281;0,11367
65,10001;1,08512;-17,90409;-1,72238;0,11386
65,20000;1,08687;-17,70966;-1,70367;0,11405
65,30000;1,08800;-17,24551;-1,65902;0,11417
65,40000;1,09012;-17,60931;-1,69402;0,11439
65,50000;1,09187;-17,99818;-1,73143;0,11457
65,60001;1,09312;-17,95429;-1,72720;0,11470
65,70001;1,09481;-17,62812;-1,69583;0,11488
65,80000;1,09675;-17,99818;-1,73143;0,11508
65,90000;1,09856;-17,91664;-1,72358;0,11527
66,00000;1,09969;-17,41485;-1,67531;0,11539
66,10001;1,10175;-17,82884;-1,71514;0,11561
66,20001;1,10356;-17,64693;-1,69764;0,11580
66,30000;1,10487;-18,19890;-1,75074;0,11594
66,40000;1,10637;-17,43995;-1,67772;0,11609
66,50000;1,10844;-18,02328;-1,73384;0,11631
66,60001;1,11025;-18,05464;-1,73686;0,11650
66,70001;1,11144;-17,62186;-1,69522;0,11663
66,80000;1,11331;-17,60931;-1,69402;0,11682
66,90000;1,11519;-18,09227;-1,74048;0,11702
67,00000;1,11669;-18,10482;-1,74169;0,11718
67,10001;1,11800;-18,04209;-1,73565;0,11731
67,20001;1,12012;-18,19890;-1,75074;0,11754
67,30000;1,12194;-18,21145;-1,75194;0,11773
67,40000;1,12312;-17,48386;-1,68195;0,11785
67,50000;1,12487;-17,72221;-1,70488;0,11804
67,60001;1,12687;-18,13618;-1,74470;0,11824
67,70001;1,12844;-18,11108;-1,74229;0,11841
67,80000;1,12969;-17,20786;-1,65540;0,11854
67,90000;1,13181;-17,96056;-1,72781;0,11876
68,00000;1,13350;-17,79119;-1,71151;0,11894
68,10001;1,13494;-17,84766;-1,71695;0,11909
68,20001;1,13650;-17,45876;-1,67953;0,11925
68,30000;1,13856;-17,81629;-1,71393;0,11947
68,40000;1,14019;-17,86021;-1,71815;0,11964
68,50000;1,14131;-17,12632;-1,64755;0,11976
68,60001;1,14337;-17,81629;-1,71393;0,11998
68,70001;1,14512;-18,26163;-1,75677;0,12016
68,80000;1,14662;-17,69711;-1,70246;0,12032
68,90000;1,14806;-17,54030;-1,68738;0,12047
69,00000;1,15012;-18,26789;-1,75737;0,12068
69,10001;1,15194;-18,30554;-1,76099;0,12087
69,20001;1,15300;-17,37096;-1,67109;0,12099
69,30000;1,15500;-17,19533;-1,65419;0,12120
69,40000;1,15681;-18,02328;-1,73384;0,12139
69,50000;1,15837;-17,80374;-1,71272;0,12155
69,60001;1,15969;-17,96682;-1,72841;0,12169
69,70001;1,16187;-17,92919;-1,72479;0,12192
69,80000;1,16369;-17,77238;-1,70970;0,12211
69,90000;1,16475;-17,87902;-1,71996;0,12222
70,00000;1,16662;-17,30823;-1,66505;0,12242
70,10001;1,16844;-17,59676;-1,69281;0,12261
70,20001;1,17019;-18,07974;-1,73927;0,12279
70,30000;1,17137;-17,22670;-1,65721;0,12291
70,40000;1,17350;-17,69084;-1,70186;0,12314
70,50000;1,17531;-17,88528;-1,72057;0,12333
70,60001;1,17650;-17,63438;-1,69643;0,12345
70,70001;1,17819;-17,32705;-1,66686;0,12363
70,80000;1,18012;-17,90409;-1,72238;0,12383
70,90000;1,18194;-17,70339;-1,70307;0,12402
71,00000;1,18300;-17,66575;-1,69945;0,12413
71,10001;1,18506;-17,75357;-1,70790;0,12435
71,20001;1,18687;-18,02954;-1,73444;0,12454
71,30000;1,18825;-18,28044;-1,75858;0,12469
71,40000;1,18975;-17,42113;-1,67591;0,12484
71,50000;1,19175;-18,11108;-1,74229;0,12505
71,60001;1,19362;-17,94801;-1,72660;0,12525
71,70001;1,19469;-17,72221;-1,70488;0,12536
71,80000;1,19662;-17,45876;-1,67953;0,12556
71,90000;1,19850;-18,09855;-1,74108;0,12576
72,00000;1,20000;-17,94174;-1,72600;0,12592
72,10001;1,20144;-17,86647;-1,71876;0,12607
72,20001;1,20350;-18,01073;-1,73263;0,12629
72,30000;1,20525;-18,31809;-1,76220;0,12647
72,40000;1,20644;-17,46505;-1,68014;0,12659
72,50000;1,20819;-17,64067;-1,69703;0,12678
72,60001;1,21025;-18,26789;-1,75737;0,12699
72,70001;1,21175;-18,02328;-1,73384;0,12715
72,80000;1,21306;-17,32078;-1,66626;0,12729
72,90000;1,21519;-18,00447;-1,73203;0,12751
73,00000;1,21687;-18,09855;-1,74108;0,12769
73,10001;1,21825;-17,66575;-1,69945;0,12783
73,20001;1,21981;-17,40858;-1,67471;0,12800
73,30000;1,22187;-17,99192;-1,73082;0,12821
73,40000;1,22356;-17,75983;-1,70850;0,12839
73,50000;1,22469;-17,40232;-1,67410;0,12851
73,60001;1,22681;-17,42740;-1,67652;0,12873
73,70001;1,22850;-18,03583;-1,73505;0,12891
73,80000;1,23000;-17,90409;-1,72238;0,12907
73,90000;1,23137;-17,74728;-1,70729;0,12921
74,00000;1,23350;-18,30554;-1,76099;0,12943
74,10001;1,23525;-18,34317;-1,76461;0,12962
74,20001;1,23637;-17,65948;-1,69884;0,12974
74,30000;1,23837;-17,91664;-1,72358;0,12994
74,40000;1,24012;-17,80374;-1,71272;0,13013
74,50000;1,24175;-18,04209;-1,73565;0,13030
74,60001;1,24300;-17,24551;-1,65902;0,13043
74,70001;1,24519;-18,23653;-1,75436;0,13066
74,80000;1,24694;-18,27418;-1,75798;0,13084
74,90000;1,24812;-17,91038;-1,72298;0,13097
75,00000;1,24994;-17,40232;-1,67410;0,13116
75,10001;1,25181;-17,89157;-1,72117;0,13135
75,20001;1,25356;-17,92293;-1,72419;0,13154
75,30000;1,25469;-17,65322;-1,69824;0,13166
75,40000;1,25681;-17,53403;-1,68678;0,13188
75,50000;1,25856;-17,62812;-1,69583;0,13206
75,60001;1,25987;-17,61557;-1,69462;0,13220
75,70001;1,26150;-17,47131;-1,68074;0,13237
75,80000;1,26350;-17,90409;-1,72238;0,13258
75,90000;1,26525;-17,82256;-1,71453;0,13276
76,00000;1,26637;-17,53403;-1,68678;0,13288
76,10001;1,26837;-17,42740;-1,67652;0,13309
76,20001;1,27019;-17,57166;-1,69040;0,13328
76,30000;1,27156;-17,57795;-1,69100;0,13343
76,40000;1,27306;-17,50893;-1,68436;0,13358
76,50000;1,27512;-18,05464;-1,73686;0,13380
76,60001;1,27694;-17,97937;-1,72962;0,13399
76,70001;1,27806;-17,85392;-1,71755;0,13411
76,80000;1,27987;-17,33331;-1,66747;0,13430
76,90000;1,28181;-17,90409;-1,72238;0,13450
77,00000;1,28331;-17,99192;-1,73082;0,13466
77,10001;1,28469;-17,43368;-1,67712;0,13480
77,20001;1,28687;-17,75357;-1,70790;0,13503
77,30000;1,28862;-17,57795;-1,69100;0,13522
77,40000;1,28981;-17,65948;-1,69884;0,13534
77,50000;1,29150;-17,54030;-1,68738;0,13552
77,60001;1,29350;-18,24282;-1,75496;0,13573
77,70001;1,29512;-18,09227;-1,74048;0,13590
77,80000;1,29637;-17,34586;-1,66867;0,13603
77,90000;1,29850;-17,98565;-1,73022;0,13625
78,00000;1,30025;-17,81629;-1,71393;0,13644
78,10001;1,30156;-17,65948;-1,69884;0,13658
78,20001;1,30312;-17,32078;-1,66626;0,13674
78,30000;1,30519;-17,77865;-1,71031;0,13696
78,40000;1,30687;-17,95429;-1,72720;0,13713
78,50000;1,30800;-17,34586;-1,66867;0,13725
78,60001;1,31012;-17,74102;-1,70669;0,13747
78,70001;1,31187;-17,88528;-1,72057;0,13766
78,80000;1,31331;-18,00447;-1,73203;0,13781
78,90000;1,31469;-17,54658;-1,68798;0,13795
79,00000;1,31681;-18,18009;-1,74893;0,13818
79,10001;1,31862;-18,02328;-1,73384;0,13837
79,20001;1,31969;-17,13887;-1,64876;0,13848
79,30000;1,32162;-17,56540;-1,68979;0,13868
79,40000;1,32344;-17,92919;-1,72479;0,13887
79,50000;1,32512;-18,11737;-1,74289;0,13905
79,60001;1,32637;-17,67203;-1,70005;0,13918
79,70001;1,32850;-18,53134;-1,78272;0,13940
79,80000;1,33025;-18,14873;-1,74591;0,13959
79,90000;1,33144;-17,62812;-1,69583;0,13971
80,00000;1,33325;-17,52777;-1,68617;0,13990
80,10001;1,33512;-17,97937;-1,72962;0,14010
80,20001;1,33681;-18,24908;-1,75556;0,14027
80,30000;1,33800;-17,68458;-1,70126;0,14040
80,40000;1,34012;-17,67830;-1,70065;0,14062
80,50001;1,34187;-18,04209;-1,73565;0,14081
80,60001;1,34312;-17,57166;-1,69040;0,14094
80,70001;1,34487;-17,50267;-1,68376;0,14112
80,80000;1,34681;-18,14873;-1,74591;0,14132
80,90000;1,34862;-18,06091;-1,73746;0,14151
81,00001;1,34969;-17,44621;-1,67833;0,14163
81,10001;1,35175;-17,58421;-1,69160;0,14184
81,20001;1,35362;-17,98565;-1,73022;0,14204
81,30000;1,35487;-18,11737;-1,74289;0,14217
81,40000;1,35644;-17,17650;-1,65238;0,14233
81,50001;1,35850;-17,92919;-1,72479;0,14255
81,60001;1,36025;-18,14873;-1,74591;0,14273
81,70001;1,36144;-17,57795;-1,69100;0,14286
81,80000;1,36331;-17,70339;-1,70307;0,14305
81,90000;1,36519;-18,19264;-1,75013;0,14325
82,00001;1,36662;-17,53403;-1,68678;0,14340
82,10001;1,36800;-17,70966;-1,70367;0,14355
82,20001;1,37012;-17,81629;-1,71393;0,14377
82,30000;1,37187;-18,05464;-1,73686;0,14395
82,40000;1,37312;-17,59049;-1,69221;0,14408
82,50001;1,37487;-17,65322;-1,69824;0,14427
82,60001;1,37687;-18,11737;-1,74289;0,14448
82,70001;1,37844;-18,33062;-1,76341;0,14464
82,80000;1,37969;-17,16397;-1,65118;0,14477
82,90000;1,38181;-18,02328;-1,73384;0,14500
83,00001;1,38350;-17,83511;-1,71574;0,14517
83,10001;1,38487;-17,62812;-1,69583;0,14532
83,20001;1,38644;-17,52777;-1,68617;0,14548
83,30000;1,38862;-17,92293;-1,72419;0,14571
83,40000;1,39019;-18,13618;-1,74470;0,14587
83,50001;1,39131;-17,60302;-1,69341;0,14599
83,60001;1,39344;-17,31450;-1,66566;0,14622
83,70001;1,39512;-18,00447;-1,73203;0,14639
83,80000;1,39669;-18,11108;-1,74229;0,14656
83,90000;1,39806;-17,68458;-1,70126;0,14670
84,00001;1,40019;-17,75357;-1,70790;0,14692
84,10001;1,40194;-18,21772;-1,75255;0,14711
84,20001;1,40300;-17,50893;-1,68436;0,14722
84,30000;1,40506;-17,65322;-1,69824;0,14744
84,40000;1,40675;-18,06091;-1,73746;0,14761
84,50001;1,40837;-17,94174;-1,72600;0,14778
84,60001;1,40969;-17,77238;-1,70970;0,14792
84,70001;1,41181;-17,78493;-1,71091;0,14814
84,80000;1,41362;-17,75983;-1,70850;0,14833
84,90000;1,41475;-17,77865;-1,71031;0,14845
85,00001;1,41656;-17,33960;-1,66807;0,14864
85,10001;1,41844;-17,93546;-1,72539;0,14884
85,20001;1,42019;-18,14244;-1,74530;0,14902
85,30000;1,42137;-17,15142;-1,64997;0,14915
85,40000;1,42350;-17,63438;-1,69643;0,14937
85,50001;1,42525;-17,93546;-1,72539;0,14955
85,60001;1,42650;-18,11108;-1,74229;0,14969
85,70001;1,42819;-17,83511;-1,71574;0,14986
85,80000;1,43012;-17,92293;-1,72419;0,15007
85,90000;1,43194;-17,93546;-1,72539;0,15026
86,00001;1,43306;-17,45250;-1,67893;0,15037
86,10001;1,43506;-18,06719;-1,73807;0,15058
86,20001;1,43694;-18,21145;-1,75194;0,15078
86,30000;1,43825;-17,96682;-1,72841;0,15092
86,40000;1,43975;-17,63438;-1,69643;0,15108
86,50001;1,44181;-17,92293;-1,72419;0,15129
86,60001;1,44362;-18,12363;-1,74349;0,15148
86,70001;1,44475;-17,50893;-1,68436;0,15160
86,80000;1,44662;-17,72847;-1,70548;0,15180
86,90000;1,44856;-18,09855;-1,74108;0,15200
87,00001;1,45000;-18,04838;-1,73626;0,15215
87,10001;1,45144;-17,97311;-1,72901;0,15230
87,20001;1,45350;-18,04209;-1,73565;0,15252
87,30000;1,45519;-18,08601;-1,73988;0,15270
87,40000;1,45644;-17,38977;-1,67290;0,15283
87,50001;1,45812;-17,77865;-1,71031;0,15300
87,60001;1,46019;-18,14873;-1,74591;0,15322
87,70001;1,46175;-18,04209;-1,73565;0,15338
87,80000;1,46300;-17,38351;-1,67230;0,15352
87,90000;1,46512;-17,96056;-1,72781;0,15374
88,00001;1,46681;-17,70966;-1,70367;0,15392
88,10001;1,46825;-17,79748;-1,71212;0,15407
88,20001;1,46975;-17,46505;-1,68014;0,15422
88,30000;1,47187;-18,04838;-1,73626;0,15445
88,40000;1,47356;-17,89157;-1,72117;0,15462
88,50001;1,47469;-17,49012;-1,68255;0,15474
88,60001;1,47681;-17,25806;-1,66023;0,15496
88,70001;1,47850;-17,53403;-1,68678;0,15514
88,80000;1,48000;-18,02328;-1,73384;0,15530
88,90000;1,48137;-17,62186;-1,69522;0,15544
89,00001;1,48356;-17,88528;-1,72057;0,15567
89,10001;1,48525;-18,16128;-1,74712;0,15585
89,20001;1,48644;-17,26432;-1,66083;0,15597
89,30000;1,48837;-17,63438;-1,69643;0,15618
89,40000;1,49019;-18,06719;-1,73807;0,15637
89,50001;1,49175;-18,12363;-1,74349;0,15653
89,60001;1,49300;-17,32705;-1,66686;0,15666
89,70001;1,49519;-18,09855;-1,74108;0,15689
89,80000;1,49694;-18,14244;-1,74530;0,15708
89,90000;1,49812;-17,82884;-1,71514;0,15720
90,00001;1,49994;-17,70966;-1,70367;0,15739
90,10001;1,50175;-18,19890;-1,75074;0,15758
90,20001;1,50350;-18,26789;-1,75737;0,15776
90,30000;1,50462;-17,62812;-1,69583;0,15788
90,40000;1,50675;-17,74728;-1,70729;0,15811
90,50001;1,50850;-18,04838;-1,73626;0,15829
90,60001;1,50981;-17,59049;-1,69221;0,15843
90,70001;1,51150;-17,65948;-1,69884;0,15860
90,80000;1,51350;-18,04838;-1,73626;0,15881
90,90000;1,51525;-17,89783;-1,72177;0,15900
91,00001;1,51637;-17,64067;-1,69703;0,15912
91,10001;1,51837;-17,65322;-1,69824;0,15933
91,20001;1,52019;-17,99192;-1,73082;0,15952
91,30000;1,52156;-18,08601;-1,73988;0,15966
91,40000;1,52312;-17,49641;-1,68316;0,15982
91,50001;1,52519;-18,11108;-1,74229;0,16004
91,60001;1,52700;-17,97937;-1,72962;0,16023
91,70001;1,52806;-17,96682;-1,72841;0,16034
91,80000;1,52994;-17,14514;-1,64936;0,16054
91,90000;1,53187;-18,06091;-1,73746;0,16074
92,00001;1,53331;-17,86647;-1,71876;0,16089
92,10001;1,53475;-17,81001;-1,71332;0,16104
92,20001;1,53687;-17,87273;-1,71936;0,16127
92,30000;1,53862;-18,11108;-1,74229;0,16145
92,40000;1,53981;-17,59676;-1,69281;0,16158
92,50001;1,54150;-17,62186;-1,69522;0,16175
92,60001;1,54344;-18,24282;-1,75496;0,16196
92,70001;1,54512;-18,10482;-1,74169;0,16213
92,80000;1,54637;-17,13887;-1,64876;0,16226
92,90000;1,54850;-17,95429;-1,72720;0,16249
93,00001;1,55019;-17,84137;-1,71634;0,16266
93,10001;1,55156;-17,90409;-1,72238;0,16281
93,20001;1,55312;-17,43995;-1,67772;0,16297
93,30000;1,55519;-18,05464;-1,73686;0,16319
93,40000;1,55687;-18,04209;-1,73565;0,16337
93,50001;1,55800;-17,72847;-1,70548;0,16348
93,60001;1,56012;-17,48386;-1,68195;0,16371
93,70001;1,56187;-17,99192;-1,73082;0,16389
93,80000;1,56331;-17,69711;-1,70246;0,16404
93,90000;1,56475;-17,39603;-1,67350;0,16419
94,00001;1,56687;-17,57795;-1,69100;0,16441
94,10001;1,56862;-18,02328;-1,73384;0,16460
94,20001;1,56975;-17,40232;-1,67410;0,16472
94,30000;1,57169;-17,70339;-1,70307;0,16492
94,40000;1,57344;-18,20517;-1,75134;0,16510
94,50001;1,57512;-18,35572;-1,76582;0,16528
94,60001;1,57637;-17,62812;-1,69583;0,16541
94,70001;1,57850;-17,81001;-1,71332;0,16563
94,80000;1,58025;-17,87273;-1,71936;0,16582
94,90000;1,58144;-17,74102;-1,70669;0,16594
95,00001;1,58325;-16,81899;-1,61799;0,16613
95,10001;1,58512;-17,85392;-1,71755;0,16633
95,20001;1,58687;-18,18009;-1,74893;0,16651
95,30000;1,58800;-17,62186;-1,69522;0,16663
95,40000;1,59012;-17,70339;-1,70307;0,16685
95,50001;1,59187;-17,84137;-1,71634;0,16704
95,60001;1,59312;-17,83511;-1,71574;0,16717
95,70001;1,59481;-17,70966;-1,70367;0,16735
95,80000;1,59675;-17,79748;-1,71212;0,16755
95,90000;1,59856;-18,11737;-1,74289;0,16774
96,00001;1,59969;-17,17024;-1,65178;0,16786
96,10001;1,60175;-17,61557;-1,69462;0,16807
96,20001;1,60356;-17,97311;-1,72901;0,16826
96,30000;1,60487;-18,33062;-1,76341;0,16840
96,40000;1,60644;-17,91038;-1,72298;0,16857
96,50001;1,60844;-18,02954;-1,73444;0,16878
96,60001;1,61025;-17,98565;-1,73022;0,16897
96,70001;1,61144;-17,94801;-1,72660;0,16909
96,80000;1,61337;-17,49641;-1,68316;0,16929
96,90000;1,61525;-18,12992;-1,74410;0,16949
97,00001;1,61669;-17,58421;-1,69160;0,16964
97,10001;1,61800;-17,86647;-1,71876;0,16978
97,20001;1,62019;-17,91038;-1,72298;0,17001
97,30000;1,62194;-17,99192;-1,73082;0,17019
97,40000;1,62312;-17,49012;-1,68255;0,17032
97,50001;1,62487;-17,42113;-1,67591;0,17050
97,60001;1,62687;-18,05464;-1,73686;0,17071
97,70001;1,62844;-17,96682;-1,72841;0,17087
97,80000;1,62969;-17,74102;-1,70669;0,17101
97,90000;1,63181;-18,06091;-1,73746;0,17123
98,00001;1,63350;-18,36827;-1,76703;0,17141
98,10001;1,63487;-17,72847;-1,70548;0,17155
98,20001;1,63644;-17,49012;-1,68255;0,17171
98,30000;1,63856;-18,12363;-1,74349;0,17194
98,40000;1,64019;-17,99818;-1,73143;0,17211
98,50001;1,64131;-17,48386;-1,68195;0,17223
98,60001;1,64337;-17,32078;-1,66626;0,17244
98,70001;1,64512;-18,16754;-1,74772;0,17263
98,80000;1,64662;-18,06091;-1,73746;0,17278
98,90000;1,64806;-17,63438;-1,69643;0,17293
99,00001;1,65019;-17,97937;-1,72962;0,17316
99,10001;1,65194;-18,28044;-1,75858;0,17334
99,20001;1,65306;-17,61557;-1,69462;0,17346
99,30000;1,65500;-17,82256;-1,71453;0,17366
99,40000;1,65681;-17,99192;-1,73082;0,17385
99,50001;1,65844;-18,26789;-1,75737;0,17402
99,60001;1,65969;-17,57795;-1,69100;0,17415
99,70001;1,66187;-18,49998;-1,77970;0,17438
99,80000;1,66369;-18,07974;-1,73927;0,17457
99,90000;1,66475;-17,99192;-1,73082;0,17469
100,00001;1,66662;-17,27687;-1,66204;0,17488
100,10001;1,66844;-18,28044;-1,75858;0,17507
100,20001;1,67019;-17,62812;-1,69583;0,17526
100,30000;1,67137;-17,56540;-1,68979;0,17538
100,40000;1,67350;-17,92919;-1,72479;0,17560
100,50001;1,67525;-18,53760;-1,78332;0,17579
100,60001;1,67650;-17,82256;-1,71453;0,17592
100,70001;1,67819;-17,77865;-1,71031;0,17610
100,80000;1,68006;-17,96056;-1,72781;0,17629
100,90000;1,68194;-17,94801;-1,72660;0,17649
101,00001;1,68300;-17,36467;-1,67048;0,17660
101,10001;1,68506;-17,49641;-1,68316;0,17682
101,20001;1,68694;-18,17381;-1,74832;0,17701
101,30000;1,68825;-17,97311;-1,72901;0,17715
101,40000;1,68975;-17,37096;-1,67109;0,17731
101,50001;1,69175;-18,09227;-1,74048;0,17752
101,60001;1,69362;-18,33690;-1,76401;0,17772
101,70001;1,69475;-17,58421;-1,69160;0,17783
101,80000;1,69662;-17,80374;-1,71272;0,17803
101,90000;1,69850;-18,05464;-1,73686;0,17823
102,00001;1,70000;-17,75983;-1,70850;0,17838
102,10001;1,70144;-17,77238;-1,70970;0,17853
102,20001;1,70350;-17,91038;-1,72298;0,17875
102,30000;1,70525;-17,60931;-1,69402;0,17893
102,40000;1,70650;-17,48386;-1,68195;0,17907
102,50001;1,70819;-17,38351;-1,67230;0,17924
102,60001;1,71019;-18,09227;-1,74048;0,17945
102,70001;1,71175;-18,03583;-1,73505;0,17962
102,80000;1,71306;-17,36467;-1,67048;0,17975
102,90000;1,71519;-17,75983;-1,70850;0,17998
103,00001;1,71687;-18,21772;-1,75255;0,18015
103,10001;1,71825;-17,50893;-1,68436;0,18030
103,20001;1,71975;-17,38351;-1,67230;0,18046
103,30000;1,72187;-18,24282;-1,75496;0,18068
103,40000;1,72350;-17,87273;-1,71936;0,18085
103,50001;1,72469;-17,38977;-1,67290;0,18097
103,60001;1,72675;-17,63438;-1,69643;0,18119
103,70001;1,72844;-17,91038;-1,72298;0,18137
103,80000;1,72994;-17,75983;-1,70850;0,18153
103,90000;1,73137;-18,03583;-1,73505;0,18168
104,00001;1,73350;-17,72221;-1,70488;0,18190
104,10001;1,73525;-17,94801;-1,72660;0,18208
104,20001;1,73644;-17,60302;-1,69341;0,18221
104,30000;1,73837;-17,55285;-1,68859;0,18241
104,40000;1,74012;-18,22400;-1,75315;0,18259
104,50001;1,74175;-17,94801;-1,72660;0,18276
104,60001;1,74300;-17,43995;-1,67772;0,18290
104,70001;1,74519;-18,16128;-1,74712;0,18313
104,80000;1,74694;-17,82884;-1,71514;0,18331
104,90000;1,74812;-17,74102;-1,70669;0,18343
105,00001;1,74994;-17,57795;-1,69100;0,18362
105,10001;1,75181;-17,99192;-1,73082;0,18382
105,20001;1,75350;-18,04838;-1,73626;0,18400
105,30000;1,75469;-17,68458;-1,70126;0,18412
105,40000;1,75681;-17,52148;-1,68557;0,18435
105,50001;1,75856;-17,63438;-1,69643;0,18453
105,60001;1,75981;-17,52148;-1,68557;0,18466
105,70001;1,76150;-17,49012;-1,68255;0,18484
105,80000;1,76350;-18,07346;-1,73867;0,18505
105,90000;1,76525;-18,16754;-1,74772;0,18523
106,00001;1,76631;-17,51522;-1,68497;0,18534
106,10001;1,76837;-17,54658;-1,68798;0,18556
106,20001;1,77019;-17,92293;-1,72419;0,18575
106,30000;1,77156;-18,14873;-1,74591;0,18589
106,40000;1,77306;-17,50893;-1,68436;0,18605
106,50001;1,77512;-18,08601;-1,73988;0,18627
106,60001;1,77694;-18,04209;-1,73565;0,18646
106,70001;1,77806;-17,75983;-1,70850;0,18658
