Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92656;19,24688;1,85155;0,09723
55,70000;0,92850;19,09633;1,83707;0,09743
55,80000;0,93031;19,44760;1,87086;0,09762
55,90000;0,93144;19,62949;1,88836;0,09774
56,00000;0,93344;19,20296;1,84733;0,09795
56,10000;0,93531;19,05870;1,83345;0,09814
56,20000;0,93656;18,98971;1,82681;0,09828
56,30000;0,93812;19,12769;1,84009;0,09844
56,40000;0,94019;19,47267;1,87327;0,09866
56,50000;0,94200;18,75763;1,80449;0,09885
56,60000;0,94312;19,51032;1,87689;0,09896
56,70000;0,94506;19,38487;1,86483;0,09917
56,80000;0,94694;19,03360;1,83103;0,09936
56,90000;0,94837;19,24061;1,85095;0,09951
57,00000;0,94975;19,16534;1,84371;0,09966
57,10000;0,95181;19,40369;1,86664;0,09988
57,20000;0,95362;19,26569;1,85336;0,10007
57,30000;0,95481;18,82662;1,81112;0,10019
57,40000;0,95656;19,51032;1,87689;0,10037
57,50000;0,95856;18,93952;1,82198;0,10058
57,60000;0,96012;19,01479;1,82922;0,10075
57,70000;0,96137;19,52285;1,87810;0,10088
57,80000;0,96350;19,09006;1,83647;0,10110
57,90000;0,96519;18,92699;1,82078;0,10128
58,00000;0,96662;19,20925;1,84793;0,10143
58,10000;0,96819;18,95207;1,82319;0,10159
58,20000;0,97031;19,06496;1,83405;0,10182
58,30000;0,97194;19,09006;1,83647;0,10199
58,40000;0,97306;19,38487;1,86483;0,10211
58,50000;0,97512;19,47896;1,87388;0,10232
58,60000;0,97687;19,42250;1,86845;0,10251
58,70000;0,97837;19,11516;1,83888;0,10266
58,80000;0,97975;19,29079;1,85578;0,10281
58,90000;0,98194;19,02108;1,82983;0,10304
59,00000;0,98369;19,15905;1,84310;0,10322
59,10000;0,98475;19,14653;1,84190;0,10333
59,20000;0,98675;19,38487;1,86483;0,10354
59,30000;0,98856;19,25942;1,85276;0,10373
59,40000;0,99012;19,52285;1,87810;0,10390
59,50000;0,99137;19,45386;1,87146;0,10403
59,60000;0,99356;19,75494;1,90043;0,10426
59,70000;0,99537;19,38487;1,86483;0,10445
59,80000;0,99644;19,19670;1,84672;0,10456
59,90000;0,99831;19,71731;1,89681;0,10475
60,00000;1,00012;18,98343;1,82621;0,10494
60,10000;1,00187;19,19041;1,84612;0,10513
60,20000;1,00306;19,44760;1,87086;0,10525
60,30000;1,00519;19,47267;1,87327;0,10548
60,40000;1,00694;19,15279;1,84250;0,10566
60,50000;1,00819;19,41624;1,86784;0,10579
60,60000;1,00987;19,33468;1,86000;0,10597
60,70000;1,01181;19,09633;1,83707;0,10617
60,80000;1,01362;19,14653;1,84190;0,10636
60,90000;1,01475;19,79885;1,90465;0,10648
61,00000;1,01675;19,54169;1,87991;0,10669
61,10000;1,01862;19,07751;1,83526;0,10689
61,20000;1,01994;19,12769;1,84009;0,10702
61,30000;1,02150;19,64830;1,89017;0,10719
61,40000;1,02350;19,68595;1,89379;0,10740
61,50000;1,02537;19,35351;1,86181;0,10759
61,60000;1,02644;19,78630;1,90344;0,10771
61,70000;1,02837;19,43505;1,86965;0,10791
61,80000;1,03025;19,13398;1,84069;0,10811
61,90000;1,03175;19,32841;1,85940;0,10826
62,00000;1,03312;19,51032;1,87689;0,10841
62,10000;1,03519;18,91444;1,81957;0,10862
62,20000;1,03694;19,47267;1,87327;0,10881
62,30000;1,03819;19,23433;1,85034;0,10894
62,40000;1,03987;19,17789;1,84491;0,10912
62,50000;1,04194;18,94580;1,82259;0,10933
62,60000;1,04344;18,86426;1,81474;0,10949
62,70000;1,04475;19,05244;1,83285;0,10963
62,80000;1,04681;18,78899;1,80750;0,10984
62,90000;1,04850;19,07751;1,83526;0,11002
63,00000;1,04994;18,66980;1,79604;0,11017
63,10000;1,05150;18,54438;1,78397;0,11034
63,20000;1,05356;18,98343;1,82621;0,11055
63,30000;1,05525;18,96461;1,82440;0,11073
63,40000;1,05644;18,78899;1,80750;0,11085
63,50000;1,05850;18,83917;1,81233;0,11107
63,60000;1,06019;18,70745;1,79966;0,11125
63,70000;1,06169;18,64473;1,79362;0,11140
63,80000;1,06306;18,70117;1,79905;0,11155
63,90000;1,06525;18,98343;1,82621;0,11178
64,00000;1,06694;18,94580;1,82259;0,11196
64,10001;1,06812;18,71372;1,80026;0,11208
64,20000;1,07012;19,02734;1,83043;0,11229
64,30000;1,07181;18,36873;1,76707;0,11247
64,40000;1,07350;18,98971;1,82681;0,11264
64,50000;1,07469;18,92699;1,82078;0,11277
64,60001;1,07694;18,61963;1,79121;0,11300
64,70000;1,07869;19,12769;1,84009;0,11319
64,80000;1,07981;18,94580;1,82259;0,11331
64,90000;1,08169;19,41624;1,86784;0,11350
65,00000;1,08350;19,03989;1,83164;0,11369
65,10001;1,08525;18,77644;1,80630;0,11388
65,20000;1,08637;18,75763;1,80449;0,11400
65,30000;1,08850;19,11516;1,83888;0,11422
65,40000;1,09025;18,97088;1,82500;0,11440
65,50000;1,09150;18,50673;1,78035;0,11453
65,60001;1,09319;19,02108;1,82983;0,11471
65,70001;1,09519;18,97088;1,82500;0,11492
65,80000;1,09694;18,70745;1,79966;0,11510
65,90000;1,09806;19,12769;1,84009;0,11522
66,00000;1,10006;18,95835;1,82380;0,11543
66,10001;1,10187;18,61337;1,79061;0,11562
66,20001;1,10325;18,89563;1,81776;0,11577
66,30000;1,10481;19,27824;1,85457;0,11593
66,40000;1,10687;19,22806;1,84974;0,11615
66,50000;1,10869;19,17789;1,84491;0,11634
66,60001;1,10975;19,10261;1,83767;0,11645
66,70001;1,11162;19,75494;1,90043;0,11664
66,80000;1,11362;19,14653;1,84190;0,11685
66,90000;1,11506;19,22806;1,84974;0,11701
67,00000;1,11644;19,27824;1,85457;0,11715
67,10001;1,11856;19,20925;1,84793;0,11737
67,20001;1,12037;19,17160;1,84431;0,11756
67,30000;1,12150;19,17160;1,84431;0,11768
67,40000;1,12325;19,67340;1,89258;0,11786
67,50000;1,12519;19,39114;1,86543;0,11807
67,60001;1,12681;19,37232;1,86362;0,11824
67,70001;1,12812;19,54169;1,87991;0,11838
67,80000;1,13019;19,34723;1,86120;0,11859
67,90000;1,13194;19,41624;1,86784;0,11878
68,00000;1,13325;19,34723;1,86120;0,11891
68,10001;1,13481;19,60441;1,88595;0,11908
68,20001;1,13687;19,59812;1,88534;0,11929
68,30000;1,13856;19,68595;1,89379;0,11947
68,40000;1,13969;20,06856;1,93060;0,11959
68,50000;1,14175;19,94311;1,91853;0,11981
68,60001;1,14356;19,96192;1,92034;0,12000
68,70001;1,14500;20,07482;1,93120;0,12015
68,80000;1,14637;20,35708;1,95835;0,12029
68,90000;1,14856;20,46998;1,96921;0,12052
69,00000;1,15031;20,18146;1,94146;0,12070
69,10001;1,15144;20,25045;1,94809;0,12082
69,20001;1,15337;20,57662;1,97947;0,12103
69,30000;1,15519;20,64561;1,98611;0,12122
69,40000;1,15681;20,65815;1,98732;0,12139
69,50000;1,15812;20,98433;2,01869;0,12152
69,60001;1,16019;21,13485;2,03317;0,12174
69,70001;1,16200;21,00940;2,02111;0,12193
69,80000;1,16312;21,04077;2,02412;0,12205
69,90000;1,16500;21,55511;2,07360;0,12225
70,00000;1,16687;20,93415;2,01387;0,12244
70,10001;1,16856;21,10349;2,03016;0,12262
70,20001;1,16975;21,48610;2,06696;0,12274
70,30000;1,17187;21,53001;2,07119;0,12297
70,40000;1,17362;21,83737;2,10076;0,12315
70,50000;1,17481;21,27285;2,04645;0,12328
70,60001;1,17656;21,81227;2,09834;0,12346
70,70001;1,17850;21,68682;2,08627;0,12366
70,80000;1,18031;22,22625;2,13817;0,12385
70,90000;1,18137;22,21370;2,13696;0,12396
71,00000;1,18344;21,99418;2,11584;0,12418
71,10001;1,18525;21,73074;2,09050;0,12437
71,20001;1,18656;21,81854;2,09895;0,12451
71,30000;1,18812;22,44578;2,15929;0,12467
71,40000;1,19019;22,20117;2,13575;0,12489
71,50000;1,19200;22,22625;2,13817;0,12508
71,60001;1,19312;22,15726;2,13153;0,12520
71,70001;1,19506;22,91622;2,20454;0,12540
71,80000;1,19694;22,69042;2,18282;0,12560
71,90000;1,19837;22,53987;2,16834;0,12575
72,00000;1,19969;22,89740;2,20273;0,12589
72,10001;1,20187;22,47714;2,16230;0,12611
72,20001;1,20362;22,87230;2,20032;0,12630
72,30000;1,20487;22,95384;2,20816;0,12643
72,40000;1,20662;23,21100;2,23290;0,12661
72,50000;1,20862;22,83468;2,19670;0,12682
72,60001;1,21012;22,62141;2,17618;0,12698
72,70001;1,21137;23,23610;2,23532;0,12711
72,80000;1,21350;23,00402;2,21299;0,12733
72,90000;1,21525;23,38036;2,24919;0,12752
73,00000;1,21662;22,77195;2,19066;0,12766
73,10001;1,21819;22,92248;2,20514;0,12783
73,20001;1,22031;23,27373;2,23893;0,12805
73,30000;1,22187;23,46190;2,25704;0,12821
73,40000;1,22306;23,39291;2,25040;0,12834
73,50000;1,22512;23,66889;2,27695;0,12855
73,60001;1,22681;23,41173;2,25221;0,12873
73,70001;1,22831;23,35529;2,24678;0,12889
73,80000;1,22975;23,94489;2,30350;0,12904
73,90000;1,23187;23,21729;2,23351;0,12926
74,00000;1,23362;23,78181;2,28781;0,12945
74,10001;1,23475;23,37410;2,24859;0,12956
74,20001;1,23669;23,56854;2,26730;0,12977
74,30000;1,23850;23,51836;2,26247;0,12996
74,40000;1,24012;23,54344;2,26488;0,13013
74,50000;1,24137;23,52463;2,26307;0,13026
74,60001;1,24356;23,65636;2,27574;0,13049
74,70001;1,24537;23,51208;2,26186;0,13068
74,80000;1,24644;23,68772;2,27876;0,13079
74,90000;1,24831;23,97625;2,30652;0,13099
75,00000;1,25012;23,39291;2,25040;0,13118
75,10001;1,25194;23,54973;2,26549;0,13137
75,20001;1,25306;23,71909;2,28178;0,13149
75,30000;1,25519;23,73161;2,28298;0,13171
75,40000;1,25700;23,43683;2,25462;0,13190
75,50000;1,25819;23,45564;2,25643;0,13202
75,60001;1,25994;23,49326;2,26005;0,13221
75,70001;1,26181;23,37410;2,24859;0,13240
75,80000;1,26362;23,58109;2,26850;0,13259
75,90000;1,26475;23,29256;2,24075;0,13271
76,00000;1,26675;23,88216;2,29747;0,13292
76,10001;1,26862;22,84094;2,19730;0,13312
76,20001;1,26994;23,19848;2,23170;0,13326
76,30000;1,27144;23,45564;2,25643;0,13341
76,40000;1,27344;23,04167;2,21661;0,13362
76,50000;1,27531;23,17338;2,22928;0,13382
76,60001;1,27644;23,04167;2,21661;0,13394
76,70001;1,27831;23,62500;2,27273;0,13414
76,80000;1,28025;23,49326;2,26005;0,13434
76,90000;1,28169;23,45564;2,25643;0,13449
77,00000;1,28312;23,65636;2,27574;0,13464
77,10001;1,28519;23,04167;2,21661;0,13486
77,20001;1,28694;23,05422;2,21782;0,13504
77,30000;1,28819;23,13575;2,22566;0,13517
77,40000;1,28994;23,58735;2,26911;0,13536
77,50000;1,29194;22,65277;2,17920;0,13557
77,60001;1,29344;22,53361;2,16774;0,13572
77,70001;1,29475;22,86604;2,19972;0,13586
77,80000;1,29687;22,54613;2,16894;0,13608
77,90000;1,29856;22,77822;2,19127;0,13626
78,00000;1,29994;22,21370;2,13696;0,13640
78,10001;1,30150;22,11335;2,12731;0,13657
78,20001;1,30356;22,42071;2,15687;0,13679
78,30000;1,30525;22,18233;2,13394;0,13696
78,40000;1,30644;22,42697;2,15748;0,13709
78,50000;1,30850;22,15097;2,13093;0,13730
78,60001;1,31019;21,84990;2,10196;0,13748
78,70001;1,31169;21,81227;2,09834;0,13764
78,80000;1,31306;21,73074;2,09050;0,13778
78,90000;1,31519;21,71819;2,08929;0,13800
79,00000;1,31694;21,44221;2,06274;0,13819
79,10001;1,31812;21,32931;2,05188;0,13831
79,20001;1,32006;21,57392;2,07541;0,13852
79,30000;1,32181;21,02824;2,02292;0,13870
79,40000;1,32344;21,15995;2,03559;0,13887
79,50000;1,32469;21,54256;2,07240;0,13900
79,60001;1,32687;21,10978;2,03076;0,13923
79,70001;1,32862;20,78987;1,99999;0,13941
79,80000;1,32981;20,46372;1,96861;0,13954
79,90000;1,33162;20,99688;2,01990;0,13973
80,00000;1,33350;20,48879;1,97102;0,13993
80,10001;1,33525;19,91801;1,91611;0,14011
80,20001;1,33637;20,09363;1,93301;0,14023
80,30000;1,33850;20,52016;1,97404;0,14045
80,40000;1,34031;19,81140;1,90586;0,14064
80,50001;1,34156;19,89920;1,91430;0,14077
80,60001;1,34325;19,56050;1,88172;0,14095
80,70001;1,34525;19,34096;1,86060;0,14116
80,80000;1,34694;19,67966;1,89319;0,14134
80,90000;1,34806;19,84902;1,90948;0,14145
81,00001;1,35012;19,41624;1,86784;0,14167
81,10001;1,35194;18,70745;1,79966;0,14186
81,20001;1,35325;18,88934;1,81716;0,14200
81,30000;1,35481;19,18415;1,84552;0,14216
81,40000;1,35681;18,85798;1,81414;0,14237
81,50001;1,35862;18,36873;1,76707;0,14256
81,60001;1,35975;18,72000;1,80087;0,14268
81,70001;1,36162;18,87681;1,81595;0,14288
81,80000;1,36356;18,29348;1,75983;0,14308
81,90000;1,36506;18,32484;1,76285;0,14324
82,00001;1,36637;17,99241;1,73087;0,14338
82,10001;1,36856;17,85441;1,71760;0,14361
82,20001;1,37031;17,42789;1,67656;0,14379
82,30000;1,37150;17,70386;1,70311;0,14391
82,40000;1,37325;17,32754;1,66691;0,14410
82,50001;1,37519;16,71284;1,60778;0,14430
82,60001;1,37681;16,27377;1,56554;0,14447
82,70001;1,37806;16,19849;1,55830;0,14460
82,80000;1,38019;9,26752;0,89154;0,14483
82,90000;1,38194;9,77558;0,94041;0,14501
83,00001;1,38331;9,11700;0,87706;0,14515
83,10001;1,38487;9,21735;0,88671;0,14532
83,20001;1,38694;9,36161;0,90059;0,14553
83,30000;1,38862;9,22361;0,88731;0,14571
83,40000;1,38975;9,43062;0,90723;0,14583
83,50001;1,39181;9,36789;0,90119;0,14605
83,60001;1,39356;8,75320;0,84206;0,14623
83,70001;1,39506;8,90372;0,85654;0,14639
83,80000;1,39644;9,28007;0,89274;0,14653
83,90000;1,39856;9,17972;0,88309;0,14675
84,00001;1,40031;9,02291;0,86800;0,14694
84,10001;1,40144;8,99155;0,86499;0,14706
84,20001;1,40331;9,18598;0,88369;0,14725
84,30000;1,40512;9,13581;0,87887;0,14744
84,40000;1,40681;9,49961;0,91386;0,14762
84,50001;1,40806;9,70033;0,93317;0,14775
84,60001;1,41019;10,22720;0,98386;0,14797
84,70001;1,41194;9,57488;0,92110;0,14816
84,80000;1,41312;10,05784;0,96757;0,14828
84,90000;1,41494;10,12057;0,97360;0,14847
85,00001;1,41681;9,48706;0,91266;0,14867
85,10001;1,41856;9,51842;0,91567;0,14885
85,20001;1,41975;9,86340;0,94886;0,14898
85,30000;1,42187;9,78813;0,94162;0,14920
85,40000;1,42362;10,18329;0,97963;0,14938
85,50001;1,42481;10,13938;0,97541;0,14951
85,60001;1,42656;9,93868;0,95610;0,14969
85,70001;1,42850;10,17703;0,97903;0,14990
85,80000;1,43031;10,21465;0,98265;0,15009
85,90000;1,43137;10,60981;1,02067;0,15020
86,00001;1,43350;10,87326;1,04601;0,15042
86,10001;1,43531;10,14567;0,97601;0,15061
86,20001;1,43656;10,53454;1,01342;0,15074
86,30000;1,43812;11,08025;1,06592;0,15091
86,40000;1,44019;10,81054;1,03997;0,15112
86,50001;1,44200;10,18955;0,98024;0,15131
86,60001;1,44312;10,82309;1,04118;0,15143
86,70001;1,44506;10,92970;1,05144;0,15163
86,80000;1,44694;10,84190;1,04299;0,15183
86,90000;1,44837;11,07396;1,06532;0,15198
87,00001;1,44969;11,24332;1,08161;0,15212
87,10001;1,45181;10,96106;1,05446;0,15234
87,20001;1,45362;10,72900;1,03213;0,15253
87,30000;1,45481;10,51573;1,01161;0,15266
87,40000;1,45656;11,14297;1,07195;0,15284
87,50001;1,45856;10,94851;1,05325;0,15305
87,60001;1,46012;10,59100;1,01886;0,15321
87,70001;1,46137;11,43776;1,10031;0,15334
87,80000;1,46350;10,72900;1,03213;0,15357
87,90000;1,46525;10,99871;1,05808;0,15375
88,00001;1,46662;11,38758;1,09549;0,15390
88,10001;1,46819;10,87952;1,04661;0,15406
88,20001;1,47031;11,08025;1,06592;0,15428
88,30000;1,47194;10,78544;1,03756;0,15445
88,40000;1,47306;11,61967;1,11781;0,15457
88,50001;1,47512;11,39387;1,09609;0,15479
88,60001;1,47687;10,97361;1,05566;0,15497
88,70001;1,47837;11,11787;1,06954;0,15513
88,80000;1,47981;11,39387;1,09609;0,15528
88,90000;1,48194;11,69494;1,12505;0,15550
89,00001;1,48369;11,08025;1,06592;0,15569
89,10001;1,48475;11,10532;1,06833;0,15580
89,20001;1,48675;11,47541;1,10394;0,15601
89,30000;1,48850;11,27468;1,08463;0,15619
89,40000;1,49012;11,31860;1,08885;0,15636
89,50001;1,49137;11,18688;1,07618;0,15649
89,60001;1,49356;11,31231;1,08825;0,15672
89,70001;1,49531;11,06143;1,06411;0,15691
89,80000;1,49644;11,13042;1,07075;0,15702
89,90000;1,49825;11,52558;1,10876;0,15721
90,00001;1,50012;10,01393;0,96334;0,15741
90,10001;1,50187;10,89207;1,04782;0,15759
90,20001;1,50306;11,40013;1,09669;0,15772
90,30000;1,50519;11,22451;1,07980;0,15794
90,40000;1,50700;10,59100;1,01886;0,15813
90,50001;1,50819;10,83561;1,04239;0,15826
90,60001;1,50987;10,95480;1,05385;0,15843
90,70001;1,51181;10,98616;1,05687;0,15864
90,80000;1,51362;10,99242;1,05747;0,15883
90,90000;1,51475;11,23706;1,08101;0,15895
91,00001;1,51681;11,04889;1,06290;0,15916
91,10001;1,51869;10,44045;1,00437;0,15936
91,20001;1,51994;10,69135;1,02851;0,15949
91,30000;1,52150;11,02379;1,06049;0,15965
91,40000;1,52350;10,55335;1,01523;0,15986
91,50001;1,52537;10,27738;0,98868;0,16006
91,60001;1,52644;10,57219;1,01705;0,16017
91,70001;1,52831;10,65999;1,02549;0,16037
91,80000;1,53025;10,38401;0,99894;0,16057
91,90000;1,53169;10,69764;1,02911;0,16072
92,00001;1,53312;10,51573;1,01161;0,16087
92,10001;1,53519;10,36520;0,99713;0,16109
92,20001;1,53694;10,42164;1,00256;0,16127
92,30000;1,53812;9,90732;0,95308;0,16140
92,40000;1,53987;10,32755;0,99351;0,16158
92,50001;1,54187;10,21465;0,98265;0,16179
92,60001;1,54344;9,95120;0,95731;0,16196
92,70001;1,54475;10,27738;0,98868;0,16209
92,80000;1,54687;10,02648;0,96455;0,16232
92,90000;1,54856;10,13938;0,97541;0,16249
93,00001;1,54994;10,40283;1,00075;0,16264
93,10001;1,55150;9,71914;0,93498;0,16280
93,20001;1,55356;9,59369;0,92291;0,16302
93,30000;1,55525;9,81323;0,94403;0,16320
93,40000;1,55644;10,08294;0,96998;0,16332
93,50001;1,55850;9,91984;0,95429;0,16354
93,60001;1,56025;9,36789;0,90119;0,16372
93,70001;1,56169;9,76305;0,93921;0,16387
93,80000;1,56306;10,02022;0,96395;0,16401
93,90000;1,56525;9,99512;0,96153;0,16424
94,00001;1,56700;9,49332;0,91326;0,16443
94,10001;1,56812;9,97630;0,95972;0,16455
94,20001;1,57012;9,98257;0,96032;0,16476
94,30000;1,57187;9,86340;0,94886;0,16494
94,40000;1,57350;9,43062;0,90723;0,16511
94,50001;1,57469;10,04529;0,96636;0,16523
94,60001;1,57687;9,63132;0,92653;0,16546
94,70001;1,57862;9,07308;0,87283;0,16565
94,80000;1,57981;9,26126;0,89093;0,16577
94,90000;1,58162;9,73169;0,93619;0,16596
95,00001;1,58344;8,86610;0,85292;0,16615
95,10001;1,58525;9,12326;0,87766;0,16634
95,20001;1,58637;9,22361;0,88731;0,16646
95,30000;1,58850;9,29262;0,89395;0,16668
95,40000;1,59025;9,40552;0,90481;0,16687
95,50001;1,59156;9,18598;0,88369;0,16701
95,60001;1,59325;9,28007;0,89274;0,16718
95,70001;1,59525;8,85981;0,85231;0,16739
95,80000;1,59694;8,98526;0,86438;0,16757
95,90000;1,59806;9,12952;0,87826;0,16769
96,00001;1,60006;9,51842;0,91567;0,16790
96,10001;1,60187;8,35175;0,80344;0,16809
96,20001;1,60325;9,03546;0,86921;0,16823
96,30000;1,60481;9,54978;0,91869;0,16840
96,40000;1,60687;9,19853;0,88490;0,16861
96,50001;1,60869;8,75946;0,84266;0,16880
96,60001;1,60981;8,76572;0,84326;0,16892
96,70001;1,61169;9,22990;0,88792;0,16912
96,80000;1,61356;8,65282;0,83240;0,16931
96,90000;1,61506;9,06682;0,87223;0,16947
97,00001;1,61644;9,11700;0,87706;0,16962
97,10001;1,61856;8,28276;0,79680;0,16984
97,20001;1,62031;8,66537;0,83361;0,17002
97,30000;1,62150;8,37685;0,80585;0,17015
97,40000;1,62325;8,56502;0,82396;0,17033
97,50001;1,62519;8,65911;0,83301;0,17053
97,60001;1,62681;8,01932;0,77146;0,17070
97,70001;1,62806;8,68419;0,83542;0,17084
97,80000;1,63019;8,39566;0,80766;0,17106
97,90000;1,63194;9,00410;0,86619;0,17124
98,00001;1,63325;8,22630;0,79137;0,17138
98,10001;1,63481;7,90015;0,76000;0,17154
98,20001;1,63687;8,06949;0,77629;0,17176
98,30000;1,63856;8,20749;0,78956;0,17194
98,40000;1,63975;8,33923;0,80223;0,17206
98,50001;1,64181;8,30158;0,79861;0,17228
98,60001;1,64356;7,78097;0,74853;0,17246
98,70001;1,64500;7,84998;0,75517;0,17261
98,80000;1,64644;8,17613;0,78654;0,17276
98,90000;1,64856;7,96914;0,76663;0,17299
99,00001;1,65031;7,74960;0,74551;0,17317
99,10001;1,65144;7,59908;0,73103;0,17329
99,20001;1,65344;7,91270;0,76120;0,17350
99,30000;1,65519;7,60534;0,73163;0,17368
99,40000;1,65681;7,98795;0,76844;0,17385
99,50001;1,65812;8,16986;0,78594;0,17399
99,60001;1,66019;7,46108;0,71776;0,17421
99,70001;1,66200;7,21018;0,69362;0,17440
99,80000;1,66312;7,68688;0,73948;0,17451
99,90000;1,66494;8,14477;0,78353;0,17470
100,00001;1,66681;7,17256;0,69000;0,17490
100,10001;1,66850;7,29801;0,70207;0,17508
100,20001;1,66969;7,56772;0,72802;0,17520
100,30000;1,67181;7,45482;0,71715;0,17543
100,40000;1,67362;7,68062;0,73888;0,17562
100,50001;1,67481;7,32308;0,70448;0,17574
100,60001;1,67656;7,10355;0,68336;0,17592
100,70001;1,67844;6,82131;0,65621;0,17612
100,80000;1,68031;6,65195;0,63992;0,17632
100,90000;1,68137;7,42972;0,71474;0,17643
101,00001;1,68344;7,24783;0,69724;0,17665
101,10001;1,68531;6,82131;0,65621;0,17684
101,20001;1,68656;7,00946;0,67431;0,17697
101,30000;1,68812;7,14746;0,68759;0,17714
101,40000;1,69019;6,82131;0,65621;0,17735
101,50001;1,69200;6,61432;0,63630;0,17754
101,60001;1,69312;6,73349;0,64776;0,17766
101,70001;1,69506;6,77111;0,65138;0,17787
101,80000;1,69694;6,45751;0,62121;0,17806
101,90000;1,69837;6,38850;0,61457;0,17821
102,00001;1,69975;6,86520;0,66043;0,17836
102,10001;1,70187;6,40731;0,61638;0,17858
102,20001;1,70369;6,26934;0,60311;0,17877
102,30000;1,70487;5,94317;0,57173;0,17890
102,40000;1,70662;6,63314;0,63811;0,17908
102,50001;1,70862;5,80517;0,55846;0,17929
102,60001;1,71012;5,34102;0,51381;0,17945
102,70001;1,71137;5,65464;0,54398;0,17958
102,80000;1,71350;5,14658;0,49510;0,17980
102,90000;1,71519;4,79533;0,46131;0,17998
103,00001;1,71662;4,95841;0,47700;0,18013
103,10001;1,71812;4,73887;0,45588;0,18029
103,20001;1,72025;4,65733;0,44804;0,18051
103,30000;1,72194;4,60716;0,44321;0,18069
103,40000;1,72306;4,90195;0,47157;0,18080
103,50001;1,72512;4,99603;0,48062;0,18102
103,60001;1,72687;4,21826;0,40580;0,18120
103,70001;1,72837;4,02383;0,38709;0,18136
103,80000;1,72975;4,64479;0,44683;0,18151
103,90000;1,73194;4,65733;0,44804;0,18174
104,00001;1,73362;4,18690;0,40278;0,18191
104,10001;1,73475;3,95481;0,38045;0,18203
104,20001;1,73675;4,21200;0,40519;0,18224
104,30000;1,73856;3,83565;0,36899;0,18243
104,40000;1,74012;4,24962;0,40881;0,18259
104,50001;1,74137;4,24336;0,40821;0,18273
104,60001;1,74356;3,79803;0,36537;0,18296
104,70001;1,74537;4,04264;0,38890;0,18315
104,80000;1,74644;3,84192;0,36959;0,18326
104,90000;1,74831;4,24336;0,40821;0,18345
105,00001;1,75019;3,34640;0,32192;0,18365
105,10001;1,75194;3,19586;0,30744;0,18383
105,20001;1,75306;3,55339;0,34184;0,18395
105,30000;1,75519;3,40287;0,32736;0,18417
105,40000;1,75700;3,47185;0,33399;0,18437
105,50001;1,75819;3,08924;0,29719;0,18449
105,60001;1,75987;0,64301;0,06186;0,18467
105,70001;1,76175;-0,01558;-0,00150;0,18486
105,80000;1,76362;0,54892;0,05281;0,18506
105,90000;1,76475;0,93153;0,08961;0,18518
106,00001;1,76675;1,09463;0,10530;0,18539
106,10001;1,76862;0,56147;0,05401;0,18558
106,20001;1,76994;0,10359;0,00997;0,18572
106,30000;1,77144;0,84373;0,08117;0,18588
106,40000;1,77350;0,93782;0,09022;0,18610
106,50001;1,77537;0,84373;0,08117;0,18629
106,60001;1,77644;0,96289;0,09263;0,18640
106,70001;1,77831;1,36434;0,13125;0,18660
106,80000;1,78025;0,49875;0,04798;0,18680
106,90000;1,78175;0,74964;0,07212;0,18696
107,00001;1,78312;1,50232;0,14452;0,18711
107,10001;1,78525;0,68692;0,06608;0,18733
107,20001;1,78694;0,53011;0,05100;0,18751
107,30000;1,78819;0,86254;0,08298;0,18764
107,40000;1,78994;0,87509;0,08418;0,18782
107,50001;1,79194;0,57402;0,05522;0,18803
107,60001;1,79350;0,34820;0,03350;0,18820
107,70001;1,79481;0,96918;0,09324;0,18833
107,80000;1,79687;0,96918;0,09324;0,18855
107,90000;1,79856;1,00054;0,09625;0,18873
108,00001;1,79994;0,73710;0,07091;0,18887
108,10001;1,80150;0,58657;0,05643;0,18903
108,20001;1,80356;0,70573;0,06789;0,18925
108,30000;1,80525;0,76219;0,07332;0,18943
108,40000;1,80637;1,25144;0,12039;0,18955
108,50001;1,80844;1,23261;0,11858;0,18976
108,60001;1,81019;0,54892;0,05281;0,18995
108,70001;1,81169;0,84373;0,08117;0,19010
108,80000;1,81306;1,10716;0,10651;0,19025
108,90000;1,81519;0,70573;0,06789;0,19047
109,00001;1,81694;0,15376;0,01479;0,19065
109,10001;1,81812;1,12599;0,10832;0,19078
109,20001;1,82012;0,84999;0,08177;0,19099
109,30000;1,82187;0,75591;0,07272;0,19117
109,40000;1,82344;1,09463;0,10530;0,19134
109,50001;1,82469;0,76219;0,07332;0,19147
109,60001;1,82687;1,13226;0,10892;0,19170
109,70001;1,82862;1,15107;0,11073;0,19188
109,80000;1,82981;0,91272;0,08780;0,19201
109,90000;1,83162;1,40823;0,13547;0,19220
110,00001;1,83350;0,60538;0,05824;0,19239
110,10001;1,83525;0,60538;0,05824;0,19258
110,20001;1,83644;0,90017;0,08660;0,19270
110,30000;1,83850;0,51756;0,04979;0,19292
110,40000;1,84025;0,90646;0,08720;0,19310
110,50001;1,84156;0,80608;0,07755;0,19324
110,60001;1,84325;0,88764;0,08539;0,19342
110,70001;1,84519;0,66182;0,06367;0,19362
110,80000;1,84694;0,37956;0,03651;0,19380
110,90000;1,84806;1,42707;0,13728;0,19392
111,00001;1,85006;1,20753;0,11616;0,19413
111,10001;1,85187;0,51756;0,04979;0,19432
111,20001;1,85325;1,02562;0,09866;0,19446
111,30000;1,85475;1,01936;0,09806;0,19462
