Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92662;34,70194;3,33833;0,09723
55,70000;0,92844;35,02809;3,36971;0,09742
55,80000;0,93019;34,65177;3,33350;0,09761
55,90000;0,93131;34,97165;3,36428;0,09772
56,00000;0,93350;35,34800;3,40048;0,09795
56,10000;0,93531;34,57021;3,32566;0,09814
56,20000;0,93650;34,75838;3,34376;0,09827
56,30000;0,93825;35,15983;3,38238;0,09845
56,40000;0,94006;34,88383;3,35583;0,09864
56,50000;0,94194;34,94655;3,36186;0,09884
56,60000;0,94306;34,79603;3,34738;0,09896
56,70000;0,94512;35,07829;3,37453;0,09917
56,80000;0,94694;35,26644;3,39263;0,09936
56,90000;0,94825;35,05319;3,37212;0,09950
57,00000;0,94981;35,36053;3,40169;0,09967
57,10000;0,95175;34,92774;3,36005;0,09987
57,20000;0,95362;35,00928;3,36790;0,10007
57,30000;0,95475;35,07829;3,37453;0,10018
57,40000;0,95669;35,22881;3,38902;0,10039
57,50000;0,95856;35,17235;3,38358;0,10058
57,60000;0,95994;35,32290;3,39807;0,10073
57,70000;0,96137;35,33545;3,39927;0,10088
57,80000;0,96344;35,46716;3,41194;0,10110
57,90000;0,96531;34,92148;3,35945;0,10129
58,00000;0,96644;35,36053;3,40169;0,10141
58,10000;0,96819;35,14728;3,38117;0,10159
58,20000;0,97019;34,78348;3,34617;0,10180
58,30000;0,97175;35,20371;3,38660;0,10197
58,40000;0,97306;35,33545;3,39927;0,10211
58,50000;0,97519;35,15354;3,38177;0,10233
58,60000;0,97687;34,93400;3,36065;0,10251
58,70000;0,97819;35,27272;3,39324;0,10264
58,80000;0,97981;35,39189;3,40470;0,10281
58,90000;0,98187;35,44209;3,40953;0,10303
59,00000;0,98350;35,42954;3,40832;0,10320
59,10000;0,98475;35,23508;3,38962;0,10333
59,20000;0,98681;35,65534;3,43005;0,10355
59,30000;0,98850;35,15354;3,38177;0,10373
59,40000;0,98994;35,31035;3,39686;0,10388
59,50000;0,99144;34,93400;3,36065;0,10403
59,60000;0,99356;35,10336;3,37695;0,10426
59,70000;0,99525;35,26644;3,39263;0,10443
59,80000;0,99637;35,69296;3,43367;0,10455
59,90000;0,99844;35,37307;3,40289;0,10477
60,00000;1,00012;35,39817;3,40531;0,10494
60,10000;1,00175;35,13473;3,37996;0,10512
60,20000;1,00300;35,44209;3,40953;0,10525
60,30000;1,00519;35,42325;3,40772;0,10548
60,40000;1,00694;35,47971;3,41315;0,10566
60,50000;1,00812;35,31035;3,39686;0,10578
60,60000;1,01000;35,47971;3,41315;0,10598
60,70000;1,01181;35,52989;3,41798;0,10617
60,80000;1,01350;35,30409;3,39626;0,10635
60,90000;1,01462;35,78078;3,44211;0,10647
61,00000;1,01681;35,41072;3,40652;0,10670
61,10000;1,01856;35,04064;3,37091;0,10688
61,20000;1,01981;35,44835;3,41013;0,10701
61,30000;1,02156;35,58635;3,42341;0,10719
61,40000;1,02350;35,51734;3,41677;0,10740
61,50000;1,02525;35,66160;3,43065;0,10758
61,60000;1,02637;35,31664;3,39746;0,10770
61,70000;1,02844;35,70551;3,43487;0,10792
61,80000;1,03019;35,17864;3,38419;0,10810
61,90000;1,03156;35,39817;3,40531;0,10824
62,00000;1,03312;35,89995;3,45358;0,10841
62,10000;1,03519;34,99046;3,36609;0,10862
62,20000;1,03700;35,32290;3,39807;0,10881
62,30000;1,03806;35,39189;3,40470;0,10893
62,40000;1,04000;35,76824;3,44091;0,10913
62,50000;1,04187;35,19745;3,38600;0,10933
62,60000;1,04331;34,98420;3,36548;0,10948
62,70000;1,04475;35,28527;3,39445;0,10963
62,80000;1,04681;35,28527;3,39445;0,10984
62,90000;1,04862;35,04693;3,37152;0,11003
63,00000;1,04975;35,47345;3,41255;0,11015
63,10000;1,05150;35,74942;3,43910;0,11034
63,20000;1,05350;34,88383;3,35583;0,11055
63,30000;1,05506;35,02183;3,36910;0,11071
63,40000;1,05637;35,39817;3,40531;0,11085
63,50000;1,05850;35,05319;3,37212;0,11107
63,60000;1,06025;34,99673;3,36669;0,11125
63,70000;1,06156;35,07200;3,37393;0,11139
63,80000;1,06319;35,59887;3,42462;0,11156
63,90000;1,06519;35,20371;3,38660;0,11177
64,00000;1,06687;34,90264;3,35764;0,11195
64,10001;1,06806;35,35426;3,40108;0,11207
64,20000;1,07012;35,29780;3,39565;0,11229
64,30000;1,07187;35,24136;3,39022;0,11247
64,40000;1,07331;35,15983;3,38238;0,11262
64,50000;1,07475;34,74585;3,34255;0,11278
64,60001;1,07687;35,32916;3,39867;0,11300
64,70000;1,07862;35,21626;3,38781;0,11318
64,80000;1,07969;34,95910;3,36307;0,11329
64,90000;1,08175;35,40444;3,40591;0,11351
65,00000;1,08350;34,83365;3,35100;0,11369
65,10001;1,08506;34,89638;3,35703;0,11386
65,20000;1,08637;35,09081;3,37574;0,11400
65,30000;1,08850;34,73330;3,34135;0,11422
65,40000;1,09031;35,07200;3,37393;0,11441
65,50000;1,09137;35,21626;3,38781;0,11452
65,60001;1,09325;34,70820;3,33893;0,11472
65,70001;1,09512;35,04064;3,37091;0,11491
65,80000;1,09687;34,92148;3,35945;0,11510
65,90000;1,09806;35,18490;3,38479;0,11522
66,00000;1,10012;34,33814;3,30333;0,11544
66,10001;1,10187;34,67058;3,33531;0,11562
66,20001;1,10312;34,69565;3,33773;0,11575
66,30000;1,10481;34,28797;3,29851;0,11593
66,40000;1,10681;34,60157;3,32867;0,11614
66,50000;1,10856;34,26913;3,29669;0,11632
66,60001;1,10969;34,43849;3,31299;0,11644
66,70001;1,11175;34,80229;3,34798;0,11666
66,80000;1,11356;34,75838;3,34376;0,11685
66,90000;1,11487;34,46359;3,31540;0,11699
67,00000;1,11650;34,54513;3,32324;0,11716
67,10001;1,11850;34,28168;3,29790;0,11737
67,20001;1,12031;34,39458;3,30876;0,11756
67,30000;1,12137;34,36951;3,30635;0,11767
67,40000;1,12337;34,50122;3,31902;0,11788
67,50000;1,12525;33,74226;3,24601;0,11807
67,60001;1,12662;33,86771;3,25808;0,11822
67,70001;1,12806;34,03707;3,27437;0,11837
67,80000;1,13012;34,28797;3,29851;0,11859
67,90000;1,13194;34,14997;3,28523;0,11878
68,00000;1,13312;33,96180;3,26713;0,11890
68,10001;1,13494;34,03078;3,27376;0,11909
68,20001;1,13687;34,13116;3,28342;0,11929
68,30000;1,13837;33,67327;3,23937;0,11945
68,40000;1,13962;34,09351;3,27980;0,11958
68,50000;1,14181;34,04333;3,27497;0,11981
68,60001;1,14356;33,82380;3,25385;0,12000
68,70001;1,14481;33,29692;3,20317;0,12013
68,80000;1,14650;33,49136;3,22187;0,12030
68,90000;1,14856;33,66699;3,23877;0,12052
69,00000;1,15019;33,42864;3,21584;0,12069
69,10001;1,15137;33,13385;3,18748;0,12082
69,20001;1,15344;33,35339;3,20860;0,12103
69,30000;1,15512;32,84530;3,15972;0,12121
69,40000;1,15662;33,35965;3,20920;0,12137
69,50000;1,15806;33,61681;3,23394;0,12152
69,60001;1,16025;32,65715;3,14162;0,12175
69,70001;1,16194;33,25301;3,19894;0,12192
69,80000;1,16300;33,07112;3,18145;0,12204
69,90000;1,16506;33,18402;3,19231;0,12225
70,00000;1,16681;32,80141;3,15550;0,12244
70,10001;1,16837;32,25571;3,10300;0,12260
70,20001;1,16969;32,37489;3,11447;0,12274
70,30000;1,17187;32,50660;3,12714;0,12297
70,40000;1,17362;32,56307;3,13257;0,12315
70,50000;1,17475;32,23063;3,10059;0,12327
70,60001;1,17662;32,40625;3,11748;0,12347
70,70001;1,17844;32,30588;3,10783;0,12366
70,80000;1,18012;32,01736;3,08007;0,12383
70,90000;1,18131;32,41878;3,11869;0,12396
71,00000;1,18344;31,97973;3,07645;0,12418
71,10001;1,18531;31,47793;3,02818;0,12438
71,20001;1,18644;31,46539;3,02697;0,12449
71,30000;1,18819;31,75391;3,05473;0,12468
71,40000;1,19006;31,29602;3,01068;0,12488
71,50000;1,19194;30,90715;2,97327;0,12507
71,60001;1,19300;30,77544;2,96060;0,12518
71,70001;1,19512;30,79425;2,96241;0,12541
71,80000;1,19687;30,75034;2,95819;0,12559
71,90000;1,19825;30,61234;2,94491;0,12573
72,00000;1,19981;30,53709;2,93767;0,12590
72,10001;1,20175;30,31127;2,91595;0,12610
72,20001;1,20362;30,17329;2,90267;0,12630
72,30000;1,20475;29,79066;2,86586;0,12642
72,40000;1,20669;30,01019;2,88698;0,12662
72,50000;1,20856;29,13207;2,80251;0,12682
72,60001;1,21000;28,83726;2,77415;0,12697
72,70001;1,21144;28,87489;2,77777;0,12712
72,80000;1,21350;28,47346;2,73915;0,12733
72,90000;1,21531;28,28529;2,72105;0,12752
73,00000;1,21644;28,45465;2,73734;0,12764
73,10001;1,21825;27,90894;2,68484;0,12783
73,20001;1,22019;27,62671;2,65769;0,12804
73,30000;1,22175;27,48871;2,64442;0,12820
73,40000;1,22306;28,00303;2,69389;0,12834
73,50000;1,22512;27,40088;2,63597;0,12855
73,60001;1,22687;27,62671;2,65769;0,12874
73,70001;1,22819;27,22526;2,61907;0,12888
73,80000;1,22981;27,62671;2,65769;0,12905
73,90000;1,23187;27,16882;2,61364;0,12926
74,00000;1,23350;27,19390;2,61606;0,12943
74,10001;1,23469;26,97436;2,59494;0,12956
74,20001;1,23681;27,36326;2,63235;0,12978
74,30000;1,23844;26,96810;2,59433;0,12995
74,40000;1,23994;26,90537;2,58830;0,13011
74,50000;1,24144;27,27543;2,62390;0,13027
74,60001;1,24350;26,94300;2,59192;0,13048
74,70001;1,24525;26,83639;2,58166;0,13067
74,80000;1,24637;26,77366;2,57563;0,13078
74,90000;1,24844;26,87401;2,58528;0,13100
75,00000;1,25012;26,47259;2,54667;0,13118
75,10001;1,25175;26,16523;2,51710;0,13135
75,20001;1,25300;26,17151;2,51770;0,13148
75,30000;1,25519;25,91433;2,49296;0,13171
75,40000;1,25694;25,93317;2,49477;0,13189
75,50000;1,25812;25,51917;2,45495;0,13202
75,60001;1,26000;25,02992;2,40788;0,13221
75,70001;1,26181;24,81041;2,38676;0,13240
75,80000;1,26350;24,81041;2,38676;0,13258
75,90000;1,26469;24,39015;2,34633;0,13271
76,00000;1,26681;24,11418;2,31979;0,13293
76,10001;1,26856;23,61864;2,27212;0,13311
76,20001;1,26981;23,71902;2,28177;0,13324
76,30000;1,27150;23,44931;2,25583;0,13342
76,40000;1,27344;23,12940;2,22505;0,13362
76,50000;1,27525;22,75934;2,18945;0,13381
76,60001;1,27631;22,32026;2,14721;0,13393
76,70001;1,27837;22,50844;2,16531;0,13414
76,80000;1,28019;21,58640;2,07661;0,13433
76,90000;1,28156;21,06579;2,02653;0,13448
77,00000;1,28312;21,71812;2,08928;0,13464
77,10001;1,28519;21,17869;2,03739;0,13486
77,20001;1,28694;21,04070;2,02412;0,13504
77,30000;1,28806;20,73336;1,99455;0,13516
77,40000;1,28994;21,17243;2,03679;0,13536
77,50000;1,29187;20,46365;1,96860;0,13556
77,60001;1,29331;20,48246;1,97041;0,13571
77,70001;1,29475;20,48872;1,97102;0,13586
77,80000;1,29687;20,26292;1,94930;0,13608
77,90000;1,29862;20,11240;1,93481;0,13627
78,00000;1,29981;20,00576;1,92456;0,13639
78,10001;1,30156;19,40362;1,86663;0,13658
78,20001;1,30356;19,81759;1,90645;0,13679
78,30000;1,30512;19,84269;1,90887;0,13695
78,40000;1,30637;20,16257;1,93964;0,13708
78,50000;1,30850;19,66078;1,89137;0,13730
78,60001;1,31025;19,52278;1,87809;0,13749
78,70001;1,31150;19,64197;1,88956;0,13762
78,80000;1,31312;20,13121;1,93662;0,13779
78,90000;1,31512;20,02458;1,92637;0,13800
79,00000;1,31681;19,96185;1,92033;0,13818
79,10001;1,31800;20,01203;1,92516;0,13830
79,20001;1,32012;19,84895;1,90947;0,13852
79,30000;1,32181;20,02458;1,92637;0,13870
79,40000;1,32331;19,83640;1,90826;0,13886
79,50000;1,32475;20,09985;1,93361;0,13901
79,60001;1,32687;20,23785;1,94688;0,13923
79,70001;1,32856;19,86776;1,91128;0,13941
79,80000;1,32969;20,31939;1,95473;0,13953
79,90000;1,33175;20,56400;1,97826;0,13974
80,00000;1,33350;20,08730;1,93240;0,13993
80,10001;1,33506;19,98066;1,92214;0,14009
80,20001;1,33631;20,48246;1,97041;0,14022
80,30000;1,33850;20,01831;1,92576;0,14045
80,40000;1,34031;20,48246;1,97041;0,14064
80,50001;1,34144;20,79608;2,00059;0,14076
80,60001;1,34331;20,79608;2,00059;0,14096
80,70001;1,34512;20,32565;1,95533;0,14115
80,80000;1,34687;20,68318;1,98972;0,14133
80,90000;1,34806;20,82116;2,00300;0,14145
81,00001;1,35012;20,60791;1,98248;0,14167
81,10001;1,35194;20,28174;1,95111;0,14186
81,20001;1,35312;20,90898;2,01145;0,14199
81,30000;1,35487;21,34806;2,05368;0,14217
81,40000;1,35681;21,01562;2,02170;0,14237
81,50001;1,35856;21,08461;2,02834;0,14256
81,60001;1,35969;20,91525;2,01205;0,14267
81,70001;1,36175;21,24768;2,04403;0,14289
81,80000;1,36350;21,94392;2,11101;0,14307
81,90000;1,36487;21,74322;2,09170;0,14322
82,00001;1,36644;22,02548;2,11885;0,14338
82,10001;1,36844;21,68675;2,08627;0,14359
82,20001;1,37025;21,58012;2,07601;0,14378
82,30000;1,37137;22,21363;2,13695;0,14390
82,40000;1,37331;22,42690;2,15747;0,14410
82,50001;1,37525;22,27635;2,14299;0,14431
82,60001;1,37662;22,12583;2,12851;0,14445
82,70001;1,37806;22,69661;2,18342;0,14460
82,80000;1,38012;22,49589;2,16411;0,14482
82,90000;1,38194;22,45826;2,16049;0,14501
83,00001;1,38312;22,85969;2,19910;0,14513
83,10001;1,38494;22,32655;2,14782;0,14532
83,20001;1,38687;22,58371;2,17256;0,14553
83,30000;1,38837;22,62134;2,17617;0,14568
83,40000;1,38969;22,93496;2,20635;0,14582
83,50001;1,39181;22,71542;2,18523;0,14605
83,60001;1,39356;22,80951;2,19428;0,14623
83,70001;1,39487;22,73424;2,18704;0,14637
83,80000;1,39650;22,85342;2,19850;0,14654
83,90000;1,39856;22,79070;2,19247;0,14675
84,00001;1,40019;22,87850;2,20091;0,14692
84,10001;1,40131;22,89105;2,20212;0,14704
84,20001;1,40344;22,94751;2,20755;0,14727
84,30000;1,40512;22,42064;2,15687;0,14744
84,40000;1,40662;22,95377;2,20816;0,14760
84,50001;1,40806;22,91615;2,20454;0,14775
84,60001;1,41025;22,69035;2,18281;0,14798
84,70001;1,41194;22,84716;2,19790;0,14816
84,80000;1,41300;23,09803;2,22203;0,14827
84,90000;1,41506;23,00395;2,21298;0,14849
85,00001;1,41675;22,59626;2,17376;0,14866
85,10001;1,41837;22,39554;2,15445;0,14883
85,20001;1,41969;22,91615;2,20454;0,14897
85,30000;1,42187;22,47707;2,16230;0,14920
85,40000;1,42362;22,65899;2,17980;0,14938
85,50001;1,42475;22,39554;2,15445;0,14950
85,60001;1,42662;22,43945;2,15868;0,14970
85,70001;1,42844;22,34536;2,14963;0,14989
85,80000;1,43019;22,85969;2,19910;0,15007
85,90000;1,43137;22,58371;2,17256;0,15020
86,00001;1,43350;22,56490;2,17075;0,15042
86,10001;1,43531;22,05684;2,12187;0,15061
86,20001;1,43650;22,46452;2,16109;0,15073
86,30000;1,43819;22,50217;2,16471;0,15091
86,40000;1,44006;22,23873;2,13937;0,15111
86,50001;1,44194;22,18226;2,13394;0,15131
86,60001;1,44300;22,16345;2,13213;0,15142
86,70001;1,44512;22,36417;2,15144;0,15164
86,80000;1,44687;21,94392;2,11101;0,15182
86,90000;1,44819;22,57116;2,17135;0,15196
87,00001;1,44981;21,98783;2,11523;0,15213
87,10001;1,45175;22,15719;2,13152;0,15233
87,20001;1,45362;21,81220;2,09834;0,15253
87,30000;1,45475;22,11956;2,12790;0,15265
87,40000;1,45669;22,37044;2,15204;0,15285
87,50001;1,45856;21,74948;2,09230;0,15305
87,60001;1,45994;21,01562;2,02170;0,15319
87,70001;1,46137;21,95020;2,11161;0,15334
87,80000;1,46344;21,73693;2,09109;0,15356
87,90000;1,46531;21,66168;2,08386;0,15376
88,00001;1,46644;21,97528;2,11402;0,15388
88,10001;1,46825;21,41704;2,06032;0,15407
88,20001;1,47019;21,39823;2,05851;0,15427
88,30000;1,47175;21,28533;2,04765;0,15443
88,40000;1,47306;21,32924;2,05188;0,15457
88,50001;1,47519;21,36061;2,05489;0,15479
88,60001;1,47687;20,98426;2,01869;0,15497
88,70001;1,47819;21,08461;2,02834;0,15511
88,80000;1,47981;21,73693;2,09109;0,15528
88,90000;1,48187;21,29788;2,04886;0,15550
89,00001;1,48350;21,11597;2,03136;0,15567
89,10001;1,48475;21,10971;2,03076;0,15580
89,20001;1,48681;20,96544;2,01688;0,15601
89,30000;1,48850;21,05325;2,02532;0,15619
89,40000;1,48994;21,01562;2,02170;0,15634
89,50001;1,49144;21,07834;2,02774;0,15650
89,60001;1,49350;20,41974;1,96438;0,15672
89,70001;1,49525;20,84000;2,00481;0,15690
89,80000;1,49637;21,14107;2,03377;0,15702
89,90000;1,49837;20,97797;2,01808;0,15723
90,00001;1,50012;20,47620;1,96981;0,15741
90,10001;1,50175;20,22530;1,94568;0,15758
90,20001;1,50300;20,95916;2,01627;0,15771
90,30000;1,50519;20,48246;1,97041;0,15794
90,40000;1,50694;20,31939;1,95473;0,15813
90,50001;1,50812;20,16257;1,93964;0,15825
90,60001;1,51000;20,39466;1,96197;0,15845
90,70001;1,51181;20,11240;1,93481;0,15864
90,80000;1,51350;20,43855;1,96619;0,15881
90,90000;1,51462;20,35701;1,95835;0,15893
91,00001;1,51681;20,28802;1,95171;0,15916
91,10001;1,51862;19,84269;1,90887;0,15935
91,20001;1,51981;20,24411;1,94749;0,15948
91,30000;1,52156;20,15629;1,93904;0,15966
91,40000;1,52350;19,80504;1,90525;0,15986
91,50001;1,52525;19,62315;1,88775;0,16005
91,60001;1,52637;19,76741;1,90163;0,16017
91,70001;1,52844;19,82385;1,90706;0,16038
91,80000;1,53025;19,71095;1,89620;0,16057
91,90000;1,53156;19,34089;1,86060;0,16071
92,00001;1,53312;19,64823;1,89016;0,16087
92,10001;1,53519;19,14646;1,84189;0,16109
92,20001;1,53694;18,89556;1,81775;0,16127
92,30000;1,53806;19,30953;1,85758;0,16139
92,40000;1,53994;19,59179;1,88473;0,16159
92,50001;1,54181;19,27190;1,85396;0,16179
92,60001;1,54331;19,07744;1,83525;0,16194
92,70001;1,54475;19,47889;1,87387;0,16209
92,80000;1,54681;19,69214;1,89439;0,16231
92,90000;1,54862;18,66973;1,79603;0,16250
93,00001;1,54981;18,81402;1,80991;0,16262
93,10001;1,55156;19,08373;1,83586;0,16281
93,20001;1,55350;18,84538;1,81293;0,16301
93,30000;1,55506;18,92692;1,82077;0,16318
93,40000;1,55637;19,06489;1,83404;0,16331
93,50001;1,55850;18,80773;1,80931;0,16354
93,60001;1,56025;18,76382;1,80508;0,16372
93,70001;1,56156;18,89556;1,81775;0,16386
93,80000;1,56319;19,00219;1,82801;0,16403
93,90000;1,56519;18,40002;1,77008;0,16424
94,00001;1,56687;18,71993;1,80086;0,16441
94,10001;1,56806;18,75756;1,80448;0,16454
94,20001;1,57019;18,60703;1,79000;0,16476
94,30000;1,57187;17,80416;1,71276;0,16494
94,40000;1,57331;18,42512;1,77250;0,16509
94,50001;1,57475;18,53802;1,78336;0,16524
94,60001;1,57687;18,25576;1,75621;0,16546
94,70001;1,57856;18,34985;1,76526;0,16564
94,80000;1,57969;18,52547;1,78215;0,16576
94,90000;1,58169;18,72620;1,80146;0,16597
95,00001;1,58344;17,97350;1,72905;0,16615
95,10001;1,58506;17,87315;1,71940;0,16632
95,20001;1,58631;18,38121;1,76827;0,16645
95,30000;1,58850;18,13660;1,74474;0,16668
95,40000;1,59025;17,85434;1,71759;0,16687
95,50001;1,59137;17,82924;1,71517;0,16699
95,60001;1,59325;17,97979;1,72966;0,16718
95,70001;1,59512;17,72263;1,70492;0,16738
95,80000;1,59687;18,21814;1,75259;0,16756
95,90000;1,59806;17,85434;1,71759;0,16769
96,00001;1,60012;17,84179;1,71638;0,16790
96,10001;1,60194;17,20828;1,65544;0,16809
96,20001;1,60312;17,54700;1,68802;0,16822
96,30000;1,60487;17,60970;1,69406;0,16840
96,40000;1,60681;17,44037;1,67776;0,16861
96,50001;1,60856;17,42782;1,67656;0,16879
96,60001;1,60969;17,11419;1,64639;0,16891
96,70001;1,61181;17,28355;1,66268;0,16913
96,80000;1,61356;17,41527;1,67535;0,16931
96,90000;1,61487;17,02639;1,63794;0,16945
97,00001;1,61650;17,03892;1,63915;0,16962
97,10001;1,61850;16,96993;1,63251;0,16983
97,20001;1,62031;16,70022;1,60656;0,17002
97,30000;1,62144;16,68141;1,60475;0,17014
97,40000;1,62337;16,96367;1,63191;0,17034
97,50001;1,62525;16,11062;1,54984;0,17054
97,60001;1,62662;15,89109;1,52872;0,17068
97,70001;1,62806;16,04161;1,54320;0,17084
97,80000;1,63012;16,02280;1,54139;0,17105
97,90000;1,63194;15,68410;1,50881;0,17124
98,00001;1,63312;15,53984;1,49493;0,17137
98,10001;1,63494;15,05686;1,44847;0,17156
98,20001;1,63687;14,97532;1,44063;0,17176
98,30000;1,63837;14,91259;1,43459;0,17192
98,40000;1,63962;14,83732;1,42735;0,17205
98,50001;1,64181;11,51296;1,10755;0,17228
98,60001;1,64356;11,04882;1,06290;0,17246
98,70001;1,64487;11,03627;1,06169;0,17260
98,80000;1,64650;11,95830;1,15039;0,17277
98,90000;1,64856;11,34360;1,09126;0,17299
99,00001;1,65019;11,26206;1,08341;0,17316
99,10001;1,65137;11,10525;1,06833;0,17328
99,20001;1,65350;11,12409;1,07014;0,17350
99,30000;1,65519;11,00490;1,05867;0,17368
99,40000;1,65662;11,13662;1,07134;0,17383
99,50001;1,65812;11,17426;1,07497;0,17399
99,60001;1,66025;11,01745;1,05988;0,17421
99,70001;1,66194;11,38125;1,09488;0,17439
99,80000;1,66300;11,51925;1,10815;0,17450
99,90000;1,66506;11,45024;1,10151;0,17472
100,00001;1,66681;10,98609;1,05686;0,17490
100,10001;1,66837;10,49684;1,00980;0,17507
100,20001;1,66969;11,46279;1,10272;0,17520
100,30000;1,67181;10,74774;1,03393;0,17543
100,40000;1,67362;11,13662;1,07134;0,17562
100,50001;1,67475;10,79792;1,03876;0,17573
100,60001;1,67662;10,91710;1,05023;0,17593
100,70001;1,67844;10,68502;1,02790;0,17612
100,80000;1,68012;11,14917;1,07255;0,17630
100,90000;1,68131;11,02372;1,06048;0,17642
101,00001;1,68350;10,57212;1,01704;0,17665
101,10001;1,68531;9,38035;0,90239;0,17684
101,20001;1,68650;10,20203;0,98144;0,17697
101,30000;1,68819;10,28986;0,98989;0,17714
101,40000;1,69006;10,14560;0,97601;0,17734
101,50001;1,69194;10,12050;0,97359;0,17754
101,60001;1,69306;10,05151;0,96696;0,17766
101,70001;1,69512;10,11423;0,97299;0,17787
101,80000;1,69694;9,76298;0,93920;0,17806
101,90000;1,69825;10,52194;1,01221;0,17820
102,00001;1,69981;10,57212;1,01704;0,17836
102,10001;1,70181;9,98250;0,96032;0,17857
102,20001;1,70362;10,07032;0,96877;0,17876
102,30000;1,70475;10,42157;1,00256;0,17888
102,40000;1,70669;10,42786;1,00316;0,17909
102,50001;1,70856;9,73162;0,93618;0,17928
102,60001;1,71000;9,94487;0,95670;0,17943
102,70001;1,71137;10,28986;0,98989;0,17958
102,80000;1,71350;10,25849;0,98687;0,17980
102,90000;1,71531;10,20832;0,98204;0,17999
103,00001;1,71644;10,18951;0,98023;0,18011
103,10001;1,71819;10,18951;0,98023;0,18029
103,20001;1,72019;10,10795;0,97239;0,18050
103,30000;1,72175;9,90725;0,95308;0,18067
103,40000;1,72306;10,36513;0,99713;0,18080
103,50001;1,72512;10,18322;0,97963;0,18102
103,60001;1,72687;10,28986;0,98989;0,18120
103,70001;1,72819;10,47174;1,00738;0,18134
103,80000;1,72981;10,47803;1,00799;0,18151
103,90000;1,73187;10,00133;0,96213;0,18173
104,00001;1,73350;9,81942;0,94463;0,18190
104,10001;1,73469;10,16441;0,97782;0,18202
104,20001;1,73681;10,16441;0,97782;0,18225
104,30000;1,73850;10,13931;0,97540;0,18242
104,40000;1,73994;10,08913;0,97058;0,18257
104,50001;1,74144;10,39021;0,99954;0,18273
104,60001;1,74356;9,91351;0,95368;0,18296
104,70001;1,74525;9,99505;0,96152;0,18313
104,80000;1,74637;10,54702;1,01462;0,18325
104,90000;1,74844;10,37766;0,99833;0,18347
105,00001;1,75019;10,07658;0,96937;0,18365
105,10001;1,75175;9,75044;0,93799;0,18381
105,20001;1,75300;10,52194;1,01221;0,18395
105,30000;1,75519;10,02641;0,96454;0,18417
105,40000;1,75694;9,98250;0,96032;0,18436
105,50001;1,75812;10,05151;0,96696;0,18448
105,60001;1,76000;10,15814;0,97721;0,18468
105,70001;1,76181;10,07658;0,96937;0,18487
105,80000;1,76350;10,21458;0,98264;0,18505
105,90000;1,76462;10,43412;1,00376;0,18517
106,00001;1,76681;10,23968;0,98506;0,18539
106,10001;1,76856;9,56852;0,92049;0,18558
106,20001;1,76981;10,05151;0,96696;0,18571
106,30000;1,77150;10,42157;1,00256;0,18589
106,40000;1,77344;10,09542;0,97118;0,18609
106,50001;1,77525;10,38394;0,99894;0,18628
106,60001;1,77637;10,14560;0,97601;0,18640
106,70001;1,77844;10,08913;0,97058;0,18661
106,80000;1,78019;10,30867;0,99170;0,18680
106,90000;1,78156;10,47174;1,00738;0,18694
107,00001;1,78312;10,63484;1,02307;0,18711
107,10001;1,78519;10,09542;0,97118;0,18732
107,20001;1,78694;9,88843;0,95127;0,18751
107,30000;1,78806;10,18951;0,98023;0,18762
107,40000;1,79000;10,34003;0,99471;0,18783
107,50001;1,79187;10,24595;0,98566;0,18802
107,60001;1,79331;9,90096;0,95247;0,18818
107,70001;1,79475;10,42157;1,00256;0,18833
107,80000;1,79681;10,25221;0,98626;0,18854
107,90000;1,79869;10,16441;0,97782;0,18874
108,00001;1,79981;10,38394;0,99894;0,18886
108,10001;1,80156;10,17067;0,97842;0,18904
108,20001;1,80350;9,84452;0,94704;0,18924
108,30000;1,80506;10,11423;0,97299;0,18941
108,40000;1,80637;10,60348;1,02006;0,18955
108,50001;1,80850;10,30241;0,99109;0,18977
108,60001;1,81025;9,88215;0,95066;0,18995
108,70001;1,81150;10,30241;0,99109;0,19008
108,80000;1,81312;10,40276;1,00075;0,19025
108,90000;1,81512;10,07032;0,96877;0,19046
109,00001;1,81681;10,47174;1,00738;0,19064
109,10001;1,81806;10,34003;0,99471;0,19077
109,20001;1,82012;10,27731;0,98868;0,19099
109,30000;1,82187;9,79435;0,94222;0,19117
109,40000;1,82331;10,20203;0,98144;0,19132
109,50001;1,82475;10,57212;1,01704;0,19147
109,60001;1,82687;10,25221;0,98626;0,19170
109,70001;1,82862;10,48429;1,00859;0,19188
109,80000;1,82969;10,56583;1,01643;0,19199
109,90000;1,83175;10,36513;0,99713;0,19221
110,00001;1,83350;10,11423;0,97299;0,19239
110,10001;1,83506;10,08287;0,96997;0,19256
110,20001;1,83637;10,30241;0,99109;0,19269
110,30000;1,83850;10,16441;0,97782;0,19292
110,40000;1,84031;10,30241;0,99109;0,19311
110,50001;1,84144;10,11423;0,97299;0,19323
110,60001;1,84331;10,27104;0,98808;0,19342
110,70001;1,84512;10,14560;0,97601;0,19361
110,80000;1,84687;10,44038;1,00437;0,19380
110,90000;1,84806;10,35258;0,99592;0,19392
111,00001;1,85012;10,34003;0,99471;0,19414
111,10001;1,85187;9,92606;0,95489;0,19432
111,20001;1,85312;10,24595;0,98566;0,19445
111,30000;1,85481;10,40902;1,00135;0,19463
