Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92700;102,53000;9,86340;0,09727
55,70000;0,92869;101,87766;9,80064;0,09745
55,80000;0,92975;100,85527;9,70229;0,09756
55,90000;0,93169;100,71101;9,68841;0,09776
56,00000;0,93350;100,42875;9,66126;0,09795
56,10000;0,93519;100,04614;9,62445;0,09813
56,20000;0,93637;98,73521;9,49834;0,09826
56,30000;0,93856;99,06136;9,52971;0,09849
56,40000;0,94037;98,81048;9,50558;0,09868
56,50000;0,94144;97,84454;9,41265;0,09879
56,60000;0,94325;96,96013;9,32757;0,09898
56,70000;0,94512;96,65277;9,29801;0,09917
56,80000;0,94694;97,12321;9,34326;0,09936
56,90000;0,94806;95,68683;9,20508;0,09948
57,00000;0,95012;95,66175;9,20267;0,09970
57,10000;0,95200;95,17877;9,15621;0,09990
57,20000;0,95325;94,89025;9,12845;0,10003
57,30000;0,95487;94,08738;9,05121;0,10020
57,40000;0,95681;93,88665;9,03191;0,10040
57,50000;0,95862;93,39114;8,98424;0,10059
57,60000;0,95975;92,63218;8,91123;0,10071
57,70000;0,96181;92,51302;8,89976;0,10092
57,80000;0,96362;91,92340;8,84304;0,10111
57,90000;0,96500;91,56589;8,80865;0,10126
58,00000;0,96650;90,79438;8,73443;0,10142
58,10000;0,96850;90,63131;8,71874;0,10163
58,20000;0,97037;90,30513;8,68736;0,10182
58,30000;0,97150;89,51481;8,61133;0,10194
58,40000;0,97331;89,35800;8,59625;0,10213
58,50000;0,97531;89,48345;8,60832;0,10234
58,60000;0,97675;88,32307;8,49669;0,10249
58,70000;0,97812;87,90910;8,45686;0,10264
58,80000;0,98019;87,97182;8,46290;0,10285
58,90000;0,98200;87,80872;8,44721;0,10304
59,00000;0,98319;87,08113;8,37721;0,10317
59,10000;0,98481;86,72362;8,34282;0,10334
59,20000;0,98687;86,71733;8,34222;0,10355
59,30000;0,98850;86,35982;8,30782;0,10373
59,40000;0,98975;85,78275;8,25231;0,10386
59,50000;0,99187;85,83921;8,25774;0,10408
59,60000;0,99350;84,97990;8,17507;0,10425
59,70000;0,99494;84,74782;8,15275;0,10440
59,80000;0,99650;84,79173;8,15697;0,10456
59,90000;0,99856;84,34011;8,11353;0,10478
60,00000;1,00025;83,98886;8,07974;0,10496
60,10000;1,00144;83,71915;8,05379;0,10508
60,20000;1,00350;83,49961;8,03267;0,10530
60,30000;1,00519;83,02291;7,98681;0,10548
60,40000;1,00675;82,97900;7,98259;0,10564
60,50000;1,00806;82,62147;7,94819;0,10578
60,60000;1,01025;82,42077;7,92889;0,10601
60,70000;1,01200;82,28277;7,91561;0,10619
60,80000;1,01312;82,15732;7,90354;0,10631
60,90000;1,01506;81,61790;7,85165;0,10651
61,00000;1,01687;81,53007;7,84320;0,10670
61,10000;1,01850;81,39836;7,83053;0,10687
61,20000;1,01975;80,49514;7,74364;0,10700
61,30000;1,02187;80,84013;7,77683;0,10723
61,40000;1,02369;80,95303;7,78769;0,10742
61,50000;1,02487;80,23798;7,71890;0,10754
61,60000;1,02662;79,81772;7,67847;0,10773
61,70000;1,02850;79,79891;7,67666;0,10792
61,80000;1,03025;79,65465;7,66278;0,10811
61,90000;1,03137;79,12777;7,61210;0,10822
62,00000;1,03350;79,03995;7,60365;0,10845
62,10000;1,03525;78,97723;7,59762;0,10863
62,20000;1,03656;78,70751;7,57167;0,10877
62,30000;1,03819;78,08027;7,51133;0,10894
62,40000;1,04019;78,35627;7,53788;0,10915
62,50000;1,04200;78,10537;7,51374;0,10934
62,60000;1,04306;77,88583;7,49262;0,10945
62,70000;1,04506;78,10537;7,51374;0,10966
62,80000;1,04687;77,60357;7,46547;0,10985
62,90000;1,04831;77,40287;7,44616;0,11000
63,00000;1,04981;77,74157;7,47875;0,11016
63,10000;1,05194;77,59104;7,46427;0,11038
63,20000;1,05369;77,14569;7,42142;0,11057
63,30000;1,05475;77,52832;7,45823;0,11068
63,40000;1,05662;77,59104;7,46427;0,11087
63,50000;1,05856;77,33386;7,43952;0,11108
63,60000;1,06006;76,82580;7,39065;0,11123
63,70000;1,06144;77,64748;7,46970;0,11138
63,80000;1,06356;76,92615;7,40030;0,11160
63,90000;1,06531;76,38047;7,34781;0,11179
64,00000;1,06656;75,48979;7,26213;0,11192
64,10001;1,06825;12,45243;1,19793;0,11209
64,20000;1,07019;13,11731;1,26189;0,11230
64,30000;1,07181;13,67554;1,31559;0,11247
64,40000;1,07306;13,59400;1,30774;0,11260
64,50000;1,07519;13,78844;1,32645;0,11282
64,60001;1,07687;14,02053;1,34878;0,11300
64,70000;1,07831;14,09580;1,35602;0,11315
64,80000;1,07975;14,94882;1,43808;0,11330
64,90000;1,08187;15,16836;1,45920;0,11352
65,00000;1,08356;14,98018;1,44110;0,11370
65,10001;1,08475;15,16209;1,45859;0,11382
65,20000;1,08681;15,50708;1,49178;0,11404
65,30000;1,08850;15,89595;1,52919;0,11422
65,40000;1,09006;15,69525;1,50988;0,11438
65,50000;1,09144;16,10923;1,54971;0,11453
65,60001;1,09356;15,65760;1,50626;0,11475
65,70001;1,09537;16,11549;1,55031;0,11494
65,80000;1,09644;16,14685;1,55333;0,11505
65,90000;1,09837;16,46674;1,58410;0,11525
66,00000;1,10019;16,31621;1,56962;0,11544
66,10001;1,10181;16,56711;1,59376;0,11562
66,20001;1,10306;16,50439;1,58772;0,11575
66,30000;1,10525;16,81801;1,61789;0,11598
66,40000;1,10700;16,44793;1,58229;0,11616
66,50000;1,10819;16,41656;1,57927;0,11628
66,60001;1,10994;16,78665;1,61488;0,11647
66,70001;1,11187;17,04381;1,63962;0,11667
66,80000;1,11362;16,87445;1,62332;0,11685
66,90000;1,11475;17,11908;1,64686;0,11697
67,00000;1,11681;17,05636;1,64082;0,11719
67,10001;1,11856;16,94344;1,62996;0,11737
67,20001;1,11987;17,02500;1,63781;0,11751
67,30000;1,12150;17,20062;1,65470;0,11768
67,40000;1,12350;17,31352;1,66556;0,11789
67,50000;1,12525;17,48914;1,68246;0,11807
67,60001;1,12644;17,15671;1,65048;0,11820
67,70001;1,12844;17,28216;1,66255;0,11841
67,80000;1,13025;17,08772;1,64384;0,11860
67,90000;1,13162;17,45778;1,67944;0,11874
68,00000;1,13312;17,44523;1,67823;0,11890
68,10001;1,13519;16,91836;1,62755;0,11912
68,20001;1,13700;17,35114;1,66918;0,11931
68,30000;1,13812;17,48914;1,68246;0,11943
68,40000;1,14000;17,54561;1,68789;0,11962
68,50000;1,14200;17,68987;1,70177;0,11983
68,60001;1,14337;17,11280;1,64625;0,11998
68,70001;1,14475;17,57068;1,69030;0,12012
68,80000;1,14687;17,62714;1,69573;0,12034
68,90000;1,14862;17,69613;1,70237;0,12053
69,00000;1,14994;17,50796;1,68427;0,12066
69,10001;1,15162;17,68987;1,70177;0,12084
69,20001;1,15362;17,43268;1,67703;0,12105
69,30000;1,15519;17,70239;1,70297;0,12122
69,40000;1,15637;17,73376;1,70599;0,12134
69,50000;1,15850;17,62086;1,69513;0,12156
69,60001;1,16025;17,26961;1,66134;0,12175
69,70001;1,16162;17,57068;1,69030;0,12189
69,80000;1,16312;17,68987;1,70177;0,12205
69,90000;1,16525;17,63341;1,69634;0,12227
70,00000;1,16694;17,70868;1,70358;0,12245
70,10001;1,16800;17,74631;1,70720;0,12256
70,20001;1,17012;17,68987;1,70177;0,12278
70,30000;1,17181;17,51424;1,68487;0,12296
70,40000;1,17337;17,58949;1,69211;0,12312
70,50000;1,17475;18,05366;1,73676;0,12327
70,60001;1,17694;17,46404;1,68004;0,12350
70,70001;1,17869;17,67103;1,69995;0,12368
70,80000;1,17975;17,77140;1,70961;0,12379
70,90000;1,18169;17,65222;1,69815;0,12400
71,00000;1,18350;17,77140;1,70961;0,12419
71,10001;1,18519;17,57697;1,69091;0,12436
71,20001;1,18644;17,74631;1,70720;0,12449
71,30000;1,18856;17,67732;1,70056;0,12472
71,40000;1,19037;17,54561;1,68789;0,12491
71,50000;1,19150;18,09129;1,74038;0,12503
71,60001;1,19331;17,55187;1,68849;0,12522
71,70001;1,19519;17,65222;1,69815;0,12541
71,80000;1,19694;17,67103;1,69995;0,12560
71,90000;1,19806;17,68987;1,70177;0,12571
72,00000;1,20019;17,87804;1,71987;0,12594
72,10001;1,20206;17,42642;1,67642;0,12613
72,20001;1,20319;17,85920;1,71806;0,12625
72,30000;1,20487;17,78395;1,71082;0,12643
72,40000;1,20681;17,58323;1,69151;0,12663
72,50000;1,20862;17,75259;1,70780;0,12682
72,60001;1,20975;17,71494;1,70418;0,12694
72,70001;1,21169;17,65850;1,69875;0,12714
72,80000;1,21356;17,68987;1,70177;0,12734
72,90000;1,21500;17,58949;1,69211;0,12749
73,00000;1,21650;17,85294;1,71745;0,12765
73,10001;1,21850;17,58323;1,69151;0,12786
73,20001;1,22037;17,40132;1,67401;0,12806
73,30000;1,22144;17,29471;1,66375;0,12817
73,40000;1,22331;17,56442;1,68970;0,12836
73,50000;1,22531;17,75259;1,70780;0,12857
73,60001;1,22675;17,45152;1,67884;0,12873
73,70001;1,22812;17,45778;1,67944;0,12887
73,80000;1,23019;17,55187;1,68849;0,12909
73,90000;1,23200;17,40132;1,67401;0,12928
74,00000;1,23319;17,58323;1,69151;0,12940
74,10001;1,23487;17,44523;1,67823;0,12958
74,20001;1,23694;17,18181;1,65289;0,12979
74,30000;1,23856;17,23825;1,65832;0,12996
74,40000;1,23981;17,40761;1,67461;0,13010
74,50000;1,24187;17,54561;1,68789;0,13031
74,60001;1,24356;17,01871;1,63720;0,13049
74,70001;1,24500;17,40132;1,67401;0,13064
74,80000;1,24644;17,52677;1,68608;0,13079
74,90000;1,24856;17,31352;1,66556;0,13101
75,00000;1,25025;17,42016;1,67582;0,13119
75,10001;1,25144;17,26334;1,66074;0,13132
75,20001;1,25344;17,51424;1,68487;0,13153
75,30000;1,25512;17,06888;1,64203;0,13170
75,40000;1,25675;17,21317;1,65591;0,13187
75,50000;1,25806;17,26334;1,66074;0,13201
75,60001;1,26025;16,86190;1,62212;0,13224
75,70001;1,26200;17,15044;1,64987;0,13242
75,80000;1,26312;17,21943;1,65651;0,13254
75,90000;1,26506;17,29471;1,66375;0,13275
76,00000;1,26687;16,82427;1,61850;0,13294
76,10001;1,26850;16,69882;1,60643;0,13311
76,20001;1,26969;16,78665;1,61488;0,13323
76,30000;1,27187;16,84309;1,62031;0,13346
76,40000;1,27369;16,67372;1,60401;0,13365
76,50000;1,27487;16,77410;1,61367;0,13377
76,60001;1,27662;16,71137;1,60764;0,13396
76,70001;1,27856;16,50439;1,58772;0,13416
76,80000;1,28025;16,80546;1,61669;0,13434
76,90000;1,28137;16,57966;1,59496;0,13446
77,00000;1,28350;16,75528;1,61186;0,13468
77,10001;1,28531;16,19076;1,55755;0,13487
77,20001;1,28656;16,61100;1,59798;0,13500
77,30000;1,28819;16,13430;1,55212;0,13517
77,40000;1,29019;16,32248;1,57022;0,13538
77,50000;1,29200;16,11549;1,55031;0,13557
77,60001;1,29306;16,31621;1,56962;0,13568
77,70001;1,29506;16,23468;1,56178;0,13589
77,80000;1,29687;16,18450;1,55695;0,13608
77,90000;1,29831;16,03395;1,54247;0,13623
78,00000;1,29975;16,38520;1,57626;0,13639
78,10001;1,30187;15,82070;1,52195;0,13661
78,20001;1,30362;15,95241;1,53462;0,13679
78,30000;1,30475;15,78305;1,51833;0,13691
78,40000;1,30662;15,88343;1,52799;0,13711
78,50000;1,30856;15,75169;1,51531;0,13731
78,60001;1,31006;15,38163;1,47971;0,13747
78,70001;1,31144;15,89595;1,52919;0,13761
78,80000;1,31356;15,65134;1,50566;0,13783
78,90000;1,31531;15,42554;1,48394;0,13802
79,00000;1,31656;15,63253;1,50385;0,13815
79,10001;1,31819;15,45690;1,48696;0,13832
79,20001;1,32025;15,24363;1,46644;0,13854
79,30000;1,32187;15,30636;1,47247;0,13871
79,40000;1,32312;14,93001;1,43627;0,13884
79,50000;1,32525;14,96766;1,43989;0,13906
79,60001;1,32694;14,79830;1,42360;0,13924
79,70001;1,32831;14,69166;1,41334;0,13938
79,80000;1,32981;14,29650;1,37532;0,13954
79,90000;1,33187;14,25259;1,37110;0,13976
80,00000;1,33362;13,76963;1,32464;0,13994
80,10001;1,33475;12,99186;1,24982;0,14006
80,20001;1,33687;12,75977;1,22749;0,14028
80,30000;1,33850;11,63075;1,11888;0,14045
80,40000;1,34012;9,72394;0,93544;0,14062
80,50001;1,34144;8,92107;0,85821;0,14076
80,60001;1,34350;8,62628;0,82985;0,14098
80,70001;1,34531;8,63255;0,83045;0,14117
80,80000;1,34644;8,79564;0,84614;0,14128
80,90000;1,34831;8,58863;0,82623;0,14148
81,00001;1,35019;8,10567;0,77977;0,14168
81,10001;1,35181;7,62269;0,73330;0,14185
81,20001;1,35306;8,25620;0,79425;0,14198
81,30000;1,35519;7,80460;0,75080;0,14220
81,40000;1,35700;7,80460;0,75080;0,14239
81,50001;1,35812;7,89240;0,75925;0,14251
81,60001;1,35994;7,76697;0,74718;0,14270
81,70001;1,36181;7,45335;0,71701;0,14290
81,80000;1,36362;7,99904;0,76951;0,14309
81,90000;1,36475;7,56625;0,72787;0,14321
82,00001;1,36687;7,66034;0,73693;0,14343
82,10001;1,36862;7,41570;0,71339;0,14361
82,20001;1,36987;7,30909;0,70314;0,14374
82,30000;1,37156;7,42825;0,71460;0,14392
82,40000;1,37356;7,37181;0,70917;0,14413
82,50001;1,37531;7,22127;0,69469;0,14431
82,60001;1,37644;7,14599;0,68745;0,14443
82,70001;1,37850;7,56625;0,72787;0,14465
82,80000;1,38025;7,21500;0,69408;0,14483
82,90000;1,38162;7,22127;0,69469;0,14498
83,00001;1,38312;7,01428;0,67477;0,14513
83,10001;1,38519;6,93274;0,66693;0,14535
83,20001;1,38700;6,98918;0,67236;0,14554
83,30000;1,38812;7,30909;0,70314;0,14566
83,40000;1,39000;6,91393;0,66512;0,14586
83,50001;1,39194;6,95155;0,66874;0,14606
83,60001;1,39337;6,71947;0,64641;0,14621
83,70001;1,39475;7,18990;0,69167;0,14635
83,80000;1,39687;6,68184;0,64279;0,14658
83,90000;1,39862;7,02683;0,67598;0,14676
84,00001;1,39987;6,60657;0,63555;0,14689
84,10001;1,40162;6,89509;0,66331;0,14708
84,20001;1,40356;6,69439;0,64400;0,14728
84,30000;1,40519;6,63793;0,63857;0,14745
84,40000;1,40637;6,57521;0,63254;0,14757
84,50001;1,40850;6,73831;0,64823;0,14780
84,60001;1,41025;6,07970;0,58487;0,14798
84,70001;1,41162;6,36822;0,61262;0,14812
84,80000;1,41319;6,70066;0,64460;0,14829
84,90000;1,41531;6,36196;0,61202;0,14851
85,00001;1,41694;6,68811;0,64340;0,14868
85,10001;1,41806;6,15497;0,59211;0,14880
85,20001;1,42019;6,36822;0,61262;0,14902
85,30000;1,42187;6,47486;0,62288;0,14920
85,40000;1,42337;6,23651;0,59995;0,14936
85,50001;1,42475;6,56894;0,63193;0,14950
85,60001;1,42694;6,04207;0,58125;0,14973
85,70001;1,42869;6,26158;0,60237;0,14991
85,80000;1,42975;6,47486;0,62288;0,15003
85,90000;1,43169;6,29923;0,60599;0,15023
86,00001;1,43344;5,95425;0,57280;0,15041
86,10001;1,43512;5,85390;0,56315;0,15059
86,20001;1,43637;6,04207;0,58125;0,15072
86,30000;1,43850;6,34941;0,61081;0,15094
86,40000;1,44031;5,75352;0,55349;0,15113
86,50001;1,44150;5,96051;0,57340;0,15126
86,60001;1,44325;5,66572;0,54504;0,15144
86,70001;1,44512;5,58419;0,53720;0,15164
86,80000;1,44694;5,94798;0,57220;0,15183
86,90000;1,44806;5,57790;0,53659;0,15195
87,00001;1,45019;5,41483;0,52091;0,15217
87,10001;1,45200;5,46500;0,52573;0,15236
87,20001;1,45319;5,65317;0,54384;0,15249
87,30000;1,45487;5,62808;0,54142;0,15266
87,40000;1,45681;5,57164;0,53599;0,15287
87,50001;1,45869;5,49636;0,52875;0,15306
87,60001;1,45975;5,63436;0,54203;0,15317
87,70001;1,46175;5,29564;0,50944;0,15338
87,80000;1,46362;5,50263;0,52935;0,15358
87,90000;1,46500;5,01967;0,48289;0,15373
88,00001;1,46650;5,31448;0,51125;0,15388
88,10001;1,46850;5,08865;0,48953;0,15409
88,20001;1,47031;5,60300;0,53901;0,15428
88,30000;1,47144;5,25801;0,50582;0,15440
88,40000;1,47331;5,18903;0,49918;0,15460
88,50001;1,47525;5,37091;0,51668;0,15480
88,60001;1,47675;4,69978;0,45212;0,15496
88,70001;1,47806;5,20784;0,50099;0,15510
88,80000;1,48019;5,12630;0,49315;0,15532
88,90000;1,48200;5,13883;0,49436;0,15551
89,00001;1,48319;4,90677;0,47203;0,15563
89,10001;1,48487;4,96320;0,47746;0,15581
89,20001;1,48694;4,77503;0,45936;0,15603
89,30000;1,48856;4,56178;0,43884;0,15620
89,40000;1,48975;4,77503;0,45936;0,15632
89,50001;1,49187;4,68094;0,45031;0,15655
89,60001;1,49356;4,58059;0,44065;0,15672
89,70001;1,49500;4,76250;0,45815;0,15687
89,80000;1,49644;4,83776;0,46539;0,15702
89,90000;1,49862;4,64960;0,44729;0,15725
90,00001;1,50025;4,73741;0,45574;0,15742
90,10001;1,50144;4,49906;0,43281;0,15755
90,20001;1,50350;4,59941;0,44246;0,15776
90,30000;1,50519;4,28581;0,41230;0,15794
90,40000;1,50675;4,42378;0,42557;0,15811
90,50001;1,50812;5,07610;0,48832;0,15825
90,60001;1,51025;4,22935;0,40686;0,15847
90,70001;1,51200;4,43007;0,42617;0,15866
90,80000;1,51312;4,39871;0,42316;0,15877
90,90000;1,51506;4,27952;0,41169;0,15898
91,00001;1,51687;4,19172;0,40324;0,15917
91,10001;1,51850;3,90946;0,37609;0,15934
91,20001;1,51969;4,36106;0,41953;0,15946
91,30000;1,52187;4,37987;0,42134;0,15969
91,40000;1,52362;4,14152;0,39841;0,15988
91,50001;1,52481;4,19172;0,40324;0,16000
91,60001;1,52662;4,16036;0,40023;0,16019
91,70001;1,52850;4,00981;0,38574;0,16039
91,80000;1,53025;3,99726;0,38454;0,16057
91,90000;1,53137;4,14781;0,39902;0,16069
92,00001;1,53350;3,84673;0,37006;0,16091
92,10001;1,53531;3,77146;0,36281;0,16110
92,20001;1,53656;3,94708;0,37971;0,16123
92,30000;1,53819;3,60210;0,34652;0,16140
92,40000;1,54019;3,39511;0,32661;0,16161
92,50001;1,54200;3,78401;0,36402;0,16180
92,60001;1,54306;3,60839;0,34713;0,16192
92,70001;1,54506;3,54566;0,34109;0,16213
92,80000;1,54694;3,57074;0,34351;0,16232
92,90000;1,54831;3,41393;0,32842;0,16247
93,00001;1,54981;3,64601;0,35075;0,16262
93,10001;1,55187;3,38885;0,32601;0,16284
93,20001;1,55369;3,87810;0,37307;0,16303
93,30000;1,55481;3,46412;0,33325;0,16315
93,40000;1,55669;3,21323;0,30911;0,16335
93,50001;1,55856;3,62091;0,34833;0,16354
93,60001;1,56006;2,74905;0,26446;0,16370
93,70001;1,56144;3,70874;0,35678;0,16384
93,80000;1,56356;3,53311;0,33989;0,16407
93,90000;1,56525;3,50175;0,33687;0,16424
94,00001;1,56656;3,34494;0,32178;0,16438
94,10001;1,56819;3,25714;0,31334;0,16455
94,20001;1,57019;3,28848;0,31635;0,16476
94,30000;1,57181;3,01877;0,29041;0,16493
94,40000;1,57306;3,23204;0,31092;0,16506
94,50001;1,57519;3,45784;0,33264;0,16529
94,60001;1,57694;2,71143;0,26084;0,16547
94,70001;1,57831;2,86824;0,27593;0,16562
94,80000;1,57981;3,20068;0,30791;0,16577
94,90000;1,58187;2,92468;0,28135;0,16599
95,00001;1,58362;3,01250;0,28980;0,16617
95,10001;1,58475;3,04386;0,29282;0,16629
95,20001;1,58681;3,23830;0,31152;0,16651
95,30000;1,58856;3,21949;0,30972;0,16669
95,40000;1,59006;2,84943;0,27412;0,16685
95,50001;1,59144;3,16931;0,30489;0,16699
95,60001;1,59362;2,73653;0,26325;0,16722
95,70001;1,59537;3,15676;0,30368;0,16741
95,80000;1,59644;2,96233;0,28498;0,16752
95,90000;1,59837;3,26966;0,31454;0,16772
96,00001;1,60019;2,95604;0,28437;0,16791
96,10001;1,60187;2,88705;0,27773;0,16809
96,20001;1,60306;3,12540;0,30066;0,16821
96,30000;1,60519;2,91842;0,28075;0,16844
96,40000;1,60700;2,44172;0,23489;0,16863
96,50001;1,60812;2,95604;0,28437;0,16874
96,60001;1,60994;2,76789;0,26627;0,16893
96,70001;1,61181;2,91842;0,28075;0,16913
96,80000;1,61356;2,95604;0,28437;0,16931
96,90000;1,61475;3,06268;0,29463;0,16944
97,00001;1,61675;2,93723;0,28256;0,16965
97,10001;1,61856;2,73653;0,26325;0,16984
97,20001;1,61987;2,78042;0,26748;0,16998
97,30000;1,62150;3,02505;0,29101;0,17015
97,40000;1,62350;2,82433;0,27170;0,17036
97,50001;1,62531;3,25714;0,31334;0,17055
97,60001;1,62644;3,10033;0,29825;0,17066
97,70001;1,62844;2,70517;0,26024;0,17087
97,80000;1,63025;2,75534;0,26506;0,17107
97,90000;1,63162;2,56717;0,24696;0,17121
98,00001;1,63312;3,31358;0,31877;0,17137
98,10001;1,63519;2,32253;0,22343;0,17158
98,20001;1,63700;2,90587;0,27954;0,17177
98,30000;1,63812;2,98114;0,28679;0,17189
98,40000;1,64000;2,92468;0,28135;0,17209
98,50001;1,64200;2,89334;0,27834;0,17230
98,60001;1,64337;2,17201;0,20895;0,17244
98,70001;1,64475;2,96233;0,28498;0,17259
98,80000;1,64687;2,37273;0,22826;0,17281
98,90000;1,64862;2,88079;0,27713;0,17299
99,00001;1,64987;2,98114;0,28679;0,17312
99,10001;1,65162;2,94351;0,28317;0,17331
99,20001;1,65356;2,52954;0,24334;0,17351
99,30000;1,65519;2,56088;0,24636;0,17368
99,40000;1,65637;2,57972;0,24817;0,17381
99,50001;1,65850;2,66752;0,25662;0,17403
99,60001;1,66025;2,36018;0,22705;0,17421
99,70001;1,66162;2,45427;0,23610;0,17436
99,80000;1,66312;2,78042;0,26748;0,17451
99,90000;1,66525;2,13438;0,20533;0,17474
100,00001;1,66694;2,52954;0,24334;0,17491
100,10001;1,66806;2,76160;0,26567;0,17503
100,20001;1,67019;2,92468;0,28135;0,17526
100,30000;1,67181;2,26609;0,21800;0,17543
100,40000;1,67337;2,28491;0,21981;0,17559
100,50001;1,67475;2,66125;0,25601;0,17573
100,60001;1,67700;2,42291;0,23308;0,17597
100,70001;1,67869;2,44172;0,23489;0,17615
100,80000;1,67975;2,72398;0,26205;0,17626
100,90000;1,68169;2,86824;0,27593;0,17646
101,00001;1,68350;2,64870;0,25481;0,17665
101,10001;1,68519;2,05282;0,19748;0,17683
101,20001;1,68644;2,88079;0,27713;0,17696
101,30000;1,68856;2,61734;0,25179;0,17718
101,40000;1,69037;2,77415;0,26687;0,17737
101,50001;1,69150;2,68633;0,25843;0,17749
101,60001;1,69325;2,61108;0,25119;0,17768
101,70001;1,69512;2,78042;0,26748;0,17787
101,80000;1,69694;2,17827;0,20955;0,17806
101,90000;1,69806;2,59224;0,24937;0,17818
102,00001;1,70012;2,62989;0,25300;0,17840
102,10001;1,70200;2,39154;0,23007;0,17859
102,20001;1,70319;2,88079;0,27713;0,17872
102,30000;1,70487;2,98114;0,28679;0,17890
102,40000;1,70675;2,39781;0,23067;0,17909
102,50001;1,70862;2,96233;0,28498;0,17929
102,60001;1,70975;2,62989;0,25300;0,17941
102,70001;1,71175;2,61734;0,25179;0,17962
102,80000;1,71362;2,52954;0,24334;0,17981
102,90000;1,71500;2,36018;0,22705;0,17996
103,00001;1,71650;2,66125;0,25601;0,18012
103,10001;1,71850;2,09047;0,20110;0,18033
103,20001;1,72037;2,08418;0,20050;0,18052
103,30000;1,72144;2,49189;0,23972;0,18063
103,40000;1,72331;2,39781;0,23067;0,18083
103,50001;1,72531;2,45427;0,23610;0,18104
103,60001;1,72675;2,31001;0,22222;0,18119
103,70001;1,72812;2,58598;0,24877;0,18134
103,80000;1,73025;2,48563;0,23912;0,18156
103,90000;1,73200;2,54835;0,24515;0,18174
104,00001;1,73319;2,66752;0,25662;0,18187
104,10001;1,73487;2,84314;0,27351;0,18204
104,20001;1,73694;2,21592;0,21317;0,18226
104,30000;1,73850;2,10302;0,20231;0,18242
104,40000;1,73975;2,44172;0,23489;0,18256
104,50001;1,74187;2,87450;0,27653;0,18278
104,60001;1,74350;2,20337;0,21196;0,18295
104,70001;1,74494;2,36644;0,22765;0,18310
104,80000;1,74644;2,55462;0,24575;0,18326
104,90000;1,74856;2,38526;0,22946;0,18348
105,00001;1,75025;2,46053;0,23670;0,18366
105,10001;1,75144;2,48563;0,23912;0,18378
105,20001;1,75344;2,48563;0,23912;0,18399
105,30000;1,75512;1,88348;0,18119;0,18417
105,40000;1,75675;2,29117;0,22041;0,18434
105,50001;1,75812;2,31001;0,22222;0,18448
105,60001;1,76025;2,28491;0,21981;0,18471
105,70001;1,76200;2,60479;0,25058;0,18489
105,80000;1,76312;2,58598;0,24877;0,18501
105,90000;1,76506;2,44172;0,23489;0,18521
106,00001;1,76687;2,61734;0,25179;0,18540
106,10001;1,76850;2,02775;0,19507;0,18557
106,20001;1,76975;2,62361;0,25239;0,18570
106,30000;1,77187;2,81807;0,27110;0,18593
106,40000;1,77369;2,57343;0,24756;0,18612
106,50001;1,77487;2,78670;0,26808;0,18624
106,60001;1,77662;2,37899;0,22886;0,18642
106,70001;1,77856;2,44172;0,23489;0,18663
106,80000;1,78025;2,15319;0,20714;0,18680
106,90000;1,78137;2,21592;0,21317;0,18692
107,00001;1,78350;2,41662;0,23248;0,18715
107,10001;1,78525;2,29117;0,22041;0,18733
107,20001;1,78656;2,54835;0,24515;0,18747
107,30000;1,78819;2,54207;0,24455;0,18764
107,40000;1,79019;2,25981;0,21739;0,18785
107,50001;1,79200;2,22218;0,21377;0,18804
107,60001;1,79306;2,20337;0,21196;0,18815
107,70001;1,79506;2,42291;0,23308;0,18836
107,80000;1,79687;2,39154;0,23007;0,18855
107,90000;1,79831;1,91485;0,18421;0,18870
108,00001;1,79981;2,49189;0,23972;0,18886
108,10001;1,80194;2,00265;0,19265;0,18908
108,20001;1,80369;2,43546;0,23429;0,18926
108,30000;1,80475;2,15946;0,20774;0,18938
108,40000;1,80662;2,30372;0,22162;0,18957
108,50001;1,80856;2,41036;0,23188;0,18978
108,60001;1,81006;1,78940;0,17214;0,18993
108,70001;1,81144;2,49189;0,23972;0,19008
108,80000;1,81356;2,34137;0,22524;0,19030
108,90000;1,81531;2,27236;0,21860;0,19048
109,00001;1,81656;2,46682;0,23731;0,19062
109,10001;1,81819;2,43546;0,23429;0,19079
109,20001;1,82025;2,49818;0,24033;0,19100
109,30000;1,82187;2,36644;0,22765;0,19117
109,40000;1,82306;2,34137;0,22524;0,19130
109,50001;1,82525;2,37273;0,22826;0,19153
109,60001;1,82694;2,11555;0,20352;0,19170
109,70001;1,82831;2,20963;0,21257;0,19185
109,80000;1,82981;2,21592;0,21317;0,19201
109,90000;1,83187;2,12810;0,20472;0,19222
110,00001;1,83356;1,82076;0,17516;0,19240
110,10001;1,83475;2,32882;0,22403;0,19252
110,20001;1,83681;2,36018;0,22705;0,19274
110,30000;1,83850;1,95247;0,18783;0,19292
110,40000;1,84006;2,02146;0,19446;0,19308
110,50001;1,84137;2,60479;0,25058;0,19322
110,60001;1,84356;1,74548;0,16792;0,19345
110,70001;1,84531;2,49189;0,23972;0,19363
110,80000;1,84644;2,54835;0,24515;0,19375
110,90000;1,84837;2,56088;0,24636;0,19395
111,00001;1,85019;2,18456;0,21015;0,19414
111,10001;1,85187;2,04656;0,19688;0,19432
111,20001;1,85306;2,67380;0,25722;0,19445
111,30000;1,85525;2,06537;0,19869;0,19467
