Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92669;163,46362;15,72522;0,09724
55,70000;0,92850;163,26290;15,70591;0,09743
55,80000;0,92962;163,34443;15,71375;0,09755
55,90000;0,93169;162,89284;15,67031;0,09776
56,00000;0,93356;162,64820;15,64677;0,09796
56,10000;0,93481;162,64820;15,64677;0,09809
56,20000;0,93637;162,04605;15,58885;0,09826
56,30000;0,93837;161,43764;15,53032;0,09847
56,40000;0,94019;161,53799;15,53997;0,09866
56,50000;0,94131;161,34356;15,52127;0,09877
56,60000;0,94325;160,68495;15,45791;0,09898
56,70000;0,94512;159,95735;15,38791;0,09917
56,80000;0,94662;160,18318;15,40964;0,09933
56,90000;0,94800;160,16434;15,40782;0,09948
57,00000;0,95006;159,53083;15,34688;0,09969
57,10000;0,95187;158,99141;15,29499;0,09988
57,20000;0,95306;159,30503;15,32516;0,10001
57,30000;0,95481;158,94750;15,29076;0,10019
57,40000;0,95681;158,48335;15,24611;0,10040
57,50000;0,95837;158,08193;15,20750;0,10056
57,60000;0,95962;157,60523;15,16164;0,10070
57,70000;0,96175;157,90001;15,19000;0,10092
57,80000;0,96350;157,41077;15,14293;0,10110
57,90000;0,96481;157,19752;15,12242;0,10124
58,00000;0,96637;157,08462;15,11156;0,10140
58,10000;0,96844;156,72082;15,07656;0,10162
58,20000;0,97012;156,35074;15,04096;0,10180
58,30000;0,97131;156,88390;15,09225;0,10192
58,40000;0,97337;156,63928;15,06871;0,10214
58,50000;0,97506;156,18766;15,02527;0,10232
58,60000;0,97656;155,59178;14,96794;0,10247
58,70000;0,97800;155,89285;14,99691;0,10262
58,80000;0,98012;155,14644;14,92510;0,10285
58,90000;0,98181;155,35343;14,94501;0,10302
59,00000;0,98300;155,37224;14,94683;0,10315
59,10000;0,98500;155,26563;14,93657;0,10336
59,20000;0,98669;154,79519;14,89131;0,10353
59,30000;0,98831;154,96456;14,90761;0,10371
59,40000;0,98962;155,10882;14,92148;0,10384
59,50000;0,99181;154,63212;14,87562;0,10407
59,60000;0,99356;154,25577;14,83942;0,10426
59,70000;0,99469;154,65720;14,87804;0,10437
59,80000;0,99656;154,53175;14,86597;0,10457
59,90000;0,99844;154,02997;14,81770;0,10477
60,00000;1,00012;154,23696;14,83761;0,10494
60,10000;1,00125;154,19931;14,83399;0,10506
60,20000;1,00344;153,93589;14,80865;0,10529
60,30000;1,00519;153,82299;14,79779;0,10548
60,40000;1,00644;153,60971;14,77727;0,10561
60,50000;1,00812;153,89824;14,80503;0,10578
60,60000;1,01006;152,49951;14,67047;0,10599
60,70000;1,01187;121,36344;11,67517;0,10618
60,80000;1,01294;78,57957;7,55936;0,10629
60,90000;1,01500;78,79285;7,57988;0,10651
61,00000;1,01681;78,29731;7,53221;0,10670
61,10000;1,01819;79,38244;7,63660;0,10684
61,20000;1,01969;79,12528;7,61186;0,10700
61,30000;1,02175;78,51685;7,55333;0,10721
61,40000;1,02356;78,66111;7,56721;0,10740
61,50000;1,02469;79,01236;7,60100;0,10752
61,60000;1,02656;78,82421;7,58290;0,10772
61,70000;1,02844;78,50430;7,55212;0,10792
61,80000;1,02994;78,67992;7,56902;0,10807
61,90000;1,03131;79,05001;7,60462;0,10822
62,00000;1,03350;78,63604;7,56479;0,10845
62,10000;1,03519;78,51685;7,55333;0,10862
62,20000;1,03637;78,69876;7,57083;0,10875
62,30000;1,03812;79,38244;7,63660;0,10893
62,40000;1,04012;78,46041;7,54790;0,10914
62,50000;1,04169;78,62349;7,56359;0,10931
62,60000;1,04300;78,91827;7,59195;0,10944
62,70000;1,04512;78,63604;7,56479;0,10967
62,80000;1,04681;78,25340;7,52798;0,10984
62,90000;1,04819;78,53566;7,55514;0,10999
63,00000;1,04969;79,18172;7,61729;0,11015
63,10000;1,05175;79,20682;7,61970;0,11036
63,20000;1,05344;78,22204;7,52497;0,11054
63,30000;1,05462;79,14410;7,61367;0,11066
63,40000;1,05669;79,01236;7,60100;0,11088
63,50000;1,05844;78,96847;7,59677;0,11106
63,60000;1,05994;78,49804;7,55152;0,11122
63,70000;1,06131;79,06882;7,60643;0,11137
63,80000;1,06337;78,71757;7,57264;0,11158
63,90000;1,06519;78,81166;7,58169;0,11177
64,00000;1,06631;79,08137;7,60764;0,11189
64,10001;1,06831;79,07508;7,60703;0,11210
64,20000;1,07006;78,07778;7,51109;0,11228
64,30000;1,07169;78,48549;7,55031;0,11245
64,40000;1,07294;78,65485;7,56660;0,11259
64,50000;1,07512;78,66740;7,56781;0,11281
64,60001;1,07687;78,04015;7,50747;0,11300
64,70000;1,07800;78,88691;7,58893;0,11312
64,80000;1,07987;78,84302;7,58471;0,11331
64,90000;1,08175;78,64856;7,56600;0,11351
65,00000;1,08344;78,64230;7,56540;0,11369
65,10001;1,08462;78,80537;7,58108;0,11381
65,20000;1,08675;78,86183;7,58652;0,11403
65,30000;1,08856;78,16560;7,51954;0,11422
65,40000;1,08975;78,50430;7,55212;0,11435
65,50000;1,09144;79,05627;7,60522;0,11453
65,60001;1,09337;78,26595;7,52919;0,11473
65,70001;1,09519;78,49804;7,55152;0,11492
65,80000;1,09631;78,60467;7,56178;0,11504
65,90000;1,09831;78,71757;7,57264;0,11525
66,00000;1,10012;78,23459;7,52618;0,11544
66,10001;1,10144;78,39769;7,54186;0,11558
66,20001;1,10300;78,76148;7,57686;0,11574
66,30000;1,10506;77,91470;7,49540;0,11596
66,40000;1,10687;78,41021;7,54307;0,11615
66,50000;1,10800;79,62706;7,66013;0,11626
66,60001;1,10987;78,49177;7,55092;0,11646
66,70001;1,11175;78,28476;7,53100;0,11666
66,80000;1,11325;78,06525;7,50988;0,11682
66,90000;1,11469;79,06256;7,60583;0,11697
67,00000;1,11675;78,28476;7,53100;0,11718
67,10001;1,11856;78,24714;7,52738;0,11737
67,20001;1,11975;78,69247;7,57022;0,11750
67,30000;1,12150;78,41021;7,54307;0,11768
67,40000;1,12350;78,06525;7,50988;0,11789
67,50000;1,12500;78,39769;7,54186;0,11805
67,60001;1,12631;78,29731;7,53221;0,11819
67,70001;1,12844;77,88960;7,49299;0,11841
67,80000;1,13012;77,62618;7,46765;0,11859
67,90000;1,13150;77,85824;7,48997;0,11873
68,00000;1,13312;78,84302;7,58471;0,11890
68,10001;1,13512;78,27224;7,52980;0,11911
68,20001;1,13681;77,97743;7,50144;0,11929
68,30000;1,13794;78,51685;7,55333;0,11941
68,40000;1,14000;78,59839;7,56117;0,11962
68,50000;1,14175;78,26595;7,52919;0,11981
68,60001;1,14325;78,00253;7,50385;0,11996
68,70001;1,14462;78,73639;7,57445;0,12011
68,80000;1,14681;77,81435;7,48575;0,12034
68,90000;1,14850;78,27850;7,53040;0,12051
69,00000;1,14962;78,37885;7,54005;0,12063
69,10001;1,15162;78,32868;7,53523;0,12084
69,20001;1,15337;78,09661;7,51290;0,12103
69,30000;1,15500;78,10914;7,51411;0,12120
69,40000;1,15631;78,32868;7,53523;0,12133
69,50000;1,15850;78,38514;7,54066;0,12156
69,60001;1,16025;77,72027;7,47670;0,12175
69,70001;1,16131;78,44786;7,54669;0,12186
69,80000;1,16312;78,74893;7,57565;0,12205
69,90000;1,16500;78,07778;7,51109;0,12225
70,00000;1,16675;77,90844;7,49480;0,12243
70,10001;1,16794;78,51685;7,55333;0,12255
70,20001;1,17006;78,12169;7,51531;0,12278
70,30000;1,17194;77,78299;7,48273;0,12297
70,40000;1,17306;78,27224;7,52980;0,12309
70,50000;1,17475;78,67366;7,56841;0,12327
70,60001;1,17669;77,77044;7,48152;0,12347
70,70001;1,17850;78,16560;7,51954;0,12366
70,80000;1,17962;78,56076;7,55755;0,12378
70,90000;1,18169;78,66111;7,56721;0,12400
71,00000;1,18356;77,88960;7,49299;0,12419
71,10001;1,18481;78,36004;7,53824;0,12432
71,20001;1,18637;78,30360;7,53281;0,12449
71,30000;1,18837;77,85824;7,48997;0,12470
71,40000;1,19019;77,82688;7,48695;0,12489
71,50000;1,19131;78,68621;7,56962;0,12501
71,60001;1,19325;77,97743;7,50144;0,12521
71,70001;1,19512;78,22204;7,52497;0,12541
71,80000;1,19662;77,95233;7,49902;0,12556
71,90000;1,19800;78,66111;7,56721;0,12571
72,00000;1,20006;78,24714;7,52738;0,12592
72,10001;1,20187;77,90215;7,49419;0,12611
72,20001;1,20306;78,29105;7,53161;0,12624
72,30000;1,20481;78,64230;7,56540;0,12642
72,40000;1,20681;78,03389;7,50687;0,12663
72,50000;1,20837;78,22833;7,52557;0,12680
72,60001;1,20962;77,99624;7,50325;0,12693
72,70001;1,21175;78,22204;7,52497;0,12715
72,80000;1,21350;78,36632;7,53885;0,12733
72,90000;1,21481;78,27224;7,52980;0,12747
73,00000;1,21637;78,77401;7,57807;0,12764
73,10001;1,21850;77,83317;7,48756;0,12786
73,20001;1,22012;77,93980;7,49782;0,12803
73,30000;1,22137;78,67366;7,56841;0,12816
73,40000;1,22344;78,21578;7,52436;0,12838
73,50000;1,22506;78,19068;7,52195;0,12855
73,60001;1,22656;78,04642;7,50807;0,12871
73,70001;1,22800;78,55447;7,55695;0,12886
73,80000;1,23012;78,07778;7,51109;0,12908
73,90000;1,23181;77,92725;7,49661;0,12926
74,00000;1,23294;78,38514;7,54066;0,12937
74,10001;1,23500;78,32868;7,53523;0,12959
74,20001;1,23669;78,20951;7,52376;0,12977
74,30000;1,23831;77,96488;7,50023;0,12994
74,40000;1,23962;78,72384;7,57324;0,13008
74,50000;1,24181;78,19068;7,52195;0,13031
74,60001;1,24350;77,77670;7,48213;0,13048
74,70001;1,24469;78,30360;7,53281;0,13061
74,80000;1,24656;78,63604;7,56479;0,13080
74,90000;1,24837;77,95233;7,49902;0,13099
75,00000;1,25012;78,14679;7,51773;0,13118
75,10001;1,25125;78,27224;7,52980;0,13130
75,20001;1,25337;78,23459;7,52618;0,13152
75,30000;1,25519;77,79554;7,48394;0,13171
75,40000;1,25644;78,10288;7,51350;0,13184
75,50000;1,25812;78,73012;7,57385;0,13202
75,60001;1,26006;77,81435;7,48575;0,13222
75,70001;1,26187;78,06525;7,50988;0,13241
75,80000;1,26294;78,64230;7,56540;0,13252
75,90000;1,26500;78,74893;7,57565;0,13274
76,00000;1,26681;78,40395;7,54247;0,13293
76,10001;1,26819;77,97743;7,50144;0,13307
76,20001;1,26975;78,52311;7,55393;0,13324
76,30000;1,27175;77,93980;7,49782;0,13345
76,40000;1,27356;77,92097;7,49600;0,13364
76,50000;1,27462;78,51059;7,55273;0,13375
76,60001;1,27656;78,08406;7,51169;0,13395
76,70001;1,27837;77,88960;7,49299;0,13414
76,80000;1,27987;78,02134;7,50566;0,13430
76,90000;1,28131;78,76148;7,57686;0,13445
77,00000;1,28344;77,82688;7,48695;0,13467
77,10001;1,28519;77,87079;7,49118;0,13486
77,20001;1,28637;77,83943;7,48816;0,13498
77,30000;1,28806;78,31613;7,53402;0,13516
77,40000;1,29006;78,11543;7,51471;0,13537
77,50000;1,29169;78,04015;7,50747;0,13554
77,60001;1,29300;78,44158;7,54609;0,13568
77,70001;1,29506;78,27224;7,52980;0,13589
77,80000;1,29681;78,06525;7,50988;0,13608
77,90000;1,29812;78,24714;7,52738;0,13621
78,00000;1,29969;78,65485;7,56660;0,13638
78,10001;1,30181;77,70772;7,47549;0,13660
78,20001;1,30350;77,90215;7,49419;0,13678
78,30000;1,30462;78,94337;7,59436;0,13690
78,40000;1,30669;78,19068;7,52195;0,13711
78,50000;1,30850;78,27224;7,52980;0,13730
78,60001;1,30994;77,97743;7,50144;0,13745
78,70001;1,31137;78,70502;7,57143;0,13760
78,80000;1,31344;77,90844;7,49480;0,13782
78,90000;1,31519;78,25969;7,52859;0,13800
79,00000;1,31631;78,32868;7,53523;0,13812
79,10001;1,31831;78,37259;7,53945;0,13833
79,20001;1,32006;78,00879;7,50445;0,13852
79,30000;1,32169;77,98998;7,50264;0,13869
79,40000;1,32294;78,56702;7,55816;0,13882
79,50000;1,32506;78,08406;7,51169;0,13904
79,60001;1,32687;77,55090;7,46040;0,13923
79,70001;1,32800;78,57331;7,55876;0,13935
79,80000;1,32981;78,60467;7,56178;0,13954
79,90000;1,33175;77,49444;7,45497;0,13974
80,00000;1,33344;77,96488;7,50023;0,13992
80,10001;1,33462;78,25969;7,52859;0,14004
80,20001;1,33675;77,93980;7,49782;0,14027
80,30000;1,33856;77,89589;7,49359;0,14046
80,40000;1,33975;78,46041;7,54790;0,14058
80,50001;1,34144;78,78030;7,57867;0,14076
80,60001;1,34337;78,01505;7,50506;0,14096
80,70001;1,34519;78,17186;7,52014;0,14115
80,80000;1,34631;78,39140;7,54126;0,14127
80,90000;1,34837;78,32868;7,53523;0,14149
81,00001;1,35012;78,11543;7,51471;0,14167
81,10001;1,35150;78,40395;7,54247;0,14182
81,20001;1,35306;78,22833;7,52557;0,14198
81,30000;1,35512;78,23459;7,52618;0,14220
81,40000;1,35687;77,89589;7,49359;0,14238
81,50001;1,35800;78,32241;7,53462;0,14250
81,60001;1,35994;78,37259;7,53945;0,14270
81,70001;1,36175;78,14050;7,51712;0,14289
81,80000;1,36325;78,05896;7,50928;0,14305
81,90000;1,36469;78,44158;7,54609;0,14320
82,00001;1,36675;78,00253;7,50385;0,14342
82,10001;1,36850;77,90844;7,49480;0,14360
82,20001;1,36969;78,25340;7,52798;0,14372
82,30000;1,37144;78,37259;7,53945;0,14391
82,40000;1,37350;77,85824;7,48997;0,14412
82,50001;1,37500;77,91470;7,49540;0,14428
82,60001;1,37625;78,18441;7,52135;0,14441
82,70001;1,37837;78,13424;7,51652;0,14464
82,80000;1,38012;77,72653;7,47730;0,14482
82,90000;1,38150;77,70772;7,47549;0,14496
83,00001;1,38312;78,63604;7,56479;0,14513
83,10001;1,38512;78,04642;7,50807;0,14534
83,20001;1,38681;77,83943;7,48816;0,14552
83,30000;1,38794;78,67366;7,56841;0,14564
83,40000;1,39006;78,46667;7,54850;0,14586
83,50001;1,39181;78,02760;7,50626;0,14605
83,60001;1,39325;77,88960;7,49299;0,14620
83,70001;1,39469;78,44786;7,54669;0,14635
83,80000;1,39681;77,72027;7,47670;0,14657
83,90000;1,39856;78,08406;7,51169;0,14675
84,00001;1,39962;78,74893;7,57565;0,14687
84,10001;1,40169;78,35377;7,53764;0,14708
84,20001;1,40337;78,03389;7,50687;0,14726
84,30000;1,40500;78,23459;7,52618;0,14743
84,40000;1,40631;78,69247;7,57022;0,14757
84,50001;1,40850;78,12169;7,51531;0,14780
84,60001;1,41025;77,92097;7,49600;0,14798
84,70001;1,41131;78,52311;7,55393;0,14809
84,80000;1,41312;78,48549;7,55031;0,14828
84,90000;1,41500;78,21578;7,52436;0,14848
85,00001;1,41675;77,88960;7,49299;0,14866
85,10001;1,41794;78,27224;7,52980;0,14879
85,20001;1,42006;78,46667;7,54850;0,14901
85,30000;1,42187;78,42905;7,54488;0,14920
85,40000;1,42306;78,09033;7,51230;0,14932
85,50001;1,42475;78,48549;7,55031;0,14950
85,60001;1,42669;78,09661;7,51290;0,14970
85,70001;1,42850;78,04015;7,50747;0,14990
85,80000;1,42962;78,71757;7,57264;0,15001
85,90000;1,43169;78,46667;7,54850;0,15023
86,00001;1,43356;77,56345;7,46161;0,15043
86,10001;1,43481;78,25969;7,52859;0,15056
86,20001;1,43637;78,70502;7,57143;0,15072
86,30000;1,43837;78,02134;7,50566;0,15093
86,40000;1,44019;78,05270;7,50868;0,15112
86,50001;1,44137;78,41650;7,54367;0,15125
86,60001;1,44325;77,93352;7,49721;0,15144
86,70001;1,44512;78,10288;7,51350;0,15164
86,80000;1,44662;78,20951;7,52376;0,15180
86,90000;1,44800;78,68621;7,56962;0,15194
87,00001;1,45006;78,02134;7,50566;0,15216
87,10001;1,45187;78,21578;7,52436;0,15235
87,20001;1,45306;78,29105;7,53161;0,15247
87,30000;1,45481;78,52311;7,55393;0,15266
87,40000;1,45681;77,93352;7,49721;0,15287
87,50001;1,45837;77,93980;7,49782;0,15303
87,60001;1,45962;77,88960;7,49299;0,15316
87,70001;1,46169;78,22204;7,52497;0,15338
87,80000;1,46350;78,17186;7,52014;0,15357
87,90000;1,46475;77,72027;7,47670;0,15370
88,00001;1,46637;78,80537;7,58108;0,15387
88,10001;1,46844;77,82062;7,48635;0,15409
88,20001;1,47012;77,84571;7,48877;0,15426
88,30000;1,47131;78,51059;7,55273;0,15439
88,40000;1,47337;78,12169;7,51531;0,15460
88,50001;1,47506;78,13424;7,51652;0,15478
88,60001;1,47656;77,97116;7,50083;0,15494
88,70001;1,47800;78,29105;7,53161;0,15509
88,80000;1,48012;78,11543;7,51471;0,15531
88,90000;1,48181;78,34123;7,53643;0,15549
89,00001;1,48300;78,44158;7,54609;0,15561
89,10001;1,48500;78,51685;7,55333;0,15582
89,20001;1,48669;77,94606;7,49842;0,15600
89,30000;1,48837;78,14679;7,51773;0,15618
89,40000;1,48962;78,64856;7,56600;0,15631
89,50001;1,49181;77,70145;7,47489;0,15654
89,60001;1,49356;78,22833;7,52557;0,15672
89,70001;1,49469;78,15934;7,51894;0,15684
89,80000;1,49656;78,26595;7,52919;0,15704
89,90000;1,49837;78,10288;7,51350;0,15723
90,00001;1,50012;78,16560;7,51954;0,15741
90,10001;1,50125;78,08406;7,51169;0,15753
90,20001;1,50337;78,21578;7,52436;0,15775
90,30000;1,50512;78,34749;7,53704;0,15794
90,40000;1,50637;78,51059;7,55273;0,15807
90,50001;1,50812;78,57331;7,55876;0,15825
90,60001;1,51006;77,73908;7,47851;0,15845
90,70001;1,51187;77,98369;7,50204;0,15864
90,80000;1,51294;78,41650;7,54367;0,15876
90,90000;1,51500;78,98728;7,59858;0,15897
91,00001;1,51681;78,51059;7,55273;0,15916
91,10001;1,51819;78,31613;7,53402;0,15931
91,20001;1,51969;78,34123;7,53643;0,15946
91,30000;1,52175;77,96488;7,50023;0,15968
91,40000;1,52356;77,65754;7,47066;0,15987
91,50001;1,52469;78,46041;7,54790;0,15999
91,60001;1,52656;78,26595;7,52919;0,16018
91,70001;1,52844;78,22833;7,52557;0,16038
91,80000;1,52994;77,95861;7,49963;0,16054
91,90000;1,53131;79,34480;7,63298;0,16068
92,00001;1,53350;78,18441;7,52135;0,16091
92,10001;1,53525;77,90215;7,49419;0,16110
92,20001;1,53637;78,34749;7,53704;0,16121
92,30000;1,53812;78,84302;7,58471;0,16140
92,40000;1,54012;77,88334;7,49238;0,16161
92,50001;1,54169;78,10914;7,51411;0,16177
92,60001;1,54300;78,36632;7,53885;0,16191
92,70001;1,54506;77,73908;7,47851;0,16213
92,80000;1,54675;78,07151;7,51049;0,16230
92,90000;1,54812;78,06525;7,50988;0,16245
93,00001;1,54969;78,46041;7,54790;0,16261
93,10001;1,55175;78,09661;7,51290;0,16283
93,20001;1,55344;78,27224;7,52980;0,16300
93,30000;1,55462;78,70502;7,57143;0,16313
93,40000;1,55669;78,24088;7,52678;0,16335
93,50001;1,55850;77,98369;7,50204;0,16354
93,60001;1,55994;77,95233;7,49902;0,16369
93,70001;1,56131;78,71129;7,57203;0,16383
93,80000;1,56344;77,86453;7,49057;0,16405
93,90000;1,56519;77,96488;7,50023;0,16424
94,00001;1,56631;78,66111;7,56721;0,16436
94,10001;1,56831;78,26595;7,52919;0,16457
94,20001;1,57006;78,04015;7,50747;0,16475
94,30000;1,57169;77,69517;7,47428;0,16492
94,40000;1,57294;78,53566;7,55514;0,16505
94,50001;1,57512;77,99624;7,50325;0,16528
94,60001;1,57687;77,92725;7,49661;0,16546
94,70001;1,57800;78,53566;7,55514;0,16558
94,80000;1,57987;78,55447;7,55695;0,16578
94,90000;1,58175;77,90215;7,49419;0,16598
95,00001;1,58344;78,06525;7,50988;0,16615
95,10001;1,58462;78,18441;7,52135;0,16628
95,20001;1,58675;78,07778;7,51109;0,16650
95,30000;1,58850;78,02760;7,50626;0,16668
95,40000;1,58975;78,35377;7,53764;0,16682
95,50001;1,59144;78,73012;7,57385;0,16699
95,60001;1,59337;78,04015;7,50747;0,16720
95,70001;1,59519;77,94606;7,49842;0,16739
95,80000;1,59631;78,73012;7,57385;0,16750
95,90000;1,59831;78,61720;7,56298;0,16771
96,00001;1,60012;77,88960;7,49299;0,16790
96,10001;1,60150;78,67992;7,56902;0,16805
96,20001;1,60300;78,22204;7,52497;0,16821
96,30000;1,60506;77,89589;7,49359;0,16842
96,40000;1,60687;77,76418;7,48092;0,16861
96,50001;1,60800;78,40395;7,54247;0,16873
96,60001;1,60994;78,12798;7,51592;0,16893
96,70001;1,61175;78,14679;7,51773;0,16912
96,80000;1,61325;78,10914;7,51411;0,16928
96,90000;1,61469;78,64230;7,56540;0,16943
97,00001;1,61675;77,81435;7,48575;0,16965
97,10001;1,61850;77,61989;7,46704;0,16983
97,20001;1,61975;78,52311;7,55393;0,16996
97,30000;1,62150;78,44158;7,54609;0,17015
97,40000;1,62350;78,18441;7,52135;0,17036
97,50001;1,62500;77,72027;7,47670;0,17051
97,60001;1,62631;78,19696;7,52256;0,17065
97,70001;1,62844;78,36632;7,53885;0,17087
97,80000;1,63012;77,70772;7,47549;0,17105
97,90000;1,63144;78,10288;7,51350;0,17119
98,00001;1,63306;78,73639;7,57445;0,17136
98,10001;1,63512;77,79554;7,48394;0,17158
98,20001;1,63681;78,07778;7,51109;0,17175
98,30000;1,63787;78,66111;7,56721;0,17187
98,40000;1,64000;78,15305;7,51833;0,17209
98,50001;1,64175;77,69517;7,47428;0,17227
98,60001;1,64325;77,60108;7,46523;0,17243
98,70001;1,64462;78,38514;7,54066;0,17257
98,80000;1,64681;78,04642;7,50807;0,17280
98,90000;1,64850;78,24088;7,52678;0,17298
99,00001;1,64962;78,36004;7,53824;0,17310
99,10001;1,65162;78,68621;7,56962;0,17331
99,20001;1,65337;78,05896;7,50928;0,17349
99,30000;1,65500;78,54195;7,55574;0,17366
99,40000;1,65631;78,49177;7,55092;0,17380
99,50001;1,65850;78,14050;7,51712;0,17403
99,60001;1,66025;77,80180;7,48454;0,17421
99,70001;1,66131;78,59839;7,56117;0,17432
99,80000;1,66319;78,74265;7,57505;0,17452
99,90000;1,66506;77,95233;7,49902;0,17472
100,00001;1,66681;77,85824;7,48997;0,17490
100,10001;1,66800;78,10914;7,51411;0,17503
100,20001;1,67006;78,35377;7,53764;0,17524
100,30000;1,67194;78,04015;7,50747;0,17544
100,40000;1,67306;78,15934;7,51894;0,17556
100,50001;1,67475;78,64856;7,56600;0,17573
100,60001;1,67669;78,06525;7,50988;0,17594
100,70001;1,67850;77,85824;7,48997;0,17613
100,80000;1,67962;78,72384;7,57324;0,17625
100,90000;1,68162;78,51685;7,55333;0,17646
101,00001;1,68350;78,11543;7,51471;0,17665
101,10001;1,68481;78,34123;7,53643;0,17679
101,20001;1,68637;78,67366;7,56841;0,17695
101,30000;1,68837;78,01505;7,50506;0,17716
101,40000;1,69019;78,13424;7,51652;0,17735
101,50001;1,69131;78,32868;7,53523;0,17747
101,60001;1,69325;77,96488;7,50023;0,17768
101,70001;1,69512;78,23459;7,52618;0,17787
101,80000;1,69662;78,00879;7,50445;0,17803
101,90000;1,69800;78,58584;7,55997;0,17817
102,00001;1,70006;77,89589;7,49359;0,17839
102,10001;1,70187;78,04642;7,50807;0,17858
102,20001;1,70306;78,53566;7,55514;0,17871
102,30000;1,70481;78,31613;7,53402;0,17889
102,40000;1,70687;78,27224;7,52980;0,17911
102,50001;1,70837;77,80807;7,48514;0,17926
102,60001;1,70962;77,92725;7,49661;0,17939
102,70001;1,71175;78,17815;7,52075;0,17962
102,80000;1,71350;77,99624;7,50325;0,17980
102,90000;1,71481;78,36632;7,53885;0,17994
103,00001;1,71637;78,35377;7,53764;0,18010
103,10001;1,71850;78,03389;7,50687;0,18033
103,20001;1,72012;77,62618;7,46765;0,18050
103,30000;1,72137;78,49804;7,55152;0,18063
103,40000;1,72337;78,09661;7,51290;0,18084
103,50001;1,72506;77,78925;7,48333;0,18101
103,60001;1,72656;77,93352;7,49721;0,18117
103,70001;1,72800;78,16560;7,51954;0,18132
103,80000;1,73012;77,61363;7,46644;0,18155
103,90000;1,73181;78,38514;7,54066;0,18172
104,00001;1,73294;78,36632;7,53885;0,18184
104,10001;1,73494;77,88960;7,49299;0,18205
104,20001;1,73669;77,95861;7,49963;0,18223
104,30000;1,73837;77,81435;7,48575;0,18241
104,40000;1,73962;78,56076;7,55755;0,18254
104,50001;1,74181;78,20323;7,52316;0,18277
104,60001;1,74350;77,98998;7,50264;0,18295
104,70001;1,74469;78,49804;7,55152;0,18307
104,80000;1,74650;78,22204;7,52497;0,18326
104,90000;1,74837;78,09661;7,51290;0,18346
105,00001;1,75012;78,03389;7,50687;0,18364
105,10001;1,75125;78,51059;7,55273;0,18376
105,20001;1,75344;78,32868;7,53523;0,18399
105,30000;1,75519;78,22833;7,52557;0,18417
105,40000;1,75644;78,18441;7,52135;0,18431
105,50001;1,75812;78,56076;7,55755;0,18448
105,60001;1,76006;77,87079;7,49118;0,18469
105,70001;1,76187;78,05270;7,50868;0,18488
105,80000;1,76294;78,51059;7,55273;0,18499
105,90000;1,76500;78,43531;7,54548;0,18520
106,00001;1,76681;77,72027;7,47670;0,18539
106,10001;1,76819;78,39769;7,54186;0,18554
106,20001;1,76969;78,34123;7,53643;0,18570
106,30000;1,77169;78,14050;7,51712;0,18591
106,40000;1,77350;78,07151;7,51049;0,18610
106,50001;1,77462;78,38514;7,54066;0,18621
106,60001;1,77650;78,18441;7,52135;0,18641
106,70001;1,77837;78,02134;7,50566;0,18661
106,80000;1,77994;78,04015;7,50747;0,18677
106,90000;1,78131;78,64856;7,56600;0,18692
107,00001;1,78344;77,97743;7,50144;0,18714
107,10001;1,78519;77,92097;7,49600;0,18732
107,20001;1,78637;78,24714;7,52738;0,18745
107,30000;1,78812;78,56702;7,55816;0,18763
107,40000;1,79006;77,88960;7,49299;0,18783
107,50001;1,79169;78,20951;7,52376;0,18800
107,60001;1,79300;78,60467;7,56178;0,18814
107,70001;1,79512;77,97743;7,50144;0,18837
107,80000;1,79687;78,12169;7,51531;0,18855
107,90000;1,79819;78,14679;7,51773;0,18869
108,00001;1,79975;78,55447;7,55695;0,18885
108,10001;1,80181;78,00253;7,50385;0,18907
108,20001;1,80350;77,72027;7,47670;0,18924
108,30000;1,80462;78,69247;7,57022;0,18936
108,40000;1,80675;78,25340;7,52798;0,18959
108,50001;1,80850;78,38514;7,54066;0,18977
108,60001;1,80994;78,38514;7,54066;0,18992
108,70001;1,81131;78,76148;7,57686;0,19006
108,80000;1,81344;78,21578;7,52436;0,19029
108,90000;1,81519;77,51328;7,45678;0,19047
109,00001;1,81631;78,52311;7,55393;0,19059
109,10001;1,81831;78,25340;7,52798;0,19080
109,20001;1,82000;78,04015;7,50747;0,19098
109,30000;1,82169;78,04015;7,50747;0,19115
109,40000;1,82294;78,59212;7,56057;0,19128
109,50001;1,82512;78,20951;7,52376;0,19151
109,60001;1,82687;78,27850;7,53040;0,19170
109,70001;1,82800;78,32241;7,53462;0,19182
109,80000;1,82987;78,49177;7,55092;0,19201
109,90000;1,83175;78,16560;7,51954;0,19221
110,00001;1,83344;78,12169;7,51531;0,19239
110,10001;1,83462;78,37885;7,54005;0,19251
110,20001;1,83675;77,83943;7,48816;0,19273
110,30000;1,83856;78,09661;7,51290;0,19292
110,40000;1,83975;78,47922;7,54971;0,19305
110,50001;1,84144;78,52311;7,55393;0,19323
110,60001;1,84344;78,19696;7,52256;0,19344
110,70001;1,84519;78,44786;7,54669;0,19362
110,80000;1,84631;78,64856;7,56600;0,19374
110,90000;1,84837;78,06525;7,50988;0,19395
111,00001;1,85012;78,12169;7,51531;0,19414
111,10001;1,85150;78,40395;7,54247;0,19428
111,20001;1,85300;78,59212;7,56057;0,19444
111,30000;1,85506;77,86453;7,49057;0,19466
