Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;11,72575;1,12802;0,09726
55,70000;0,92806;11,66302;1,12198;0,09738
55,80000;0,92981;12,15227;1,16905;0,09757
55,90000;0,93175;12,20873;1,17448;0,09777
56,00000;0,93331;11,73203;1,12862;0,09793
56,10000;0,93462;11,88882;1,14371;0,09807
56,20000;0,93675;12,15227;1,16905;0,09829
56,30000;0,93850;11,79473;1,13465;0,09848
56,40000;0,93981;11,89511;1,14431;0,09862
56,50000;0,94137;12,05192;1,15940;0,09878
56,60000;0,94344;11,53131;1,10931;0,09900
56,70000;0,94512;11,83865;1,13888;0,09917
56,80000;0,94637;12,15227;1,16905;0,09930
56,90000;0,94837;11,83865;1,13888;0,09951
57,00000;0,95006;11,89511;1,14431;0,09969
57,10000;0,95156;11,26160;1,08337;0,09985
57,20000;0,95300;12,13972;1,16784;0,10000
57,30000;0,95512;11,78221;1,13345;0,10022
57,40000;0,95681;11,92018;1,14672;0,10040
57,50000;0,95800;12,50352;1,20284;0,10052
57,60000;0,96000;11,87001;1,14190;0,10073
57,70000;0,96169;11,76966;1,13224;0,10091
57,80000;0,96331;11,66302;1,12198;0,10108
57,90000;0,96462;11,85120;1,14009;0,10122
58,00000;0,96681;11,82610;1,13767;0,10145
58,10000;0,96856;11,87630;1,14250;0,10163
58,20000;0,96969;12,23381;1,17689;0,10175
58,30000;0,97156;12,26517;1,17991;0,10195
58,40000;0,97337;11,97665;1,15215;0,10214
58,50000;0,97512;11,98291;1,15276;0,10232
58,60000;0,97625;12,08328;1,16241;0,10244
58,70000;0,97837;12,34044;1,18715;0,10266
58,80000;0,98012;11,79473;1,13465;0,10285
58,90000;0,98144;11,61911;1,11776;0,10298
59,00000;0,98312;12,24636;1,17810;0,10316
59,10000;0,98506;11,34940;1,09181;0,10336
59,20000;0,98681;12,35299;1,18836;0,10355
59,30000;0,98794;11,93273;1,14793;0,10367
59,40000;0,99000;12,18989;1,17267;0,10388
59,50000;0,99181;11,75085;1,13043;0,10407
59,60000;0,99319;11,90766;1,14552;0,10422
59,70000;0,99469;12,29653;1,18293;0,10437
59,80000;0,99675;11,80728;1,13586;0,10459
59,90000;0,99856;11,64421;1,12017;0,10478
60,00000;0,99969;11,51250;1,10750;0,10490
60,10000;1,00156;11,31177;1,08819;0,10510
60,20000;1,00344;11,53131;1,10931;0,10529
60,30000;1,00494;11,22395;1,07975;0,10545
60,40000;1,00631;11,07969;1,06587;0,10559
60,50000;1,00850;10,74099;1,03328;0,10582
60,60000;1,01019;11,00444;1,05863;0,10600
60,70000;1,01137;11,06088;1,06406;0,10613
60,80000;1,01312;11,15496;1,07311;0,10631
60,90000;1,01512;11,11734;1,06949;0,10652
61,00000;1,01669;11,10479;1,06828;0,10668
61,10000;1,01800;10,91661;1,05018;0,10682
61,20000;1,02006;10,63435;1,02303;0,10704
61,30000;1,02181;10,62180;1,02182;0,10722
61,40000;1,02312;10,59673;1,01941;0,10736
61,50000;1,02469;10,75980;1,03509;0,10752
61,60000;1,02675;10,55282;1,01518;0,10774
61,70000;1,02844;10,53400;1,01337;0,10792
61,80000;1,02962;10,41482;1,00191;0,10804
61,90000;1,03169;10,30820;0,99165;0,10826
62,00000;1,03344;9,80012;0,94277;0,10844
62,10000;1,03494;10,06357;0,96812;0,10860
62,20000;1,03631;10,54655;1,01458;0,10874
62,30000;1,03844;10,06357;0,96812;0,10897
62,40000;1,04019;10,00713;0,96269;0,10915
62,50000;1,04131;10,40227;1,00070;0,10927
62,60000;1,04331;10,48383;1,00855;0,10948
62,70000;1,04506;10,22038;0,98320;0,10966
62,80000;1,04675;9,92557;0,95484;0,10984
62,90000;1,04800;10,48383;1,00855;0,10997
63,00000;1,05012;9,88168;0,95062;0,11019
63,10000;1,05187;9,95067;0,95726;0,11038
63,20000;1,05300;10,19528;0,98079;0,11049
63,30000;1,05487;10,04476;0,96631;0,11069
63,40000;1,05675;10,17021;0,97837;0,11089
63,50000;1,05850;10,10748;0,97234;0,11107
63,60000;1,05962;10,61554;1,02122;0,11119
63,70000;1,06169;10,07612;0,96932;0,11140
63,80000;1,06350;10,11374;0,97294;0,11159
63,90000;1,06475;10,13256;0,97475;0,11173
64,00000;1,06637;10,42110;1,00251;0,11190
64,10001;1,06837;9,77505;0,94036;0,11211
64,20000;1,07019;10,31447;0,99225;0,11230
64,30000;1,07131;10,23293;0,98441;0,11241
64,40000;1,07331;10,01339;0,96329;0,11262
64,50000;1,07512;9,76250;0,93915;0,11281
64,60001;1,07650;9,60568;0,92407;0,11296
64,70000;1,07800;10,18276;0,97958;0,11312
64,80000;1,08006;9,88794;0,95122;0,11333
64,90000;1,08187;10,10748;0,97234;0,11352
65,00000;1,08300;10,39600;1,00010;0,11364
65,10001;1,08494;9,78131;0,94096;0,11384
65,20000;1,08675;10,00084;0,96208;0,11403
65,30000;1,08825;9,91304;0,95364;0,11419
65,40000;1,08969;10,19528;0,98079;0,11434
65,50000;1,09175;10,01966;0,96389;0,11456
65,60001;1,09356;9,81267;0,94398;0,11475
65,70001;1,09475;9,81896;0,94458;0,11487
65,80000;1,09650;10,35838;0,99648;0,11506
65,90000;1,09850;9,90676;0,95303;0,11527
66,00000;1,10000;9,90049;0,95243;0,11542
66,10001;1,10131;9,91931;0,95424;0,11556
66,20001;1,10344;9,96948;0,95907;0,11579
66,30000;1,10512;9,86913;0,94941;0,11596
66,40000;1,10650;10,12003;0,97355;0,11611
66,50000;1,10806;10,08238;0,96993;0,11627
66,60001;1,11006;9,99458;0,96148;0,11648
66,70001;1,11181;10,32702;0,99346;0,11666
66,80000;1,11294;10,70336;1,02966;0,11678
66,90000;1,11500;10,38974;0,99949;0,11700
67,00000;1,11675;9,89421;0,95182;0,11718
67,10001;1,11825;9,79386;0,94217;0,11734
67,20001;1,11969;10,52772;1,01277;0,11749
67,30000;1,12181;10,27056;0,98803;0,11771
67,40000;1,12350;10,24548;0,98562;0,11789
67,50000;1,12462;10,55282;1,01518;0,11801
67,60001;1,12662;10,30192;0,99105;0,11822
67,70001;1,12837;10,07612;0,96932;0,11840
67,80000;1,13000;10,06357;0,96812;0,11857
67,90000;1,13131;10,92288;1,05078;0,11871
68,00000;1,13350;10,02594;0,96450;0,11894
68,10001;1,13525;9,83148;0,94579;0,11912
68,20001;1,13631;10,38346;0,99889;0,11924
68,30000;1,13819;10,62180;1,02182;0,11943
68,40000;1,14000;10,36464;0,99708;0,11962
68,50000;1,14181;10,27684;0,98863;0,11981
68,60001;1,14300;10,55282;1,01518;0,11994
68,70001;1,14506;10,13256;0,97475;0,12015
68,80000;1,14687;10,22664;0,98380;0,12034
68,90000;1,14806;10,23919;0,98501;0,12047
69,00000;1,14975;10,53400;1,01337;0,12065
69,10001;1,15169;10,22038;0,98320;0,12085
69,20001;1,15350;10,72844;1,03208;0,12104
69,30000;1,15462;10,74099;1,03328;0,12116
69,40000;1,15662;10,57163;1,01699;0,12137
69,50000;1,15850;10,32073;0,99286;0,12156
69,60001;1,15981;11,02325;1,06044;0,12170
69,70001;1,16137;11,00444;1,05863;0,12187
69,80000;1,16337;10,56537;1,01639;0,12208
69,90000;1,16519;10,57792;1,01760;0,12227
70,00000;1,16631;11,02951;1,06104;0,12238
70,10001;1,16825;10,87899;1,04656;0,12259
70,20001;1,17012;11,16751;1,07432;0,12278
70,30000;1,17162;10,79116;1,03811;0,12294
70,40000;1,17300;10,96679;1,05501;0,12308
70,50000;1,17506;10,92916;1,05139;0,12330
70,60001;1,17681;10,70336;1,02966;0,12349
70,70001;1,17806;11,02325;1,06044;0,12362
70,80000;1,17981;11,53131;1,10931;0,12380
70,90000;1,18181;10,57792;1,01760;0,12401
71,00000;1,18337;11,18632;1,07613;0,12417
71,10001;1,18462;11,03580;1,06165;0,12430
71,20001;1,18675;10,86015;1,04475;0,12453
71,30000;1,18850;10,86015;1,04475;0,12471
71,40000;1,18981;10,69708;1,02906;0,12485
71,50000;1,19137;10,95424;1,05380;0,12501
71,60001;1,19350;10,91035;1,04958;0,12524
71,70001;1,19512;11,14870;1,07251;0,12541
71,80000;1,19637;11,14870;1,07251;0,12554
71,90000;1,19837;11,01696;1,05983;0,12575
72,00000;1,20006;10,42737;1,00311;0,12592
72,10001;1,20156;10,51519;1,01156;0,12608
72,20001;1,20294;11,23024;1,08035;0,12623
72,30000;1,20512;10,70963;1,03027;0,12646
72,40000;1,20681;10,53400;1,01337;0,12663
72,50000;1,20800;10,49009;1,00915;0,12676
72,60001;1,21000;10,59044;1,01880;0,12697
72,70001;1,21169;10,50890;1,01096;0,12714
72,80000;1,21331;10,80371;1,03932;0,12732
72,90000;1,21462;10,80371;1,03932;0,12745
73,00000;1,21681;11,00444;1,05863;0,12768
73,10001;1,21856;9,80641;0,94338;0,12787
73,20001;1,21969;10,40855;1,00130;0,12798
73,30000;1,22156;9,90049;0,95243;0,12818
73,40000;1,22337;9,88168;0,95062;0,12837
73,50000;1,22512;9,59313;0,92286;0,12855
73,60001;1,22625;9,37989;0,90235;0,12867
73,70001;1,22844;9,68096;0,93131;0,12890
73,80000;1,23019;9,56806;0,92045;0,12909
73,90000;1,23144;9,34852;0,89933;0,12922
74,00000;1,23312;9,69977;0,93312;0,12939
74,10001;1,23506;8,86554;0,85287;0,12960
74,20001;1,23687;9,33597;0,89812;0,12979
74,30000;1,23794;8,97218;0,86312;0,12990
74,40000;1,24000;9,22307;0,88726;0,13012
74,50000;1,24181;8,67110;0,83416;0,13031
74,60001;1,24319;8,55820;0,82330;0,13045
74,70001;1,24469;9,26070;0,89088;0,13061
74,80000;1,24675;8,38884;0,80701;0,13082
74,90000;1,24850;8,70873;0,83778;0,13101
75,00000;1,24962;8,71501;0,83839;0,13113
75,10001;1,25156;8,42020;0,81002;0,13133
75,20001;1,25337;8,44530;0,81244;0,13152
75,30000;1,25494;7,88707;0,75874;0,13168
75,40000;1,25631;8,23832;0,79253;0,13183
75,50000;1,25844;7,52953;0,72434;0,13205
75,60001;1,26019;7,76162;0,74667;0,13223
75,70001;1,26137;8,05641;0,77503;0,13236
75,80000;1,26312;7,83687;0,75391;0,13254
75,90000;1,26512;7,05284;0,67848;0,13275
76,00000;1,26669;7,01519;0,67486;0,13292
76,10001;1,26800;5,43457;0,52281;0,13305
76,20001;1,27012;-0,96327;-0,09267;0,13328
76,30000;1,27181;-0,96327;-0,09267;0,13345
76,40000;1,27312;-0,74373;-0,07155;0,13359
76,50000;1,27469;-0,69982;-0,06732;0,13376
76,60001;1,27681;-0,72492;-0,06974;0,13398
76,70001;1,27844;-0,94445;-0,09086;0,13415
76,80000;1,27962;-0,62454;-0,06008;0,13427
76,90000;1,28169;-0,48657;-0,04681;0,13449
77,00000;1,28350;-1,13889;-0,10956;0,13468
77,10001;1,28494;-0,99463;-0,09568;0,13483
77,20001;1,28631;-0,72492;-0,06974;0,13498
77,30000;1,28837;-1,44623;-0,13913;0,13519
77,40000;1,29019;-1,18280;-0,11379;0,13538
77,50000;1,29131;-0,92562;-0,08904;0,13550
77,60001;1,29325;-0,85037;-0,08181;0,13570
77,70001;1,29506;-1,31452;-0,12646;0,13589
77,80000;1,29669;-0,98834;-0,09508;0,13606
77,90000;1,29794;-0,60573;-0,05827;0,13619
78,00000;1,30012;-1,26434;-0,12163;0,13642
78,10001;1,30187;-1,69086;-0,16266;0,13661
78,20001;1,30300;-0,67474;-0,06491;0,13673
78,30000;1,30481;-0,89426;-0,08603;0,13692
78,40000;1,30669;-1,50895;-0,14516;0,13711
78,50000;1,30844;-0,81901;-0,07879;0,13730
78,60001;1,30962;-1,12008;-0,10775;0,13742
78,70001;1,31175;-0,82527;-0,07939;0,13764
78,80000;1,31356;-0,74373;-0,07155;0,13783
78,90000;1,31475;-0,64964;-0,06250;0,13796
79,00000;1,31644;-0,37993;-0,03655;0,13814
79,10001;1,31837;-1,17652;-0,11318;0,13834
79,20001;1,32019;-0,91936;-0,08844;0,13853
79,30000;1,32131;-0,74373;-0,07155;0,13865
79,40000;1,32331;-1,09498;-0,10534;0,13886
79,50000;1,32512;-1,11379;-0,10715;0,13905
79,60001;1,32650;-0,76254;-0,07336;0,13919
79,70001;1,32806;-1,17025;-0,11258;0,13936
79,80000;1,33006;-1,27689;-0,12284;0,13957
79,90000;1,33187;-1,13263;-0,10896;0,13976
80,00000;1,33300;-0,78136;-0,07517;0,13987
80,10001;1,33487;-0,85037;-0,08181;0,14007
80,20001;1,33675;-0,68727;-0,06612;0,14027
80,30000;1,33825;-0,69356;-0,06672;0,14042
80,40000;1,33969;-0,48028;-0,04620;0,14058
80,50001;1,34175;-1,28942;-0,12404;0,14079
80,60001;1,34350;-1,07617;-0,10353;0,14098
80,70001;1,34475;-0,73118;-0,07034;0,14111
80,80000;1,34650;-0,68727;-0,06612;0,14129
80,90000;1,34850;-1,04480;-0,10051;0,14150
81,00001;1,35000;-0,80646;-0,07758;0,14166
81,10001;1,35131;-1,05735;-0,10172;0,14180
81,20001;1,35337;-1,06362;-0,10232;0,14201
81,30000;1,35512;-1,10127;-0,10594;0,14220
81,40000;1,35650;-1,21417;-0,11680;0,14234
81,50001;1,35812;-0,92562;-0,08904;0,14251
81,60001;1,36012;-1,00718;-0,09689;0,14272
81,70001;1,36181;-0,78764;-0,07577;0,14290
81,80000;1,36294;-0,54301;-0,05224;0,14302
81,90000;1,36506;-0,98834;-0,09508;0,14324
82,00001;1,36675;-1,15770;-0,11137;0,14342
82,10001;1,36825;-1,13263;-0,10896;0,14357
82,20001;1,36969;-0,44892;-0,04319;0,14372
82,30000;1,37181;-1,33333;-0,12827;0,14395
82,40000;1,37350;-1,13889;-0,10956;0,14412
82,50001;1,37462;-0,86918;-0,08362;0,14424
82,60001;1,37662;-0,66219;-0,06370;0,14445
82,70001;1,37837;-0,81901;-0,07879;0,14464
82,80000;1,38000;-1,05107;-0,10111;0,14481
82,90000;1,38125;-0,67474;-0,06491;0,14494
83,00001;1,38344;-1,10127;-0,10594;0,14517
83,10001;1,38525;-1,60304;-0,15421;0,14536
83,20001;1,38631;-0,41130;-0,03957;0,14547
83,30000;1,38819;-0,48028;-0,04620;0,14566
83,40000;1,39000;-1,13263;-0,10896;0,14586
83,50001;1,39175;-1,28315;-0,12344;0,14604
83,60001;1,39300;-0,99463;-0,09568;0,14617
83,70001;1,39506;-0,79391;-0,07637;0,14639
83,80000;1,39687;-1,17652;-0,11318;0,14658
83,90000;1,39806;-1,06362;-0,10232;0,14670
84,00001;1,39975;-0,68101;-0,06551;0,14688
84,10001;1,40169;-1,06990;-0,10292;0,14708
84,20001;1,40356;-0,95698;-0,09206;0,14728
84,30000;1,40462;-0,74373;-0,07155;0,14739
84,40000;1,40669;-0,97582;-0,09387;0,14761
84,50001;1,40856;-1,08872;-0,10473;0,14780
84,60001;1,40981;-0,74999;-0,07215;0,14793
84,70001;1,41137;-0,54301;-0,05224;0,14810
84,80000;1,41337;-0,96327;-0,09267;0,14831
84,90000;1,41519;-0,83155;-0,08000;0,14850
85,00001;1,41631;-0,74373;-0,07155;0,14862
85,10001;1,41825;-1,05735;-0,10172;0,14882
85,20001;1,42012;-0,87544;-0,08422;0,14902
85,30000;1,42162;-1,17652;-0,11318;0,14917
85,40000;1,42300;-0,83155;-0,08000;0,14932
85,50001;1,42506;-1,18280;-0,11379;0,14953
85,60001;1,42687;-1,08243;-0,10413;0,14972
85,70001;1,42806;-1,16399;-0,11198;0,14985
85,80000;1,42981;-0,68727;-0,06612;0,15003
85,90000;1,43175;-1,05107;-0,10111;0,15024
86,00001;1,43337;-1,12008;-0,10775;0,15041
86,10001;1,43462;-1,04480;-0,10051;0,15054
86,20001;1,43675;-0,97582;-0,09387;0,15076
86,30000;1,43850;-1,10753;-0,10654;0,15094
86,40000;1,43981;-0,83782;-0,08060;0,15108
86,50001;1,44137;-1,35214;-0,13008;0,15125
86,60001;1,44344;-0,69982;-0,06732;0,15146
86,70001;1,44512;-0,68727;-0,06612;0,15164
86,80000;1,44637;-0,57437;-0,05525;0,15177
86,90000;1,44844;-0,73747;-0,07094;0,15199
87,00001;1,45006;-1,08243;-0,10413;0,15216
87,10001;1,45156;-1,40860;-0,13551;0,15232
87,20001;1,45300;-0,69982;-0,06732;0,15247
87,30000;1,45519;-1,42115;-0,13671;0,15270
87,40000;1,45681;-0,89426;-0,08603;0,15287
87,50001;1,45800;-0,68101;-0,06551;0,15299
87,60001;1,46000;-0,52419;-0,05043;0,15320
87,70001;1,46169;-0,80646;-0,07758;0,15338
87,80000;1,46337;-1,19535;-0,11499;0,15355
87,90000;1,46462;-0,81901;-0,07879;0,15369
88,00001;1,46675;-1,15144;-0,11077;0,15391
88,10001;1,46850;-1,20788;-0,11620;0,15409
88,20001;1,46969;-0,86289;-0,08301;0,15422
88,30000;1,47150;-0,43639;-0,04198;0,15441
88,40000;1,47337;-1,00089;-0,09629;0,15460
88,50001;1,47512;-1,28315;-0,12344;0,15479
88,60001;1,47625;-0,92562;-0,08904;0,15491
88,70001;1,47837;-0,75628;-0,07275;0,15513
88,80000;1,48019;-0,86289;-0,08301;0,15532
88,90000;1,48144;-1,11379;-0,10715;0,15545
89,00001;1,48312;-0,27330;-0,02629;0,15563
89,10001;1,48506;-1,35214;-0,13008;0,15583
89,20001;1,48681;-1,11379;-0,10715;0,15601
89,30000;1,48794;-0,86289;-0,08301;0,15613
89,40000;1,49000;-1,26434;-0,12163;0,15635
89,50001;1,49181;-1,29570;-0,12465;0,15654
89,60001;1,49319;-0,73747;-0,07094;0,15668
89,70001;1,49469;-0,78764;-0,07577;0,15684
89,80000;1,49675;-1,17025;-0,11258;0,15706
89,90000;1,49856;-1,41487;-0,13611;0,15725
90,00001;1,49969;-0,73747;-0,07094;0,15736
90,10001;1,50156;-1,01344;-0,09749;0,15756
90,20001;1,50344;-0,64964;-0,06250;0,15776
90,30000;1,50494;-0,80646;-0,07758;0,15792
90,40000;1,50631;-0,58066;-0,05586;0,15806
90,50001;1,50850;-1,24553;-0,11982;0,15829
90,60001;1,51019;-1,06990;-0,10292;0,15847
90,70001;1,51137;-0,31721;-0,03052;0,15859
90,80000;1,51312;-0,50538;-0,04862;0,15877
90,90000;1,51506;-1,72222;-0,16568;0,15898
91,00001;1,51662;-1,05735;-0,10172;0,15914
91,10001;1,51794;-0,83782;-0,08060;0,15928
91,20001;1,52006;-0,97582;-0,09387;0,15950
91,30000;1,52181;-1,22043;-0,11741;0,15969
91,40000;1,52312;-0,85037;-0,08181;0,15982
91,50001;1,52469;-0,90681;-0,08723;0,15999
91,60001;1,52675;-1,13889;-0,10956;0,16020
91,70001;1,52844;-0,96953;-0,09327;0,16038
91,80000;1,52962;-0,54301;-0,05224;0,16051
91,90000;1,53169;-0,91936;-0,08844;0,16072
92,00001;1,53344;-1,05735;-0,10172;0,16091
92,10001;1,53494;-1,08243;-0,10413;0,16106
92,20001;1,53631;-0,28585;-0,02750;0,16121
92,30000;1,53844;-1,22043;-0,11741;0,16143
92,40000;1,54019;-0,98208;-0,09448;0,16161
92,50001;1,54131;-0,85037;-0,08181;0,16173
92,60001;1,54331;-0,82527;-0,07939;0,16194
92,70001;1,54506;-0,93190;-0,08965;0,16213
92,80000;1,54669;-1,03854;-0,09991;0,16230
92,90000;1,54794;-1,13263;-0,10896;0,16243
93,00001;1,55012;-1,17652;-0,11318;0,16266
93,10001;1,55187;-1,46506;-0,14094;0,16284
93,20001;1,55300;-0,83782;-0,08060;0,16296
93,30000;1,55481;-0,62454;-0,06008;0,16315
93,40000;1,55669;-1,27060;-0,12223;0,16335
93,50001;1,55844;-1,14515;-0,11016;0,16353
93,60001;1,55956;-0,86918;-0,08362;0,16365
93,70001;1,56169;-0,95072;-0,09146;0,16387
93,80000;1,56350;-0,76883;-0,07396;0,16406
93,90000;1,56475;-0,86918;-0,08362;0,16419
94,00001;1,56637;-0,66219;-0,06370;0,16436
94,10001;1,56837;-1,05107;-0,10111;0,16457
94,20001;1,57019;-0,52419;-0,05043;0,16476
94,30000;1,57131;-0,58066;-0,05586;0,16488
94,40000;1,57331;-0,38620;-0,03715;0,16509
94,50001;1,57512;-1,09498;-0,10534;0,16528
94,60001;1,57650;-0,88173;-0,08482;0,16542
94,70001;1,57800;-0,82527;-0,07939;0,16558
94,80000;1,58006;-0,96953;-0,09327;0,16580
94,90000;1,58187;-1,09498;-0,10534;0,16599
95,00001;1,58300;-0,91309;-0,08784;0,16611
95,10001;1,58494;-1,14515;-0,11016;0,16631
95,20001;1,58675;-0,97582;-0,09387;0,16650
95,30000;1,58825;-1,32078;-0,12706;0,16666
95,40000;1,58969;-0,66846;-0,06431;0,16681
95,50001;1,59175;-1,33333;-0,12827;0,16703
95,60001;1,59356;-1,06990;-0,10292;0,16722
95,70001;1,59475;-0,92562;-0,08904;0,16734
95,80000;1,59650;-0,74373;-0,07155;0,16752
95,90000;1,59850;-1,21417;-0,11680;0,16773
96,00001;1,60000;-1,03854;-0,09991;0,16789
96,10001;1,60131;-1,04480;-0,10051;0,16803
96,20001;1,60337;-0,93817;-0,09025;0,16825
96,30000;1,60512;-1,58423;-0,15240;0,16843
96,40000;1,60650;-1,26434;-0,12163;0,16857
96,50001;1,60806;-0,98834;-0,09508;0,16874
96,60001;1,61012;-1,03225;-0,09930;0,16895
96,70001;1,61181;-0,98834;-0,09508;0,16913
96,80000;1,61294;-0,72492;-0,06974;0,16925
96,90000;1,61500;-0,98208;-0,09448;0,16946
97,00001;1,61675;-0,96953;-0,09327;0,16965
97,10001;1,61825;-1,28315;-0,12344;0,16981
97,20001;1,61962;-0,68101;-0,06551;0,16995
97,30000;1,62181;-1,33961;-0,12887;0,17018
97,40000;1,62356;-0,96953;-0,09327;0,17036
97,50001;1,62462;-0,69982;-0,06732;0,17047
97,60001;1,62669;-1,04480;-0,10051;0,17069
97,70001;1,62837;-0,89426;-0,08603;0,17087
97,80000;1,63000;-0,93190;-0,08965;0,17104
97,90000;1,63131;-1,04480;-0,10051;0,17118
98,00001;1,63350;-1,07617;-0,10353;0,17141
98,10001;1,63525;-1,31452;-0,12646;0,17159
98,20001;1,63631;-0,79391;-0,07637;0,17170
98,30000;1,63819;-0,22312;-0,02146;0,17190
98,40000;1,64000;-0,91936;-0,08844;0,17209
98,50001;1,64175;-1,23924;-0,11922;0,17227
98,60001;1,64294;-1,00718;-0,09689;0,17240
98,70001;1,64500;-1,35214;-0,13008;0,17261
98,80000;1,64687;-1,25805;-0,12102;0,17281
98,90000;1,64806;-1,05735;-0,10172;0,17293
99,00001;1,64975;-0,39875;-0,03836;0,17311
99,10001;1,65169;-1,42115;-0,13671;0,17331
99,20001;1,65350;-0,98834;-0,09508;0,17350
99,30000;1,65462;-0,75628;-0,07275;0,17362
99,40000;1,65662;-0,38620;-0,03715;0,17383
99,50001;1,65856;-1,18907;-0,11439;0,17404
99,60001;1,65981;-1,08872;-0,10473;0,17417
99,70001;1,66137;-0,86918;-0,08362;0,17433
99,80000;1,66337;-1,31452;-0,12646;0,17454
99,90000;1,66519;-1,57796;-0,15180;0,17473
100,00001;1,66631;-0,92562;-0,08904;0,17485
100,10001;1,66825;-1,25805;-0,12102;0,17505
100,20001;1,67012;-0,93817;-0,09025;0,17525
100,30000;1,67162;-0,93817;-0,09025;0,17541
100,40000;1,67300;-0,64338;-0,06189;0,17555
100,50001;1,67506;-1,05107;-0,10111;0,17577
100,60001;1,67687;-1,19535;-0,11499;0,17596
100,70001;1,67806;-1,20788;-0,11620;0,17608
100,80000;1,67981;-1,05735;-0,10172;0,17627
100,90000;1,68181;-0,94445;-0,09086;0,17648
101,00001;1,68337;-0,76254;-0,07336;0,17664
101,10001;1,68462;-0,65591;-0,06310;0,17677
101,20001;1,68675;-0,87544;-0,08422;0,17699
101,30000;1,68844;-1,16399;-0,11198;0,17717
101,40000;1,68981;-1,38350;-0,13309;0,17732
101,50001;1,69131;-0,89426;-0,08603;0,17747
101,60001;1,69344;-0,92562;-0,08904;0,17770
101,70001;1,69512;-1,03854;-0,09991;0,17787
101,80000;1,69631;-0,76254;-0,07336;0,17800
101,90000;1,69837;-0,70611;-0,06793;0,17821
102,00001;1,70006;-1,24553;-0,11982;0,17839
102,10001;1,70156;-1,53405;-0,14758;0,17855
102,20001;1,70300;-0,48657;-0,04681;0,17870
102,30000;1,70512;-1,17652;-0,11318;0,17892
102,40000;1,70681;-1,01971;-0,09810;0,17910
102,50001;1,70800;-0,46776;-0,04500;0,17922
102,60001;1,71000;-0,93190;-0,08965;0,17943
102,70001;1,71169;-1,12634;-0,10835;0,17961
102,80000;1,71337;-1,52779;-0,14697;0,17979
102,90000;1,71462;-0,79391;-0,07637;0,17992
103,00001;1,71681;-1,03225;-0,09930;0,18015
103,10001;1,71856;-0,88799;-0,08542;0,18033
103,20001;1,71969;-1,20788;-0,11620;0,18045
103,30000;1,72156;-0,64964;-0,06250;0,18065
103,40000;1,72337;-0,93817;-0,09025;0,18084
103,50001;1,72512;-1,10127;-0,10594;0,18102
103,60001;1,72625;-0,61202;-0,05888;0,18114
103,70001;1,72844;-0,94445;-0,09086;0,18137
103,80000;1,73012;-1,04480;-0,10051;0,18155
103,90000;1,73144;-1,19535;-0,11499;0,18168
104,00001;1,73312;-0,70611;-0,06793;0,18186
104,10001;1,73506;-1,35214;-0,13008;0,18206
104,20001;1,73681;-0,98834;-0,09508;0,18225
104,30000;1,73794;-0,74999;-0,07215;0,18236
104,40000;1,73994;-0,66219;-0,06370;0,18257
104,50001;1,74175;-1,12008;-0,10775;0,18276
104,60001;1,74319;-0,66846;-0,06431;0,18292
104,70001;1,74469;-1,00718;-0,09689;0,18307
104,80000;1,74675;-1,08243;-0,10413;0,18329
104,90000;1,74856;-1,18907;-0,11439;0,18348
105,00001;1,74969;-0,59947;-0,05767;0,18360
105,10001;1,75156;-1,15144;-0,11077;0,18379
105,20001;1,75344;-0,67474;-0,06491;0,18399
105,30000;1,75494;-1,22043;-0,11741;0,18415
105,40000;1,75631;-0,78764;-0,07577;0,18429
105,50001;1,75850;-1,30825;-0,12585;0,18452
105,60001;1,76019;-0,85037;-0,08181;0,18470
105,70001;1,76137;-0,93190;-0,08965;0,18482
105,80000;1,76312;-0,86918;-0,08362;0,18501
105,90000;1,76512;-1,33333;-0,12827;0,18522
106,00001;1,76669;-1,00089;-0,09629;0,18538
106,10001;1,76800;-0,75628;-0,07275;0,18552
106,20001;1,77012;-0,93190;-0,08965;0,18574
106,30000;1,77181;-1,12634;-0,10835;0,18592
106,40000;1,77312;-1,00718;-0,09689;0,18606
106,50001;1,77475;-0,87544;-0,08422;0,18623
106,60001;1,77675;-1,22043;-0,11741;0,18644
106,70001;1,77844;-0,85663;-0,08241;0,18661
106,80000;1,77962;-0,64338;-0,06189;0,18674
106,90000;1,78169;-1,13263;-0,10896;0,18696
107,00001;1,78344;-0,87544;-0,08422;0,18714
107,10001;1,78494;-1,42741;-0,13732;0,18730
107,20001;1,78631;-0,78136;-0,07517;0,18744
107,30000;1,78837;-1,41487;-0,13611;0,18766
107,40000;1,79019;-0,90681;-0,08723;0,18785
107,50001;1,79131;-1,25805;-0,12102;0,18797
107,60001;1,79331;-0,86918;-0,08362;0,18818
107,70001;1,79506;-1,17025;-0,11258;0,18836
107,80000;1,79669;-1,23298;-0,11861;0,18853
107,90000;1,79794;-0,75628;-0,07275;0,18866
108,00001;1,80006;-1,20162;-0,11560;0,18888
108,10001;1,80187;-1,16399;-0,11198;0,18907
108,20001;1,80300;-0,90054;-0,08663;0,18919
108,30000;1,80487;-0,84408;-0,08120;0,18939
108,40000;1,80675;-0,98208;-0,09448;0,18959
108,50001;1,80844;-1,35214;-0,13008;0,18976
108,60001;1,80962;-1,31452;-0,12646;0,18989
108,70001;1,81175;-0,62454;-0,06008;0,19011
