Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92694;59,91501;5,76383;0,09727
55,70000;0,92831;59,97773;5,76986;0,09741
55,80000;0,92975;59,15605;5,69082;0,09756
55,90000;0,93187;-9,26929;-0,89171;0,09778
56,00000;0,93369;-7,76392;-0,74689;0,09797
56,10000;0,93481;-6,66624;-0,64129;0,09809
56,20000;0,93662;-6,50943;-0,62621;0,09828
56,30000;0,93850;-5,95748;-0,57311;0,09848
56,40000;0,94006;-6,00766;-0,57794;0,09864
56,50000;0,94144;-5,58114;-0,53691;0,09879
56,60000;0,94356;-5,51841;-0,53087;0,09901
56,70000;0,94531;-5,23615;-0,50372;0,09919
56,80000;0,94656;-5,13580;-0,49406;0,09932
56,90000;0,94825;-4,45209;-0,42829;0,09950
57,00000;0,95025;-4,62774;-0,44519;0,09971
57,10000;0,95187;-4,16986;-0,40114;0,09988
57,20000;0,95306;-3,74960;-0,36071;0,10001
57,30000;0,95525;-3,34817;-0,32209;0,10024
57,40000;0,95694;-3,76215;-0,36192;0,10041
57,50000;0,95831;-3,19136;-0,30701;0,10056
57,60000;0,95981;-3,64296;-0,35045;0,10071
57,70000;0,96187;-2,85264;-0,27442;0,10093
57,80000;0,96362;-2,70838;-0,26055;0,10111
57,90000;0,96475;-2,82128;-0,27141;0,10123
58,00000;0,96681;-2,80875;-0,27020;0,10145
58,10000;0,96850;-3,27916;-0,31546;0,10163
58,20000;0,97006;-2,80875;-0,27020;0,10179
58,30000;0,97144;-2,67075;-0,25693;0,10193
58,40000;0,97356;-2,92792;-0,28167;0,10216
58,50000;0,97531;-2,66447;-0,25632;0,10234
58,60000;0,97644;-2,69583;-0,25934;0,10246
58,70000;0,97837;-2,30696;-0,22193;0,10266
58,80000;0,98019;-2,72093;-0,26175;0,10285
58,90000;0,98181;-2,87148;-0,27624;0,10302
59,00000;0,98306;-2,62684;-0,25270;0,10315
59,10000;0,98519;-2,65194;-0,25512;0,10338
59,20000;0,98700;-3,10983;-0,29917;0,10357
59,30000;0,98812;-3,26035;-0,31365;0,10369
59,40000;0,99000;-5,21734;-0,50191;0,10388
59,50000;0,99181;-5,34905;-0,51458;0,10407
59,60000;0,99362;-5,54977;-0,53389;0,10426
59,70000;0,99475;-5,24870;-0,50493;0,10438
59,80000;0,99687;-5,51841;-0,53087;0,10460
59,90000;0,99869;-5,40551;-0,52001;0,10479
60,00000;0,99987;-5,53722;-0,53268;0,10492
60,10000;1,00156;-6,03902;-0,58095;0,10510
60,20000;1,00350;-6,19583;-0,59604;0,10530
60,30000;1,00531;-5,61250;-0,53992;0,10549
60,40000;1,00644;-5,68149;-0,54656;0,10561
60,50000;1,00850;-6,09546;-0,58638;0,10582
60,60000;1,01031;-6,40908;-0,61655;0,10601
60,70000;1,01156;-6,36517;-0,61233;0,10615
60,80000;1,01306;-6,06410;-0,58337;0,10630
60,90000;1,01512;-6,77288;-0,65155;0,10652
61,00000;1,01700;-6,69134;-0,64371;0,10672
61,10000;1,01812;-6,64743;-0,63948;0,10683
61,20000;1,02000;-6,52198;-0,62742;0,10703
61,30000;1,02194;-6,71644;-0,64612;0,10723
61,40000;1,02337;-7,44404;-0,71612;0,10738
61,50000;1,02475;-7,31859;-0,70405;0,10753
61,60000;1,02681;-7,46911;-0,71853;0,10775
61,70000;1,02862;-7,61966;-0,73301;0,10794
61,80000;1,02987;-7,58201;-0,72939;0,10807
61,90000;1,03156;-7,64474;-0,73542;0,10824
62,00000;1,03362;-7,97717;-0,76740;0,10846
62,10000;1,03512;-8,22181;-0,79094;0,10862
62,20000;1,03637;-8,12144;-0,78128;0,10875
62,30000;1,03850;-7,90819;-0,76077;0,10897
62,40000;1,04031;-8,18416;-0,78732;0,10916
62,50000;1,04162;-8,37233;-0,80542;0,10930
62,60000;1,04319;-8,83022;-0,84947;0,10946
62,70000;1,04525;-8,58561;-0,82594;0,10968
62,80000;1,04694;-8,45387;-0,81326;0,10986
62,90000;1,04812;-8,39115;-0,80723;0,10998
63,00000;1,05012;-8,45387;-0,81326;0,11019
63,10000;1,05187;-8,96193;-0,86214;0,11038
63,20000;1,05337;-8,91804;-0,85792;0,11053
63,30000;1,05475;-8,67341;-0,83438;0,11068
63,40000;1,05694;-8,89921;-0,85610;0,11091
63,50000;1,05862;-8,67969;-0,83499;0,11108
63,60000;1,05975;-9,24419;-0,88929;0,11120
63,70000;1,06175;-8,90549;-0,85671;0,11141
63,80000;1,06344;-9,29437;-0,89412;0,11159
63,90000;1,06512;-9,35083;-0,89955;0,11177
64,00000;1,06644;-9,00584;-0,86636;0,11190
64,10001;1,06856;-9,33202;-0,89774;0,11213
64,20000;1,07037;-9,36338;-0,90076;0,11232
64,30000;1,07150;-9,22538;-0,88748;0,11243
64,40000;1,07331;-9,28184;-0,89291;0,11262
64,50000;1,07512;-9,55155;-0,91886;0,11281
64,60001;1,07694;-9,68326;-0,93153;0,11300
64,70000;1,07806;-9,57663;-0,92127;0,11312
64,80000;1,08019;-9,51390;-0,91524;0,11335
64,90000;1,08200;-9,67071;-0,93032;0,11354
65,00000;1,08319;-9,87770;-0,95024;0,11366
65,10001;1,08487;-9,97179;-0,95929;0,11384
65,20000;1,08681;-9,91535;-0,95386;0,11404
65,30000;1,08869;-9,67700;-0,93093;0,11424
65,40000;1,08975;-9,60799;-0,92429;0,11435
65,50000;1,09175;-9,41355;-0,90558;0,11456
65,60001;1,09362;-10,37950;-0,99851;0,11476
65,70001;1,09494;-9,99060;-0,96110;0,11489
65,80000;1,09656;-9,77735;-0,94058;0,11506
65,90000;1,09850;-10,08469;-0,97015;0,11527
66,00000;1,10031;-10,46732;-1,00696;0,11546
66,10001;1,10144;-10,04080;-0,96593;0,11558
66,20001;1,10331;-10,00315;-0,96230;0,11577
66,30000;1,10525;-10,34187;-0,99489;0,11598
66,40000;1,10669;-10,48613;-1,00877;0,11613
66,50000;1,10812;-9,85262;-0,94782;0,11628
66,60001;1,11019;-10,54886;-1,01480;0,11649
66,70001;1,11194;-10,61785;-1,02144;0,11668
66,80000;1,11319;-10,81857;-1,04075;0,11681
66,90000;1,11494;-10,48613;-1,00877;0,11699
67,00000;1,11694;-10,74329;-1,03351;0,11720
67,10001;1,11850;-10,90637;-1,04919;0,11737
67,20001;1,11975;-10,61785;-1,02144;0,11750
67,30000;1,12194;-10,22269;-0,98342;0,11773
67,40000;1,12356;-10,69312;-1,02868;0,11790
67,50000;1,12494;-10,90011;-1,04859;0,11804
67,60001;1,12650;-10,84364;-1,04316;0,11821
67,70001;1,12856;-11,00674;-1,05885;0,11842
67,80000;1,13025;-10,69312;-1,02868;0,11860
67,90000;1,13144;-10,55512;-1,01540;0,11872
68,00000;1,13350;-10,93773;-1,05221;0,11894
68,10001;1,13525;-11,28272;-1,08540;0,11912
68,20001;1,13669;-11,37054;-1,09385;0,11927
68,30000;1,13806;-11,03182;-1,06126;0,11942
68,40000;1,14025;-11,40190;-1,09686;0,11965
68,50000;1,14194;-11,38307;-1,09505;0,11983
68,60001;1,14312;-11,30153;-1,08721;0,11995
68,70001;1,14506;-11,15100;-1,07273;0,12015
68,80000;1,14681;-11,67788;-1,12341;0,12034
68,90000;1,14844;-11,72179;-1,12764;0,12051
69,00000;1,14975;-11,32663;-1,08962;0,12065
69,10001;1,15187;-12,09814;-1,16384;0,12087
69,20001;1,15356;-11,70298;-1,12583;0,12105
69,30000;1,15481;-11,82214;-1,13729;0,12118
69,40000;1,15669;-11,45208;-1,10169;0,12137
69,50000;1,15856;-11,94759;-1,14936;0,12157
69,60001;1,16025;-12,12321;-1,16625;0,12175
69,70001;1,16137;-11,74060;-1,12945;0,12187
69,80000;1,16350;-11,69043;-1,12462;0,12209
69,90000;1,16531;-12,56855;-1,20910;0,12228
70,00000;1,16656;-11,87231;-1,14212;0,12241
70,10001;1,16825;-12,27376;-1,18074;0,12259
70,20001;1,17019;-12,14831;-1,16867;0,12279
70,30000;1,17200;-11,65906;-1,12160;0,12298
70,40000;1,17306;-11,94132;-1,14876;0,12309
70,50000;1,17506;-12,13576;-1,16746;0,12330
70,60001;1,17694;-12,73165;-1,22479;0,12350
70,70001;1,17831;-12,25495;-1,17893;0,12364
70,80000;1,17981;-11,85979;-1,14091;0,12380
70,90000;1,18194;-12,16086;-1,16988;0,12402
71,00000;1,18369;-12,46820;-1,19944;0,12421
71,10001;1,18481;-12,24866;-1,17832;0,12432
71,20001;1,18662;-12,39292;-1,19220;0,12451
71,30000;1,18850;-12,29884;-1,18315;0,12471
71,40000;1,19006;-12,83826;-1,23504;0,12488
71,50000;1,19144;-12,51211;-1,20367;0,12502
71,60001;1,19350;-12,54347;-1,20668;0,12524
71,70001;1,19531;-12,63127;-1,21513;0,12543
71,80000;1,19656;-12,89472;-1,24047;0,12556
71,90000;1,19825;-12,38666;-1,19160;0,12573
72,00000;1,20019;-12,91982;-1,24289;0,12594
72,10001;1,20181;-13,03272;-1,25375;0,12611
72,20001;1,20306;-12,45565;-1,19823;0,12624
72,30000;1,20519;-12,62501;-1,21453;0,12646
72,40000;1,20694;-12,82573;-1,23384;0,12665
72,50000;1,20825;-12,91982;-1,24289;0,12678
72,60001;1,20987;-12,93863;-1,24470;0,12695
72,70001;1,21194;-13,31498;-1,28090;0,12717
72,80000;1,21356;-12,91353;-1,24228;0,12734
72,90000;1,21475;-12,93863;-1,24470;0,12747
73,00000;1,21681;-13,23342;-1,27306;0,12768
73,10001;1,21856;-13,46550;-1,29538;0,12787
73,20001;1,22006;-13,49060;-1,29780;0,12802
73,30000;1,22150;-13,57214;-1,30564;0,12817
73,40000;1,22356;-13,81675;-1,32917;0,12839
73,50000;1,22525;-13,91713;-1,33883;0,12857
73,60001;1,22644;-14,11783;-1,35814;0,12869
73,70001;1,22844;-13,67249;-1,31529;0,12890
73,80000;1,23019;-14,46910;-1,39193;0,12909
73,90000;1,23181;-14,48791;-1,39374;0,12926
74,00000;1,23306;-13,91084;-1,33822;0,12939
74,10001;1,23519;-14,32481;-1,37805;0,12961
74,20001;1,23700;-15,34722;-1,47640;0,12980
74,30000;1,23812;-15,71102;-1,51140;0,12992
74,40000;1,24000;-15,73612;-1,51382;0,13012
74,50000;1,24181;-15,85528;-1,52528;0,13031
74,60001;1,24356;-16,13128;-1,55183;0,13049
74,70001;1,24475;-15,71102;-1,51140;0,13061
74,80000;1,24687;-16,15009;-1,55364;0,13084
74,90000;1,24869;-15,98699;-1,53795;0,13103
75,00000;1,24987;-16,38215;-1,57596;0,13115
75,10001;1,25150;-15,98699;-1,53795;0,13132
75,20001;1,25350;-16,27554;-1,56571;0,13153
75,30000;1,25531;-16,00583;-1,53976;0,13172
75,40000;1,25644;-16,07481;-1,54640;0,13184
75,50000;1,25850;-15,99328;-1,53855;0,13206
75,60001;1,26031;-16,51389;-1,58864;0,13225
75,70001;1,26162;-16,20653;-1,55907;0,13238
75,80000;1,26312;-15,60438;-1,50114;0,13254
75,90000;1,26519;-16,17516;-1,55605;0,13276
76,00000;1,26700;-16,35707;-1,57355;0,13295
76,10001;1,26812;-15,93682;-1,53312;0,13307
76,20001;1,27006;-16,04345;-1,54338;0,13327
76,30000;1,27194;-16,16264;-1,55485;0,13347
76,40000;1,27337;-16,37589;-1,57536;0,13362
76,50000;1,27475;-15,99328;-1,53855;0,13376
76,60001;1,27681;-16,33198;-1,57114;0,13398
76,70001;1,27862;-16,54525;-1,59165;0,13417
76,80000;1,27987;-16,49507;-1,58683;0,13430
76,90000;1,28156;-15,94936;-1,53433;0,13448
77,00000;1,28362;-16,34452;-1,57234;0,13469
77,10001;1,28512;-16,67070;-1,60372;0,13485
77,20001;1,28637;-16,35079;-1,57295;0,13498
77,30000;1,28850;-16,32571;-1,57054;0,13520
77,40000;1,29025;-16,52644;-1,58984;0,13539
77,50000;1,29162;-16,48879;-1,58622;0,13553
77,60001;1,29319;-16,57661;-1,59467;0,13570
77,70001;1,29525;-16,45116;-1,58260;0,13591
77,80000;1,29694;-16,50760;-1,58803;0,13609
77,90000;1,29806;-16,11873;-1,55062;0,13621
78,00000;1,30012;-16,35079;-1,57295;0,13642
78,10001;1,30187;-16,49507;-1,58683;0,13661
78,20001;1,30337;-17,08467;-1,64355;0,13677
78,30000;1,30475;-16,11244;-1,55002;0,13691
78,40000;1,30694;-16,78360;-1,61458;0,13714
78,50000;1,30869;-16,57032;-1,59407;0,13732
78,60001;1,30975;-16,45116;-1,58260;0,13743
78,70001;1,31175;-16,30690;-1,56873;0,13764
78,80000;1,31350;-16,77105;-1,61338;0,13783
78,90000;1,31512;-17,07212;-1,64234;0,13800
79,00000;1,31637;-16,35707;-1,57355;0,13813
79,10001;1,31856;-16,72714;-1,60915;0,13836
79,20001;1,32031;-16,58287;-1,59527;0,13854
79,30000;1,32150;-16,40725;-1,57838;0,13867
79,40000;1,32331;-16,44487;-1,58200;0,13886
79,50000;1,32512;-16,77731;-1,61398;0,13905
79,60001;1,32687;-16,83377;-1,61941;0,13923
79,70001;1,32806;-16,46997;-1,58441;0,13936
79,80000;1,33019;-16,71459;-1,60794;0,13958
79,90000;1,33200;-16,75223;-1,61157;0,13977
80,00000;1,33319;-16,94041;-1,62967;0,13989
80,10001;1,33487;-16,84004;-1,62001;0,14007
80,20001;1,33681;-16,59542;-1,59648;0,14027
80,30000;1,33869;-16,36334;-1,57415;0,14047
80,40000;1,33975;-16,61424;-1,59829;0,14058
80,50001;1,34175;-16,43235;-1,58079;0,14079
80,60001;1,34362;-16,82751;-1,61881;0,14099
80,70001;1,34494;-16,44487;-1,58200;0,14113
80,80000;1,34656;-16,40099;-1,57778;0,14130
80,90000;1,34850;-16,78986;-1,61519;0,14150
81,00001;1,35031;-16,97803;-1,63329;0,14169
81,10001;1,35144;-16,39470;-1,57717;0,14181
81,20001;1,35337;-16,49507;-1,58683;0,14201
81,30000;1,35531;-16,62679;-1,59950;0,14222
81,40000;1,35669;-16,97803;-1,63329;0,14236
81,50001;1,35812;-16,41980;-1,57959;0,14251
81,60001;1,36019;-16,99685;-1,63510;0,14273
81,70001;1,36194;-16,84004;-1,62001;0,14291
81,80000;1,36319;-16,95922;-1,63148;0,14304
81,90000;1,36494;-16,49507;-1,58683;0,14323
82,00001;1,36687;-16,61424;-1,59829;0,14343
82,10001;1,36850;-16,92786;-1,62846;0,14360
82,20001;1,36975;-16,78360;-1,61458;0,14373
82,30000;1,37187;-16,52644;-1,58984;0,14395
82,40000;1,37356;-16,54525;-1,59165;0,14413
82,50001;1,37494;-16,84632;-1,62062;0,14427
82,60001;1,37644;-16,82751;-1,61881;0,14443
82,70001;1,37856;-16,84004;-1,62001;0,14466
82,80000;1,38025;-16,52644;-1,58984;0,14483
82,90000;1,38144;-16,14380;-1,55304;0,14496
83,00001;1,38350;-16,56406;-1,59346;0,14517
83,10001;1,38525;-17,07212;-1,64234;0,14536
83,20001;1,38669;-16,77731;-1,61398;0,14551
83,30000;1,38806;-16,46371;-1,58381;0,14565
83,40000;1,39025;-16,73342;-1,60976;0,14588
83,50001;1,39194;-16,97177;-1,63269;0,14606
83,60001;1,39312;-16,58287;-1,59527;0,14618
83,70001;1,39512;-16,76478;-1,61277;0,14639
83,80000;1,39687;-16,92160;-1,62786;0,14658
83,90000;1,39850;-16,82122;-1,61820;0,14675
84,00001;1,39975;-16,33198;-1,57114;0,14688
84,10001;1,40187;-16,59542;-1,59648;0,14710
84,20001;1,40362;-17,04702;-1,63993;0,14728
84,30000;1,40481;-16,72087;-1,60855;0,14741
84,40000;1,40669;-16,55780;-1,59286;0,14761
84,50001;1,40850;-16,71459;-1,60794;0,14780
84,60001;1,41025;-16,85258;-1,62122;0,14798
84,70001;1,41137;-16,52015;-1,58924;0,14810
84,80000;1,41344;-16,41980;-1,57959;0,14831
84,90000;1,41525;-16,88395;-1,62424;0,14850
85,00001;1,41656;-16,82751;-1,61881;0,14864
85,10001;1,41819;-16,95293;-1,63087;0,14881
85,20001;1,42019;-16,77105;-1,61338;0,14902
85,30000;1,42194;-16,28180;-1,56631;0,14921
85,40000;1,42306;-16,57661;-1,59467;0,14932
85,50001;1,42506;-16,65815;-1,60252;0,14953
85,60001;1,42694;-17,14111;-1,64898;0,14973
85,70001;1,42831;-17,02195;-1,63751;0,14988
85,80000;1,42981;-16,33198;-1,57114;0,15003
85,90000;1,43187;-16,72087;-1,60855;0,15025
86,00001;1,43369;-17,01566;-1,63691;0,15044
86,10001;1,43481;-16,54525;-1,59165;0,15056
86,20001;1,43669;-16,52644;-1,58984;0,15075
86,30000;1,43856;-16,46997;-1,58441;0,15095
86,40000;1,44006;-16,94041;-1,62967;0,15111
86,50001;1,44144;-16,43861;-1,58140;0,15125
86,60001;1,44356;-16,86513;-1,62243;0,15148
86,70001;1,44531;-16,54525;-1,59165;0,15166
86,80000;1,44656;-17,05331;-1,64053;0,15179
86,90000;1,44825;-16,36962;-1,57476;0,15197
87,00001;1,45025;-16,79615;-1,61579;0,15218
87,10001;1,45181;-16,90905;-1,62665;0,15234
87,20001;1,45306;-16,60169;-1,59708;0,15247
87,30000;1,45519;-16,60797;-1,59769;0,15270
87,40000;1,45694;-16,84004;-1,62001;0,15288
87,50001;1,45825;-16,62050;-1,59889;0,15302
87,60001;1,45981;-16,90276;-1,62605;0,15318
87,70001;1,46187;-16,52644;-1,58984;0,15340
87,80000;1,46356;-16,73342;-1,60976;0,15357
87,90000;1,46475;-16,55151;-1,59226;0,15370
88,00001;1,46681;-16,28180;-1,56631;0,15392
88,10001;1,46850;-17,15994;-1,65079;0,15409
88,20001;1,47006;-16,80867;-1,61700;0,15426
88,30000;1,47144;-16,38215;-1,57596;0,15440
88,40000;1,47356;-16,75850;-1,61217;0,15462
88,50001;1,47525;-16,90276;-1,62605;0,15480
88,60001;1,47644;-16,66441;-1,60312;0,15493
88,70001;1,47844;-16,36334;-1,57415;0,15514
88,80000;1,48019;-17,07212;-1,64234;0,15532
88,90000;1,48181;-16,99058;-1,63450;0,15549
89,00001;1,48306;-16,58287;-1,59527;0,15562
89,10001;1,48525;-16,84004;-1,62001;0,15585
89,20001;1,48700;-16,87768;-1,62363;0,15603
89,30000;1,48812;-16,31943;-1,56993;0,15615
89,40000;1,49000;-16,28180;-1,56631;0,15635
89,50001;1,49181;-16,82122;-1,61820;0,15654
89,60001;1,49356;-17,04702;-1,63993;0,15672
89,70001;1,49475;-16,38215;-1,57596;0,15685
89,80000;1,49687;-17,03450;-1,63872;0,15707
89,90000;1,49862;-16,85258;-1,62122;0,15725
90,00001;1,49987;-16,84004;-1,62001;0,15738
90,10001;1,50156;-16,90276;-1,62605;0,15756
90,20001;1,50350;-16,97803;-1,63329;0,15776
90,30000;1,50531;-16,52644;-1,58984;0,15796
90,40000;1,50644;-16,76478;-1,61277;0,15807
90,50001;1,50844;-16,46997;-1,58441;0,15828
90,60001;1,51031;-16,95293;-1,63087;0,15848
90,70001;1,51156;-16,58914;-1,59588;0,15861
90,80000;1,51312;-16,26299;-1,56450;0,15877
90,90000;1,51519;-16,70206;-1,60674;0,15899
91,00001;1,51700;-16,88395;-1,62424;0,15918
91,10001;1,51812;-16,61424;-1,59829;0,15930
91,20001;1,52000;-16,68322;-1,60493;0,15950
91,30000;1,52194;-16,50760;-1,58803;0,15970
91,40000;1,52337;-17,09093;-1,64415;0,15985
91,50001;1,52475;-16,49507;-1,58683;0,15999
91,60001;1,52687;-16,61424;-1,59829;0,16022
91,70001;1,52862;-16,95293;-1,63087;0,16040
91,80000;1,52987;-16,77105;-1,61338;0,16053
91,90000;1,53162;-16,80241;-1,61639;0,16072
92,00001;1,53369;-17,09722;-1,64475;0,16093
92,10001;1,53519;-17,33557;-1,66768;0,16109
92,20001;1,53637;-16,72714;-1,60915;0,16121
92,30000;1,53850;-16,95293;-1,63087;0,16144
92,40000;1,54025;-16,84004;-1,62001;0,16162
92,50001;1,54162;-16,75223;-1,61157;0,16177
92,60001;1,54312;-16,77731;-1,61398;0,16192
92,70001;1,54525;-16,75223;-1,61157;0,16215
92,80000;1,54687;-16,64560;-1,60131;0,16232
92,90000;1,54806;-16,61424;-1,59829;0,16244
93,00001;1,55006;-16,58914;-1,59588;0,16265
93,10001;1,55187;-16,72087;-1,60855;0,16284
93,20001;1,55337;-16,89023;-1,62484;0,16300
93,30000;1,55475;-16,25044;-1,56329;0,16314
93,40000;1,55694;-16,72714;-1,60915;0,16337
93,50001;1,55869;-17,29166;-1,66346;0,16356
93,60001;1,55975;-16,96548;-1,63208;0,16367
93,70001;1,56175;-16,35707;-1,57355;0,16388
93,80000;1,56344;-16,95922;-1,63148;0,16405
93,90000;1,56512;-16,70206;-1,60674;0,16423
94,00001;1,56637;-16,48252;-1,58562;0,16436
94,10001;1,56856;-16,62050;-1,59889;0,16459
94,20001;1,57037;-17,04702;-1,63993;0,16478
94,30000;1,57150;-16,74595;-1,61096;0,16490
94,40000;1,57337;-16,63305;-1,60010;0,16510
94,50001;1,57512;-17,34809;-1,66889;0,16528
94,60001;1,57694;-16,81496;-1,61760;0,16547
94,70001;1,57806;-16,62050;-1,59889;0,16559
94,80000;1,58019;-16,65186;-1,60191;0,16581
94,90000;1,58200;-16,50134;-1,58743;0,16600
95,00001;1,58319;-16,57032;-1,59407;0,16613
95,10001;1,58487;-16,89650;-1,62544;0,16630
95,20001;1,58681;-16,85887;-1,62182;0,16651
95,30000;1,58862;-16,58287;-1,59527;0,16670
95,40000;1,58975;-16,62050;-1,59889;0,16682
95,50001;1,59175;-16,31943;-1,56993;0,16703
95,60001;1,59362;-17,18502;-1,65320;0,16722
95,70001;1,59494;-16,78986;-1,61519;0,16736
95,80000;1,59650;-16,23789;-1,56209;0,16752
95,90000;1,59850;-17,09722;-1,64475;0,16773
96,00001;1,60031;-17,21638;-1,65622;0,16792
96,10001;1,60144;-16,73969;-1,61036;0,16804
96,20001;1,60331;-16,65815;-1,60252;0,16824
96,30000;1,60531;-16,37589;-1,57536;0,16845
96,40000;1,60669;-16,80867;-1,61700;0,16859
96,50001;1,60812;-16,62679;-1,59950;0,16874
96,60001;1,61019;-17,04076;-1,63932;0,16896
96,70001;1,61194;-16,60797;-1,59769;0,16914
96,80000;1,61319;-16,80867;-1,61700;0,16927
96,90000;1,61494;-16,48879;-1,58622;0,16946
97,00001;1,61694;-16,54525;-1,59165;0,16967
97,10001;1,61850;-17,24774;-1,65923;0,16983
97,20001;1,61975;-16,50134;-1,58743;0,16996
97,30000;1,62187;-16,72087;-1,60855;0,17019
97,40000;1,62362;-16,73969;-1,61036;0,17037
97,50001;1,62494;-16,76478;-1,61277;0,17051
97,60001;1,62650;-16,90905;-1,62665;0,17067
97,70001;1,62856;-16,82122;-1,61820;0,17089
97,80000;1,63025;-16,70832;-1,60734;0,17107
97,90000;1,63144;-16,55151;-1,59226;0,17119
98,00001;1,63350;-16,56406;-1,59346;0,17141
98,10001;1,63519;-16,77731;-1,61398;0,17158
98,20001;1,63669;-17,05331;-1,64053;0,17174
98,30000;1,63806;-16,32571;-1,57054;0,17188
98,40000;1,64025;-17,08467;-1,64355;0,17211
98,50001;1,64194;-16,97803;-1,63329;0,17229
98,60001;1,64312;-16,61424;-1,59829;0,17242
98,70001;1,64506;-16,62679;-1,59950;0,17262
98,80000;1,64681;-17,12858;-1,64777;0,17280
98,90000;1,64850;-16,92786;-1,62846;0,17298
99,00001;1,64975;-16,53270;-1,59045;0,17311
99,10001;1,65187;-16,64560;-1,60131;0,17333
99,20001;1,65362;-17,05957;-1,64113;0,17352
99,30000;1,65481;-16,38215;-1,57596;0,17364
99,40000;1,65669;-16,74595;-1,61096;0,17384
99,50001;1,65856;-17,00940;-1,63631;0,17404
99,60001;1,66025;-17,51119;-1,68458;0,17421
99,70001;1,66137;-16,26925;-1,56510;0,17433
99,80000;1,66350;-17,19757;-1,65441;0,17455
99,90000;1,66531;-16,79615;-1,61579;0,17474
100,00001;1,66656;-16,87140;-1,62303;0,17488
100,10001;1,66825;-16,91531;-1,62725;0,17505
100,20001;1,67019;-16,78986;-1,61519;0,17526
100,30000;1,67200;-16,39470;-1,57717;0,17545
100,40000;1,67306;-16,41351;-1,57898;0,17556
100,50001;1,67506;-16,57032;-1,59407;0,17577
100,60001;1,67694;-17,04076;-1,63932;0,17596
100,70001;1,67831;-16,78986;-1,61519;0,17611
100,80000;1,67975;-16,57032;-1,59407;0,17626
100,90000;1,68187;-16,75850;-1,61217;0,17648
101,00001;1,68369;-16,77731;-1,61398;0,17667
101,10001;1,68481;-16,50760;-1,58803;0,17679
101,20001;1,68662;-16,58914;-1,59588;0,17698
101,30000;1,68850;-16,72087;-1,60855;0,17718
101,40000;1,69006;-16,83377;-1,61941;0,17734
101,50001;1,69144;-16,65815;-1,60252;0,17749
101,60001;1,69356;-16,71459;-1,60794;0,17771
101,70001;1,69531;-16,64560;-1,60131;0,17789
101,80000;1,69656;-16,96548;-1,63208;0,17802
101,90000;1,69825;-16,34452;-1,57234;0,17820
102,00001;1,70019;-16,73342;-1,60976;0,17840
102,10001;1,70181;-16,97177;-1,63269;0,17857
102,20001;1,70306;-16,50760;-1,58803;0,17871
102,30000;1,70519;-16,49507;-1,58683;0,17893
102,40000;1,70694;-17,00313;-1,63570;0,17911
102,50001;1,70831;-16,72087;-1,60855;0,17926
102,60001;1,70981;-16,79615;-1,61579;0,17941
102,70001;1,71194;-16,75850;-1,61217;0,17964
102,80000;1,71356;-16,50760;-1,58803;0,17981
102,90000;1,71475;-16,72087;-1,60855;0,17993
103,00001;1,71681;-16,75850;-1,61217;0,18015
103,10001;1,71856;-17,24774;-1,65923;0,18033
103,20001;1,72006;-16,81496;-1,61760;0,18049
103,30000;1,72144;-16,20653;-1,55907;0,18063
103,40000;1,72350;-16,77731;-1,61398;0,18085
103,50001;1,72525;-16,77731;-1,61398;0,18103
103,60001;1,72644;-16,63305;-1,60010;0,18116
103,70001;1,72837;-16,48252;-1,58562;0,18136
103,80000;1,73012;-16,58914;-1,59588;0,18155
103,90000;1,73181;-16,95293;-1,63087;0,18172
104,00001;1,73306;-16,39470;-1,57717;0,18185
104,10001;1,73519;-16,71459;-1,60794;0,18208
104,20001;1,73700;-17,21638;-1,65622;0,18227
104,30000;1,73812;-16,46371;-1,58381;0,18238
104,40000;1,74000;-16,67070;-1,60372;0,18258
104,50001;1,74181;-16,62679;-1,59950;0,18277
104,60001;1,74356;-17,07212;-1,64234;0,18296
104,70001;1,74475;-16,26299;-1,56450;0,18308
104,80000;1,74687;-16,71459;-1,60794;0,18330
104,90000;1,74869;-16,75223;-1,61157;0,18349
105,00001;1,74987;-16,92160;-1,62786;0,18362
105,10001;1,75156;-16,94041;-1,62967;0,18379
105,20001;1,75350;-17,12230;-1,64717;0,18400
105,30000;1,75531;-16,42606;-1,58019;0,18419
105,40000;1,75644;-16,63305;-1,60010;0,18431
105,50001;1,75850;-16,88395;-1,62424;0,18452
105,60001;1,76031;-16,97803;-1,63329;0,18471
105,70001;1,76156;-16,90905;-1,62665;0,18484
105,80000;1,76312;-16,28180;-1,56631;0,18501
105,90000;1,76519;-17,08467;-1,64355;0,18522
106,00001;1,76700;-16,75850;-1,61217;0,18541
106,10001;1,76812;-16,71459;-1,60794;0,18553
106,20001;1,77000;-16,40099;-1,57778;0,18573
106,30000;1,77194;-16,51389;-1,58864;0,18593
106,40000;1,77337;-16,91531;-1,62725;0,18608
106,50001;1,77475;-16,59542;-1,59648;0,18623
106,60001;1,77681;-16,95293;-1,63087;0,18644
106,70001;1,77862;-16,46371;-1,58381;0,18663
106,80000;1,77987;-16,64560;-1,60131;0,18677
106,90000;1,78156;-16,09363;-1,54821;0,18694
107,00001;1,78369;-16,75850;-1,61217;0,18717
107,10001;1,78512;-17,27911;-1,66225;0,18732
107,20001;1,78637;-16,41351;-1,57898;0,18745
