Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;170,74235;16,42543;0,09726
55,70000;0,92856;170,73608;16,42483;0,09744
55,80000;0,92975;170,15901;16,36931;0,09756
55,90000;0,93181;170,58554;16,41035;0,09778
56,00000;0,93356;169,95203;16,34940;0,09796
56,10000;0,93506;169,23698;16,28061;0,09812
56,20000;0,93637;168,94846;16,25286;0,09826
56,30000;0,93850;168,89826;16,24803;0,09848
56,40000;0,94025;168,30240;16,19071;0,09866
56,50000;0,94144;168,09541;16,17080;0,09879
56,60000;0,94325;167,67515;16,13037;0,09898
56,70000;0,94512;167,38037;16,10201;0,09917
56,80000;0,94681;167,01028;16,06640;0,09935
56,90000;0,94800;166,04434;15,97348;0,09948
57,00000;0,95012;166,11961;15,98072;0,09970
57,10000;0,95194;165,59900;15,93064;0,09989
57,20000;0,95312;165,31048;15,90288;0,10001
57,30000;0,95481;165,16622;15,88901;0,10019
57,40000;0,95681;164,89651;15,86306;0,10040
57,50000;0,95856;164,40726;15,81599;0,10058
57,60000;0,95969;163,51657;15,73031;0,10070
57,70000;0,96175;163,45384;15,72428;0,10092
57,80000;0,96356;162,78271;15,65971;0,10111
57,90000;0,96487;162,50673;15,63316;0,10125
58,00000;0,96650;161,97357;15,58187;0,10142
58,10000;0,96850;161,59096;15,54507;0,10163
58,20000;0,97025;161,55331;15,54144;0,10181
58,30000;0,97137;160,83827;15,47266;0,10193
58,40000;0,97337;160,56856;15,44671;0,10214
58,50000;0,97525;160,00404;15,39240;0,10233
58,60000;0,97662;159,50853;15,34474;0,10248
58,70000;0,97806;159,68415;15,36163;0,10263
58,80000;0,98019;159,03809;15,29948;0,10285
58,90000;0,98194;159,13846;15,30914;0,10304
59,00000;0,98312;157,76481;15,17699;0,10316
59,10000;0,98494;157,90281;15,19027;0,10335
59,20000;0,98687;157,58290;15,15949;0,10355
59,30000;0,98837;157,12501;15,11544;0,10371
59,40000;0,98969;156,60441;15,06536;0,10385
59,50000;0,99181;156,39742;15,04545;0,10407
59,60000;0,99356;155,52556;14,96157;0,10426
59,70000;0,99487;155,08023;14,91873;0,10439
59,80000;0,99650;154,45927;14,85900;0,10456
59,90000;0,99844;154,58472;14,87106;0,10477
60,00000;1,00012;154,15819;14,83003;0,10494
60,10000;1,00137;153,12952;14,73108;0,10508
60,20000;1,00350;152,81590;14,70090;0,10530
60,30000;1,00519;152,30158;14,65143;0,10548
60,40000;1,00656;151,86251;14,60919;0,10562
60,50000;1,00812;151,02827;14,52893;0,10578
60,60000;1,01019;150,22540;14,45170;0,10600
60,70000;1,01194;150,23795;14,45291;0,10618
60,80000;1,01306;149,15911;14,34912;0,10630
60,90000;1,01512;148,86430;14,32076;0,10652
61,00000;1,01681;148,24334;14,26102;0,10670
61,10000;1,01837;147,92345;14,23025;0,10686
61,20000;1,01975;147,04531;14,14577;0,10700
61,30000;1,02187;147,18331;14,15905;0,10723
61,40000;1,02362;146,67525;14,11017;0,10741
61,50000;1,02475;146,01664;14,04681;0,10753
61,60000;1,02669;145,69049;14,01544;0,10773
61,70000;1,02844;145,48977;13,99613;0,10792
61,80000;1,03012;144,42347;13,89355;0,10809
61,90000;1,03137;144,46736;13,89777;0,10822
62,00000;1,03350;143,60806;13,81511;0,10845
62,10000;1,03531;143,33834;13,78916;0,10864
62,20000;1,03637;142,67974;13,72580;0,10875
62,30000;1,03812;142,69229;13,72701;0,10893
62,40000;1,04006;141,72008;13,63348;0,10914
62,50000;1,04187;141,65735;13,62745;0,10933
62,60000;1,04300;140,65376;13,53091;0,10944
62,70000;1,04512;140,29625;13,49651;0,10967
62,80000;1,04694;140,25860;13,49289;0,10986
62,90000;1,04819;140,34642;13,50134;0,10999
63,00000;1,04981;139,82581;13,45126;0,11016
63,10000;1,05175;139,52474;13,42229;0,11036
63,20000;1,05356;138,93514;13,36557;0,11055
63,30000;1,05475;138,72187;13,34506;0,11068
63,40000;1,05669;138,96651;13,36859;0,11088
63,50000;1,05862;138,18874;13,29377;0,11108
63,60000;1,05994;137,63048;13,24007;0,11122
63,70000;1,06137;137,49250;13,22679;0,11137
63,80000;1,06344;137,24160;13,20266;0,11159
63,90000;1,06531;137,05343;13,18455;0,11179
64,00000;1,06644;136,83389;13,16343;0,11190
64,10001;1,06825;136,87152;13,16705;0,11209
64,20000;1,07025;136,38856;13,12059;0,11230
64,30000;1,07169;136,19412;13,10189;0,11245
64,40000;1,07306;136,13766;13,09646;0,11260
64,50000;1,07512;135,64215;13,04879;0,11281
64,60001;1,07687;135,50415;13,03551;0,11300
64,70000;1,07819;135,15290;13,00172;0,11314
64,80000;1,07981;135,01490;12,98845;0,11331
64,90000;1,08187;134,49430;12,93836;0,11352
65,00000;1,08350;133,93606;12,88466;0,11369
65,10001;1,08469;134,18696;12,90880;0,11382
65,20000;1,08681;134,13050;12,90337;0,11404
65,30000;1,08850;133,17082;12,81105;0,11422
65,40000;1,08987;133,71026;12,86294;0,11436
65,50000;1,09144;134,08659;12,89914;0,11453
65,60001;1,09356;133,30255;12,82372;0,11475
65,70001;1,09525;133,51580;12,84423;0,11493
65,80000;1,09637;133,50954;12,84363;0,11504
65,90000;1,09844;133,15829;12,80984;0,11526
66,00000;1,10012;132,88858;12,78389;0,11544
66,10001;1,10169;132,61258;12,75734;0,11560
66,20001;1,10306;132,63768;12,75976;0,11575
66,30000;1,10525;132,14843;12,71269;0,11598
66,40000;1,10694;131,01939;12,60408;0,11615
66,50000;1,10806;84,78572;8,15639;0,11627
66,60001;1,11006;86,68627;8,33923;0,11648
66,70001;1,11181;85,99004;8,27225;0,11666
66,80000;1,11344;85,61995;8,23665;0,11683
66,90000;1,11469;86,17193;8,28975;0,11697
67,00000;1,11687;85,61995;8,23665;0,11720
67,10001;1,11862;85,57604;8,23242;0,11738
67,20001;1,11981;85,86459;8,26018;0,11750
67,30000;1,12156;86,02766;8,27587;0,11769
67,40000;1,12337;86,19702;8,29216;0,11788
67,50000;1,12519;86,07784;8,28070;0,11807
67,60001;1,12631;85,84575;8,25837;0,11819
67,70001;1,12844;86,65491;8,33621;0,11841
67,80000;1,13019;85,75167;8,24932;0,11859
67,90000;1,13150;86,46674;8,31811;0,11873
68,00000;1,13312;86,12801;8,28552;0,11890
68,10001;1,13512;86,42282;8,31388;0,11911
68,20001;1,13694;86,33500;8,30544;0,11930
68,30000;1,13806;86,97479;8,36698;0,11942
68,40000;1,14006;86,69880;8,34043;0,11963
68,50000;1,14187;86,46674;8,31811;0,11982
68,60001;1,14331;86,39146;8,31087;0,11997
68,70001;1,14475;86,64862;8,33561;0,12012
68,80000;1,14687;86,17193;8,28975;0,12034
68,90000;1,14862;86,87442;8,35733;0,12053
69,00000;1,14975;86,44790;8,31630;0,12065
69,10001;1,15162;86,61100;8,33199;0,12084
69,20001;1,15356;86,65491;8,33621;0,12105
69,30000;1,15506;86,62981;8,33380;0,12120
69,40000;1,15637;86,96851;8,36638;0,12134
69,50000;1,15856;86,64236;8,33500;0,12157
69,60001;1,16025;86,36010;8,30785;0,12175
69,70001;1,16150;86,73016;8,34345;0,12188
69,80000;1,16312;86,53572;8,32475;0,12205
69,90000;1,16519;86,74900;8,34526;0,12227
70,00000;1,16681;86,23465;8,29578;0,12244
70,10001;1,16800;86,29737;8,30182;0,12256
70,20001;1,17012;86,56082;8,32716;0,12278
70,30000;1,17187;86,40401;8,31207;0,12297
70,40000;1,17325;86,22210;8,29457;0,12311
70,50000;1,17475;86,46674;8,31811;0,12327
70,60001;1,17681;86,11546;8,28432;0,12349
70,70001;1,17856;86,21584;8,29397;0,12367
70,80000;1,17969;86,20955;8,29337;0,12379
70,90000;1,18181;86,29111;8,30121;0,12401
71,00000;1,18356;86,09665;8,28251;0,12419
71,10001;1,18500;85,87711;8,26139;0,12434
71,20001;1,18631;86,07784;8,28070;0,12448
71,30000;1,18850;85,78931;8,25294;0,12471
71,40000;1,19025;85,92103;8,26561;0,12490
71,50000;1,19144;85,64505;8,23906;0,12502
71,60001;1,19331;85,91476;8,26501;0,12522
71,70001;1,19512;85,85830;8,25958;0,12541
71,80000;1,19681;85,34398;8,21010;0,12558
71,90000;1,19800;85,62624;8,23725;0,12571
72,00000;1,20019;84,64775;8,14312;0,12594
72,10001;1,20200;84,54737;8,13347;0,12613
72,20001;1,20312;84,34667;8,11416;0,12625
72,30000;1,20487;84,66656;8,14493;0,12643
72,40000;1,20687;84,45329;8,12441;0,12664
72,50000;1,20856;84,72300;8,15036;0,12682
72,60001;1,20969;84,80456;8,15821;0,12693
72,70001;1,21175;84,95508;8,17269;0,12715
72,80000;1,21356;84,31531;8,11114;0,12734
72,90000;1,21481;84,27140;8,10692;0,12747
73,00000;1,21644;84,16476;8,09666;0,12764
73,10001;1,21844;83,85114;8,06649;0,12785
73,20001;1,22025;84,32157;8,11174;0,12804
73,30000;1,22137;84,45957;8,12502;0,12816
73,40000;1,22331;84,50975;8,12985;0,12836
73,50000;1,22519;84,02676;8,08338;0,12856
73,60001;1,22662;83,80096;8,06166;0,12871
73,70001;1,22806;84,19612;8,09968;0,12886
73,80000;1,23019;83,63789;8,04597;0,12909
73,90000;1,23194;84,13969;8,09425;0,12927
74,00000;1,23306;83,39954;8,02304;0,12939
74,10001;1,23494;83,18627;8,00253;0,12958
74,20001;1,23687;83,81351;8,06287;0,12979
74,30000;1,23837;83,53125;8,03571;0,12994
74,40000;1,23969;83,33682;8,01701;0,13008
74,50000;1,24181;83,28664;8,01218;0,13031
74,60001;1,24362;82,99183;7,98382;0,13050
74,70001;1,24487;83,36818;8,02003;0,13063
74,80000;1,24656;83,30545;8,01399;0,13080
74,90000;1,24850;82,94166;7,97900;0,13101
75,00000;1,25012;82,81621;7,96693;0,13118
75,10001;1,25137;83,24899;8,00856;0,13131
75,20001;1,25344;82,94792;7,97960;0,13153
75,30000;1,25519;83,05456;7,98986;0,13171
75,40000;1,25656;82,65940;7,95184;0,13185
75,50000;1,25806;82,86012;7,97115;0,13201
75,60001;1,26012;82,37713;7,92469;0,13223
75,70001;1,26187;82,50258;7,93676;0,13241
75,80000;1,26300;82,40223;7,92710;0,13253
75,90000;1,26506;82,79739;7,96512;0,13275
76,00000;1,26681;82,16389;7,90417;0,13293
76,10001;1,26837;81,98197;7,88667;0,13309
76,20001;1,26969;82,33322;7,92046;0,13323
76,30000;1,27187;82,23914;7,91141;0,13346
76,40000;1,27362;81,68719;7,85832;0,13364
76,50000;1,27475;81,81890;7,87099;0,13376
76,60001;1,27662;81,71855;7,86133;0,13396
76,70001;1,27844;81,52409;7,84263;0,13415
76,80000;1,28012;81,16658;7,80823;0,13433
76,90000;1,28137;81,58681;7,84866;0,13446
77,00000;1,28350;80,72751;7,76599;0,13468
77,10001;1,28531;80,89687;7,78229;0,13487
77,20001;1,28644;81,27319;7,81849;0,13499
77,30000;1,28819;81,08504;7,80039;0,13517
77,40000;1,29012;80,67733;7,76117;0,13538
77,50000;1,29194;80,79023;7,77203;0,13557
77,60001;1,29306;80,45153;7,73945;0,13568
77,70001;1,29512;80,30098;7,72496;0,13590
77,80000;1,29694;80,06890;7,70264;0,13609
77,90000;1,29812;80,30725;7,72556;0,13621
78,00000;1,29981;80,07518;7,70324;0,13639
78,10001;1,30175;80,09400;7,70505;0,13659
78,20001;1,30356;79,91209;7,68755;0,13679
78,30000;1,30469;80,58324;7,75212;0,13690
78,40000;1,30669;80,50797;7,74487;0,13711
78,50000;1,30862;79,79919;7,67669;0,13732
78,60001;1,30994;79,54203;7,65195;0,13745
78,70001;1,31137;79,66121;7,66342;0,13760
78,80000;1,31344;79,57339;7,65497;0,13782
78,90000;1,31531;79,66121;7,66342;0,13802
79,00000;1,31644;79,71139;7,66824;0,13814
79,10001;1,31825;79,11550;7,61092;0,13833
79,20001;1,32025;79,00260;7,60006;0,13854
79,30000;1,32169;79,05278;7,60489;0,13869
79,40000;1,32300;79,37266;7,63566;0,13882
79,50000;1,32512;78,93988;7,59402;0,13905
79,60001;1,32694;78,68898;7,56989;0,13924
79,70001;1,32819;78,70153;7,57109;0,13937
79,80000;1,32987;78,50081;7,55178;0,13955
79,90000;1,33194;78,68898;7,56989;0,13976
80,00000;1,33350;78,27501;7,53006;0,13993
80,10001;1,33469;78,41927;7,54394;0,14005
80,20001;1,33681;78,26246;7,52886;0,14027
80,30000;1,33850;78,56353;7,55782;0,14045
80,40000;1,33994;78,40046;7,54213;0,14060
80,50001;1,34144;78,29382;7,53187;0,14076
80,60001;1,34350;77,86104;7,49024;0,14098
80,70001;1,34525;78,03037;7,50653;0,14116
80,80000;1,34637;77,77950;7,48240;0,14128
80,90000;1,34837;78,38164;7,54032;0,14149
81,00001;1,35012;77,54741;7,46007;0,14167
81,10001;1,35169;77,71677;7,47636;0,14183
81,20001;1,35300;77,93631;7,49748;0,14197
81,30000;1,35519;77,29025;7,43533;0,14220
81,40000;1,35694;77,45959;7,45162;0,14239
81,50001;1,35806;77,53486;7,45886;0,14250
81,60001;1,36000;77,46588;7,45222;0,14271
81,70001;1,36175;77,20871;7,42749;0,14289
81,80000;1,36344;76,95153;7,40274;0,14307
81,90000;1,36469;77,45333;7,45102;0,14320
82,00001;1,36687;77,18988;7,42567;0,14343
82,10001;1,36862;76,89509;7,39732;0,14361
82,20001;1,36981;76,95782;7,40335;0,14374
82,30000;1,37162;77,11463;7,41843;0,14393
82,40000;1,37344;76,93900;7,40154;0,14412
82,50001;1,37519;76,19886;7,33034;0,14430
82,60001;1,37631;76,86373;7,39430;0,14442
82,70001;1,37850;76,77590;7,38585;0,14465
82,80000;1,38025;76,51874;7,36111;0,14483
82,90000;1,38150;76,39329;7,34904;0,14496
83,00001;1,38319;76,82608;7,39068;0,14514
83,10001;1,38512;76,03576;7,31465;0,14534
83,20001;1,38694;75,81625;7,29353;0,14553
83,30000;1,38806;76,16121;7,32672;0,14565
83,40000;1,39006;76,43721;7,35327;0,14586
83,50001;1,39187;76,41839;7,35146;0,14605
83,60001;1,39325;75,59671;7,27241;0,14620
83,70001;1,39469;76,14868;7,32551;0,14635
83,80000;1,39681;75,57787;7,27060;0,14657
83,90000;1,39856;75,74724;7,28689;0,14675
84,00001;1,39975;75,75979;7,28810;0,14688
84,10001;1,40156;75,94167;7,30560;0,14707
84,20001;1,40350;75,49007;7,26215;0,14727
84,30000;1,40506;75,62807;7,27543;0,14744
84,40000;1,40637;75,71587;7,28387;0,14757
84,50001;1,40850;75,43361;7,25672;0,14780
84,60001;1,41025;75,23291;7,23741;0,14798
84,70001;1,41150;75,67825;7,28025;0,14811
84,80000;1,41312;75,21408;7,23560;0,14828
84,90000;1,41519;75,13883;7,22836;0,14850
85,00001;1,41681;74,90674;7,20604;0,14867
85,10001;1,41806;75,03219;7,21810;0,14880
85,20001;1,42019;74,69975;7,18612;0,14902
85,30000;1,42187;74,75622;7,19156;0,14920
85,40000;1,42325;74,78758;7,19457;0,14934
85,50001;1,42475;75,03219;7,21810;0,14950
85,60001;1,42687;74,23561;7,14147;0,14972
85,70001;1,42856;74,74993;7,19095;0,14990
85,80000;1,42969;74,52413;7,16923;0,15002
85,90000;1,43181;74,65584;7,18190;0,15024
86,00001;1,43350;74,14152;7,13242;0,15042
86,10001;1,43500;74,22932;7,14087;0,15058
86,20001;1,43631;74,48022;7,16500;0,15071
86,30000;1,43850;74,19169;7,13725;0,15094
86,40000;1,44025;74,21677;7,13966;0,15113
86,50001;1,44137;74,15405;7,13363;0,15125
86,60001;1,44331;73,91570;7,11070;0,15145
86,70001;1,44512;74,14778;7,13302;0,15164
86,80000;1,44681;73,88433;7,10768;0,15182
86,90000;1,44800;74,36106;7,15354;0,15194
87,00001;1,45019;74,07251;7,12578;0,15217
87,10001;1,45194;74,06624;7,12518;0,15235
87,20001;1,45312;74,22932;7,14087;0,15248
87,30000;1,45487;73,93453;7,11251;0,15266
87,40000;1,45681;73,95961;7,11492;0,15287
87,50001;1,45856;73,73381;7,09320;0,15305
87,60001;1,45969;73,94080;7,11311;0,15317
87,70001;1,46175;73,68363;7,08837;0,15338
87,80000;1,46356;73,63346;7,08355;0,15357
87,90000;1,46487;73,52054;7,07268;0,15371
88,00001;1,46650;73,75262;7,09501;0,15388
88,10001;1,46850;73,74007;7,09380;0,15409
88,20001;1,47031;73,67735;7,08777;0,15428
88,30000;1,47137;73,64599;7,08475;0,15439
88,40000;1,47337;74,03488;7,12216;0,15460
88,50001;1,47519;73,55819;7,07630;0,15479
88,60001;1,47662;73,19439;7,04131;0,15494
88,70001;1,47806;74,15405;7,13363;0,15510
88,80000;1,48019;73,63972;7,08415;0,15532
88,90000;1,48194;74,00352;7,11915;0,15550
89,00001;1,48306;73,23201;7,04493;0,15562
89,10001;1,48494;73,63346;7,08355;0,15582
89,20001;1,48681;73,20694;7,04251;0,15601
89,30000;1,48837;73,35746;7,05699;0,15618
89,40000;1,48969;74,14152;7,13242;0,15632
89,50001;1,49181;73,20694;7,04251;0,15654
89,60001;1,49356;72,63615;6,98761;0,15672
89,70001;1,49487;73,13793;7,03588;0,15686
89,80000;1,49650;73,34491;7,05579;0,15703
89,90000;1,49850;73,24456;7,04613;0,15724
90,00001;1,50012;72,99995;7,02260;0,15741
90,10001;1,50137;73,48291;7,06906;0,15754
90,20001;1,50350;73,07520;7,02984;0,15776
90,30000;1,50519;72,94975;7,01777;0,15794
90,40000;1,50662;73,15048;7,03708;0,15809
90,50001;1,50812;73,40764;7,06182;0,15825
90,60001;1,51019;72,82430;7,00570;0,15847
90,70001;1,51194;72,79923;7,00329;0,15865
90,80000;1,51306;73,00621;7,02320;0,15877
90,90000;1,51512;73,04384;7,02682;0,15898
91,00001;1,51681;72,74905;6,99847;0,15916
91,10001;1,51837;72,68004;6,99183;0,15933
91,20001;1,51969;72,92468;7,01536;0,15946
91,30000;1,52187;72,81178;7,00450;0,15969
91,40000;1,52362;72,92468;7,01536;0,15988
91,50001;1,52475;73,11911;7,03407;0,15999
91,60001;1,52662;72,66751;6,99062;0,16019
91,70001;1,52844;72,57343;6,98157;0,16038
91,80000;1,53012;72,58595;6,98278;0,16056
91,90000;1,53137;72,83685;7,00691;0,16069
92,00001;1,53350;72,36644;6,96166;0,16091
92,10001;1,53531;72,51697;6,97614;0,16110
92,20001;1,53644;72,62360;6,98640;0,16122
92,30000;1,53819;72,25981;6,95140;0,16140
92,40000;1,54012;72,40407;6,96528;0,16161
92,50001;1,54187;72,19708;6,94537;0,16179
92,60001;1,54300;72,17198;6,94295;0,16191
92,70001;1,54512;72,01517;6,92787;0,16213
92,80000;1,54694;71,50085;6,87839;0,16232
92,90000;1,54819;72,06535;6,93269;0,16245
93,00001;1,54981;72,40407;6,96528;0,16262
93,10001;1,55175;71,61375;6,88925;0,16283
93,20001;1,55362;71,88346;6,91520;0,16302
93,30000;1,55475;72,12181;6,93812;0,16314
93,40000;1,55675;72,78041;7,00148;0,16335
93,50001;1,55869;71,85210;6,91218;0,16356
93,60001;1,55994;71,55102;6,88322;0,16369
93,70001;1,56137;72,30998;6,95623;0,16384
93,80000;1,56344;71,67647;6,89528;0,16405
93,90000;1,56525;72,24726;6,95019;0,16424
94,00001;1,56644;71,82700;6,90976;0,16437
94,10001;1,56825;71,96500;6,92304;0,16456
94,20001;1,57019;71,58238;6,88623;0,16476
94,30000;1,57169;71,76427;6,90373;0,16492
94,40000;1,57300;72,20334;6,94597;0,16506
94,50001;1,57512;71,99009;6,92545;0,16528
94,60001;1,57687;71,90227;6,91701;0,16546
94,70001;1,57819;71,92108;6,91882;0,16560
94,80000;1,57981;71,81447;6,90856;0,16577
94,90000;1,58187;72,12181;6,93812;0,16599
95,00001;1,58350;71,67647;6,89528;0,16616
95,10001;1,58469;72,14691;6,94054;0,16628
95,20001;1,58681;71,72665;6,90011;0,16651
95,30000;1,58850;71,41931;6,87054;0,16668
95,40000;1,58994;71,49456;6,87778;0,16683
95,50001;1,59144;71,95245;6,92183;0,16699
95,60001;1,59356;71,60748;6,88865;0,16722
95,70001;1,59525;71,83955;6,91097;0,16739
95,80000;1,59637;71,71410;6,89890;0,16751
95,90000;1,59844;71,81447;6,90856;0,16773
96,00001;1,60012;71,39421;6,86813;0,16790
96,10001;1,60169;71,80192;6,90735;0,16807
96,20001;1,60306;71,57612;6,88563;0,16821
96,30000;1,60525;71,71410;6,89890;0,16844
96,40000;1,60694;72,18453;6,94416;0,16862
96,50001;1,60806;71,99009;6,92545;0,16874
96,60001;1,61000;71,64511;6,89227;0,16894
96,70001;1,61175;71,35659;6,86451;0,16912
96,80000;1,61344;71,65137;6,89287;0,16930
96,90000;1,61469;71,78937;6,90614;0,16943
97,00001;1,61681;71,70155;6,89770;0,16966
97,10001;1,61856;71,70155;6,89770;0,16984
97,20001;1,61981;71,75175;6,90252;0,16997
97,30000;1,62156;71,67647;6,89528;0,17015
97,40000;1,62344;71,46948;6,87537;0,17035
97,50001;1,62519;71,25621;6,85485;0,17053
97,60001;1,62631;71,72665;6,90011;0,17065
97,70001;1,62844;71,40676;6,86934;0,17087
97,80000;1,63025;71,40676;6,86934;0,17107
97,90000;1,63150;71,69528;6,89709;0,17120
98,00001;1,63319;71,65766;6,89347;0,17137
98,10001;1,63512;71,35030;6,86391;0,17158
98,20001;1,63694;71,34404;6,86330;0,17177
98,30000;1,63806;72,00264;6,92666;0,17188
98,40000;1,64006;71,90856;6,91761;0,17209
98,50001;1,64187;71,23740;6,85304;0,17228
98,60001;1,64331;71,28131;6,85727;0,17244
98,70001;1,64475;71,95873;6,92244;0,17259
98,80000;1,64687;71,18722;6,84822;0,17281
98,90000;1,64862;71,36285;6,86511;0,17299
99,00001;1,64975;71,41931;6,87054;0,17311
99,10001;1,65162;71,50711;6,87899;0,17331
99,20001;1,65350;71,26876;6,85606;0,17350
99,30000;1,65506;71,37540;6,86632;0,17367
99,40000;1,65637;71,64511;6,89227;0,17381
99,50001;1,65850;71,28131;6,85727;0,17403
99,60001;1,66025;70,82969;6,81382;0,17421
99,70001;1,66150;71,62001;6,88985;0,17434
99,80000;1,66306;71,52592;6,88080;0,17451
99,90000;1,66519;71,53847;6,88201;0,17473
100,00001;1,66681;71,19349;6,84882;0,17490
100,10001;1,66806;71,16213;6,84580;0,17503
100,20001;1,67012;71,56357;6,88442;0,17525
100,30000;1,67187;71,45694;6,87416;0,17543
100,40000;1,67325;71,48203;6,87658;0,17558
100,50001;1,67475;71,78937;6,90614;0,17573
100,60001;1,67681;71,13076;6,84279;0,17595
100,70001;1,67856;70,94888;6,82529;0,17613
100,80000;1,67969;71,36911;6,86572;0,17625
100,90000;1,68181;71,01160;6,83132;0,17648
101,00001;1,68356;71,11824;6,84158;0,17666
101,10001;1,68500;71,35659;6,86451;0,17681
101,20001;1,68637;71,30012;6,85908;0,17695
101,30000;1,68850;71,46320;6,87477;0,17718
101,40000;1,69031;71,37540;6,86632;0,17737
101,50001;1,69144;71,33149;6,86210;0,17749
101,60001;1,69337;71,14960;6,84460;0,17769
101,70001;1,69519;71,10569;6,84037;0,17788
101,80000;1,69681;70,39690;6,77219;0,17805
101,90000;1,69800;71,36285;6,86511;0,17817
102,00001;1,70012;70,93633;6,82408;0,17840
102,10001;1,70194;70,91125;6,82167;0,17859
102,20001;1,70312;71,24369;6,85365;0,17871
102,30000;1,70481;71,31894;6,86089;0,17889
102,40000;1,70681;70,71053;6,80236;0,17910
102,50001;1,70856;71,04296;6,83434;0,17928
102,60001;1,70969;71,19977;6,84943;0,17940
102,70001;1,71175;71,49456;6,87778;0,17962
102,80000;1,71356;70,90496;6,82106;0,17981
102,90000;1,71487;70,78580;6,80960;0,17994
103,00001;1,71650;71,18096;6,84762;0,18012
103,10001;1,71850;70,66035;6,79753;0,18033
103,20001;1,72025;71,26876;6,85606;0,18051
103,30000;1,72137;71,11195;6,84098;0,18063
103,40000;1,72337;71,23114;6,85244;0,18084
103,50001;1,72519;70,83598;6,81443;0,18103
103,60001;1,72662;70,95514;6,82589;0,18118
103,70001;1,72806;71,36911;6,86572;0,18133
103,80000;1,73019;70,82969;6,81382;0,18155
103,90000;1,73194;71,11824;6,84158;0,18174
104,00001;1,73312;70,87989;6,81865;0,18186
104,10001;1,73494;70,88615;6,81925;0,18205
104,20001;1,73687;70,87989;6,81865;0,18225
104,30000;1,73837;70,99905;6,83012;0,18241
104,40000;1,73969;71,17467;6,84701;0,18255
104,50001;1,74181;70,93006;6,82348;0,18277
104,60001;1,74356;70,54745;6,78667;0,18296
104,70001;1,74487;70,57253;6,78908;0,18309
104,80000;1,74650;70,82343;6,81322;0,18326
104,90000;1,74850;70,65407;6,79693;0,18347
105,00001;1,75012;70,78580;6,80960;0,18364
105,10001;1,75137;70,81088;6,81201;0,18377
105,20001;1,75344;70,98024;6,82831;0,18399
105,30000;1,75519;70,90496;6,82106;0,18417
105,40000;1,75656;71,09940;6,83977;0,18432
105,50001;1,75812;70,82343;6,81322;0,18448
105,60001;1,76019;70,52235;6,78426;0,18470
105,70001;1,76187;70,61018;6,79271;0,18488
105,80000;1,76306;70,69798;6,80115;0,18500
105,90000;1,76506;71,14960;6,84460;0,18521
106,00001;1,76681;70,58508;6,79029;0,18539
106,10001;1,76837;70,47218;6,77943;0,18556
106,20001;1,76969;70,92378;6,82287;0,18570
106,30000;1,77187;70,50354;6,78245;0,18593
106,40000;1,77362;70,73560;6,80477;0,18611
106,50001;1,77475;70,87360;6,81805;0,18623
106,60001;1,77669;70,61644;6,79331;0,18643
106,70001;1,77844;70,26519;6,75952;0,18661
106,80000;1,78012;69,94528;6,72874;0,18679
106,90000;1,78137;70,54745;6,78667;0,18692
107,00001;1,78356;70,18992;6,75228;0,18715
107,10001;1,78531;70,15229;6,74866;0,18734
107,20001;1,78644;70,37180;6,76977;0,18745
107,30000;1,78819;70,46589;6,77883;0,18764
107,40000;1,79012;70,25264;6,75831;0,18784
107,50001;1,79187;70,00174;6,73417;0,18802
107,60001;1,79300;70,35299;6,76796;0,18814
107,70001;1,79512;70,14601;6,74805;0,18837
107,80000;1,79694;70,04566;6,73840;0,18856
107,90000;1,79812;70,20873;6,75409;0,18868
108,00001;1,79975;70,09583;6,74323;0,18885
108,10001;1,80175;69,86375;6,72090;0,18906
108,20001;1,80362;70,17110;6,75047;0,18926
108,30000;1,80475;70,30282;6,76314;0,18938
108,40000;1,80669;70,57253;6,78908;0,18958
108,50001;1,80862;69,92647;6,72693;0,18978
108,60001;1,80994;70,20873;6,75409;0,18992
108,70001;1,81137;70,30908;6,76374;0,19007
108,80000;1,81344;70,16482;6,74986;0,19029
108,90000;1,81525;70,41572;6,77400;0,19048
109,00001;1,81644;70,27774;6,76073;0,19060
109,10001;1,81825;69,93902;6,72814;0,19079
109,20001;1,82025;70,03937;6,73779;0,19100
109,30000;1,82169;69,92021;6,72633;0,19115
109,40000;1,82306;70,47844;6,78003;0,19130
109,50001;1,82512;69,95783;6,72995;0,19151
109,60001;1,82694;69,65676;6,70099;0,19170
109,70001;1,82819;69,92647;6,72693;0,19183
109,80000;1,82987;70,24009;6,75710;0,19201
109,90000;1,83194;70,14601;6,74805;0,19223
110,00001;1,83350;69,44351;6,68047;0,19239
110,10001;1,83469;69,75713;6,71064;0,19252
110,20001;1,83681;70,02056;6,73598;0,19274
110,30000;1,83850;69,41215;6,67746;0,19292
110,40000;1,83987;69,96412;6,73056;0,19306
110,50001;1,84137;69,90766;6,72512;0,19322
110,60001;1,84350;69,52505;6,68832;0,19344
110,70001;1,84525;69,63168;6,69857;0,19363
110,80000;1,84637;70,06447;6,74021;0,19374
110,90000;1,84837;70,57253;6,78908;0,19395
111,00001;1,85012;69,87003;6,72150;0,19414
111,10001;1,85169;69,53131;6,68892;0,19430
111,20001;1,85306;69,98293;6,73236;0,19445
111,30000;1,85519;69,74458;6,70944;0,19467
