Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;89,48653;8,60861;0,09721
55,70000;0,92856;89,24191;8,58508;0,09744
55,80000;0,93031;88,72130;8,53500;0,09762
55,90000;0,93150;88,23206;8,48793;0,09774
56,00000;0,93331;36,00826;3,46400;0,09793
56,10000;0,93512;25,73412;2,47562;0,09812
56,20000;0,93694;26,94468;2,59208;0,09831
56,30000;0,93806;27,74755;2,66932;0,09843
56,40000;0,94012;27,93572;2,68742;0,09865
56,50000;0,94187;28,63195;2,75440;0,09883
56,60000;0,94325;29,02711;2,79241;0,09898
56,70000;0,94481;29,67317;2,85456;0,09914
56,80000;0,94687;29,89897;2,87628;0,09936
56,90000;0,94862;30,36940;2,92154;0,09954
57,00000;0,94975;30,60775;2,94447;0,09966
57,10000;0,95175;31,24753;3,00602;0,09987
57,20000;0,95356;31,96886;3,07541;0,10006
57,30000;0,95494;31,40434;3,02110;0,10020
57,40000;0,95644;32,25112;3,10256;0,10036
57,50000;0,95850;31,86851;3,06575;0,10058
57,60000;0,96031;32,36402;3,11342;0,10077
57,70000;0,96150;32,91599;3,16652;0,10089
57,80000;0,96331;33,18570;3,19247;0,10108
57,90000;0,96519;32,78428;3,15385;0,10128
58,00000;0,96675;32,79680;3,15506;0,10144
58,10000;0,96806;33,20451;3,19428;0,10158
58,20000;0,97019;32,99753;3,17437;0,10180
58,30000;0,97194;32,96616;3,17135;0,10199
58,40000;0,97319;33,36133;3,20936;0,10212
58,50000;0,97494;34,06382;3,27694;0,10230
58,60000;0,97687;33,07906;3,18221;0,10251
58,70000;0,97850;33,46796;3,21962;0,10268
58,80000;0,97975;34,01365;3,27212;0,10281
58,90000;0,98181;33,15434;3,18945;0,10302
59,00000;0,98356;33,10416;3,18462;0,10321
59,10000;0,98494;33,37387;3,21057;0,10335
59,20000;0,98644;33,17315;3,19126;0,10351
59,30000;0,98856;32,42048;3,11885;0,10373
59,40000;0,99025;32,42048;3,11885;0,10391
59,50000;0,99137;33,01008;3,17557;0,10403
59,60000;0,99344;32,13193;3,09109;0,10424
59,70000;0,99519;31,73051;3,05248;0,10443
59,80000;0,99669;32,03158;3,08144;0,10458
59,90000;0,99812;31,93123;3,07179;0,10474
60,00000;1,00025;31,75561;3,05489;0,10496
60,10000;1,00200;31,51097;3,03136;0,10514
60,20000;1,00306;31,66152;3,04584;0,10525
60,30000;1,00500;31,29144;3,01024;0,10546
60,40000;1,00681;30,94645;2,97705;0,10565
60,50000;1,00850;31,20990;3,00240;0,10582
60,60000;1,00975;30,85865;2,96861;0,10595
60,70000;1,01194;30,80219;2,96317;0,10618
60,80000;1,01369;30,68303;2,95171;0,10637
60,90000;1,01481;30,41958;2,92637;0,10649
61,00000;1,01662;30,80219;2,96317;0,10668
61,10000;1,01844;30,38822;2,92335;0,10687
61,20000;1,02025;31,12210;2,99395;0,10706
61,30000;1,02137;30,73320;2,95654;0,10717
61,40000;1,02356;30,52622;2,93663;0,10740
61,50000;1,02537;30,29413;2,91430;0,10759
61,60000;1,02650;30,16868;2,90223;0,10771
61,70000;1,02812;30,38822;2,92335;0,10788
61,80000;1,03006;30,07459;2,89318;0,10809
61,90000;1,03200;29,98679;2,88473;0,10829
62,00000;1,03306;30,00561;2,88654;0,10840
62,10000;1,03506;30,00561;2,88654;0,10861
62,20000;1,03694;29,99306;2,88533;0,10881
62,30000;1,03831;29,41601;2,82982;0,10895
62,40000;1,03975;29,81117;2,86784;0,10910
62,50000;1,04181;28,71349;2,76224;0,10932
62,60000;1,04362;29,34700;2,82318;0,10951
62,70000;1,04481;29,37836;2,82620;0,10963
62,80000;1,04662;29,65436;2,85275;0,10982
62,90000;1,04862;29,40972;2,82922;0,11003
63,00000;1,05006;29,02085;2,79181;0,11018
63,10000;1,05144;29,14001;2,80327;0,11033
63,20000;1,05356;28,73859;2,76466;0,11055
63,30000;1,05525;28,59433;2,75078;0,11073
63,40000;1,05656;28,79503;2,77008;0,11087
63,50000;1,05825;29,04593;2,79422;0,11104
63,60000;1,06019;28,14899;2,70794;0,11125
63,70000;1,06187;28,29325;2,72181;0,11142
63,80000;1,06312;28,29952;2,72242;0,11156
63,90000;1,06519;28,25561;2,71819;0,11177
64,00000;1,06687;27,64720;2,65966;0,11195
64,10001;1,06825;27,37748;2,63372;0,11209
64,20000;1,06981;28,13016;2,70612;0,11226
64,30000;1,07187;26,61853;2,56070;0,11247
64,40000;1,07356;27,33357;2,62949;0,11265
64,50000;1,07469;27,60957;2,65604;0,11277
64,60001;1,07681;27,15795;2,61260;0,11299
64,70000;1,07850;26,79415;2,57760;0,11317
64,80000;1,08006;26,90705;2,58846;0,11333
64,90000;1,08137;27,00740;2,59811;0,11347
65,00000;1,08356;26,83178;2,58122;0,11370
65,10001;1,08531;26,94468;2,59208;0,11388
65,20000;1,08644;27,51548;2,64699;0,11400
65,30000;1,08844;27,40885;2,63673;0,11421
65,40000;1,09012;27,15795;2,61260;0,11439
65,50000;1,09181;26,87569;2,58544;0,11457
65,60001;1,09306;27,00740;2,59811;0,11470
65,70001;1,09519;26,85688;2,58363;0,11492
65,80000;1,09694;26,58716;2,55769;0,11510
65,90000;1,09819;26,56206;2,55527;0,11523
66,00000;1,09994;27,35867;2,63191;0,11542
66,10001;1,10181;26,21710;2,52209;0,11562
66,20001;1,10356;26,43035;2,54260;0,11580
66,30000;1,10469;26,61224;2,56010;0,11592
66,40000;1,10687;26,54954;2,55407;0,11615
66,50000;1,10862;26,54325;2,55346;0,11633
66,60001;1,10994;26,34253;2,53415;0,11647
66,70001;1,11150;26,47426;2,54683;0,11663
66,80000;1,11350;26,32372;2,53234;0,11684
66,90000;1,11531;26,29864;2,52993;0,11703
67,00000;1,11637;26,08537;2,50941;0,11714
67,10001;1,11837;25,88464;2,49011;0,11735
67,20001;1,12019;26,20455;2,52088;0,11754
67,30000;1,12162;25,80311;2,48226;0,11769
67,40000;1,12312;25,86583;2,48830;0,11785
67,50000;1,12519;26,02893;2,50399;0,11807
67,60001;1,12700;25,50832;2,45390;0,11826
67,70001;1,12806;25,60241;2,46295;0,11837
67,80000;1,12994;25,81566;2,48347;0,11857
67,90000;1,13187;25,26997;2,43097;0,11877
68,00000;1,13344;25,54595;2,45752;0,11893
68,10001;1,13475;25,11316;2,41589;0,11907
68,20001;1,13687;25,06925;2,41166;0,11929
68,30000;1,13862;24,79954;2,38572;0,11948
68,40000;1,13987;24,93125;2,39839;0,11961
68,50000;1,14156;25,04415;2,40925;0,11979
68,60001;1,14356;24,63018;2,36943;0,12000
68,70001;1,14519;23,35689;2,24694;0,12017
68,80000;1,14644;22,76101;2,18961;0,12030
68,90000;1,14856;22,34078;2,14918;0,12052
69,00000;1,15025;21,88289;2,10514;0,12070
69,10001;1,15162;21,90797;2,10755;0,12084
69,20001;1,15312;22,51011;2,16548;0,12100
69,30000;1,15519;22,11495;2,12746;0,12122
69,40000;1,15694;22,16513;2,13229;0,12140
69,50000;1,15806;22,94919;2,20771;0,12152
69,60001;1,16012;21,98324;2,11479;0,12173
69,70001;1,16187;22,10869;2,12686;0,12192
69,80000;1,16337;21,80133;2,09729;0,12208
69,90000;1,16469;22,30313;2,14556;0,12221
70,00000;1,16687;21,83269;2,10031;0,12244
70,10001;1,16862;21,71979;2,08945;0,12263
70,20001;1,16981;21,83898;2,10091;0,12275
70,30000;1,17162;22,03968;2,12022;0,12294
70,40000;1,17350;21,51909;2,07014;0,12314
70,50000;1,17519;21,37481;2,05626;0,12331
70,60001;1,17637;21,24938;2,04419;0,12344
70,70001;1,17850;20,70367;1,99170;0,12366
70,80000;1,18031;17,40442;1,67431;0,12385
70,90000;1,18150;17,87483;1,71956;0,12398
71,00000;1,18325;17,97520;1,72922;0,12416
71,10001;1,18512;17,17233;1,65198;0,12436
71,20001;1,18694;17,82465;1,71473;0,12455
71,30000;1,18806;17,96265;1,72801;0,12467
71,40000;1,19012;18,07555;1,73887;0,12488
71,50000;1,19194;17,54239;1,68758;0,12507
71,60001;1,19325;17,64903;1,69784;0,12521
71,70001;1,19481;17,96265;1,72801;0,12537
71,80000;1,19687;17,64903;1,69784;0,12559
71,90000;1,19862;17,50477;1,68396;0,12577
72,00000;1,19975;17,91874;1,72378;0,12589
72,10001;1,20169;18,05045;1,73646;0,12610
72,20001;1,20356;17,78074;1,71051;0,12629
72,30000;1,20500;17,69920;1,70267;0,12644
72,40000;1,20644;18,06929;1,73827;0,12659
72,50000;1,20850;18,07555;1,73887;0,12681
72,60001;1,21031;17,91248;1,72318;0,12700
72,70001;1,21150;17,56120;1,68939;0,12712
72,80000;1,21331;18,21981;1,75275;0,12732
72,90000;1,21519;17,93755;1,72559;0,12751
73,00000;1,21675;17,85601;1,71775;0,12768
73,10001;1,21806;18,10065;1,74128;0,12781
73,20001;1,22019;18,03793;1,73525;0,12804
73,30000;1,22194;17,52984;1,68637;0,12822
73,40000;1,22319;17,91874;1,72378;0,12835
73,50000;1,22487;18,48326;1,77809;0,12853
73,60001;1,22681;18,18219;1,74913;0,12873
73,70001;1,22850;18,18845;1,74973;0,12891
73,80000;1,22975;18,20726;1,75154;0,12904
73,90000;1,23187;16,94025;1,62965;0,12926
74,00000;1,23356;17,88111;1,72016;0,12944
74,10001;1,23494;18,21981;1,75275;0,12958
74,20001;1,23650;18,40172;1,77025;0,12975
74,30000;1,23856;17,58630;1,69180;0,12996
74,40000;1,24031;18,00028;1,73163;0,13015
74,50000;1,24144;18,21981;1,75275;0,13027
74,60001;1,24344;18,10691;1,74189;0,13048
74,70001;1,24519;18,30764;1,76120;0,13066
74,80000;1,24669;18,25744;1,75637;0,13082
74,90000;1,24812;18,29509;1,75999;0,13097
75,00000;1,25025;17,64903;1,69784;0,13119
75,10001;1,25200;17,76193;1,70870;0,13137
75,20001;1,25306;18,52715;1,78231;0,13149
75,30000;1,25500;18,26372;1,75697;0,13169
75,40000;1,25681;17,89993;1,72197;0,13188
75,50000;1,25850;17,94384;1,72620;0,13206
75,60001;1,25975;17,89993;1,72197;0,13219
75,70001;1,26187;18,11318;1,74249;0,13241
75,80000;1,26369;18,08181;1,73947;0,13260
75,90000;1,26481;18,03793;1,73525;0,13272
76,00000;1,26662;18,35153;1,76542;0,13291
76,10001;1,26844;17,73057;1,70568;0,13310
76,20001;1,27025;18,41425;1,77145;0,13329
76,30000;1,27137;18,25744;1,75637;0,13341
76,40000;1,27350;18,35781;1,76602;0,13363
76,50000;1,27537;18,32016;1,76240;0,13383
76,60001;1,27656;18,08810;1,74008;0,13395
76,70001;1,27819;18,03793;1,73525;0,13412
76,80000;1,28019;18,16335;1,74732;0,13433
76,90000;1,28200;17,40442;1,67431;0,13452
77,00000;1,28306;18,35781;1,76602;0,13463
77,10001;1,28506;18,24491;1,75516;0,13484
77,20001;1,28694;18,44561;1,77447;0,13504
77,30000;1,28831;18,34526;1,76482;0,13518
77,40000;1,28975;18,45190;1,77507;0,13534
77,50000;1,29181;18,64007;1,79318;0,13555
77,60001;1,29362;18,08181;1,73947;0,13574
77,70001;1,29481;18,15709;1,74671;0,13587
77,80000;1,29662;18,34526;1,76482;0,13606
77,90000;1,29856;18,26999;1,75757;0,13626
78,00000;1,30006;18,12573;1,74370;0,13642
78,10001;1,30137;18,34526;1,76482;0,13656
78,20001;1,30350;18,16964;1,74792;0,13678
78,30000;1,30525;18,01283;1,73284;0,13696
78,40000;1,30656;18,09436;1,74068;0,13710
78,50000;1,30825;18,51462;1,78111;0,13728
78,60001;1,31019;18,69651;1,79861;0,13748
78,70001;1,31187;18,58361;1,78775;0,13766
78,80000;1,31306;18,55225;1,78473;0,13778
78,90000;1,31519;18,00656;1,73223;0,13800
79,00000;1,31687;18,08810;1,74008;0,13818
79,10001;1,31831;18,18845;1,74973;0,13833
79,20001;1,31981;18,26999;1,75757;0,13849
79,30000;1,32194;18,07555;1,73887;0,13871
79,40000;1,32362;18,35781;1,76602;0,13889
79,50000;1,32475;18,85332;1,81369;0,13901
79,60001;1,32681;18,45190;1,77507;0,13922
79,70001;1,32850;18,16964;1,74792;0,13940
79,80000;1,33006;18,06929;1,73827;0,13957
79,90000;1,33137;18,58361;1,78775;0,13970
80,00000;1,33356;18,48952;1,77869;0,13993
80,10001;1,33531;18,48952;1,77869;0,14012
80,20001;1,33644;18,82196;1,81067;0,14023
80,30000;1,33837;18,64007;1,79318;0,14044
80,40000;1,34012;17,93755;1,72559;0,14062
80,50001;1,34181;18,35781;1,76602;0,14080
80,60001;1,34300;18,30135;1,76059;0,14092
80,70001;1,34519;18,28880;1,75938;0,14115
80,80000;1,34694;18,32016;1,76240;0,14134
80,90000;1,34812;18,08810;1,74008;0,14146
81,00001;1,34994;18,28254;1,75878;0,14165
81,10001;1,35181;18,00656;1,73223;0,14185
81,20001;1,35356;18,65260;1,79438;0,14203
81,30000;1,35469;18,28880;1,75938;0,14215
81,40000;1,35687;18,53970;1,78352;0,14238
81,50001;1,35856;18,05045;1,73646;0,14256
81,60001;1,35987;17,99401;1,73103;0,14269
81,70001;1,36150;18,36407;1,76663;0,14286
81,80000;1,36350;18,11318;1,74249;0,14307
81,90000;1,36531;17,91874;1,72378;0,14326
82,00001;1,36637;18,40172;1,77025;0,14338
82,10001;1,36837;18,22608;1,75335;0,14359
82,20001;1,37025;18,21981;1,75275;0,14378
82,30000;1,37169;17,57375;1,69060;0,14393
82,40000;1,37312;18,23236;1,75396;0,14408
82,50001;1,37525;17,88111;1,72016;0,14431
82,60001;1,37700;17,94384;1,72620;0,14449
82,70001;1,37812;17,52984;1,68637;0,14461
82,80000;1,37994;18,13201;1,74430;0,14480
82,90000;1,38187;17,44204;1,67793;0,14500
83,00001;1,38344;17,79958;1,71232;0,14517
83,10001;1,38475;17,52984;1,68637;0,14530
83,20001;1,38687;17,54868;1,68818;0,14553
83,30000;1,38862;18,01909;1,73344;0,14571
83,40000;1,38987;17,73057;1,70568;0,14584
83,50001;1,39150;17,83720;1,71594;0,14601
83,60001;1,39350;17,27897;1,66224;0,14622
83,70001;1,39519;17,02178;1,63750;0,14640
83,80000;1,39644;17,77448;1,70991;0,14653
83,90000;1,39856;17,27268;1,66163;0,14675
84,00001;1,40025;17,09079;1,64414;0,14693
84,10001;1,40162;17,05314;1,64051;0,14708
84,20001;1,40312;17,65529;1,69844;0,14723
84,30000;1,40519;17,15978;1,65077;0,14745
84,40000;1,40694;17,27897;1,66224;0,14763
84,50001;1,40806;17,78074;1,71051;0,14775
84,60001;1,41012;17,08451;1,64353;0,14797
84,70001;1,41187;16,96534;1,63207;0,14815
84,80000;1,41337;16,57018;1,59405;0,14831
84,90000;1,41475;17,10334;1,64534;0,14845
85,00001;1,41687;16,60155;1,59707;0,14868
85,10001;1,41869;16,55137;1,59224;0,14887
85,20001;1,41981;17,34169;1,66827;0,14898
85,30000;1,42169;17,02807;1,63810;0,14918
85,40000;1,42356;16,62036;1,59888;0,14938
85,50001;1,42519;16,56390;1,59345;0,14955
85,60001;1,42637;16,94025;1,62965;0,14967
85,70001;1,42850;16,52627;1,58983;0,14990
85,80000;1,43025;16,62036;1,59888;0,15008
85,90000;1,43150;16,34439;1,57233;0,15021
86,00001;1,43325;17,08451;1,64353;0,15039
86,10001;1,43512;16,18129;1,55664;0,15059
86,20001;1,43694;16,92770;1,62845;0,15078
86,30000;1,43806;16,73326;1,60974;0,15090
86,40000;1,44012;16,30047;1,56811;0,15111
86,50001;1,44194;16,31929;1,56992;0,15131
86,60001;1,44325;16,13738;1,55242;0,15144
86,70001;1,44481;16,76462;1,61276;0,15161
86,80000;1,44687;16,37575;1,57535;0,15182
86,90000;1,44862;15,85514;1,52527;0,15201
87,00001;1,44975;16,33184;1,57112;0,15212
87,10001;1,45175;15,86766;1,52647;0,15233
87,20001;1,45356;16,30674;1,56871;0,15252
87,30000;1,45500;16,13111;1,55181;0,15268
87,40000;1,45644;16,18129;1,55664;0,15283
87,50001;1,45856;16,04331;1,54337;0,15305
87,60001;1,46031;15,99940;1,53914;0,15323
87,70001;1,46150;16,11856;1,55061;0,15336
87,80000;1,46331;16,14366;1,55302;0,15355
87,90000;1,46519;15,76105;1,51621;0,15374
88,00001;1,46675;15,89276;1,52889;0,15391
88,10001;1,46806;15,84259;1,52406;0,15405
88,20001;1,47019;16,14993;1,55362;0,15427
88,30000;1,47194;15,84259;1,52406;0,15445
88,40000;1,47319;16,00566;1,53975;0,15458
88,50001;1,47487;16,12485;1,55121;0,15476
88,60001;1,47681;15,60424;1,50113;0,15496
88,70001;1,47850;15,59169;1,49992;0,15514
88,80000;1,47975;15,96175;1,53552;0,15527
88,90000;1,48181;15,49760;1,49087;0,15549
89,00001;1,48356;15,82378;1,52225;0,15567
89,10001;1,48494;15,96804;1,53613;0,15582
89,20001;1,48644;15,90531;1,53009;0,15597
89,30000;1,48856;15,34079;1,47579;0,15620
89,40000;1,49025;15,63560;1,50415;0,15637
89,50001;1,49137;15,92413;1,53190;0,15649
89,60001;1,49344;15,23416;1,46553;0,15671
89,70001;1,49519;15,40978;1,48242;0,15689
89,80000;1,49675;15,15262;1,45768;0,15706
89,90000;1,49812;15,73595;1,51380;0,15720
90,00001;1,50025;15,56033;1,49691;0,15742
90,10001;1,50200;15,04598;1,44742;0,15761
90,20001;1,50306;15,99940;1,53914;0,15772
90,30000;1,50500;15,81123;1,52104;0,15792
90,40000;1,50681;15,50387;1,49147;0,15811
90,50001;1,50850;15,03346;1,44622;0,15829
90,60001;1,50975;15,25925;1,46794;0,15842
90,70001;1,51187;14,87036;1,43053;0,15864
90,80000;1,51369;15,13381;1,45587;0,15883
90,90000;1,51481;14,83900;1,42751;0,15895
91,00001;1,51662;15,12754;1,45527;0,15914
91,10001;1,51844;14,70102;1,41424;0,15933
91,20001;1,52025;15,30317;1,47217;0,15952
91,30000;1,52137;14,91427;1,43475;0,15964
91,40000;1,52350;15,12754;1,45527;0,15986
91,50001;1,52531;14,67592;1,41182;0,16005
91,60001;1,52650;15,28435;1,47036;0,16018
91,70001;1,52812;15,25299;1,46734;0,16035
91,80000;1,53012;14,40621;1,38588;0,16056
91,90000;1,53200;14,74491;1,41846;0,16076
92,00001;1,53306;14,95818;1,43898;0,16087
92,10001;1,53506;15,06482;1,44924;0,16108
92,20001;1,53694;14,78256;1,42208;0,16127
92,30000;1,53831;14,66966;1,41122;0,16142
92,40000;1,53981;14,83900;1,42751;0,16158
92,50001;1,54181;14,33094;1,37864;0,16179
92,60001;1,54369;14,45012;1,39010;0,16198
92,70001;1,54481;14,16786;1,36295;0,16210
92,80000;1,54662;14,53792;1,39855;0,16229
92,90000;1,54862;14,36230;1,38165;0,16250
93,00001;1,55006;14,40621;1,38588;0,16265
93,10001;1,55144;14,68847;1,41303;0,16280
93,20001;1,55350;14,06751;1,35330;0,16301
93,30000;1,55525;14,34349;1,37984;0,16320
93,40000;1,55656;14,56928;1,40157;0,16333
93,50001;1,55825;14,76374;1,42027;0,16351
93,60001;1,56025;14,48775;1,39372;0,16372
93,70001;1,56187;14,01731;1,34847;0,16389
93,80000;1,56306;14,43131;1,38829;0,16401
93,90000;1,56512;14,27450;1,37321;0,16423
94,00001;1,56687;13,97969;1,34485;0,16441
94,10001;1,56825;14,73865;1,41786;0,16456
94,20001;1,56975;14,58183;1,40277;0,16472
94,30000;1,57187;14,08632;1,35511;0,16494
94,40000;1,57362;14,04241;1,35088;0,16512
94,50001;1,57469;14,70102;1,41424;0,16523
94,60001;1,57681;13,87934;1,33519;0,16546
94,70001;1,57850;14,12395;1,35873;0,16563
94,80000;1,58006;14,01731;1,34847;0,16580
94,90000;1,58137;14,05496;1,35209;0,16594
95,00001;1,58356;13,73508;1,32132;0,16617
95,10001;1,58531;13,87305;1,33459;0,16635
95,20001;1,58650;14,47520;1,39252;0,16647
95,30000;1,58844;14,38111;1,38346;0,16668
95,40000;1,59012;14,22432;1,36838;0,16685
95,50001;1,59181;14,00479;1,34726;0,16703
95,60001;1,59306;14,16160;1,36235;0,16716
95,70001;1,59525;13,94206;1,34123;0,16739
95,80000;1,59694;13,89815;1,33700;0,16757
95,90000;1,59819;13,82916;1,33037;0,16770
96,00001;1,60000;14,19922;1,36597;0,16789
96,10001;1,60181;13,83543;1,33097;0,16808
96,20001;1,60356;14,09259;1,35571;0,16826
96,30000;1,60469;14,16160;1,36235;0,16838
96,40000;1,60681;14,03615;1,35028;0,16861
96,50001;1,60856;13,94206;1,34123;0,16879
96,60001;1,60987;13,66606;1,31468;0,16893
96,70001;1,61150;14,01731;1,34847;0,16910
96,80000;1,61350;13,74134;1,32192;0,16931
96,90000;1,61531;13,54062;1,30261;0,16950
97,00001;1,61637;13,88560;1,33580;0,16961
97,10001;1,61837;13,89815;1,33700;0,16982
97,20001;1,62025;13,87305;1,33459;0,17002
97,30000;1,62162;13,64725;1,31287;0,17016
97,40000;1,62312;14,09259;1,35571;0,17032
97,50001;1,62519;13,49044;1,29778;0,17053
97,60001;1,62694;13,43400;1,29235;0,17072
97,70001;1,62812;13,74134;1,32192;0,17084
97,80000;1,62994;13,97342;1,34424;0,17103
97,90000;1,63187;13,58453;1,30683;0,17124
98,00001;1,63344;13,52809;1,30140;0,17140
98,10001;1,63475;13,51554;1,30020;0,17154
98,20001;1,63694;13,22702;1,27244;0,17177
98,30000;1,63869;13,45281;1,29416;0,17195
98,40000;1,63987;13,59081;1,30744;0,17207
98,50001;1,64156;13,69116;1,31709;0,17225
98,60001;1,64356;13,54062;1,30261;0,17246
98,70001;1,64519;13,72253;1,32011;0,17263
98,80000;1,64644;13,96714;1,34364;0,17276
98,90000;1,64856;13,30227;1,27968;0,17299
99,00001;1,65025;13,25209;1,27485;0,17316
99,10001;1,65162;13,62215;1,31045;0,17331
99,20001;1,65306;13,77270;1,32494;0,17346
99,30000;1,65519;13,18310;1,26822;0,17368
99,40000;1,65694;13,27090;1,27666;0,17387
99,50001;1,65806;13,81661;1,32916;0,17398
99,60001;1,66006;13,81033;1,32855;0,17419
99,70001;1,66187;13,42772;1,29175;0,17438
99,80000;1,66337;13,30227;1,27968;0,17454
99,90000;1,66475;13,70998;1,31890;0,17469
100,00001;1,66687;12,81931;1,23322;0,17491
100,10001;1,66862;12,86948;1,23805;0,17509
100,20001;1,66975;14,09259;1,35571;0,17521
100,30000;1,67169;13,84798;1,33218;0,17541
100,40000;1,67356;13,44653;1,29356;0,17561
100,50001;1,67519;13,07647;1,25796;0,17578
100,60001;1,67637;13,83543;1,33097;0,17591
100,70001;1,67850;13,20818;1,27063;0,17613
100,80000;1,68031;13,37128;1,28632;0,17632
100,90000;1,68150;13,21447;1,27123;0,17644
101,00001;1,68331;13,54690;1,30321;0,17663
101,10001;1,68519;13,23328;1,27304;0,17683
101,20001;1,68694;13,62215;1,31045;0,17701
101,30000;1,68806;13,33992;1,28330;0,17713
101,40000;1,69012;13,59081;1,30744;0,17735
101,50001;1,69194;13,17055;1,26701;0,17754
101,60001;1,69325;13,32737;1,28209;0,17768
101,70001;1,69481;13,53435;1,30201;0,17784
101,80000;1,69687;13,05765;1,25615;0,17806
101,90000;1,69862;13,15800;1,26580;0,17824
102,00001;1,69975;13,32737;1,28209;0,17836
102,10001;1,70169;13,03256;1,25373;0,17856
102,20001;1,70356;13,21447;1,27123;0,17876
102,30000;1,70494;13,01374;1,25192;0,17890
102,40000;1,70644;13,27090;1,27666;0,17906
102,50001;1,70850;12,96983;1,24770;0,17928
102,60001;1,71031;13,00119;1,25072;0,17947
102,70001;1,71150;12,72522;1,22417;0,17959
102,80000;1,71331;12,97612;1,24830;0,17978
102,90000;1,71519;12,51823;1,20426;0,17998
103,00001;1,71675;12,26105;1,17951;0,18014
103,10001;1,71806;12,71267;1,22296;0,18028
103,20001;1,72019;12,28615;1,18193;0,18050
103,30000;1,72194;12,53705;1,20606;0,18069
103,40000;1,72319;12,85693;1,23684;0,18082
103,50001;1,72487;12,93847;1,24468;0,18099
103,60001;1,72687;12,58722;1,21089;0,18120
103,70001;1,72850;12,75658;1,22718;0,18137
103,80000;1,72975;13,01374;1,25192;0,18151
103,90000;1,73187;12,61232;1,21331;0,18173
104,00001;1,73356;12,46177;1,19882;0,18191
104,10001;1,73494;12,81931;1,23322;0,18205
104,20001;1,73650;13,18937;1,26882;0,18221
104,30000;1,73856;12,49313;1,20184;0,18243
104,40000;1,74025;12,08542;1,16262;0,18261
104,50001;1,74137;12,73148;1,22477;0,18273
104,60001;1,74337;12,89458;1,24046;0,18294
104,70001;1,74512;12,49942;1,20245;0,18312
104,80000;1,74669;12,12934;1,16684;0,18328
104,90000;1,74806;12,89458;1,24046;0,18343
105,00001;1,75025;12,17951;1,17167;0,18366
105,10001;1,75200;12,21087;1,17469;0,18384
105,20001;1,75306;12,73777;1,22537;0,18395
105,30000;1,75500;13,02001;1,25253;0,18416
105,40000;1,75681;12,26733;1,18012;0,18435
105,50001;1,75850;12,58096;1,21029;0,18452
105,60001;1,75975;12,29241;1,18253;0,18465
105,70001;1,76187;11,89099;1,14391;0,18488
105,80000;1,76369;12,23597;1,17710;0,18507
105,90000;1,76481;12,48687;1,20124;0,18518
106,00001;1,76662;12,83812;1,23503;0,18538
106,10001;1,76850;12,02899;1,15719;0,18557
106,20001;1,77025;12,76913;1,22839;0,18576
106,30000;1,77144;12,59977;1,21210;0,18588
106,40000;1,77356;12,47432;1,20003;0,18610
106,50001;1,77537;12,46806;1,19943;0,18629
106,60001;1,77656;12,60603;1,21270;0,18642
106,70001;1,77819;12,73148;1,22477;0,18659
106,80000;1,78012;12,05406;1,15960;0,18679
106,90000;1,78200;11,99762;1,15417;0,18699
107,00001;1,78306;12,41786;1,19460;0,18710
107,10001;1,78506;12,39278;1,19219;0,18731
107,20001;1,78694;12,55586;1,20787;0,18751
107,30000;1,78825;12,15443;1,16926;0,18764
107,40000;1,78975;12,31125;1,18434;0,18780
107,50001;1,79181;12,79421;1,23080;0,18802
107,60001;1,79362;12,52450;1,20486;0,18821
107,70001;1,79481;12,27988;1,18133;0,18833
107,80000;1,79662;12,58096;1,21029;0,18852
107,90000;1,79862;12,32377;1,18555;0,18873
108,00001;1,80006;12,07916;1,16202;0,18888
108,10001;1,80144;12,41160;1,19400;0,18903
108,20001;1,80350;12,35513;1,18857;0,18924
108,30000;1,80525;12,01017;1,15538;0,18943
108,40000;1,80656;12,63740;1,21572;0,18957
108,50001;1,80825;12,50568;1,20305;0,18974
108,60001;1,81019;12,19206;1,17288;0,18995
108,70001;1,81187;12,53078;1,20546;0,19012
108,80000;1,81306;12,69386;1,22115;0,19025
108,90000;1,81519;12,57467;1,20968;0,19047
109,00001;1,81687;12,16070;1,16986;0,19065
109,10001;1,81831;12,36142;1,18917;0,19080
109,20001;1,81981;12,97612;1,24830;0,19096
109,30000;1,82194;12,29241;1,18253;0,19118
109,40000;1,82362;12,51823;1,20426;0,19136
109,50001;1,82475;12,44296;1,19701;0,19147
109,60001;1,82681;12,52450;1,20486;0,19169
109,70001;1,82850;12,41786;1,19460;0,19187
109,80000;1,83006;12,48687;1,20124;0,19203
109,90000;1,83137;12,73777;1,22537;0,19217
110,00001;1,83356;12,43041;1,19581;0,19240
110,10001;1,83531;12,15443;1,16926;0,19258
110,20001;1,83644;12,78166;1,22960;0,19270
110,30000;1,83837;12,37397;1,19038;0,19290
110,40000;1,84012;12,50568;1,20305;0,19309
110,50001;1,84181;12,37397;1,19038;0,19326
110,60001;1,84306;12,61232;1,21331;0,19340
110,70001;1,84519;12,34887;1,18796;0,19362
110,80000;1,84694;12,24224;1,17770;0,19380
110,90000;1,84819;12,50568;1,20305;0,19393
111,00001;1,85000;12,81302;1,23261;0,19412
111,10001;1,85181;12,11052;1,16503;0,19431
111,20001;1,85356;12,58096;1,21029;0,19450
111,30000;1,85469;12,65621;1,21753;0,19462
