Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;41,64474;4,00623;0,09726
55,70000;0,92837;41,64474;4,00623;0,09742
55,80000;0,92975;41,71375;4,01287;0,09756
55,90000;0,93194;41,19314;3,96278;0,09779
56,00000;0,93362;41,60712;4,00261;0,09797
56,10000;0,93475;41,57575;3,99959;0,09808
56,20000;0,93669;41,87683;4,02855;0,09829
56,30000;0,93850;41,31859;3,97485;0,09848
56,40000;0,94019;41,45030;3,98752;0,09866
56,50000;0,94144;41,87056;4,02795;0,09879
56,60000;0,94356;41,78903;4,02011;0,09901
56,70000;0,94537;41,66984;4,00864;0,09920
56,80000;0,94644;41,82039;4,02313;0,09931
56,90000;0,94831;41,85801;4,02674;0,09951
57,00000;0,95019;41,33114;3,97606;0,09970
57,10000;0,95194;41,56320;3,99838;0,09989
57,20000;0,95306;41,88311;4,02916;0,10001
57,30000;0,95519;42,01483;4,04183;0,10023
57,40000;0,95700;41,76393;4,01769;0,10042
57,50000;0,95819;41,41894;3,98451;0,10054
57,60000;0,95987;41,80784;4,02192;0,10072
57,70000;0,96175;41,76393;4,01769;0,10092
57,80000;0,96362;42,12146;4,05209;0,10111
57,90000;0,96475;42,07755;4,04786;0,10123
58,00000;0,96675;42,32845;4,07200;0,10144
58,10000;0,96862;41,73883;4,01528;0,10164
58,20000;0,96994;42,05245;4,04545;0,10178
58,30000;0,97144;42,28454;4,06778;0,10193
58,40000;0,97344;41,94584;4,03519;0,10214
58,50000;0,97531;41,79529;4,02071;0,10234
58,60000;0,97650;42,08381;4,04847;0,10247
58,70000;0,97831;42,34097;4,07321;0,10266
58,80000;0,98025;41,80784;4,02192;0,10286
58,90000;0,98175;41,66358;4,00804;0,10302
59,00000;0,98312;42,54798;4,09312;0,10316
59,10000;0,98519;42,22807;4,06235;0,10338
59,20000;0,98700;41,88938;4,02976;0,10357
59,30000;0,98819;42,32845;4,07200;0,10369
59,40000;0,98987;42,51034;4,08950;0,10387
59,50000;0,99194;42,12772;4,05269;0,10409
59,60000;0,99356;42,05245;4,04545;0,10426
59,70000;0,99475;42,16535;4,05631;0,10438
59,80000;0,99687;42,17164;4,05692;0,10460
59,90000;0,99856;42,17790;4,05752;0,10478
60,00000;0,99994;42,20300;4,05993;0,10493
60,10000;1,00150;42,07126;4,04726;0,10509
60,20000;1,00356;42,54798;4,09312;0,10531
60,30000;1,00525;42,32216;4,07140;0,10548
60,40000;1,00644;42,56680;4,09493;0,10561
60,50000;1,00844;42,42253;4,08105;0,10582
60,60000;1,01012;42,57306;4,09553;0,10599
60,70000;1,01169;42,37862;4,07683;0,10616
60,80000;1,01306;42,40370;4,07924;0,10630
60,90000;1,01519;41,93955;4,03459;0,10653
61,00000;1,01694;42,32845;4,07200;0,10671
61,10000;1,01806;42,31590;4,07079;0,10683
61,20000;1,02006;42,67970;4,10579;0,10704
61,30000;1,02181;42,32845;4,07200;0,10722
61,40000;1,02350;42,54798;4,09312;0,10740
61,50000;1,02475;42,67970;4,10579;0,10753
61,60000;1,02687;42,69225;4,10700;0,10775
61,70000;1,02869;42,42880;4,08165;0,10794
61,80000;1,02987;42,84277;4,12148;0,10807
61,90000;1,03169;42,71106;4,10881;0,10826
62,00000;1,03350;42,30964;4,07019;0,10845
62,10000;1,03525;42,62952;4,10096;0,10863
62,20000;1,03637;42,87413;4,12450;0,10875
62,30000;1,03850;42,35981;4,07502;0,10897
62,40000;1,04031;42,72987;4,11062;0,10916
62,50000;1,04156;42,56051;4,09433;0,10929
62,60000;1,04325;42,72361;4,11002;0,10947
62,70000;1,04512;42,32216;4,07140;0,10967
62,80000;1,04694;42,61071;4,09915;0,10986
62,90000;1,04806;42,86158;4,12329;0,10998
63,00000;1,05006;42,94941;4,13174;0,11018
63,10000;1,05194;42,47897;4,08648;0,11038
63,20000;1,05331;42,64207;4,10217;0,11053
63,30000;1,05475;42,66715;4,10458;0,11068
63,40000;1,05687;42,40999;4,07984;0,11090
63,50000;1,05862;42,72361;4,11002;0,11108
63,60000;1,05975;43,08741;4,14501;0,11120
63,70000;1,06162;43,37593;4,17277;0,11140
63,80000;1,06356;43,16266;4,15225;0,11160
63,90000;1,06506;42,77378;4,11484;0,11176
64,00000;1,06644;43,27558;4,16312;0,11190
64,10001;1,06856;42,83651;4,12088;0,11213
64,20000;1,07031;42,94941;4,13174;0,11231
64,30000;1,07150;42,83022;4,12027;0,11243
64,40000;1,07319;43,05604;4,14200;0,11261
64,50000;1,07525;42,78633;4,11605;0,11283
64,60001;1,07681;43,05604;4,14200;0,11299
64,70000;1,07812;43,03094;4,13958;0,11313
64,80000;1,08025;43,16894;4,15286;0,11335
64,90000;1,08194;43,13129;4,14923;0,11353
65,00000;1,08331;43,09367;4,14562;0,11367
65,10001;1,08481;43,36967;4,17217;0,11383
65,20000;1,08687;42,96196;4,13294;0,11405
65,30000;1,08862;42,82396;4,11967;0,11423
65,40000;1,08981;43,23167;4,15889;0,11436
65,50000;1,09187;43,04976;4,14139;0,11457
65,60001;1,09356;43,15639;4,15165;0,11475
65,70001;1,09506;43,03721;4,14018;0,11491
65,80000;1,09637;43,63938;4,19811;0,11504
65,90000;1,09850;43,01213;4,13777;0,11527
66,00000;1,10025;43,28811;4,16432;0,11545
66,10001;1,10144;43,36967;4,17217;0,11558
66,20001;1,10331;43,56410;4,19087;0,11577
66,30000;1,10519;43,26929;4,16251;0,11597
66,40000;1,10681;43,15013;4,15105;0,11614
66,50000;1,10806;43,27558;4,16312;0,11627
66,60001;1,11019;43,26929;4,16251;0,11649
66,70001;1,11200;43,37593;4,17277;0,11668
66,80000;1,11319;43,60802;4,19510;0,11681
66,90000;1,11494;43,56410;4,19087;0,11699
67,00000;1,11687;43,03094;4,13958;0,11720
67,10001;1,11862;43,52645;4,18725;0,11738
67,20001;1,11975;43,85889;4,21923;0,11750
67,30000;1,12181;43,21912;4,15768;0,11771
67,40000;1,12362;43,68955;4,20294;0,11790
67,50000;1,12487;43,24422;4,16010;0,11804
67,60001;1,12656;43,39474;4,17458;0,11821
67,70001;1,12850;43,50138;4,18484;0,11842
67,80000;1,13031;43,21286;4,15708;0,11861
67,90000;1,13144;43,97808;4,23070;0,11872
68,00000;1,13344;44,03454;4,23613;0,11893
68,10001;1,13525;43,58292;4,19268;0,11912
68,20001;1,13662;43,51393;4,18604;0,11927
68,30000;1,13812;43,85889;4,21923;0,11943
68,40000;1,14019;43,42610;4,17760;0,11964
68,50000;1,14200;43,18776;4,15467;0,11983
68,60001;1,14312;43,82126;4,21561;0,11995
68,70001;1,14494;43,77109;4,21078;0,12014
68,80000;1,14687;43,36338;4,17156;0,12034
68,90000;1,14837;43,54529;4,18906;0,12050
69,00000;1,14975;43,69582;4,20354;0,12065
69,10001;1,15187;43,73346;4,20716;0,12087
69,20001;1,15362;43,51393;4,18604;0,12105
69,30000;1,15487;43,67700;4,20173;0,12118
69,40000;1,15656;43,84008;4,21742;0,12136
69,50000;1,15856;43,57037;4,19147;0,12157
69,60001;1,16012;43,64564;4,19871;0,12173
69,70001;1,16144;43,94671;4,22768;0,12187
69,80000;1,16350;43,99063;4,23190;0,12209
69,90000;1,16525;43,85889;4,21923;0,12227
70,00000;1,16662;43,80872;4,21440;0,12242
70,10001;1,16819;43,74599;4,20837;0,12258
70,20001;1,17025;43,71463;4,20535;0,12280
70,30000;1,17194;43,62054;4,19630;0,12297
70,40000;1,17312;44,04706;4,23733;0,12310
70,50000;1,17512;43,98434;4,23130;0,12331
70,60001;1,17687;43,70837;4,20475;0,12349
70,70001;1,17837;43,72091;4,20596;0,12365
70,80000;1,17975;44,07216;4,23975;0,12379
70,90000;1,18194;43,54529;4,18906;0,12402
71,00000;1,18362;43,94671;4,22768;0,12420
71,10001;1,18475;44,21643;4,25362;0,12432
71,20001;1,18669;44,32932;4,26449;0,12452
71,30000;1,18844;43,87144;4,22044;0,12470
71,40000;1,19019;44,28541;4,26026;0,12489
71,50000;1,19144;44,14115;4,24638;0,12502
71,60001;1,19356;43,99689;4,23250;0,12524
71,70001;1,19537;44,18506;4,25061;0,12543
71,80000;1,19644;44,38579;4,26992;0,12554
71,90000;1,19825;44,29796;4,26147;0,12573
72,00000;1,20012;44,11608;4,24397;0,12593
72,10001;1,20194;44,01570;4,23431;0,12612
72,20001;1,20306;44,46732;4,27776;0,12624
72,30000;1,20519;44,08471;4,24095;0,12646
72,40000;1,20706;44,16625;4,24880;0,12666
72,50000;1,20819;43,78364;4,21199;0,12678
72,60001;1,20987;44,29796;4,26147;0,12695
72,70001;1,21181;44,22269;4,25423;0,12716
72,80000;1,21362;44,10353;4,24276;0,12735
72,90000;1,21481;44,29796;4,26147;0,12747
73,00000;1,21681;44,64295;4,29466;0,12768
73,10001;1,21869;44,36069;4,26750;0,12788
73,20001;1,21994;44,06590;4,23914;0,12801
73,30000;1,22144;44,84367;4,31397;0,12817
73,40000;1,22350;44,34187;4,26569;0,12838
73,50000;1,22531;44,09098;4,24156;0,12857
73,60001;1,22650;44,67431;4,29767;0,12870
73,70001;1,22825;45,04437;4,33327;0,12888
73,80000;1,23025;44,45477;4,27655;0,12909
73,90000;1,23169;44,47987;4,27897;0,12924
74,00000;1,23306;44,63668;4,29405;0,12939
74,10001;1,23512;44,67431;4,29767;0,12960
74,20001;1,23694;44,09098;4,24156;0,12979
74,30000;1,23819;44,93147;4,32241;0,12993
74,40000;1,23987;45,00048;4,32905;0,13010
74,50000;1,24194;44,52376;4,28319;0,13032
74,60001;1,24350;44,76213;4,30612;0,13048
74,70001;1,24475;44,71194;4,30129;0,13061
74,80000;1,24681;44,85620;4,31517;0,13083
74,90000;1,24856;44,88756;4,31819;0,13101
75,00000;1,24994;44,37324;4,26871;0,13116
75,10001;1,25150;44,68057;4,29828;0,13132
75,20001;1,25356;44,68686;4,29888;0,13154
75,30000;1,25525;45,14474;4,34293;0,13172
75,40000;1,25644;45,02556;4,33146;0,13184
75,50000;1,25850;45,07573;4,33629;0,13206
75,60001;1,26019;44,36697;4,26811;0,13223
75,70001;1,26175;45,22628;4,35077;0,13240
75,80000;1,26312;45,18237;4,34655;0,13254
75,90000;1,26525;44,97538;4,32664;0,13276
76,00000;1,26700;45,14474;4,34293;0,13295
76,10001;1,26812;45,07573;4,33629;0,13307
76,20001;1,27006;45,08202;4,33689;0,13327
76,30000;1,27181;44,97538;4,32664;0,13345
76,40000;1,27350;45,10083;4,33870;0,13363
76,50000;1,27469;45,04437;4,33327;0,13376
76,60001;1,27687;45,26391;4,35439;0,13398
76,70001;1,27862;45,20118;4,34836;0,13417
76,80000;1,27981;45,14474;4,34293;0,13429
76,90000;1,28162;45,20118;4,34836;0,13448
77,00000;1,28344;44,85620;4,31517;0,13467
77,10001;1,28525;45,00048;4,32905;0,13486
77,20001;1,28637;45,16356;4,34474;0,13498
77,30000;1,28850;45,01301;4,33026;0,13520
77,40000;1,29025;44,91266;4,32060;0,13539
77,50000;1,29156;45,06947;4,33569;0,13553
77,60001;1,29325;45,08202;4,33689;0,13570
77,70001;1,29519;44,74330;4,30431;0,13591
77,80000;1,29694;44,99420;4,32845;0,13609
77,90000;1,29812;45,05066;4,33388;0,13621
78,00000;1,30012;45,03184;4,33207;0,13642
78,10001;1,30194;44,56767;4,28741;0,13661
78,20001;1,30331;44,66176;4,29647;0,13676
78,30000;1,30481;44,98165;4,32724;0,13692
78,40000;1,30687;44,42970;4,27414;0,13713
78,50000;1,30862;44,52376;4,28319;0,13732
78,60001;1,30981;45,03184;4,33207;0,13744
78,70001;1,31169;44,98793;4,32784;0,13764
78,80000;1,31356;44,88756;4,31819;0,13783
78,90000;1,31506;44,61785;4,29224;0,13799
79,00000;1,31644;45,23254;4,35138;0,13814
79,10001;1,31856;44,76840;4,30672;0,13836
79,20001;1,32025;44,44222;4,27535;0,13854
79,30000;1,32150;44,74330;4,30431;0,13867
79,40000;1,32319;45,09457;4,33810;0,13884
79,50000;1,32525;44,44222;4,27535;0,13906
79,60001;1,32681;44,41086;4,27233;0,13922
79,70001;1,32806;44,59277;4,28983;0,13936
79,80000;1,33019;44,46732;4,27776;0,13958
79,90000;1,33194;44,41086;4,27233;0,13976
80,00000;1,33325;43,88399;4,22164;0,13990
80,10001;1,33481;44,17880;4,25000;0,14006
80,20001;1,33687;44,09098;4,24156;0,14028
80,30000;1,33856;43,99063;4,23190;0,14046
80,40000;1,33975;44,12234;4,24457;0,14058
80,50001;1,34187;44,01570;4,23431;0,14081
80,60001;1,34356;43,90909;4,22406;0,14098
80,70001;1,34506;44,04706;4,23733;0,14114
80,80000;1,34644;44,30425;4,26207;0,14128
80,90000;1,34856;43,72091;4,20596;0,14151
81,00001;1,35031;43,88399;4,22164;0,14169
81,10001;1,35144;43,56410;4,19087;0,14181
81,20001;1,35337;43,77735;4,21139;0,14201
81,30000;1,35519;43,96553;4,22949;0,14220
81,40000;1,35687;43,33202;4,16854;0,14238
81,50001;1,35806;43,60802;4,19510;0,14250
81,60001;1,36019;43,58918;4,19328;0,14273
81,70001;1,36200;43,50138;4,18484;0,14292
81,80000;1,36319;43,09367;4,14562;0,14304
81,90000;1,36494;42,99958;4,13656;0,14323
82,00001;1,36687;43,03094;4,13958;0,14343
82,10001;1,36862;42,96196;4,13294;0,14361
82,20001;1,36969;43,11877;4,14803;0,14372
82,30000;1,37175;42,91178;4,12812;0,14394
82,40000;1,37356;42,59816;4,09795;0,14413
82,50001;1,37487;42,38489;4,07743;0,14427
82,60001;1,37656;42,58561;4,09674;0,14445
82,70001;1,37850;42,42880;4,08165;0,14465
82,80000;1,38031;42,24691;4,06416;0,14484
82,90000;1,38144;42,14654;4,05450;0,14496
83,00001;1,38344;41,78274;4,01950;0,14517
83,10001;1,38525;41,63221;4,00502;0,14536
83,20001;1,38662;41,60085;4,00201;0,14550
83,30000;1,38812;41,77019;4,01830;0,14566
83,40000;1,39019;41,68865;4,01045;0,14587
83,50001;1,39200;41,34995;3,97787;0,14607
83,60001;1,39312;41,44404;3,98692;0,14618
83,70001;1,39500;41,61966;4,00382;0,14638
83,80000;1,39694;41,03007;3,94710;0,14658
83,90000;1,39844;40,79172;3,92417;0,14674
84,00001;1,39975;40,79798;3,92477;0,14688
84,10001;1,40187;40,39656;3,88615;0,14710
84,20001;1,40362;40,40282;3,88676;0,14728
84,30000;1,40487;39,95120;3,84331;0,14742
84,40000;1,40656;39,90103;3,83848;0,14759
84,50001;1,40850;38,79711;3,73229;0,14780
84,60001;1,41012;39,01036;3,75280;0,14797
84,70001;1,41144;38,12595;3,66772;0,14810
84,80000;1,41350;37,42345;3,60014;0,14832
84,90000;1,41519;36,53276;3,51445;0,14850
85,00001;1,41662;36,72093;3,53256;0,14865
85,10001;1,41812;36,56412;3,51747;0,14881
85,20001;1,42019;36,61432;3,52230;0,14902
85,30000;1,42194;36,09997;3,47282;0,14921
85,40000;1,42312;36,51395;3,51265;0,14933
85,50001;1,42512;36,28188;3,49032;0,14954
85,60001;1,42687;36,25052;3,48730;0,14972
85,70001;1,42837;36,29441;3,49153;0,14988
85,80000;1,42975;36,63939;3,52471;0,15003
85,90000;1,43194;35,98707;3,46196;0,15026
86,00001;1,43362;36,35713;3,49756;0,15043
86,10001;1,43475;36,66449;3,52713;0,15055
86,20001;1,43675;36,47003;3,50842;0,15076
86,30000;1,43850;36,01217;3,46437;0,15094
86,40000;1,44019;36,28188;3,49032;0,15112
86,50001;1,44144;36,58922;3,51989;0,15125
86,60001;1,44356;36,21287;3,48368;0,15148
86,70001;1,44537;36,20661;3,48308;0,15167
86,80000;1,44644;36,73974;3,53437;0,15178
86,90000;1,44825;36,75229;3,53557;0,15197
87,00001;1,45019;36,49513;3,51084;0,15217
87,10001;1,45194;35,89299;3,45291;0,15235
87,20001;1,45306;36,50140;3,51144;0,15247
87,30000;1,45512;36,30696;3,49273;0,15269
87,40000;1,45700;36,16270;3,47885;0,15289
87,50001;1,45819;35,82400;3,44627;0,15301
87,60001;1,45987;36,01843;3,46498;0,15319
87,70001;1,46181;36,09371;3,47222;0,15339
87,80000;1,46362;35,96197;3,45955;0,15358
87,90000;1,46475;36,34461;3,49635;0,15370
88,00001;1,46675;36,31325;3,49334;0,15391
88,10001;1,46869;35,61073;3,42576;0,15411
88,20001;1,46994;36,24423;3,48670;0,15424
88,30000;1,47144;36,53904;3,51506;0,15440
88,40000;1,47344;36,25052;3,48730;0,15461
88,50001;1,47537;35,96197;3,45955;0,15481
88,60001;1,47650;36,23168;3,48549;0,15493
88,70001;1,47831;36,39478;3,50118;0,15512
88,80000;1,48025;36,37595;3,49937;0,15533
88,90000;1,48175;35,94945;3,45834;0,15548
89,00001;1,48312;36,50768;3,51204;0,15563
89,10001;1,48519;36,25052;3,48730;0,15584
89,20001;1,48700;36,45122;3,50661;0,15603
89,30000;1,48819;36,15643;3,47825;0,15616
89,40000;1,48987;36,63939;3,52471;0,15634
89,50001;1,49194;36,04980;3,46799;0,15655
89,60001;1,49350;35,99962;3,46317;0,15672
89,70001;1,49475;36,55786;3,51687;0,15685
89,80000;1,49681;36,23797;3,48610;0,15706
89,90000;1,49856;36,44496;3,50601;0,15725
90,00001;1,49994;35,99962;3,46317;0,15739
90,10001;1,50150;36,15643;3,47825;0,15756
90,20001;1,50356;36,21287;3,48368;0,15777
90,30000;1,50525;36,25052;3,48730;0,15795
90,40000;1,50644;36,28188;3,49032;0,15807
90,50001;1,50844;35,89299;3,45291;0,15828
90,60001;1,51012;36,59548;3,52049;0,15846
90,70001;1,51175;35,96197;3,45955;0,15863
90,80000;1,51312;36,28188;3,49032;0,15877
90,90000;1,51525;35,81145;3,44506;0,15900
91,00001;1,51700;35,99962;3,46317;0,15918
91,10001;1,51812;36,04980;3,46799;0,15930
91,20001;1,52006;35,70481;3,43481;0,15950
91,30000;1,52181;35,67971;3,43239;0,15969
91,40000;1,52350;34,98977;3,36602;0,15986
91,50001;1,52475;35,48528;3,41369;0,15999
91,60001;1,52687;35,25321;3,39136;0,16022
91,70001;1,52869;35,20302;3,38653;0,16041
91,80000;1,52987;35,59818;3,42455;0,16053
91,90000;1,53169;35,47273;3,41248;0,16072
92,00001;1,53344;35,00232;3,36723;0,16091
92,10001;1,53525;35,05249;3,37205;0,16110
92,20001;1,53637;35,47901;3,41308;0,16121
92,30000;1,53850;34,88313;3,35576;0,16144
92,40000;1,54025;35,14658;3,38110;0,16162
92,50001;1,54156;35,44136;3,40946;0,16176
92,60001;1,54319;35,42255;3,40765;0,16193
92,70001;1,54512;35,06504;3,37326;0,16213
92,80000;1,54694;35,29710;3,39558;0,16232
92,90000;1,54806;35,74872;3,43903;0,16244
93,00001;1,55006;35,83652;3,44748;0,16265
93,10001;1,55187;35,26574;3,39257;0,16284
93,20001;1,55331;35,47901;3,41308;0,16299
93,30000;1,55481;35,79890;3,44386;0,16315
93,40000;1,55687;35,69226;3,43360;0,16337
93,50001;1,55869;35,25948;3,39197;0,16356
93,60001;1,55981;35,78635;3,44265;0,16367
93,70001;1,56169;35,73617;3,43782;0,16387
93,80000;1,56356;35,29084;3,39498;0,16407
93,90000;1,56506;35,39119;3,40464;0,16422
94,00001;1,56650;35,67971;3,43239;0,16438
94,10001;1,56856;35,37864;3,40343;0,16459
94,20001;1,57031;35,56055;3,42093;0,16478
94,30000;1,57150;35,89299;3,45291;0,16490
94,40000;1,57325;35,84281;3,44808;0,16508
94,50001;1,57525;35,32846;3,39860;0,16529
94,60001;1,57687;35,50409;3,41550;0,16546
94,70001;1,57812;35,88672;3,45231;0,16560
94,80000;1,58019;36,07487;3,47041;0,16581
94,90000;1,58194;35,62954;3,42756;0,16600
95,00001;1,58325;35,29710;3,39558;0,16613
95,10001;1,58481;35,54174;3,41912;0,16630
95,20001;1,58687;35,90554;3,45412;0,16651
95,30000;1,58856;35,86789;3,45049;0,16669
95,40000;1,58975;35,83026;3,44687;0,16682
95,50001;1,59181;36,09371;3,47222;0,16703
95,60001;1,59356;35,30965;3,39679;0,16722
95,70001;1,59506;35,67971;3,43239;0,16737
95,80000;1,59637;35,75499;3,43963;0,16751
95,90000;1,59850;35,40374;3,40584;0,16773
96,00001;1,60031;36,01217;3,46437;0,16792
96,10001;1,60144;35,94945;3,45834;0,16804
96,20001;1,60337;35,82400;3,44627;0,16825
96,30000;1,60519;35,46020;3,41127;0,16844
96,40000;1,60681;35,69226;3,43360;0,16861
96,50001;1,60806;36,16896;3,47946;0,16874
96,60001;1,61019;35,88672;3,45231;0,16896
96,70001;1,61200;35,86789;3,45049;0,16915
96,80000;1,61319;35,97452;3,46075;0,16927
96,90000;1,61494;35,99962;3,46317;0,16946
97,00001;1,61687;35,88672;3,45231;0,16966
97,10001;1,61862;35,72991;3,43722;0,16985
97,20001;1,61975;36,07487;3,47041;0,16996
97,30000;1,62181;35,76754;3,44084;0,17018
97,40000;1,62362;35,86789;3,45049;0,17037
97,50001;1,62487;36,00589;3,46377;0,17050
97,60001;1,62656;35,84907;3,44868;0,17068
97,70001;1,62850;35,80516;3,44446;0,17088
97,80000;1,63031;35,86789;3,45049;0,17107
97,90000;1,63144;36,36342;3,49816;0,17119
98,00001;1,63337;36,34461;3,49635;0,17139
98,10001;1,63525;35,93690;3,45713;0,17159
98,20001;1,63662;35,95571;3,45894;0,17173
98,30000;1,63812;35,81145;3,44506;0,17189
98,40000;1,64019;35,84907;3,44868;0,17211
98,50001;1,64200;35,86789;3,45049;0,17230
98,60001;1,64312;36,03725;3,46679;0,17242
98,70001;1,64500;36,17525;3,48006;0,17261
98,80000;1,64687;35,89925;3,45351;0,17281
98,90000;1,64837;35,69855;3,43420;0,17297
99,00001;1,64975;36,16896;3,47946;0,17311
99,10001;1,65187;36,16896;3,47946;0,17333
99,20001;1,65362;36,26305;3,48851;0,17352
99,30000;1,65494;36,63313;3,52411;0,17366
99,40000;1,65662;36,31325;3,49334;0,17383
99,50001;1,65856;35,53545;3,41851;0,17404
99,60001;1,66012;36,23168;3,48549;0,17420
99,70001;1,66144;36,65194;3,52592;0,17434
99,80000;1,66356;35,80516;3,44446;0,17456
99,90000;1,66525;35,98707;3,46196;0,17474
100,00001;1,66662;36,16270;3,47885;0,17488
100,10001;1,66819;36,21916;3,48429;0,17505
100,20001;1,67025;36,16270;3,47885;0,17526
100,30000;1,67194;35,96197;3,45955;0,17544
100,40000;1,67306;36,86519;3,54644;0,17556
100,50001;1,67512;36,55159;3,51627;0,17577
100,60001;1,67681;36,66449;3,52713;0,17595
100,70001;1,67837;36,28815;3,49092;0,17611
100,80000;1,67975;36,27560;3,48972;0,17626
100,90000;1,68187;36,15015;3,47765;0,17648
101,00001;1,68362;36,09371;3,47222;0,17667
101,10001;1,68475;36,63939;3,52471;0,17678
101,20001;1,68669;36,97183;3,55669;0,17699
101,30000;1,68850;36,22542;3,48489;0,17718
101,40000;1,69019;36,36968;3,49877;0,17735
101,50001;1,69144;36,49513;3,51084;0,17749
101,60001;1,69356;35,97452;3,46075;0,17771
101,70001;1,69537;36,57667;3,51868;0,17790
101,80000;1,69644;36,47632;3,50903;0,17801
101,90000;1,69825;36,48258;3,50963;0,17820
102,00001;1,70019;36,11252;3,47403;0,17840
102,10001;1,70194;35,99334;3,46256;0,17859
102,20001;1,70306;36,63939;3,52471;0,17871
102,30000;1,70519;35,99334;3,46256;0,17893
102,40000;1,70700;36,41360;3,50299;0,17912
102,50001;1,70819;36,43241;3,50480;0,17924
102,60001;1,70987;36,45122;3,50661;0,17942
102,70001;1,71181;36,52023;3,51325;0,17962
102,80000;1,71362;36,17525;3,48006;0,17981
102,90000;1,71481;36,42614;3,50420;0,17994
103,00001;1,71675;36,73974;3,53437;0,18014
103,10001;1,71869;36,20661;3,48308;0,18034
103,20001;1,71994;35,93061;3,45653;0,18048
103,30000;1,72144;36,45751;3,50722;0,18063
103,40000;1,72344;36,37595;3,49937;0,18084
103,50001;1,72531;36,38850;3,50058;0,18104
103,60001;1,72644;36,54531;3,51566;0,18116
103,70001;1,72831;36,42614;3,50420;0,18135
103,80000;1,73025;36,18780;3,48127;0,18156
103,90000;1,73169;36,52023;3,51325;0,18171
104,00001;1,73312;36,88403;3,54825;0,18186
104,10001;1,73519;36,58296;3,51928;0,18208
104,20001;1,73700;36,04351;3,46739;0,18227
104,30000;1,73819;36,50768;3,51204;0,18239
104,40000;1,73987;37,10354;3,56936;0,18257
104,50001;1,74194;36,54531;3,51566;0,18278
104,60001;1,74350;36,53276;3,51445;0,18295
104,70001;1,74475;37,08473;3,56755;0,18308
104,80000;1,74687;36,86519;3,54644;0,18330
104,90000;1,74856;36,13133;3,47584;0,18348
105,00001;1,74994;36,40731;3,50239;0,18362
105,10001;1,75150;36,61432;3,52230;0,18379
105,20001;1,75356;36,54531;3,51566;0,18400
105,30000;1,75531;36,52649;3,51385;0,18419
105,40000;1,75644;36,70212;3,53075;0,18431
105,50001;1,75850;36,33832;3,49575;0,18452
105,60001;1,76019;36,76484;3,53678;0,18470
105,70001;1,76169;36,63939;3,52471;0,18486
105,80000;1,76312;36,77739;3,53799;0,18501
105,90000;1,76519;36,67076;3,52773;0,18522
106,00001;1,76694;36,56412;3,51747;0,18541
106,10001;1,76806;36,71467;3,53195;0,18553
106,20001;1,77006;37,16000;3,57480;0,18574
106,30000;1,77181;36,37595;3,49937;0,18592
106,40000;1,77350;36,41360;3,50299;0,18610
106,50001;1,77469;36,88403;3,54825;0,18622
106,60001;1,77687;36,44496;3,50601;0,18645
106,70001;1,77869;36,46377;3,50782;0,18664
106,80000;1,77981;36,44496;3,50601;0,18676
106,90000;1,78162;36,34461;3,49635;0,18695
107,00001;1,78344;36,43241;3,50480;0,18714
107,10001;1,78525;36,33832;3,49575;0,18733
107,20001;1,78637;36,78366;3,53859;0,18745
107,30000;1,78850;36,55786;3,51687;0,18767
107,40000;1,79031;36,41986;3,50359;0,18786
107,50001;1,79156;36,35713;3,49756;0,18799
107,60001;1,79325;36,67704;3,52834;0,18817
107,70001;1,79519;36,11878;3,47463;0,18837
107,80000;1,79700;35,89925;3,45351;0,18856
107,90000;1,79812;36,63313;3,52411;0,18868
108,00001;1,80012;36,65194;3,52592;0,18889
108,10001;1,80194;36,20032;3,48247;0,18908
108,20001;1,80331;36,06861;3,46980;0,18922
108,30000;1,80481;36,37595;3,49937;0,18938
108,40000;1,80687;36,20032;3,48247;0,18960
108,50001;1,80862;35,98081;3,46136;0,18978
108,60001;1,80975;36,31325;3,49334;0,18990
108,70001;1,81162;36,37595;3,49937;0,19010
108,80000;1,81350;36,20661;3,48308;0,19029
108,90000;1,81506;35,98707;3,46196;0,19046
109,00001;1,81644;36,52649;3,51385;0,19060
109,10001;1,81856;35,62954;3,42756;0,19082
109,20001;1,82025;35,24066;3,39016;0,19100
109,30000;1,82150;35,98081;3,46136;0,19113
109,40000;1,82319;35,92435;3,45593;0,19131
109,50001;1,82525;35,68600;3,43300;0,19153
109,60001;1,82681;35,52292;3,41731;0,19169
109,70001;1,82812;36,12507;3,47524;0,19183
109,80000;1,83025;35,56681;3,42153;0,19205
109,90000;1,83194;35,16539;3,38291;0,19223
110,00001;1,83331;35,17794;3,38412;0,19237
110,10001;1,83481;35,51664;3,41670;0,19253
110,20001;1,83687;35,15284;3,38171;0,19275
110,30000;1,83856;35,00858;3,36783;0,19292
110,40000;1,83975;35,18420;3,38472;0,19305
110,50001;1,84187;35,16539;3,38291;0,19327
110,60001;1,84356;34,90823;3,35818;0,19345
110,70001;1,84506;35,07130;3,37386;0,19361
110,80000;1,84644;35,52919;3,41791;0,19375
110,90000;1,84856;34,68869;3,33706;0,19397
111,00001;1,85031;34,79533;3,34731;0,19416
111,10001;1,85144;34,88942;3,35637;0,19427
111,20001;1,85337;34,96467;3,36360;0,19448
111,30000;1,85519;34,62597;3,33102;0,19467
