Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92675;65,65764;6,31627;0,09725
55,70000;0,92850;65,11821;6,26438;0,09743
55,80000;0,93000;65,62627;6,31325;0,09759
55,90000;0,93137;65,06804;6,25955;0,09773
56,00000;0,93356;64,74815;6,22878;0,09796
56,10000;0,93531;64,81088;6,23481;0,09814
56,20000;0,93644;65,26876;6,27886;0,09826
56,30000;0,93837;65,19349;6,27162;0,09847
56,40000;0,94012;65,07430;6,26015;0,09865
56,50000;0,94181;65,18094;6,27041;0,09883
56,60000;0,94306;64,81714;6,23541;0,09896
56,70000;0,94519;64,84850;6,23843;0,09918
56,80000;0,94694;64,67914;6,22214;0,09936
56,90000;0,94812;65,35656;6,28731;0,09949
57,00000;0,94994;65,17468;6,26981;0,09968
57,10000;0,95181;64,29653;6,18533;0,09988
57,20000;0,95356;64,74815;6,22878;0,10006
57,30000;0,95469;64,87360;6,24085;0,10018
57,40000;0,95675;64,85477;6,23903;0,10039
57,50000;0,95856;64,74815;6,22878;0,10058
57,60000;0,95981;64,30282;6,18594;0,10071
57,70000;0,96150;64,85477;6,23903;0,10089
57,80000;0,96344;64,39062;6,19438;0,10110
57,90000;0,96525;64,59134;6,21369;0,10129
58,00000;0,96637;64,32163;6,18775;0,10140
58,10000;0,96837;64,37181;6,19257;0,10161
58,20000;0,97025;63,66302;6,12439;0,10181
58,30000;0,97156;63,32432;6,09181;0,10195
58,40000;0,97312;63,33059;6,09241;0,10211
58,50000;0,97512;63,31177;6,09060;0,10232
58,60000;0,97694;63,09224;6,06948;0,10251
58,70000;0,97812;63,41212;6,10025;0,10264
58,80000;0,98006;63,65047;6,12318;0,10284
58,90000;0,98194;63,09224;6,06948;0,10304
59,00000;0,98337;63,58149;6,11655;0,10319
59,10000;0,98469;63,29296;6,08879;0,10333
59,20000;0,98681;63,21142;6,08095;0,10355
59,30000;0,98862;63,28668;6,08818;0,10374
59,40000;0,98981;63,12986;6,07310;0,10386
59,50000;0,99156;63,76337;6,13404;0,10405
59,60000;0,99356;63,08598;6,06888;0,10426
59,70000;0,99512;63,28041;6,08758;0,10442
59,80000;0,99637;63,04833;6,06526;0,10455
59,90000;0,99844;63,11734;6,07189;0,10477
60,00000;1,00019;63,08598;6,06888;0,10495
60,10000;1,00156;63,00441;6,06103;0,10510
60,20000;1,00312;63,12986;6,07310;0,10526
60,30000;1,00525;62,93543;6,05439;0,10548
60,40000;1,00687;62,89780;6,05077;0,10565
60,50000;1,00800;63,19887;6,07974;0,10577
60,60000;1,01006;63,25531;6,08517;0,10599
60,70000;1,01181;62,89780;6,05077;0,10617
60,80000;1,01331;62,91661;6,05258;0,10633
60,90000;1,01475;63,27413;6,08698;0,10648
61,00000;1,01687;63,49366;6,10810;0,10670
61,10000;1,01862;62,96679;6,05741;0,10689
61,20000;1,01975;63,40586;6,09965;0,10700
61,30000;1,02169;63,53757;6,11232;0,10721
61,40000;1,02350;62,93543;6,05439;0,10740
61,50000;1,02512;63,51876;6,11051;0,10757
61,60000;1,02637;63,22395;6,08215;0,10770
61,70000;1,02856;63,33685;6,09301;0,10793
61,80000;1,03031;63,12986;6,07310;0,10811
61,90000;1,03144;63,25531;6,08517;0,10823
62,00000;1,03331;63,66929;6,12499;0,10843
62,10000;1,03512;63,27413;6,08698;0,10862
62,20000;1,03687;63,35569;6,09482;0,10880
62,30000;1,03806;63,53757;6,11232;0,10893
62,40000;1,04019;63,39331;6,09844;0,10915
62,50000;1,04194;63,12360;6,07250;0,10933
62,60000;1,04319;63,38076;6,09724;0,10946
62,70000;1,04487;63,34940;6,09422;0,10964
62,80000;1,04675;62,92288;6,05319;0,10984
62,90000;1,04862;63,39957;6,09905;0,11003
63,00000;1,04969;63,68812;6,12680;0,11015
63,10000;1,05175;63,38076;6,09724;0,11036
63,20000;1,05356;63,24279;6,08396;0,11055
63,30000;1,05494;63,22395;6,08215;0,11070
63,40000;1,05644;63,39331;6,09844;0,11085
63,50000;1,05844;63,28041;6,08758;0,11106
63,60000;1,06031;63,12360;6,07250;0,11126
63,70000;1,06144;63,60658;6,11896;0,11138
63,80000;1,06331;63,56267;6,11474;0,11158
63,90000;1,06519;63,40586;6,09965;0,11177
64,00000;1,06669;63,42467;6,10146;0,11193
64,10001;1,06812;63,43094;6,10206;0,11208
64,20000;1,07019;63,28041;6,08758;0,11230
64,30000;1,07194;63,34940;6,09422;0,11248
64,40000;1,07319;63,15496;6,07551;0,11261
64,50000;1,07487;63,60030;6,11835;0,11279
64,60001;1,07694;63,24905;6,08456;0,11300
64,70000;1,07844;63,14241;6,07431;0,11316
64,80000;1,07975;63,60658;6,11896;0,11330
64,90000;1,08187;63,40586;6,09965;0,11352
65,00000;1,08350;63,28668;6,08818;0,11369
65,10001;1,08494;63,10479;6,07069;0,11384
65,20000;1,08644;63,56894;6,11534;0,11400
65,30000;1,08850;63,01070;6,06164;0,11422
65,40000;1,09019;63,51250;6,10991;0,11440
65,50000;1,09137;63,34940;6,09422;0,11452
65,60001;1,09344;63,21142;6,08095;0,11474
65,70001;1,09519;63,12360;6,07250;0,11492
65,80000;1,09669;63,56894;6,11534;0,11508
65,90000;1,09806;63,48740;6,10749;0,11522
66,00000;1,10019;63,33685;6,09301;0,11544
66,10001;1,10194;63,14241;6,07431;0,11563
66,20001;1,10306;63,34314;6,09362;0,11575
66,30000;1,10506;63,39331;6,09844;0,11596
66,40000;1,10681;63,53131;6,11172;0,11614
66,50000;1,10844;63,71948;6,12982;0,11631
66,60001;1,10969;63,33059;6,09241;0,11644
66,70001;1,11187;63,38076;6,09724;0,11667
66,80000;1,11362;63,65047;6,12318;0,11685
66,90000;1,11481;63,39331;6,09844;0,11698
67,00000;1,11662;63,71948;6,12982;0,11717
67,10001;1,11850;62,88525;6,04957;0,11737
67,20001;1,12025;63,35569;6,09482;0,11755
67,30000;1,12137;63,65676;6,12379;0,11767
67,40000;1,12350;63,39331;6,09844;0,11789
67,50000;1,12525;63,36195;6,09543;0,11807
67,60001;1,12650;63,52502;6,11111;0,11821
67,70001;1,12819;63,77592;6,13525;0,11838
67,80000;1,13019;63,21769;6,08155;0,11859
67,90000;1,13194;63,64421;6,12258;0,11878
68,00000;1,13300;63,96410;6,15335;0,11889
68,10001;1,13500;63,28041;6,08758;0,11910
68,20001;1,13687;63,56267;6,11474;0,11929
68,30000;1,13825;63,61911;6,12016;0,11944
68,40000;1,13975;63,66929;6,12499;0,11960
68,50000;1,14181;63,61285;6,11956;0,11981
68,60001;1,14362;63,88882;6,14611;0,12000
68,70001;1,14475;63,50621;6,10930;0,12012
68,80000;1,14662;63,80728;6,13827;0,12032
68,90000;1,14856;63,49995;6,10870;0,12052
69,00000;1,15000;64,01427;6,15818;0,12067
69,10001;1,15137;63,64421;6,12258;0,12082
69,20001;1,15350;63,43094;6,10206;0,12104
69,30000;1,15531;63,73830;6,13163;0,12123
69,40000;1,15650;63,90766;6,14792;0,12135
69,50000;1,15819;63,77592;6,13525;0,12153
69,60001;1,16019;63,77592;6,13525;0,12174
69,70001;1,16181;63,69438;6,12741;0,12191
69,80000;1,16306;63,66929;6,12499;0,12204
69,90000;1,16519;63,63792;6,12197;0,12227
70,00000;1,16694;63,61285;6,11956;0,12245
70,10001;1,16825;63,51876;6,11051;0,12259
70,20001;1,16981;63,85746;6,14309;0,12275
70,30000;1,17187;63,11734;6,07189;0,12297
70,40000;1,17356;63,61911;6,12016;0,12314
70,50000;1,17469;63,60658;6,11896;0,12326
70,60001;1,17675;63,69438;6,12741;0,12348
70,70001;1,17850;63,46230;6,10508;0,12366
70,80000;1,18000;63,71948;6,12982;0,12382
70,90000;1,18137;63,69438;6,12741;0,12396
71,00000;1,18356;63,36821;6,09603;0,12419
71,10001;1,18525;63,53757;6,11232;0,12437
71,20001;1,18637;63,70693;6,12861;0,12449
71,30000;1,18831;63,94528;6,15154;0,12469
71,40000;1,19012;63,74456;6,13223;0,12488
71,50000;1,19181;64,00172;6,15697;0,12506
71,60001;1,19306;63,58775;6,11715;0,12519
71,70001;1,19519;63,79473;6,13706;0,12541
71,80000;1,19694;63,81357;6,13887;0,12560
71,90000;1,19812;64,07073;6,16361;0,12572
72,00000;1,19994;64,13972;6,17025;0,12591
72,10001;1,20181;63,53757;6,11232;0,12611
72,20001;1,20356;63,42467;6,10146;0,12629
72,30000;1,20469;64,03937;6,16059;0,12641
72,40000;1,20681;63,56267;6,11474;0,12663
72,50000;1,20862;64,02056;6,15878;0,12682
72,60001;1,20981;63,80728;6,13827;0,12695
72,70001;1,21150;63,80728;6,13827;0,12712
72,80000;1,21350;63,39957;6,09905;0,12733
72,90000;1,21525;63,36821;6,09603;0,12752
73,00000;1,21637;63,79473;6,13706;0,12764
73,10001;1,21844;63,44977;6,10387;0,12785
73,20001;1,22025;63,65047;6,12318;0,12804
73,30000;1,22156;63,66929;6,12499;0,12818
73,40000;1,22312;63,96410;6,15335;0,12834
73,50000;1,22512;63,84493;6,14189;0,12855
73,60001;1,22694;63,54386;6,11293;0,12874
73,70001;1,22806;64,03308;6,15999;0,12886
73,80000;1,23000;63,77592;6,13525;0,12907
73,90000;1,23187;63,74456;6,13223;0,12926
74,00000;1,23331;63,93273;6,15034;0,12941
74,10001;1,23469;63,45604;6,10448;0,12956
74,20001;1,23681;63,58775;6,11715;0,12978
74,30000;1,23862;63,73201;6,13103;0,12997
74,40000;1,23981;63,69438;6,12741;0,13010
74,50000;1,24156;63,51876;6,11051;0,13028
74,60001;1,24356;63,80728;6,13827;0,13049
74,70001;1,24512;63,70065;6,12801;0,13065
74,80000;1,24637;63,95155;6,15214;0,13078
74,90000;1,24850;63,79473;6,13706;0,13101
75,00000;1,25019;64,17737;6,17387;0,13118
75,10001;1,25156;63,80102;6,13766;0,13133
75,20001;1,25319;64,08955;6,16542;0,13150
75,30000;1,25525;63,60658;6,11896;0,13172
75,40000;1,25687;63,49366;6,10810;0,13189
75,50000;1,25800;63,51876;6,11051;0,13200
75,60001;1,26012;64,09581;6,16602;0,13223
75,70001;1,26181;63,66302;6,12439;0,13240
75,80000;1,26331;63,25531;6,08517;0,13256
75,90000;1,26475;64,03308;6,15999;0,13271
76,00000;1,26681;63,74456;6,13223;0,13293
76,10001;1,26862;63,70693;6,12861;0,13312
76,20001;1,26969;64,22126;6,17809;0,13323
76,30000;1,27162;63,93273;6,15034;0,13343
76,40000;1,27344;63,51876;6,11051;0,13362
76,50000;1,27512;64,00801;6,15758;0,13380
76,60001;1,27637;63,68812;6,12680;0,13393
76,70001;1,27850;63,88256;6,14551;0,13416
76,80000;1,28031;63,92647;6,14973;0,13435
76,90000;1,28144;63,87630;6,14491;0,13446
77,00000;1,28325;63,77592;6,13525;0,13465
77,10001;1,28506;63,78221;6,13585;0,13484
77,20001;1,28687;63,64421;6,12258;0,13503
77,30000;1,28800;63,92018;6,14913;0,13515
77,40000;1,29019;63,65676;6,12379;0,13538
77,50000;1,29194;63,87001;6,14430;0,13557
77,60001;1,29319;63,48114;6,10689;0,13570
77,70001;1,29487;63,70065;6,12801;0,13587
77,80000;1,29675;63,62540;6,12077;0,13607
77,90000;1,29862;63,66302;6,12439;0,13627
78,00000;1,29975;63,93902;6,15094;0,13639
78,10001;1,30175;63,51876;6,11051;0,13659
78,20001;1,30362;63,59403;6,11775;0,13679
78,30000;1,30494;63,44349;6,10327;0,13693
78,40000;1,30644;63,64421;6,12258;0,13709
78,50000;1,30850;63,41212;6,10025;0,13730
78,60001;1,31031;63,61285;6,11956;0,13749
78,70001;1,31144;63,59403;6,11775;0,13761
78,80000;1,31325;63,49366;6,10810;0,13780
78,90000;1,31519;63,31804;6,09120;0,13800
79,00000;1,31669;63,39957;6,09905;0,13816
79,10001;1,31806;63,58775;6,11715;0,13831
79,20001;1,32012;63,46230;6,10508;0,13852
79,30000;1,32187;62,90406;6,05138;0,13871
79,40000;1,32312;63,26786;6,08637;0,13884
79,50000;1,32487;63,36821;6,09603;0,13902
79,60001;1,32687;62,95424;6,05620;0,13923
79,70001;1,32844;63,19887;6,07974;0,13940
79,80000;1,32975;63,02325;6,06284;0,13953
79,90000;1,33181;63,11734;6,07189;0,13975
80,00000;1,33350;62,59044;6,02121;0,13993
80,10001;1,33494;62,54027;6,01638;0,14008
80,20001;1,33650;62,92288;6,05319;0,14024
80,30000;1,33856;62,25174;5,98862;0,14046
80,40000;1,34025;62,36464;5,99948;0,14063
80,50001;1,34137;62,55282;6,01759;0,14075
80,60001;1,34350;62,27682;5,99104;0,14098
80,70001;1,34519;61,98203;5,96268;0,14115
80,80000;1,34669;62,04476;5,96871;0,14131
80,90000;1,34806;62,05731;5,96992;0,14145
81,00001;1,35025;61,73740;5,93914;0,14168
81,10001;1,35194;61,57432;5,92346;0,14186
81,20001;1,35306;61,90676;5,95544;0,14198
81,30000;1,35506;62,37091;6,00009;0,14219
81,40000;1,35681;61,49905;5,91621;0,14237
81,50001;1,35844;61,51160;5,91742;0,14254
81,60001;1,35962;61,03490;5,87156;0,14267
81,70001;1,36181;61,31087;5,89811;0,14290
81,80000;1,36356;61,53041;5,91923;0,14308
81,90000;1,36475;61,27325;5,89449;0,14321
82,00001;1,36656;61,02235;5,87036;0,14340
82,10001;1,36844;60,50803;5,82088;0,14359
82,20001;1,37025;60,68991;5,83838;0,14378
82,30000;1,37137;60,73383;5,84260;0,14390
82,40000;1,37344;60,68991;5,83838;0,14412
82,50001;1,37519;60,52684;5,82269;0,14430
82,60001;1,37650;60,44530;5,81484;0,14444
82,70001;1,37819;60,87809;5,85648;0,14462
82,80000;1,38019;60,14423;5,78588;0,14483
82,90000;1,38194;60,11913;5,78347;0,14501
83,00001;1,38306;60,49548;5,81967;0,14513
83,10001;1,38506;60,09405;5,78105;0,14534
83,20001;1,38687;60,05014;5,77683;0,14553
83,30000;1,38825;59,99997;5,77200;0,14567
83,40000;1,38975;60,31985;5,80278;0,14583
83,50001;1,39181;59,83061;5,75571;0,14605
83,60001;1,39369;60,01249;5,77321;0,14624
83,70001;1,39475;59,69261;5,74243;0,14635
83,80000;1,39662;59,73652;5,74666;0,14655
83,90000;1,39856;59,73652;5,74666;0,14675
84,00001;1,40000;59,91841;5,76416;0,14690
84,10001;1,40137;59,61107;5,73459;0,14705
84,20001;1,40350;59,66753;5,74002;0,14727
84,30000;1,40525;59,69889;5,74304;0,14746
84,40000;1,40650;59,44171;5,71830;0,14759
84,50001;1,40819;59,67380;5,74062;0,14776
84,60001;1,41012;59,32881;5,70744;0,14797
84,70001;1,41181;59,52325;5,72614;0,14814
84,80000;1,41306;59,46052;5,72011;0,14828
84,90000;1,41519;59,59226;5,73278;0,14850
85,00001;1,41687;59,54208;5,72795;0,14868
85,10001;1,41825;59,09046;5,68451;0,14882
85,20001;1,41975;59,42916;5,71709;0,14898
85,30000;1,42181;59,37272;5,71166;0,14919
85,40000;1,42356;58,78313;5,65494;0,14938
85,50001;1,42469;59,52325;5,72614;0,14950
85,60001;1,42681;59,17829;5,69296;0,14972
85,70001;1,42856;59,43545;5,71770;0,14990
85,80000;1,43000;59,02147;5,67787;0,15005
85,90000;1,43144;59,07791;5,68330;0,15020
86,00001;1,43356;58,96501;5,67244;0,15043
86,10001;1,43531;58,69530;5,64649;0,15061
86,20001;1,43637;59,31626;5,70623;0,15072
86,30000;1,43837;59,16574;5,69175;0,15093
86,40000;1,44012;59,17200;5,69235;0,15111
86,50001;1,44181;59,08420;5,68391;0,15129
86,60001;1,44306;58,79565;5,65615;0,15142
86,70001;1,44512;58,91484;5,66761;0,15164
86,80000;1,44694;59,09046;5,68451;0,15183
86,90000;1,44812;59,32881;5,70744;0,15195
87,00001;1,44994;59,50443;5,72433;0,15214
87,10001;1,45181;58,65139;5,64227;0,15234
87,20001;1,45350;58,72040;5,64891;0,15252
87,30000;1,45469;58,75803;5,65253;0,15264
87,40000;1,45681;58,60750;5,63805;0,15287
87,50001;1,45856;59,04029;5,67968;0,15305
87,60001;1,45981;58,57614;5,63503;0,15318
87,70001;1,46150;58,73293;5,65011;0,15336
87,80000;1,46344;58,78939;5,65554;0,15356
87,90000;1,46531;58,32524;5,61089;0,15376
88,00001;1,46637;58,84585;5,66098;0,15387
88,10001;1,46844;58,13707;5,59279;0,15409
88,20001;1,47031;58,43814;5,62175;0,15428
88,30000;1,47156;58,53223;5,63081;0,15441
88,40000;1,47312;58,82075;5,65856;0,15458
88,50001;1,47512;58,26252;5,60486;0,15479
88,60001;1,47700;58,09315;5,58857;0,15498
88,70001;1,47812;58,19350;5,59822;0,15510
88,80000;1,48000;58,55104;5,63262;0,15530
88,90000;1,48194;58,03669;5,58314;0,15550
89,00001;1,48337;58,41933;5,61995;0,15565
89,10001;1,48469;57,70426;5,55116;0,15579
89,20001;1,48681;58,16843;5,59581;0,15601
89,30000;1,48856;57,86736;5,56685;0,15620
89,40000;1,48981;57,80463;5,56081;0,15633
89,50001;1,49156;58,00535;5,58012;0,15651
89,60001;1,49356;57,39066;5,52099;0,15672
89,70001;1,49512;57,49101;5,53064;0,15689
89,80000;1,49631;58,00535;5,58012;0,15701
89,90000;1,49844;57,56000;5,53728;0,15723
90,00001;1,50019;57,44083;5,52581;0,15742
90,10001;1,50156;57,32165;5,51435;0,15756
90,20001;1,50312;57,54118;5,53547;0,15773
90,30000;1,50525;57,11466;5,49444;0,15795
90,40000;1,50687;57,17739;5,50047;0,15812
90,50001;1,50800;57,52237;5,53366;0,15824
90,60001;1,51006;57,47846;5,52943;0,15845
90,70001;1,51181;57,19620;5,50228;0,15864
90,80000;1,51331;57,34675;5,51676;0,15879
90,90000;1,51475;57,42202;5,52400;0,15895
91,00001;1,51687;57,74191;5,55478;0,15917
91,10001;1,51862;57,03312;5,48659;0,15935
91,20001;1,51975;57,66663;5,54754;0,15947
91,30000;1,52169;57,65408;5,54633;0,15967
91,40000;1,52350;57,34046;5,51616;0,15986
91,50001;1,52512;57,07704;5,49082;0,16003
91,60001;1,52637;57,24011;5,50650;0,16017
91,70001;1,52856;56,92649;5,47633;0,16039
91,80000;1,53037;57,02686;5,48599;0,16058
91,90000;1,53144;57,24640;5,50711;0,16070
92,00001;1,53325;57,45965;5,52762;0,16089
92,10001;1,53506;57,04567;5,48780;0,16108
92,20001;1,53687;57,34675;5,51676;0,16127
92,30000;1,53800;57,64782;5,54573;0,16139
92,40000;1,54012;57,76072;5,55659;0,16161
92,50001;1,54194;57,08330;5,49142;0,16180
92,60001;1,54319;57,12095;5,49504;0,16193
92,70001;1,54487;57,32793;5,51495;0,16211
92,80000;1,54675;56,88886;5,47271;0,16230
92,90000;1,54862;57,07704;5,49082;0,16250
93,00001;1,54975;57,45965;5,52762;0,16262
93,10001;1,55175;56,97666;5,48116;0,16283
93,20001;1,55362;56,68814;5,45340;0,16302
93,30000;1,55494;56,74460;5,45884;0,16316
93,40000;1,55644;57,24011;5,50650;0,16332
93,50001;1,55844;56,98921;5,48237;0,16353
93,60001;1,56031;56,66933;5,45159;0,16373
93,70001;1,56144;57,08958;5,49202;0,16384
93,80000;1,56331;57,08330;5,49142;0,16404
93,90000;1,56519;56,86376;5,47030;0,16424
94,00001;1,56669;57,00176;5,48357;0,16440
94,10001;1,56812;56,58153;5,44315;0,16455
94,20001;1,57019;56,63796;5,44858;0,16476
94,30000;1,57194;56,47489;5,43289;0,16495
94,40000;1,57312;56,70069;5,45461;0,16507
94,50001;1,57487;56,63796;5,44858;0,16525
94,60001;1,57687;56,23025;5,40936;0,16546
94,70001;1,57844;56,55016;5,44013;0,16563
94,80000;1,57969;56,56898;5,44194;0,16576
94,90000;1,58181;56,38080;5,42384;0,16598
95,00001;1,58344;56,43098;5,42867;0,16615
95,10001;1,58487;56,31179;5,41720;0,16630
95,20001;1,58644;56,43098;5,42867;0,16647
95,30000;1,58850;56,16753;5,40332;0,16668
95,40000;1,59025;56,32434;5,41841;0,16687
95,50001;1,59137;56,49370;5,43470;0,16699
95,60001;1,59350;56,47489;5,43289;0,16721
95,70001;1,59519;56,43098;5,42867;0,16739
95,80000;1,59669;56,10480;5,39729;0,16754
95,90000;1,59806;56,65051;5,44978;0,16769
96,00001;1,60019;56,51251;5,43651;0,16791
96,10001;1,60194;56,03582;5,39065;0,16809
96,20001;1,60312;56,40588;5,42625;0,16822
96,30000;1,60506;56,65678;5,45039;0,16842
96,40000;1,60681;56,13617;5,40030;0,16861
96,50001;1,60844;56,07973;5,39488;0,16878
96,60001;1,60969;56,02327;5,38944;0,16891
96,70001;1,61187;55,93547;5,38100;0,16914
96,80000;1,61362;56,09228;5,39608;0,16932
96,90000;1,61481;56,04837;5,39186;0,16945
97,00001;1,61662;56,33689;5,41961;0,16964
97,10001;1,61850;55,67828;5,35626;0,16983
97,20001;1,62019;56,01072;5,38824;0,17001
97,30000;1,62137;55,89782;5,37738;0,17013
97,40000;1,62344;55,89155;5,37677;0,17035
97,50001;1,62519;55,87901;5,37557;0,17053
97,60001;1,62650;55,38976;5,32850;0,17067
97,70001;1,62819;55,74101;5,36229;0,17085
97,80000;1,63019;55,15770;5,30618;0,17106
97,90000;1,63194;54,98205;5,28928;0,17124
98,00001;1,63300;55,25805;5,31583;0,17135
98,10001;1,63500;54,59944;5,25247;0,17156
98,20001;1,63687;54,92561;5,28385;0,17176
98,30000;1,63825;54,46773;5,23980;0,17190
98,40000;1,63975;54,52416;5,24523;0,17206
98,50001;1,64187;54,81271;5,27299;0,17228
98,60001;1,64362;54,15410;5,20963;0,17247
98,70001;1,64475;54,07883;5,20239;0,17259
98,80000;1,64662;54,00358;5,19515;0,17278
98,90000;1,64856;53,73387;5,16920;0,17299
99,00001;1,65000;53,72132;5,16800;0,17314
99,10001;1,65137;53,01253;5,09981;0,17328
99,20001;1,65356;52,32256;5,03344;0,17351
99,30000;1,65531;50,54122;4,86207;0,17369
99,40000;1,65650;49,13621;4,72691;0,17382
99,50001;1,65819;49,43728;4,75587;0,17400
99,60001;1,66019;48,74731;4,68950;0,17421
99,70001;1,66181;48,97940;4,71182;0,17438
99,80000;1,66306;49,48119;4,76010;0,17451
99,90000;1,66519;49,21148;4,73415;0,17473
100,00001;1,66687;49,46238;4,75829;0,17491
100,10001;1,66825;48,85395;4,69975;0,17505
100,20001;1,66975;49,56899;4,76854;0,17521
100,30000;1,67181;49,39337;4,75165;0,17543
100,40000;1,67356;49,21148;4,73415;0,17561
100,50001;1,67469;49,60664;4,77216;0,17573
100,60001;1,67675;49,27421;4,74018;0,17594
100,70001;1,67850;49,46238;4,75829;0,17613
100,80000;1,68000;49,20519;4,73354;0,17629
100,90000;1,68137;49,43728;4,75587;0,17643
101,00001;1,68350;49,80108;4,79087;0,17665
101,10001;1,68525;49,52510;4,76432;0,17684
101,20001;1,68637;49,51882;4,76371;0,17695
101,30000;1,68831;49,75090;4,78604;0,17716
101,40000;1,69012;49,71325;4,78242;0,17735
101,50001;1,69181;49,41218;4,75346;0,17752
101,60001;1,69306;49,11111;4,72449;0,17766
101,70001;1,69519;49,77598;4,78845;0,17788
101,80000;1,69694;49,68818;4,78001;0,17806
101,90000;1,69812;50,02061;4,81199;0,17819
102,00001;1,69994;50,00806;4,81078;0,17838
102,10001;1,70181;49,58154;4,76975;0,17857
102,20001;1,70356;49,43728;4,75587;0,17876
102,30000;1,70475;50,16488;4,82587;0,17888
102,40000;1,70681;49,89516;4,79992;0,17910
102,50001;1,70856;49,84499;4,79509;0,17928
102,60001;1,70981;49,72580;4,78363;0,17941
102,70001;1,71150;49,68818;4,78001;0,17959
102,80000;1,71344;50,05198;4,81500;0,17979
102,90000;1,71525;49,75090;4,78604;0,17998
103,00001;1,71637;50,17743;4,82707;0,18010
103,10001;1,71837;49,73209;4,78423;0,18031
103,20001;1,72025;49,80734;4,79147;0,18051
103,30000;1,72156;49,58783;4,77035;0,18065
103,40000;1,72306;50,14606;4,82406;0,18080
103,50001;1,72512;50,12096;4,82164;0,18102
103,60001;1,72694;49,58783;4,77035;0,18121
103,70001;1,72812;49,62545;4,77397;0,18134
103,80000;1,73000;50,14606;4,82406;0,18153
103,90000;1,73187;50,15861;4,82526;0,18173
104,00001;1,73337;50,20879;4,83009;0,18189
104,10001;1,73469;50,07079;4,81681;0,18202
104,20001;1,73681;50,02688;4,81259;0,18225
104,30000;1,73862;50,02061;4,81199;0,18244
104,40000;1,73981;50,01433;4,81138;0,18256
104,50001;1,74156;50,42832;4,85121;0,18275
104,60001;1,74356;49,69444;4,78061;0,18296
104,70001;1,74512;50,15861;4,82526;0,18312
104,80000;1,74637;50,07705;4,81742;0,18325
104,90000;1,74850;49,73835;4,78483;0,18347
105,00001;1,75019;50,18369;4,82768;0,18365
105,10001;1,75162;49,53137;4,76492;0,18380
105,20001;1,75319;50,18997;4,82828;0,18397
105,30000;1,75525;49,99551;4,80957;0,18418
105,40000;1,75687;50,54749;4,86267;0,18435
105,50001;1,75800;50,70430;4,87776;0,18447
105,60001;1,76006;50,36560;4,84518;0,18469
105,70001;1,76181;49,75717;4,78664;0,18487
105,80000;1,76331;50,44714;4,85302;0,18503
105,90000;1,76469;50,64157;4,87172;0,18517
106,00001;1,76687;50,70430;4,87776;0,18540
106,10001;1,76862;50,45969;4,85423;0,18558
106,20001;1,76975;51,03047;4,90914;0,18570
106,30000;1,77169;50,70430;4,87776;0,18591
106,40000;1,77350;50,95520;4,90189;0,18610
106,50001;1,77512;50,72311;4,87957;0,18627
106,60001;1,77637;50,80465;4,88741;0,18640
106,70001;1,77850;51,16218;4,92181;0,18662
106,80000;1,78037;51,09319;4,91517;0,18682
106,90000;1,78144;50,92383;4,89888;0,18693
107,00001;1,78325;51,13082;4,91879;0,18712
107,10001;1,78512;50,53494;4,86147;0,18732
107,20001;1,78687;51,04300;4,91034;0,18750
107,30000;1,78806;51,43816;4,94836;0,18762
107,40000;1,79019;51,04928;4,91095;0,18785
107,50001;1,79194;50,92383;4,89888;0,18803
107,60001;1,79319;50,71056;4,87836;0,18816
107,70001;1,79487;51,42563;4,94715;0,18834
107,80000;1,79675;51,33781;4,93870;0,18854
107,90000;1,79862;51,40053;4,94474;0,18873
108,00001;1,79969;51,33781;4,93870;0,18884
108,10001;1,80175;51,13708;4,91939;0,18906
108,20001;1,80356;51,30018;4,93508;0,18925
108,30000;1,80487;51,02418;4,90853;0,18939
108,40000;1,80644;51,22491;4,92784;0,18955
108,50001;1,80844;51,25001;4,93026;0,18976
108,60001;1,81031;51,14963;4,92060;0,18996
108,70001;1,81137;51,46952;4,95137;0,19007
108,80000;1,81325;51,83332;4,98637;0,19027
108,90000;1,81519;51,43816;4,94836;0,19047
109,00001;1,81669;51,39427;4,94413;0,19063
109,10001;1,81812;51,41934;4,94655;0,19078
109,20001;1,82019;51,07436;4,91336;0,19100
109,30000;1,82194;51,45071;4,94956;0,19118
109,40000;1,82312;51,55108;4,95922;0,19130
109,50001;1,82487;51,48835;4,95318;0,19149
109,60001;1,82694;51,13082;4,91879;0,19170
109,70001;1,82844;51,17473;4,92301;0,19186
109,80000;1,82975;51,35036;4,93991;0,19200
109,90000;1,83187;51,56361;4,96042;0,19222
110,00001;1,83350;51,81450;4,98456;0,19239
110,10001;1,83494;51,60752;4,96465;0,19254
110,20001;1,83650;51,87723;4,99059;0,19271
110,30000;1,83856;51,85842;4,98878;0,19292
110,40000;1,84025;51,63262;4,96706;0,19310
110,50001;1,84137;51,85215;4,98818;0,19322
110,60001;1,84344;51,56989;4,96103;0,19344
110,70001;1,84519;51,82079;4,98517;0,19362
110,80000;1,84669;51,99013;5,00146;0,19378
110,90000;1,84806;51,90233;4,99301;0,19392
111,00001;1,85019;52,05914;5,00809;0,19414
111,10001;1,85194;51,58244;4,96224;0,19433
111,20001;1,85306;52,16575;5,01835;0,19445
111,30000;1,85500;51,65143;4,96887;0,19465
