Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;82,37187;7,92418;0,09721
55,70000;0,92850;82,94266;7,97909;0,09743
55,80000;0,93025;82,41578;7,92841;0,09761
55,90000;0,93150;81,61291;7,85117;0,09774
56,00000;0,93319;82,20880;7,90849;0,09792
56,10000;0,93525;81,85126;7,87410;0,09814
56,20000;0,93681;81,57529;7,84755;0,09830
56,30000;0,93800;81,55648;7,84574;0,09843
56,40000;0,94012;81,21775;7,81316;0,09865
56,50000;0,94181;80,75361;7,76850;0,09883
56,60000;0,94325;80,37100;7,73170;0,09898
56,70000;0,94475;80,63442;7,75704;0,09913
56,80000;0,94681;80,54033;7,74799;0,09935
56,90000;0,94856;80,47761;7,74195;0,09953
57,00000;0,94969;79,96955;7,69308;0,09965
57,10000;0,95175;79,83784;7,68041;0,09987
57,20000;0,95344;79,61204;7,65869;0,10005
57,30000;0,95500;79,58068;7,65567;0,10021
57,40000;0,95637;79,48030;7,64601;0,10035
57,50000;0,95850;79,56186;7,65386;0,10058
57,60000;0,96025;79,14787;7,61403;0,10076
57,70000;0,96137;79,29842;7,62852;0,10088
57,80000;0,96331;79,59323;7,65688;0,10108
57,90000;0,96512;78,92207;7,59231;0,10127
58,00000;0,96675;79,18552;7,61765;0,10144
58,10000;0,96800;78,50183;7,55188;0,10157
58,20000;0,97019;78,27601;7,53016;0,10180
58,30000;0,97194;78,68998;7,56998;0,10199
58,40000;0,97312;78,50183;7,55188;0,10211
58,50000;0,97494;78,59592;7,56094;0,10230
58,60000;0,97675;78,28230;7,53076;0,10249
58,70000;0,97856;78,33247;7,53559;0,10268
58,80000;0,97969;78,17566;7,52051;0,10280
58,90000;0,98181;78,01258;7,50482;0,10302
59,00000;0,98356;77,87459;7,49154;0,10321
59,10000;0,98487;77,29125;7,43543;0,10334
59,20000;0,98650;77,26615;7,43301;0,10352
59,30000;0,98844;77,16580;7,42336;0,10372
59,40000;0,99025;76,87728;7,39560;0,10391
59,50000;0,99137;76,70166;7,37871;0,10403
59,60000;0,99337;75,96777;7,30811;0,10424
59,70000;0,99519;76,36293;7,34612;0,10443
59,80000;0,99662;75,14611;7,22906;0,10458
59,90000;0,99806;75,65417;7,27794;0,10473
60,00000;1,00012;74,76977;7,19286;0,10494
60,10000;1,00194;74,31188;7,14881;0,10514
60,20000;1,00306;73,89162;7,10838;0,10525
60,30000;1,00494;73,77872;7,09752;0,10545
60,40000;1,00687;73,23930;7,04563;0,10565
60,50000;1,00837;72,32982;6,95814;0,10581
60,60000;1,00969;72,02246;6,92857;0,10595
60,70000;1,01181;71,89075;6,91590;0,10617
60,80000;1,01356;70,88089;6,81875;0,10635
60,90000;1,01481;71,07533;6,83745;0,10649
61,00000;1,01644;71,23214;6,85254;0,10666
61,10000;1,01850;70,29756;6,76263;0,10687
61,20000;1,02012;70,10312;6,74393;0,10704
61,30000;1,02144;25,36853;2,44045;0,10718
61,40000;1,02350;22,17591;2,13332;0,10740
61,50000;1,02525;22,11318;2,12729;0,10758
61,60000;1,02656;22,04417;2,12065;0,10772
61,70000;1,02806;22,52089;2,16651;0,10788
61,80000;1,03012;21,54866;2,07298;0,10809
61,90000;1,03187;21,88736;2,10557;0,10828
62,00000;1,03306;22,12573;2,12850;0,10840
62,10000;1,03512;21,87483;2,10436;0,10862
62,20000;1,03681;21,62394;2,08022;0,10879
62,30000;1,03831;21,60512;2,07841;0,10895
62,40000;1,03962;21,89365;2,10617;0,10909
62,50000;1,04181;21,79330;2,09652;0,10932
62,60000;1,04356;21,12843;2,03256;0,10950
62,70000;1,04475;22,17591;2,13332;0,10963
62,80000;1,04662;22,00028;2,11643;0,10982
62,90000;1,04844;22,06301;2,12246;0,11001
63,00000;1,05012;21,75565;2,09290;0,11019
63,10000;1,05131;21,53611;2,07178;0,11032
63,20000;1,05344;22,15081;2,13091;0,11054
63,30000;1,05525;21,73684;2,09109;0,11073
63,40000;1,05644;22,02536;2,11884;0,11085
63,50000;1,05819;22,32017;2,14720;0,11104
63,60000;1,06019;21,56121;2,07419;0,11125
63,70000;1,06194;21,60512;2,07841;0,11143
63,80000;1,06300;22,42052;2,15686;0,11154
63,90000;1,06506;22,20098;2,13574;0,11176
64,00000;1,06687;21,75565;2,09290;0,11195
64,10001;1,06819;21,88110;2,10496;0,11209
64,20000;1,06981;22,14455;2,13031;0,11226
64,30000;1,07181;22,03791;2,12005;0,11247
64,40000;1,07362;21,59257;2,07721;0,11266
64,50000;1,07475;21,88736;2,10557;0,11278
64,60001;1,07669;21,74310;2,09169;0,11298
64,70000;1,07850;22,30762;2,14600;0,11317
64,80000;1,07994;21,93127;2,10979;0,11332
64,90000;1,08137;22,23235;2,13875;0,11347
65,00000;1,08350;22,16336;2,13212;0,11369
65,10001;1,08525;21,74310;2,09169;0,11388
65,20000;1,08637;21,59257;2,07721;0,11400
65,30000;1,08825;21,98145;2,11462;0,11419
65,40000;1,09012;21,73057;2,09048;0,11439
65,50000;1,09169;21,54866;2,07298;0,11455
65,60001;1,09300;21,78075;2,09531;0,11469
65,70001;1,09512;21,89991;2,10677;0,11491
65,80000;1,09694;21,70547;2,08807;0,11510
65,90000;1,09819;21,49222;2,06755;0,11523
66,00000;1,09987;22,53971;2,16832;0,11541
66,10001;1,10181;21,58629;2,07660;0,11562
66,20001;1,10344;20,78344;1,99937;0,11579
66,30000;1,10469;22,00028;2,11643;0,11592
66,40000;1,10681;22,16962;2,13272;0,11614
66,50000;1,10850;21,67411;2,08505;0,11632
66,60001;1,10994;21,36049;2,05488;0,11647
66,70001;1,11144;21,88110;2,10496;0,11663
66,80000;1,11350;21,86229;2,10315;0,11684
66,90000;1,11525;22,05046;2,12126;0,11703
67,00000;1,11637;21,98145;2,11462;0,11714
67,10001;1,11844;21,49849;2,06816;0,11736
67,20001;1,12012;21,37304;2,05609;0,11754
67,30000;1,12169;21,17231;2,03678;0,11770
67,40000;1,12306;21,94382;2,11100;0,11784
67,50000;1,12519;21,29150;2,04824;0,11807
67,60001;1,12694;21,09706;2,02954;0,11825
67,70001;1,12800;21,76194;2,09350;0,11836
67,80000;1,12994;21,34794;2,05367;0,11857
67,90000;1,13175;21,38559;2,05730;0,11876
68,00000;1,13344;21,10333;2,03014;0,11893
68,10001;1,13469;21,02179;2,02230;0,11906
68,20001;1,13681;20,58272;1,98006;0,11929
68,30000;1,13862;21,00924;2,02109;0,11948
68,40000;1,13975;20,73327;1,99454;0,11960
68,50000;1,14150;21,30405;2,04945;0,11978
68,60001;1,14344;20,59527;1,98127;0,11998
68,70001;1,14519;20,95907;2,01626;0,12017
68,80000;1,14637;21,10333;2,03014;0,12029
68,90000;1,14844;20,96533;2,01687;0,12051
69,00000;1,15031;20,84617;2,00540;0,12070
69,10001;1,15150;20,62663;1,98428;0,12083
69,20001;1,15312;20,59527;1,98127;0,12100
69,30000;1,15512;20,47608;1,96980;0,12121
69,40000;1,15687;20,64544;1,98609;0,12139
69,50000;1,15806;20,72698;1,99394;0,12152
69,60001;1,16006;20,37573;1,96015;0,12173
69,70001;1,16200;20,43846;1,96618;0,12193
69,80000;1,16325;20,61408;1,98308;0,12206
69,90000;1,16469;20,75834;1,99695;0,12221
70,00000;1,16681;20,48863;1,97101;0,12244
70,10001;1,16862;19,65440;1,89076;0,12263
70,20001;1,16975;19,86767;1,91127;0,12274
70,30000;1,17156;20,16874;1,94024;0,12293
70,40000;1,17350;19,93666;1,91791;0,12314
70,50000;1,17500;19,64814;1,89015;0,12329
70,60001;1,17631;19,72967;1,89800;0,12343
70,70001;1,17844;20,04956;1,92877;0,12366
70,80000;1,18025;19,31570;1,85817;0,12385
70,90000;1,18150;19,94295;1,91851;0,12398
71,00000;1,18312;19,87393;1,91187;0,12415
71,10001;1,18525;19,74849;1,89981;0,12437
71,20001;1,18681;19,24671;1,85154;0,12453
71,30000;1,18800;19,45996;1,87205;0,12466
71,40000;1,19012;19,30315;1,85696;0,12488
71,50000;1,19181;18,94564;1,82257;0,12506
71,60001;1,19325;19,24043;1,85093;0,12521
71,70001;1,19475;19,30315;1,85696;0,12537
71,80000;1,19687;18,80764;1,80930;0,12559
71,90000;1,19856;18,85782;1,81412;0,12577
72,00000;1,19969;19,14634;1,84188;0,12589
72,10001;1,20181;19,20280;1,84731;0,12611
72,20001;1,20350;18,56301;1,78576;0,12629
72,30000;1,20500;18,72610;1,80145;0,12644
72,40000;1,20637;18,68219;1,79723;0,12659
72,50000;1,20856;18,21176;1,75197;0,12682
72,60001;1,21025;18,03613;1,73508;0,12699
72,70001;1,21137;18,27448;1,75801;0,12711
72,80000;1,21331;18,50028;1,77973;0,12732
72,90000;1,21506;18,56929;1,78637;0,12750
73,00000;1,21675;18,04868;1,73628;0,12768
73,10001;1,21800;18,05495;1,73689;0,12781
73,20001;1,22012;18,14903;1,74594;0,12803
73,30000;1,22194;17,96714;1,72844;0,12822
73,40000;1,22312;17,98596;1,73025;0,12834
73,50000;1,22487;18,16784;1,74775;0,12853
73,60001;1,22675;17,22074;1,65664;0,12873
73,70001;1,22856;17,28972;1,66327;0,12892
73,80000;1,22969;17,97341;1,72904;0,12903
73,90000;1,23175;18,09886;1,74111;0,12925
74,00000;1,23356;17,18309;1,65301;0,12944
74,10001;1,23481;17,49045;1,68258;0,12957
74,20001;1,23650;17,97969;1,72965;0,12975
74,30000;1,23844;17,13918;1,64879;0,12995
74,40000;1,24025;17,42772;1,67655;0,13014
74,50000;1,24137;17,66607;1,69948;0,13026
74,60001;1,24337;17,23326;1,65784;0,13047
74,70001;1,24525;17,20190;1,65482;0,13067
74,80000;1,24662;16,59349;1,59630;0,13081
74,90000;1,24806;17,10781;1,64577;0,13096
75,00000;1,25019;16,34259;1,57216;0,13118
75,10001;1,25194;16,50567;1,58785;0,13137
75,20001;1,25306;16,33004;1,57095;0,13149
75,30000;1,25494;16,67503;1,60414;0,13168
75,40000;1,25687;17,30227;1,66448;0,13189
75,50000;1,25837;16,17323;1,55587;0,13204
75,60001;1,25969;16,12934;1,55164;0,13218
75,70001;1,26181;16,09798;1,54863;0,13240
75,80000;1,26356;16,17952;1,55647;0,13259
75,90000;1,26481;16,27987;1,56612;0,13272
76,00000;1,26644;16,56213;1,59328;0,13289
76,10001;1,26850;16,02897;1,54199;0,13311
76,20001;1,27012;15,66517;1,50699;0,13328
76,30000;1,27131;16,25477;1,56371;0,13340
76,40000;1,27350;15,93488;1,53294;0,13363
76,50000;1,27519;15,85335;1,52509;0,13381
76,60001;1,27656;15,87844;1,52751;0,13395
76,70001;1,27806;15,92233;1,53173;0,13411
76,80000;1,28012;15,55227;1,49613;0,13433
76,90000;1,28187;15,75926;1,51604;0,13451
77,00000;1,28306;15,92862;1,53233;0,13463
77,10001;1,28506;15,25120;1,46717;0,13484
77,20001;1,28687;15,09439;1,45208;0,13503
77,30000;1,28837;14,88114;1,43157;0,13519
77,40000;1,28969;15,77807;1,51785;0,13533
77,50000;1,29181;14,55497;1,40019;0,13555
77,60001;1,29356;14,67415;1,41165;0,13574
77,70001;1,29475;14,72433;1,41648;0,13586
77,80000;1,29662;8,72794;0,83963;0,13606
77,90000;1,29844;8,22614;0,79136;0,13625
78,00000;1,30012;7,98153;0,76782;0,13642
78,10001;1,30137;8,14460;0,78351;0,13656
78,20001;1,30344;8,06306;0,77567;0,13677
78,30000;1,30525;7,78707;0,74912;0,13696
78,40000;1,30644;8,78437;0,84506;0,13709
78,50000;1,30819;8,39550;0,80765;0,13727
78,60001;1,31012;7,37309;0,70929;0,13747
78,70001;1,31187;8,13834;0,78291;0,13766
78,80000;1,31300;8,18851;0,78774;0,13778
78,90000;1,31506;7,62399;0,73343;0,13799
79,00000;1,31687;7,75571;0,74610;0,13818
79,10001;1,31819;8,32649;0,80101;0,13832
79,20001;1,31981;7,96898;0,76662;0,13849
79,30000;1,32181;7,61144;0,73222;0,13870
79,40000;1,32356;7,87489;0,75757;0,13888
79,50000;1,32469;7,56127;0,72739;0,13900
79,60001;1,32669;7,54246;0,72558;0,13921
79,70001;1,32850;7,51109;0,72257;0,13940
79,80000;1,32994;7,36683;0,70869;0,13955
79,90000;1,33137;7,91880;0,76179;0,13970
80,00000;1,33350;7,33547;0,70567;0,13993
80,10001;1,33531;7,17237;0,68998;0,14012
80,20001;1,33644;7,66790;0,73765;0,14023
80,30000;1,33825;8,21988;0,79075;0,14042
80,40000;1,34019;7,55501;0,72679;0,14063
80,50001;1,34169;7,33547;0,70567;0,14079
80,60001;1,34306;7,63026;0,73403;0,14093
80,70001;1,34519;7,66162;0,73705;0,14115
80,80000;1,34687;7,52991;0,72438;0,14133
80,90000;1,34819;7,22257;0,69481;0,14147
81,00001;1,34987;7,89997;0,75998;0,14164
81,10001;1,35181;7,06576;0,67973;0,14185
81,20001;1,35344;7,01558;0,67490;0,14202
81,30000;1,35469;7,96269;0,76601;0,14215
81,40000;1,35675;6,84622;0,65861;0,14237
81,50001;1,35850;6,99048;0,67249;0,14255
81,60001;1,35987;7,37938;0,70990;0,14269
81,70001;1,36144;7,61773;0,73283;0,14286
81,80000;1,36350;7,11593;0,68455;0,14307
81,90000;1,36525;7,45463;0,71714;0,14326
82,00001;1,36637;7,87489;0,75757;0,14338
82,10001;1,36844;7,35428;0,70748;0,14359
82,20001;1,37012;7,48599;0,72015;0,14377
82,30000;1,37169;7,58637;0,72981;0,14393
82,40000;1,37306;7,44837;0,71653;0,14408
82,50001;1,37525;7,44837;0,71653;0,14431
82,60001;1,37694;7,07202;0,68033;0,14448
82,70001;1,37806;7,63026;0,73403;0,14460
82,80000;1,38000;7,73689;0,74429;0,14481
82,90000;1,38175;7,56753;0,72800;0,14499
83,00001;1,38344;7,38564;0,71050;0,14517
83,10001;1,38475;7,13475;0,68636;0,14530
83,20001;1,38687;7,00930;0,67430;0,14553
83,30000;1,38862;7,15984;0,68878;0,14571
83,40000;1,38975;7,09083;0,68214;0,14583
83,50001;1,39150;7,52364;0,72378;0,14601
83,60001;1,39344;7,24765;0,69722;0,14622
83,70001;1,39519;7,21002;0,69360;0,14640
83,80000;1,39631;7,62399;0,73343;0,14652
83,90000;1,39844;7,18492;0,69119;0,14674
84,00001;1,40025;7,02185;0,67550;0,14693
84,10001;1,40144;7,46092;0,71774;0,14706
84,20001;1,40312;7,04066;0,67731;0,14723
84,30000;1,40506;7,15984;0,68878;0,14744
84,40000;1,40687;7,59263;0,73041;0,14763
84,50001;1,40806;7,37309;0,70929;0,14775
84,60001;1,41006;7,07202;0,68033;0,14796
84,70001;1,41194;7,12848;0,68576;0,14816
84,80000;1,41325;6,91521;0,66524;0,14829
84,90000;1,41469;7,71182;0,74188;0,14845
85,00001;1,41675;6,73332;0,64775;0,14866
85,10001;1,41862;6,77721;0,65197;0,14886
85,20001;1,41975;6,92776;0,66645;0,14898
85,30000;1,42162;7,51736;0,72317;0,14917
85,40000;1,42356;7,03440;0,67671;0,14938
85,50001;1,42500;7,15356;0,68817;0,14953
85,60001;1,42637;7,02811;0,67610;0,14967
85,70001;1,42850;7,01558;0,67490;0,14990
85,80000;1,43025;6,49497;0,62482;0,15008
85,90000;1,43150;6,81486;0,65559;0,15021
86,00001;1,43319;7,09712;0,68274;0,15039
86,10001;1,43519;6,89013;0,66283;0,15060
86,20001;1,43681;6,80231;0,65438;0,15077
86,30000;1,43800;7,29156;0,70145;0,15089
86,40000;1,44012;6,70822;0,64533;0,15111
86,50001;1,44181;5,85518;0,56327;0,15129
86,60001;1,44325;6,97793;0,67128;0,15144
86,70001;1,44475;7,11593;0,68455;0,15160
86,80000;1,44681;6,42596;0,61818;0,15182
86,90000;1,44856;6,99675;0,67309;0,15200
87,00001;1,44969;6,94657;0,66826;0,15212
87,10001;1,45175;6,75214;0,64956;0,15233
87,20001;1,45344;6,37579;0,61335;0,15251
87,30000;1,45500;6,51379;0,62663;0,15268
87,40000;1,45637;7,41074;0,71291;0,15282
87,50001;1,45850;6,47614;0,62301;0,15304
87,60001;1,46025;6,58277;0,63326;0,15323
87,70001;1,46137;7,10967;0,68395;0,15334
87,80000;1,46337;6,93402;0,66705;0,15355
87,90000;1,46512;6,66431;0,64111;0,15374
88,00001;1,46675;6,18761;0,59525;0,15391
88,10001;1,46800;6,68941;0,64352;0,15404
88,20001;1,47019;6,35698;0,61154;0,15427
88,30000;1,47194;6,31306;0,60732;0,15445
88,40000;1,47312;6,76468;0,65076;0,15458
88,50001;1,47494;6,55141;0,63025;0,15477
88,60001;1,47675;6,16254;0,59284;0,15496
88,70001;1,47856;6,57651;0,63266;0,15515
88,80000;1,47969;6,69567;0,64412;0,15527
88,90000;1,48181;6,61414;0,63628;0,15549
89,00001;1,48356;6,00573;0,57775;0,15567
89,10001;1,48481;6,06216;0,58318;0,15580
89,20001;1,48650;6,19390;0,59585;0,15598
89,30000;1,48844;6,35698;0,61154;0,15618
89,40000;1,49025;5,83010;0,56086;0,15637
89,50001;1,49137;6,45106;0,62059;0,15649
89,60001;1,49337;5,87399;0,56508;0,15670
89,70001;1,49519;6,02454;0,57956;0,15689
89,80000;1,49662;5,99318;0,57654;0,15704
89,90000;1,49806;6,55770;0,63085;0,15719
90,00001;1,50019;5,77990;0,55603;0,15742
90,10001;1,50194;5,89283;0,56689;0,15760
90,20001;1,50306;6,41970;0,61758;0,15772
90,30000;1,50487;6,68941;0,64352;0,15791
90,40000;1,50687;6,35698;0,61154;0,15812
90,50001;1,50837;5,90535;0,56810;0,15828
90,60001;1,50975;5,69210;0,54758;0,15842
90,70001;1,51187;5,90535;0,56810;0,15864
90,80000;1,51356;5,79245;0,55723;0,15882
90,90000;1,51481;5,67955;0,54637;0,15895
91,00001;1,51650;5,96181;0,57353;0,15913
91,10001;1,51856;5,88654;0,56629;0,15935
91,20001;1,52019;5,29068;0,50896;0,15952
91,30000;1,52137;6,08098;0,58499;0,15964
91,40000;1,52350;6,28799;0,60491;0,15986
91,50001;1,52519;5,71092;0,54939;0,16004
91,60001;1,52656;5,69837;0,54818;0,16018
91,70001;1,52806;6,08726;0,58560;0,16034
91,80000;1,53012;5,67955;0,54637;0,16056
91,90000;1,53187;5,11503;0,49207;0,16074
92,00001;1,53300;6,06845;0,58379;0,16086
92,10001;1,53506;5,40358;0,51982;0,16108
92,20001;1,53681;5,46002;0,52525;0,16126
92,30000;1,53837;5,69210;0,54758;0,16142
92,40000;1,53962;5,89909;0,56749;0,16156
92,50001;1,54181;5,71092;0,54939;0,16179
92,60001;1,54356;4,58190;0,44078;0,16197
92,70001;1,54475;5,73602;0,55181;0,16209
92,80000;1,54662;5,69837;0,54818;0,16229
92,90000;1,54844;5,53529;0,53250;0,16248
93,00001;1,55012;5,34086;0,51379;0,16266
93,10001;1,55131;5,29694;0,50957;0,16278
93,20001;1,55344;4,87042;0,46854;0,16300
93,30000;1,55531;5,24677;0,50474;0,16320
93,40000;1,55644;5,47257;0,52646;0,16332
93,50001;1,55819;5,74228;0,55241;0,16350
93,60001;1,56019;4,75752;0,45767;0,16371
93,70001;1,56194;5,15268;0,49569;0,16390
93,80000;1,56300;5,40358;0,51982;0,16401
93,90000;1,56512;5,35341;0,51500;0,16423
94,00001;1,56687;5,12132;0,49267;0,16441
94,10001;1,56819;5,46630;0,52586;0,16455
94,20001;1,56981;5,47883;0,52706;0,16472
94,30000;1,57181;4,87668;0,46914;0,16493
94,40000;1,57356;5,08367;0,48905;0,16512
94,50001;1,57469;5,28439;0,50836;0,16523
94,60001;1,57662;5,37222;0,51681;0,16544
94,70001;1,57850;5,22167;0,50233;0,16563
94,80000;1,57994;4,95824;0,47698;0,16579
94,90000;1,58137;5,50393;0,52948;0,16594
95,00001;1,58344;4,70106;0,45224;0,16615
95,10001;1,58525;5,34086;0,51379;0,16634
95,20001;1,58637;5,28439;0,50836;0,16646
95,30000;1,58825;5,54784;0,53370;0,16666
95,40000;1,59012;4,99587;0,48060;0,16685
95,50001;1,59169;5,29068;0,50896;0,16702
95,60001;1,59300;5,04605;0,48543;0,16716
95,70001;1,59519;4,58816;0,44138;0,16739
95,80000;1,59687;4,64462;0,44681;0,16756
95,90000;1,59819;5,24048;0,50413;0,16770
96,00001;1,59987;5,30321;0,51017;0,16788
96,10001;1,60181;5,19031;0,49931;0,16808
96,20001;1,60344;4,88297;0,46974;0,16825
96,30000;1,60469;5,49767;0,52888;0,16838
96,40000;1,60681;5,30321;0,51017;0,16861
96,50001;1,60850;4,98332;0,47940;0,16878
96,60001;1,60994;5,23422;0,50353;0,16893
96,70001;1,61144;5,37848;0,51741;0,16909
96,80000;1,61350;4,76378;0,45828;0,16931
96,90000;1,61525;5,36593;0,51620;0,16949
97,00001;1,61637;5,40358;0,51982;0,16961
97,10001;1,61844;4,69480;0,45164;0,16983
97,20001;1,62012;4,95824;0,47698;0,17000
97,30000;1,62169;4,75124;0,45707;0,17017
97,40000;1,62300;5,45376;0,52465;0,17030
97,50001;1,62519;4,80143;0,46190;0,17053
97,60001;1,62694;4,87668;0,46914;0,17072
97,70001;1,62806;5,63564;0,54215;0,17084
97,80000;1,62994;5,45376;0,52465;0,17103
97,90000;1,63175;5,40358;0,51982;0,17122
98,00001;1,63344;5,01468;0,48241;0,17140
98,10001;1,63469;5,15268;0,49569;0,17153
98,20001;1,63687;5,09622;0,49026;0,17176
98,30000;1,63862;4,71361;0,45345;0,17194
98,40000;1,63975;5,01468;0,48241;0,17206
98,50001;1,64150;5,41611;0,52103;0,17225
98,60001;1,64344;4,61326;0,44380;0,17245
98,70001;1,64525;4,73242;0,45526;0,17264
98,80000;1,64637;4,91433;0,47276;0,17276
98,90000;1,64844;5,11503;0,49207;0,17297
99,00001;1,65031;4,61952;0,44440;0,17317
99,10001;1,65150;5,38474;0,51801;0,17329
99,20001;1,65312;4,92688;0,47397;0,17347
99,30000;1,65512;4,64462;0,44681;0,17368
99,40000;1,65694;5,05231;0,48603;0,17387
99,50001;1,65806;5,27184;0,50715;0,17398
99,60001;1,66006;5,00842;0,48181;0,17419
99,70001;1,66194;5,12758;0,49327;0,17439
99,80000;1,66325;4,85787;0,46733;0,17453
99,90000;1,66469;5,59175;0,53793;0,17468
100,00001;1,66675;4,80770;0,46250;0,17490
100,10001;1,66856;4,75752;0,45767;0,17509
100,20001;1,66975;4,80770;0,46250;0,17521
100,30000;1,67156;5,12132;0,49267;0,17540
100,40000;1,67350;4,80770;0,46250;0,17560
100,50001;1,67500;4,75124;0,45707;0,17576
100,60001;1,67637;4,58816;0,44138;0,17591
100,70001;1,67844;5,05231;0,48603;0,17612
100,80000;1,68025;4,60697;0,44319;0,17631
100,90000;1,68150;4,65717;0,44802;0,17644
101,00001;1,68312;5,17776;0,49810;0,17661
101,10001;1,68519;4,76378;0,45828;0,17683
101,20001;1,68681;4,58816;0,44138;0,17700
101,30000;1,68806;4,88297;0,46974;0,17713
101,40000;1,69012;4,27454;0,41121;0,17735
101,50001;1,69181;4,68225;0,45043;0,17752
101,60001;1,69325;5,03978;0,48483;0,17768
101,70001;1,69475;5,47257;0,52646;0,17783
101,80000;1,69687;4,10520;0,39492;0,17806
101,90000;1,69856;4,10520;0,39492;0,17823
102,00001;1,69969;4,90805;0,47215;0,17835
102,10001;1,70175;4,70106;0,45224;0,17857
102,20001;1,70344;4,28082;0,41182;0,17874
102,30000;1,70500;4,57561;0,44017;0,17891
102,40000;1,70637;4,80770;0,46250;0,17905
102,50001;1,70850;4,68225;0,45043;0,17928
102,60001;1,71025;4,28082;0,41182;0,17946
102,70001;1,71137;5,17149;0,49750;0,17958
102,80000;1,71331;5,22167;0,50233;0,17978
102,90000;1,71506;4,14283;0,39854;0,17996
103,00001;1,71675;4,46271;0,42931;0,18014
103,10001;1,71800;4,41254;0,42449;0,18027
103,20001;1,72012;4,48152;0,43112;0,18050
103,30000;1,72194;4,21810;0,40578;0,18069
103,40000;1,72312;4,56308;0,43897;0,18081
103,50001;1,72494;4,50662;0,43354;0,18100
103,60001;1,72675;4,04248;0,38889;0,18119
103,70001;1,72856;3,90448;0,37561;0,18138
103,80000;1,72969;4,29337;0,41302;0,18150
103,90000;1,73181;4,42509;0,42569;0,18172
104,00001;1,73356;4,11146;0,39552;0,18191
104,10001;1,73487;4,18674;0,40276;0,18204
104,20001;1,73650;4,31845;0,41544;0,18221
104,30000;1,73844;3,85430;0,37078;0,18242
104,40000;1,74025;4,17419;0,40156;0,18261
104,50001;1,74137;4,51917;0,43474;0,18273
104,60001;1,74344;3,82294;0,36777;0,18294
104,70001;1,74519;4,08010;0,39251;0,18313
104,80000;1,74662;3,79784;0,36535;0,18328
104,90000;1,74806;4,41880;0,42509;0,18343
105,00001;1,75012;3,92329;0,37742;0,18364
105,10001;1,75194;3,61595;0,34786;0,18383
105,20001;1,75306;3,89821;0,37501;0,18395
105,30000;1,75487;3,92958;0,37803;0,18414
105,40000;1,75681;3,59085;0,34544;0,18435
105,50001;1,75837;3,79784;0,36535;0,18451
105,60001;1,75969;3,48422;0,33518;0,18465
105,70001;1,76181;3,67868;0,35389;0,18487
105,80000;1,76356;3,57830;0,34423;0,18505
105,90000;1,76481;3,57204;0,34363;0,18518
106,00001;1,76644;3,72885;0,35872;0,18536
106,10001;1,76850;3,44033;0,33096;0,18557
106,20001;1,77012;3,17062;0,30501;0,18574
106,30000;1,77137;3,93584;0,37863;0,18587
106,40000;1,77350;3,02633;0,29113;0,18610
106,50001;1,77519;3,39013;0,32613;0,18627
106,60001;1,77656;3,07024;0,29536;0,18642
106,70001;1,77812;3,96720;0,38165;0,18658
106,80000;1,78019;3,27097;0,31467;0,18680
106,90000;1,78187;3,12042;0,30018;0,18698
107,00001;1,78306;3,28352;0,31587;0,18710
107,10001;1,78512;3,37760;0,32493;0,18732
107,20001;1,78687;2,34894;0,22597;0,18750
107,30000;1,78837;2,90717;0,27967;0,18766
107,40000;1,78969;2,91972;0,28088;0,18780
107,50001;1,79181;2,50575;0,24105;0,18802
107,60001;1,79356;2,04786;0,19700;0,18820
107,70001;1,79475;2,26737;0,21812;0,18833
107,80000;1,79662;2,03531;0,19580;0,18852
107,90000;1,79844;1,80951;0,17408;0,18871
108,00001;1,80012;1,17598;0,11313;0,18889
108,10001;1,80131;1,01919;0,09805;0,18901
108,20001;1,80344;0,89374;0,08598;0,18924
108,30000;1,80525;-3,95481;-0,38045;0,18943
108,40000;1,80644;-3,70392;-0,35632;0,18955
108,50001;1,80819;-3,54711;-0,34123;0,18974
108,60001;1,81012;-4,02380;-0,38709;0,18994
108,70001;1,81187;-3,65374;-0,35149;0,19012
108,80000;1,81300;-3,19586;-0,30744;0,19024
108,90000;1,81506;-3,49693;-0,33641;0,19046
109,00001;1,81687;-3,64746;-0,35089;0,19065
109,10001;1,81819;-3,25858;-0,31348;0,19079
109,20001;1,81981;-3,76035;-0,36175;0,19096
109,30000;1,82181;-4,13670;-0,39795;0,19117
109,40000;1,82362;-3,55965;-0,34244;0,19136
109,50001;1,82469;-3,86073;-0,37140;0,19147
109,60001;1,82669;-3,90464;-0,37563;0,19168
109,70001;1,82856;-3,84818;-0,37020;0,19187
109,80000;1,82994;-4,08653;-0,39312;0,19202
109,90000;1,83137;-3,02023;-0,29055;0,19217
110,00001;1,83350;-3,99873;-0,38468;0,19239
110,10001;1,83531;-3,92972;-0,37804;0,19258
110,20001;1,83644;-3,57220;-0,34365;0,19270
110,30000;1,83825;-3,62238;-0,34847;0,19289
110,40000;1,84019;-3,96108;-0,38106;0,19309
110,50001;1,84169;-4,28096;-0,41183;0,19325
110,60001;1,84300;-3,87954;-0,37321;0,19339
110,70001;1,84512;-3,82308;-0,36778;0,19361
110,80000;1,84687;-3,92345;-0,37744;0,19380
110,90000;1,84819;-3,55965;-0,34244;0,19393
111,00001;1,84981;-3,28366;-0,31589;0,19410
111,10001;1,85181;-4,06771;-0,39131;0,19431
